date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2017.07,20,위시 어폰,2017-07-20,432603500,0.3%,432603500,54902,54902,279,3255,미국,미국,(주)이수C&E
2017.07,21,하루,2017-06-15,346382144,0.2%,9072737842,43931,1129609,420,4312,한국,한국,CGV아트하우스
2017.07,22,내가 죽기 전에 가장 듣고 싶은 말,2017-07-19,303200000,0.2%,307264000,40443,40951,154,2590,미국,미국,"(주)메인타이틀픽쳐스,주식회사 키위컴퍼니"
2017.07,23,판타스틱 단편 걸작선 1,,203412000,0.1%,203412000,33902,33902,3,167,기타,기타,
2017.07,24,노무현입니다,2017-05-25,238367600,0.1%,14543562612,31757,1852757,163,2128,한국,한국,"CGV아트하우스,영화사 풀"
2017.07,25,악녀,2017-06-08,236915400,0.1%,9739662144,30206,1208081,241,2670,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2017.07,26,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,245397000,0.1%,551121000,29916,66188,27,771,일본,일본,"동우에이앤이(주),(주)박수엔터테인먼트"
2017.07,27,헤드윅,2002-08-09,228257700,0.1%,317898331,28319,40863,90,1877,미국,미국,"(주)엣나인필름,(주)씨네월드"
2017.07,28,언더더씨,2017-06-22,193831600,0.1%,382413600,25355,49958,115,833,미국,미국,(주)팝엔터테인먼트
2017.07,29,부니베어: 로거빅 컴백홈 프로젝트,2017-06-29,161655400,0.1%,177914300,23574,25903,277,1521,중국,중국,예지림엔터테인먼트
2017.07,30,꼬마참새 리차드: 아프리카 원정대,2017-06-15,163088700,0.1%,597340100,22428,80812,86,687,독일,"독일,벨기에,룩셈부르크,노르웨이",씨네그루(주)키다리이엔티
2017.07,31,토마스와 친구들: 수수께끼 해적선과 보물찾기,2017-06-29,145289700,0.1%,155788700,21806,23389,145,1366,영국,영국,KBS 미디어
2017.07,32,너의 이름은.,2017-01-04,160215200,0.1%,29557516056,19797,3672810,221,2189,일본,일본,메가박스중앙(주)플러스엠
2017.07,33,그 후,2017-07-06,135128508,0.1%,136792508,17729,17937,168,2353,한국,한국,"(주)영화제작전원사 ,(주)콘텐츠판다"
2017.07,34,청년경찰,2017-08-09,140051200,0.1%,140051200,17011,17011,26,89,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2017.07,35,송 투 송,2017-07-26,123844300,0.1%,124426500,16201,16266,97,978,미국,미국,CGV아트하우스
2017.07,36,프란츠,2017-07-20,89537700,0.1%,91473700,12259,12582,47,652,프랑스,프랑스,찬란
2017.07,37,원더 우먼,2017-05-31,90021900,0.1%,17468588886,12249,2165401,47,645,미국,미국,워너브러더스 코리아(주)
2017.07,38,겟 아웃,2017-05-17,63356900,0.0%,17431558075,9572,2138144,45,498,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2017.07,39,첫키스만 50번째,2004-04-15,70982900,0.0%,1497643200,8829,220202,59,722,미국,미국,"팝엔터테인먼트,한국소니픽쳐스릴리징브에나비스타영화㈜"
2017.07,40,아메리칸 허니: 방황하는 별의 노래,2017-07-13,61679900,0.0%,64948900,7741,8102,48,636,영국,"영국,미국",(주)티캐스트
2017.07,41,다이노소어 아일랜드,2017-07-19,55545800,0.0%,55545800,7462,7462,120,714,호주,호주,(주)더블앤조이픽쳐스
2017.07,42,꼬마돼지 베이브의 대모험,2017-06-15,46011600,0.0%,291406100,7369,42516,33,284,독일,독일,(주)박수엔터테인먼트
2017.07,43,직지코드,2017-06-28,47961500,0.0%,63370700,7307,9519,39,614,한국,한국,(주)엣나인필름
2017.07,44,엘르,2017-06-15,54959200,0.0%,278557100,7117,35292,46,362,프랑스,"프랑스,독일,벨기에",소니픽쳐스엔터테인먼트코리아주식회사극장배급지점
2017.07,45,베를린 신드롬,2017-07-06,50803800,0.0%,54659800,6529,7011,78,842,호주,호주,예지림엔터테인먼트
2017.07,46,"서서평, 천천히 평온하게",2017-04-26,30087500,0.0%,865238400,5652,121383,7,155,한국,한국,커넥트픽쳐스(주)
2017.07,47,더 서클,2017-06-22,41538300,0.0%,578129700,5452,71362,91,662,미국,미국,씨네그루(주)키다리이엔티
2017.07,48,불한당: 나쁜 놈들의 세상,2017-05-17,47462400,0.0%,7559794625,5396,936262,6,115,한국,한국,씨제이이앤엠(주)
2017.07,49,빅터 영 페레즈,2017-07-13,24586000,0.0%,24586000,4846,4846,16,94,프랑스,"프랑스,이스라엘,불가리아",(주)에이원엔터테인먼트
2017.07,50,블랙 쉐도우,2017-07-13,33762500,0.0%,33762500,4502,4502,144,1035,미국,미국,(주)스톰픽쳐스코리아
2017.07,51,캐리비안의 해적: 죽은 자는 말이 없다,2017-05-24,38020500,0.0%,24975495122,4445,3049894,29,193,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2017.07,52,젝스키스 20주년 기념 하와이 영상 NEW KIES ON THE [HONOLULU],,40552500,0.0%,40552500,4284,4284,14,72,한국,한국,씨제이 씨지브이(CJ CGV)(주)
2017.07,53,우리를 침범하는 것들,2017-07-20,31554400,0.0%,33114400,4194,4389,56,563,영국,영국,그린나래미디어(주)
2017.07,54,재꽃,2017-07-06,29064000,0.0%,33352500,3952,4618,35,630,한국,한국,딥 포커스
2017.07,55,뮤지컬 쉬 러브즈 미,2017-07-06,27321100,0.0%,29217700,3693,3966,45,451,미국,미국,C 무비
2017.07,56,보스 베이비,2017-05-03,20263500,0.0%,18934037704,2777,2451919,13,70,미국,미국,씨제이이앤엠(주)
2017.07,57,샤인,1997-01-25,20404800,0.0%,123985700,2764,16325,13,184,호주,호주,"(주)비싸이드 픽쳐스,필립 스튜디오,(주)라이크 콘텐츠"
2017.07,58,오두막,2017-04-20,17179400,0.0%,576258700,2152,75001,3,132,미국,미국,판씨네마(주)
2017.07,59,파밍 보이즈,2017-07-13,14785200,0.0%,17864200,2109,2575,24,274,한국,한국,(주)영화사 진진
2017.07,60,리오 그란데,,4188000,0.0%,10175000,2070,3408,1,21,미국,미국,
2017.07,61,공범자들,2017-08-17,17533000,0.0%,17533000,2034,2034,1,5,한국,한국,(주)엣나인필름
2017.07,62,좋아하게 되는 그 순간을 ~고백실행위원회~,2017-06-22,14612500,0.0%,52072600,1999,6951,25,233,일본,일본,(주)디스테이션
2017.07,63,키스 미 데들리,,4672000,0.0%,4672000,1973,1973,1,23,미국,미국,
2017.07,64,꿈의 제인,2017-05-31,15983400,0.0%,199280200,1963,24303,12,198,한국,한국,"(주)엣나인필름,CGV아트하우스"
2017.07,65,라라랜드,2016-12-07,14951500,0.0%,29292791233,1942,3507264,2,23,미국,미국,판씨네마(주)
2017.07,66,리오 브라보,,3831000,0.0%,21123000,1908,8550,1,16,미국,미국,
2017.07,67,빅풋 주니어,2017-08-09,14804000,0.0%,14804000,1808,1808,5,24,벨기에,"벨기에,프랑스",(주)이수C&E
2017.07,68,파리의 밤이 열리면,2017-06-22,12814000,0.0%,43120600,1792,5877,21,198,프랑스,프랑스,찬란
2017.07,69,헨리 5세,,3494000,0.0%,5315000,1747,2679,1,16,영국,영국,
2017.07,70,석조저택 살인사건,2017-05-09,13608000,0.0%,2825346886,1701,353043,5,10,한국,한국,씨네그루(주)키다리이엔티
2017.07,71,명탐정 코난:진홍의 연가,2017-08-02,13319000,0.0%,13319000,1662,1662,4,6,일본,일본,씨제이이앤엠(주)
2017.07,72,100미터,2017-07-20,12114500,0.0%,12114500,1647,1647,41,311,스페인,스페인,"㈜코리아스크린,와이드 릴리즈(주)"
2017.07,73,불온한 당신,2017-07-20,12162500,0.0%,16183700,1641,2342,14,159,한국,한국,무브먼트
2017.07,74,올 리브 올리브,2017-07-13,10325600,0.0%,12451600,1635,2022,24,285,한국,한국,(주)시네마달
2017.07,75,7인의 사무라이,,3248000,0.0%,5028000,1634,2079,1,13,일본,일본,
2017.07,76,돈 슬립,2017-07-19,12830500,0.0%,12830500,1598,1598,24,180,미국,미국,(주)제이앤씨미디어그룹
2017.07,77,비긴 어게인,2014-08-13,9426000,0.0%,27126492961,1549,3431851,14,17,미국,미국,판씨네마(주)
2017.07,78,무브! 댄스 유어 라이프,,7700000,0.0%,7700000,1533,1533,2,14,프랑스,프랑스,
2017.07,79,에이리언: 커버넌트,2017-05-09,10580000,0.0%,10745826264,1400,1307226,5,66,미국,"미국,호주,뉴질랜드",이십세기폭스코리아(주)
2017.07,80,아라비안 나이트,,2734000,0.0%,3582000,1367,1791,1,15,미국,미국,
2017.07,81,대립군,2017-05-31,9768000,0.0%,6276963402,1360,837500,5,40,한국,한국,이십세기폭스코리아(주)
2017.07,82,어폴로지,2017-03-16,8540000,0.0%,63497700,1332,9399,2,13,캐나다,캐나다,(주)영화사 그램
2017.07,83,모호크족의 북소리,,2629000,0.0%,4042000,1307,1809,1,15,미국,미국,
2017.07,84,나의 붉은고래,2017-06-15,5402500,0.0%,445520500,1280,58449,7,98,중국,중국,(주)영화사 빅
2017.07,85,루살카,2017-07-01,27883000,0.0%,27883000,1197,1197,11,87,미국,미국,(주) 인스터 글로벌
2017.07,86,심야식당 2,2017-06-08,8480500,0.0%,366485900,1089,46682,9,65,일본,일본,(주)디스테이션
2017.07,87,다크 하우스,2017-06-22,8966000,0.0%,295604100,1080,36350,31,144,미국,미국,"(주)스톰픽쳐스코리아,(주)디스테이션"
2017.07,88,로스트 인 파리,2017-05-18,7856000,0.0%,214667038,1073,27077,4,82,프랑스,"프랑스,벨기에",그린나래미디어(주)
2017.07,89,용순,2017-06-08,7476600,0.0%,96928200,1059,13198,13,208,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2017.07,90,장산범,2017-08-17,7974000,0.0%,9666000,1011,1293,3,5,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2017.07,91,자유 결혼,1958-10-14,1994000,0.0%,3999000,997,1885,1,15,한국,한국,
2017.07,92,시칠리아 햇빛아래,2017-06-28,7174400,0.0%,15523900,983,2139,57,316,홍콩,홍콩,(주)드림팩트엔터테인먼트
2017.07,93,카사블랑카,1999-04-03,1875000,0.0%,34551500,930,14312,1,11,미국,미국,
2017.07,94,흑기사,1973-10-24,2787000,0.0%,20971000,925,9995,1,15,미국,미국,
2017.07,95,킹 오브 프리즘,2016-08-11,10141000,0.0%,878447500,890,105609,1,4,일본,일본,(주)박수엔터테인먼트
2017.07,96,지난 여름 갑자기,,2655000,0.0%,13000000,881,5960,1,15,미국,미국,
2017.07,97,뜨거운 양철 지붕 위의 고양이,,2564000,0.0%,16321000,852,7737,1,15,미국,미국,
2017.07,98,내 심혼의 음악,,1638000,0.0%,1638000,819,819,1,18,미국,미국,
2017.07,99,노인과 바다,,1639000,0.0%,5555000,812,2767,1,11,미국,미국,
2017.07,100,자이언트,1974-02-28,2431000,0.0%,15256712,809,8648,1,9,미국,미국,
2017.07,101,극장판 도라에몽: 진구의 남극 꽁꽁 대모험,2017-08-10,6392000,0.0%,6392000,800,800,4,8,일본,일본,(주)넥스트엔터테인먼트월드(NEW)
2017.07,102,모정,1972-12-09,1570000,0.0%,33345000,785,16197,1,14,미국,미국,
2017.07,103,청춘 합창단 - 또 하나의 꿈,2017-06-15,5697000,0.0%,50951400,772,7269,2,6,한국,한국,와이드 릴리즈(주)
2017.07,104,내가 마지막 본 파리,2011-02-07,2290000,0.0%,14901000,762,7080,1,15,미국,미국,
2017.07,105,마술피리,2014-08-02,12017000,0.0%,74827000,746,4589,11,37,독일,독일,(주)쓰리캣프로덕션
2017.07,106,노후 대책 없다,2017-06-29,5295000,0.0%,11247000,724,1688,17,191,한국,한국,서울독립영화제
2017.07,107,버터필드 8,,2124000,0.0%,7828000,708,3550,1,15,미국,미국,
2017.07,108,여자들,2017-08-03,5236000,0.0%,6978300,707,996,2,4,한국,한국,㈜인디스토리
2017.07,109,마리안느와 마가렛,2017-04-20,3837000,0.0%,196247400,681,28103,4,20,한국,한국,(주)팝엔터테인먼트
2017.07,110,사랑의 매혹,,2031000,0.0%,2031000,677,677,1,18,미국,미국,
2017.07,111,헛소동,2017-07-27,2926000,0.0%,2926000,648,648,5,36,미국,미국,㈜영화사 백두대간
2017.07,112,분노의 포도,,1265000,0.0%,5235000,616,1869,1,10,미국,미국,
2017.07,113,황야의 7인,1972-11-02,1153000,0.0%,16370000,603,7439,1,9,미국,미국,
2017.07,114,가디언즈 오브 갤럭시,2014-07-31,7176000,0.0%,11390817684,598,1344319,1,1,미국,미국,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주)
2017.07,115,이유없는 반항,1971-03-26,1179000,0.0%,15073500,587,6633,1,11,미국,미국,
2017.07,116,거상의 길,,1746000,0.0%,8894000,582,4151,1,15,미국,미국,
2017.07,117,예감은 틀리지 않는다,2017-08-10,5087000,0.0%,10810500,580,1244,3,5,영국,영국,CGV아트하우스
2017.07,117,24주,2017-06-15,4228500,0.0%,30480500,580,4040,6,73,독일,독일,(주)영화사 진진
2017.07,119,에스더의 왕,,1150000,0.0%,3057000,570,1545,1,8,이탈리아,"이탈리아,미국",
2017.07,120,진홍의 도적,,1130000,0.0%,9344000,565,4348,1,8,미국,미국,
2017.07,121,슈퍼 빼꼼: 스파이 대작전,2017-05-03,2715000,0.0%,711134900,543,99480,4,5,한국,한국,메가박스중앙(주)플러스엠
2017.07,122,동주,2016-02-17,3329874,0.0%,8904336963,534,1175143,1,4,한국,한국,메가박스중앙(주)플러스엠
2017.07,122,80일간의 세계일주,,1068000,0.0%,8865000,534,4422,1,6,미국,미국,
2017.07,124,파란나비효과,2017-06-22,3160000,0.0%,32034100,526,4585,15,91,한국,한국,(주)인디플러그
2017.07,125,아파치,,955000,0.0%,6593000,505,2973,1,9,미국,미국,
2017.07,126,암고양이들,2017-07-27,3471000,0.0%,3957000,491,545,4,21,일본,일본,"홀리가든,(주)오렌지옐로우하임"
2017.07,126,바다 탐험대 옥토넛 시즌4: 더 파이널,2017-06-01,3342000,0.0%,481425000,491,73797,7,48,영국,영국,와이드 릴리즈(주)
2017.07,128,청일전쟁과 여걸 민비,,976000,0.0%,5269000,488,2627,1,6,한국,한국,
2017.07,129,비스티걸스,2017-07-13,2822000,0.0%,2833000,483,488,20,64,한국,한국,(주)마고필름
2017.07,130,성의,1986-12-31,950000,0.0%,7085644,475,4860,1,6,미국,미국,
2017.07,131,더 바,2017-06-15,3656000,0.0%,33336100,465,4413,4,14,스페인,스페인,(주)영화사 그램
2017.07,132,투란도트,2016-02-07,7348500,0.0%,71761000,458,2913,11,22,독일,독일,(주)케빈앤컴퍼니
2017.07,133,카라마조프가의 형제들,,821000,0.0%,10519000,449,4816,1,6,미국,미국,
2017.07,134,보안관,2017-05-03,2858000,0.0%,20843021409,444,2588444,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2017.07,135,전쟁과 평화,1977-09-27,891000,0.0%,23488774,443,12205,1,4,미국,미국,
2017.07,136,장미의 이름,1989-06-03,884000,0.0%,12018000,442,5715,1,6,프랑스,"프랑스,이탈리아,독일",이십세기폭스필름코퍼레이션
2017.07,137,레이디 맥베스,2017-08-03,4271000,0.0%,7283000,438,720,1,4,영국,영국,주식회사 씨네룩스
2017.07,138,세인트 메리의 종,,874000,0.0%,2252000,437,1055,1,6,미국,미국,
2017.07,139,사랑과 욕망의 짐노페디,2017-07-06,3064000,0.0%,3548000,422,476,4,42,일본,일본,"홀리가든,(주)오렌지옐로우하임"
2017.07,140,벤허,1972-09-07,833000,0.0%,290677432,414,48344,1,4,미국,미국,(주)팝엔터테인먼트
2017.07,141,기쿠지로의 여름,2002-08-30,2696000,0.0%,12611000,409,1526,2,17,일본,일본,"(주)영화사 진진,(주)튜브엔터테인먼트"
2017.07,142,혹성탈출: 종의 전쟁,2017-08-15,3248000,0.0%,3248000,406,406,1,1,미국,미국,이십세기폭스코리아(주)
2017.07,143,나는 고양이로소이다,2017-06-08,3136000,0.0%,66979200,395,8342,4,29,한국,한국,(주)리틀빅픽쳐스
2017.07,144,댄서,2017-04-13,3111000,0.0%,359948049,374,44559,3,18,영국,"영국,러시아,우크라이나,미국",(주)엣나인필름
2017.07,145,MSFF2017 4만번의 구타 1,,2203000,0.0%,2203000,370,370,1,3,한국,한국,
2017.07,146,런던 프라이드,2017-04-27,2289000,0.0%,100072200,365,13035,2,6,영국,영국,(주)영화사 진진
2017.07,146,MSFF2017 사랑에 관한 짧은 필름 1,,2184500,0.0%,2184500,365,365,1,3,한국,한국,
2017.07,148,3인의 난폭한 사람들,,651000,0.0%,1416000,362,760,1,5,미국,미국,
2017.07,149,극장판 쿠로코의 농구 라스트 게임,2017-04-27,2203500,0.0%,462290000,360,62393,1,4,일본,일본,(주)박수엔터테인먼트
2017.07,149,MSFF2017 사랑에 관한 짧은 필름 3,,2156500,0.0%,2156500,360,360,1,3,한국,한국,
2017.07,151,지옥화,1958-04-20,1075000,0.0%,7504000,353,3448,1,7,한국,한국,
2017.07,151,백사부인,1960-10-02,706000,0.0%,3028000,353,1514,1,10,한국,한국,
2017.07,153,애정이 꽃피는 나무,,1047000,0.0%,6380000,349,2778,1,3,미국,미국,
2017.07,154,사형수 탈옥하다,,660000,0.0%,906000,345,395,1,6,프랑스,프랑스,
2017.07,155,MSFF2017 비정성시 4,,2047000,0.0%,2047000,343,343,1,3,한국,한국,
2017.07,156,MSFF2017 비정성시 2,,1996000,0.0%,1996000,334,334,1,3,한국,한국,
2017.07,157,사랑은 비를 타고,,1068000,0.0%,18708500,332,6953,1,13,미국,미국,
2017.07,158,정복되지 않는 사람들,,663000,0.0%,663000,329,329,1,9,미국,미국,
2017.07,159,비포 선라이즈,1996-03-30,2261274,0.0%,459717827,327,56745,1,5,미국,"미국,오스트리아 ,스위스",(주)드림팩트엔터테인먼트
2017.07,160,스펠바운드,,648000,0.0%,1456000,324,639,1,6,미국,미국,
2017.07,161,러빙 빈센트,2017-11-09,3160000,0.0%,3160000,322,322,1,4,영국,"영국,폴란드",판씨네마(주)
2017.07,162,야성녀,,636000,0.0%,636000,318,318,1,15,미국,미국,
2017.07,163,정무문,1973-07-27,1758000,0.0%,28454000,316,6528,1,31,홍콩,홍콩,(주)영화사 빅
2017.07,164,촌색씨,,630000,0.0%,3272000,315,1636,1,8,한국,한국,
2017.07,165,바람에 쓴 편지,,546000,0.0%,8240000,314,4129,1,6,미국,미국,
2017.07,166,상류사회,,553000,0.0%,3366000,311,1389,1,6,미국,미국,
2017.07,167,비포 선셋,2004-10-22,2238226,0.0%,861038407,301,125958,1,5,미국,미국,"THE 픽쳐스,워너브러더스 코리아(주)"
2017.07,168,랜드 오브 마인,2017-04-06,1500000,0.0%,97837400,300,13146,1,1,덴마크,"덴마크,독일","(주)싸이더스,아이 엠"
2017.07,169,애천,,545000,0.0%,4849000,299,2446,1,6,,,
2017.07,170,비포 미드나잇,2013-05-22,2179274,0.0%,1526031236,296,209207,1,5,미국,미국,(주)팝엔터테인먼트
2017.07,170,하이큐!! 끝과 시작,2016-11-16,1868000,0.0%,727215000,296,99772,9,34,일본,일본,(주)팝엔터테인먼트
2017.07,170,의적 일지매,,592000,0.0%,5651000,296,2791,1,12,한국,한국,
2017.07,173,열정의 랩소디,,598000,0.0%,6296000,294,3143,1,16,미국,미국,
2017.07,174,MSFF2017 사랑에 관한 짧은 필름 4,,1726000,0.0%,2521000,288,421,1,2,한국,한국,
2017.07,174,론 레인저,2013-07-04,546000,0.0%,2751549500,288,388235,1,6,미국,미국,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주)
2017.07,176,녹원의 천사,,852000,0.0%,2138000,284,927,1,4,미국,미국,
2017.07,177,MSFF2017 희극지왕 1,,1685000,0.0%,1984500,282,332,1,2,한국,한국,
2017.07,178,MSFF2017 비정성시 3,,1665000,0.0%,2211000,278,368,1,2,한국,한국,
2017.07,179,쾌걸 조로,,522000,0.0%,6298000,276,3156,1,6,미국,미국,
2017.07,180,MSFF2017 절대악몽 1,,1637000,0.0%,1637000,274,274,1,2,한국,한국,
2017.07,181,돈,1950-03-09,538000,0.0%,1704000,269,852,1,12,한국,한국,
2017.07,182,바탄의 전투,,534000,0.0%,2001000,267,756,1,8,미국,미국,
2017.07,183,MSFF2017 희극지왕 2,,1577000,0.0%,2086000,264,349,1,2,한국,한국,
2017.07,184,그 여름 가장 조용한 바다,2004-08-13,2255000,0.0%,32574034,258,4792,2,11,일본,일본,"(주)영화사 진진,(주)스폰지이엔티"
2017.07,185,MSFF2017 절대악몽 2,,1534000,0.0%,1534000,257,257,1,2,한국,한국,
2017.07,185,MSFF2017 사랑에 관한 짧은 필름 2,,1539000,0.0%,2391000,257,399,1,2,한국,한국,
2017.07,187,MSFF2017 4만번의 구타 2,,1499000,0.0%,2069000,251,346,1,2,한국,한국,
2017.07,188,델타 보이즈,2017-06-08,1738500,0.0%,30466900,249,4290,9,69,한국,한국,㈜인디스토리
2017.07,188,시소,2016-11-10,1992000,0.0%,70304200,249,9425,1,1,한국,한국,"(주)대명문화공장,(주)리틀빅픽쳐스"
2017.07,190,내 어머니의 인생,,480000,0.0%,5509000,240,2727,1,11,일본,일본,
2017.07,191,벨벳 골드마인,1999-08-28,1689077,0.0%,45584485,239,5749,1,4,영국,"영국,미국",(주)엔케이컨텐츠
2017.07,192,무정,,476000,0.0%,476000,238,238,1,15,한국,한국,
2017.07,192,행성탈출: 반란의 서막,2017-07-26,1904000,0.0%,1904000,238,238,1,1,호주,호주,(주)액티버스엔터테인먼트
2017.07,194,아가씨(확장판),,2112000,0.0%,94505400,236,12471,1,2,한국,한국,
2017.07,194,올 댓 재즈,,1307600,0.0%,2263600,236,417,1,4,미국,미국,
2017.07,196,국내단편2: 깊은 밤을 날아서,,1643000,0.0%,1643000,235,235,1,3,한국,한국,
2017.07,197,기인들,,466000,0.0%,4932000,233,2125,1,12,미국,미국,
2017.07,198,해저 2만리,,462000,0.0%,17056000,231,8066,1,6,미국,미국,
2017.07,199,열녀문,,690000,0.0%,8236000,230,3982,1,4,한국,한국,
2017.07,200,덫,2017-07-13,1436000,0.0%,1436000,228,228,5,69,한국,한국,(주)케이알씨지
2017.07,201,검은 수선화,,416000,0.0%,10561000,219,4828,1,6,영국,영국,
2017.07,202,선셋 대로,,1503000,0.0%,5931000,218,2395,1,3,미국,미국,
2017.07,202,레미제라블 디 오리지널,,436000,0.0%,9020000,218,4353,1,9,독일,독일,
2017.07,204,아빠는 딸,2017-04-12,868000,0.0%,5051730395,217,646924,1,2,한국,한국,메가박스중앙(주)플러스엠
2017.07,204,파워배틀 와치카: 와치가면의 역습,2017-06-01,1032000,0.0%,165837000,217,23511,3,21,한국,한국,(주)삼지애니메이션
2017.07,206,누구를 위하여 종은 울리나,1972-03-18,430000,0.0%,27424586,215,15466,1,10,미국,미국,
2017.07,207,안녕 히어로,2017-09-07,1680000,0.0%,2729500,210,424,1,1,한국,한국,(주)시네마달
2017.07,208,MSFF2017 절대악몽 3,,1242000,0.0%,1242000,208,208,1,2,한국,한국,
2017.07,208,웨스트 사이드 스토리,1999-05-29,817500,0.0%,9032500,208,4209,1,9,미국,미국,
2017.07,210,블루 하와이,,414000,0.0%,1966000,207,979,1,12,,,
2017.07,211,폭풍의 언덕,,412000,0.0%,15668000,206,7728,1,9,미국,미국,
2017.07,212,살인자의 기억법,2017-09-06,1902000,0.0%,1902000,205,205,1,1,한국,한국,(주)쇼박스
2017.07,212,안티포르노,2017-06-15,1481000,0.0%,14821000,205,1932,2,14,일본,일본,"홀리가든,(주)오렌지옐로우하임"
2017.07,214,국내단편1: 퀴어 파노라마,,1419000,0.0%,1419000,203,203,1,3,한국,한국,
2017.07,215,플래툰,1987-07-04,736000,0.0%,25648800,200,3400,2,13,미국,미국,이언픽쳐스
2017.07,215,나데시코 더 무비 : 더 프린스 오브 다크니스,,1988000,0.0%,1988000,200,200,1,2,일본,일본,
2017.07,215,파워레인져스: 더 비기닝,2017-04-20,1000000,0.0%,577103561,200,73875,4,20,미국,미국,(주)넥스트엔터테인먼트월드(NEW)
2017.07,218,"지금, 만나러 갑니다",2005-03-25,1150000,0.0%,1044889500,192,167382,1,3,일본,일본,"(주)디스테이션,(주)엔케이컨텐츠,롯데쇼핑㈜롯데엔터테인먼트"
2017.07,218,MSFF2017 희극지왕 3,,1150000,0.0%,1903000,192,317,1,2,한국,한국,
2017.07,220,프랭크,2014-09-25,1709000,0.0%,413420145,191,52901,1,5,영국,"영국,아일랜드",(주)영화사 진진
2017.07,221,친절한 금자씨,2005-07-29,1545500,0.0%,20488590093,190,3120385,1,2,한국,한국,씨제이엔터테인먼트
2017.07,221,신사는 금발을 좋아해,,390000,0.0%,14516000,190,6365,1,4,미국,미국,
2017.07,223,그 여자의 죄가 아니다,,376000,0.0%,376000,188,188,1,3,한국,한국,
2017.07,223,국가대표 2,2016-08-10,1128000,0.0%,5483360042,188,710117,1,1,한국,한국,메가박스중앙(주)플러스엠
