date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2011.05,56,수영장,2011-03-31,12472800,0.0%,50701500,1634,6494,3,72,일본,일본,(주)영화사 조제
2011.05,57,눈물의 웨딩드레스,1973-07-21,3275000,0.0%,3275000,1625,1625,1,26,한국,한국,
2011.05,58,엑스맨: 퍼스트 클래스,2011-06-02,11595000,0.0%,11595000,1546,1546,8,8,미국,미국,이십세기폭스코리아(주)
2011.05,59,기적,1972-12-23,2828000,0.0%,6867000,1371,3333,1,16,미국,미국,
2011.05,60,세계를 그대 품안에,,2600000,0.0%,2600000,1300,1300,1,6,미국,미국,
2011.05,61,파수꾼,2011-03-03,10050000,0.0%,151985200,1266,19646,6,77,한국,한국,필라멘트픽쳐스
2011.05,62,노틀담의 꼽추,1971-07-31,2378000,0.0%,2378000,1189,1189,1,6,프랑스,프랑스,
2011.05,63,달빛 길어올리기,2011-03-17,6936000,0.0%,362535000,986,57186,1,10,한국,한국,"(주)쇼박스,씨제이이앤엠(주),롯데쇼핑㈜롯데엔터테인먼트"
2011.05,64,사브리나,1996-02-03,1868000,0.0%,1868000,934,934,1,6,미국,"미국,독일",
2011.05,64,시선 너머,2011-04-28,6722900,0.0%,12353900,934,1671,8,152,한국,한국,㈜인디스토리
2011.05,66,용서,2010-12-05,5916000,0.0%,88977500,922,12573,5,35,한국,한국,씨너스엔터테인먼트(주)
2011.05,67,로맨스 빠빠,1960-01-28,1786000,0.0%,1786000,893,893,1,6,한국,한국,
2011.05,68,레 미제라블,,1694000,0.0%,1694000,847,847,1,6,미국,미국,
2011.05,69,80일간의 세계 일주,2004-09-17,1564000,0.0%,3017790000,782,478206,1,4,미국,미국,(주)쇼박스
2011.05,70,한나,2011-04-14,5888000,0.0%,1570759500,771,208912,16,112,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2011.05,71,얼굴이 아니고 마음입니다,1983-11-19,1488000,0.0%,1488000,744,744,1,6,한국,한국,
2011.05,72,김약국의 딸들,,1402000,0.0%,5027000,701,2506,1,6,한국,한국,
2011.05,73,알라마르,2011-05-19,5230500,0.0%,5230500,688,688,4,94,멕시코,멕시코,(주)영화사 진진
2011.05,74,다정불심,,1280000,0.0%,1280000,640,640,1,6,한국,한국,
2011.05,75,토마스와 친구들 - 극장판 2,2010-06-10,1170000,0.0%,113857000,585,16513,1,56,미국,미국,에이원엔터테인먼트
2011.05,76,빌리 엘리어트,2001-02-16,4002000,0.0%,4002000,481,481,1,11,영국,"영국,프랑스","(주)팝엔터테인먼트,유아이피-씨아이씨영화및비디오배급(유)"
2011.05,77,안티크라이스트,2011-04-14,2950500,0.0%,26732000,416,3459,7,65,덴마크,덴마크,주식회사 마운틴픽쳐스
2011.05,78,킹스 스피치,2011-03-17,2181000,0.0%,5963126500,407,806248,2,6,영국,"영국,호주",(주)화앤담이엔티
2011.05,79,극장판 유희왕 : 시공을 초월한 우정,2011-02-24,1630000,0.0%,590194500,402,60368,1,42,일본,일본,대원미디어(주)
2011.05,80,지구대표 롤링스타즈,2011-03-24,1606000,0.0%,230047000,401,35578,2,5,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2011.05,81,알파 앤 오메가,2011-02-24,1982000,0.0%,1685788500,340,222953,1,14,미국,"미국,인도",(주)넥스트엔터테인먼트월드(NEW)
2011.05,82,"파리, 사랑한 날들",2011-04-07,2377000,0.0%,25252000,330,3284,4,41,프랑스,프랑스,퍼즐엔터테인먼트
2011.05,83,2004 서태지 라이브 투어 제로,,2664000,0.0%,12905000,303,1479,1,3,한국,한국,(주)서태지컴퍼니
2011.05,84,종로의 기적,2011-06-02,2319000,0.0%,4073000,295,618,1,2,한국,한국,시네마달
2011.05,85,앙젤리카의 이상한 사례,,1651000,0.0%,1651000,294,294,1,3,포르투갈,"포르투갈,스페인,프랑스,브라질",
2011.05,86,레지던트,2011-06-02,1584000,0.0%,1584000,264,264,1,1,영국,"영국,미국",(주)쇼박스
2011.05,87,출판사 애니메이션,,777000,0.0%,777000,259,259,1,5,한국,한국,
2011.05,88,레퀴엠,2002-07-11,1932000,0.0%,2285500,247,293,1,5,미국,미국,(주)미로비젼
2011.05,89,아비정전,1990-12-22,1743500,0.0%,57810500,225,8511,1,4,홍콩,홍콩,(주)디스테이션
2011.05,90,그린피스 단편 + 영원한 봉인,,809000,0.0%,809000,215,215,1,2,기타,기타,
2011.05,91,그린피스 단편 + 기후변화 단편 + 태양광 택시로 세계일주를,,682000,0.0%,682000,214,214,1,2,기타,기타,
2011.05,92,애정만세,2011-06-09,1908000,0.0%,1908000,212,212,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2011.05,93,하데비치,,1056000,0.0%,1056000,190,190,1,3,프랑스,프랑스,
2011.05,94,지구의 아이들 단편 모음 4,,550000,0.0%,550000,182,182,1,2,,,
2011.05,95,악마가 너의 죽음을 알기전에,2009-05-14,1020000,0.0%,42101000,181,5735,1,2,미국,미국,"(유)영화사 화수분,(주)아펙스 엔터테인먼트"
2011.05,96,괴물들이 사는 나라,,1014000,0.0%,1014000,177,177,1,2,미국,미국,
2011.05,97,아프리카의 눈물,2011-03-24,529000,0.0%,27500000,173,3824,1,3,한국,한국,주식회사 마운틴픽쳐스
2011.05,98,파리지엥을 팝니다 + 배불뚝이 + 당신의 아침식사 + 트럭 농장,,597000,0.0%,597000,159,159,1,2,기타,기타,
2011.05,99,세계 환경영화의 흐름 단편 모음 2,,481000,0.0%,481000,157,157,1,2,기타,기타,
2011.05,100,언더월드2 - 에볼루션,2006-02-23,1192000,0.0%,3535235500,153,552428,1,5,미국,미국,(주)쇼박스
2011.05,101,서부의 아가씨,,3532000,0.0%,5936000,142,242,1,11,미국,미국,(주)에이치엠엔
2011.05,102,굿바이 보이,2011-06-02,560000,0.0%,560000,140,140,2,4,한국,한국,㈜인디스토리
2011.05,103,아무 것도 바꾸지 마라,,706000,0.0%,706000,132,132,1,3,포르투갈,"포르투갈,프랑스",
2011.05,104,안경,2007-11-29,899000,0.0%,71185500,131,10450,1,4,일본,일본,스폰지
2011.05,104,엘리펀트,2004-08-27,1024500,0.0%,85375500,131,12833,1,4,미국,미국,(주)동숭아트센터
2011.05,106,2011부산국제단편영화제-세르쥬 아베디키안 감독 특별전,,510000,0.0%,510000,128,128,1,2,프랑스,프랑스,
2011.05,106,동물과 함께 사는 세상 단편 모음 2,,424000,0.0%,424000,128,128,1,2,,,
2011.05,108,수상한 이웃들,2011-04-14,679000,0.0%,13862500,127,2212,2,17,한국,한국,(주)키노아이디엠씨
2011.05,109,낙원은 서쪽이다,,676000,0.0%,676000,124,124,1,3,프랑스,"프랑스,그리스,이탈리아",
2011.05,110,마셰티,2011-04-21,775000,0.0%,27981000,122,3702,5,20,미국,미국,(주)화앤담이엔티
2011.05,111,헝거,2016-03-17,674000,0.0%,674000,121,121,1,2,영국,"영국,아일랜드",오드
2011.05,112,울트라 미라클 러브 스토리,2011-04-14,649500,0.0%,4473600,112,647,2,25,일본,일본,(재)전주국제영화제조직위원회
2011.05,113,엉클 분미,2010-09-16,816500,0.0%,50917700,106,6121,1,5,태국,"태국,영국,프랑스,독일,스페인,네덜란드",㈜영화사 백두대간
2011.05,114,보리밭을 흔드는 바람,2006-11-02,786000,0.0%,84522200,101,12838,1,5,영국,"영국,독일,아일랜드,이탈리아","(주)영화사 진진,(주)동숭아트센터"
2011.05,115,고양이 춤,2011-11-17,453000,0.0%,1563000,99,321,1,2,한국,한국,㈜인디스토리
2011.05,116,웨이스트 랜드,2014-04-03,402000,0.0%,402000,98,98,1,2,브라질,"브라질,영국",(주)나이너스엔터테인먼트
2011.05,116,빌로바 개발 소동,,354000,0.0%,354000,98,98,1,2,그리스,그리스,
2011.05,118,써커 펀치,2011-04-07,1082000,0.0%,1223821000,94,156606,1,16,미국,미국,워너브러더스 코리아(주)
2011.05,119,카모메 식당,2007-08-02,603000,0.0%,33090500,91,5172,1,4,일본,일본,"(주)엔케이컨텐츠,스폰지"
2011.05,120,2011부산국제단편영화제-섹션1,,270000,0.0%,270000,90,90,1,2,기타,기타,
2011.05,120,2011부산국제단편영화제-섹션5,,230000,0.0%,230000,90,90,1,2,기타,기타,
2011.05,122,뱀가죽 옷을 입은 사나이,,472000,0.0%,472000,89,89,1,3,미국,미국,
2011.05,123,행복의 향기,,602000,0.0%,602000,86,86,1,2,일본,일본,
2011.05,124,바흐 이전의 침묵,2010-10-21,659000,0.0%,43578200,85,5751,1,1,스페인,스페인,(재)전주국제영화제조직위원회
2011.05,125,히든,2006-03-30,607500,0.0%,18239500,81,2653,1,4,프랑스,프랑스,(주)스폰지이엔티
2011.05,126,토일렛,2010-12-02,525000,0.0%,118127500,75,15805,1,3,일본,"일본,캐나다",(주)영화사 조제
2011.05,126,두만강,2011-03-17,526000,0.0%,16755600,75,2355,3,16,한국,"한국,프랑스,중국",㈜인디스토리
2011.05,128,"혜화, 동",2011-02-17,518400,0.0%,80090600,74,10734,2,10,한국,한국,㈜인디스토리
2011.05,129,2011부산국제단편영화제-섹션6,,219000,0.0%,219000,73,73,1,2,기타,기타,
2011.05,130,오션스,2010-07-28,360000,0.0%,4404007500,72,640704,1,2,프랑스,프랑스,롯데쇼핑㈜롯데엔터테인먼트
2011.05,131,죽음을 부르는 소녀 + 로만의 방주 + 에덴의 종말,,313000,0.0%,313000,71,71,1,2,,,
2011.05,132,웨이 백,2011-03-17,544000,0.0%,776193500,68,105925,2,2,미국,미국,(주)쇼박스
2011.05,132,밀리언 달러 베이비,2005-03-10,524000,0.0%,4674119179,68,724639,1,5,미국,미국,"(주)노바미디어,(주)튜브엔터테인먼트"
2011.05,134,스틸라이프,2007-06-14,521000,0.0%,76664500,67,11144,1,4,홍콩,홍콩,위드시네마
2011.05,135,더 브레이브,2011-02-24,505000,0.0%,240423500,66,31152,1,3,미국,미국,씨제이엔터테인먼트
2011.05,136,남극의 쉐프,2010-02-11,431000,0.0%,25166000,65,3539,1,4,일본,일본,(주)스폰지이엔티
2011.05,137,대부,1973-09-01,512000,0.0%,151310500,64,19690,1,1,미국,미국,
2011.05,138,2011부산국제단편영화제-섹션2,,183000,0.0%,183000,61,61,1,2,기타,기타,
2011.05,138,2011부산국제단편영화제-섹션8,,183000,0.0%,183000,61,61,1,2,기타,기타,
2011.05,138,도약선생,2011-06-30,366000,0.0%,888000,61,148,1,1,한국,한국,(주)영화사 조제
2011.05,138,고모라,2011-04-28,466500,0.0%,1618500,61,267,1,3,이탈리아,이탈리아,
2011.05,138,낙원에서 온 엽서 + 레오니드 이야기 + 구강의 투사들,,275000,0.0%,275000,61,61,1,2,기타,기타,
2011.05,143,공포의 변호사,,324000,0.0%,324000,60,60,1,3,프랑스,프랑스,
2011.05,143,X-레이맨,,340000,0.0%,642000,60,115,1,1,미국,미국,
2011.05,143,릴링턴 가의 살인,,334000,0.0%,644000,60,115,1,1,영국,영국,
2011.05,146,난폭한 토요일,,313000,0.0%,469000,59,88,1,2,미국,미국,
2011.05,147,쓰리 타임즈,2007-02-14,417500,0.0%,35478000,58,5187,1,3,대만,대만,스폰지
2011.05,148,일 디보,,309000,0.0%,309000,56,56,1,2,이탈리아,"이탈리아,프랑스",
2011.05,148,더 차일드,2006-01-27,435500,0.0%,37412500,56,5380,1,5,벨기에,벨기에,"찬란,스폰지"
2011.05,150,늑대인간의 저주,,306000,0.0%,377000,53,67,1,2,영국,영국,
2011.05,151,저승과 진자,,288000,0.0%,764000,52,138,1,1,미국,미국,
2011.05,151,바이킹,,275000,0.0%,477000,52,90,1,1,미국,미국,
2011.05,151,작은 영웅 데스페로,2009-02-12,260000,0.0%,2517672500,52,436167,1,2,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2011.05,151,2011부산국제단편영화제-섹션7,,156000,0.0%,156000,52,52,1,2,기타,기타,
2011.05,151,강박충동,,286000,0.0%,698000,52,126,1,1,미국,미국,
2011.05,156,지구의 아이들 단편 모음 3,,192000,0.0%,192000,50,50,1,3,한국,한국,
2011.05,156,소일렌트 그린,,281000,0.0%,977000,50,176,1,1,미국,미국,
2011.05,158,충전! 세상을 바꾸는 에너지,,227000,0.0%,227000,49,49,1,2,캐나다,캐나다,
2011.05,158,2011부산국제단편영화제-일본영화제2,,147000,0.0%,147000,49,49,1,2,일본,일본,
2011.05,160,라인의 황금,2010-12-18,799000,0.0%,10801000,47,452,1,3,미국,미국,(주)에이치엠엔
2011.05,160,닉슨인 차이나(뉴욕메트로폴리탄오페라),,1175000,0.0%,1175000,47,47,1,2,미국,미국,(주)에이치엠엔
2011.05,162,플라스틱 & 유리 앙상블 + 도시 + 올리와 수지의 야생 스케치,,162000,0.0%,162000,46,46,1,2,기타,기타,
2011.05,162,아따맘마 - 극장판,2011-02-17,138000,0.0%,533355500,46,81352,1,7,일본,일본,에이원엔터테인먼트
2011.05,164,딥 그린 - 온난화를 막아라!,,184000,0.0%,184000,44,44,1,2,미국,미국,
2011.05,165,두목은 죽었다,,234000,0.0%,504000,43,93,1,2,미국,미국,
2011.05,165,플레이,2011-06-23,258000,0.0%,258000,43,43,1,1,한국,한국,(주)영화사 진진
2011.05,165,그린피스 단편 + 과라니 브자 대 원자력 발전소 + 핵의 귀환,,175000,0.0%,175000,43,43,1,2,기타,기타,
2011.05,165,체르노빌 - 다시 쓰는 자연사,,199000,0.0%,199000,43,43,1,2,프랑스,프랑스,
2011.05,169,한국 환경영화의 흐름 단편 모음 1,,149000,0.0%,149000,41,41,1,2,한국,한국,
2011.05,170,카를로스,,318000,0.0%,318000,40,40,1,1,프랑스,"프랑스,독일",
2011.05,170,2011부산국제단편영화제-섹션3,,120000,0.0%,120000,40,40,1,2,기타,기타,
2011.05,170,2011부산국제단편영화제-섹션9,,120000,0.0%,120000,40,40,1,2,기타,기타,
2011.05,173,엄마는 창녀다,2011-03-31,265200,0.0%,3422200,39,523,2,11,한국,한국,(주)드림웨스트픽쳐스
2011.05,174,지구의 아이들 단편 모음 6,,132000,0.0%,132000,38,38,1,2,,,
2011.05,174,미어캣의 모험,2009-08-06,190000,0.0%,95930500,38,13630,1,2,영국,영국,예지림엔터테인먼트
2011.05,174,동동의 소망 + 이누이트의 경고,,166000,0.0%,166000,38,38,1,2,,,
2011.05,177,논짱 도시락,,252000,0.0%,252000,36,36,1,2,일본,일본,
2011.05,177,나의 숲을 지켜 줘 + 불모의 땅 + 아마존은 살아있다 - 3부 숲과 미래,,156000,0.0%,156000,36,36,1,2,,,
2011.05,177,산토 스테파노의 목가 + 행복의 경제학,,162000,0.0%,162000,36,36,1,2,기타,기타,
2011.05,180,드라큘라,,190000,0.0%,538000,35,98,1,1,영국,영국,
2011.05,181,도시라는 유토피아 + 세자르씨의 폐종이 공작실 + 내 텃밭을 소개합니다,,156000,0.0%,156000,34,34,1,2,기타,기타,
2011.05,181,최후의 툰드라-극장판,2011-02-17,136000,0.0%,67279500,34,10203,1,1,한국,한국,(주)에스비에스콘텐츠허브
2011.05,181,어톤먼트,2008-02-21,170000,0.0%,1377695000,34,206755,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2011.05,181,가필드 펫 포스 3D,2011-01-27,170000,0.0%,385987000,34,36454,1,1,미국,미국,(주)화앤담이엔티
2011.05,181,일루셔니스트,2011-06-16,287500,0.0%,287500,34,34,1,1,프랑스,프랑스,(주)에스와이코마드
2011.05,186,2011부산국제단편영화제-좋다카이(부산감독특별전),,99000,0.0%,99000,33,33,1,2,프랑스,프랑스,
2011.05,186,마마 고고,2011-06-02,297000,0.0%,297000,33,33,1,1,아이슬란드,아이슬란드,(주)영화사 조제
2011.05,186,파이프,,157000,0.0%,157000,33,33,1,2,아일랜드,아일랜드,
2011.05,189,해저 2만리,,178000,0.0%,322000,32,57,1,1,미국,미국,
2011.05,189,라스트 런,,169000,0.0%,387000,32,72,1,1,미국,미국,
2011.05,191,2011부산국제단편영화제-영화학교초청섹션3,,93000,0.0%,93000,31,31,2,3,기타,기타,
2011.05,191,2011부산국제단편영화제-일본영화제1,,93000,0.0%,93000,31,31,1,2,일본,일본,
2011.05,193,아이 엠 러브,2011-01-20,240000,0.0%,271649000,30,34269,1,1,이탈리아,이탈리아,"(주)영화사 진진,(주)영화사 조제"
2011.05,194,그곳에 섬이 있었다,,101000,0.0%,101000,29,29,1,2,뉴질랜드,뉴질랜드,
2011.05,194,버터플라이,2009-01-15,145000,0.0%,194494500,29,28774,1,2,프랑스,프랑스,"프리비젼엔터테인먼트,퍼스트런피쳐"
2011.05,194,쿠바의 연인,2011-01-13,224400,0.0%,30532700,29,4302,1,5,한국,한국,시네마달
2011.05,197,"5월 단편 상상극장 - 때때로, 어린이",,194800,0.0%,194800,28,28,1,4,한국,한국,
2011.05,198,지구,2008-09-04,135000,0.0%,1354726500,27,217279,1,2,영국,"영국,독일",(주)엠플러스픽쳐스
2011.05,198,플라스틱 행성,,125000,0.0%,125000,27,27,1,2,오스트리아,"오스트리아 ,독일",
2011.05,200,약한 자들의 음모,,206000,0.0%,206000,26,26,1,1,벨기에,"벨기에,프랑스",
2011.05,200,지옥에서 온 프랑켄슈타인과 괴물,,143000,0.0%,435000,26,80,1,1,영국,영국,
2011.05,202,미이라의 복수,,129000,0.0%,315000,25,60,1,1,영국,영국,
2011.05,202,"나의 숲을 지켜 줘 + 지구생존, 사막에서 길을 찾다",,103000,0.0%,103000,25,25,1,1,,,
2011.05,202,블랙,2009-08-27,125000,0.0%,6159478500,25,861875,1,2,인도,인도,"이언픽쳐스,(주)넥스트엔터테인먼트월드(NEW)"
2011.05,205,GFFIS-시상식 및 수상작 상영,,78000,0.0%,78000,24,24,1,1,기타,기타,
2011.05,205,보라,2011-11-24,167000,0.0%,566000,24,97,1,3,한국,한국,시네마달
2011.05,207,2011부산국제단편영화제-영화학교초청섹션2,,69000,0.0%,69000,23,23,1,2,기타,기타,
2011.05,207,한국 환경영화의 흐름 단편 모음 2,,107000,0.0%,107000,23,23,1,2,한국,한국,
2011.05,209,프랑켄슈타인의 저주,,117000,0.0%,563000,22,102,1,1,영국,영국,
2011.05,209,범죄의 군대,,174000,0.0%,174000,22,22,1,1,프랑스,프랑스,
2011.05,209,증오,1997-11-08,176000,0.0%,176000,22,22,1,1,프랑스,프랑스,
2011.05,212,미국의 바람과 불,2012-07-26,157000,0.0%,157000,20,20,1,2,한국,한국,(주)시네마달
2011.05,212,4월 단편 상상극장 - 별이 빛나는 밤에,,136200,0.0%,1014200,20,146,1,1,한국,한국,
2011.05,214,인디피크닉2011 - 단편패키지1,,113000,0.0%,172000,19,29,1,4,한국,한국,
2011.05,215,게이트+뫼,,90000,0.0%,90000,18,18,1,2,,,
2011.05,216,쓰레기 틈에 핀 꿈 + 쓰레기를 먹는 야수 + 카나트의 청소부,,79000,0.0%,79000,17,17,1,2,기타,기타,
2011.05,217,5월 금요단편극장 [그의 인상],,71000,0.0%,71000,16,16,1,1,한국,한국,
2011.05,217,코렐라인: 비밀의 문,2009-05-21,80000,0.0%,1427440000,16,219307,1,2,미국,미국,
2011.05,217,2011부산국제단편영화제-섹션4,,48000,0.0%,48000,16,16,1,2,기타,기타,
2011.05,217,동물과 함께 사는 세상 단편 모음 1,,62000,0.0%,62000,16,16,1,2,,,
2011.05,217,그린피스 단편 + 대지의 아들 + 야쿠바씨의 사막 농사 일기,,64000,0.0%,64000,16,16,1,2,,,
2011.05,217,초콜릿 고마워,,126000,0.0%,1136000,16,196,1,1,프랑스,"프랑스,스위스",
2011.05,223,꼬마 니콜라,2010-01-28,75000,0.0%,1344480500,15,196685,1,2,프랑스,프랑스,(주)프라임엔터테인먼트
2011.05,223,사막에서 온 편지,,59000,0.0%,59000,15,15,1,2,이탈리아,이탈리아,
2011.05,223,지구의 아이들 단편 모음 2,,53000,0.0%,53000,15,15,1,2,한국,한국,
2011.05,226,그린피스 단편 + 기후변화 단편 + 공기를 팝니다,,56000,0.0%,56000,14,14,1,2,기타,기타,
2011.05,226,"세번, 우리 아이들의 목소리",,70000,0.0%,70000,14,14,1,2,프랑스,프랑스,
