date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2011.12,147,바보야,2011-04-21,310000,0.0%,92045000,102,17211,2,5,한국,한국,주식회사 마운틴픽쳐스
2011.12,148,저스트 비트윈 어스,2011-12-01,792000,0.0%,792000,100,100,1,21,크로아티아,"크로아티아,기타",(주)케이앤엔터테인먼트
2011.12,148,비우티풀,2011-10-13,842800,0.0%,118874100,100,15213,1,2,스페인,스페인,필라멘트픽쳐스
2011.12,150,SIFF2011-단편초청 1 그녀들,,594000,0.0%,594000,99,99,1,2,한국,한국,
2011.12,150,보라,2011-11-24,644000,0.0%,2172000,99,355,6,44,한국,한국,시네마달
2011.12,152,만추,2011-02-17,693000,0.0%,6313817000,98,845845,1,2,한국,"한국,미국,홍콩",씨제이엔터테인먼트
2011.12,152,미워도 다시 한번,1968-07-16,196000,0.0%,5030000,98,2485,1,13,한국,한국,
2011.12,154,내쉬빌,,538000,0.0%,1000000,97,181,1,2,미국,미국,
2011.12,155,고스포드 파크,2002-04-12,532000,0.0%,970500,95,167,1,2,영국,영국,이십세기폭스코리아(주)
2011.12,155,2011 최강패밀리3,,203000,0.0%,203000,95,95,1,1,,,
2011.12,157,(스페셜톡)2011년 영화 결산,,897000,0.0%,897000,94,94,1,1,한국,한국,
2011.12,158,12월 단편 상상극장-Happy 'New Queer',,650000,0.0%,650000,93,93,1,4,한국,한국,
2011.12,159,뮤직 네버 스탑,2011-10-27,460000,0.0%,7858400,92,1115,1,1,미국,미국,예지림엔터테인먼트
2011.12,159,SIFF2011-단편경쟁6,,552500,0.0%,552500,92,92,1,2,한국,한국,
2011.12,161,2011 최강임팩트1,,207000,0.0%,234000,91,100,1,1,,,
2011.12,161,트랜스포머 3,2011-06-29,910000,0.0%,74840681500,91,7784743,3,17,미국,미국,씨제이이앤엠(주)
2011.12,163,엘리트 스쿼드 2,2011-11-24,537000,0.0%,7210500,86,1004,1,20,브라질,브라질,팝엔터테인먼트
2011.12,164,쿵푸팬더 2,2011-05-26,840000,0.0%,44298708500,84,5062720,2,20,미국,미국,씨제이이앤엠(주)
2011.12,164,2011 최강임팩트2,,204000,0.0%,246000,84,98,1,1,,,
2011.12,166,2011 최강임팩트3,,198000,0.0%,228000,83,93,1,1,,,
2011.12,167,별을 쫓는 아이,2011-08-25,406500,0.0%,375518500,79,52497,1,8,일본,일본,"(주)박수엔터테인먼트,에이원엔터테인먼트"
2011.12,168,두더지,2013-10-31,650500,0.0%,650500,76,76,1,1,일본,일본,(주)수키픽쳐스
2011.12,168,말하는 건축가,2012-03-08,653000,0.0%,653000,76,76,1,1,한국,한국,"(주)두타연,(주)미디어데이"
2011.12,170,사랑은 비를 타고,,612000,0.0%,5422000,75,1402,1,3,미국,미국,
2011.12,170,커플즈,2011-11-02,513000,0.0%,2705566500,75,360045,1,61,한국,한국,(주)싸이더스
2011.12,172,SIFF2011-단편경쟁4,,436500,0.0%,436500,73,73,1,2,한국,한국,
2011.12,172,제국의 전쟁,2011-12-22,221000,0.0%,221000,73,73,1,7,말레이시아,말레이시아,(주)소나무픽쳐스
2011.12,174,카사블랑카,1999-04-03,606000,0.0%,3928500,72,742,1,3,미국,미국,
2011.12,174,레드마리아,2012-04-26,432000,0.0%,752500,72,150,1,2,한국,한국,(주)시네마달
2011.12,174,스윙 타임,,391000,0.0%,391000,72,72,1,2,미국,미국,
2011.12,177,컷,2012-02-09,611500,0.0%,611500,71,71,1,1,일본,"일본,프랑스,미국,터키,한국",(주)영화사 조제
2011.12,177,나는 공무원이다,2012-07-12,453000,0.0%,453000,71,71,1,2,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2011.12,179,사랑의 여왕,2012-04-12,532000,0.0%,532000,67,67,1,1,프랑스,"프랑스,미국",
2011.12,180,SIFF2011-심야상영,,655000,0.0%,655000,66,66,1,1,한국,한국,
2011.12,181,2011 최강애니 - AYACC 수상작 초청전,,149000,0.0%,149000,65,65,1,1,,,
2011.12,182,2011 최강감독열전- 라오 하이드메츠 감독전,,147000,0.0%,147000,63,63,1,1,총괄(연감),총괄(연감),
2011.12,182,눈물의 왕자,,514500,0.0%,514500,63,63,1,1,홍콩,"홍콩,대만",
2011.12,184,SIFF2011-단편경쟁5,,363000,0.0%,363000,61,61,1,2,한국,한국,
2011.12,184,피로,,366000,0.0%,585000,61,105,1,2,한국,한국,
2011.12,186,가시,2012-03-08,360000,0.0%,360000,60,60,1,2,한국,한국,씨제이이앤엠(주)
2011.12,187,SIFF2011-단편경쟁7,,354500,0.0%,354500,59,59,1,2,한국,한국,
2011.12,188,SIFF2011-단편경쟁8,,348000,0.0%,348000,58,58,1,2,한국,한국,
2011.12,189,플레이어,1993-02-06,322000,0.0%,934000,56,168,1,1,미국,미국,
2011.12,189,코만도,1985-12-06,456000,0.0%,3999500,56,499,1,3,미국,미국,
2011.12,189,훈장과 악동들,2011-10-27,224000,0.0%,213784000,56,39916,1,1,한국,한국,어뮤즈
2011.12,192,2011 최강마니아1,,131000,0.0%,131000,55,55,1,1,,,
2011.12,193,뉴타운 컬쳐 파티,,324000,0.0%,324000,54,54,1,2,한국,한국,
2011.12,194,2011 최강임팩트4,,114000,0.0%,114000,52,52,1,1,,,
2011.12,194,2011 최강마니아3,,115000,0.0%,115000,52,52,1,1,,,
2011.12,196,2011 최강마니아2,,109000,0.0%,109000,51,51,1,1,,,
2011.12,196,홍길동 2084,2011-08-18,261000,0.0%,31964500,51,4485,1,5,한국,한국,타임스토리그룹(주)
2011.12,198,"다시 태어나고 싶어요, 안양에",,276000,0.0%,432000,50,85,1,2,한국,한국,
2011.12,199,노트북,2004-11-26,384000,0.0%,2750069500,48,425919,1,1,미국,미국,"글뫼 주식회사,씨제이엔터테인먼트"
2011.12,200,피나 바우쉬의 댄싱 드림즈,2011-01-20,274000,0.0%,45333800,47,6057,1,1,독일,독일,(주)영화사 진진
2011.12,201,쉘 위 댄스,,239000,0.0%,239000,44,44,1,2,미국,미국,
2011.12,202,에덴의 동쪽,1973-02-22,331000,0.0%,3896500,43,1236,1,2,미국,미국,
2011.12,203,우리에게 내일은 없다,2007-05-17,328000,0.0%,21506500,41,3239,1,1,한국,한국,스폰지
2011.12,204,선물 가게를 지나야 출구,2011-08-18,306500,0.0%,48339400,40,6072,1,2,미국,"미국,영국",(주)영화사 조제
2011.12,204,탑 햇,,218000,0.0%,218000,40,40,1,2,미국,미국,
2011.12,206,은실이,2012-03-08,233000,0.0%,318000,39,56,1,2,한국,한국,씨제이이앤엠(주)
2011.12,207,이어도,,228000,0.0%,249000,38,41,1,2,한국,한국,
2011.12,208,춤추는 대뉴욕,,196000,0.0%,196000,37,37,1,2,미국,미국,
2011.12,208,플레이,2011-06-23,235000,0.0%,90960000,37,12565,1,5,한국,한국,(주)영화사 진진
2011.12,208,두만강,2011-03-17,204000,0.0%,16973600,37,2394,1,2,한국,"한국,프랑스,중국",㈜인디스토리
2011.12,211,환호성,,216000,0.0%,632000,36,120,1,2,한국,한국,
2011.12,211,샤넬과 스트라빈스키,2011-08-25,256000,0.0%,95811500,36,12382,1,4,프랑스,"프랑스,일본,스위스",주식회사 마운틴픽쳐스
2011.12,213,도약선생,2011-06-30,199000,0.0%,15211000,35,2105,1,2,한국,한국,(주)영화사 조제
2011.12,213,SIFF2011-단편경쟁1,,210000,0.0%,210000,35,35,1,2,한국,한국,
2011.12,215,소리 없는 여행,,283500,0.0%,283500,34,34,1,2,이란,이란,
2011.12,215,윈터스 본,2011-01-20,271500,0.0%,93716700,34,11857,1,5,미국,미국,"씨제이엔터테인먼트,씨제이 씨지브이(CJ CGV)(주)"
2011.12,215,이브 생 로랑의 라무르,2011-04-21,268000,0.0%,43384500,34,5504,1,1,프랑스,프랑스,찬란
2011.12,215,레즈,,204000,0.0%,479000,34,89,1,2,한국,한국,
2011.12,215,루르드,2011-02-17,145000,0.0%,64002500,34,9882,1,2,오스트리아,"오스트리아 ,프랑스,독일",프리비젼엔터테인먼트
2011.12,220,죽음 만세,,231000,0.0%,231000,33,33,1,2,스페인,스페인,
2011.12,221,만약 나무가 쓰러지면: 지구 해방 전선 이야기,,192000,0.0%,192000,32,32,1,2,미국,미국,
