date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2008.09,28,아기와 나,2008-08-14,97826500,0.1%,2669249500,15867,435940,168,1817,한국,한국,(주)프라임엔터테인먼트
2008.09,29,미이라 3:황제의 무덤,2008-07-30,97685000,0.1%,26217311000,15476,4090885,201,2333,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2008.09,30,스페어,2008-08-28,84738000,0.1%,299645000,13000,45282,60,1285,한국,한국,(주)필름더데이즈
2008.09,31,텐텐,2008-09-11,79649600,0.1%,82791600,11262,11715,9,497,일본,일본,(주)스폰지이엔티
2008.09,32,누들,2008-08-14,62268500,0.1%,263459000,9207,39103,13,536,이스라엘,이스라엘,프리비젼엔터테인먼트
2008.09,33,우린 액션배우다,2008-08-28,42815100,0.1%,65392600,6298,9557,14,614,한국,한국,KT&G 시네마 상상마당
2008.09,34,스마트 피플,2008-08-21,31678500,0.0%,314919000,4846,45810,29,381,미국,미국,씨제이엔터테인먼트
2008.09,35,사랑과 전쟁:열두 번째 남자,2008-09-25,29754500,0.0%,29754500,4711,4711,37,699,한국,한국,롯데쇼핑㈜롯데시네마
2008.09,36,샤인 어 라이트,2008-08-28,29572000,0.0%,55136500,4343,8008,8,293,미국,"미국,영국",씨제이엔터테인먼트
2008.09,37,미스 페티그루의 어느 특별한 하루,2008-10-02,20456000,0.0%,20456000,3786,3786,3,16,영국,영국,(주)넥스트엔터테인먼트월드(NEW)
2008.09,38,슈퍼히어로,2008-08-21,24051000,0.0%,813554000,3760,127905,153,851,미국,미국,(주)싸이더스
2008.09,39,매드 디텍티브,2008-09-18,23891000,0.0%,23891000,3475,3475,5,257,홍콩,홍콩,프리비젼엔터테인먼트
2008.09,40,님은 먼 곳에,2008-07-24,21900000,0.0%,11205200000,3430,1706002,22,219,한국,"한국,태국",(주)쇼박스
2008.09,41,칸 국제 광고제 페스티발 수상작,,20643500,0.0%,20643500,2805,2805,1,35,기타,기타,
2008.09,42,소리아이,2008-09-18,16062500,0.0%,16469500,2383,2469,16,429,한국,한국,"(주)영화사 진진,아트플러스시네마네트워크"
2008.09,43,쉿! 그녀에겐 비밀이에요,2008-09-04,15008500,0.0%,15008500,2382,2382,39,565,한국,한국,(주)스튜디오이쩜영
2008.09,44,카라멜,2008-09-04,16848000,0.0%,16848000,2358,2358,6,218,프랑스,프랑스,위드시네마
2008.09,45,콰이어트 룸에서 만나요,2008-08-28,15339000,0.0%,23283500,2317,3392,2,143,일본,일본,(주)스폰지이엔티
2008.09,46,케로로 더 무비:케로로 VS 케로로 천공대결전,2008-08-07,12431500,0.0%,970472500,2285,168680,28,184,일본,일본,투니버스(주)온미디어
2008.09,47,나오코,2008-09-18,13318000,0.0%,13318000,1995,1995,6,225,일본,일본,(주)영화사구안
2008.09,48,집오리와 들오리의 코인로커,2008-08-28,13398000,0.0%,21845000,1856,3029,2,69,일본,일본,프리비젼엔터테인먼트
2008.09,49,엑스파일:나는 믿고싶다,2008-08-13,11475500,0.0%,1610013500,1740,244023,76,313,미국,미국,이십세기폭스필름코퍼레이션
2008.09,50,더 걸,2008-09-11,12668000,0.0%,12668000,1696,1696,3,61,독일,독일,㈜영화사 백두대간
2008.09,51,모던보이,2008-10-02,9632000,0.0%,9632000,1376,1376,4,6,한국,한국,씨제이엔터테인먼트
2008.09,52,영웅본색,1987-05-23,7897000,0.0%,53824500,1220,8250,3,218,홍콩,홍콩,(유)조이앤시네마
2008.09,53,달려라 루디,2008-08-28,5769000,0.0%,18169000,943,3116,11,134,독일,독일,㈜세종커뮤니케이션스
2008.09,54,헬보이,2004-08-20,6219000,0.0%,735862000,904,114689,3,55,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2008.09,55,이글 아이,2008-10-09,5383000,0.0%,5383000,769,769,3,3,미국,미국,씨제이엔터테인먼트
2008.09,56,부에나 비스타 소셜 클럽,2001-03-01,5785000,0.0%,30941500,765,4622,1,9,독일,독일,오드
2008.09,57,두 개의 눈을 가진 아일랜드,2008-09-18,5194500,0.0%,5194500,752,752,3,61,한국,한국,(주)영화사구안
2008.09,58,여기보다 어딘가에,2008-08-21,5042600,0.0%,16959100,741,2436,6,68,한국,한국,㈜인디스토리
2008.09,59,모터사이클 다이어리,2004-11-12,5420000,0.0%,589423000,733,91050,1,11,영국,영국,UIP코리아
2008.09,60,천상의 길 차마고도 극장판,,4721000,0.0%,7707500,728,1238,10,36,한국,한국,
2008.09,61,사과,2008-10-16,4326000,0.0%,4326000,618,618,2,2,한국,한국,영화사청어람(주)
2008.09,62,맘마미아+신기전+울학교 이티,2008-09-10,6256000,0.0%,6256000,578,578,1,8,기타,기타,
2008.09,63,우주의 신비,2008-07-03,6873000,0.0%,25582000,573,2211,1,38,이스라엘,이스라엘,
2008.09,64,비포 나잇 폴스,2002-06-21,3832000,0.0%,3832000,516,516,1,7,미국,미국,필름뱅크(주)
2008.09,65,말할 수 없는 비밀,2008-01-10,3513500,0.0%,642407000,509,99604,1,5,대만,"대만,홍콩","(주)엔케이컨텐츠,(주)디스테이션,(주)스폰지이엔티"
2008.09,66,원스,2007-09-20,3449500,0.0%,1478800500,498,218577,1,5,아일랜드,아일랜드,"(주)제이앤씨미디어그룹,(주)영화사 진진"
2008.09,67,라벤더의 연인들,2008-07-03,2877500,0.0%,48990500,489,7236,1,44,영국,영국,(주)영화사구안
2008.09,68,미스트리스,2008-07-31,3193000,0.0%,57869000,488,8562,4,83,프랑스,"프랑스,이탈리아",프리비젼엔터테인먼트
2008.09,69,달려라 자전거,2008-08-07,2901000,0.0%,20792000,482,3091,4,89,한국,한국,(주)영화사 진진
2008.09,70,젤리 피쉬,2008-08-14,2302000,0.0%,27814500,419,4745,3,48,프랑스,"프랑스,이스라엘",(주)영화사 진진
2008.09,71,미션,1986-12-24,2228000,0.0%,45169000,418,7973,2,55,영국,영국,(주)피터팬픽쳐스
2008.09,72,당신이 잠든 사이에,2008-08-14,2348000,0.0%,448246500,389,67659,9,70,한국,한국,(주)엠플러스픽쳐스
2008.09,73,발렛,2008-08-21,2631000,0.0%,24984000,387,3642,3,34,프랑스,프랑스,(주)영화사구안
2008.09,74,마을에 부는 산들바람,2008-07-24,2376500,0.0%,72166500,382,10954,3,63,일본,일본,(주)스폰지이엔티
2008.09,75,아임 낫 데어,2008-05-29,2654000,0.0%,175696500,352,25578,2,22,미국,"미국,독일",(주)스폰지이엔티
2008.09,76,20세기 소년+맘마미아+방콕 데인저러스,2008-09-10,3596000,0.0%,3596000,332,332,1,8,기타,기타,
2008.09,77,맘마미아+신기전+스타워즈:클론전쟁,2008-09-04,3264000,0.0%,3264000,307,307,1,7,기타,기타,
2008.09,78,다크나이트+맘마미아+신기전,2008-09-04,3252000,0.0%,3252000,301,301,1,7,기타,기타,
2008.09,79,크로싱,2008-06-26,1000000,0.0%,5640110500,245,894150,1,2,한국,"한국,중국,몽고",(주)벤티지홀딩스
2008.09,80,멋진하루+황시+헬보이2,2008-09-25,2508000,0.0%,2508000,231,231,1,6,기타,기타,
2008.09,81,황시+맘마미아+울학교 이티,2008-09-18,2436000,0.0%,2436000,228,228,1,7,기타,기타,
2008.09,81,기가 트라이브,,710000,0.0%,710000,228,228,1,32,한국,한국,
2008.09,83,더티댄싱,1988-01-01,1277000,0.0%,7650500,216,1944,2,48,미국,미국,(주)즐거운 시네마
2008.09,84,작별,2002-09-27,1497000,0.0%,1497000,208,208,1,7,아르헨티나,"아르헨티나,스페인",㈜영화사 백두대간
2008.09,85,꿈꾸는 카메라-사창가에서 태어나+프리헬드,,396000,0.0%,396000,198,198,1,2,미국,미국,
2008.09,86,쿵푸 팬더,2008-06-05,1379500,0.0%,29996172000,192,4653853,1,6,미국,미국,씨제이엔터테인먼트
2008.09,87,극장판 도라에몽:진구의 마계대모험 7인의 마법사,2008-07-17,1110500,0.0%,1902193500,190,315509,5,24,일본,일본,대원미디어(주)
2008.09,88,세상 끝과의 조우,,372000,0.0%,372000,186,186,2,3,미국,미국,
2008.09,89,8월의 크리스마스,1998-01-24,1029000,0.0%,3572000,180,545,1,2,한국,한국,"한국영상투자개발(주),(주)싸이더스"
2008.09,89,유러피언 애니_페스티벌 인 서울_체코 애니스페셜,2008-09-05,400000,0.0%,400000,180,180,1,7,체코,체코,
2008.09,91,안녕? 허대짜수짜님!,2008-08-22,986500,0.0%,1901000,166,324,2,34,한국,한국,그리고필름앤드라마
2008.09,92,비투스,2008-04-09,1120500,0.0%,230475000,163,35189,1,4,스위스,스위스,이미지팩토리
2008.09,92,시티 오브 갓,2005-11-04,1211000,0.0%,46758500,163,6976,1,7,미국,미국,프리비젼엔터테인먼트
2008.09,94,포 미니츠,2007-10-25,1040500,0.0%,113714500,150,16883,1,4,독일,독일,㈜세종커뮤니케이션스
2008.09,95,헬보이 2+신기전+맘마미아,2008-09-25,1502000,0.0%,1502000,139,139,1,6,기타,기타,
2008.09,96,신기전+외톨이+황시,2008-09-18,1446000,0.0%,1446000,135,135,1,7,기타,기타,
2008.09,96,9월 단편 상상극장,,808000,0.0%,808000,135,135,1,5,한국,한국,
2008.09,98,고야의 유령,2008-04-03,874000,0.0%,30117500,132,4500,1,5,스페인,스페인,(주)부귀영화
2008.09,99,"색, 계",2007-11-08,738000,0.0%,12547423500,131,1910517,2,19,미국,미국,"(주)제이앤씨미디어그룹,씨제이엔터테인먼트"
2008.09,100,개그맨,1989-06-24,690000,0.0%,690000,128,128,1,2,한국,한국,
2008.09,100,바벨,2007-02-22,920000,0.0%,1393323500,128,217065,1,6,멕시코,"멕시코,프랑스,미국",(주)엠케이픽처스
2008.09,102,이노센트 보이스,2008-08-28,746500,0.0%,1890000,127,338,1,27,멕시코,"멕시코,미국",㈜스튜디오이쩜영
2008.09,103,아귀레 신의 분노,2002-08-02,868000,0.0%,868000,120,120,1,6,서독,서독,㈜영화사 백두대간
2008.09,104,신의 아이들,,376000,0.0%,376000,117,117,1,3,한국,한국,
2008.09,105,빅 시티,2008-09-11,616000,0.0%,903000,115,402,1,40,프랑스,프랑스,(주)미로비젼
2008.09,106,영화사 1부,2008-08-22,677000,0.0%,1226000,109,199,1,7,프랑스,프랑스,
2008.09,107,첫사랑,1993-01-22,560000,0.0%,560000,103,103,1,2,한국,한국,
2008.09,108,가미가제 이야기,,202000,0.0%,202000,101,101,2,3,일본,"일본,미국",
2008.09,109,레몬 트리,2008-07-10,593000,0.0%,29891000,99,4416,1,13,이스라엘,"이스라엘,독일,프랑스",(주)영화사 진진
2008.09,110,포그 오브 워,,196000,0.0%,196000,98,98,1,3,미국,미국,
2008.09,111,애프터 미드나잇,2007-08-23,667000,0.0%,57657500,97,8331,1,1,이탈리아,이탈리아,㈜인디스토리
2008.09,112,영화사 2부,2008-08-22,583000,0.0%,1076000,95,176,1,7,프랑스,프랑스,
2008.09,113,벽 안의 아이들,,182000,0.0%,182000,91,91,1,2,독일,독일,
2008.09,114,하얀전쟁,1992-07-04,499000,0.0%,499000,86,86,1,2,한국,한국,
2008.09,115,2008 인디애니페스트-애니메이션 수프1,,289000,0.0%,289000,85,85,1,2,기타,기타,
2008.09,116,입술은 안돼요,2007-09-06,408000,0.0%,14714500,82,2210,1,22,프랑스,프랑스,(주)이모션픽처스
2008.09,116,남부군,1990-06-02,463000,0.0%,463000,82,82,1,2,한국,한국,
2008.09,118,택시 투 더 다크 사이드,,156000,0.0%,156000,78,78,1,1,미국,미국,
2008.09,119,범죄에 대한 수필(아르치발도 드 라 크루즈의 범죄 인생),2008-08-22,456000,0.0%,1473000,77,266,1,5,멕시코,멕시코,
2008.09,120,"지난 겨울, 갑자기",,150000,0.0%,150000,75,75,1,2,이탈리아,이탈리아,
2008.09,121,2008 인디애니페스트-파노라마,,264000,0.0%,264000,74,74,1,2,한국,한국,
2008.09,122,히어 앤 나우,,146000,0.0%,146000,73,73,1,2,미국,미국,
2008.09,123,Indi-Visual 제이 로젠블라트 2,2008-09-04,317000,0.0%,317000,69,69,1,2,미국,미국,
2008.09,124,아비정전,1990-12-22,322000,0.0%,49146500,67,7129,1,3,홍콩,홍콩,(주)디스테이션
2008.09,124,멕시코에서 버스 타기(승천),2008-08-22,402000,0.0%,1467000,67,263,1,5,멕시코,멕시코,
2008.09,126,중경삼림,1995-09-02,326000,0.0%,30164500,65,4067,1,3,홍콩,홍콩,
2008.09,126,2008 인디애니페스트-경쟁1 일반,,247000,0.0%,247000,65,65,1,2,한국,한국,
2008.09,128,학교 가는 길,2008-06-19,321000,0.0%,8391000,64,1261,1,10,이란,이란,(주)에스와이코마드
2008.09,129,EX-Now 경쟁 6,2008-09-04,305000,0.0%,305000,61,61,1,2,기타,기타,
2008.09,129,2008 인디애니페스트-경쟁3 학생,,236000,0.0%,236000,61,61,1,2,한국,한국,
2008.09,131,은하해방전선,2007-11-29,314000,0.0%,30361000,59,4787,1,2,한국,한국,㈜인디스토리
2008.09,131,Indi-Visual 고창수,,295000,0.0%,295000,59,59,1,1,한국,한국,
2008.09,131,유러피언 애니_페스티벌 인 서울_레 뉘 마지끄 스페셜 1,2008-09-05,169000,0.0%,169000,59,59,1,8,프랑스,프랑스,
2008.09,134,에덴의 악마들,,116000,0.0%,116000,58,58,1,2,멕시코,멕시코,
2008.09,134,유러피언 애니_페스티벌 인 서울_폴란드 슬로바키아 애니스페셜,2008-09-05,138000,0.0%,138000,58,58,1,7,기타,기타,
2008.09,136,EIDF-대상수상작,2008-09-11,114000,0.0%,114000,57,57,2,2,기타,기타,
2008.09,137,요코하마 메리,2008-02-07,280000,0.0%,3503000,56,534,1,22,일본,일본,(주)이모션픽처스
2008.09,138,EX-Retro 에비게일 차일드 3,2008-09-04,268000,0.0%,268000,54,54,1,2,미국,미국,
2008.09,138,EX-Choice 3 소비극,2008-09-04,239000,0.0%,239000,54,54,1,2,기타,기타,
2008.09,138,바시르와 왈츠를,2008-11-20,371000,0.0%,652000,54,90,1,1,이스라엘,"이스라엘,프랑스,독일",서울엠피필름(주)
2008.09,138,우리가 알았더라면,,108000,0.0%,108000,54,54,1,1,네덜란드,네덜란드,
2008.09,138,아주르와 아스마르,2008-02-21,370000,0.0%,56269000,54,9814,1,2,프랑스,"프랑스,벨기에,스페인,이탈리아",폴인씨네마
2008.09,143,새로운 신,,251500,0.0%,251500,52,52,1,3,일본,일본,
2008.09,143,EX-Now 경쟁 1,2008-09-04,260000,0.0%,260000,52,52,1,2,기타,기타,
2008.09,145,초록물고기,1997-02-07,280000,0.0%,280000,51,51,1,2,한국,한국,(주)시네마서비스
2008.09,146,아마추어의 반란,,247500,0.0%,247500,50,50,1,4,일본,일본,
2008.09,147,EX-Choice 1 소_극,2008-09-04,236000,0.0%,236000,48,48,1,2,기타,기타,
2008.09,147,붉은 경쟁,,96000,0.0%,96000,48,48,1,1,중국,"중국,독일",
2008.09,149,환상의 전차를 타고 여행하다,2008-08-22,223000,0.0%,1137000,46,216,1,4,멕시코,멕시코,
2008.09,149,이상한 정열 El,2008-08-22,278000,0.0%,1688000,46,305,1,5,멕시코,멕시코,
2008.09,149,나는 영국왕을 섬겼다,2008-05-01,217000,0.0%,34359500,46,4991,1,14,체코,"체코,아이슬란드",데이지엔터테인먼트
2008.09,152,유러피언 애니_페스티벌 인 서울_레 뉘 마지끄 스페셜 2,2008-09-05,124000,0.0%,124000,45,45,1,6,프랑스,프랑스,
2008.09,152,안녕하세요 하나님,1987-12-24,240000,0.0%,538000,45,103,1,2,한국,한국,
2008.09,152,존 케이지 스페셜 2,2008-09-04,217000,0.0%,217000,45,45,1,1,기타,기타,
2008.09,155,미운오리새끼,,218000,0.0%,218000,44,44,1,3,일본,일본,
2008.09,155,"유, 더 리빙",,220000,0.0%,4957000,44,739,1,10,스웨덴,스웨덴,
2008.09,155,EX-Now 경쟁 5,2008-09-04,216000,0.0%,216000,44,44,1,2,기타,기타,
2008.09,158,EX-Retro 에비게일 차일드 1,2008-09-04,209000,0.0%,209000,43,43,1,2,미국,미국,
2008.09,158,헌팅 파티,,240000,0.0%,284000,43,51,10,10,미국,"미국,크로아티아,보스니아",
2008.09,158,천국의 가장자리,,215000,0.0%,4823500,43,722,1,10,독일,"독일,터키",
2008.09,158,저스트 어바웃 러브,,199000,0.0%,3519000,43,559,1,11,프랑스,프랑스,
2008.09,158,그들도 우리처럼,1990-11-10,218000,0.0%,218000,43,43,1,2,한국,한국,
2008.09,163,조난 프리타,,210000,0.0%,210000,42,42,1,2,일본,일본,
2008.09,163,잊혀진 사람들,2008-08-22,250000,0.0%,1116000,42,202,1,4,멕시코,멕시코,
2008.09,165,EIDF-심사위원 특별상 수상작,2008-09-11,82000,0.0%,82000,41,41,1,2,기타,기타,
2008.09,165,예술가와 수단 쌍둥이,,82000,0.0%,82000,41,41,2,3,뉴질랜드,뉴질랜드,
2008.09,165,EX-Live 2 존 케이지 스페셜 : 퍼포먼스,2008-09-04,199000,0.0%,199000,41,41,1,1,기타,기타,
2008.09,165,2005 [통합]영화제/기획전/회고전 등,,268000,0.0%,411337500,41,75312,1,11,,,
2008.09,169,영국인 외과 의사,,80000,0.0%,80000,40,40,1,2,영국,영국,
2008.09,169,엘리트 스쿼드,,228000,0.0%,608000,40,106,4,8,브라질,브라질,
2008.09,171,家家호호,,143000,0.0%,143000,39,39,1,1,한국,한국,
2008.09,172,"나의 사랑, 나의 신부",1990-12-29,196000,0.0%,196000,38,38,1,2,한국,한국,
2008.09,172,경마장 가는 길,1991-12-21,184000,0.0%,184000,38,38,1,2,한국,한국,
2008.09,172,그 섬에 가고 싶다,1993-12-24,196000,0.0%,196000,38,38,1,2,한국,한국,
2008.09,175,단편영화 감독 특별전_유지태,,211400,0.0%,211400,37,37,1,2,한국,한국,
2008.09,175,After 2000_단편 애니 걸작선,,216000,0.0%,216000,37,37,1,2,한국,한국,
2008.09,175,페르세폴리스,2008-05-08,242000,0.0%,78590600,37,11378,1,1,프랑스,"프랑스,미국","(주)영화사 진진,(주)스폰지이엔티"
2008.09,175,접속,1997-09-13,222000,0.0%,222000,37,37,1,10,한국,한국,
2008.09,179,사일런트 힐,2006-11-09,144000,0.0%,1034020500,36,164093,1,3,미국,"미국,일본,프랑스,캐나다",(주)미로비젼
2008.09,179,2008 인디애니페스트-경쟁2 일반,,133000,0.0%,133000,36,36,1,2,한국,한국,
2008.09,181,존 케이지 스페셜 1,2008-09-04,172000,0.0%,172000,35,35,1,2,기타,기타,
2008.09,182,미스트,2008-01-10,136000,0.0%,3405061500,34,521299,2,4,미국,미국,"영화사청어람(주),(주)엠엔에프씨"
2008.09,182,네온 속으로 노을지다,1995-02-25,186000,0.0%,186000,34,34,1,2,한국,한국,
2008.09,182,그때 거기 있었습니까?,2008-01-03,170000,0.0%,11277000,34,1673,1,14,루마니아,루마니아,(주)이모션픽처스
2008.09,182,EX-Live 1-무비 콘서트 III,2008-09-04,151000,0.0%,151000,34,34,1,1,기타,기타,
2008.09,186,존 레논 컨피덴셜,2008-07-31,201000,0.0%,21761500,33,3241,1,11,미국,미국,(주)영화사 진진
2008.09,186,양쯔강을 따라서,,66000,0.0%,66000,33,33,1,2,캐나다,캐나다,
2008.09,186,EX-Now 경쟁 4,2008-09-04,164000,0.0%,164000,33,33,1,2,기타,기타,
2008.09,189,2008 인디애니페스트-애니메이션 수프2,,117000,0.0%,117000,32,32,1,2,기타,기타,
2008.09,189,검은 풍선,,181000,0.0%,380000,32,67,10,14,호주,호주,
2008.09,189,After 2000_방황하는 사람들,,185400,0.0%,185400,32,32,1,4,한국,한국,
2008.09,192,치즈와 구더기,,149000,0.0%,149000,31,31,1,3,일본,일본,
2008.09,192,밀양,2007-05-23,186000,0.0%,10267742000,31,1604120,1,11,한국,한국,(주)시네마서비스
2008.09,194,EIDF-시청자상 수상작,2008-09-11,60000,0.0%,60000,30,30,1,1,기타,기타,
2008.09,194,씨노이블,2007-06-28,120000,0.0%,137576500,30,20728,1,3,미국,미국,(주)미로비젼
2008.09,194,텍사스 전기톱 연쇄살인사건 : 0,2007-02-22,120000,0.0%,575888000,30,94050,1,3,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2008.09,197,내 마음의 풍금,1999-03-27,174000,0.0%,174000,29,29,1,4,한국,한국,
2008.09,197,샴,2007-07-17,116000,0.0%,3156925300,29,496233,1,4,태국,태국,롯데쇼핑㈜롯데엔터테인먼트
2008.09,199,나자린,,168000,0.0%,1068000,28,197,1,4,멕시코,멕시코,
2008.09,199,9.11-8.15 일본심중,,140000,0.0%,140000,28,28,1,3,일본,일본,
2008.09,199,백수와 고용,,111000,0.0%,111000,28,28,1,2,한국,한국,
2008.09,199,2008 인디애니페스트-비경쟁,,112000,0.0%,112000,28,28,1,2,한국,한국,
2008.09,203,기담,2007-08-01,108000,0.0%,4124164500,27,644049,1,3,한국,한국,㈜스튜디오이쩜영
2008.09,203,Indi-Visual 제이 로젠블라트 1,2008-09-04,119000,0.0%,119000,27,27,1,1,미국,미국,
2008.09,205,요절복통 프레드의 사랑찾기,2008-07-10,130000,0.0%,9507500,26,1375,1,8,독일,독일,㈜세종커뮤니케이션스
2008.09,205,다카다와타루 스타일로,,129000,0.0%,129000,26,26,1,3,일본,일본,
2008.09,205,적벽대전:거대한 전쟁의 시작,2008-07-10,128000,0.0%,10192112500,26,1570703,1,3,중국,중국,(주)쇼박스
2008.09,205,해피엔드,1999-12-11,156000,0.0%,156000,26,26,1,7,한국,한국,
2008.09,205,화엄경,1993-06-26,130000,0.0%,130000,26,26,1,2,한국,한국,
2008.09,210,유러피언 애니_페스티벌 인 서울_오로라 스페셜 1,2008-09-05,72000,0.0%,72000,25,25,1,4,영국,영국,
2008.09,210,패스트푸드 네이션,2008-07-03,125000,0.0%,16379000,25,2387,1,9,영국,"영국,미국",판씨네마(주)
2008.09,210,Lab Program 1,2008-09-04,125000,0.0%,125000,25,25,1,2,기타,기타,
2008.09,213,EIDF-다큐멘터리 정신상 수상작,2008-09-11,48000,0.0%,48000,24,24,1,2,기타,기타,
2008.09,213,EX-Now 경쟁 3,2008-09-04,120000,0.0%,120000,24,24,1,2,기타,기타,
2008.09,213,어웨이 프롬 허,2008-03-27,153000,0.0%,106009000,24,15961,1,6,캐나다,캐나다,(유)마스엔터테인먼트코리아
2008.09,213,1408,2007-08-01,96000,0.0%,1641210000,24,252878,2,3,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2008.09,217,"굿모닝, 나잇",2006-12-01,115000,0.0%,6683000,23,1000,1,8,이탈리아,이탈리아,(주)이모션픽처스
2008.09,217,"배, 산에 오르다",,110000,0.0%,110000,23,23,1,3,일본,일본,
2008.09,217,필승必勝 Ver 2.0 연영석,2008-06-06,133000,0.0%,1914500,23,316,1,8,한국,한국,가실
2008.09,220,올드 플레이스+21세기의 기원,2008-08-22,154000,0.0%,262000,22,38,1,2,프랑스,프랑스,
2008.09,220,엑스파일+월-E(자막)+다크나이트,2008-08-21,232000,0.0%,5580000,22,507,1,2,기타,기타,
2008.09,220,After 2000_신기한 로맨스,,124200,0.0%,124200,22,22,1,2,한국,한국,
2008.09,223,그림자+하리마노,2008-09-20,102500,0.0%,102500,21,21,1,2,일본,일본,
2008.09,223,2008 인디애니페스트-개막작 섹션,,84000,0.0%,84000,21,21,1,1,한국,한국,
2008.09,223,아름다운 청년 전태일,1995-11-18,118000,0.0%,118000,21,21,1,2,한국,한국,
2008.09,223,블러프,,116000,0.0%,116000,21,21,10,10,콜롬비아,콜롬비아,
2008.09,223,작가를 만나다-이지상,2008-09-27,91000,0.0%,91000,21,21,1,2,한국,한국,
2008.09,228,단편영화 감독 특별전_원신연,,110600,0.0%,110600,20,20,1,2,한국,한국,
2008.09,228,2008 인디애니페스트-경쟁4 학생,,77000,0.0%,77000,20,20,1,2,한국,한국,
