date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2018.02,222,친구누나2,2018-02-08,773000,0.0%,773000,130,130,20,20,한국,한국,(주)영화사가을
2018.02,222,고령가 소년 살인사건,2017-11-23,1459000,0.0%,113559500,130,8401,2,12,대만,대만,(주)리틀빅픽쳐스
2018.02,222,아이들의 시간,,260000,0.0%,3758000,130,1800,1,11,미국,미국,
2018.02,226,비뇨기과 여의사들,2018-02-22,770000,0.0%,770000,129,129,20,20,한국,한국,(주)영화사가을
2018.02,226,밀애 : 친구엄마,2018-02-27,770000,0.0%,770000,129,129,20,20,한국,한국,(주)영화사가을
2018.02,226,미용실 : 특별한 서비스 2,2018-02-13,765000,0.0%,765000,129,129,20,20,한국,한국,(주)영화사가을
2018.02,229,관계의 의미,,662000,0.0%,1130000,127,209,1,13,한국,한국,
2018.02,229,작은 아씨들,,254000,0.0%,13680000,127,6511,1,8,미국,미국,
2018.02,229,찰스 디킨스의 비밀 서재,2018-01-11,941000,0.0%,60577600,127,7909,4,29,아일랜드,"아일랜드,캐나다",(주)이수C&E
2018.02,232,암행어사와 흑두건,,248000,0.0%,898000,124,449,1,10,한국,한국,
2018.02,233,여자친구,2018-02-27,720000,0.0%,720000,123,123,20,20,한국,한국,(주)영화사히트
2018.02,233,젊은 장모,2018-02-02,721000,0.0%,721000,123,123,19,20,한국,한국,스마일컨텐츠
2018.02,235,시라노,,242000,0.0%,242000,121,121,1,7,미국,미국,
2018.02,236,아이언 자이언트,2019-10-09,807000,0.0%,807000,117,117,1,3,미국,미국,(주)삼백상회
2018.02,236,파이트 클럽,1999-11-13,813000,0.0%,126499200,117,16053,1,3,미국,미국,(주)팝엔터테인먼트
2018.02,236,그녀는 거짓말을 너무 사랑해,2018-01-24,1133000,0.0%,35446200,117,4448,2,17,일본,일본,(주)영화사 빅
2018.02,236,세븐,1995-11-11,799500,0.0%,94681900,117,12396,1,3,미국,미국,(주)드림팩트엔터테인먼트
2018.02,240,메멘토,2001-08-24,778000,0.0%,133681300,115,17124,1,3,미국,미국,"(주)디스테이션,(주)팝엔터테인먼트"
2018.02,240,프릭스,,791000,0.0%,791000,115,115,1,3,미국,미국,
2018.02,242,에메랄드,,222000,0.0%,3978000,111,1474,1,4,미국,미국,
2018.02,243,모정,1972-12-09,218000,0.0%,33961000,109,16498,1,8,미국,미국,
2018.02,244,제 20회 한국예술종합학교 졸업영화제 섹션18,,432000,0.0%,432000,108,108,1,1,한국,한국,
2018.02,244,제 20회 한국예술종합학교 졸업영화제 섹션20,,432000,0.0%,432000,108,108,1,1,한국,한국,
2018.02,244,제 20회 한국예술종합학교 졸업영화제 섹션22,,432000,0.0%,432000,108,108,1,1,한국,한국,
2018.02,244,제 20회 한국예술종합학교 졸업영화제 섹션24,,432000,0.0%,432000,108,108,1,1,한국,한국,
2018.02,244,제 20회 한국예술종합학교 졸업영화제 섹션4,,432000,0.0%,432000,108,108,1,1,한국,한국,
2018.02,244,제 20회 한국예술종합학교 졸업영화제 섹션8,,432000,0.0%,432000,108,108,1,1,한국,한국,
2018.02,244,제 20회 한국예술종합학교 졸업영화제 섹션10,,432000,0.0%,432000,108,108,1,1,한국,한국,
2018.02,244,제 20회 한국예술종합학교 졸업영화제 섹션12,,432000,0.0%,432000,108,108,1,1,한국,한국,
2018.02,244,제 20회 한국예술종합학교 졸업영화제 섹션2,,432000,0.0%,432000,108,108,1,1,한국,한국,
2018.02,244,제 20회 한국예술종합학교 졸업영화제 섹션6,,432000,0.0%,432000,108,108,1,1,한국,한국,
2018.02,244,제 20회 한국예술종합학교 졸업영화제 섹션14,,432000,0.0%,432000,108,108,1,1,한국,한국,
2018.02,244,제 20회 한국예술종합학교 졸업영화제 섹션16,,432000,0.0%,432000,108,108,1,1,한국,한국,
2018.02,256,퍼스트 스텝,2018-02-08,666000,0.0%,666000,107,107,5,52,한국,한국,(주)드림팩트엔터테인먼트
2018.02,257,나의 연기 워크샵,2017-12-28,687000,0.0%,11043500,104,1487,1,4,한국,한국,무브먼트
2018.02,258,새벽의 7인,1976-09-03,284000,0.0%,1317000,103,386,1,4,미국,"미국,체코,유고슬라비아",
2018.02,258,종이 비행기,2018-01-31,500000,0.0%,507000,103,104,3,24,한국,한국,(주)콘텐츠윙
2018.02,260,자유부인 '81,1981-06-13,204000,0.0%,20366000,102,8248,1,8,한국,한국,
2018.02,261,흐트러지다,,503000,0.0%,3717000,101,655,1,4,일본,일본,
2018.02,262,보스톡VR,,538000,0.0%,538000,99,99,1,29,싱가포르,싱가포르,
2018.02,262,이수아,2017-11-29,207000,0.0%,1129000,99,233,1,4,한국,한국,(주)콘텐츠윙
2018.02,264,호건과 사라,,242000,0.0%,242000,98,98,1,5,,,
2018.02,265,한밤의 암살자,,271000,0.0%,2672000,96,437,1,3,프랑스,"프랑스,이탈리아",
2018.02,265,트로이의 헤렌,,192000,0.0%,6703000,96,3368,1,9,미국,미국,
2018.02,267,아름다운 비행,1996-12-28,285000,0.0%,285000,95,95,1,2,미국,미국,
2018.02,268,제 20회 한국예술종합학교 졸업영화제 섹션23,,376000,0.0%,376000,94,94,1,1,한국,한국,
2018.02,268,제 20회 한국예술종합학교 졸업영화제 섹션17,,376000,0.0%,376000,94,94,1,1,한국,한국,
2018.02,268,제 20회 한국예술종합학교 졸업영화제 섹션13,,376000,0.0%,376000,94,94,1,1,한국,한국,
2018.02,268,제 20회 한국예술종합학교 졸업영화제 섹션11,,376000,0.0%,376000,94,94,1,1,한국,한국,
2018.02,268,제 20회 한국예술종합학교 졸업영화제 섹션9,,376000,0.0%,376000,94,94,1,1,한국,한국,
2018.02,268,제 20회 한국예술종합학교 졸업영화제 섹션7,,376000,0.0%,376000,94,94,1,1,한국,한국,
2018.02,268,제 20회 한국예술종합학교 졸업영화제 섹션5,,376000,0.0%,376000,94,94,1,1,한국,한국,
2018.02,268,제 20회 한국예술종합학교 졸업영화제 섹션3,,376000,0.0%,376000,94,94,1,1,한국,한국,
2018.02,268,제 20회 한국예술종합학교 졸업영화제 섹션15,,376000,0.0%,376000,94,94,1,1,한국,한국,
2018.02,268,제 20회 한국예술종합학교 졸업영화제 섹션1,,376000,0.0%,376000,94,94,1,1,한국,한국,
2018.02,268,레미제라블,,586000,0.0%,586000,94,94,1,4,프랑스,프랑스,
2018.02,268,제 20회 한국예술종합학교 졸업영화제 섹션21,,376000,0.0%,376000,94,94,1,1,한국,한국,
2018.02,268,제 20회 한국예술종합학교 졸업영화제 섹션19,,376000,0.0%,376000,94,94,1,1,한국,한국,
2018.02,281,빅 식,2018-07-18,613000,0.0%,613000,93,93,1,2,미국,미국,(주)리틀빅픽쳐스
2018.02,281,25시의 추적,,263000,0.0%,263000,93,93,1,3,,,
2018.02,283,선택과 진실,,470000,0.0%,669000,92,129,1,7,한국,한국,
2018.02,284,꽁치의 맛,,464000,0.0%,7004000,90,1090,1,3,일본,일본,
2018.02,284,타임 패러독스,2015-01-07,537500,0.0%,646613408,90,82336,1,3,호주,호주,(유)조이앤시네마
2018.02,286,맨체스터 바이 더 씨,2017-02-15,550400,0.0%,447453900,88,55798,1,4,미국,미국,THE 픽쳐스
2018.02,286,마음의 행로,,176000,0.0%,32413000,88,16102,1,3,미국,미국,
2018.02,288,"소년, 소녀를 만나다",1996-01-13,778000,0.0%,6946000,87,926,1,1,프랑스,프랑스,오드
2018.02,289,내 사랑,2017-07-12,787000,0.0%,2458628125,84,336266,1,9,아일랜드,"아일랜드,캐나다",오드
2018.02,289,대황원,,168000,0.0%,3240000,84,1620,1,4,미국,미국,
2018.02,289,오직 사랑하는 이들만이 살아남는다,2014-01-09,751000,0.0%,265827343,84,35199,1,1,영국,"영국,독일,미국,프랑스",찬란
2018.02,292,아름다운 별,2018-01-18,585000,0.0%,27133500,82,3204,3,29,일본,일본,"(주)싸이더스,아이 엠"
2018.02,292,몬스터 패밀리,2017-12-21,492000,0.0%,2941183700,82,397633,1,2,독일,독일,씨네그루(주)키다리이엔티
2018.02,294,맥추,,394000,0.0%,4097000,81,668,1,3,일본,일본,
2018.02,295,퍼스널 쇼퍼,2017-02-09,717000,0.0%,117271100,80,14529,1,1,프랑스,프랑스,아이 엠
2018.02,296,집행자 루스터,,220000,0.0%,220000,79,79,1,4,,,
2018.02,296,말할 수 없는 비밀,2008-01-10,540000,0.0%,1156734000,79,163448,1,4,대만,"대만,홍콩","(주)엔케이컨텐츠,(주)디스테이션,(주)스폰지이엔티"
2018.02,298,마지막 연인,1994-04-09,228000,0.0%,228000,76,76,1,2,미국,미국,
2018.02,298,험악한 꿈,2019-02-14,380000,0.0%,380000,76,76,1,1,미국,미국,판씨네마(주)
2018.02,298,용순,2017-06-08,380000,0.0%,97918200,76,13344,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2018.02,298,여자들,2017-08-03,380000,0.0%,22735100,76,3201,1,1,한국,한국,㈜인디스토리
2018.02,298,앙: 단팥 인생 이야기,2015-09-10,380000,0.0%,220424862,76,27717,1,1,일본,일본,그린나래미디어(주)
2018.02,298,"소년, 소녀 그리고 바다",2014-10-09,380000,0.0%,53551500,76,7157,1,1,일본,일본,(주)티캐스트콘텐츠허브
2018.02,298,밤은 짧아 걸어 아가씨야,2018-03-29,380000,0.0%,1230000,76,161,1,1,일본,일본,(주)라이크 콘텐츠
2018.02,298,"스탠바이, 웬디",2018-05-30,380000,0.0%,971000,76,140,1,1,미국,미국,판씨네마(주)
2018.02,298,렛 더 선샤인 인,2018-04-26,380000,0.0%,4628500,76,580,1,1,프랑스,프랑스,주식회사 씨네룩스
2018.02,298,빛나는,2017-11-23,380000,0.0%,40553200,76,5390,1,1,일본,"일본,프랑스",그린나래미디어(주)
2018.02,298,스쿠프!,,380000,0.0%,380000,76,76,1,1,일본,일본,
2018.02,298,14의 밤,,380000,0.0%,380000,76,76,1,1,일본,일본,
2018.02,298,나이팅게일,2014-09-25,422500,0.0%,8040500,76,1128,1,19,중국,"중국,프랑스",㈜영화사 백두대간
2018.02,311,가을이야기,,368000,0.0%,3961000,72,612,1,2,프랑스,프랑스,
2018.02,311,레드 소냐,1985-07-17,191000,0.0%,191000,72,72,1,2,네덜란드,"네덜란드,미국",
2018.02,311,120 BPM,2018-03-15,537000,0.0%,6394000,72,755,1,2,프랑스,프랑스,(주)엣나인필름
2018.02,311,유주얼 서스펙트,1996-01-27,485500,0.0%,55135300,72,7133,1,3,미국,미국,와이드 릴리즈(주)
2018.02,315,굿바이 마이 러브NK: 붉은 청춘,2019-05-02,504000,0.0%,857000,71,122,1,1,한국,한국,(주)시네마달
2018.02,316,소림사: 고수의 길,2018-02-22,355000,0.0%,355000,70,70,5,17,중국,중국,(주)소나무픽쳐스
2018.02,317,방랑기,,341000,0.0%,2422000,69,439,1,4,일본,일본,
2018.02,318,그린 파파야 향기,1994-07-30,136000,0.0%,2181000,68,1078,1,11,프랑스,프랑스,
2018.02,318,메리와 마녀의 꽃,2017-12-07,330000,0.0%,4066564739,68,535669,1,5,일본,일본,CGV아트하우스
2018.02,320,녹색광선,,339000,0.0%,7883000,67,1219,1,2,프랑스,프랑스,
2018.02,320,17인의사자들,1972-04-15,187000,0.0%,187000,67,67,1,3,미국,"미국,이탈리아",
2018.02,320,브로큰 애로우,1996-05-18,201000,0.0%,201000,67,67,1,2,미국,미국,
2018.02,323,가을 햇살,,327000,0.0%,4028000,66,637,1,3,일본,일본,
2018.02,324,두 개의 사랑,2017-12-28,453000,0.0%,91501200,65,11592,2,4,프랑스,프랑스,(주)팝엔터테인먼트
2018.02,324,꿈의 제인,2017-05-31,454000,0.0%,205039700,65,25060,1,1,한국,한국,"(주)엣나인필름,CGV아트하우스"
2018.02,326,집행자,,162000,0.0%,162000,64,64,1,2,미국,미국,
2018.02,327,페드라,1996-11-16,124000,0.0%,7592000,62,3755,1,6,그리스,그리스,
2018.02,327,잉글리쉬 페이션트,1997-03-15,124000,0.0%,175296500,62,23593,1,3,미국,미국,(주)영화사오원
2018.02,329,나쁜 여자들,1994-10-01,156000,0.0%,156000,61,61,1,3,미국,미국,
2018.02,329,피안화,,300000,0.0%,3444000,61,546,1,3,일본,일본,
2018.02,331,세번째 밤,2018-02-22,300000,0.0%,300000,60,60,1,1,호주,호주,(주)픽쳐레스크
2018.02,331,위험한 채팅,2018-02-28,300000,0.0%,300000,60,60,1,1,미국,미국,(주)엔씨미디어
2018.02,331,반금련,1981-03-13,394000,0.0%,3456000,60,1604,1,2,한국,한국,
2018.02,334,귀주 이야기,1994-10-08,177000,0.0%,177000,59,59,1,2,중국,중국,
2018.02,334,만춘,,283000,0.0%,3559000,59,599,1,3,일본,일본,
2018.02,336,만국,,282000,0.0%,2718000,58,452,1,4,일본,일본,
2018.02,337,봄 이야기,,284000,0.0%,3128000,56,504,1,2,프랑스,프랑스,
2018.02,337,삼중 스파이,,269000,0.0%,1216000,56,209,1,3,프랑스,프랑스,
2018.02,339,아내여 장미처럼,,263000,0.0%,1149000,55,228,1,3,일본,일본,
2018.02,340,완벽한 망상,2018-02-02,270000,0.0%,270000,54,54,1,1,미국,미국,(주)티에스앤컴퍼니
2018.02,340,달기,,108000,0.0%,5931000,54,2963,1,4,한국,"한국,홍콩",
2018.02,342,스트롬볼리,,118000,0.0%,933000,52,202,1,2,이탈리아,이탈리아,
2018.02,342,우리에겐 새로움이 필요해!,,361000,0.0%,361000,52,52,1,2,한국,한국,
2018.02,342,련희와 연희,2017-12-14,364000,0.0%,3145500,52,512,2,52,한국,한국,M&M 인터내셔널
2018.02,342,해변의 폴린느,,264000,0.0%,4673000,52,696,1,2,프랑스,프랑스,
2018.02,346,국두,1990-08-25,153000,0.0%,736000,51,153,1,1,중국,중국,
2018.02,347,테이큰 2,2012-09-27,150000,0.0%,17581248553,50,2308646,1,2,프랑스,프랑스,이십세기폭스코리아(주)
2018.02,348,보름달이 뜨는 밤,,252000,0.0%,1950000,49,292,1,2,프랑스,프랑스,
2018.02,348,무림9대문파-호골매화,2018-02-14,82000,0.0%,82000,49,49,5,49,중국,중국,(유)조이앤시네마
2018.02,348,여배우는 오늘도,2017-09-14,343000,0.0%,139097300,49,16913,1,1,한국,한국,(주)메타플레이
2018.02,351,"인디아나 존스 - 마궁의 사원, 저주받은 사원",1985-05-08,144000,0.0%,144000,48,48,1,2,미국,미국,
2018.02,351,아프리칸 닥터,2016-11-03,336000,0.0%,15779500,48,2468,1,1,프랑스,프랑스,M&M 인터내셔널
2018.02,351,분노,2017-03-30,319000,0.0%,235703037,48,29224,1,3,일본,일본,메가박스중앙(주)플러스엠
2018.02,354,여름이야기,1998-06-13,225000,0.0%,4871000,47,726,1,2,프랑스,프랑스,
2018.02,355,원 웨이 티켓,1978-09-07,110000,0.0%,110000,46,46,1,2,미국,미국,
2018.02,355,금의위: 혈지도,2018-02-01,107000,0.0%,107000,46,46,5,46,중국,중국,(주)케이알씨지
2018.02,355,내일은 영원히,,92000,0.0%,3208000,46,1594,1,4,멕시코,멕시코,
2018.02,355,로맨스,,222000,0.0%,12778500,46,1974,1,3,스페인,"스페인,이탈리아,프랑스",
2018.02,359,캐빈 인 더 우즈,2012-06-28,293500,0.0%,1711757800,44,228335,1,3,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2018.02,359,들국화는 피었는데,1974-12-07,284000,0.0%,284000,44,44,1,2,한국,한국,
2018.02,361,밤과 낮 사이,,84000,0.0%,84000,42,42,1,4,이탈리아,"이탈리아,미국",
2018.02,361,안녕하세요,,201000,0.0%,4155000,42,625,1,3,일본,일본,
2018.02,363,아미스타드,1998-02-14,123000,0.0%,123000,41,41,1,2,미국,미국,
2018.02,363,북경의 55일,,123000,0.0%,8839000,41,4389,1,1,미국,미국,
2018.02,365,안지오,,105000,0.0%,105000,40,40,1,2,,,
2018.02,365,비행사의 아내,,191000,0.0%,1680000,40,269,1,2,프랑스,프랑스,
2018.02,365,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,80000,0.0%,226899195,40,35337,1,1,한국,한국,이달투
2018.02,365,타임 투게더,2017-11-16,200000,0.0%,60702900,40,8733,1,1,캐나다,캐나다,"(주)스톰픽쳐스코리아,TCO(주)더콘텐츠온,(주)레인메이커필름"
2018.02,365,소나기,2017-08-31,80000,0.0%,79562808,40,12465,1,1,한국,한국,(주)리틀빅픽쳐스
2018.02,365,내 여자친구의 남자친구,,194000,0.0%,4835000,40,757,1,2,프랑스,프랑스,
2018.02,371,황금 눈에 비친 모습,,117000,0.0%,117000,39,39,1,1,미국,미국,
2018.02,372,진정한 용기,,93000,0.0%,93000,38,38,1,2,미국,미국,
2018.02,373,불온한 당신,2017-07-20,258000,0.0%,34478700,37,4766,1,1,한국,한국,무브먼트
2018.02,374,인도로 가는길,1986-07-19,108000,0.0%,108000,36,36,1,1,미국,"미국,영국",
2018.02,374,치하야후루 상편,2018-02-28,290000,0.0%,290000,36,36,5,5,일본,일본,(주)미디어캐슬
2018.02,374,치하야후루 하편,2018-02-28,290000,0.0%,290000,36,36,5,5,일본,일본,(주)미디어캐슬
2018.02,374,종로의 기적,2011-06-02,192000,0.0%,57727300,36,7857,1,2,한국,한국,시네마달
2018.02,378,고려사람 + 용의 해,,226000,0.0%,226000,35,35,1,1,카자흐스탄,카자흐스탄,
2018.02,378,오오극장 개관 3주년 특별전 ? 대구독립단편신작,,237000,0.0%,237000,35,35,1,1,한국,한국,
2018.02,378,아름다운 결혼,,165000,0.0%,2986000,35,490,1,2,프랑스,프랑스,
2018.02,381,여친남친,2013-02-07,217500,0.0%,38603700,34,5018,1,11,대만,대만,찬란
2018.02,381,독수리는 다시난다,,84000,0.0%,84000,34,34,1,2,미국,미국,
2018.02,381,문라이트,2017-02-22,216000,0.0%,1408916595,34,178175,1,2,미국,미국,CGV아트하우스
2018.02,384,밀고자,,99000,0.0%,99000,33,33,1,1,미국,미국,
2018.02,384,서바이벌 패밀리,2018-01-18,144000,0.0%,1141000,33,236,1,4,일본,일본,윤스
2018.02,386,마지막 황제,1988-12-23,64000,0.0%,21289500,32,8128,1,2,영국,"영국,미국","예지림엔터테인먼트,아티잔엔터테인먼트,콜럼비아 픽쳐스 코포레이션"
2018.02,386,초행,2017-12-07,221000,0.0%,58204900,32,7536,1,5,한국,한국,(주)인디플러그
2018.02,386,더 하우스: 악령의 집,2018-02-13,78000,0.0%,78000,32,32,6,32,프랑스,프랑스,(주)드림팩트엔터테인먼트
2018.02,386,전우여 다시한번,,96000,0.0%,5975000,32,2423,1,2,미국,미국,
2018.02,390,아델 H 이야기,,82000,0.0%,1457000,31,288,1,2,프랑스,프랑스,
2018.02,390,킬러의 보이프렌드,2018-02-13,111000,0.0%,111000,31,31,5,31,미국,미국,(주)티앤엘엔터테인먼트
2018.02,390,돌아와요 부산항애(愛),2018-01-17,84000,0.0%,53622300,31,6954,4,31,한국,한국,"(주)나이너스엔터테인먼트,주식회사 시온픽쳐스"
2018.02,390,너와 극장에서,2018-06-28,212000,0.0%,1830000,31,266,1,1,한국,한국,서울독립영화제
2018.02,390,스타박'스 다방,2018-01-11,139000,0.0%,13220000,31,1886,5,23,한국,한국,(주)드림팩트엔터테인먼트
2018.02,390,야공작,2017-06-01,191500,0.0%,897000,31,130,1,13,중국,"중국,프랑스",(주)액티버스엔터테인먼트
2018.02,396,태양의 제국,1989-07-08,90000,0.0%,90000,30,30,1,1,미국,미국,워너 브러더스 픽쳐스
2018.02,396,올드마린보이,2017-11-02,300000,0.0%,65954800,30,9185,1,1,한국,한국,CGV아트하우스
2018.02,398,레더페이스,2018-01-25,101000,0.0%,32177900,29,10744,5,29,캐나다,캐나다,(주)드림팩트엔터테인먼트
2018.02,398,09월 11일,2018-01-31,365000,0.0%,490000,29,46,5,17,미국,미국,(주)스마일이엔티
2018.02,398,필사의 도망자,,89000,0.0%,1254000,29,530,1,1,미국,미국,
2018.02,398,아가씨,2016-06-01,256000,0.0%,35217308991,29,4288559,1,1,한국,한국,씨제이이앤엠(주)
2018.02,402,신부의 아버지,1992-04-25,84000,0.0%,84000,28,28,1,1,미국,미국,
2018.02,402,"쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?",2018-01-11,168000,0.0%,207723200,28,26939,1,28,일본,일본,(주)넥스트엔터테인먼트월드(NEW)
2018.02,402,광인옥한흠,2017-12-28,243000,0.0%,22537200,28,2985,1,8,한국,한국,파이오니아21
2018.02,402,사랑과 영혼,1990-11-24,84000,0.0%,35785200,28,11103,1,1,미국,미국,"(주)제이앤씨미디어그룹,파라마운트 픽쳐스"
2018.02,402,야성의 엘자,,84000,0.0%,84000,28,28,1,1,,,
2018.02,407,너의 췌장을 먹고 싶어,2017-10-25,256000,0.0%,3705621800,26,465495,1,4,일본,일본,(주)넥스트엔터테인먼트월드(NEW)
2018.02,407,평원아,,52000,0.0%,744000,26,372,1,1,미국,미국,
2018.02,409,스카페이스,1984-12-08,75000,0.0%,3189000,25,578,1,1,미국,미국,
2018.02,410,1월 단편 상상극장-김초희 단편전,,186000,0.0%,728400,24,92,1,4,한국,한국,
2018.02,411,사느냐 죽느냐,,69000,0.0%,958000,23,340,1,1,미국,미국,
2018.02,411,존 웨인의 약탈자,,69000,0.0%,1320000,23,440,1,1,미국,미국,
2018.02,411,하얀궁전,1991-05-04,69000,0.0%,69000,23,23,1,1,미국,미국,
2018.02,414,도돌이 언덕에 난기류,,154000,0.0%,719000,22,132,1,1,한국,한국,
2018.02,414,디 아더스,2002-01-10,151000,0.0%,11120800,22,1512,1,2,미국,미국,"와이드 릴리즈(주),(주)씨네월드"
2018.02,416,살아남은 아이,2018-08-30,147000,0.0%,1383900,21,201,1,1,한국,한국,"CGV아트하우스,(주)엣나인필름"
2018.02,416,겨울 이야기,,98000,0.0%,3814000,21,648,1,1,프랑스,프랑스,
2018.02,416,완전한 세상,1994-01-15,63000,0.0%,63000,21,21,1,1,미국,미국,
2018.02,419,너의 이름은.,2017-01-04,130000,0.0%,29855396556,20,3711245,1,6,일본,일본,메가박스중앙(주)플러스엠
2018.02,419,패트리어트-늪속의 여우,2000-07-21,60000,0.0%,60000,20,20,1,1,미국,미국,
2018.02,419,태평륜,2016-08-12,60000,0.0%,790000,20,166,1,1,중국,중국,(유)영화사 화수분
2018.02,422,셔틀콕,2014-04-24,64000,0.0%,35332355,19,4654,1,3,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2018.02,422,오오극장 개관 3주년 특별전 ? 문혜인 배우전,,129000,0.0%,129000,19,19,1,1,한국,한국,
2018.02,422,블러드 골드: 트레저 헌터,2018-02-02,47000,0.0%,47000,19,19,5,19,미국,미국,주식회사 풍경소리
2018.02,425,"서서평, 천천히 평온하게",2017-04-26,108000,0.0%,878548400,18,123412,1,1,한국,한국,커넥트픽쳐스(주)
2018.02,425,더 파티,2018-12-20,54000,0.0%,54000,18,18,1,1,영국,영국,(주)라이크 콘텐츠
2018.02,427,석양의 갱들,,51000,0.0%,4147000,17,791,1,1,이탈리아,이탈리아,
2018.02,427,인간의 굴레,,51000,0.0%,51000,17,17,1,1,,,
2018.02,427,오렌지필름 영화제 우리에겐 새로움이 필요해!,,113000,0.0%,113000,17,17,1,1,한국,한국,
2018.02,430,화차,2012-03-08,108500,0.0%,18463007000,16,2436884,1,2,한국,한국,필라멘트픽쳐스
2018.02,430,극장판 프리파라 모두 모여라! 프리즘☆투어즈,2016-10-13,134000,0.0%,272421800,16,32913,1,1,한국,한국,(주)박수엔터테인먼트
2018.02,430,어떤 여인들,,80000,0.0%,201000,16,32,1,1,미국,미국,
2018.02,430,패왕화 스페셜 포스,2018-02-01,42000,0.0%,42000,16,16,5,16,홍콩,홍콩,(주)케이알씨지
2018.02,430,新 가족시네마(인디스데이),,16000,0.0%,16000,16,16,1,2,한국,한국,
2018.02,430,홍등,1993-01-01,48000,0.0%,467000,16,95,1,1,중국,중국,
2018.02,436,타임 러쉬,2018-02-08,24000,0.0%,24000,15,15,5,15,미국,미국,(유)조이앤시네마
2018.02,436,프로젝트 메자,2018-01-25,33000,0.0%,89000,15,39,4,15,캐나다,캐나다,주식회사 레드아이스
2018.02,436,뉴욕 갱스터,2018-02-01,40000,0.0%,40000,15,15,5,15,미국,미국,(주)케이알씨지
2018.02,436,샘,2018-11-29,103000,0.0%,468000,15,90,1,1,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2018.02,436,직쏘,2017-11-02,33000,0.0%,977950500,15,112237,5,15,미국,미국,㈜코리아스크린
2018.02,441,백 프롬 더 비트,,92000,0.0%,92000,14,14,1,1,한국,한국,
2018.02,441,플레이온,,76000,0.0%,1598500,14,269,1,1,한국,한국,
2018.02,441,명탐정 필립,,28000,0.0%,1975000,14,838,1,2,미국,미국,
2018.02,444,빨간 벽돌,,90000,0.0%,595000,13,114,1,1,한국,한국,
2018.02,444,방콕 크리미널,2018-02-08,21000,0.0%,21000,13,13,5,13,태국,태국,(주)케이알씨지
2018.02,444,타임트랩 워,2018-02-08,21000,0.0%,21000,13,13,5,13,캐나다,캐나다,(주)케이알씨지
2018.02,447,룸 이스케이프,2018-01-25,26000,0.0%,70000,12,31,2,12,미국,미국,(주)아이아스플러스
2018.02,447,밀드레드 피어스,,24000,0.0%,1137000,12,197,1,1,미국,미국,
2018.02,449,하우스 오브 데스,2018-01-25,33000,0.0%,86000,11,32,2,11,미국,미국,(유)조이앤시네마
2018.02,449,산의 톰씨,2018-02-09,33000,0.0%,33000,11,11,1,1,일본,일본,(주)엔케이컨텐츠
2018.02,449,지옥의 묵시록 : 리덕스,2001-08-30,165000,0.0%,15162800,11,2808,1,2,미국,미국,
2018.02,452,비밀애,2018-02-01,25000,0.0%,25000,10,10,5,10,일본,일본,(주)케이알씨지
2018.02,452,말해의 사계절,,69000,0.0%,566500,10,83,1,1,한국,한국,
2018.02,452,2월 수요단편극장- 김태용 감독 특별전,,74000,0.0%,74000,10,10,1,1,한국,한국,
2018.02,455,천사는 바이러스,,38000,0.0%,38000,9,9,1,1,한국,한국,
2018.02,455,라스트 로빈후드,2018-02-14,51000,0.0%,51000,9,9,3,5,우크라이나,우크라이나,(주)박수엔터테인먼트
2018.02,455,숨바꼭질: 겟 아웃,2018-01-25,27000,0.0%,75000,9,28,2,9,미국,미국,(유)조이앤시네마
2018.02,458,드롭박스,2016-05-19,63000,0.0%,16942800,7,2277,1,1,한국,"한국,미국","(사)필레마,필름포럼,홀리가든"
2018.02,458,밤섬해적단 서울불바다,2017-08-24,49000,0.0%,18811700,7,2427,1,1,한국,한국,찬란
2018.02,458,게리 쿠퍼의 재회,,21000,0.0%,5211000,7,2518,1,1,미국,미국,
2018.02,458,고향이 어디세요,2017-11-09,21000,0.0%,11420900,7,1592,1,7,한국,한국,(주)드림팩트엔터테인먼트
2018.02,458,옵티그래프,,49000,0.0%,121500,7,24,1,1,한국,한국,
2018.02,463,콜로니: 인류 최후의 날,2018-01-25,33000,0.0%,388000,6,76,2,6,영국,영국,(주)소나무픽쳐스
2018.02,463,아들에게 가는 길,2017-11-30,19000,0.0%,45199500,6,6822,1,2,한국,한국,"(주)에스와이코마드,글뫼 주식회사"
2018.02,465,"나의 아들, 나의 어머니",2015-12-17,15500,0.0%,30107300,5,4238,1,1,한국,한국,(주)인디플러그
2018.02,465,내 친구 정일우,2017-10-26,35000,0.0%,76225100,5,11969,1,1,한국,한국,(주)시네마달
2018.02,465,노후 대책 없다,2017-06-29,35000,0.0%,11788000,5,1788,1,1,한국,한국,서울독립영화제
2018.02,468,어쩌다 암살클럽,2018-02-13,40000,0.0%,40000,4,4,1,1,헝가리,헝가리,(주)액티버스엔터테인먼트
2018.02,468,엄마에게,2012-05-31,13500,0.0%,3347000,4,574,1,2,한국,한국,어뮤즈
