date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2012.09,236,기억하려하다,,32000,0.0%,80951,58,107,1,2,한국,한국,
2012.09,245,드림걸즈,2007-02-22,275000,0.0%,4504550100,57,716673,1,9,미국,미국,씨제이엔터테인먼트
2012.09,245,스쿠프,2007-02-01,426500,0.0%,380851000,57,59716,1,3,미국,"미국,영국","(주)퍼스트런,글뫼 주식회사,(주)엠케이픽처스"
2012.09,247,마법을 쓰지 않는 마법사,,35178,0.0%,337178,56,358,1,2,한국,한국,
2012.09,247,"희망버스, 러브 스토리",,35178,0.0%,479216,56,424,1,2,한국,한국,
2012.09,247,퍼플맨,,35178,0.0%,35178,56,56,1,2,한국,한국,어뮤즈
2012.09,247,우리들의 피가 용서치 않는다,,256000,0.0%,256000,56,56,1,2,일본,일본,
2012.09,247,19라면,,35178,0.0%,35178,56,56,1,2,한국,한국,
2012.09,247,거인의 방,,35178,0.0%,35178,56,56,1,2,한국,한국,
2012.09,247,언더그라운드,,35178,0.0%,35178,56,56,1,2,한국,한국,
2012.09,247,"안녕, 엄마",,35083,0.0%,35083,56,56,1,2,한국,한국,
2012.09,255,유숙자,,83505,0.0%,83505,54,54,1,4,한국,한국,
2012.09,255,창조물들,,266000,0.0%,266000,54,54,1,3,프랑스,"프랑스,스웨덴",
2012.09,257,[마에스트로 6] 유로피안 콘서트 2010 프럼 옥스포드,,342000,0.0%,3636000,53,425,1,2,영국,영국,
2012.09,257,[마에스트로 6] 평양 콘서트,,335000,0.0%,2511000,53,305,1,2,북한,북한,
2012.09,259,두 번의 결혼식과 한 번의 장례식,2012-06-21,391500,0.0%,380102144,52,50905,2,10,한국,한국,(주)영화사 진진
2012.09,259,전우여 다시한번,,104000,0.0%,924000,52,462,1,2,미국,미국,
2012.09,261,올드보이,2003-11-21,429000,0.0%,1930344000,51,299423,1,2,한국,한국,"쇼이스트(주),씨제이이앤엠(주)"
2012.09,262,달콤한 인생,2005-04-01,409000,0.0%,7234813100,50,1112855,1,2,한국,한국,씨제이엔터테인먼트
2012.09,262,라 푸앵트 쿠르트로의 여행,,244000,0.0%,244000,50,50,1,3,프랑스,프랑스,
2012.09,264,"청춘일기전, 악한 별 아래서도",,201000,0.0%,201000,49,49,1,2,일본,일본,
2012.09,264,시몽 시네마의 101일 밤,,230000,0.0%,230000,49,49,1,4,프랑스,"프랑스,영국",
2012.09,266,더 하우스,,27438,0.0%,45674,48,81,1,2,독일,독일,
2012.09,266,안녕,,27438,0.0%,32352,48,78,1,2,한국,한국,
2012.09,266,맘마미아!,2008-09-03,236500,0.0%,29684647250,48,4577525,1,10,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2012.09,266,미쓰 홍당무,2008-10-16,384000,0.0%,3603982500,48,539079,1,1,한국,한국,(주)벤티지홀딩스
2012.09,266,너 때문에,,27438,0.0%,27438,48,48,1,2,한국,한국,
2012.09,266,"수다, 수다, 수다…",,27438,0.0%,27438,48,48,1,2,한국,한국,
2012.09,266,강철의 농부,,27438,0.0%,27438,48,48,1,2,한국,한국,
2012.09,266,홈 스윗 홈,,27438,0.0%,27438,48,48,1,2,한국,한국,
2012.09,266,투 비 컨티뉴드,,27438,0.0%,27438,48,48,1,2,한국,한국,
2012.09,275,꽃과 성난 파도,,221000,0.0%,221000,47,47,1,2,일본,일본,
2012.09,275,"노래하는 여자, 노래하지 않는 여자",,230000,0.0%,230000,47,47,1,4,프랑스,"프랑스,벨기에",
2012.09,277,어머니,2012-04-05,359000,0.0%,28348400,46,4310,1,3,한국,한국,㈜인디스토리
2012.09,278,이삭줍는 사람들과 나,,224000,0.0%,224000,45,45,1,3,프랑스,프랑스,
2012.09,279,복수는 나의 것,2002-03-28,342000,0.0%,2630000,42,378,1,2,한국,한국,씨제이엔터테인먼트
2012.09,280,오즈의 마법사,2012-05-03,160000,0.0%,10210000,40,3769,1,1,미국,미국,주식회사 마운틴픽쳐스
2012.09,280,델라웨어 12번가,,200000,0.0%,200000,40,40,1,1,미국,미국,
2012.09,280,화벽,2012-09-20,180000,0.0%,180000,40,40,4,21,중국,중국,(주)영화사폴
2012.09,280,"해협, 피로 물들고",,184000,0.0%,184000,40,40,1,2,일본,일본,
2012.09,284,어둠속에 벨이 울릴 때,1972-10-13,184000,0.0%,548000,39,112,1,1,미국,미국,
2012.09,284,세상의 끝,,58500,0.0%,85832,39,49,1,3,한국,한국,
2012.09,284,열병,,58500,0.0%,58500,39,39,1,3,한국,한국,
2012.09,284,열쇠,,58500,0.0%,58500,39,39,1,3,한국,한국,
2012.09,284,다게레오타입,,192000,0.0%,192000,39,39,1,4,프랑스,"프랑스,독일",
2012.09,289,공동경비구역 JSA,2000-09-08,294000,0.0%,762000,38,116,1,2,한국,한국,씨제이엔터테인먼트
2012.09,289,아이 엠 러브,2011-01-20,206500,0.0%,276855500,38,34955,1,5,이탈리아,이탈리아,"(주)영화사 진진,(주)영화사 조제"
2012.09,289,"[마에스트로 6] 루체른 페스티발 2008 “러시아나이트""",,250000,0.0%,2474500,38,298,1,2,스위스,스위스,
2012.09,289,더 브라스 퀸텟,,58677,0.0%,142027,38,88,1,1,한국,한국,
2012.09,289,이삭 줍는 사람들과 나...2년 후,,186000,0.0%,186000,38,38,1,3,프랑스,프랑스,
2012.09,289,듀오,,58677,0.0%,483027,38,429,1,1,한국,한국,
2012.09,289,"에튀드, 솔로",,58677,0.0%,627027,38,476,1,1,한국,한국,
2012.09,296,프로젝트 님,2012-08-09,286000,0.0%,4909000,37,702,2,5,영국,영국,(주)영화사 조제
2012.09,296,해피 해피 브레드,2012-06-28,204000,0.0%,85781500,37,11672,1,13,일본,일본,씨네21아이(주)
2012.09,298,살인의 낙인,,172000,0.0%,172000,36,36,1,1,,,
2012.09,298,아우트 로,1977-05-29,188000,0.0%,254000,36,52,1,1,미국,미국,
2012.09,298,모두가 미쳤어,,158000,0.0%,158000,36,36,1,2,일본,일본,
2012.09,298,어른이 된다는 것,,160000,0.0%,160000,36,36,1,2,일본,일본,
2012.09,302,하이틴 야쿠자,,157000,0.0%,157000,35,35,1,2,일본,일본,
2012.09,303,나의 마음은 지지 않았다,2009-02-26,204000,0.0%,18309600,34,2832,1,1,한국,한국,"㈜인디스토리,시네마달"
2012.09,303,나의 교실,,162000,0.0%,1076000,34,240,1,1,한국,한국,
2012.09,303,"2010년 시네프랑스 9, 10월",,266000,0.0%,2769000,34,394,1,1,프랑스,프랑스,
2012.09,306,블루 발렌타인,2012-05-31,177000,0.0%,114805500,33,15036,1,2,미국,미국,(주)영화사 진진
2012.09,306,아이거 빙벽,,168000,0.0%,736000,33,149,1,1,미국,미국,
2012.09,306,"항구의 건배, 승리를 나의 손에",,147000,0.0%,147000,33,33,1,2,일본,일본,
2012.09,306,"벽, 벽들",,158000,0.0%,158000,33,33,1,4,프랑스,"프랑스,미국",
2012.09,310,승리의 전쟁,,140000,0.0%,170000,32,38,2,3,,,
2012.09,310,청춘일기,,136000,0.0%,136000,32,32,1,2,일본,일본,
2012.09,310,댄싱퀸,2012-01-18,165000,0.0%,30130775500,32,4058225,1,9,한국,한국,씨제이이앤엠(주)
2012.09,310,노스페이스,,48675,0.0%,48675,32,32,1,1,한국,한국,
2012.09,310,섹스 주식회사,2012-09-27,148000,0.0%,148000,32,32,4,15,미국,미국,(주)소나무픽쳐스
2012.09,310,모모와 다락방의 수상한 요괴들,2012-07-05,239000,0.0%,1988264000,32,300174,1,3,일본,일본,타임스토리그룹(주)
2012.09,310,Keep Quiet,,64000,0.0%,510250,32,383,1,2,한국,한국,
2012.09,310,이기는 기분,,64000,0.0%,343000,32,311,1,2,한국,한국,
2012.09,310,환상의 콤비,,64000,0.0%,405000,32,373,1,2,한국,한국,
2012.09,310,"열일곱, 그리고 여름",,48675,0.0%,447425,32,351,1,1,한국,한국,
2012.09,310,반달곰,2013-02-04,64000,0.0%,64000,32,32,1,2,한국,한국,㈜인디스토리
2012.09,310,천국도청,,64000,0.0%,64000,32,32,1,2,한국,한국,
2012.09,310,바이럴 팩터,2012-09-27,148000,0.0%,148000,32,32,4,15,홍콩,홍콩,예지림엔터테인먼트
2012.09,323,파이어,,115000,0.0%,115000,31,31,1,1,독일,독일,
2012.09,323,누가 공정화를 죽였나?,,46500,0.0%,446500,31,351,1,2,한국,한국,
2012.09,323,밤벌레,,46500,0.0%,531500,31,419,1,2,한국,한국,
2012.09,323,꽃은 시드는 게 아니라…,,46500,0.0%,531500,31,419,1,2,한국,한국,
2012.09,323,판도라,,46500,0.0%,483254,31,293,1,2,한국,한국,
2012.09,328,친절한 금자씨,2005-07-29,245000,0.0%,20483453393,30,3119733,1,2,한국,한국,씨제이엔터테인먼트
2012.09,328,인디애니페스트2012-감독열전(계속 되는 도전 ‘콤핀 켐군니르드’ ),,94000,0.0%,94000,30,30,1,1,,,
2012.09,330,미스 리프리젠테이션,,131000,0.0%,131000,29,29,1,2,미국,미국,
2012.09,331,낭트의 자코,,140000,0.0%,140000,28,28,1,4,프랑스,프랑스,
2012.09,331,[마에스트로 6] 유로피안 콘서트 2009 프럼 나폴리,,182000,0.0%,2547000,28,305,1,2,이탈리아,이탈리아,
2012.09,331,마법의 섬,2012-07-04,782500,0.0%,22253000,28,792,1,1,미국,미국,(주) 인스터 글로벌
2012.09,334,이웃에 방해가 되지 않는 선에서,,32250,0.0%,32250,27,27,1,1,한국,한국,
2012.09,334,"[마에스트로 6] 갈라 프럼 베를린 2009 ""송년음악회""",,181000,0.0%,5074000,27,564,1,2,독일,독일,
2012.09,334,악마의 거리,,127000,0.0%,127000,27,27,1,1,일본,일본,
2012.09,334,열정의 기준,,32250,0.0%,463500,27,372,1,1,한국,한국,
2012.09,334,방관자들,,32250,0.0%,312750,27,214,1,1,한국,한국,
2012.09,334,라이온의 사랑,,120000,0.0%,120000,27,27,1,4,프랑스,"프랑스,미국",
2012.09,334,새래바,,113000,0.0%,113000,27,27,1,1,미국,미국,
2012.09,341,페일 라이더,,132000,0.0%,324000,26,68,1,1,,,
2012.09,341,정의의 법정,,118000,0.0%,118000,26,26,1,2,인도,인도,
2012.09,341,데인저러스 메소드,2012-05-10,174000,0.0%,209843509,26,27699,2,4,영국,"영국,독일,캐나다,스위스",KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2012.09,341,인디애니페스트2012-감독열전(끝나지 않은 도전 ‘마이크 윙’),,80000,0.0%,80000,26,26,1,1,,,
2012.09,345,제6회 대단한 단편영화제-폐막작,,150000,0.0%,150000,25,25,1,1,한국,한국,
2012.09,346,또 다른 전쟁,,110000,0.0%,110000,24,24,1,2,미국,미국,
2012.09,346,푸른 유방,,108000,0.0%,108000,24,24,1,1,일본,일본,
2012.09,348,긴 이별,,14338,0.0%,14338,23,23,1,2,한국,한국,
2012.09,348,꿈이 아니다,,14338,0.0%,14338,23,23,1,2,한국,한국,
2012.09,348,승리의 의지,,14338,0.0%,14338,23,23,1,2,한국,한국,
2012.09,348,잘 가시오,,14338,0.0%,14338,23,23,1,2,한국,한국,
2012.09,348,환영,,14338,0.0%,14338,23,23,1,2,한국,한국,
2012.09,348,태평동아리랑,,14342,0.0%,14342,23,23,1,2,한국,한국,
2012.09,348,건전비디오1-새마을노래,,14338,0.0%,14338,23,23,1,2,한국,한국,
2012.09,348,추억록,,14338,0.0%,14338,23,23,1,2,한국,한국,
2012.09,348,내 사랑 지하,,14338,0.0%,14338,23,23,1,2,한국,한국,
2012.09,348,인 어 베러 월드,2011-06-23,116000,0.0%,354713000,23,48903,1,2,덴마크,"덴마크,스웨덴","㈜씨에이엔,(주)엣나인필름"
2012.09,348,겡카엘레지,,105000,0.0%,105000,23,23,1,1,,,
2012.09,359,이티,1984-06-23,92000,0.0%,61315500,21,8039,1,1,미국,미국,UIP코리아
2012.09,359,비밀,,166000,0.0%,166000,21,21,1,1,프랑스,프랑스,
2012.09,361,휴먼 컨트랙트,2012-09-06,100000,0.0%,100000,20,20,1,13,미국,미국,(주)케이알씨지
2012.09,361,익스펜더블,2010-08-19,159000,0.0%,2973383000,20,390458,1,11,미국,미국,(주)싸이더스
2012.09,361,브리지,,104000,0.0%,294000,20,62,1,1,미국,미국,
2012.09,361,도깅 : 공개섹스,2012-09-06,100000,0.0%,100000,20,20,1,6,영국,영국,(주)소나무픽쳐스
2012.09,365,5쿼터,2012-08-23,135000,0.0%,13905500,19,1909,2,7,미국,미국,(주)토러스엔터테인먼트
2012.09,365,결투,,84000,0.0%,194000,19,42,1,2,,,
2012.09,365,환상특급,,98000,0.0%,448000,19,89,1,1,미국,미국,
2012.09,368,그들은 대화중,,22500,0.0%,22500,18,18,1,1,한국,한국,
2012.09,368,The Camera,,22500,0.0%,22500,18,18,1,1,한국,한국,
2012.09,368,He Made Tea,,22500,0.0%,22500,18,18,1,1,한국,한국,
2012.09,368,칸 쿠웨이,,85500,0.0%,85500,18,18,1,2,태국,태국,
2012.09,368,라이프 모델,,26671,0.0%,26671,18,18,1,1,미국,미국,
2012.09,368,팻 바디,,26671,0.0%,26671,18,18,1,1,미국,미국,
2012.09,368,첫눈,,22500,0.0%,431500,18,427,1,1,한국,한국,
2012.09,368,우모자,,26671,0.0%,26671,18,18,1,1,호주,호주,
2012.09,376,로마의 휴일,,85000,0.0%,21670500,17,6102,1,1,미국,"미국,이탈리아",
2012.09,376,쥐덫,,34000,0.0%,624888,17,538,1,2,한국,한국,
2012.09,376,독개구리,,34000,0.0%,590388,17,523,1,2,한국,한국,
2012.09,376,"좋은 놈, 나쁜 놈, 이상한 놈",2008-07-17,144000,0.0%,43754653000,17,6685904,1,2,한국,한국,씨제이엔터테인먼트
2012.09,380,갑과 을,,22670,0.0%,422670,16,336,1,1,한국,한국,
2012.09,380,통통한 혁명,2012-08-02,84000,0.0%,3748000,16,557,2,6,한국,한국,주식회사 마운틴픽쳐스
2012.09,380,디어 한나,2012-03-29,87000,0.0%,72364800,16,9635,1,5,영국,영국,(주)영화사 진진
2012.09,380,복날,,22670,0.0%,22670,16,16,1,1,한국,한국,
2012.09,384,대청소,,111500,0.0%,111500,15,15,1,1,프랑스,프랑스,
2012.09,384,신봉리 우리집; 흔한 이야기,,25005,0.0%,25005,15,15,1,1,한국,한국,
2012.09,384,페미니스트를 주목하라!,,67000,0.0%,67000,15,15,1,2,캐나다,캐나다,
2012.09,384,나넬 모차르트,2011-09-15,112000,0.0%,33480000,15,4584,1,1,프랑스,프랑스,주식회사 마운틴픽쳐스
2012.09,384,파리넬리,1995-04-08,78000,0.0%,34693500,15,5935,2,2,프랑스,"프랑스,이탈리아,벨기에",(주)블룸즈베리리소시스리미티드
2012.09,389,화산 같은 스트립티스,,7000,0.0%,7000,14,14,1,2,프랑스,프랑스,
2012.09,389,시티 오브 라이프,,7000,0.0%,7000,14,14,1,2,한국,한국,
2012.09,389,엄마,,7000,0.0%,7000,14,14,1,2,한국,한국,
2012.09,389,아빠가 필요해,,22004,0.0%,22004,14,14,1,1,한국,한국,
2012.09,389,열쇠,,7000,0.0%,7000,14,14,1,2,독일,독일,
2012.09,389,미로,,7000,0.0%,7000,14,14,1,2,폴란드,폴란드,
2012.09,389,스위트룸,,7000,0.0%,7000,14,14,1,2,이탈리아,이탈리아,
2012.09,389,광란의 사랑,,7000,0.0%,7000,14,14,1,2,한국,한국,
2012.09,389,잔혹한 휴식,,7000,0.0%,7000,14,14,1,2,스페인,스페인,
2012.09,389,아티스트,2012-02-16,81000,0.0%,919800100,14,120169,1,3,미국,"미국,프랑스",(주)영화사 진진
2012.09,389,코드,2012-08-30,70000,0.0%,100000,14,20,2,9,미국,"미국,독일",(주)동아수출공사
2012.09,389,도시에서 그녀가 피할 수 없는 것들,,22004,0.0%,22004,14,14,1,1,한국,한국,
2012.09,389,황야의 스트렌저,1977-04-29,76000,0.0%,454000,14,98,1,1,미국,미국,
2012.09,389,무림일검의 사생활,,22004,0.0%,22004,14,14,1,1,한국,한국,
2012.09,403,할망바다,,10174,0.0%,55517,13,57,1,1,한국,한국,
2012.09,403,"푸른, 물고기",,10174,0.0%,10174,13,13,1,1,한국,한국,
2012.09,403,소녀 A,,10163,0.0%,10163,13,13,1,1,한국,한국,어뮤즈
2012.09,403,그을린 사랑,2011-07-21,66000,0.0%,535567300,13,68278,1,4,캐나다,캐나다,(주)티캐스트
2012.09,403,그의 이름은도시,,10174,0.0%,10174,13,13,1,1,한국,한국,
2012.09,403,졸업사진,,10174,0.0%,10174,13,13,1,1,한국,한국,
2012.09,409,아비정전,1990-12-22,59000,0.0%,61119500,12,9036,1,1,홍콩,홍콩,(주)디스테이션
2012.09,409,애니멀 킹덤,2012-08-02,101000,0.0%,2193000,12,279,1,3,호주,호주,주식회사 루믹스미디어
2012.09,411,대재앙,2012-09-20,55000,0.0%,55000,11,11,1,11,미국,미국,(유)조이앤컨텐츠그룹
2012.09,411,파이어폭스,,54000,0.0%,260000,11,52,1,1,,,
2012.09,411,티파니에서 아침을,2011-08-26,50000,0.0%,34244000,11,8343,1,1,미국,미국,주식회사 마운틴픽쳐스
2012.09,414,츠야코와 료칸의 정사,2010-08-12,30000,0.0%,30000,10,10,1,1,일본,일본,(주)케이알씨지
2012.09,414,위험한 유혹,2012-09-01,30000,0.0%,30000,10,10,1,1,일본,일본,(유)조이앤컨텐츠그룹
2012.09,414,여비서의 불륜,2012-09-01,30000,0.0%,30000,10,10,1,1,일본,일본,(유)조이앤컨텐츠그룹
2012.09,414,도주왕,2012-09-13,50000,0.0%,50000,10,10,1,5,프랑스,프랑스,(주)소나무픽쳐스
2012.09,414,러브레터,,48000,0.0%,48000,10,10,1,1,일본,일본,
2012.09,414,그녀에 대해 알고있는 모든것,2012-09-27,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2012.09,414,사소리외전,2012-09-13,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2012.09,414,1941,1980-07-26,46000,0.0%,192000,10,41,1,1,미국,미국,
2012.09,414,스네이크 앤 이어링,2011-12-01,30000,0.0%,30000,10,10,1,1,일본,일본,
2012.09,414,지.아이.조 : 전쟁의 서막,2009-08-06,81000,0.0%,19583578500,10,2665884,1,2,미국,미국,씨제이엔터테인먼트
2012.09,414,감각의제국 파이널,2012-09-20,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2012.09,414,SP우먼,2012-09-10,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2012.09,426,평범한 날들,2011-09-29,54000,0.0%,10687400,9,1423,1,2,한국,한국,㈜인디스토리
2012.09,427,플래쉬운즈,2012-09-27,40000,0.0%,40000,8,8,1,4,미국,미국,(주)케이알씨지
2012.09,427,원스,2007-09-20,41000,0.0%,1531079200,8,225947,1,1,아일랜드,아일랜드,"(주)제이앤씨미디어그룹,(주)영화사 진진"
2012.09,429,돼지의 왕,2011-11-03,41000,0.0%,151499300,7,19641,1,5,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2012.09,429,레드마리아,2012-04-26,46200,0.0%,14365100,7,2107,1,2,한국,한국,(주)시네마달
2012.09,431,여교사의 비밀애,2012-09-01,18000,0.0%,18000,6,6,1,1,일본,일본,(유)조이앤컨텐츠그룹
2012.09,431,꽃과 나비,2012-09-01,30000,0.0%,30000,6,6,1,3,일본,일본,(주)액티버스엔터테인먼트
2012.09,431,메가샤크VS크로코사우러스,2012-08-30,30000,0.0%,50000,6,10,1,3,미국,미국,(주)케이알씨지
2012.09,431,평범한 나의 가족,,15000,0.0%,15000,6,6,1,1,프랑스,프랑스,
2012.09,431,쇼킹패밀리,2008-05-08,30000,0.0%,3664500,6,593,1,1,한국,한국,㈜인디스토리
2012.09,431,악마를 보았다,2010-08-12,46000,0.0%,13919462500,6,1817069,1,2,한국,한국,(주)쇼박스
2012.09,431,두 번째 계절,,15000,0.0%,15000,6,6,1,1,한국,한국,
2012.09,438,만추,2011-02-17,44000,0.0%,6330713900,5,847896,1,3,한국,"한국,미국,홍콩",씨제이엔터테인먼트
2012.09,438,미지와의 조우,1982-03-13,26000,0.0%,360000,5,76,1,1,미국,"미국,영국",
2012.09,438,은폐된 진실,,12500,0.0%,12500,5,5,1,1,기타,기타,
2012.09,438,레지던트,2011-06-02,40000,0.0%,520324000,5,66485,1,3,영국,"영국,미국",(주)쇼박스
2012.09,438,한 개의 문,,12500,0.0%,12500,5,5,1,1,영국,영국,
2012.09,438,싸이보그지만 괜찮아,2006-12-07,40000,0.0%,3983788800,5,676538,1,2,한국,한국,씨제이엔터테인먼트
2012.09,444,OK GO 3 뮤직비디오,,1776,0.0%,1776,4,4,1,1,미국,미국,
2012.09,444,해양,,1776,0.0%,1776,4,4,1,1,한국,한국,
2012.09,444,추격,,1776,0.0%,1776,4,4,1,1,프랑스,프랑스,
2012.09,444,루,,1776,0.0%,1776,4,4,1,1,프랑스,프랑스,
2012.09,444,"슈지, 화면 뒤에서",,1776,0.0%,1776,4,4,1,1,프랑스,프랑스,
2012.09,444,은실이,2012-03-08,20000,0.0%,1527000,4,218,1,1,한국,한국,씨제이이앤엠(주)
2012.09,444,코끼리 힘내-도시의 열기구,,1776,0.0%,1776,4,4,1,1,미국,미국,
2012.09,444,날개 3D,,1776,0.0%,1776,4,4,1,1,폴란드,폴란드,
2012.09,444,거품 속의 소년,,1780,0.0%,1780,4,4,1,1,아일랜드,아일랜드,
2012.09,444,인간 야수,,29500,0.0%,730500,4,134,1,1,프랑스,프랑스,
2012.09,444,아빠와 아들,,1776,0.0%,1776,4,4,1,1,영국,"영국,폴란드,핀란드",
2012.09,455,투란도트,,1750,0.0%,1750,3,3,1,2,한국,한국,
2012.09,455,아기 펭귄이 우울증에 걸렸어요,,1750,0.0%,1750,3,3,1,2,한국,한국,
2012.09,455,피쉬,,1750,0.0%,1750,3,3,1,2,한국,한국,
2012.09,455,지우개 연인,,1750,0.0%,1750,3,3,1,2,한국,한국,
2012.09,455,슈가랜드 특급,,12000,0.0%,252000,3,53,1,1,미국,미국,
2012.09,455,지옥행,,1750,0.0%,1750,3,3,1,2,한국,한국,
2012.09,455,그레이브 인카운터,2012-08-01,15000,0.0%,286146000,3,40515,1,2,캐나다,캐나다,(주)팝엔터테인먼트
2012.09,455,봄이니까,,1750,0.0%,14000,3,101,1,2,한국,한국,
2012.09,455,치코와 리타,2012-01-05,15000,0.0%,122071100,3,15306,1,1,스페인,"스페인,영국",찬란
2012.09,455,미저리,,1750,0.0%,1750,3,3,1,2,한국,한국,
2012.09,465,버스를 타라,,14000,0.0%,314000,2,61,2,4,한국,한국,
2012.09,465,낯선 물체,,10000,0.0%,445000,2,97,1,1,한국,한국,
2012.09,465,인디애니 씨앗터 12회,,10000,0.0%,10000,2,2,1,1,한국,한국,
2012.09,465,자전거 탄 소년,2012-01-19,16000,0.0%,192768800,2,24525,1,1,벨기에,"벨기에,프랑스",(주)티캐스트
2012.09,465,말하는 건축가,2012-03-08,14000,0.0%,307708700,2,39357,1,1,한국,한국,"(주)두타연,(주)미디어데이"
2012.09,465,비버,2012-04-12,10000,0.0%,38804500,2,5504,1,1,미국,미국,(주)나이너스엔터테인먼트
2012.09,465,용산,,11000,0.0%,789000,2,145,1,1,한국,한국,
2012.09,472,용산 337가지로 표현하기 : 촛불 방송국 레아,,6000,0.0%,191000,1,38,1,1,한국,한국,
2012.09,472,떠나지 못하는 사람들 - 끝나지 않은 이야기,,6000,0.0%,276000,1,55,1,1,한국,한국,
2012.09,472,007 퀀텀 오브 솔러스,2008-11-05,15000,0.0%,14389322000,1,2205160,1,1,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2012.09,472,전설의 여공,,5000,0.0%,5000,1,1,1,2,한국,한국,
2012.09,472,90분,2012-08-23,7000,0.0%,248000,1,42,1,1,한국,한국,(주)키노아이디엠씨
2012.09,477,도서관,,0,0.0%,0,0,0,1,1,한국,한국,
2012.09,477,비상구,,0,0.0%,0,0,0,1,1,한국,한국,
2012.09,477,대화법,,0,0.0%,0,0,0,1,1,한국,한국,
2012.09,477,한 여름밤의 꿈,,0,0.0%,0,0,0,1,1,한국,한국,
2012.09,477,적반하장,,0,0.0%,0,0,0,1,1,한국,한국,
2012.09,477,코리아,2012-05-03,0,0.0%,13448848500,0,1872681,1,4,한국,한국,씨제이이앤엠(주)
2012.09,477,차형사,2012-05-30,0,0.0%,9752555296,0,1346754,1,4,한국,한국,씨제이이앤엠(주)
2012.09,477,마다가스카3 : 이번엔 서커스다!,2012-06-06,0,0.0%,12514939500,0,1628563,1,3,미국,미국,씨제이이앤엠(주)
2012.09,477,이민자,2012-04-12,0,0.0%,22735200,0,3346,1,1,미국,미국,판씨네마(주)
2012.09,477,국화꽃 향기,2003-02-28,0,0.0%,246000,0,48,1,1,한국,한국,(주)시네마서비스
2012.09,477,청연,2005-12-29,0,0.0%,3106648400,0,496003,1,1,한국,한국,코리아픽쳐스(주)
2012.09,477,"연애, 그 참을 수 없는 가벼움",2006-09-07,0,0.0%,3611915500,0,565885,1,1,한국,한국,씨제이엔터테인먼트
2012.09,477,아빠의 화장실,2009-06-25,0,0.0%,23474500,0,3348,1,1,우루과이,"우루과이,브라질,프랑스",(주)영화사 진진
2012.09,477,2009 다큐멘터리 쇼케이스,,0,0.0%,326000,0,55,1,1,기타,기타,
2012.09,477,잔인한 계절,,0,0.0%,306000,0,51,1,1,한국,한국,
2012.09,477,사라의 열쇠,2011-08-11,0,0.0%,94187900,0,12460,1,3,프랑스,프랑스,(주)미디어데이
2012.09,477,해로 (偕老),2012-03-22,0,0.0%,28013200,0,5851,1,1,한국,한국,(주)키노아이디엠씨
2012.09,477,미쓰 마마,2012-10-18,0,0.0%,45000,0,15,1,1,한국,한국,찬란
2012.09,477,"봄, 눈",2012-04-26,0,0.0%,143518000,0,22870,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2012.09,477,연주하고 싸워라,,0,0.0%,0,0,0,1,1,베네수엘라,베네수엘라,
2012.09,477,노운 시크릿츠,,0,0.0%,0,0,0,1,1,기타,기타,
2012.09,477,어웨이팅 허,,0,0.0%,0,0,0,1,1,기타,기타,
2012.09,477,Padre Nuestro,,0,0.0%,0,0,0,1,1,칠레,칠레,
2012.09,477,Brava Gente Brasileira,,0,0.0%,0,0,0,1,1,브라질,브라질,
2012.09,477,카타리나의 사랑과 자유,,0,0.0%,0,0,0,1,1,멕시코,멕시코,
2012.09,477,라 티그라,,0,0.0%,0,0,0,1,1,기타,기타,
2012.09,477,Entre Marx y una mujer desnuda,,0,0.0%,0,0,0,1,1,기타,기타,
2012.09,477,Chance,,0,0.0%,0,0,0,1,1,기타,기타,
2012.09,477,살,,0,0.0%,0,0,0,1,1,한국,한국,
2012.09,477,오르막 길,,0,0.0%,0,0,0,1,1,한국,한국,
2012.09,477,노미의 길,,0,0.0%,0,0,0,1,1,한국,한국,
2012.09,477,잠시 길을 잃다,,0,0.0%,0,0,0,1,1,한국,한국,
2012.09,477,증산,,0,0.0%,0,0,0,1,1,한국,한국,
2012.09,477,꼬인다,,0,0.0%,0,0,0,1,1,한국,한국,
2012.09,477,악몽,,0,0.0%,0,0,0,1,1,한국,한국,
2012.09,477,봄,,0,0.0%,0,0,0,1,1,한국,한국,㈜인디스토리
2012.09,477,그늘,,0,0.0%,0,0,0,1,1,한국,한국,
2012.09,477,토끼인형,,0,0.0%,0,0,0,1,1,한국,한국,
