date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2014.06,216,세상의 모든 아침,1992-11-01,443000,0.0%,1877000,68,353,1,2,프랑스,프랑스,
2014.06,216,진저 앤 로사,2014-05-15,522000,0.0%,22781500,68,3157,3,12,영국,영국,그린나래미디어(주)
2014.06,218,메탈리카 스루 더 네버,2013-11-14,518000,0.0%,107928800,65,9951,1,2,미국,미국,(주)나이너스엔터테인먼트
2014.06,219,그랜드 센트럴,2014-09-18,563000,0.0%,1418000,63,234,1,1,프랑스,"프랑스,오스트리아",(주)씨에이씨엔터테인먼트
2014.06,219,지난 여름 갑자기,,290000,0.0%,7661000,63,3728,1,3,미국,미국,
2014.06,219,네비게이터,,430000,0.0%,842000,63,125,1,1,영국,"영국,독일,스페인",
2014.06,222,노킹 온 헤븐스 도어,1998-02-28,329000,0.0%,66230000,62,8800,1,3,독일,"독일,네덜란드","(주)엣나인필름,(주)박수엔터테인먼트"
2014.06,223,인사이드 르윈,2014-01-29,229000,0.0%,817995200,61,105724,1,2,미국,"미국,프랑스",블루미지
2014.06,223,팝 리뎀션,2015-03-10,485000,0.0%,1037000,61,123,1,2,프랑스,프랑스,(주)미디어데이
2014.06,223,빵과 장미,2002-05-24,410000,0.0%,2928000,61,410,1,1,영국,영국,㈜영화사 백두대간
2014.06,226,악령,2014-06-26,420000,0.0%,420000,60,60,1,3,캐나다,캐나다,판씨네마(주)
2014.06,226,히트맨 NO.2 : 살인면허,2014-05-08,420000,0.0%,10083000,60,3067,1,1,영국,영국,스크린조이
2014.06,226,슈퍼스톰,2014-05-15,420000,0.0%,7823000,60,1334,1,1,미국,미국,스크린조이
2014.06,229,프렌치 캉캉,,381000,0.0%,1624000,58,304,1,2,프랑스,프랑스,
2014.06,230,드라이브,2011-11-17,452000,0.0%,148615000,57,19226,1,2,미국,미국,판씨네마(주)
2014.06,230,텔아비브의 여름,,395000,0.0%,395000,57,57,1,1,이스라엘,이스라엘,
2014.06,230,국내단편1,,395000,0.0%,395000,57,57,1,2,한국,한국,
2014.06,230,맨발의 백작부인,,284000,0.0%,284000,57,57,1,3,미국,미국,
2014.06,230,인 더 하우스,2013-07-04,456000,0.0%,129327000,57,17757,1,4,프랑스,프랑스,찬란
2014.06,230,왕자와 무희,,114000,0.0%,114000,57,57,1,3,미국,"미국,영국",
2014.06,236,바이올렛: 그녀의 뜨거운 삶,,388000,0.0%,388000,56,56,1,1,프랑스,"프랑스,벨기에",
2014.06,236,타오르는 불씨,,365000,0.0%,365000,56,56,1,1,체코,체코,
2014.06,238,케스,,365000,0.0%,947000,54,142,1,1,영국,영국,
2014.06,238,국내단편2,,378000,0.0%,378000,54,54,1,2,한국,한국,
2014.06,238,톰행크스의 일렉트릭시티,2014-06-11,270000,0.0%,270000,54,54,1,1,미국,미국,(주)도키엔터테인먼트
2014.06,238,사케 불륜정사,2014-06-04,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.06,238,금단의 과외실습,2014-06-11,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.06,238,성인돌의 향기,2014-06-11,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.06,238,마리의 카타르시스,2014-06-18,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.06,238,미사의 앞치마정사,2014-06-25,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.06,238,꽃잎의 기모노부인,2014-06-25,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.06,238,거유 치한극장,2014-06-18,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.06,238,멀린 : 마법전사와 용의 기사단,2014-06-18,270000,0.0%,270000,54,54,1,1,미국,미국,(주)도키엔터테인먼트
2014.06,238,아이 엠 오메가,2014-06-25,270000,0.0%,270000,54,54,1,1,미국,미국,(주)도키엔터테인먼트
2014.06,238,10분,2014-04-24,296000,0.0%,24613400,54,3213,1,6,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2014.06,238,카토 프로젝트,2014-04-17,108000,0.0%,1215000,54,286,1,54,한국,한국,주식회사 마운틴픽쳐스
2014.06,238,도쿄 엘리베이터걸,2014-06-04,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2014.06,253,프랑스인 김명실,2014-06-26,336000,0.0%,336000,53,53,7,24,한국,한국,어뮤즈
2014.06,253,더크 보가드의 희생자,,367000,0.0%,367000,53,53,1,2,영국,영국,
2014.06,253,줄리어스 시저,,264000,0.0%,1518000,53,680,1,2,미국,미국,
2014.06,253,맛있는 섹스의 기술,2014-02-20,265000,0.0%,465000,53,153,1,3,일본,일본,(주)영화사폴
2014.06,257,선라이즈,,337000,0.0%,942000,51,162,1,2,미국,미국,
2014.06,257,모두 착한 사람들,,322000,0.0%,322000,51,51,1,3,체코,체코,
2014.06,259,사라의 열쇠,2011-08-11,388500,0.0%,94576400,50,12510,1,4,프랑스,프랑스,(주)미디어데이
2014.06,259,멜랑콜리아,2012-05-17,419500,0.0%,135861300,50,18299,1,1,덴마크,"덴마크,스웨덴,이탈리아,독일,프랑스",(주)팝엔터테인먼트
2014.06,259,르누아르,2014-02-13,300000,0.0%,89018900,50,12226,1,1,프랑스,프랑스,프리비젼엔터테인먼트
2014.06,262,금지된 장난,1992-09-26,320000,0.0%,2468000,49,844,1,2,프랑스,프랑스,
2014.06,263,산티니의 말,,322000,0.0%,322000,48,48,1,1,체코,체코,
2014.06,263,레바논 감정,2014-02-27,248000,0.0%,10789400,48,1514,1,3,한국,한국,어뮤즈
2014.06,263,어거스트: 가족의 초상,2014-04-03,381000,0.0%,542682500,48,71795,1,1,미국,미국,주식회사 우리네트웍스
2014.06,266,마당을 나온 암탉,2011-07-28,290000,0.0%,14671937000,47,2202142,1,17,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2014.06,266,거미의 땅,2016-01-14,311000,0.0%,1178000,47,266,1,2,한국,한국,(주)시네마달
2014.06,266,인디포럼2014 A to Z,,282000,0.0%,318000,47,53,1,2,한국,한국,
2014.06,266,퍼지,2014-05-29,297000,0.0%,500000,47,79,3,19,핀란드,"핀란드,에스토니아",(주)마노엔터테인먼트
2014.06,270,본 디스 웨이,,320000,0.0%,320000,46,46,1,2,미국,"미국,기타",
2014.06,270,피나,2012-08-30,430000,0.0%,436007500,46,23918,1,2,독일,"독일,프랑스,영국",㈜영화사 백두대간
2014.06,270,쇼트피스,2014-04-17,320000,0.0%,14312000,46,2021,1,3,일본,일본,(주)도키엔터테인먼트
2014.06,273,아버지의 이메일,2014-04-24,261000,0.0%,28811400,45,4257,1,7,한국,한국,㈜인디스토리
2014.06,273,원 오브 어 카인드 3D ; G-DRAGON 2013 1ST WORLD TOUR,2013-10-31,355000,0.0%,91107500,45,8083,1,2,한국,한국,골든타이드픽처스(주)
2014.06,275,아야의 밤엔 사랑이 필요해,2014-08-14,347000,0.0%,842000,44,143,1,2,프랑스,프랑스,(주)영화사 진진
2014.06,275,선샤인 온 리스,2014-09-03,350000,0.0%,350000,44,44,1,2,영국,영국,(주)팝엔터테인먼트
2014.06,277,연인,1992-06-20,385000,0.0%,9636000,43,1387,1,1,프랑스,프랑스,(주)팝엔터테인먼트
2014.06,277,스마일리,2014-06-19,344000,0.0%,344000,43,43,1,1,미국,미국,㈜코리아스크린
2014.06,279,아메리칸 앨리,,278000,0.0%,278000,42,42,1,2,한국,한국,시네마달
2014.06,279,발자국,,212000,0.0%,212000,42,42,1,2,미국,미국,
2014.06,281,케이트 맥콜,2014-05-22,210000,0.0%,23062500,41,3014,1,3,미국,미국,와이드 릴리즈(주)
2014.06,281,인 더 섀도우,,270000,0.0%,270000,41,41,1,2,체코,체코,
2014.06,283,인디포럼2014 나라가 미치는 풍경,,240000,0.0%,390000,40,65,1,1,한국,한국,
2014.06,283,레드 툼,2015-07-09,231000,0.0%,928000,40,165,1,3,한국,한국,(주)따미픽쳐스
2014.06,285,살인의 추억,2003-04-25,312500,0.0%,325500,39,52,1,1,한국,한국,씨제이엔터테인먼트
2014.06,286,밀크 오브 소로우-슬픈 모유,2013-08-22,284000,0.0%,8102000,38,971,1,1,스페인,"스페인,페루",㈜영화사 백두대간
2014.06,286,오픈 업 투 미,,264000,0.0%,264000,38,38,1,2,핀란드,핀란드,
2014.06,288,세 아내에게 온 편지,,178000,0.0%,568000,37,116,1,3,미국,미국,
2014.06,289,인디포럼2014 돌아가는 남과 여,,210000,0.0%,330000,35,55,1,2,한국,한국,
2014.06,290,뽀로로 극장판 슈퍼썰매 대모험,2013-01-23,202000,0.0%,6826843500,34,931376,1,9,한국,한국,씨제이이앤엠(주)
2014.06,291,산의 소리,,132000,0.0%,946000,33,195,1,1,일본,일본,
2014.06,292,온리 갓 포기브스,2014-04-24,260000,0.0%,32584500,32,4389,1,4,미국,"미국,프랑스,덴마크",주식회사 우리네트웍스
2014.06,292,시네마 천국,1990-07-07,171000,0.0%,214194000,32,31096,1,3,프랑스,"프랑스,이탈리아",(주)팝엔터테인먼트
2014.06,294,흐트러진 구름,,124000,0.0%,1334000,31,258,1,1,일본,일본,
2014.06,294,꿀단지,,158000,0.0%,158000,31,31,1,2,미국,미국,
2014.06,296,오페라의 유령 : 25주년 특별 공연,,240000,0.0%,1760824000,30,98971,1,1,영국,영국,유니버설픽쳐스인터내셔널 코리아(유)
2014.06,296,여자가 계단을 오를 때,,120000,0.0%,1240000,30,239,1,1,일본,일본,
2014.06,298,부운,,116000,0.0%,3245000,29,595,1,2,일본,일본,
2014.06,298,라오스,,174000,0.0%,438000,29,73,1,2,한국,한국,센트럴파크
2014.06,298,파업전야,1990-03-28,174000,0.0%,174000,29,29,1,1,한국,한국,(주)리틀빅픽쳐스
2014.06,298,아시아에서 레즈비언으로 산다는 것,,199000,0.0%,199000,29,29,1,2,기타,기타,
2014.06,302,써니,2011-05-04,166000,0.0%,54036594100,28,7362817,2,5,한국,한국,씨제이이앤엠(주)
2014.06,303,욕망의 하녀,2014-05-22,135000,0.0%,335000,27,127,1,4,일본,일본,(주)영화사폴
2014.06,304,인디포럼2014 어른들 영화,,156000,0.0%,402000,26,67,1,1,한국,한국,
2014.06,304,소명 3 : 히말라야의 슈바이처,2011-04-07,130000,0.0%,215739500,26,31835,1,1,한국,한국,(주)에스피엠
2014.06,304,종로의 기적,2011-06-02,182000,0.0%,55975300,26,7571,1,1,한국,한국,시네마달
2014.06,307,유령과 뮤어 부인,,114000,0.0%,1555000,25,243,1,3,미국,미국,
2014.06,307,비포 미드나잇,2013-05-22,144000,0.0%,1492444000,25,204493,1,3,미국,미국,(주)팝엔터테인먼트
2014.06,307,대탈옥,1971-01-24,126000,0.0%,126000,25,25,1,2,미국,미국,
2014.06,307,"밀양, 반가운 손님",,150000,0.0%,150000,25,25,1,1,한국,한국,
2014.06,311,두 개이지 않은 성,,166000,0.0%,166000,24,24,1,2,뉴질랜드,"뉴질랜드,독일,미국,호주,남아프리카공화국",
2014.06,311,둘 하나 섹스,2002-09-19,144000,0.0%,144000,24,24,1,1,한국,한국,
2014.06,313,다섯 손가락,,104000,0.0%,104000,23,23,1,3,미국,미국,
2014.06,313,안전은 보장할 수 없음,2014-06-12,151000,0.0%,151000,23,23,2,13,미국,미국,(주)마노엔터테인먼트
2014.06,313,훌리오와 에밀리아,2012-08-30,170000,0.0%,11892500,23,1763,1,1,칠레,"칠레,아르헨티나,포르투갈,프랑스",찬란
2014.06,316,명희,,220000,0.0%,220000,22,22,1,1,한국,한국,
2014.06,316,오르가즘,2013-12-19,110000,0.0%,10752000,22,5268,1,2,스페인,스페인,(주)소나무픽쳐스
2014.06,316,인디포럼2014 삶의 온도,,132000,0.0%,348000,22,58,1,1,한국,한국,
2014.06,319,토스카,2013-04-13,365500,0.0%,20145000,21,833,1,6,독일,독일,(주)케빈앤컴퍼니
2014.06,319,번개,,84000,0.0%,1343000,21,246,1,1,일본,일본,
2014.06,321,흐트러지다,,80000,0.0%,1438000,20,270,1,1,일본,일본,
2014.06,321,투 머더즈,,139000,0.0%,139000,20,20,1,1,독일,독일,
2014.06,323,소음의 소음,,110000,0.0%,236000,19,40,1,3,한국,한국,
2014.06,323,구름다리,,114000,0.0%,150000,19,25,1,2,한국,한국,
2014.06,325,인디포럼2014 착각을 해도 유분수지,,108000,0.0%,408000,18,68,1,1,한국,한국,
2014.06,325,건축학개론,2012-03-22,104000,0.0%,30225506900,18,4111497,1,6,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2014.06,325,카르멘,2012-11-10,348000,0.0%,44497000,18,1752,1,4,독일,독일,(주)케빈앤컴퍼니
2014.06,325,인디포럼2014 삼성1,,108000,0.0%,108000,18,18,1,1,한국,한국,
2014.06,329,파우스트,2012-12-06,79000,0.0%,47439000,17,6073,1,1,러시아,러시아,㈜영화사 백두대간
2014.06,330,이로 인해 그대는 죽지 않을 것이다,,96000,0.0%,878000,16,171,1,2,한국,한국,
2014.06,330,아무르,2012-12-19,72000,0.0%,617253100,16,80555,1,1,프랑스,"프랑스,독일,오스트리아",(주)티캐스트
2014.06,330,텃밭,,96000,0.0%,663000,16,128,1,2,한국,한국,
2014.06,333,인디포럼2014 정리되는 마음,,90000,0.0%,126000,15,21,1,2,한국,한국,
2014.06,333,아저씨,2010-08-04,79000,0.0%,47102786500,15,6178467,1,3,한국,한국,씨제이엔터테인먼트
2014.06,333,흘러간 나날들,,99000,0.0%,99000,15,15,1,1,체코,체코,
2014.06,336,유혹의 기술,2014-01-23,70000,0.0%,10264000,14,5031,1,2,미국,미국,(주)소나무픽쳐스
2014.06,336,동백꽃,2005-09-16,96000,0.0%,5177500,14,824,1,1,한국,한국,㈜인디스토리
2014.06,336,인디포럼2014 몽환과 악몽 사이,,84000,0.0%,90000,14,15,1,2,한국,한국,
2014.06,339,비.에이.패스: 불륜의 늪,2014-04-10,69000,0.0%,771000,13,155,1,2,인도,인도,주식회사 마운틴픽쳐스
2014.06,339,모스끼따와 마리,,91000,0.0%,91000,13,13,1,1,미국,미국,
2014.06,339,변호인,2013-12-18,63000,0.0%,82871781800,13,11374618,1,3,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2014.06,339,오즈의 마법사,2012-05-03,101000,0.0%,11355000,13,4006,1,2,미국,미국,주식회사 마운틴픽쳐스
2014.06,339,흐르다,,52000,0.0%,680000,13,134,1,1,일본,일본,
2014.06,339,6월 독립영화의 재발견 -'손원평 감독 단편전',,65000,0.0%,65000,13,13,1,2,한국,한국,
2014.06,345,노 웨이 아웃,,56000,0.0%,56000,12,12,1,2,미국,미국,
2014.06,345,라보엠,2014-04-19,177000,0.0%,20339000,12,798,1,1,독일,독일,(주)쓰리캣프로덕션
2014.06,347,익스트랙티드,2014-06-19,71000,0.0%,71000,11,11,1,6,미국,미국,어뮤즈
2014.06,347,인디포럼2014 필름2,,66000,0.0%,66000,11,11,1,1,한국,한국,
2014.06,347,도둑들,2012-07-25,64000,0.0%,93665632500,11,12983341,1,3,한국,"한국,홍콩",(주)쇼박스
2014.06,347,방랑기,,44000,0.0%,974000,11,189,1,1,일본,일본,
2014.06,347,범죄의 재구성,2004-04-15,76500,0.0%,6133462700,11,942297,1,1,한국,한국,(주)쇼박스
2014.06,352,덤프걸의 섹스,2014-06-03,40000,0.0%,40000,10,10,1,1,일본,일본,(유)조이앤컨텐츠그룹
2014.06,352,논스톱 액시던트,2014-06-04,40000,0.0%,40000,10,10,1,1,미국,미국,스크린조이
2014.06,352,에리카의 애욕,2014-06-11,40000,0.0%,40000,10,10,1,1,일본,일본,(유)조이앤컨텐츠그룹
2014.06,352,2014 지구 최후의 날,2014-06-11,40000,0.0%,40000,10,10,1,1,캐나다,캐나다,(주)케이알씨지
2014.06,352,잃어버린 세계-지구 속으로,2014-06-12,40000,0.0%,40000,10,10,1,1,캐나다,캐나다,스크린조이
2014.06,352,아이스 투모로우,2014-06-18,40000,0.0%,40000,10,10,1,1,캐나다,캐나다,스크린조이
2014.06,352,다크 스톰,,40000,0.0%,40000,10,10,1,1,캐나다,캐나다,(주)케이알씨지
2014.06,352,스탠드업,2014-06-19,60000,0.0%,60000,10,10,1,1,멕시코,멕시코,(주)미디어데이
2014.06,352,소녀 리오의 욕망,2014-06-25,40000,0.0%,40000,10,10,1,1,일본,일본,(유)조이앤컨텐츠그룹
2014.06,352,둠스데이 지구 최후의 날,2014-06-26,40000,0.0%,40000,10,10,1,1,미국,미국,(주)케이알씨지
2014.06,352,마지막 전투,2000-10-07,40000,0.0%,40000,10,10,1,1,프랑스,프랑스,
2014.06,352,지슬 - 끝나지 않은 세월2,2013-03-21,46000,0.0%,991568200,10,144518,1,1,한국,한국,(주)영화사 진진
2014.06,352,참호전: 포비든 그라운드,2014-06-26,50000,0.0%,50000,10,10,1,1,호주,호주,미디어소프트
2014.06,365,친구사이 특별전 단편,,63000,0.0%,63000,9,9,1,1,기타,기타,
2014.06,365,"광해, 왕이 된 남자",2012-09-13,52000,0.0%,88907778769,9,12323300,1,3,한국,한국,씨제이이앤엠(주)
2014.06,365,후궁 : 제왕의 첩,2012-06-06,42000,0.0%,19330467000,9,2636349,1,3,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2014.06,365,인디포럼2014 그렇게 자라나서,,54000,0.0%,174000,9,29,1,1,한국,한국,
2014.06,369,인디포럼2014 약간의 매드니스,,48000,0.0%,78000,8,13,1,2,한국,한국,
2014.06,369,재,,48000,0.0%,320000,8,62,1,2,한국,한국,
2014.06,369,서울연애,2014-10-30,32000,0.0%,3488500,8,635,1,1,한국,한국,서울독립영화제
2014.06,369,오누이,,32000,0.0%,520000,8,107,1,1,일본,일본,
2014.06,373,맛,2014-01-16,35000,0.0%,14002000,7,5057,1,1,한국,한국,(주)스크린다
2014.06,373,7번방의 선물,2013-01-23,36000,0.0%,91431950670,7,12811213,1,2,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2014.06,375,인디애니유랑단2014 - 속닥속닥,,6000,0.0%,6000,6,6,1,1,한국,한국,
2014.06,375,인디포럼2014 삼성2,,36000,0.0%,36000,6,6,1,1,한국,한국,
2014.06,377,여의사: 욕망의 진료실,2014-03-13,25000,0.0%,252000,5,110,1,1,일본,일본,(주)영화사폴
2014.06,377,인디피크닉플러스 - 단편1: 젊은 그대,,20000,0.0%,90000,5,17,1,2,한국,한국,
2014.06,377,러브 미 텐더,,10000,0.0%,3124000,5,1562,1,2,미국,미국,
2014.06,377,레슨 인 러브,2014-06-05,50000,0.0%,50000,5,5,1,1,미국,"미국,영국",(주)토러스엔터테인먼트
2014.06,377,인디애니유랑단2014 - 성장통,,5000,0.0%,5000,5,5,1,1,한국,한국,
2014.06,377,인디피크닉플러스 - 단편2: 기억과 성장,,20000,0.0%,106000,5,21,1,2,한국,한국,
2014.06,383,인디피크닉플러스 - 단편3: 나의 아름다운 영화만들기,,16000,0.0%,81000,4,15,1,2,한국,한국,
2014.06,383,인디피크닉플러스 - 단편4: 장르 대특선,,16000,0.0%,26000,4,6,1,2,한국,한국,
2014.06,383,백경,2008-03-15,8000,0.0%,7755000,4,3643,1,2,영국,영국,
2014.06,383,마이 플레이스,2014-01-30,4000,0.0%,17692800,4,2564,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2014.06,383,두 번의 결혼식과 한 번의 장례식,2012-06-21,28000,0.0%,381139144,4,51118,1,1,한국,한국,(주)영화사 진진
2014.06,383,풍경,2013-12-12,24000,0.0%,14353800,4,2156,1,2,한국,한국,㈜인디스토리
2014.06,383,"앵두야, 연애하자",2013-06-06,24000,0.0%,21967700,4,3177,1,1,한국,한국,"홀리가든,주식회사 마운틴픽쳐스"
2014.06,390,우리도 사랑한다,2009-05-28,15000,0.0%,8028000,3,1355,1,1,독일,독일,실버스푼
2014.06,390,인디포럼2014 조각난 아우성,,18000,0.0%,108000,3,18,1,1,한국,한국,
2014.06,392,캠걸,2014-06-12,12000,0.0%,12000,2,2,1,1,이탈리아,이탈리아,(주)액티버스엔터테인먼트
2014.06,392,스텝 업,2006-11-23,12000,0.0%,2138863000,2,364244,1,2,미국,미국,㈜스튜디오이쩜영
2014.06,392,6월 수요단편극장-아이들의 사정,,14000,0.0%,14000,2,2,1,1,한국,한국,
2014.06,395,6월 인디애니씨앗터 33회 - 비밀의 정원,,5000,0.0%,5000,1,1,1,1,한국,한국,
2014.06,395,원탁의 기사,,2000,0.0%,5937000,1,2966,1,2,미국,미국,
2014.06,395,더 머쉰,2014-06-19,7000,0.0%,7000,1,1,1,1,영국,영국,라인트리엔터테인먼트
2014.06,395,인디포럼2014 유토피아 디스토피아,,6000,0.0%,144000,1,24,1,1,한국,한국,
2014.06,399,타인의 멜로디,2014-03-27,0,0.0%,30000,0,10,1,1,한국,한국,(주)키노아이디엠씨
2014.06,399,KAFA 단편 1,,0,0.0%,0,0,0,1,1,한국,한국,
2014.06,399,KAFA 단편 2,,0,0.0%,0,0,0,1,1,한국,한국,
2014.06,399,KAFA 단편 3,,0,0.0%,0,0,0,1,1,한국,한국,
2014.06,399,KAFA 단편 4,,0,0.0%,0,0,0,1,1,한국,한국,
2014.06,399,KAFA 3D,,0,0.0%,0,0,0,1,1,한국,한국,
2014.06,399,호두까기 인형,2014-12-07,0,0.0%,0,0,0,1,1,한국,한국,(주)패뷸러스
2014.06,399,교쿠사이(玉碎)의 진실,,0,0.0%,0,0,0,1,1,일본,일본,
2014.06,399,다대포 극장,,0,0.0%,0,0,0,1,1,한국,한국,
2014.06,399,초록물고기,1997-02-07,0,0.0%,517000,0,90,1,1,한국,한국,(주)시네마서비스
2014.06,399,인력자원부,,0,0.0%,0,0,0,1,1,프랑스,"프랑스,영국",
2014.06,399,환상의 빛,2016-07-07,0,0.0%,4275200,0,718,1,1,일본,일본,주식회사 씨네룩스
2014.06,399,벨라,2009-10-01,0,0.0%,88767500,0,12068,1,2,미국,"미국,멕시코","크로스픽쳐스(주),실버스푼"
2014.06,399,두만강,2011-03-17,0,0.0%,17258600,0,2429,1,1,한국,"한국,프랑스,중국",㈜인디스토리
2014.06,399,파수꾼,2011-03-03,0,0.0%,179409200,0,23123,1,1,한국,한국,필라멘트픽쳐스
2014.06,399,혹성탈출: 진화의 시작,2011-08-17,0,0.0%,20629757000,0,2773794,23,35,미국,미국,이십세기폭스코리아(주)
2014.06,399,밀월도 가는 길,2012-03-08,0,0.0%,11575500,0,1501,1,1,한국,한국,씨제이이앤엠(주)
2014.06,399,가시,2012-03-08,0,0.0%,2056500,0,276,1,1,한국,한국,씨제이이앤엠(주)
2014.06,399,퍼펙트 센스,2011-11-24,0,0.0%,343990100,0,45865,1,2,영국,영국,"(주)아이엠비씨,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)"
2014.06,399,자매별곡,,0,0.0%,0,0,0,1,1,한국,한국,
2014.06,399,단델리온 더스트,2012-05-10,0,0.0%,18616000,0,2805,1,2,미국,미국,주식회사 마운틴픽쳐스
2014.06,399,잉투기,2013-11-14,0,0.0%,128576600,0,17909,1,1,한국,한국,CGV아트하우스
2014.06,399,들개,2014-04-03,0,0.0%,13677700,0,1778,1,1,한국,한국,CGV아트하우스
2014.06,399,우리가족,2014-07-24,0,0.0%,304000,0,118,1,1,한국,한국,주식회사 마운틴픽쳐스
2014.06,399,밀양전,,0,0.0%,759000,0,143,1,2,한국,한국,
2014.06,399,두물머리,,0,0.0%,1082500,0,184,1,1,한국,한국,
2014.06,399,위 캔 두 댓!,,0,0.0%,1992800,0,231,1,2,이탈리아,이탈리아,(주)영화사조아
2014.06,399,시선,2014-04-16,0,0.0%,92023000,0,12950,1,1,한국,한국,(주)나이너스엔터테인먼트
