date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2018.04,217,기동전사 건담 디 오리진 IV - 운명의 전야,,1243500,0.0%,1243500,151,151,2,6,일본,일본,(주)디스테이션
2018.04,218,기동전사 건담 디 오리진 III - 새벽의 봉기,,1152500,0.0%,1152500,150,150,2,6,일본,일본,(주)디스테이션
2018.04,219,더 포리너,2018-02-07,1341000,0.0%,330263800,149,41054,1,1,영국,"영국,중국","(주)더블앤조이픽쳐스,TCO(주)더콘텐츠온"
2018.04,220,기동전사 건담 디 오리진 I - 푸른 눈의 캬스발,,1117100,0.0%,1117100,148,148,2,6,일본,일본,(주)디스테이션
2018.04,221,십계,1973-06-16,294000,0.0%,33655072,147,17208,1,2,미국,미국,
2018.04,222,에곤 쉴레: 욕망이 그린 그림,2016-12-22,895000,0.0%,396330100,146,49534,1,2,오스트리아,"오스트리아 ,룩셈부르크",(주)티캐스트
2018.04,223,마이 플레이스,2014-01-30,280000,0.0%,18863800,140,2825,1,7,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2018.04,224,기동전사 건담 디 오리진 II - 슬픔의 아르테이시아,,1067500,0.0%,1067500,138,138,2,6,일본,일본,(주)디스테이션
2018.04,225,보리 vs 매켄로,2018-05-10,1058000,0.0%,1058000,135,135,1,2,스웨덴,"스웨덴,덴마크,핀란드",(주)엣나인필름
2018.04,226,자매의 화원,,268000,0.0%,3162000,134,1581,1,6,한국,한국,
2018.04,227,근거리 연애,2017-09-10,977500,0.0%,1821500,133,325,4,12,일본,일본,(주)엔케이컨텐츠
2018.04,228,내 사랑,2017-07-12,1062000,0.0%,2460239125,130,336472,1,4,아일랜드,"아일랜드,캐나다",오드
2018.04,229,정사 : 친구의 엄마 2,2018-04-19,765000,0.0%,765000,129,129,20,20,한국,한국,(주)영화사가을
2018.04,229,새오빠2,2018-04-05,765000,0.0%,765000,129,129,20,20,한국,한국,(주)영화사가을
2018.04,229,아버지를 찾아서,2018-04-12,592500,0.0%,592500,129,129,7,60,한국,한국,(주)드림팩트엔터테인먼트
2018.04,229,바람난 여자들2,2018-04-24,765000,0.0%,765000,129,129,20,20,한국,한국,(주)영화사가을
2018.04,233,샷 콜러,2018-05-04,1134000,0.0%,1134000,126,126,1,1,미국,미국,(주)스톰픽쳐스코리아
2018.04,233,해원,2018-05-10,756000,0.0%,1058000,126,171,1,1,한국,한국,레드무비
2018.04,235,우리는 썰매를 탄다,2018-03-07,945000,0.0%,18391900,124,2432,2,8,한국,한국,(주)콘텐츠 난다긴다
2018.04,236,포크 촙 힐,,232000,0.0%,5909000,123,2970,1,3,미국,미국,
2018.04,237,천녀유혼,1987-12-05,788000,0.0%,11501500,122,1949,2,6,홍콩,홍콩,
2018.04,238,매니저,2018-04-10,699000,0.0%,699000,120,120,20,20,한국,한국,유로 프로덕션
2018.04,239,비긴 어게인,2014-08-13,781500,0.0%,27142219161,119,3434127,1,4,미국,미국,판씨네마(주)
2018.04,240,로마서 8:37,2017-11-16,818000,0.0%,37996000,118,5059,1,3,한국,한국,(주) 루스이소니도스
2018.04,240,암행어사 박문수,,236000,0.0%,4410000,118,1962,1,9,한국,한국,
2018.04,242,영웅본색,1987-05-23,771000,0.0%,102225000,117,14732,1,4,홍콩,홍콩,(유)조이앤시네마
2018.04,243,왕중왕,,232000,0.0%,15966000,116,7836,1,3,미국,미국,
2018.04,243,무간도,2003-02-21,764000,0.0%,152672400,116,19664,2,5,홍콩,홍콩,"(주)디스테이션,태창엔터테인먼트(주)"
2018.04,245,"서서평, 천천히 평온하게",2017-04-26,791000,0.0%,880265400,113,123696,1,2,한국,한국,커넥트픽쳐스(주)
2018.04,245,하이 스피드! ?프리! 스타팅 데이즈-,2016-03-24,923000,0.0%,172941500,113,23609,3,6,일본,일본,(주)박수엔터테인먼트
2018.04,245,소돔과 고모라,1974-04-25,226000,0.0%,6457000,113,3257,1,3,미국,"미국,이탈리아,프랑스",
2018.04,248,매디슨 카운티의 다리,1995-09-23,222000,0.0%,75744022,111,12337,1,9,미국,미국,(주)영화사오원
2018.04,249,몽상가들,2005-03-25,924000,0.0%,284317204,110,41034,1,2,프랑스,프랑스,"찬란,오드"
2018.04,249,빅 아이즈,2015-01-28,671000,0.0%,652303335,110,85366,1,2,미국,미국,판씨네마(주)
2018.04,251,다키스트 아워,2018-01-17,662000,0.0%,282157800,109,37300,1,2,영국,영국,유니버설픽쳐스인터내셔널 코리아(유)
2018.04,252,그날의 기억,2018-04-26,972000,0.0%,972000,108,108,1,1,한국,한국,(주)액티버스엔터테인먼트
2018.04,252,목소리의 형태,2017-05-09,850500,0.0%,2171882714,108,276239,4,9,일본,일본,(주)디스테이션
2018.04,254,그레이트 뷰티,2014-06-12,553000,0.0%,333887873,105,43379,1,2,이탈리아,"이탈리아,프랑스",(주)영화사 진진
2018.04,255,인비저블 게스트,2017-09-21,830000,0.0%,763777800,104,94983,9,11,스페인,스페인,(주)더블앤조이픽쳐스
2018.04,255,지구: 놀라운 하루,2018-02-22,775100,0.0%,229998100,104,30200,5,13,영국,영국,(주)리틀빅픽쳐스
2018.04,257,시네마 퓨처,,745000,0.0%,745000,103,103,1,2,오스트리아,오스트리아,
2018.04,258,장수상회,2015-04-09,612000,0.0%,8739586643,102,1166151,1,1,한국,한국,씨제이이앤엠(주)
2018.04,259,"색, 계",2007-11-08,663500,0.0%,12658449400,101,1925203,1,4,미국,미국,"(주)제이앤씨미디어그룹,씨제이엔터테인먼트"
2018.04,259,미치광이 피에로,,740000,0.0%,5137000,101,691,1,3,프랑스,"프랑스,이탈리아",
2018.04,261,여성으로 살아가기 ?인디피크닉2018,,672000,0.0%,672000,100,100,1,4,한국,한국,
2018.04,262,삼등과장,,190000,0.0%,2909000,98,1467,1,3,한국,한국,
2018.04,263,파수꾼,2011-03-03,558000,0.0%,202737400,93,25867,1,1,한국,한국,필라멘트픽쳐스
2018.04,263,디렉터스 컷,2015-07-02,558000,0.0%,3532000,93,528,1,1,한국,한국,야간비행
2018.04,263,주키퍼스 와이프,2017-10-12,558000,0.0%,90748446,93,11888,1,2,미국,"미국,영국",(주)영화사 빅
2018.04,266,그 사람 그 사랑 그 세상,2014-11-20,184000,0.0%,302923000,92,42337,1,10,한국,한국,"THE 픽쳐스,(주)팝엔터테인먼트"
2018.04,267,당나귀 발타자르,,622000,0.0%,3671000,91,548,1,3,프랑스,"프랑스,스웨덴",
2018.04,267,귀향,2009-11-05,182000,0.0%,1352000,91,285,1,9,한국,한국,실버스푼
2018.04,267,다시..올래,2018-04-26,548500,0.0%,548500,91,91,4,18,한국,한국,(주)콘텐츠윙
2018.04,270,솔로몬과 시바의 여왕,1972-11-24,180000,0.0%,14795000,90,6910,1,3,미국,미국,
2018.04,271,백야,,176000,0.0%,4302000,88,1761,1,11,이탈리아,이탈리아,
2018.04,271,언니는 말괄량이,,169000,0.0%,7413000,88,4445,1,3,한국,한국,
2018.04,273,문라이트,2017-02-22,782000,0.0%,1410232595,87,178338,1,1,미국,미국,CGV아트하우스
2018.04,274,빌리 엘리어트,2001-02-16,720500,0.0%,198813200,86,26419,2,8,영국,"영국,프랑스","(주)팝엔터테인먼트,유아이피-씨아이씨영화및비디오배급(유)"
2018.04,275,인목대비,,157000,0.0%,5268000,84,2648,1,3,한국,한국,
2018.04,276,상해전기,2014-11-07,466000,0.0%,2940500,83,533,1,1,중국,중국,(주)에스와이코마드
2018.04,276,뜨거운 양철 지붕 위의 고양이,,166000,0.0%,18425000,83,8551,1,6,미국,미국,
2018.04,276,마미,2014-12-18,745000,0.0%,465803544,83,58629,1,1,캐나다,"캐나다,프랑스",(주)엣나인필름
2018.04,276,마르셀리노,1990-04-07,166000,0.0%,5168000,83,2559,1,4,스페인,"스페인,이탈리아",
2018.04,280,일식,,531000,0.0%,10274500,82,3145,1,3,이탈리아,"이탈리아,프랑스",
2018.04,281,택시운전사,2017-08-02,635500,0.0%,95856372649,81,12186765,3,23,한국,한국,(주)쇼박스
2018.04,281,엘 불리: 요리는 진행 중,2012-09-13,810000,0.0%,17554000,81,2309,1,2,독일,독일,찬란
2018.04,281,파계,,162000,0.0%,7626000,81,3749,1,3,미국,미국,
2018.04,284,샤오린: 3인의 고수,2018-04-19,391000,0.0%,391000,76,76,5,23,중국,중국,(주)소나무픽쳐스
2018.04,285,": 1, 2",,450000,0.0%,450000,75,75,1,3,폴란드,폴란드,
2018.04,285,미션,1986-12-24,155000,0.0%,129784248,75,33444,1,3,영국,영국,(주)피터팬픽쳐스
2018.04,285,첩혈쌍웅,1989-07-29,502500,0.0%,2869500,75,987,1,4,홍콩,홍콩,(유)조이앤시네마
2018.04,285,걸어도 걸어도,2009-06-18,674000,0.0%,240398100,75,32737,1,1,일본,일본,(주)영화사 진진
2018.04,285,장미의 이름,1989-06-03,155000,0.0%,12315000,75,5861,1,3,프랑스,"프랑스,이탈리아,독일",이십세기폭스필름코퍼레이션
2018.04,285,행복을 찾아서,2007-02-28,450000,0.0%,3698701000,75,599324,1,1,미국,미국,"(주)팝엔터테인먼트,한국소니픽쳐스릴리징브에나비스타영화㈜"
2018.04,285,위대한 카루소,,150000,0.0%,4007000,75,1971,1,8,미국,미국,
2018.04,292,영웅본색 2,1988-07-22,481000,0.0%,19259000,74,4664,1,4,홍콩,홍콩,(유)조이앤시네마
2018.04,293,잔다르크,,146000,0.0%,5398000,73,2694,1,4,미국,미국,
2018.04,294,달콤한 인생,,140000,0.0%,7293000,70,3422,1,6,이탈리아,"이탈리아,프랑스",
2018.04,294,이월,2019-01-30,436000,0.0%,1286000,70,194,1,6,한국,한국,무브먼트
2018.04,294,센소,,485000,0.0%,2126000,70,363,1,3,이탈리아,이탈리아,
2018.04,297,뽀로로 극장판 공룡섬 대모험,2017-12-07,414000,0.0%,6226532300,69,826980,1,11,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.04,298,물속에서 숨 쉬는 법,,449000,0.0%,1895000,68,349,1,2,한국,한국,
2018.04,299,월요일이 사라졌다,2018-02-22,402000,0.0%,7489489100,67,903076,4,19,영국,"영국,미국,프랑스,벨기에",(주)스마일이엔티
2018.04,299,박열,2017-06-28,536000,0.0%,18094175795,67,2359273,1,1,한국,한국,메가박스중앙(주)플러스엠
2018.04,299,판도라,,134000,0.0%,4759711,67,1155,1,9,영국,영국,
2018.04,302,살아남은 아이,2018-08-30,381000,0.0%,1764900,66,267,1,6,한국,한국,"CGV아트하우스,(주)엣나인필름"
2018.04,302,폴리스 스토리,1988-07-22,441000,0.0%,4746000,66,692,1,4,홍콩,홍콩,
2018.04,302,사랑이 꽃피는 지구별 ?인디피크닉2018,,447000,0.0%,447000,66,66,1,3,한국,한국,
2018.04,305,대해적,,130000,0.0%,8479000,65,3941,1,9,미국,미국,
2018.04,305,나라타주,2018-03-08,520000,0.0%,156429300,65,18305,1,1,일본,일본,(주)팝엔터테인먼트
2018.04,305,노르마,2018-03-03,1473000,0.0%,29449000,65,1336,7,7,미국,미국,(주) 인스터 글로벌
2018.04,305,라라랜드,2016-12-07,573000,0.0%,29828228894,65,3571548,1,1,미국,미국,판씨네마(주)
2018.04,309,오렌지필름 3주년,,441000,0.0%,441000,63,63,1,2,한국,한국,
2018.04,309,라 트라비아타,2018-03-04,1015000,0.0%,20928000,63,1444,6,6,독일,독일,(주)케빈앤컴퍼니
2018.04,309,살인자 말리나의 4막극,,369000,0.0%,369000,63,63,1,2,인도네시아,"인도네시아,프랑스,말레이시아",
2018.04,312,끝에서 시작되다,,302000,0.0%,302000,61,61,1,2,미국,미국,
2018.04,313,동방불패,1992-03-25,389500,0.0%,2828500,60,512,1,2,홍콩,홍콩,스크린조이
2018.04,313,지상최대전투:갈리폴리,2018-04-10,300000,0.0%,300000,60,60,1,1,터키,터키,미디어소프트
2018.04,315,"아이, 토냐",2018-03-08,482000,0.0%,114741400,59,14002,4,12,미국,미국,"(주)영화사 진진,(주)누리픽쳐스"
2018.04,315,태양의 서커스 월드 어웨이,2016-01-06,590000,0.0%,67539000,59,4333,1,9,미국,미국,주식회사 드림크리에이션
2018.04,315,오늘 밤 사자는 잠든다,,295000,0.0%,435000,59,91,1,2,프랑스,"프랑스,일본",
2018.04,318,마더,,264000,0.0%,264000,58,58,1,3,일본,일본,
2018.04,318,환절기,2018-02-22,445000,0.0%,52919000,58,6586,2,12,한국,한국,(주)리틀빅픽쳐스
2018.04,318,기생-꽃의 고백,2018-01-25,406000,0.0%,5048000,58,1428,2,58,한국,한국,필름에이픽쳐스
2018.04,321,엠페도클레스의 죽음,,258000,0.0%,258000,57,57,1,3,독일,"독일,프랑스",
2018.04,321,푸른노을,2017-11-23,119000,0.0%,20627200,57,3382,1,10,한국,한국,(주)드림팩트엔터테인먼트
2018.04,321,련희와 연희,2017-12-14,399000,0.0%,4795500,57,1057,2,57,한국,한국,M&M 인터내셔널
2018.04,324,잔느 딜망,2008-05-09,265000,0.0%,2631000,55,401,1,2,프랑스,프랑스,
2018.04,324,말할 수 없는 비밀,2008-01-10,550000,0.0%,1157284000,55,163503,1,1,대만,"대만,홍콩","(주)엔케이컨텐츠,(주)디스테이션,(주)스폰지이엔티"
2018.04,326,그녀에대해 알고있는 두 세가지 것들,,241000,0.0%,241000,54,54,1,3,프랑스,프랑스,
2018.04,326,블러디,2018-04-26,270000,0.0%,270000,54,54,1,1,미국,미국,(주)티에스앤컴퍼니
2018.04,326,새벽을 알리는 루의 노래,2018-01-31,382000,0.0%,74843600,54,9054,1,1,일본,일본,(주)미디어캐슬
2018.04,329,익사에서 구조된 부뒤,,253000,0.0%,1386000,53,249,1,3,프랑스,프랑스,
2018.04,330,하비의 마지막 로맨스,2010-10-28,156000,0.0%,248197000,52,34184,1,1,미국,미국,(주)영화사 진진
2018.04,330,열세살 수아,2007-06-14,288000,0.0%,32864500,52,6053,1,2,한국,한국,스폰지
2018.04,332,"혜화, 동",2011-02-17,283000,0.0%,88747400,51,11880,1,2,한국,한국,㈜인디스토리
2018.04,332,베르나데트의 노래,,102000,0.0%,7129000,51,3267,1,2,미국,미국,
2018.04,334,실베스타스텔론의 탈옥,1989-12-09,150000,0.0%,150000,50,50,1,1,미국,미국,트라이스타 픽쳐스
2018.04,334,피핑 라이프 - 위 아 더 히어로,,340000,0.0%,688000,50,108,1,1,일본,일본,
2018.04,334,포켓머니,,237000,0.0%,1581000,50,308,1,2,핀란드,핀란드,
2018.04,334,람보 4 : 라스트 블러드,2008-02-28,150000,0.0%,699104500,50,107979,1,1,미국,"미국,독일",(주)스튜디오이쩜영
2018.04,338,유키와 니나,2010-07-15,205000,0.0%,9919000,49,1439,1,2,프랑스,프랑스,(주)영화사 진진
2018.04,338,대불+,,274000,0.0%,274000,49,49,1,2,대만,대만,
2018.04,340,유랑극단,,219000,0.0%,999000,48,169,1,3,,,
2018.04,341,바늘구멍,1982-01-01,138000,0.0%,138000,46,46,1,2,미국,미국,
2018.04,341,패터슨,2017-12-21,311000,0.0%,537632900,46,65193,1,3,프랑스,"프랑스,독일,미국",그린나래미디어(주)
2018.04,341,너와 극장에서,2018-06-28,316000,0.0%,2146000,46,312,1,2,한국,한국,서울독립영화제
2018.04,341,더 바디,2014-05-22,354000,0.0%,501596100,46,66779,8,12,스페인,스페인,(주)싸이더스
2018.04,345,범죄에 대한 수필(아르치발도 드 라 크루즈의 범죄 인생),2008-08-22,184000,0.0%,1693000,45,323,1,2,멕시코,멕시코,
2018.04,346,게이트,2018-02-28,60000,0.0%,820756100,44,101173,6,44,한국,한국,(주)제이앤씨미디어그룹
2018.04,346,국경의 왕,2019-02-28,308000,0.0%,1366400,44,203,1,1,한국,한국,"무브먼트,독립영화전용관 인디스페이스"
2018.04,346,타클라마칸,2018-03-22,167000,0.0%,6574300,44,840,5,36,한국,한국,(주)드림팩트엔터테인먼트
2018.04,346,아파치요새,1971-05-01,107000,0.0%,8698000,44,3847,1,2,미국,미국,
2018.04,350,"쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?",2018-01-11,251000,0.0%,208496200,43,27063,3,43,일본,일본,(주)넥스트엔터테인먼트월드(NEW)
2018.04,350,최강전사 미니특공대: 영웅의 탄생,2016-02-04,216000,0.0%,879199200,43,117429,1,11,한국,한국,(주)삼지애니메이션
2018.04,350,라스트맨 스탠딩,1996-09-21,129000,0.0%,129000,43,43,1,2,미국,미국,
2018.04,353,범죄의 여왕,2016-08-25,320000,0.0%,343992400,42,43866,1,3,한국,한국,"(주)콘텐츠판다,TCO(주)더콘텐츠온"
2018.04,353,남한산성,2017-10-03,336000,0.0%,31225419792,42,3849129,1,1,한국,한국,씨제이이앤엠(주)
2018.04,353,탠저린,2018-01-25,304000,0.0%,31937500,42,4076,1,2,미국,미국,"(주)미로스페이스,(주)드림팩트엔터테인먼트"
2018.04,353,최강전사 미니특공대 : 새로운 악당의 습격,2015-02-05,214000,0.0%,1172118200,42,155475,1,9,한국,한국,에이원엔터테인먼트
2018.04,357,스페셜리스트,1994-11-19,123000,0.0%,123000,41,41,1,2,미국,미국,
2018.04,358,진주 귀걸이를 한 소녀,2004-09-03,231000,0.0%,419445100,40,60755,1,2,영국,영국,"(주)영화사 진진,필름뱅크(주)"
2018.04,359,완다,,169000,0.0%,169000,39,39,1,3,미국,미국,
2018.04,359,비브르 사 비,1997-05-03,172000,0.0%,5380000,39,795,1,2,프랑스,프랑스,"알토미디어(주),㈜영화사 백두대간"
2018.04,359,정무문,1973-07-27,254000,0.0%,55580000,39,9567,1,5,홍콩,홍콩,(주)영화사 빅
2018.04,362,죄악의 천사들,,167000,0.0%,1182000,38,210,1,2,프랑스,프랑스,
2018.04,362,여행자,,178000,0.0%,276000,38,57,1,2,이란,이란,
2018.04,364,밀애,1971-08-20,93000,0.0%,93000,37,37,1,3,미국,미국,
2018.04,365,제 2회 콕! 애니 콘스탄틴 브론지트 마스터클래스,,164000,0.0%,164000,36,36,1,1,러시아,러시아,
2018.04,365,아가페+기적의 피아노,,166000,0.0%,166000,36,36,1,2,기타,기타,
2018.04,365,산하고인,2016-03-10,227000,0.0%,10691000,36,1455,1,17,중국,"중국,프랑스,일본",(주)에스와이코마드
2018.04,365,H 스토리,,186000,0.0%,235000,36,47,1,2,일본,일본,
2018.04,365,람보,1983-06-17,94000,0.0%,94000,36,36,1,2,미국,미국,
2018.04,370,퍼펙트 커플,,170000,0.0%,1325000,35,267,1,2,일본,"일본,프랑스",
2018.04,370,비념,2013-04-03,230000,0.0%,16028200,35,2344,1,3,한국,한국,㈜인디스토리
2018.04,370,돌아온다,2017-12-07,211000,0.0%,89582300,35,13838,2,35,한국,한국,(주)더블앤조이픽쳐스
2018.04,370,아파트 생태계,,226000,0.0%,2368000,35,375,1,3,한국,한국,
2018.04,370,사라고사의 매뉴스크립트,,177000,0.0%,1092000,35,184,1,2,폴란드,폴란드,
2018.04,375,람보 3,1988-12-17,88000,0.0%,88000,34,34,1,3,미국,미국,트라이스타 픽쳐스
2018.04,376,범죄도시,2017-10-03,159000,0.0%,56322098349,32,6880535,1,13,한국,한국,"메가박스중앙(주)플러스엠,(주)키위미디어그룹"
2018.04,376,무간도2 - 혼돈의 시대,2003-12-05,202000,0.0%,14820500,32,2567,1,3,홍콩,홍콩,태창엔터테인먼트(주)
2018.04,378,스페셜 포스 : 화이트 마운틴,2018-04-16,66000,0.0%,66000,31,31,5,31,터키,터키,"(주)스토리제이,(주)드림팩트엔터테인먼트"
2018.04,378,"팀탈러, 웃음을 팔아버린 소년",,184000,0.0%,184000,31,31,1,2,독일,독일,
2018.04,378,다섯개의 무덤,,135000,0.0%,156000,31,38,1,2,미국,미국,
2018.04,381,대부업자: 소울 앤 캐시,2018-04-05,73000,0.0%,73000,30,30,5,30,한국,한국,(주)스토리제이
2018.04,381,무간지옥,2018-04-05,57000,0.0%,57000,30,30,5,30,필리핀,필리핀,(주)드림팩트엔터테인먼트
2018.04,381,에이프릴의 딸,2019-05-09,137000,0.0%,137000,30,30,1,1,멕시코,멕시코,(주)엣나인필름
2018.04,381,망각의 시,,163000,0.0%,163000,30,30,2,2,프랑스,"프랑스,독일",
2018.04,385,하늘은 스스로 돕는자를 돕는다,,144000,0.0%,190000,29,39,1,2,독일,독일,
2018.04,386,패딩턴 2,2018-02-08,214000,0.0%,2554560200,28,338899,1,3,프랑스,"프랑스,영국",(주)이수C&E
2018.04,386,크리스 크로스,,132000,0.0%,132000,28,28,1,3,미국,미국,
2018.04,386,백색도시,,143000,0.0%,1442000,28,261,1,2,스위스,"스위스,포르투갈,영국",
2018.04,386,쿼바디스,1973-01-13,84000,0.0%,25934982,28,15020,1,1,미국,미국,
2018.04,386,[인디포럼 월례비행 4월 : 박홍렬 촬영감독 단편선],,196000,0.0%,196000,28,28,1,1,한국,한국,
2018.04,391,무곡,2018-04-19,59000,0.0%,59000,27,27,5,27,일본,일본,제인앤유
2018.04,391,거울의 여자들,,127000,0.0%,543000,27,111,1,2,일본,일본,
2018.04,391,마르케타 라자로바,,134000,0.0%,1039000,27,171,1,2,체코,체코,
2018.04,394,클로즈업,,115000,0.0%,972000,26,187,1,1,,,
2018.04,394,심장소리,,129000,0.0%,129000,26,26,1,2,미국,미국,(유)영화사 화수분
2018.04,396,부라더 2018,2018-04-05,36000,0.0%,36000,25,25,4,25,미국,미국,(주)케이알씨지
2018.04,396,[작은영화영화제]KAFA 초대전,,25000,0.0%,25000,25,25,1,1,한국,한국,
2018.04,396,사쿠라다 리셋 ?후편-,2017-11-02,191000,0.0%,5907000,25,1116,2,5,일본,일본,(주)박수엔터테인먼트
2018.04,396,사쿠라다 리셋 ?전편-,2017-11-02,200000,0.0%,6015000,25,1132,3,6,일본,일본,(주)박수엔터테인먼트
2018.04,396,얼굴들,2019-01-24,175000,0.0%,1475000,25,213,1,1,한국,한국,(주)시네마달
2018.04,401,터닝메카드W: 반다인의 비밀 특별판,2018-02-08,142000,0.0%,164797700,24,21947,1,8,한국,한국,"(주)제이앤씨미디어그룹,(주)버킷스튜디오"
2018.04,401,완전범죄: 키드냅,2018-03-29,36000,0.0%,55000,24,38,4,24,캐나다,캐나다,(주)케이알씨지
2018.04,401,"섹스 후, 5일간의 여행",2018-03-29,37000,0.0%,57000,24,38,4,24,미국,미국,(주)케이알씨지
2018.04,401,불한당: 나쁜 놈들의 세상,2017-05-17,192000,0.0%,7654523125,24,951821,1,1,한국,한국,씨제이이앤엠(주)
2018.04,401,코러스,2005-03-03,76000,0.0%,630943000,24,99342,1,2,프랑스,프랑스,(주)영화사한결
2018.04,401,킹덤 오브 헤븐,2005-05-04,72000,0.0%,7815893000,24,1237269,1,1,미국,미국,이십세기폭스필름코퍼레이션
2018.04,401,흐르는 강물처럼,1993-04-24,72000,0.0%,9815000,24,3892,1,1,미국,미국,
2018.04,408,로건 럭키,2018-03-14,161000,0.0%,180150600,23,23325,1,9,미국,미국,(주)스톰픽쳐스코리아
2018.04,408,무법자,2018-04-19,33000,0.0%,33000,23,23,3,23,미국,미국,(주)케이알씨지
2018.04,408,더 랍스터,2015-10-29,138000,0.0%,478713300,23,57983,1,1,영국,"영국,그리스,아일랜드,네덜란드,프랑스","(주)영화사오원,(주)브리즈픽처스"
2018.04,408,세인트 메리의 종,,46000,0.0%,3418000,23,1302,1,1,미국,미국,
2018.04,408,그의 연인 프라이데이,,46000,0.0%,46000,23,23,1,2,미국,미국,
2018.04,413,완벽한 섹스의 발견,2018-04-19,31000,0.0%,31000,22,22,3,22,미국,미국,(주)케이알씨지
2018.04,413,더 월,2018-03-29,33000,0.0%,49000,22,32,2,22,노르웨이,"노르웨이,아일랜드",(주)드림팩트엔터테인먼트
2018.04,413,이어도,,156000,0.0%,1132000,22,209,1,3,한국,한국,
2018.04,416,청춘연애,2017-04-20,84000,0.0%,1073500,21,196,1,1,중국,중국,즐감
2018.04,417,가브리엘과 산,,91000,0.0%,91000,20,20,1,1,브라질,"브라질,프랑스",
2018.04,417,메리 크리스마스 미스터 모,2017-12-14,113000,0.0%,29990200,20,4237,1,3,한국,한국,㈜인디스토리
2018.04,417,타잔-크리스포터 램버트/그레이스 토크,1985-01-01,60000,0.0%,60000,20,20,1,1,영국,영국,
2018.04,420,안나와의 나흘밤,,84000,0.0%,120000,19,27,1,2,폴란드,폴란드,
2018.04,420,"감각의 시간, 기억의 공간 ?인디피크닉2018",,130000,0.0%,130000,19,19,1,3,한국,한국,
2018.04,420,메이플쏘프,2018-06-21,114000,0.0%,494000,19,95,1,1,미국,미국,오드
2018.04,420,모정,1972-12-09,57000,0.0%,34018000,19,16517,1,1,미국,미국,
2018.04,420,에너미 오브 스테이트,1998-12-24,57000,0.0%,57000,19,19,1,1,미국,미국,
2018.04,425,3월 단편 상상극장-광화문시네마 단편전,,144000,0.0%,360000,18,45,1,4,한국,한국,
2018.04,425,블러드 골드,2018-04-24,25000,0.0%,25000,18,18,5,18,호주,호주,(주)케이알씨지
2018.04,425,신 전래동화,2018-04-25,41000,0.0%,41000,18,18,6,18,한국,한국,"(주)스토리제이,(주)드림팩트엔터테인먼트"
2018.04,425,라탈랑트,,92000,0.0%,811000,18,153,1,1,프랑스,프랑스,
2018.04,425,무산일기,2011-04-14,106000,0.0%,83937900,18,11260,1,2,한국,한국,(주)영화사 진진
2018.04,430,소성리,2018-08-16,113000,0.0%,954000,17,164,1,3,한국,한국,(주)시네마달
2018.04,430,사망유희,1978-05-18,108000,0.0%,889000,17,160,1,3,미국,"미국,홍콩",(유)조이앤시네마
2018.04,430,4월 수요단편극장 한국영화아카데미(KAFA) 특별전,,136000,0.0%,136000,17,17,1,1,한국,한국,
2018.04,433,그들 각자의 거리에서 ?인디피크닉2018,,102000,0.0%,102000,16,16,1,2,한국,한국,
2018.04,433,여배우는 오늘도,2017-09-14,85000,0.0%,139182300,16,16929,1,2,한국,한국,(주)메타플레이
2018.04,433,파란입이 달린 얼굴,2018-01-18,83000,0.0%,9062200,16,1475,1,3,한국,한국,영화배급협동조합 씨네소파
2018.04,436,이태경 배우 특별전,,15000,0.0%,15000,15,15,1,2,한국,한국,
2018.04,437,유지영 감독 단편전,,97000,0.0%,97000,14,14,1,2,한국,한국,
2018.04,437,어떤 개인 날,2009-03-12,79000,0.0%,3745000,14,601,1,2,한국,한국,씨제이엔터테인먼트
2018.04,437,구두닦이,,54000,0.0%,94000,14,23,1,2,이탈리아,이탈리아,
2018.04,437,"1999, 면회",2013-02-21,101000,0.0%,23926300,14,3404,1,2,한국,한국,㈜인디스토리
2018.04,437,공유하는 사랑,,14,0.0%,72014,14,28,1,1,인도,인도,
2018.04,442,오렌지필름 3주년 MIXTAPE B,,90000,0.0%,90000,13,13,1,1,한국,한국,
2018.04,442,빨간 벽돌,,53000,0.0%,648000,13,127,1,1,한국,한국,
2018.04,442,하치 이야기,2010-02-18,39000,0.0%,692414500,13,95193,1,1,미국,"미국,영국",(주)프라임엔터테인먼트
2018.04,445,너의 이름은.,2017-01-04,89000,0.0%,29855847556,12,3711310,1,1,일본,일본,메가박스중앙(주)플러스엠
2018.04,445,극장판 프리파라 모두 모여라! 프리즘☆투어즈,2016-10-13,85000,0.0%,272684800,12,32955,1,3,한국,한국,(주)박수엔터테인먼트
2018.04,447,채비,2017-11-09,66000,0.0%,1260533864,11,177439,1,2,한국,한국,오퍼스픽쳐스(유)
2018.04,447,댄싱 베토벤,2018-02-22,75000,0.0%,44630500,11,6132,2,4,스페인,"스페인,스위스",(주)마노엔터테인먼트
2018.04,447,호수길,,62000,0.0%,141000,11,26,1,1,한국,한국,시네마달
2018.04,447,끝나지 않은 세월,,77000,0.0%,77000,11,11,1,2,한국,한국,
2018.04,451,초행,2017-12-07,58000,0.0%,58262900,10,7546,1,2,한국,한국,(주)인디플러그
