date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2008.07,220,클래스,,28000,0.0%,28000,9,9,1,2,에스토니아,에스토니아,
2008.07,220,후아닌 구출대소동31,2008-07-22,36000,0.0%,36000,9,9,1,2,브라질,브라질,
2008.07,225,도시락,2009-08-06,40000,0.0%,40000,8,8,1,2,한국,한국,청년필름(주)
2008.07,225,Scream 단편2,,40000,0.0%,40000,8,8,1,1,한국,한국,
2008.07,225,패밀리 룰,,32000,0.0%,32000,8,8,1,2,독일,독일,
2008.07,225,꼬마 대부,,18000,0.0%,18000,8,8,1,2,그리스,그리스,
2008.07,225,천사의 황홀,2008-04-22,46000,0.0%,656000,8,118,1,1,일본,일본,
2008.07,230,별별 이야기,2005-09-23,35000,0.0%,33559500,7,5906,1,1,한국,한국,"영화사청어람(주),아트플러스시네마네트워크"
2008.07,230,반짝이는 순간들2,,20000,0.0%,32000,7,10,1,2,기타,기타,
2008.07,230,발칙한시선 1부2섹션,2007-07-19,28000,0.0%,40000,7,10,1,2,기타,기타,
2008.07,230,아이언맨,2008-04-30,47000,0.0%,27798047000,7,4290816,1,1,미국,미국,씨제이엔터테인먼트
2008.07,230,모차르트 인 차이나,,28000,0.0%,28000,7,7,1,2,오스트리아,"오스트리아 ,독일,중국",
2008.07,235,소나기_최종수+소나기는 그쳤나요?,,24000,0.0%,24000,6,6,1,1,한국,한국,
2008.07,235,밤 잇!: 그래피티의 초상,,24000,0.0%,24000,6,6,1,2,미국,미국,
2008.07,235,모하메드의 하루,2008-07-22,24000,0.0%,24000,6,6,1,2,이란,이란,
2008.07,235,발칙한시선 2부2섹션,2007-07-19,24000,0.0%,294000,6,137,1,2,,,
2008.07,235,물이 없는 풀장,2008-04-22,36000,0.0%,763000,6,135,1,1,일본,일본,
2008.07,235,거칠마루,2005-09-15,26500,0.0%,11625500,6,1892,1,1,한국,한국,"(주)스폰지이엔티,스폰지,아트플러스시네마네트워크"
2008.07,241,종이 왕자,,20000,0.0%,20000,5,5,1,2,세르비아,세르비아,
2008.07,241,무슨일이야?,2008-07-22,20000,0.0%,20000,5,5,1,2,독일,독일,
2008.07,241,핑크트헨과 안톤,,20000,0.0%,20000,5,5,1,2,독일,독일,
2008.07,241,너무 다른 세계,2008-07-22,20000,0.0%,20000,5,5,1,3,덴마크,덴마크,
2008.07,241,Fighter 단편1-여명준 단편전,,24000,0.0%,24000,5,5,1,1,한국,한국,
2008.07,241,마지막 수업,2003-04-21,27000,0.0%,27000,5,5,1,1,프랑스,프랑스,(주)동숭아트센터
2008.07,241,딕시칙스 - 셧업 앤 싱,2007-10-03,31000,0.0%,3872500,5,604,1,1,미국,미국,스폰지
2008.07,241,사전제작지원작품 모음,,20000,0.0%,20000,5,5,1,2,한국,한국,
2008.07,249,째진 눈,,16000,0.0%,16000,4,4,1,2,말레이시아,말레이시아,
2008.07,249,Scream 단편1,,20000,0.0%,20000,4,4,1,1,한국,한국,
2008.07,249,맨손으로 죽여라?,,20000,0.0%,20000,4,4,1,1,한국,한국,
2008.07,249,헐크,2003-07-04,21000,0.0%,750000,4,123,1,2,미국,미국,UIP코리아
2008.07,249,열정,,18000,0.0%,28000,4,6,1,2,한국,한국,
2008.07,249,발칙한시선 1부1섹션,2007-07-19,16000,0.0%,44000,4,14,1,2,기타,기타,
2008.07,249,소나기,,16000,0.0%,16000,4,4,1,2,한국,한국,
2008.07,249,도화지,,16000,0.0%,16000,4,4,1,2,한국,한국,
2008.07,249,방울토마토,2008-05-29,16000,0.0%,115184000,4,18427,1,2,한국,한국,"무비즈엔터테인먼트㈜,(주)씨네라가픽쳐스"
2008.07,258,소나기-최종수,,12000,0.0%,12000,3,3,1,2,한국,한국,
2008.07,258,불안,,12000,0.0%,12000,3,3,1,2,말레이시아,말레이시아,
2008.07,258,저를 뽑아주세요!,,12000,0.0%,12000,3,3,1,2,중국,중국,
2008.07,258,바세르밀,,12000,0.0%,12000,3,3,1,2,이스라엘,이스라엘,
2008.07,258,소년감독,2008-10-30,12000,0.0%,12000,3,3,1,2,한국,한국,"(주)영화사구안,롯데쇼핑㈜롯데시네마"
2008.07,258,"가라, 가라 두 번째 처녀",2008-04-22,18000,0.0%,721000,3,127,1,1,일본,일본,
2008.07,258,나홀로,,12000,0.0%,12000,3,3,1,2,아이슬란드,아이슬란드,
2008.07,258,도살자,2008-07-25,15000,0.0%,15000,3,3,1,1,한국,한국,
2008.07,266,별나라 삼총사,1979-07-21,8000,0.0%,8000,2,2,1,2,한국,한국,
2008.07,266,소나기_이용배+소나기는 그쳤나요?,,8000,0.0%,8000,2,2,1,2,한국,한국,
2008.07,266,라분,,8000,0.0%,8000,2,2,1,2,말레이시아,말레이시아,
2008.07,266,기쁜 우리 열 세살,,8000,0.0%,8000,2,2,1,2,미국,미국,
2008.07,266,서커스 스쿨,2008-07-22,8000,0.0%,8000,2,2,1,2,중국,중국,
2008.07,266,아치와 씨팍,2006-06-28,10000,0.0%,640353800,2,100090,1,1,한국,한국,㈜스튜디오이쩜영
2008.07,266,두모기의 모험,,8000,0.0%,8000,2,2,1,2,덴마크,덴마크,
2008.07,266,발칙한시선 2부1섹션,2007-07-19,8000,0.0%,44000,2,11,1,2,,,
2008.07,266,데스 센텐스,2007-12-06,10000,0.0%,529387000,2,77980,1,1,미국,미국,"영화사청어람(주),(주)엠엔에프씨"
2008.07,266,정사의 이력서,2008-04-22,11000,0.0%,666000,2,119,1,1,일본,일본,
2008.07,266,가족을 위한 수다,,10000,0.0%,10000,2,2,1,1,한국,한국,
2008.07,266,미지와의 조우,2008-06-27,10000,0.0%,28000,2,6,1,1,한국,한국,
2008.07,266,매니아트릭스,,10000,0.0%,15000,2,3,1,1,한국,한국,
2008.07,266,알래스카,2007-07-19,8000,0.0%,26733500,2,3867,1,2,독일,독일,㈜영화사 백두대간
2008.07,280,호피와 차돌바위,,4000,0.0%,4000,1,1,1,2,한국,한국,
2008.07,280,핑첸과 안톤1953,2008-07-22,4000,0.0%,4000,1,1,1,2,독일,독일,
2008.07,280,여름연가,,4000,0.0%,4000,1,1,1,2,말레이시아,말레이시아,
2008.07,280,"러브, 피스 그리고 비트박스",,4000,0.0%,4000,1,1,1,2,독일,독일,
2008.07,280,테라 3D: 인류 최후의 전쟁,2010-11-04,4000,0.0%,4000,1,1,1,2,미국,미국,주식회사 마운틴픽쳐스
2008.07,280,신성일의 행방불명,2006-02-16,5000,0.0%,7505000,1,1310,1,1,한국,한국,스폰지
2008.07,280,칼라의 소망,,4000,0.0%,4000,1,1,1,2,덴마크,덴마크,
2008.07,280,데릭 저먼 특별전-뮤직비디오 모음,,6000,0.0%,6000,1,1,1,1,영국,영국,
2008.07,280,행복한 작은학교-365일간의 기록,,5000,0.0%,5000,1,1,1,1,한국,한국,
2008.07,280,부트캠프,2008-07-31,4000,0.0%,4000,1,1,1,1,미국,미국,(주)스폰지이엔티
2008.07,280,마법의 시간여행,2008-07-22,4000,0.0%,4000,1,1,1,2,기타,기타,
2008.07,280,체인 쿨리 키 메인 쿨리,,4000,0.0%,4000,1,1,1,2,인도,인도,
2008.07,280,세리와 하르,,4000,0.0%,4000,1,1,1,2,한국,한국,(주)키노아이디엠씨
2008.07,293,들국화는 피었는데,1974-12-07,0,0.0%,0,0,0,1,1,한국,한국,
2008.07,293,사격장의 아이들,1967-11-25,0,0.0%,0,0,0,1,1,한국,한국,
2008.07,293,집없는 천사,1941-02-19,0,0.0%,0,0,0,1,2,한국,한국,
2008.07,293,동물들의 국제회의,2008-07-22,0,0.0%,0,0,0,1,2,독일,독일,
2008.07,293,크리스마스 스토리,,0,0.0%,0,0,0,1,2,핀란드,핀란드,
2008.07,293,반짝이는 순간들3,,0,0.0%,24000,0,6,1,2,기타,기타,
2008.07,293,스페어,2008-08-28,0,0.0%,0,0,0,1,3,한국,한국,(주)필름더데이즈
2008.07,293,프라이스리스,2008-05-08,0,0.0%,850396500,0,127091,1,1,프랑스,프랑스,㈜케이디미디어
2008.07,293,장가,2008-07-22,0,0.0%,0,0,0,1,2,중국,중국,
2008.07,293,마이홈,2008-07-22,0,0.0%,0,0,0,1,2,이탈리아,이탈리아,
