date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2013.03,220,새로운 학교-학생인권 이등변삼각형의 빗변 길이는?,,250000,0.0%,1041000,50,207,1,3,한국,한국,
2013.03,225,동굴 밖으로,,245000,0.0%,516000,49,100,1,1,한국,한국,
2013.03,226,천국의 아이들,2012-05-24,240000,0.0%,19952000,48,3562,1,3,한국,한국,(주)미로비젼
2013.03,226,휴머니티,,226000,0.0%,530000,48,103,1,2,프랑스,프랑스,
2013.03,228,비랄의 멋진 세상,,251000,0.0%,251000,47,47,2,9,인도,인도,
2013.03,229,파라노이드 파크,2007-11-22,218000,0.0%,59136000,46,8549,1,3,프랑스,"프랑스,미국",스폰지
2013.03,229,닭의 마을,,230000,0.0%,230000,46,46,1,2,한국,한국,
2013.03,229,베드,2013-01-17,132000,0.0%,4186000,46,606,1,32,한국,한국,주식회사 마운틴픽쳐스
2013.03,232,라이징 오브 더 문,,192000,0.0%,192000,45,45,1,3,미국,미국,
2013.03,232,아민,,225000,0.0%,225000,45,45,1,2,캐나다,캐나다,
2013.03,234,"달려라, 그랜드라이더스!",,370500,0.0%,370500,44,44,1,5,대만,대만,(주)영화사 진진
2013.03,234,노인을 위한 나라는 없다,2008-02-21,321000,0.0%,439950500,44,64686,1,2,미국,미국,"주식회사 해리슨앤컴퍼니,씨제이엔터테인먼트"
2013.03,236,굿바이 UR - 일본 공공주택의 위기,,215000,0.0%,215000,43,43,1,2,일본,일본,
2013.03,236,조조-황제의 반란 감독판,2013-03-20,215000,0.0%,215000,43,43,1,1,중국,중국,(주)케이알씨지
2013.03,238,블루 발렌타인,2012-05-31,210000,0.0%,116367500,42,15275,1,2,미국,미국,(주)영화사 진진
2013.03,239,사이에서,2012-11-22,87000,0.0%,3042500,41,526,1,41,한국,한국,"주식회사 마운틴픽쳐스,영화사 민들레"
2013.03,240,티파니에서 아침을,2011-08-26,225000,0.0%,36040000,40,8949,1,3,미국,미국,주식회사 마운틴픽쳐스
2013.03,240,파수꾼,2011-03-03,200000,0.0%,178370700,40,22998,1,3,한국,한국,필라멘트픽쳐스
2013.03,240,수호지태극영웅-소이광,2013-03-13,600000,0.0%,600000,40,40,1,4,중국,중국,(주)케이알씨지
2013.03,240,수호지 바람의 영웅 - 금모견,2013-02-28,600000,0.0%,750000,40,50,1,4,중국,중국,(유)조이앤컨텐츠그룹
2013.03,240,엘리펀트 화이트,2013-02-28,600000,0.0%,900000,40,60,1,4,미국,미국,(유)조이앤컨텐츠그룹
2013.03,240,포에버 스트롱,2013-03-06,600000,0.0%,600000,40,40,1,4,미국,미국,(유)조이앤컨텐츠그룹
2013.03,240,메스카다,2013-03-06,600000,0.0%,600000,40,40,1,4,미국,미국,스크린조이
2013.03,240,모스크바 히트,2013-03-13,600000,0.0%,600000,40,40,1,4,미국,미국,(주)케이알씨지
2013.03,240,플라이페이퍼,2013-03-20,600000,0.0%,600000,40,40,1,4,미국,미국,(유)조이앤컨텐츠그룹
2013.03,240,모노거미,2013-03-13,600000,0.0%,600000,40,40,1,4,미국,미국,(유)조이앤컨텐츠그룹
2013.03,240,도너 패스,2013-03-20,600000,0.0%,600000,40,40,1,4,미국,미국,(유)조이앤컨텐츠그룹
2013.03,240,방콕 아드레날린,,280000,0.0%,280000,40,40,1,2,태국,태국,
2013.03,252,손님,,68000,0.0%,261000,39,167,1,4,한국,한국,한국예술종합학교 미디어콘텐츠센터
2013.03,252,청이,,68000,0.0%,564690,39,524,1,4,한국,한국,
2013.03,252,오목어,,68000,0.0%,595458,39,727,1,4,한국,한국,
2013.03,252,그녀의 단속반,,68000,0.0%,153000,39,124,1,4,한국,한국,
2013.03,252,기억의 잔상,,195000,0.0%,315000,39,63,1,2,기타,"기타,카타르",
2013.03,257,말라 노체,2007-03-29,188000,0.0%,14113000,38,2125,1,2,미국,미국,스폰지
2013.03,258,야생의 순수,,160000,0.0%,160000,36,36,1,3,프랑스,"프랑스,이탈리아,영국",
2013.03,259,나비와 바다,2013-01-24,216000,0.0%,7480000,35,1240,2,10,한국,한국,(주)시네마달
2013.03,260,리버티 밸런스를 쏜 사나이,,164000,0.0%,204000,34,42,1,1,미국,미국,
2013.03,260,옥희의 영화,2010-09-16,240500,0.0%,281981400,34,36659,1,5,한국,한국,(주)스폰지이엔티
2013.03,262,뷰티풀 아일랜드,,207500,0.0%,207500,32,32,2,4,일본,일본,(주)영화사 진진
2013.03,262,황야의 결투,2010-11-30,150000,0.0%,1004000,32,275,1,2,미국,미국,
2013.03,264,종로의 기적,2011-06-02,206400,0.0%,54547300,31,7335,1,5,한국,한국,시네마달
2013.03,265,자브리스키 포인트,,140000,0.0%,1552000,30,285,1,2,미국,미국,
2013.03,265,달콤한 인생,,154000,0.0%,1282000,30,594,1,2,이탈리아,"이탈리아,프랑스",
2013.03,265,매치 포인트,2006-04-13,149000,0.0%,849170600,30,128322,1,2,영국,"영국,미국","(주)퍼스트런,글뫼 주식회사,씨제이엔터테인먼트"
2013.03,265,우리도 사랑일까,2012-09-27,150000,0.0%,528418300,30,66245,1,1,캐나다,캐나다,(주)티캐스트
2013.03,265,열정,,236000,0.0%,236000,30,30,2,5,몽고,몽고,(주)영화사 진진
2013.03,265,돈과 사랑,,194500,0.0%,214500,30,34,2,8,태국,태국,(주)영화사 진진
2013.03,271,거짓과 진실,,128000,0.0%,128000,29,29,1,2,프랑스,"프랑스,이란,서독",
2013.03,272,"村, 금가이",,140000,0.0%,140000,28,28,1,2,한국,한국,
2013.03,273,파티걸,,122000,0.0%,122000,27,27,1,2,미국,미국,
2013.03,274,가시꽃,2013-08-22,214000,0.0%,658000,25,99,1,2,한국,한국,㈜인디스토리
2013.03,275,웰랑 뜨레이,,120000,0.0%,244000,24,46,1,2,한국,한국,(주)시네마달
2013.03,275,분노의 포도,,120000,0.0%,871000,24,160,1,1,미국,미국,
2013.03,275,택시 블루스,2007-12-21,126000,0.0%,3034000,24,474,1,3,한국,한국,㈜인디스토리
2013.03,278,쓰리,2011-09-29,145000,0.0%,71646000,23,8961,1,1,독일,독일,(주)티캐스트
2013.03,278,환상의 그대,2011-01-27,114000,0.0%,207798000,23,25940,1,1,미국,미국,(주)티캐스트
2013.03,280,타인의 삶,2007-03-22,127000,0.0%,333682000,22,49463,1,6,독일,독일,"(주)유레카픽쳐스 ,(주)에스와이코마드,(주)에스에이치필름"
2013.03,280,내가 살인범이다,2012-11-08,196000,0.0%,20392518000,22,2729827,1,2,한국,한국,(주)쇼박스
2013.03,280,케빈에 대하여,2012-07-26,110000,0.0%,361759000,22,45685,1,1,영국,"영국,미국",(주)티캐스트
2013.03,283,파주,2009-10-28,156500,0.0%,969645600,21,131498,1,2,한국,한국,(주)엠케이픽처스
2013.03,284,철마,2010-11-30,88000,0.0%,223000,20,46,1,2,미국,미국,
2013.03,285,아련한 봄 빛,,160000,0.0%,200000,19,27,1,4,캐나다,"캐나다,중국",(주)영화사 진진
2013.03,286,지각생들,,60500,0.0%,234143,18,93,1,1,한국,한국,
2013.03,286,"진심찾기, 토요일 새벽 첫차",,22500,0.0%,117000,18,81,1,1,한국,한국,
2013.03,286,낮과 밤,,22500,0.0%,202000,18,166,1,1,한국,한국,
2013.03,286,너에게 간다,,22500,0.0%,117000,18,81,1,1,한국,한국,
2013.03,286,데미지,1994-12-17,111000,0.0%,20112000,18,2910,1,4,영국,"영국,프랑스",예지림엔터테인먼트
2013.03,286,오래된 밤,,22500,0.0%,388721,18,244,1,1,한국,한국,
2013.03,286,우리,,60500,0.0%,60500,18,18,1,1,한국,한국,
2013.03,293,부운,,104000,0.0%,2893000,17,507,1,2,일본,일본,
2013.03,293,위 오운 더 나잇,2008-05-29,119000,0.0%,472080500,17,70725,1,2,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2013.03,293,인디다큐페스티발2013 개막식,,170000,0.0%,170000,17,17,1,1,,,
2013.03,293,인디애니페스트 2010_한국,,85000,0.0%,4373000,17,1019,1,1,한국,한국,
2013.03,297,북촌방향,2011-09-08,112000,0.0%,366213200,16,45784,1,5,한국,한국,(주)영화제작전원사
2013.03,298,파닥파닥,2012-07-25,105000,0.0%,87846900,15,13226,1,4,한국,한국,"씨제이이앤엠(주),㈜인디스토리"
2013.03,298,짐승의 끝,2011-03-17,111500,0.0%,8832500,15,1166,1,2,한국,한국,씨제이이앤엠(주)
2013.03,300,루드비히,,66000,0.0%,1316000,14,242,1,1,이탈리아,"이탈리아,프랑스,독일",
2013.03,300,그들은 밤에 산다,,70000,0.0%,70000,14,14,1,2,미국,미국,
2013.03,300,작은 여우들,,66000,0.0%,66000,14,14,1,2,미국,미국,
2013.03,303,오즈의 마법사,2012-05-03,78000,0.0%,10994000,13,3954,1,2,미국,미국,주식회사 마운틴픽쳐스
2013.03,303,누나,2013-01-03,65000,0.0%,14039700,13,1869,1,10,한국,한국,어뮤즈
2013.03,303,13달인 어느 해에,,68000,0.0%,68000,13,13,1,1,서독,서독,
2013.03,303,흐트러지다,,76000,0.0%,1270000,13,228,1,2,일본,일본,
2013.03,303,말하는 건축가,2012-03-08,91000,0.0%,310109700,13,39679,1,3,한국,한국,"(주)두타연,(주)미디어데이"
2013.03,308,내 아내의 모든 것,2012-05-17,87000,0.0%,34224467500,12,4598985,1,3,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2013.03,308,차르... 국경 위의 섬,,60000,0.0%,60000,12,12,1,2,인도,인도,
2013.03,308,산쇼다유,,62000,0.0%,284000,12,46,1,1,일본,일본,
2013.03,308,내 남자의 아내도 좋아,2009-04-15,60000,0.0%,449710000,12,66577,1,1,스페인,"스페인,미국",(주)씨지브이신도림
2013.03,308,나의 PS 파트너,2012-12-06,86000,0.0%,13896958616,12,1831737,1,2,한국,한국,씨제이이앤엠(주)
2013.03,313,도다리 - 리덕스,2012-11-29,67000,0.0%,1416000,11,251,1,5,한국,한국,야간비행
2013.03,313,뮤직 룸,,50000,0.0%,50000,11,11,1,2,인도,인도,
2013.03,313,부도리의 꿈(감독판),2013-01-30,71500,0.0%,7551000,11,1033,1,1,일본,일본,(주)나이너스엔터테인먼트
2013.03,313,밀크,2010-02-25,68000,0.0%,96102000,11,13250,1,2,미국,미국,주식회사 마운틴픽쳐스
2013.03,313,작은 마을의 봄,,48000,0.0%,48000,11,11,1,1,중국,중국,
2013.03,313,플레이백,2013-03-29,77000,0.0%,77000,11,11,1,1,미국,미국,㈜코리아스크린
2013.03,319,세븐 빌로우,2013-03-28,150000,0.0%,150000,10,10,1,1,미국,미국,(주)케이알씨지
2013.03,319,메인 스트리트,2013-03-28,150000,0.0%,150000,10,10,1,1,미국,미국,(주)케이알씨지
2013.03,319,In the Cold Cold Night-03_Repeat Mark,,16670,0.0%,16670,10,10,1,2,한국,한국,
2013.03,319,SIDOF2013-폐막식,,100000,0.0%,100000,10,10,1,1,,,
2013.03,319,재회,2013-03-07,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.03,319,하나츠미-그녀의 꽃망울,2013-03-14,30000,0.0%,30000,10,10,1,1,일본,일본,예지림엔터테인먼트
2013.03,319,신혼 부부 러브 다이어리 3-트리플 러브,2013-03-21,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.03,319,소노코의 유혹정사,2013-03-01,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.03,319,후지코의 이중생활,2013-03-14,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.03,319,린코의 유혹하는 미용실,2013-03-07,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.03,319,오징어와 복면,,16670,0.0%,190384,10,85,1,2,한국,한국,
2013.03,319,헬,,30000,0.0%,30000,10,10,1,1,독일,"독일,스위스",예지림엔터테인먼트
2013.03,319,신혼 부부 러브 다이어리 4-러브 포에버,2013-03-28,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.03,319,그의 이름은도시,,16670,0.0%,26844,10,23,1,2,한국,한국,
2013.03,319,모호크족의 북소리,,46000,0.0%,360000,10,70,1,1,미국,미국,
2013.03,319,달팽이의 별,2012-03-22,70000,0.0%,134811800,10,19634,1,3,한국,한국,(주)영화사조아
2013.03,319,똥파리,2009-04-16,70000,0.0%,843377200,10,122918,1,3,한국,한국,(주)영화사 진진
2013.03,336,우리 학교,2007-03-29,71000,0.0%,212262000,9,34613,1,4,한국,한국,"(주)영화사 진진,아트플러스시네마네트워크"
2013.03,336,"다시, 뜨겁게 사랑하라!",2013-01-03,49000,0.0%,93050500,9,12445,1,4,덴마크,"덴마크,스웨덴",(주)마인스 엔터테인먼트
2013.03,338,밤과 낮,2008-02-28,56000,0.0%,84312000,8,12346,1,2,한국,"한국,프랑스",(주)스폰지이엔티
2013.03,338,우린 액션배우다,2008-08-28,64500,0.0%,71105300,8,10460,1,1,한국,한국,KT&G 시네마 상상마당
2013.03,338,화차,2012-03-08,60000,0.0%,18459969500,8,2436500,1,2,한국,한국,필라멘트픽쳐스
2013.03,338,잘 알지도 못하면서,2009-05-14,56000,0.0%,275119500,8,39706,1,2,한국,한국,(주)스폰지이엔티
2013.03,342,그 여자 그 남자의 속사정,2013-01-31,49000,0.0%,3747000,7,539,1,2,한국,한국,어뮤즈
2013.03,342,코로넬 블림프,,28000,0.0%,28000,7,7,1,1,영국,영국,
2013.03,342,여자가 계단을 오를 때,,42000,0.0%,1024000,7,185,1,1,일본,일본,
2013.03,342,프레셔스,2013-01-10,46000,0.0%,8123400,7,1079,1,5,미국,미국,씨네그루(주)다우기술
2013.03,342,하하하,2010-05-05,49000,0.0%,431028700,7,56660,1,2,한국,한국,(주)스폰지이엔티
2013.03,342,어둠 속에서,,36000,0.0%,36000,7,7,1,1,미국,미국,
2013.03,342,러스티 맨,,32000,0.0%,32000,7,7,1,1,미국,미국,
2013.03,342,고독한 영혼,,32000,0.0%,32000,7,7,1,1,미국,미국,
2013.03,342,아내여 장미처럼,,42000,0.0%,570000,7,105,1,2,일본,일본,
2013.03,351,신의 소녀들,2012-12-06,54000,0.0%,50153500,6,6693,1,1,루마니아,"루마니아,프랑스",찬란
2013.03,351,안드레아 세니에,2013-01-19,175500,0.0%,30794000,6,1143,1,2,독일,독일,(주)케빈앤컴퍼니
2013.03,351,행복은 성적순이 아니잖아요,1989-07-29,30000,0.0%,30000,6,6,1,1,한국,한국,
2013.03,351,이끼,2010-07-14,27500,0.0%,25437344000,6,3350311,1,1,한국,한국,씨제이엔터테인먼트
2013.03,351,"혜화, 동",2011-02-17,42000,0.0%,85213000,6,11371,1,3,한국,한국,㈜인디스토리
2013.03,356,트루맛쇼,2011-06-02,35000,0.0%,93903000,5,12329,1,1,한국,한국,(주)더 피플
2013.03,356,늑대소년,2012-10-31,33000,0.0%,46593140500,5,6654842,1,2,한국,한국,씨제이이앤엠(주)
2013.03,356,두 개의 문,2012-06-21,35000,0.0%,504719000,5,73618,1,3,한국,한국,(주)시네마달
2013.03,356,땅의 여자,2010-09-09,28000,0.0%,16468700,5,2418,1,3,한국,한국,시네마달
2013.03,356,산의 소리,,28000,0.0%,618000,5,113,1,2,일본,일본,
2013.03,356,친절한 마음과 화관,,26000,0.0%,76000,5,13,1,1,영국,영국,
2013.03,362,바보야,2011-04-21,24000,0.0%,92399000,4,17270,1,2,한국,한국,주식회사 마운틴픽쳐스
2013.03,362,다슬이,2011-11-24,28000,0.0%,18310400,4,2496,1,2,한국,한국,어뮤즈
2013.03,362,청춘그루브,2012-03-15,30000,0.0%,6952500,4,868,1,2,한국,한국,"(주)두타연,(주)미디어데이"
2013.03,362,굽이도는 증기선,2010-11-30,16000,0.0%,284000,4,56,1,1,미국,미국,
2013.03,362,샘터분식-그들도 우리처럼,2009-11-26,22000,0.0%,1839100,4,295,1,3,한국,한국,시네마달
2013.03,362,쩨쩨한 로맨스,2010-12-01,28500,0.0%,15800327500,4,2067538,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2013.03,362,돼지의 왕,2011-11-03,28000,0.0%,151527300,4,19645,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2013.03,362,우리에게 내일은 없다,2007-05-17,28000,0.0%,21999500,4,3302,1,2,한국,한국,스폰지
2013.03,362,MB의 추억,2012-10-18,28000,0.0%,112403100,4,14958,1,2,한국,한국,스튜디오느림보
2013.03,371,두 미 러브,2013-03-06,20000,0.0%,20000,3,3,1,1,프랑스,"프랑스,그리스",(주)케이앤엔터테인먼트
2013.03,371,아티스트,2012-02-16,13000,0.0%,921795100,3,120434,1,1,미국,"미국,프랑스",(주)영화사 진진
2013.03,371,야곱 신부의 편지,2012-05-10,18000,0.0%,81089000,3,11711,1,1,핀란드,핀란드,뉴원시네마
2013.03,371,공공의 적 2,2005-01-27,15000,0.0%,20091142000,3,3134424,1,1,한국,한국,(주)시네마서비스
2013.03,371,번개,,15000,0.0%,655000,3,121,1,2,일본,일본,
2013.03,371,해피 해피 브레드,2012-06-28,15000,0.0%,86666500,3,11776,1,1,일본,일본,씨네21아이(주)
2013.03,371,전장에서 나는,,12000,0.0%,233500,3,80,1,3,한국,한국,
2013.03,371,물고기,2013-01-31,15000,0.0%,4558000,3,504,1,1,한국,한국,(주)미로비젼
2013.03,371,고양이 춤,2011-11-17,21000,0.0%,92079300,3,12474,1,2,한국,한국,㈜인디스토리
2013.03,371,투캅스,1993-12-18,15000,0.0%,15000,3,3,1,1,한국,한국,
2013.03,371,소리아이,2008-09-18,16000,0.0%,19196500,3,2914,1,3,한국,한국,"(주)영화사 진진,아트플러스시네마네트워크"
2013.03,382,소중한 날의 꿈,2011-06-23,14000,0.0%,361734100,2,52200,1,2,한국,한국,에이원엔터테인먼트
2013.03,382,수쟌느,,5000,0.0%,5000,2,2,1,1,한국,한국,
2013.03,382,하드보일드 지저스,,5000,0.0%,5000,2,2,1,1,한국,한국,
2013.03,382,더 헌터,2013-03-20,14000,0.0%,14000,2,2,1,1,스페인,"스페인,영국",㈜코리아스크린
2013.03,382,대추리에 살다,,8000,0.0%,8000,2,2,1,3,한국,한국,시네마달
2013.03,382,글러브,2011-01-20,10000,0.0%,13756114000,2,1887733,1,1,한국,한국,씨제이엔터테인먼트
2013.03,382,제시 제임스 스토리,,8000,0.0%,8000,2,2,1,1,미국,미국,
2013.03,382,물 위의 번개,,12000,0.0%,12000,2,2,1,1,스웨덴,"스웨덴,서독",
2013.03,382,할 수 있는 자가 구하라,2010-12-01,14000,0.0%,14000,2,2,1,2,한국,한국,㈜인디스토리
2013.03,382,실미도,2003-12-24,10000,0.0%,10923930500,2,1719167,1,1,한국,한국,(주)시네마서비스
2013.03,392,강철중: 공공의 적 1-1,2008-06-19,5000,0.0%,28638465100,1,4313102,1,1,한국,한국,"씨제이엔터테인먼트,(주)시네마서비스"
2013.03,392,투캅스 2,1996-04-27,5000,0.0%,5000,1,1,1,1,한국,한국,
2013.03,392,마누라 죽이기,1994-12-17,5000,0.0%,5000,1,1,1,1,한국,한국,
2013.03,392,블러드-C : 더 라스트 다크,2013-02-14,6000,0.0%,2361000,1,326,1,1,일본,일본,골든타이드픽처스(주)
2013.03,396,시간의 춤,2009-12-03,0,0.0%,46200000,0,6447,1,1,한국,한국,㈜인디스토리
2013.03,396,인디애니박스:셀마의 단백질 커피,2008-06-20,0,0.0%,18151800,0,2947,1,1,한국,한국,㈜인디스토리
2013.03,396,"설탕둘, 프림하나 가래 한 덩이",,0,0.0%,0,0,0,1,1,한국,한국,
2013.03,396,파이트 클럽,1999-11-13,0,0.0%,0,0,0,1,1,미국,미국,(주)팝엔터테인먼트
2013.03,396,돌아온 외다리,1974-07-20,0,0.0%,0,0,0,1,1,한국,한국,
2013.03,396,실비,,0,0.0%,0,0,0,1,1,한국,한국,
2013.03,396,나는 . .,,0,0.0%,32000,0,58,1,1,한국,한국,
2013.03,396,숙녀들의 하룻밤,,0,0.0%,25700,0,53,1,1,한국,한국,
2013.03,396,메밀꽃 필 무렵,,0,0.0%,0,0,0,1,1,한국,한국,
2013.03,396,네 번의 결혼식과 한 번의 장례식,1994-07-16,0,0.0%,0,0,0,1,1,영국,영국,
