date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2008.11,222,밤비 내리는 목소리,,199000,0.0%,254000,38,50,1,8,일본,일본,
2008.11,225,송환,2004-03-19,181000,0.0%,14321800,37,2388,1,4,한국,한국,㈜인디스토리
2008.11,225,내가 찍은 그녀는 최고의 슈퍼스타,2008-07-10,205000,0.0%,16381500,37,2441,1,7,미국,미국,(주)스폰지이엔티
2008.11,227,보다 멀리 2,,180000,0.0%,180000,36,36,1,3,한국,한국,
2008.11,228,어느날 그 길에서,2008-03-27,222000,0.0%,21835500,33,3383,1,2,한국,한국,(주)영화사 진진
2008.11,229,판타스틱 자살소동,2007-11-08,160000,0.0%,6556000,32,1047,1,4,한국,한국,㈜인디스토리
2008.11,229,석양의 갱들,,192000,0.0%,3241000,32,613,1,2,이탈리아,이탈리아,
2008.11,229,컨벤셔니어즈,,159000,0.0%,159000,32,32,1,6,미국,미국,
2008.11,229,쇼킹패밀리,2008-05-08,185500,0.0%,3634500,32,587,1,6,한국,한국,㈜인디스토리
2008.11,229,세자레+대서양의 남자,2008-10-18,174000,0.0%,324000,32,61,1,2,프랑스,프랑스,
2008.11,234,청계천의 개,,156000,0.0%,220000,31,44,1,4,한국,한국,
2008.11,234,가벼운 잠,2008-10-23,205500,0.0%,841000,31,148,2,15,한국,한국,(주)키노아이디엠씨
2008.11,236,누들,2008-08-14,119500,0.0%,269248500,30,40051,2,3,이스라엘,이스라엘,프리비젼엔터테인먼트
2008.11,236,살아남은 자의 송가,,157000,0.0%,253000,30,50,1,8,중국,중국,
2008.11,236,독,2009-08-20,146000,0.0%,146000,30,30,1,1,한국,한국,㈜인디스토리
2008.11,236,8월의 크리스마스,1998-01-24,171000,0.0%,3743000,30,575,1,3,한국,한국,"한국영상투자개발(주),(주)싸이더스"
2008.11,240,석양의 무법자,2008-07-15,171000,0.0%,5502000,29,972,1,3,스페인,"스페인,이탈리아",
2008.11,240,대학로에서 매춘하다가 토막살해당한 여고생 아직 대학로에 있다,2000-12-30,145000,0.0%,145000,29,29,1,4,한국,한국,
2008.11,240,MR. 후아유,2008-01-03,203000,0.0%,156714500,29,23626,1,7,미국,미국,필름메신저
2008.11,240,하늘을 걷는 소년,2008-10-23,180000,0.0%,570500,29,100,2,12,한국,한국,(주)키노아이디엠씨
2008.11,244,손뼉 치고 주먹 쿵쿵,,144000,0.0%,209000,28,42,1,8,일본,일본,
2008.11,244,엘리트 스쿼드,,211000,0.0%,1128000,28,176,1,2,브라질,브라질,
2008.11,246,오렐리아 스타이너 멜버른+밴쿠버,2008-10-17,144000,0.0%,254000,27,48,1,2,프랑스,프랑스,
2008.11,247,비밀결사 매의 발톱단: 총통은 두 번 죽지 않는다,,136000,0.0%,171000,26,33,1,4,일본,일본,
2008.11,247,달빛 속삭임,2006-04-20,128000,0.0%,5568500,26,869,1,2,일본,일본,㈜인디스토리
2008.11,247,보다 깊이 2,,130000,0.0%,130000,26,26,1,3,한국,한국,
2008.11,250,보다 깊이 1,,125000,0.0%,125000,25,25,1,3,한국,한국,
2008.11,251,아스라이,2008-01-11,118000,0.0%,3289500,24,532,1,5,한국,한국,㈜인디스토리
2008.11,251,궤도,2008-07-11,111000,0.0%,2237500,24,369,1,10,한국,한국,스튜디오느림보
2008.11,251,배우 임지규를 만나다,,120000,0.0%,120000,24,24,1,1,한국,한국,
2008.11,254,사자굴,,175000,0.0%,175000,23,23,1,3,아르헨티나,아르헨티나,
2008.11,254,젤리 피쉬,2008-08-14,115000,0.0%,28859500,23,4936,1,7,프랑스,"프랑스,이스라엘",(주)영화사 진진
2008.11,256,조용한 혼돈,2009-08-27,104500,0.0%,1305500,22,230,1,2,이탈리아,"이탈리아,영국",(주)영화사 진진
2008.11,256,매미 소녀,,114000,0.0%,160000,22,32,1,8,중국,중국,
2008.11,258,이투마마,2002-09-05,142000,0.0%,1280000,21,185,1,4,미국,미국,필름뱅크(주)
2008.11,258,에로틱 번뇌 보이,2008-03-07,84000,0.0%,119000,21,28,1,1,한국,한국,
2008.11,258,보다 깊이 3,,105000,0.0%,105000,21,21,1,3,한국,한국,
2008.11,261,AISFF2008 개막작,,140000,0.0%,140000,20,20,1,1,기타,기타,
2008.11,261,아무도 모른다,2005-04-01,117000,0.0%,216181700,20,33888,1,5,일본,일본,"(주)디스테이션,(주)동숭아트센터"
2008.11,261,타인의 삶,2007-03-22,104000,0.0%,292843000,20,44330,1,1,독일,독일,"(주)유레카픽쳐스 ,(주)에스와이코마드,(주)에스에이치필름"
2008.11,261,샘 페킨파 특별상영,2008-10-27,114000,0.0%,203000,20,37,1,2,미국,미국,
2008.11,265,우리 부모가 휴가를 떠난 해,,142000,0.0%,285000,19,39,1,1,브라질,브라질,
2008.11,266,트럭,,94000,0.0%,363000,18,69,1,1,프랑스,프랑스,
2008.11,266,장가,2008-07-22,90000,0.0%,90000,18,18,1,3,중국,중국,
2008.11,266,마을에 부는 산들바람,2008-07-24,102000,0.0%,72268500,18,10972,1,5,일본,일본,(주)스폰지이엔티
2008.11,269,야마시타x닝하오,2008-10-24,85000,0.0%,85000,17,17,1,3,일본,"일본,중국",
2008.11,269,여섯 개의 시선,2003-11-14,85000,0.0%,271000,17,48,1,4,한국,한국,영화사청어람(주)
2008.11,271,페르세폴리스,2008-05-08,53000,0.0%,78643600,16,11394,1,3,프랑스,"프랑스,미국","(주)영화사 진진,(주)스폰지이엔티"
2008.11,272,황색 눈물,2007-06-14,78000,0.0%,272617500,15,42112,1,2,일본,일본,스폰지
2008.11,272,3xFTM,2009-06-04,84000,0.0%,633000,15,121,1,3,한국,한국,"시네마달,미디어지따"
2008.11,274,데브라 윙거를 찾아서,2006-04-21,98000,0.0%,14169000,14,2152,1,1,미국,미국,(주)동숭아트센터
2008.11,274,바빌론 A.D.,2008-10-02,85000,0.0%,1496477500,14,229622,1,5,미국,미국,이십세기폭스코리아(주)
2008.11,274,옛날 옛적 서부에서,2008-07-11,83000,0.0%,5442000,14,964,1,3,미국,"미국,이탈리아",
2008.11,274,여기보다 어딘가에,2008-08-21,84000,0.0%,17533100,14,2538,1,2,한국,한국,㈜인디스토리
2008.11,274,블랙북,2007-03-29,62000,0.0%,1180643500,14,188697,1,1,네덜란드,네덜란드,(주)프라임엔터테인먼트
2008.11,279,미 앤 유 앤 에브리원,2006-01-27,91000,0.0%,65819700,13,9991,1,1,미국,"미국,영국",(주)동숭아트센터
2008.11,279,8월의 일요일들,2006-09-29,65000,0.0%,8993500,13,1545,1,4,한국,한국,㈜인디스토리
2008.11,279,지구에서 사는 법,2009-09-24,65000,0.0%,65000,13,13,1,1,한국,한국,㈜인디스토리
2008.11,279,그남자는 거기 없었다,2002-05-03,90000,0.0%,305000,13,56,1,1,미국,미국,
2008.11,279,아빠의 화장실,2009-06-25,65500,0.0%,97000,13,20,1,1,우루과이,"우루과이,브라질,프랑스",(주)영화사 진진
2008.11,284,미안해,2005-05-05,59000,0.0%,8748500,12,1435,1,2,일본,일본,㈜인디스토리
2008.11,284,"박스터, 베라 박스터",2008-10-19,64000,0.0%,278000,12,54,1,1,프랑스,프랑스,
2008.11,284,후회하지 않아,2006-11-16,66000,0.0%,263115900,12,41785,1,3,한국,한국,씨제이엔터테인먼트
2008.11,284,캘커타 사막의 베니스라는 그의 이름,2008-10-18,66000,0.0%,284000,12,56,1,1,프랑스,프랑스,
2008.11,288,3:10 투 유마,2008-02-21,63000,0.0%,303702500,11,47061,1,1,미국,미국,(주)시네마서비스
2008.11,288,"아르헨티나여, 나를 위해 울어주나요?",2008-10-16,56000,0.0%,948500,11,149,1,4,한국,한국,오소필름
2008.11,290,엘리펀트,2004-08-27,69000,0.0%,84156500,10,12677,1,2,미국,미국,(주)동숭아트센터
2008.11,290,11월 독립애니메이션 정기상영회,,47500,0.0%,47500,10,10,1,1,한국,한국,
2008.11,290,오펄 드림,2008-12-24,51500,0.0%,97000,10,20,1,1,호주,"호주,영국",(주)영화사구안
2008.11,290,아메리칸 뉴 시네마 특별전,2007-06-22,54000,0.0%,17386000,10,3118,1,3,기타,기타,
2008.11,294,보다 멀리 1,,45000,0.0%,45000,9,9,1,3,한국,한국,
2008.11,294,그녀는 예뻤다,2008-06-12,32000,0.0%,28789500,9,4201,1,3,한국,한국,씨제이엔터테인먼트
2008.11,294,보다 자유롭게,,45000,0.0%,45000,9,9,1,2,한국,한국,
2008.11,294,마지막 수업,2003-04-21,63000,0.0%,90000,9,14,1,1,프랑스,프랑스,(주)동숭아트센터
2008.11,298,택시 드라이버,1989-02-17,38000,0.0%,38000,8,8,1,3,미국,미국,
2008.11,298,처음 만난 사람들,2009-06-04,30000,0.0%,384500,8,60,1,1,한국,한국,"㈜인디스토리,아트플러스시네마네트워크"
2008.11,300,나의 즐거운 일기,2001-11-05,48000,0.0%,83000,7,12,1,1,이탈리아,이탈리아,
2008.11,300,콘스탄트 가드너,2006-05-04,49000,0.0%,168587700,7,25838,1,2,영국,영국,스폰지
2008.11,300,치정시대1,2008-11-06,28000,0.0%,28000,7,7,1,2,,,
2008.11,303,11월 실험영화 정기 상영회,2008-11-11,22500,0.0%,22500,5,5,1,1,,,
2008.11,303,"동거, 동락",2008-03-27,35000,0.0%,32156500,5,5226,1,3,한국,한국,(주)쇼박스
2008.11,303,차별에 관한 이야기1,2008-11-06,20000,0.0%,20000,5,5,1,2,한국,한국,
2008.11,303,야마시타 X 노부히로,2008-08-23,30000,0.0%,45000,5,8,1,1,일본,일본,
2008.11,307,굿바이 레닌,2003-10-24,28000,0.0%,823000,4,163,1,1,독일,독일,(주)동숭아트센터
2008.11,307,스페이스 침스:우주선을 찾아서,2008-07-17,23000,0.0%,1568757000,4,269947,1,2,미국,미국,(주)성원아이컴
2008.11,307,보리밭을 흔드는 바람,2006-11-02,27500,0.0%,83636200,4,12724,1,1,영국,"영국,독일,아일랜드,이탈리아","(주)영화사 진진,(주)동숭아트센터"
2008.11,307,어둠의 표적,1975-09-06,28000,0.0%,28000,4,4,1,2,영국,"영국,미국",
2008.11,311,우리 학교,2007-03-29,21000,0.0%,210896100,3,34413,1,1,한국,한국,"(주)영화사 진진,아트플러스시네마네트워크"
2008.11,311,새로운 신,,15000,0.0%,266500,3,55,1,1,일본,일본,
2008.11,313,나의 노래는,2008-04-24,10000,0.0%,3926800,2,603,1,1,한국,한국,㈜인디스토리
2008.11,313,나루토-대흥분! 초승달 섬의 애니멀 소동,2007-01-04,8000,0.0%,76986000,2,14665,1,3,일본,일본,"(주)디스테이션,(주)아미가스필름"
2008.11,313,도시락,2009-08-06,12000,0.0%,77000,2,15,1,2,한국,한국,청년필름(주)
2008.11,316,몽상가들,2005-03-25,7000,0.0%,178193000,1,27347,1,1,프랑스,프랑스,"찬란,오드"
2008.11,316,트로피컬 마닐라,2012-04-26,6000,0.0%,11000,1,2,1,1,한국,한국,이상우 필름
2008.11,316,악의 손길,2008-11-24,7000,0.0%,7000,1,1,1,1,미국,미국,
2008.11,316,꿈꾸는 카메라,2006-04-21,7000,0.0%,16619100,1,2583,1,1,미국,미국,(주)동숭아트센터
2008.11,316,럼블 피쉬,2008-11-24,4000,0.0%,4000,1,1,1,1,미국,미국,
2008.11,321,제1회 노인영화제,2008-11-18,0,0.0%,0,0,0,1,6,한국,한국,
2008.11,321,대살진,2008-11-17,0,0.0%,0,0,0,1,1,일본,일본,
2008.11,321,패스트 퓨리어스 & 언리미티드,,0,0.0%,0,0,0,1,1,독일,독일,주식회사 루믹스미디어
2008.11,321,클레르의 무릎,,0,0.0%,451000,0,66,1,1,프랑스,프랑스,
2008.11,321,훔친 키스,2008-09-19,0,0.0%,0,0,0,1,3,프랑스,프랑스,
2008.11,321,햇반환경사랑영화제,2008-07-21,0,0.0%,564000,0,188,1,1,기타,기타,
2008.11,321,해변의 폴린느,,0,0.0%,1382000,0,221,1,2,프랑스,프랑스,
2008.11,321,적벽대전:거대한 전쟁의 시작,2008-07-10,0,0.0%,10192112500,0,1570703,1,3,중국,중국,(주)쇼박스
2008.11,321,님은 먼 곳에,2008-07-24,0,0.0%,11205439000,0,1706037,1,3,한국,"한국,태국",(주)쇼박스
2008.11,321,강철중: 공공의 적 1-1,2008-06-19,0,0.0%,28638460100,0,4313101,1,3,한국,한국,"씨제이엔터테인먼트,(주)시네마서비스"
2008.11,321,내 여자친구의 남자친구,,0,0.0%,1321000,0,218,1,1,프랑스,프랑스,
2008.11,321,더 게임,2008-01-30,0,0.0%,9807963501,0,1479859,1,2,한국,한국,
2008.11,321,세븐 데이즈,2007-11-14,0,0.0%,13720377000,0,2048339,1,2,한국,한국,(주)프라임엔터테인먼트
2008.11,321,조용한 세상,2006-12-14,0,0.0%,937877400,0,161142,1,1,한국,한국,(주)프라임엔터테인먼트
2008.11,321,"여자, 정혜",2005-03-10,0,0.0%,273765000,0,41943,1,1,한국,한국,(주)쇼박스
2008.11,321,해안선,2002-11-21,0,0.0%,0,0,0,1,2,한국,한국,코리아픽쳐스(주)
2008.11,321,동갑내기 과외하기,2003-02-07,0,0.0%,727000,0,118,1,1,한국,한국,씨제이엔터테인먼트
