date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2011.03,35,베니싱,2011-03-31,63412500,0.1%,63412500,9405,9405,170,928,미국,미국,(주)넥스트엔터테인먼트월드(NEW)
2011.03,36,미트 페어런츠 3,2011-03-31,59927000,0.1%,59927000,9334,9334,166,859,미국,미국,씨제이이앤엠(주)
2011.03,37,아따맘마 - 극장판,2011-02-17,59729000,0.1%,532139500,8728,80961,67,190,일본,일본,에이원엔터테인먼트
2011.03,38,타이머,2011-03-10,59880000,0.1%,69101000,7882,9101,40,1091,미국,미국,프리비젼엔터테인먼트
2011.03,39,나비효과: 레버레이션,2011-03-10,60330000,0.1%,60330000,7667,7667,30,904,미국,미국,퍼즐엔터테인먼트
2011.03,40,평양성,2011-01-27,30504000,0.0%,12684530500,7044,1717566,3,83,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2011.03,41,127시간,2011-02-17,43943000,0.1%,1337550500,6019,180846,107,351,미국,미국,이십세기폭스코리아(주)
2011.03,42,루르드,2011-02-17,37189500,0.1%,58804500,5800,9063,18,473,오스트리아,"오스트리아 ,프랑스,독일",프리비젼엔터테인먼트
2011.03,43,"울지마, 톤즈",2010-09-09,27232000,0.0%,2402237500,5369,416243,4,80,한국,한국,주식회사 마운틴픽쳐스
2011.03,44,"혜화, 동",2011-02-17,38496600,0.1%,73901000,5083,9873,21,362,한국,한국,㈜인디스토리
2011.03,45,세상의 모든 계절,2011-03-24,35975000,0.1%,35975000,4695,4695,8,174,미국,미국,(주)영화사 진진
2011.03,46,최후의 툰드라-극장판,2011-02-17,25159000,0.0%,67143500,4133,10169,23,121,한국,한국,(주)에스비에스콘텐츠허브
2011.03,47,아이 엠 러브,2011-01-20,25851500,0.0%,270705500,3337,34139,14,189,이탈리아,이탈리아,"(주)영화사 진진,(주)영화사 조제"
2011.03,48,아프리카의 눈물,2011-03-24,21794000,0.0%,21794000,2932,2932,36,570,한국,한국,주식회사 마운틴픽쳐스
2011.03,49,"굿바이, 평양",2011-03-03,19627500,0.0%,19858500,2768,2797,12,494,한국,한국,(주)키노아이디엠씨
2011.03,50,친구와 연인사이,2011-02-10,22508000,0.0%,2099697500,2721,267843,7,63,미국,미국,씨제이엔터테인먼트
2011.03,51,소울 키친,2011-02-17,19728500,0.0%,47727000,2460,6048,9,144,독일,독일,(주)영화사 조제
2011.03,52,모정,1972-12-09,4873000,0.0%,4873000,2419,2419,1,25,미국,미국,
2011.03,53,환상의 그대,2011-01-27,18154500,0.0%,204238500,2276,25379,7,113,미국,미국,(주)티캐스트
2011.03,54,시간을 달리는 소녀,2011-03-24,16481500,0.0%,16481500,2264,2264,13,248,일본,일본,예지림엔터테인먼트
2011.03,55,고백,2011-03-31,16207500,0.0%,17794000,2211,2416,35,148,일본,일본,(주)미로비젼
2011.03,56,베라크루스,1971-02-13,4294000,0.0%,4294000,2127,2127,1,26,미국,미국,
2011.03,57,슈퍼쇼3 3D,2011-02-24,22967000,0.0%,158670000,2022,14601,18,137,한국,한국,(주)에스비에스콘텐츠허브
2011.03,58,아씨,,3914000,0.0%,3914000,1947,1947,1,25,한국,한국,
2011.03,59,겨울여자,1977-09-27,3852000,0.0%,3852000,1916,1916,1,24,한국,한국,
2011.03,60,두만강,2011-03-17,12473400,0.0%,12983400,1709,1794,16,356,한국,"한국,프랑스,중국",㈜인디스토리
2011.03,61,성춘향,1961-01-28,2486000,0.0%,5294000,1243,2647,1,10,한국,한국,
2011.03,62,애니멀 타운,2011-03-10,9069500,0.0%,9161500,1216,1239,12,339,한국,한국,퍼즐엔터테인먼트
2011.03,63,용서,2010-12-05,6230000,0.0%,65928500,1047,9042,3,30,한국,한국,씨너스엔터테인먼트(주)
2011.03,64,젊은이의 양지,1972-10-28,1992000,0.0%,1992000,996,996,1,6,미국,미국,
2011.03,65,에덴의 동쪽,1973-02-22,1990000,0.0%,1990000,995,995,1,6,미국,미국,
2011.03,66,바빌론의 아들,2011-02-24,7083000,0.0%,16932500,989,2285,5,129,영국,"영국,이라크,프랑스",필름메신저
2011.03,67,사랑할 때와 죽을 때,,1906000,0.0%,1906000,953,953,1,6,미국,미국,
2011.03,68,서유기 리턴즈,2011-02-17,5123500,0.0%,80194000,836,12696,17,83,한국,한국,(주)영화사 조제
2011.03,69,콰이강의 다리,1962-11-03,1628000,0.0%,1628000,814,814,1,6,미국,미국,
2011.03,70,상록수,,1598000,0.0%,3136000,799,1558,1,6,한국,한국,
2011.03,71,내가 버린 남자,1979-05-03,1526000,0.0%,4214000,753,2092,1,11,한국,한국,
2011.03,72,접시꽃 당신,1988-03-19,1460000,0.0%,1460000,730,730,1,6,한국,한국,
2011.03,73,피나 바우쉬의 댄싱 드림즈,2011-01-20,4981000,0.0%,45059800,727,6010,3,49,독일,독일,(주)영화사 진진
2011.03,74,내 마음의 풍금,1999-03-27,1410000,0.0%,1636000,705,744,1,6,한국,한국,
2011.03,75,짐승의 끝,2011-03-17,5130000,0.0%,5130000,640,640,3,29,한국,한국,씨제이이앤엠(주)
2011.03,76,글러브,2011-01-20,3143000,0.0%,13755007500,606,1887567,2,29,한국,한국,씨제이엔터테인먼트
2011.03,77,꼭 껴안고 눈물 핑,2011-03-10,4432000,0.0%,4432000,595,595,8,179,한국,한국,(주)영화사 조제
2011.03,78,파리 36의 기적,2011-02-17,4323500,0.0%,11632000,567,1470,3,85,프랑스,"프랑스,체코,독일",(주)영화사 진진
2011.03,79,메가마인드,2011-01-13,1313000,0.0%,8685931500,564,875049,1,36,미국,미국,씨제이엔터테인먼트
2011.03,80,생텀,2011-02-10,4443500,0.0%,4828519000,562,465039,9,97,미국,"미국,호주",(주)시너지하우스 (시너지)
2011.03,81,오슬로의 이상한 밤,2011-02-10,3716000,0.0%,13972000,524,1908,6,69,노르웨이,노르웨이,이미지팩토리
2011.03,82,량강도 아이들,2011-11-17,2723000,0.0%,2723000,389,389,1,3,한국,한국,(주)영화사샘
2011.03,83,베니스에서의 죽음,,2049000,0.0%,2049000,365,365,1,3,이탈리아,"이탈리아,프랑스",
2011.03,84,서태지밴드 라이브 투어,2010-05-21,2970000,0.0%,258532000,343,34479,1,4,한국,한국,(주)서태지컴퍼니
2011.03,85,엄마 까투리,2011-06-02,1276000,0.0%,1276000,337,337,1,8,한국,한국,(주)키노아이디엠씨
2011.03,86,걸리버 여행기,2011-01-27,1930000,0.0%,16441355500,327,1762070,3,59,미국,미국,이십세기폭스코리아(주)
2011.03,86,정글피쉬2,2011-03-03,2399000,0.0%,2399000,327,327,14,87,한국,한국,주식회사 마운틴픽쳐스
2011.03,88,센티미엔토: 사랑의 감각,2011-02-24,1784500,0.0%,3948000,252,524,7,74,스페인,스페인,(주)씨네마드마농
2011.03,89,저주받은 자들,,1348000,0.0%,1348000,249,249,1,4,이탈리아,"이탈리아,독일",
2011.03,90,순수한 사람들,,1331000,0.0%,1331000,245,245,1,4,이탈리아,"이탈리아,프랑스",
2011.03,91,쿠바의 연인,2011-01-13,1750000,0.0%,30086300,236,4233,5,27,한국,한국,시네마달
2011.03,92,루드비히,,1250000,0.0%,1250000,228,228,1,3,이탈리아,"이탈리아,프랑스,독일",
2011.03,93,고양이 춤,2011-11-17,1110000,0.0%,1110000,222,222,1,2,한국,한국,㈜인디스토리
2011.03,94,살아있는 야생탐험,2009-05-11,2244000,0.0%,64026000,216,5607,2,7,이스라엘,이스라엘,씨제이 씨지브이(CJ CGV)(주)
2011.03,95,마루 밑 아리에티,2010-09-09,523000,0.0%,7654907500,211,1067945,1,13,일본,일본,씨제이엔터테인먼트
2011.03,96,카무이 외전,2011-03-17,1633500,0.0%,1633500,207,207,3,59,일본,일본,㈜영화사 백두대간
2011.03,97,수영장,2011-03-31,1448000,0.0%,1448000,203,203,3,9,일본,일본,(주)영화사 조제
2011.03,98,종로의 기적,2011-06-02,920000,0.0%,1754000,184,323,1,2,한국,한국,시네마달
2011.03,99,스물 아홉살,2011-03-07,1356000,0.0%,1356000,166,166,1,9,한국,한국,씨엔티테크(주)
2011.03,100,윈터스 본,2011-01-20,1332000,0.0%,93445200,160,11823,4,16,미국,미국,"씨제이엔터테인먼트,씨제이 씨지브이(CJ CGV)(주)"
2011.03,101,돈 카를로(뉴욕메트로폴리탄오페라),2011-03-19,3900000,0.0%,3900000,156,156,1,6,미국,미국,(주)에이치엠엔
2011.03,102,촌철살인,2011-02-24,1012400,0.0%,1434400,146,203,2,29,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2011.03,103,벙어리 삼룡이,1964-11-13,288000,0.0%,2950000,144,1465,1,2,한국,한국,
2011.03,103,토일렛,2010-12-02,843000,0.0%,117602500,144,15730,1,14,일본,"일본,캐나다",(주)영화사 조제
2011.03,105,그 남자가 아내에게,2010-08-26,598000,0.0%,54253500,139,7425,2,17,일본,일본,(주)영화사 진진
2011.03,106,돈 파스콸레(뉴욕메트로폴리탄오페라),2011-03-18,3450000,0.0%,8350000,138,334,1,7,미국,미국,(주)에이치엠엔
2011.03,107,로코와 그의 형제들,,658000,0.0%,658000,126,126,1,3,이탈리아,"이탈리아,프랑스",
2011.03,108,환상극장,2011-03-17,775000,0.0%,775000,122,122,4,39,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2011.03,109,간증,2011-03-17,957000,0.0%,957000,120,120,1,13,한국,한국,씨제이이앤엠(주)
2011.03,110,톨스토이의 마지막 인생,2010-12-15,803000,0.0%,450607000,111,61902,1,9,영국,"영국,미국,러시아,독일",롯데쇼핑㈜롯데엔터테인먼트
2011.03,111,인디다큐페스티발2011-국내신작전13,,550000,0.0%,550000,110,110,1,2,한국,한국,
2011.03,112,하얀 정글,2011-12-01,545000,0.0%,545000,109,109,1,2,한국,한국,(주)영화사 진진
2011.03,113,엘 시크레토 : 비밀의 눈동자,2010-11-11,958000,0.0%,142584500,108,19009,1,3,아르헨티나,"아르헨티나,스페인",(주) 포커스픽쳐
2011.03,114,벨리시마,,522000,0.0%,522000,99,99,1,3,이탈리아,이탈리아,
2011.03,115,"러블리, 스틸",2010-12-23,520500,0.0%,123046000,98,15683,1,22,미국,미국,(주)에스와이코마드
2011.03,116,인디다큐페스티발2011-국내신작전16,,480000,0.0%,480000,96,96,1,2,한국,한국,
2011.03,117,아저씨,2010-08-04,475000,0.0%,47101807000,95,6178343,1,12,한국,한국,씨제이엔터테인먼트
2011.03,118,길 위에서,,460000,0.0%,460000,92,92,1,2,중국,중국,
2011.03,119,인디다큐페스티발2011-국내신작전15,,450000,0.0%,450000,90,90,1,2,한국,한국,
2011.03,119,꿈의 공장,2011-09-01,450000,0.0%,450000,90,90,1,2,한국,한국,시네마달
2011.03,121,할매꽃,2009-03-19,435000,0.0%,11955700,87,1987,1,1,한국,한국,"㈜인디스토리,시네마달"
2011.03,122,친구 - 나는 행복하다2,,415000,0.0%,415000,83,83,1,1,한국,한국,
2011.03,123,두 여자,2010-11-18,409000,0.0%,967522000,81,129576,1,10,한국,한국,씨제이엔터테인먼트
2011.03,124,무슈 클라인,,409000,0.0%,409000,77,77,1,4,프랑스,"프랑스,이탈리아",
2011.03,124,러브 & 드럭스,2011-01-13,385000,0.0%,4125733000,77,527077,1,10,미국,미국,이십세기폭스코리아(주)
2011.03,126,인디다큐페스티발2011-국내신작전11,,375000,0.0%,375000,75,75,1,2,한국,한국,
2011.03,126,인디다큐페스티발2011-올해의 초점2-2,,375000,0.0%,375000,75,75,1,2,한국,한국,
2011.03,128,방자전,2010-06-02,368000,0.0%,22490392000,73,2985556,1,10,한국,한국,씨제이엔터테인먼트
2011.03,129,심도,2011-03-17,569500,0.0%,569500,69,69,1,11,한국,"한국,일본",씨제이이앤엠(주)
2011.03,130,집,2011-03-17,548500,0.0%,548500,68,68,1,11,한국,한국,씨제이이앤엠(주)
2011.03,131,존 레논 비긴즈-노웨어 보이,2010-12-09,533000,0.0%,89967300,67,12069,1,1,영국,"영국,캐나다",프리비젼엔터테인먼트
2011.03,132,태양은 가득히,1973-02-03,414000,0.0%,5286000,66,2076,1,4,프랑스,"프랑스,이탈리아",
2011.03,133,쩨쩨한 로맨스,2010-12-01,300000,0.0%,15800299000,60,2067534,1,10,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2011.03,134,하하하,2010-05-05,297000,0.0%,429819700,58,56514,1,13,한국,한국,(주)스폰지이엔티
2011.03,135,마이 스윗 홈 - 국가는 폭력이다,,270000,0.0%,270000,54,54,1,2,한국,한국,
2011.03,135,오월愛,2011-05-12,270000,0.0%,648000,54,117,1,2,한국,한국,시네마달
2011.03,137,창추안마을,,260000,0.0%,260000,52,52,1,2,중국,중국,
2011.03,138,레즈,,255000,0.0%,255000,51,51,1,2,한국,한국,
2011.03,139,2011년 3월 단편 상상극장,,348000,0.0%,348000,50,50,1,4,한국,한국,
2011.03,139,헬로우 고스트,2010-12-22,264000,0.0%,22056090500,50,3019569,1,9,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2011.03,141,조치원,,240000,0.0%,240000,48,48,1,2,한국,한국,
2011.03,142,조금만 더 가까이,2010-10-28,262000,0.0%,91289200,47,11899,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2011.03,143,몽골,2011-02-17,295000,0.0%,1072500,44,168,2,19,카자흐스탄,"카자흐스탄,독일,러시아",주식회사 마운틴픽쳐스
2011.03,144,옥희의 영화,2010-09-16,229500,0.0%,281295900,43,36561,1,13,한국,한국,(주)스폰지이엔티
2011.03,145,아시아에서 여성으로 산다는 것,,210000,0.0%,210000,42,42,1,1,한국,한국,
2011.03,145,인디고공장,,210000,0.0%,210000,42,42,1,2,중국,중국,
2011.03,147,러브 인 코리아,2013-08-08,335000,0.0%,335000,41,41,1,2,한국,한국,프리포트
2011.03,147,인디다큐페스티발2011-국내신작전12,,205000,0.0%,205000,41,41,1,2,한국,한국,
2011.03,149,지하실의 멜로디,2008-07-01,235000,0.0%,235000,39,39,1,3,프랑스,프랑스,
2011.03,149,보라,2011-11-24,195000,0.0%,399000,39,73,1,2,한국,한국,시네마달
2011.03,149,인디다큐페스티발2011-폐막식,,390000,0.0%,390000,39,39,1,1,한국,한국,
2011.03,152,무산일기,2011-04-14,318500,0.0%,870500,37,129,1,1,한국,한국,(주)영화사 진진
2011.03,153,왠 유어 스트레인지,2010-12-23,214000,0.0%,11233000,36,1506,1,6,미국,미국,(주)영화사 조제
2011.03,154,클라라,2010-12-16,287000,0.0%,103437100,34,14062,1,2,독일,독일,(주)영화사 진진
2011.03,155,인디다큐페스티발2011-국내신작전14,,160000,0.0%,160000,32,32,1,2,한국,한국,
2011.03,156,암흑가의 세 사람,,192000,0.0%,192000,31,31,1,3,프랑스,"프랑스,이탈리아",
2011.03,156,인디다큐페스티발2011-국내신작전17,,155000,0.0%,155000,31,31,1,2,한국,한국,
2011.03,158,모드 집에서의 하룻밤,,180000,0.0%,2150000,30,357,1,4,프랑스,프랑스,
2011.03,158,사랑노래,2011-03-24,150000,0.0%,150000,30,30,1,2,중국,중국,
2011.03,160,녹색광선,,173000,0.0%,1973000,29,342,1,3,프랑스,프랑스,
2011.03,161,미요코,2011-02-17,196000,0.0%,1350500,28,194,1,12,일본,일본,(주)소나무픽쳐스
2011.03,161,어떤 방문,2009-11-12,140000,0.0%,14761600,28,2084,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2011.03,161,사랑하고 싶은 시간,2010-12-02,122000,0.0%,41771500,28,5718,1,5,이탈리아,이탈리아,(주)영화사 진진
2011.03,164,이파네마 소년,2010-11-04,145000,0.0%,25178500,26,3436,1,2,한국,한국,프리비젼엔터테인먼트
2011.03,164,반드시 크게 들을 것,2010-04-22,149000,0.0%,19173400,26,2628,1,2,한국,한국,㈜인디스토리
2011.03,164,여배우들에 관한 모든 것,,205000,0.0%,205000,26,26,1,1,프랑스,프랑스,
2011.03,164,노라 없는 5일,2010-10-21,123000,0.0%,72295400,26,9866,1,5,멕시코,멕시코,프리비젼엔터테인먼트
2011.03,164,잘 알지도 못하면서,2009-05-14,130000,0.0%,274264500,26,39601,1,2,한국,한국,(주)스폰지이엔티
2011.03,169,양효주 감독을 만나다-코리언 아방가르드,,175000,0.0%,175000,25,25,1,1,한국,한국,
2011.03,169,쉘 위 키스,2009-06-18,194500,0.0%,164426000,25,23392,1,1,프랑스,프랑스,프리비젼엔터테인먼트
2011.03,169,작전규정,,200000,0.0%,200000,25,25,1,1,미국,미국,
2011.03,169,스파이(들),,197000,0.0%,197000,25,25,1,1,프랑스,"프랑스,영국",
2011.03,169,폰티풀,2011-03-26,212000,0.0%,212000,25,25,1,5,캐나다,캐나다,(주)미로비젼
2011.03,169,불청객,2010-09-30,139000,0.0%,19584000,25,2773,1,1,한국,한국,(주)이모션픽처스
2011.03,175,아름다운 결혼,,144000,0.0%,1527000,24,263,1,3,프랑스,프랑스,
2011.03,175,방독피,2013-08-22,134000,0.0%,698000,24,118,1,1,한국,한국,(주)두엔터테인먼트
2011.03,175,겨울 이야기,,144000,0.0%,1068000,24,193,1,3,프랑스,프랑스,
2011.03,178,하모니,2010-01-28,115000,0.0%,21641865000,23,3018154,1,9,한국,한국,씨제이엔터테인먼트
2011.03,179,우리 학교,2007-03-29,191000,0.0%,212058000,22,34583,1,1,한국,한국,"(주)영화사 진진,아트플러스시네마네트워크"
2011.03,179,야만의 무기,,110000,0.0%,386000,22,68,1,2,한국,한국,
2011.03,179,데들리 크로싱,2011-03-10,72000,0.0%,72000,22,22,1,8,미국,미국,(주)소나무픽쳐스
2011.03,179,카르포 단편 1970-72,2011-03-27,176000,0.0%,176000,22,22,1,1,기타,기타,
2011.03,183,태양은 알고 있다,,130000,0.0%,130000,21,21,1,2,프랑스,"프랑스,이탈리아",
2011.03,184,버스 팔라디움,,156000,0.0%,156000,20,20,1,1,프랑스,프랑스,
2011.03,184,모두 다 따를 것이다,,154000,0.0%,154000,20,20,1,1,프랑스,프랑스,
2011.03,184,굿바이 마이 스마일,,170000,0.0%,170000,20,20,1,2,한국,한국,
2011.03,187,김복남 살인사건의 전말,2010-09-02,100000,0.0%,1251547200,18,161713,1,1,한국,한국,(주)스폰지이엔티
2011.03,188,공모자,,133000,0.0%,133000,17,17,1,1,프랑스,프랑스,
2011.03,188,인디다큐페스티발2011-올해의 초점1-8,,85000,0.0%,85000,17,17,1,1,한국,한국,
2011.03,188,잃어버린 벽,,85000,0.0%,85000,17,17,1,2,중국,중국,
2011.03,188,의형제,2010-02-04,88000,0.0%,40153817000,17,5416829,1,6,한국,한국,(주)쇼박스
2011.03,192,평범한 날들,2011-09-29,118000,0.0%,640000,16,103,1,2,한국,한국,㈜인디스토리
2011.03,193,떠도는 삶,,108000,0.0%,108000,15,15,1,2,베트남,"베트남,싱가포르",
2011.03,194,2011년 3월 금요단편극장 슈퍼 숏 필름즈 9,,65000,0.0%,65000,14,14,1,1,한국,한국,
2011.03,194,내 첫사랑을 너에게 바친다,2010-08-05,66000,0.0%,32283000,14,4297,1,5,일본,일본,주식회사 마운틴픽쳐스
2011.03,194,카페 느와르,2010-12-30,112000,0.0%,56907900,14,7310,1,2,한국,한국,(주)스폰지이엔티
2011.03,197,이고르와 귀여운 몬스터 이바,2011-02-10,42500,0.0%,2490500,12,383,1,2,미국,"미국,프랑스",(주)키노아이디엠씨
2011.03,197,극장판 메탈 베이블레이드 VS 태양 작열의 침략자 솔블레이즈,2011-01-05,45000,0.0%,474055500,12,70063,1,4,일본,일본,(주)미디어데이
2011.03,197,하쿠나 마타타 - 지라니 이야기,2010-12-09,83000,0.0%,6457000,12,1163,1,4,한국,한국,(주)이모션픽처스
2011.03,200,타운,2011-01-27,77000,0.0%,763767000,11,98866,1,3,미국,미국,워너브러더스 코리아(주)
2011.03,201,마녀의 관,2010-03-04,54000,0.0%,2400000,10,429,1,1,한국,한국,(주)이모션픽처스
2011.03,201,2011년 2월 단편 상상극장 - 민용근 감독 단편 모음,,70000,0.0%,418000,10,60,1,1,한국,한국,
2011.03,201,인디다큐페스티발2011-심야상영,,100000,0.0%,100000,10,10,1,1,한국,한국,
2011.03,201,우리들의 이야기,,63000,0.0%,63000,10,10,1,2,프랑스,프랑스,
2011.03,205,패니 힐,2011-03-24,55000,0.0%,55000,9,9,1,2,이탈리아,이탈리아,(주)액티버스엔터테인먼트
2011.03,205,회오리 바람,2010-02-25,50000,0.0%,16371000,9,2226,1,1,한국,한국,(주)영화사 진진
2011.03,205,옹박 : 마지막 미션,2011-03-24,43000,0.0%,43000,9,9,1,5,태국,태국,(주)소나무픽쳐스
2011.03,205,인디다큐페스티발2011-올해의 초점1-9,,45000,0.0%,45000,9,9,1,1,한국,한국,
2011.03,205,용산 남일당 이야기,,45000,0.0%,937000,9,283,1,2,한국,한국,
2011.03,210,"장 마리 스트라우브, 다니엘 위에 단편모음",2011-02-18,56000,0.0%,219000,8,33,1,1,기타,기타,
2011.03,211,인디애니페스트 2010_한국,,34000,0.0%,3999000,7,940,1,1,한국,한국,
2011.03,212,엄마는 창녀다,2011-03-31,42000,0.0%,42000,6,6,1,1,한국,한국,(주)드림웨스트픽쳐스
2011.03,212,장비고+ 발터루트만 단편모음,,42000,0.0%,170000,6,28,1,1,프랑스,프랑스,
2011.03,212,서랍민족,,30000,0.0%,30000,6,6,1,2,중국,중국,
2011.03,215,영원,,34000,0.0%,34000,5,5,1,2,태국,태국,
2011.03,215,"명성, 그 6일의 기록",,25000,0.0%,25000,5,5,1,1,한국,한국,시네마달
2011.03,217,여름이 없었던 해,,32000,0.0%,32000,4,4,1,2,말레이시아,말레이시아,
2011.03,217,태양없이,,28000,0.0%,158000,4,26,1,1,프랑스,프랑스,
2011.03,217,하얀 나비,,36000,0.0%,536000,4,104,1,1,한국,한국,
2011.03,220,동강은 흐른다,,15000,0.0%,15000,3,3,1,1,한국,한국,시네마달
2011.03,220,앙드레 마티유,2011-01-13,16000,0.0%,33280000,3,4345,1,1,캐나다,캐나다,주식회사 마운틴픽쳐스
2011.03,222,호수길,,10000,0.0%,10000,2,2,1,1,한국,한국,시네마달
2011.03,222,길,2009-05-14,10000,0.0%,1493500,2,259,1,1,한국,한국,시네마달
2011.03,224,대추리 전쟁,,5000,0.0%,5000,1,1,1,1,한국,한국,
2011.03,224,초롤케의 딸,,8000,0.0%,96000,1,22,1,1,한국,한국,㈜인디스토리
2011.03,224,물 없는 바다,2011-12-08,9000,0.0%,9000,1,1,1,1,한국,한국,㈜인디스토리
2011.03,224,카멜리아,,5000,0.0%,5000,1,1,1,3,한국,한국,
2011.03,228,네버 렛 미 고,2011-04-07,0,0.0%,980500,0,127,1,1,미국,미국,이십세기폭스코리아(주)
