date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2013.09,219,스와핑 클럽,2013-08-22,450000,0.0%,2285000,75,381,1,1,미국,미국,(주)컴퍼니엘
2013.09,219,우수한국영화 외국어자막 추석상영기획전,,525000,0.0%,525000,75,75,1,2,한국,한국,
2013.09,219,영화사 2부,2008-08-22,496000,0.0%,2209000,75,347,1,1,프랑스,프랑스,
2013.09,223,델리카트슨 사람들,1992-05-30,653000,0.0%,653000,73,73,1,1,프랑스,프랑스,
2013.09,223,무게,2013-11-07,511000,0.0%,511000,73,73,1,2,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2013.09,223,공사 중,,466000,0.0%,466000,73,73,1,2,스페인,스페인,
2013.09,226,영화사 1부,2008-08-22,476000,0.0%,2510000,72,394,1,1,프랑스,프랑스,
2013.09,227,그림자 열차,,454000,0.0%,454000,70,70,1,2,스페인,스페인,
2013.09,227,브레이크 블레이드6: 결전의 시간,2013-08-22,140000,0.0%,260000,70,130,1,7,일본,일본,(주)케이알씨지
2013.09,229,빈센트,2013-06-27,456500,0.0%,35136500,69,4960,2,10,독일,독일,시네마 뉴원
2013.09,230,문신,,272000,0.0%,324000,68,80,1,3,일본,일본,
2013.09,230,북 오브 데이즈,,442000,0.0%,442000,68,68,1,2,프랑스,"프랑스,미국",
2013.09,232,인디애니페스트2013-새벽비행1,,381000,0.0%,381000,67,67,1,2,,,
2013.09,233,상실의 시대,2011-04-21,584000,0.0%,145553800,66,18967,1,1,일본,일본,예지림엔터테인먼트
2013.09,234,오만과 편견,2006-03-24,467500,0.0%,5526289900,65,884351,1,1,미국,미국,UIP코리아
2013.09,234,셜리에 관한 모든 것,2013-12-26,447000,0.0%,447000,65,65,1,1,오스트리아,오스트리아,(주)영화사 진진
2013.09,234,남편은 보았다,,260000,0.0%,276000,65,69,1,3,일본,일본,
2013.09,234,원스,2007-09-20,453500,0.0%,1532492700,65,226204,1,1,아일랜드,아일랜드,"(주)제이앤씨미디어그룹,(주)영화사 진진"
2013.09,238,중편초청 섹션 1,,448000,0.0%,448000,64,64,1,2,한국,한국,
2013.09,238,대부,1973-09-01,428500,0.0%,166660500,64,25964,1,1,미국,미국,
2013.09,240,세상의 모든 계절,2011-03-24,430500,0.0%,140150500,62,17980,1,1,미국,미국,(주)영화사 진진
2013.09,241,인디애니페스트2013-2013 홀랜드 애니메이션 페스티벌 수상작,,300000,0.0%,300000,60,60,1,2,,,
2013.09,242,러브레터,1999-11-20,465000,0.0%,292440500,59,38693,1,1,일본,일본,"와이드 릴리즈(주),(주)제이앤씨미디어그룹,(유)조이앤시네마,(주)팝엔터테인먼트"
2013.09,243,사랑 후에 남겨진 것들,2009-02-19,406000,0.0%,211195000,58,31652,1,1,독일,독일,(주)영화사 진진
2013.09,243,눈 먼 짐승,,236000,0.0%,236000,58,58,1,4,일본,일본,
2013.09,243,게스트,,362000,0.0%,362000,58,58,1,2,스페인,스페인,
2013.09,246,홀로세,,370000,0.0%,370000,57,57,1,2,독일,독일,
2013.09,247,5cm,,218000,0.0%,218000,55,55,1,4,인도네시아,인도네시아,
2013.09,247,레이드 : 첫번째 습격,2012-05-17,208000,0.0%,163528500,55,21760,1,3,인도네시아,인도네시아,씨제이이앤엠(주)
2013.09,247,케빈에 대하여,2012-07-26,469000,0.0%,365001500,55,46248,1,1,영국,"영국,미국",(주)티캐스트
2013.09,250,피나,2012-08-30,363000,0.0%,427352000,53,23182,1,10,독일,"독일,프랑스,영국",㈜영화사 백두대간
2013.09,250,여자의 일생,,104500,0.0%,11412500,53,5686,1,4,한국,한국,
2013.09,252,브로큰,2013-07-18,100000,0.0%,19349000,50,2805,1,1,영국,영국,판씨네마(주)
2013.09,252,지슬 - 끝나지 않은 세월2,2013-03-21,251000,0.0%,986349100,50,143765,4,8,한국,한국,(주)영화사 진진
2013.09,252,어톤먼트,2008-02-21,397500,0.0%,1385068000,50,207698,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2013.09,252,파계,,202000,0.0%,202000,50,50,1,3,일본,일본,
2013.09,256,"패션, 위험한 열정",2013-08-14,310000,0.0%,58704000,48,8093,2,19,독일,"독일,프랑스",판씨네마(주)
2013.09,257,타인의 삶,2007-03-22,236000,0.0%,337425000,47,50205,1,3,독일,독일,"(주)유레카픽쳐스 ,(주)에스와이코마드,(주)에스에이치필름"
2013.09,257,빙벽,,192000,0.0%,344000,47,85,1,2,일본,일본,
2013.09,257,노킹 온 헤븐스 도어,1998-02-28,238000,0.0%,64178500,47,8445,1,3,독일,"독일,네덜란드","(주)엣나인필름,(주)박수엔터테인먼트"
2013.09,257,열쇠,,196000,0.0%,260000,47,63,1,2,일본,일본,
2013.09,257,배우특별전-어른들을 몰라요?,,329000,0.0%,329000,47,47,1,3,한국,한국,
2013.09,257,극장판 도라에몽: 진구의 비밀도구 박물관,2013-07-25,345000,0.0%,780545500,47,122172,1,9,일본,일본,롯데쇼핑㈜롯데엔터테인먼트
2013.09,263,새 구두를 사야해,2013-04-25,321000,0.0%,92653000,46,12891,1,1,일본,일본,(주)영화사 진진
2013.09,263,누구나 제 명에 죽고 싶다,2013-03-14,322000,0.0%,4430500,46,577,1,2,한국,한국,씨제이 씨지브이(CJ CGV)(주)
2013.09,263,디셈버,2014-02-20,322000,0.0%,322000,46,46,1,1,한국,한국,뎁스프로덕션
2013.09,266,인디애니페스트2013-독립보행1,,252000,0.0%,252000,43,43,1,1,,,
2013.09,266,만지,,176000,0.0%,220000,43,54,1,3,일본,일본,
2013.09,268,잠 못 드는 밤,2013-05-30,237000,0.0%,15226300,42,2235,1,2,한국,한국,㈜인디스토리
2013.09,269,전쟁과 한 여자,2013-08-15,344000,0.0%,5586000,40,638,1,4,일본,일본,(주)엣나인필름
2013.09,269,돌이킬 수 없는,2003-04-04,358000,0.0%,358000,40,40,1,1,프랑스,프랑스,프라임픽쳐스
2013.09,269,티파니에서 아침을,2011-08-26,199000,0.0%,42493000,40,10300,1,2,미국,미국,주식회사 마운틴픽쳐스
2013.09,269,베른의 기적,2004-09-10,80000,0.0%,16920000,40,2786,1,4,독일,독일,"무비즈엔터테인먼트㈜,팝엔터테인먼트"
2013.09,269,미드나잇 인 파리,2012-07-05,320000,0.0%,2648605634,40,357664,1,1,미국,"미국,스페인","(주)디스테이션,(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트"
2013.09,274,인디애니페스트2013-과거 그리고 지금: 엠마/마크 스페셜,,219000,0.0%,219000,39,39,1,2,,,
2013.09,275,춤추는 숲,2013-05-23,63000,0.0%,57803000,38,8461,2,8,한국,한국,스튜디오느림보
2013.09,275,북촌방향,2011-09-08,263000,0.0%,366476200,38,45822,1,1,한국,한국,(주)영화제작전원사
2013.09,277,경복,2013-07-11,255000,0.0%,4492800,37,607,1,5,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2013.09,277,난류,,148000,0.0%,164000,37,41,1,2,일본,일본,
2013.09,277,소중한 날의 꿈,2011-06-23,259000,0.0%,363075100,37,52437,1,1,한국,한국,에이원엔터테인먼트
2013.09,280,바비,2012-10-25,252000,0.0%,17759500,36,2414,1,1,한국,한국,(주)미로비젼
2013.09,281,인디애니페스트2013-파노라마2,,195000,0.0%,195000,35,35,1,1,,,
2013.09,282,하나오카 세이슈의 아내,,132000,0.0%,132000,33,33,1,3,일본,일본,
2013.09,282,모두스 아노말리,,121000,0.0%,121000,33,33,2,5,인도네시아,인도네시아,
2013.09,282,명랑소녀,,132000,0.0%,132000,33,33,1,3,일본,일본,
2013.09,282,고다르의 자화상,,218000,0.0%,560000,33,86,1,1,,,
2013.09,282,발에 닿은 여자,,132000,0.0%,152000,33,38,1,2,일본,일본,
2013.09,287,도련님,,130000,0.0%,130000,32,32,1,3,일본,일본,
2013.09,287,공정사회,2013-04-18,64000,0.0%,97601000,32,14520,1,1,한국,한국,(주)엣나인필름
2013.09,289,러스트 앤 본,2013-05-02,154000,0.0%,239980900,31,31766,2,3,프랑스,프랑스,그린나래미디어(주)
2013.09,289,훔친 욕정,,128000,0.0%,128000,31,31,1,3,일본,일본,
2013.09,289,들불,,130000,0.0%,130000,31,31,1,3,일본,일본,
2013.09,292,아이 오브 더 스톰,2013-06-15,153500,0.0%,28069000,30,4101,2,3,호주,호주,아이제이미디어(주)
2013.09,292,중편초청 섹션2,,210000,0.0%,210000,30,30,1,2,한국,한국,
2013.09,292,어디로 갈까요?,2013-05-16,60000,0.0%,2323000,30,386,1,30,한국,한국,주식회사 마운틴픽쳐스
2013.09,292,베이트,2013-08-08,60000,0.0%,108522500,30,16091,1,3,호주,호주,(주)팝파트너스
2013.09,296,SESIFF 국제경쟁1 드라마,,153000,0.0%,153000,29,29,1,2,,,
2013.09,297,제5원소,1997-07-17,245000,0.0%,245000,28,28,1,1,프랑스,프랑스,
2013.09,297,SESIFF 국제경쟁3 코미디,,140000,0.0%,140000,28,28,1,2,,,
2013.09,297,나는 두 살,,112000,0.0%,144000,28,36,1,3,일본,일본,
2013.09,297,이고르와 학의 여행,2013-08-01,223000,0.0%,9087000,28,1366,1,4,이스라엘,"이스라엘,독일,폴란드",㈜영화사 백두대간
2013.09,297,불꽃,,112000,0.0%,390000,28,88,1,2,일본,일본,
2013.09,297,오퍼나지 - 비밀의 계단,2008-02-14,238000,0.0%,1127243500,28,173610,1,6,스페인,"스페인,멕시코","(주)프라임엔터테인먼트,(주)유레카픽쳐스"
2013.09,303,중편초청 섹션 4,,188400,0.0%,188400,27,27,1,2,한국,한국,
2013.09,303,셰임,2013-05-09,137000,0.0%,136553000,27,18065,1,3,영국,영국,㈜영화사 백두대간
2013.09,305,"앵두야, 연애하자",2013-06-06,32000,0.0%,21830700,26,3154,2,8,한국,한국,"홀리가든,주식회사 마운틴픽쳐스"
2013.09,305,섹스 체크,,104000,0.0%,136000,26,34,1,2,일본,일본,
2013.09,305,나카노 스파이 학교,,104000,0.0%,134000,26,32,1,2,일본,일본,
2013.09,308,"인디애니페스트2013-스톱모션, 파급(波及)",,144000,0.0%,144000,25,25,1,1,한국,한국,
2013.09,309,SESIFF 국제경쟁6 스타일,,144000,0.0%,144000,24,24,1,2,,,
2013.09,309,이탈리아 횡단밴드,2012-09-20,148500,0.0%,43822800,24,5983,1,1,이탈리아,이탈리아,오드
2013.09,309,실버라이닝 플레이북,2013-02-14,121000,0.0%,947336500,24,126806,1,2,미국,미국,(주)나이너스엔터테인먼트
2013.09,312,중편초청 섹션 3,,161000,0.0%,161000,23,23,1,2,한국,한국,
2013.09,312,그녀의 연기,,115000,0.0%,8935775,23,2086,1,2,한국,한국,㈜인디스토리
2013.09,314,거인과 완구,,88000,0.0%,88000,22,22,1,3,일본,일본,
2013.09,315,굿'바이,2008-10-30,139000,0.0%,890856000,20,142835,1,1,일본,일본,㈜케이디미디어
2013.09,315,인디애니페스트2013-파노라마1,,114000,0.0%,114000,20,20,1,1,,,
2013.09,317,붉은 천사,,80000,0.0%,80000,19,19,1,3,일본,일본,
2013.09,317,훔친 키스,2008-09-19,132000,0.0%,2520000,19,441,1,1,프랑스,프랑스,
2013.09,319,하와이언 레시피,2012-07-19,126000,0.0%,53057580,18,6939,1,1,일본,일본,(주)영화사 진진
2013.09,320,실없는 놈,,72000,0.0%,72000,17,17,1,2,일본,일본,
2013.09,321,,,105000,0.0%,105000,15,15,1,1,한국,한국,
2013.09,321,스프링 브레이커스,2013-07-25,119000,0.0%,6449200,15,796,1,2,미국,미국,(주)누리픽쳐스
2013.09,321,걸어도 걸어도,2009-06-18,104000,0.0%,121483500,15,17418,1,1,일본,일본,(주)영화사 진진
2013.09,321,노라노,2013-10-31,105000,0.0%,105000,15,15,1,1,한국,한국,(주)시네마달
2013.09,321,니혼바시,,60000,0.0%,124000,15,31,1,2,일본,일본,
2013.09,321,남자들,,105000,0.0%,400000,15,251,1,1,한국,한국,한국예술종합학교 미디어콘텐츠센터
2013.09,327,문라이즈 킹덤,2013-01-31,70000,0.0%,276805300,14,35504,1,1,미국,미국,(주)영화사 진진
2013.09,327,벤허,1972-09-07,28000,0.0%,20083932,14,9622,1,2,미국,미국,(주)팝엔터테인먼트
2013.09,327,더 자이언트,2013-02-21,70000,0.0%,996662000,14,157990,1,1,미국,"미국,태국",(주)마인스 엔터테인먼트
2013.09,330,인디애니페스트2013-[스페셜토크] 퍼펫 애니메이션: 오감 공감,,72000,0.0%,72000,13,13,1,1,,,
2013.09,330,월하의 침략자,2013-08-15,59000,0.0%,435000,13,95,1,1,일본,일본,(재)전주국제영화제조직위원회
2013.09,330,SESIFF 국제경쟁4 실험,,65000,0.0%,65000,13,13,1,2,,,
2013.09,333,SESIFF 국제경쟁5 애니메이션,,60000,0.0%,60000,12,12,1,2,,,
2013.09,333,명왕성,2013-07-11,71000,0.0%,114536500,12,16828,2,5,한국,한국,(주)싸이더스
2013.09,333,링,2013-07-25,96000,0.0%,12454000,12,1784,1,3,한국,한국,㈜인디스토리
2013.09,333,텐텐,2008-09-11,82000,0.0%,110127100,12,15851,1,1,일본,일본,(주)스폰지이엔티
2013.09,333,불장난,,48000,0.0%,48000,12,12,1,2,일본,일본,
2013.09,333,입맞춤,,48000,0.0%,108000,12,25,1,2,일본,일본,
2013.09,333,빠삐용,1974-09-07,24000,0.0%,19067000,12,9349,1,2,미국,"미국,프랑스",(주)에이앤비픽쳐스
2013.09,333,처형의 방,,48000,0.0%,98000,12,23,1,2,일본,일본,
2013.09,341,"인디애니페스트2013-스톱모션, 발화",,66000,0.0%,66000,11,11,1,1,한국,한국,
2013.09,341,팬더와 친구들의 모험,2013-08-24,55000,0.0%,235000,11,47,1,3,일본,일본,얼리버드
2013.09,341,어머니,2012-04-05,66000,0.0%,28430400,11,4325,1,2,한국,한국,㈜인디스토리
2013.09,341,"村, 금가이",,11000,0.0%,277000,11,60,1,2,한국,한국,
2013.09,345,야쿠자 대 닌자 2,2013-09-17,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.09,345,불륜의 다이어리,2013-09-12,20000,0.0%,20000,10,10,1,1,일본,일본,(유)조이앤컨텐츠그룹
2013.09,345,꽃과 뱀의 정사,2013-09-16,20000,0.0%,20000,10,10,1,1,일본,일본,(유)조이앤컨텐츠그룹
2013.09,345,(마을영화기획전)주민들이 만든 우리마을 이야기1,,10000,0.0%,10000,10,10,1,2,한국,한국,
2013.09,345,마을에 부는 산들바람,2008-07-24,69000,0.0%,72687500,10,11049,1,1,일본,일본,(주)스폰지이엔티
2013.09,345,서칭 포 슈가맨,2012-10-11,80000,0.0%,207157100,10,28689,1,1,스웨덴,"스웨덴,영국",판씨네마(주)
2013.09,345,유다,2013-09-05,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.09,345,야쿠자 대 닌자,2013-09-12,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.09,345,완전한 감금,2013-09-05,20000,0.0%,20000,10,10,1,1,일본,일본,(유)조이앤컨텐츠그룹
2013.09,345,노리개,2013-04-18,40000,0.0%,1229614500,10,169064,1,1,한국,한국,(주)인벤트스톤
2013.09,355,남동생,,36000,0.0%,86000,9,21,1,2,일본,일본,
2013.09,356,소명 하늘의 별,2013-03-21,48000,0.0%,75082000,8,11666,1,3,한국,한국,(주)에스피엠
2013.09,356,한국단편5,,40000,0.0%,40000,8,8,1,1,한국,한국,
2013.09,356,남자사용설명서,2013-02-14,56000,0.0%,3606654257,8,507913,1,1,한국,한국,(주)쇼박스
2013.09,356,2차 노출,2013-09-12,50000,0.0%,50000,8,8,1,4,중국,중국,라인트리엔터테인먼트
2013.09,360,가난뱅이의 역습,,7000,0.0%,262000,7,58,1,2,한국,한국,
2013.09,360,빵 한 조각,,35000,0.0%,35000,7,7,1,1,이란,이란,
2013.09,360,투 올드 힙합 키드,2012-09-13,42000,0.0%,15605000,7,2262,1,1,한국,한국,(주)시네마달
2013.09,363,한국단편4,,28000,0.0%,28000,6,6,1,1,한국,한국,
2013.09,363,9월 금요단편극장 - “3인 3색 女감독 열전”,,42000,0.0%,42000,6,6,1,1,한국,한국,
2013.09,365,SESIFF 국제경쟁2 다큐멘터리,,25000,0.0%,25000,5,5,1,2,,,
2013.09,365,SESIFF 포르투갈 숏컷2,,29000,0.0%,29000,5,5,1,1,포르투갈,포르투갈,
2013.09,365,팔당 사람들,,25000,0.0%,215000,5,43,1,1,한국,한국,
2013.09,365,종로의 기적,2011-06-02,30000,0.0%,55457300,5,7482,1,2,한국,한국,시네마달
2013.09,365,나의 길을 가련다,,24000,0.0%,24000,5,5,1,1,미국,미국,
2013.09,365,로큰롤 인생,2008-11-27,35000,0.0%,79606500,5,12380,1,1,영국,영국,(주)영화사 진진
2013.09,365,만원 전차,,20000,0.0%,28000,5,7,1,2,일본,일본,
2013.09,372,최시형 감독 특별전,,32000,0.0%,32000,4,4,1,1,한국,한국,
2013.09,372,SESIFF 국제경쟁 모바일영화,,20000,0.0%,20000,4,4,1,1,,,
2013.09,372,한국단편6,,20000,0.0%,20000,4,4,1,1,한국,한국,
2013.09,372,레드 갭의 러글스,,20000,0.0%,20000,4,4,1,1,미국,미국,
2013.09,372,해외단편,,20000,0.0%,20000,4,4,1,1,,,
2013.09,372,SESIFF 포르투갈 숏컷1,,24000,0.0%,24000,4,4,1,1,포르투갈,포르투갈,
2013.09,378,마이 플레이스,2014-01-30,21000,0.0%,676000,3,134,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2013.09,378,코리올라누스: 세기의 라이벌,2013-07-11,15000,0.0%,8722000,3,2309,1,3,영국,영국,(주)팝파트너스
2013.09,378,페이퍼보이: 사형수의 편지,2013-08-08,21000,0.0%,23028500,3,3074,1,1,미국,미국,(주)퍼스트런
2013.09,378,모정에 우는 두 아들,,6000,0.0%,7770000,3,3854,1,2,한국,한국,
2013.09,378,술자리다큐,,15000,0.0%,727500,3,149,1,1,한국,한국,
2013.09,383,(마을영화기획전)커뮤니티아트 공동체프로젝트,,2000,0.0%,2000,2,2,1,1,한국,한국,
2013.09,383,아버지의 이메일,2014-04-24,10000,0.0%,1319000,2,227,1,1,한국,한국,㈜인디스토리
2013.09,383,한국단편1,,10000,0.0%,10000,2,2,1,1,한국,한국,
2013.09,383,인디애니 씨앗터 9월 상영작,,10000,0.0%,10000,2,2,1,1,한국,한국,
2013.09,383,우리는 그곳에 있었다,2013-07-18,12000,0.0%,11408000,2,1576,1,1,한국,한국,주식회사 마운틴픽쳐스
2013.09,388,인디애니페스트2013-개막작,,3000,0.0%,3000,1,1,1,1,한국,한국,
2013.09,388,고스트,2013-08-22,7000,0.0%,1853500,1,253,1,1,스페인,스페인,(주)미디어데이
2013.09,388,슈퍼피쉬 - 끝없는 여정,2013-07-11,5000,0.0%,24475500,1,2280,1,1,한국,한국,"주식회사 마운틴픽쳐스,(주)팝엔터테인먼트"
2013.09,388,인디애니페스트 2010_한국,,5000,0.0%,4443000,1,1033,1,1,한국,한국,
2013.09,388,콩가네,2013-07-11,5000,0.0%,5451500,1,755,1,1,한국,한국,프리비젼엔터테인먼트
2013.09,388,한국단편3,,5000,0.0%,5000,1,1,1,1,한국,한국,
2013.09,388,러브 인 코리아,2013-08-08,2000,0.0%,1311000,1,209,1,2,한국,한국,프리포트
2013.09,395,장군의 아들 3,1992-07-11,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,피아노,1993-09-25,0,0.0%,0,0,0,1,1,호주,"호주,프랑스,뉴질랜드",(주)팝엔터테인먼트
2013.09,395,태백산맥,1994-09-17,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,축제,1996-06-06,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,창(노는계집 창),1997-09-13,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,트루먼 쇼,1998-10-24,0,0.0%,0,0,0,1,1,미국,미국,주식회사 해리슨앤컴퍼니
2013.09,395,취화선,2002-05-03,0,0.0%,31000,0,4,1,1,한국,한국,(주)시네마서비스
2013.09,395,하류인생,2004-05-21,0,0.0%,1470927500,0,224794,1,1,한국,한국,(주)시네마서비스
2013.09,395,천년학,2007-04-12,0,0.0%,847948500,0,138123,1,1,한국,한국,(주)프라임엔터테인먼트
2013.09,395,씨받이,1987-03-21,0,0.0%,2085000,0,898,1,2,한국,한국,
2013.09,395,길소뜸,1986-04-05,0,0.0%,6969000,0,3426,1,1,한국,한국,
2013.09,395,사나이 삼대,,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,십년세도(十年勢道),1964-08-05,0,0.0%,1248000,0,624,1,1,한국,한국,
2013.09,395,(마을영화기획전)주민들이 만든 우리마을 이야기2,,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,월하의 검,,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,풍운의 검객,,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,나는 왕이다,,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,망부석,,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,바람같은 사나이,,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,황야의 독수리,,0,0.0%,0,0,0,1,2,한국,한국,
2013.09,395,신세 좀 지자구요,,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,속눈섭이 긴 여자,,0,0.0%,0,0,0,1,2,한국,한국,
2013.09,395,송 포 유,2013-04-18,0,0.0%,1484853000,0,217194,1,1,영국,영국,(주)넥스트엔터테인먼트월드(NEW)
2013.09,395,십오야,,0,0.0%,930000,0,465,1,1,한국,한국,
2013.09,395,영화판,2012-12-06,0,0.0%,10312500,0,1549,1,3,한국,한국,주식회사 마운틴픽쳐스
2013.09,395,파파,2012-02-01,0,0.0%,4000072000,0,587291,1,1,한국,"한국,미국",롯데쇼핑㈜롯데엔터테인먼트
2013.09,395,장화신은 고양이,2012-01-12,0,0.0%,17602643500,0,2080445,1,1,미국,미국,씨제이이앤엠(주)
2013.09,395,뒷담화: 감독이 미쳤어요,2013-02-28,0,0.0%,38535100,0,5284,1,3,한국,한국,필라멘트픽쳐스
2013.09,395,고령화 가족,2013-05-09,0,0.0%,8169492153,0,1141222,1,2,한국,한국,씨제이이앤엠(주)
2013.09,395,두만강아 잘 있거라,,0,0.0%,0,0,0,1,2,한국,한국,
2013.09,395,월드 워 Z,2013-06-20,0,0.0%,38555356000,0,5237525,1,1,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2013.09,395,몽타주,2013-05-16,0,0.0%,15002458500,0,2095592,1,2,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2013.09,395,마다가스카3 : 이번엔 서커스다!,2012-06-06,0,0.0%,12521508500,0,1629892,1,1,미국,미국,씨제이이앤엠(주)
2013.09,395,신세계,2013-02-21,0,0.0%,34881330905,0,4682492,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2013.09,395,슈퍼스타,2012-06-07,0,0.0%,11304400,0,1575,1,3,한국,한국,주식회사 마운틴픽쳐스
2013.09,395,남쪽으로 튀어,2013-02-06,0,0.0%,5970851500,0,832894,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2013.09,395,가디언즈,2012-11-29,0,0.0%,8213608000,0,1075848,1,1,미국,미국,씨제이이앤엠(주)
2013.09,395,연애의 온도,2013-03-21,0,0.0%,13798864446,0,1865195,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2013.09,395,더 웹툰: 예고살인,2013-06-27,0,0.0%,8537683070,0,1201457,1,2,한국,한국,씨제이이앤엠(주)
2013.09,395,여름영화캠프 작품 상영회,,0,0.0%,0,0,0,1,1,,,
2013.09,395,영화제작워크숍 작품 상영회,,0,0.0%,0,0,0,1,1,,,
2013.09,395,다큐멘터리제작워크숍 2013 작품 상영회,,0,0.0%,0,0,0,1,1,,,
2013.09,395,법창을 울린 옥이,,0,0.0%,0,0,0,1,2,,,
2013.09,395,애꾸눈 박,,0,0.0%,0,0,0,1,2,,,
2013.09,395,그 여자를 쫓아라,,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,원한의 거리에 눈이 내린다,1971-01-27,0,0.0%,0,0,0,1,2,한국,한국,
2013.09,395,30년만의 대결,1971-02-27,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,둘째 어머니,1972-01-13,0,0.0%,0,0,0,1,2,한국,한국,
2013.09,395,원한의 두 꼽추,,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,명동 잔혹사,1972-06-04,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,돌아온 자와 떠나야 할 자,,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,증언,1974-01-01,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,기생 오백화,1973-03-07,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,아내들의 행진,1974-05-16,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,울지 않으리,1974-09-28,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,연화,1975-03-08,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,속 연화,1975-03-08,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,왜 그랬던가,1975-11-15,0,0.0%,0,0,0,1,2,한국,한국,
2013.09,395,낙동강은 흐르는가,1976-10-23,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,왕십리,1976-01-31,0,0.0%,0,0,0,1,2,한국,한국,
2013.09,395,아내,,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,옥례기,,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,내일 또 내일,1979-03-10,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,족보,1979-09-14,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,신궁,,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,복부인,1980-08-15,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,깃발없는 기수,1980-09-04,0,0.0%,109000,0,18,1,1,한국,한국,
2013.09,395,만다라,1981-09-12,0,0.0%,2522000,0,929,1,1,한국,한국,
2013.09,395,아벤고 공수군단,1982-04-24,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,오염된 자식들,1982-09-25,0,0.0%,114000,0,19,1,1,한국,한국,
2013.09,395,나비 품에서 울었다,1983-03-12,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,불의 딸,1983-11-05,0,0.0%,0,0,0,1,2,한국,한국,
2013.09,395,흐르는 강물을 어찌 막으랴,1984-12-05,0,0.0%,0,0,0,1,2,한국,한국,
2013.09,395,연산일기,1988-02-18,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,아다다,1988-03-19,0,0.0%,0,0,0,1,1,한국,한국,
2013.09,395,언터처블,1989-11-18,0,0.0%,0,0,0,1,1,미국,미국,파라마운트 픽쳐스
2013.09,395,장군의 아들 2,1991-07-20,0,0.0%,732000,0,423,1,1,한국,한국,
