date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2015.11,219,설지,2015-11-26,1578900,0.0%,1578900,210,210,14,67,한국,한국,"(주)박수엔터테인먼트,(주)미로스페이스"
2015.11,220,선생님의 애완동물,,416000,0.0%,416000,208,208,1,9,미국,미국,
2015.11,220,진짜 진짜 미안해,1976-11-20,416000,0.0%,1208000,208,472,1,4,한국,한국,
2015.11,222,에브리띵 윌 비 파인,2015-12-31,1754000,0.0%,1754000,204,204,1,3,독일,"독일,캐나다,프랑스,스웨덴,노르웨이",찬란
2015.11,222,아델라인 : 멈춰진 시간,2015-10-15,1677700,0.0%,310087419,204,40096,3,19,미국,미국,(주)쇼박스
2015.11,224,오만과 편견,2006-03-24,1611300,0.0%,5531912200,203,885069,1,3,미국,미국,UIP코리아
2015.11,225,라스트 탱고,2015-12-31,1600000,0.0%,1727500,200,230,1,1,독일,"독일,아르헨티나",(주)미로스페이스
2015.11,226,5인의 해병,,398000,0.0%,5308000,199,2651,1,3,한국,한국,
2015.11,227,카페 뤼미에르,2005-10-20,1412000,0.0%,57473300,191,9157,1,3,일본,일본,(주)동숭아트센터
2015.11,228,쓰리 타임즈,2007-02-14,1245000,0.0%,36723000,186,5373,1,3,대만,대만,스폰지
2015.11,229,"님아, 그 강을 건너지 마오",2014-11-27,736000,0.0%,37356731079,183,4801811,1,3,한국,한국,"CGV아트하우스,(주)대명문화공장"
2015.11,230,영웅본색,1987-05-23,1048900,0.0%,59194400,180,9234,3,9,홍콩,홍콩,(유)조이앤시네마
2015.11,230,가름워즈: 마지막 예언자,2015-12-03,1440000,0.0%,1440000,180,180,1,1,일본,"일본,캐나다",(주)박수엔터테인먼트
2015.11,232,AISFF2015 국내경쟁 2,,870000,0.0%,870000,174,174,1,2,한국,한국,
2015.11,233,오즈의 마법사: 돌아온 도로시,2015-02-12,1027000,0.0%,2176416000,172,298482,1,11,미국,미국,(주)박수엔터테인먼트
2015.11,234,화장실의 피에타,2015-10-29,1229000,0.0%,5203000,171,674,4,27,일본,일본,THE 픽쳐스
2015.11,234,노인을 위한 나라는 없다,2008-02-21,1412100,0.0%,455986900,171,66630,1,4,미국,미국,"주식회사 해리슨앤컴퍼니,씨제이엔터테인먼트"
2015.11,234,에필로그,,1026000,0.0%,1256000,171,221,1,1,한국,한국,
2015.11,237,AISFF2015 국제경쟁 3,,771000,0.0%,771000,167,167,1,2,기타,기타,
2015.11,237,마당을 나온 암탉,2011-07-28,1017400,0.0%,14673457000,167,2202392,1,31,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2015.11,239,어머니와 아들,,1122000,0.0%,1122000,163,163,1,2,독일,"독일,러시아",
2015.11,240,프라이드,,1197000,0.0%,1891000,153,223,1,1,영국,영국,
2015.11,241,오디세오,2015-10-22,2245000,0.0%,9880000,150,662,8,35,한국,한국,(주)패뷸러스
2015.11,241,45년 후,2016-05-05,1379000,0.0%,1379000,150,150,1,2,영국,영국,판씨네마(주)
2015.11,241,트래쉬,2015-05-14,750000,0.0%,183546913,150,25532,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.11,244,빨간 풍선,2008-02-06,873000,0.0%,35525000,149,5226,1,3,프랑스,프랑스,(주)스폰지이엔티
2015.11,244,산타의 매직 크리스탈,2013-11-28,890000,0.0%,367774800,149,60747,2,3,벨기에,"벨기에,핀란드",(주)팝엔터테인먼트
2015.11,244,"서툴지만, 사랑",2015-12-10,1043000,0.0%,1043000,149,149,1,1,일본,일본,(주)이수C&E
2015.11,247,인간의 고독한 목소리,,1042000,0.0%,1042000,148,148,1,2,러시아,러시아,
2015.11,248,오페라의 유령 : 25주년 특별 공연,,2900000,0.0%,1829266500,145,102777,1,6,영국,영국,유니버설픽쳐스인터내셔널 코리아(유)
2015.11,249,천녀유혼,1987-12-05,844000,0.0%,7877000,144,1390,3,9,홍콩,홍콩,
2015.11,250,마스터,2013-07-11,1138000,0.0%,270045800,143,35353,1,2,미국,미국,(주)영화사 진진
2015.11,251,홈,2015-05-21,836700,0.0%,2693335391,141,360742,1,7,미국,미국,씨제이이앤엠(주)
2015.11,252,빌리 엘리어트 뮤지컬 라이브,2014-11-27,2720000,0.0%,401226500,136,21936,1,6,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.11,252,오리엔탈 엘레지,,455000,0.0%,455000,136,136,1,2,러시아,"러시아,일본",
2015.11,252,긴 여정의 엘레지,,455000,0.0%,455000,136,136,1,2,프랑스,"프랑스,러시아,네덜란드",
2015.11,255,이웃집에 신이 산다,2015-12-24,1330000,0.0%,1330000,135,135,1,2,벨기에,"벨기에,프랑스,룩셈부르크",(주)엣나인필름
2015.11,256,AISFF2015 국제경쟁 7,,670000,0.0%,670000,134,134,1,2,기타,기타,
2015.11,256,물랑루즈,2001-10-26,1072000,0.0%,118119255,134,16310,2,2,미국,미국,"(주)프레인글로벌,이십세기폭스필름코퍼레이션"
2015.11,256,15소년 표류기: 해적섬을 탈출하라,2014-11-27,670000,0.0%,29809300,134,4580,1,1,일본,일본,에이원엔터테인먼트
2015.11,259,벨과 세바스찬,2014-03-20,659000,0.0%,219921000,131,30882,2,2,프랑스,프랑스,"그린나래미디어(주),주식회사 노버스엔터테인먼트"
2015.11,260,완벽한 사육: 인간 사냥,2015-11-19,1132000,0.0%,1132000,130,130,1,7,미국,미국,(주)버킷스튜디오
2015.11,260,미저리: 엘리베이터 여자,2015-11-05,1115000,0.0%,1115000,130,130,1,7,이탈리아,이탈리아,(주)버킷스튜디오
2015.11,262,지킬 앤 하이드,2013-03-06,2580000,0.0%,94624200,129,7288,1,6,미국,미국,(주) 인스터 글로벌
2015.11,263,꼬마 유령,2015-06-11,640000,0.0%,112784100,128,15923,1,1,독일,"독일,스위스",(주)영화사오원
2015.11,264,영웅본색 2,1988-07-22,708000,0.0%,13094500,127,3862,3,9,홍콩,홍콩,(유)조이앤시네마
2015.11,264,고시원,2015-10-30,1160000,0.0%,3380000,127,524,5,32,한국,한국,(주)로이테미디어
2015.11,266,유스,2016-01-07,1239000,0.0%,1239000,126,126,1,1,이탈리아,"이탈리아,프랑스,스위스,영국",그린나래미디어(주)
2015.11,267,에베레스트,2015-09-24,875000,0.0%,3054118748,125,332037,1,2,미국,"미국,영국",유니버설픽쳐스인터내셔널 코리아(유)
2015.11,267,메이즈 러너: 스코치 트라이얼,2015-09-16,819600,0.0%,21596946349,125,2744413,2,4,미국,미국,이십세기폭스코리아(주)
2015.11,269,"조제, 호랑이 그리고 물고기들",2004-10-29,1075000,0.0%,357157500,123,55570,1,2,일본,일본,"(주)프레인글로벌,(주)스폰지이엔티"
2015.11,269,서울독립영화제 2015 특별단편 5,,724400,0.0%,724400,123,123,1,2,한국,한국,
2015.11,271,이민자,2015-09-03,800000,0.0%,130219623,118,16580,2,7,미국,미국,주식회사 씨네룩스
2015.11,272,흔들리는 물결,2016-10-27,688300,0.0%,688300,116,116,1,2,한국,한국,무브먼트
2015.11,272,브루클린의 멋진 주말,2016-01-21,1020000,0.0%,1020000,116,116,1,2,미국,미국,(주)영화사 진진
2015.11,274,비밀,2015-10-15,929500,0.0%,369339300,115,50196,10,67,한국,한국,CGV아트하우스
2015.11,275,샌드위치 맨,,717000,0.0%,717000,114,114,1,6,대만,대만,
2015.11,275,AISFF2015 단편 속 자비에 돌란,,570000,0.0%,570000,114,114,1,2,캐나다,"캐나다,프랑스",
2015.11,277,"나의 아들, 나의 어머니",2015-12-17,734500,0.0%,2677500,113,356,1,1,한국,한국,(주)인디플러그
2015.11,277,오래된 인력거,2011-12-15,734500,0.0%,30146800,113,4611,1,1,한국,한국,(주)키노아이디엠씨
2015.11,279,이별에 대처하는 자세,,735000,0.0%,735000,112,112,1,6,영국,영국,
2015.11,280,레옹,1995-02-18,843500,0.0%,334360400,110,44090,1,1,프랑스,프랑스,"(주)제이앤씨미디어그룹,(주)팝파트너스"
2015.11,280,하녀,1960-11-03,990000,0.0%,18871500,110,4347,1,1,한국,한국,
2015.11,282,어바웃 타임,2013-12-05,943400,0.0%,25006752800,109,3395279,1,1,영국,영국,유니버설픽쳐스인터내셔널 코리아(유)
2015.11,283,국내단편 2,,762000,0.0%,762000,108,108,1,6,한국,한국,
2015.11,283,갈리폴리 상륙작전,2015-11-12,927000,0.0%,927000,108,108,5,18,터키,터키,(주)소나무픽쳐스
2015.11,283,미스트리스 아메리카,2015-12-10,864000,0.0%,864000,108,108,1,1,미국,미국,이십세기폭스코리아(주)
2015.11,283,알렉산드라,2008-06-19,697000,0.0%,1772000,108,268,1,2,러시아,러시아,
2015.11,283,보루토 - 나루토 더 무비,2015-12-10,864000,0.0%,864000,108,108,1,1,일본,일본,와이드 릴리즈(주)
2015.11,288,서울독립영화제 2015 특별단편 3,,638200,0.0%,638200,107,107,1,1,한국,한국,
2015.11,288,서울독립영화제2015 심야상영1,,1021500,0.0%,1021500,107,107,1,1,한국,한국,
2015.11,290,뵘 가문의 건축과 함께하는 삶,,636000,0.0%,1242000,106,207,1,1,독일,"독일,스위스",
2015.11,291,펜잔스의 해적,2015-11-18,1863500,0.0%,1863500,105,105,10,34,영국,영국,에스디시코리아 주식회사
2015.11,291,쥬로링 동물탐정 극장판,2014-12-18,632400,0.0%,176615500,105,25159,1,17,한국,"한국,일본",롯데쇼핑㈜롯데엔터테인먼트
2015.11,293,어톤먼트,2008-02-21,817400,0.0%,1394610700,104,208844,1,2,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.11,293,주온: 더 파이널,2015-10-01,738000,0.0%,462659400,104,61130,1,2,일본,일본,유니버설픽쳐스인터내셔널 코리아(유)
2015.11,295,팅커 테일러 솔저 스파이,2012-02-09,774000,0.0%,662513200,103,88900,1,2,영국,"영국,프랑스,독일",팝엔터테인먼트
2015.11,295,미스 반 데어 로에의 투겐타트 하우스,,618000,0.0%,1266000,103,211,1,1,독일,독일,
2015.11,295,"그녀, 잉그리드 버그만",2015-10-15,620500,0.0%,14068900,103,2124,3,8,스웨덴,스웨덴,찬란
2015.11,295,서울독립영화제2015 심야상영2,,981500,0.0%,981500,103,103,1,1,한국,한국,
2015.11,299,서울독립영화제2015 경쟁단편 2,,600800,0.0%,600800,102,102,1,2,한국,한국,
2015.11,300,몰로흐,,669000,0.0%,669000,101,101,1,2,독일,"독일,러시아,일본,이탈리아,프랑스",
2015.11,300,노크 노크,2015-10-22,878500,0.0%,33317500,101,4024,2,10,미국,"미국,칠레",(주)팝엔터테인먼트
2015.11,300,서울독립영화제2015 경쟁단편 3,,587000,0.0%,587000,101,101,1,2,한국,한국,
2015.11,303,후쿠시마의 미래,2015-04-09,600000,0.0%,5796000,100,927,1,1,한국,한국,(주)인디플러그
2015.11,304,사그라다 파밀리아 : 가우디의 유산,,594000,0.0%,1062000,99,177,1,1,스위스,스위스,
2015.11,304,칼릴 지브란의 예언자,2015-09-10,883000,0.0%,65621100,99,8607,1,4,미국,"미국,프랑스,캐나다,기타,카타르",판씨네마(주)
2015.11,306,여고생,,572200,0.0%,572200,96,96,1,2,한국,한국,
2015.11,306,소중한 날의 꿈,2011-06-23,484000,0.0%,366701100,96,53022,1,2,한국,한국,에이원엔터테인먼트
2015.11,306,앤트맨,2015-09-03,768000,0.0%,23529209937,96,2841795,1,1,미국,"미국,영국",월트디즈니컴퍼니코리아(주)
2015.11,309,러덜리스,2015-07-09,756500,0.0%,611766720,94,77694,9,19,미국,미국,그린나래미디어(주)
2015.11,309,서울독립영화제2015 경쟁단편 8,,562000,0.0%,562000,94,94,1,2,한국,한국,
2015.11,311,불온한 당신,2017-07-20,549200,0.0%,720200,92,132,1,2,한국,한국,무브먼트
2015.11,312,황소자리,,589000,0.0%,589000,91,91,1,2,러시아,러시아,
2015.11,312,폴라로이드,2015-07-16,455000,0.0%,82417500,91,12457,1,1,한국,"한국,중국",와이드 릴리즈(주)
2015.11,312,드래곤 기사단,2014-05-01,455000,0.0%,76918400,91,10785,2,2,스페인,스페인,(주)영화사 빅
2015.11,315,피쉬와 칩스 극장판,2014-03-06,450000,0.0%,82444400,90,12146,1,1,호주,호주,"(주)마인스 엔터테인먼트,(유)영화사 화수분"
2015.11,316,살인의 추억,2003-04-25,792000,0.0%,1788197,89,259,1,1,한국,한국,씨제이엔터테인먼트
2015.11,317,서울독립영화제 2015 특별단편 2,,518500,0.0%,518500,88,88,1,2,한국,한국,
2015.11,317,서울독립영화제2015 경쟁단편 7,,524800,0.0%,524800,88,88,1,2,한국,한국,
2015.11,317,도프,,872000,0.0%,1328000,88,135,1,1,미국,미국,
2015.11,317,20세여 다시 한 번,,861000,0.0%,4314000,88,445,1,1,중국,중국,
2015.11,317,더 헌트,2013-01-24,779000,0.0%,270145500,88,35680,1,1,덴마크,덴마크,"(주)엣나인필름,씨너스엔터테인먼트(주)"
2015.11,322,서울독립영화제2015 새로운선택 2,,518200,0.0%,518200,87,87,1,2,한국,한국,
2015.11,322,서울독립영화제2015 경쟁단편 1,,515000,0.0%,515000,87,87,1,2,한국,한국,
2015.11,324,퀸 오브 데저트,2016-04-07,838000,0.0%,838000,86,86,1,1,미국,"미국,모로코",(주)영화사 빅
2015.11,325,맨 온 와이어,2010-02-04,636500,0.0%,10597500,85,1753,1,10,영국,"영국,미국",(주)영화사 진진
2015.11,326,스틸 플라워,2016-04-07,495400,0.0%,495400,84,84,1,2,한국,한국,㈜인디스토리
2015.11,327,할머니의 먼 집,2016-09-29,498000,0.0%,498000,83,83,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2015.11,328,트립 투 이탈리아,2015-06-04,620500,0.0%,162320800,82,21136,9,24,영국,영국,찬란
2015.11,329,나일의 딸,,499500,0.0%,499500,81,81,1,4,대만,대만,
2015.11,330,초인,2016-05-05,471400,0.0%,471400,80,80,1,2,한국,한국,"(주)대명문화공장,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)"
2015.11,330,마틴 반 세브렌의 무한한 세계,,480000,0.0%,588000,80,98,1,1,네덜란드,"네덜란드,벨기에",
2015.11,330,아티스트,2012-02-16,640000,0.0%,922899600,80,120577,1,1,미국,"미국,프랑스",(주)영화사 진진
2015.11,333,매드 맥스: 분노의 도로,2015-05-14,683000,0.0%,32911656762,79,3843194,1,1,미국,"미국,호주",워너브러더스 코리아(주)
2015.11,334,"비야누에바, 악마라 불린 천재",,468000,0.0%,1110000,78,185,1,1,베네수엘라,베네수엘라,
2015.11,334,모스크바 엘레지,,511000,0.0%,511000,78,78,1,2,러시아,러시아,
2015.11,334,퐁네프의 연인들,1992-04-18,704000,0.0%,61342200,78,7920,1,1,프랑스,프랑스,오드
2015.11,337,눈의 여왕 2: 트롤의 마법거울,2014-12-24,457600,0.0%,4483051800,77,618699,1,12,러시아,러시아,씨네그루(주)다우기술
2015.11,338,정조문의 항아리,,494000,0.0%,549000,76,90,1,1,한국,한국,
2015.11,338,맥베스,2015-12-03,619000,0.0%,619000,76,76,1,1,영국,"영국,프랑스,미국",판씨네마(주)
2015.11,340,귀여운 여인,,543000,0.0%,543000,75,75,1,3,대만,대만,
2015.11,340,AISFF2015 국내경쟁 1,,371000,0.0%,371000,75,75,1,2,한국,한국,
2015.11,340,AISFF2015 국제경쟁 5,,329000,0.0%,329000,75,75,1,2,기타,기타,
2015.11,343,서울독립영화제2015 새로운선택 1,,434600,0.0%,434600,74,74,1,1,한국,한국,
2015.11,343,더 홈즈맨,2015-10-08,437000,0.0%,17599500,74,2609,2,6,프랑스,"프랑스,미국",와이드 릴리즈(주)
2015.11,343,스트레이트 아웃 오브 컴턴,2015-09-10,740000,0.0%,412749800,74,48844,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.11,343,그녀,2014-05-22,559000,0.0%,2877074600,74,353136,1,2,미국,미국,"주식회사 더쿱,유니버설픽쳐스인터내셔널 코리아(유)"
2015.11,347,아일린 그레이 : E-1027의 비밀,,438000,0.0%,1026000,73,171,1,1,미국,미국,
2015.11,347,마카담 스토리,2015-12-24,683000,0.0%,683000,73,73,1,2,프랑스,프랑스,주식회사 씨네룩스
2015.11,349,하트 오브 더 씨,2015-12-03,936000,0.0%,936000,72,72,1,1,미국,미국,워너브러더스 코리아(주)
2015.11,349,극장판 도라에몽 : 진구의 우주영웅기~스페이스 히어로즈~,2015-09-17,382000,0.0%,816868100,72,113404,1,3,일본,일본,(주)와우픽쳐스
2015.11,351,AISFF2015 숏쇼츠필름페스티벌 & 아시아 컬렉션,,341000,0.0%,341000,71,71,1,1,일본,일본,
2015.11,351,일식의 날,,439000,0.0%,439000,71,71,1,2,러시아,러시아,
2015.11,353,피아니스트,2003-01-01,364000,0.0%,96567400,69,12895,1,3,프랑스,프랑스,"(주)씨네월드,(주)드림팩트엔터테인먼트"
2015.11,354,AISFF2015 국제경쟁 8,,334000,0.0%,334000,68,68,1,2,기타,기타,
2015.11,354,서울독립영화제 2015 특별단편 4,,399600,0.0%,399600,68,68,1,1,한국,한국,
2015.11,356,스타드 업,2015-11-19,453000,0.0%,453000,67,67,4,16,영국,영국,THE 픽쳐스
2015.11,356,러브레터,1999-11-20,469000,0.0%,349980000,67,48188,1,1,일본,일본,"와이드 릴리즈(주),(주)제이앤씨미디어그룹,(유)조이앤시네마,(주)팝엔터테인먼트"
2015.11,358,체커게임에서 이기는 방법,,528000,0.0%,528000,66,66,1,2,태국,"태국,미국,인도네시아,홍콩",
2015.11,358,몽키킹: 영웅의 귀환,,605000,0.0%,1352000,66,145,1,1,중국,중국,
2015.11,360,내 심장이 건너 뛴 박동,2016-12-15,505000,0.0%,2056000,65,315,1,2,프랑스,프랑스,주식회사 씨네룩스
2015.11,360,너는 착한 아이,2016-03-24,647000,0.0%,647000,65,65,1,2,일본,일본,(주)디스테이션
2015.11,360,인 허 플레이스,2015-12-17,388400,0.0%,388400,65,65,1,2,한국,"한국,캐나다",홀리가든
2015.11,363,그의 시선,,434000,0.0%,752000,63,103,1,5,브라질,브라질,
2015.11,363,파우스트,2012-12-06,427000,0.0%,47866000,63,6136,1,1,러시아,러시아,㈜영화사 백두대간
2015.11,363,생의 엘레지 - 로스트로포비치와 비쉬넵스카야,,408000,0.0%,408000,63,63,1,2,러시아,러시아,
2015.11,363,더 위치,,370000,0.0%,370000,63,63,1,1,미국,"미국,캐나다",
2015.11,363,혼자,2016-11-24,375000,0.0%,375000,63,63,1,2,한국,한국,㈜인디스토리
2015.11,368,러브 앤 피스,2016-01-28,556000,0.0%,556000,62,62,1,1,일본,일본,(주)영화사 안다미로
2015.11,368,AISFF2015 국제경쟁 6,,306000,0.0%,306000,62,62,1,2,기타,기타,
2015.11,368,고향의 푸른 잔디,,400000,0.0%,400000,62,62,1,3,대만,대만,
2015.11,371,다른 길이 있다,2017-01-19,352000,0.0%,352000,60,60,1,1,한국,한국,"무브먼트,영화사 몸"
2015.11,372,다윈으로 가는 마지막 택시,,505000,0.0%,505000,59,59,1,2,호주,호주,(주)티캐스트
2015.11,373,도시를 떠돌다,,347400,0.0%,347400,58,58,1,2,한국,한국,
2015.11,373,종이 달,2015-07-23,440000,0.0%,197236200,58,24381,1,3,일본,일본,"(주)영화사오원,(주)퍼스트런"
2015.11,373,미니언즈,2015-07-29,232000,0.0%,18997911278,58,2625572,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.11,373,위선적 영웅,,364000,0.0%,364000,58,58,1,2,프랑스,프랑스,
2015.11,377,미드나잇 인 파리,2012-07-05,422500,0.0%,2675720034,56,361260,1,1,미국,"미국,스페인","(주)디스테이션,(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트"
2015.11,378,그들이 어떻게 추락하는지 보라,,430000,0.0%,430000,55,55,1,2,프랑스,프랑스,
2015.11,379,서울독립영화제2015 경쟁단편 5,,318800,0.0%,318800,54,54,1,2,한국,한국,
2015.11,379,AISFF2015 칸 감독주간 단편 특별전: 미래의 영화 작가를 찾다 DIRECTORS’ FORTNIGHT: DISCOVERING PRESTIGIOUS AUTEURS,,270000,0.0%,270000,54,54,1,1,기타,기타,
2015.11,379,하드코어 디스코,2015-11-05,270000,0.0%,270000,54,54,1,1,미국,미국,(주)스넵쏘울
2015.11,379,서울독립영화제2015 경쟁단편 6,,324000,0.0%,324000,54,54,1,2,한국,한국,
2015.11,379,쥬라기 시티,2015-11-26,270000,0.0%,270000,54,54,1,1,미국,미국,(주)스넵쏘울
2015.11,384,"가장 따뜻한 색, 블루",2014-01-16,427500,0.0%,394991500,53,51407,1,2,프랑스,프랑스,판씨네마(주)
2015.11,384,"프레데릭 로 옴스테드, 미국을 디자인하다",,318000,0.0%,816000,53,136,1,1,미국,미국,
2015.11,386,슬리핑 위드 아더 피플,2015-10-22,453000,0.0%,65868300,51,8252,2,7,미국,미국,오퍼스픽쳐스(유)
2015.11,386,꺼져버려 종양군,2016-05-12,496000,0.0%,496000,51,51,1,1,중국,중국,(주)영화사 빅
2015.11,386,디어리스트,,482000,0.0%,916000,51,96,1,1,홍콩,"홍콩,중국",(주)콘텐츠판다
2015.11,386,아빠는 나의 여신,2017-03-30,404000,0.0%,404000,51,51,1,2,일본,일본,"(주)드림팩트엔터테인먼트,(주)미로스페이스"
2015.11,386,콘크리트 스토리 : 조립식 건축의 역사,,306000,0.0%,618000,51,103,1,1,체코,체코,
2015.11,391,사돈의 팔촌,2016-05-12,300000,0.0%,300000,50,50,1,1,한국,한국,서울독립영화제
2015.11,391,슬럼: 미래의 도시,,300000,0.0%,852000,50,148,1,1,캐나다,캐나다,
2015.11,391,파풍: 스피드 매치,,479000,0.0%,479000,50,50,1,1,홍콩,홍콩,(주)싸이더스
2015.11,391,수상한 미용실,2015-10-28,250000,0.0%,2403000,50,474,1,1,한국,한국,주식회사 비엠미디어
2015.11,391,마가렛트 여사의 숨길 수 없는 비밀,2016-03-17,446000,0.0%,446000,50,50,1,2,프랑스,"프랑스,체코,벨기에",그린나래미디어(주)
2015.11,391,서울독립영화제 2015 특별단편 1,,294800,0.0%,294800,50,50,1,1,한국,한국,
2015.11,391,AISFF2015 국제경쟁 4,,242000,0.0%,242000,50,50,1,2,기타,기타,
2015.11,398,폴리스 스토리,1988-07-22,275000,0.0%,4305000,49,626,3,9,홍콩,홍콩,
2015.11,398,무드 인디고,2014-12-11,406500,0.0%,376587600,49,46762,2,4,프랑스,"프랑스,벨기에",(주)프레인글로벌
2015.11,400,세상의 모든 계절,2011-03-24,368500,0.0%,141285000,47,18190,1,1,미국,미국,(주)영화사 진진
2015.11,400,소통과 거짓말,2017-11-09,282000,0.0%,282000,47,47,1,1,한국,한국,무브먼트
2015.11,400,해외단편,,303000,0.0%,303000,47,47,1,6,기타,기타,
2015.11,400,악령의 땅,2015-10-29,397000,0.0%,1119000,47,130,1,4,미국,미국,(주)버킷스튜디오
2015.11,400,바람이 춤춘다,,330000,0.0%,330000,47,47,1,2,대만,대만,
2015.11,400,리얼 술래잡기,2016-01-14,423000,0.0%,423000,47,47,1,1,일본,일본,(주)영화사 안다미로
2015.11,406,뉴욕스테이트파빌리온의 부활,,276000,0.0%,708000,46,118,1,1,미국,미국,
2015.11,406,울프 토템,,419000,0.0%,859000,46,91,1,1,중국,"중국,프랑스",
2015.11,408,새폴더2,2015-10-23,441000,0.0%,3352000,45,518,2,9,한국,한국,더사람픽쳐스
2015.11,408,트루 러브,,300000,0.0%,508000,45,71,1,5,캐나다,캐나다,
2015.11,408,2015 최강애니전-BEST 6 환상 특급,,232000,0.0%,232000,45,45,1,2,기타,기타,
2015.11,411,"아르헨티나 건축의 거장, 아만시오 윌리암스",,264000,0.0%,564000,44,94,1,1,아르헨티나,아르헨티나,
2015.11,411,서울독립영화제2015 새로운선택 3,,260000,0.0%,260000,44,44,1,2,한국,한국,
2015.11,413,리스본행 야간열차,2014-06-05,343000,0.0%,600996336,43,78227,1,1,독일,"독일,스위스,포르투갈",(주)나이너스엔터테인먼트
2015.11,413,더 배틀 오브 광주,,248500,0.0%,248500,43,43,1,1,한국,한국,
2015.11,413,러브 이즈 스트레인지,,339000,0.0%,339000,43,43,1,2,미국,"미국,프랑스,브라질,그리스",
2015.11,416,히어 애프터,2016-05-12,242000,0.0%,242000,42,42,1,1,폴란드,"폴란드,스웨덴,프랑스",(주)엣나인필름
2015.11,416,소셜포비아,2015-03-12,210000,0.0%,1962153963,42,249544,1,3,한국,한국,CGV아트하우스
2015.11,416,동방불패,1992-03-25,243000,0.0%,2439000,42,452,3,6,홍콩,홍콩,스크린조이
2015.11,419,AISFF2015 특별상영 & 미스터쿠퍼,,205000,0.0%,205000,41,41,1,1,한국,한국,
2015.11,419,레미제라블,2012-12-19,349000,0.0%,43078563500,41,5919697,1,2,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.11,421,오오극장 제1회 대구독립영화쇼케이스,,279000,0.0%,279000,40,40,1,1,한국,한국,
2015.11,421,AISFF2015 폐막작,,280000,0.0%,280000,40,40,1,1,기타,기타,
2015.11,421,AISFF2015 국제경쟁 1,,183000,0.0%,183000,40,40,1,2,기타,기타,
2015.11,424,레드마리아2,,236000,0.0%,603500,39,130,1,2,한국,한국,
2015.11,425,슈퍼레이서 엔지,2015-09-10,223500,0.0%,73263800,38,10550,1,6,한국,한국,(주)에이원엔터테인먼트
2015.11,425,치코와 리타,2012-01-05,237500,0.0%,124408100,38,15633,1,1,스페인,"스페인,영국",찬란
2015.11,427,서울독립영화제2015 경쟁단편 4,,219000,0.0%,219000,37,37,1,1,한국,한국,
2015.11,427,비긴 어게인,2014-08-13,296000,0.0%,27109896961,37,3429122,1,3,미국,미국,판씨네마(주)
2015.11,427,마돈나,2015-07-02,305000,0.0%,141358400,37,18149,2,11,한국,한국,(주)리틀빅픽쳐스
2015.11,430,2015 최강애니전- BEST 2 어떤 일상,,212000,0.0%,212000,36,36,1,2,기타,기타,
2015.11,430,틈입자,,330000,0.0%,849000,36,90,1,1,중국,,
2015.11,430,"소년, 달리다",,214700,0.0%,214700,36,36,1,2,한국,한국,
2015.11,433,2015 최강애니전-도쿄,,199000,0.0%,199000,35,35,1,2,기타,기타,
2015.11,433,보이즈 앤 후드,,350000,0.0%,450000,35,45,1,1,미국,미국,
2015.11,433,케이프코드 해변의 바우하우스,,210000,0.0%,570000,35,95,1,1,미국,미국,
2015.11,433,애니를 위하여,2015-10-22,242000,0.0%,1126800,35,161,2,11,미국,미국,㈜영화사 백두대간
2015.11,433,트윈스터즈,2016-03-03,205000,0.0%,205000,35,35,1,1,미국,"미국,프랑스,한국,영국",CGV아트하우스
2015.11,433,눈꺼풀,2018-04-12,207000,0.0%,207000,35,35,1,3,한국,한국,(주)영화사 진진
2015.11,439,2015 최강애니전-런던,,200000,0.0%,200000,34,34,1,2,영국,"영국,기타",
2015.11,439,이스턴 보이즈,,266000,0.0%,266000,34,34,1,2,프랑스,프랑스,
2015.11,441,국내단편 1,,193000,0.0%,377000,33,56,1,5,한국,한국,
2015.11,441,파란입이 달린 얼굴,2018-01-18,198000,0.0%,198000,33,33,1,2,한국,한국,영화배급협동조합 씨네소파
2015.11,441,리틀드래곤 코코넛,2015-07-02,198000,0.0%,256425400,33,35119,1,1,독일,독일,(주)영화사 빅
2015.11,441,보이후드,2014-10-23,232500,0.0%,1469007518,33,190974,1,2,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.11,441,베를린,2013-01-30,188000,0.0%,52356534637,33,7166453,2,4,한국,"한국,독일",씨제이이앤엠(주)
2015.11,446,2015 최강애니전-다시 만난 내 친구,,181000,0.0%,181000,32,32,1,3,기타,기타,
2015.11,446,2015 최강애니전-BEST 1 검은 바다,,188000,0.0%,188000,32,32,1,2,기타,기타,
