date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2007.08,30,꽃미남 연쇄 테러 사건,2007-07-26,105120000,0.1%,594082500,17144,98259,28,379,한국,한국,"영화사청어람(주),(주)엠엔에프씨"
2007.08,31,두 얼굴의 여친,2007-09-13,76000500,0.1%,76000500,16562,16562,12,84,한국,한국,(주)쇼박스
2007.08,32,리버틴,2007-08-02,103104500,0.1%,103104500,15277,15277,10,609,영국,"영국,호주",프리비젼엔터테인먼트
2007.08,33,파워레인저매직포스&트레저포스,2007-07-17,71830500,0.1%,660157000,12011,108899,27,297,일본,일본,대원미디어(주)
2007.08,34,므이,2007-07-25,73091500,0.1%,1065345000,11688,165459,70,1045,한국,"한국,베트남",씨제이엔터테인먼트
2007.08,35,펄스,2007-08-22,70535000,0.1%,70535000,10714,10714,11,526,미국,미국,(주)유니코리아문예투자
2007.08,36,일본인디필름 페스티벌 리턴즈,2007-06-28,63714000,0.0%,293544500,9404,43067,4,219,일본,일본,
2007.08,37,샴,2007-07-17,59989500,0.0%,3156329300,9336,496084,33,419,태국,태국,롯데쇼핑㈜롯데엔터테인먼트
2007.08,38,마이 파더,2007-09-06,31938000,0.0%,31938000,7983,7983,40,46,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2007.08,39,"뉴욕에서 온 남자, 파리에서 온 여자",2007-07-19,50595500,0.0%,308281000,7191,50128,1,104,프랑스,"프랑스,독일",㈜메가박스
2007.08,40,챔피언 마빡이,2007-08-08,39700500,0.0%,39700500,6825,6825,57,809,한국,한국,"쿠즈엔터테인먼트,야바다바두"
2007.08,41,별빛 속으로,2007-08-09,40180000,0.0%,40180000,6129,6129,23,541,한국,한국,"(주)스폰지이엔티,스폰지"
2007.08,42,즐거운 인생,2007-09-13,30806000,0.0%,30806000,5151,5151,25,27,한국,한국,씨제이엔터테인먼트
2007.08,43,애프터 미드나잇,2007-08-23,26757000,0.0%,26757000,3828,3828,1,50,이탈리아,이탈리아,㈜인디스토리
2007.08,44,판타스틱4,2005-08-11,20225500,0.0%,3522174000,3556,564263,6,235,미국,미국,이십세기폭스코리아(주)
2007.08,45,영원한 여름,2007-08-02,23016000,0.0%,24218500,3393,3565,3,210,대만,대만,위드시네마
2007.08,46,인랜드 엠파이어,2007-07-26,18909500,0.0%,32101000,2720,4636,3,151,폴란드,폴란드,(주)유레카픽쳐스
2007.08,47,레이디 채털리,2007-07-11,17342000,0.0%,98502500,2497,14370,3,73,프랑스,프랑스,(주)영화사 진진
2007.08,48,브리치,2007-08-30,15088500,0.0%,15088500,2318,2318,9,112,미국,미국,필름메신저
2007.08,49,시간을 달리는 소녀,2007-06-14,13997500,0.0%,363960500,2311,56907,3,141,일본,일본,"(주)얼리버드픽쳐스,THE 픽쳐스,씨제이엔터테인먼트"
2007.08,50,2007 시네바캉스 서울,2007-07-19,12618000,0.0%,21344000,2279,3880,1,54,기타,기타,
2007.08,51,스팀보이,2005-08-04,13002500,0.0%,364320500,2216,58131,3,90,일본,일본,대원씨앤에이홀딩스
2007.08,52,"시네마정동-디워,기담,화려한 휴가",2007-08-01,23650000,0.0%,23650000,2124,2124,2,17,기타,기타,
2007.08,53,알래스카,2007-07-19,13004000,0.0%,26368000,1876,3800,1,65,독일,독일,㈜영화사 백두대간
2007.08,54,이리나 팜,2007-08-09,10920500,0.0%,10920500,1547,1547,3,80,벨기에,벨기에,㈜세종커뮤니케이션스
2007.08,55,썸머 스톰,2007-08-15,10023500,0.0%,10023500,1452,1452,2,98,독일,독일,위드시네마
2007.08,56,J-무비페스티벌 (버라이어티 나인 J - 무비페스티벌),2007-08-24,8582000,0.0%,8582000,1433,1433,3,80,기타,기타,
2007.08,57,폭력의 역사,2007-07-26,9881500,0.0%,17199000,1426,2511,4,73,미국,미국,(주)미로비젼
2007.08,58,미필적 고의에 의한 여름휴가,2007-07-05,9476000,0.0%,46606000,1374,6704,1,46,독일,독일,㈜세종커뮤니케이션스
2007.08,59,사령(死靈) - 리케의 저주,2007-08-23,7820500,0.0%,7820500,1222,1222,7,116,태국,태국,프리비젼엔터테인먼트
2007.08,60,거친 녀석들,2007-08-30,7778000,0.0%,7778000,1161,1161,19,196,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2007.08,61,우리 학교,2007-03-29,5247200,0.0%,205906100,1059,33575,1,31,한국,한국,"(주)영화사 진진,아트플러스시네마네트워크"
2007.08,62,푸른 눈의 평양 시민,2007-08-23,6447600,0.0%,6447600,961,961,1,34,영국,영국,(주)영화사 진진
2007.08,63,하워드 혹스 회고전,2007-08-10,5049000,0.0%,5049000,804,804,1,37,미국,미국,
2007.08,64,초속5센티미터,2007-06-21,4842000,0.0%,153605500,756,22813,2,26,일본,일본,"대원디지털엔터테인먼트,(주)팝엔터테인먼트"
2007.08,65,"안녕, 쿠로",2007-08-15,4320000,0.0%,4320000,634,634,2,88,일본,일본,㈜씨네콰논코리아
2007.08,66,이브의 유혹 - 그녀만의 테크닉,2007-08-20,3970000,0.0%,3970000,633,633,3,38,한국,한국,(주)화인웍스
2007.08,67,만덜레이,2007-07-26,4188500,0.0%,7504000,608,1088,2,28,스웨덴,스웨덴,스폰지
2007.08,68,관타나모로 가는 길,2007-08-23,3901000,0.0%,4535000,581,706,1,30,영국,영국,스폰지
2007.08,69,공포사운드페스티발,2007-07-18,573000,0.0%,1017000,573,1017,1,31,기타,기타,
2007.08,70,퍼펙트 스트레인저,2007-08-29,3553000,0.0%,3553000,508,508,1,6,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2007.08,71,"시네마정동-만남의광장,디워,스타더스트",2007-08-14,5484000,0.0%,5484000,505,505,2,9,기타,기타,
2007.08,72,"시네마정동-스타더스트,만남의광장,판타스틱 4 : 실버서퍼의 위협",2007-08-14,5464000,0.0%,5464000,496,496,1,8,기타,기타,
2007.08,73,"시네마정동-화려한휴가,라따뚜이,다이하드4",2007-07-25,5546000,0.0%,11528000,494,1034,1,7,기타,기타,
2007.08,74,어머니는 죽지 않는다,2007-09-12,2862000,0.0%,2862000,477,477,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2007.08,75,허스,2007-08-02,3269000,0.0%,3269000,475,475,2,66,한국,한국,(주)스폰지이엔티
2007.08,76,"시네마정동-판타스틱4:실버서퍼의 위협,라따뚜이, 디워",2007-08-08,5218000,0.0%,5218000,472,472,1,6,기타,기타,
2007.08,77,드림걸즈,2007-02-22,2341000,0.0%,4501471300,463,716187,1,9,미국,미국,씨제이엔터테인먼트
2007.08,78,해부학 교실,2007-07-11,2650000,0.0%,3626513500,438,574102,2,14,한국,한국,영화사청어람(주)
2007.08,79,제7의 봉인,2012-05-10,2675300,0.0%,2675300,413,413,1,14,스웨덴,스웨덴,㈜영화사 백두대간
2007.08,80,서울국제실험영화페스티벌2007,2007-08-24,1823000,0.0%,1823000,395,395,1,24,기타,기타,
2007.08,81,레이,2005-02-25,1962000,0.0%,1417402500,390,214415,1,10,미국,미국,UIP코리아
2007.08,82,괜찮아 울지마,2007-08-30,2035000,0.0%,2035000,353,353,1,11,한국,한국,(주)유레카픽쳐스
2007.08,83,시카고,2003-03-28,1735000,0.0%,2428000,347,485,1,5,미국,미국,"씨네그루(주)키다리이엔티,코리아픽쳐스(주)"
2007.08,84,스틸라이프,2007-06-14,2321000,0.0%,69155000,342,10090,2,12,홍콩,홍콩,위드시네마
2007.08,85,"시네마정동-스타더스트,만남의 광장,죽어도 해피엔딩",2007-08-22,3768000,0.0%,3768000,339,339,1,8,기타,기타,
2007.08,86,부에노스 아이레스 1977,2007-08-15,2307000,0.0%,2307000,338,338,2,74,아르헨티나,아르헨티나,(주)유레카픽쳐스
2007.08,87,약지의 표본,2007-08-23,2388500,0.0%,2388500,337,337,2,63,프랑스,"프랑스,독일,영국",프리비젼엔터테인먼트
2007.08,88,헤드윅,2002-08-09,1648000,0.0%,26297000,326,4074,1,6,미국,미국,"(주)엣나인필름,(주)씨네월드"
2007.08,89,가을 소나타,2012-03-22,2043700,0.0%,2043700,324,324,1,13,스웨덴,스웨덴,㈜영화사 백두대간
2007.08,90,익사일,2007-07-05,2093000,0.0%,13087500,314,1982,1,66,홍콩,홍콩,(주)이모션픽처스
2007.08,91,산딸기,2013-05-16,1928700,0.0%,1928700,303,303,1,9,스웨덴,스웨덴,㈜영화사 백두대간
2007.08,92,준벅,2007-06-28,1834500,0.0%,38396000,269,5564,2,46,미국,미국,프리비젼엔터테인먼트
2007.08,93,어두운 유리를 통해,2007-08-08,1713400,0.0%,1713400,266,266,1,9,스웨덴,스웨덴,
2007.08,94,얼터드,2007-08-23,1645000,0.0%,1645000,251,251,2,33,미국,미국,스폰지
2007.08,95,시네프랑스,,1405800,0.0%,3466200,245,604,1,4,기타,기타,
2007.08,96,"시네마정동-심슨가족더무비,죽어도 해피엔딩,스타더스트",2007-08-22,2654000,0.0%,2654000,244,244,1,8,기타,기타,
2007.08,97,낯선 여인과의 하루,2007-01-25,1245000,0.0%,33829000,242,4926,1,31,영국,영국,위드시네마
2007.08,98,한 여름밤의 미소,,1487500,0.0%,1487500,240,240,1,11,스웨덴,스웨덴,
2007.08,99,밀양,2007-05-23,1558000,0.0%,10265296500,226,1603670,1,27,한국,한국,(주)시네마서비스
2007.08,100,이브의 유혹 - 키스,2007-08-13,1393000,0.0%,1393000,221,221,3,22,한국,한국,(주)화인웍스
2007.08,100,숏버스,2009-03-12,1310000,0.0%,6761000,221,1189,1,13,미국,미국,실버스푼
2007.08,102,처녀의 샘,,1304500,0.0%,1304500,212,212,1,9,스웨덴,스웨덴,
2007.08,103,외침과 속삭임,,1317300,0.0%,1317300,207,207,1,9,스웨덴,스웨덴,
2007.08,104,캘리포니아 뷰티,2007-08-09,1335000,0.0%,1335000,201,201,1,29,미국,미국,CNS엔터테인먼트
2007.08,105,다마모에,2007-06-14,1106000,0.0%,9236000,181,1421,1,19,일본,일본,㈜씨네콰논코리아
2007.08,106,황색 눈물,2007-06-14,1076500,0.0%,269387500,178,41518,3,6,일본,일본,스폰지
2007.08,107,다큐플러스 인 나다,,866200,0.0%,1475200,177,301,1,5,한국,한국,
2007.08,108,영광의 날들,2007-08-30,1191000,0.0%,1191000,172,172,1,10,프랑스,프랑스,프리비젼엔터테인먼트
2007.08,109,13 자메티,2007-06-29,1057000,0.0%,5619000,157,821,2,38,프랑스,프랑스,(주)이모션픽처스
2007.08,110,변신,2007-07-12,898000,0.0%,6465500,151,977,1,23,일본,일본,미디어소프트
2007.08,111,검은 집,2007-06-21,946000,0.0%,8838044700,140,1321352,2,37,한국,한국,씨제이엔터테인먼트
2007.08,112,이브의 유혹 - 엔젤,2007-07-30,851000,0.0%,851000,136,136,4,22,한국,한국,(주)화인웍스
2007.08,113,세계,2006-10-20,852000,0.0%,14220000,126,2088,1,11,중국,"중국,일본,프랑스",(주)이모션픽처스
2007.08,114,나고야 살인사건,2007-08-09,936000,0.0%,936000,124,124,1,14,일본,일본,(주)프리미어엔터테인먼트
2007.08,115,"시네마정동-디스터비아,내생애최악의남자,스타더스트",2007-08-30,1320000,0.0%,1320000,120,120,1,2,기타,기타,
2007.08,116,어떤 나라,2005-08-26,653400,0.0%,37221900,112,5738,1,9,영국,영국,(주)동숭아트센터
2007.08,116,비밀여행,2007-07-19,719000,0.0%,1635000,112,251,1,20,일본,일본,(주)코랄픽쳐스
2007.08,118,"시네마정동 - 디워,화려한 휴가,라따뚜이",2007-08-17,1162000,0.0%,1162000,106,106,1,2,기타,기타,
2007.08,119,소립자,,627000,0.0%,1488000,105,272,1,12,독일,독일,
2007.08,120,천리마 축구단,2005-08-26,500400,0.0%,12027400,90,1854,1,9,영국,영국,(주)동숭아트센터
2007.08,121,작가를 만나다 - 변영주,,401000,0.0%,401000,87,87,1,3,한국,한국,
2007.08,122,나나,2006-03-30,400000,0.0%,438460500,80,71392,1,4,일본,일본,(주)엠케이픽처스
2007.08,123,하나를 위하여,,376600,0.0%,1563400,79,328,1,7,한국,한국,
2007.08,124,오프 로드,2007-08-30,522000,0.0%,522000,78,78,3,15,한국,한국,"(주)스폰지이엔티,스폰지"
2007.08,124,호랑이와 눈,2007-09-13,385800,0.0%,968000,78,184,1,2,이탈리아,이탈리아,(주)영화사 진진
2007.08,126,냉정과 열정사이,2003-10-10,369000,0.0%,369000,73,73,1,1,일본,일본,"하준사,월트디즈니컴퍼니코리아(주)"
2007.08,127,동,,474000,0.0%,2256000,71,332,1,3,한국,한국,
2007.08,128,보리밭을 흔드는 바람,2006-11-02,319600,0.0%,82700200,65,12517,1,5,영국,"영국,독일,아일랜드,이탈리아","(주)영화사 진진,(주)동숭아트센터"
2007.08,129,가족상속괴담,2007-07-26,348000,0.0%,4263500,61,629,2,24,대만,대만,㈜스튜디오이쩜영
2007.08,129,"시네마정동-만남의광장,죽어도해피엔딩,디스터비아",2007-08-30,682000,0.0%,682000,61,61,1,2,기타,기타,
2007.08,131,"지금, 만나러 갑니다",2005-03-25,304000,0.0%,1034132500,60,166052,1,5,일본,일본,"(주)디스테이션,(주)엔케이컨텐츠,롯데쇼핑㈜롯데엔터테인먼트"
2007.08,132,파리의 연인들,2007-02-08,269600,0.0%,52659100,56,8078,1,4,프랑스,프랑스,(주)영화사 진진
2007.08,133,리틀 칠드런,2007-02-15,268000,0.0%,9819500,55,1454,1,4,미국,미국,(주)영화사 진진
2007.08,134,씨너스 애니충격전 8월 매니아섹션 3,2007-08-23,248000,0.0%,248000,52,52,2,4,기타,기타,
2007.08,135,2007 [통합]영화제/기획전/회고전 등,,327000,0.0%,242052600,50,41934,1,19,기타,기타,
2007.08,136,유레루,2006-08-10,246000,0.0%,291793000,49,45590,1,5,일본,일본,프리비젼엔터테인먼트
2007.08,137,씨너스 애니충격전 8월 매니아섹션 4,2007-08-23,190000,0.0%,190000,39,39,2,4,기타,기타,
2007.08,138,오! 마이 보스!,2007-06-14,183000,0.0%,5513800,38,828,1,3,스웨덴,스웨덴,(주)영화사 진진
2007.08,139,나인 라이브즈,2006-08-24,179600,0.0%,17172900,36,2574,1,3,미국,미국,(주)동숭아트센터
2007.08,140,호텔 르완다,2006-09-07,163000,0.0%,69248900,33,10791,1,3,영국,"영국,이탈리아,남아프리카공화국",(주)동숭아트센터
2007.08,140,씨너스 애니충격전 8월 패밀리 섹션 1,2007-08-23,157000,0.0%,157000,33,33,1,2,기타,기타,
2007.08,140,씨너스 애니충격전 8월 매니아섹션 2,2007-08-23,162000,0.0%,162000,33,33,2,4,기타,기타,
2007.08,143,씨너스 애니충격전 8월 패밀리 섹션 3,2007-08-23,150000,0.0%,150000,31,31,1,2,기타,기타,
2007.08,144,하나,2007-04-19,144200,0.0%,43368800,29,6390,1,3,일본,일본,(주)영화사 진진
2007.08,144,전국노래자랑,,145000,0.0%,260000,29,53,1,1,일본,일본,
2007.08,146,씨너스 애니충격전 8월 매니아섹션 1,2007-08-23,134000,0.0%,134000,27,27,1,2,기타,기타,
2007.08,147,씨너스 애니충격전 8월 패밀리 섹션 2,2007-08-23,94000,0.0%,94000,19,19,2,3,기타,기타,
2007.08,148,슈렉3,2007-06-06,112000,0.0%,17893394500,17,2825817,1,7,미국,미국,씨제이엔터테인먼트
2007.08,148,카뮈 따윈 몰라,2007-04-19,101000,0.0%,6353000,17,936,1,2,일본,일본,(주)이모션픽처스
2007.08,150,세번째 시선,2006-11-23,80000,0.0%,21605900,16,3526,1,2,한국,한국,(주)영화사 진진
2007.08,150,2007 [통합]패키지영화,,115500,0.0%,56245500,16,5034,1,6,기타,기타,
2007.08,152,봄의 눈,2007-03-08,69200,0.0%,1601700,14,236,1,1,일본,일본,(주)아미가스필름
2007.08,152,금요단편극장-오싹코믹호러쇼,,66000,0.0%,66000,14,14,1,1,한국,한국,
2007.08,154,달은 어디에 떠 있는가,2007-05-03,71000,0.0%,6471000,12,1239,1,2,일본,일본,㈜씨네콰논코리아
2007.08,154,캐리비안의 해적: 세상의 끝에서,2007-05-23,81000,0.0%,29133447500,12,4571229,1,2,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2007.08,156,디센트,2007-07-05,48000,0.0%,1546430100,9,232248,1,2,영국,영국,롯데쇼핑㈜롯데엔터테인먼트
2007.08,157,씨너스애니임팩트 FAMILY3,2007-06-28,24000,0.0%,225000,8,50,1,1,기타,기타,
2007.08,157,오션스 써틴,2007-06-14,56000,0.0%,9119810300,8,1371214,1,1,미국,미국,워너브러더스 코리아(주)
2007.08,159,씨너스애니임팩트 FAMILY1,2007-06-28,18000,0.0%,130000,6,29,1,1,기타,기타,
2007.08,160,마리 앙투아네트,2007-05-17,27000,0.0%,68711500,5,10077,1,1,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2007.08,161,두 번째 사랑,2007-06-21,28000,0.0%,653996000,4,99276,1,1,한국,"한국,미국",(주)프라임엔터테인먼트
2007.08,161,전설의 고향,2007-05-23,16000,0.0%,2246522500,4,352513,1,1,한국,한국,(주)프라임엔터테인먼트
2007.08,163,리턴,2006-09-01,14000,0.0%,12203900,2,1916,2,8,러시아,러시아,위드시네마
2007.08,164,제4회 독립장편영화쇼케이스,,0,0.0%,0,0,0,1,1,한국,한국,
2007.08,164,아름다운 상영회-아이스케키,,0,0.0%,0,0,0,1,1,한국,한국,
2007.08,164,고스포드 파크,2002-04-12,0,0.0%,200500,0,29,1,1,영국,영국,이십세기폭스코리아(주)
2007.08,164,저스트 라이크 헤븐,2005-12-01,0,0.0%,1683002000,0,259980,1,1,미국,미국,씨제이엔터테인먼트
2007.08,164,권순분여사 납치사건,2007-09-12,0,0.0%,0,0,0,5,11,한국,한국,(주)시네마서비스
2007.08,164,300,2007-03-14,0,0.0%,18683698500,0,2929561,1,1,미국,미국,워너브러더스 코리아(주)
