date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2009.09,218,가벼운 잠,2008-10-23,25000,0.0%,870000,5,154,1,5,한국,한국,(주)키노아이디엠씨
2009.09,218,포르노 그래픽 어페어,2000-12-02,35000,0.0%,1223000,5,167,1,3,프랑스,"프랑스,벨기에,스위스,룩셈부르크",
2009.09,221,하늘을 걷는 소년,2008-10-23,15000,0.0%,606500,3,106,1,2,한국,한국,(주)키노아이디엠씨
2009.09,222,불륜,2009-09-12,6000,0.0%,6000,2,2,1,1,일본,일본,씨앤피미디어
2009.09,223,세리와 하르,,4000,0.0%,8000,1,2,1,1,한국,한국,(주)키노아이디엠씨
2009.09,224,"소년, 소녀를 만나다",1996-01-13,0,0.0%,0,0,0,1,1,프랑스,프랑스,오드
2009.09,224,하얀 나비,,0,0.0%,0,0,0,1,1,한국,한국,
2009.09,224,여고괴담 5,2009-06-18,0,0.0%,4158738000,0,644717,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2009.09,224,박물관이 살아있다 2,2009-06-04,0,0.0%,12399745500,0,1972440,1,2,미국,미국,이십세기폭스코리아(주)
2009.09,224,마더,2009-05-28,0,0.0%,19966844500,0,2979112,1,2,한국,한국,씨제이엔터테인먼트
2009.09,224,터미네이터 : 미래전쟁의 시작,2009-05-21,0,0.0%,29690943500,0,4499776,1,1,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2009.09,224,그림자 살인,2009-04-02,0,0.0%,12659045000,0,1892463,1,1,한국,한국,씨제이엔터테인먼트
2009.09,224,작전,2009-02-12,0,0.0%,10086067500,0,1517096,1,2,한국,한국,(주)쇼박스
2009.09,224,적벽대전 2 : 최후의 결전,2009-01-22,0,0.0%,17782372500,0,2694436,1,1,중국,중국,(주)쇼박스
2009.09,224,7급 공무원,2009-04-22,0,0.0%,26380079000,0,4039770,1,5,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2009.09,224,워낭소리,2009-01-15,0,0.0%,19074398900,0,2933845,1,1,한국,한국,㈜인디스토리
2009.09,224,쌍화점,2008-12-30,0,0.0%,25411823400,0,3749034,1,1,한국,한국,(주)쇼박스
2009.09,224,과속스캔들,2008-12-03,0,0.0%,53800711400,0,8223256,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2009.09,224,페르세폴리스,2008-05-08,0,0.0%,78643600,0,11394,1,1,프랑스,"프랑스,미국","(주)영화사 진진,(주)스폰지이엔티"
2009.09,224,서울국제영화제,2007-09-06,0,0.0%,12046000,0,2525,1,1,기타,기타,
2009.09,224,트와일라잇,2008-12-10,0,0.0%,8815986500,0,1359760,1,1,미국,미국,"판씨네마(주),(주)넥스트엔터테인먼트월드(NEW)"
