date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2015.04,216,그레이의 50가지 그림자,2015-02-26,957000,0.0%,2918598796,123,364415,2,24,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.04,217,나의 독재자,2014-10-30,480000,0.0%,2907154546,120,386052,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2015.04,217,나의 작은 연인들,,662000,0.0%,2138000,120,385,1,4,,,
2015.04,219,바보야,2011-04-21,236000,0.0%,92937000,118,17539,1,8,한국,한국,주식회사 마운틴픽쳐스
2015.04,220,반고호,1992-10-03,782000,0.0%,1382000,113,180,1,3,프랑스,프랑스,
2015.04,220,주피터 어센딩,2015-02-05,1808000,0.0%,2687549879,113,309842,1,1,미국,미국,워너브러더스 코리아(주)
2015.04,222,몽골리안 프린세스,2015-03-19,825000,0.0%,3254000,110,424,2,28,한국,한국,(주)영화사 조제
2015.04,223,하늘의 황금마차,2014-09-04,763000,0.0%,16207300,109,2188,1,1,한국,한국,(주)영화사 진진
2015.04,224,리스본행 야간열차,2014-06-05,604200,0.0%,589855336,107,76415,1,3,독일,"독일,스위스,포르투갈",(주)나이너스엔터테인먼트
2015.04,225,써커스,1990-05-05,957500,0.0%,1145500,106,130,1,8,미국,미국,
2015.04,226,로미오와 줄리엣,2014-10-23,1303000,0.0%,3266000,105,252,1,5,미국,미국,(주) 인스터 글로벌
2015.04,227,6층의 여자들,,638000,0.0%,638000,104,104,1,2,프랑스,프랑스,
2015.04,228,코알라,2013-10-24,808000,0.0%,47903000,102,6403,1,2,한국,한국,"어뮤즈,(주)엣나인필름"
2015.04,229,쇼생크 탈출,1995-02-04,201000,0.0%,201000,101,101,1,6,미국,미국,THE 픽쳐스
2015.04,230,불쾌한 이야기&알릭스의 사진&히에로니무스 보슈의 쾌락정원,,608000,0.0%,674000,100,116,1,3,기타,기타,
2015.04,231,러브레터,1999-11-20,672000,0.0%,349178000,98,48077,1,6,일본,일본,"와이드 릴리즈(주),(주)제이앤씨미디어그룹,(유)조이앤시네마,(주)팝엔터테인먼트"
2015.04,232,키드,1989-12-15,912000,0.0%,1207000,96,133,1,10,미국,미국,
2015.04,233,빅 히어로,2015-01-21,779400,0.0%,21992674265,95,2801874,1,2,미국,미국,월트디즈니컴퍼니코리아(주)
2015.04,234,SIDOF2015_찍으라는 영화는 안 찍고 / 아빠가 죽으면 나는 어떡하지?,,469000,0.0%,614000,94,123,1,1,한국,한국,
2015.04,235,위대한 유산,2015-03-12,1151000,0.0%,9252000,92,574,2,6,영국,영국,(주)케빈앤컴퍼니
2015.04,236,내일을 위한 시간,2015-01-01,443000,0.0%,334394900,90,41647,1,2,벨기에,"벨기에,프랑스,이탈리아",그린나래미디어(주)
2015.04,237,부드러운 여인,,419000,0.0%,419000,89,89,1,4,프랑스,프랑스,
2015.04,237,뽀로로 극장판 눈요정 마을 대모험,,444000,0.0%,1287134200,89,258394,1,26,한국,한국,
2015.04,237,뜻밖의 수업,,445000,0.0%,914000,89,189,1,1,한국,한국,
2015.04,240,원스,2007-09-20,498500,0.0%,1560290500,86,229589,1,3,아일랜드,아일랜드,"(주)제이앤씨미디어그룹,(주)영화사 진진"
2015.04,241,보이후드,2014-10-23,734000,0.0%,1467879718,85,190839,1,4,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.04,242,"밀양, 반가운 손님",,414500,0.0%,964500,83,188,1,1,한국,한국,
2015.04,243,5일의 마중,2014-10-08,574000,0.0%,409911100,82,54752,1,1,중국,중국,찬란
2015.04,243,지저스 크라이스트 슈퍼스타,2012-11-22,1230000,0.0%,85897000,82,6639,1,2,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.04,245,노킹 온 헤븐스 도어,1998-02-28,467000,0.0%,66697000,81,8881,1,3,독일,"독일,네덜란드","(주)엣나인필름,(주)박수엔터테인먼트"
2015.04,246,코지 판 투테,2014-09-20,1025000,0.0%,13534000,79,919,1,8,미국,미국,(주) 인스터 글로벌
2015.04,246,마미,2014-12-18,705000,0.0%,457569000,79,57630,1,1,캐나다,"캐나다,프랑스",(주)엣나인필름
2015.04,248,라자르 선생님,2013-05-09,341000,0.0%,54762500,77,8084,1,2,캐나다,캐나다,프리비젼엔터테인먼트
2015.04,249,더 리더: 책 읽어주는 남자,2009-03-26,494000,0.0%,2936560000,76,450736,1,1,미국,"미국,독일","(주)노바미디어,에스케이텔레콤(주)"
2015.04,250,벌어진 입,,480000,0.0%,480000,75,75,1,2,프랑스,프랑스,
2015.04,250,"힘내세요, 병헌씨",2013-06-27,563000,0.0%,27144600,75,3743,3,17,한국,한국,㈜인디스토리
2015.04,252,주홍글씨,,326000,0.0%,326000,73,73,1,3,미국,미국,
2015.04,253,비포 미드나잇,2013-05-22,440500,0.0%,1493530500,72,204652,1,7,미국,미국,(주)팝엔터테인먼트
2015.04,253,아무도 모른다,2005-04-01,425000,0.0%,219335100,72,34364,1,2,일본,일본,"(주)디스테이션,(주)동숭아트센터"
2015.04,255,파리의 여인,1990-04-21,651500,0.0%,794500,71,88,1,7,미국,미국,
2015.04,255,문라이즈 킹덤,2013-01-31,484500,0.0%,283460700,71,36359,1,5,미국,미국,(주)영화사 진진
2015.04,257,물망초,,462000,0.0%,7943000,66,3801,1,3,한국,한국,
2015.04,258,기인들,,310000,0.0%,1124000,65,226,1,2,미국,미국,
2015.04,259,인 더 하우스,2013-07-04,474000,0.0%,130037500,64,17848,1,2,프랑스,프랑스,찬란
2015.04,260,욕망의 파라다이스,,300000,0.0%,300000,60,60,1,1,브라질,"브라질,네덜란드",
2015.04,260,유어 시스터스 시스터,,300000,0.0%,300000,60,60,1,1,미국,미국,주식회사 풍경소리
2015.04,262,벨벳 골드마인,1999-08-28,344000,0.0%,40725908,59,5135,1,3,영국,"영국,미국",(주)엔케이컨텐츠
2015.04,262,상하이에서 온 여인,,277000,0.0%,309000,59,66,1,3,미국,미국,
2015.04,264,또 하나의 교육,,236000,0.0%,236000,56,56,1,2,일본,일본,
2015.04,264,벌거벗은 유년 시절,,381000,0.0%,381000,56,56,1,1,프랑스,프랑스,
2015.04,266,지상의 밤,,253000,0.0%,452000,55,89,1,3,일본,"일본,미국,독일,이탈리아,핀란드",(주)영화사 안다미로
2015.04,267,왕게임-48일후 전편,2015-04-01,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.04,267,트라이브,2015-01-29,324000,0.0%,80321400,54,10368,1,6,우크라이나,"우크라이나,네덜란드",오드
2015.04,267,랑랑 라이브 인 런던,2014-03-27,671000,0.0%,19998000,54,1381,1,4,독일,독일,그린나래미디어(주)
2015.04,267,일로 일로,,270000,0.0%,270000,54,54,1,1,싱가포르,싱가포르,와이드 릴리즈(주)
2015.04,267,조금 더운 여름밤-불륜,2015-04-01,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.04,267,달콤한 애인 계약서 2,2015-04-01,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.04,267,색정여왕게임-너는 견딜수 있을까?,2015-04-08,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.04,267,변태인간-시간여행,2015-04-08,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.04,267,너에게 가르치는 사랑-욕정,2015-04-08,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.04,267,왕게임-48일후 후편,2015-04-15,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.04,267,충격! 변태커플,2015-04-15,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.04,267,변태투명인간-팬티가 좋아,2015-04-22,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.04,267,비키니 라멘걸,2015-04-29,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.04,267,음란한 꽃들의 정사,2015-04-29,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.04,267,로렌스 애니웨이,2013-12-19,479000,0.0%,153058356,54,19180,1,1,캐나다,"캐나다,프랑스",(주)엣나인필름
2015.04,267,사랑의 소용돌이,2015-04-22,270000,0.0%,270000,54,54,1,1,일본,일본,(주)나우콘텐츠
2015.04,267,사랑밖엔 난몰라,2015-04-08,270000,0.0%,270000,54,54,1,1,일본,일본,(주)도키엔터테인먼트
2015.04,284,폭스캐처,2015-02-05,394000,0.0%,203263521,52,25618,1,5,미국,미국,그린나래미디어(주)
2015.04,284,벤베누토 첼리니,2015-03-04,650000,0.0%,15581500,52,926,1,7,영국,영국,에스디시코리아 주식회사
2015.04,286,나쁜 친구들,,168500,0.0%,168500,51,51,1,1,프랑스,프랑스,
2015.04,286,룰루,,346000,0.0%,954000,51,125,1,2,프랑스,프랑스,
2015.04,286,산타클로스는 파란 눈을 지녔다,,168500,0.0%,776500,51,163,1,1,프랑스,프랑스,
2015.04,286,시네마 천국,1990-07-07,435000,0.0%,221063000,51,34291,1,1,프랑스,"프랑스,이탈리아",(주)팝엔터테인먼트
2015.04,290,"오 브라더, 오 시스터!",2015-03-21,301000,0.0%,469000,48,75,1,3,일본,일본,(주)엔케이컨텐츠
2015.04,291,소림배구,2015-04-09,289000,0.0%,289000,47,47,5,11,중국,중국,(주)소나무픽쳐스
2015.04,291,동사서독 리덕스,2013-12-05,141000,0.0%,35892500,47,4961,1,4,홍콩,"홍콩,대만",(주)앤드플러스미디어웍스
2015.04,291,블리트,,234000,0.0%,234000,47,47,1,1,미국,미국,
2015.04,294,파티51,2014-12-11,212500,0.0%,20201300,45,2759,1,4,한국,한국,㈜인디스토리
2015.04,294,전당포,,210000,0.0%,254000,45,54,1,2,미국,미국,
2015.04,294,목숨,2014-12-04,287000,0.0%,292952600,45,38271,1,4,한국,한국,필라멘트픽쳐스
2015.04,297,스티븐 시걸의 비밀요원,2015-04-23,262000,0.0%,262000,44,44,5,8,미국,미국,(주)소나무픽쳐스
2015.04,297,나쁜 친구들 & 산타클로스는 파란 눈을 지녔다,,235000,0.0%,285000,44,55,1,2,기타,기타,
2015.04,299,자전거 탄 알세스트,,328000,0.0%,328000,43,43,1,2,프랑스,프랑스,
2015.04,299,모던발레 채플린,2014-11-20,515000,0.0%,8660000,43,626,1,4,독일,독일,그린나래미디어(주)
2015.04,301,마담 프루스트의 비밀정원,2014-07-24,237000,0.0%,1110854942,42,141852,1,3,프랑스,프랑스,찬란
2015.04,302,사랑의 상처,,200000,0.0%,1002000,41,191,1,2,,,
2015.04,303,터치 바이 터치,2015-04-30,200000,0.0%,200000,40,40,1,1,한국,한국,나이스플레이(주)
2015.04,303,인터메조,,158000,0.0%,158000,40,40,1,3,스웨덴,스웨덴,
2015.04,305,한경직,2012-09-13,222000,0.0%,107653500,39,18318,1,2,한국,한국,주식회사 마운틴픽쳐스
2015.04,305,쥬로링 동물탐정 극장판,2014-12-18,297000,0.0%,175764100,39,25018,1,13,한국,"한국,일본",롯데쇼핑㈜롯데엔터테인먼트
2015.04,305,나선형 계단,,167000,0.0%,167000,39,39,1,2,미국,미국,
2015.04,308,원 데이,2012-12-13,256000,0.0%,1501797500,38,204113,1,4,미국,미국,(주)팝파트너스
2015.04,309,아이들의 시간,,155000,0.0%,657000,37,262,1,2,미국,미국,
2015.04,309,"좋은 놈, 나쁜 놈, 이상한 놈",2008-07-17,325000,0.0%,43754978000,37,6685941,1,1,한국,한국,씨제이엔터테인먼트
2015.04,311,진짜로 일어날지도 몰라 기적,2011-12-22,209000,0.0%,322542900,36,41685,1,2,일본,일본,(주)미로비젼
2015.04,312,하트 비트,2010-11-25,315000,0.0%,44644500,35,6015,1,1,캐나다,캐나다,㈜씨에이엔
2015.04,312,스윙 타임,,173000,0.0%,851000,35,160,1,2,미국,미국,
2015.04,312,탐엣더팜,2014-05-22,312000,0.0%,57600000,35,7356,1,1,캐나다,"캐나다,프랑스",(주)엣나인필름
2015.04,315,센과 치히로의 행방불명,2002-06-27,280000,0.0%,1255892529,34,159460,1,2,일본,일본,씨네그루(주)다우기술
2015.04,315,"[SIAFF2015] 해외영화제 단편특선 2. 쉼, 구원(GV)",,163000,0.0%,163000,34,34,1,2,한국,한국,
2015.04,317,"광해, 왕이 된 남자",2012-09-13,288000,0.0%,88909157769,33,12323555,1,1,한국,한국,씨제이이앤엠(주)
2015.04,317,아이 킬드 마이 마더,2015-01-15,297000,0.0%,44352586,33,5693,1,1,캐나다,캐나다,(주)엣나인필름
2015.04,317,셔틀콕,2014-04-24,198000,0.0%,35268355,33,4635,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2015.04,317,[SIAFF2015] 해외영화제 단편특선 1. 낯선 현실,,198000,0.0%,198000,33,33,1,2,한국,한국,
2015.04,321,러브 미 투나잇,,138000,0.0%,202000,32,44,1,2,미국,미국,
2015.04,322,한강블루스,2016-09-22,146000,0.0%,146000,31,31,1,1,한국,한국,(주)맑은시네마
2015.04,323,제너럴,,140000,0.0%,293000,30,81,1,2,미국,미국,
2015.04,323,팻 시티,2008-03-15,111000,0.0%,2144000,30,403,1,2,미국,미국,
2015.04,323,잉여들의 히치하이킹,2013-11-28,150000,0.0%,203011800,30,29355,1,2,한국,한국,CGV아트하우스
2015.04,326,실버라이닝 플레이북,2013-02-14,259500,0.0%,951378500,29,127383,1,1,미국,미국,(주)나이너스엔터테인먼트
2015.04,326,우드 잡!,,157000,0.0%,817000,29,121,1,2,일본,일본,
2015.04,326,클래스,2010-04-01,164000,0.0%,56546500,29,7765,1,2,프랑스,프랑스,(주)영화사 진진
2015.04,329,불타는 마약단,,84000,0.0%,84000,28,28,1,1,프랑스,"프랑스,이탈리아",
2015.04,330,학교 가는 길,2008-06-19,122000,0.0%,8513000,27,1288,1,2,이란,이란,(주)에스와이코마드
2015.04,330,신과 인간,2012-01-19,144000,0.0%,127357500,27,17626,1,9,프랑스,프랑스,㈜영화사 백두대간
2015.04,330,아브라함 계곡,,118000,0.0%,1163000,27,197,1,1,포르투갈,"포르투갈,프랑스,스위스",
2015.04,333,카토 프로젝트,2014-04-17,52000,0.0%,2114000,26,733,1,26,한국,한국,주식회사 마운틴픽쳐스
2015.04,334,강가의 집,,123000,0.0%,135000,25,28,1,2,미국,미국,
2015.04,334,조류인간,2015-02-26,173000,0.0%,20685500,25,2738,2,10,한국,한국,(주) 루스이소니도스
2015.04,336,어벤져스,2012-04-26,258000,0.0%,59558111478,24,7074891,1,4,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2015.04,336,포인트 블랭크,,118000,0.0%,204000,24,42,1,1,미국,미국,
2015.04,338,러스트 앤 본,2013-05-02,189000,0.0%,240751900,23,31862,1,1,프랑스,프랑스,그린나래미디어(주)
2015.04,339,하나비,1998-12-05,111000,0.0%,111000,22,22,1,1,일본,일본,
2015.04,340,천녀유혼 2-인간도,1990-07-14,157000,0.0%,251000,21,40,2,8,홍콩,홍콩,
2015.04,340,[SIAFF2015] 국제단편경쟁 2,,125000,0.0%,125000,21,21,1,2,한국,한국,
2015.04,340,4월,,112000,0.0%,213000,21,42,1,1,프랑스,"프랑스,이탈리아",
2015.04,343,오늘영화,2015-08-20,100000,0.0%,3097700,20,513,1,1,한국,한국,(주)인디플러그
2015.04,343,몬스터,2015-04-09,140000,0.0%,140000,20,20,1,1,일본,일본,주식회사 마운틴픽쳐스
2015.04,345,자유의 언덕,2014-09-04,95000,0.0%,315931827,19,38936,1,1,한국,한국,"(주)영화제작전원사 ,(주)영화사 조제"
2015.04,345,걸어도 걸어도,2009-06-18,114000,0.0%,123131300,19,17686,1,2,일본,일본,(주)영화사 진진
2015.04,345,미스 진 브로디의 전성기,,89000,0.0%,115000,19,24,1,2,영국,"영국,미국",
2015.04,348,페삭의 처녀 1968 & 페삭의 처녀 1979,,77000,0.0%,113000,18,27,1,2,기타,기타,
2015.04,348,우리에게 허락된 특별한 시간의 끝,,90000,0.0%,464000,18,93,1,1,일본,일본,
2015.04,348,레드 툼,2015-07-09,66000,0.0%,1323000,18,248,1,1,한국,한국,(주)따미픽쳐스
2015.04,348,족구왕,2014-08-21,94000,0.0%,359915000,18,45743,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2015.04,348,구름에가린별,,78000,0.0%,164000,18,36,1,1,인도,인도,
2015.04,353,판도라의 상자,,80000,0.0%,80000,17,17,1,2,독일,독일,
2015.04,353,흑우: 블랙레인,1990-01-26,51000,0.0%,51000,17,17,1,1,미국,미국,파라마운트 픽쳐스
2015.04,355,신촌좀비만화,2014-05-15,107000,0.0%,51786700,16,5225,1,3,한국,한국,씨제이이앤엠(주)
2015.04,355,캘버리,,96000,0.0%,96000,16,16,1,2,아일랜드,"아일랜드,영국",
2015.04,355,의혹의 그림자,,72000,0.0%,218000,16,43,1,1,미국,미국,
2015.04,358,마이 플레이스,2014-01-30,75000,0.0%,18583800,15,2685,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2015.04,358,들개,2014-04-03,95000,0.0%,22915700,15,2952,1,7,한국,한국,CGV아트하우스
2015.04,360,아메리칸 셰프,2015-01-07,84000,0.0%,1255831929,14,153794,1,1,미국,미국,(주)영화사 진진
2015.04,360,한공주,2014-04-17,70000,0.0%,1788735300,14,225581,1,1,한국,한국,CGV아트하우스
2015.04,360,첩혈가두,1990-09-29,102000,0.0%,102000,14,14,1,4,홍콩,홍콩,
2015.04,360,옥수수 섬,,79000,0.0%,79000,14,14,1,2,기타,"기타,독일,프랑스,체코,카자흐스탄",
2015.04,360,그렇게 아버지가 된다,2013-12-19,81000,0.0%,943668862,14,124222,1,2,일본,일본,(주)티캐스트콘텐츠허브
2015.04,365,저 높은 곳을 향하여,1981-02-19,62000,0.0%,62000,13,13,1,2,한국,한국,
2015.04,365,하비,,63000,0.0%,63000,13,13,1,3,,,
2015.04,365,산리즈카에 살다: 나리타 이야기,,65000,0.0%,425000,13,85,1,1,일본,일본,
2015.04,365,The Dam Keeper,,64000,0.0%,1845000,13,371,1,6,미국,미국,
2015.04,365,도희야,2014-05-22,65000,0.0%,831451100,13,106592,1,1,한국,한국,CGV아트하우스
2015.04,370,[SIAFF2015] 국제단편경쟁 4,,72000,0.0%,72000,12,12,1,2,한국,한국,
2015.04,370,히든 스나이퍼,2015-03-26,96000,0.0%,1102000,12,130,1,1,덴마크,덴마크,(주)버킷스튜디오
2015.04,370,가위손,1991-06-29,36000,0.0%,40324000,12,5692,1,2,미국,미국,(주)프레인글로벌
2015.04,370,불량공주 모모코,2005-09-02,44000,0.0%,120445500,12,18782,1,1,일본,일본,씨제이엔터테인먼트
2015.04,370,서울독립영화제 순회상영회 인디피크닉2015 단편1,,60000,0.0%,60000,12,12,1,1,한국,한국,
2015.04,375,미스터 터너,2015-01-22,71500,0.0%,106149883,11,13816,1,1,영국,"영국,프랑스,독일",(주)영화사 진진
2015.04,375,카모메 식당,2007-08-02,63000,0.0%,35252500,11,5441,1,1,일본,일본,"(주)엔케이컨텐츠,스폰지"
2015.04,375,천국의 속삭임,2009-12-17,62000,0.0%,57587000,11,7767,1,1,이탈리아,이탈리아,㈜인디스토리
2015.04,375,리브 앤 다이,1988-02-18,54000,0.0%,54000,11,11,1,1,미국,미국,
2015.04,379,치명적 폭풍우,,42000,0.0%,64000,10,14,1,2,미국,미국,
2015.04,379,몸으로 갚을께,2015-04-22,50000,0.0%,50000,10,10,1,1,일본,일본,미디어소프트
2015.04,379,더 원더스,,56000,0.0%,56000,10,10,1,2,이탈리아,"이탈리아,스위스,독일",
2015.04,379,요시노 이발관,2009-06-25,60000,0.0%,90790200,10,13351,1,1,일본,일본,(주)스폰지이엔티
2015.04,383,싱 오버 미,2015-09-24,52000,0.0%,52000,9,9,1,2,미국,미국,문화선교연구원
2015.04,383,와일드 카드,2015-03-19,65000,0.0%,23712000,9,3109,3,5,미국,미국,(주)영화사 빅
2015.04,385,브루클린,,48000,0.0%,48000,8,8,1,2,프랑스,프랑스,
2015.04,385,[SIAFF2015] 국제단편경쟁 3,,48000,0.0%,48000,8,8,1,2,한국,한국,
2015.04,385,사랑에 대한 모든 것,2014-12-10,51000,0.0%,2162101589,8,277946,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.04,385,라 붐,2013-10-24,24000,0.0%,66307000,8,8914,1,2,프랑스,프랑스,(주)앤드플러스미디어웍스
2015.04,389,디프렛,,41000,0.0%,41000,7,7,1,2,기타,기타,
2015.04,389,시선 1318,2009-06-11,40000,0.0%,29866500,7,4681,1,2,한국,한국,㈜영화사 백두대간
2015.04,389,로미오와 줄리엣,1996-12-28,21000,0.0%,84885500,7,12697,1,2,미국,미국,"이십세기폭스코리아(주),(주)프레인글로벌"
2015.04,389,아이들의 얼굴,,29000,0.0%,49000,7,11,1,2,독일,독일,
2015.04,389,트레이시스 오브 샌들우드,,42000,0.0%,42000,7,7,1,2,스페인,스페인,
2015.04,394,프로젝트 A,1984-07-21,50000,0.0%,50000,6,6,1,3,홍콩,홍콩,
2015.04,394,태양을 쏴라,2015-03-19,45000,0.0%,126046400,6,17444,2,2,한국,한국,(유)조이앤시네마
2015.04,394,다정하게 바삭바삭+나방스파크+내가같이있어줄게,,42000,0.0%,49000,6,7,2,3,한국,한국,
2015.04,394,폴리스 스토리3,1992-09-05,50000,0.0%,50000,6,6,1,3,홍콩,홍콩,
2015.04,398,선 오브 갓,2014-04-10,26000,0.0%,2394091300,5,329285,1,1,미국,미국,(주)프레인글로벌
2015.04,398,"지금, 만나러 갑니다",2005-03-25,25000,0.0%,1036181500,5,166300,1,1,일본,일본,"(주)디스테이션,(주)엔케이컨텐츠,롯데쇼핑㈜롯데엔터테인먼트"
2015.04,398,라붐 2,1986-07-26,15000,0.0%,69000,5,13,1,1,프랑스,프랑스,
2015.04,401,꿈보다 해몽,2015-02-12,20000,0.0%,32497900,4,4322,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2015.04,401,의자가 되는 법,,20000,0.0%,1124500,4,230,1,1,한국,한국,
2015.04,401,키즈 리턴,2000-09-28,14000,0.0%,264000,4,51,1,1,일본,일본,
2015.04,401,소중한 날의 꿈,2011-06-23,20000,0.0%,365251100,4,52765,1,2,한국,한국,에이원엔터테인먼트
2015.04,401,[SIAFF2015] 기독 영화인 특별 상영(GV),,22000,0.0%,22000,4,4,1,1,한국,한국,
2015.04,401,[SIAFF2015] 국제단편경쟁 1,,24000,0.0%,24000,4,4,1,2,한국,한국,
2015.04,401,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,28000,0.0%,221874200,4,34044,1,2,한국,한국,이달투
2015.04,408,어떤 시선,2013-10-24,21000,0.0%,207457800,3,31481,1,1,한국,한국,(주)영화사 진진
2015.04,408,악사들,2014-12-04,21000,0.0%,7878700,3,1402,1,1,한국,한국,㈜인디스토리
2015.04,408,우주로봇 씨어,2015-03-12,21000,0.0%,89990900,3,13426,1,1,중국,중국,"(주)마인스 엔터테인먼트,(유)영화사 화수분"
2015.04,408,명령불복종 교사,2015-05-14,15000,0.0%,1057200,3,189,1,1,한국,한국,(주)인디플러그
2015.04,408,디태치먼트,2014-05-08,18000,0.0%,96267900,3,12736,1,1,미국,미국,(주)프레인글로벌
2015.04,408,폴리스 스토리 2 - 구룡의 눈,1988-12-31,27000,0.0%,104000,3,12,1,3,홍콩,홍콩,
2015.04,408,이것이 우리의 끝이다,2014-06-26,15000,0.0%,21389800,3,2916,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2015.04,408,서울독립영화제 순회상영회 인디피크닉2015 단편2,,15000,0.0%,15000,3,3,1,1,한국,한국,
2015.04,408,서울독립영화제 순회상영회 인디피크닉2015 단편3,,15000,0.0%,15000,3,3,1,1,한국,한국,
2015.04,417,음란한 도촬,2015-04-16,14000,0.0%,14000,2,2,1,1,일본,일본,조이앤키노
2015.04,417,네이키드 피어,2015-04-02,14000,0.0%,14000,2,2,1,1,미국,미국,스크린조이
2015.04,417,음양사 2015,2015-04-09,14000,0.0%,14000,2,2,1,1,일본,일본,조이앤키노
2015.04,417,다크,2015-04-09,18000,0.0%,18000,2,2,1,1,일본,일본,(주)액티버스엔터테인먼트
2015.04,417,옥전사,2015-04-16,14000,0.0%,14000,2,2,1,1,핀란드,"핀란드,네덜란드,중국,에스토니아",스크린조이
2015.04,417,와즈다,2014-06-19,8000,0.0%,80387200,2,11197,1,1,기타,"기타,독일",(주)프레인글로벌
2015.04,417,유고와 라라 : 신비의 숲 어드벤처,2014-10-02,14000,0.0%,188589000,2,26302,1,1,중국,중국,(주)프레인글로벌
2015.04,417,개: dog eat dog,2015-03-05,14000,0.0%,11970000,2,1505,1,1,한국,한국,"어썸피플,어뮤즈"
2015.04,417,코모도 대 코브라,2015-04-02,14000,0.0%,14000,2,2,1,1,미국,미국,스크린조이
2015.04,417,도가니,2011-09-22,8000,0.0%,35566900800,2,4662831,1,1,한국,한국,씨제이이앤엠(주)
2015.04,417,뱅크 잡,2008-10-30,10000,0.0%,3601847500,2,557039,2,2,영국,영국,(주)싸이더스
2015.04,417,천녀유혼 3-도도도,1991-08-03,10000,0.0%,10000,2,2,2,2,홍콩,홍콩,
2015.04,417,우리별 일호와 얼룩소,2014-02-20,13000,0.0%,292158500,2,44231,1,1,한국,한국,(주)인디플러그
2015.04,430,알래스카 대지진,2015-04-30,5000,0.0%,5000,1,1,1,1,미국,미국,스크린조이
2015.04,430,더 위 앤 더 아이,,6000,0.0%,542000,1,109,1,1,미국,"미국,영국",(주)영화사 진진
2015.04,430,레이트 페이시스: 늑대의 저주,2015-04-29,5000,0.0%,5000,1,1,1,1,미국,미국,(주)티에스앤컴퍼니
2015.04,430,숏텀 12,2015-07-02,6000,0.0%,6000,1,1,1,1,미국,미국,주식회사 마운틴픽쳐스
2015.04,430,키스 미,,9000,0.0%,702000,1,101,1,1,스웨덴,스웨덴,
2015.04,430,망원동 인공위성,2015-02-05,7000,0.0%,20876700,1,2972,1,1,한국,한국,(주)시네마달
2015.04,430,A 계획 속집,1987-10-01,9000,0.0%,9000,1,1,1,1,홍콩,홍콩,
2015.04,430,그림자들의 섬,2016-08-25,5000,0.0%,973500,1,177,1,1,한국,한국,(주)시네마달
2015.04,430,수라의 길,2015-04-30,5000,0.0%,5000,1,1,1,1,일본,일본,(주)액티버스엔터테인먼트
2015.04,430,도깨비 섹스,2015-04-30,5000,0.0%,5000,1,1,1,1,일본,일본,퍼즐컷
2015.04,430,뽕2014(무삭제),2015-04-23,8000,0.0%,8000,1,1,1,1,한국,한국,밀크픽처스
2015.04,430,설화전설,2015-04-23,5000,0.0%,5000,1,1,1,1,일본,일본,조이앤키노
2015.04,430,파리지엔느 프로젝트,2015-04-14,9000,0.0%,9000,1,1,1,1,프랑스,프랑스,(주)드림웨스트픽쳐스
2015.04,430,공사중,2015-04-08,9000,0.0%,9000,1,1,1,1,한국,한국,고구마콘텐츠허브(주)
2015.04,430,더 타겟,2015-04-09,9000,0.0%,9000,1,1,1,1,미국,미국,(주)에이블엔터테인먼트
2015.04,445,416 시민참여 공모작,,0,0.0%,0,0,0,1,1,한국,한국,
2015.04,445,경복,2013-07-11,0,0.0%,4786200,0,647,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2015.04,445,416 영화인 단편 프로젝트,,0,0.0%,0,0,0,1,1,한국,한국,
2015.04,445,로망은 없다,2009-12-10,0,0.0%,994000,0,170,1,1,한국,한국,씨제이 씨지브이(CJ CGV)(주)
