date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2013.10,219,원스,2007-09-20,995500,0.0%,1533488200,134,226338,1,2,아일랜드,아일랜드,"(주)제이앤씨미디어그룹,(주)영화사 진진"
2013.10,220,우리 체제의 유령들,,299500,0.0%,299500,132,132,1,2,캐나다,캐나다,
2013.10,221,얀 겔의 위대한 실험,,655000,0.0%,655000,131,131,2,5,덴마크,덴마크,
2013.10,222,내 여친은 피규어,2013-10-24,1040000,0.0%,1040000,130,130,1,1,일본,일본,더컨텐츠콤(주)
2013.10,223,숲을 위한 반란,,357500,0.0%,357500,128,128,1,2,폴란드,"폴란드,독일",
2013.10,224,일본의 거짓말-기쿠지로 후쿠시마의 포토저널리즘,,320000,0.0%,320000,127,127,1,2,일본,일본,
2013.10,224,한국 다큐 쇼케이스,,232500,0.0%,232500,127,127,1,2,한국,한국,
2013.10,226,음악으로 통한다,,2050000,0.0%,4595000,125,290,1,1,,,
2013.10,227,울면서 달리기,,319000,0.0%,1099000,124,280,1,2,한국,한국,
2013.10,228,죽음의 원조,,231000,0.0%,231000,123,123,1,2,프랑스,프랑스,
2013.10,229,소중한 날의 꿈,2011-06-23,776000,0.0%,363851100,121,52558,2,8,한국,한국,에이원엔터테인먼트
2013.10,230,르누아르,2014-02-13,1064000,0.0%,1064000,120,120,2,2,프랑스,프랑스,프리비젼엔터테인먼트
2013.10,230,범죄소년,2012-11-22,960000,0.0%,86057800,120,12542,1,1,한국,한국,타임스토리그룹(주)
2013.10,232,서칭 포 빌,,228000,0.0%,228000,118,118,1,2,덴마크,덴마크,
2013.10,233,수련,,210500,0.0%,210500,117,117,1,2,한국,한국,
2013.10,234,주님의 학교,,284500,0.0%,1264500,116,312,1,3,한국,한국,
2013.10,235,다함께 다큐를1,,334000,0.0%,334000,114,114,1,2,,,
2013.10,236,사냥,,191500,0.0%,191500,111,111,1,2,한국,한국,
2013.10,236,청소년 경쟁2,,254000,0.0%,254000,111,111,1,2,,,
2013.10,236,마지막 정거장,,316000,0.0%,316000,111,111,1,2,칠레,칠레,
2013.10,239,우리가족,2014-07-24,256000,0.0%,256000,110,110,1,2,한국,한국,주식회사 마운틴픽쳐스
2013.10,239,여행자,,337500,0.0%,337500,110,110,1,2,프랑스,프랑스,
2013.10,241,틴에이지,,290500,0.0%,290500,108,108,1,2,미국,"미국,독일",
2013.10,242,무게,2013-11-07,856000,0.0%,1367000,107,180,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2013.10,242,파 프롬 아프가니스탄,,277500,0.0%,277500,107,107,1,2,미국,"미국,기타",
2013.10,244,"프레다, 그녀만이 알고 있는 비틀스",,520000,0.0%,520000,104,104,1,3,미국,미국,
2013.10,244,구글 북스 라이브러리 프로젝트,,520000,0.0%,520000,104,104,1,3,스페인,스페인,
2013.10,244,청소년경쟁1,,225500,0.0%,225500,104,104,1,2,,,
2013.10,247,엘레나,,283500,0.0%,283500,101,101,1,2,브라질,브라질,
2013.10,248,경계에서 꿈꾸는 집,,172000,0.0%,172000,100,100,1,2,한국,"한국,프랑스",
2013.10,248,그대를 사랑합니다,2011-02-17,400000,0.0%,12048746000,100,1648380,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2013.10,250,거미의 땅,2016-01-14,247000,0.0%,247000,99,99,1,2,한국,한국,(주)시네마달
2013.10,251,키메라,,267500,0.0%,267500,98,98,1,2,핀란드,"핀란드,중국",
2013.10,252,고통의 도시,,195500,0.0%,195500,97,97,1,2,터키,"터키,기타",
2013.10,252,거리의 천사들,,224500,0.0%,224500,97,97,1,2,남아프리카공화국,남아프리카공화국,
2013.10,254,뽀로로 극장판 슈퍼썰매 대모험,2013-01-23,488000,0.0%,6820906500,96,930186,1,27,한국,한국,씨제이이앤엠(주)
2013.10,255,스트립 바 마노르,,252500,0.0%,252500,95,95,1,2,캐나다,캐나다,
2013.10,255,글로벌 비전1,,281500,0.0%,281500,95,95,1,2,,,
2013.10,257,DMZ 스페셜,,270000,0.0%,270000,93,93,1,1,,,
2013.10,258,텔레비전,2013-11-07,736000,0.0%,736000,92,92,1,1,기타,"기타,독일",(주)엣나인필름
2013.10,258,인비저블,,246500,0.0%,246500,92,92,1,2,프랑스,프랑스,
2013.10,260,레미제라블,2012-12-19,550000,0.0%,43058233500,90,5916722,2,11,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2013.10,260,9.79초,,230000,0.0%,230000,90,90,1,2,영국,영국,
2013.10,260,파 프롬 베트남,,212500,0.0%,212500,90,90,1,2,프랑스,프랑스,
2013.10,263,"요하네스버그, 어느 금요일",,228500,0.0%,228500,89,89,1,2,남아프리카공화국,"남아프리카공화국,캐나다",
2013.10,264,망고: 여자가 된 남자,,235000,0.0%,235000,88,88,1,2,인도네시아,인도네시아,
2013.10,264,포트리스,,226000,0.0%,226000,88,88,1,2,체코,체코,
2013.10,266,그랑블루 리마스터링 감독판,2013-07-25,511000,0.0%,162395000,87,21208,1,5,프랑스,"프랑스,이탈리아",(주)팝파트너스
2013.10,267,"입양, 그 이면의 초상",,210500,0.0%,210500,86,86,1,2,덴마크,덴마크,
2013.10,267,바빌론,,219000,0.0%,219000,86,86,1,2,기타,기타,
2013.10,267,만화로 보는 빈곤의 역사,,228000,0.0%,296347,86,127,1,2,네덜란드,네덜란드,
2013.10,270,섹스를 사세요,,223000,0.0%,223000,84,84,1,2,캐나다,캐나다,
2013.10,270,좀비 워크: 살아있는 고기들의 행진,,199500,0.0%,199500,84,84,1,2,미국,미국,
2013.10,270,후쿠시마의 말들,,206000,0.0%,206000,84,84,1,2,일본,일본,
2013.10,273,라 트라비아타,2013-07-06,2136000,0.0%,92164500,83,3515,5,15,독일,독일,(주)케빈앤컴퍼니
2013.10,274,그 남자는 어떻게 사라졌나,,208500,0.0%,208500,80,80,1,2,폴란드,폴란드,
2013.10,274,두더지,2013-10-31,269000,0.0%,919500,80,156,3,4,일본,일본,(주)수키픽쳐스
2013.10,276,피 속의 혈투,,240000,0.0%,240000,79,79,1,2,인도,인도,
2013.10,277,그림자에게 묻다,,194000,0.0%,194000,76,76,1,2,프랑스,"프랑스,기타",
2013.10,277,오아시스,2002-08-14,585500,0.0%,833500,76,115,1,6,한국,한국,
2013.10,279,글로벌 비전3,,212000,0.0%,212000,75,75,1,2,,,
2013.10,280,마스터즈,,211000,0.0%,211000,73,73,1,2,,,
2013.10,281,다니엘 바렌보임과 서동시집 오케스트라,2012-09-06,360000,0.0%,14541500,72,2226,1,3,독일,독일,(주)영화사 진진
2013.10,281,로드 투 페임,,187500,0.0%,187500,72,72,1,2,중국,중국,
2013.10,283,데이 앤 나이트,2013-10-31,497000,0.0%,497000,71,71,4,4,오스트리아,오스트리아,주식회사 풍경소리
2013.10,284,비욘드 다큐2,,220000,0.0%,220000,70,70,1,2,,,
2013.10,284,바람이 분다,2013-09-05,491000,0.0%,747245500,70,106439,3,5,일본,일본,롯데쇼핑㈜롯데엔터테인먼트
2013.10,284,노다지,,140000,0.0%,558000,70,279,1,3,한국,한국,
2013.10,284,"유고슬라비아, 이데올로기는 어떻게 우리 몸을 지배했나?",,162000,0.0%,162000,70,70,1,2,세르비아,"세르비아,프랑스,독일",
2013.10,288,니혼바시,,276000,0.0%,400000,69,100,1,2,일본,일본,
2013.10,288,특별전 - 남아프리카 공화국 특별전,,185500,0.0%,185500,69,69,1,2,,,
2013.10,288,코코 샤넬,2009-08-27,345000,0.0%,1534300000,69,206769,1,1,프랑스,프랑스,에스케이텔레콤(주)
2013.10,291,소원,,402000,0.0%,405000,68,71,7,13,한국,한국,
2013.10,291,선장과 그의 친애하는 해적,,176000,0.0%,176000,68,68,1,2,독일,"독일,벨기에",
2013.10,293,악마의 은신처,,123000,0.0%,123000,67,67,1,2,남아프리카공화국,남아프리카공화국,
2013.10,293,반고호,1992-10-03,600000,0.0%,600000,67,67,1,1,프랑스,프랑스,
2013.10,293,로마 위드 러브,2013-04-18,327000,0.0%,1324309801,67,180743,1,3,미국,"미국,이탈리아,스페인",(주)나이너스엔터테인먼트
2013.10,296,함단,,157500,0.0%,157500,66,66,1,2,아르헨티나,"아르헨티나,기타",
2013.10,297,원 데이,2012-12-13,513500,0.0%,1496053000,64,203332,1,1,미국,미국,(주)팝파트너스
2013.10,297,차이나타운,,320000,0.0%,2798000,64,496,1,1,미국,미국,
2013.10,297,야르무크의 소년들,,161000,0.0%,161000,64,64,1,2,프랑스,프랑스,
2013.10,300,태양없이,,304000,0.0%,1308000,63,239,1,2,프랑스,프랑스,
2013.10,301,나의 아버지와 맨 인 블랙,,168500,0.0%,168500,62,62,1,2,캐나다,캐나다,
2013.10,301,데미지,1994-12-17,304000,0.0%,20652000,62,3018,1,3,영국,"영국,프랑스",예지림엔터테인먼트
2013.10,301,타인보다 낯선,,160000,0.0%,160000,62,62,1,1,미국,미국,
2013.10,304,세라핀,2009-06-04,544000,0.0%,81724000,61,11765,1,1,프랑스,프랑스,(주)영화사구안
2013.10,304,"나의 아들, 나의 어머니",2015-12-17,305000,0.0%,305000,61,61,1,3,한국,한국,(주)인디플러그
2013.10,304,글로벌 비전 2,,166500,0.0%,166500,61,61,1,2,,,
2013.10,307,아내는 고백한다,,240000,0.0%,1492000,60,328,1,1,일본,일본,
2013.10,307,폭풍의 언덕,2012-06-28,449500,0.0%,167609300,60,23752,1,1,영국,영국,찬란
2013.10,307,남편은 보았다,,240000,0.0%,516000,60,129,1,1,일본,일본,
2013.10,310,비욘드 다큐1,,157500,0.0%,157500,59,59,1,2,,,
2013.10,311,스튜어트 홀 프로젝트,,166000,0.0%,166000,58,58,1,2,영국,영국,
2013.10,312,10%: 누가 영웅이 되는가?,,285000,0.0%,285000,57,57,1,3,이스라엘,이스라엘,
2013.10,312,우리도 사랑일까,2012-09-27,435000,0.0%,531618800,57,66803,1,1,캐나다,캐나다,(주)티캐스트
2013.10,314,마스터,2013-07-11,417500,0.0%,263518800,56,34510,2,7,미국,미국,(주)영화사 진진
2013.10,314,괜찮아 3반,2013-09-05,335000,0.0%,11863000,56,1910,1,7,일본,일본,(주)팝엔터테인먼트
2013.10,314,파블로의 겨울,,146000,0.0%,146000,56,56,1,2,영국,"영국,스페인",
2013.10,314,빙벽,,224000,0.0%,568000,56,141,1,2,일본,일본,
2013.10,318,마릴린 먼로와 함께한 일주일,2012-02-29,398000,0.0%,150402800,55,19660,1,1,영국,"영국,미국",(주)싸이더스
2013.10,318,다함께 다큐를2,,136000,0.0%,136000,55,55,1,2,,,
2013.10,318,10월 단편 상상극장-제7회 대단한 단편영화제 수상작 모음,,383000,0.0%,383000,55,55,1,5,한국,한국,
2013.10,321,세상의 끝까지 21일,2013-08-14,362000,0.0%,147134500,54,19896,2,12,미국,미국,(주)드림웨스트픽쳐스
2013.10,321,74 - 투쟁의 재구성,,138500,0.0%,138500,54,54,1,2,기타,기타,
2013.10,323,사로얀랜드,,138000,0.0%,138000,53,53,1,2,터키,터키,
2013.10,324,노르테: 역사의 종말,,157500,0.0%,157500,52,52,1,1,필리핀,필리핀,
2013.10,325,가투의 연날리기,2013-09-26,316000,0.0%,1886000,51,260,3,23,인도,인도,주식회사 마운틴픽쳐스
2013.10,325,들불,,204000,0.0%,334000,51,82,1,2,일본,일본,
2013.10,327,클립,2013-10-31,250000,0.0%,250000,50,50,1,1,세르비아,세르비아,(주)고맙습니다 사랑합니다
2013.10,327,낭만파 남편의 편지,2013-09-12,287000,0.0%,7664000,50,1132,3,29,한국,한국,(주)퍼스트런
2013.10,329,입맞춤,,196000,0.0%,304000,49,74,1,2,일본,일본,
2013.10,330,로빈슨 주교의 두 가지 사랑,2013-11-14,253000,0.0%,902000,48,142,1,3,미국,미국,(주)레인보우팩토리
2013.10,331,발에 닿은 여자,,184000,0.0%,336000,46,84,1,2,일본,일본,
2013.10,331,잊을 수 없는 그 밤에 대한 연구,,150500,0.0%,150500,46,46,1,1,필리핀,필리핀,
2013.10,333,뮤직 특급열차,,100000,0.0%,100000,45,45,1,1,미국,미국,
2013.10,333,실없는 놈,,180000,0.0%,252000,45,62,1,2,일본,일본,
2013.10,335,아비정전,1990-12-22,228000,0.0%,69280000,44,10185,1,2,홍콩,홍콩,(주)디스테이션
2013.10,335,만지,,176000,0.0%,396000,44,98,1,1,일본,일본,
2013.10,337,처형의 방,,172000,0.0%,270000,43,66,1,2,일본,일본,
2013.10,337,아무르,2012-12-19,234000,0.0%,616168600,43,80388,1,2,프랑스,"프랑스,독일,오스트리아",(주)티캐스트
2013.10,337,안나 카레니나,2013-03-21,234000,0.0%,991669500,43,144567,1,2,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2013.10,340,사랑을 놓치다,2006-01-26,305000,0.0%,2961686000,41,468225,1,6,한국,한국,(주)시네마서비스
2013.10,340,블러드 브라더,,205000,0.0%,205000,41,41,1,2,미국,미국,
2013.10,342,블링 링,2013-09-05,313000,0.0%,38352500,40,5141,1,6,미국,"미국,영국,프랑스,독일,일본",찬란
2013.10,343,인터섹션,2013-09-26,266000,0.0%,1132000,39,168,5,14,프랑스,프랑스,(주)싸이더스
2013.10,343,작은 집에 산다는 것+집 이야기,,195000,0.0%,195000,39,39,2,3,,,
2013.10,345,명랑소녀,,152000,0.0%,284000,38,71,1,2,일본,일본,
2013.10,345,천 개의 레이블: 아이슬란드 팝 기행,,190000,0.0%,190000,38,38,2,2,아이슬란드,아이슬란드,
2013.10,345,클라라,2010-12-16,190000,0.0%,104355600,38,14207,1,2,독일,독일,(주)영화사 진진
2013.10,348,페르소나,2013-07-25,172000,0.0%,16684000,35,2023,1,1,스웨덴,스웨덴,㈜영화사 백두대간
2013.10,348,로스앤젤레스의 자화상,,163000,0.0%,279000,35,53,1,2,미국,미국,
2013.10,350,데스메탈 앙골라,,84500,0.0%,84500,33,33,1,1,미국,"미국,기타",
2013.10,350,위대한 개츠비,2013-05-16,168000,0.0%,10581005643,33,1445188,1,2,미국,"미국,호주",워너브러더스 코리아(주)
2013.10,350,토스카,2013-04-13,732500,0.0%,19499500,33,756,1,6,독일,독일,(주)케빈앤컴퍼니
2013.10,350,세이사쿠의 아내,,132000,0.0%,2703000,33,476,1,1,일본,일본,
2013.10,354,카르멘,2012-11-10,862500,0.0%,43403500,32,1656,1,6,독일,독일,(주)케빈앤컴퍼니
2013.10,355,레옹,1995-02-18,148500,0.0%,319740000,31,42099,1,3,프랑스,프랑스,"(주)제이앤씨미디어그룹,(주)팝파트너스"
2013.10,355,남동생,,124000,0.0%,210000,31,52,1,2,일본,일본,
2013.10,355,아이다,2012-12-22,777500,0.0%,83513500,31,3059,1,7,독일,독일,(주)케빈앤컴퍼니
2013.10,355,눈 먼 짐승,,124000,0.0%,360000,31,89,1,1,일본,일본,
2013.10,355,화니와 알렉산더,1996-11-16,156000,0.0%,888000,31,113,1,1,스웨덴,스웨덴,
2013.10,355,"노래하는 여자, 노래하지 않는 여자",,146000,0.0%,376000,31,78,1,2,프랑스,"프랑스,벨기에",
2013.10,361,거인과 완구,,120000,0.0%,208000,30,52,1,1,일본,일본,
2013.10,362,해리 딘 스탠턴의 초상,,145000,0.0%,145000,29,29,1,3,스위스,스위스,
2013.10,362,열쇠,,116000,0.0%,376000,29,92,1,1,일본,일본,
2013.10,364,"내일도 꼭, 엉클조",,140000,0.0%,140000,28,28,1,2,한국,한국,
2013.10,364,블랙 아웃+100m위의 고독,,140000,0.0%,140000,28,28,1,1,,,
2013.10,366,비포 미드나잇,2013-05-22,144000,0.0%,1488392000,27,203868,1,2,미국,미국,(주)팝엔터테인먼트
2013.10,366,헤르츠 프랑크 회고전 1,,67500,0.0%,67500,27,27,1,1,,,
2013.10,366,“위 약관에 동의합니다”,,135000,0.0%,135000,27,27,1,3,미국,미국,
2013.10,366,르 아브르,2011-12-08,160000,0.0%,82074000,27,10650,1,2,핀란드,"핀란드,프랑스,독일",찬란
2013.10,370,운전 어디서 배웠니?,,125000,0.0%,125000,25,25,1,3,독일,독일,
2013.10,370,나카노 스파이 학교,,100000,0.0%,234000,25,57,1,1,일본,일본,
2013.10,372,만원 전차,,96000,0.0%,124000,24,31,1,2,일본,일본,
2013.10,372,탱고 위드 미,2013-08-29,168000,0.0%,15718500,24,2350,1,3,벨기에,"벨기에,프랑스,룩셈부르크",(주)에스와이코마드
2013.10,372,게이트키퍼,,120000,0.0%,120000,24,24,1,3,이스라엘,"이스라엘,프랑스,독일,벨기에",
2013.10,372,아버지를 위한 노래,2012-05-03,155000,0.0%,32608000,24,4104,1,1,이탈리아,"이탈리아,프랑스,아일랜드",(주)쇼박스
2013.10,372,사이드 이펙트,2013-07-11,192000,0.0%,258850000,24,37158,1,2,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2013.10,377,어디로 갈까요?,2013-05-16,44000,0.0%,2367000,22,408,1,22,한국,한국,주식회사 마운틴픽쳐스
2013.10,377,스프링 브레이커스,2013-07-25,162800,0.0%,6612000,22,818,1,4,미국,미국,(주)누리픽쳐스
2013.10,377,공공의 적,2002-01-24,157500,0.0%,1145500,22,138,1,6,한국,한국,(주)시네마서비스
2013.10,377,야곱 신부의 편지,2012-05-10,132000,0.0%,81221000,22,11733,1,1,핀란드,핀란드,뉴원시네마
2013.10,377,난류,,88000,0.0%,252000,22,63,1,1,일본,일본,
2013.10,382,적인걸: 측천무후의 비밀,2010-10-06,139500,0.0%,3342676500,21,459909,2,5,중국,"중국,홍콩",롯데쇼핑㈜롯데엔터테인먼트
2013.10,382,피나,2012-08-30,163500,0.0%,427515500,21,23203,1,1,독일,"독일,프랑스,영국",㈜영화사 백두대간
2013.10,384,파우스트,2012-12-06,150500,0.0%,47273000,20,6037,1,1,러시아,러시아,㈜영화사 백두대간
2013.10,384,전선으로 가는 길,,100000,0.0%,100000,20,20,1,3,미국,미국,
2013.10,384,킬링시즌,2013-09-05,40000,0.0%,61282000,20,9240,1,2,미국,미국,(주)팝파트너스
2013.10,384,이고르와 학의 여행,2013-08-01,100000,0.0%,9187000,20,1386,1,1,이스라엘,"이스라엘,독일,폴란드",㈜영화사 백두대간
2013.10,388,성냥공장 소녀,2001-04-28,111000,0.0%,1846000,19,267,1,2,핀란드,핀란드,
2013.10,388,음악 다큐 나잇,,190000,0.0%,190000,19,19,1,1,,,
2013.10,390,NaMaf2013-글로컬 구애전 단편2,,89000,0.0%,89000,18,18,1,2,,,
2013.10,390,언플러그드,,90000,0.0%,90000,18,18,1,2,핀란드,"핀란드,세르비아",
2013.10,390,파스카,2015-07-09,90000,0.0%,90000,18,18,1,1,한국,한국,무브먼트
2013.10,390,3096일,2013-09-26,120000,0.0%,1784000,18,238,3,3,독일,독일,롯데쇼핑㈜롯데엔터테인먼트
2013.10,390,퍼레이드,,89000,0.0%,883000,18,133,1,2,세르비아,세르비아,
2013.10,390,복숭아나무,2012-10-31,159000,0.0%,240262112,18,33902,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2013.10,396,불장난,,68000,0.0%,116000,17,29,1,1,일본,일본,
2013.10,396,도련님,,68000,0.0%,198000,17,49,1,1,일본,일본,
2013.10,396,나는 두 살,,68000,0.0%,212000,17,53,1,1,일본,일본,
2013.10,396,십년의 커밍아웃,,25750,0.0%,296752,17,304,1,3,한국,한국,
2013.10,396,좋은 사람 생기면...,,25750,0.0%,296752,17,304,1,3,한국,한국,
2013.10,396,졸업여행,,25750,0.0%,533402,17,318,1,3,한국,한국,필름다빈
2013.10,396,쓰촨은 무너지지 않았다,,85000,0.0%,85000,17,17,1,3,중국,중국,
2013.10,396,NaMaf2013-보이는 영상언어 단편선,,82000,0.0%,82000,17,17,1,2,,,
2013.10,396,모니카와의 여름,2013-07-04,80000,0.0%,4588000,17,566,1,1,스웨덴,스웨덴,㈜영화사 백두대간
2013.10,396,너를 위해,,25750,0.0%,190000,17,112,1,3,한국,한국,
2013.10,406,붉은 천사,,64000,0.0%,144000,16,35,1,1,일본,일본,
2013.10,406,포토그래픽 메모리,,79000,0.0%,203000,16,47,1,2,미국,"미국,프랑스",
2013.10,406,"""차정희,"" 그 수수께끼를 찾아서",,80000,0.0%,80000,16,16,1,2,미국,미국,
2013.10,406,마지막 영화관,,80000,0.0%,80000,16,16,1,2,벨기에,벨기에,
2013.10,406,파계,,64000,0.0%,266000,16,66,1,1,일본,일본,
2013.10,411,NaMaf2013-글로컬 구애전 단편 1,,61000,0.0%,61000,15,15,1,1,,,
2013.10,411,아웃 인 더 다크,,85000,0.0%,2459000,15,357,1,2,미국,"미국,이스라엘",
2013.10,411,열혈남아,2006-11-09,113000,0.0%,2834973800,15,466107,1,5,한국,한국,씨제이엔터테인먼트
2013.10,411,웰컴 투 플레이하우스+애도일기+오늘을 그리다+발아를 위한 발악,,75000,0.0%,75000,15,15,1,1,,,
2013.10,411,사이드 바이 사이드,,75000,0.0%,75000,15,15,1,2,미국,미국,
2013.10,411,쓰나미 후에 오는 것들,,75000,0.0%,75000,15,15,1,2,일본,일본,
2013.10,411,불꽃,,60000,0.0%,450000,15,103,1,1,일본,일본,
2013.10,418,서울역,,70000,0.0%,70000,14,14,1,1,한국,한국,
2013.10,418,어둠은 걷히고,,82000,0.0%,82000,14,14,1,2,핀란드,핀란드,
2013.10,418,9번의 여름과 10번의 가을,,59000,0.0%,952000,14,247,1,2,인도네시아,인도네시아,
2013.10,418,보헤미안의 생,,81000,0.0%,81000,14,14,1,2,핀란드,핀란드,
2013.10,418,매직 마이크,2012-08-01,111000,0.0%,204625500,14,27362,1,2,미국,미국,(주)나이너스엔터테인먼트
2013.10,418,페이싱 미러즈,,65000,0.0%,745000,14,112,1,2,이란,이란,
2013.10,424,어느 예술가의 마지막 일주일,2013-06-20,64000,0.0%,95385000,13,13589,1,1,프랑스,"프랑스,독일,벨기에",프리비젼엔터테인먼트
2013.10,424,에브리데이,2013-06-13,84500,0.0%,45758500,13,6639,1,1,영국,영국,(주)영화사 진진
2013.10,424,초원의 빛,1972-03-18,26000,0.0%,19586000,13,9725,1,2,미국,미국,
2013.10,424,무에서 영원을 보다: 안도 타다오의 건축+집 이야기,,65000,0.0%,65000,13,13,2,2,,,
2013.10,424,내 별자리를 찾아서,,65000,0.0%,110000,13,28,1,2,네덜란드,네덜란드,
2013.10,424,옥탑방열기,,65000,0.0%,1462000,13,273,1,2,한국,한국,
2013.10,424,우리들의 닉슨,,65000,0.0%,65000,13,13,1,2,미국,미국,
2013.10,424,역도산,2004-12-15,89000,0.0%,6482398500,13,1018382,1,5,한국,한국,씨제이엔터테인먼트
2013.10,432,수치,,62000,0.0%,62000,12,12,1,1,스웨덴,스웨덴,
2013.10,432,나는 살인청부업자를 고용했다,,72000,0.0%,72000,12,12,1,2,핀란드,핀란드,
2013.10,432,정열,,58000,0.0%,58000,12,12,1,1,스웨덴,스웨덴,
2013.10,432,나의 어머니 그레텔,,60000,0.0%,60000,12,12,1,2,독일,독일,
2013.10,432,레닌그라드 카우보이 모세를 만나다,,71000,0.0%,71000,12,12,1,2,핀란드,"핀란드,프랑스,독일",
2013.10,432,33리,2013-09-05,60000,0.0%,618000,12,171,1,4,한국,한국,어뮤즈
2013.10,432,레닌그라드 카우보이 미국에 가다,1996-05-18,67000,0.0%,2459500,12,363,1,2,핀란드,핀란드,
2013.10,439,늑대의 시간,,50000,0.0%,50000,11,11,1,1,스웨덴,스웨덴,
2013.10,439,겨울의 빛,,54000,0.0%,54000,11,11,1,1,스웨덴,스웨덴,
2013.10,439,정무문,1973-07-27,66000,0.0%,24581000,11,5536,1,2,홍콩,홍콩,(주)영화사 빅
2013.10,439,과거가 없는 남자,2005-10-14,62000,0.0%,14996500,11,2403,1,2,핀란드,핀란드,(주)영화랑
2013.10,439,경계의 건축+패트릭과 4만 장의 사진들,,55000,0.0%,55000,11,11,1,2,,,
2013.10,439,계단2: 최후의 변론,,55000,0.0%,55000,11,11,2,3,프랑스,프랑스,
2013.10,439,스마트 탈출 프로젝트,,55000,0.0%,55000,11,11,1,2,영국,영국,
2013.10,439,오일 샌드 가라오케,,55000,0.0%,55000,11,11,2,2,캐나다,캐나다,
2013.10,439,아버지의 이메일,2014-04-24,41000,0.0%,1360000,11,238,1,2,한국,한국,㈜인디스토리
2013.10,448,떠도는 삶 - 칠레 망명자들의 기록,,48000,0.0%,48000,10,10,1,1,오스트리아,"오스트리아 ,스웨덴",
2013.10,448,마리안과 팸,,50000,0.0%,50000,10,10,1,2,미국,미국,
2013.10,448,NaMaf2013-글로컬 구애전 단편 7,,50000,0.0%,50000,10,10,1,1,,,
2013.10,448,그놈은 벨을 두 번 울린다,2013-10-10,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.10,448,벨벳키스-함정에 빠진 소악마,2013-10-31,50000,0.0%,50000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.10,448,트라이앵글 불륜,2013-10-24,50000,0.0%,50000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.10,448,레나의 야근병동,2013-10-17,50000,0.0%,50000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.10,448,천국의 그림자,,59000,0.0%,59000,10,10,1,2,핀란드,핀란드,
2013.10,448,성냥팔이 소녀,2013-10-31,50000,0.0%,50000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.10,448,어린 에츠코의 고민,2013-10-24,50000,0.0%,50000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.10,448,도쿄 미녀 삼총사,2013-10-31,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2013.10,448,행방불명,2013-10-17,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2013.10,448,온천장의 은밀한 정사,2013-10-16,30000,0.0%,30000,10,10,1,1,일본,일본,(주)액티버스엔터테인먼트
2013.10,448,빼앗긴 바다: 소말리아 해적 이야기,,50000,0.0%,50000,10,10,1,2,에스토니아,"에스토니아,필리핀,덴마크,미국",
2013.10,448,NaMaf2013-글로컬 구애전 단편 5,,50000,0.0%,50000,10,10,1,1,,,
2013.10,463,NeMaf2013-파블로 디 오캄포의 시네마 큐레이터 입문,,45000,0.0%,45000,9,9,1,1,,,
2013.10,463,아리엘,,52000,0.0%,52000,9,9,1,2,핀란드,핀란드,
2013.10,463,퍼펙트 엔딩,,46000,0.0%,1028096,9,177,1,2,미국,미국,
2013.10,463,바람과 함께 사라지다,1972-12-23,18000,0.0%,27416000,9,8795,1,2,미국,미국,(주)피터팬픽쳐스
2013.10,463,부즈카시!,,45000,0.0%,45000,9,9,1,3,캐나다,캐나다,
2013.10,463,경복,2013-07-11,70400,0.0%,4563200,9,616,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2013.10,463,왕자가 된 소녀들,2013-04-18,44000,0.0%,10666200,9,1790,1,2,한국,한국,영희야 놀자
2013.10,463,북해의 청어잡이,,45000,0.0%,45000,9,9,1,1,네덜란드,네덜란드,
2013.10,463,사랑을 카피하다,2011-05-05,27000,0.0%,137853100,9,17590,1,1,프랑스,프랑스,주식회사 마운틴픽쳐스
2013.10,472,황혼의 빛,2006-12-14,46000,0.0%,5174500,8,754,1,2,핀란드,핀란드,(주)스폰지이엔티
2013.10,472,가면놀이,,48000,0.0%,801000,8,157,1,1,한국,한국,
2013.10,472,헤이와이어,2012-07-05,63000,0.0%,386495324,8,54874,1,2,미국,"미국,아일랜드",씨너스엔터테인먼트(주)
2013.10,472,톨레도에는 그들이 산다,,40000,0.0%,40000,8,8,1,2,미국,미국,
2013.10,472,계단 - 나는 아내를 죽이지 않았다,,40000,0.0%,40000,8,8,1,1,프랑스,프랑스,
2013.10,472,다큐멘터리 노스탤지아,,40000,0.0%,40000,8,8,1,1,한국,한국,
