date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2019.11,45,헤로니모,2019-11-21,57924080,0.0%,57924080,6792,6792,68,552,한국,"한국,미국",커넥트픽쳐스(주)
2019.11,46,프렌드 존,2019-10-30,58889000,0.0%,118749200,6725,14991,99,1207,태국,태국,(주)디스테이션
2019.11,47,마녀: 소녀의 비밀,2019-07-24,19697360,0.0%,35127200,6704,12569,3,28,독일,독일,제인앤유
2019.11,48,사이코패스,2019-09-18,16926320,0.0%,32001320,6156,11957,2,25,미국,미국,제인앤유
2019.11,49,이스케이프 게임,2019-10-11,16625020,0.0%,33335340,6123,12221,2,28,독일,독일,제인앤유
2019.11,50,포드 V 페라리,2019-12-04,59847000,0.0%,59847000,6016,6016,23,32,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2019.11,51,장사리 : 잊혀진 영웅들,2019-09-25,33195500,0.0%,8978172050,5924,1137026,6,81,한국,한국,워너브러더스 코리아(주)
2019.11,52,퍼펙트맨,2019-10-02,34595840,0.0%,10302252770,5768,1239112,28,281,한국,한국,(주)쇼박스
2019.11,53,엑시트,2019-07-31,37442500,0.0%,79222930162,5753,9424431,4,46,한국,한국,씨제이이앤엠(주)
2019.11,54,펄프 픽션,1994-09-10,44125500,0.0%,44125500,5216,5216,18,172,미국,미국,
2019.11,55,헬로 몽키,2019-11-14,35402440,0.0%,35402440,4832,4832,157,517,중국,중국,(주)박수엔터테인먼트
2019.11,56,나이브스 아웃,2019-12-04,40223000,0.0%,40223000,4537,4537,12,24,미국,미국,(주)올스타엔터테인먼트
2019.11,57,더 킹: 헨리 5세,2019-10-23,35199460,0.0%,148068820,4533,19227,42,412,네덜란드,네덜란드,판씨네마(주)
2019.11,58,심판,2019-11-14,35401157,0.0%,36936157,4505,4812,39,476,독일,독일,"그린나래미디어(주),(주)다날엔터테인먼트"
2019.11,59,시빌,2019-11-21,35085080,0.0%,35980080,4368,4547,54,457,프랑스,프랑스,(주)영화특별시에스엠씨
2019.11,60,왓 데이 해드,2019-11-07,34554780,0.0%,39600780,4349,4921,43,502,미국,미국,(주)영화사 그램
2019.11,61,타이페이 스토리,2019-11-07,31464083,0.0%,33180083,3742,4068,23,319,대만,대만,(주)드림팩트엔터테인먼트
2019.11,62,북간도의 십자가,2019-10-17,24377980,0.0%,68573160,3565,9180,11,130,한국,한국,"(재)CBS,주식회사 마운틴픽쳐스"
2019.11,63,웃는남자 감독판,2019-11-29,45357000,0.0%,45357000,3386,3386,19,55,한국,한국,(주)디지컴코리아엠앤엠
2019.11,64,두번할까요,2019-10-17,25417500,0.0%,1457656120,3272,176020,26,192,한국,한국,(주)리틀빅픽쳐스
2019.11,65,엔젤 오브 마인,2019-10-30,22753540,0.0%,35692800,3144,4877,115,788,미국,미국,(주)영화사 빅
2019.11,66,굿 라이어,2019-12-05,27536000,0.0%,27536000,3120,3120,10,14,미국,미국,워너브러더스 코리아(주)
2019.11,67,저수지의 개들,1996-03-23,25336500,0.0%,25336500,3066,3066,14,137,미국,미국,
2019.11,68,집 이야기,2019-11-28,21387500,0.0%,21387500,2630,2630,79,363,한국,한국,CGV아트하우스
2019.11,69,매튜 본의 백조의 호수,2019-10-31,42200000,0.0%,55512000,2561,3382,15,147,영국,영국,메가박스중앙(주)플러스엠
2019.11,70,마법안개의 비밀: 황금 보물선을 찾아라,2019-11-14,17965960,0.0%,21085960,2552,2923,85,291,에스토니아,"에스토니아,아일랜드,영국,벨기에",와이드 릴리즈(주)
2019.11,71,행동하는 양심 김대중,2019-11-28,20260960,0.0%,20260960,2490,2490,86,329,한국,한국,주식회사 마운틴픽쳐스
2019.11,72,킬빌,2003-11-21,19293000,0.0%,275062000,2368,40810,18,128,미국,미국,씨제이엔터테인먼트
2019.11,73,그린 북,2019-01-09,11915500,0.0%,3666294360,2321,437910,11,37,미국,미국,CGV아트하우스
2019.11,74,영하의 바람,2019-11-14,19349700,0.0%,22324700,2298,2649,26,278,한국,한국,(주)영화사 진진
2019.11,75,재키 브라운,1998-05-16,18125000,0.0%,18557000,2252,2396,16,135,미국,미국,
2019.11,76,아이다호,,18171000,0.0%,52908900,2222,6567,19,142,미국,미국,
2019.11,77,어메이징 그레이스,2019-11-28,17811540,0.0%,17811540,2212,2212,30,131,미국,미국,(주)영화사 진진
2019.11,78,니나 내나,2019-10-30,17281880,0.0%,27277980,2145,3418,51,474,한국,한국,(주)리틀빅픽쳐스
2019.11,79,아빠는 예쁘다,2019-11-21,17797980,0.0%,18015980,2098,2136,29,183,한국,한국,(주)영화사오원
2019.11,80,너의 이름은.,2017-01-04,17749000,0.0%,29895057256,2073,3715011,11,85,일본,일본,메가박스중앙(주)플러스엠
2019.11,81,너를 만난 여름,2019-10-16,16163000,0.0%,266567000,2042,32291,49,352,중국,중국,"오드,(주)홈초이스"
2019.11,82,하이 라이프,2019-10-30,15966980,0.0%,24500580,1967,2978,27,302,영국,"영국,프랑스,독일",(주)올스타엔터테인먼트
2019.11,83,우리집,2019-08-22,10453000,0.0%,440040340,1948,55437,13,28,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2019.11,84,가버나움,2019-01-24,10777000,0.0%,1201483019,1924,145407,9,27,기타,기타,"그린나래미디어(주),플레이리스트(주)"
2019.11,85,몬테크리스토,2019-11-14,23134000,0.0%,23134000,1825,1825,14,138,한국,한국,(주)비프로
2019.11,86,파비안느에 관한 진실,2019-12-05,11884500,0.0%,11884500,1823,1823,16,23,프랑스,프랑스,(주)티캐스트
2019.11,87,메기,2019-09-26,16717880,0.0%,319493977,1814,37822,16,169,한국,한국,"(주)엣나인필름,CGV아트하우스"
2019.11,88,쿠엔틴 타란티노 8,2019-10-30,14221500,0.0%,22744500,1810,3091,21,279,미국,미국,(주)누리픽쳐스
2019.11,89,장고:분노의 추적자,2013-03-21,14193500,0.0%,1899776500,1732,262137,14,104,미국,미국,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주)
2019.11,90,서부의 사나이,,3379000,0.0%,7812000,1682,3893,1,20,미국,미국,
2019.11,91,스탠 바이 미,,13142000,0.0%,35464500,1622,4481,19,107,미국,미국,
2019.11,92,김복동,2019-08-08,8098000,0.0%,703721060,1607,87795,9,28,한국,한국,(주)엣나인필름
2019.11,93,극장판 타오르지마 버스터-블랙어썰트의 귀환,2019-12-05,12671000,0.0%,12671000,1535,1535,5,8,한국,한국,(주)이수C&E
2019.11,94,교회오빠,2019-05-16,12202000,0.0%,879149710,1528,110529,3,32,한국,한국,커넥트픽쳐스(주)
2019.11,95,틴 스피릿,2019-09-04,7270000,0.0%,69431790,1454,8992,10,28,미국,미국,"TCO(주)더콘텐츠온,플레이리스트(주)"
2019.11,96,체크 히어로,2019-10-23,8150460,0.0%,101176750,1412,13951,22,94,덴마크,덴마크,예지림엔터테인먼트
2019.11,97,텔 잇 투 더 비즈,2019-10-31,11215980,0.0%,21144480,1322,2433,22,216,영국,영국,(주)라이크 콘텐츠
2019.11,98,제 15회 성균관대학교 영상학과 졸업영상제 TeenScreen,,5076000,0.0%,5076000,1269,1269,1,9,한국,한국,
2019.11,99,언더독,2019-01-16,6255000,0.0%,1498087830,1251,195565,11,24,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.11,100,제미니 맨,2019-10-09,9207100,0.0%,3293473230,1242,387022,21,58,미국,미국,롯데컬처웍스(주)롯데엔터테인먼트
2019.11,101,안나,2019-08-28,12330000,0.0%,958388240,1233,116029,5,5,프랑스,프랑스,판씨네마(주)
2019.11,102,봉오동 전투,2019-08-07,10110000,0.0%,40578206538,1227,4785493,4,12,한국,한국,(주)쇼박스
2019.11,103,암전,2019-08-15,11790000,0.0%,933064215,1179,105574,7,7,한국,한국,TCO(주)더콘텐츠온
2019.11,104,어느 가족,2018-07-26,6059500,0.0%,1436788400,1153,174287,5,19,일본,일본,(주)티캐스트
2019.11,105,(2019최강애니전) 환상의 언어,,5721000,0.0%,5721000,1150,1150,4,10,기타,기타,
2019.11,106,시크릿 슈퍼스타,2019-10-24,9206000,0.0%,85004100,1143,10597,14,123,인도,인도,(주)넥스트엔터테인먼트월드(NEW)
2019.11,107,달려오는 사람들,,2248000,0.0%,3776000,1119,1883,1,16,미국,미국,
2019.11,108,"힘을 내요, 미스터 리",2019-09-11,5759500,0.0%,9919568906,1116,1180865,3,13,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.11,109,베이비 제인에게 무슨 일이 생겼나,,2192000,0.0%,3460000,1096,1312,1,16,미국,미국,
2019.11,110,선풍을 일으킨 질투,,2190000,0.0%,2190000,1090,1090,1,16,미국,미국,
2019.11,111,세상을 바꾼 변호인,2019-06-13,5412000,0.0%,386969170,1076,49443,10,18,미국,미국,CGV아트하우스
2019.11,112,SIFF2019-개막식,,7497000,0.0%,7497000,1071,1071,1,3,한국,한국,
2019.11,113,수퍼 디스코,2019-11-28,8570480,0.0%,9164480,1054,1120,17,59,한국,한국,(주)리틀빅픽쳐스
2019.11,114,원스 어폰 어 타임... 인 할리우드,2019-09-25,7672700,0.0%,2265175670,1035,276671,5,49,미국,미국,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점
2019.11,115,더 빌리지,2019-11-07,9429380,0.0%,12057380,1016,1308,26,209,기타,기타,(주)디오시네마
2019.11,116,캡티브 스테이트,2019-11-14,8397920,0.0%,8397920,1005,1005,50,337,미국,미국,CGV아트하우스
2019.11,117,토이 스토리 4,2019-06-20,5907500,0.0%,28757726040,966,3399913,14,27,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2019.11,118,"안녕, 티라노: 영원히, 함께",2019-08-14,9356000,0.0%,1591019230,937,203667,6,10,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.11,119,(2019최강애니전) 감성의 온도,,4604500,0.0%,4604500,925,925,3,9,기타,기타,
2019.11,120,열여섯의 봄,2019-11-07,7383980,0.0%,9405980,895,1169,15,136,중국,중국,(주)디스테이션
2019.11,121,주전장,2019-07-25,4545000,0.0%,309383090,892,39961,9,19,미국,미국,(주)시네마달
2019.11,122,돈 워리,2019-07-25,4398000,0.0%,120847854,874,15558,13,17,미국,미국,"그린나래미디어(주),(주)다날엔터테인먼트"
2019.11,123,(2019최강애니전) 감각의 빛,,4333000,0.0%,4333000,872,872,3,8,기타,기타,
2019.11,124,와일드 로즈,2019-10-17,7173180,0.0%,123934040,871,16415,8,96,영국,영국,판씨네마(주)
2019.11,125,랩소디,,1739000,0.0%,5735000,867,2349,1,16,미국,미국,
2019.11,126,천로역정: 천국을 찾아서,2019-06-13,4432500,0.0%,2201898010,853,296418,6,53,미국,미국,"(재)CBS,주식회사 마운틴픽쳐스"
2019.11,126,마이펫의 이중생활 2,2019-07-31,7644000,0.0%,8512902825,853,1114949,11,22,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2019.11,128,에델과 어니스트,2018-05-10,4255000,0.0%,88302700,851,11031,9,13,영국,"영국,룩셈부르크",(주)영화사 진진
2019.11,129,코끼리는 그곳에 있어,2019-11-21,11221300,0.0%,11221300,836,836,12,56,중국,중국,아이 엠
2019.11,130,저승과 진자,,1616000,0.0%,2380000,808,946,1,24,미국,미국,
2019.11,131,접전: 갑을 전쟁,2019-11-21,6537280,0.0%,6537280,806,806,7,56,한국,한국,(주)드림팩트엔터테인먼트
2019.11,132,"오늘, 우리",2019-10-31,5812500,0.0%,7651600,803,1037,12,145,한국,한국,필름다빈
2019.11,133,우리를 갈라놓는 것들,2019-11-28,7181500,0.0%,7181500,789,789,12,39,한국,한국,(주)엣나인필름
2019.11,134,술과 장미의 나날,,1576000,0.0%,1576000,783,783,1,12,미국,미국,
2019.11,135,100일 동안 100가지로 100퍼센트 행복찾기,2019-09-12,6504160,0.0%,259264770,779,32573,3,50,독일,독일,(주)영화사 진진
2019.11,136,함정,,1536000,0.0%,1536000,768,768,1,15,미국,미국,
2019.11,137,미드 90,2019-09-25,4195280,0.0%,169119288,767,20475,5,46,미국,미국,"오드,(주)홈초이스"
2019.11,137,나쁜 녀석들: 더 무비,2019-09-11,5136000,0.0%,39554875124,767,4573370,6,55,한국,한국,씨제이이앤엠(주)
2019.11,139,아이 캔 스피크,2017-09-21,3979000,0.0%,25550669986,763,3283350,3,6,한국,한국,"롯데쇼핑㈜롯데엔터테인먼트,(주)리틀빅픽쳐스"
2019.11,140,(2019최강애니전) 상상의 도발,,3762000,0.0%,3762000,757,757,3,7,기타,기타,
2019.11,141,헤이트풀8,2016-01-07,6020700,0.0%,1011978600,753,122266,5,28,미국,미국,(주)누리픽쳐스
2019.11,142,졸업,2019-11-07,5617800,0.0%,11760300,731,1531,12,124,한국,한국,(주)시네마달
2019.11,143,디아블로: 분노의 질주,2019-11-13,3396000,0.0%,3396000,718,718,20,50,폴란드,폴란드,주식회사 디에스이이디
2019.11,144,설리반의 여행,,1427000,0.0%,1427000,711,711,1,15,,,
2019.11,145,(2019최강애니전) 소녀이야기,,3514000,0.0%,3514000,706,706,2,7,한국,한국,
2019.11,146,로망,2019-04-03,4150000,0.0%,593864900,703,80492,1,7,한국,한국,(주)메리크리스마스
2019.11,147,"미안해요, 리키",2019-12-19,4808000,0.0%,4808000,687,687,3,9,프랑스,프랑스,(주)영화사 진진
2019.11,148,사랑의 굴다리,,1348000,0.0%,1348000,674,674,1,20,미국,미국,
2019.11,149,촌색씨,,1316000,0.0%,5400000,658,2700,1,12,한국,한국,
2019.11,150,암행어사와 흑두건,,1312000,0.0%,2658000,656,1324,1,18,한국,한국,
2019.11,151,기생충,2019-05-30,4411000,0.0%,85877722245,644,10084564,1,9,한국,한국,씨제이이앤엠(주)
2019.11,152,예수는 역사다,2017-07-13,3520500,0.0%,1252038900,641,174185,4,12,미국,미국,(재)CBS
2019.11,153,극장판 헬로카봇 : 달나라를 구해줘!,2019-09-04,4225780,0.0%,4579618150,629,590413,3,71,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2019.11,154,길은 멀어도 마음만은,1977-07-16,1253000,0.0%,7576000,619,3773,1,15,스페인,스페인,
2019.11,154,사랑의 결단,,1238000,0.0%,1238000,619,619,1,8,미국,미국,
2019.11,156,변신,2019-08-21,6160000,0.0%,15417922925,616,1804112,4,6,한국,한국,(주)에이스메이커무비웍스
2019.11,157,너의 여자친구,2019-12-04,6732000,0.0%,12496000,612,1398,2,3,한국,한국,"(주)스톰픽쳐스코리아,와이드 릴리즈(주)"
2019.11,158,북클럽,2019-06-20,3050000,0.0%,220647690,610,30063,2,4,미국,미국,(주)영화사 진진
2019.11,159,운동선수~ 내가 그에게 빠진 나날,,2804000,0.0%,2804000,602,602,4,6,일본,일본,
2019.11,160,청일전쟁과 여걸 민비,,1185000,0.0%,7842000,590,3911,1,13,한국,한국,
2019.11,161,(2019최강애니전) 꿈의 놀이터,,2891000,0.0%,2891000,583,583,2,6,기타,기타,
2019.11,162,AISFF 2019 국제경쟁 그룹4,,2404000,0.0%,2404000,580,580,1,2,기타,기타,
2019.11,162,AISFF 2019 국제경쟁 그룹6,,2365000,0.0%,2365000,580,580,1,2,기타,기타,
2019.11,162,AISFF 2019 국제경쟁 그룹7,,2336000,0.0%,2336000,580,580,1,2,기타,기타,
2019.11,165,(2019최강애니전) 감흥의 순간,,2841000,0.0%,2841000,571,571,2,5,기타,기타,
2019.11,166,이 멋진 세계에 축복을! 붉은 전설,2020-02-06,6248000,0.0%,6248000,568,568,1,2,일본,일본,(주)애니플러스
2019.11,167,장수상회,2015-04-09,2800000,0.0%,8742817143,560,1166789,1,3,한국,한국,씨제이이앤엠(주)
2019.11,168,연대의 딸,2019-11-09,12682500,0.0%,12682500,557,557,6,41,미국,미국,(주) 인스터 글로벌
2019.11,169,레드슈즈,2019-07-25,3391000,0.0%,6103257190,545,817633,2,12,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.11,170,자매의 화원,,1086000,0.0%,4248000,543,2124,1,15,한국,한국,
2019.11,171,늑대의 아이들,2019-11-14,4919100,0.0%,4919100,532,532,12,51,폴란드,폴란드,노바엔터테인먼트
2019.11,172,박서방,1960-10-05,1056000,0.0%,13151000,528,6415,1,12,한국,한국,
2019.11,172,브레이크,,2562000,0.0%,2562000,528,528,3,5,한국,한국,
2019.11,174,고양이 춤,2011-11-17,2102000,0.0%,94372300,524,13033,3,5,한국,한국,㈜인디스토리
2019.11,175,SIPFF 2019 가족 같은 동물,,2104000,0.0%,2104000,523,523,3,5,기타,기타,
2019.11,176,어른도감,2018-08-23,2622000,0.0%,56394700,522,7612,4,10,한국,한국,(주)영화사 진진
2019.11,177,씨 오브 트리스,2018-05-10,2570000,0.0%,61131600,514,7601,4,10,미국,미국,(주)영화사오원
2019.11,178,퍼펙트 스트레인저,2019-10-24,2717600,0.0%,25927280,512,3707,18,44,이탈리아,이탈리아,(주)삼백상회
2019.11,179,알라딘,2019-05-23,3174000,0.0%,106952777359,500,12551956,1,4,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2019.11,180,토스카,2019-11-17,10491000,0.0%,10491000,470,470,6,24,독일,독일,(주)케빈앤컴퍼니
2019.11,181,증인,2019-02-13,3910000,0.0%,20481772331,460,2534635,2,6,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2019.11,182,수상한 이웃,2019-10-09,3253500,0.0%,71456140,459,12236,3,10,한국,한국,"(주)스톰픽쳐스코리아,와이드 릴리즈(주)"
2019.11,183,광대들: 풍문조작단,2019-08-21,2200000,0.0%,5228976088,440,637461,2,3,한국,한국,워너브러더스 코리아(주)
2019.11,184,모호크족의 북소리,,879000,0.0%,6078000,437,2836,1,11,미국,미국,
2019.11,184,배신자,2019-11-21,1427000,0.0%,1427000,437,437,5,20,이탈리아,이탈리아,(주)피터팬픽쳐스
2019.11,186,300 스파르탄,,862000,0.0%,10281000,431,5173,1,11,미국,미국,
2019.11,187,드라이브,2011-11-17,3714580,0.0%,155740980,427,20080,6,39,미국,미국,판씨네마(주)
2019.11,188,빛이 있으라,2019-11-07,2198000,0.0%,2198000,423,423,15,82,미국,미국,(주)영화사오원
2019.11,189,로마,2018-12-12,3789000,0.0%,352645636,421,42990,1,1,멕시코,멕시코,판씨네마(주)
2019.11,190,타짜: 원 아이드 잭,2019-09-11,3880000,0.0%,19687029214,418,2229239,2,3,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2019.11,190,카메라를 멈추면 안 돼! 스핀오프 할리우드 대작전!,2019-11-14,3214900,0.0%,3919400,418,512,10,129,일본,일본,(주)디오시네마
2019.11,192,바람과 함께 사라지다,1972-12-23,844000,0.0%,61975000,417,23660,1,4,미국,미국,(주)피터팬픽쳐스
2019.11,193,나의 특별한 형제,2019-05-01,2361000,0.0%,12079242074,402,1477859,1,6,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.11,194,극한직업,2019-01-23,2000000,0.0%,139650729516,400,16265494,1,5,한국,한국,씨제이이앤엠(주)
2019.11,195,열두 번째 용의자,2019-10-10,2507100,0.0%,41813280,395,5438,7,40,한국,한국,㈜인디스토리
2019.11,196,좀비 워,,1950000,0.0%,1950000,390,390,1,4,싱가포르,싱가포르,(주)콘텐츠판다
2019.11,197,신문기자,2019-10-17,2148900,0.0%,81466660,376,10049,5,55,일본,일본,"(주)팝엔터테인먼트,주식회사 더쿱"
2019.11,198,빨간 마후라,,748000,0.0%,17325000,374,8482,1,15,한국,한국,
2019.11,199,허스토리,2018-06-27,1810000,0.0%,2524275949,362,337424,3,7,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.11,200,비밥바룰라,2018-01-24,1785000,0.0%,324501200,355,47918,2,5,한국,한국,씨네그루(주)키다리이엔티
2019.11,201,버티고,2019-10-16,2546500,0.0%,121628340,349,14353,6,57,한국,한국,(주)트리플픽쳐스
2019.11,202,쩜빠 밧탐방: 영혼의 노래,,1740000,0.0%,1740000,348,348,1,4,캄보디아,캄보디아,
2019.11,202,죽음전의 키스,,696000,0.0%,1012000,348,501,1,11,미국,미국,
2019.11,204,지상 최대의 작전,,670000,0.0%,17467000,347,8535,1,6,,,
2019.11,205,아이언 자이언트,2019-10-09,2296500,0.0%,81444700,346,9813,3,20,미국,미국,(주)삼백상회
2019.11,206,황야의 귀부인,,688000,0.0%,4747000,344,2372,1,8,미국,미국,
2019.11,207,삼촌,2019-11-28,2847740,0.0%,2847740,341,341,10,27,한국,한국,(주)드림팩트엔터테인먼트
2019.11,208,리오 그란데,,660000,0.0%,12658000,340,4674,1,6,미국,미국,
2019.11,208,예스터데이,2019-09-18,1900000,0.0%,2580213100,340,306332,1,5,미국,"미국,영국",유니버설픽쳐스인터내셔널 코리아(유)
2019.11,210,새엄마 2019,2019-11-25,1881000,0.0%,1881000,336,336,21,21,한국,한국,(주)소나무픽쳐스
2019.11,211,리틀 큐,2020-01-09,2872000,0.0%,2872000,333,333,1,2,홍콩,홍콩,(주)미로스페이스
2019.11,212,사막의 여우 롬멜,,599000,0.0%,2157000,321,1136,1,6,미국,미국,
2019.11,213,AISFF 2019 국내경쟁 그룹1,,1347000,0.0%,1347000,319,319,1,2,한국,한국,
2019.11,214,콜럼버스,2018-04-19,1580000,0.0%,69339000,316,8465,3,7,미국,미국,(주)영화사오원
