date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2015.07,20,포켓몬 레인저와 바다의 왕자 마나피,2006-07-20,268680600,0.1%,1003527600,38176,172003,257,2507,일본,일본,"(주)이수C&E,(주)쇼박스"
2015.07,21,리틀드래곤 코코넛,2015-07-02,241572400,0.1%,254937400,33147,34769,209,1309,독일,독일,(주)영화사 빅
2015.07,22,라자루스,2015-07-02,214955800,0.1%,215951800,27279,27445,89,1231,미국,미국,(유)조이앤시네마
2015.07,23,베테랑,2015-08-05,143399000,0.1%,143399000,18609,18609,39,110,한국,한국,씨제이이앤엠(주)
2015.07,24,고녀석 맛나겠다2 : 함께라서 행복해,2015-07-29,123651200,0.1%,123987200,17794,17850,142,531,한국,한국,(주)리틀빅픽쳐스
2015.07,25,나의 절친 악당들,2015-06-25,133132800,0.1%,1054470664,17109,133553,344,2053,한국,한국,이십세기폭스코리아(주)
2015.07,26,마돈나,2015-07-02,125858400,0.1%,139674400,16188,17915,65,1419,한국,한국,(주)리틀빅픽쳐스
2015.07,27,호비와 엄마나무섬의 비밀,2015-07-02,94353500,0.1%,97809500,13802,14234,74,819,일본,일본,(주)머스트씨무비릴리징컴퍼니
2015.07,28,종이 달,2015-07-23,95247900,0.1%,95247900,12157,12157,34,517,일본,일본,"(주)영화사오원,(주)퍼스트런"
2015.07,29,매드 맥스: 분노의 도로,2015-05-14,106628500,0.1%,32887896962,11995,3840989,21,347,미국,"미국,호주",워너브러더스 코리아(주)
2015.07,30,"알로, 슈티",2015-07-02,95289400,0.1%,103057900,11966,12882,33,663,프랑스,프랑스,"(주)프레인글로벌,(주)콘텐츠판다"
2015.07,31,한여름의 판타지아,2015-06-11,87964858,0.0%,257432658,11555,33083,59,945,한국,"한국,일본",㈜인디스토리
2015.07,32,난 그녀와 키스했다,2015-07-22,86546798,0.0%,86546798,11479,11479,53,676,프랑스,프랑스,(주)엣나인필름
2015.07,33,라이드 : 나에게로의 여행,2015-07-16,90924200,0.1%,92132200,11355,11506,29,653,미국,미국,(주)티캐스트
2015.07,34,셀마,2015-07-23,79536376,0.0%,80762876,10766,10920,48,638,미국,미국,찬란
2015.07,35,폴라로이드,2015-07-16,65317000,0.0%,81194500,10094,12238,27,156,한국,"한국,중국",와이드 릴리즈(주)
2015.07,36,정글번치: 너구리 해적단과 보물지도,2015-06-25,59375400,0.0%,272076100,8811,38219,133,471,프랑스,프랑스,(주)팝엔터테인먼트
2015.07,37,미라클 벨리에,2015-08-27,61298500,0.0%,71862500,8308,9706,7,35,프랑스,프랑스,(주)영화사 진진
2015.07,38,더 리치,2015-07-16,62994200,0.0%,62994200,8153,8153,74,812,미국,미국,(주)나이너스엔터테인먼트
2015.07,39,학교괴담 : 저주의 언령,2015-07-02,47578100,0.0%,48786100,6469,6620,70,670,일본,일본,(주)박수엔터테인먼트
2015.07,40,숀더쉽,2015-08-13,48358000,0.0%,48358000,6222,6222,16,75,영국,"영국,프랑스",(주)박수엔터테인먼트
2015.07,41,네이든,2015-06-25,46129200,0.0%,105177400,6158,13808,48,399,영국,영국,(주)블룸즈베리리소시스리미티드
2015.07,42,모든 비밀스러운 것들,2015-07-02,41677000,0.0%,44937000,6077,6507,49,381,미국,미국,와이드 릴리즈(주)
2015.07,43,데모닉,2015-06-25,43727100,0.0%,309831100,5846,40643,131,422,미국,"미국,영국",(주)와우픽쳐스
2015.07,44,러브 앤 머시,2015-07-30,45282600,0.0%,45282600,5774,5774,51,204,미국,미국,판씨네마(주)
2015.07,45,더 디너,2015-07-16,38587700,0.0%,38587700,5283,5283,19,263,이탈리아,이탈리아,(주)판다미디어
2015.07,46,BiFan2015 판타스틱 단편 걸작선 1,,31038000,0.0%,31038000,5173,5173,17,34,기타,기타,
2015.07,47,경성학교: 사라진 소녀들,2015-06-18,37897000,0.0%,2748637700,5081,356289,214,454,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2015.07,48,BiFan2015 판타스틱 단편 걸작선 2,,26748000,0.0%,26748000,4458,4458,16,28,기타,기타,
2015.07,49,미쓰 와이프,2015-08-13,29924000,0.0%,29924000,4186,4186,10,17,한국,한국,메가박스중앙(주)플러스엠
2015.07,50,피아니스트,2003-01-01,26487600,0.0%,93248400,4012,12312,10,166,프랑스,프랑스,"(주)씨네월드,(주)드림팩트엔터테인먼트"
2015.07,51,BiFan2015 판타스틱 단편 걸작선 3,,22152000,0.0%,22152000,3692,3692,15,24,기타,기타,
2015.07,52,BiFan2015 판타스틱 단편 걸작선 4,,16662000,0.0%,16662000,2777,2777,8,18,기타,기타,
2015.07,53,아마조니아,2015-08-05,18782000,0.0%,18782000,2386,2386,6,12,프랑스,"프랑스,브라질","(주)영화사 빅,(주)버킷스튜디오"
2015.07,54,맨발의 백작부인,,4623000,0.0%,4907000,2299,2356,1,16,미국,미국,
2015.07,55,밀양 아리랑,2015-07-16,12981500,0.0%,13596500,2115,2228,14,191,한국,한국,(주)시네마달
2015.07,56,레드 툼,2015-07-09,12868000,0.0%,14191000,2052,2300,13,194,한국,한국,(주)따미픽쳐스
2015.07,57,아이다,2015-07-01,29742500,0.0%,29742500,2013,2013,12,95,프랑스,프랑스,에스디시코리아 주식회사
2015.07,58,샌 안드레아스,2015-06-03,14880600,0.0%,14433931152,1929,1716306,33,102,미국,미국,워너브러더스 코리아(주)
2015.07,59,시마론,,3821000,0.0%,3821000,1908,1908,1,16,,,
2015.07,60,바운티 호의 반란,,3689000,0.0%,3689000,1832,1832,1,16,미국,미국,
2015.07,61,악인은 살아 있다,2015-07-16,13976000,0.0%,13976000,1821,1821,11,122,한국,한국,예지림엔터테인먼트
2015.07,62,허니문,2015-07-23,9996000,0.0%,9996000,1774,1774,20,49,미국,미국,와이드 릴리즈(주)
2015.07,63,인 올드 시카고,,3547000,0.0%,3547000,1771,1771,1,20,미국,미국,
2015.07,64,BiFan2015 판타스틱 단편 걸작선 5,,10014000,0.0%,10014000,1669,1669,8,10,기타,기타,
2015.07,65,어바웃 타임,2013-12-05,13424500,0.0%,25002125700,1630,3394709,13,80,영국,영국,유니버설픽쳐스인터내셔널 코리아(유)
2015.07,66,포제션 : 중독된 사랑,2015-06-21,7675000,0.0%,15645000,1535,3129,2,5,미국,미국,(주)미디어데이
2015.07,67,위대한 카루소,,2973000,0.0%,2973000,1464,1464,1,15,미국,미국,
2015.07,68,OK 목장의 결투,,2902000,0.0%,10293000,1454,5148,2,25,미국,미국,
2015.07,69,아웃사이더,2015-06-21,7200000,0.0%,15425000,1440,3085,2,5,미국,미국,(주)미디어데이
2015.07,70,천국이 허락한 모든 것,,2791000,0.0%,3549000,1388,1767,1,15,미국,미국,
2015.07,71,"그 시절, 우리가 좋아했던 소녀",2012-08-22,11497000,0.0%,260889670,1383,36504,8,61,대만,대만,"(주)드림팩트엔터테인먼트,(주)미로스페이스,씨너스엔터테인먼트(주),(주)미로비젼,(주)박수엔터테인먼트"
2015.07,72,국제시장,2014-12-17,5720000,0.0%,110919180630,1376,14258490,2,12,한국,한국,씨제이이앤엠(주)
2015.07,73,파란 이별의 글씨,,2740000,0.0%,2740000,1365,1365,1,15,한국,한국,
2015.07,74,스파이,2015-05-21,11820500,0.0%,18417637358,1362,2318748,7,57,미국,미국,이십세기폭스코리아(주)
2015.07,75,의적 일지매,,2632000,0.0%,3432000,1316,1683,1,12,한국,한국,
2015.07,76,"10,000km(만 킬로미터)",2015-07-16,9381000,0.0%,9381000,1274,1274,11,124,스페인,스페인,주식회사 쇼미미디어앤트레이딩
2015.07,77,엘리펀트 송,2015-06-11,10271500,0.0%,116756400,1273,14883,15,89,캐나다,캐나다,(주)엣나인필름
2015.07,78,그녀,2014-05-22,10636000,0.0%,2874573600,1260,352787,8,64,미국,미국,"주식회사 더쿱,유니버설픽쳐스인터내셔널 코리아(유)"
2015.07,79,밤을 걷는 뱀파이어 소녀,2015-06-25,9441000,0.0%,24795000,1239,3245,21,164,미국,미국,찬란
2015.07,80,트립 투 이탈리아,2015-06-04,8737000,0.0%,161700300,1191,21054,8,45,영국,영국,찬란
2015.07,81,한밤의 아이들,2015-07-02,7850500,0.0%,8706500,1131,1238,10,105,영국,"영국,캐나다",(주)나이너스엔터테인먼트
2015.07,82,무뢰한,2015-05-27,8232500,0.0%,3262087431,1049,414626,25,151,한국,한국,CGV아트하우스
2015.07,83,리스본행 야간열차,2014-06-05,4561000,0.0%,600653336,1028,78184,1,23,독일,"독일,스위스,포르투갈",(주)나이너스엔터테인먼트
2015.07,84,동경 표류일기,2015-07-02,6334500,0.0%,6334500,873,873,5,91,싱가포르,싱가포르,(주)영화사 진진
2015.07,85,드래곤 블레이드,2015-03-12,7470000,0.0%,435192800,830,57377,4,6,중국,중국,롯데쇼핑㈜롯데엔터테인먼트
2015.07,86,위플래쉬,2015-03-12,6907000,0.0%,12644700645,785,1587448,4,75,미국,미국,(주)쇼박스
2015.07,87,파스카,2015-07-09,5597500,0.0%,6902500,781,1002,11,173,한국,한국,무브먼트
2015.07,88,글렌 밀러 스토리,,1429000,0.0%,2353000,712,1174,1,8,미국,미국,
2015.07,89,왕과 나,,1390000,0.0%,4054000,695,2017,1,16,미국,미국,
2015.07,90,타이타닉의 최후,,1319000,0.0%,1319000,652,652,1,5,미국,미국,
2015.07,91,정무문,1973-07-27,1926000,0.0%,26527000,642,6182,1,19,홍콩,홍콩,(주)영화사 빅
2015.07,92,리틀 포레스트 2: 겨울과 봄,2015-05-14,4981000,0.0%,77441544,633,10086,2,38,일본,일본,(주)영화사 진진
2015.07,93,필로우 토크,,1245000,0.0%,8011000,620,3998,1,16,미국,미국,
2015.07,94,남편만 몰라요,2015-07-07,2995000,0.0%,2995000,601,601,20,20,한국,한국,더그레이트 컴퍼니
2015.07,95,다이애나,2014-03-06,1743000,0.0%,417930100,577,59243,1,12,영국,"영국,프랑스,스웨덴,벨기에",(주)영화사 빅
2015.07,96,피크닉,,1157000,0.0%,13250000,576,6575,1,12,미국,미국,
2015.07,97,원령,2015-08-13,4936000,0.0%,4936000,566,566,2,4,한국,"한국,중국",(유)조이앤시네마
2015.07,98,노인과 바다,,1080000,0.0%,3812000,550,1916,1,16,미국,미국,
2015.07,99,제인 에어,,1123000,0.0%,7315000,549,3645,1,12,미국,미국,
2015.07,99,황야의 결투,2010-11-30,1266000,0.0%,7098000,549,3095,1,8,미국,미국,
2015.07,101,살인재능,2015-07-30,3805500,0.0%,3805500,533,533,14,43,한국,한국,㈜인디스토리
2015.07,102,삼총사,,1067000,0.0%,2032000,531,1006,1,16,미국,미국,
2015.07,103,지난 여름 갑자기,,963000,0.0%,8624000,491,4219,1,12,미국,미국,
2015.07,104,연산군,1962-01-01,960000,0.0%,8195000,480,4072,1,9,한국,한국,
2015.07,105,어느 하녀의 일기,2015-08-06,3341000,0.0%,3341000,455,455,3,4,프랑스,"프랑스,벨기에",주식회사 씨네룩스
2015.07,106,악의 연대기,2015-05-14,2250000,0.0%,17361815332,450,2192525,1,2,한국,한국,씨제이이앤엠(주)
2015.07,107,로맨스 빠빠,1960-01-28,882000,0.0%,6302000,441,3143,1,12,한국,한국,
2015.07,108,열녀문,,885000,0.0%,5550000,440,2754,1,9,한국,한국,
2015.07,109,오싱,2013-12-05,1306000,0.0%,475924500,434,74108,1,12,일본,일본,(주)팝엔터테인먼트
2015.07,110,진홍의 도적,,864000,0.0%,1480000,432,740,1,9,미국,미국,
2015.07,111,메리 위도우,2015-07-18,10085000,0.0%,10085000,428,428,5,27,미국,미국,(주) 인스터 글로벌
2015.07,112,디올 앤 아이,2015-08-06,3636000,0.0%,3636000,416,416,2,7,프랑스,프랑스,(주)영화사 진진
2015.07,112,디렉터스 컷,2015-07-02,2856000,0.0%,2856000,416,416,7,82,한국,한국,야간비행
2015.07,114,윈터 슬립,2015-05-07,3492000,0.0%,63145300,408,8077,3,24,터키,"터키,프랑스,독일",㈜영화사 백두대간
2015.07,115,미스 줄리,2015-06-18,2977500,0.0%,32663500,406,4421,17,39,노르웨이,"노르웨이,영국,캐나다,미국,프랑스,아일랜드",그린나래미디어(주)
2015.07,116,위로공단,2015-08-13,2906000,0.0%,3331800,404,476,2,4,한국,한국,(주)엣나인필름
2015.07,117,해녀,,837000,0.0%,837000,395,395,1,16,미국,미국,
2015.07,118,빅 웨딩,2013-06-27,1160000,0.0%,233303500,387,34466,1,29,미국,미국,(주)나이너스엔터테인먼트
2015.07,119,더 커널,2015-08-20,3051000,0.0%,3051000,386,386,1,3,아일랜드,아일랜드,"(주)영화사오원,(주)브리즈픽처스"
2015.07,120,드라큘라,,823000,0.0%,823000,376,376,1,16,미국,미국,
2015.07,121,백경,2008-03-15,748000,0.0%,8503000,374,4017,1,15,영국,영국,
2015.07,122,당신만을 사랑해,1978-08-12,745000,0.0%,1819000,370,902,1,12,한국,한국,
2015.07,123,피나,2012-08-30,4728000,0.0%,442157500,369,24408,1,27,독일,"독일,프랑스,영국",㈜영화사 백두대간
2015.07,124,하녀,1960-11-03,713000,0.0%,17881500,363,4237,1,12,한국,한국,
2015.07,125,한 여름밤의 꿈,1999-09-18,716000,0.0%,716000,362,362,1,12,미국,미국,
2015.07,126,위아영,2015-05-14,2388000,0.0%,495343360,352,62016,4,28,미국,미국,"(주)브리즈픽처스,(주)영화사오원"
2015.07,127,돈 조반니,2015-06-06,9155500,0.0%,21033500,350,814,6,49,독일,독일,(주)케빈앤컴퍼니
2015.07,128,메밀꽃 필 무렵,1967-12-15,694000,0.0%,694000,347,347,1,12,한국,한국,
2015.07,129,인터스텔라,2014-11-06,3390000,0.0%,82294455200,339,10275821,2,4,미국,"미국,영국",워너브러더스 코리아(주)
2015.07,129,오클라호마,,678000,0.0%,678000,339,339,1,12,미국,미국,
2015.07,131,세비야의 이발사,2015-06-06,8581500,0.0%,21699000,337,880,4,28,미국,미국,(주) 인스터 글로벌
2015.07,132,갈채,,672000,0.0%,6227000,336,3101,1,13,미국,미국,
2015.07,133,현기증,,632000,0.0%,3694000,316,862,1,12,미국,미국,(주)영화사 안다미로
2015.07,134,슬럼독 밀리어네어,2009-03-19,933000,0.0%,7344235500,311,1106764,1,8,영국,"영국,미국","(주)영화특별시에스엠씨,씨제이엔터테인먼트"
2015.07,135,어느 여대생의 고백,,587000,0.0%,1320000,301,667,1,12,한국,한국,
2015.07,136,내시,,600000,0.0%,6058000,300,3019,1,12,한국,한국,
2015.07,137,게이봉박두 4 RUMOR,,2058000,0.0%,2058000,294,294,1,2,한국,한국,
2015.07,138,베르나데트의 노래,,589000,0.0%,4087000,287,2031,1,9,미국,미국,
2015.07,139,웨스트 사이드 스토리,1999-05-29,575000,0.0%,6857000,285,3325,1,9,미국,미국,
2015.07,140,카메라맨,,2007000,0.0%,2525000,280,369,1,2,미국,미국,
2015.07,141,바보선언,1984-03-01,554000,0.0%,809000,277,314,1,12,한국,한국,
2015.07,142,개를 훔치는 완벽한 방법,2014-12-31,554000,0.0%,2327807465,269,306104,2,10,한국,한국,"(주)리틀빅픽쳐스,(주)대명문화공장"
2015.07,143,목로주점,,522000,0.0%,5609000,261,2717,1,12,프랑스,프랑스,
2015.07,144,권법형사 : 차이나타운,2015-07-09,1405000,0.0%,1405000,257,257,5,33,한국,한국,골든타이드픽처스(주)
2015.07,145,타이타닉,1998-02-20,501000,0.0%,4474141500,251,369894,1,10,미국,미국,"씨네힐,이십세기폭스코리아(주)"
2015.07,146,사브리나,,488000,0.0%,20007000,244,9952,1,6,미국,미국,
2015.07,147,하나와 앨리스: 살인사건,2015-05-27,1884000,0.0%,111713100,241,14188,2,25,일본,일본,씨제이이앤엠(주)
2015.07,148,마담 프루스트의 비밀정원,2014-07-24,1868000,0.0%,1112722942,238,142090,1,4,프랑스,프랑스,찬란
2015.07,149,비비안 마이어를 찾아서,2015-04-30,1841400,0.0%,148962500,234,18638,2,14,미국,미국,오드
2015.07,150,도쿄 트라이브,2015-06-18,1829000,0.0%,13940397,233,1748,5,27,일본,일본,어뮤즈
2015.07,151,어톤먼트,2008-02-21,1634500,0.0%,1390067900,228,208308,1,3,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.07,152,그렇게 아버지가 된다,2013-12-19,1784000,0.0%,945452862,223,124445,1,5,일본,일본,(주)티캐스트콘텐츠허브
2015.07,153,백 투 더 비기닝,2015-02-26,1989000,0.0%,2018287400,221,266610,1,1,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2015.07,154,박쥐,2009-04-30,1865000,0.0%,14839914500,217,2206092,2,5,한국,"한국,미국,호주",씨제이엔터테인먼트
2015.07,155,명탐정 코난 : 화염의 해바라기,2015-08-05,1935000,0.0%,1935000,215,215,2,2,일본,일본,씨제이이앤엠(주)
2015.07,156,친절한 금자씨,2005-07-29,1750000,0.0%,20485748393,213,3120020,2,6,한국,한국,씨제이엔터테인먼트
2015.07,157,누레예프 갈라,2015-06-11,3955000,0.0%,17726500,212,996,3,17,독일,독일,그린나래미디어(주)
2015.07,158,사랑을 위한 여행,2015-07-30,1050000,0.0%,1050000,210,210,5,6,미국,미국,(주)수키픽쳐스
2015.07,159,올드보이,2014-01-16,1820500,0.0%,59670183,205,7900,1,2,미국,미국,(주)나이너스엔터테인먼트
2015.07,160,짓2: 붉은 낙타,2015-08-07,1146000,0.0%,1146000,191,191,1,1,한국,한국,(주)드림팩트엔터테인먼트
2015.07,160,어게인: 끝없는 도전,,1146000,0.0%,1146000,191,191,1,1,일본,일본,(주)엔케이컨텐츠
2015.07,160,비긴 어게인,2014-08-13,1608000,0.0%,27105852061,191,3428500,1,6,미국,미국,판씨네마(주)
2015.07,160,우리의 환대,,1368000,0.0%,1522000,191,221,1,2,미국,미국,
2015.07,164,셜록주니어 + 경찰,,1316000,0.0%,2481000,187,346,1,2,미국,미국,
2015.07,165,스트레인저랜드,2015-08-06,1634000,0.0%,2149000,186,289,1,2,호주,"호주,아일랜드",(주)엔케이컨텐츠
2015.07,166,십이야: 깊고 붉은 열두 개의 밤 Chapter1,2015-07-23,1267000,0.0%,1267000,181,181,3,12,한국,한국,(주)드림팩트엔터테인먼트
2015.07,167,결혼하지 않아도 괜찮을까,2015-04-09,1408000,0.0%,98104500,177,12003,1,27,일본,일본,프리비젼엔터테인먼트
2015.07,168,잡식가족의 딜레마,2015-05-07,1129000,0.0%,44248800,175,6397,3,8,한국,한국,(주)시네마달
2015.07,169,숏텀 12,2015-07-02,1170000,0.0%,2758000,171,398,5,40,미국,미국,주식회사 마운틴픽쳐스
2015.07,170,일 트로바토레 잘츠부르크 페스티벌,2015-07-25,4245500,0.0%,4245500,168,168,6,15,독일,독일,(주)케빈앤컴퍼니
2015.07,171,오피스,2015-09-03,1328000,0.0%,1328000,166,166,1,1,한국,한국,(주)리틀빅픽쳐스
2015.07,172,러브앤서울 복숭아마을 도색소동기,2015-07-27,820000,0.0%,820000,164,164,5,5,한국,"한국,일본",(주)케이알씨지
2015.07,173,관상,2013-09-11,1458000,0.0%,66008991500,162,9135702,1,1,한국,한국,(주)쇼박스
2015.07,174,하루,2015-08-06,1234000,0.0%,1234000,161,161,1,2,이란,이란,THE 픽쳐스
2015.07,175,러브 펀치,2015-07-16,1209000,0.0%,1209000,155,155,5,38,프랑스,프랑스,(주)에이원엔터테인먼트
2015.07,176,"사랑해, 매기",2016-07-27,1208000,0.0%,3000000,151,375,1,1,멕시코,멕시코,와이드 릴리즈(주)
2015.07,177,터미네이터2 3D,1991-07-06,1311500,0.0%,1311500,148,148,4,26,미국,미국,"(주)제이앤씨미디어그룹,(주)드림팩트엔터테인먼트"
2015.07,178,와일드,2015-01-22,1098000,0.0%,668736800,143,83761,1,3,미국,미국,이십세기폭스코리아(주)
2015.07,179,제너럴,,1008000,0.0%,1865000,142,319,1,2,미국,미국,
2015.07,180,올드보이,2003-11-21,990300,0.0%,1991274800,140,307576,1,4,한국,한국,"쇼이스트(주),씨제이이앤엠(주)"
2015.07,181,커피에 대한 모든 것,,834000,0.0%,834000,139,139,1,2,미국,미국,
2015.07,182,앙: 단팥 인생 이야기,2015-09-10,828000,0.0%,828000,138,138,1,2,일본,일본,그린나래미디어(주)
2015.07,183,포도밭의 후계자,,822000,0.0%,822000,137,137,1,2,프랑스,프랑스,
2015.07,184,금옥만당,1995-06-24,734000,0.0%,734000,135,135,1,2,홍콩,홍콩,
2015.07,184,담뽀뽀,,734076,0.0%,734076,135,135,1,2,일본,일본,
2015.07,186,빌리 엘리어트 뮤지컬 라이브,2014-11-27,1340000,0.0%,396624000,134,21705,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.07,187,꼬마 유령,2015-06-11,665000,0.0%,111470300,133,15683,2,7,독일,"독일,스위스",(주)영화사오원
2015.07,188,노아의 방주: 남겨진 녀석들,2015-04-30,573000,0.0%,1586990300,132,219753,1,13,독일,"독일,벨기에,룩셈부르크,아일랜드",씨네그루(주)다우기술
2015.07,189,종푸스: 요리대전,,786000,0.0%,786000,131,131,1,2,대만,대만,
2015.07,190,라그나로크,2015-07-09,1122000,0.0%,1122000,130,130,1,7,노르웨이,노르웨이,(주)버킷스튜디오
2015.07,191,메이드 인 차이나,2015-06-25,928100,0.0%,3135100,127,419,2,25,한국,한국,(주)김기덕 필름
2015.07,192,무민 더 무비,2015-08-13,1008000,0.0%,1008000,126,126,1,1,핀란드,"핀란드,프랑스",(주)팝엔터테인먼트
2015.07,193,베스트 오브 미,2015-06-18,883000,0.0%,100915600,125,13399,4,5,미국,미국,메가박스중앙(주)플러스엠
2015.07,193,명령불복종 교사,2015-05-14,775000,0.0%,10743200,125,1644,1,2,한국,한국,(주)인디플러그
2015.07,195,원스 어폰 어 타임 인 아메리카,1984-12-10,1220000,0.0%,260722600,120,19940,1,4,미국,"미국,이탈리아",(주)프레인글로벌
2015.07,195,달콤 쌉사름한 초콜릿,1993-06-05,644000,0.0%,644000,120,120,1,2,멕시코,멕시코,
2015.07,195,히로시마 내사랑,2001-04-23,612000,0.0%,4376000,120,754,1,3,프랑스,프랑스,
2015.07,195,장수상회,2015-04-09,600000,0.0%,8730012643,120,1163695,1,2,한국,한국,씨제이이앤엠(주)
2015.07,199,대니 콜린스,2015-09-30,702000,0.0%,702000,117,117,1,1,미국,미국,"(주)나이너스엔터테인먼트,(주)지어소프트"
2015.07,200,시네마 천국,1990-07-07,936500,0.0%,221999500,113,34404,1,2,프랑스,"프랑스,이탈리아",(주)팝엔터테인먼트
2015.07,201,소서러,,784000,0.0%,1616000,112,272,1,1,미국,미국,
2015.07,202,홈,2015-05-21,886900,0.0%,2692225691,111,360556,2,6,미국,미국,씨제이이앤엠(주)
2015.07,203,바베트의 만찬,1996-06-01,660000,0.0%,1243000,110,177,1,2,덴마크,덴마크,
2015.07,204,신은 죽지 않았다,2015-04-16,813000,0.0%,278481000,109,37642,1,17,미국,미국,"주식회사 마운틴픽쳐스,(주)에스와이코마드"
2015.07,205,페이스트리의 왕,,642000,0.0%,642000,107,107,1,2,미국,"미국,네덜란드,영국,프랑스",
2015.07,205,씨민과 나데르의 별거,2011-10-13,535000,0.0%,90322400,107,12054,1,1,이란,이란,(주)영화사 진진
2015.07,207,가스톤의 부엌,,578058,0.0%,578058,106,106,1,2,페루,페루,
2015.07,208,집에 가고 싶어,,528000,0.0%,594000,105,117,1,6,프랑스,프랑스,
2015.07,208,신데렐라,2015-03-19,735000,0.0%,5500502900,105,716491,1,1,미국,미국,월트디즈니컴퍼니코리아(주)
2015.07,210,나는 결백하다,,760000,0.0%,5305000,104,2360,1,1,미국,미국,동양물산
2015.07,211,마사의 부엌,2017-10-26,554000,0.0%,554000,102,102,1,2,독일,"독일,이탈리아,오스트리아 ,스위스",(주)영화사 진진
2015.07,211,인사이드 르윈,2014-01-29,945000,0.0%,823293200,102,106518,1,3,미국,"미국,프랑스",블루미지
2015.07,211,자전거 탄 소년,2012-01-19,818000,0.0%,200540800,102,25449,1,5,벨기에,"벨기에,프랑스",(주)티캐스트
2015.07,214,프롬 더 다크,2015-07-07,500000,0.0%,500000,100,100,1,1,아일랜드,"아일랜드,영국",오퍼스픽쳐스(유)
2015.07,214,나이아가라,,196000,0.0%,9198000,100,4722,1,4,미국,미국,
2015.07,216,세컨 찬스,2015-06-11,465000,0.0%,27227800,92,3484,3,22,덴마크,덴마크,"(주)영화사오원,(주)브리즈픽처스"
2015.07,217,슬로푸드 이야기,,528000,0.0%,528000,88,88,1,2,이탈리아,이탈리아,
2015.07,218,일곱 번의 기회 + 이웃,,584000,0.0%,715000,84,103,1,2,미국,미국,
2015.07,219,코파카바나,2011-05-26,596000,0.0%,101042500,82,12832,1,2,프랑스,프랑스,(주)티캐스트
2015.07,219,리버티 밸런스를 쏜 사나이,,384000,0.0%,2049000,82,683,1,4,미국,미국,
