date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2020.10,20,폰조,2020-10-14,202803310,0.5%,202803310,24539,24539,574,7231,미국,미국,(주)키다리이엔티
2020.10,21,다만 악에서 구하소서 파이널컷,2020-10-28,175194950,0.4%,175194950,20552,20552,475,4175,한국,한국,씨제이이앤엠(주)
2020.10,22,돌멩이,2020-10-15,135252400,0.3%,139662400,16265,16755,425,4861,한국,한국,(주)리틀빅픽쳐스
2020.10,23,강철비2 : 정상회담 확장판,2020-09-30,78862000,0.2%,89826500,15800,18298,126,1434,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2020.10,24,테슬라,2020-10-28,112963360,0.3%,112963360,14558,14558,460,3156,미국,미국,(주)제이앤씨미디어그룹
2020.10,25,극장판 요괴워치: 포에버 프렌즈,2020-10-15,105037950,0.3%,105037950,13351,13351,422,2384,일본,일본,씨제이이앤엠(주)
2020.10,26,밥정,2020-10-07,99169100,0.2%,104995100,12662,13437,182,2529,한국,한국,(주)엣나인필름
2020.10,27,해수의 아이,2020-09-30,114238010,0.3%,138083050,12413,15002,72,1306,일본,일본,(주)영화사오원
2020.10,28,기기괴괴 성형수,2020-09-09,66653200,0.2%,860219400,12289,101639,32,390,한국,한국,(주)트리플픽쳐스
2020.10,29,부활: 그 증거,2020-10-08,99130090,0.2%,106228810,11672,12518,111,1188,한국,한국,(주)영화사 진진
2020.10,30,21 브릿지: 테러 셧다운,2020-01-01,76190590,0.2%,852535290,9597,109840,95,898,미국,미국,"(주)드림팩트엔터테인먼트,(주)제이앤씨미디어그룹,TCO(주)더콘텐츠온"
2020.10,31,아웃포스트,2020-09-23,70196230,0.2%,427532870,8969,51233,69,715,미국,미국,(주)제이앤씨미디어그룹
2020.10,32,디바,2020-09-23,63836820,0.2%,898291350,7816,107475,144,1048,한국,한국,메가박스중앙(주)플러스엠
2020.10,33,BIAF2020 BIAF 클래식,,45000000,0.1%,45000000,7500,7500,5,68,기타,기타,
2020.10,34,뮬란,2020-09-17,66346270,0.2%,2077955620,7394,236039,88,773,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2020.10,35,교실 안의 야크,2020-09-30,62517160,0.2%,68473540,7298,8052,30,722,기타,기타,주식회사 슈아픽처스
2020.10,36,할로윈: 살인마 잭,2020-07-21,38531520,0.1%,39400520,7164,7985,16,101,영국,영국,(주)영화사 안다미로
2020.10,37,종이꽃,2020-10-22,56492910,0.1%,57569910,6689,6842,256,2000,한국,한국,(주)스튜디오 보난자
2020.10,38,죽이는 여자,2020-08-23,33448000,0.1%,35852000,6526,8858,17,90,미국,미국,(주)영화사 안다미로
2020.10,39,무협: 더 코드,2020-06-22,33378040,0.1%,35376040,6451,8371,19,93,미국,미국,(주)영화사 안다미로
2020.10,40,부니베어: 원시시대 대모험,2020-10-22,50995700,0.1%,50995700,6371,6371,216,884,중국,중국,(주)라이크 콘텐츠
2020.10,41,지구 침공: 컨테이젼,2020-06-08,32880000,0.1%,33638000,6000,6716,18,90,영국,"영국,프랑스",(주)영화사 안다미로
2020.10,42,기묘한 이야기: 리플레이,2020-08-23,27958040,0.1%,29759040,5525,7266,14,81,미국,미국,(주)영화사 안다미로
2020.10,43,남과 여: 여전히 찬란한,2020-10-15,45635900,0.1%,47515900,5433,5648,69,757,프랑스,프랑스,(주)팝엔터테인먼트
2020.10,44,맨슨 패밀리,2020-06-15,27863000,0.1%,29922000,5427,7396,11,70,영국,"영국,미국",(주)영화사 안다미로
2020.10,45,블러드: 궁금한 이야기,2020-06-15,27843000,0.1%,29791000,5407,7265,11,68,영국,영국,(주)영화사 안다미로
2020.10,46,마르지엘라,2020-09-30,46264710,0.1%,49464170,5097,5451,31,565,기타,기타,하준사
2020.10,47,에브리타임 아이 다이,2020-10-21,38024760,0.1%,38465760,4610,4659,140,1115,미국,미국,(주)다자인소프트
2020.10,48,극장판 엉덩이 탐정: 텐텐마을의 수수께끼,2020-09-24,34515280,0.1%,106963610,4589,14488,88,673,일본,일본,(주)넥스트엔터테인먼트월드(NEW)
2020.10,49,사냥의 시간: 데스 게임,2020-06-22,22392520,0.1%,24370520,4441,6337,14,90,미국,미국,(주)영화사 안다미로
2020.10,50,트롤 킹,2020-10-07,34587510,0.1%,34587510,4401,4401,190,864,기타,기타,(주)박수엔터테인먼트
2020.10,51,트라이얼 오브 더 시카고 7,2020-10-07,34322200,0.1%,34322200,4217,4217,103,1150,미국,미국,메가박스중앙(주)플러스엠
2020.10,52,팔로우 미,2020-10-22,34829300,0.1%,34829300,4184,4184,138,954,미국,미국,(주)디스테이션
2020.10,53,프록시마 프로젝트,2020-10-15,32429940,0.1%,33049940,3765,3852,86,779,프랑스,프랑스,(주)영화사 진진
2020.10,54,안녕까지 30분,2020-10-14,29582800,0.1%,29582800,3539,3539,115,1177,일본,일본,(주)디스테이션
2020.10,55,마틴 에덴,2020-10-29,34415240,0.1%,34415240,3473,3473,54,212,이탈리아,이탈리아,알토미디어(주)
2020.10,56,베이비티스,2020-10-22,28780070,0.1%,29023570,3472,3498,57,511,호주,호주,M&M 인터내셔널
2020.10,57,마샤와 곰: 최고 중에 최고,2020-10-08,27734500,0.1%,27734500,3415,3415,158,724,러시아,러시아,(주)팝엔터테인먼트
2020.10,58,엣지 오브 투모로우,2014-06-04,26073000,0.1%,38759034201,3352,4702659,38,616,미국,미국,워너브러더스 코리아(주)
2020.10,59,웨이크필드 프로젝트,2020-06-08,16988000,0.0%,17811000,3100,3881,12,43,미국,미국,(주)영화사 안다미로
2020.10,60,젊은이의 양지,2020-10-28,23295270,0.1%,24009270,2837,2939,107,442,한국,한국,(주)리틀빅픽쳐스
2020.10,61,마이 리틀 포니: 레인보우 로드 트립,2020-10-29,21898780,0.1%,21898780,2720,2720,211,454,미국,미국,(주)박수엔터테인먼트
2020.10,62,태양의 소녀들,2020-10-22,22981470,0.1%,22981470,2669,2669,103,682,프랑스,프랑스,(주)이수C&E
2020.10,63,담쟁이,2020-10-28,19204990,0.0%,20261990,2562,2680,89,426,한국,한국,(주)트리플픽쳐스
2020.10,64,그리드,2020-10-15,21278500,0.1%,21449500,2396,2417,66,506,영국,영국,와이드 릴리즈(주)
2020.10,65,도망친 여자,2020-09-17,19767070,0.0%,84106240,2305,9963,26,422,한국,한국,"(주)영화제작전원사 ,(주)콘텐츠판다"
2020.10,66,프란시스 하,2014-07-17,19469150,0.0%,646304160,2193,82682,34,372,미국,미국,그린나래미디어(주)
2020.10,67,남매의 여름밤,2020-08-20,17544460,0.0%,174041102,2129,20893,16,315,한국,한국,그린나래미디어(주)
2020.10,68,다만 악에서 구하소서,2020-08-05,12011880,0.0%,38596596990,2045,4357217,17,103,한국,한국,씨제이이앤엠(주)
2020.10,69,알피니스트 - 어느 카메라맨의 고백,2020-10-15,16449630,0.0%,19051430,2039,2417,21,225,한국,한국,민치앤필름
2020.10,70,피원에이치 : 새로운 세계의 시작,2020-10-08,18629200,0.0%,18629200,2036,2036,87,841,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2020.10,71,보테로,2020-09-24,15555840,0.0%,30765840,1898,3733,27,315,캐나다,캐나다,(주)마노엔터테인먼트
2020.10,72,우리가 이별 뒤에 알게 되는 것들,2020-09-30,14342760,0.0%,18579740,1816,2257,35,395,캐나다,캐나다,아이 엠
2020.10,73,카일라스 가는 길,2020-09-03,12242840,0.0%,68963040,1684,8999,16,211,한국,한국,(주)영화사 진진
2020.10,74,블루 아워,2020-07-22,7824000,0.0%,210470600,1564,25374,8,8,일본,일본,오드
2020.10,75,날씨의 아이,2019-10-30,8848630,0.0%,5854611680,1506,714256,39,271,일본,일본,"(주)미디어캐슬,워터홀컴퍼니(주)"
2020.10,76,도굴,2020-11-04,13020000,0.0%,13020000,1468,1468,6,10,한국,한국,씨제이이앤엠(주)
2020.10,77,너의 이름은.,2017-01-04,8604690,0.0%,30044355786,1441,3734002,40,296,일본,일본,메가박스중앙(주)플러스엠
2020.10,78,블레이드 러너 2049,2017-10-12,14913300,0.0%,2789884065,1327,323991,2,59,미국,미국,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점
2020.10,79,예티: 신비한 동물 탐험대,2020-10-08,10032160,0.0%,10032160,1307,1307,78,298,캐나다,캐나다,(주)디스테이션
2020.10,80,다시 만난 날들,2020-09-24,10128050,0.0%,37057280,1189,4095,24,222,한국,한국,(주)영화사오원
2020.10,81,지니어스 독,2020-09-16,7764000,0.0%,37463400,1178,4828,15,16,미국,미국,(주)키다리이엔티
2020.10,82,웰컴 투 X-월드,2020-10-29,8443900,0.0%,9543900,979,1139,23,74,한국,한국,(주)시네마달
2020.10,83,스파이더맨: 뉴 유니버스,2018-12-12,10409000,0.0%,6018885176,944,724394,2,43,미국,미국,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점
2020.10,84,디어 마이 지니어스,2020-10-22,5274400,0.0%,5274400,918,918,14,99,한국,한국,필름다빈
2020.10,85,글로리아를 위하여,2020-10-29,8078400,0.0%,8078400,909,909,36,121,프랑스,"프랑스,이탈리아",찬란
2020.10,86,나의이름,2020-10-14,6988500,0.0%,6988500,832,832,38,265,한국,한국,시네마 뉴원
2020.10,87,공포분자,2020-09-17,6704000,0.0%,42461630,792,5469,13,133,기타,기타,(주)에이썸엔터테인먼트
2020.10,88,원더풀 데이즈,2003-07-17,6363370,0.0%,6363370,718,718,52,175,한국,한국,"(주)에이원엔터테인먼트,아우라엔터테인먼트"
2020.10,89,황무지 5월의 고해,2020-10-28,5874500,0.0%,5874500,691,691,32,114,한국,한국,시네마 뉴원
2020.10,90,테스와 보낸 여름,2020-09-10,4988250,0.0%,90982250,598,10188,17,123,네덜란드,네덜란드,(주)팝엔터테인먼트
2020.10,91,내 사랑 찾기,2020-10-22,4557300,0.0%,4557300,560,560,38,222,미국,미국,(주)팝엔터테인먼트
2020.10,92,페뷸러스,2020-11-05,4325500,0.0%,4325500,534,534,2,9,캐나다,캐나다,"(주)싸이더스,찬란"
2020.10,93,라라랜드,2016-12-07,5010000,0.0%,30847619148,521,3739010,3,21,미국,미국,판씨네마(주)
2020.10,94,사당동 더하기 33,,2500000,0.0%,2715000,500,532,1,2,한국,한국,
2020.10,95,에이바,2020-09-09,2976000,0.0%,178670250,496,22832,2,3,미국,미국,(주)제이앤씨미디어그룹
2020.10,96,말괄량이 길들이기,,964000,0.0%,3011000,482,1498,1,12,이탈리아,"이탈리아,미국",
2020.10,97,69세,2020-08-20,2605500,0.0%,73533190,460,9117,7,73,한국,한국,(주)엣나인필름
2020.10,98,극장판 짱구는 못말려: 신혼여행 허리케인~ 사라진 아빠!,2020-08-20,3686910,0.0%,1002886750,448,123098,8,45,일본,일본,씨제이이앤엠(주)
2020.10,99,버터필드 8,,879000,0.0%,10158000,437,4715,1,12,미국,미국,
2020.10,100,두 여인,,1001000,0.0%,18384000,433,8353,1,13,이탈리아,"이탈리아,프랑스",
2020.10,101,드라이브,2011-11-17,3664480,0.0%,279078130,409,34425,8,51,미국,미국,"주식회사 풍경소리,판씨네마(주)"
2020.10,102,온워드: 단 하루의 기적,2020-06-17,2535000,0.0%,3584542060,396,417231,3,8,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2020.10,103,뱅크시,,3292500,0.0%,3405500,383,399,5,31,영국,영국,(주)마노엔터테인먼트
2020.10,104,반도,2020-07-15,3730000,0.0%,33072425280,373,3812233,3,4,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2020.10,105,꿀벌과 천둥,2020-10-29,3449900,0.0%,3985900,365,451,35,90,일본,일본,(주)디스테이션
2020.10,106,아나스타샤,1997-12-20,723000,0.0%,13888000,359,6446,1,12,미국,미국,
2020.10,107,위 섬온 더 다크니스,2020-09-17,1812000,0.0%,16101320,357,3131,5,35,미국,미국,(주)누리픽쳐스
2020.10,108,캐나다 평원,,708000,0.0%,708000,354,354,1,12,미국,미국,
2020.10,109,여기가 천국,,1750000,0.0%,1954000,350,554,1,2,프랑스,"프랑스,카타르,독일,캐나다,터키,팔레스타인",
2020.10,110,하오의 결투,,684000,0.0%,4976000,342,2476,1,9,미국,미국,
2020.10,111,불의 전차,2016-06-16,2889800,0.0%,396511900,338,58535,19,61,영국,영국,"(주)라이크 콘텐츠,(주)프레인글로벌"
2020.10,112,반교: 디텐션,2020-08-13,1692000,0.0%,326377250,332,36405,2,4,기타,기타,(주)팝엔터테인먼트
2020.10,113,스윈들러,2020-10-08,2634000,0.0%,2634000,330,330,16,115,한국,한국,(주)이놀미디어
2020.10,114,잔다르크,,637000,0.0%,9791000,316,4883,1,9,미국,미국,
2020.10,115,위대한 쇼맨,2017-12-20,2713000,0.0%,13411169070,308,1709438,2,23,미국,미국,"월트디즈니컴퍼니코리아 유한책임회사,이십세기폭스코리아(주)"
2020.10,116,#살아있다,2020-06-24,2890000,0.0%,15968219900,289,1903992,2,2,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2020.10,117,유전,2018-06-07,2018000,0.0%,1596505478,288,181194,15,24,미국,미국,(주)팝엔터테인먼트
2020.10,118,갈채,,560000,0.0%,11629000,280,5463,1,9,미국,미국,
2020.10,118,포기와 베스,2020-10-06,6756900,0.0%,6756900,280,280,7,48,미국,미국,(주) 인스터 글로벌
2020.10,120,리스본행 야간열차,2014-06-05,2056500,0.0%,606951336,270,79003,1,10,독일,"독일,스위스,포르투갈",(주)나이너스엔터테인먼트
2020.10,121,소년시절의 너,2020-07-09,2446000,0.0%,601442700,268,70274,2,40,중국,중국,(주)영화특별시에스엠씨
2020.10,122,아가씨 손길을 부드럽게,,532000,0.0%,532000,266,266,1,16,프랑스,"프랑스,이탈리아",
2020.10,123,후쿠오카,2020-08-27,1616000,0.0%,43904020,256,5425,5,67,한국,한국,"(주)률필름,㈜인디스토리"
2020.10,124,우리를 갈라놓는 것들,2019-11-28,1801000,0.0%,17249580,255,2091,1,2,한국,한국,(주)엣나인필름
2020.10,125,뮤지컬 버드나무에 부는 바람,2020-10-07,4476500,0.0%,4476500,254,254,11,123,영국,영국,C 무비
2020.10,126,뉘른베르크의 재판,,502000,0.0%,3287000,251,1400,1,8,미국,미국,
2020.10,127,여인들,,1250000,0.0%,1250000,250,250,1,1,스위스,스위스,
2020.10,127,SISFF2020 해외경쟁 5: 내가 숨쉬는 공기,,1250000,0.0%,1250000,250,250,1,1,기타,기타,
2020.10,127,바다로 가자,2020-06-18,1250000,0.0%,10401700,250,1623,1,1,한국,한국,ZONE Film
2020.10,130,살로메,2020-09-20,6204100,0.0%,12223600,245,486,7,41,독일,독일,(주)케빈앤컴퍼니
2020.10,131,십계,1973-06-16,462000,0.0%,39951072,231,20358,1,4,미국,미국,
2020.10,132,가스등,,450000,0.0%,9338000,225,4375,1,9,미국,미국,
2020.10,133,사랑하는 시바여 돌아오라,,448000,0.0%,3267000,224,1396,1,9,미국,미국,
2020.10,134,레토,2019-01-03,2254000,0.0%,200988672,219,22794,1,10,러시아,"러시아,프랑스","(주)엣나인필름,플레이리스트(주)"
2020.10,135,마티,,424000,0.0%,5604000,212,2797,1,12,미국,미국,
2020.10,136,이브의 세 얼굴,,438000,0.0%,438000,209,209,1,8,미국,미국,
2020.10,137,초속5센티미터,2007-06-21,1426000,0.0%,265138742,207,44094,1,7,일본,일본,"대원디지털엔터테인먼트,(주)팝엔터테인먼트"
2020.10,138,힐마 아프 클린트 - 미래를 위한 그림,,1663000,0.0%,2312000,206,300,5,23,독일,독일,(주)마노엔터테인먼트
2020.10,138,스케어리 스토리:어둠의 속삭임,2020-03-25,1435000,0.0%,376927420,206,45195,15,27,미국,미국,(주)제이앤씨미디어그룹
2020.10,140,미스터 홉스 휴가 가다,,408000,0.0%,408000,204,204,1,9,미국,미국,
2020.10,141,동아시아반일무장전선,2020-08-20,1491000,0.0%,8386000,200,1070,2,21,한국,한국,아이 엠
2020.10,142,여왕벌,,396000,0.0%,662000,198,331,1,9,미국,미국,
2020.10,143,포드 V 페라리,2019-12-04,1598000,0.0%,12086803220,189,1371105,2,16,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2020.10,144,"구름의 저편, 약속의 장소",2017-02-28,1290000,0.0%,35852400,184,4894,1,7,일본,일본,(주)삼지애니메이션
2020.10,145,사탄의 인형,2019-06-20,1248000,0.0%,560008590,178,60518,12,23,미국,미국,(주)이수C&E
2020.10,146,더 보이,2016-06-01,1213000,0.0%,453459321,172,57441,15,22,미국,미국,(주)리틀빅픽쳐스
2020.10,147,킹덤 오브 헤븐: 디렉터스 컷,2020-11-11,2205000,0.0%,2205000,170,170,1,1,영국,영국,(주)영화사오원
2020.10,148,애완남,2020-10-23,935000,0.0%,935000,169,169,20,20,한국,한국,(주)컨텐츠 빌리지
2020.10,148,어린 엄마4,2020-10-23,935000,0.0%,935000,169,169,20,20,한국,한국,(주)컨텐츠 빌리지
2020.10,148,형수 길들이기,2020-10-07,935000,0.0%,935000,169,169,20,20,한국,한국,(주)컨텐츠 빌리지
2020.10,151,고령가 소년 살인사건,2017-11-23,1457500,0.0%,133468000,167,10196,3,9,대만,대만,(주)리틀빅픽쳐스
2020.10,152,안티고네,2020-11-19,819000,0.0%,819000,166,166,6,7,캐나다,캐나다,"그린나래미디어(주),(주)키다리이엔티"
2020.10,153,낙엽귀근,2020-09-24,1334000,0.0%,5939380,163,728,5,44,중국,중국,주식회사 블루필름웍스
2020.10,154,CJ문화재단 글로벌 단편영화 상영회 섹션1,,1280000,0.0%,1280000,160,160,1,1,기타,기타,
2020.10,154,CJ문화재단 글로벌 단편영화 상영회 섹션2,,1280000,0.0%,1280000,160,160,1,1,기타,기타,
2020.10,156,농부의 딸,,326000,0.0%,326000,158,158,1,6,미국,미국,
2020.10,157,본 투 비 블루,2016-06-09,1065000,0.0%,770736624,157,94574,2,18,캐나다,"캐나다,영국,미국",그린나래미디어(주)
2020.10,158,야구소녀,2020-06-18,684000,0.0%,319273720,152,37392,1,4,한국,한국,"(주)싸이더스,찬란"
2020.10,159,페이트 스테이 나이트 헤븐즈필 제2장 로스트 버터플라이,2019-03-21,1408970,0.0%,400494610,150,45484,3,16,일본,일본,(주)애니플러스
2020.10,160,별을 쫓는 아이,2011-08-25,857000,0.0%,448558392,143,64157,1,4,일본,일본,"(주)박수엔터테인먼트,에이원엔터테인먼트"
2020.10,161,걸후드,2020-11-12,696500,0.0%,6355500,141,803,3,3,프랑스,프랑스,(주)영화특별시에스엠씨
2020.10,162,남산의 부장들,2020-01-22,822000,0.0%,41225216650,137,4750345,1,1,한국,한국,(주)쇼박스
2020.10,163,렛 힘 고,2020-11-05,677000,0.0%,677000,136,136,8,9,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2020.10,164,CJ문화재단 글로벌 단편영화 상영회 섹션3,,1080000,0.0%,1080000,135,135,1,1,기타,기타,
2020.10,165,유쾌한 과부,2020-10-02,4470000,0.0%,4470000,134,134,6,35,이탈리아,이탈리아,일미디어
2020.10,166,페이트 스테이 나이트 헤븐즈필 제1장 프레시지 플라워,2017-11-16,1232570,0.0%,354476730,133,44169,3,14,일본,일본,(주)박수엔터테인먼트
2020.10,166,타오르는 여인의 초상,2020-01-16,1089000,0.0%,1255239398,133,149083,2,8,프랑스,프랑스,"그린나래미디어(주),(주)홈초이스"
2020.10,168,전함 슈퍼호의 최후,,258000,0.0%,2073000,129,1110,1,9,영국,영국,
2020.10,168,너와 파도를 탈 수 있다면,2020-07-08,1372000,0.0%,91242980,129,10498,1,7,일본,일본,메가박스중앙(주)플러스엠
2020.10,170,사탄탱고,,894000,0.0%,8385000,128,1232,1,3,헝가리,"헝가리,독일,스위스",
2020.10,171,타샤 튜더,2018-09-13,1068000,0.0%,367748850,127,46462,5,22,일본,일본,(주)마노엔터테인먼트
2020.10,172,하나 그리고 둘,2000-10-28,1099500,0.0%,87134100,126,9276,4,13,대만,"대만,일본",(주)리틀빅픽쳐스
2020.10,172,코만체로스,,252000,0.0%,8534000,126,4070,1,9,미국,미국,
2020.10,174,악사들,2014-12-04,359000,0.0%,8890700,122,1807,1,32,한국,한국,㈜인디스토리
2020.10,174,제14회 안양여성인권영화제 섹션3,,732000,0.0%,732000,122,122,1,1,한국,한국,
2020.10,174,제14회 안양여성인권영화제 섹션1,,732000,0.0%,732000,122,122,1,1,기타,기타,
2020.10,174,제14회 안양여성인권영화제 섹션4,,732000,0.0%,732000,122,122,1,1,기타,기타,
2020.10,174,제14회 안양여성인권영화제 섹션2,,732000,0.0%,732000,122,122,1,1,한국,한국,
2020.10,179,SISFF2020 해외경쟁 4: 우리를 잇는 것이 슬픔일지라도,,605000,0.0%,605000,121,121,1,1,기타,기타,
2020.10,179,SISFF2020 국내경쟁 5: 일상의 구성,,605000,0.0%,605000,121,121,1,1,한국,한국,
2020.10,179,SISFF2020 국내경쟁 2: 이동하는 시선,,605000,0.0%,605000,121,121,1,1,한국,한국,
2020.10,179,노사리:순간의 영원,,605000,0.0%,605000,121,121,1,1,일본,일본,
2020.10,179,아빠가 떠나신다,,605000,0.0%,605000,121,121,1,1,프랑스,프랑스,
2020.10,179,SISFF2020 일제강제동원 피해자와 그 가족의 이야기,,605000,0.0%,605000,121,121,1,1,한국,한국,
2020.10,185,살로메,,234000,0.0%,3975000,117,1982,1,6,미국,미국,
2020.10,186,제리 맥과이어,1997-02-01,1100000,0.0%,39624400,110,5385,1,2,미국,미국,(주)피터팬픽쳐스
2020.10,187,하타리,,212000,0.0%,9936000,106,4747,1,6,미국,미국,
2020.10,188,앙상블,2020-11-05,1155000,0.0%,1155000,105,105,1,1,한국,한국,"(주)스톰픽쳐스코리아,와이드 릴리즈(주)"
2020.10,188,브리짓 존스의 일기,2001-09-01,1050000,0.0%,9354000,105,1745,1,2,미국,미국,"(주)제이앤씨미디어그룹,UIP코리아"
2020.10,190,마티아스와 막심,2020-07-23,1106000,0.0%,112113420,104,12490,2,17,캐나다,캐나다,(주)엣나인필름
2020.10,190,위크엔드 인 파리,2014-05-01,818500,0.0%,266384900,104,34227,1,5,영국,영국,판씨네마(주)
2020.10,192,犬견 : 버려진 아이들,2020-10-18,314000,0.0%,314000,102,102,1,26,한국,한국,주식회사 씨엠닉스
2020.10,193,예기치 못한 일,,205000,0.0%,205000,100,100,1,3,영국,영국,
2020.10,194,전쟁과 애욕,,203000,0.0%,3506000,99,1679,1,8,미국,미국,
2020.10,194,홀리 모터스,2013-04-04,791000,0.0%,158972600,99,20302,2,7,프랑스,"프랑스,독일","(주)영화사 안다미로,오드"
2020.10,196,라 붐,2013-10-24,980000,0.0%,70940500,98,9446,1,2,프랑스,프랑스,(주)앤드플러스미디어웍스
2020.10,196,다운폴 : 히틀러와 제3국의 종말,,661000,0.0%,661000,98,98,1,2,독일,"독일,오스트리아 ,체코",
2020.10,198,가을이야기,,710000,0.0%,7779000,97,1100,1,6,프랑스,프랑스,
2020.10,198,소리꾼,2020-07-01,873000,0.0%,669922680,97,82450,1,2,한국,한국,(주)리틀빅픽쳐스
2020.10,200,극장판 바다 탐험대 옥토넛 : 대산호초 보호작전,2020-11-12,672000,0.0%,672000,96,96,1,1,영국,영국,와이드 릴리즈(주)
2020.10,200,젊은 사자들,,192000,0.0%,9377000,96,4751,1,4,미국,미국,
2020.10,202,우게츠 이야기,,648000,0.0%,2117000,94,324,1,2,일본,일본,
2020.10,202,천국보다 낯선,1995-11-11,741500,0.0%,32319100,94,3702,1,5,미국,미국,(주)영화사 안다미로
2020.10,204,베를린 천사의 시,1993-05-15,703000,0.0%,7633000,93,1193,1,2,독일,독일,
2020.10,204,타이페이 스토리,2019-11-07,776000,0.0%,39863420,93,4931,2,8,대만,대만,(주)드림팩트엔터테인먼트
2020.10,204,나를 구하지 마세요,2020-09-10,659000,0.0%,20594800,93,2353,5,41,한국,한국,(주)리틀빅픽쳐스
2020.10,207,거인과 완구,,623000,0.0%,903000,91,161,1,2,일본,일본,
2020.10,208,애니멀 피플,,501000,0.0%,501000,90,90,1,2,미국,미국,
2020.10,208,지옥의 오르페,2020-10-25,2218400,0.0%,2218400,90,90,7,13,독일,독일,(주)케빈앤컴퍼니
2020.10,210,구르는 수레바퀴,2020-09-23,613000,0.0%,8510000,89,1072,3,21,한국,한국,아방가르드 필름
2020.10,211,산쇼다유,,581000,0.0%,2785000,87,449,1,2,일본,일본,
2020.10,212,클레오파트라,,172000,0.0%,19782000,86,9278,1,5,미국,"미국,영국,스위스",
2020.10,213,명랑소녀,,572000,0.0%,856000,83,154,1,2,일본,일본,
2020.10,214,제8회 24초영화제 1섹션,,492000,0.0%,492000,82,82,1,1,한국,한국,
2020.10,214,제8회 24초영화제 3섹션,,492000,0.0%,492000,82,82,1,1,한국,한국,
2020.10,214,영향 아래 있는 여자,,591000,0.0%,2316000,82,320,1,5,미국,미국,
