date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2016.11,19,인페르노,2016-10-19,423748400,0.4%,5656281303,53266,689071,361,3883,미국,"미국,일본,터키,헝가리",유니버설픽쳐스인터내셔널 코리아(유)
2016.11,20,블레어 위치,2016-11-23,353724000,0.3%,353724000,44472,44472,172,3288,미국,미국,㈜코리아스크린
2016.11,21,리틀메딕: 몸속탐험대,2016-11-24,279706900,0.3%,279706900,36223,36223,291,1488,독일,독일,(주)팝엔터테인먼트
2016.11,22,순종,2016-11-17,246706300,0.2%,249241300,34265,34577,104,1519,한국,한국,"(재)CBS,(주)영화사 안다미로"
2016.11,23,무한대를 본 남자,2016-11-03,254813754,0.2%,255821754,33173,33299,309,4600,영국,영국,판씨네마(주)
2016.11,24,인어공주 : 새로운 모험의 시작,2016-11-03,240917300,0.2%,243109300,31713,31987,262,1848,중국,중국,예지림엔터테인먼트
2016.11,25,자백,2016-10-13,221957600,0.2%,1086338200,28187,138432,64,1232,한국,한국,(주)엣나인필름
2016.11,26,카페 6,2016-11-16,194364000,0.2%,194364000,28095,28095,126,2723,대만,대만,(주)라이크 콘텐츠
2016.11,27,미스 사이공 : 25주년 특별 공연,2016-11-24,465628400,0.4%,465628400,24185,24185,100,998,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2016.11,28,글루미 선데이,2000-10-21,180037900,0.2%,182161900,22547,23096,128,2401,독일,독일,(주)팝엔터테인먼트
2016.11,29,테일 오브 테일즈,2016-11-24,144737600,0.1%,147505100,18428,18786,102,1231,이탈리아,"이탈리아,프랑스",오드
2016.11,30,두 남자,2016-11-30,119661000,0.1%,119661000,18097,18097,397,1415,한국,한국,씨네그루(주)키다리이엔티
2016.11,31,당신자신과 당신의 것,2016-11-10,140509600,0.1%,140509600,17262,17262,151,2332,한국,한국,"(주)영화제작전원사 ,(주)콘텐츠판다"
2016.11,32,연애담,2016-11-17,131233700,0.1%,131613700,15942,16018,38,819,한국,한국,(주)인디플러그
2016.11,33,언더월드: 블러드 워,2016-11-30,97986400,0.1%,97986400,15520,15520,177,792,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2016.11,34,쿠보와 전설의 악기,2016-10-26,92920979,0.1%,208824862,13569,30525,98,1236,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2016.11,35,"색, 계",2007-11-08,100408700,0.1%,12656115400,12922,1924691,119,1613,미국,미국,"(주)제이앤씨미디어그룹,씨제이엔터테인먼트"
2016.11,36,판도라,2016-12-07,98728000,0.1%,98728000,12503,12503,28,51,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2016.11,37,오 마이 파파,2016-11-10,80721100,0.1%,80721100,11262,11262,36,551,한국,한국,(주)모멘텀엔터테인먼트
2016.11,38,미스 페레그린과 이상한 아이들의 집,2016-09-28,89078700,0.1%,21841214586,11186,2718158,151,882,미국,"미국,벨기에,영국",이십세기폭스코리아(주)
2016.11,39,킹 오브 프리즘,2016-08-11,74925000,0.1%,798802000,10060,95478,13,308,일본,일본,(주)박수엔터테인먼트
2016.11,40,걷기왕,2016-10-20,58470000,0.1%,697393075,9595,93652,106,727,한국,한국,CGV아트하우스
2016.11,41,두 번째 스물,2016-11-03,71996700,0.1%,83356700,9504,10909,175,1832,한국,"한국,이탈리아",(주)리틀빅픽쳐스
2016.11,42,"제자도 - 제자,옥한흠2",2016-11-10,66378000,0.1%,66378000,9358,9358,79,1164,한국,한국,파이오니아21
2016.11,43,슈퍼소닉,2016-11-24,76627100,0.1%,76627100,9216,9216,38,407,영국,영국,주식회사 씨네룩스
2016.11,44,죽여주는 여자,2016-10-06,56089600,0.1%,879971800,8931,120508,68,472,한국,한국,CGV아트하우스
2016.11,45,어바웃 레이,2016-11-24,53929897,0.1%,55487402,7328,7529,73,780,미국,미국,오퍼스픽쳐스(유)
2016.11,46,줄리에타,2016-11-17,54079300,0.1%,54079300,6802,6802,36,544,스페인,스페인,주식회사 쇼미미디어앤트레이딩
2016.11,47,다가오는 것들,2016-09-29,53786100,0.1%,241809834,6494,30131,13,278,프랑스,프랑스,찬란
2016.11,48,드래곤 네스트: 평화 기사단 VS 블랙 드래곤,2016-11-17,48826000,0.0%,48826000,6278,6278,102,468,중국,중국,THE 픽쳐스
2016.11,49,와와의 학교 가는 날,2016-10-27,28437400,0.0%,67369800,6042,12636,34,333,중국,중국,(주)마노엔터테인먼트
2016.11,50,레이디 수잔,2016-11-24,42722900,0.0%,42722900,5821,5821,88,752,영국,"영국,아일랜드",(주)팝엔터테인먼트
2016.11,51,라우더 댄 밤즈,2016-10-27,45063600,0.0%,87267700,5541,10909,48,491,노르웨이,"노르웨이,프랑스,덴마크",그린나래미디어(주)
2016.11,52,파이트 클럽,1999-11-13,42901700,0.0%,124600200,5473,15771,70,578,미국,미국,(주)팝엔터테인먼트
2016.11,53,시소,2016-11-10,41711700,0.0%,43455700,5194,5412,49,500,한국,한국,"(주)대명문화공장,(주)리틀빅픽쳐스"
2016.11,54,햄릿,2016-11-24,70387000,0.1%,70387000,5125,5125,22,148,영국,영국,메가박스중앙(주)
2016.11,55,드래곤 포스 극장판,2016-11-17,39397700,0.0%,39397700,5058,5058,144,581,미국,"미국,일본",와이드 릴리즈(주)
2016.11,56,나의 살던 고향은,2016-11-24,37271800,0.0%,37271800,4886,4886,62,477,한국,한국,(주)시네마달
2016.11,57,브리짓 존스의 베이비,2016-09-28,37760200,0.0%,6678585874,4799,820995,39,387,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2016.11,58,당신이 사랑하는 동안에,2005-10-13,34877500,0.0%,927793000,4686,142789,40,387,미국,미국,"(주)에이앤비픽쳐스,(주)쇼박스"
2016.11,59,위스키 탱고 폭스트롯,2016-11-10,35149870,0.0%,35149870,4672,4672,108,1033,미국,미국,(주)디스테이션
2016.11,60,세븐,1995-11-11,32904900,0.0%,92079900,4264,11989,62,436,미국,미국,(주)드림팩트엔터테인먼트
2016.11,61,미드나잇 인 파리,2012-07-05,26477000,0.0%,2771513617,3497,373996,26,294,미국,"미국,스페인","(주)디스테이션,(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트"
2016.11,62,캡틴 판타스틱,2016-11-30,21980000,0.0%,23522500,3403,3649,86,187,미국,미국,주식회사 더쿱
2016.11,63,아기배달부 스토크,2016-12-07,28282000,0.0%,28282000,3377,3377,10,14,미국,미국,워너브러더스 코리아(주)
2016.11,64,램스,2016-11-03,24100800,0.0%,27023800,3208,3581,23,310,아이슬란드,"아이슬란드,덴마크,노르웨이,폴란드","미디어 컨텐츠 스토어,(주)인디플러그"
2016.11,65,사랑하기 때문에,2017-01-04,24874000,0.0%,26778000,2978,3216,8,15,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2016.11,66,세 얼간이 감독판,2011-08-18,22679900,0.0%,60874400,2795,7435,41,375,인도,인도,"와이드 릴리즈(주),필라멘트픽쳐스"
2016.11,67,시간의 종말,2016-11-03,18604400,0.0%,25002400,2699,3702,33,411,한국,한국,(주)영화사 진진
2016.11,68,뷰티풀 레이디스,2016-11-10,18536400,0.0%,18736400,2473,2513,39,468,프랑스,프랑스,(주)디스테이션
2016.11,69,스타트렉 비욘드,2016-08-17,18858300,0.0%,10181023520,2442,1155700,11,40,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2016.11,70,겁쟁이 페달: 스페어바이크,2016-11-17,17062000,0.0%,17062000,2276,2276,29,325,일본,일본,(주)미디어캐슬
2016.11,71,비틀스: 에잇 데이즈 어 위크 ? 투어링 이어즈,2016-10-19,15904300,0.0%,139220025,1996,17440,16,142,영국,"영국,미국",메가박스중앙(주)플러스엠
2016.11,72,키즈모노가타리 II : 열혈편,2016-10-20,14971000,0.0%,122123000,1988,15800,34,263,일본,일본,(주)박수엔터테인먼트
2016.11,73,붉은 수수밭,1989-09-09,3850000,0.0%,5219000,1884,2041,1,24,중국,중국,
2016.11,74,아이 엠 어 히어로,2016-09-21,12020500,0.0%,1805914900,1846,212499,20,54,일본,일본,(주)영화사 빅
2016.11,75,도성풍운 3,2016-11-30,9871000,0.0%,9871000,1839,1839,51,52,홍콩,홍콩,(주)드림팩트엔터테인먼트
2016.11,76,스퀴즈,2016-11-10,14552000,0.0%,14552000,1827,1827,40,383,미국,미국,"시네마 뉴원,(주)드림팩트엔터테인먼트"
2016.11,77,네이키드 정글,,3665000,0.0%,3665000,1825,1825,1,20,,,
2016.11,78,설리: 허드슨강의 기적,2016-09-28,11577700,0.0%,5223651554,1788,625304,8,44,미국,미국,워너브러더스 코리아(주)
2016.11,79,말할 수 없는 비밀,2008-01-10,12363500,0.0%,1141795400,1705,161327,26,129,대만,"대만,홍콩","(주)엔케이컨텐츠,(주)디스테이션,(주)스폰지이엔티"
2016.11,80,인천상륙작전,2016-07-27,7440000,0.0%,55098979303,1688,7049330,2,9,한국,한국,씨제이이앤엠(주)
2016.11,81,워락,,3257000,0.0%,4184000,1611,2096,1,12,미국,미국,
2016.11,82,토마스와 친구들: 용감한 기관차와 괴물소동,2016-10-13,7775500,0.0%,191535400,1567,27165,6,48,영국,영국,와이드 릴리즈(주)
2016.11,83,덕혜옹주,2016-08-03,5423000,0.0%,44390988109,1531,5598763,2,13,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2016.11,84,북 오브 러브,2016-11-30,8912500,0.0%,8912500,1514,1514,96,207,중국,중국,"롯데쇼핑㈜롯데엔터테인먼트,(주)퍼스트런"
2016.11,85,"사랑해, 파리",2007-02-01,10526000,0.0%,376527000,1449,59648,22,199,프랑스,프랑스,"(주)드림팩트엔터테인먼트,(주)미로비젼"
2016.11,86,동주,2016-02-17,8412700,0.0%,8878556289,1442,1170777,9,27,한국,한국,메가박스중앙(주)플러스엠
2016.11,87,비바 자파타,,2865000,0.0%,3465000,1415,1715,1,15,미국,미국,
2016.11,88,맨 인 더 다크,2016-10-05,11560500,0.0%,8480368672,1393,1003406,44,162,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2016.11,89,바후발리 : 더 비기닝,2016-11-10,10656500,0.0%,25209500,1365,3068,31,271,인도,인도,팔레드시네마(주)
2016.11,90,아프리칸 닥터,2016-11-03,9399500,0.0%,10611500,1345,1547,12,166,프랑스,프랑스,M&M 인터내셔널
2016.11,91,코리올라누스,2016-11-10,18208000,0.0%,18208000,1311,1311,10,74,영국,영국,메가박스중앙(주)
2016.11,92,씽,2016-12-21,7572000,0.0%,7572000,1262,1262,2,4,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2016.11,93,실록 김두한,1974-12-22,2490000,0.0%,3390000,1245,1695,1,20,한국,한국,
2016.11,94,벤허,2016-09-14,8505000,0.0%,11407280395,1179,1399805,2,13,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2016.11,94,주토피아,2016-02-17,6829700,0.0%,37096057742,1179,4706158,10,28,미국,미국,월트디즈니컴퍼니코리아(주)
2016.11,96,벨빌의 세 쌍둥이,2016-10-27,9175000,0.0%,14789900,1173,1842,13,139,프랑스,"프랑스,벨기에,캐나다,영국",찬란
2016.11,97,아수라,2016-09-28,7617000,0.0%,20574070662,1151,2593720,6,42,한국,한국,씨제이이앤엠(주)
2016.11,98,드림 쏭,2016-09-14,4053000,0.0%,1826165700,1096,234366,3,75,미국,미국,(주)이수C&E
2016.11,99,잉글리쉬 페이션트,1997-03-15,7947000,0.0%,10507000,1067,1837,47,69,미국,미국,(주)영화사오원
2016.11,100,"나의 위대한 친구, 세잔",2016-12-15,8263800,0.0%,8263800,1008,1008,4,17,프랑스,프랑스,그린나래미디어(주)
2016.11,101,청설,2010-06-17,6883000,0.0%,117783000,972,15847,34,225,대만,대만,"오드,(주)스폰지이엔티"
2016.11,102,사운드 오브 뮤직,1978-02-04,7528000,0.0%,34246500,969,13505,3,9,미국,미국,"(주)팝엔터테인먼트,이십세기폭스코리아(주)"
2016.11,103,부활,2016-03-17,6480000,0.0%,1247191600,960,176122,3,9,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2016.11,104,스포트라이트,2016-02-24,5603000,0.0%,2396343755,946,298911,8,21,미국,미국,(주)팝엔터테인먼트
2016.11,105,야근 대신 뜨개질,2016-11-17,6500000,0.0%,7449000,925,1111,10,106,한국,한국,(주)영화사 진진
2016.11,106,폭풍의 언덕,,1868000,0.0%,14431000,924,7186,1,16,미국,미국,
2016.11,107,딜쿠샤,2016-11-24,6651200,0.0%,6771200,859,902,8,52,한국,한국,(주)리틀빅픽쳐스
2016.11,108,로빈슨 크루소,2016-09-07,6690000,0.0%,1071533400,857,139392,8,22,벨기에,벨기에,(주)영화사 빅
2016.11,109,죽음의 다섯 손가락,1972-12-02,1700000,0.0%,1700000,850,850,1,15,한국,한국,
2016.11,110,벽 속의 여자,,1686000,0.0%,9124000,843,3988,1,16,한국,한국,
2016.11,111,건힐의 결투,,1682000,0.0%,4027000,836,2028,1,16,미국,미국,
2016.11,112,대결투,1973-02-23,1643000,0.0%,1643000,819,819,1,18,한국,한국,
2016.11,113,다음 침공은 어디?,2016-09-08,5708000,0.0%,134375700,816,17186,3,22,미국,미국,판씨네마(주)
2016.11,114,아더왕의 전설,2016-11-09,13307000,0.0%,15299000,801,967,5,30,한국,한국,(주)패뷸러스
2016.11,115,"나, 다니엘 블레이크",2016-12-08,6076200,0.0%,6138200,772,834,2,6,영국,영국,(주)영화사 진진
2016.11,116,춘몽,2016-10-13,5054000,0.0%,114315700,700,14415,12,107,한국,한국,"(주)프레인글로벌,(주)스톰픽쳐스코리아"
2016.11,117,퍼스널 쇼퍼,2017-02-09,5807500,0.0%,5807500,679,679,3,17,프랑스,프랑스,아이 엠
2016.11,118,혼자,2016-11-24,4522000,0.0%,5322000,668,806,8,57,한국,한국,㈜인디스토리
2016.11,119,바다 탐험대 옥토넛 시즌4: 늪지탐험선K,2016-09-28,4049500,0.0%,420037500,661,69848,17,72,영국,영국,와이드 릴리즈(주)
2016.11,120,슈팅걸스,,3600000,0.0%,3600000,657,657,3,3,한국,한국,
2016.11,121,카페 소사이어티,2016-09-14,4725000,0.0%,1047223666,653,126439,6,51,미국,미국,CGV아트하우스
2016.11,122,생사투,1974-02-28,1288000,0.0%,1288000,644,644,1,12,한국,한국,
2016.11,123,펫,2016-11-30,4996500,0.0%,4996500,643,643,32,43,미국,"미국,스페인",(주)영화사선
2016.11,124,플라워 쇼,2016-10-27,4205000,0.0%,11116400,642,1614,12,77,아일랜드,아일랜드,(주)디스테이션
2016.11,125,워킹 스트리트,2016-11-17,3790500,0.0%,3790500,625,625,6,45,한국,한국,(주)모멘텀엔터테인먼트
2016.11,126,아내업고 달리기,2016-11-10,4694500,0.0%,4694500,612,612,10,100,인도,인도,주식회사 씨엠닉스
2016.11,127,아브릴과 조작된 세계,2016-12-15,5341000,0.0%,5341000,610,610,3,21,프랑스,"프랑스,벨기에,캐나다",(주)영화사 진진
2016.11,128,혈투의 게곡,,1820000,0.0%,1820000,604,604,1,18,미국,미국,
2016.11,129,엘렉트라,2016-11-05,13171500,0.0%,13171500,597,597,6,45,미국,미국,(주) 인스터 글로벌
2016.11,130,미스터 캣,2016-10-19,3628000,0.0%,181383750,592,23350,5,24,프랑스,"프랑스,중국",(주)리틀빅픽쳐스
2016.11,131,위풍당당 질리 홉킨스,2016-10-26,3910700,0.0%,14139500,570,2147,30,105,미국,미국,주식회사 쇼미미디어앤트레이딩
2016.11,131,흔들리는 물결,2016-10-27,4267000,0.0%,11430300,570,1658,16,105,한국,한국,무브먼트
2016.11,133,극장판 꼬마버스 타요의 에이스 구출작전,2016-01-21,3226400,0.0%,902827400,553,134817,4,44,한국,한국,(주)아이코닉스
2016.11,134,이터너티,2017-05-18,4282900,0.0%,4282900,530,530,3,17,프랑스,프랑스,(주)라이크 콘텐츠
2016.11,135,피터와 드래곤,2016-09-28,3390000,0.0%,865600600,525,109137,3,9,미국,미국,월트디즈니컴퍼니코리아(주)
2016.11,136,필라델피아 스토리,,1050000,0.0%,7426000,520,3696,1,16,미국,미국,
2016.11,137,작은 형,2016-11-30,3806000,0.0%,3876000,517,531,16,20,한국,한국,파인스토리
2016.11,138,맨발의 백작부인,,1018000,0.0%,6873000,509,3339,1,9,미국,미국,
2016.11,139,태풍이 지나가고,2016-07-27,3351500,0.0%,772339972,505,92988,2,19,일본,일본,(주)티캐스트
2016.11,140,페이 더 고스트,2016-11-30,3833000,0.0%,3833000,500,500,42,54,캐나다,캐나다,(주)디스테이션
2016.11,141,세 아내에게 온 편지,,998000,0.0%,2208000,499,936,1,16,미국,미국,
2016.11,142,마포사는 황부자,,999000,0.0%,2975000,497,1485,1,12,한국,한국,
2016.11,143,마이 골든 데이즈,,3908000,0.0%,3908000,494,494,3,16,프랑스,프랑스,(주)블룸즈베리리소시스리미티드
2016.11,144,백설공주 : 사라진 아빠를 찾아서,2016-09-29,2955700,0.0%,425994300,489,55355,2,20,중국,중국,예지림엔터테인먼트
2016.11,145,십계,1973-06-16,1455000,0.0%,25816072,485,13676,1,3,미국,미국,
2016.11,146,페니 핀처,2017-08-30,3859700,0.0%,3859700,481,481,4,16,프랑스,프랑스,주식회사 씨네룩스
2016.11,146,암굴왕,,967000,0.0%,2029000,481,1012,1,9,한국,한국,
2016.11,146,내 마음의 풍금,1999-03-27,1451000,0.0%,3471000,481,1417,1,20,한국,한국,
2016.11,149,"불량소녀, 너를 응원해!",2016-09-21,1963000,0.0%,140050000,470,17767,2,10,일본,일본,글뫼 주식회사
2016.11,150,마지막 레슨,,3681700,0.0%,5702700,459,758,3,16,프랑스,프랑스,
2016.11,151,알렉산더대왕,,860000,0.0%,10787000,453,5410,1,6,미국,미국,
2016.11,152,시카고,2003-03-28,3220500,0.0%,12719400,449,1879,3,13,미국,미국,"씨네그루(주)키다리이엔티,코리아픽쳐스(주)"
2016.11,153,할머니의 먼 집,2016-09-29,1941200,0.0%,25560700,448,3727,4,60,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2016.11,154,타이페이 카페 스토리,2011-07-07,3120000,0.0%,81502900,446,10724,25,98,대만,대만,찬란
2016.11,155,내부자들,2015-11-19,888000,0.0%,56599221057,444,7072507,1,8,한국,한국,(주)쇼박스
2016.11,156,암살,2015-07-22,884000,0.0%,98465102781,442,12706341,1,10,한국,한국,(주)쇼박스
2016.11,157,사도,2015-09-16,882000,0.0%,48845771501,441,6247607,1,8,한국,한국,(주)쇼박스
2016.11,158,러브,2012-08-09,2986000,0.0%,8191500,429,1105,24,122,대만,"대만,중국",(주)에스와이코마드
2016.11,159,실크 스타킹,,803000,0.0%,1357000,409,686,1,12,미국,미국,
2016.11,159,전쟁과 평화,1977-09-27,818000,0.0%,17919774,409,10065,1,8,미국,미국,
2016.11,159,동감,2000-05-27,1231000,0.0%,1299000,409,422,1,25,한국,한국,
2016.11,162,파워배틀 와치카 미니카 배틀리그: 불꽃의 질주,2016-08-17,2312400,0.0%,269471820,407,35478,2,50,한국,한국,(주)삼지애니메이션
2016.11,162,검사외전,2016-02-03,814000,0.0%,77320259264,407,9707565,1,8,한국,한국,(주)쇼박스
2016.11,164,원피스 필름 골드,2016-12-08,3429000,0.0%,3429000,387,387,1,1,일본,일본,씨제이이앤엠(주)
2016.11,165,달빛궁궐,2016-09-07,2301500,0.0%,1147516600,383,153039,3,45,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2016.11,166,최강전사 미니특공대: 영웅의 탄생,2016-02-04,2601000,0.0%,875921200,362,116893,2,52,한국,한국,(주)삼지애니메이션
2016.11,166,록키 호러 픽쳐 쇼,1998-06-20,3100200,0.0%,38198000,362,4844,3,25,미국,"미국,영국","(주)팝엔터테인먼트,(주)피터팬픽쳐스"
2016.11,168,물레방아,1966-11-10,714000,0.0%,714000,357,357,2,6,한국,한국,
2016.11,169,어떻게 헤어질까,2016-11-03,2944100,0.0%,8318100,355,1045,9,92,한국,한국,하준사
2016.11,169,바스티유 데이,2016-10-13,2618000,0.0%,766892600,355,96579,20,88,미국,"미국,프랑스",롯데쇼핑㈜롯데엔터테인먼트
2016.11,171,밀정,2016-09-07,1801000,0.0%,61268499831,354,7500099,3,40,한국,"한국,미국",워너브러더스 코리아(주)
2016.11,172,슬랙 베이: 바닷가 마을의 비밀,2018-04-05,2832100,0.0%,2832100,353,353,4,16,프랑스,프랑스,(주)에스와이코마드
2016.11,173,에곤 쉴레: 욕망이 그린 그림,2016-12-22,2106000,0.0%,2436000,351,403,1,3,오스트리아,"오스트리아 ,룩셈부르크",(주)티캐스트
2016.11,174,오케스트라의 소녀,,703000,0.0%,8012000,349,3991,1,12,미국,미국,
2016.11,175,이터널 선샤인,2005-11-10,2519500,0.0%,3788314292,348,496897,1,7,미국,미국,"(주)노바미디어,코리아픽쳐스(주)"
2016.11,176,카라마조프가의 형제들,,688000,0.0%,6932000,344,3449,1,12,미국,미국,
2016.11,177,유령,1999-07-31,1010000,0.0%,1010000,336,336,1,15,한국,한국,일신창업투자
2016.11,178,누구를 위하여 종은 울리나,1972-03-18,1002000,0.0%,21485586,334,12775,1,3,미국,미국,
2016.11,179,나는 증인이다,2016-09-14,1366000,0.0%,6808800,328,1355,1,16,한국,"한국,중국",(주)문와쳐
2016.11,179,말 없는 사나이,,636000,0.0%,9011000,328,3742,1,6,미국,미국,
2016.11,181,라라랜드,2016-12-07,2608000,0.0%,2608000,326,326,1,1,미국,미국,판씨네마(주)
2016.11,181,목숨 건 연애,2016-12-14,1956000,0.0%,1956000,326,326,1,1,한국,"한국,대만,중국",오퍼스픽쳐스(유)
2016.11,181,부산행,2016-07-20,2934000,0.0%,93177722048,326,11565382,1,3,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2016.11,184,"고산자, 대동여지도",2016-09-07,1554000,0.0%,7801007258,311,974262,3,4,한국,한국,씨제이이앤엠(주)
2016.11,185,커튼콜,2016-12-08,2170000,0.0%,2410000,310,363,1,1,한국,한국,(주)모멘텀엔터테인먼트
2016.11,186,메피스토펠레,2016-10-30,7345500,0.0%,9295500,307,386,9,54,독일,독일,(주)케빈앤컴퍼니
2016.11,187,발레뤼스,2016-11-16,4943500,0.0%,4943500,305,305,12,40,프랑스,프랑스,에스디시코리아 주식회사
2016.11,187,은술잔,,580000,0.0%,3642000,305,1827,1,6,미국,미국,
2016.11,189,소녀경,1992-09-25,565000,0.0%,565000,299,299,1,6,한국,한국,
2016.11,190,나의 산티아고,2016-07-14,1773200,0.0%,721244232,296,94243,2,14,독일,독일,(주)영화사 진진
2016.11,190,[PDFF2016] 개막작,,1480000,0.0%,1480000,296,296,1,2,기타,기타,
2016.11,190,파란입이 달린 얼굴,2018-01-18,1480000,0.0%,1888000,296,364,1,2,한국,한국,영화배급협동조합 씨네소파
2016.11,193,소울 오브 브레드,2013-12-26,1939000,0.0%,7848000,294,1156,21,103,대만,대만,(유)영화사 화수분
2016.11,194,마담 프루스트의 비밀정원,2014-07-24,2246800,0.0%,1124462142,286,143521,3,28,프랑스,프랑스,찬란
2016.11,195,레미제라블 디 오리지널,,855000,0.0%,7319000,285,3508,1,3,독일,독일,
2016.11,196,쇼콜라,2017-03-09,2226000,0.0%,2226000,282,282,4,16,프랑스,프랑스,판씨네마(주)
2016.11,197,바이킹,,510000,0.0%,14685000,279,7227,1,6,미국,미국,
2016.11,198,원한의 도곡리 다리,,556000,0.0%,7356000,278,3687,1,8,미국,미국,
2016.11,198,명탐정 필립,,556000,0.0%,1050000,278,525,1,6,미국,미국,
2016.11,200,립반윙클의 신부,2016-09-28,2485000,0.0%,156603300,276,19412,4,27,일본,일본,"TCO(주)더콘텐츠온,주식회사 더쿱"
2016.11,201,"내 어깨 위 고양이, 밥",2017-01-04,2002500,0.0%,2002500,275,275,1,6,영국,영국,(주)누리픽쳐스
2016.11,202,솔로몬과 시바의 여왕,1972-11-24,523000,0.0%,9911000,272,4964,1,5,미국,미국,
2016.11,203,뉘른베르크의 재판,,813000,0.0%,1836000,271,690,1,6,미국,미국,
2016.11,204,죄인,2016-11-29,1883000,0.0%,1883000,269,269,2,2,한국,한국,영화사 조선호랑이
2016.11,205,이유없는 반항,1971-03-26,518000,0.0%,13520500,259,5859,1,15,미국,미국,
2016.11,206,계춘할망,2016-05-19,1114000,0.0%,3600794348,257,482516,1,2,한국,한국,(주)콘텐츠 난다긴다
2016.11,207,신 고질라,2017-03-08,2040000,0.0%,2040000,255,255,1,1,일본,일본,메가박스중앙(주)플러스엠
2016.11,208,천국의 계단,1992-02-15,484000,0.0%,704000,253,297,1,6,한국,한국,
2016.11,209,귀담백경,2016-10-19,2216000,0.0%,66605500,250,8297,3,12,일본,일본,(주)박수엔터테인먼트
2016.11,210,허슬러,,496000,0.0%,6952000,248,3357,1,9,,,
2016.11,211,고녀석 맛나겠다2 : 함께라서 행복해,2015-07-29,1322000,0.0%,386122000,247,55922,2,14,한국,한국,(주)리틀빅픽쳐스
2016.11,212,필로우 토크,,471000,0.0%,8950000,244,4476,1,6,미국,미국,
