date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2017.04,221,형님아내3(아랫집 부인),2017-04-13,846000,0.0%,846000,165,165,20,20,한국,한국,이돌영화사
2017.04,222,페기 구겐하임: 아트 애딕트,2017-02-09,1291800,0.0%,43204200,164,5605,2,11,미국,미국,에스디시코리아 주식회사
2017.04,223,마포사는 황부자,,320000,0.0%,3295000,160,1645,1,12,한국,한국,
2017.04,224,언어의 정원,2013-08-14,1007000,0.0%,467957423,158,69276,1,2,일본,일본,"에이원엔터테인먼트,(주)팝엔터테인먼트"
2017.04,225,극장판 프리파라 모두 모여라! 프리즘☆투어즈,2016-10-13,1441500,0.0%,270083300,157,32610,1,3,한국,한국,(주)박수엔터테인먼트
2017.04,226,초속5센티미터,2007-06-21,993000,0.0%,252039842,156,42104,1,2,일본,일본,"대원디지털엔터테인먼트,(주)팝엔터테인먼트"
2017.04,227,레옹,1995-02-18,688000,0.0%,341206500,155,45004,1,6,프랑스,프랑스,"(주)제이앤씨미디어그룹,(주)팝파트너스"
2017.04,228,겨울 이야기,,1070000,0.0%,2672000,154,456,1,2,프랑스,프랑스,
2017.04,229,"구름의 저편, 약속의 장소",2017-02-28,908000,0.0%,31888900,149,4354,1,5,일본,일본,(주)삼지애니메이션
2017.04,229,동주,2016-02-17,837000,0.0%,8898525089,149,1174162,1,3,한국,한국,메가박스중앙(주)플러스엠
2017.04,231,역린,2014-04-30,765000,0.0%,29895031890,148,3849700,1,3,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2017.04,231,영국 여인과 공작,,1007000,0.0%,1007000,148,148,1,2,프랑스,프랑스,
2017.04,233,가을이야기,,978000,0.0%,1522000,145,242,1,1,프랑스,프랑스,
2017.04,233,태풍이 지나가고,2016-07-27,1160000,0.0%,773644972,145,93150,1,1,일본,일본,(주)티캐스트
2017.04,233,가면 무도회,2017-03-05,3819000,0.0%,22581000,145,925,7,24,독일,독일,(주)케빈앤컴퍼니
2017.04,236,별을 쫓는 아이,2011-08-25,889000,0.0%,444884892,144,63618,1,2,일본,일본,"(주)박수엔터테인먼트,에이원엔터테인먼트"
2017.04,237,늑대아이,2012-09-13,858000,0.0%,2338378961,143,339749,4,6,일본,일본,(주)미디어데이
2017.04,238,퍼스널 쇼퍼,2017-02-09,942000,0.0%,114418100,142,14182,2,13,프랑스,프랑스,아이 엠
2017.04,238,솔로몬과 시바의 여왕,1972-11-24,284000,0.0%,13171000,142,6103,1,3,미국,미국,
2017.04,240,삼손과 데릴라,1974-12-21,282000,0.0%,19740318,141,11053,1,3,미국,미국,
2017.04,240,신사는 금발을 좋아해,,290000,0.0%,13374000,141,5804,1,12,미국,미국,
2017.04,242,엘 시드,1971-09-21,278000,0.0%,12952790,139,8147,1,2,미국,"미국,이탈리아,영국",
2017.04,243,봄 이야기,,961000,0.0%,1412000,136,230,1,2,프랑스,프랑스,
2017.04,244,가정교사-맛있는 섹스 비밀 수업,2017-04-21,659000,0.0%,659000,134,134,20,22,한국,한국,(주)케이알씨지
2017.04,244,백발 마녀전,1993-09-25,900500,0.0%,1615500,134,256,1,26,홍콩,홍콩,
2017.04,246,맛있는 섹스 그리고 그 여자,2017-04-28,649000,0.0%,649000,132,132,20,20,한국,한국,(주)케이알씨지
2017.04,247,얼라이브,2017-04-03,849000,0.0%,849000,130,130,1,7,캐나다,캐나다,(주)버킷스튜디오
2017.04,247,미녀와 야수,1992-07-04,1168000,0.0%,1509776500,130,146980,5,15,미국,미국,"워너브러더스 코리아(주),한국소니픽쳐스릴리징브에나비스타영화㈜"
2017.04,249,돌아오지 않는 강,1971-04-27,258000,0.0%,17827858,129,10216,1,12,미국,미국,
2017.04,250,로맨스,,891000,0.0%,12117500,128,1859,1,2,스페인,"스페인,이탈리아,프랑스",
2017.04,250,비행사의 아내,,846000,0.0%,846000,128,128,1,2,프랑스,프랑스,
2017.04,252,카사블랑카,1999-04-03,252000,0.0%,32676500,126,13382,1,12,미국,미국,
2017.04,253,러브 인 클라우즈,2008-12-31,356000,0.0%,213677500,125,31316,1,6,호주,호주,예지림엔터테인먼트
2017.04,254,플로렌스,2016-08-24,1096000,0.0%,1081066100,124,139841,1,1,영국,영국,(주)이수C&E
2017.04,254,인디피크닉2017-단편1,,742000,0.0%,742000,124,124,1,4,한국,한국,
2017.04,256,에릭 로메르와 함께,,812000,0.0%,812000,123,123,1,1,프랑스,프랑스,
2017.04,257,파계,,244000,0.0%,5853000,122,2865,1,3,미국,미국,
2017.04,257,모드 집에서의 하룻밤,,854000,0.0%,3004000,122,479,1,1,프랑스,프랑스,
2017.04,259,다방의 푸른 꿈,2017-01-26,734000,0.0%,3523500,120,530,3,28,한국,한국,"스토리 너머,아이 엠"
2017.04,260,눈발,2017-03-01,733000,0.0%,120313800,118,13640,4,24,한국,한국,(주)리틀빅픽쳐스
2017.04,260,내일을 위한 시간,2015-01-01,1074000,0.0%,340772900,118,42417,1,1,벨기에,"벨기에,프랑스,이탈리아",그린나래미디어(주)
2017.04,260,은술잔,,241000,0.0%,3883000,118,1945,1,3,미국,미국,
2017.04,260,나쁜 나라,2015-12-03,850500,0.0%,144877900,118,21574,3,9,한국,한국,"배급위원회,(주)시네마달"
2017.04,264,사슬 - 두 여자의 유혹,2017-04-11,599000,0.0%,599000,116,116,20,20,한국,한국,스마일컨텐츠
2017.04,264,여배우와 동거,2017-04-10,596000,0.0%,596000,116,116,20,20,한국,한국,(주)케이피에이기획
2017.04,264,O후작 부인,,773000,0.0%,773000,116,116,1,2,프랑스,"프랑스,서독",
2017.04,267,아름다운 결혼,,776000,0.0%,2303000,115,378,1,2,프랑스,프랑스,
2017.04,267,레네트와 미라벨의 네가지 모험,,819000,0.0%,3259000,115,508,1,1,프랑스,프랑스,
2017.04,269,마지막 4중주,2013-07-25,684000,0.0%,817464000,114,108980,1,1,미국,미국,(주)티캐스트
2017.04,270,왕을 참하라,2017-03-16,928000,0.0%,32469800,113,4237,1,4,한국,한국,(주)박수엔터테인먼트
2017.04,271,극장판 프리즘스톤 올스타 셀렉션,2016-07-07,1059500,0.0%,81159700,112,9629,1,2,한국,"한국,일본",(주)박수엔터테인먼트
2017.04,272,에스더의 왕,,218000,0.0%,1907000,109,975,1,4,이탈리아,"이탈리아,미국",
2017.04,273,장미의 이름,1989-06-03,221000,0.0%,11134000,108,5273,1,3,프랑스,"프랑스,이탈리아,독일",이십세기폭스필름코퍼레이션
2017.04,274,M 버터 플라이,1994-04-16,550000,0.0%,655000,106,141,1,2,미국,미국,
2017.04,275,사랑의 슬픔 애수,2000-04-22,516000,0.0%,1586000,105,448,1,2,미국,미국,콜럼비아 트라이스타
2017.04,276,러빙,2017-03-01,740000,0.0%,81209600,104,10604,1,2,미국,"미국,영국",유니버설픽쳐스인터내셔널 코리아(유)
2017.04,277,분장,2017-09-27,592500,0.0%,3602600,103,531,1,6,한국,한국,무브먼트
2017.04,278,문영,2017-01-12,834000,0.0%,59439599,100,7761,1,9,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2017.04,278,빅,2016-07-27,700000,0.0%,1176816720,100,161296,1,1,미국,"미국,인도",(주)이수C&E
2017.04,278,퀼스,2001-03-17,273000,0.0%,273000,100,100,1,4,미국,"미국,독일,영국",
2017.04,278,비긴 어게인,2014-08-13,700000,0.0%,27116342961,100,3430207,1,1,미국,미국,판씨네마(주)
2017.04,282,4월 단편 상상극장-이랑의 놀이,,791000,0.0%,791000,99,99,1,3,한국,한국,
2017.04,282,천국의 열쇠,,198000,0.0%,4305000,99,2150,1,3,미국,미국,
2017.04,282,아이엠 호프맨,2017-11-16,584000,0.0%,584000,99,99,1,2,한국,한국,52DAYS FILM
2017.04,285,"나의 딸, 나의 누나",2017-03-23,814000,0.0%,13000000,98,1729,3,15,프랑스,프랑스,판씨네마(주)
2017.04,285,브레이브 하트,1995-06-17,196000,0.0%,7614000,98,3792,1,2,미국,미국,
2017.04,287,잔다르크,,192000,0.0%,4228000,96,2109,1,4,미국,미국,
2017.04,287,부릉! 부릉! 브루미즈: 스피더의 모험 일기,2016-12-15,480000,0.0%,88995500,96,11660,1,8,한국,한국,(주)삼지애니메이션
2017.04,287,벤허,2016-09-14,960000,0.0%,11411820395,96,1400397,1,1,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2017.04,290,삼중 스파이,,648000,0.0%,648000,95,95,1,2,프랑스,프랑스,
2017.04,291,인디피크닉2017-단편2,,540000,0.0%,540000,94,94,1,3,한국,한국,
2017.04,292,시네마 천국,1990-07-07,551500,0.0%,229628100,93,35445,1,3,프랑스,"프랑스,이탈리아",(주)팝엔터테인먼트
2017.04,293,성의,1986-12-31,184000,0.0%,5593644,92,4097,1,3,미국,미국,
2017.04,294,어느 여름날 밤에,2017-04-06,597000,0.0%,1477000,91,189,5,30,한국,한국,이상우 필름
2017.04,295,거상의 길,,180000,0.0%,7148000,90,3569,1,9,미국,미국,
2017.04,295,테이큰 비긴즈,2017-04-13,421000,0.0%,421000,90,90,5,35,영국,"영국,모로코,스페인",THE 픽쳐스
2017.04,297,대탈주,,271000,0.0%,1413000,89,675,1,3,미국,미국,
2017.04,298,나의 길을 가련다,,181000,0.0%,1173000,88,577,1,3,미국,미국,
2017.04,299,왕과 나,,174000,0.0%,7067000,87,3179,1,9,미국,미국,
2017.04,300,에곤 쉴레: 욕망이 그린 그림,2016-12-22,637000,0.0%,395435100,80,49388,1,4,오스트리아,"오스트리아 ,룩셈부르크",(주)티캐스트
2017.04,301,사랑은 비를 타고,,406000,0.0%,17640500,79,6621,1,2,미국,미국,
2017.04,301,파리의 연인,,158000,0.0%,11709000,79,5796,1,8,미국,미국,
2017.04,303,몽상가들,2005-03-25,702000,0.0%,283393204,78,40924,1,1,프랑스,프랑스,"찬란,오드"
2017.04,304,토니 타키타니,2005-09-22,412000,0.0%,77573000,77,11701,1,2,일본,일본,스폰지
2017.04,304,최강전사 미니특공대: 영웅의 탄생,2016-02-04,413000,0.0%,878538200,77,117297,1,15,한국,한국,(주)삼지애니메이션
2017.04,306,1940: 최강의 독일 전차부대,2017-04-20,388000,0.0%,388000,76,76,5,23,덴마크,덴마크,(주)소나무픽쳐스
2017.04,306,팔극권: 불공대천,2017-04-06,388000,0.0%,388000,76,76,5,23,중국,중국,(주)소나무픽쳐스
2017.04,308,묻지마 사랑,2016-05-26,375000,0.0%,435000,75,85,1,2,일본,일본,(유)영화사 화수분
2017.04,308,위 캔 두 댓!,,375000,0.0%,2367800,75,306,1,2,이탈리아,이탈리아,(주)영화사조아
2017.04,310,아티스트: 다시 태어나다,2017-03-09,531000,0.0%,45541600,74,6088,5,27,한국,한국,(주)콘텐츠판다
2017.04,311,홀리 모터스,2013-04-04,648000,0.0%,157083600,72,20094,1,1,프랑스,"프랑스,독일",오드
2017.04,312,청원,2011-11-02,397000,0.0%,560409500,71,78431,2,10,인도,인도,"이언픽쳐스,씨너스엔터테인먼트(주)"
2017.04,313,만담강호,2017-03-22,470500,0.0%,9597000,70,1211,7,37,한국,한국,㈜인디스토리
2017.04,314,비포 선라이즈,1996-03-30,404000,0.0%,456178553,69,56204,1,1,미국,"미국,오스트리아 ,스위스",(주)드림팩트엔터테인먼트
2017.04,314,메리 크리스마스 미스터 모,2017-12-14,398000,0.0%,1305400,69,223,1,3,한국,한국,㈜인디스토리
2017.04,316,사랑과 슬픔의 여로,1992-08-08,346000,0.0%,1012000,68,203,1,2,프랑스,"프랑스,영국,독일",
2017.04,316,굿 윌 헌팅,1998-03-21,423500,0.0%,361269300,68,46915,1,2,미국,미국,(주)영화사오원
2017.04,318,"나무, 시장, 미디어테크",,462000,0.0%,462000,67,67,1,1,프랑스,프랑스,
2017.04,319,아빠는 나의 여신,2017-03-30,410000,0.0%,1713000,66,230,6,40,일본,일본,"(주)드림팩트엔터테인먼트,(주)미로스페이스"
2017.04,320,파멸,,412000,0.0%,901000,65,151,1,1,프랑스,"프랑스,이탈리아,벨기에",
2017.04,320,꽁치의 맛,,328000,0.0%,2353000,65,423,1,2,일본,일본,
2017.04,320,지옥,2010-12-14,423000,0.0%,1513000,65,270,1,1,프랑스,프랑스,
2017.04,323,패니,,195000,0.0%,195000,63,63,1,2,미국,미국,
2017.04,324,보름달이 뜨는 밤,,436000,0.0%,436000,62,62,1,1,프랑스,프랑스,
2017.04,325,벨라미,,369000,0.0%,795000,61,140,1,1,프랑스,프랑스,
2017.04,326,소중한 날의 꿈,2011-06-23,300000,0.0%,367256100,60,53129,1,2,한국,한국,에이원엔터테인먼트
2017.04,326,드라큐라,1993-01-16,183000,0.0%,183000,60,60,1,3,미국,미국,
2017.04,326,파노스와 요르고스 그리고 당나귀,2017-02-11,300000,0.0%,1188000,60,208,1,2,독일,독일,(유)영화사 화수분
2017.04,326,천에 오십 반지하,,300000,0.0%,627000,60,121,1,2,한국,한국,
2017.04,330,캐롤,2016-02-04,413059,0.0%,2646686675,59,319481,1,2,미국,"미국,영국",CGV아트하우스
2017.04,330,그녀,2014-05-22,412941,0.0%,2889076541,59,355102,1,2,미국,미국,"주식회사 더쿱,유니버설픽쳐스인터내셔널 코리아(유)"
2017.04,330,내 이름은 꾸제트,2017-03-09,424000,0.0%,75218100,59,10326,6,30,프랑스,"프랑스,스위스",(주)스마일이엔티
2017.04,333,별난 인연,,266000,0.0%,266000,58,58,1,3,미국,미국,
2017.04,333,일사각오,2016-03-17,116000,0.0%,682697500,58,94825,1,4,한국,한국,파이오니아21
2017.04,333,노후 대책 없다,2017-06-29,355000,0.0%,1941500,58,333,1,5,한국,한국,서울독립영화제
2017.04,336,허공에의 질주,,308000,0.0%,5151000,57,711,1,3,미국,미국,
2017.04,337,단지 세상의 끝,2017-01-18,363000,0.0%,247540173,56,31497,2,4,캐나다,"캐나다,프랑스",(주)엣나인필름
2017.04,338,지옥의 묵시록 : 리덕스,2001-08-30,313000,0.0%,7427800,55,1842,1,2,미국,미국,
2017.04,338,신기루,,136000,0.0%,136000,55,55,1,2,미국,미국,
2017.04,340,보스턴 교살자,,262000,0.0%,3414000,54,561,1,2,미국,미국,
2017.04,340,다이노 타임,2015-04-30,329100,0.0%,2109592900,54,285084,1,18,한국,"한국,미국",씨제이이앤엠(주)
2017.04,340,비포 선셋,2004-10-22,326000,0.0%,858301181,54,125573,1,1,미국,미국,"THE 픽쳐스,워너브러더스 코리아(주)"
2017.04,343,"제자, 옥한흠",2014-10-30,106000,0.0%,366823200,53,50392,1,3,한국,한국,주식회사 마운틴픽쳐스
2017.04,344,약속,,312000,0.0%,1786000,52,274,1,2,벨기에,"벨기에,프랑스,룩셈부르크",
2017.04,345,열흘간의 불가사의,,327000,0.0%,584000,51,90,1,1,프랑스,"프랑스,이탈리아",
2017.04,345,강호의 무림신공,2017-03-30,142000,0.0%,171000,51,62,5,51,중국,중국,(유)조이앤시네마
2017.04,345,자전거 도둑,,264000,0.0%,3791000,51,1522,1,2,이탈리아,이탈리아,
2017.04,348,1812 나폴레옹 대전투,2017-04-06,190000,0.0%,190000,50,50,5,50,러시아,러시아,(주)케이알씨지
2017.04,348,마지막 웃음,,224000,0.0%,224000,50,50,1,3,,,
2017.04,350,나를 찾아서,2017-04-06,188000,0.0%,188000,49,49,5,49,미국,미국,(주)케이알씨지
2017.04,350,아가씨,2016-06-01,392000,0.0%,35215582991,49,4288367,1,1,한국,한국,씨제이이앤엠(주)
2017.04,350,하나와 앨리스,2004-11-17,387000,0.0%,590071000,49,92889,2,7,일본,일본,"(주)팝엔터테인먼트,쇼이스트(주)"
2017.04,353,당나귀 발타자르,,222000,0.0%,1890000,48,314,1,3,프랑스,"프랑스,스웨덴",
2017.04,353,러브레터,1999-11-20,156000,0.0%,567389492,48,75215,1,2,일본,일본,"와이드 릴리즈(주),(주)제이앤씨미디어그룹,(유)조이앤시네마,(주)팝엔터테인먼트"
2017.04,353,달빛궁궐,2016-09-07,283000,0.0%,1148146700,48,153145,1,13,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2017.04,356,쥴 앤 짐,1997-01-04,419000,0.0%,16848000,47,2828,1,1,프랑스,프랑스,㈜영화사 백두대간
2017.04,356,아주 긴 변명,2017-02-16,309000,0.0%,67454200,47,8974,1,8,일본,일본,(주)영화사 진진
2017.04,356,뽀로로 극장판 컴퓨터 왕국 대모험,2015-12-10,235000,0.0%,3295192700,47,445786,1,10,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2017.04,356,전함 포템킨,1994-10-15,222000,0.0%,1773000,47,309,1,3,러시아,러시아,
2017.04,356,밀리언 달러 베이비,2005-03-10,276000,0.0%,4723344374,47,730991,2,10,미국,미국,"(주)노바미디어,(주)튜브엔터테인먼트"
2017.04,361,곡성,2016-05-12,460000,0.0%,55863980382,46,6879954,1,2,한국,"한국,미국",이십세기폭스코리아(주)
2017.04,361,동경 이야기,2014-08-16,246000,0.0%,7306400,46,931,1,2,일본,일본,오드
2017.04,361,순교,2015-08-13,92000,0.0%,116111000,46,16248,1,4,한국,한국,파이오니아21
2017.04,364,광장,,248000,0.0%,868000,45,169,2,7,한국,한국,
2017.04,365,사도,2015-09-16,274000,0.0%,48846045501,44,6247651,1,3,한국,한국,(주)쇼박스
2017.04,366,파워배틀 와치카 미니카 배틀리그: 불꽃의 질주,2016-08-17,227000,0.0%,270337320,43,35628,1,8,한국,한국,(주)삼지애니메이션
2017.04,366,스페이스 비트윈 어스,2017-03-16,222000,0.0%,215291361,43,28085,5,33,미국,미국,씨네그루(주)키다리이엔티
2017.04,366,시카고,2003-03-28,254500,0.0%,154783600,43,20264,1,2,미국,미국,"씨네그루(주)키다리이엔티,코리아픽쳐스(주)"
2017.04,366,아이다,2015-07-01,430000,0.0%,40666500,43,2689,1,1,프랑스,프랑스,에스디시코리아 주식회사
2017.04,370,눈꺼풀,2018-04-12,268000,0.0%,1407000,41,215,2,4,한국,한국,(주)영화사 진진
2017.04,370,페드라,1996-11-16,104000,0.0%,4013000,41,1978,1,2,그리스,그리스,
2017.04,372,매기스 플랜,2017-01-25,400000,0.0%,382361800,40,47668,1,1,미국,미국,오드
2017.04,372,괴물의 아이,2015-11-25,240000,0.0%,1665491116,40,224889,4,4,일본,일본,"CGV아트하우스,(주)리틀빅픽쳐스"
2017.04,374,절벽 위의 트럼펫,2017-03-09,236000,0.0%,5411300,39,711,1,2,일본,"일본,한국",투썸업픽쳐스
2017.04,374,천 시간의 밤,,200000,0.0%,200000,39,39,1,2,오스트리아,"오스트리아 ,룩셈부르크,네덜란드",(주)컴퍼니엘
2017.04,376,아메리칸 플레이보이,1985-06-22,101000,0.0%,101000,38,38,1,2,미국,미국,
2017.04,376,덕혜옹주,2016-08-03,225000,0.0%,44394053109,38,5599267,1,3,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2017.04,378,서편제,1993-04-10,302000,0.0%,4052000,37,1603,1,9,한국,한국,
2017.04,378,밀정,2016-09-07,296000,0.0%,61270079831,37,7500457,1,1,한국,"한국,미국",워너브러더스 코리아(주)
2017.04,378,스포트라이트,2016-02-24,201000,0.0%,2407267255,37,300620,1,5,미국,미국,(주)팝엔터테인먼트
2017.04,378,뚜르: 내 생애 최고의 49일,2017-02-01,222000,0.0%,208911200,37,27908,1,1,한국,한국,(주)리틀빅픽쳐스
2017.04,382,마'로사,,186000,0.0%,186000,36,36,1,2,필리핀,필리핀,
2017.04,382,"1789, 바스티유의 연인들",2014-09-18,252000,0.0%,75699500,36,4778,1,3,한국,한국,유니버설픽쳐스인터내셔널 코리아(유)
2017.04,382,동사서독 리덕스,2013-12-05,316000,0.0%,36208500,36,4997,1,2,홍콩,"홍콩,대만",(주)앤드플러스미디어웍스
2017.04,385,애프터이미지,,168000,0.0%,168000,35,35,1,2,폴란드,폴란드,
2017.04,385,성월동화,1999-08-28,209000,0.0%,24602000,35,3213,1,2,중국,중국,(주)영화사오원
2017.04,385,정사,,170000,0.0%,282000,35,58,1,2,프랑스,"프랑스,이탈리아",
2017.04,385,텔레비전,2013-11-07,196000,0.0%,4909000,35,794,1,2,기타,"기타,독일",(주)엣나인필름
2017.04,389,시간 여행자의 아내,2009-10-28,276000,0.0%,5424028600,34,730803,1,3,미국,미국,"(주)일레븐엔터테인먼트,(주)넥스트엔터테인먼트월드(NEW)"
2017.04,389,잉여들의 히치하이킹,2013-11-28,159000,0.0%,203621600,34,29478,1,7,한국,한국,CGV아트하우스
2017.04,391,군중낙원,,172000,0.0%,616000,33,94,1,2,대만,대만,
2017.04,391,4월 수요단편극장- 3男3色,,253000,0.0%,253000,33,33,1,1,한국,한국,
2017.04,391,인디피크닉2017-단편3,,192000,0.0%,192000,33,33,1,3,한국,한국,
2017.04,391,시에라네바다,,168000,0.0%,168000,33,33,1,2,루마니아,"루마니아,프랑스",
2017.04,391,요짐보,,158000,0.0%,1566000,33,384,1,2,일본,일본,
2017.04,391,소곤소곤 별,2017-04-13,115000,0.0%,115000,33,33,5,33,일본,일본,제인앤유
2017.04,391,썸머 워즈,2009-08-13,198000,0.0%,939569200,33,132250,1,1,일본,일본,씨제이엔터테인먼트
2017.04,398,인생은 아름다워,1999-03-06,186000,0.0%,847992900,32,127357,1,2,이탈리아,이탈리아,씨네그루(주)키다리이엔티
2017.04,398,엔젤,,158000,0.0%,158000,32,32,1,3,미국,미국,
2017.04,398,그랑블루 리마스터링 감독판,2013-07-25,193500,0.0%,170109479,32,22247,1,1,프랑스,"프랑스,이탈리아",(주)팝파트너스
2017.04,398,아더왕의 전설,2016-11-09,219400,0.0%,17510400,32,1165,1,3,한국,한국,(주)패뷸러스
2017.04,398,피아니스트,2003-01-01,194000,0.0%,102648400,32,13719,1,1,프랑스,프랑스,"(주)씨네월드,(주)드림팩트엔터테인먼트"
2017.04,403,그곳에서만 빛난다,2017-03-30,125000,0.0%,159000,31,41,5,31,일본,일본,제인앤유
2017.04,404,사기,,186000,0.0%,569000,30,102,1,1,프랑스,"프랑스,스위스",
2017.04,404,재키,2017-01-25,150000,0.0%,209985243,30,26788,2,3,칠레,"칠레,프랑스,미국",그린나래미디어(주)
2017.04,404,사운드 오브 뮤직,1978-02-04,175000,0.0%,100816600,30,22540,1,2,미국,미국,"(주)팝엔터테인먼트,이십세기폭스코리아(주)"
2017.04,404,그녀들의 점심시간,,150000,0.0%,427000,30,130,1,1,한국,한국,
2017.04,404,아프리칸 닥터,2016-11-03,210000,0.0%,14051500,30,2207,1,1,프랑스,프랑스,M&M 인터내셔널
2017.04,404,불빛 아래서,2019-08-29,150000,0.0%,1437000,30,290,1,1,한국,한국,모두를 위한 극장 공정영화협동조합
2017.04,404,하우 투 체인지 더 월드,,150000,0.0%,1728000,30,447,1,1,영국,"영국,네덜란드",
2017.04,411,파파 오랑후탄,2018-04-19,172000,0.0%,172000,29,29,1,1,한국,한국,파이오니아21
2017.04,412,매직키드 보보,2017-03-01,94000,0.0%,124253200,28,16601,1,5,말레이시아,말레이시아,(주)박수엔터테인먼트
2017.04,412,암살,2015-07-22,161000,0.0%,98465434781,28,12706388,1,3,한국,한국,(주)쇼박스
2017.04,412,"광해, 왕이 된 남자",2012-09-13,145000,0.0%,88909302769,28,12323583,1,3,한국,한국,씨제이이앤엠(주)
2017.04,415,마야 데렌(Maya Deren)의 실험 영화들,,126000,0.0%,165000,27,40,1,2,기타,기타,
2017.04,415,졸업,1971-06-19,87000,0.0%,2071000,27,658,1,2,미국,미국,시네마 뉴원
2017.04,417,춘몽,2016-10-13,134000,0.0%,114477700,26,14449,1,3,한국,한국,"(주)프레인글로벌,(주)스톰픽쳐스코리아"
2017.04,417,가현이들,,165000,0.0%,1609000,26,296,1,4,한국,한국,
2017.04,419,백작부인,1971-11-05,50000,0.0%,50000,25,25,1,1,미국,미국,
2017.04,419,부산행,2016-07-20,200000,0.0%,93180509048,25,11565827,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2017.04,419,인디피크닉2017-단편4,,147000,0.0%,147000,25,25,1,3,한국,한국,
2017.04,419,죽은 시인의 사회,1990-05-19,147000,0.0%,436058700,25,57981,1,2,미국,미국,"(주)드림팩트엔터테인먼트,브에나비스타픽쳐스"
2017.04,419,아수라,2016-09-28,200000,0.0%,20576806662,25,2594129,1,1,한국,한국,씨제이이앤엠(주)
2017.04,419,판도라,2016-12-07,150000,0.0%,36064611064,25,4583670,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2017.04,425,망각과 기억2 : 돌아 봄 Part 1.,,168000,0.0%,168000,24,24,2,2,한국,한국,
2017.04,425,플레저 파티,,149000,0.0%,497000,24,94,1,1,이탈리아,"이탈리아,프랑스",
2017.04,425,하오의 연정,,48000,0.0%,15448000,24,7696,1,1,미국,미국,
2017.04,425,판타스틱 피어,2017-03-16,190000,0.0%,720000,24,101,1,10,영국,영국,노바엔터테인먼트
2017.04,425,키즈,,118000,0.0%,145000,24,33,1,2,미국,미국,
2017.04,430,카메라를 든 사나이,,110000,0.0%,1148000,23,179,1,2,러시아,러시아,
2017.04,430,미치광이 피에로,,122000,0.0%,2668000,23,370,1,2,프랑스,"프랑스,이탈리아",
2017.04,432,미행,,110000,0.0%,201000,22,35,1,1,한국,한국,
2017.04,432,귀여운 여인,1990-09-15,102000,0.0%,102000,22,22,1,1,미국,미국,브에나비스타픽쳐스
2017.04,432,아내의 동영상,2017-04-27,108000,0.0%,108000,22,22,4,4,한국,한국,제이프러스미디어
2017.04,432,라 붐,2013-10-24,128000,0.0%,67921000,22,9107,1,2,프랑스,프랑스,(주)앤드플러스미디어웍스
2017.04,432,루 살로메,,130000,0.0%,130000,22,22,1,2,독일,"독일,오스트리아 ,이탈리아",
2017.04,437,파워캐치 완다: 버그본의 지구 습격,2017-03-09,104000,0.0%,86394400,21,10881,1,1,일본,일본,"(주)에이원엔터테인먼트,(주)삼지애니메이션"
2017.04,437,천사들의 장난,,104000,0.0%,104000,21,21,1,3,미국,미국,
2017.04,437,김예은 배우전,,141000,0.0%,141000,21,21,1,1,한국,한국,
2017.04,437,자백,2016-10-13,127000,0.0%,1130657200,21,143944,1,2,한국,한국,(주)엣나인필름
2017.04,437,아빠는 나의 여신,,174000,0.0%,180000,21,22,1,5,일본,일본,
2017.04,442,업사이드 다운,2016-04-14,76000,0.0%,27560000,20,4025,2,6,한국,한국,(주)시네마달
2017.04,442,카이: 거울 호수의 전설,2016-08-17,100000,0.0%,182973800,20,24695,1,6,한국,한국,메가박스중앙(주)플러스엠
2017.04,442,분노의 날,,98000,0.0%,238000,20,49,1,1,덴마크,덴마크,
2017.04,442,낙하점,,40000,0.0%,40000,20,20,1,1,프랑스,프랑스,
2017.04,446,파라다이스,,114000,0.0%,114000,19,19,1,2,러시아,러시아,
2017.04,446,욕망,,102000,0.0%,136000,19,27,1,2,미국,미국,
2017.04,446,모건 크리크의 기적,,94000,0.0%,130000,19,26,1,2,미국,미국,
2017.04,449,극장판 안녕 자두야,2016-05-04,94000,0.0%,2137895500,18,280460,1,6,한국,한국,씨제이이앤엠(주)
2017.04,449,세컨드 서클,,90000,0.0%,90000,18,18,1,3,러시아,러시아,
2017.04,449,극장판 프랭키와 친구들: 생명의 나무,2016-04-13,101000,0.0%,410661600,18,56860,1,7,한국,한국,예지림엔터테인먼트
2017.04,449,현기증,,90000,0.0%,39691100,18,7343,1,1,미국,미국,(주)영화사 안다미로
2017.04,453,망각과 기억2 : 돌아 봄 Part 2.,,123000,0.0%,123000,17,17,2,2,한국,한국,
2017.04,453,아들,2004-02-20,102000,0.0%,3855500,17,699,1,2,프랑스,"프랑스,벨기에",(주)동숭아트센터
2017.04,453,최악의 하루,2016-08-25,85000,0.0%,642724190,17,81106,1,5,한국,한국,CGV아트하우스
