date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2017.01,223,파파좀비,2016-12-29,662000,0.0%,2257500,104,360,5,40,한국,한국,㈜인디스토리
2017.01,225,우리 손자 베스트,2016-12-08,593000,0.0%,11962500,100,2046,4,26,한국,한국,(주)인디플러그
2017.01,226,다방의 푸른 꿈,2017-01-26,753000,0.0%,1212500,99,192,4,21,한국,한국,"스토리 너머,아이 엠"
2017.01,227,현기증,,669000,0.0%,39269100,97,7259,1,2,미국,미국,(주)영화사 안다미로
2017.01,228,와와의 학교 가는 날,2016-10-27,492000,0.0%,70557800,94,13408,2,14,중국,중국,(주)마노엔터테인먼트
2017.01,228,2017 한국영화아카데미 33기 졸업영화제 - 실습작 A,,376000,0.0%,376000,94,94,1,1,한국,한국,
2017.01,228,2017 한국영화아카데미 33기 졸업영화제 - 실습작 B,,376000,0.0%,376000,94,94,1,1,한국,한국,
2017.01,231,이삭줍는 사람들과 나,,632000,0.0%,856000,93,138,1,2,프랑스,프랑스,
2017.01,232,쳐다보지 마라,,624000,0.0%,624000,89,89,1,2,영국,"영국,이탈리아",
2017.01,232,안녕하세요,,616000,0.0%,1985000,89,318,1,1,일본,일본,
2017.01,232,마리 이야기: 손끝의 기적,2015-08-20,171000,0.0%,60473500,89,9205,1,3,프랑스,프랑스,오드
2017.01,235,이보다 더 좋을 순 없다,1998-03-14,258000,0.0%,258000,87,87,1,4,미국,미국,
2017.01,236,검은 눈동자,,432000,0.0%,606000,86,120,1,1,이탈리아,이탈리아,
2017.01,236,아나스타샤,,438000,0.0%,3486000,86,1605,1,3,미국,미국,
2017.01,236,오명,,448000,0.0%,7587000,86,3480,1,2,미국,미국,
2017.01,239,갤럭시 히어로즈: 라쳇 앤 클랭크,2016-08-17,425000,0.0%,336706100,85,46723,1,1,미국,미국,(주)영화사 빅
2017.01,240,안드레이 루블료프,,568000,0.0%,2553000,83,397,1,2,러시아,러시아,
2017.01,241,미션,1986-12-24,179000,0.0%,88407748,82,26126,1,11,영국,영국,(주)피터팬픽쳐스
2017.01,241,백만장자,,370000,0.0%,422000,82,92,1,5,프랑스,프랑스,
2017.01,241,야근 대신 뜨개질,2016-11-17,626000,0.0%,8864500,82,1314,1,5,한국,한국,(주)영화사 진진
2017.01,244,21번가의 살인자,,396000,0.0%,1267000,81,241,1,5,프랑스,프랑스,
2017.01,245,무기여 잘 있거라,1974-01-01,160000,0.0%,16145034,80,8860,1,11,미국,미국,
2017.01,245,극장판 꼬마버스 타요의 에이스 구출작전,2016-01-21,400000,0.0%,906299900,80,135478,1,2,한국,한국,(주)아이코닉스
2017.01,247,진실,,382000,0.0%,572000,76,114,1,4,프랑스,"프랑스,이탈리아",
2017.01,248,이수,,406000,0.0%,8633000,75,4071,1,1,프랑스,"프랑스,미국",
2017.01,249,말레나,2001-03-09,213000,0.0%,213000,74,74,1,4,이탈리아,"이탈리아,미국",
2017.01,249,무림강호: 영웅불패의 신화,2017-01-12,240000,0.0%,240000,74,74,6,74,홍콩,홍콩,(유)조이앤시네마
2017.01,251,로렌스 애니웨이,2013-12-19,365000,0.0%,157138356,73,19658,1,1,캐나다,"캐나다,프랑스",(주)엣나인필름
2017.01,251,아이 킬드 마이 마더,2015-01-15,365000,0.0%,46006586,73,5949,1,1,캐나다,캐나다,(주)엣나인필름
2017.01,253,히든 피겨스,2017-03-23,504000,0.0%,504000,72,72,1,1,미국,미국,이십세기폭스코리아(주)
2017.01,253,싸이코,,510000,0.0%,35299500,72,5360,1,2,미국,미국,(주)영화사 안다미로
2017.01,255,백설공주 : 사라진 아빠를 찾아서,2016-09-29,360000,0.0%,426354300,70,55425,1,5,중국,중국,예지림엔터테인먼트
2017.01,255,남태평양,1971-08-07,140000,0.0%,14558924,70,8627,1,12,미국,미국,
2017.01,257,왕과 나,,137000,0.0%,4849000,66,2412,1,12,미국,미국,
2017.01,258,사랑의 변주곡,,277000,0.0%,1964000,64,606,1,4,프랑스,"프랑스,이탈리아",
2017.01,259,비치온더비치,2016-12-08,472000,0.0%,10713700,63,1438,3,15,한국,한국,(주)로카
2017.01,260,부초,,432000,0.0%,2390000,62,361,1,1,일본,일본,
2017.01,261,중국클래식애니메이션세트,,285000,0.0%,285000,61,61,1,12,중국,중국,
2017.01,261,이터널 선샤인,2005-11-10,554000,0.0%,3791243892,61,497214,1,1,미국,미국,"(주)노바미디어,코리아픽쳐스(주)"
2017.01,261,이반의 어린 시절,,402000,0.0%,1930000,61,315,1,2,러시아,러시아,
2017.01,261,파리의 지붕 밑,,288000,0.0%,390000,61,81,1,4,프랑스,프랑스,
2017.01,265,사운드 오브 뮤직,1978-02-04,502500,0.0%,35440000,60,13688,1,2,미국,미국,"(주)팝엔터테인먼트,이십세기폭스코리아(주)"
2017.01,265,비욘드 리뎀션,2017-01-23,300000,0.0%,300000,60,60,1,1,캐나다,캐나다,(주)블루브릭
2017.01,265,분신사바 : 소녀의 저주,2017-01-11,300000,0.0%,300000,60,60,1,1,홍콩,홍콩,씨네그루(주)키다리이엔티
2017.01,265,키드넵 인 루마니아,2017-01-19,300000,0.0%,300000,60,60,1,1,미국,미국,주식회사 루믹스미디어
2017.01,265,더 프레피 커넥션,2017-01-10,300000,0.0%,300000,60,60,1,1,미국,미국,(주)블루브릭
2017.01,265,공동정범,2018-01-25,395000,0.0%,1201000,60,253,2,2,한국,한국,"(주)엣나인필름,(주)시네마달"
2017.01,265,젊은 미용사의 화끈한 서비스,2017-01-04,300000,0.0%,300000,60,60,1,1,일본,일본,(주)콘텐츠랩자박
2017.01,265,도살장,2017-01-12,300000,0.0%,300000,60,60,1,1,미국,미국,(주)픽쳐레스크
2017.01,265,더 레슨: 마지막 수업,2017-01-02,300000,0.0%,300000,60,60,1,1,영국,영국,(주)블루브릭
2017.01,265,젊은 형부 무삭제판,2017-01-25,300000,0.0%,300000,60,60,1,1,한국,한국,(주)픽쳐레스크
2017.01,265,불륜백서: 아내와 택배기사,2017-01-04,300000,0.0%,300000,60,60,1,1,일본,일본,(주)콘텐츠랩자박
2017.01,265,나는 두 살,,413000,0.0%,625000,60,113,1,2,일본,일본,
2017.01,265,어느 여죄수의 비밀정사,2017-01-04,300000,0.0%,300000,60,60,1,1,일본,일본,(주)콘텐츠랩자박
2017.01,265,무슈 클라인,,372000,0.0%,781000,60,137,1,2,프랑스,"프랑스,이탈리아",
2017.01,279,21 그램,2004-10-23,408000,0.0%,423849000,58,64497,1,2,미국,미국,(주)영화사한결
2017.01,279,소림사 무림 탐정-취의전장,2017-01-05,196000,0.0%,196000,58,58,5,58,중국,중국,(주)케이알씨지
2017.01,281,비밀객잔의 결투,2017-01-04,202000,0.0%,202000,57,57,5,57,중국,중국,(주)케이알씨지
2017.01,281,모두 잘 지내고 있다오,,310000,0.0%,522000,57,100,1,2,이탈리아,"이탈리아,프랑스",
2017.01,283,여자의 일생,,110000,0.0%,14483500,55,7878,1,9,한국,한국,
2017.01,283,러스트 앤 본,2013-05-02,431000,0.0%,242295900,55,32054,1,4,프랑스,프랑스,그린나래미디어(주)
2017.01,285,부부교환: 바꿔서 해볼까?,2017-01-19,270000,0.0%,270000,54,54,1,1,일본,일본,(주)소나무픽쳐스
2017.01,285,젊은 처형,2017-01-26,270000,0.0%,270000,54,54,1,1,일본,일본,(주)소나무픽쳐스
2017.01,285,스나이퍼: 특수작전부대,2017-01-17,270000,0.0%,270000,54,54,1,1,미국,미국,(주)수키픽쳐스
2017.01,288,몽키킹 히어로: 손오공과 요괴왕의 대결,2017-01-19,172000,0.0%,172000,53,53,6,53,중국,중국,(주)케이알씨지
2017.01,289,차타레부인의 사랑,1981-08-01,104000,0.0%,3136000,52,1388,1,1,프랑스,"프랑스,영국,독일",(주)피터팬픽쳐스
2017.01,290,블루 발렌타인,2012-05-31,416000,0.0%,118659000,51,15633,1,3,미국,미국,(주)영화사 진진
2017.01,291,최강전사 미니특공대: 영웅의 탄생,2016-02-04,250000,0.0%,878125200,50,117220,2,2,한국,한국,(주)삼지애니메이션
2017.01,291,증기기관차와 바이올린,,323000,0.0%,704000,50,115,1,2,러시아,러시아,
2017.01,291,캐롤,2016-02-04,429000,0.0%,2646185616,50,319407,1,1,미국,"미국,영국",CGV아트하우스
2017.01,294,이터너티,2017-05-18,440000,0.0%,4722900,49,579,1,1,프랑스,프랑스,(주)라이크 콘텐츠
2017.01,294,오오단편극장 - 이학주 배우전,,338000,0.0%,338000,49,49,1,1,한국,한국,
2017.01,296,페니 핀처,2017-08-30,421000,0.0%,4280700,48,529,1,1,프랑스,프랑스,주식회사 씨네룩스
2017.01,297,향기로운 악몽,,317000,0.0%,317000,47,47,1,2,필리핀,필리핀,
2017.01,298,케이프 피어,,309000,0.0%,837000,46,310,1,1,미국,미국,
2017.01,299,특별한 날,,214000,0.0%,918000,45,167,1,3,이탈리아,"이탈리아,캐나다",
2017.01,299,인디스데이 1월 단편,,45000,0.0%,45000,45,45,1,2,한국,한국,
2017.01,301,새,,287000,0.0%,17403000,44,2219,1,1,미국,미국,(주)영화사 안다미로
2017.01,301,스펠바운드,,216000,0.0%,808000,44,315,1,2,미국,미국,
2017.01,301,탐엣더팜,2014-05-22,220000,0.0%,58178000,44,7445,1,1,캐나다,"캐나다,프랑스",(주)엣나인필름
2017.01,301,슬랙 베이: 바닷가 마을의 비밀,2018-04-05,383000,0.0%,3215100,44,397,1,1,프랑스,프랑스,(주)에스와이코마드
2017.01,301,하트 비트,2010-11-25,220000,0.0%,47090500,44,6308,1,1,캐나다,캐나다,㈜씨에이엔
2017.01,306,12명의 성난 사람들,,307000,0.0%,4712000,43,1988,1,1,미국,미국,
2017.01,306,사냥꾼의 밤,,301000,0.0%,2097000,43,345,1,1,미국,미국,
2017.01,306,커다란 희망,,275000,0.0%,455000,43,79,1,2,영국,영국,
2017.01,306,공포의 보수,,214000,0.0%,4783000,43,2302,1,2,프랑스,"프랑스,이탈리아",
2017.01,306,산쇼다유,,295000,0.0%,1724000,43,292,1,1,일본,일본,
2017.01,311,아라비아의 로렌스,1998-10-24,84000,0.0%,18107000,42,7788,1,6,영국,영국,
2017.01,311,나타샤,1974-09-07,128000,0.0%,706000,42,234,1,1,그리스,그리스,
2017.01,313,사랑할 때와 죽을 때,,123000,0.0%,18860000,41,9129,1,1,미국,미국,
2017.01,313,스톤 부인의 로마의 봄,,123000,0.0%,4567000,41,2263,1,1,미국,"미국,영국",
2017.01,315,신여성,,223000,0.0%,223000,40,40,1,15,중국,중국,
2017.01,315,뽀로로 극장판 컴퓨터 왕국 대모험,2015-12-10,240000,0.0%,3294957700,40,445739,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2017.01,315,당신자신과 당신의 것,2016-11-10,340000,0.0%,145902200,40,17924,2,8,한국,한국,"(주)영화제작전원사 ,(주)콘텐츠판다"
2017.01,318,마농,,186000,0.0%,232000,39,48,1,2,프랑스,프랑스,
2017.01,319,클레오파트라,,76000,0.0%,11303000,38,5634,1,5,미국,"미국,영국,스위스",
2017.01,319,다윗과 골리앗,2016-12-29,120000,0.0%,168000,38,53,5,38,미국,미국,주식회사 풍경소리
2017.01,321,레전드 오브 래빗,2012-02-22,259000,0.0%,581598500,37,85245,1,10,중국,중국,(주)화앤담이엔티
2017.01,321,쇼콜라,2017-03-09,321000,0.0%,2547000,37,319,1,1,프랑스,프랑스,판씨네마(주)
2017.01,321,진저와 프레드,,182000,0.0%,238000,37,49,1,5,이탈리아,이탈리아,
2017.01,324,아름다운 5월,,241000,0.0%,853000,36,147,1,1,프랑스,프랑스,
2017.01,324,우리들,2016-06-16,286000,0.0%,356849960,36,48005,1,1,한국,한국,(주)엣나인필름
2017.01,326,테슬라 프로젝트,,122500,0.0%,122500,35,35,1,4,한국,한국,
2017.01,327,빅 아이즈,2015-01-28,178000,0.0%,651632335,33,85256,1,1,미국,미국,판씨네마(주)
2017.01,327,두 개의 문,2012-06-21,213000,0.0%,505543000,33,73763,1,2,한국,한국,(주)시네마달
2017.01,329,파이널크루 : 칸우 탈출작전,2017-01-19,109000,0.0%,109000,32,32,5,32,러시아,러시아,즐감
2017.01,329,술탄,2017-01-19,216000,0.0%,216000,32,32,2,13,인도,"인도,헝가리",주식회사 씨엠닉스
2017.01,329,인어공주 : 새로운 모험의 시작,2016-11-03,186000,0.0%,246162300,32,32624,2,7,중국,중국,예지림엔터테인먼트
2017.01,329,분노의 포도,,230000,0.0%,3970000,32,1253,1,1,미국,미국,
2017.01,333,바다 탐험대 옥토넛 시즌4: 늪지탐험선K,2016-09-28,184000,0.0%,420417500,31,69912,1,10,영국,영국,와이드 릴리즈(주)
2017.01,333,눈의 여왕 2: 트롤의 마법거울,2014-12-24,155000,0.0%,4483206800,31,618730,1,1,러시아,러시아,씨네그루(주)다우기술
2017.01,335,서유기3: 월광보합 리턴즈,2017-01-25,96000,0.0%,96000,30,30,6,30,중국,중국,(주)케이알씨지
2017.01,335,F컵 바람난 거유 유부녀: 문란한 정사,2017-01-12,150000,0.0%,150000,30,30,1,1,일본,일본,(주)다날엔터테인먼트
2017.01,335,후궁탈출,2015-06-03,306000,0.0%,8308500,30,485,1,1,프랑스,프랑스,에스디시코리아 주식회사
2017.01,338,기억의 소리,2016-12-15,174000,0.0%,1425700,29,225,3,8,한국,한국,"이공희 필름,시네마 뉴원"
2017.01,338,장난감,,181000,0.0%,181000,29,29,1,9,중국,중국,
2017.01,338,백엔의 사랑,2016-06-16,174000,0.0%,42427100,29,5677,1,2,일본,일본,주식회사 씨네룩스
2017.01,341,빗속의 방문객,,56000,0.0%,56000,28,28,1,1,프랑스,프랑스,
2017.01,342,글루미 선데이,2000-10-21,135000,0.0%,183821900,27,23401,1,2,독일,독일,(주)팝엔터테인먼트
2017.01,343,매직브러시,2016-05-04,162000,0.0%,1294991300,26,172396,1,9,중국,중국,(주)영화사 빅
2017.01,344,실버벨,2016-12-15,204000,0.0%,21802000,25,2935,2,16,미국,미국,(재)CBS
2017.01,344,엘레나와 남자들,,126000,0.0%,2492000,25,633,1,1,이탈리아,"이탈리아,프랑스",
2017.01,344,토도모도,,120000,0.0%,156000,25,37,1,2,이탈리아,"이탈리아,프랑스",
2017.01,347,팔괘장: 무림쟁패,2017-01-19,130000,0.0%,130000,24,24,5,23,중국,중국,(주)소나무픽쳐스
2017.01,347,비긴 어게인,2014-08-13,192500,0.0%,27115386461,24,3430063,1,1,미국,미국,판씨네마(주)
2017.01,347,파리 축제,,116000,0.0%,179000,24,41,1,1,프랑스,프랑스,
2017.01,350,마음의 행로,,69000,0.0%,27555000,23,13668,1,1,미국,미국,
2017.01,350,비틀즈: 하드 데이즈 나이트,2016-05-05,138000,0.0%,67520500,23,8599,1,2,영국,영국,찬란
2017.01,350,비키퍼,2004-10-27,114000,0.0%,1109000,23,169,1,1,그리스,그리스,㈜영화사 백두대간
2017.01,350,커튼콜,2016-12-08,137000,0.0%,40638100,23,5526,3,11,한국,한국,(주)모멘텀엔터테인먼트
2017.01,354,딜쿠샤,2016-11-24,132000,0.0%,10606400,22,1446,1,2,한국,한국,(주)리틀빅픽쳐스
2017.01,354,라일락의 문,,102000,0.0%,136000,22,28,1,2,프랑스,"프랑스,이탈리아",
2017.01,356,싱 스트리트,2016-05-19,179000,0.0%,4489816672,21,560811,1,1,아일랜드,"아일랜드,영국,미국",(주)이수C&E
2017.01,356,알롱상팡,,104000,0.0%,150000,21,30,1,2,이탈리아,이탈리아,
2017.01,358,미망인,1955-12-10,60000,0.0%,874000,20,377,1,5,한국,한국,
2017.01,358,극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드,2016-11-03,123000,0.0%,504023800,20,64642,1,8,일본,일본,(주)넥스트엔터테인먼트월드(NEW)
2017.01,358,돈키호테 맨 오브 라만차,2017-01-26,64000,0.0%,64000,20,20,5,20,미국,미국,주식회사 풍경소리
2017.01,358,디아볼릭,,104000,0.0%,1216000,20,215,1,1,프랑스,프랑스,
2017.01,358,록키 호러 픽쳐 쇼,1998-06-20,135000,0.0%,38734000,20,4924,1,4,미국,"미국,영국","(주)팝엔터테인먼트,(주)피터팬픽쳐스"
2017.01,358,잉그리드 버그만의 유로파,,92000,0.0%,170000,20,34,1,1,이탈리아,이탈리아,
2017.01,358,쇼다운 인 마닐라,2017-01-04,100000,0.0%,100000,20,20,1,1,미국,미국,모비딕엔터테인먼트(주)
2017.01,358,더 마인즈 아이,2017-01-04,100000,0.0%,100000,20,20,1,1,미국,미국,모비딕엔터테인먼트(주)
2017.01,366,환상의 빛,2016-07-07,114000,0.0%,153300500,19,19281,1,2,일본,일본,주식회사 씨네룩스
2017.01,366,요노스케 이야기,2016-07-28,114000,0.0%,2229000,19,279,1,2,일본,일본,제인앤유
2017.01,368,세인트 메리의 종,,86000,0.0%,1378000,18,618,1,1,미국,미국,
2017.01,368,플레이스 비욘드 더 파인즈,2013-08-01,145000,0.0%,161422500,18,21778,1,2,미국,미국,(주)미디어데이
2017.01,368,파도가 지나간 자리,2017-03-08,126000,0.0%,126000,18,18,1,1,미국,"미국,뉴질랜드,영국",CGV아트하우스
2017.01,368,리틀 고비,2017-01-02,121000,0.0%,121000,18,18,1,9,중국,중국,(주)누리픽쳐스
2017.01,372,조류학자의 은밀한 모험,,102000,0.0%,678000,17,104,1,2,포르투갈,"포르투갈,프랑스,브라질",
2017.01,372,골드,2017-03-22,119000,0.0%,119000,17,17,1,1,미국,미국,CGV아트하우스
2017.01,374,올 리브 올리브,2017-07-13,80000,0.0%,378000,16,81,1,1,한국,한국,(주)시네마달
2017.01,374,허클베리 핀의 매직 어드벤쳐: 램프의 요정 지니에게 소원을 말해봐,2017-01-26,86000,0.0%,86000,16,16,5,15,러시아,러시아,(주)소나무픽쳐스
2017.01,374,울보,2016-01-28,109000,0.0%,6552400,16,874,1,1,한국,한국,오퍼스픽쳐스(유)
2017.01,374,세계의 시초로의 여행,,74000,0.0%,747000,16,133,1,1,포르투갈,"포르투갈,프랑스",
2017.01,374,천국이 허락한 모든 것,,48000,0.0%,4937000,16,2409,1,1,미국,미국,
2017.01,374,더티 로맨스,2017-01-07,106000,0.0%,106000,16,16,1,7,한국,한국,이상우 필름
2017.01,380,루이 14세의 죽음,,85000,0.0%,120000,15,20,1,1,스페인,"스페인,프랑스,포르투갈",
2017.01,381,어떻게 헤어질까,2016-11-03,60000,0.0%,8909600,14,1154,1,2,한국,한국,하준사
2017.01,382,다음 침공은 어디?,2016-09-08,78000,0.0%,145732700,13,18757,1,2,미국,미국,판씨네마(주)
2017.01,382,미행,,91000,0.0%,91000,13,13,1,1,한국,한국,
2017.01,382,뷰티 오브 더 데블,,62000,0.0%,190000,13,37,1,1,프랑스,"프랑스,이탈리아",
2017.01,385,감바의 대모험,2016-11-10,66000,0.0%,874751700,12,117500,1,2,일본,일본,(주)영화사 빅
2017.01,385,호스 머니,,68000,0.0%,634000,12,126,1,2,포르투갈,포르투갈,
2017.01,387,촌구석,,70000,0.0%,386000,10,64,1,2,한국,한국,
2017.01,387,뮤즈의 아카데미,,47000,0.0%,760000,10,117,1,2,스페인,스페인,
2017.01,387,택시 3,2003-04-25,60000,0.0%,60000,10,10,1,1,프랑스,프랑스,"(유)영화사 화수분,길벗영화(주)"
2017.01,387,은하,2017-01-24,50000,0.0%,67000,10,13,1,1,한국,한국,골든타이드픽처스(주)
2017.01,391,침묵은 금,,42000,0.0%,124000,9,27,1,1,프랑스,"프랑스,미국",
2017.01,391,이웃집에 신이 산다,2015-12-24,97000,0.0%,792403650,9,98085,1,1,벨기에,"벨기에,프랑스,룩셈부르크",(주)엣나인필름
2017.01,393,보리수,,24000,0.0%,665000,8,219,1,1,독일,독일,
2017.01,393,타이거 마운틴,2015-04-23,72000,0.0%,25169000,8,4930,1,1,중국,중국,(주)누리픽쳐스
2017.01,395,여비서,2016-12-22,35000,0.0%,78000,7,16,1,7,한국,한국,(주)케이알씨지
2017.01,395,오 마이 파파,2016-11-10,37000,0.0%,85137600,7,11999,2,5,한국,한국,(주)모멘텀엔터테인먼트
2017.01,395,방문 혹은 기억과 고백,,46000,0.0%,695000,7,103,1,1,포르투갈,포르투갈,
2017.01,398,즐거운 나의 집 101,,41000,0.0%,372000,6,74,1,2,한국,한국,
2017.01,399,더 모델,2016-12-22,20000,0.0%,224000,5,55,5,5,덴마크,덴마크,주식회사 풍경소리
2017.01,399,선생님의 일기,2016-11-02,50000,0.0%,498504200,5,71302,1,3,태국,태국,"(주)드림팩트엔터테인먼트,(주)미로스페이스"
2017.01,399,오오단편극장-연애의 문을 여네,,35000,0.0%,201000,5,30,1,1,한국,한국,
2017.01,399,나는 마녀와 결혼했다,,20000,0.0%,58000,5,13,1,2,미국,미국,
2017.01,403,친구애인,2016-12-12,20000,0.0%,29000,4,6,1,4,한국,한국,(주)케이알씨지
2017.01,403,시간의 종말,2016-11-03,34000,0.0%,25737400,4,3810,1,1,한국,한국,(주)영화사 진진
2017.01,403,아이돌 섹스 스캔들 2,2016-12-08,20000,0.0%,29000,4,6,1,4,한국,한국,(주)케이알씨지
2017.01,406,휴가,2016-12-08,15500,0.0%,4587700,3,663,2,4,한국,한국,㈜리필름
2017.01,407,딸의 친구,2017-01-21,2000,0.0%,2000,1,1,1,1,한국,한국,(주)컨텐츠 빌리지
2017.01,407,내 아내의 불륜,2017-01-06,5000,0.0%,5000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.01,407,애정중독,2017-01-24,3000,0.0%,3000,1,1,1,1,네덜란드,"네덜란드,프랑스",주식회사 풍경소리
2017.01,407,옆집 여자: 처음엔 거부 나증엔 신음,2017-01-06,5000,0.0%,5000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.01,407,아내의 외도,2017-01-31,5000,0.0%,5000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.01,407,능욕정사: 내 옆집의 남자,2017-01-31,5000,0.0%,5000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.01,407,변태욕구,2017-01-31,5000,0.0%,5000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.01,407,가슴을 탐하는 남자들,2017-01-31,5000,0.0%,5000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.01,407,리벤지포르노 페인트 잇 블랙,2017-01-06,5000,0.0%,5000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.01,407,밀애: 시아버지,2017-01-06,5000,0.0%,5000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.01,407,기둥서방의 여인,2017-01-10,8000,0.0%,8000,1,1,1,1,일본,일본,(주)플라이어
2017.01,407,20대 같은 40대 미시녀,2017-01-10,8000,0.0%,8000,1,1,1,1,일본,일본,(주)플라이어
2017.01,407,"숙모, 내가 더 잘해요",2017-01-10,8000,0.0%,8000,1,1,1,1,일본,일본,(주)플라이어
2017.01,407,시아버지의 환상,2017-01-10,8000,0.0%,8000,1,1,1,1,일본,일본,(주)플라이어
2017.01,407,여형사의 은밀한 수사,2017-01-11,5000,0.0%,5000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.01,407,어쌔신즈,2017-01-19,3000,0.0%,3000,1,1,1,1,미국,미국,(주)시네마리퍼블릭
2017.01,407,인사이드 워,2017-01-23,2000,0.0%,2000,1,1,1,1,미국,미국,(주)시네마리퍼블릭
2017.01,407,스와핑 : 친구부부의 쾌락,2017-01-17,5000,0.0%,5000,1,1,1,1,한국,한국,(주)영화사가을
2017.01,407,내 친구의 엄마 (무삭제),2017-01-19,5000,0.0%,5000,1,1,1,1,한국,한국,엠아이픽쳐스
2017.01,407,탐정사무소-그놈의 얼굴,2017-01-18,8000,0.0%,8000,1,1,1,1,한국,한국,(주)나우콘텐츠
2017.01,407,아내의 불륜2,2017-01-25,5000,0.0%,5000,1,1,1,1,한국,한국,(주)영화사가을
2017.01,407,욕구불만 유부녀의 장난감,2017-01-20,5000,0.0%,5000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.01,407,아내의 남자,2017-01-20,5000,0.0%,5000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.01,407,빼앗긴 아내,2017-01-20,5000,0.0%,5000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.01,407,두 번째 아내,2017-01-20,5000,0.0%,5000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.01,407,나쁜 남자: 강간 당한 아내,2017-01-20,5000,0.0%,5000,1,1,1,1,일본,일본,(주)영진크리에이티브
2017.01,407,삼국지: 명장 관우,2011-05-19,5000,0.0%,920924000,1,125173,1,1,홍콩,홍콩,(주)넥스트엔터테인먼트월드(NEW)
2017.01,407,네이비씰: 어둠의 전쟁,2017-01-12,2000,0.0%,2000,1,1,1,1,미국,미국,(주)시네마리퍼블릭
2017.01,407,위드,2017-01-19,8000,0.0%,8000,1,1,1,1,한국,한국,(주)대양미디어
2017.01,407,어린 아내,2016-11-18,5000,0.0%,846000,1,168,1,1,한국,한국,(주)케이알씨지
2017.01,407,젊은 형수,2017-01-17,5000,0.0%,5000,1,1,1,1,한국,한국,(주)영화사가을
2017.01,407,더 킹 오브 엠파이어,2017-01-12,5000,0.0%,5000,1,1,1,1,덴마크,덴마크,(주)소나무픽쳐스
2017.01,407,더 정글,2017-01-11,7000,0.0%,7000,1,1,1,1,호주,호주,제인앤유
2017.01,407,도망자 2016,2017-01-05,5000,0.0%,5000,1,1,1,1,미국,미국,(주)케이알씨지
2017.01,407,엑소시즘 2017,2017-01-02,3000,0.0%,3000,1,1,1,1,미국,미국,(주)케이알씨지
2017.01,407,둠스데이: 지구 최후의 전쟁,2017-01-19,5000,0.0%,5000,1,1,1,1,덴마크,덴마크,(주)소나무픽쳐스
2017.01,407,중년남과 고양이 여인의 동거,2017-01-02,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.01,407,대머리 오일마사지사,2017-01-02,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.01,407,선배부인과 비밀공유,2017-01-02,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.01,407,추천 극상 오일마사지,2017-01-05,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.01,407,선녀 강림 - 평화를 위해,2017-01-05,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.01,407,일본 온천 여행기,2017-01-05,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.01,407,노천탕의 여주인,2017-01-12,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.01,407,경양식집 유부녀 정사,2017-01-12,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.01,407,전남친에게 성희롱,2017-01-19,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.01,407,여간호사의 쾌감,2017-01-02,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.01,407,하드코어 미망인,2017-01-02,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.01,407,불륜녀의 황홀한 입맞춤,2017-01-02,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.01,407,남편과 남편 부하,2017-01-12,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.01,407,붉게 발정난 색녀,2017-01-19,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.01,407,뿜어낸 거유 여사원,2017-01-19,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2017.01,407,남편 후배와 집에서,2017-01-19,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
