date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2020.06,27,그집,2020-05-27,79423020,0.2%,238253460,9247,28702,314,2563,스페인,스페인,"(주)제이앤씨미디어그룹,TCO(주)더콘텐츠온"
2020.06,28,라이프 오브 파이,2013-01-01,52973000,0.2%,16384876100,8826,1646997,92,943,미국,미국,"주식회사 해리슨앤컴퍼니,이십세기폭스코리아(주)"
2020.06,29,전망좋은 방,1989-06-24,70420500,0.2%,83187100,8148,13607,46,801,영국,영국,알토미디어(주)
2020.06,30,날씨의 아이,2019-10-30,52184100,0.2%,5842744550,8123,712329,81,789,일본,일본,"(주)미디어캐슬,워터홀컴퍼니(주)"
2020.06,31,슬럼독 밀리어네어,2009-03-19,36109000,0.1%,7429253300,6024,1118690,47,366,영국,"영국,미국","(주)영화특별시에스엠씨,씨제이엔터테인먼트"
2020.06,32,초미의 관심사,2020-05-27,45455200,0.1%,128295360,5738,16089,285,1807,한국,한국,(주)트리플픽쳐스
2020.06,33,환상의 마로나,2020-06-11,49745560,0.2%,50682560,5183,5326,48,588,프랑스,프랑스,찬란
2020.06,34,부력,2020-06-25,36215880,0.1%,36215880,4344,4344,90,598,호주,호주,(주)영화사 그램
2020.06,35,더 플랫폼,2020-05-13,38281000,0.1%,604615000,4259,66038,131,1156,스페인,스페인,(주)홈초이스
2020.06,36,와일드 시티,2020-06-17,34891180,0.1%,34891180,4108,4108,111,916,영국,영국,와이드 릴리즈(주)
2020.06,37,인비저블 라이프,2020-06-24,33809900,0.1%,33809900,4078,4078,49,425,기타,기타,(주)삼백상회
2020.06,38,러브레터,1999-11-20,24041500,0.1%,886707234,4004,115176,31,264,일본,일본,"와이드 릴리즈(주),(주)제이앤씨미디어그룹,(유)조이앤시네마,(주)팝엔터테인먼트"
2020.06,39,에이브의 쿠킹 다이어리,2020-06-24,30171620,0.1%,30458620,3925,3966,56,441,브라질,브라질,(주)영화사 진진
2020.06,40,나미야 잡화점의 기적,2018-02-28,24685140,0.1%,1488734025,3815,196693,28,310,일본,일본,(주)이수C&E
2020.06,41,트롤: 월드 투어,2020-04-29,26664000,0.1%,1165324480,3552,151772,71,634,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2020.06,42,카메론 포스트의 잘못된 교육,2020-06-04,30886020,0.1%,31337020,3504,3593,108,990,미국,"미국,영국",(주)팝엔터테인먼트
2020.06,43,루팡 3세: 더 퍼스트,2020-05-21,15176500,0.0%,80053500,3464,10859,38,280,일본,일본,(주)넥스트엔터테인먼트월드(NEW)
2020.06,44,들리나요?,2020-06-10,34686140,0.1%,39592140,3444,3751,103,839,한국,한국,(주)트리플픽쳐스
2020.06,45,인헤리턴스,2020-06-25,21029500,0.1%,21029500,3289,3289,58,422,미국,미국,(주)누리픽쳐스
2020.06,46,소리꾼,2020-07-01,26569000,0.1%,26569000,3098,3098,16,27,한국,한국,(주)리틀빅픽쳐스
2020.06,47,나는보리,2020-05-21,20847520,0.1%,81237860,3065,11234,37,440,한국,한국,(주)영화사 진진
2020.06,48,러빙 빈센트,2017-11-09,17918000,0.1%,3282885761,2991,412698,38,305,영국,"영국,폴란드",판씨네마(주)
2020.06,49,톰보이,2020-05-14,24809060,0.1%,274456140,2797,30733,53,476,프랑스,프랑스,(주)영화특별시에스엠씨
2020.06,50,도미노,2020-06-11,24280360,0.1%,24280360,2729,2729,113,752,덴마크,"덴마크,미국,벨기에,이탈리아,프랑스",(주)영화사 빅
2020.06,51,프란시스 하,2014-07-17,16161500,0.0%,591421070,2702,76155,37,394,미국,미국,그린나래미디어(주)
2020.06,52,브루클린의 멋진 주말,2016-01-21,16055500,0.0%,282412300,2694,38198,31,315,미국,미국,(주)영화사 진진
2020.06,53,영웅: 천하의 시작,2014-03-20,22136820,0.1%,66203420,2648,12223,107,804,중국,중국,"(주)제이앤씨미디어그룹,(주)박수엔터테인먼트"
2020.06,54,열혈형사,2020-06-18,20513960,0.1%,20513960,2466,2466,121,714,한국,한국,(주)제이앤씨미디어그룹
2020.06,55,타이페이 카페 스토리,2011-07-07,14567500,0.0%,96898900,2433,13280,17,140,대만,대만,찬란
2020.06,56,리빙보이 인 뉴욕,2017-11-09,13899500,0.0%,262519300,2323,32702,34,340,미국,미국,주식회사 더쿱
2020.06,57,킹 오브 프리즘 올 스타즈 -프리즘 쇼☆베스트10-,2020-04-02,16617620,0.1%,71476600,2303,8614,11,137,일본,일본,동우에이앤이(주)
2020.06,58,제인의 썸머,2020-06-18,12575500,0.0%,12575500,2182,2182,43,181,한국,한국,"(주)키다리이엔티,(주)스마일이엔티"
2020.06,59,밤쉘: 세상을 바꾼 폭탄선언,2020-07-08,19098000,0.1%,19098000,2174,2174,5,11,미국,"미국,캐나다",(주)홈초이스
2020.06,60,극장판 시티헌터: 신주쿠 프라이빗 아이즈,2020-06-18,14279000,0.0%,14279000,2045,2045,64,417,일본,일본,"(주)팬엔터테인먼트,(주)퍼스트런"
2020.06,61,런 보이 런,2020-05-28,12409520,0.0%,20617740,1888,2906,17,185,한국,한국,(주)라온컴퍼니플러스
2020.06,62,하이큐!! 또 다른 도전,2020-05-14,13379200,0.0%,69455900,1876,8464,25,267,일본,일본,(주)삼백상회
2020.06,63,창문 넘어 도망친 100세 노인,2014-06-18,11080500,0.0%,1840129853,1857,243459,26,173,스웨덴,스웨덴,(주)영화사 빅
2020.06,64,"지금, 만나러 갑니다",2005-03-25,10938000,0.0%,1137881900,1827,179782,21,157,일본,일본,"(주)디스테이션,(주)엔케이컨텐츠,롯데쇼핑㈜롯데엔터테인먼트"
2020.06,65,"조금씩, 천천히 안녕",2020-05-27,14451900,0.0%,47732320,1802,5954,124,521,일본,일본,(주)디스테이션
2020.06,66,1917,2020-02-19,16596440,0.1%,7872002760,1705,870451,16,116,미국,미국,(주)스마일이엔티
2020.06,67,레이니 데이 인 뉴욕,2020-05-06,15011960,0.0%,785081000,1701,88570,50,331,미국,미국,"그린나래미디어(주),(주)버킷스튜디오"
2020.06,68,너의 췌장을 먹고 싶어,2017-10-25,10084000,0.0%,3717779240,1684,467515,33,216,일본,일본,(주)넥스트엔터테인먼트월드(NEW)
2020.06,69,파리 오페라 발레단,2020-06-11,13123040,0.0%,13123040,1656,1656,18,251,프랑스,프랑스,(주)영화사 진진
2020.06,70,동사서독 리덕스,2013-12-05,14527000,0.0%,50735500,1603,6600,6,61,홍콩,"홍콩,대만","(주)엔케이컨텐츠,(주)앤드플러스미디어웍스"
2020.06,71,레미: 집 없는 아이,2020-05-28,12379560,0.0%,33242380,1537,4160,131,538,프랑스,프랑스,(주)팝엔터테인먼트
2020.06,72,프렌드 존,2019-10-30,8707000,0.0%,127456200,1452,16443,18,108,태국,태국,(주)디스테이션
2020.06,73,로스트 인 파리,2017-05-18,8520000,0.0%,224438738,1429,28685,26,194,프랑스,"프랑스,벨기에",그린나래미디어(주)
2020.06,74,킬러의 보디가드 무삭제 특별판,2018-09-12,11848780,0.0%,150013380,1412,17623,85,420,미국,미국,"(주)제이앤씨미디어그룹,(유)조이앤시네마"
2020.06,75,콜 오브 와일드,2020-05-14,9576120,0.0%,305969500,1388,36223,34,279,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2020.06,76,1945: 포인트 오브 노 리턴,2020-06-24,9104680,0.0%,9104680,1328,1328,47,256,영국,영국,(주)박수엔터테인먼트
2020.06,77,소년시절의 너,2020-07-09,7314000,0.0%,7314000,1219,1219,5,9,중국,중국,(주)영화특별시에스엠씨
2020.06,78,레미제라블: 뮤지컬 콘서트,2020-05-13,6987200,0.0%,162921920,1147,12426,6,45,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2020.06,79,"안녕, 미누",2020-05-27,9835500,0.0%,18686500,1124,2336,24,195,한국,한국,"영화사 풀,(주)영화사 친구"
2020.06,80,8인: 최후의 결사단,2010-01-21,8848460,0.0%,873760960,1102,116031,71,391,중국,중국,"(주)팝엔터테인먼트,씨제이엔터테인먼트"
2020.06,81,마미,2014-12-18,10504500,0.0%,480645544,1071,60271,8,58,캐나다,"캐나다,프랑스",(주)엣나인필름
2020.06,82,그레텔과 헨젤,2020-07-08,11500000,0.0%,11500000,1051,1051,7,11,캐나다,캐나다,"(주)제이앤씨미디어그룹,TCO(주)더콘텐츠온"
2020.06,83,김일성의 아이들,2020-06-25,7981000,0.0%,7981000,1035,1035,13,84,한국,한국,다큐스토리
2020.06,84,오다기리 죠의 도쿄타워,2007-10-25,6132500,0.0%,369607500,1026,57073,17,95,일본,일본,"(주)엔케이컨텐츠,스폰지"
2020.06,85,라라랜드,2016-12-07,6053380,0.0%,30832859468,1010,3737194,11,104,미국,미국,판씨네마(주)
2020.06,86,저 산 너머,2020-04-30,7165880,0.0%,772610300,934,103523,26,251,한국,한국,(주)리틀빅픽쳐스
2020.06,87,비커밍 제인,2007-10-11,7121500,0.0%,1403570100,839,217089,17,136,미국,미국,"(주)팝엔터테인먼트,씨제이엔터테인먼트"
2020.06,88,딥워터,2020-07-09,6712000,0.0%,6712000,787,787,2,4,기타,기타,(주)팝엔터테인먼트
2020.06,89,로렌스 애니웨이,2013-12-19,8170500,0.0%,168126356,771,20728,5,44,캐나다,"캐나다,프랑스",(주)엣나인필름
2020.06,90,국도극장: 감독판,2020-05-29,6374000,0.0%,6490000,739,756,7,102,한국,한국,명필름랩
2020.06,91,동성서취,1993-03-13,6628500,0.0%,6628500,720,720,7,35,홍콩,홍콩,(주)엔케이컨텐츠
2020.06,92,바다로 가자,2020-06-18,5517500,0.0%,6298700,672,799,15,129,한국,한국,ZONE Film
2020.06,93,인베이젼 2020,2020-07-01,5496000,0.0%,5496000,659,659,4,5,러시아,러시아,(주)제이앤씨미디어그룹
2020.06,94,불량한 가족,2020-07-09,5445000,0.0%,5445000,605,605,3,4,한국,한국,"(주)스톰픽쳐스코리아,와이드 릴리즈(주)"
2020.06,95,하워즈 엔드,1993-04-10,4668000,0.0%,4836000,551,607,7,29,영국,영국,알토미디어(주)
2020.06,96,해피 디 데이,2020-07-01,3856000,0.0%,3856000,482,482,2,4,미국,미국,(주)영화사 빅
2020.06,97,문라이즈 킹덤,2013-01-31,5265500,0.0%,308191000,479,39183,5,35,미국,미국,(주)영화사 진진
2020.06,98,트랜짓,2020-07-02,4438500,0.0%,5054500,473,598,1,3,독일,독일,M&M 인터내셔널
2020.06,99,설국열차,2013-08-01,2729500,0.0%,67035013000,460,9353792,23,151,한국,"한국,체코",씨제이이앤엠(주)
2020.06,100,스타 이즈 본,2018-10-09,2683980,0.0%,4448033820,450,527972,1,34,미국,미국,워너브러더스 코리아(주)
2020.06,101,모정,1972-12-09,866000,0.0%,36522000,433,17776,1,12,미국,미국,
2020.06,102,라스트 풀 메저,2020-05-20,3066780,0.0%,88807180,424,11223,36,169,미국,미국,(주)삼백상회
2020.06,103,알렉산더대왕,,846000,0.0%,20880000,423,10114,1,12,미국,미국,
2020.06,104,포크 촙 힐,,832000,0.0%,8239000,416,4221,1,12,미국,미국,
2020.06,105,"색, 계",2007-11-08,2464000,0.0%,12661780400,414,1925774,1,26,미국,미국,"(주)제이앤씨미디어그룹,씨제이엔터테인먼트"
2020.06,106,하이 눈,,820000,0.0%,21827000,410,10247,1,16,미국,미국,
2020.06,107,블러드샷,2020-05-21,3395000,0.0%,13568000,408,1806,7,112,미국,미국,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점
2020.06,108,모리스,2019-11-07,5018500,0.0%,129932023,407,15493,6,21,영국,영국,알토미디어(주)
2020.06,109,원한의 도곡리 다리,,809000,0.0%,13921000,403,6586,2,15,미국,미국,
2020.06,110,괴물의 아이,2015-11-25,2338840,0.0%,1672311916,396,226035,24,96,일본,일본,"CGV아트하우스,(주)리틀빅픽쳐스"
2020.06,111,붉은 수수밭,1989-09-09,2142000,0.0%,7535000,369,2468,1,10,중국,중국,
2020.06,112,인생,1995-05-27,2122000,0.0%,2274000,361,411,1,10,중국,중국,
2020.06,113,연인,1992-06-20,2108000,0.0%,137541691,353,18234,1,22,프랑스,프랑스,(주)팝엔터테인먼트
2020.06,114,귀주 이야기,1994-10-08,2019000,0.0%,2196000,350,409,1,10,중국,중국,
2020.06,115,찬실이는 복도 많지,2020-03-05,2615000,0.0%,226480280,320,26505,5,55,한국,한국,찬란
2020.06,116,백년의 기억,2020-06-11,1962500,0.0%,2298100,317,380,6,71,프랑스,프랑스,"전국예술영화관협회,에무 시네마 앤 카페"
2020.06,117,홍등,1993-01-01,1849000,0.0%,2722000,316,604,1,10,중국,중국,
2020.06,118,"아무튼, 아담",2020-07-02,2184000,0.0%,2184000,312,312,2,2,미국,미국,"(주)비싸이드 픽쳐스,주식회사 모쿠슈라픽쳐스,필립 스튜디오"
2020.06,119,원탁의 기사,,622000,0.0%,16877000,311,8099,1,9,미국,미국,
2020.06,120,싸커 퀸즈,2020-05-27,2662000,0.0%,11932580,309,1524,37,133,프랑스,프랑스,와이드 릴리즈(주)
2020.06,121,그렇게 아버지가 된다,2013-12-19,1819500,0.0%,972415562,308,127939,22,78,일본,일본,(주)티캐스트콘텐츠허브
2020.06,122,쥬라기 프레데터,2019-12-16,1512000,0.0%,5077000,302,2013,1,1,영국,영국,(주)영화사 안다미로
2020.06,123,여름의 거울 +자비에 돌란: 불가능을 넘어서,,2652000,0.0%,2652000,297,297,7,32,캐나다,캐나다,(주)엣나인필름
2020.06,124,블루 발렌타인,2012-05-31,3403000,0.0%,125395700,293,16384,4,18,미국,미국,(주)영화사 진진
2020.06,125,너와 파도를 탈 수 있다면,2020-07-08,2676000,0.0%,2676000,288,288,2,2,일본,일본,메가박스중앙(주)플러스엠
2020.06,126,피델리오,2020-05-31,6998000,0.0%,8820900,285,357,7,52,독일,독일,(주)케빈앤컴퍼니
2020.06,127,시간을 달리는 소녀,2007-06-14,1643940,0.0%,677845980,278,98304,3,31,일본,일본,"(주)얼리버드픽쳐스,THE 픽쳐스,씨제이엔터테인먼트"
2020.06,128,프랭크,2014-09-25,3555000,0.0%,418828145,274,53462,4,21,영국,"영국,아일랜드",(주)영화사 진진
2020.06,129,마티아스와 막심,2020-07-23,2527500,0.0%,6128000,272,635,4,10,캐나다,캐나다,(주)엣나인필름
2020.06,129,썸머 워즈,2009-08-13,1623480,0.0%,944457780,272,133178,1,26,일본,일본,씨제이엔터테인먼트
2020.06,131,멜랑콜리아,2012-05-17,2752960,0.0%,147752643,264,19474,2,12,덴마크,"덴마크,스웨덴,이탈리아,독일,프랑스","(주)엣나인필름,(주)팝엔터테인먼트"
2020.06,132,모퉁이 가게,,516000,0.0%,4774000,258,1990,1,9,미국,미국,
2020.06,133,루키스,2020-05-20,1937000,0.0%,47805080,251,5761,20,32,중국,중국,"주식회사 더쿱,(주)영화특별시에스엠씨"
2020.06,134,국도극장,2020-05-29,1909000,0.0%,2845000,249,394,6,65,한국,한국,명필름랩
2020.06,135,늑대아이,2012-09-13,1429480,0.0%,2353395601,242,342247,6,38,일본,일본,(주)미디어데이
2020.06,136,미래의 미라이,2019-01-16,1406500,0.0%,868952557,238,107228,16,65,일본,일본,메가박스중앙(주)플러스엠
2020.06,137,사랑의 묘약,2020-06-02,7397000,0.0%,7397000,226,226,5,40,이탈리아,이탈리아,일미디어
2020.06,138,아이 킬드 마이 마더,2015-01-15,1837500,0.0%,48453086,225,6273,1,10,캐나다,캐나다,(주)엣나인필름
2020.06,139,단지 세상의 끝,2017-01-18,1710000,0.0%,250836173,215,31892,3,20,캐나다,"캐나다,프랑스",(주)엣나인필름
2020.06,140,타오르는 여인의 초상,2020-01-16,1807500,0.0%,1246430908,213,147934,3,26,프랑스,프랑스,"그린나래미디어(주),(주)홈초이스"
2020.06,140,팡파레,2020-07-09,1917000,0.0%,2414000,213,284,2,2,한국,한국,㈜인디스토리
2020.06,142,인비저블맨,2020-02-26,1235000,0.0%,5015726060,207,575020,3,44,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2020.06,142,하트 비트,2010-11-25,1775000,0.0%,49216000,207,6559,1,8,캐나다,캐나다,"(주)엣나인필름,㈜씨에이엔"
2020.06,144,고양이 집사,2020-05-14,1592980,0.0%,22748240,206,2672,7,66,한국,한국,㈜인디스토리
2020.06,145,에베레스트,2020-07-22,1836000,0.0%,1836000,204,204,2,2,중국,중국,(주)제이앤씨미디어그룹
2020.06,146,흑아,,402000,0.0%,402000,201,201,1,6,미국,미국,
2020.06,147,데드워터,2020-05-28,1000000,0.0%,2000000,200,400,1,10,미국,미국,(주)제이브로
2020.06,148,피가로의 결혼,2020-05-01,2857000,0.0%,13695500,196,530,11,32,이탈리아,이탈리아,일미디어
2020.06,148,욕창,2020-07-02,1568000,0.0%,1910000,196,250,1,2,한국,한국,필름다빈
2020.06,150,마담 버터플라이,2020-05-05,4993400,0.0%,14304900,195,564,7,47,미국,미국,(주) 인스터 글로벌
2020.06,151,미드웨이,2019-12-31,989000,0.0%,8228416530,193,958145,1,5,미국,미국,(주)누리픽쳐스
2020.06,152,신세계,2013-02-21,1090480,0.0%,34920100285,183,4689161,19,60,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2020.06,153,모감보,,360000,0.0%,21005000,180,10076,1,12,미국,미국,
2020.06,154,멀홀랜드 드라이브,2001-11-30,895000,0.0%,107408882,179,13621,1,5,미국,미국,(주)영화사 안다미로
2020.06,154,디아스포라의 노래 : 아리랑 로드,2019-12-12,368000,0.0%,13042500,179,2429,1,12,한국,한국,(주)드림팩트엔터테인먼트
2020.06,156,아비정전,1990-12-22,1658000,0.0%,167479600,176,23930,3,36,홍콩,홍콩,(주)디스테이션
2020.06,157,기도의 힘,2020-04-09,1016000,0.0%,17593200,173,2242,1,10,미국,미국,주식회사 더쿱
2020.06,158,반도,2020-07-15,1190000,0.0%,1190000,170,170,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2020.06,159,메탈리카와 샌프란시스코 심포니,2020-05-20,2782500,0.0%,27194000,166,1534,36,73,미국,미국,씨제이포디플렉스 주식회사
2020.06,160,첫사랑,1998-02-21,1459000,0.0%,1459000,160,160,2,9,홍콩,홍콩,(주)엔케이컨텐츠
2020.06,160,이웃의 아내,2020-05-26,800000,0.0%,2000000,160,400,1,8,미국,미국,(주)제이브로
2020.06,160,존과 맥의 요상한 우주여행,2019-12-24,800000,0.0%,3745000,160,1675,1,1,미국,미국,(주)영화사 안다미로
2020.06,163,나의 청춘은 너의 것,2020-04-29,1298980,0.0%,714892500,152,84442,6,33,대만,대만,"오드,(주)홈초이스"
2020.06,163,마담 프루스트의 비밀정원,2014-07-24,815000,0.0%,1271285962,152,162199,1,6,프랑스,프랑스,찬란
2020.06,165,천국보다 낯선,1995-11-11,1241000,0.0%,31455100,149,3589,1,7,미국,미국,(주)영화사 안다미로
2020.06,165,자이언트,1974-02-28,298000,0.0%,19110712,149,10644,1,10,미국,미국,
2020.06,167,님포매니악 감독판 볼륨1,,1502380,0.0%,2562380,147,247,1,2,덴마크,덴마크,
2020.06,167,어느 가족,2018-07-26,811000,0.0%,1438891400,147,174607,1,7,일본,일본,(주)티캐스트
2020.06,169,500일의 썸머,2010-01-21,862000,0.0%,2304315900,145,291293,1,20,미국,미국,"(주)팝엔터테인먼트,이십세기폭스코리아(주)"
2020.06,170,애프터 웨딩,2008-04-17,874000,0.0%,2370500,140,346,2,15,덴마크,"덴마크,스웨덴","(주)영화사 진진,(주)액티버스엔터테인먼트"
2020.06,170,산상수훈,2017-12-07,1657500,0.0%,419301290,140,55313,1,4,한국,한국,"이언픽쳐스,(주)그란"
2020.06,172,아무도 머물지 않았다,2013-12-26,690000,0.0%,118978500,138,15928,1,3,프랑스,"프랑스,이탈리아",(주)씨에이씨엔터테인먼트
2020.06,172,존 휴스턴 회고전-용서받지 못할 자,,276000,0.0%,13815000,138,6267,1,9,미국,미국,
2020.06,174,MSFF2020 희극지왕 2,,822000,0.0%,822000,137,137,1,1,한국,한국,
2020.06,174,월성,2019-12-12,1233000,0.0%,43843260,137,5275,1,2,한국,한국,(주)리틀빅픽쳐스
2020.06,176,꿈,,272000,0.0%,4706000,136,2343,1,3,한국,한국,
2020.06,176,히든,2006-03-30,680000,0.0%,19729500,136,2908,1,4,프랑스,프랑스,"(주)영화사 안다미로,(주)스폰지이엔티"
2020.06,178,탐엣더팜,2014-05-22,1073000,0.0%,59471000,134,7605,1,4,캐나다,"캐나다,프랑스",(주)엣나인필름
2020.06,179,초능력소년사건,2020-05-28,915500,0.0%,5305920,132,580,10,52,중국,중국,디에이치 컴퍼니
2020.06,180,파도를 걷는 소년,2020-05-14,920500,0.0%,8078220,130,958,5,52,한국,한국,매치컷(주)
2020.06,181,핀란드 메탈밴드,2020-04-09,1280000,0.0%,18022180,128,2227,1,6,핀란드,핀란드,(주)드림팩트엔터테인먼트
2020.06,182,16세의 사운드트랙,2020-07-02,1083000,0.0%,1083000,127,127,1,2,영국,영국,(주)마노엔터테인먼트
2020.06,182,세일즈맨,2017-05-11,635000,0.0%,85574800,127,11363,1,3,이란,"이란,프랑스",찬란
2020.06,184,님포매니악 감독판 볼륨2,,1254460,0.0%,2147460,124,213,1,2,덴마크,덴마크,
2020.06,185,너의 새는 노래할 수 있어,2020-04-16,822000,0.0%,19936900,122,2207,1,12,일본,일본,(주)디오시네마
2020.06,186,벨빌 캅,2020-06-25,995500,0.0%,995500,121,121,5,30,프랑스,프랑스,(주)누리픽쳐스
2020.06,186,씨민과 나데르의 별거,2011-10-13,605000,0.0%,91697400,121,12329,1,3,이란,이란,(주)영화사 진진
2020.06,188,킬리만자로의 눈,,238000,0.0%,19709000,119,9484,1,9,미국,미국,
2020.06,189,MSFF2020 희극지왕 1,,708000,0.0%,708000,118,118,1,1,한국,한국,
2020.06,189,천사탈주,,236000,0.0%,2212000,118,1106,1,9,미국,미국,
2020.06,191,천하무쌍,,993500,0.0%,993500,116,116,6,18,홍콩,홍콩,(주)엔케이컨텐츠
2020.06,192,사랑에 관한 짧은 필름,1995-10-14,575000,0.0%,3004000,115,436,1,4,폴란드,폴란드,(주)영화사 안다미로
2020.06,192,캣츠토피아,2020-04-30,931500,0.0%,201223160,115,24000,3,19,중국,중국,(주)버킷스튜디오
2020.06,192,기생충,2019-05-30,682000,0.0%,87459829095,115,10313086,10,45,한국,한국,씨제이이앤엠(주)
2020.06,195,아나스타샤,1997-12-20,228000,0.0%,13165000,114,6087,1,9,미국,미국,
2020.06,196,보이콰이어,2020-05-14,934700,0.0%,18489080,113,2218,4,31,미국,미국,THE 픽쳐스
2020.06,197,데드 맨,1998-05-23,858000,0.0%,19446000,112,2065,1,5,미국,"미국,독일,일본",(주)영화사 안다미로
2020.06,198,살인의 추억,2003-04-25,650500,0.0%,79350037,110,12944,16,44,한국,한국,씨제이엔터테인먼트
2020.06,198,커피와 담배,2006-07-27,803000,0.0%,77104900,110,10418,1,4,미국,미국,"(주)영화사 안다미로,(주)스폰지이엔티"
2020.06,198,보리밭을 흔드는 바람,2006-11-02,550000,0.0%,94683620,110,14438,1,5,영국,"영국,독일,아일랜드,이탈리아","(주)영화사 진진,(주)동숭아트센터"
2020.06,198,가슴 큰 연주,2020-06-16,647000,0.0%,647000,110,110,20,20,한국,한국,케이엘 픽쳐스
2020.06,202,백야,,216000,0.0%,5515000,108,2398,1,6,이탈리아,이탈리아,
2020.06,202,하얀리본,2010-07-01,540000,0.0%,92641700,108,12678,1,4,독일,독일,"(주)영화사 안다미로,(주)영화사 진진"
