date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2018.05,218,내 사랑,2017-07-12,1241000,0.0%,2461480125,174,336646,1,3,아일랜드,"아일랜드,캐나다",오드
2018.05,219,체실 비치에서,2018-09-20,1515000,0.0%,1515000,169,169,1,2,영국,영국,"그린나래미디어(주),(주)키위미디어그룹"
2018.05,220,요조숙녀,,341000,0.0%,341000,168,168,1,5,미국,미국,
2018.05,220,야생의 순수,,336000,0.0%,3835000,168,1772,1,15,프랑스,"프랑스,이탈리아,영국",
2018.05,222,특별한 날,,1283000,0.0%,2201000,165,332,7,14,이탈리아,"이탈리아,캐나다",
2018.05,223,아파치요새,1971-05-01,328000,0.0%,9026000,164,4011,1,6,미국,미국,
2018.05,224,성월동화,1999-08-28,941000,0.0%,25543000,161,3374,1,29,중국,중국,(주)영화사오원
2018.05,225,남자와 여자,2018-05-31,1343000,0.0%,1343000,158,158,1,1,한국,한국,(주)영화사 그램
2018.05,226,한낮의 유성,2018-04-19,1263300,0.0%,48639300,157,5881,6,28,일본,일본,(주)스마일이엔티
2018.05,226,12 솔져스,2018-01-31,469000,0.0%,1833626400,157,223740,1,7,미국,미국,(주)제이앤씨미디어그룹
2018.05,228,사랑방 손님과 어머니,,310000,0.0%,6949000,155,3472,1,8,한국,한국,
2018.05,229,아파트 생태계,,768000,0.0%,3136000,151,526,1,6,한국,한국,
2018.05,230,아버지를 찾아서,2018-04-12,337500,0.0%,930000,150,279,4,27,한국,한국,(주)드림팩트엔터테인먼트
2018.05,231,아이 필 프리티,2018-06-06,1192000,0.0%,1192000,149,149,1,1,미국,미국,(주)홈초이스
2018.05,231,대황원,,298000,0.0%,3956000,149,1978,1,4,미국,미국,
2018.05,233,빌리 엘리어트,2001-02-16,870000,0.0%,199683200,145,26564,1,1,영국,"영국,프랑스","(주)팝엔터테인먼트,유아이피-씨아이씨영화및비디오배급(유)"
2018.05,234,"서서평, 천천히 평온하게",2017-04-26,808000,0.0%,881073400,144,123840,1,2,한국,한국,커넥트픽쳐스(주)
2018.05,234,용의자 X적헌신,2018-04-19,937000,0.0%,2912000,144,462,1,26,중국,중국,(주)퍼스트런
2018.05,236,아이 캔 온리 이매진,2018-06-21,1136000,0.0%,1136000,142,142,1,1,미국,미국,"(주)영화사 그램,TCO(주)더콘텐츠온"
2018.05,237,버블 패밀리,2018-12-20,700000,0.0%,1965500,140,399,1,2,한국,한국,무브먼트
2018.05,237,노무현입니다,2017-05-25,700000,0.0%,14559017612,140,1855489,1,1,한국,한국,"CGV아트하우스,영화사 풀"
2018.05,239,러빙 빈센트,2017-11-09,1028000,0.0%,3261390261,139,409249,1,4,영국,"영국,폴란드",판씨네마(주)
2018.05,239,"지금, 만나러 갑니다",2005-03-25,1173000,0.0%,1123583900,139,176553,4,11,일본,일본,"(주)디스테이션,(주)엔케이컨텐츠,롯데쇼핑㈜롯데엔터테인먼트"
2018.05,241,아버지의 인생,,274000,0.0%,2137000,137,758,1,11,,,
2018.05,242,아가씨와 건달들,1997-11-15,268000,0.0%,12645000,134,5978,1,4,미국,미국,
2018.05,243,내게 남은 사랑을,2017-11-02,778000,0.0%,185301600,130,27986,1,1,한국,한국,(주)비엠컬쳐스
2018.05,244,착한 엄마친구 2,2018-05-03,760000,0.0%,760000,129,129,20,20,한국,한국,(주)영화사가을
2018.05,244,엄마의 연애,2018-05-29,768000,0.0%,768000,129,129,20,20,한국,한국,(주)영화사가을
2018.05,246,나이아가라,,256000,0.0%,15777000,128,7663,1,8,미국,미국,
2018.05,246,아내의 엄마,2018-05-10,758000,0.0%,758000,128,128,20,20,한국,한국,(주)영화사가을
2018.05,246,정사 : 아내의 친구,2018-05-17,758000,0.0%,758000,128,128,20,20,한국,한국,(주)영화사가을
2018.05,246,정사 : 어린 새엄마,2018-05-31,758000,0.0%,758000,128,128,20,20,한국,한국,(주)영화사가을
2018.05,250,해피 어게인,2018-03-28,1081000,0.0%,106162900,127,14454,3,9,미국,미국,(주)엣나인필름
2018.05,251,언니는 말괄량이,,252000,0.0%,7665000,126,4571,1,12,한국,한국,
2018.05,251,엔테베 작전,2018-06-07,1134000,0.0%,1134000,126,126,1,1,미국,"미국,영국",CGV아트하우스
2018.05,251,마이 플레이스,2014-01-30,252000,0.0%,19115800,126,2951,1,6,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2018.05,254,기인들,,250000,0.0%,7017000,125,3165,1,3,미국,미국,
2018.05,255,가면의 정사,1993-01-22,311000,0.0%,422000,121,158,1,3,미국,미국,
2018.05,256,장모학개론,2018-05-22,702000,0.0%,702000,120,120,18,20,한국,한국,스마일컨텐츠
2018.05,256,노 게임 노 라이프 -제로-,2017-10-19,1200000,0.0%,743719300,120,91212,1,1,일본,일본,(주)박수엔터테인먼트
2018.05,256,걸즈 앤 판처 극장판,2016-08-25,1320000,0.0%,284680100,120,31615,1,1,일본,일본,"(주)머스트씨무비릴리징컴퍼니,주식회사 온 피크"
2018.05,259,대해적,,246000,0.0%,8725000,118,4059,1,9,미국,미국,
2018.05,260,지상 최대의 작전,,232000,0.0%,12622000,116,6108,1,6,,,
2018.05,261,마담 드...,,583000,0.0%,1705000,114,325,1,3,프랑스,프랑스,
2018.05,262,원스,2007-09-20,771200,0.0%,1887702000,113,270788,1,5,아일랜드,아일랜드,"(주)제이앤씨미디어그룹,(주)영화사 진진"
2018.05,263,하나 그리고 둘,2000-10-28,1665000,0.0%,3577300,111,380,1,1,대만,"대만,일본",(주)리틀빅픽쳐스
2018.05,264,웃는 남자,2013-03-28,990000,0.0%,406012500,110,57948,1,1,프랑스,"프랑스,체코",씨너스엔터테인먼트(주)
2018.05,265,마담 프루스트의 비밀정원,2014-07-24,701000,0.0%,1129576142,108,144188,1,3,프랑스,프랑스,찬란
2018.05,266,비밥바룰라,2018-01-24,525000,0.0%,318986200,105,46817,1,1,한국,한국,씨네그루(주)키다리이엔티
2018.05,267,킬리만자로의 눈,,206000,0.0%,17237000,103,8211,1,9,미국,미국,
2018.05,268,밤은 짧아 걸어 아가씨야,2018-03-29,846000,0.0%,52926700,99,6779,2,10,일본,일본,(주)라이크 콘텐츠
2018.05,268,월요일이 사라졌다,2018-02-22,396000,0.0%,7489885100,99,903175,1,2,영국,"영국,미국,프랑스,벨기에",(주)스마일이엔티
2018.05,270,슬픔이여 안녕,,192000,0.0%,7841000,96,3877,1,12,미국,미국,
2018.05,271,록키 호러 픽쳐 쇼,1998-06-20,626500,0.0%,45030200,92,5721,1,3,미국,"미국,영국","(주)팝엔터테인먼트,(주)피터팬픽쳐스"
2018.05,272,미니특공대X,2018-03-22,582500,0.0%,744858200,91,99952,3,12,한국,한국,(주)삼지애니메이션
2018.05,273,기사도,,178000,0.0%,178000,89,89,1,8,프랑스,프랑스,
2018.05,273,플라스틱 바다,,445000,0.0%,445000,89,89,1,2,미국,"미국,영국,홍콩",
2018.05,275,블레이드 러너: 파이널 컷,1993-05-08,783000,0.0%,75822633,87,8500,1,1,미국,미국,주식회사 해리슨앤컴퍼니
2018.05,276,베라크루스,1971-02-13,170000,0.0%,19611000,85,9417,1,12,미국,미국,
2018.05,276,일 포스티노,1996-03-09,553500,0.0%,111005100,85,14771,1,2,이탈리아,"이탈리아,프랑스",(주)영화사 진진
2018.05,278,글루미 선데이,2000-10-21,554500,0.0%,188528400,84,24140,1,3,독일,독일,(주)팝엔터테인먼트
2018.05,279,다정불심,,166000,0.0%,5139000,83,2567,1,4,한국,한국,
2018.05,280,산타모니카 인 러브,2018-05-31,551100,0.0%,551100,81,81,16,19,미국,미국,(주)더블앤조이픽쳐스
2018.05,281,뉴욕으로 간 타잔,,160000,0.0%,774000,80,387,1,10,,,
2018.05,282,왕자와 무희,,158000,0.0%,8372000,79,4046,1,8,미국,"미국,영국",
2018.05,282,델타포스2,1991-09-20,158000,0.0%,158000,79,79,1,3,미국,미국,
2018.05,284,보리수,,156000,0.0%,2196000,78,950,1,12,독일,독일,
2018.05,285,고스트 스토리,2017-12-28,691000,0.0%,71743400,77,8416,1,1,미국,미국,"(주)리틀빅픽쳐스,주식회사 더쿱"
2018.05,286,범일동 극장 트리오,,76000,0.0%,76000,76,76,1,3,한국,한국,
2018.05,286,실종: 비밀의 소녀,2018-04-26,572800,0.0%,2647300,76,318,4,11,노르웨이,노르웨이,브릿지웍스 엔터테인먼트(주)
2018.05,286,십팔나한,2018-05-03,391000,0.0%,391000,76,76,5,23,중국,중국,(주)소나무픽쳐스
2018.05,289,그랑블루: 자크 마욜의 삶,,375000,0.0%,375000,75,75,1,2,그리스,"그리스,캐나다,프랑스,일본",
2018.05,290,병속에 담긴 편지,1999-04-24,222000,0.0%,222000,74,74,1,2,미국,미국,
2018.05,290,태양의 눈물,2003-04-04,148000,0.0%,148000,74,74,1,2,미국,미국,콜럼비아트라이스타
2018.05,292,모호크족의 북소리,,167000,0.0%,4917000,73,2258,1,4,미국,미국,
2018.05,293,길고 긴 여름날,,144000,0.0%,5013000,72,2484,1,9,미국,미국,
2018.05,293,플라스틱 차이나,,360000,0.0%,705000,72,141,1,1,중국,중국,
2018.05,293,서유기 2017: 손오공 대 요괴 백골정,2018-05-24,369000,0.0%,369000,72,72,5,19,중국,중국,(주)소나무픽쳐스
2018.05,296,주말,,474000,0.0%,920000,71,121,1,2,이탈리아,"이탈리아,프랑스",
2018.05,296,해는 또다시 뜬다,,152000,0.0%,6163000,71,3065,1,8,미국,미국,
2018.05,298,울타리 밖의 사람들,,350000,0.0%,350000,70,70,1,2,오스트리아,오스트리아,
2018.05,298,쓰리아미고,1987-05-09,140000,0.0%,140000,70,70,1,2,미국,미국,
2018.05,298,원더풀 라이프,2001-12-09,454500,0.0%,172519100,70,20979,1,3,일본,일본,"(주)영화사 안다미로,(주)라이크 콘텐츠,㈜영화사 백두대간"
2018.05,301,아파치,,138000,0.0%,6731000,69,3042,1,12,미국,미국,
2018.05,302,립반윙클의 신부: 스페셜 에디션,2016-10-13,610000,0.0%,18915500,68,2228,1,1,일본,일본,"TCO(주)더콘텐츠온,주식회사 더쿱"
2018.05,303,나의 산티아고,2016-07-14,575000,0.0%,721819232,67,94310,1,2,독일,독일,(주)영화사 진진
2018.05,304,창세기 2.0,,330000,0.0%,330000,66,66,1,1,스위스,스위스,
2018.05,304,왕의 남자,2005-12-29,594000,0.0%,66016030400,66,10513781,1,1,한국,한국,(주)시네마서비스
2018.05,306,눈꺼풀,2018-04-12,438000,0.0%,8786200,65,1200,4,25,한국,한국,(주)영화사 진진
2018.05,306,키리바시의 방주,,325000,0.0%,325000,65,65,1,2,캐나다,캐나다,
2018.05,308,공짜 점심 사회,,320000,0.0%,320000,64,64,1,2,오스트리아,"오스트리아 ,독일",
2018.05,308,그녀,2014-05-22,576000,0.0%,2894719541,64,355837,1,1,미국,미국,"주식회사 더쿱,유니버설픽쳐스인터내셔널 코리아(유)"
2018.05,308,스펠바운드,,144000,0.0%,1600000,64,703,1,2,미국,미국,
2018.05,308,아가씨(확장판),,488500,0.0%,104712700,64,13697,1,1,한국,한국,
2018.05,312,넘버 2,,424000,0.0%,424000,63,63,1,1,프랑스,프랑스,
2018.05,312,철의 심장을 가진 남자,2018-11-08,526000,0.0%,526000,63,63,1,1,미국,미국,아이 엠
2018.05,312,마미,2014-12-18,315000,0.0%,466118544,63,58692,1,1,캐나다,"캐나다,프랑스",(주)엣나인필름
2018.05,315,머니백,2018-04-12,324000,0.0%,417495600,62,53610,2,3,한국,한국,(주)리틀빅픽쳐스
2018.05,315,극사적 에로스,,310000,0.0%,936000,62,176,1,2,일본,일본,
2018.05,315,그것만이 내 세상,2018-01-17,310000,0.0%,27444525382,62,3418043,1,1,한국,한국,씨제이이앤엠(주)
2018.05,318,고공침투,1995-02-18,122000,0.0%,122000,61,61,1,2,미국,미국,
2018.05,319,커뮤터,2018-01-24,300000,0.0%,2286590955,60,286042,1,1,영국,"영국,미국",메가박스중앙(주)플러스엠
2018.05,319,산호초를 따라서,,300000,0.0%,300000,60,60,1,2,미국,미국,
2018.05,321,불편한 진실 2,,295000,0.0%,295000,59,59,1,2,미국,미국,
2018.05,321,사이버 세상에 대한 몽상,,295000,0.0%,960000,59,192,1,2,미국,미국,
2018.05,321,파이어폭스,,158000,0.0%,418000,59,111,1,3,,,
2018.05,321,천사탈주,,177000,0.0%,177000,59,59,1,1,,,
2018.05,321,봄날은 간다,2001-09-28,531000,0.0%,14433500,59,2448,1,1,한국,한국,(주)시네마서비스
2018.05,326,36시간,,116000,0.0%,116000,58,58,1,2,미국,미국,
2018.05,327,롤라 몽테스,,272000,0.0%,940000,57,181,1,3,프랑스,"프랑스,룩셈부르크,서독",
2018.05,327,포레스트 검프,1994-10-15,385500,0.0%,107912119,57,15361,1,3,미국,미국,(주)팝엔터테인먼트
2018.05,329,죽음의 천사,2018-04-07,1225500,0.0%,15209500,56,709,6,6,미국,미국,(주) 인스터 글로벌
2018.05,329,"괜찮아요, 미스터 브래드",2017-09-21,352000,0.0%,135297900,56,17747,1,3,미국,미국,"(주)영화사 진진,(주)누리픽쳐스"
2018.05,329,빙하를 따라서,,280000,0.0%,317500,56,71,1,2,미국,미국,
2018.05,332,토마토 제국,,275000,0.0%,275000,55,55,1,2,프랑스,프랑스,
2018.05,332,비포 더 플러드,,275000,0.0%,275000,55,55,1,2,미국,미국,
2018.05,332,소녀 독수리 사냥꾼,,275000,0.0%,275000,55,55,1,2,영국,"영국,몽고,미국",
2018.05,332,크로커다일 던디,1987-05-02,165000,0.0%,165000,55,55,1,2,호주,호주,
2018.05,336,킬링필드,1985-06-01,162000,0.0%,162000,54,54,1,2,영국,영국,
2018.05,336,사랑이 꽃피는 지구별 ?인디피크닉2018,,250500,0.0%,697500,54,120,2,7,한국,한국,
2018.05,336,스포트라이트,2016-02-24,540000,0.0%,2407807255,54,300674,1,1,미국,미국,(주)팝엔터테인먼트
2018.05,339,련희와 연희,2017-12-14,371000,0.0%,5166500,53,1110,2,53,한국,한국,M&M 인터내셔널
2018.05,340,우아한 거짓말,2014-03-13,250000,0.0%,11731099300,50,1619651,1,1,한국,한국,CGV아트하우스
2018.05,341,제네시스: 세상의 소금,2015-02-26,245000,0.0%,58701130,49,7477,1,1,프랑스,"프랑스,이탈리아,브라질",㈜영화사 백두대간
2018.05,341,옥자,2017-06-29,245000,0.0%,2437925900,49,322206,1,2,미국,미국,(주)넥스트엔터테인먼트월드(NEW)
2018.05,343,파리로 가는 길,2017-08-03,378000,0.0%,933841300,47,119243,2,5,미국,미국,(주)티캐스트
2018.05,343,5월 단편 상상극장-가족의 모양들,,375200,0.0%,375200,47,47,1,4,한국,한국,
2018.05,345,꾸뻬씨의 행복여행,2014-11-27,387000,0.0%,924290283,46,125813,1,1,영국,"영국,독일,캐나다,남아프리카공화국",그린나래미디어(주)
2018.05,346,요리의 여신들,,225000,0.0%,652000,45,106,1,2,프랑스,프랑스,
2018.05,347,터뷸런스,1998-05-30,132000,0.0%,132000,44,44,1,2,미국,미국,
2018.05,348,더티 화이터,1979-01-28,86000,0.0%,86000,43,43,1,1,,,
2018.05,348,델타포스,1986-08-15,129000,0.0%,129000,43,43,1,2,미국,미국,
2018.05,348,메이어링에서 사라예보까지,,203000,0.0%,203000,43,43,1,3,프랑스,프랑스,
2018.05,348,살아남은 아이,2018-08-30,225000,0.0%,1989900,43,310,2,7,한국,한국,"CGV아트하우스,(주)엣나인필름"
2018.05,348,서바이벌 게임,,86000,0.0%,86000,43,43,1,2,미국,미국,
2018.05,353,중국 여인,,292000,0.0%,292000,42,42,1,1,프랑스,프랑스,
2018.05,353,블라디미르와 로자,,285000,0.0%,285000,42,42,1,2,프랑스,"프랑스,서독",
2018.05,353,이별계약,2013-06-20,267000,0.0%,131408000,42,18343,1,17,한국,"한국,중국",씨제이이앤엠(주)
2018.05,353,바람과 함께 사라지다,1972-12-23,126000,0.0%,56315000,42,20847,1,1,미국,미국,(주)피터팬픽쳐스
2018.05,357,공중 트라피스,,82000,0.0%,9726000,41,4613,1,2,미국,미국,
2018.05,357,매트 헌터,1986-05-03,82000,0.0%,82000,41,41,1,1,미국,미국,
2018.05,357,티벳에서의7년,1997-12-20,123000,0.0%,123000,41,41,1,1,미국,미국,
2018.05,357,봄 이야기,,295000,0.0%,3453000,41,549,1,1,프랑스,프랑스,
2018.05,357,칼리토,1994-02-05,82000,0.0%,82000,41,41,1,1,미국,미국,
2018.05,357,뽀로로 극장판 공룡섬 대모험,2017-12-07,205000,0.0%,6226737300,41,827021,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.05,363,어네스트와 셀레스틴,2014-02-20,359000,0.0%,334723100,40,49743,1,1,프랑스,프랑스,씨너스엔터테인먼트(주)
2018.05,363,쾌락,,197000,0.0%,968000,40,177,1,3,프랑스,프랑스,
2018.05,363,비장의 술수,,80000,0.0%,80000,40,40,1,2,미국,미국,
2018.05,363,퍼스널 쇼퍼,2017-02-09,306000,0.0%,117925100,40,14617,1,1,프랑스,프랑스,아이 엠
2018.05,367,종착역,,98000,0.0%,17199000,39,8218,1,2,미국,"미국,이탈리아",
2018.05,367,"감각의 시간, 기억의 공간 ?인디피크닉2018",,168000,0.0%,298000,39,58,2,8,한국,한국,
2018.05,367,용순,2017-06-08,309000,0.0%,98227200,39,13383,1,3,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2018.05,367,여성으로 살아가기 ?인디피크닉2018,,184000,0.0%,856000,39,139,2,7,한국,한국,
2018.05,367,태양을 덮다:후쿠시마의 기록,,195000,0.0%,195000,39,39,1,2,일본,일본,
2018.05,367,너와 극장에서,2018-06-28,189500,0.0%,2335500,39,351,1,7,한국,한국,서울독립영화제
2018.05,367,맨 프럼 어스2: 홀로신,2018-05-16,60000,0.0%,60000,39,39,5,39,미국,미국,주식회사 레드아이스
2018.05,367,불편한 영화제 + 더글라스 톰킨스: 자연을 남기다,,195000,0.0%,195000,39,39,1,2,기타,기타,
2018.05,367,즐거운 지식,,247000,0.0%,247000,39,39,1,2,프랑스,"프랑스,서독",
2018.05,367,비틀스: 에잇 데이즈 어 위크 ? 투어링 이어즈,2016-10-19,580000,0.0%,145533653,39,18167,1,1,영국,"영국,미국",메가박스중앙(주)플러스엠
2018.05,377,카운터스,2018-08-15,190000,0.0%,785000,38,143,1,2,한국,한국,㈜인디스토리
2018.05,377,블리딩 스틸,2018-04-19,247000,0.0%,38266600,38,4754,3,13,중국,중국,(주)박수엔터테인먼트
2018.05,377,아디오스 사바타,1972-04-20,100000,0.0%,100000,38,38,1,2,스페인,"스페인,이탈리아",
2018.05,377,아웃도어 비긴즈,2018-05-21,149000,0.0%,154000,38,39,5,38,한국,한국,윤스
2018.05,377,본 투 비 블루,2016-06-09,254500,0.0%,767405624,38,94129,1,2,캐나다,"캐나다,영국,미국",그린나래미디어(주)
2018.05,382,라운더바우트,,176000,0.0%,176000,37,37,1,3,프랑스,프랑스,
2018.05,382,미지의 여인에게서 온 편지,,178000,0.0%,2511000,37,1181,1,3,독일,독일,
2018.05,382,봄이 지나가고,,37,0.0%,27037,37,64,1,1,기타,"기타,미국",
2018.05,382,종로의 기적,2011-06-02,259000,0.0%,57986300,37,7894,1,3,한국,한국,시네마달
2018.05,382,햄의 비밀 + 해피해피쿠킹타임,,185000,0.0%,185000,37,37,1,2,기타,기타,
2018.05,382,천황군대는 진군한다,,185000,0.0%,1404000,37,282,1,2,일본,일본,
2018.05,388,다시 찾은 유토피아,,180000,0.0%,180000,36,36,1,2,오스트리아,오스트리아,
2018.05,388,도망자 2018,2018-05-15,53000,0.0%,53000,36,36,4,35,미국,미국,(유)조이앤시네마
2018.05,390,사일런트 워,2018-05-17,52000,0.0%,52000,35,35,5,35,오스트리아,"오스트리아 ,이탈리아,미국",(주)케이알씨지
2018.05,390,게이봉박두 프로젝트 단편 모음,,266000,0.0%,266000,35,35,1,2,한국,한국,
2018.05,390,호텔 르완다,2006-09-07,105000,0.0%,69353900,35,10826,1,1,영국,"영국,이탈리아,남아프리카공화국",(주)동숭아트센터
2018.05,390,슬랙 베이: 바닷가 마을의 비밀,2018-04-05,181000,0.0%,10164700,35,1372,1,10,프랑스,프랑스,(주)에스와이코마드
2018.05,394,소성리,2018-08-16,158500,0.0%,1112500,34,198,2,6,한국,한국,(주)시네마달
2018.05,394,리벨라이,,170000,0.0%,170000,34,34,1,3,독일,독일,
2018.05,394,트루 라이즈,1994-08-13,68000,0.0%,194000,34,76,1,1,미국,미국,
2018.05,397,승리,,157000,0.0%,897000,33,180,1,1,이탈리아,"이탈리아,프랑스",
2018.05,397,300 스파르탄,,66000,0.0%,4533000,33,2298,1,3,미국,미국,
2018.05,397,마이 페어 레이디,,99000,0.0%,1129000,33,217,1,1,미국,미국,
2018.05,400,여름이야기,1998-06-13,236000,0.0%,5107000,32,758,1,1,프랑스,프랑스,
2018.05,400,탈주,,150000,0.0%,150000,32,32,1,3,미국,미국,
2018.05,400,프란시스 하,2014-07-17,226000,0.0%,571481570,32,73000,1,1,미국,미국,그린나래미디어(주)
2018.05,400,즐거운 상속자들,,166000,0.0%,166000,32,32,1,3,독일,독일,
2018.05,404,성혜의 나라,2020-01-30,140000,0.0%,140000,31,31,1,1,한국,한국,아이 엠
2018.05,404,싱 스트리트,2016-05-19,206000,0.0%,4499686572,31,562327,1,2,아일랜드,"아일랜드,영국,미국",(주)이수C&E
2018.05,404,빗속의 방문객,,62000,0.0%,118000,31,59,1,2,프랑스,프랑스,
2018.05,404,오렌지필름 기획전-그게 아닌데,,211000,0.0%,211000,31,31,1,4,한국,한국,
2018.05,404,슬레이브워,2018-05-03,66000,0.0%,66000,31,31,5,31,아랍에미리트연합국정부,아랍에미리트연합국정부,(주)스토리제이
2018.05,404,내일은 없다,,150000,0.0%,150000,31,31,1,3,프랑스,프랑스,
2018.05,410,내 사랑 왕가흔,2017-10-24,194000,0.0%,345000,30,83,1,9,홍콩,홍콩,(주)영화사 빅
2018.05,410,센난 석면 피해 배상소송,,150000,0.0%,1015000,30,203,1,1,일본,일본,
2018.05,410,가자 항해자여,,60000,0.0%,3882000,30,1896,1,6,미국,미국,
2018.05,410,전쟁의 사상자들,,90000,0.0%,90000,30,30,1,1,,,
2018.05,410,흑과 백,,90000,0.0%,3710000,30,1783,1,1,미국,미국,
2018.05,410,꺼져버려 종양군,2016-05-12,196000,0.0%,20783000,30,2600,1,10,중국,중국,(주)영화사 빅
2018.05,416,모든 이의 여인,,148000,0.0%,148000,29,29,1,3,이탈리아,이탈리아,
2018.05,416,글렌 밀러 스토리,,58000,0.0%,3799000,29,1892,1,2,미국,미국,
2018.05,418,포획,,143000,0.0%,143000,28,28,1,3,미국,미국,
2018.05,418,행복 목욕탕,2017-03-23,172500,0.0%,170127300,28,21979,1,2,일본,일본,(주)디스테이션
2018.05,420,치코와 리타,2012-01-05,244000,0.0%,126660600,27,15895,1,3,스페인,"스페인,영국",찬란
2018.05,420,아름다운 별,2018-01-18,135000,0.0%,27268500,27,3231,1,2,일본,일본,"(주)싸이더스,아이 엠"
2018.05,420,피아니스트 세이모어의 뉴욕 소네트,2016-04-07,238000,0.0%,185320700,27,22761,1,5,미국,미국,(주)영화사 진진
2018.05,420,실베스타스텔론의 탈옥,1989-12-09,71000,0.0%,221000,27,77,1,2,미국,미국,트라이스타 픽쳐스
2018.05,420,건크레이지,,54000,0.0%,302000,27,75,1,2,미국,미국,
2018.05,420,말썽 많은 돈,,122000,0.0%,122000,27,27,1,3,네덜란드,네덜란드,
2018.05,426,나는 비밀을 알고 있다,,78000,0.0%,78000,26,26,1,1,미국,미국,
2018.05,426,말할 수 없는 비밀,2008-01-10,165000,0.0%,1157449000,26,163529,1,2,대만,"대만,홍콩","(주)엔케이컨텐츠,(주)디스테이션,(주)스폰지이엔티"
2018.05,426,모정,1972-12-09,78000,0.0%,34096000,26,16543,1,1,미국,미국,
2018.05,429,우리 어머니,,125000,0.0%,125000,25,25,1,1,독일,독일,
2018.05,429,1492 콜럼버스,1992-12-24,75000,0.0%,75000,25,25,1,1,미국,미국,
2018.05,429,미녀와 건달,,50000,0.0%,636000,25,318,1,2,미국,미국,
2018.05,429,"굿모닝, 나잇",2006-12-01,132000,0.0%,6815000,25,1025,1,1,이탈리아,이탈리아,(주)이모션픽처스
2018.05,429,빛이 우리를 보고 있다,,125000,0.0%,125000,25,25,1,2,호주,호주,
2018.05,429,트윈스,1989-09-13,50000,0.0%,50000,25,25,1,1,미국,미국,유니버셜 픽쳐스
2018.05,435,이월,2019-01-30,99000,0.0%,1385000,24,218,2,6,한국,한국,무브먼트
2018.05,435,공동정범,2018-01-25,172000,0.0%,85322300,24,11751,2,11,한국,한국,"(주)엣나인필름,(주)시네마달"
2018.05,435,신사협정,,48000,0.0%,2738000,24,1308,1,2,미국,미국,
2018.05,435,여기 그리고 다른 곳,,164000,0.0%,164000,24,24,1,1,프랑스,프랑스,
2018.05,439,홀랜드 오퍼스,1996-03-23,69000,0.0%,69000,23,23,1,1,미국,미국,
2018.05,439,황태자의 첫사랑,,46000,0.0%,25009000,23,11549,1,1,미국,미국,
2018.05,439,바늘구멍,1982-01-01,46000,0.0%,184000,23,69,1,1,미국,미국,
2018.05,439,카라마조프가의 형제들,,69000,0.0%,11029000,23,5052,1,1,미국,미국,
2018.05,443,코만도,1985-12-06,44000,0.0%,5255500,22,718,1,1,미국,미국,
2018.05,443,가을이야기,,161000,0.0%,4122000,22,634,1,1,프랑스,프랑스,
2018.05,443,누구의 딸도 아닌 해원,2013-02-28,184000,0.0%,275129900,22,35719,1,7,한국,한국,"(주)영화제작전원사 ,(주)영화사 조제"
2018.05,443,보이는 것과 보이지 않는 것,,110000,0.0%,110000,22,22,1,2,인도네시아,"인도네시아,네덜란드,호주,기타",
2018.05,447,나라타주,2018-03-08,179300,0.0%,156608600,21,18326,4,13,일본,일본,(주)팝엔터테인먼트
2018.05,448,무모한 순간,,100000,0.0%,100000,20,20,1,3,미국,미국,
2018.05,448,밤의 해변에서 혼자,2017-03-23,168000,0.0%,439840592,20,57110,1,6,한국,한국,"(주)영화제작전원사 ,(주)콘텐츠판다"
2018.05,448,이탈리아 투쟁,,136000,0.0%,136000,20,20,1,1,이탈리아,"이탈리아,프랑스",
2018.05,448,러덜리스,2015-07-09,126500,0.0%,615574220,20,78193,1,2,미국,미국,그린나래미디어(주)
2018.05,452,그 후,2017-07-06,163000,0.0%,142482508,19,18667,1,6,한국,한국,"(주)영화제작전원사 ,(주)콘텐츠판다"
2018.05,452,동굴 속으로 + 마일 포 마일,,95000,0.0%,95000,19,19,1,2,기타,기타,
2018.05,452,소유와 무소유,,38000,0.0%,1589000,19,519,1,1,미국,미국,
2018.05,452,네고시에이터,1998-10-24,57000,0.0%,57000,19,19,1,1,미국,"미국,독일",
2018.05,452,위켄즈,2016-12-22,116000,0.0%,38310700,19,5201,1,2,한국,한국,무브먼트
2018.05,452,그들 각자의 거리에서 ?인디피크닉2018,,84000,0.0%,186000,19,35,1,5,한국,한국,
2018.05,452,모감보,,38000,0.0%,20457000,19,9802,1,1,미국,미국,
2018.05,452,더 테이블,2017-08-24,139000,0.0%,830901100,19,103073,1,2,한국,한국,(주)엣나인필름
2018.05,460,더 블랙,2018-09-13,90000,0.0%,975000,18,195,1,2,한국,한국,이달투
2018.05,460,심야식당,2015-06-18,116000,0.0%,1047861974,18,132536,1,2,일본,일본,(주)영화사 진진
2018.05,460,신 전래동화,2018-04-25,45000,0.0%,86000,18,36,2,18,한국,한국,"(주)스토리제이,(주)드림팩트엔터테인먼트"
2018.05,463,왕과 나,,34000,0.0%,8951000,17,4127,1,1,미국,미국,
2018.05,464,현기증,,122000,0.0%,42719642,16,7842,1,2,미국,미국,(주)영화사 안다미로
