date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2017.11,209,나의 엔젤,2017-10-12,1896000,0.0%,68315000,305,9097,7,43,프랑스,프랑스,CGV아트하우스
2017.11,211,킹 오브 프리즘,2016-08-11,2344000,0.0%,892852000,302,107347,1,3,일본,일본,(주)박수엔터테인먼트
2017.11,212,명탐정 필립,,897000,0.0%,1947000,299,824,1,10,미국,미국,
2017.11,212,바람과 함께 사라지다,1972-12-23,1466000,0.0%,55324000,299,20577,1,6,미국,미국,(주)피터팬픽쳐스
2017.11,214,특수부대 전랑2,2017-11-30,2051000,0.0%,2051000,295,295,19,37,중국,중국,아이 엠
2017.11,215,은판 위의 여인,2017-11-30,2176500,0.0%,2592500,290,370,5,16,프랑스,프랑스,(주)영화사 안다미로
2017.11,215,언노운 걸,2017-05-03,2320000,0.0%,201993700,290,25176,1,1,벨기에,"벨기에,프랑스",오드
2017.11,217,굿바이 싱글,2016-06-29,576000,0.0%,16913282195,288,2108561,1,8,한국,한국,(주)쇼박스
2017.11,218,젊은 사자들,,574000,0.0%,5529000,287,2781,1,4,미국,미국,
2017.11,219,하이 시에라,,858000,0.0%,1449000,286,383,1,10,미국,미국,
2017.11,220,시로코,,850000,0.0%,850000,282,282,1,8,미국,미국,
2017.11,221,럭키,2016-10-13,562000,0.0%,56445023256,281,6975571,1,9,한국,한국,(주)쇼박스
2017.11,222,리틀 프린세스 소피아 : 신비한 섬,2017-09-28,2118000,0.0%,441475500,279,62454,7,19,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2017.11,223,인랜드 엠파이어,2007-07-26,1955000,0.0%,36764000,275,5371,1,3,폴란드,폴란드,(주)유레카픽쳐스
2017.11,224,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,542000,0.0%,225449195,271,35006,1,4,한국,한국,이달투
2017.11,225,계춘할망,2016-05-19,1855000,0.0%,3602649348,268,482784,1,9,한국,한국,(주)콘텐츠 난다긴다
2017.11,225,뽀로로 극장판 컴퓨터 왕국 대모험,2015-12-10,1343000,0.0%,3296535700,268,446054,2,32,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2017.11,227,마지막 찻잔,1979-07-06,522000,0.0%,5482000,261,2737,1,9,한국,한국,
2017.11,227,나미야 잡화점의 기적,2018-02-28,2088000,0.0%,2088000,261,261,1,1,일본,일본,(주)이수C&E
2017.11,229,장고 인 멜로디,2018-03-01,1929000,0.0%,1965000,260,270,2,12,프랑스,프랑스,주식회사 씨네룩스
2017.11,230,공각기동대,2002-04-12,2399000,0.0%,15025500,254,1842,1,4,일본,일본,"(주)디스테이션,길벗영화(주)"
2017.11,231,사하라,,767000,0.0%,6534000,253,3150,1,5,미국,미국,
2017.11,231,500일의 썸머,2010-01-21,1551400,0.0%,2272181300,253,286108,1,6,미국,미국,"(주)팝엔터테인먼트,이십세기폭스코리아(주)"
2017.11,233,라 보엠,2017-10-08,5795000,0.0%,23071000,247,968,11,38,독일,독일,(주)케빈앤컴퍼니
2017.11,233,메리와 마녀의 꽃,2017-12-07,1976000,0.0%,1976000,247,247,1,1,일본,일본,CGV아트하우스
2017.11,235,베이비 길들이기,,486000,0.0%,5269000,243,2599,1,8,미국,미국,
2017.11,235,앤츠 온 어 쉬림프,,1363000,0.0%,1563000,243,283,2,6,네덜란드,네덜란드,
2017.11,237,수성못,2018-04-19,1947500,0.0%,1947500,232,232,1,14,한국,한국,㈜인디스토리
2017.11,238,연애담,2016-11-17,1609000,0.0%,195366100,230,24102,1,4,한국,한국,(주)인디플러그
2017.11,239,라이언,2017-02-01,1320000,0.0%,779680700,220,104439,1,1,호주,"호주,영국,미국",(주)이수C&E
2017.11,240,장고,,438000,0.0%,1604000,219,700,1,15,,,
2017.11,241,너는 내 운명,1980-03-28,428000,0.0%,2140000,214,1070,1,10,한국,한국,
2017.11,241,더 미드와이프,2018-03-22,1556100,0.0%,1556100,214,214,2,10,프랑스,프랑스,"(주)더블앤조이픽쳐스,(주)브리즈픽처스"
2017.11,243,싱 스트리트,2016-05-19,1399200,0.0%,4499480572,212,562296,1,8,아일랜드,"아일랜드,영국,미국",(주)이수C&E
2017.11,244,춘희,,414000,0.0%,10161000,207,5051,1,3,미국,미국,
2017.11,245,제15회 아시아나국제단편영화제 국내경쟁 1,,962000,0.0%,962000,203,203,1,2,한국,한국,
2017.11,246,로스트 하이웨이,1997-05-10,1847000,0.0%,16376122,202,2036,1,3,미국,미국,(주)영화사 안다미로
2017.11,247,북경의 55일,,398000,0.0%,8716000,199,4348,1,12,미국,미국,
2017.11,248,대결,1971-01-20,1331000,0.0%,1801000,198,266,1,6,프랑스,"프랑스,이탈리아",
2017.11,249,주먹왕 랄프,2012-12-19,1495000,0.0%,6595029500,197,918823,3,12,미국,미국,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주)
2017.11,250,한밤의 암살자,,1299000,0.0%,2401000,194,341,1,2,프랑스,"프랑스,이탈리아",
2017.11,250,"서서평, 천천히 평온하게",2017-04-26,1460000,0.0%,876875400,194,123206,1,2,한국,한국,커넥트픽쳐스(주)
2017.11,250,광란의 사랑,1991-03-16,1321000,0.0%,3681000,194,571,1,3,미국,미국,
2017.11,253,역마차,,386000,0.0%,16618900,193,6197,1,8,미국,미국,
2017.11,254,인랑,2000-12-01,1847000,0.0%,1847000,192,192,1,4,일본,일본,(주)콘텐츠판다
2017.11,254,시소,2016-11-10,1536000,0.0%,74030200,192,9987,1,1,한국,한국,"(주)대명문화공장,(주)리틀빅픽쳐스"
2017.11,256,블루 벨벳,1992-10-17,1350000,0.0%,42713900,189,5251,1,3,미국,미국,(주)유로커뮤니케이션
2017.11,257,그림자 군단,,1275000,0.0%,6427000,187,851,1,5,프랑스,프랑스,
2017.11,258,조작된 도시,2017-02-09,1899000,0.0%,20143992587,186,2515501,1,1,한국,한국,씨제이이앤엠(주)
2017.11,259,지워야 산다,2017-11-23,988000,0.0%,988000,183,183,19,33,한국,한국,밀크픽처스
2017.11,259,톰 오브 핀란드,2018-08-30,1826000,0.0%,1826000,183,183,1,2,핀란드,"핀란드,스웨덴,덴마크,독일,미국",아이 엠
2017.11,259,터닝메카드W: 블랙미러의 부활,2017-01-18,1087500,0.0%,3215546500,183,429926,3,30,한국,한국,씨네그루(주)키다리이엔티
2017.11,259,해피 버스데이,2017-09-28,1638000,0.0%,85700800,183,10765,1,2,일본,일본,(주)티캐스트
2017.11,263,2017복상사,2017-11-09,1009000,0.0%,1009000,182,182,20,20,한국,한국,(주)한사리미디어
2017.11,264,달콤한 채찍,2017-11-02,1007000,0.0%,1007000,181,181,20,20,한국,한국,골든타이드픽처스(주)
2017.11,265,기적: 그 날의 소비토,2017-10-19,900000,0.0%,4136500,180,654,2,6,일본,일본,(주)에이원엔터테인먼트
2017.11,265,프리 파이어,2017-12-07,1440000,0.0%,1440000,180,180,1,1,프랑스,"프랑스,영국",(주)영화사오원
2017.11,267,이조 여인잔혹사,1969-05-02,358000,0.0%,6717000,179,3356,1,7,한국,한국,
2017.11,267,신어우동 - 무삭제판,2017-11-28,990000,0.0%,990000,179,179,20,20,한국,한국,(주)컨텐츠 빌리지
2017.11,267,변강쇠 VS 어우동 - 무삭제판,2017-11-28,990000,0.0%,990000,179,179,20,20,한국,한국,(주)컨텐츠 빌리지
2017.11,267,어린 형수 3,2017-11-28,995000,0.0%,995000,179,179,19,20,한국,한국,(주)컨텐츠 빌리지
2017.11,267,요정 미인관 무삭제판,2017-11-30,991000,0.0%,991000,179,179,20,20,한국,한국,(주)씨맥스커뮤니케이션즈
2017.11,272,수색자,,361000,0.0%,12387000,178,5497,1,8,미국,미국,
2017.11,272,선생님의 일기,2016-11-02,1602000,0.0%,500106200,178,71480,1,1,태국,태국,"(주)드림팩트엔터테인먼트,(주)미로스페이스"
2017.11,272,아비정전,1990-12-22,1602000,0.0%,122786000,178,16893,1,1,홍콩,홍콩,(주)디스테이션
2017.11,275,하트스톤,2019-04-25,1600000,0.0%,1600000,176,176,1,2,아이슬란드,"아이슬란드,덴마크",아이 엠
2017.11,276,파계,,350000,0.0%,7464000,175,3668,1,6,미국,미국,
2017.11,276,콰이강의 다리,1962-11-03,350000,0.0%,22218000,175,11059,1,6,미국,미국,
2017.11,278,레옹 모랭 신부,,1109000,0.0%,1109000,173,173,1,6,프랑스,"프랑스,이탈리아",
2017.11,279,브레인 온 파이어,2017-12-07,1376000,0.0%,1376000,172,172,1,1,영국,영국,와이드 릴리즈(주)
2017.11,280,안녕 히어로,2017-09-07,1183000,0.0%,34208800,169,5606,1,1,한국,한국,(주)시네마달
2017.11,280,딥씨 챌린지,2017-11-30,1185000,0.0%,1185000,169,169,38,56,미국,미국,(주)영화사오원
2017.11,282,안나 카레니나,,336000,0.0%,15897000,168,7499,1,15,영국,영국,
2017.11,283,걸즈 앤 판처 극장판,2016-08-25,1601000,0.0%,275841100,166,30695,1,2,일본,일본,"(주)머스트씨무비릴리징컴퍼니,주식회사 온 피크"
2017.11,284,베라크루스,1971-02-13,330000,0.0%,19441000,165,9332,1,8,미국,미국,
2017.11,285,체 게바라 : 뉴맨,2012-11-29,966000,0.0%,7534000,164,1186,1,4,쿠바,"쿠바,아르헨티나",(주)피터팬픽쳐스
2017.11,286,춤추는 대뉴욕,,324000,0.0%,2688000,162,977,1,8,미국,미국,
2017.11,286,타이타닉,1998-02-20,1349000,0.0%,4475490500,162,370056,1,2,미국,미국,"씨네힐,이십세기폭스코리아(주)"
2017.11,286,주키퍼스 와이프,2017-10-12,1349000,0.0%,90190446,162,11795,6,12,미국,"미국,영국",(주)영화사 빅
2017.11,286,우아한 거짓말,2014-03-13,972000,0.0%,11730849300,162,1619601,1,1,한국,한국,CGV아트하우스
2017.11,290,정사의 맛 감독판,2017-11-15,881000,0.0%,881000,161,161,19,26,한국,한국,(주)케이알씨지
2017.11,291,김광석,2017-08-30,840000,0.0%,772483500,159,98231,5,43,한국,한국,(주)비엠컬쳐스
2017.11,291,흑집사 -북 오브 더 아틀란틱-,2017-04-13,1272000,0.0%,286375000,159,38113,1,1,일본,일본,(주)박수엔터테인먼트
2017.11,293,8월의 크리스마스,1998-01-24,1365000,0.0%,174159500,158,24978,1,1,한국,한국,"한국영상투자개발(주),(주)싸이더스"
2017.11,294,제15회 아시아나국제단편영화제 국내경쟁 3,,740000,0.0%,740000,157,157,1,2,한국,한국,
2017.11,294,맛섹 은밀한 경험 감독판,2017-11-22,868000,0.0%,868000,157,157,19,23,한국,한국,(주)케이알씨지
2017.11,296,폭군 연산,,312000,0.0%,2954000,156,1477,1,6,한국,한국,
2017.11,296,형제는 용감하였다,,312000,0.0%,5623000,156,2794,1,8,미국,미국,
2017.11,296,싸이코,,312000,0.0%,37160626,156,5736,1,8,미국,미국,(주)영화사 안다미로
2017.11,299,2017 서울프라이드영화제 국내단편 1,,1515000,0.0%,1515000,155,155,1,4,한국,한국,
2017.11,300,소돔과 고모라,1974-04-25,308000,0.0%,6231000,154,3144,1,6,미국,"미국,이탈리아,프랑스",
2017.11,301,나의 노예가 되어주세요 감독판,2017-11-30,862000,0.0%,862000,153,153,19,19,일본,일본,(주)케이알씨지
2017.11,302,이터널 선샤인,2005-11-10,1269500,0.0%,3804086892,152,499307,1,2,미국,미국,"(주)노바미디어,코리아픽쳐스(주)"
2017.11,302,게임의 규칙,2017-06-01,751000,0.0%,754000,152,153,1,15,중국,중국,(주)컴퍼니엘
2017.11,304,은혼,2017-12-07,1208000,0.0%,1208000,151,151,1,1,일본,일본,(주)라이크 콘텐츠
2017.11,304,2017 서울프라이드영화제 국내단편 3,,1474500,0.0%,1474500,151,151,1,4,한국,한국,
2017.11,306,치코와 리타,2012-01-05,1244500,0.0%,126416600,150,15868,1,6,스페인,"스페인,영국",찬란
2017.11,307,에드워드,2017-12-07,1043000,0.0%,1423000,149,225,1,1,캐나다,캐나다,(주)영화사 그램
2017.11,308,현기증,,304000,0.0%,41450642,147,7698,1,6,미국,미국,(주)영화사 안다미로
2017.11,308,너의 이름은.,2017-01-04,968500,0.0%,29565022656,147,3674032,2,6,일본,일본,메가박스중앙(주)플러스엠
2017.11,310,그대와 영원히,1958-01-15,274000,0.0%,2709000,146,1369,1,3,한국,한국,
2017.11,311,내 사랑,2017-07-12,1178500,0.0%,2455227125,145,335877,9,19,아일랜드,"아일랜드,캐나다",오드
2017.11,312,고려 아리랑: 천산의 디바,2017-05-25,286000,0.0%,24315500,143,3937,1,12,한국,한국,(주)시네마달
2017.11,313,시네마 천국,1990-07-07,1060000,0.0%,233110300,141,35952,1,3,프랑스,"프랑스,이탈리아",(주)팝엔터테인먼트
2017.11,314,파수꾼,2011-03-03,1044000,0.0%,202145400,140,25740,1,2,한국,한국,필라멘트픽쳐스
2017.11,315,열대야,2018-05-24,1358000,0.0%,1358000,138,138,1,2,한국,"한국,태국",이상우 필름
2017.11,316,스파나잇,2017-11-02,1060500,0.0%,3795225,137,447,4,29,미국,미국,하준사
2017.11,317,에스워치,,792000,0.0%,792000,136,136,20,21,한국,한국,
2017.11,318,동심초,,260000,0.0%,10664000,135,5343,1,2,한국,한국,
2017.11,319,롱타임노씨,,1269000,0.0%,1269000,134,134,1,2,한국,한국,매치박스 유한책임회사
2017.11,319,스카이 크롤러,2010-10-28,1335000,0.0%,15277500,134,1991,2,3,일본,일본,예지림엔터테인먼트
2017.11,321,카트,2014-11-13,861500,0.0%,5929106933,133,814570,1,1,한국,한국,(주)리틀빅픽쳐스
2017.11,321,그리다,2017-10-26,777200,0.0%,5961300,133,854,10,65,한국,한국,㈜인디스토리
2017.11,321,메탈리카 스루 더 네버,2013-11-14,1029000,0.0%,110124800,133,10270,1,2,미국,미국,(주)나이너스엔터테인먼트
2017.11,324,엘리스 헤지나,2017-12-07,1057000,0.0%,1057000,132,132,1,3,브라질,브라질,(주)드림팩트엔터테인먼트
2017.11,324,비수,,264000,0.0%,3791000,132,1767,1,9,미국,미국,
2017.11,326,내 학생의 엄마 2,2017-11-09,776000,0.0%,776000,131,131,20,20,한국,한국,(주)영화사가을
2017.11,326,풍운대전,2017-11-23,681000,0.0%,681000,131,131,5,12,중국,중국,(주)다날엔터테인먼트
2017.11,326,일본 엄마 2,2017-11-02,779000,0.0%,791000,131,133,20,20,한국,한국,(주)영화사 사계절
2017.11,329,살인자의 기억법,2017-09-06,650000,0.0%,21375267492,130,2658587,5,6,한국,한국,(주)쇼박스
2017.11,329,목숨,2014-12-04,650000,0.0%,296247600,130,38771,1,1,한국,한국,필라멘트픽쳐스
2017.11,331,써니,2011-05-04,774000,0.0%,54038534700,129,7363139,1,1,한국,한국,씨제이이앤엠(주)
2017.11,332,무서운 꿈,2017-12-07,992000,0.0%,992000,126,126,1,1,미국,미국,(주)영화사선
2017.11,332,마음이 외치고 싶어해,2017-12-07,992000,0.0%,992000,126,126,1,1,일본,일본,(주)스마일이엔티
2017.11,334,분장,2017-09-27,937500,0.0%,24102900,125,3318,5,23,한국,한국,무브먼트
2017.11,334,야근 대신 뜨개질,2016-11-17,1000000,0.0%,9864500,125,1439,1,1,한국,한국,(주)영화사 진진
2017.11,336,맨해튼의 두 사람,,802000,0.0%,979000,124,151,1,2,프랑스,프랑스,
2017.11,336,젊은 교황,,1115500,0.0%,1394500,124,155,1,1,영국,"영국,미국,이탈리아",
2017.11,338,리스본특급,1973-05-19,786000,0.0%,983000,123,153,1,2,프랑스,"프랑스,이탈리아",
2017.11,338,극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계,2017-09-07,615000,0.0%,1055895200,123,137052,1,1,일본,일본,씨제이이앤엠(주)
2017.11,338,쇼크 웨이브,2017-11-23,1055000,0.0%,1055000,123,123,4,31,중국,중국,(주)선익필름
2017.11,341,엄마의 맛,2017-11-16,715000,0.0%,715000,122,122,15,20,한국,한국,스마일컨텐츠
2017.11,342,제15회 아시아나국제단편영화제 국내경쟁 2,,597000,0.0%,597000,120,120,1,2,한국,한국,
2017.11,342,제15회 아시아나국제단편영화제 국제경쟁 4,,599000,0.0%,599000,120,120,1,2,기타,기타,
2017.11,344,노인과 바다,,253000,0.0%,6228000,119,3096,1,8,미국,미국,
2017.11,344,수춘도 2: 수라전장,2017-11-23,537000,0.0%,537000,119,119,1,6,중국,중국,주식회사 풍경소리
2017.11,346,KAFA FILMS 2017 - 떡잎전,,590000,0.0%,590000,118,118,1,1,한국,한국,
2017.11,346,10th FILM DABIN 프로젝트: 박예영 배우전,,1062000,0.0%,1062000,118,118,1,1,한국,한국,
2017.11,348,돌아온 사나이,1960-10-14,234000,0.0%,1396000,117,698,1,1,한국,한국,
2017.11,349,여로,,232000,0.0%,15906000,116,7703,1,9,미국,미국,
2017.11,350,록키 호러 픽쳐 쇼,1998-06-20,683500,0.0%,43395500,115,5482,1,2,미국,"미국,영국","(주)팝엔터테인먼트,(주)피터팬픽쳐스"
2017.11,351,밀고자,,745000,0.0%,917000,114,140,1,5,프랑스,"프랑스,이탈리아",
2017.11,351,우리집 멍멍이 진진과 아키다,,973100,0.0%,973100,114,114,1,13,한국,한국,CGV아트하우스
2017.11,353,서울의 휴일,1956-11-21,218000,0.0%,530000,113,277,1,3,한국,한국,
2017.11,353,차와 동정,,226000,0.0%,6403000,113,3175,1,3,미국,미국,
2017.11,355,검은 숲 속으로,,833000,0.0%,833000,112,112,3,9,프랑스,프랑스,(주)영화사 진진
2017.11,355,청야,2013-12-26,224000,0.0%,17811000,112,4550,1,15,한국,한국,(주)마노엔터테인먼트
2017.11,357,마지막 황제,1988-12-23,222000,0.0%,21073500,111,8020,1,2,영국,"영국,미국","예지림엔터테인먼트,아티잔엔터테인먼트,콜럼비아 픽쳐스 코포레이션"
2017.11,357,우정어린 설복,,206000,0.0%,5075000,111,2542,1,2,미국,미국,
2017.11,359,검은 여름,2019-06-20,1011000,0.0%,1011000,108,108,1,4,한국,한국,(주)미로스페이스
2017.11,360,썸머타임,,214000,0.0%,10986000,107,5445,1,12,영국,"영국,미국",
2017.11,361,베로니카의 이중생활,1991-11-09,916000,0.0%,19188600,105,2541,1,3,폴란드,폴란드,㈜영화사 백두대간
2017.11,362,황야의 무뢰한,,208000,0.0%,772000,104,292,1,4,이탈리아,이탈리아,
2017.11,363,이수아,2017-11-29,691000,0.0%,691000,103,103,4,11,한국,한국,(주)콘텐츠윙
2017.11,364,택시운전사,2017-08-02,512000,0.0%,95852607649,102,12186101,1,5,한국,한국,(주)쇼박스
2017.11,364,극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!,2017-09-27,871500,0.0%,1581375300,102,215203,2,5,일본,일본,씨제이이앤엠(주)
2017.11,366,"내 어깨 위 고양이, 밥",2017-01-04,800000,0.0%,211734500,100,26652,1,1,영국,영국,(주)누리픽쳐스
2017.11,367,적도,2015-05-28,401000,0.0%,27427500,99,3778,1,4,홍콩,홍콩,판씨네마(주)
2017.11,368,톰보이,,980000,0.0%,995000,98,101,1,1,프랑스,프랑스,
2017.11,368,안소니퀸의 길,,206000,0.0%,16626000,98,8052,1,7,이탈리아,이탈리아,
2017.11,370,프레스,2017-11-30,216000,0.0%,231000,96,99,4,8,한국,한국,레드무비
2017.11,370,작은 아씨들,,192000,0.0%,13426000,96,6384,1,6,미국,미국,
2017.11,372,나무없는 산,2009-08-27,285000,0.0%,56464500,95,8259,1,37,한국,한국,씨제이엔터테인먼트
2017.11,372,어바웃 타임,2013-12-05,760000,0.0%,25015136800,95,3396313,1,1,영국,영국,유니버설픽쳐스인터내셔널 코리아(유)
2017.11,372,순정,2016-02-24,612000,0.0%,1738905033,95,240579,2,2,한국,한국,(주)리틀빅픽쳐스
2017.11,375,슈퍼 빼꼼: 스파이 대작전,2017-05-03,537000,0.0%,711911900,94,99614,1,17,한국,한국,메가박스중앙(주)플러스엠
2017.11,375,인크레더블,2004-12-15,729000,0.0%,5612536500,94,898773,2,8,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2017.11,375,비치 래츠,,890658,0.0%,890658,94,94,1,2,미국,미국,
2017.11,375,에덴의 동쪽,1973-02-22,188000,0.0%,18562500,94,7879,1,6,미국,미국,
2017.11,379,자백,2016-10-13,736000,0.0%,1131393200,92,144036,1,1,한국,한국,(주)엣나인필름
2017.11,380,트윈 픽스,1995-03-25,641000,0.0%,13163082,91,1523,1,2,미국,미국,(주)영화사 안다미로
2017.11,381,극장판 또봇: 로봇군단의 습격,2017-04-27,547000,0.0%,1090710300,90,141848,1,14,한국,한국,씨제이이앤엠(주)
2017.11,382,파리 05:59,,890000,0.0%,1541655,89,173,1,1,프랑스,프랑스,
2017.11,382,최강전사 미니특공대: 영웅의 탄생,2016-02-04,445000,0.0%,878983200,89,117386,1,16,한국,한국,(주)삼지애니메이션
2017.11,382,제15회 아시아나국제단편영화제 국제경쟁 3,,411000,0.0%,411000,89,89,1,2,기타,기타,
2017.11,385,형,2016-11-23,577000,0.0%,23130188893,88,2982230,1,3,한국,한국,씨제이이앤엠(주)
2017.11,385,도박사 봅,,566000,0.0%,1019000,88,157,1,4,프랑스,프랑스,
2017.11,385,마리안느와 마가렛,2017-04-20,440000,0.0%,200228400,88,28722,1,1,한국,한국,(주)팝엔터테인먼트
2017.11,385,애심,1973-03-10,176000,0.0%,17131000,88,8414,1,9,미국,미국,
2017.11,389,원라인,2017-03-29,783000,0.0%,3319035433,87,435048,1,2,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2017.11,389,이레이저 헤드,1996-07-13,606000,0.0%,11765500,87,1455,1,2,영국,영국,(주)영화사 안다미로
2017.11,391,원 데이,2012-12-13,535500,0.0%,1503406500,86,204341,1,4,미국,미국,(주)팝파트너스
2017.11,392,밤은 짧아 걸어 아가씨야,2018-03-29,850000,0.0%,850000,85,85,1,1,일본,일본,(주)라이크 콘텐츠
2017.11,392,샤인,1997-01-25,564500,0.0%,126172200,85,16698,1,2,호주,호주,"(주)비싸이드 픽쳐스,필립 스튜디오,(주)라이크 콘텐츠"
2017.11,392,최강전사 미니특공대 : 새로운 악당의 습격,2015-02-05,425000,0.0%,1171904200,85,155433,1,17,한국,한국,에이원엔터테인먼트
2017.11,392,엄마의 공책,2018-03-15,676000,0.0%,676000,85,85,2,4,한국,한국,아이 엠
2017.11,396,언어의 정원,2013-08-14,416000,0.0%,470272423,84,69627,1,3,일본,일본,"에이원엔터테인먼트,(주)팝엔터테인먼트"
2017.11,396,레미제라블,2012-12-19,722000,0.0%,43090556000,84,5920977,1,9,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2017.11,398,파란나비효과,2017-06-22,410000,0.0%,35927100,82,5212,1,1,한국,한국,(주)인디플러그
2017.11,399,톰보이 리벤저,2017-11-23,635000,0.0%,635000,81,81,5,23,미국,미국,(주)더블앤조이픽쳐스
2017.11,400,고녀석 맛나겠다2 : 함께라서 행복해,2015-07-29,462000,0.0%,387107000,80,56105,1,8,한국,한국,(주)리틀빅픽쳐스
2017.11,401,무서운 아이들,,483000,0.0%,784000,76,122,1,2,프랑스,프랑스,
2017.11,401,"구름의 저편, 약속의 장소",2017-02-28,529000,0.0%,32549900,76,4444,1,3,일본,일본,(주)삼지애니메이션
2017.11,401,가을 우체국,2017-10-19,470500,0.0%,23270700,76,3099,8,34,한국,한국,(주)에스와이코마드
2017.11,404,에이미,2015-11-05,593000,0.0%,96403200,74,11670,1,2,영국,영국,주식회사 더쿱
2017.11,404,AISFF2017 폴란드 애니메이션의 세계 2,,368000,0.0%,368000,74,74,1,2,폴란드,폴란드,
2017.11,406,로카 형제와 꿈의 향연,,511000,0.0%,511000,73,73,2,3,스페인,스페인,
2017.11,407,스테잉 버티컬,,720000,0.0%,3934400,72,599,1,1,프랑스,프랑스,
2017.11,407,잇 컴스 앳 나잇,2017-10-19,462000,0.0%,72114418,72,8942,6,11,미국,미국,(주)팝엔터테인먼트
2017.11,407,그럼에도 불구하고,2017-08-24,370000,0.0%,9310900,72,1538,1,3,한국,한국,영화배급협동조합 씨네소파
2017.11,410,제4회 가톨릭영화제 후원의 밤,,284000,0.0%,284000,71,71,1,1,기타,기타,
2017.11,410,리빙 인 이머전시,,284000,0.0%,284000,71,71,1,1,미국,미국,
2017.11,412,니모를 찾아서,2003-06-05,428000,0.0%,759287000,69,73483,2,3,미국,미국,월트디즈니코리아㈜
2017.11,412,이노센스,2004-10-08,645000,0.0%,172043500,69,26116,1,2,일본,일본,(주)시네마서비스
2017.11,412,은하해방전선,2007-11-29,480000,0.0%,32586000,69,5144,1,1,한국,한국,㈜인디스토리
2017.11,415,비포 미드나잇,2013-05-22,333455,0.0%,1528136188,68,209533,1,2,미국,미국,(주)팝엔터테인먼트
2017.11,415,비포 선라이즈,1996-03-30,333455,0.0%,462196779,68,57125,1,2,미국,"미국,오스트리아 ,스위스",(주)드림팩트엔터테인먼트
2017.11,415,비포 선셋,2004-10-22,333551,0.0%,864747995,68,126529,1,2,미국,미국,"THE 픽쳐스,워너브러더스 코리아(주)"
2017.11,415,호수의 이방인,,678000,0.0%,22513500,68,3094,1,1,프랑스,프랑스,(주)영화사 진진
2017.11,419,파리로 가는 길,2017-08-03,480000,0.0%,932801300,67,119100,1,4,미국,미국,(주)티캐스트
2017.11,419,애정,,134000,0.0%,5724000,67,2792,1,6,미국,미국,
2017.11,419,올란도,1994-03-12,670000,0.0%,1888000,67,236,1,1,영국,"영국,이탈리아,러시아,네덜란드,프랑스",
2017.11,422,"지금, 만나러 갑니다",2005-03-25,392000,0.0%,1045493500,66,167480,1,2,일본,일본,"(주)디스테이션,(주)엔케이컨텐츠,롯데쇼핑㈜롯데엔터테인먼트"
2017.11,422,위대한 카루소,,142000,0.0%,3857000,66,1896,1,3,미국,미국,
2017.11,424,당신이 이 편지를 읽을 때,,396000,0.0%,576000,65,92,1,2,프랑스,프랑스,
2017.11,425,바다의 침묵 + 어릿광대의 24시간,,387000,0.0%,609000,64,98,1,2,프랑스,프랑스,
2017.11,426,미드나잇 인 파리,2012-07-05,411000,0.0%,2774684117,63,374615,1,1,미국,"미국,스페인","(주)디스테이션,(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트"
2017.11,427,바그다드 카페 : 디렉터스컷,2016-07-14,434000,0.0%,148746809,62,20376,1,2,독일,"독일,미국",(주)팝엔터테인먼트
2017.11,428,요리의 여신들,,427000,0.0%,427000,61,61,2,3,프랑스,프랑스,
2017.11,428,어네스트와 셀레스틴,2014-02-20,366000,0.0%,334364100,61,49703,1,1,프랑스,프랑스,씨너스엔터테인먼트(주)
2017.11,430,올래?! 천사들의 도시편 무삭제,2017-11-21,300000,0.0%,300000,60,60,1,1,한국,한국,(주)제이에이와이이엔터테인먼트
2017.11,430,내 마음의 고향,2014-11-27,256000,0.0%,865000,60,203,1,6,한국,한국,더 필름클래식 프로덕션
2017.11,430,수도원,,296000,0.0%,1411000,60,260,1,4,포르투갈,"포르투갈,프랑스",
2017.11,430,극장판 프리파라 모두 모여라! 프리즘☆투어즈,2016-10-13,353500,0.0%,272227800,60,32887,1,13,한국,한국,(주)박수엔터테인먼트
2017.11,430,미씨카: 더 네크로맨서,2017-11-02,300000,0.0%,300000,60,60,1,1,미국,미국,(주)제이에이와이이엔터테인먼트
2017.11,430,더 리콜,2017-11-09,300000,0.0%,300000,60,60,1,1,캐나다,캐나다,(주)제이에이와이이엔터테인먼트
2017.11,430,할로우-죽음의제물,,300000,0.0%,300000,60,60,1,1,미국,미국,
2017.11,430,다크 스트레인저,,300000,0.0%,300000,60,60,1,1,캐나다,캐나다,
2017.11,430,바이트: 보이지 않는 위험,,300000,0.0%,300000,60,60,1,1,미국,미국,
