date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2018.07,18,호텔 아르테미스,2018-07-18,645232600,0.4%,645232600,77662,77662,465,7855,미국,미국,판씨네마(주)
2018.07,19,신은 죽지 않았다 3: 어둠 속의 빛,2018-07-19,507659100,0.3%,529373600,64080,66901,179,2631,미국,미국,"(주)영화사 그램,(재)CBS"
2018.07,20,어느 가족,2018-07-26,465455300,0.3%,465455300,55717,55717,126,1566,일본,일본,(주)티캐스트
2018.07,21,킬링 디어,2018-07-12,459490300,0.3%,473379800,52720,54123,68,2182,미국,"미국,영국",오드
2018.07,22,이별의 아침에 약속의 꽃을 장식하자,2018-07-19,309797100,0.2%,309797100,36254,36254,121,1947,일본,일본,(주)미디어캐슬
2018.07,23,"오늘 밤, 로맨스 극장에서",2018-07-11,293592000,0.2%,300635900,34709,35544,155,4110,일본,일본,(주)디스테이션
2018.07,24,라라랜드,2016-12-07,164154900,0.1%,30000110494,23534,3596187,62,797,미국,미국,판씨네마(주)
2018.07,25,신과함께-인과 연,2018-08-01,189378100,0.1%,189378100,21749,21749,42,99,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2018.07,26,독전,2018-05-22,169399100,0.1%,43483401913,19662,5063433,251,1621,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.07,27,꼬마 보트 토토: 타요 타요 배 타요,2018-07-12,121854900,0.1%,121854900,17244,17244,276,1540,노르웨이,노르웨이,(주)팝엔터테인먼트
2018.07,28,빅 식,2018-07-18,111408400,0.1%,114191400,13753,14098,136,1416,미국,미국,(주)리틀빅픽쳐스
2018.07,29,서버비콘,2018-07-12,104502500,0.1%,104502500,12492,12492,101,1213,미국,미국,(주)영화사 진진
2018.07,30,여중생A,2018-06-20,87531400,0.1%,811686000,11008,97849,140,877,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2018.07,31,아이 필 프리티,2018-06-06,95388400,0.1%,2127094300,10802,240297,61,626,미국,미국,(주)홈초이스
2018.07,32,바르다가 사랑한 얼굴들,2018-06-14,85404200,0.1%,220116034,10626,27092,58,541,프랑스,프랑스,(주)영화사 진진
2018.07,33,잉글랜드 이즈 마인,2018-07-05,85642047,0.1%,86776047,9818,9944,42,748,영국,영국,"(주)싸이더스,무브먼트"
2018.07,34,드래곤 프린세스,2018-07-05,69399700,0.0%,69399700,9501,9501,215,956,러시아,러시아,(주)박수엔터테인먼트
2018.07,35,개들의 섬,2018-06-21,82636100,0.0%,286963100,9318,33027,43,554,미국,미국,이십세기폭스코리아(주)
2018.07,36,어벤져스: 인피니티 워,2018-04-25,91251900,0.1%,99916344769,8890,11211527,27,349,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2018.07,37,맘마미아!2,2018-08-08,74915000,0.0%,74915000,8693,8693,20,44,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2018.07,38,햄스테드,2018-07-05,65119300,0.0%,68573300,8424,8840,37,545,영국,"영국,벨기에",(주)팝엔터테인먼트
2018.07,39,극장판 프리! - 테이크 유어 마크 -,2018-04-12,39331000,0.0%,130346500,8268,21391,5,42,일본,일본,(주)디스테이션
2018.07,40,BIFAN2018 - 판타스틱 단편 걸작선 3,,49200000,0.0%,49200000,8200,8200,3,45,기타,기타,
2018.07,41,BIFAN2018 - 판타스틱 단편 걸작선 2,,48944000,0.0%,48944000,8159,8159,2,44,기타,기타,
2018.07,42,BIFAN2018 - 판타스틱 단편 걸작선 4,,44646000,0.0%,44646000,7441,7441,3,38,기타,기타,
2018.07,43,BIFAN2018 - 판타스틱 단편 걸작선 1,,44448000,0.0%,44448000,7408,7408,4,48,기타,기타,
2018.07,44,오 루시!,2018-06-28,57139600,0.0%,89395300,7197,11314,95,655,미국,미국,(주)엣나인필름
2018.07,45,아일라,2018-06-21,48804400,0.0%,330864900,7124,43459,76,524,터키,터키,(주)영화사 빅
2018.07,46,아이 엠 러브,2011-01-20,50860861,0.0%,331927361,6465,42101,30,235,이탈리아,이탈리아,"(주)영화사 진진,(주)영화사 조제"
2018.07,47,하나 그리고 둘,2000-10-28,51929800,0.0%,78667600,5689,8237,22,373,대만,"대만,일본",(주)리틀빅픽쳐스
2018.07,48,해적왕 작스톰,2018-07-25,43343800,0.0%,43343800,5504,5504,65,419,한국,한국,(주)삼지애니메이션
2018.07,49,BIFAN2018 - 판타스틱 단편 걸작선 5,,32762000,0.0%,32762000,5465,5465,3,34,기타,기타,
2018.07,50,헤밍웨이 인 하바나,2018-07-05,38378900,0.0%,38378900,5289,5289,20,397,미국,"미국,캐나다",(주)라이크 콘텐츠
2018.07,51,리틀 맨하탄,2018-06-27,38189800,0.0%,96947500,4627,11909,126,886,미국,미국,(주)영화사 빅
2018.07,52,극장판 헬로카봇 : 백악기 시대,2018-08-01,46913000,0.0%,46913000,4482,4482,11,20,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.07,53,명탐정 코난: 순흑의 악몽,2016-08-03,38197500,0.0%,3877980500,4478,522344,17,166,일본,일본,씨제이이앤엠(주)
2018.07,54,아바타,2009-12-17,42476000,0.0%,125304346000,3820,13338863,30,244,미국,미국,"주식회사 해리슨앤컴퍼니,이십세기폭스코리아(주)"
2018.07,55,식구,2018-07-12,29781900,0.0%,29781900,3726,3726,52,450,한국,한국,"(주)스톰픽쳐스코리아,TCO(주)더콘텐츠온"
2018.07,56,아이 캔 온리 이매진,2018-06-21,28721300,0.0%,179313600,3692,21679,55,348,미국,미국,"(주)영화사 그램,TCO(주)더콘텐츠온"
2018.07,57,몬몬몬 몬스터,2018-07-12,27162200,0.0%,27162200,3330,3330,101,716,대만,대만,주식회사 더쿱
2018.07,58,공작,2018-08-08,29281000,0.0%,29281000,3251,3251,9,14,한국,한국,씨제이이앤엠(주)
2018.07,59,아직 끝나지 않았다,2018-06-21,24502300,0.0%,101579700,3142,12407,35,297,프랑스,프랑스,판씨네마(주)
2018.07,60,유전,2018-06-07,24113400,0.0%,1560899725,2922,177145,35,206,미국,미국,(주)팝엔터테인먼트
2018.07,61,펠리니를 찾아서,2018-07-12,21589900,0.0%,27576900,2886,3505,18,241,미국,미국,(주)드림팩트엔터테인먼트
2018.07,62,류이치 사카모토: 코다,2018-06-14,23635000,0.0%,116026400,2831,13467,16,212,일본,일본,주식회사 씨네룩스
2018.07,63,Replay_내일+미지와의 조우+알송달송,,13140000,0.0%,13140000,2628,2628,2,25,한국,한국,
2018.07,64,뮤즈 드론즈 월드투어 실황,2018-07-12,36537500,0.0%,36537500,2613,2613,32,64,영국,영국,에스디시코리아 주식회사
2018.07,65,카르멘,2018-07-01,52833000,0.0%,52833000,2223,2223,11,85,독일,독일,(주)케빈앤컴퍼니
2018.07,66,거룩한 분노,2018-06-28,13172400,0.0%,31051400,2004,3994,22,234,스위스,스위스,시네마 뉴원
2018.07,67,사랑의 묘약,2018-07-07,42864000,0.0%,42864000,1895,1895,11,72,미국,미국,(주) 인스터 글로벌
2018.07,68,박화영,2018-07-19,14110000,0.0%,16164300,1798,2097,16,177,한국,한국,(주)리틀빅픽쳐스
2018.07,69,사랑의 비약,,3466000,0.0%,3466000,1728,1728,1,20,미국,미국,
2018.07,70,여수,,3340000,0.0%,3340000,1660,1660,1,20,미국,미국,
2018.07,71,맘&대드,2018-07-18,12272600,0.0%,12272600,1549,1549,52,422,미국,미국,(주)박수엔터테인먼트
2018.07,72,팜 비치 스토리,,3038000,0.0%,3038000,1519,1519,1,20,미국,미국,
2018.07,73,패티코트 작전,,2960000,0.0%,2960000,1475,1475,1,16,미국,미국,
2018.07,74,호비와 매직 아일랜드,2018-06-06,9768500,0.0%,118152000,1409,16914,16,134,일본,일본,(주)머스트씨무비릴리징컴퍼니
2018.07,75,한나,2018-07-26,10562200,0.0%,10562200,1353,1353,16,104,이탈리아,"이탈리아,프랑스,벨기에",영화사 마농(주)
2018.07,76,데드풀 2,2018-05-16,10881300,0.0%,34185664639,1261,3784602,5,69,미국,미국,이십세기폭스코리아(주)
2018.07,77,앤트맨,2015-09-03,14920000,0.0%,23598522437,1257,2847658,15,103,미국,"미국,영국",월트디즈니컴퍼니코리아(주)
2018.07,78,악의 화원,,2466000,0.0%,2466000,1233,1233,1,15,미국,미국,
2018.07,79,진짜로 일어날지도 몰라 기적,2011-12-22,9414700,0.0%,336012900,1135,43306,5,28,일본,일본,(주)미로비젼
2018.07,80,류이치 사카모토: 에이싱크,,8468200,0.0%,8468200,1085,1085,6,55,일본,일본,주식회사 씨네룩스
2018.07,81,걸어도 걸어도,2009-06-18,9096000,0.0%,249494100,1077,33814,8,26,일본,일본,(주)영화사 진진
2018.07,82,유니콘 원정대: 비밀의 다이어리,2018-06-21,6805400,0.0%,109649600,1047,14261,18,68,인도,인도,(주)팝엔터테인먼트
2018.07,83,더 스퀘어,2018-08-02,10660500,0.0%,10660500,1044,1044,1,6,스웨덴,"스웨덴,독일,프랑스,덴마크",아이 엠
2018.07,84,토니스토리2: 고철왕국의 친구들,2018-06-13,5679500,0.0%,120176100,1007,16546,3,17,독일,독일,(주)박수엔터테인먼트
2018.07,85,바닷마을 다이어리,2015-12-17,7496000,0.0%,839460884,946,102621,6,28,일본,일본,(주)티캐스트
2018.07,86,오하루의 일생,,1907000,0.0%,2731000,941,1108,1,12,일본,일본,
2018.07,87,너의 결혼식,2018-08-22,5640000,0.0%,5640000,940,940,2,4,한국,한국,메가박스중앙(주)플러스엠
2018.07,88,천사탈주,,1868000,0.0%,1868000,934,934,1,14,미국,미국,
2018.07,89,피서지에서 생긴 일,1972-08-19,1642000,0.0%,19856000,915,9913,1,14,미국,미국,
2018.07,90,나와 봄날의 약속,2018-06-28,6854800,0.0%,21864500,905,2904,63,355,한국,한국,씨네그루(주)키다리이엔티
2018.07,91,극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이,2018-06-06,5963500,0.0%,1394555400,876,183421,13,61,일본,일본,(주)이수C&E
2018.07,92,사랑할 때와 죽을 때,,1724000,0.0%,20700000,862,10037,1,13,미국,미국,
2018.07,93,명탐정 코난 : 제로의 집행인,2018-08-08,7398000,0.0%,7398000,822,822,3,3,일본,일본,씨제이이앤엠(주)
2018.07,94,부활,,1616000,0.0%,1616000,808,808,1,18,미국,미국,
2018.07,95,아무도 모른다,2005-04-01,6584200,0.0%,257460400,805,39141,5,25,일본,일본,"(주)디스테이션,(주)동숭아트센터"
2018.07,96,재와 다이아몬드,,1608000,0.0%,1608000,804,804,1,15,폴란드,폴란드,
2018.07,97,미녀와 건달,,1611000,0.0%,2247000,803,1121,1,12,미국,미국,
2018.07,98,싸이코,,1530000,0.0%,40111626,800,6709,1,19,미국,미국,(주)영화사 안다미로
2018.07,99,이조잔영,,1563000,0.0%,1563000,774,774,1,18,,,
2018.07,100,튼튼이의 모험,2018-06-21,5024000,0.0%,34856600,769,4566,22,210,한국,한국,"CGV아트하우스,㈜인디스토리"
2018.07,101,지금 만나러 갑니다,2018-03-14,4999000,0.0%,20800916128,744,2602273,16,112,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2018.07,102,파리의 연인,,1377000,0.0%,14743000,730,7337,1,18,미국,미국,
2018.07,103,그렇게 아버지가 된다,2013-12-19,6411700,0.0%,960839762,729,126329,4,28,일본,일본,(주)티캐스트콘텐츠허브
2018.07,104,파리의 아메리카인,,1384000,0.0%,5327000,727,2456,1,18,미국,미국,
2018.07,105,레디 플레이어 원,2018-03-28,8484500,0.0%,19933108071,713,2254430,14,49,미국,미국,워너브러더스 코리아(주)
2018.07,105,행복의 나라,2018-07-19,4818700,0.0%,4818700,713,713,15,162,한국,한국,㈜인디스토리
2018.07,107,주피터스 문,2018-08-02,5412000,0.0%,5412000,699,699,2,4,헝가리,헝가리,(주)엣나인필름
2018.07,108,너와 극장에서,2018-06-28,5084100,0.0%,12973600,693,1841,15,215,한국,한국,서울독립영화제
2018.07,109,디자이닝 우먼,,1389000,0.0%,1785000,692,890,1,8,미국,미국,
2018.07,110,브리가둔,,1340000,0.0%,2524000,670,880,1,10,미국,미국,
2018.07,111,삼총사,,1334000,0.0%,3366000,667,1673,1,12,미국,미국,
2018.07,112,한니발,,1348000,0.0%,4439000,664,2351,1,11,이탈리아,이탈리아,
2018.07,113,"세라비, 이것이 인생!",2018-05-30,5562000,0.0%,185457800,653,23193,4,26,프랑스,프랑스,(주)디스테이션
2018.07,114,자이언트,1974-02-28,1148000,0.0%,17869712,648,10026,1,6,미국,미국,
2018.07,115,밤으로의 긴 여로,,1212000,0.0%,3471000,639,1779,1,8,미국,미국,
2018.07,116,"스탠바이, 웬디",2018-05-30,4455800,0.0%,373851480,635,47262,5,25,미국,미국,판씨네마(주)
2018.07,117,일렉트릭 하트,,3233000,0.0%,3233000,627,627,1,7,미국,미국,
2018.07,118,리틀 포레스트,2018-02-28,4530000,0.0%,11924275185,624,1505490,2,10,한국,한국,메가박스중앙(주)플러스엠
2018.07,119,메이플쏘프,2018-06-21,4879400,0.0%,21452800,611,2523,9,91,미국,미국,오드
2018.07,120,울보 권투부,2015-10-29,3256000,0.0%,16606100,606,2870,2,3,한국,한국,㈜인디스토리
2018.07,121,원더풀 라이프,2001-12-09,5317500,0.0%,177836600,592,21571,4,22,일본,일본,"(주)영화사 안다미로,(주)라이크 콘텐츠,㈜영화사 백두대간"
2018.07,122,"안녕,내사랑",,1181000,0.0%,2380000,583,1181,1,10,미국,미국,
2018.07,123,산상수훈,2017-12-07,4934000,0.0%,328307500,563,45200,1,17,한국,한국,"이언픽쳐스,(주)그란"
2018.07,123,커다랗고 커다랗고 커다란 배,2018-05-03,1362000,0.0%,747029900,563,95324,1,30,덴마크,덴마크,예지림엔터테인먼트
2018.07,125,스탑 메이킹 센스,,2989000,0.0%,2989000,559,559,1,5,미국,미국,
2018.07,126,덕구,2018-04-05,2720000,0.0%,2378021700,544,313883,1,3,한국,한국,메가박스중앙(주)플러스엠
2018.07,127,타잔과 친구들,,1084000,0.0%,5386000,542,2678,1,11,미국,미국,
2018.07,128,극장판 도라에몽: 진구의 보물섬,2018-08-15,4860000,0.0%,4860000,540,540,2,2,일본,일본,(주)이수C&E
2018.07,129,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,4970500,0.0%,1067288500,531,127222,2,7,일본,일본,"동우에이앤이(주),(주)박수엔터테인먼트"
2018.07,130,버스정류장,,1036000,0.0%,4065000,518,1815,1,11,미국,미국,
2018.07,131,피터 래빗,2018-05-16,3879500,0.0%,3006258100,506,388300,6,16,미국,"미국,영국,호주",소니픽쳐스엔터테인먼트코리아주식회사극장배급지점
2018.07,132,뉴욕으로 간 타잔,,998000,0.0%,1772000,499,886,1,14,,,
2018.07,133,자유만세,1946-10-21,988000,0.0%,988000,494,494,1,24,한국,한국,
2018.07,134,여인들,,984000,0.0%,984000,492,492,1,12,미국,미국,
2018.07,135,자전거 도둑,,997000,0.0%,5432000,491,2390,1,8,이탈리아,이탈리아,
2018.07,136,올드마린보이,2017-11-02,3466000,0.0%,72623800,483,10299,1,3,한국,한국,CGV아트하우스
2018.07,137,금지된 장난,1992-09-26,947000,0.0%,6128000,471,2610,1,10,프랑스,프랑스,
2018.07,138,미드나잇 인 파리,2012-07-05,3002400,0.0%,2785749517,462,376174,2,17,미국,"미국,스페인","(주)디스테이션,(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트"
2018.07,139,밤쉘,2018-06-07,3528500,0.0%,86536330,449,11226,8,60,미국,미국,(주)영화사 그램
2018.07,140,지상 최대의 쇼,,897000,0.0%,4827000,447,2193,1,19,,,
2018.07,141,아이 캔 스피크,2017-09-21,3043000,0.0%,25539734986,440,3281433,2,4,한국,한국,"롯데쇼핑㈜롯데엔터테인먼트,(주)리틀빅픽쳐스"
2018.07,142,행복에 젖은 아가씨,,856000,0.0%,1257000,428,574,1,5,미국,미국,
2018.07,143,몬도 가네,,854000,0.0%,4476000,427,2233,1,8,이탈리아,이탈리아,
2018.07,144,보카치오 70,,810000,0.0%,3677000,405,1406,1,4,이탈리아,"이탈리아,프랑스",
2018.07,145,지상에서 영원으로,,800000,0.0%,33345000,400,15434,1,17,미국,미국,
2018.07,146,플래시 댄스,1983-09-21,2338200,0.0%,3805200,399,638,1,4,미국,미국,
2018.07,147,페드라,1996-11-16,796000,0.0%,8444000,398,4181,1,9,그리스,그리스,
2018.07,148,당갈,2018-04-25,2463000,0.0%,905720500,395,109354,2,7,인도,인도,(주)넥스트엔터테인먼트월드(NEW)
2018.07,149,새터데이 처치,,2060000,0.0%,2060000,392,392,1,4,미국,미국,(주)싸이더스
2018.07,150,벅스 프렌즈,2018-06-06,2489900,0.0%,283664600,389,36905,4,15,중국,중국,(주)스톰픽쳐스코리아
2018.07,151,엄마의 공책,2018-03-15,1446000,0.0%,61548500,385,9126,1,9,한국,한국,아이 엠
2018.07,152,킹 오브 프리즘,2016-08-11,3830000,0.0%,993614000,383,119743,2,3,일본,일본,(주)박수엔터테인먼트
2018.07,153,불한당: 나쁜 놈들의 세상,2017-05-17,1900000,0.0%,7671017125,380,953685,1,2,한국,한국,씨제이이앤엠(주)
2018.07,154,풋루즈,,2086000,0.0%,2110500,362,369,1,4,미국,미국,
2018.07,155,말할 수 없는 비밀,2008-01-10,2170500,0.0%,1159619500,326,163855,1,22,대만,"대만,홍콩","(주)엔케이컨텐츠,(주)디스테이션,(주)스폰지이엔티"
2018.07,156,죽은 시인의 사회,1990-05-19,2001000,0.0%,440665900,324,58655,2,5,미국,미국,"(주)드림팩트엔터테인먼트,브에나비스타픽쳐스"
2018.07,157,캡틴 아메리카: 시빌 워,2016-04-27,3060000,0.0%,72675171827,306,8677555,1,1,미국,미국,월트디즈니컴퍼니코리아(주)
2018.07,157,닥터 스트레인지,2016-10-26,3060000,0.0%,47485590396,306,5446685,1,1,미국,미국,월트디즈니컴퍼니코리아(주)
2018.07,157,토르: 라그나로크,2017-10-25,3060000,0.0%,39251492595,306,4857458,1,1,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2018.07,160,MSFF2018 절대악몽 3,,1817400,0.0%,1817400,305,305,1,2,한국,한국,
2018.07,161,MSFF2018 사랑에 관한 짧은 필름 1,,1776600,0.0%,2622000,300,444,1,2,한국,한국,
2018.07,162,500일의 썸머,2010-01-21,1951500,0.0%,2275369300,297,286585,3,16,미국,미국,"(주)팝엔터테인먼트,이십세기폭스코리아(주)"
2018.07,163,"님아, 그 강을 건너지 마오",2014-11-27,602000,0.0%,37357531079,296,4802169,1,10,한국,한국,"CGV아트하우스,(주)대명문화공장"
2018.07,164,썸머타임,,943000,0.0%,11929000,294,5739,1,10,영국,"영국,미국",
2018.07,165,피의 연대기,2018-01-18,2011000,0.0%,82184200,293,10554,1,4,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2018.07,166,내 사랑,2017-07-12,2223000,0.0%,2463939125,288,336965,1,5,아일랜드,"아일랜드,캐나다",오드
2018.07,167,미친도시,2018-08-30,2009000,0.0%,2009000,287,287,2,2,한국,한국,영화사 마그나
2018.07,168,"부르고뉴, 와인에서 찾은 인생",2018-05-03,2545000,0.0%,471684600,279,54174,1,8,프랑스,프랑스,(주)티캐스트
2018.07,168,마당을 나온 암탉,2011-07-28,558000,0.0%,14674690000,279,2202788,1,23,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2018.07,170,MSFF2018 비정성시 2,,1643900,0.0%,1979900,276,332,1,2,한국,한국,
2018.07,171,MSFF2018 4만번의 구타 2,,1609800,0.0%,2367000,273,400,1,2,한국,한국,
2018.07,171,MSFF2018 희극지왕 2,,1631500,0.0%,2226700,273,373,1,2,한국,한국,
2018.07,173,발레리나,2017-02-09,1408200,0.0%,1521253600,269,203185,1,3,프랑스,"프랑스,캐나다",판씨네마(주)
2018.07,174,지난 여름 갑자기,,536000,0.0%,13566000,268,6243,1,6,미국,미국,
2018.07,175,헤어스프레이,,1513600,0.0%,1513600,261,261,1,4,미국,미국,
2018.07,175,트루스 오어 데어,2018-05-22,2190000,0.0%,2647330400,261,310956,1,8,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2018.07,177,MSFF2018 비정성시 3,,1528000,0.0%,2339200,256,392,1,2,한국,한국,
2018.07,178,레오나르도 다 빈치,2018-04-26,1250000,0.0%,511192200,250,64655,3,3,이탈리아,이탈리아,(주)스마일이엔티
2018.07,179,MSFF2018 비정성시 1,,1466400,0.0%,2348400,247,394,1,2,한국,한국,
2018.07,179,목격자,2018-08-15,1729000,0.0%,1729000,247,247,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.07,179,업그레이드,2018-09-06,1976000,0.0%,1976000,247,247,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2018.07,182,족구왕,2014-08-21,498000,0.0%,368776500,244,47299,2,26,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2018.07,182,음란 조선 기방,2018-07-04,1183000,0.0%,1183000,244,244,10,20,한국,한국,(주)케이알씨지
2018.07,182,MSFF2018 희극지왕 1,,1453300,0.0%,2229700,244,375,1,2,한국,한국,
2018.07,185,착한 장모,2018-07-09,1292000,0.0%,1292000,239,239,20,20,한국,한국,(주)소나무픽쳐스
2018.07,186,라 멜로디,2018-06-14,1896000,0.0%,25241500,236,3365,3,25,프랑스,프랑스,(주)디스테이션
2018.07,186,원더,2017-12-27,1858000,0.0%,1986081689,236,260193,1,3,미국,미국,CGV아트하우스
2018.07,186,한공주,2014-04-17,1781000,0.0%,1790631300,236,225839,1,2,한국,한국,CGV아트하우스
2018.07,189,꿈보다 해몽,2015-02-12,475000,0.0%,33237900,235,4662,1,17,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2018.07,190,"그 시절, 우리가 좋아했던 소녀",2012-08-22,1461500,0.0%,338663770,234,46735,1,22,대만,대만,"(주)드림팩트엔터테인먼트,(주)미로스페이스,씨너스엔터테인먼트(주),(주)미로비젼,(주)박수엔터테인먼트"
2018.07,191,반짝이는 박수 소리,2015-04-23,466000,0.0%,31501100,233,5650,1,14,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2018.07,191,보와니의 분기점,,466000,0.0%,2286000,233,927,1,6,미국,미국,
2018.07,193,옥스보우 인서던트,,460000,0.0%,2380000,230,834,1,10,미국,미국,
2018.07,194,상록수,,454000,0.0%,7487000,227,3742,1,6,한국,한국,
2018.07,195,소공녀,2018-03-22,1718000,0.0%,472138700,226,59056,2,15,한국,한국,CGV아트하우스
2018.07,196,다키스트 아워,2018-01-17,1320000,0.0%,283477800,220,37520,1,1,영국,영국,유니버설픽쳐스인터내셔널 코리아(유)
2018.07,197,싱 스트리트,2016-05-19,1308000,0.0%,4500994572,218,562545,1,1,아일랜드,"아일랜드,영국,미국",(주)이수C&E
2018.07,197,MSFF2018 4만번의 구타 1,,1287000,0.0%,2055600,218,348,1,2,한국,한국,
2018.07,199,나의 산티아고,2016-07-14,1714000,0.0%,723533232,217,94527,4,17,독일,독일,(주)영화사 진진
2018.07,200,콜 미 바이 유어 네임,2018-03-22,1785288,0.0%,1657199988,216,198229,1,3,이탈리아,"이탈리아,프랑스,브라질,미국",소니픽쳐스엔터테인먼트코리아주식회사극장배급지점
2018.07,201,피아니스트 세이모어의 뉴욕 소네트,2016-04-07,1712000,0.0%,187032700,214,22975,1,2,미국,미국,(주)영화사 진진
2018.07,201,몬스터 호텔 3,2018-08-08,1926000,0.0%,1926000,214,214,1,1,미국,미국,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점
2018.07,203,길소뜸,1986-04-05,426000,0.0%,11500000,213,5006,1,12,한국,한국,
2018.07,204,愛憎,,424000,0.0%,7144000,212,3567,1,11,미국,미국,
2018.07,205,캐롤,2016-02-04,1324000,0.0%,2665050253,208,321786,3,12,미국,"미국,영국",CGV아트하우스
2018.07,206,플래툰,1987-07-04,414000,0.0%,28864800,207,4477,1,11,미국,미국,이언픽쳐스
2018.07,207,웨스트 사이드 스토리,1999-05-29,410000,0.0%,9578500,205,4460,1,5,미국,미국,
2018.07,208,MSFF2018 전년도수상작 3,,1213400,0.0%,1213400,203,203,1,2,한국,한국,
2018.07,209,라이프 필스 굿,2018-06-28,1209600,0.0%,2168600,201,377,5,33,폴란드,폴란드,노바엔터테인먼트
2018.07,210,파리로 가는 길,2017-08-03,1421500,0.0%,935262800,199,119442,3,16,미국,미국,(주)티캐스트
2018.07,211,케빈에 대하여,2012-07-26,1456500,0.0%,372782000,197,47206,1,4,영국,"영국,미국",(주)티캐스트
2018.07,211,스틸 더 머니: 314 비밀금고,2018-06-28,1302000,0.0%,2972500,197,398,9,32,스페인,스페인,(주)더블앤조이픽쳐스
2018.07,213,검은 수선화,,392000,0.0%,11579000,196,5332,1,7,영국,영국,
2018.07,214,MSFF2018 전년도수상작 1,,1161600,0.0%,1161600,194,194,1,2,한국,한국,
2018.07,215,더티댄싱,1988-01-01,1344000,0.0%,14198500,192,3923,1,2,미국,미국,(주)즐거운 시네마
