date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2012.08,40,신사는 금발을 좋아해,,7726000,0.0%,11096000,3843,4666,1,28,미국,미국,
2012.08,41,사랑은 비를 타고,,7387000,0.0%,14337500,3622,5282,1,28,미국,미국,
2012.08,42,하와이언 레시피,2012-07-19,27933500,0.0%,44576500,3567,5679,8,158,일본,일본,(주)영화사 진진
2012.08,43,히스테리아,2012-08-23,26038500,0.0%,26038500,3477,3477,16,221,영국,"영국,프랑스,독일,룩셈부르크",예지림엔터테인먼트
2012.08,44,제이니 존스,2012-08-23,21497500,0.0%,21497500,3187,3187,20,267,미국,미국,프리비젼엔터테인먼트
2012.08,45,베스트 엑조틱 메리골드 호텔,2012-07-12,19029000,0.0%,399642500,2682,56376,8,108,영국,영국,이십세기폭스코리아(주)
2012.08,46,어메이징 스파이더맨,2012-06-28,18468500,0.0%,41163951235,2639,4853123,17,86,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2012.08,47,피나,2012-08-30,38839000,0.0%,38839000,2607,2607,4,27,독일,"독일,프랑스,영국",㈜영화사 백두대간
2012.08,48,카페 드 플로르,2012-07-19,16551200,0.0%,31697700,2377,4608,8,99,캐나다,"캐나다,프랑스",씨네21아이(주)
2012.08,49,더 레이디,2012-09-06,18928000,0.0%,24176000,2366,3022,7,14,프랑스,"프랑스,영국",씨제이이앤엠(주)
2012.08,50,오페라의 유령 : 25주년 특별 공연,,13915000,0.0%,1681788000,2131,88146,1,8,영국,영국,유니버설픽쳐스인터내셔널 코리아(유)
2012.08,51,마다가스카3 : 이번엔 서커스다!,2012-06-06,7069500,0.0%,12514939500,2066,1628563,3,59,미국,미국,씨제이이앤엠(주)
2012.08,52,늑대아이,2012-09-13,12843000,0.0%,12843000,2023,2023,3,12,일본,일본,(주)미디어데이
2012.08,53,조지 해리슨,2012-07-19,15441900,0.0%,26705600,1925,3293,3,78,미국,미국,(주)영화사 조제
2012.08,54,해피 해피 브레드,2012-06-28,14990500,0.0%,85577500,1911,11635,6,95,일본,일본,씨네21아이(주)
2012.08,55,웨딩스캔들,2012-09-06,13718000,0.0%,13718000,1726,1726,5,10,한국,한국,(주)마인스 엔터테인먼트
2012.08,56,인시디어스,2012-09-13,10815000,0.0%,10815000,1637,1637,5,6,미국,미국,(주)쇼박스
2012.08,57,5쿼터,2012-08-23,10098500,0.0%,13770500,1431,1890,19,241,미국,미국,(주)토러스엔터테인먼트
2012.08,58,런던 블러바드,2012-09-20,9940000,0.0%,9940000,1420,1420,9,9,미국,미국,(주)팝파트너스
2012.08,59,폭풍의 언덕,2012-06-28,10696000,0.0%,165122300,1348,23425,5,52,영국,영국,찬란
2012.08,60,모차르트 락 오페라,2011-11-17,8152000,0.0%,229835000,1254,14335,1,8,한국,한국,에스케이플래닛(주)
2012.08,61,광대를 위한 슬픈 발라드,2012-08-09,9289000,0.0%,9289000,1229,1229,8,124,스페인,"스페인,프랑스",오드
2012.08,62,두 번의 결혼식과 한 번의 장례식,2012-06-21,7864400,0.0%,379710644,1033,50853,4,62,한국,한국,(주)영화사 진진
2012.08,63,욕망이라는 이름의 전차,,1992000,0.0%,12016500,981,4926,1,8,미국,미국,
2012.08,64,시작은 키스!,2012-06-14,7794000,0.0%,250232000,944,32626,1,15,프랑스,프랑스,판씨네마(주)
2012.08,65,바이킹,,1624000,0.0%,2101000,812,902,1,22,미국,미국,
2012.08,66,007 살인번호,,1534000,0.0%,1534000,767,767,1,23,영국,영국,
2012.08,67,빙점 '81,1981-04-18,1522000,0.0%,1522000,761,761,1,4,한국,한국,
2012.08,68,두 개의 달,2012-07-12,4191578,0.0%,2949348748,688,426706,8,51,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2012.08,69,영광의 결전,,1372000,0.0%,1372000,686,686,1,23,영국,영국,
2012.08,70,러브,2012-08-09,5205500,0.0%,5205500,676,676,6,76,대만,"대만,중국",(주)에스와이코마드
2012.08,71,마법의 섬,2012-07-04,17682500,0.0%,21470500,632,764,2,27,미국,미국,(주) 인스터 글로벌
2012.08,72,지상의 별처럼,2012-09-06,3030000,0.0%,3846000,606,813,1,3,인도,인도,(주)엣나인필름
2012.08,73,야곱 신부의 편지,2012-05-10,3893500,0.0%,76423500,586,10906,3,53,핀란드,핀란드,뉴원시네마
2012.08,74,디센던트,2012-02-16,2918000,0.0%,411149800,556,53689,2,14,미국,미국,이십세기폭스코리아(주)
2012.08,75,통통한 혁명,2012-08-02,3664000,0.0%,3664000,541,541,8,88,한국,한국,주식회사 마운틴픽쳐스
2012.08,76,스탠리의 도시락,2012-03-08,2684000,0.0%,315477000,516,47208,2,14,인도,인도,타임스토리그룹(주)
2012.08,77,락 앤 러브,2012-08-30,2753400,0.0%,3467200,512,602,6,24,영국,영국,판씨네마(주)
2012.08,78,프로젝트 님,2012-08-09,3875500,0.0%,4623000,505,665,5,72,영국,영국,(주)영화사 조제
2012.08,79,노인과 바다,,970000,0.0%,1604000,485,802,1,15,미국,미국,
2012.08,80,모모와 다락방의 수상한 요괴들,2012-07-05,3143000,0.0%,1988025000,469,300142,3,29,일본,일본,타임스토리그룹(주)
2012.08,81,적도의 꽃,1983-10-29,902000,0.0%,1443000,451,555,1,22,한국,한국,
2012.08,82,체인징사이드: 부부탐구생활,2012-10-04,3456000,0.0%,3456000,432,432,1,1,프랑스,프랑스,에이원엔터테인먼트
2012.08,83,전우여 다시한번,,820000,0.0%,820000,410,410,1,20,미국,미국,
2012.08,84,헤이와이어,2012-07-05,2361000,0.0%,385262324,399,54692,1,9,미국,"미국,아일랜드",씨너스엔터테인먼트(주)
2012.08,85,민며느리,1965-09-10,792000,0.0%,2606000,396,1303,1,22,한국,한국,
2012.08,86,익스펜더블 2,2012-09-06,2723000,0.0%,2723000,389,389,1,1,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2012.08,87,영건 탐정사무소,2012-08-30,2904000,0.0%,2904000,379,379,14,43,한국,한국,㈜인디스토리
2012.08,88,악마의 키스,,1668000,0.0%,1994000,377,437,1,2,,,
2012.08,89,데인저러스 메소드,2012-05-10,1894000,0.0%,209669509,361,27673,2,12,영국,"영국,독일,캐나다,스위스",KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2012.08,90,미국의 바람과 불,2012-07-26,2112498,0.0%,3354498,358,565,5,85,한국,한국,(주)시네마달
2012.08,91,이블데드,1989-09-02,1519283,0.0%,1755283,352,394,1,2,미국,미국,
2012.08,92,김의 전쟁,1992-02-29,702000,0.0%,702000,351,351,1,20,한국,한국,
2012.08,93,송곳니,2012-01-05,1756000,0.0%,8680800,341,1303,2,12,그리스,그리스,(주)컴퍼니엘
2012.08,93,살아있는 시체들의 밤,,1447000,0.0%,1447000,341,341,1,3,미국,미국,
2012.08,95,덴 쉬 파운드 미,2012-01-05,1738000,0.0%,2459000,333,425,2,11,미국,미국,(주)영화사 조제
2012.08,96,웰컴 투 마이 하트,2012-02-02,1666000,0.0%,49507500,331,6589,2,13,영국,"영국,미국",판씨네마(주)
2012.08,97,이조 여인잔혹사,1969-05-02,642000,0.0%,2506000,321,1253,1,20,한국,한국,
2012.08,98,피에타,2012-09-06,1584000,0.0%,1584000,316,316,1,2,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2012.08,99,이터널 선샤인,2005-11-10,858000,0.0%,1113315000,286,170467,2,6,미국,미국,"(주)노바미디어,코리아픽쳐스(주)"
2012.08,100,비버,2012-04-12,1454000,0.0%,38794500,278,5502,2,11,미국,미국,(주)나이너스엔터테인먼트
2012.08,101,오루에 쪽으로,,1519000,0.0%,1519000,272,272,1,3,,,
2012.08,102,강화도령,,538000,0.0%,1352000,269,676,1,14,한국,한국,
2012.08,103,토리노의 말,2012-02-23,1364000,0.0%,21396500,268,2786,2,12,헝가리,"헝가리,프랑스,독일,스위스,미국",(재)전주국제영화제조직위원회
2012.08,104,술이 깨면 집에 가자,2012-07-12,1576200,0.0%,9479600,245,1379,3,25,일본,일본,(주)영화사조아
2012.08,105,이티,1984-06-23,1166000,0.0%,61223500,239,8018,2,5,미국,미국,UIP코리아
2012.08,106,클로저,2005-02-03,711000,0.0%,1450069000,237,220542,2,7,미국,미국,"(주)퍼스트런,글뫼 주식회사,소니픽쳐스릴리징코리아"
2012.08,107,백색도시,,1265000,0.0%,1265000,225,225,1,3,스위스,"스위스,포르투갈,영국",
2012.08,108,잠자는 숲속의 미녀,2012-05-03,1116000,0.0%,6019000,216,869,2,12,프랑스,프랑스,오드
2012.08,108,엘레나와 남자들,,648000,0.0%,1892000,216,453,1,4,이탈리아,"이탈리아,프랑스",
2012.08,110,비디오드롬,,1179000,0.0%,1179000,209,209,1,3,,,
2012.08,111,나나나 : 여배우 민낯 프로젝트,2012-08-23,1592000,0.0%,3859000,205,701,7,51,한국,한국,서울독립영화제
2012.08,112,사랑도 통역이 되나요?,2004-02-20,573000,0.0%,222375000,191,33859,2,7,미국,미국,씨제이엔터테인먼트
2012.08,112,나의 작은 연인들,,1070000,0.0%,1324000,191,237,1,2,,,
2012.08,112,펀치 드렁크 러브,2003-05-08,573000,0.0%,625000,191,204,2,6,미국,미국,콜럼비아트라이스타
2012.08,115,투 러버스,2014-01-23,567000,0.0%,567000,189,189,2,7,미국,미국,(주)수키픽쳐스
2012.08,116,훌리오와 에밀리아,2012-08-30,1315500,0.0%,1315500,182,182,6,19,칠레,"칠레,아르헨티나,포르투갈,프랑스",찬란
2012.08,117,분노의 악령,,939000,0.0%,939000,173,173,1,2,,,
2012.08,118,델마와 루이스,1993-11-27,516000,0.0%,516000,172,172,2,4,미국,미국,(주)드림팩트엔터테인먼트
2012.08,119,살아있는 시체들의 밤,2008-07-12,897000,0.0%,897000,161,161,1,3,미국,미국,
2012.08,119,말하는 건축가,2012-03-08,1179000,0.0%,307694700,161,39355,1,5,한국,한국,"(주)두타연,(주)미디어데이"
2012.08,121,엄마 까투리,2011-06-02,486000,0.0%,62701000,152,18985,1,2,한국,한국,(주)키노아이디엠씨
2012.08,122,야생 갈대,,774000,0.0%,774000,145,145,1,3,프랑스,프랑스,
2012.08,122,건축학개론,2012-03-22,735500,0.0%,30220536000,145,4110790,2,10,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2012.08,124,재키 브라운,1998-05-16,432000,0.0%,432000,144,144,2,6,미국,미국,
2012.08,125,로맨스,,787000,0.0%,11226500,142,1731,1,3,스페인,"스페인,이탈리아,프랑스",
2012.08,126,할머니는 일학년,2012-05-24,840000,0.0%,40535500,141,6327,1,6,한국,한국,(주)나이너스엔터테인먼트
2012.08,127,빨간 비둘기,,770000,0.0%,968000,140,176,1,2,,,
2012.08,128,이브의 모든 것,,414000,0.0%,414000,138,138,2,4,미국,미국,
2012.08,129,지상 최후의 사나이,,771000,0.0%,907000,137,162,1,2,,,
2012.08,130,더 트리,2012-09-13,675000,0.0%,675000,135,135,1,1,프랑스,"프랑스,호주",골든타이드픽처스(주)
2012.08,131,전망좋은 방,1989-06-24,390000,0.0%,636000,128,210,2,4,영국,영국,
2012.08,132,캔 유 필 잇,2012-07-26,886000,0.0%,17179000,126,2119,3,22,미국,미국,어뮤즈
2012.08,133,5백만불의 사나이,2012-07-19,878000,0.0%,739789500,121,104736,9,12,한국,한국,씨제이이앤엠(주)
2012.08,133,잉글리쉬 페이션트,1997-03-15,363000,0.0%,516000,121,172,2,4,미국,미국,(주)영화사오원
2012.08,135,디어 한나,2012-03-29,719000,0.0%,72277800,120,9619,1,23,영국,영국,(주)영화사 진진
2012.08,135,제7의 봉인,2012-05-10,967000,0.0%,26326300,120,3257,1,7,스웨덴,스웨덴,㈜영화사 백두대간
2012.08,137,괴물,,667000,0.0%,1441000,119,256,1,2,미국,미국,
2012.08,138,I AM,2012-06-21,944000,0.0%,245731000,118,33008,1,1,한국,한국,씨제이이앤엠(주)
2012.08,139,아이거 빙벽,,568000,0.0%,568000,116,116,1,3,미국,미국,
2012.08,140,로스트 인 베이징,2012-07-12,575000,0.0%,13215000,115,2167,1,3,중국,중국,프리비젼엔터테인먼트
2012.08,140,줄리아,,345000,0.0%,345000,115,115,1,3,미국,미국,
2012.08,142,도둑,,617000,0.0%,901000,112,164,1,2,미국,미국,
2012.08,143,줄탁동시,2012-03-01,552000,0.0%,25171600,110,3666,2,10,한국,한국,㈜인디스토리
2012.08,143,글로리아,,330000,0.0%,330000,110,110,2,4,미국,미국,
2012.08,145,투 올드 힙합 키드,2012-09-13,856000,0.0%,3026000,107,463,1,1,한국,한국,(주)시네마달
2012.08,146,어머니,2012-04-05,539000,0.0%,27989400,101,4264,1,6,한국,한국,㈜인디스토리
2012.08,146,스칼렛 디바,,607000,0.0%,607000,101,101,1,1,이탈리아,이탈리아,(주)아바엔터테인먼트
2012.08,148,미스진은 예쁘다,2013-03-14,512000,0.0%,512000,100,100,2,11,한국,한국,어뮤즈
2012.08,149,멜랑콜리아,2012-05-17,790000,0.0%,131234800,98,17766,2,6,덴마크,"덴마크,스웨덴,이탈리아,독일,프랑스",(주)팝엔터테인먼트
2012.08,150,오즈의 마법사,2012-05-03,388000,0.0%,10050000,97,3729,1,2,미국,미국,주식회사 마운틴픽쳐스
2012.08,151,완득이,2011-10-20,750000,0.0%,38532269000,94,5311072,1,1,한국,한국,씨제이이앤엠(주)
2012.08,152,밀리언 달러 베이비,2005-03-10,668000,0.0%,4674787179,93,724732,1,1,미국,미국,"(주)노바미디어,(주)튜브엔터테인먼트"
2012.08,153,사냥꾼의 밤,,510000,0.0%,990000,89,175,1,2,미국,미국,
2012.08,154,침실에서,,261000,0.0%,261000,87,87,2,4,미국,미국,
2012.08,155,황야의 스트렌저,1977-04-29,378000,0.0%,378000,84,84,2,4,미국,미국,
2012.08,155,애니멀 킹덤,2012-08-02,628000,0.0%,2092000,84,267,3,19,호주,호주,주식회사 루믹스미디어
2012.08,157,천사의 아이들,,249000,0.0%,249000,83,83,2,5,아일랜드,"아일랜드,영국",
2012.08,157,로렉스,2012-05-03,235000,0.0%,2153198000,83,298780,1,4,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2012.08,157,사랑의 슬픔 애수,2000-04-22,249000,0.0%,312000,83,104,2,3,미국,미국,콜럼비아 트라이스타
2012.08,160,철암 계곡의 혈투,2012-07-12,464000,0.0%,7309500,80,1002,3,25,한국,한국,㈜인디스토리
2012.08,161,미확인 동영상 : 절대클릭금지,2012-05-30,390000,0.0%,5939840500,78,867386,1,2,한국,한국,(주)쇼박스
2012.08,162,헤븐,,231000,0.0%,231000,77,77,2,5,미국,"미국,영국,프랑스,이탈리아,독일",
2012.08,163,여인의 숨결,2012-08-10,400000,0.0%,400000,75,75,1,1,한국,한국,(주)케이알씨지
2012.08,163,아사코의 이룰 수 없는 사랑,2012-08-16,400000,0.0%,400000,75,75,1,1,일본,일본,(유)조이앤컨텐츠그룹
2012.08,163,나오미의 아찔한 정사,2012-08-09,400000,0.0%,400000,75,75,1,1,일본,일본,(유)조이앤컨텐츠그룹
2012.08,163,스팟걸-교수와 여제자,2012-08-02,400000,0.0%,400000,75,75,1,1,한국,한국,(유)조이앤컨텐츠그룹
2012.08,167,서신교환 2. 이사키 라쿠에스타-가와세 나오미,,391000,0.0%,391000,73,73,1,3,,,
2012.08,167,어둠속에 벨이 울릴 때,1972-10-13,364000,0.0%,364000,73,73,2,3,미국,미국,
2012.08,167,블루 발렌타인,2012-05-31,653000,0.0%,114628500,73,15003,1,4,미국,미국,(주)영화사 진진
2012.08,170,미지와의 조우,1982-03-13,334000,0.0%,334000,71,71,2,4,미국,"미국,영국",
2012.08,170,서신교환 1. 빅토르 에리세-압바스 키아로스타미,,380000,0.0%,539000,71,101,1,2,,,
2012.08,172,환상특급,,350000,0.0%,350000,70,70,1,2,미국,미국,
2012.08,172,쥬드,1997-04-05,210000,0.0%,306000,70,102,2,3,미국,미국,
2012.08,174,남아있는 나날,1994-04-16,204000,0.0%,414000,68,138,1,2,미국,미국,
2012.08,175,도노반의 산호초,,313000,0.0%,451000,62,88,1,2,,,
2012.08,176,자니 기타,,183000,0.0%,183000,61,61,2,4,미국,미국,
2012.08,177,할복: 사무라이의 죽음,2012-07-26,435000,0.0%,1131000,60,156,3,10,일본,"일본,영국",미디어소프트
2012.08,177,우쿨렐레 사랑모임,2012-07-19,390000,0.0%,2066000,60,328,3,29,한국,한국,어뮤즈
2012.08,177,서신교환 5. 페르난도 에임브케-김소영,,327000,0.0%,327000,60,60,1,3,,,
2012.08,180,폰티풀,2011-03-26,323000,0.0%,907000,59,128,1,2,캐나다,캐나다,(주)미로비젼
2012.08,181,서신교환 4. 호세 루이스 가린-요나스 메카스,,312000,0.0%,384000,57,70,1,2,,,
2012.08,181,앰배서더,,228000,0.0%,228000,57,57,1,3,덴마크,덴마크,
2012.08,183,서신교환 3. 하이메 로살레스-왕빙,,275000,0.0%,275000,51,51,1,3,,,
2012.08,184,슈가랜드 특급,,240000,0.0%,240000,50,50,1,2,미국,미국,
2012.08,184,지구 반대편의 초상,,200000,0.0%,200000,50,50,1,2,독일,"독일,네덜란드,아르헨티나,칠레",
2012.08,186,후궁 : 제왕의 첩,2012-06-06,252000,0.0%,19330302500,48,2636320,1,4,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2012.08,187,숫호구,2014-08-07,396500,0.0%,396500,46,46,1,1,한국,한국,(주)엣나인필름
2012.08,188,은교,2012-04-25,220044,0.0%,9917948044,44,1346318,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2012.08,188,카지노를 털어라,2012-08-23,221000,0.0%,221000,44,44,4,24,스페인,스페인,(주)미디어로그
2012.08,190,푸틴의 키스,,172000,0.0%,172000,43,43,1,3,덴마크,덴마크,
2012.08,190,실낙원3: 연옥,,172000,0.0%,172000,43,43,1,2,미국,미국,
2012.08,190,"바나나 소송사건, 그 이후",,172000,0.0%,172000,43,43,1,1,스웨덴,"스웨덴,덴마크,독일,영국,미국",
2012.08,193,브리지,,190000,0.0%,190000,42,42,1,2,미국,미국,
2012.08,193,페일 라이더,,192000,0.0%,192000,42,42,1,2,,,
2012.08,193,에브리씽 머스트 고,2012-07-12,288000,0.0%,6047500,42,887,2,7,미국,미국,(주)키노아이디엠씨
2012.08,196,파이어폭스,,206000,0.0%,206000,41,41,1,2,,,
2012.08,196,90분,2012-08-23,241000,0.0%,241000,41,41,1,3,한국,한국,(주)키노아이디엠씨
2012.08,198,너클볼!,,156000,0.0%,156000,39,39,1,2,미국,미국,
2012.08,198,"안녕, 하세요!",2012-05-24,179000,0.0%,30829500,39,4946,1,10,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2012.08,200,바람,,111000,0.0%,111000,37,37,1,4,미국,미국,
2012.08,201,내가 본 혁명,,144000,0.0%,144000,36,36,1,3,영국,영국,
2012.08,202,우리 가족은 왜 이래!,,136000,0.0%,136000,34,34,1,2,이스라엘,이스라엘,
2012.08,203,아파트,,132000,0.0%,132000,33,33,1,1,이스라엘,"이스라엘,독일",
2012.08,204,설마 그럴리가 없어,2012-06-21,188000,0.0%,13150400,32,1664,2,13,한국,한국,(주)영화사 조제
2012.08,205,오슬로의 이상한 밤,2011-02-10,217000,0.0%,14997500,31,2066,1,1,노르웨이,노르웨이,이미지팩토리
2012.08,205,러브 송,2010-04-08,247000,0.0%,7694200,31,1056,1,1,프랑스,프랑스,오드
2012.08,205,1941,1980-07-26,146000,0.0%,146000,31,31,1,2,미국,미국,
2012.08,205,달팽이의 별,2012-03-22,176000,0.0%,134195800,31,19533,1,11,한국,한국,(주)영화사조아
2012.08,205,포토그래픽 메모리,,124000,0.0%,124000,31,31,1,1,미국,"미국,프랑스",
2012.08,210,서신교환 6. 알베르 세라-리산드로 알론소,,147000,0.0%,147000,28,28,1,3,,,
2012.08,210,더 스토닝,2012-06-14,166000,0.0%,42503000,28,5780,1,11,미국,미국,(주)에스와이코마드
2012.08,212,파리는 안개에 젖어,1972-06-03,199000,0.0%,199000,26,26,1,1,프랑스,"프랑스,이탈리아",
2012.08,212,피라냐,2010-08-26,146500,0.0%,5661943500,26,505875,1,2,미국,미국,에스케이텔레콤(주)
2012.08,212,신과 인간,2012-01-19,164000,0.0%,127147500,26,17588,1,7,프랑스,프랑스,㈜영화사 백두대간
2012.08,215,디어 존,2010-03-04,176000,0.0%,1416569000,25,189142,1,2,미국,미국,(주)화앤담이엔티
2012.08,215,다른나라에서,2012-05-31,221000,0.0%,237013700,25,30590,1,1,한국,한국,"(주)영화제작전원사 ,(주)영화사 조제"
2012.08,215,"동학, 수운 최제우",2012-06-28,117000,0.0%,536000,25,95,1,6,한국,한국,더 필름클래식 프로덕션
2012.08,218,"섹스, 거짓말 그리고 비디오 테이프",2012-07-12,136000,0.0%,6723500,24,993,1,5,한국,한국,(주)스넵쏘울
2012.08,219,결투,,110000,0.0%,110000,23,23,1,1,,,
2012.08,220,캐빈 인 더 우즈,2012-06-28,118000,0.0%,1710273500,22,228090,1,5,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2012.08,220,링,1999-12-11,128000,0.0%,128000,22,22,1,6,일본,일본,
2012.08,220,그녀 앞의 세상,,88000,0.0%,88000,22,22,1,1,캐나다,캐나다,
2012.08,220,그들만의 세상,,88000,0.0%,88000,22,22,1,2,체코,체코,
2012.08,224,"첨단 기술, 하류 인생",,84000,0.0%,84000,21,21,1,2,중국,"중국,미국",
2012.08,225,스테이크 랜드,2012-08-09,100000,0.0%,100000,20,20,2,12,미국,미국,(주)소나무픽쳐스
2012.08,225,모들린 가족 이야기,,80000,0.0%,80000,20,20,1,1,스페인,스페인,
2012.08,227,기적을 그리다,,76000,0.0%,76000,19,19,1,1,이란,이란,
