date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2009.05,28,"지금, 이대로가 좋아요",2009-04-23,83123500,0.1%,140218000,12314,20724,13,610,한국,한국,"(주)스폰지이엔티,스폰지"
2009.05,29,나의 판타스틱 데뷔작,2009-05-07,71790000,0.1%,77210000,11297,12381,74,1635,영국,"영국,독일,프랑스",예지림엔터테인먼트
2009.05,30,보트,2009-05-28,59405500,0.1%,59405500,8597,8597,51,550,한국,"한국,일본",(주)스폰지이엔티
2009.05,31,스타트렉: 더 비기닝+박쥐+인사동 스캔들,,55185000,0.1%,55185000,7977,7977,32,784,기타,기타,
2009.05,32,"사랑을 부르는, 파리",2009-05-07,50664500,0.0%,50664500,7345,7345,16,594,프랑스,프랑스,소서러스어프렌티스(주)
2009.05,33,제독의 연인,2009-04-23,37421000,0.0%,295202000,5565,44687,37,491,러시아,러시아,(주)싸이더스
2009.05,34,디트로이트 메탈 시티,2009-05-21,36322000,0.0%,36322000,5334,5334,12,391,일본,일본,(주)영화사구안
2009.05,35,악마가 너의 죽음을 알기전에,2009-05-14,32977000,0.0%,32977000,4419,4419,1,76,미국,미국,"(유)영화사 화수분,(주)아펙스 엔터테인먼트"
2009.05,36,더 리더: 책 읽어주는 남자,2009-03-26,26748000,0.0%,2930397500,3779,449914,5,241,미국,"미국,독일","(주)노바미디어,에스케이텔레콤(주)"
2009.05,37,박물관이 살아있다 2,2009-06-04,16308000,0.0%,16308000,3262,3262,23,24,미국,미국,이십세기폭스코리아(주)
2009.05,38,내 남자의 아내도 좋아,2009-04-15,18667500,0.0%,446110000,2563,66024,3,80,스페인,"스페인,미국",(주)씨지브이신도림
2009.05,39,보이 A,2009-05-21,16330000,0.0%,16330000,2190,2190,1,54,영국,영국,(주)영화사구안
2009.05,40,안토니아스 라인,1997-01-11,15827000,0.0%,26842000,2159,3704,2,73,영국,"영국,네덜란드,벨기에",
2009.05,41,제6회 서울환경영화제,2009-05-21,7978500,0.0%,7978500,1880,1880,3,99,기타,기타,
2009.05,42,토마스와 친구들 - 극장판,2009-04-09,4966500,0.0%,231266500,1831,39057,2,55,영국,영국,(주)코카반
2009.05,43,데이비드 린 회고전,,9021000,0.0%,10194000,1705,1930,1,43,미국,"미국,영국",
2009.05,44,뽀롱뽀롱 뽀로로 특별전1,,1512000,0.0%,1512000,1512,1512,1,60,한국,한국,
2009.05,45,뽀롱뽀롱 뽀로로 특별전2,,1431000,0.0%,1431000,1431,1431,1,58,한국,한국,
2009.05,46,블랙 아이스,2009-04-23,10222000,0.0%,27973000,1380,3855,2,56,핀란드,핀란드,프리비젼엔터테인먼트
2009.05,47,현대 프랑스 코미디의 거장: 자크 타티 회고전,,7000000,0.0%,7000000,1314,1314,1,35,프랑스,프랑스,
2009.05,48,사랑 후에 남겨진 것들,2009-02-19,8970500,0.0%,201211500,1312,30068,6,111,독일,독일,(주)영화사 진진
2009.05,49,"바다 쪽으로, 한 뼘 더",2009-05-21,8885500,0.0%,8885500,1275,1275,6,121,한국,한국,㈜인디스토리
2009.05,50,분노의 질주: 더 오리지널,2009-04-02,7411500,0.0%,4529170675,1167,675213,4,159,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2009.05,51,홍상수 감독전,,7161000,0.0%,7161000,1087,1087,1,78,한국,한국,
2009.05,52,뽀롱뽀롱 뽀로로 특별전3,,1064000,0.0%,1064000,1064,1064,1,29,한국,한국,
2009.05,53,우주의 신비,2008-07-03,11855000,0.0%,134579000,1006,10941,2,27,이스라엘,이스라엘,
2009.05,54,내 친구의 집은 어디인가,1996-08-17,6906000,0.0%,8054000,936,1106,1,71,이란,이란,
2009.05,55,슬럼독 밀리어네어,2009-03-19,5422500,0.0%,7342801500,888,1106390,3,49,영국,"영국,미국","(주)영화특별시에스엠씨,씨제이엔터테인먼트"
2009.05,56,실버영화 기획전-청춘을 돌려다오,,1828000,0.0%,1828000,846,846,1,70,기타,기타,
2009.05,57,엑스맨 탄생: 울버린+박쥐+인사동 스캔들,2009-04-29,7652000,0.0%,8402000,702,773,2,7,기타,기타,
2009.05,58,깐느 인 스폰지 2009,,3926000,0.0%,3926000,684,684,2,76,기타,기타,
2009.05,59,용의자 X의 헌신,2009-04-09,4847500,0.0%,624766000,638,93080,1,32,일본,일본,(주)넥스트엔터테인먼트월드(NEW)
2009.05,60,살아있는 야생탐험,2009-05-11,4717000,0.0%,4717000,617,617,2,27,이스라엘,이스라엘,씨제이 씨지브이(CJ CGV)(주)
2009.05,61,엽문,2009-04-16,3707000,0.0%,715878500,587,108277,4,83,홍콩,홍콩,씨제이엔터테인먼트
2009.05,62,그랜 토리노,2009-03-19,3810000,0.0%,903254500,508,134650,1,19,미국,미국,워너브러더스 코리아(주)
2009.05,63,여름의 조각들,2009-03-26,3185000,0.0%,33751000,496,5017,3,88,프랑스,프랑스,(주)영화사구안
2009.05,64,천사와 악마+스타트렉: 더 비기닝+터미네이터: 미래 전쟁의 시작,,5334000,0.0%,5334000,491,491,1,7,미국,미국,
2009.05,64,우리 집에 왜 왔니,2009-04-09,1776500,0.0%,1411307500,491,217403,3,49,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2009.05,66,천사와 악마+김씨표류기+스타트렉: 더 비기닝,2009-05-14,5360000,0.0%,5360000,489,489,2,8,,,
2009.05,67,도쿄 소나타,2009-03-19,3250500,0.0%,31783400,470,4623,2,29,일본,"일본,홍콩,네덜란드",(주)스폰지이엔티
2009.05,68,마더+천사와 악마+터미네이터: 미래의 전쟁,,5076000,0.0%,5076000,466,466,2,5,기타,기타,
2009.05,69,인디포럼 2009,,2162000,0.0%,2162000,450,450,2,19,한국,한국,
2009.05,70,I’m not a Ghost:디아스포라 영화제,,2990000,0.0%,2990000,440,440,1,36,기타,기타,
2009.05,71,터미네이터: 미래 전쟁의 시작+김씨표류기+천사와 악마,2009-05-21,4754000,0.0%,4754000,429,429,1,7,기타,기타,
2009.05,72,과속스캔들,2008-12-03,1677000,0.0%,53800685400,425,8223252,3,67,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2009.05,73,살기 위하여,2009-04-16,1742000,0.0%,5225600,285,875,5,66,한국,한국,시네마달
2009.05,74,비지터,2012-11-08,3103000,0.0%,4125000,256,403,1,1,미국,미국,프리비젼엔터테인먼트
2009.05,75,제불찰씨 이야기,2009-03-12,1549000,0.0%,2157500,250,332,1,27,한국,한국,
2009.05,76,터미네이터: 미래의 전쟁+김씨표류기+마더,2009-05-28,2720000,0.0%,2720000,249,249,1,4,기타,기타,
2009.05,77,어떤 개인 날,2009-03-12,1458500,0.0%,3463000,234,548,1,14,한국,한국,씨제이엔터테인먼트
2009.05,77,신주쿠 사건,2009-06-18,1638000,0.0%,1638000,234,234,1,1,홍콩,홍콩,한국소니픽쳐스릴리징브에나비스타영화㈜
2009.05,79,인사동 스캔들+스테이트 오브 플레이+7급 공무원,2009-04-29,2444000,0.0%,2494000,230,235,1,5,기타,기타,
2009.05,80,허수아비들의 땅,2009-04-30,1396500,0.0%,1471500,223,235,4,77,한국,"한국,프랑스",(주)스튜디오이쩜영
2009.05,81,우리도 사랑한다,2009-05-28,1369000,0.0%,2295000,220,381,1,16,독일,독일,실버스푼
2009.05,82,인사동 스캔들+엑스맨 탄생: 울버린+스타트렉: 더 비기닝,2009-05-07,2116000,0.0%,2116000,195,195,1,7,기타,기타,
2009.05,83,길,2009-05-14,1074000,0.0%,1074000,189,189,3,54,한국,한국,시네마달
2009.05,84,장례식의 멤버,2009-03-12,1007500,0.0%,3220500,187,495,2,27,한국,한국,씨제이엔터테인먼트
2009.05,84,미안하다 독도야,2008-12-31,753000,0.0%,27726000,187,4408,1,3,한국,한국,메가픽쳐스제이씨(주)
2009.05,86,"영화를 부르는, 파리",2009-04-30,1042000,0.0%,1084000,175,182,1,12,프랑스,프랑스,
2009.05,87,렛 미 인,2008-11-13,1151000,0.0%,588684000,172,88157,1,8,스웨덴,스웨덴,"씨네그루(주)다우기술,(주)영화사구안"
2009.05,88,베르트랑 블리에 Bertrand Blier 감독전,,1144000,0.0%,1144000,167,167,1,4,프랑스,프랑스,
2009.05,89,영화사 강의,,1071000,0.0%,1071000,158,158,1,23,기타,기타,
2009.05,90,엑스맨 탄생: 울버린+인사동 스캔들+천사와 악마,2009-05-14,1534000,0.0%,1534000,140,140,1,6,기타,기타,
2009.05,91,노인을 위한 나라는 없다,2008-02-21,972000,0.0%,437525500,134,64350,1,3,미국,미국,"주식회사 해리슨앤컴퍼니,씨제이엔터테인먼트"
2009.05,92,오다기리 죠의 도쿄타워,2007-10-25,851000,0.0%,360821000,129,55729,2,8,일본,일본,"(주)엔케이컨텐츠,스폰지"
2009.05,93,그녀들의 방,2009-03-12,737000,0.0%,2622500,123,391,2,16,한국,한국,씨제이엔터테인먼트
2009.05,94,폭력의 역사,2007-07-26,908000,0.0%,20252000,122,3023,1,4,미국,미국,(주)미로비젼
2009.05,95,벼랑 위의 포뇨,2008-12-17,530000,0.0%,9520495500,116,1518132,1,9,일본,일본,(주)쇼박스
2009.05,96,잃어버린 세계를 찾아서,2008-12-17,436000,0.0%,9345984500,107,1439368,1,8,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2009.05,97,집오리와 들오리의 코인로커,2008-08-28,680000,0.0%,27057500,99,3941,1,4,일본,일본,프리비젼엔터테인먼트
2009.05,98,낮술,2009-02-05,655000,0.0%,176818100,94,25251,1,4,한국,한국,(주)영화사 진진
2009.05,99,미션,1986-12-24,363000,0.0%,53361000,93,10075,1,10,영국,영국,(주)피터팬픽쳐스
2009.05,100,번 애프터 리딩,2009-03-26,655000,0.0%,277595500,88,39898,1,3,미국,"미국,영국",(주)성원아이컴
2009.05,101,더 폴: 오디어스와 환상의 문,2008-12-04,518000,0.0%,182207500,84,27176,1,5,인도,"인도,영국,미국",(주)영화사구안
2009.05,102,로큰롤 인생,2008-11-27,219000,0.0%,77017500,73,11687,1,4,영국,영국,(주)영화사 진진
2009.05,103,스페이스 침스:우주선을 찾아서,2008-07-17,290000,0.0%,1569047000,69,270016,1,5,미국,미국,(주)성원아이컴
2009.05,104,굿나잇 앤 굿럭,2006-03-16,461000,0.0%,73892900,64,11346,1,4,미국,미국,(주)유레카픽쳐스
2009.05,105,오이시맨,2009-02-19,292000,0.0%,55805000,62,8206,2,30,한국,"한국,일본",(주)스폰지이엔티
2009.05,106,라벤더의 연인들,2008-07-03,376000,0.0%,50651500,60,7538,1,4,영국,영국,(주)영화사구안
2009.05,106,투 브라더스,2006-01-20,249000,0.0%,876487000,60,144859,1,6,프랑스,"프랑스,영국",씨제이엔터테인먼트
2009.05,108,더블 스파이,2009-04-16,394000,0.0%,332882000,58,50346,1,17,미국,"미국,독일",유니버설픽쳐스인터내셔널 코리아(유)
2009.05,109,5월 단편 상상극장-흔들리는 사람들,,342000,0.0%,342000,57,57,1,4,한국,한국,
2009.05,109,매란방,2009-04-16,398500,0.0%,275367000,57,42723,1,3,중국,중국,에스케이텔레콤(주)
2009.05,111,차스키 차스키,2001-11-10,367500,0.0%,367500,55,55,2,5,스웨덴,스웨덴,
2009.05,111,굿바이 칠드런,1989-12-24,379000,0.0%,46934000,55,6247,1,4,프랑스,"프랑스,서독",
2009.05,113,안개속의 풍경,1996-09-21,372000,0.0%,9308000,54,1362,1,1,그리스,"그리스,이탈리아,프랑스",
2009.05,114,타이드랜드,2009-02-05,265000,0.0%,4408500,53,632,1,17,영국,"영국,캐나다",(유)마스엔터테인먼트코리아
2009.05,115,이지라이더,1999-04-03,381000,0.0%,765000,52,123,1,3,미국,미국,
2009.05,116,아이 엠 샘,2002-10-17,320000,0.0%,320000,49,49,1,4,미국,미국,브에나비스타
2009.05,117,더티댄싱,1988-01-01,186000,0.0%,7836500,47,1991,1,10,미국,미국,(주)즐거운 시네마
2009.05,118,오펄 드림,2008-12-24,269000,0.0%,6626500,46,987,1,4,호주,"호주,영국",(주)영화사구안
2009.05,119,그래도 내가 하지 않았어,2008-12-11,295000,0.0%,11710000,43,1815,1,4,일본,일본,서울엠피필름(주)
2009.05,120,투게더,2003-03-14,280000,0.0%,476000,42,81,1,4,중국,중국,(주)씨네월드
2009.05,121,북극의 연인들,2008-12-04,282000,0.0%,56740000,41,7914,1,3,스페인,"스페인,프랑스",이미지팩토리
2009.05,122,더 레슬러,2009-03-05,196000,0.0%,399922000,38,58677,1,14,미국,미국,(주)넥스트엔터테인먼트월드(NEW)
2009.05,122,마음의 속삭임,2008-11-27,259000,0.0%,12541000,38,1702,1,4,프랑스,"프랑스,이탈리아,서독",㈜영화사 백두대간
2009.05,124,도니 다코,2002-11-20,254000,0.0%,625000,37,87,1,2,미국,미국,
2009.05,124,달려라 루디,2008-08-28,179000,0.0%,19325000,37,3339,1,6,독일,독일,㈜세종커뮤니케이션스
2009.05,126,러블리 로즈,2008-11-06,208000,0.0%,7552000,35,1158,1,4,베트남,베트남,프리비젼엔터테인먼트
2009.05,127,어웨이 프롬 허,2008-03-27,192000,0.0%,106486000,34,16051,1,9,캐나다,캐나다,(유)마스엔터테인먼트코리아
2009.05,128,영웅본색,1987-05-23,164000,0.0%,56559500,33,8674,2,16,홍콩,홍콩,(유)조이앤시네마
2009.05,128,프랑스 영화기행,2009-05-28,198000,0.0%,198000,33,33,1,7,프랑스,프랑스,
2009.05,130,MR. 후아유,2008-01-03,184000,0.0%,156922500,31,23661,1,3,미국,미국,필름메신저
2009.05,131,2009년 5월 금요단편극장-여麗 배우 열전,,139000,0.0%,139000,29,29,1,1,한국,한국,
2009.05,132,영원한 여름,2007-08-02,190000,0.0%,25247500,28,3732,1,3,대만,대만,위드시네마
2009.05,133,파산의 기술,,119000,0.0%,119000,24,24,1,1,한국,한국,
2009.05,134,노이 알비노이,2006-09-29,150000,0.0%,13392000,22,1957,1,3,아이슬란드,"아이슬란드,영국,독일",(주)영화랑
2009.05,134,반두비,2009-06-25,174000,0.0%,174000,22,22,1,1,한국,한국,㈜인디스토리
2009.05,136,마더 데레사,2005-01-21,118000,0.0%,342086000,20,58693,1,4,이탈리아,이탈리아,미디어필름인터내셔날(주)
2009.05,136,나의 노래는,2008-04-24,82000,0.0%,4071800,20,633,1,1,한국,한국,㈜인디스토리
2009.05,136,프로스트 VS 닉슨,2009-03-05,140000,0.0%,148227500,20,22114,1,9,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2009.05,136,구구는 고양이다,2008-10-16,116000,0.0%,265524500,20,39003,1,11,일본,일본,씨제이엔터테인먼트
2009.05,140,스트레인저: 무황인담,2009-03-12,133000,0.0%,8273000,19,1229,1,11,일본,일본,미디어소프트
2009.05,141,레이디 채털리,2007-07-11,95000,0.0%,99958500,16,14671,1,2,프랑스,프랑스,(주)영화사 진진
2009.05,141,녹차의 맛,2006-11-23,99000,0.0%,16472000,16,2391,1,2,일본,일본,(주)스폰지이엔티
2009.05,143,인디피크닉2009,,86000,0.0%,893000,15,177,1,6,한국,한국,
2009.05,143,나의 마음은 지지 않았다,2009-02-26,91000,0.0%,18105600,15,2798,1,3,한국,한국,"㈜인디스토리,시네마달"
2009.05,145,더 킹,2008-06-05,96000,0.0%,17467500,14,2565,1,3,미국,"미국,영국",(주)유레카픽쳐스
2009.05,146,로맨스,,81500,0.0%,9069000,12,1351,1,1,스페인,"스페인,이탈리아,프랑스",
2009.05,146,사랑니,2005-09-29,82000,0.0%,867975000,12,135575,1,2,한국,한국,(주)시네마서비스
2009.05,146,천하장사 마돈나,2006-08-31,82000,0.0%,3552140700,12,575327,1,2,한국,한국,씨제이엔터테인먼트
2009.05,149,작은 영웅 데스페로,2009-02-12,54000,0.0%,2513369500,11,435427,1,4,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2009.05,150,2009년 5월 독립애니메이션상영회,,49000,0.0%,49000,10,10,1,1,한국,한국,
2009.05,151,말할 수 없는 비밀,2008-01-10,36000,0.0%,644593500,9,100096,1,5,대만,"대만,홍콩","(주)엔케이컨텐츠,(주)디스테이션,(주)스폰지이엔티"
2009.05,151,카모메 식당,2007-08-02,36000,0.0%,23773500,9,3611,1,5,일본,일본,"(주)엔케이컨텐츠,스폰지"
2009.05,153,할매꽃,2009-03-19,41000,0.0%,11406700,8,1872,1,3,한국,한국,"㈜인디스토리,시네마달"
2009.05,153,영웅본색 2,1988-07-22,32000,0.0%,10952500,8,3393,2,4,홍콩,홍콩,(유)조이앤시네마
2009.05,153,2009_05_실험영화상영회,,40000,0.0%,40000,8,8,1,1,기타,기타,
2009.05,156,리틀 칠드런,2007-02-15,47000,0.0%,9866500,7,1461,1,2,미국,미국,(주)영화사 진진
2009.05,156,주노,2008-02-21,49000,0.0%,436024500,7,67952,1,2,미국,"미국,캐나다",(주)미로비젼
2009.05,156,카운터페이터,2008-07-03,28000,0.0%,108261500,7,16302,1,3,오스트리아,"오스트리아 ,독일",미디어소프트
2009.05,156,푸른 강은 흘러라,2009-10-08,45000,0.0%,309000,7,66,1,3,한국,"한국,중국",
2009.05,160,지구,2008-09-04,30000,0.0%,1354591500,6,217252,1,2,영국,"영국,독일",(주)엠플러스픽쳐스
2009.05,160,잉크하트 : 어둠의 부활,2009-01-29,24000,0.0%,3577497500,6,560588,1,3,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2009.05,160,3xFTM,2009-06-04,38000,0.0%,671000,6,127,1,3,한국,한국,"시네마달,미디어지따"
2009.05,163,글래머 승부사 리카,2009-05-09,15000,0.0%,15000,3,3,1,1,일본,일본,씨앤피미디어
2009.05,163,벤허,1972-09-07,12000,0.0%,7678000,3,2203,1,2,미국,미국,(주)팝엔터테인먼트
2009.05,163,굿'바이,2008-10-30,18000,0.0%,888510500,3,142525,1,1,일본,일본,㈜케이디미디어
2009.05,163,피터팬의 공식,2006-04-13,21000,0.0%,19013000,3,3049,1,2,한국,한국,씨제이엔터테인먼트
2009.05,163,고갈,2009-09-03,17000,0.0%,17000,3,3,1,2,한국,한국,"곡사,서울독립영화제"
2009.05,168,내 남자의 유통기한,2006-06-29,14000,0.0%,111837700,2,16447,1,1,독일,독일,㈜세종커뮤니케이션스
2009.05,169,가장 무도회,,0,0.0%,0,0,0,1,2,프랑스,"프랑스,기타",
2009.05,169,이방인,,0,0.0%,0,0,0,1,2,팔레스타인,"팔레스타인,벨기에,프랑스,스페인,스위스",
2009.05,169,참 아름다운 세상,,0,0.0%,0,0,0,1,2,프랑스,"프랑스,모로코,독일",
2009.05,169,언더익스포저,,0,0.0%,0,0,0,1,2,독일,"독일,이라크",
2009.05,169,카오스,,0,0.0%,0,0,0,1,2,프랑스,"프랑스,이집트",
2009.05,169,2009년 상반기 서울아트시네마 일본영화걸작 정기 무료상영회,,0,0.0%,0,0,0,1,1,일본,일본,
2009.05,169,농민가,,0,0.0%,0,0,0,1,1,한국,한국,스튜디오느림보
2009.05,169,생선 쿠스쿠스,,0,0.0%,1712000,0,302,1,3,프랑스,프랑스,
2009.05,169,마린보이,2009-02-05,0,0.0%,5503176500,0,827647,1,1,한국,한국,씨제이엔터테인먼트
2009.05,169,카라멜,2008-09-04,0,0.0%,17332000,0,2441,1,2,프랑스,프랑스,위드시네마
2009.05,169,아주르와 아스마르,2008-02-21,0,0.0%,56605000,0,9898,1,2,프랑스,"프랑스,벨기에,스페인,이탈리아",폴인씨네마
2009.05,169,피아노의 숲,2008-10-30,0,0.0%,213538500,0,33725,1,3,일본,일본,"(주)이모션픽처스,THE 픽쳐스"
