date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2017.12,209,멀리있는 그대와 가까이 있는 당신에게,,1300000,0.0%,2210000,260,442,1,2,한국,한국,
2017.12,210,타임 투게더,2017-11-16,1295000,0.0%,60502900,259,8693,10,37,캐나다,캐나다,"(주)스톰픽쳐스코리아,TCO(주)더콘텐츠온,(주)레인메이커필름"
2017.12,211,SIFF2017-경쟁단편 6,,1792600,0.0%,1792600,257,257,1,3,한국,한국,
2017.12,212,SIFF2017-경쟁단편 3,,1762500,0.0%,1762500,255,255,1,3,한국,한국,
2017.12,213,욕망이라는 이름의 전차,,508000,0.0%,23138500,254,9853,1,9,미국,미국,
2017.12,214,가려진 시간,2016-11-16,506000,0.0%,3946968400,253,511131,1,8,한국,한국,(주)쇼박스
2017.12,215,아 백범 김구선생,,486000,0.0%,3458000,243,1738,1,6,한국,한국,
2017.12,216,가스등,,484000,0.0%,8464000,242,3938,1,6,미국,미국,
2017.12,217,호랑이보다 무서운 겨울손님,2018-04-12,1609000,0.0%,1609000,239,239,1,3,한국,한국,"그린나래미디어(주),무브먼트"
2017.12,218,벨과 세바스찬 계속되는 모험,2017-08-10,1362000,0.0%,30839700,237,4156,1,2,프랑스,프랑스,C 무비
2017.12,219,고독한 영혼,,712000,0.0%,2291000,236,494,1,10,미국,미국,
2017.12,220,레이디 맥베스,2017-08-03,1898000,0.0%,183617800,235,23568,1,3,영국,영국,주식회사 씨네룩스
2017.12,220,너와 극장에서,2018-06-28,1618000,0.0%,1618000,235,235,1,2,한국,한국,서울독립영화제
2017.12,222,시에라 마드레의 보물,,468000,0.0%,9836000,234,4418,1,4,미국,미국,
2017.12,223,댄서,2017-04-13,1656000,0.0%,365555049,231,45265,1,3,영국,"영국,러시아,우크라이나,미국",(주)엣나인필름
2017.12,224,푸른노을,2017-11-23,1208000,0.0%,19342200,228,2742,3,27,한국,한국,(주)드림팩트엔터테인먼트
2017.12,225,택시운전사,2017-08-02,1038000,0.0%,95853645649,226,12186327,1,4,한국,한국,(주)쇼박스
2017.12,226,노무현입니다,2017-05-25,1350000,0.0%,14556517612,225,1855149,1,3,한국,한국,"CGV아트하우스,영화사 풀"
2017.12,226,하타리,,450000,0.0%,8393000,225,3978,1,9,미국,미국,
2017.12,228,플립,2017-07-12,1320000,0.0%,2828867900,220,355617,1,1,미국,미국,(주)팝엔터테인먼트
2017.12,229,로즈마리,,443000,0.0%,5483000,219,2739,1,12,미국,미국,
2017.12,230,미션,1986-12-24,446000,0.0%,129629248,218,33369,1,6,영국,영국,(주)피터팬픽쳐스
2017.12,231,오두막,2017-04-20,1841000,0.0%,588750200,217,76646,1,1,미국,미국,판씨네마(주)
2017.12,232,2017 중앙영화제 그믐달,,1080000,0.0%,1080000,216,216,1,2,한국,한국,
2017.12,232,2017 중앙영화제 초승달,,1080000,0.0%,1080000,216,216,1,2,한국,한국,
2017.12,232,2017 중앙영화제 상현달,,1080000,0.0%,1080000,216,216,1,2,한국,한국,
2017.12,232,2017 중앙영화제 하현달,,1080000,0.0%,1080000,216,216,1,2,한국,한국,
2017.12,236,러브,2012-08-09,1000000,0.0%,9321000,215,1337,1,9,대만,"대만,중국",(주)에스와이코마드
2017.12,237,들꽃,2015-11-05,226000,0.0%,8254700,213,1295,1,4,한국,한국,(주)인디플러그
2017.12,238,내 사랑,2017-07-12,1777000,0.0%,2457004125,212,336089,1,10,아일랜드,"아일랜드,캐나다",오드
2017.12,238,신을 믿습니까?,2016-04-21,1272000,0.0%,53228900,212,7529,1,1,미국,미국,와이드 릴리즈(주)
2017.12,240,공동정범,2018-01-25,1260000,0.0%,3085000,210,575,1,1,한국,한국,"(주)엣나인필름,(주)시네마달"
2017.12,240,군함도 감독판,,1050000,0.0%,1050000,210,210,1,1,한국,한국,씨제이이앤엠(주)
2017.12,240,다정불심,,425000,0.0%,4973000,210,2484,1,8,한국,한국,
2017.12,243,베이비 길들이기,,428000,0.0%,5697000,209,2808,1,7,미국,미국,
2017.12,244,SIFF2017-선택단편 4,,1407900,0.0%,1407900,203,203,1,3,한국,한국,
2017.12,244,초원의 빛,1972-03-18,406000,0.0%,35527000,203,17402,1,6,미국,미국,
2017.12,246,박서방,1960-10-05,603000,0.0%,11007000,201,5353,1,8,한국,한국,
2017.12,247,120 BPM,2018-03-15,1937000,0.0%,5857000,200,683,1,3,프랑스,프랑스,(주)엣나인필름
2017.12,248,은밀한 교육의 비밀,2017-12-07,942000,0.0%,942000,199,199,22,59,미국,미국,(주)케이알씨지
2017.12,248,동급생,2016-05-19,1707000,0.0%,282411500,199,38905,1,3,일본,일본,(주)박수엔터테인먼트
2017.12,250,로드 투 로마,2017-12-14,1094000,0.0%,1094000,197,197,5,48,미국,"미국,스페인,이탈리아",(주)티앤엘엔터테인먼트
2017.12,251,극장판 소드 아트 온라인 -오디널 스케일-,2017-02-23,1444000,0.0%,925453500,196,120667,1,6,일본,일본,(주)박수엔터테인먼트
2017.12,252,화이트 크리스마스,,388000,0.0%,6686000,194,3340,1,8,미국,미국,
2017.12,253,배드 지니어스,2017-11-02,1716000,0.0%,141276336,192,17941,3,19,태국,태국,(주)팝엔터테인먼트
2017.12,254,부에나 비스타 소셜 클럽 2: 아디오스,2017-10-26,1330000,0.0%,31313000,190,4069,5,19,미국,"미국,쿠바",글뫼 주식회사
2017.12,255,빠삐용,1974-09-07,376000,0.0%,26527000,188,12963,1,6,미국,"미국,프랑스",(주)에이앤비픽쳐스
2017.12,256,혐오,,374000,0.0%,1686000,187,420,1,6,영국,영국,
2017.12,257,SIFF2017-경쟁단편 5,,1283800,0.0%,1283800,185,185,1,3,한국,한국,
2017.12,257,SIFF2017-특별단편 3,,1266800,0.0%,1266800,185,185,1,3,한국,한국,
2017.12,259,도쿄의 밤하늘은 항상 가장 짙은 블루,2019-02-14,1280000,0.0%,1280000,183,183,1,2,일본,일본,(주)디오시네마
2017.12,260,다윗과 밧세바,,369000,0.0%,8624000,182,4331,1,9,미국,미국,
2017.12,261,도쿄 느와르,2017-12-14,1193000,0.0%,1193000,181,181,1,3,일본,일본,시네마 뉴원
2017.12,262,살아남은 아이,2018-08-30,1236900,0.0%,1236900,180,180,1,3,한국,한국,"CGV아트하우스,(주)엣나인필름"
2017.12,262,사촌누나와 동거-무삭제,2017-12-21,1000000,0.0%,1000000,180,180,20,20,한국,한국,(주)이놀미디어
2017.12,264,국정교과서 516일 : 끝나지 않은 역사전쟁,2017-11-23,1136000,0.0%,3296500,179,502,7,55,한국,한국,(주)아우라픽처스
2017.12,264,아내의 101번째 결혼 무삭제판,2017-12-07,995000,0.0%,995000,179,179,20,20,한국,한국,(주)레드언더미디어
2017.12,266,모정,1972-12-09,356000,0.0%,33743000,178,16389,1,8,미국,미국,
2017.12,267,SIFF2017-특별단편 4,,1218000,0.0%,1218000,177,177,1,3,한국,한국,
2017.12,268,SIFF2017-경쟁단편 1,,1213000,0.0%,1213000,175,175,1,3,한국,한국,
2017.12,269,미스터 고,2013-07-17,1038000,0.0%,9339014000,173,1329061,1,1,한국,"한국,중국",(주)쇼박스
2017.12,270,히치하이크,2019-03-14,1152200,0.0%,1152200,172,172,1,3,한국,한국,무브먼트
2017.12,271,SIFF2017-경쟁단편 2,,1161000,0.0%,1161000,168,168,1,3,한국,한국,
2017.12,272,리빙보이 인 뉴욕,2017-11-09,1345000,0.0%,248619800,167,30379,3,21,미국,미국,주식회사 더쿱
2017.12,273,야경 : 죽음의 택시,2017-12-20,1322000,0.0%,1322000,165,165,2,13,한국,한국,(주)영화맞춤제작소 영화공장
2017.12,274,붉은 사막,,1110000,0.0%,1110000,164,164,1,2,이탈리아,"이탈리아,프랑스",
2017.12,275,얼굴들,2019-01-24,1126000,0.0%,1126000,163,163,1,3,한국,한국,(주)시네마달
2017.12,275,섹스의 목적 - 감독판,2017-12-14,861000,0.0%,861000,163,163,23,23,한국,한국,(주)케이알씨지
2017.12,277,DIMA 방송보도제작과 영상제 ‘추억이 오네요’ 1부,,960000,0.0%,960000,160,160,1,1,한국,한국,
2017.12,277,안녕?! 오케스트라,2013-11-28,960000,0.0%,98059500,160,15530,1,1,한국,한국,(주)영화사 진진
2017.12,279,국경의 왕,2019-02-28,1058400,0.0%,1058400,159,159,1,3,한국,한국,"무브먼트,독립영화전용관 인디스페이스"
2017.12,279,대물 변강쇠,2017-12-19,798000,0.0%,798000,159,159,21,21,한국,한국,(주)케이알씨지
2017.12,281,황야의 무뢰한,,316000,0.0%,1088000,158,450,1,7,이탈리아,이탈리아,
2017.12,282,시네마 천국,1990-07-07,1030400,0.0%,234140700,157,36109,1,5,프랑스,"프랑스,이탈리아",(주)팝엔터테인먼트
2017.12,283,문라이즈 킹덤,2013-01-31,912000,0.0%,285769700,152,36674,4,4,미국,미국,(주)영화사 진진
2017.12,284,불륜의 시대 감독판,2017-12-26,754000,0.0%,754000,150,150,21,21,한국,한국,(주)케이알씨지
2017.12,284,프렌치 캉캉,,305000,0.0%,6018000,150,2314,1,15,프랑스,프랑스,
2017.12,286,월하,2017-12-20,1157000,0.0%,1157000,149,149,1,14,한국,한국,(주)영화맞춤제작소 영화공장
2017.12,286,애수,,298000,0.0%,38731500,149,17291,1,8,미국,미국,
2017.12,288,그녀,2014-05-22,930000,0.0%,2893075541,148,355646,2,7,미국,미국,"주식회사 더쿱,유니버설픽쳐스인터내셔널 코리아(유)"
2017.12,289,아이돌 권한대행,,1016800,0.0%,1016800,147,147,1,2,한국,한국,
2017.12,290,2017 강원 대학생 영화제 - 감독은 처음이라,,1022000,0.0%,1022000,146,146,1,2,한국,한국,
2017.12,290,클로버,2017-11-29,1242000,0.0%,1568000,146,199,2,14,일본,일본,(주)에이원엔터테인먼트
2017.12,292,원더풀 라이프,2001-12-09,1262000,0.0%,9285000,142,1255,1,1,일본,일본,"(주)영화사 안다미로,(주)라이크 콘텐츠,㈜영화사 백두대간"
2017.12,293,베니스에서의 죽음,,680000,0.0%,5189000,141,901,1,3,이탈리아,"이탈리아,프랑스",
2017.12,294,인도차이나,1992-07-11,280000,0.0%,3583000,140,1223,1,6,프랑스,프랑스,(유)영화사 화수분
2017.12,295,SIFF2017-선택단편 3,,971000,0.0%,971000,139,139,1,3,한국,한국,
2017.12,296,백야,,539000,0.0%,4126000,138,1673,2,5,이탈리아,이탈리아,
2017.12,296,쇼크 웨이브,2017-11-23,1026000,0.0%,2081000,138,261,2,20,중국,중국,(주)선익필름
2017.12,296,"서서평, 천천히 평온하게",2017-04-26,1215000,0.0%,878090400,138,123344,1,2,한국,한국,커넥트픽쳐스(주)
2017.12,299,4등,2016-04-13,959000,0.0%,288401700,137,38909,1,1,한국,한국,"(주)프레인글로벌,CGV아트하우스"
2017.12,299,SIFF2017-선택단편 2,,957000,0.0%,957000,137,137,1,3,한국,한국,
2017.12,301,딥,2017-10-03,405000,0.0%,1772272000,136,230068,1,15,스페인,스페인,(주)이수C&E
2017.12,301,사랑방 손님과 어머니,,272000,0.0%,2388000,136,1206,1,12,한국,한국,
2017.12,301,미세스 팡,,911000,0.0%,911000,136,136,1,2,홍콩,"홍콩,중국,프랑스,독일",
2017.12,304,성의,1986-12-31,264000,0.0%,7349644,132,4992,1,9,미국,미국,
2017.12,304,SIFF2017-심야상영 밤새 GO,,1475400,0.0%,1475400,132,132,1,1,기타,기타,
2017.12,306,파울라,2017-11-09,1003000,0.0%,23578200,131,3091,2,8,독일,독일,(주)라이크 콘텐츠
2017.12,306,글루미 선데이,2000-10-21,871000,0.0%,187973900,131,24056,1,2,독일,독일,(주)팝엔터테인먼트
2017.12,308,무드 인디고,2014-12-11,650130,0.0%,378103230,130,46998,2,2,프랑스,"프랑스,벨기에",(주)프레인글로벌
2017.12,308,엄마친구들,2017-12-21,770000,0.0%,770000,130,130,20,20,한국,한국,(주)영화사가을
2017.12,308,싫은 건 아니지만,,650000,0.0%,650000,130,130,1,1,한국,한국,
2017.12,308,외출 2,2017-12-14,771000,0.0%,771000,130,130,20,20,한국,한국,(주)영화사가을
2017.12,308,수면의 과학,2006-12-21,650000,0.0%,386408500,130,55285,2,2,프랑스,프랑스,"(주)엣나인필름,(주)스폰지이엔티"
2017.12,313,새엄마 2,2017-12-07,764000,0.0%,764000,129,129,20,20,한국,한국,(주)영화사 사계절
2017.12,313,성판17: 남자들의 17가지 성적 판타지,2017-11-30,749000,0.0%,799000,129,139,19,20,한국,한국,즐감
2017.12,315,현기증,,1147000,0.0%,42597642,128,7826,2,2,미국,미국,(주)영화사 안다미로
2017.12,315,쿼바디스,1973-01-13,256000,0.0%,25544982,128,14839,1,6,미국,미국,
2017.12,315,SIFF2017-특별단편 5,,879400,0.0%,879400,128,128,1,3,한국,한국,
2017.12,318,매디슨 카운티의 다리,1995-09-23,762500,0.0%,71571022,127,10285,1,13,미국,미국,(주)영화사오원
2017.12,318,미워도 다시 한번,1968-07-16,254000,0.0%,14737000,127,7310,1,8,한국,한국,
2017.12,320,밤섬해적단 서울불바다,2017-08-24,1008000,0.0%,18762700,126,2420,1,1,한국,한국,찬란
2017.12,320,올 더 뷰티,2017-11-23,999000,0.0%,4862000,126,698,4,26,노르웨이,노르웨이,(주)마노엔터테인먼트
2017.12,322,오직 사랑뿐,2018-02-08,1141000,0.0%,1141000,125,125,1,2,영국,영국,(주)팝엔터테인먼트
2017.12,323,들개,2014-04-03,1224000,0.0%,26340200,124,3333,1,1,한국,한국,CGV아트하우스
2017.12,323,다운사이징,2018-01-11,992000,0.0%,992000,124,124,1,1,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2017.12,325,꿈의 제인,2017-05-31,1206000,0.0%,204585700,121,24995,1,1,한국,한국,"(주)엣나인필름,CGV아트하우스"
2017.12,326,두처제2,2017-12-15,699000,0.0%,699000,120,120,19,20,한국,한국,스마일컨텐츠
2017.12,326,빈센트,2017-12-14,440500,0.0%,440500,120,120,5,42,한국,한국,"(주)인터하우스,노바엔터테인먼트"
2017.12,326,신입사원,2017-12-12,704000,0.0%,704000,120,120,20,20,한국,한국,(주)가온콘텐츠
2017.12,329,아파트 생태계,,804000,0.0%,2142000,117,340,1,3,한국,한국,
2017.12,330,피의 연대기,2018-01-18,793000,0.0%,793000,116,116,1,3,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2017.12,330,탠저린,2018-01-25,1023000,0.0%,1945000,116,232,1,4,미국,미국,"(주)미로스페이스,(주)드림팩트엔터테인먼트"
2017.12,332,잠깐만 회사 좀 관두고 올게,2017-10-19,865600,0.0%,279455400,115,35429,2,17,일본,일본,(주)이수C&E
2017.12,333,베이비 드라이버,2017-09-14,1014000,0.0%,6699906214,113,822769,1,2,영국,영국,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점
2017.12,334,"1991, 봄",2018-10-31,765400,0.0%,1045400,112,168,1,3,한국,한국,(주)인디플러그
2017.12,334,아름다운 별,2018-01-18,1051000,0.0%,1051000,112,112,1,2,일본,일본,"(주)싸이더스,아이 엠"
2017.12,336,레오파드,,508000,0.0%,3751000,111,636,1,3,이탈리아,이탈리아,
2017.12,336,뉴니스,2017-11-09,892000,0.0%,60296500,111,7543,3,12,미국,미국,(주)영화사 진진
2017.12,336,흑집사 -북 오브 더 아틀란틱-,2017-04-13,993000,0.0%,287368000,111,38224,1,3,일본,일본,(주)박수엔터테인먼트
2017.12,336,더 미드와이프,2018-03-22,974000,0.0%,2530100,111,325,1,2,프랑스,프랑스,"(주)더블앤조이픽쳐스,(주)브리즈픽처스"
2017.12,340,해피 어게인,2018-03-28,921000,0.0%,921000,110,110,1,2,미국,미국,(주)엣나인필름
2017.12,341,블랙,2009-08-27,216000,0.0%,6240538000,108,877171,1,8,인도,인도,"이언픽쳐스,(주)넥스트엔터테인먼트월드(NEW)"
2017.12,342,이월,2019-01-30,738000,0.0%,738000,107,107,1,3,한국,한국,무브먼트
2017.12,343,로타리,,700700,0.0%,700700,105,105,1,3,한국,한국,
2017.12,344,루드비히,,524000,0.0%,2642000,104,506,1,3,이탈리아,"이탈리아,프랑스,독일",
2017.12,344,타이타닉의 최후,,208000,0.0%,5651000,104,2813,1,8,미국,미국,
2017.12,346,뜨거운 것이 좋아,2008-01-17,204000,0.0%,3790681000,102,578834,1,9,한국,한국,(주)시네마서비스
2017.12,347,그렇게 아버지가 된다,2013-12-19,534000,0.0%,953552062,101,125497,2,4,일본,일본,(주)티캐스트콘텐츠허브
2017.12,348,"나는 내일, 어제의 너와 만난다",2017-10-12,596000,0.0%,1344808900,100,175518,1,3,일본,일본,(주)디스테이션
2017.12,349,카페 6,2016-11-16,537000,0.0%,196920500,99,28452,1,9,대만,대만,(주)라이크 콘텐츠
2017.12,349,안티갱 스쿼드,2017-12-07,800000,0.0%,800000,99,99,5,55,프랑스,프랑스,(주)티앤엘엔터테인먼트
2017.12,349,한글자막 화면해설 영화 특별상영회,,394000,0.0%,394000,99,99,1,3,한국,한국,
2017.12,352,렛 더 선샤인 인,2018-04-26,909000,0.0%,4248500,98,504,1,2,프랑스,프랑스,주식회사 씨네룩스
2017.12,353,마미,2014-12-18,690000,0.0%,464271544,97,58458,1,3,캐나다,"캐나다,프랑스",(주)엣나인필름
2017.12,354,SIFF2017-특별단편 2,,661200,0.0%,661200,96,96,1,3,한국,한국,
2017.12,355,운신불지처,,376000,0.0%,376000,94,94,1,1,한국,"한국,중국",
2017.12,355,2017 한양대학교 졸업영화제 Exit 3,,376000,0.0%,376000,94,94,1,1,한국,한국,
2017.12,355,2017 한양대학교 졸업영화제 Exit 5,,376000,0.0%,376000,94,94,1,1,한국,한국,
2017.12,355,2017 한양대학교 졸업영화제 Exit 2,,376000,0.0%,376000,94,94,1,1,한국,한국,
2017.12,355,2017 한양대학교 졸업영화제 Exit 4,,376000,0.0%,376000,94,94,1,1,한국,한국,
2017.12,360,SIFF2017-특별단편 6,,619400,0.0%,619400,93,93,1,3,한국,한국,
2017.12,361,튼튼이의 모험,2018-06-21,637000,0.0%,765000,92,119,1,3,한국,한국,"CGV아트하우스,㈜인디스토리"
2017.12,361,반짝이는 박수 소리,2015-04-23,184000,0.0%,30007100,92,4903,1,15,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2017.12,363,교수목,,273000,0.0%,7656000,91,3782,1,3,미국,미국,
2017.12,364,황제,,618000,0.0%,618000,90,90,1,3,한국,한국,
2017.12,365,퐁네프의 연인들,1992-04-18,788000,0.0%,63090200,88,8138,1,1,프랑스,프랑스,오드
2017.12,365,희랍인 조르바,,456000,0.0%,456000,88,88,1,1,미국,"미국,그리스",
2017.12,365,도노반의 산호초,,229000,0.0%,910000,88,229,1,3,,,
2017.12,368,내일부터 우리는,,607000,0.0%,607000,87,87,1,2,한국,한국,
2017.12,368,신사는 금발을 좋아해,,174000,0.0%,14690000,87,6452,1,12,미국,미국,
2017.12,368,새,,781000,0.0%,19639126,87,2514,1,1,미국,미국,(주)영화사 안다미로
2017.12,371,세븐,1995-11-11,509000,0.0%,93882400,85,12279,1,2,미국,미국,(주)드림팩트엔터테인먼트
2017.12,371,사랑아 나는 통곡한다,,235000,0.0%,9374000,85,4647,1,3,미국,미국,
2017.12,371,아나스타샤,1997-12-20,170000,0.0%,10144000,85,4558,1,4,미국,미국,
2017.12,371,아오 오니,2018-01-04,680000,0.0%,680000,85,85,1,1,일본,일본,(주)박수엔터테인먼트
2017.12,375,정오의 출격,,168000,0.0%,3501000,84,1769,1,9,,,
2017.12,375,은하해방전선,2007-11-29,89000,0.0%,32675000,84,5228,1,4,한국,한국,㈜인디스토리
2017.12,375,싸이코,,756000,0.0%,37916626,84,5820,1,1,미국,미국,(주)영화사 안다미로
2017.12,378,워크 위드 미,,799000,0.0%,799000,83,83,1,1,영국,영국,
2017.12,378,SIFF2017-선택단편 1,,577000,0.0%,577000,83,83,1,3,한국,한국,
2017.12,378,"부르고뉴, 와인에서 찾은 인생",2018-05-03,813000,0.0%,5145700,83,605,1,1,프랑스,프랑스,(주)티캐스트
2017.12,381,원스,2007-09-20,647000,0.0%,1886153900,81,270560,2,10,아일랜드,아일랜드,"(주)제이앤씨미디어그룹,(주)영화사 진진"
2017.12,381,하오의 결투,,228000,0.0%,228000,81,81,1,2,미국,미국,
2017.12,383,바이스: 범죄도시,2017-12-28,600000,0.0%,600000,80,80,5,20,미국,미국,(주)더블앤조이픽쳐스
2017.12,384,슈퍼 빼꼼: 스파이 대작전,2017-05-03,474000,0.0%,712385900,79,99693,1,5,한국,한국,메가박스중앙(주)플러스엠
2017.12,385,더티 해리3-집행자,1979-03-25,234000,0.0%,234000,78,78,1,3,미국,미국,
2017.12,386,메리 크리스마스,2007-12-20,231000,0.0%,45380500,77,7195,1,1,프랑스,"프랑스,독일,영국,벨기에,루마니아,노르웨이",위드시네마
2017.12,386,제로니모,1994-05-21,203000,0.0%,203000,77,77,1,3,미국,미국,
2017.12,386,카페 소사이어티,2016-09-14,616000,0.0%,1048200666,77,126572,1,1,미국,미국,CGV아트하우스
2017.12,386,풍운의 젠다성,,154000,0.0%,2995000,77,1467,1,8,미국,미국,
2017.12,390,2017 강원영상인육성사업-단편부문 제작지원작 상영회,,684000,0.0%,684000,76,76,1,1,한국,한국,
2017.12,390,마지막 황제,1988-12-23,152000,0.0%,21225500,76,8096,1,2,영국,"영국,미국","예지림엔터테인먼트,아티잔엔터테인먼트,콜럼비아 픽쳐스 코포레이션"
2017.12,390,소림사 2017: 7인의 고수,2017-12-07,388000,0.0%,388000,76,76,5,23,중국,중국,(주)소나무픽쳐스
2017.12,393,이창,,673000,0.0%,21192500,75,3986,1,1,미국,미국,(주)영화사 안다미로
2017.12,394,말해의 사계절,,497500,0.0%,497500,73,73,1,3,한국,한국,
2017.12,395,심장박동 조작극,2017-12-21,387000,0.0%,387000,72,72,5,31,한국,한국,(주)스토리제이
2017.12,396,사랑과 총알을 그대에게,,479000,0.0%,479000,71,71,1,2,이탈리아,이탈리아,
2017.12,396,파리로 가는 길,2017-08-03,497000,0.0%,933298300,71,119171,1,1,미국,미국,(주)티캐스트
2017.12,396,여배우는 오늘도,2017-09-14,639000,0.0%,138754300,71,16864,1,3,한국,한국,(주)메타플레이
2017.12,399,비긴 어게인,2014-08-13,477300,0.0%,27141203661,70,3433973,1,2,미국,미국,판씨네마(주)
2017.12,399,잠자리의 눈,,464400,0.0%,464400,70,70,1,2,중국,중국,
2017.12,399,가위손,1991-06-29,414000,0.0%,41870000,70,5904,1,2,미국,미국,(주)프레인글로벌
2017.12,402,아이거 빙벽,,207000,0.0%,943000,69,218,1,2,미국,미국,
2017.12,403,수춘도 2: 수라전장,2017-11-23,296000,0.0%,833000,68,187,5,46,중국,중국,주식회사 풍경소리
2017.12,404,내일,2018-04-05,342000,0.0%,854000,67,126,1,2,프랑스,프랑스,플랫폼C
2017.12,404,소은이의 무릎,2019-05-30,469000,0.0%,469000,67,67,1,3,한국,한국,(주)영화사 그램
2017.12,404,토킹 픽처,,328000,0.0%,902000,67,166,1,1,포르투갈,"포르투갈,프랑스,이탈리아",
2017.12,407,순수한 사람들,,326000,0.0%,2406000,65,422,1,3,이탈리아,"이탈리아,프랑스",
2017.12,408,위켄즈,2016-12-22,465000,0.0%,38194700,64,5182,1,2,한국,한국,무브먼트
2017.12,408,폭력의 씨앗,2017-11-02,506500,0.0%,13541300,64,1897,2,9,한국,한국,찬란
2017.12,408,진홍의 평원,,170000,0.0%,3212000,64,1585,1,2,영국,영국,
2017.12,408,"스탠바이, 웬디",2018-05-30,591000,0.0%,591000,64,64,1,2,미국,미국,판씨네마(주)
2017.12,408,비단 구두 3,,102692,0.0%,331692,64,102,1,1,,,
2017.12,408,비단 구두 2,,102654,0.0%,377654,64,109,1,1,포르투갈,"포르투갈,프랑스,서독",
2017.12,408,비단 구두 1,,102654,0.0%,439654,64,117,1,1,포르투갈,"포르투갈,프랑스,서독",
2017.12,415,당신자신과 당신의 것,2016-11-10,186000,0.0%,147674200,62,18151,1,2,한국,한국,"(주)영화제작전원사 ,(주)콘텐츠판다"
2017.12,416,유주얼 서스펙트,1996-01-27,413000,0.0%,54649800,61,7061,1,2,미국,미국,와이드 릴리즈(주)
2017.12,416,"타인의 집 + 니코, 1988",,413000,0.0%,413000,61,61,1,2,이탈리아,이탈리아,
2017.12,418,리브 어게인,2018-04-26,506000,0.0%,506000,60,60,1,2,미국,미국,그린나래미디어(주)
2017.12,418,앨티튜드,2017-12-15,300000,0.0%,300000,60,60,1,1,미국,미국,(주)제이에이와이이엔터테인먼트
2017.12,418,다크니스 라이징,2017-12-07,300000,0.0%,300000,60,60,1,1,미국,미국,(주)픽쳐레스크
2017.12,421,청연,2005-12-29,176000,0.0%,3106824400,58,496061,1,2,한국,한국,코리아픽쳐스(주)
2017.12,421,피아니스트,2003-01-01,388200,0.0%,107246500,58,14468,1,2,프랑스,프랑스,"(주)씨네월드,(주)드림팩트엔터테인먼트"
2017.12,421,심야식당,2015-06-18,580000,0.0%,1047745974,58,132518,1,1,일본,일본,(주)영화사 진진
2017.12,424,뉴턴,,394000,0.0%,394000,57,57,1,2,인도,인도,
2017.12,424,메멘토,2001-08-24,376000,0.0%,132903300,57,17009,1,2,미국,미국,"(주)디스테이션,(주)팝엔터테인먼트"
2017.12,424,잡식가족의 딜레마,2015-05-07,115000,0.0%,46107300,57,6787,1,5,한국,한국,(주)시네마달
2017.12,424,SIFF2017-특별단편 1,,398500,0.0%,398500,57,57,1,3,한국,한국,
2017.12,428,노마: 뉴 노르딕 퀴진의 비밀,2016-07-28,560000,0.0%,40386182,56,5241,1,1,영국,영국,(주)엣나인필름
2017.12,429,대결,1971-01-20,271000,0.0%,2072000,55,321,2,5,프랑스,"프랑스,이탈리아",
2017.12,429,그림자들의 섬,2016-08-25,110000,0.0%,31133800,55,4543,1,5,한국,한국,(주)시네마달
2017.12,429,카운터스,2018-08-15,377000,0.0%,567000,55,101,1,2,한국,한국,㈜인디스토리
2017.12,429,미옥,2017-11-09,121000,0.0%,1897705564,55,238587,5,55,한국,한국,씨네그루(주)키다리이엔티
2017.12,433,파이트 클럽,1999-11-13,432000,0.0%,125686200,54,15936,1,1,미국,미국,(주)팝엔터테인먼트
2017.12,433,비포 선라이즈,1996-03-30,362000,0.0%,462558779,54,57179,1,2,미국,"미국,오스트리아 ,스위스",(주)드림팩트엔터테인먼트
2017.12,433,우동 한 그릇,,432000,0.0%,432000,54,54,1,1,한국,한국,
2017.12,436,이것이 법이다,1974-08-15,167000,0.0%,167000,53,53,1,2,미국,미국,
2017.12,436,침입자,2017-12-14,129500,0.0%,129500,53,53,5,51,한국,한국,(주)케이알씨지
2017.12,436,로코와 그의 형제들,,260000,0.0%,3011000,53,1003,1,3,이탈리아,"이탈리아,프랑스",
2017.12,439,원숭이 여인,,319000,0.0%,319000,52,52,1,2,이탈리아,"이탈리아,프랑스",
2017.12,440,센소,,238000,0.0%,1641000,51,293,1,3,이탈리아,이탈리아,
2017.12,440,굿바이 마이 러브NK: 붉은 청춘,2019-05-02,353000,0.0%,353000,51,51,1,3,한국,한국,(주)시네마달
2017.12,440,희미한 곰별자리,,262000,0.0%,5693000,51,768,1,3,이탈리아,이탈리아,
2017.12,443,여성감독 단편선_인디포럼 월례비행 12월,,347000,0.0%,347000,50,50,1,1,한국,한국,
2017.12,443,비포 선셋,2004-10-22,343000,0.0%,865090995,50,126579,1,2,미국,미국,"THE 픽쳐스,워너브러더스 코리아(주)"
2017.12,443,폭력과 열정,,224000,0.0%,224000,50,50,1,3,이탈리아,"이탈리아,프랑스",
2017.12,446,바운티 호의 반란,,147000,0.0%,147000,49,49,1,1,미국,미국,
2017.12,446,개의 역사,,337000,0.0%,1001000,49,172,1,3,한국,한국,
