date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2011.06,227,제10회 미쟝센 단편영화제-각양각색 배우열전 3,,105000,0.0%,105000,21,21,1,1,한국,한국,
2011.06,227,멋진 하루,2008-09-25,145600,0.0%,2586198100,21,397261,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2011.06,229,애정만세,1995-06-17,157000,0.0%,157000,20,20,1,2,대만,대만,
2011.06,230,굿'바이,2008-10-30,133000,0.0%,890717000,19,142815,1,2,일본,일본,㈜케이디미디어
2011.06,231,워 오브 투모로우,2011-06-23,34000,0.0%,34000,17,17,1,5,호주,"호주,미국",(주)소나무픽쳐스
2011.06,232,반드시 크게 들을 것,2010-04-22,110000,0.0%,19283400,16,2644,1,2,한국,한국,㈜인디스토리
2011.06,233,산타렐라 패밀리,2009-09-17,75000,0.0%,34922500,15,4782,1,2,스페인,스페인,이미지팩토리
2011.06,233,바벨,2007-02-22,103000,0.0%,1393426500,15,217080,1,2,멕시코,"멕시코,프랑스,미국",(주)엠케이픽처스
2011.06,235,우리 학교,2007-03-29,70000,0.0%,212128000,14,34597,1,1,한국,한국,"(주)영화사 진진,아트플러스시네마네트워크"
2011.06,236,개관 100일 기념 인디플러스전 - 단편2,,86000,0.0%,86000,13,13,1,1,한국,한국,
2011.06,236,브라보! 재즈 라이프,2010-12-16,89000,0.0%,36134300,13,4720,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2011.06,238,굿바이 마이 스마일,,56000,0.0%,331000,12,50,1,2,한국,한국,
2011.06,238,아저씨,2010-08-04,88000,0.0%,47101895000,12,6178355,1,1,한국,한국,씨제이엔터테인먼트
2011.06,238,영 빅토리아,2011-06-30,93000,0.0%,93000,12,12,1,1,영국,영국,
2011.06,241,하얀 나비,,55000,0.0%,864000,11,168,2,3,한국,한국,
2011.06,241,인디포럼2011초청1,,55000,0.0%,55000,11,11,1,1,한국,한국,
2011.06,243,소중한 사람,2011-09-21,73000,0.0%,73000,10,10,1,1,일본,일본,(주)영화사조아
2011.06,243,자가당착: 시대정신과 현실참여,2015-09-10,60000,0.0%,270000,10,45,1,2,한국,한국,(주)인디플러그
2011.06,243,레이디 채털리,2007-07-11,70000,0.0%,100028500,10,14681,1,1,프랑스,프랑스,(주)영화사 진진
2011.06,246,적과의 동침,2011-04-27,64000,0.0%,1740340000,8,243094,1,2,한국,한국,(주)쇼박스
2011.06,246,개관 100일 기념 인디플러스전 - 단편1,,56000,0.0%,56000,8,8,1,1,한국,한국,
2011.06,246,인디애니페스트 2010_한국,,37000,0.0%,4090000,8,959,1,1,한국,한국,
2011.06,246,착한 살인자들,,40000,0.0%,101000,8,19,1,4,한국,한국,
2011.06,250,비치 슬랩,2011-06-16,22000,0.0%,22000,6,6,1,3,미국,미국,(주)소나무픽쳐스
2011.06,250,인디피크닉2011 - 단편패키지3,,36000,0.0%,266800,6,45,1,1,한국,한국,
2011.06,252,6월 금요단편극장-세 편의 가족관,,23000,0.0%,23000,5,5,1,1,한국,한국,
2011.06,252,다크 리벤지,2011-06-02,10000,0.0%,10000,5,5,1,4,미국,미국,(주)소나무픽쳐스
2011.06,252,초롤케의 딸,,24000,0.0%,161000,5,34,1,1,한국,한국,㈜인디스토리
2011.06,252,타운십 스토리,,22000,0.0%,141000,5,26,1,1,한국,한국,
2011.06,256,스윙걸즈,2006-03-23,28000,0.0%,345493500,4,55648,1,1,일본,일본,데이지엔터테인먼트
2011.06,256,김종욱 찾기,2010-12-08,30000,0.0%,8208460000,4,1122151,1,1,한국,한국,씨제이엔터테인먼트
2011.06,256,어느 성인영화 여배우의 일상,,8000,0.0%,8000,4,4,1,1,일본,일본,(주)씨앤피미디어
2011.06,256,사라의 열쇠,2011-08-11,31000,0.0%,31000,4,4,1,1,프랑스,프랑스,(주)미디어데이
2011.06,256,거침없이 사랑하라,,8000,0.0%,8000,4,4,1,1,스페인,"스페인,아일랜드",(주)소나무픽쳐스
2011.06,256,비밀스런 두 사람,,8000,0.0%,8000,4,4,1,1,일본,일본,(주)씨앤피미디어
2011.06,256,스킬스,,8000,0.0%,8000,4,4,1,1,스웨덴,스웨덴,(주)소나무픽쳐스
2011.06,263,호수길,,15000,0.0%,79000,3,15,1,1,한국,한국,시네마달
2011.06,263,극장판 유희왕 : 시공을 초월한 우정,2011-02-24,15000,0.0%,590209500,3,60371,1,2,일본,일본,대원미디어(주)
2011.06,263,인디피크닉2011 - 단편패키지2,,18000,0.0%,75000,3,13,1,1,한국,한국,
2011.06,263,타락하는 아내,,6000,0.0%,6000,3,3,1,1,일본,일본,(주)씨앤피미디어
2011.06,263,풍운 2,2011-05-26,16000,0.0%,50000,3,10,1,2,홍콩,홍콩,팝엔터테인먼트
2011.06,263,불륜 그리고 맛있는 섹스 2,,6000,0.0%,6000,3,3,1,1,일본,일본,(주)씨앤피미디어
2011.06,263,언니와 동생: 불륜의 상처,,6000,0.0%,6000,3,3,1,1,일본,일본,(주)씨앤피미디어
2011.06,263,물 없는 바다,2011-12-08,15000,0.0%,138000,3,23,1,2,한국,한국,㈜인디스토리
2011.06,271,게임 오브 데스,2011-06-09,7000,0.0%,7000,1,1,1,1,미국,미국,(주)소나무픽쳐스
2011.06,271,인 더 콜드 콜드 나잇 (In the Cold Cold Night),,5000,0.0%,140000,1,26,1,1,한국,한국,시네마달
2011.06,271,인디피크닉2011 - 단편패키지1,,6000,0.0%,178000,1,30,1,1,한국,한국,
2011.06,274,겨울나비,2011-07-07,0,0.0%,0,0,0,1,1,한국,한국,(주)웃기씨네
2011.06,274,캐리비안의 해적 : 블랙펄의 저주,2003-09-05,0,0.0%,0,0,0,1,1,미국,미국,월트디즈니코리아㈜
2011.06,274,쿵푸 팬더,2008-06-05,0,0.0%,29996926000,0,4654019,1,9,미국,미국,씨제이엔터테인먼트
2011.06,274,살아있는 야생탐험,2009-05-11,0,0.0%,64388000,0,5630,1,1,이스라엘,이스라엘,씨제이 씨지브이(CJ CGV)(주)
2011.06,274,킹콩을 들다,2009-07-01,0,0.0%,8851802500,0,1262858,1,2,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2011.06,274,국도올빼미 상영회,,0,0.0%,90000,0,18,1,1,기타,기타,
2011.06,274,쿠바의 연인,2011-01-13,0,0.0%,30532700,0,4302,1,1,한국,한국,시네마달
2011.06,274,천사의 숨소리,2012-02-23,0,0.0%,0,0,0,1,1,한국,한국,롤러코스터
2011.06,274,세 얼간이,2011-08-18,0,0.0%,0,0,0,1,1,인도,인도,필라멘트픽쳐스
