date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2018.11,215,육체의 약속,1975-07-26,2232000,0.0%,4676000,283,1504,1,4,한국,한국,
2018.11,216,소나기,2017-08-31,564000,0.0%,80749808,282,13051,1,4,한국,한국,(주)리틀빅픽쳐스
2018.11,216,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,564000,0.0%,228069195,282,35923,1,4,한국,한국,이달투
2018.11,218,키다리 아저씨,,349000,0.0%,1725000,277,949,1,3,미국,미국,
2018.11,219,B급 며느리,2018-01-17,1638000,0.0%,155190600,273,20020,1,1,한국,한국,"(주)에스와이코마드,글뫼 주식회사"
2018.11,220,카르멘,2018-07-01,3264000,0.0%,82100500,272,3531,2,2,독일,독일,(주)케빈앤컴퍼니
2018.11,221,퍼스트 어벤져,2011-07-28,2361000,0.0%,4164337500,270,514579,1,7,미국,미국,씨제이이앤엠(주)
2018.11,222,아이언맨 3,2013-04-25,2275500,0.0%,70809259500,269,9001679,2,8,미국,미국,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주)
2018.11,222,토이 스토리,1995-12-30,2173000,0.0%,7886500,269,1006,1,8,미국,미국,
2018.11,224,기적,1972-12-23,526000,0.0%,19580558,263,10982,1,6,미국,미국,
2018.11,225,화녀 '82,1982-06-26,2090500,0.0%,2090500,262,262,1,4,한국,한국,
2018.11,226,리틀 이태리,2018-12-06,2322000,0.0%,2322000,258,258,1,2,캐나다,캐나다,(주)드림팩트엔터테인먼트
2018.11,227,데스 위시,2018-10-11,509000,0.0%,61732250,255,7915,2,8,미국,미국,"주식회사 더쿱,TCO(주)더콘텐츠온"
2018.11,228,싱 스트리트,2016-05-19,1503200,0.0%,4502572772,253,562873,1,6,아일랜드,"아일랜드,영국,미국",(주)이수C&E
2018.11,229,별나라 몰리 몬스터,2018-11-29,1761100,0.0%,1761100,251,251,31,66,독일,"독일,스웨덴,스위스",(주)영화사 빅
2018.11,229,방랑자들,,507000,0.0%,507000,251,251,1,3,영국,영국,
2018.11,231,맘마미아!2,2018-08-08,1736000,0.0%,19607280003,248,2293836,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2018.11,232,봄이가도,2018-09-13,778000,0.0%,23139700,246,3179,3,58,한국,한국,(주)시네마달
2018.11,233,새 어린 엄마 - 무삭제판,2018-11-27,1183000,0.0%,1183000,244,244,20,20,한국,한국,(주)케이알씨지
2018.11,233,김본좌의 야동남녀- 무삭제판,2018-11-14,1183000,0.0%,1183000,244,244,20,20,한국,한국,(주)케이알씨지
2018.11,235,두번째 엄마2-무삭제판,2018-11-20,1178000,0.0%,1178000,243,243,18,19,한국,한국,(주)케이알씨지
2018.11,235,새로운 엄마친구-무삭제판,2018-11-20,1178000,0.0%,1178000,243,243,18,19,한국,한국,(주)케이알씨지
2018.11,235,새 엄마의 선물 떡 - 무삭제판,2018-11-20,1178000,0.0%,1178000,243,243,18,19,한국,한국,(주)케이알씨지
2018.11,235,상류사회,2018-08-29,2065500,0.0%,6313416163,243,768442,1,1,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2018.11,239,야한 정사의 맛 - 무삭제판,2018-11-07,1178000,0.0%,1178000,239,239,15,15,한국,한국,(주)케이알씨지
2018.11,240,아이언맨 2,2010-04-29,2095000,0.0%,32637290500,232,4425235,1,7,미국,미국,씨제이엔터테인먼트
2018.11,241,밤으로의 긴 여로,,462000,0.0%,3933000,231,2010,1,6,미국,미국,
2018.11,242,타워,2012-12-25,1150000,0.0%,37656008000,230,5181244,1,4,한국,한국,씨제이이앤엠(주)
2018.11,242,연가시,2012-07-05,1150000,0.0%,32176550664,230,4516063,1,4,한국,한국,씨제이이앤엠(주)
2018.11,242,해운대,2009-07-22,1150000,0.0%,81026991000,230,11324791,2,4,한국,한국,씨제이엔터테인먼트
2018.11,242,그것만이 내 세상,2018-01-17,1150000,0.0%,27451049382,230,3419238,1,2,한국,한국,씨제이이앤엠(주)
2018.11,246,존 휴스턴 회고전-미스터 앨리슨,2008-03-15,454000,0.0%,752000,227,290,1,3,미국,미국,
2018.11,247,토르: 다크 월드,2013-10-30,1923500,0.0%,22527732000,226,3040115,1,7,미국,미국,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주)
2018.11,248,토이 스토리 2,1999-12-18,1891500,0.0%,5911500,224,739,1,7,미국,미국,
2018.11,248,루이스,2018-09-20,1466500,0.0%,729147750,224,93000,1,4,독일,독일,(주)스마일이엔티
2018.11,250,신은 죽지 않았다 3: 어둠 속의 빛,2018-07-19,1547000,0.0%,668561400,219,86295,1,3,미국,미국,"(주)영화사 그램,(재)CBS"
2018.11,251,나부야 나부야,2018-09-20,518000,0.0%,14846400,217,2681,2,56,한국,한국,㈜인디스토리
2018.11,252,새터데이 처치,,1140000,0.0%,3200000,215,607,1,4,미국,미국,(주)싸이더스
2018.11,253,위대한 쇼맨,2017-12-20,2040000,0.0%,11513917500,212,1403019,1,2,미국,미국,이십세기폭스코리아(주)
2018.11,254,SPFF 2018 폐막작(단편 쇼케이스),,1530000,0.0%,1530000,209,209,2,2,한국,한국,
2018.11,255,토르: 천둥의 신,2011-04-28,1698500,0.0%,15987435500,207,1694769,1,7,미국,미국,씨제이이앤엠(주)
2018.11,255,AISFF 2018 국제경쟁 그룹1,,1029000,0.0%,1029000,207,207,1,3,기타,기타,
2018.11,257,참외향기,2018-05-31,605000,0.0%,3500200,205,589,6,42,한국,한국,(주)영화사 그램
2018.11,258,리벤져,2018-12-06,1836000,0.0%,1836000,204,204,1,1,한국,한국,(주)리틀빅픽쳐스
2018.11,259,어벤져스: 에이지 오브 울트론,2015-04-23,1709500,0.0%,88585537366,202,10494840,1,6,미국,미국,월트디즈니컴퍼니코리아(주)
2018.11,259,빌리 엘리어트,2001-02-16,1174500,0.0%,200857700,202,26766,1,5,영국,"영국,프랑스","(주)팝엔터테인먼트,유아이피-씨아이씨영화및비디오배급(유)"
2018.11,261,스포트라이트,2016-02-24,990000,0.0%,2410677755,198,301125,1,1,미국,미국,(주)팝엔터테인먼트
2018.11,261,신은 죽지 않았다 2,2016-04-07,1980000,0.0%,281020600,198,38812,1,1,미국,미국,"(주)에스와이코마드,글뫼 주식회사"
2018.11,263,가디언즈 오브 갤럭시,2014-07-31,1656500,0.0%,11393194684,192,1344599,2,9,미국,미국,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주)
2018.11,264,죄 많은 소녀,2018-09-13,1004500,0.0%,181178950,186,21297,3,32,한국,한국,CGV아트하우스
2018.11,264,"춘천, 춘천",2018-09-26,1273000,0.0%,9828900,186,1462,3,35,한국,한국,무브먼트
2018.11,266,배반의 장미,2018-10-18,1600000,0.0%,332232550,185,41054,4,11,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2018.11,266,디서비디언스,,1850000,0.0%,1850000,185,185,1,2,영국,"영국,아일랜드,미국",
2018.11,268,도라에몽 : 스탠 바이 미,2015-02-12,733000,0.0%,3685503429,183,504153,1,6,일본,일본,(주)넥스트엔터테인먼트월드(NEW)
2018.11,269,올드마린보이,2017-11-02,362000,0.0%,73449800,181,10538,1,8,한국,한국,CGV아트하우스
2018.11,270,아이 캔 스피크,2017-09-21,900000,0.0%,25545020986,180,3282271,1,3,한국,한국,"롯데쇼핑㈜롯데엔터테인먼트,(주)리틀빅픽쳐스"
2018.11,271,어린 누나 2,2018-11-01,988000,0.0%,988000,179,179,19,21,한국,한국,(주)컨텐츠 빌리지
2018.11,272,"러브, 사이먼",,1764000,0.0%,1764000,177,177,1,2,미국,미국,
2018.11,273,인어공주,1991-12-21,1395000,0.0%,32073500,174,4129,1,7,미국,미국,
2018.11,273,조건엄마:슈가맘,2018-11-13,946000,0.0%,946000,174,174,20,25,한국,한국,(주)가온콘텐츠
2018.11,273,걸,,1740000,0.0%,1740000,174,174,1,2,벨기에,벨기에,
2018.11,276,은밀한 여작가의 사생활,2018-11-20,938000,0.0%,938000,169,169,20,20,한국,한국,(주)라온컴퍼니플러스
2018.11,277,돌아오지 않는 강,1971-04-27,330000,0.0%,22155858,165,12096,1,6,미국,미국,
2018.11,278,피를 빠는 인형,2018-11-08,330000,0.0%,330000,164,164,5,24,일본,일본,(주)피터팬픽쳐스
2018.11,279,스펠바운드,,326000,0.0%,1926000,163,866,1,11,미국,미국,
2018.11,279,"나, 다니엘 블레이크",2016-12-08,944500,0.0%,729998000,163,97268,1,4,영국,영국,(주)영화사 진진
2018.11,281,이상한 나라의 앨리스,,1324500,0.0%,9076200,162,1165,1,7,미국,미국,
2018.11,281,고뇌와 환희,,324000,0.0%,2495000,162,1245,1,8,미국,"미국,이탈리아",
2018.11,283,SPFF 2018 국내단편 3,,1569000,0.0%,1569000,160,160,1,2,한국,한국,
2018.11,284,알렉산더대왕,,318000,0.0%,14704000,159,7026,1,6,미국,미국,
2018.11,284,미녀와 야수,1992-07-04,1636000,0.0%,1521399000,159,148464,1,6,미국,미국,"워너브러더스 코리아(주),한국소니픽쳐스릴리징브에나비스타영화㈜"
2018.11,284,유스,2016-01-07,954000,0.0%,678106600,159,87143,1,1,이탈리아,"이탈리아,프랑스,스위스,영국",그린나래미디어(주)
2018.11,287,국제시장,2014-12-17,810000,0.0%,110938092730,156,14262922,1,1,한국,한국,씨제이이앤엠(주)
2018.11,288,앤트맨과 와스프,2018-07-04,1386500,0.0%,47466829685,155,5447981,1,7,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2018.11,289,바르다가 사랑한 얼굴들,2018-06-14,1195000,0.0%,245323534,154,30299,1,3,프랑스,프랑스,(주)영화사 진진
2018.11,289,물망초,,311000,0.0%,11990000,154,5308,1,5,한국,한국,
2018.11,291,파리의 아메리카인,,306000,0.0%,6447000,153,3016,1,6,미국,미국,
2018.11,291,체리 그로브 스토리,,970000,0.0%,970000,153,153,1,3,미국,미국,
2018.11,293,미친도시,2018-08-30,1226000,0.0%,24132500,152,3209,1,2,한국,한국,영화사 마그나
2018.11,294,워터 프론트,,300000,0.0%,8990000,150,4481,1,6,,,
2018.11,294,나를 기억해,2018-04-19,1200000,0.0%,1230898892,150,141222,1,1,한국,한국,씨네그루(주)키다리이엔티
2018.11,296,사수,,846200,0.0%,846200,146,146,2,4,한국,한국,
2018.11,296,AISFF 2018 국제경쟁 그룹4,,622000,0.0%,622000,146,146,1,2,기타,기타,
2018.11,298,블랙 팬서,2018-02-14,1241000,0.0%,45885123957,145,5399227,2,9,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2018.11,299,"조제, 호랑이 그리고 물고기들",2004-10-29,1241028,0.0%,506927136,143,73744,1,3,일본,일본,"(주)프레인글로벌,(주)스폰지이엔티"
2018.11,299,SPFF 2018 해외단편 4,,870000,0.0%,870000,143,143,1,2,기타,기타,
2018.11,301,유부녀들의 맛,2018-11-01,639000,0.0%,639000,142,142,20,21,한국,한국,(주)영화사가을
2018.11,301,삼국-무영자,2018-12-13,1278000,0.0%,1278000,142,142,1,1,중국,중국,(주)제이앤씨미디어그룹
2018.11,301,업,2009-07-29,1189000,0.0%,7543644100,142,1032934,1,7,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2018.11,304,시인 할매,2019-02-05,700000,0.0%,700000,140,140,1,1,한국,한국,"(주)스톰픽쳐스코리아,와이드 릴리즈(주)"
2018.11,305,동주,2016-02-17,828000,0.0%,8910093963,138,1175875,1,1,한국,한국,메가박스중앙(주)플러스엠
2018.11,306,나무없는 산,2009-08-27,274000,0.0%,57234500,137,8644,1,4,한국,한국,씨제이엔터테인먼트
2018.11,306,스톤 부인의 로마의 봄,,274000,0.0%,7245000,137,3262,1,8,미국,"미국,영국",
2018.11,308,주먹왕 랄프,2012-12-19,1077000,0.0%,6596106500,136,918959,1,4,미국,미국,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주)
2018.11,309,커다랗고 커다랗고 커다란 배,2018-05-03,675000,0.0%,747704900,135,95459,1,2,덴마크,덴마크,예지림엔터테인먼트
2018.11,309,시네마 천국,1990-07-07,1324000,0.0%,236114700,135,36309,1,1,프랑스,"프랑스,이탈리아",(주)팝엔터테인먼트
2018.11,311,젊은 사자들,,266000,0.0%,8419000,133,4250,1,6,미국,미국,
2018.11,311,비밥바룰라,2018-01-24,665000,0.0%,322716200,133,47563,1,1,한국,한국,씨네그루(주)키다리이엔티
2018.11,311,메가로돈,2018-08-15,1130500,0.0%,4515627497,133,527907,1,1,미국,미국,워너브러더스 코리아(주)
2018.11,314,정사 : 착한 며느리들 2,2018-11-29,1086000,0.0%,1086000,130,130,20,22,한국,한국,(주)영화사가을
2018.11,314,슈퍼소닉,2016-11-24,1040000,0.0%,133347228,130,15937,1,1,영국,영국,주식회사 씨네룩스
2018.11,314,극장판 유희왕 더 다크 사이드 오브 디멘션즈,2016-06-09,783000,0.0%,257049200,130,32247,1,2,일본,일본,(주)넥스트엔터테인먼트월드(NEW)
2018.11,317,서부의 왕자,,258000,0.0%,258000,129,129,1,8,미국,미국,
2018.11,317,목격자,2018-08-15,1096500,0.0%,21737061097,129,2524720,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.11,317,올리버 트위스트,,258000,0.0%,6545000,129,3202,1,6,영국,영국,
2018.11,320,극장판 도라에몽: 진구의 보물섬,2018-08-15,768000,0.0%,1375165400,128,183157,1,1,일본,일본,(주)이수C&E
2018.11,321,2018 세종영화제 커튼콜섹션+시상식,,1333500,0.0%,1333500,127,127,1,1,한국,한국,
2018.11,322,제20회 대전독립영화제 연대와 유대의 초대 1,,630000,0.0%,630000,126,126,1,2,한국,한국,
2018.11,322,제20회 대전독립영화제 연대와 유대의 초대 2,,630000,0.0%,630000,126,126,1,2,한국,한국,
2018.11,322,대관람차,2018-08-30,841000,0.0%,29812250,126,3591,1,7,한국,한국,무브먼트
2018.11,325,라따뚜이,2007-07-25,988500,0.0%,6346171900,124,1025687,1,6,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2018.11,325,상속녀,,1240000,0.0%,1425000,124,165,1,2,기타,기타,
2018.11,327,SPFF 2018 국내단편 2,,1222000,0.0%,1222000,123,123,1,2,한국,한국,
2018.11,327,작은 거인들,,1230000,0.0%,1230000,123,123,1,2,캐나다,캐나다,
2018.11,329,늦여름,2018-10-25,626300,0.0%,8684400,119,959,5,43,한국,한국,하준사
2018.11,330,SPFF 2018 국내단편 1,,1159000,0.0%,1159000,117,117,1,2,한국,한국,
2018.11,330,14th 필름다빈 프로젝트 : 류아벨 배우전,,925000,0.0%,925000,117,117,1,1,한국,한국,
2018.11,330,동갑내기 엄마,2018-11-22,658000,0.0%,658000,117,117,19,20,한국,한국,스마일컨텐츠
2018.11,333,하이 눈,,230000,0.0%,19515000,115,9095,1,12,미국,미국,
2018.11,333,비포 선라이즈,1996-03-30,747500,0.0%,465203748,115,57560,1,4,미국,"미국,오스트리아 ,스위스",(주)드림팩트엔터테인먼트
2018.11,335,쏘리 엔젤,,1130000,0.0%,1130000,113,113,1,2,프랑스,프랑스,
2018.11,336,제20회 대전독립영화제 본선경쟁 섹션 1,,560000,0.0%,560000,112,112,1,2,한국,한국,
2018.11,336,제20회 대전독립영화제 본선경쟁 섹션 2,,560000,0.0%,560000,112,112,1,2,한국,한국,
2018.11,336,제20회 대전독립영화제 본선경쟁 섹션 3,,560000,0.0%,560000,112,112,1,2,한국,한국,
2018.11,336,제20회 대전독립영화제 본선경쟁 섹션 4,,560000,0.0%,560000,112,112,1,2,한국,한국,
2018.11,336,제20회 대전독립영화제 본선경쟁 섹션 5,,560000,0.0%,560000,112,112,1,2,한국,한국,
2018.11,336,제20회 대전독립영화제 본선경쟁 섹션 7,,560000,0.0%,560000,112,112,1,2,한국,한국,
2018.11,336,"제20회 대전독립영화제 한국독립영화, 현재 진행형 1",,560000,0.0%,560000,112,112,1,2,한국,한국,
2018.11,336,뽀로로 극장판 공룡섬 대모험,2017-12-07,669000,0.0%,6227501300,112,827152,1,12,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.11,336,국경의 왕,2019-02-28,560000,0.0%,2230400,112,359,1,2,한국,한국,"무브먼트,독립영화전용관 인디스페이스"
2018.11,345,자랑과 정열,,220000,0.0%,10555000,110,4904,1,9,미국,미국,
2018.11,345,아빠친구2,2018-11-15,644000,0.0%,644000,110,110,20,20,한국,한국,스마일컨텐츠
2018.11,347,고양이 케디,2017-09-21,545000,0.0%,56844600,109,7281,1,1,미국,미국,찬란
2018.11,348,아직 끝나지 않았다,2018-06-21,540000,0.0%,102284100,108,12541,1,1,프랑스,프랑스,판씨네마(주)
2018.11,348,나는 고양이로소이다,2017-06-08,540000,0.0%,67878200,108,8496,1,1,한국,한국,(주)리틀빅픽쳐스
2018.11,348,장한몽,,216000,0.0%,4434000,108,2217,1,6,한국,한국,
2018.11,348,고양이를 빌려드립니다,2012-12-13,540000,0.0%,116123500,108,15115,1,1,일본,일본,(주)영화사 조제
2018.11,352,빈센트,2017-12-14,214000,0.0%,881500,107,265,1,12,한국,한국,"(주)인터하우스,노바엔터테인먼트"
2018.11,353,갈채,,212000,0.0%,10631000,106,4964,1,5,미국,미국,
2018.11,353,지옥화,1958-04-20,212000,0.0%,7716000,106,3554,1,8,한국,한국,
2018.11,353,시저와 클레오파트라,,212000,0.0%,9079000,106,4185,1,9,영국,"영국,미국",
2018.11,356,황금시대,2014-10-16,553000,0.0%,101729600,103,14176,1,15,중국,중국,판씨네마(주)
2018.11,356,서치,2018-08-29,541000,0.0%,25283364845,103,2949944,1,2,미국,미국,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점
2018.11,358,원탁의 기사,,204000,0.0%,13199000,102,6260,1,8,미국,미국,
2018.11,359,뷰티 인사이드,2015-08-20,600000,0.0%,16185431031,100,2057996,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.11,359,너의 결혼식,2018-08-22,800000,0.0%,23676244369,100,2820969,2,2,한국,한국,메가박스중앙(주)플러스엠
2018.11,361,소공녀,2018-03-22,634000,0.0%,473591700,98,59273,2,9,한국,한국,CGV아트하우스
2018.11,362,극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지,2017-11-09,352000,0.0%,501609700,97,65992,1,3,일본,일본,(주)넥스트엔터테인먼트월드(NEW)
2018.11,362,체실 비치에서,2018-09-20,661000,0.0%,260131423,97,30389,2,12,영국,영국,"그린나래미디어(주),(주)키위미디어그룹"
2018.11,362,더 넌,2018-09-19,824500,0.0%,8777844795,97,1011580,1,1,미국,미국,워너브러더스 코리아(주)
2018.11,365,4등,2016-04-13,475000,0.0%,290034700,95,39176,1,2,한국,한국,"(주)프레인글로벌,CGV아트하우스"
2018.11,366,AISFF 2018 인디스토리 특별전 그룹3,,463000,0.0%,463000,94,94,1,1,한국,한국,
2018.11,366,스카페이스,,188000,0.0%,4292000,94,2126,1,6,미국,미국,
2018.11,368,거룩한 분노,2018-06-28,837000,0.0%,33903400,93,4392,1,1,스위스,스위스,시네마 뉴원
2018.11,368,판도라,2016-12-07,465000,0.0%,36067636064,93,4584893,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.11,368,비상착륙,,186000,0.0%,3442000,93,1446,1,9,미국,미국,
2018.11,371,하이큐!! 승자와 패자,2016-12-28,546000,0.0%,381860000,91,53198,1,4,일본,일본,"(주)이수C&E,(주)팝엔터테인먼트"
2018.11,371,세계를 그대 품안에,,182000,0.0%,21993000,91,10859,1,12,미국,미국,
2018.11,371,엘 마르,2018-10-25,540200,0.0%,9190000,91,1150,4,27,콜롬비아,콜롬비아,(주)영화사 그램
2018.11,374,유리씨즈,1975-12-27,178000,0.0%,20815000,89,10389,1,12,이탈리아,이탈리아,
2018.11,375,세레나데,,174000,0.0%,2496000,87,1238,1,6,미국,미국,
2018.11,375,극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드,2016-11-03,312000,0.0%,504335800,87,64729,1,3,일본,일본,(주)넥스트엔터테인먼트월드(NEW)
2018.11,377,땐뽀걸즈,2017-09-27,420000,0.0%,56222300,86,7089,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2018.11,378,AISFF 2018 국제경쟁 그룹7,,380000,0.0%,380000,82,82,1,2,기타,기타,
2018.11,379,휘트니,2018-08-23,567000,0.0%,174187027,81,21175,1,1,미국,미국,판씨네마(주)
2018.11,379,노래방 : 화끈한 여자들,2018-11-09,578000,0.0%,578000,81,81,20,20,한국,한국,(주)영화사가을
2018.11,381,오두막,2017-04-20,560000,0.0%,591706000,80,77068,1,1,미국,미국,판씨네마(주)
2018.11,381,마리오,,800000,0.0%,800000,80,80,1,2,스위스,스위스,
2018.11,383,귀신과 함께 춤을,2018-11-30,158000,0.0%,158000,79,79,1,1,한국,한국,(주)인피니티엔터테인먼트
2018.11,384,해피 아워,,329000,0.0%,890000,78,136,1,2,일본,일본,
2018.11,384,사브리나,,156000,0.0%,24818000,78,12081,1,8,미국,미국,
2018.11,386,신비아파트: 금빛 도깨비와 비밀의 동굴,2018-07-25,513000,0.0%,5001247250,77,678091,2,17,한국,한국,씨제이이앤엠(주)
2018.11,387,호수의 이방인,,720000,0.0%,23233500,76,3170,1,3,프랑스,프랑스,(주)영화사 진진
2018.11,387,말할 수 없는 비밀,2008-01-10,488650,0.0%,1163171150,76,164260,2,11,대만,"대만,홍콩","(주)엔케이컨텐츠,(주)디스테이션,(주)스폰지이엔티"
2018.11,387,007 살인번호,,152000,0.0%,19680000,76,9844,1,12,영국,영국,
2018.11,390,니벨룽겐의 노래,,502000,0.0%,502000,74,74,1,2,독일,독일,
2018.11,390,핀란드의 이방인,,740000,0.0%,740000,74,74,1,2,영국,"영국,핀란드",
2018.11,392,너의 췌장을 먹고 싶어,2017-10-25,559000,0.0%,3706180800,72,465567,2,3,일본,일본,(주)넥스트엔터테인먼트월드(NEW)
2018.11,392,비비안 마이어를 찾아서,2015-04-30,646000,0.0%,151013500,72,18901,1,1,미국,미국,오드
2018.11,394,제5회 가톨릭영화제 후원의 밤,,284000,0.0%,284000,71,71,1,1,기타,기타,
2018.11,394,어페어 투 리멤버,,340000,0.0%,21732000,71,10657,1,3,미국,미국,
2018.11,394,밀애 : 아내의 여동생,2018-11-15,518000,0.0%,518000,71,71,20,20,한국,한국,(주)영화사가을
2018.11,394,AISFF 2018 숏쇼츠필름페스티벌& 아시아 컬렉션,,330000,0.0%,330000,71,71,1,1,기타,기타,
2018.11,394,AISFF 2018 국제경쟁 그룹5,,309000,0.0%,309000,71,71,1,2,기타,기타,
2018.11,399,제20회 대전독립영화제 본 인 대전,,350000,0.0%,350000,70,70,1,1,한국,한국,
2018.11,399,음악으로 이루어진 세계,,466000,0.0%,466000,70,70,1,2,독일,독일,
2018.11,399,남자가 사랑할 때,2014-01-22,140000,0.0%,14515968300,70,1980120,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.11,399,AISFF 2018 인디스토리 특별전 그룹2,,335000,0.0%,335000,70,70,1,1,한국,한국,
2018.11,403,미시시피의 도박사,,136000,0.0%,738000,68,369,1,12,프랑스,프랑스,
2018.11,403,제20회 부산독립영화제 - 경쟁2,,380000,0.0%,380000,68,68,1,2,한국,한국,
2018.11,405,태양을 향해 달려라,,134000,0.0%,594000,67,297,1,11,미국,미국,
2018.11,405,엄마는 해결사,1992-05-30,134000,0.0%,134000,67,67,1,2,미국,미국,
2018.11,405,SIFF2018-경쟁단편 3,,433200,0.0%,433200,67,67,1,1,한국,한국,
2018.11,408,SIFF2018-특별단편 1,,462000,0.0%,462000,66,66,1,1,한국,한국,
2018.11,408,AISFF 2018 뉴필름메이커 그륩1,,330000,0.0%,330000,66,66,1,1,한국,한국,
2018.11,408,라라랜드,2016-12-07,594000,0.0%,30010046694,66,3597585,1,1,미국,미국,판씨네마(주)
2018.11,411,꾸뻬씨의 행복여행,2014-11-27,371000,0.0%,925925283,65,126014,1,3,영국,"영국,독일,캐나다,남아프리카공화국",그린나래미디어(주)
2018.11,411,어른도감,2018-08-23,325000,0.0%,53127200,65,6952,1,1,한국,한국,(주)영화사 진진
2018.11,411,AISFF 2018 국제경쟁 그룹3,,279000,0.0%,279000,65,65,1,2,기타,기타,
2018.11,414,진링의 13소녀,2013-11-14,412000,0.0%,11982000,64,1654,1,16,중국,중국,(유)영화사 화수분
2018.11,414,아메리칸 허슬,2014-02-20,381000,0.0%,1197426170,64,155746,1,2,미국,미국,(주)누리픽쳐스
2018.11,416,마이 리틀 히어로,2013-01-09,316000,0.0%,1303823128,63,186141,1,2,한국,한국,씨제이이앤엠(주)
2018.11,416,나의 길을 가련다,,300000,0.0%,2323000,63,1065,1,3,미국,미국,
2018.11,416,토이무비: 미래대모험,2018-10-03,315000,0.0%,89782600,63,11951,2,2,중국,중국,(주)영화사 빅
2018.11,416,경치 좋은 자리,,406300,0.0%,406300,63,63,1,1,한국,한국,
2018.11,416,캐롤,2016-02-04,439000,0.0%,2672315253,63,322651,1,1,미국,"미국,영국",CGV아트하우스
2018.11,421,하이큐!! 재능과 센스,2017-11-15,372000,0.0%,310583500,62,43285,1,4,일본,일본,(주)이수C&E
2018.11,422,밴드 웨건,,122000,0.0%,3362000,61,1671,1,8,미국,미국,
2018.11,422,더 포스트,2018-02-28,305000,0.0%,1090551148,61,137902,1,2,미국,미국,CGV아트하우스
2018.11,422,터닝메카드W: 블랙미러의 부활,2017-01-18,362000,0.0%,3215950500,61,429994,1,12,한국,한국,씨네그루(주)키다리이엔티
2018.11,425,아뉴스 데이,2017-03-30,360000,0.0%,84219700,60,11712,1,1,프랑스,프랑스,찬란
2018.11,425,감시자들,2013-07-03,600000,0.0%,39383018179,60,5508359,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.11,425,내일을 위한 길,,296000,0.0%,1987000,60,482,1,2,미국,미국,
2018.11,425,음란한 모델 무삭제판,2018-11-02,300000,0.0%,300000,60,60,1,1,한국,한국,(주)제이에이와이이엔터테인먼트
2018.11,425,니벨룽의 노래 2부: 크림힐트의 복수,,403000,0.0%,403000,60,60,1,2,독일,독일,
2018.11,425,황야의 무법자,,300000,0.0%,300000,60,60,1,1,스페인,스페인,
2018.11,425,웨스턴 테이큰,,300000,0.0%,300000,60,60,1,1,미국,미국,
2018.11,425,고스트:죽은자들의 초대,,300000,0.0%,300000,60,60,1,1,미국,미국,
2018.11,425,연방 보안관: 제임스 맥코드,,300000,0.0%,300000,60,60,1,1,미국,미국,
2018.11,425,여배우는 오늘도,2017-09-14,360000,0.0%,139542300,60,16989,1,1,한국,한국,(주)메타플레이
2018.11,435,겨울밤에,,395000,0.0%,741000,59,124,1,1,한국,한국,
2018.11,436,공작,2018-08-08,493000,0.0%,42788691176,58,4974512,1,3,한국,한국,씨제이이앤엠(주)
2018.11,437,AISFF 2018 국내경쟁 그룹3,,284000,0.0%,284000,57,57,1,2,한국,한국,
2018.11,437,맥베스,2015-12-03,319000,0.0%,747812853,57,98573,1,2,영국,"영국,프랑스,미국",판씨네마(주)
2018.11,439,베라크루스,1971-02-13,112000,0.0%,20084000,56,9587,1,7,미국,미국,
2018.11,439,"제20회 대전독립영화제 한국독립영화, 현재 진행형 2",,280000,0.0%,280000,56,56,1,1,한국,한국,
2018.11,439,제19회 대전독립영화제 수상작 초청,,280000,0.0%,280000,56,56,1,1,한국,한국,
2018.11,439,AISFF 2018 국내경쟁 그룹6,,258000,0.0%,258000,56,56,1,2,기타,기타,
2018.11,439,수성못,2018-04-19,337000,0.0%,28305900,56,3801,1,2,한국,한국,㈜인디스토리
2018.11,444,세이비어,1999-09-04,110000,0.0%,110000,55,55,1,2,미국,미국,
