date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2018.06,225,지지,,256000,0.0%,3932000,128,1947,1,7,미국,미국,
2018.06,225,밀애 : 부부카풀,2018-06-28,758000,0.0%,758000,128,128,20,20,한국,한국,(주)영화사가을
2018.06,225,하숙집 여자들,2018-06-26,763000,0.0%,763000,128,128,20,20,한국,한국,(주)영화사가을
2018.06,230,MSFF2018 4만번의 구타 2,,757200,0.0%,757200,127,127,1,1,한국,한국,
2018.06,231,잉글랜드 이즈 마인,2018-07-05,1134000,0.0%,1134000,126,126,1,1,영국,영국,"(주)싸이더스,무브먼트"
2018.06,232,폭풍의 언덕,2012-06-28,622000,0.0%,170643900,125,24202,1,2,영국,영국,찬란
2018.06,233,옆집누나들,2018-06-21,713000,0.0%,713000,122,122,20,20,한국,한국,스마일컨텐츠
2018.06,234,가슴큰누나들,2018-06-12,708000,0.0%,708000,121,121,19,20,한국,한국,스마일컨텐츠
2018.06,235,비는 행운을 싣고,,240000,0.0%,2976000,120,1264,1,6,미국,미국,
2018.06,235,미투 숨겨진 진실,2018-06-29,703000,0.0%,703000,120,120,20,20,한국,한국,(주)에스와이미디어
2018.06,237,[인디포럼2018] 신작전 10 우리들의 21세기,,782000,0.0%,782000,116,116,1,2,한국,한국,
2018.06,237,봄 이야기,,854000,0.0%,4307000,116,665,1,2,프랑스,프랑스,
2018.06,237,바이킹: 왕좌의 게임,2018-06-28,584000,0.0%,584000,116,116,5,10,러시아,러시아,(주)소나무픽쳐스
2018.06,237,[인디포럼2018] 신작전 03 내 갈 길을 가마,,754000,0.0%,754000,116,116,1,2,한국,한국,
2018.06,241,부베의 여인,,230000,0.0%,230000,115,115,1,3,이탈리아,"이탈리아,프랑스",
2018.06,241,MSFF2018 절대악몽 1,,675000,0.0%,675000,115,115,1,1,한국,한국,
2018.06,243,"MSFF2018 시그니처: 하나의 이야기, 다른 영화 1",,684000,0.0%,684000,114,114,1,1,한국,한국,
2018.06,244,해원,2018-05-10,353060,0.0%,8151460,113,1406,3,22,한국,한국,레드무비
2018.06,245,헨리 5세,,229000,0.0%,5544000,112,2791,1,9,영국,영국,
2018.06,245,클레어의 카메라,2018-04-25,846000,0.0%,75238300,112,9424,3,31,한국,한국,"(주)영화제작전원사 ,(주)콘텐츠판다,무브먼트"
2018.06,245,고향이 어디세요,2017-11-09,224000,0.0%,13010900,112,2387,1,15,한국,한국,(주)드림팩트엔터테인먼트
2018.06,245,헤이트풀8,2016-01-07,699500,0.0%,1004847900,112,121400,1,3,미국,미국,(주)누리픽쳐스
2018.06,249,에브리바디 파인,,222000,0.0%,222000,111,111,1,2,미국,미국,
2018.06,250,우정어린 설복,,220000,0.0%,5295000,110,2652,1,6,미국,미국,
2018.06,250,리틀 포레스트: 사계절,2018-03-22,1040000,0.0%,18244700,110,2362,1,2,일본,일본,(주)영화사 진진
2018.06,250,순수한 사람들,,745000,0.0%,5188000,110,769,6,6,이탈리아,"이탈리아,프랑스",
2018.06,253,덕구,2018-04-05,540000,0.0%,2375301700,108,313339,1,2,한국,한국,메가박스중앙(주)플러스엠
2018.06,254,카라마조프가의 형제들,,214000,0.0%,11243000,107,5159,1,6,미국,미국,
2018.06,255,사랑과 영혼,1990-11-24,217000,0.0%,62740200,106,14203,1,8,미국,미국,"(주)제이앤씨미디어그룹,파라마운트 픽쳐스"
2018.06,256,300 스파르탄,,220000,0.0%,4753000,105,2403,1,9,미국,미국,
2018.06,257,레오나르도 다 빈치,2018-04-26,728000,0.0%,509942200,104,64405,1,1,이탈리아,이탈리아,(주)스마일이엔티
2018.06,257,아이 캔 스피크,2017-09-21,728000,0.0%,25536691986,104,3280993,1,1,한국,한국,"롯데쇼핑㈜롯데엔터테인먼트,(주)리틀빅픽쳐스"
2018.06,257,뱀파이어 클린업 디파트먼트,2018-06-09,430000,0.0%,430000,104,104,1,7,홍콩,홍콩,(주)마노엔터테인먼트
2018.06,257,피아니스트,2002-12-20,635000,0.0%,34795450,104,6133,1,2,프랑스,프랑스,"(주)블룸즈베리리소시스리미티드,(주)엠앤드엔엔터테인먼트"
2018.06,261,MSFF2018 희극지왕 2,,595200,0.0%,595200,100,100,1,1,한국,한국,
2018.06,261,나미야 잡화점의 기적,2018-02-28,600000,0.0%,1461498885,100,192595,1,1,일본,일본,(주)이수C&E
2018.06,261,블랙,2009-08-27,800000,0.0%,6241612000,100,877408,1,1,인도,인도,"이언픽쳐스,(주)넥스트엔터테인먼트월드(NEW)"
2018.06,264,겨울왕국의 무민,2018-02-08,495000,0.0%,132193500,99,24658,1,1,핀란드,"핀란드,폴란드",(주)팝엔터테인먼트
2018.06,265,마이 맨 갓프리,,196000,0.0%,196000,98,98,1,8,미국,미국,
2018.06,265,캐빈 인 더 우즈,2012-06-28,614000,0.0%,1712371800,98,228433,1,3,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2018.06,265,추방객,1976-10-15,196000,0.0%,196000,98,98,1,3,미국,미국,
2018.06,265,피크닉,,196000,0.0%,13956000,98,6943,1,7,미국,미국,
2018.06,269,[인디포럼2018] 신작전 05 변하는 사랑,,652000,0.0%,652000,96,96,1,2,한국,한국,
2018.06,269,나막신 나무,,462000,0.0%,1317000,96,489,1,3,이탈리아,이탈리아,
2018.06,269,폭스캐처,2015-02-05,610500,0.0%,207764621,96,26199,1,3,미국,미국,그린나래미디어(주)
2018.06,269,러빙 빈센트,2017-11-09,819000,0.0%,3262209261,96,409345,1,3,영국,"영국,폴란드",판씨네마(주)
2018.06,273,센난 석면 피해 배상소송,,676000,0.0%,1691000,95,298,1,2,일본,일본,
2018.06,274,챔피언,,188000,0.0%,4520000,94,2265,1,7,미국,미국,
2018.06,274,스포트라이트,2016-02-24,614500,0.0%,2408421755,94,300768,1,3,미국,미국,(주)팝엔터테인먼트
2018.06,274,MSFF2018 미래에 관한 단상들 1,,567000,0.0%,567000,94,94,1,1,한국,한국,
2018.06,277,사요나라,,186000,0.0%,17051000,93,8478,1,7,미국,미국,
2018.06,278,더 플레이스,,635400,0.0%,635400,92,92,1,2,이탈리아,이탈리아,
2018.06,279,쇼크 웨이브,2017-11-23,573500,0.0%,2654500,90,351,1,24,중국,중국,(주)선익필름
2018.06,280,나폴리: 위험한 유혹,,606000,0.0%,606000,87,87,1,2,이탈리아,이탈리아,
2018.06,280,영험한 애주가의 전설,,442000,0.0%,442000,87,87,1,3,이탈리아,이탈리아,
2018.06,282,삶과 죽음의 문제,,170000,0.0%,5118000,85,2095,1,12,영국,영국,
2018.06,282,5시부터 7시까지의 클레오,,759000,0.0%,1630500,85,236,1,1,프랑스,"프랑스,이탈리아",
2018.06,282,보디히트,1982-02-12,170000,0.0%,2382000,85,1097,1,2,미국,미국,
2018.06,282,삼손,2018-04-19,594000,0.0%,14892400,85,1993,1,1,미국,미국,(주)드림팩트엔터테인먼트
2018.06,286,블랙북,2007-03-29,168000,0.0%,1180821500,84,188784,1,2,네덜란드,네덜란드,(주)프라임엔터테인먼트
2018.06,287,육체의 악마,1989-03-04,396000,0.0%,1440000,80,240,1,3,이탈리아,이탈리아,백필름즈
2018.06,288,수색자,,161000,0.0%,12756000,79,5680,1,9,미국,미국,
2018.06,289,장미의 전쟁,1990-09-29,156000,0.0%,156000,78,78,1,2,미국,미국,이십세기폭스필름코퍼레이션
2018.06,289,[인디포럼2018] 신작전 11 이상한 나라의 하우스,,546000,0.0%,546000,78,78,1,2,한국,한국,
2018.06,291,[인디포럼2018] 신작전 09 스스로를 지키는 법,,532000,0.0%,532000,76,76,1,2,한국,한국,
2018.06,291,커피와 담배,2006-07-27,476000,0.0%,67641400,76,9478,1,2,미국,미국,"(주)영화사 안다미로,(주)스폰지이엔티"
2018.06,291,소림사: 최후의 대결,2018-06-14,391000,0.0%,391000,76,76,5,23,중국,중국,(주)소나무픽쳐스
2018.06,294,스트레이트 스토리,2001-11-30,150000,0.0%,150000,75,75,1,1,프랑스,프랑스,
2018.06,294,언어의 정원,2013-08-14,450000,0.0%,470847423,75,69739,1,1,일본,일본,"에이원엔터테인먼트,(주)팝엔터테인먼트"
2018.06,294,아가씨(확장판),,825000,0.0%,105537700,75,13772,1,1,한국,한국,
2018.06,297,겟어웨이 - 끝없는 도주,1994-05-07,148000,0.0%,1570000,74,336,1,2,미국,미국,
2018.06,297,기인들,,148000,0.0%,7165000,74,3239,1,3,미국,미국,
2018.06,299,[인디포럼2018] 신작전 08 세상의 중심에서 나를 외치다,,497000,0.0%,497000,71,71,1,2,한국,한국,
2018.06,299,로닌,1998-11-14,142000,0.0%,142000,71,71,1,2,미국,미국,
2018.06,301,스나이퍼,1993-02-20,140000,0.0%,140000,70,70,1,2,미국,미국,
2018.06,301,킬 유어 달링,2014-10-16,443000,0.0%,259355020,70,33157,1,2,미국,미국,(주)영화사 진진
2018.06,301,[인디포럼2018] 신작전 12 탐구생활: 움직이는 마음,,490000,0.0%,490000,70,70,1,2,한국,한국,
2018.06,304,아라비안 나이트,,138000,0.0%,3720000,69,1860,1,8,미국,미국,
2018.06,304,홈부르크의 왕자,,331000,0.0%,331000,69,69,1,3,이탈리아,이탈리아,
2018.06,304,셰넌도어,,138000,0.0%,138000,69,69,1,2,,,
2018.06,304,비욘드 랭군,1996-07-06,138000,0.0%,138000,69,69,1,1,미국,미국,
2018.06,308,나의 혈육,,310000,0.0%,738000,68,136,1,2,이탈리아,"이탈리아,프랑스,스위스",
2018.06,308,세상의 모든 아침,1992-11-01,136000,0.0%,2286000,68,462,1,1,프랑스,프랑스,
2018.06,310,라이프 필스 굿,2018-06-28,395000,0.0%,959000,67,176,3,7,폴란드,폴란드,노바엔터테인먼트
2018.06,310,이미테이션 게임,2015-02-17,427500,0.0%,13657844120,67,1744213,1,2,영국,영국,메가박스중앙(주)플러스엠
2018.06,312,황야의 무법자,1977-07-30,132000,0.0%,4174000,66,892,1,3,스페인,"스페인,이탈리아",
2018.06,313,너의 이름은.,2017-01-04,492000,0.0%,29856339556,65,3711375,1,1,일본,일본,메가박스중앙(주)플러스엠
2018.06,313,해피엔드,2019-06-20,585000,0.0%,585000,65,65,1,1,프랑스,"프랑스,오스트리아 ,독일",그린나래미디어(주)
2018.06,315,오만과 편견,2006-03-24,128000,0.0%,5532362200,64,885247,1,1,미국,미국,UIP코리아
2018.06,315,윈체스터 73,,128000,0.0%,1542000,64,782,1,2,미국,미국,
2018.06,315,신의 법정,,128000,0.0%,2483000,64,1095,1,6,미국,미국,
2018.06,318,지옥의 영웅들,,126000,0.0%,1660000,63,781,1,2,미국,미국,
2018.06,318,몬테즈마의 영웅들,,126000,0.0%,126000,63,63,1,1,미국,미국,
2018.06,318,13번째 전사,2000-01-29,126000,0.0%,126000,63,63,1,1,미국,미국,브에나비스타픽쳐스
2018.06,318,엘리제궁의 요리사,2015-03-19,355000,0.0%,176066500,63,22919,1,2,프랑스,프랑스,판씨네마(주)
2018.06,322,미니특공대X,2018-03-22,407000,0.0%,745265200,62,100014,1,16,한국,한국,(주)삼지애니메이션
2018.06,322,미드웨이,1977-07-15,124000,0.0%,358000,62,140,1,2,미국,미국,
2018.06,324,줄리 & 줄리아,2009-12-10,120000,0.0%,255606000,60,34153,1,2,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2018.06,325,열대야,2018-05-24,469600,0.0%,1862600,59,202,2,12,한국,"한국,태국",이상우 필름
2018.06,326,레마겐의 철교,,114000,0.0%,114000,57,57,1,2,미국,미국,
2018.06,326,굿바이 CP,,384000,0.0%,838000,57,148,1,2,일본,일본,
2018.06,328,MSFF2018 비정성시 2,,336000,0.0%,336000,56,56,1,1,한국,한국,
2018.06,329,산 파블로,,110000,0.0%,641000,55,161,1,1,미국,미국,
2018.06,330,승풍파랑,2017-09-14,285000,0.0%,2258000,54,448,1,16,홍콩,홍콩,(주)선익필름
2018.06,330,네베스타: 유령신부,2018-06-28,270000,0.0%,270000,54,54,1,1,러시아,러시아,(주)나우콘텐츠
2018.06,330,저주의 시작,2018-06-07,270000,0.0%,270000,54,54,1,1,미국,미국,(주)티에스앤컴퍼니
2018.06,330,멀홀랜드 드라이브,2001-11-30,394000,0.0%,102570882,54,12839,1,1,미국,미국,(주)영화사 안다미로
2018.06,330,메멘토모리,2018-06-28,471300,0.0%,471300,54,54,7,19,한국,한국,(주)마노엔터테인먼트
2018.06,335,호스 위스퍼러,1998-06-06,106000,0.0%,106000,53,53,1,1,미국,미국,
2018.06,335,다가오는 것들,2016-09-29,477000,0.0%,262704834,53,32797,1,1,프랑스,프랑스,찬란
2018.06,335,사막의 여우 롬멜,,106000,0.0%,1432000,53,752,1,3,미국,미국,
2018.06,335,제독의 연인,2009-04-23,106000,0.0%,295433000,53,44765,1,1,러시아,러시아,(주)싸이더스
2018.06,339,타이투스,,104000,0.0%,104000,52,52,1,1,미국,미국,
2018.06,339,아메리칸 허니: 방황하는 별의 노래,2017-07-13,256000,0.0%,72799300,52,9060,1,2,영국,"영국,미국",(주)티캐스트
2018.06,339,백 개의 못,,249000,0.0%,249000,52,52,1,3,이탈리아,이탈리아,
2018.06,342,실락원,2011-07-28,102000,0.0%,510000,51,116,1,1,일본,일본,에이원엔터테인먼트
2018.06,342,소나기,2017-08-31,102000,0.0%,80022808,51,12695,1,1,한국,한국,(주)리틀빅픽쳐스
2018.06,342,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,102000,0.0%,227359195,51,35567,1,1,한국,한국,이달투
2018.06,345,아듀 라미,,100000,0.0%,100000,50,50,1,2,프랑스,프랑스,
2018.06,346,[인디포럼2018] 신작전 07 성인이 되는 길,,343000,0.0%,343000,49,49,1,2,한국,한국,
2018.06,346,내 어머니의 미소,,239000,0.0%,1656000,49,295,1,3,이탈리아,이탈리아,
2018.06,346,"굿모닝, 나잇",2006-12-01,225000,0.0%,7040000,49,1074,1,2,이탈리아,이탈리아,(주)이모션픽처스
2018.06,349,초원은 돌아올 것이다,,224000,0.0%,284000,48,58,1,3,이탈리아,이탈리아,
2018.06,350,자마,,239000,0.0%,450000,47,91,1,3,아르헨티나,아르헨티나,
2018.06,351,장수하세요,,230000,0.0%,230000,46,46,1,3,이탈리아,이탈리아,
2018.06,351,캣 피플,1982-10-01,92000,0.0%,92000,46,46,1,1,미국,미국,
2018.06,351,상처뿐인 영광,1971-06-26,92000,0.0%,10973000,46,5455,1,2,미국,미국,
2018.06,354,이제는 퀴어 영화도 해피 엔딩!,,540000,0.0%,540000,45,45,1,2,한국,한국,
2018.06,354,사하라,,90000,0.0%,6624000,45,3195,1,2,미국,미국,
2018.06,354,비긴 어게인,2014-08-13,289000,0.0%,27144068361,45,3434375,1,2,미국,미국,판씨네마(주)
2018.06,354,호세마리아 신부의 길,2013-11-28,90000,0.0%,14169000,45,2347,1,1,미국,"미국,아르헨티나,스페인",(유)영화사 화수분
2018.06,354,백야,1986-09-13,90000,0.0%,90000,45,45,1,1,미국,미국,
2018.06,359,서바이벌 패밀리,2018-01-18,278000,0.0%,1419000,44,280,1,2,일본,일본,윤스
2018.06,359,국경의 왕,2019-02-28,304000,0.0%,1670400,44,247,1,2,한국,한국,"무브먼트,독립영화전용관 인디스페이스"
2018.06,359,엄마의 공책,2018-03-15,220000,0.0%,60102500,44,8741,1,1,한국,한국,아이 엠
2018.06,359,김씨표류기,2009-05-14,258000,0.0%,4736776000,44,725031,1,2,한국,한국,(주)시네마서비스
2018.06,359,꾸뻬씨의 행복여행,2014-11-27,344000,0.0%,924634283,44,125857,1,1,영국,"영국,독일,캐나다,남아프리카공화국",그린나래미디어(주)
2018.06,359,환생,1992-04-11,88000,0.0%,88000,44,44,1,1,미국,미국,
2018.06,365,리프 인 더 다크,,194000,0.0%,194000,43,43,1,3,이탈리아,이탈리아,
2018.06,366,[인디포럼2018] 작심사일,,248000,0.0%,248000,42,42,1,1,한국,한국,
2018.06,366,보모,,195000,0.0%,195000,42,42,1,3,이탈리아,이탈리아,
2018.06,366,원라인,2017-03-29,420000,0.0%,3319455433,42,435090,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.06,366,자칼,1997-12-13,84000,0.0%,84000,42,42,1,1,미국,미국,
2018.06,366,당신에게 오늘 밤을,1971-10-02,84000,0.0%,1674000,42,334,1,1,미국,미국,
2018.06,366,바비큐 로드,,274000,0.0%,274000,42,42,1,2,호주,호주,
2018.06,372,[인디포럼2018] 신작전 01 (그녀들의) 목소리,,287000,0.0%,287000,41,41,1,2,한국,한국,
2018.06,372,어느날 밤에 생긴 일,,82000,0.0%,10131000,41,4893,1,4,미국,미국,
2018.06,372,[인디포럼2018] 개막식,,410000,0.0%,410000,41,41,1,1,한국,한국,
2018.06,372,"[인디포럼2018] 포워드 04 영화, 공간 그리고 신체",,287000,0.0%,287000,41,41,1,2,한국,한국,
2018.06,376,내 죽음의 이야기,,188000,0.0%,1165000,40,185,1,1,스페인,"스페인,프랑스,루마니아",
2018.06,376,석양의 갱들,,80000,0.0%,4227000,40,831,1,1,이탈리아,이탈리아,
2018.06,378,뮤즈의 아카데미,,137000,0.0%,897000,38,155,1,2,스페인,스페인,
2018.06,378,호주머니 속의 주먹,,170000,0.0%,210000,38,47,1,2,이탈리아,이탈리아,
2018.06,380,결단의 3:10,,74000,0.0%,74000,37,37,1,2,미국,미국,
2018.06,380,막달라 마리아: 부활의 증인,2018-03-28,279000,0.0%,214751200,37,30827,1,6,영국,영국,유니버설픽쳐스인터내셔널 코리아(유)
2018.06,382,수성못,2018-04-19,250000,0.0%,27778900,36,3717,2,8,한국,한국,㈜인디스토리
2018.06,382,서신교환 4. 호세 루이스 가린-요나스 메카스,,125000,0.0%,509000,36,106,1,2,,,
2018.06,382,센스 앤 센서빌리티,1996-03-16,72000,0.0%,766000,36,292,1,1,미국,"미국,영국",
2018.06,382,잘가요 내 사랑,,72000,0.0%,72000,36,36,1,2,미국,미국,
2018.06,386,[인디포럼2018] 신작전 02 끝까지 간다,,245000,0.0%,245000,35,35,1,2,한국,한국,
2018.06,387,[인디포럼2018] 신작전 04 몇 개의 나를 세워두고,,238000,0.0%,238000,34,34,1,2,한국,한국,
2018.06,387,기프실,,238000,0.0%,238000,34,34,1,2,한국,한국,
2018.06,389,초능력자 2018 : 염력,2018-06-14,33000,0.0%,33000,33,33,5,33,미국,미국,(주)케이알씨지
2018.06,389,승리,,149000,0.0%,1046000,33,213,1,2,이탈리아,"이탈리아,프랑스",
2018.06,389,게스트,,160000,0.0%,522000,33,91,1,2,스페인,스페인,
2018.06,389,더티 화이터,1979-01-28,66000,0.0%,152000,33,76,1,2,,,
2018.06,393,[인디포럼2018] 신작전 06 사라지지 않을 이유,,223000,0.0%,223000,32,32,1,2,한국,한국,
2018.06,393,파파 오랑후탄,2018-04-19,255000,0.0%,14827000,32,1980,1,5,한국,한국,파이오니아21
2018.06,395,내 사랑,2017-07-12,236000,0.0%,2461716125,31,336677,1,1,아일랜드,"아일랜드,캐나다",오드
2018.06,395,엄마의 레시피,2018-06-07,117000,0.0%,432000,31,76,5,31,일본,일본,윤스
2018.06,395,오마르,2015-02-05,31,0.0%,19177431,31,2754,1,1,팔레스타인,팔레스타인,(주)판다미디어
2018.06,395,쥬라기 월드,2015-06-11,218000,0.0%,47800916826,31,5546823,1,4,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2018.06,395,싼타 빅토리아의 비밀,1971-07-09,62000,0.0%,62000,31,31,1,1,미국,미국,
2018.06,395,"6월 수요단편극장 레인보우, 일곱 빛깔의 사랑-퀴어 단편전",,246000,0.0%,246000,31,31,1,1,한국,한국,
2018.06,401,이어 오브 드래곤,1985-12-21,60000,0.0%,977000,30,194,1,1,미국,미국,
2018.06,401,예수는 역사다,2017-07-13,300000,0.0%,1245454400,30,173001,1,1,미국,미국,(재)CBS
2018.06,401,다시 태어나도 우리,2017-09-27,240000,0.0%,294819943,30,38073,1,1,한국,한국,(주)엣나인필름
2018.06,401,그레이트 왈도 페퍼,,60000,0.0%,60000,30,30,1,1,미국,미국,
2018.06,405,더 머니,2018-06-01,33000,0.0%,41000,29,34,4,29,미국,미국,(유)조이앤시네마
2018.06,405,미사는 끝났다,,203000,0.0%,203000,29,29,1,2,이탈리아,이탈리아,
2018.06,405,캘리포니아 돌스,,188000,0.0%,188000,29,29,1,1,미국,미국,
2018.06,405,존 웨인의 약탈자,,58000,0.0%,1378000,29,469,1,2,미국,미국,
2018.06,405,새들의 노래,,142000,0.0%,142000,29,29,1,2,스페인,스페인,
2018.06,405,제한 구역,2018-05-31,33000,0.0%,41000,29,34,4,29,브라질,브라질,(주)케이알씨지
2018.06,411,기생-꽃의 고백,2018-01-25,196000,0.0%,6137000,28,1755,1,28,한국,한국,필름에이픽쳐스
2018.06,411,약혼,,142000,0.0%,365000,28,74,1,3,이탈리아,이탈리아,
2018.06,411,빅 나이프,,179000,0.0%,179000,28,28,1,2,미국,미국,
2018.06,411,거류,,194000,0.0%,194000,28,28,1,2,한국,한국,
2018.06,411,동경 이야기,2014-08-16,207000,0.0%,10117400,28,1359,1,2,일본,일본,오드
2018.06,411,페드라,1996-11-16,56000,0.0%,7648000,28,3783,1,1,그리스,그리스,
2018.06,411,미지의 여인에게서 온 편지,,56000,0.0%,2567000,28,1209,1,2,독일,독일,
2018.06,418,다이아몬드 아일랜드,,185000,0.0%,185000,27,27,1,1,캄보디아,캄보디아,
2018.06,418,멈춰 선 시간,,128000,0.0%,128000,27,27,1,3,이탈리아,이탈리아,
2018.06,418,도요새,,54000,0.0%,54000,27,27,1,1,미국,미국,
2018.06,418,댄서,2017-04-13,237000,0.0%,365792049,27,45292,1,1,영국,"영국,러시아,우크라이나,미국",(주)엣나인필름
2018.06,418,늪,,136000,0.0%,136000,27,27,1,2,아르헨티나,"아르헨티나,프랑스",
2018.06,418,잠자는 미녀,,132000,0.0%,902000,27,173,1,2,이탈리아,"이탈리아,프랑스",
2018.06,418,일 포스토,,138000,0.0%,386000,27,80,1,2,이탈리아,이탈리아,
2018.06,418,영원한 제국,1995-01-28,54000,0.0%,1768000,27,884,1,4,한국,한국,
2018.06,426,제로 아워 킬러,2018-06-07,32000,0.0%,32000,26,26,4,26,베네수엘라,베네수엘라,(주)케이알씨지
2018.06,426,[인디포럼2018] 포워드 01 사운드 퍼포먼스,,181000,0.0%,181000,26,26,1,2,한국,한국,
2018.06,426,기사에게 경배를,,132000,0.0%,132000,26,26,1,2,스페인,스페인,
2018.06,426,존 웨인의 기병대,,52000,0.0%,11976000,26,5443,1,1,미국,미국,
2018.06,426,굿 매너스,2018-05-03,182000,0.0%,7091300,26,1021,2,26,브라질,"브라질,프랑스",노바엔터테인먼트
2018.06,426,신의 간섭,,126000,0.0%,126000,26,26,1,2,프랑스,"프랑스,모로코,독일,팔레스타인",
2018.06,426,마중: 커피숍 난동 수다 사건,2018-05-17,118500,0.0%,2481500,26,315,2,13,한국,한국,(주)콘텐츠윙
2018.06,426,소성리,2018-08-16,156000,0.0%,1268500,26,224,1,3,한국,한국,(주)시네마달
2018.06,426,십이야,1998-09-26,52000,0.0%,52000,26,26,1,1,영국,"영국,미국",
2018.06,435,[작은영화영화제]인디다큐페스티발 초대전,,25000,0.0%,25000,25,25,1,1,한국,한국,
2018.06,435,비앙카,,175000,0.0%,175000,25,25,1,2,이탈리아,이탈리아,
2018.06,435,내일을 향해 쏴라,,50000,0.0%,13077000,25,6068,1,2,미국,미국,
2018.06,435,허쉬 허쉬 스윗 샬롯,,156000,0.0%,1216000,25,181,1,1,미국,미국,
2018.06,435,끔찍한 진실,,50000,0.0%,50000,25,25,1,1,미국,미국,
2018.06,435,그림자 열차,,119000,0.0%,573000,25,95,1,2,스페인,스페인,
2018.06,435,동경의 황혼,,152000,0.0%,3646000,25,600,1,2,일본,일본,
2018.06,442,나부야 나부야,2018-09-20,167000,0.0%,167000,24,24,1,1,한국,한국,㈜인디스토리
2018.06,443,깊은 관계,2018-06-21,23000,0.0%,23000,23,23,5,23,미국,미국,(주)케이알씨지
2018.06,443,천사의 시간,2018-06-21,77000,0.0%,77000,23,23,5,23,한국,한국,스마일픽쳐스
2018.06,443,티파니에서 아침을,2011-08-26,46000,0.0%,74579700,23,19208,1,1,미국,미국,주식회사 마운틴픽쳐스
2018.06,446,팔레스타의 영웅,,44000,0.0%,44000,22,22,1,1,,,
2018.06,446,라스트 미션,2018-05-30,23000,0.0%,32000,22,28,4,22,미국,미국,(유)조이앤시네마
2018.06,446,로스트 코맨드,,44000,0.0%,44000,22,22,1,1,미국,미국,
2018.06,449,6월 단편 상상극장-TEAM OMOK,,168000,0.0%,168000,21,21,1,4,한국,한국,
2018.06,449,상과 하,,42000,0.0%,7438000,21,3734,1,2,미국,미국,
2018.06,449,보스턴 교살자,,42000,0.0%,3456000,21,582,1,1,미국,미국,
2018.06,449,가을 햇살,,137000,0.0%,4165000,21,658,1,2,일본,일본,
2018.06,453,가끔 구름,,140000,0.0%,140000,20,20,1,2,한국,한국,
2018.06,453,포 페더스,,40000,0.0%,40000,20,20,1,1,영국,영국,
2018.06,453,커뮤터,2018-01-24,100000,0.0%,2286690955,20,286062,1,1,영국,"영국,미국",메가박스중앙(주)플러스엠
2018.06,453,가자 항해자여,,40000,0.0%,3922000,20,1916,1,3,미국,미국,
2018.06,453,꽁치의 맛,,130000,0.0%,7134000,20,1110,1,2,일본,일본,
2018.06,458,라스트 맨: 지구를 마지막으로 본 남자,2018-06-07,43000,0.0%,43000,19,19,5,19,아르헨티나,아르헨티나,주식회사 풍경소리
2018.06,458,머리 없는 여인,,57000,0.0%,57000,19,19,1,1,아르헨티나,"아르헨티나,프랑스,이탈리아,스페인",
2018.06,458,홀리 걸,,94000,0.0%,94000,19,19,1,1,아르헨티나,"아르헨티나,이탈리아,네덜란드,스페인",
2018.06,458,뽀로로 극장판 공룡섬 대모험,2017-12-07,95000,0.0%,6226832300,19,827040,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.06,458,그린 맨션,,38000,0.0%,11822000,19,5546,1,1,미국,미국,
2018.06,458,파워배틀 와치카 미니카 배틀리그: 불꽃의 질주,2016-08-17,110000,0.0%,270533320,19,35664,1,4,한국,한국,(주)삼지애니메이션
2018.06,458,실비아의 도시에서,,94000,0.0%,1241000,19,194,1,1,스페인,스페인,
2018.06,465,다영씨,2018-12-06,78000,0.0%,78000,18,18,1,1,한국,한국,㈜인디스토리
2018.06,465,맥추,,130000,0.0%,4227000,18,686,1,2,일본,일본,
2018.06,465,기억할 만한 지나침,2019-12-19,126000,0.0%,126000,18,18,1,2,한국,한국,영화배급협동조합 씨네소파
2018.06,468,삼손과 데릴라,1974-12-21,34000,0.0%,23009318,17,12698,1,1,미국,미국,
2018.06,468,오아시스 세탁소,2018-05-09,94500,0.0%,827500,17,325,1,7,한국,한국,주식회사 씨엠닉스
2018.06,468,두 개의 사랑,2017-12-28,101000,0.0%,91703400,17,11623,1,1,프랑스,프랑스,(주)팝엔터테인먼트
2018.06,468,안녕하세요,,119000,0.0%,4274000,17,642,1,2,일본,일본,
2018.06,472,극장판 프리! ? 타임리스 메들리 - 약속,2018-04-12,96000,0.0%,11472100,16,1325,1,5,일본,일본,(주)디스테이션
2018.06,472,[인디포럼2018] 폐막식,,160000,0.0%,160000,16,16,1,1,한국,한국,
2018.06,472,공사의 희로애락,,112000,0.0%,112000,16,16,1,2,한국,한국,
2018.06,475,파리 오페라,2018-05-17,101000,0.0%,16809600,15,2150,1,3,프랑스,프랑스,주식회사 더쿱
2018.06,475,우리는 그토록 사랑했네,,105000,0.0%,105000,15,15,1,2,이탈리아,이탈리아,
2018.06,475,굿바이 마이 러브NK: 붉은 청춘,2019-05-02,105000,0.0%,962000,15,137,1,2,한국,한국,(주)시네마달
