date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2008.08,14,케로로 더 무비:케로로 VS 케로로 천공대결전,2008-08-07,957429000,0.9%,958041000,166242,166395,63,4382,일본,일본,투니버스(주)온미디어
2008.08,15,맘마미아!,2008-09-03,996367500,0.9%,996367500,146819,146819,247,1869,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2008.08,16,슈퍼히어로,2008-08-21,789503000,0.7%,789503000,124145,124145,181,8674,미국,미국,(주)싸이더스
2008.08,17,님스 아일랜드,2008-07-17,648836500,0.6%,4271690000,107512,694539,189,3312,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2008.08,18,극장판 도라에몽:진구의 마계대모험 7인의 마법사,2008-07-17,635463500,0.6%,1901083000,104945,315319,81,1931,일본,일본,대원미디어(주)
2008.08,19,당신이 잠든 사이에,2008-08-14,429307500,0.4%,445898500,64742,67270,169,5027,한국,한국,(주)엠플러스픽쳐스
2008.08,20,스페이스 침스:우주선을 찾아서,2008-07-17,328634500,0.3%,1568688500,57645,269933,106,1634,미국,미국,(주)성원아이컴
2008.08,21,썸머 솔스티스,2008-08-28,330430500,0.3%,330430500,50107,50107,131,3236,미국,미국,㈜케이디미디어
2008.08,22,스마트 피플,2008-08-21,283240500,0.3%,283240500,40964,40964,35,1629,미국,미국,씨제이엔터테인먼트
2008.08,23,적벽대전:거대한 전쟁의 시작,2008-07-10,234907000,0.2%,10191984500,36222,1570677,96,1234,중국,중국,(주)쇼박스
2008.08,24,스페어,2008-08-28,214907000,0.2%,214907000,32282,32282,62,1610,한국,한국,(주)필름더데이즈
2008.08,25,누들,2008-08-14,201190500,0.2%,201190500,29896,29896,12,855,이스라엘,이스라엘,프리비젼엔터테인먼트
2008.08,26,쿵푸 팬더,2008-06-05,151395500,0.1%,29994792500,24198,4653661,37,508,미국,미국,씨제이엔터테인먼트
2008.08,27,강철중: 공공의 적 1-1,2008-06-19,53963500,0.0%,28638460100,8241,4313101,27,306,한국,한국,"씨제이엔터테인먼트,(주)시네마서비스"
2008.08,28,100 피트,2008-07-24,53532500,0.0%,505925500,8201,76985,63,622,미국,미국,(주)싸이더스
2008.08,29,크로싱,2008-06-26,35351000,0.0%,5639110500,7792,893905,9,125,한국,"한국,중국,몽고",(주)벤티지홀딩스
2008.08,30,미스트리스,2008-07-31,49732000,0.0%,54676000,7291,8074,5,314,프랑스,"프랑스,이탈리아",프리비젼엔터테인먼트
2008.08,31,영웅본색,1987-05-23,45756500,0.0%,45927500,6859,7030,8,482,홍콩,홍콩,(유)조이앤시네마
2008.08,32,마을에 부는 산들바람,2008-07-24,43340000,0.0%,69790000,6550,10572,6,369,일본,일본,(주)스폰지이엔티
2008.08,33,지구,2008-09-04,29930000,0.0%,29930000,4429,4429,9,18,영국,"영국,독일",(주)엠플러스픽쳐스
2008.08,34,젤리 피쉬,2008-08-14,25140500,0.0%,25512500,3954,4326,4,245,프랑스,"프랑스,이스라엘",(주)영화사 진진
2008.08,35,샤인 어 라이트,2008-08-28,25564500,0.0%,25564500,3665,3665,5,85,미국,"미국,영국",씨제이엔터테인먼트
2008.08,36,우린 액션배우다,2008-08-28,22457500,0.0%,22577500,3235,3259,10,202,한국,한국,KT&G 시네마 상상마당
2008.08,37,발렛,2008-08-21,22115000,0.0%,22353000,3223,3255,5,205,프랑스,프랑스,(주)영화사구안
2008.08,38,원티드,2008-06-26,20691000,0.0%,19249245000,2798,2858720,5,99,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2008.08,39,라벤더의 연인들,2008-07-03,18576000,0.0%,46113000,2724,6747,1,40,영국,영국,(주)영화사구안
2008.08,40,존 레논 컨피덴셜,2008-07-31,18214500,0.0%,21560500,2717,3208,4,199,미국,미국,(주)영화사 진진
2008.08,41,핸콕,2008-07-02,18420500,0.0%,17844690500,2716,2722574,7,101,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2008.08,42,달려라 자전거,2008-08-07,17891000,0.0%,17891000,2609,2609,4,181,한국,한국,(주)영화사 진진
2008.08,43,달려라 루디,2008-08-28,12400000,0.0%,12400000,2173,2173,11,153,독일,독일,㈜세종커뮤니케이션스
2008.08,44,아임 낫 데어,2008-05-29,11662000,0.0%,173042500,1676,25226,4,104,미국,"미국,독일",(주)스폰지이엔티
2008.08,45,우주의 신비,2008-07-03,18709000,0.0%,18709000,1638,1638,3,59,이스라엘,이스라엘,
2008.08,46,여기보다 어딘가에,2008-08-21,11455000,0.0%,11916500,1629,1695,5,172,한국,한국,㈜인디스토리
2008.08,47,꽃보다 남자,2008-09-11,6644000,0.0%,6644000,1612,1612,9,12,일본,일본,롯데쇼핑㈜롯데엔터테인먼트
2008.08,48,레몬 트리,2008-07-10,10180500,0.0%,29298000,1508,4317,2,58,이스라엘,"이스라엘,독일,프랑스",(주)영화사 진진
2008.08,49,미션,1986-12-24,7646000,0.0%,42941000,1358,7555,2,98,영국,영국,(주)피터팬픽쳐스
2008.08,50,미이라3+눈에는 눈 이에는 이+좋은 놈 나쁜놈 이상한 놈,2008-07-30,13572000,0.0%,16290000,1231,1484,2,14,기타,기타,
2008.08,51,울학교 이티,2008-09-11,8498000,0.0%,8498000,1214,1214,3,3,한국,한국,에스케이텔레콤(주)
2008.08,52,다크 나이트+월-E(자막)+미이라3,2008-08-06,12908000,0.0%,12908000,1191,1191,3,11,미국,미국,
2008.08,53,집오리와 들오리의 코인로커,2008-08-28,8447000,0.0%,8447000,1173,1173,2,39,일본,일본,프리비젼엔터테인먼트
2008.08,54,카운터페이터,2008-07-03,7509500,0.0%,107757500,1124,16227,6,123,오스트리아,"오스트리아 ,독일",미디어소프트
2008.08,55,콰이어트 룸에서 만나요,2008-08-28,7944500,0.0%,7944500,1075,1075,2,25,일본,일본,(주)스폰지이엔티
2008.08,56,다크나이트+다찌마와 리+엑스파일,2008-08-13,9174000,0.0%,9174000,845,845,1,8,기타,기타,
2008.08,57,소림소녀,2008-07-24,4464500,0.0%,169120500,720,26434,16,103,일본,일본,㈜케이디미디어
2008.08,58,돼지코 아기공룡 임피의 모험,2008-06-26,2114000,0.0%,171560500,635,30510,1,60,독일,독일,(유)마스엔터테인먼트코리아
2008.08,59,미이라3+월-E+다크나이트,2008-08-13,6408000,0.0%,6408000,585,585,1,8,미국,미국,
2008.08,60,천상의 길 차마고도 극장판,,2986500,0.0%,2986500,510,510,10,20,한국,한국,
2008.08,61,레드벨트,2008-08-21,3500000,0.0%,3500000,500,500,1,3,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2008.08,62,엑스파일+월-E(자막)+다크나이트,2008-08-21,5348000,0.0%,5348000,485,485,1,11,기타,기타,
2008.08,63,다크나이트+다찌마와 리+슈퍼히어로,2008-08-21,4664000,0.0%,4664000,423,423,1,11,기타,기타,
2008.08,64,흑사회,2008-08-01,2762000,0.0%,2762000,404,404,2,8,홍콩,홍콩,
2008.08,65,브로큰 잉글리쉬,2008-07-03,2328000,0.0%,27834500,398,4082,2,38,미국,미국,(주)영화사 진진
2008.08,66,인디애니박스:셀마의 단백질 커피,2008-06-20,2186000,0.0%,17560800,395,2856,2,39,한국,한국,㈜인디스토리
2008.08,67,렛 미 인,2008-11-13,2548000,0.0%,2548000,381,381,1,5,스웨덴,스웨덴,"씨네그루(주)다우기술,(주)영화사구안"
2008.08,68,텐텐,2008-09-11,2631000,0.0%,3142000,379,453,1,6,일본,일본,(주)스폰지이엔티
2008.08,69,좋은 놈 나쁜 놈 이상한 놈+님은 먼곳에+미이라3,2008-07-30,4016000,0.0%,5202000,368,479,1,5,기타,기타,
2008.08,70,8월의 크리스마스,1998-01-24,2543000,0.0%,2543000,365,365,1,4,한국,한국,"한국영상투자개발(주),(주)싸이더스"
2008.08,71,흑사회 2,2008-08-01,2474000,0.0%,2474000,364,364,2,8,홍콩,홍콩,
2008.08,72,거북이는 의외로 빨리 헤엄친다,,2089000,0.0%,3294500,362,545,2,19,일본,일본,(주)엔케이컨텐츠
2008.08,73,멀홀랜드 드라이브,2001-11-30,2444000,0.0%,4475500,354,646,1,3,미국,미국,(주)영화사 안다미로
2008.08,74,록키 호러 픽쳐 쇼,1998-06-20,2181000,0.0%,9096500,315,1313,1,3,미국,"미국,영국","(주)팝엔터테인먼트,(주)피터팬픽쳐스"
2008.08,75,트러스트,2008-07-30,1745000,0.0%,2146000,313,387,1,3,미국,"미국,영국",
2008.08,76,당신에게 오늘 밤을,1971-10-02,1590000,0.0%,1590000,292,292,1,4,미국,미국,
2008.08,77,봄날은 간다,2001-09-28,2020000,0.0%,2640000,291,415,1,4,한국,한국,(주)시네마서비스
2008.08,78,심플맨,,1581000,0.0%,2015000,281,360,1,3,미국,"미국,영국,이탈리아",
2008.08,79,아주르와 아스마르,2008-02-21,1874000,0.0%,55899000,263,9760,2,8,프랑스,"프랑스,벨기에,스페인,이탈리아",폴인씨네마
2008.08,80,이상한 정열 El,2008-08-22,1410000,0.0%,1410000,259,259,1,4,멕시코,멕시코,
2008.08,81,인 더 풀,,1425000,0.0%,2066000,254,421,2,17,일본,일본,
2008.08,82,기담,2007-08-01,1012000,0.0%,4124056500,253,644022,1,12,한국,한국,㈜스튜디오이쩜영
2008.08,83,냉정과 열정사이,2003-10-10,1472000,0.0%,2548000,248,448,1,3,일본,일본,"하준사,월트디즈니컴퍼니코리아(주)"
2008.08,84,카니발 더 뮤지컬,,1578000,0.0%,1578000,238,238,1,36,미국,미국,
2008.08,85,대사건,2016-09-29,1538000,0.0%,1538000,228,228,2,8,홍콩,홍콩,(유)영화사 화수분
2008.08,86,부에나 비스타 소셜 클럽,2001-03-01,1227000,0.0%,25156500,223,3857,2,12,독일,독일,오드
2008.08,87,피티유,,1476000,0.0%,1476000,218,218,2,8,홍콩,홍콩,
2008.08,88,원스 어폰 어 타임 인 아메리카,1984-12-10,1225000,0.0%,6929000,212,1207,1,1,미국,"미국,이탈리아",(주)프레인글로벌
2008.08,89,악몽 탐정,,1371500,0.0%,1371500,209,209,1,15,일본,일본,
2008.08,90,제3의 사나이,2008-08-09,1078000,0.0%,1078000,199,199,1,4,미국,미국,
2008.08,90,디센트,2007-07-05,1025000,0.0%,1547455100,199,232447,1,12,영국,영국,롯데쇼핑㈜롯데엔터테인먼트
2008.08,92,멕시코에서 버스 타기(승천),2008-08-22,1065000,0.0%,1065000,196,196,1,4,멕시코,멕시코,
2008.08,93,댈러웨이 부인,2006-09-28,1149000,0.0%,52164500,193,7586,1,4,영국,영국,㈜영화사 백두대간
2008.08,94,빅 시티,2008-09-11,192000,0.0%,287000,192,287,1,2,프랑스,프랑스,(주)미로비젼
2008.08,95,범죄에 대한 수필(아르치발도 드 라 크루즈의 범죄 인생),2008-08-22,1017000,0.0%,1017000,189,189,1,4,멕시코,멕시코,
2008.08,96,플래닛 테러,2008-07-02,962000,0.0%,124562500,188,19324,2,39,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2008.08,96,시간을 달리는 소녀,2007-06-14,1400000,0.0%,372268000,188,58426,1,5,일본,일본,"(주)얼리버드픽쳐스,THE 픽쳐스,씨제이엔터테인먼트"
2008.08,98,어웨이 프롬 허,2008-03-27,1118000,0.0%,105856000,187,15937,1,3,캐나다,캐나다,(유)마스엔터테인먼트코리아
2008.08,99,블러디 아일랜드,,1225500,0.0%,1225500,181,181,1,16,영국,영국,
2008.08,99,슬리더,2008-03-29,1200000,0.0%,1200000,181,181,1,17,미국,미국,
2008.08,101,절규,,1216000,0.0%,1216000,177,177,1,3,일본,일본,
2008.08,102,익사일,2007-07-05,738000,0.0%,14509500,176,2264,2,6,홍콩,홍콩,(주)이모션픽처스
2008.08,103,아마추어,2008-07-30,953000,0.0%,1710000,171,312,1,3,미국,"미국,영국,프랑스",
2008.08,104,환상의 전차를 타고 여행하다,2008-08-22,914000,0.0%,914000,170,170,1,4,멕시코,멕시코,
2008.08,105,나자린,,900000,0.0%,900000,169,169,1,4,멕시코,멕시코,
2008.08,106,버그,2008-08-01,1130000,0.0%,1130000,168,168,1,14,미국,미국,
2008.08,106,패스트푸드 네이션,2008-07-03,1058000,0.0%,16254000,168,2362,1,22,영국,"영국,미국",판씨네마(주)
2008.08,108,페르세폴리스,2008-05-08,1029600,0.0%,78348600,166,11341,1,6,프랑스,"프랑스,미국","(주)영화사 진진,(주)스폰지이엔티"
2008.08,109,부에노스 아이레스 탱고 카페,2008-11-06,1545000,0.0%,2296500,165,275,1,1,미국,"미국,브라질,아르헨티나,영국",(주)영화사 진진
2008.08,110,리피피,2008-08-09,867000,0.0%,867000,161,161,1,3,프랑스,프랑스,
2008.08,110,저스트 어바웃 러브,,931000,0.0%,3320000,161,516,1,26,프랑스,프랑스,
2008.08,112,잊혀진 사람들,2008-08-22,866000,0.0%,866000,160,160,1,4,멕시코,멕시코,
2008.08,113,안녕? 허대짜수짜님!,2008-08-22,914500,0.0%,914500,158,158,1,23,한국,한국,그리고필름앤드라마
2008.08,114,바보 헨리,,798000,0.0%,1495000,145,270,1,2,미국,미국,
2008.08,115,그녀는 예뻤다,2008-06-12,975500,0.0%,28757500,142,4192,1,33,한국,한국,씨제이엔터테인먼트
2008.08,116,석양의 무법자,2008-07-15,807000,0.0%,4457000,140,786,1,1,스페인,"스페인,이탈리아",
2008.08,117,헤드윅,2002-08-09,824000,0.0%,32520500,139,5057,1,7,미국,미국,"(주)엣나인필름,(주)씨네월드"
2008.08,118,갓파 쿠와 여름방학을,2008-06-26,1028000,0.0%,210218500,138,35641,1,4,일본,일본,"(주)디스테이션,㈜메가박스"
2008.08,119,오만과 편견,2006-03-24,814000,0.0%,5518641900,137,883337,1,3,미국,미국,UIP코리아
2008.08,119,카뮈 따윈 몰라,2007-04-19,685000,0.0%,7475000,137,1143,2,55,일본,일본,(주)이모션픽처스
2008.08,121,"색, 계",2007-11-08,805000,0.0%,12546685500,136,1910386,1,3,미국,미국,"(주)제이앤씨미디어그룹,씨제이엔터테인먼트"
2008.08,122,1408,2007-08-01,532000,0.0%,1641114000,133,252854,1,9,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2008.08,123,외출,2005-09-07,907000,0.0%,4377147500,130,678916,1,4,한국,한국,쇼이스트(주)
2008.08,124,로맨스,,720000,0.0%,8866500,129,1316,1,25,스페인,"스페인,이탈리아,프랑스",
2008.08,125,야쿠자,2008-08-10,661000,0.0%,661000,128,128,1,4,일본,"일본,미국",
2008.08,126,귀를 기울이면,2007-11-22,930000,0.0%,47992000,127,7063,1,3,일본,일본,대원미디어(주)
2008.08,127,비키 상영 묶음4,2008-08-17,500000,0.0%,500000,125,125,1,2,기타,기타,
2008.08,127,이노센트 보이스,2008-08-28,797500,0.0%,1143500,125,211,1,16,멕시코,"멕시코,미국",㈜스튜디오이쩜영
2008.08,127,아버지와 마리와 나,2008-06-12,851000,0.0%,28278000,125,4162,1,30,한국,한국,씨제이엔터테인먼트
2008.08,130,토니 타키타니,2005-09-22,725000,0.0%,75289000,122,11304,1,2,일본,일본,스폰지
2008.08,131,샴,2007-07-17,480000,0.0%,3156809300,120,496204,1,9,태국,태국,롯데쇼핑㈜롯데엔터테인먼트
2008.08,132,무용,2008-05-22,655000,0.0%,13444500,116,1948,2,15,중국,중국,위드시네마
2008.08,133,은하해방전선,2007-11-29,576500,0.0%,30047000,115,4728,1,3,한국,한국,㈜인디스토리
2008.08,134,코끼리 이야기,,456000,0.0%,456000,114,114,1,2,호주,"호주,프랑스",
2008.08,134,비키 상영 묶음10,,456000,0.0%,456000,114,114,1,2,기타,기타,
2008.08,134,옛날 옛적 서부에서,2008-07-11,653000,0.0%,4620000,114,818,1,1,미국,"미국,이탈리아",
2008.08,137,걸 프롬 먼데이,,632000,0.0%,972000,113,176,1,2,미국,미국,
2008.08,138,인생 전서,,585000,0.0%,867000,108,162,1,3,프랑스,"프랑스,미국",
2008.08,139,알이씨(Rec),2008-07-10,428000,0.0%,524571500,107,77533,1,8,스페인,스페인,유니버설픽쳐스인터내셔널 코리아(유)
2008.08,140,비키 상영 묶음12,,413200,0.0%,413200,104,104,2,3,한국,한국,
2008.08,141,석양의 갱들,,535000,0.0%,2424000,97,472,1,1,이탈리아,이탈리아,
2008.08,142,석양의 건맨,2008-07-15,526000,0.0%,2749000,96,500,1,1,스페인,"스페인,이탈리아",
2008.08,143,괴담,,656000,0.0%,656000,95,95,1,3,일본,일본,
2008.08,144,애니충격감독열전-장형윤,,532000,0.0%,532000,92,92,1,5,한국,한국,
2008.08,144,도쿄타워,2005-11-23,539000,0.0%,329301000,92,50728,1,2,일본,일본,스폰지
2008.08,146,영화사 1부,2008-08-22,549000,0.0%,549000,90,90,1,10,프랑스,프랑스,
2008.08,147,워커바웃,2008-08-10,465000,0.0%,465000,87,87,1,3,호주,호주,
2008.08,147,홀리 마운틴,2007-03-15,604000,0.0%,17944000,87,2650,1,2,멕시코,멕시코,위드시네마
2008.08,149,안경,2007-11-29,496000,0.0%,63219500,86,9117,1,6,일본,일본,스폰지
2008.08,149,미스트,2008-01-10,344000,0.0%,3404925500,86,521265,1,6,미국,미국,"영화사청어람(주),(주)엠엔에프씨"
2008.08,151,다찌마와 리+엑스파일+미이라3,2008-08-14,922000,0.0%,922000,85,85,1,3,기타,기타,
2008.08,152,폴트리가이스트,2008-08-01,545500,0.0%,545500,84,84,1,5,미국,미국,
2008.08,152,황야의 무법자,1977-07-30,452000,0.0%,3135000,84,570,1,1,스페인,"스페인,이탈리아",
2008.08,154,트로미오와 줄리엣,1999-07-24,523000,0.0%,523000,83,83,1,5,미국,미국,
2008.08,155,펄스,2007-08-22,328000,0.0%,79810000,82,12125,1,6,미국,미국,(주)유니코리아문예투자
2008.08,155,페이지 터너,2007-10-03,410000,0.0%,11045000,82,1698,2,36,프랑스,프랑스,프리비젼엔터테인먼트
2008.08,155,잠수종과 나비,2008-02-14,547000,0.0%,175718500,82,25736,1,14,미국,미국,"(주)영화사 진진,(주)유레카픽쳐스"
2008.08,155,천국의 가장자리,,485000,0.0%,4608500,82,679,1,15,독일,"독일,터키",
2008.08,159,영화사 2부,2008-08-22,493000,0.0%,493000,81,81,1,10,프랑스,프랑스,
2008.08,159,철콘 근크리트,2007-08-02,563000,0.0%,873000,81,143,1,5,일본,일본,스폰지
2008.08,159,"유, 더 리빙",,467000,0.0%,4737000,81,695,1,14,스웨덴,스웨덴,
2008.08,162,사일런트 힐,2006-11-09,316000,0.0%,1033876500,79,164057,1,9,미국,"미국,일본,프랑스,캐나다",(주)미로비젼
2008.08,162,내가 찍은 그녀는 최고의 슈퍼스타,2008-07-10,395000,0.0%,16176500,79,2404,1,17,미국,미국,(주)스폰지이엔티
2008.08,164,톡식 어벤저,2008-08-01,522500,0.0%,522500,78,78,1,5,미국,미국,
2008.08,165,냉장고나라 코코몽,2008-08-17,308200,0.0%,308200,76,76,1,2,한국,한국,
2008.08,165,행복,2007-10-03,526000,0.0%,7737599000,76,1174477,1,4,한국,한국,(주)쇼박스
2008.08,167,써티 데이즈 오브 나이트,2008-01-10,296000,0.0%,623769500,74,92671,1,9,미국,미국,㈜케이디미디어
2008.08,168,태양은 가득히,1973-02-03,426000,0.0%,1020000,72,174,1,3,프랑스,"프랑스,이탈리아",
2008.08,169,비키 상영 묶음9,2008-08-17,278000,0.0%,278000,70,70,1,2,기타,기타,
2008.08,169,여름 궁전,2007-09-13,352000,0.0%,37926000,70,5614,1,16,중국,"중국,프랑스",(주)유레카픽쳐스
2008.08,171,선탠하는 사람들,2008-06-05,412000,0.0%,412000,69,69,1,9,프랑스,프랑스,
2008.08,172,엽기 영화 공장,,442500,0.0%,442500,68,68,1,5,미국,미국,
2008.08,172,"키리쿠, 키리쿠",2006-05-04,272000,0.0%,300042700,68,58061,1,1,프랑스,프랑스,(주)동숭아트센터
2008.08,172,홍길동,1967-01-21,272000,0.0%,272000,68,68,1,1,한국,한국,
2008.08,175,수영장,,397000,0.0%,696000,67,118,1,1,프랑스,"프랑스,이탈리아",
2008.08,176,바람둥이,,368000,0.0%,882000,66,160,1,1,미국,"미국,독일",
2008.08,176,시티즌 톡시 : 톡식 어벤저 4,,450500,0.0%,450500,66,66,1,5,미국,미국,
2008.08,176,엘리트 스쿼드,,380000,0.0%,380000,66,66,9,19,브라질,브라질,
2008.08,179,수입/수출,2008-06-19,376000,0.0%,1407000,65,214,1,15,오스트리아,오스트리아,
2008.08,180,비키 상영 묶음5,2008-08-17,256000,0.0%,256000,64,64,1,2,기타,기타,
2008.08,181,칼라스 포에버,2007-12-27,298000,0.0%,25868000,62,3824,1,8,이탈리아,이탈리아,판씨네마(주)
2008.08,181,바다의 전설,,248000,0.0%,248000,62,62,1,2,싱가포르,싱가포르,
2008.08,183,선탠하는 사람들 3 - 인생의 친구들,,362000,0.0%,362000,61,61,1,1,프랑스,프랑스,
2008.08,183,학교 가는 길,2008-06-19,270000,0.0%,8070000,61,1197,1,7,이란,이란,(주)에스와이코마드
2008.08,183,궤도,2008-07-11,375000,0.0%,2087500,61,339,2,11,한국,한국,스튜디오느림보
2008.08,183,애프터 미드나잇,2007-08-23,308000,0.0%,56990500,61,8234,1,6,이탈리아,이탈리아,㈜인디스토리
2008.08,187,캐쳐 캣 시티 2,,240000,0.0%,240000,60,60,1,2,헝가리,헝가리,
2008.08,187,칼레 54,,398000,0.0%,1843500,60,274,1,5,스페인,스페인,
2008.08,189,비투스,2008-04-09,312000,0.0%,229354500,59,35026,1,4,스위스,스위스,이미지팩토리
2008.08,189,비키 상영 묶음3,,236000,0.0%,236000,59,59,1,2,한국,한국,
2008.08,191,미카엘과 진희,,261000,0.0%,261000,58,58,1,2,독일,독일,
2008.08,191,요절복통 프레드의 사랑찾기,2008-07-10,324000,0.0%,9377500,58,1349,2,14,독일,독일,㈜세종커뮤니케이션스
2008.08,191,캔디,2008-04-17,383000,0.0%,29812500,58,4427,1,21,호주,호주,프리비젼엔터테인먼트
2008.08,194,곰이 되고 싶어요,2004-01-30,416000,0.0%,21681500,56,3409,1,4,덴마크,덴마크,필름뱅크(주)
2008.08,194,윌로씨의 휴가,2008-07-01,329000,0.0%,809000,56,138,1,9,프랑스,프랑스,
2008.08,194,더티댄싱,1988-01-01,346000,0.0%,6373500,56,1728,1,14,미국,미국,(주)즐거운 시네마
2008.08,197,원 나잇 위드 더 킹,,312000,0.0%,312000,53,53,10,10,미국,미국,
2008.08,198,비키 상영 묶음11,,207200,0.0%,207200,52,52,1,2,한국,한국,
2008.08,198,해변의 폴린느,,305000,0.0%,853000,52,145,1,9,프랑스,프랑스,
2008.08,198,어느날 그 길에서,2008-03-27,244000,0.0%,21613500,52,3350,1,1,한국,한국,(주)영화사 진진
2008.08,201,스카이 마스터,,204000,0.0%,204000,51,51,1,2,덴마크,덴마크,
2008.08,201,방울토마토,2008-05-29,204000,0.0%,115388000,51,18478,1,2,한국,한국,"무비즈엔터테인먼트㈜,(주)씨네라가픽쳐스"
2008.08,203,킹스 앤 퀸,2007-03-02,250000,0.0%,8521000,50,1273,1,18,프랑스,프랑스,(주)이모션픽처스
2008.08,203,씨노이블,2007-06-28,200000,0.0%,137456500,50,20698,1,7,미국,미국,(주)미로비젼
2008.08,205,비키 상영 묶음7,2008-08-17,191600,0.0%,191600,48,48,1,2,기타,기타,
2008.08,205,비키 상영 묶음8,2008-08-17,192000,0.0%,192000,48,48,1,2,기타,기타,
2008.08,205,프린스 앤 프린세스,2001-05-05,330000,0.0%,1487000,48,218,1,4,프랑스,프랑스,
2008.08,205,키카와 밥,,192000,0.0%,192000,48,48,1,2,네덜란드,네덜란드,
2008.08,209,비키 상영 묶음6,,180000,0.0%,180000,45,45,1,2,기타,기타,
2008.08,210,에반게리온 : 서(序),2008-01-24,273000,0.0%,490233000,44,74131,1,6,일본,일본,(주)태원엔터테인먼트
2008.08,210,13 자메티,2007-06-29,220000,0.0%,6120000,44,913,2,18,프랑스,프랑스,(주)이모션픽처스
2008.08,210,8월 금요단편극장-한국 인디 퀴어 걸작선,,210000,0.0%,210000,44,44,1,1,한국,한국,
2008.08,210,SICAF 2008 수상작 모음1,2008-08-23,283000,0.0%,283000,44,44,1,4,기타,기타,
2008.08,214,안시 애니메이션 영화제 역대 수상작 모음,2008-08-21,299000,0.0%,299000,42,42,1,4,기타,기타,
2008.08,215,비키 상영 묶음1,,164000,0.0%,164000,41,41,1,2,한국,한국,
2008.08,215,마츠가네 난사사건,2008-03-13,269000,0.0%,4381000,41,642,1,4,일본,일본,시네마밸리
2008.08,217,투게더,2003-03-14,196000,0.0%,196000,39,39,1,6,중국,중국,(주)씨네월드
2008.08,218,헤어스프레이,2007-12-06,187000,0.0%,2078170000,38,322399,1,6,미국,미국,㈜케이디미디어
2008.08,218,좋든 싫든 : 헤드윅 이야기,,258600,0.0%,1438600,38,213,1,4,미국,미국,
2008.08,218,SICAF 2008 수상작 모음2,2008-08-21,253000,0.0%,253000,38,38,1,4,기타,기타,
2008.08,221,팔로우 마이 보이스,,247000,0.0%,1427000,36,213,1,3,미국,미국,
2008.08,221,바시르와 왈츠를,2008-11-20,281000,0.0%,281000,36,36,1,1,이스라엘,"이스라엘,프랑스,독일",서울엠피필름(주)
2008.08,223,검은 풍선,,199000,0.0%,199000,35,35,10,13,호주,호주,
2008.08,224,단편 상상극장,,204000,0.0%,546000,34,91,1,4,한국,한국,
2008.08,224,작별,2008-03-27,157000,0.0%,8864500,34,1344,1,1,한국,한국,(주)영화사 진진
2008.08,224,데쓰 프루프,2007-09-06,158000,0.0%,600915000,34,88693,1,16,미국,미국,"영화사청어람(주),(주)엠엔에프씨"
