date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2018.10,222,닥터 스트레인지,2016-10-26,1481500,0.0%,47487071896,159,5446844,1,4,미국,미국,월트디즈니컴퍼니코리아(주)
2018.10,223,출국,2018-11-14,1422000,0.0%,1422000,158,158,1,1,한국,한국,
2018.10,224,동화,2018-10-25,919000,0.0%,919000,155,155,5,23,한국,한국,(주)콘텐츠윙
2018.10,225,언더독,2019-01-16,913000,0.0%,913000,153,153,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.10,226,신과함께-죄와 벌,2017-12-20,848000,0.0%,115706080137,150,14411502,3,16,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2018.10,227,더 랍스터,2015-10-29,1788000,0.0%,480501300,149,58132,2,2,영국,"영국,그리스,아일랜드,네덜란드,프랑스","(주)영화사오원,(주)브리즈픽처스"
2018.10,228,무셰트,,1032000,0.0%,4660000,148,720,1,3,프랑스,프랑스,
2018.10,228,OK 목장의 결투,,296000,0.0%,17089000,148,8104,1,3,미국,미국,
2018.10,230,대관람차,2018-08-30,1145000,0.0%,28971250,147,3465,4,47,한국,한국,무브먼트
2018.10,230,그녀,2014-05-22,959000,0.0%,2900529041,147,356634,1,7,미국,미국,"주식회사 더쿱,유니버설픽쳐스인터내셔널 코리아(유)"
2018.10,232,어느 시골 사제의 일기,,969000,0.0%,969000,146,146,1,3,,,
2018.10,232,잔다르크의 재판,,936000,0.0%,936000,146,146,1,3,,,
2018.10,234,머나먼 서부,,290000,0.0%,2112000,145,1075,1,11,미국,미국,
2018.10,235,초이스,2018-11-08,1278000,0.0%,1278000,142,142,1,1,미국,미국,(주)박수엔터테인먼트
2018.10,235,현기증,,585000,0.0%,65588642,142,10663,2,8,미국,미국,(주)영화사 안다미로
2018.10,237,밀애 : 친구의 아내,2018-10-31,889000,0.0%,889000,141,141,20,22,한국,한국,(주)영화사가을
2018.10,238,휘트니,2018-08-23,1243800,0.0%,173620027,140,21094,6,13,미국,미국,판씨네마(주)
2018.10,238,다방의 푸른 꿈,2017-01-26,700000,0.0%,4637000,140,733,1,1,한국,한국,"스토리 너머,아이 엠"
2018.10,238,불로뉴 숲의 여인들,,911000,0.0%,1961000,140,324,1,3,프랑스,프랑스,
2018.10,241,어벤져스: 에이지 오브 울트론,2015-04-23,1241500,0.0%,88583827866,139,10494638,1,1,미국,미국,월트디즈니컴퍼니코리아(주)
2018.10,242,이프 온리,2004-10-29,932500,0.0%,6815416200,137,1021599,4,12,미국,미국,"(주)유니코리아문예투자,씨제이엔터테인먼트"
2018.10,243,사랑의 종이 울릴 때,,275000,0.0%,5068000,135,2519,1,4,미국,미국,
2018.10,244,우리들,2016-06-16,804000,0.0%,366832460,134,49561,1,1,한국,한국,(주)엣나인필름
2018.10,245,여섯번째의 행복,,264000,0.0%,3548000,132,1774,1,6,미국,미국,
2018.10,246,사형수 탈옥하다,,857000,0.0%,1763000,131,526,1,3,프랑스,프랑스,
2018.10,246,우리가 잃어버릴 청춘,,616000,0.0%,1475000,131,289,1,12,중국,중국,(유)영화사 화수분
2018.10,248,호수의 란슬롯,,822000,0.0%,822000,130,130,1,3,,,
2018.10,248,리틀 포레스트,2018-02-28,930000,0.0%,11926720185,130,1505852,1,3,한국,한국,메가박스중앙(주)플러스엠
2018.10,250,브레이븐,2018-09-13,256000,0.0%,16147600,128,2063,1,11,캐나다,캐나다,글뫼 주식회사
2018.10,250,마지막 돼지,,755000,0.0%,1835000,128,308,1,1,미국,미국,
2018.10,252,나미야 잡화점의 기적: 또 하나의 이야기,2018-11-08,1134000,0.0%,1134000,126,126,1,1,중국,중국,윤스
2018.10,253,"잠든 콘크리트: 사회주의, 자본주의를 만나다 + 골목의 이야기",,750000,0.0%,750000,125,125,1,2,기타,기타,
2018.10,254,목소리의 형태,2017-05-09,620000,0.0%,2172821714,124,276413,2,3,일본,일본,(주)디스테이션
2018.10,255,거룩한 분노,2018-06-28,787000,0.0%,33066400,123,4299,1,3,스위스,스위스,시네마 뉴원
2018.10,255,500일의 썸머,2010-01-21,917000,0.0%,2289039400,123,288478,4,9,미국,미국,"(주)팝엔터테인먼트,이십세기폭스코리아(주)"
2018.10,257,청설,2010-06-17,976000,0.0%,126888000,122,17197,1,3,대만,대만,"오드,(주)스폰지이엔티"
2018.10,257,아비정전,1990-12-22,916000,0.0%,131362000,122,19009,1,2,홍콩,홍콩,(주)디스테이션
2018.10,257,어른도감,2018-08-23,609500,0.0%,52802200,122,6887,3,13,한국,한국,(주)영화사 진진
2018.10,257,내 사랑,2017-07-12,1008000,0.0%,2465551125,122,337165,1,4,아일랜드,"아일랜드,캐나다",오드
2018.10,257,전선의 우정,,244000,0.0%,762000,122,381,1,12,미국,"미국,영국,이탈리아",
2018.10,262,소매치기,,799000,0.0%,2162000,120,347,1,3,프랑스,프랑스,
2018.10,263,페세이지,1979-07-05,243000,0.0%,3672000,119,1795,1,8,미국,미국,
2018.10,263,옆집소녀2,2018-10-25,694000,0.0%,694000,119,119,17,20,한국,한국,스마일컨텐츠
2018.10,263,맛있는 세자매,2018-10-04,693000,0.0%,693000,119,119,19,20,한국,한국,(주)케이피에이기획
2018.10,266,CaFF 2018 메이드인가톨릭,,590000,0.0%,590000,118,118,1,1,기타,기타,
2018.10,267,우정어린 설복,,237000,0.0%,5532000,117,2769,1,9,미국,미국,
2018.10,267,죄악의 천사들,,759000,0.0%,1941000,117,327,1,3,프랑스,프랑스,
2018.10,269,당나귀 발타자르,,765000,0.0%,4436000,114,662,1,5,프랑스,"프랑스,스웨덴",
2018.10,270,혈과사,,226000,0.0%,1848000,113,924,1,3,미국,미국,
2018.10,271,걸즈 앤 판처 극장판,2016-08-25,1232000,0.0%,287232100,112,31847,1,1,일본,일본,"(주)머스트씨무비릴리징컴퍼니,주식회사 온 피크"
2018.10,272,봉이 김선달,2016-07-06,794000,0.0%,16227846642,109,2051386,2,9,한국,한국,씨제이이앤엠(주)
2018.10,273,뉴 내셔널갤러리,,648000,0.0%,648000,108,108,1,2,독일,독일,
2018.10,274,레베카,,713000,0.0%,33504300,105,5040,3,5,미국,미국,
2018.10,274,바나나쏭의 기적,2018-03-08,210000,0.0%,69965200,105,10112,1,11,한국,한국,"(주)영화사 그램,(재)CBS"
2018.10,276,마야 린의 비전,,618000,0.0%,670500,103,116,1,2,미국,미국,
2018.10,276,소닉 씨,,618000,0.0%,1884000,103,314,1,1,미국,미국,
2018.10,278,쇠파리,2017-05-25,204000,0.0%,36767100,102,5080,1,12,한국,한국,(주)영화사 그램
2018.10,278,지옥의 7인,1984-09-08,204000,0.0%,204000,102,102,1,3,미국,미국,
2018.10,278,사랑의 전주곡,,204000,0.0%,3590000,102,1790,1,12,미국,미국,
2018.10,281,무기여 잘 있거라,1974-01-01,200000,0.0%,19805034,100,10707,1,2,미국,미국,
2018.10,281,철부지 아씨,1968-03-14,200000,0.0%,6015000,100,2970,1,4,한국,한국,
2018.10,283,내 나이가 어때서,,204000,0.0%,2570000,99,1282,1,9,한국,한국,
2018.10,284,이집트,,194000,0.0%,9113000,97,4460,1,5,미국,미국,
2018.10,285,수학자의 집,,576000,0.0%,576000,96,96,1,2,캐나다,캐나다,
2018.10,286,보리수,,190000,0.0%,2386000,95,1045,1,7,독일,독일,
2018.10,287,지난 여름 갑자기,,188000,0.0%,13754000,94,6337,1,11,미국,미국,
2018.10,288,피의 연대기,2018-01-18,744000,0.0%,83012200,93,10661,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2018.10,288,파도,,186000,0.0%,5005000,93,2435,1,6,미국,미국,
2018.10,288,진시황제와 만리장성,,186000,0.0%,861000,93,437,1,2,한국,한국,
2018.10,291,코끼리와 바나나,,546000,0.0%,563000,92,97,1,1,미국,미국,
2018.10,292,착한 자매들,2018-10-12,509000,0.0%,509000,91,91,20,20,한국,한국,(주)영화사가을
2018.10,292,제인 에어,2011-04-20,552200,0.0%,989172200,91,136949,1,5,영국,영국,(주)시너지하우스 (시너지)
2018.10,292,가면의 정사,1993-01-22,182000,0.0%,734000,91,314,1,3,미국,미국,
2018.10,292,빌라노바 아티가스: 건축사 그리고 빛,,546000,0.0%,546000,91,91,1,2,브라질,브라질,
2018.10,292,달밤체조 2015,2018-04-24,779000,0.0%,4903000,91,666,2,10,한국,한국,달밤체조(주)
2018.10,297,형,2016-11-23,689800,0.0%,23130878693,90,2982320,2,7,한국,한국,씨제이이앤엠(주)
2018.10,297,디디 콘트랙터: 흙으로 만든 집,,540000,0.0%,540000,90,90,1,2,스위스,"스위스,독일",
2018.10,299,방황의 날들,2007-09-07,178000,0.0%,9744500,89,1953,1,8,한국,한국,위드시네마
2018.10,299,글렌 머컷: 장소에 깃든 영혼,,534000,0.0%,534000,89,89,1,2,호주,호주,
2018.10,301,블랙 팬서,2018-02-14,739500,0.0%,45883882957,88,5399082,1,4,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2018.10,301,가디언즈 오브 갤럭시,2014-07-31,720500,0.0%,11391538184,88,1344407,1,4,미국,미국,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주)
2018.10,301,어둔 밤,2018-09-06,611500,0.0%,11707300,88,1393,4,40,한국,한국,(주)영화사오원
2018.10,304,맨발의 백작부인,,174000,0.0%,8126000,87,3785,1,3,미국,미국,
2018.10,305,나는 결백하다,,172000,0.0%,10563000,86,4403,1,12,미국,미국,동양물산
2018.10,305,건축의 얼굴을 바꾸다: 5명의 여성 건축사들,,516000,0.0%,516000,86,86,1,1,미국,미국,
2018.10,307,블루 발렌타인,2012-05-31,550700,0.0%,120581700,85,15900,1,4,미국,미국,(주)영화사 진진
2018.10,307,탈주자,1993-04-10,170000,0.0%,262000,85,131,1,1,미국,미국,
2018.10,309,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,714500,0.0%,1072836800,84,127740,1,1,일본,일본,"동우에이앤이(주),(주)박수엔터테인먼트"
2018.10,309,여친 언니,2018-10-04,495000,0.0%,495000,84,84,20,20,한국,한국,(주)영화사가을
2018.10,311,젊은 건축가의 슬픔 + 바벨 + 캄보디아를 짓다,,498000,0.0%,498000,83,83,1,2,기타,기타,
2018.10,311,25시,1978-07-07,166000,0.0%,16133000,83,7995,1,2,프랑스,"프랑스,이탈리아,유고슬라비아",
2018.10,311,류이치 사카모토: 코다,2018-06-14,658000,0.0%,122573400,83,14264,2,13,일본,일본,주식회사 씨네룩스
2018.10,314,이유없는 반항,1971-03-26,164000,0.0%,15303500,82,6737,1,3,미국,미국,
2018.10,315,다시 태어나도 우리,2017-09-27,648000,0.0%,296347943,81,38324,1,1,한국,한국,(주)엣나인필름
2018.10,316,13th 필름다빈 프로젝트 : 김현목 배우전,,800000,0.0%,800000,80,80,1,1,한국,한국,
2018.10,316,인크레더블 2,2018-07-18,400000,0.0%,24554683588,80,3033052,1,1,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2018.10,316,개인교수 : 성적 올리기,2018-10-25,486000,0.0%,486000,80,80,20,20,한국,한국,(주)영화사가을
2018.10,319,아이언맨 3,2013-04-25,620000,0.0%,70806984000,79,9001410,1,4,미국,미국,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주)
2018.10,319,자유부인,1956-06-09,158000,0.0%,4875000,79,2436,1,3,한국,한국,
2018.10,319,블루,,473000,0.0%,1925000,79,321,1,1,호주,호주,
2018.10,322,오만과 편견,,156000,0.0%,7680000,78,3825,1,8,미국,미국,
2018.10,322,투란도트,2018-08-26,1866000,0.0%,41584500,78,1696,7,7,독일,독일,(주)케빈앤컴퍼니
2018.10,322,SuperDesign,,468000,0.0%,468000,78,78,1,2,이탈리아,이탈리아,
2018.10,322,록키 호러 픽쳐 쇼,1998-06-20,458000,0.0%,48966700,78,6381,1,3,미국,"미국,영국","(주)팝엔터테인먼트,(주)피터팬픽쳐스"
2018.10,326,착한 엄마 2,2018-10-19,481000,0.0%,481000,77,77,20,20,한국,한국,(주)영화사 사계절
2018.10,327,G20성공기원 영화대축제,2010-10-28,152000,0.0%,2255000,76,483,1,1,기타,기타,
2018.10,327,제6회 광진인권행동영화제 단편1,,836000,0.0%,836000,76,76,1,1,한국,한국,
2018.10,327,제6회 광진인권행동영화제 단편2,,836000,0.0%,836000,76,76,1,1,한국,한국,
2018.10,330,겨울 이야기,,673000,0.0%,5952000,75,919,1,1,프랑스,프랑스,
2018.10,330,신비아파트: 금빛 도깨비와 비밀의 동굴,2018-07-25,450650,0.0%,5000734250,75,678014,2,14,한국,한국,씨제이이앤엠(주)
2018.10,330,불한당: 나쁜 놈들의 세상,2017-05-17,825000,0.0%,7676272125,75,954190,1,1,한국,한국,씨제이이앤엠(주)
2018.10,333,모정,1972-12-09,148000,0.0%,34244000,74,16617,1,3,미국,미국,
2018.10,333,싸이코,,508000,0.0%,64549526,74,9569,3,4,미국,미국,(주)영화사 안다미로
2018.10,335,10월 단편 상상극장-제12회 대단한 단편영화제 수상작 모음,,576000,0.0%,576000,72,72,1,5,한국,한국,
2018.10,336,피크닉,,142000,0.0%,14368000,71,7149,1,3,미국,미국,
2018.10,337,피쉬 프렌즈: 알록이의 신기한 모험,2018-08-30,350000,0.0%,185624100,70,27198,1,1,터키,터키,(주)박수엔터테인먼트
2018.10,337,연애센터,,140000,0.0%,1171000,70,583,1,9,미국,미국,
2018.10,339,선셋 대로,,138000,0.0%,6787000,69,2823,1,3,미국,미국,
2018.10,339,"스탠바이, 웬디",2018-05-30,403000,0.0%,374961080,69,47432,1,2,미국,미국,판씨네마(주)
2018.10,339,오렌지필름 기획전 - 아름다운 것,,464000,0.0%,464000,69,69,1,5,한국,한국,
2018.10,339,순정,2016-02-24,530600,0.0%,1739536633,69,240661,2,7,한국,한국,(주)리틀빅픽쳐스
2018.10,343,월터의 상상은 현실이 된다,2013-12-31,458000,0.0%,7001955999,68,957127,2,3,미국,미국,"글뫼 주식회사,이십세기폭스코리아(주)"
2018.10,344,더 프레데터,2018-09-12,570000,0.0%,1502022014,66,170878,3,16,미국,미국,이십세기폭스코리아(주)
2018.10,344,케빈 로치: 과묵한 건축사,,396000,0.0%,396000,66,66,1,1,아일랜드,아일랜드,
2018.10,346,꿈,,130000,0.0%,4434000,65,2207,1,7,한국,한국,
2018.10,346,조 키드,,130000,0.0%,130000,65,65,1,4,,,
2018.10,346,퀴어영화 뷰티풀,2018-10-06,584000,0.0%,584000,65,65,1,2,한국,한국,99film
2018.10,346,고든 마타 클락과 그의 친구들,,390000,0.0%,390000,65,65,1,2,칠레,칠레,
2018.10,350,여호,,128000,0.0%,4490000,64,1889,1,12,영국,영국,
2018.10,351,쾌걸 조로,,126000,0.0%,6598000,63,3306,1,4,미국,미국,
2018.10,352,몽키 비지니스,,122000,0.0%,706000,61,348,1,7,미국,미국,
2018.10,353,변산,2018-07-04,360000,0.0%,4014432273,60,490093,1,1,한국,한국,메가박스중앙(주)플러스엠
2018.10,354,플래툰,1987-07-04,118000,0.0%,28982800,59,4536,1,6,미국,미국,이언픽쳐스
2018.10,354,이창,,405000,0.0%,25990500,59,5150,3,3,미국,미국,(주)영화사 안다미로
2018.10,354,더티 해리,1972-09-21,118000,0.0%,1026000,59,262,1,2,미국,미국,
2018.10,357,라 보엠,,1339500,0.0%,53739500,58,2364,7,7,미국,미국,
2018.10,357,킹 오브 프리즘,2016-08-11,488500,0.0%,997402000,58,120087,1,1,일본,일본,(주)박수엔터테인먼트
2018.10,359,룸,2016-03-03,855000,0.0%,701424900,57,87730,1,1,아일랜드,"아일랜드,캐나다",(주)영화사 빅
2018.10,360,4인의 프로페셔날,,110000,0.0%,110000,55,55,1,2,,,
2018.10,361,아내가 결혼했다,2008-10-23,378000,0.0%,12062558000,54,1799501,1,2,한국,한국,씨제이엔터테인먼트
2018.10,362,카오산 탱고,,213000,0.0%,213000,52,52,1,1,한국,한국,
2018.10,363,카트,2014-11-13,371200,0.0%,5929478133,51,814621,1,4,한국,한국,(주)리틀빅픽쳐스
2018.10,363,다음 침공은 어디?,2016-09-08,306000,0.0%,157289700,51,20922,1,1,미국,미국,판씨네마(주)
2018.10,363,나의 서른에게,2017-11-23,312000,0.0%,27603400,51,3870,2,13,홍콩,홍콩,(주)박수엔터테인먼트
2018.10,366,여로,,100000,0.0%,16488000,50,7994,1,1,미국,미국,
2018.10,366,뷰티풀 데이즈,2018-11-21,450000,0.0%,450000,50,50,1,1,한국,"한국,프랑스","(주)콘텐츠판다,(주)스마일이엔티"
2018.10,368,콜럼버스,2018-04-19,490000,0.0%,67503000,49,8117,1,1,미국,미국,(주)영화사오원
2018.10,369,맞짱,2018-09-12,96000,0.0%,2237000,48,885,1,9,한국,한국,(주)차룡영화사
2018.10,370,태양의 왕,,94000,0.0%,802000,47,306,1,1,미국,미국,
2018.10,371,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,90000,0.0%,227505195,46,35641,1,3,한국,한국,이달투
2018.10,372,아수라,2016-09-28,225000,0.0%,20580821662,45,2594545,1,13,한국,한국,씨제이이앤엠(주)
2018.10,372,바닷마을 다이어리,2015-12-17,360000,0.0%,843335384,45,103052,1,1,일본,일본,(주)티캐스트
2018.10,372,가디언즈 오브 갤럭시 VOL. 2,2017-05-03,368500,0.0%,23453055186,45,2735766,1,4,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2018.10,375,휴게소,2018-09-14,208000,0.0%,1133000,44,230,2,8,한국,한국,"(주)다날엔터테인먼트,THE 픽쳐스"
2018.10,375,그린마일,2000-03-04,88000,0.0%,178000,44,74,1,1,미국,미국,워너브러더스 코리아(주)
2018.10,377,사브리나,,86000,0.0%,24662000,43,12003,1,3,미국,미국,
2018.10,377,뷰티풀 뱀파이어,2018-10-08,107000,0.0%,107000,43,43,5,37,한국,한국,씨네그루(주)키다리이엔티
2018.10,377,줄리에타,2016-11-17,645000,0.0%,74256000,43,9381,1,1,스페인,스페인,주식회사 쇼미미디어앤트레이딩
2018.10,380,십자포화,,84000,0.0%,1905000,42,945,1,9,미국,미국,
2018.10,381,탑건,1987-12-19,353000,0.0%,136712200,41,16949,2,9,미국,미국,(주)리틀빅픽쳐스
2018.10,381,소나기,2017-08-31,82000,0.0%,80185808,41,12769,1,2,한국,한국,(주)리틀빅픽쳐스
2018.10,381,오직 사랑뿐,2018-02-08,256000,0.0%,112204718,41,14340,1,2,영국,영국,(주)팝엔터테인먼트
2018.10,384,해피 이벤트,2013-04-25,200000,0.0%,37347500,40,5308,1,1,프랑스,프랑스,주식회사 마운틴픽쳐스
2018.10,384,라쇼몽,,80000,0.0%,4743000,40,1812,1,4,,,
2018.10,384,디트로이트,2018-05-31,200000,0.0%,194893700,40,22810,1,1,미국,미국,그린나래미디어(주)
2018.10,384,바르다가 사랑한 얼굴들,2018-06-14,200000,0.0%,244128534,40,30145,1,1,프랑스,프랑스,(주)영화사 진진
2018.10,384,오 루시!,2018-06-28,200000,0.0%,90105400,40,11464,1,1,미국,미국,(주)엣나인필름
2018.10,384,우리는 같은 꿈을 꾼다,2017-11-30,200000,0.0%,87915100,40,11315,1,1,헝가리,헝가리,찬란
2018.10,384,더 미드와이프,2018-03-22,200000,0.0%,85173500,40,11156,1,1,프랑스,프랑스,"(주)더블앤조이픽쳐스,(주)브리즈픽처스"
2018.10,384,판타스틱 우먼,2018-04-19,200000,0.0%,61275100,40,7472,1,1,칠레,칠레,아이 엠
2018.10,384,밤쉘,2018-06-07,200000,0.0%,86736330,40,11266,1,1,미국,미국,(주)영화사 그램
2018.10,384,비치온더비치,2016-12-08,200000,0.0%,11137700,40,1511,1,1,한국,한국,(주)로카
2018.10,384,어바웃 레이,2016-11-24,200000,0.0%,74162502,40,10092,1,1,미국,미국,오퍼스픽쳐스(유)
2018.10,384,공동정범,2018-01-25,200000,0.0%,85741300,40,11827,1,1,한국,한국,"(주)엣나인필름,(주)시네마달"
2018.10,384,스타탄생,,80000,0.0%,442000,40,221,1,1,미국,미국,
2018.10,397,실버라이닝 플레이북,2013-02-14,236000,0.0%,956728500,37,128094,1,2,미국,미국,(주)나이너스엔터테인먼트
2018.10,397,633 폭격대,,74000,0.0%,145000,37,63,1,2,,,
2018.10,397,글로리데이,2016-03-24,268000,0.0%,1487493668,37,189442,2,6,한국,한국,(주)엣나인필름
2018.10,400,공조,2017-01-18,252000,0.0%,63783303326,36,7817654,1,2,한국,한국,씨제이이앤엠(주)
2018.10,400,더 블랙,2018-09-13,257000,0.0%,5358500,36,798,2,24,한국,한국,이달투
2018.10,400,희망의 건너편,,244000,0.0%,244000,36,36,1,2,핀란드,"핀란드,독일",
2018.10,403,커플즈,2011-11-02,245000,0.0%,2705811500,35,360080,1,2,한국,한국,(주)싸이더스
2018.10,404,카사블랑카,1999-04-03,68000,0.0%,35801500,34,14980,1,1,미국,미국,
2018.10,405,애천,,66000,0.0%,5514000,33,2766,1,1,,,
2018.10,405,더티해리 4-써든 임팩트/서든 임팩트,1984-05-05,66000,0.0%,198000,33,77,1,1,미국,미국,
2018.10,405,7호실,2017-11-15,232000,0.0%,2677516639,33,347823,2,7,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2018.10,405,델타 보이즈,2017-06-08,101000,0.0%,30658900,33,4336,1,2,한국,한국,㈜인디스토리
2018.10,409,소공녀,2018-03-22,284000,0.0%,472957700,32,59175,1,1,한국,한국,CGV아트하우스
2018.10,409,호박과 마요네즈,2018-09-13,232000,0.0%,22959750,32,2787,2,11,일본,일본,(주)디스테이션
2018.10,409,히트,1996-08-10,64000,0.0%,42710500,32,5587,1,1,미국,미국,(주)영화사오원
2018.10,409,에브리바디 원츠 썸!!,2016-07-14,480000,0.0%,58761400,32,7353,1,1,미국,미국,(주)디스테이션
2018.10,413,오명,,214500,0.0%,30177600,31,6208,1,2,미국,미국,
2018.10,413,더 스퀘어,2018-08-02,233000,0.0%,137702400,31,16764,1,5,스웨덴,"스웨덴,독일,프랑스,덴마크",아이 엠
2018.10,415,라스트 씬,2019-12-12,201000,0.0%,201000,30,30,1,2,한국,한국,(주)시네마달
2018.10,415,댄서,2017-04-13,255000,0.0%,366245049,30,45346,1,1,영국,"영국,러시아,우크라이나,미국",(주)엣나인필름
2018.10,415,수상한 그녀,2014-01-22,150000,0.0%,62716096849,30,8659755,1,1,한국,한국,씨제이이앤엠(주)
2018.10,418,촉산 복마전,2018-10-02,53000,0.0%,53000,29,29,5,29,중국,중국,주식회사 풍경소리
2018.10,418,에비타,1997-02-07,58000,0.0%,1700500,29,522,1,1,미국,미국,
2018.10,420,비브르 사 비,1997-05-03,197000,0.0%,5577000,28,823,1,2,프랑스,프랑스,"알토미디어(주),㈜영화사 백두대간"
2018.10,420,장수상회,2015-04-09,180500,0.0%,8739767143,28,1166179,1,6,한국,한국,씨제이이앤엠(주)
2018.10,420,60일의 썸머,2018-10-25,240000,0.0%,240000,28,28,5,9,한국,한국,주식회사 마운틴픽쳐스
2018.10,420,블로키 + 사라진 로빈후드,,168000,0.0%,168000,28,28,1,2,기타,기타,
2018.10,424,12명의 성난 사람들,,54000,0.0%,5977000,27,2189,1,1,미국,미국,
2018.10,424,쇼생크 탈출,1995-02-04,54000,0.0%,73463800,27,11413,1,1,미국,미국,THE 픽쳐스
2018.10,424,독수리 요새,,54000,0.0%,268000,27,116,1,1,,,
2018.10,427,더블 맨,1972-07-07,52000,0.0%,538000,26,188,1,1,영국,영국,워너 브러더스 픽쳐스
2018.10,428,뉴커런츠 신예 감독전(인디스데이),,25000,0.0%,25000,25,25,1,2,한국,한국,
2018.10,428,헝거게임: 캣칭 파이어,2013-11-21,146000,0.0%,7863718734,25,1127354,1,1,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2018.10,428,프리즈너스,2013-10-02,143000,0.0%,1378036000,25,188727,1,1,미국,미국,"(주)넥스트엔터테인먼트월드(NEW),판씨네마(주)"
2018.10,431,슬픔은 그대 가슴에,1999-05-08,48000,0.0%,22150000,24,11027,1,1,미국,미국,
2018.10,431,매트 헌터,1986-05-03,48000,0.0%,372000,24,186,1,1,미국,미국,
2018.10,431,5일의 마중,2014-10-08,157000,0.0%,411418600,24,55004,1,3,중국,중국,찬란
2018.10,431,새,,171000,0.0%,22106626,24,2873,1,2,미국,미국,(주)영화사 안다미로
2018.10,431,왼손잡이 권총,,48000,0.0%,1751000,24,890,1,1,미국,미국,
2018.10,431,흐트러지다,,168000,0.0%,3885000,24,679,1,2,일본,일본,
2018.10,437,잔다르크의 수난,,160000,0.0%,2696000,23,1175,1,2,프랑스,프랑스,
2018.10,437,레드히트,1989-01-28,46000,0.0%,368000,23,184,1,1,미국,미국,콜럼비아 픽쳐스 코포레이션
2018.10,437,방랑기,,160000,0.0%,2582000,23,462,1,2,일본,일본,
2018.10,437,헝거게임: 판엠의 불꽃,2012-04-05,147000,0.0%,4480160734,23,608245,1,1,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2018.10,437,헝거게임: 모킹제이,2014-11-20,131000,0.0%,6400189044,23,854400,1,1,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2018.10,437,러빙 빈센트,2017-11-09,199000,0.0%,3264007761,23,409589,1,1,영국,"영국,폴란드",판씨네마(주)
2018.10,443,데미트리아스,1977-02-18,42000,0.0%,10358000,21,5139,1,3,미국,미국,
2018.10,443,콘크리트 시네마 + 사라진 인물들과 사라지지 않은 세계 혹은 그 반대,,126000,0.0%,126000,21,21,1,1,기타,기타,
2018.10,443,치에리와 체리,2018-09-27,65000,0.0%,98000,21,32,3,21,일본,일본,제인앤유
2018.10,446,경계인들,2018-10-12,156000,0.0%,156000,20,20,1,5,한국,한국,
2018.10,446,노예 12년,2014-02-27,116000,0.0%,3647747400,20,498996,1,1,미국,"미국,영국","판씨네마(주),(주)프레인글로벌"
2018.10,446,헝거,2016-03-17,116000,0.0%,52775100,20,7149,1,1,영국,"영국,아일랜드",오드
2018.10,446,플로리다 프로젝트,2018-03-07,132000,0.0%,788626300,20,94187,1,2,미국,미국,오드
2018.10,446,메멘토,2001-08-24,133000,0.0%,134562300,20,17266,1,2,미국,미국,"(주)디스테이션,(주)팝엔터테인먼트"
2018.10,446,서바이벌 게임,,40000,0.0%,196000,20,98,1,1,미국,미국,
2018.10,452,멀홀랜드 드라이브,2001-11-30,131000,0.0%,102701882,19,12858,1,2,미국,미국,(주)영화사 안다미로
2018.10,452,고려 아리랑: 천산의 디바,2017-05-25,59500,0.0%,24781000,19,4014,1,6,한국,한국,(주)시네마달
2018.10,452,씨네필,,127000,0.0%,127000,19,19,1,2,아르헨티나,아르헨티나,
2018.10,452,풍운의 젠다성,,38000,0.0%,3033000,19,1486,1,1,미국,미국,
2018.10,452,글리머 맨,1996-10-26,38000,0.0%,38000,19,19,1,1,미국,미국,
2018.10,457,내 머리 속의 지우개,2004-11-05,113000,0.0%,11936105600,18,1887868,1,2,한국,한국,씨제이엔터테인먼트
2018.10,457,헝거게임: 더 파이널,2015-11-18,105000,0.0%,6070784163,18,806727,1,1,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2018.10,457,숙명의 일탄,,36000,0.0%,36000,18,18,1,1,미국,미국,
2018.10,460,코난-바바리안,1983-05-20,34000,0.0%,34000,17,17,1,1,미국,미국,
2018.10,460,경주,2014-06-12,143000,0.0%,473704500,17,63537,2,5,한국,한국,(주)인벤트스톤
2018.10,460,특전대네이비 씰,1991-02-09,34000,0.0%,34000,17,17,1,1,미국,미국,
2018.10,463,프란시스 하,2014-07-17,141000,0.0%,571622570,16,73016,1,1,미국,미국,그린나래미디어(주)
2018.10,463,"작년 겨울, 너와 이별",2018-10-18,16000,0.0%,16000,16,16,5,16,일본,일본,(주)아이엠비씨
