date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2020.11,213,더 보이,2016-06-01,1467500,0.0%,454926821,211,57652,14,37,미국,미국,(주)리틀빅픽쳐스
2020.11,214,뮬란,2020-09-17,1782000,0.0%,2079737620,208,236247,5,22,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2020.11,215,뮤지컬 브로드웨이 42번가,2020-07-08,2200000,0.0%,49731000,200,2844,1,2,미국,미국,C 무비
2020.11,215,런 위드 더 헌티드,2020-11-04,1000000,0.0%,1000000,200,200,5,18,미국,미국,(주)제이브로
2020.11,215,배심원들,2019-05-15,1200000,0.0%,2308006090,200,288779,2,2,한국,한국,CGV아트하우스
2020.11,218,로프,,418000,0.0%,2728000,199,1339,1,8,미국,미국,
2020.11,219,트라이얼 오브 더 시카고 7,2020-10-07,1571530,0.0%,35893730,195,4412,3,18,미국,미국,메가박스중앙(주)플러스엠
2020.11,220,애니멀 크래커,2020-08-05,971000,0.0%,1028350740,192,129660,1,4,미국,미국,(주)이수C&E
2020.11,221,겨울밤에,2020-12-10,1692000,0.0%,3643400,188,491,1,1,한국,한국,㈜인디스토리
2020.11,222,다시 만난 날들,2020-09-24,1142500,0.0%,38199780,187,4282,5,20,한국,한국,(주)영화사오원
2020.11,223,SIFF2020 본선 단편경쟁 2,,1302000,0.0%,1302000,186,186,1,3,한국,한국,
2020.11,223,마르지엘라,2020-09-30,1904000,0.0%,51368170,186,5637,3,31,기타,기타,하준사
2020.11,225,더 듀얼,2020-11-19,900000,0.0%,900000,180,180,5,16,미국,미국,(주)제이브로
2020.11,226,빙점 '81,1981-04-18,356000,0.0%,12780000,178,6381,2,13,한국,한국,
2020.11,226,올리버 트위스트,,356000,0.0%,7033000,178,3446,1,6,영국,영국,
2020.11,228,마작,,1289000,0.0%,1289000,174,174,1,2,,,
2020.11,228,연미복을 입은 여자,,174000,0.0%,174000,174,174,2,11,스웨덴,스웨덴,
2020.11,230,이브의 모든 것,,356000,0.0%,8910000,173,4022,1,6,미국,미국,
2020.11,231,에이미,2015-11-05,1419300,0.0%,99547000,172,12059,15,64,영국,영국,"(주)팝엔터테인먼트,주식회사 더쿱"
2020.11,232,음란 과외 3,2020-11-26,954000,0.0%,954000,171,171,20,20,한국,한국,(주)컨텐츠 빌리지
2020.11,232,운디네,2020-12-24,1787000,0.0%,1787000,171,171,2,4,독일,독일,M&M 인터내셔널
2020.11,234,독립시대,,1250000,0.0%,1250000,170,170,1,2,,,
2020.11,235,장마,,338000,0.0%,9042000,169,4518,1,9,한국,한국,
2020.11,235,썸머 85,2020-12-24,1666500,0.0%,1666500,169,169,1,3,기타,기타,찬란
2020.11,235,관전녀2,2020-11-06,955000,0.0%,955000,169,169,20,20,한국,한국,(주)컨텐츠 빌리지
2020.11,235,18 섹시퀸 유진의 섹스 스캔들,2020-11-13,968000,0.0%,968000,169,169,20,20,한국,한국,케이엘 픽쳐스
2020.11,235,용주골 2,2020-11-12,960000,0.0%,960000,169,169,20,20,한국,한국,(주)컨텐츠 빌리지
2020.11,240,대전 블루스,2020-04-23,1459500,0.0%,2149500,167,279,6,22,한국,한국,(주)마노엔터테인먼트
2020.11,240,혼도,,370000,0.0%,6396000,167,2924,1,11,미국,미국,
2020.11,242,부메랑,1977-02-18,377000,0.0%,377000,166,166,1,7,프랑스,프랑스,
2020.11,243,그린 북,2019-01-09,1735000,0.0%,3706691860,165,445129,1,2,미국,미국,CGV아트하우스
2020.11,244,러빙 커플,,164000,0.0%,164000,164,164,3,11,스웨덴,스웨덴,
2020.11,245,SIFF2020 새로운선택 단편 2,,1141000,0.0%,1141000,163,163,1,3,한국,한국,
2020.11,246,2020 성균관대학교?영상학과?졸업영상제?프라이드스크린 섹션3: 결핍,,960000,0.0%,960000,160,160,1,1,한국,한국,
2020.11,246,2020 성균관대학교?영상학과?졸업영상제?프라이드스크린 섹션6: 관계,,960000,0.0%,960000,160,160,1,1,기타,기타,
2020.11,246,2020 성균관대학교?영상학과?졸업영상제?프라이드스크린 섹션1: 자아,,960000,0.0%,960000,160,160,1,1,기타,기타,
2020.11,246,윤희에게,2019-11-14,1329800,0.0%,976453609,160,122667,1,16,한국,한국,(주)리틀빅픽쳐스
2020.11,250,천문: 하늘에 묻는다,2019-12-26,948000,0.0%,16503491020,158,2000648,4,4,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2020.11,251,정말 먼 곳,,1299000,0.0%,2631000,156,353,1,4,한국,한국,
2020.11,251,4등,2016-04-13,1332000,0.0%,293646700,156,39700,1,2,한국,한국,"(주)프레인글로벌,CGV아트하우스"
2020.11,253,죽음의 사막,,741000,0.0%,3152000,153,1026,1,6,미국,미국,
2020.11,254,행복에 젖은 아가씨,,300000,0.0%,3645000,150,1763,1,6,미국,미국,
2020.11,255,아웃포스트,2020-09-23,1001000,0.0%,428533870,148,51381,2,10,미국,미국,(주)제이앤씨미디어그룹
2020.11,255,멜랑콜리아,2012-05-17,1518000,0.0%,152995123,148,19901,1,8,덴마크,"덴마크,스웨덴,이탈리아,독일,프랑스","(주)엣나인필름,(주)팝엔터테인먼트"
2020.11,257,태안,,1058000,0.0%,1058000,145,145,1,2,한국,한국,
2020.11,258,스케어리 스토리:어둠의 속삭임,2020-03-25,1007000,0.0%,377934420,143,45338,13,33,미국,미국,(주)제이앤씨미디어그룹
2020.11,259,사탄의 인형,2019-06-20,991000,0.0%,560999590,142,60660,13,32,미국,미국,(주)이수C&E
2020.11,260,가방을 든 여인,,297000,0.0%,5328000,141,1805,1,3,이탈리아,"이탈리아,프랑스",
2020.11,261,산상수훈,2017-12-07,1632500,0.0%,425971290,140,55908,1,4,한국,한국,"이언픽쳐스,(주)그란"
2020.11,261,런던 프라이드,2017-04-27,980000,0.0%,101802200,140,13288,1,2,영국,영국,(주)영화사 진진
2020.11,261,해수의 아이,2020-09-30,1214000,0.0%,139297050,140,15142,4,27,일본,일본,(주)영화사오원
2020.11,264,우묵배미의 사랑,1990-03-31,288000,0.0%,10017650,139,2766,1,13,한국,한국,(주)드림팩트엔터테인먼트
2020.11,265,데이지,,1001000,0.0%,1001000,136,136,1,2,체코,체코,
2020.11,266,이장,2020-03-25,719000,0.0%,41587040,135,5212,2,9,한국,한국,㈜인디스토리
2020.11,267,몽마르트 파파,2020-01-09,1064470,0.0%,52658970,134,7172,6,48,한국,한국,(주)트리플픽쳐스
2020.11,267,기러기 아빠,,268000,0.0%,12172500,134,6082,1,7,한국,한국,
2020.11,269,시에라 마드레의 보물,,266000,0.0%,12540000,133,5766,1,3,미국,미국,
2020.11,270,북북서로 진로를 돌려라,,529000,0.0%,45245400,132,8841,1,4,미국,미국,
2020.11,271,SIFF2020 본선 단편경쟁 5,,913500,0.0%,913500,130,130,1,3,한국,한국,
2020.11,272,사막의 라이온,1981-12-17,278000,0.0%,1780000,127,878,1,16,영국,"영국,미국,리비아",
2020.11,272,고령가 소년 살인사건,2017-11-23,755000,0.0%,134223000,127,10323,2,5,대만,대만,(주)리틀빅픽쳐스
2020.11,272,소년시절의 너,2020-07-09,834000,0.0%,602276700,127,70401,3,28,중국,중국,(주)영화특별시에스엠씨
2020.11,275,퍼스트 러브,2020-12-17,1134000,0.0%,1134000,126,126,1,1,일본,일본,와이드 릴리즈(주)
2020.11,275,이브의 세 얼굴,,252000,0.0%,690000,126,335,1,8,미국,미국,
2020.11,277,도쿄 상공 30초,,275000,0.0%,1275000,125,625,1,6,미국,미국,
2020.11,278,마리솔의 리틀 앤젤스,1971-07-24,246000,0.0%,246000,123,123,1,9,멕시코,"멕시코,스페인",
2020.11,279,영원과 하루,2004-11-17,918000,0.0%,57655500,122,8254,1,2,그리스,"그리스,프랑스,이탈리아",㈜영화사 백두대간
2020.11,280,달빛 아래서,,243000,0.0%,4704000,119,2347,1,3,미국,미국,
2020.11,280,공포분자,2020-09-17,776000,0.0%,43237630,119,5588,2,19,기타,기타,(주)에이썸엔터테인먼트
2020.11,280,최선의 삶,,839000,0.0%,839000,119,119,1,2,한국,한국,
2020.11,283,네 멋대로 해라,,239000,0.0%,6263000,118,2194,1,4,프랑스,프랑스,
2020.11,283,싸이보그지만 괜찮아,2006-12-07,1030000,0.0%,3984818800,118,676656,1,6,한국,한국,씨제이엔터테인먼트
2020.11,283,로켓 파일럿,,236000,0.0%,236000,118,118,1,3,미국,미국,
2020.11,286,쥴 앤 짐,1997-01-04,287000,0.0%,19429000,116,3214,1,6,프랑스,프랑스,㈜영화사 백두대간
2020.11,286,세트플레이,2020-12-10,1044000,0.0%,1044000,116,116,1,1,한국,한국,"주식회사 블루필름웍스,(주)무빙픽쳐스컴퍼니"
2020.11,288,타이페이 스토리,2019-11-07,737000,0.0%,40600420,115,5046,2,8,대만,대만,(주)드림팩트엔터테인먼트
2020.11,289,제2의 찬스,,224000,0.0%,224000,112,112,1,4,미국,미국,
2020.11,290,마샤와 곰: 최고 중에 최고,2020-10-08,660000,0.0%,28394500,110,3525,1,1,러시아,러시아,(주)팝엔터테인먼트
2020.11,291,라 플로르,,644000,0.0%,644000,109,109,1,6,아르헨티나,아르헨티나,
2020.11,292,애정의 쌀,,246000,0.0%,3282000,108,1626,1,6,이탈리아,이탈리아,
2020.11,293,살인 전화,,249000,0.0%,1720000,107,602,1,6,미국,미국,
2020.11,293,벌새,2019-08-29,762000,0.0%,1198538474,107,147461,1,5,한국,한국,"(주)엣나인필름,(주)콘텐츠판다"
2020.11,293,나무없는 산,2009-08-27,535000,0.0%,59044500,107,9183,1,5,한국,한국,씨제이엔터테인먼트
2020.11,293,데이즈,,1064000,0.0%,1064000,107,107,1,2,대만,대만,
2020.11,297,청춘무정,,212000,0.0%,12988000,106,6485,1,8,한국,한국,
2020.11,298,2020 성균관대학교?영상학과?졸업영상제?프라이드스크린 섹션2: 탈출,,630000,0.0%,630000,105,105,1,1,기타,기타,
2020.11,298,2020 성균관대학교?영상학과?졸업영상제?프라이드스크린 섹션4: 여정,,630000,0.0%,630000,105,105,1,1,기타,기타,
2020.11,298,2020 성균관대학교?영상학과?졸업영상제?프라이드스크린 섹션5: 선택,,630000,0.0%,630000,105,105,1,1,한국,한국,
2020.11,301,황야의 귀부인,,208000,0.0%,5679000,104,2838,1,3,미국,미국,
2020.11,301,대원군,,213000,0.0%,7710000,104,3840,1,3,한국,한국,
2020.11,303,B급 며느리,2018-01-17,350000,0.0%,156435100,100,20271,1,2,한국,한국,"(주)에스와이코마드,글뫼 주식회사"
2020.11,304,하나 그리고 둘,2000-10-28,614000,0.0%,87748100,99,9375,1,5,대만,"대만,일본",(주)리틀빅픽쳐스
2020.11,304,SIPFF2020 한국단편경쟁 3,,965000,0.0%,965000,99,99,1,2,한국,한국,
2020.11,304,배드 지니어스 더 시리즈: 섹션 1,,911500,0.0%,911500,99,99,6,23,기타,기타,(주)홈초이스
2020.11,307,2020 한국영화아카데미 36기 졸업영화제 아이컨택 개막,,392000,0.0%,392000,98,98,1,1,한국,한국,
2020.11,308,도둑까치,2020-11-03,3110600,0.0%,3110600,96,96,5,27,이탈리아,이탈리아,일미디어
2020.11,308,SIPFF2020 한국단편경쟁 2,,939000,0.0%,939000,96,96,1,2,한국,한국,
2020.11,310,로맨틱 코미디,2020-12-03,913500,0.0%,913500,95,95,16,66,미국,미국,(주)영화사 안다미로
2020.11,310,SIPFF2020 한국단편경쟁 1,,914000,0.0%,914000,95,95,1,2,한국,한국,
2020.11,310,드라이 윈드,,950000,0.0%,950000,95,95,1,2,브라질,브라질,
2020.11,313,러브 인 프로방스,2015-10-08,193000,0.0%,44309600,94,6170,1,9,프랑스,프랑스,주식회사 쇼미미디어앤트레이딩
2020.11,313,종착역,,658000,0.0%,658000,94,94,1,2,한국,한국,
2020.11,315,모정에 우는 두 아들,,186000,0.0%,15196000,93,7549,1,3,한국,한국,
2020.11,315,뮤직 앤 리얼리티,2020-12-10,837000,0.0%,837000,93,93,1,1,한국,"한국,미국","(주)미로스페이스,(주)스튜디오 보난자"
2020.11,317,비행사의 아내,,712000,0.0%,3936000,92,572,1,3,프랑스,프랑스,
2020.11,317,파비안느에 관한 진실,2019-12-05,644000,0.0%,302261700,92,45374,1,2,프랑스,프랑스,(주)티캐스트
2020.11,317,샬러턴,,918000,0.0%,918000,92,92,1,2,체코,"체코,아일랜드,슬로바키아,폴란드",
2020.11,320,나의 영혼은 사랑으로 만들었다,,900000,0.0%,900000,90,90,1,2,대만,대만,
2020.11,320,공동경비구역 JSA,2000-09-08,748000,0.0%,9702700,90,1275,1,7,한국,한국,씨제이엔터테인먼트
2020.11,320,그을린 사랑,2011-07-21,662000,0.0%,541401300,90,69177,1,5,캐나다,캐나다,(주)티캐스트
2020.11,323,라라랜드,2016-12-07,738000,0.0%,30848357148,89,3739099,4,28,미국,미국,판씨네마(주)
2020.11,323,SIPFF2020 한국단편-비경쟁 2,,869000,0.0%,869000,89,89,1,2,한국,한국,
2020.11,323,캐롤,2016-02-04,890000,0.0%,2756570195,89,336213,1,5,미국,"미국,영국",CGV아트하우스
2020.11,326,헬로우 평양,2019-09-26,968000,0.0%,6895140,88,967,1,1,독일,독일,(주)다자인소프트
2020.11,326,갈매기,,551000,0.0%,1946000,88,290,1,10,한국,한국,
2020.11,328,SIPFF2020 한국단편-비경쟁 3,,850000,0.0%,850000,87,87,1,2,한국,한국,
2020.11,328,SIFF2020 본선 단편경쟁 7,,612000,0.0%,612000,87,87,1,2,한국,한국,
2020.11,330,타샤 튜더,2018-09-13,562000,0.0%,368310850,86,46548,1,6,일본,일본,(주)마노엔터테인먼트
2020.11,331,여호,,302000,0.0%,4792000,85,1974,1,5,영국,영국,
2020.11,331,패왕별희 디 오리지널,2017-03-30,425000,0.0%,935531460,85,103283,1,4,중국,중국,"(주)제이앤씨미디어그룹,(주)드림팩트엔터테인먼트"
2020.11,333,기적,,588000,0.0%,588000,84,84,1,2,한국,한국,
2020.11,333,이조잔영,,168000,0.0%,1731000,84,858,1,4,,,
2020.11,335,태어나길 잘했어,,581000,0.0%,581000,83,83,1,2,한국,한국,
2020.11,336,오렌지필름 기획전 ? 대화의 매뉴얼,,722000,0.0%,722000,82,82,1,4,한국,한국,
2020.11,336,공민정 단편전 1,,410000,0.0%,410000,82,82,1,1,한국,한국,
2020.11,336,마미,2014-12-18,770000,0.0%,482358544,82,60452,2,7,캐나다,"캐나다,프랑스",(주)엣나인필름
2020.11,336,빗속의 방문객,,170000,0.0%,418000,82,206,1,11,프랑스,프랑스,
2020.11,336,녹색광선,,635000,0.0%,13838000,82,2010,1,3,프랑스,프랑스,
2020.11,341,달콤한 인생,,1022000,0.0%,9281000,81,3789,1,1,이탈리아,"이탈리아,프랑스",
2020.11,341,천국의 열매,,564000,0.0%,909000,81,143,1,2,체코,"체코,벨기에",
2020.11,341,"미안해요, 리키",2019-12-19,636000,0.0%,287052580,81,36293,3,9,프랑스,프랑스,(주)영화사 진진
2020.11,341,빛과 철,,571000,0.0%,1724000,81,251,1,3,한국,한국,
2020.11,341,우리 둘,,588000,0.0%,588000,81,81,2,3,프랑스,"프랑스,벨기에,룩셈부르크",
2020.11,346,히즈,,798000,0.0%,798000,80,80,1,2,일본,일본,
2020.11,346,SIPFF2020 한국단편-비경쟁 1,,787000,0.0%,787000,80,80,1,2,한국,한국,
2020.11,348,프란시스 하,2014-07-17,594000,0.0%,646898160,78,82760,2,14,미국,미국,그린나래미디어(주)
2020.11,348,"나, 다니엘 블레이크",2016-12-08,540000,0.0%,743684460,78,99221,1,3,영국,영국,(주)영화사 진진
2020.11,350,유쾌한 과부,2020-10-02,1043000,0.0%,5513000,77,211,5,20,이탈리아,이탈리아,일미디어
2020.11,351,보름달이 뜨는 밤,,596000,0.0%,4404000,76,636,1,3,프랑스,프랑스,
2020.11,351,현기증,,162000,0.0%,71298642,76,12198,1,3,미국,미국,(주)영화사 안다미로
2020.11,353,레드 선,1972-09-16,375000,0.0%,587000,75,181,1,4,미국,"미국,프랑스",
2020.11,354,아듀 라미,,153000,0.0%,477000,74,236,1,11,프랑스,프랑스,
2020.11,354,SIFF2020 본선 단편경쟁 4,,517000,0.0%,517000,74,74,1,2,한국,한국,
2020.11,356,바지라오 마스타니,,73000,0.0%,145000,73,145,1,1,인도,인도,
2020.11,357,디바,2020-09-23,548000,0.0%,898839350,72,107547,3,13,한국,한국,메가박스중앙(주)플러스엠
2020.11,357,보테로,2020-09-24,536000,0.0%,31301840,72,3805,2,14,캐나다,캐나다,(주)마노엔터테인먼트
2020.11,357,고려 아리랑: 천산의 디바,2017-05-25,570000,0.0%,25396000,72,4092,1,2,한국,한국,(주)시네마달
2020.11,357,슬픔은 그대 가슴에,1999-05-08,159000,0.0%,23664000,72,11712,1,12,미국,미국,
2020.11,357,예기치 못한 일,,156000,0.0%,361000,72,172,1,6,영국,영국,
2020.11,362,SIFF2020 페스티벌 초이스 단편 쇼케이스 4,,496000,0.0%,496000,71,71,1,2,한국,한국,
2020.11,363,패터슨,2017-12-21,435000,0.0%,563936208,69,68133,2,5,프랑스,"프랑스,독일,미국",그린나래미디어(주)
2020.11,363,백년의 기억,2020-06-11,345000,0.0%,5954100,69,925,1,4,프랑스,프랑스,"전국예술영화관협회,에무 시네마 앤 카페"
2020.11,363,헤드 버스트,,688000,0.0%,688000,69,69,1,2,독일,독일,
2020.11,366,아크로밧,,668000,0.0%,668000,68,68,1,2,캐나다,캐나다,
2020.11,366,스타 이즈 본,2018-10-09,542000,0.0%,4451688400,68,528537,1,3,미국,미국,워너브러더스 코리아(주)
2020.11,366,모피,,680000,0.0%,680000,68,68,1,2,남아프리카공화국,"남아프리카공화국,영국",
2020.11,369,2020 한국영화아카데미 36기 졸업영화제 아이컨택 섹션F,,264000,0.0%,264000,66,66,1,1,한국,한국,
2020.11,369,구름은 흘러도,,150000,0.0%,4862000,66,2475,1,9,한국,한국,
2020.11,369,2020 한국영화아카데미 36기 졸업영화제 아이컨택 섹션E,,264000,0.0%,264000,66,66,1,1,한국,한국,
2020.11,372,패니,,130000,0.0%,1400000,65,653,1,3,미국,미국,
2020.11,372,갈대,,325000,0.0%,1469000,65,530,1,2,영국,영국,
2020.11,374,러브라인,2020-11-01,193000,0.0%,193000,64,64,1,59,한국,한국,주식회사 씨엠닉스
2020.11,374,밤의 문이 열린다,2019-08-15,573000,0.0%,28006800,64,3614,1,1,한국,한국,"무브먼트,영화배급협동조합 씨네소파"
2020.11,374,방문객들,,449000,0.0%,449000,64,64,1,2,한국,한국,
2020.11,374,백치들,2000-05-20,692000,0.0%,5062480,64,482,1,4,덴마크,덴마크,
2020.11,378,아름다운 결혼,,480000,0.0%,4324000,63,675,1,3,프랑스,프랑스,
2020.11,378,여심,,141000,0.0%,5995000,63,2723,1,6,미국,미국,
2020.11,380,아저씨 x 아저씨,,620000,0.0%,620000,62,62,1,2,홍콩,홍콩,
2020.11,380,기쁜 우리 여름날,,434000,0.0%,434000,62,62,1,1,한국,한국,
2020.11,380,몬테크리스토 백작,,124000,0.0%,8556000,62,4341,1,2,미국,미국,
2020.11,383,우리 안의 그들,2020-11-01,147000,0.0%,147000,61,61,1,60,한국,한국,주식회사 씨엠닉스
2020.11,383,조조 래빗,2020-02-05,305000,0.0%,965388200,61,112136,1,7,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2020.11,383,칠곡 가시나들,2019-02-27,241000,0.0%,342943400,61,42511,1,3,한국,한국,"(주)인디플러그,(주)더 피플"
2020.11,386,여동생의 맛,2020-11-27,300000,0.0%,300000,60,60,1,1,한국,한국,케이엘 픽쳐스
2020.11,386,팽말숙 : 실전주의,2020-11-19,300000,0.0%,300000,60,60,1,1,한국,한국,(주)담화
2020.11,386,아들의 여친 아빠의 여친,2020-11-13,300000,0.0%,300000,60,60,1,1,한국,한국,(주)담화
2020.11,386,여대생의 은밀한 불륜,2020-11-12,300000,0.0%,300000,60,60,1,1,한국,한국,(주)픽쳐레스크
2020.11,386,여동생과 은밀한 거래,2020-11-12,300000,0.0%,300000,60,60,1,1,한국,한국,(주)픽쳐레스크
2020.11,386,내 아내가 아닌,2020-11-19,300000,0.0%,300000,60,60,1,1,한국,한국,(주)픽쳐레스크
2020.11,386,고객센터: 살인예고,2020-11-15,300000,0.0%,300000,60,60,1,1,헝가리,헝가리,(주)라온컴퍼니플러스
2020.11,386,스토커 광기의 살인,2020-11-16,300000,0.0%,300000,60,60,1,1,헝가리,헝가리,(주)라온컴퍼니플러스
2020.11,386,화이트 블러드,2020-11-04,300000,0.0%,300000,60,60,1,1,헝가리,헝가리,(주)라온컴퍼니플러스
2020.11,386,히맨 영웅의 탄생,,300000,0.0%,300000,60,60,1,1,헝가리,헝가리,
2020.11,386,몰록 제물이 된 아이들,2020-11-04,300000,0.0%,300000,60,60,1,1,헝가리,헝가리,(주)라온컴퍼니플러스
2020.11,386,바람난 아내의 비밀,2020-11-19,300000,0.0%,300000,60,60,1,1,한국,한국,(주)픽쳐레스크
2020.11,386,공짜섹스,2020-11-23,300000,0.0%,300000,60,60,1,1,한국,한국,케이엘 픽쳐스
2020.11,386,"1984, 최동원",,420000,0.0%,420000,60,60,1,1,한국,한국,
2020.11,386,섹스 소녀 7,2020-11-17,300000,0.0%,300000,60,60,1,1,한국,한국,케이엘 픽쳐스
2020.11,386,미드웨이,2019-12-31,386000,0.0%,8228802530,60,958205,2,6,미국,미국,(주)누리픽쳐스
2020.11,386,여자친구의 맛 2,2020-11-13,300000,0.0%,300000,60,60,1,1,한국,한국,케이엘 픽쳐스
2020.11,386,백신 모유를 가진 그녀,2020-11-29,300000,0.0%,300000,60,60,1,1,한국,한국,케이엘 픽쳐스
2020.11,386,옆집유부녀 강탈,2020-11-23,300000,0.0%,300000,60,60,1,1,일본,일본,(주)라온컴퍼니플러스
2020.11,386,편의점 알바생 변태사장의교육,2020-11-13,300000,0.0%,300000,60,60,1,1,한국,한국,(주)가온콘텐츠
2020.11,386,여자친구의 맛 3,2020-11-16,300000,0.0%,300000,60,60,1,1,한국,한국,케이엘 픽쳐스
2020.11,386,남편 같은 큰 아들,2020-11-23,300000,0.0%,300000,60,60,1,1,일본,일본,(주)라온컴퍼니플러스
2020.11,408,스카라무슈,1973-06-02,118000,0.0%,2324000,59,1133,1,3,미국,미국,
2020.11,408,화양연화,2000-10-20,514000,0.0%,89149500,59,12338,3,14,홍콩,"홍콩,프랑스",(주)디스테이션
2020.11,410,내 이름은 바그다드,,580000,0.0%,580000,58,58,1,2,브라질,브라질,
2020.11,411,그것,2017-09-06,869000,0.0%,7335891607,56,888892,2,14,미국,미국,워너브러더스 코리아(주)
2020.11,411,파이터,,404000,0.0%,404000,56,56,1,1,한국,한국,
2020.11,413,존 웨인의 기병대,,275000,0.0%,14465000,55,6625,1,4,미국,미국,
2020.11,413,라임크라임,,385000,0.0%,385000,55,55,1,1,한국,한국,
2020.11,413,나이브스 아웃,2019-12-04,275000,0.0%,6873881090,55,814800,1,8,미국,미국,(주)올스타엔터테인먼트
2020.11,413,렛드 문,,275000,0.0%,764000,55,218,1,2,미국,미국,
2020.11,413,더스트맨,,385000,0.0%,1005000,55,147,1,1,한국,한국,
2020.11,413,재춘언니,,385000,0.0%,385000,55,55,1,2,한국,한국,
2020.11,413,십개월,,384000,0.0%,1518000,55,219,1,1,한국,한국,
2020.11,413,강화도령,,111000,0.0%,7811000,55,3905,1,13,한국,한국,
2020.11,421,스틸 더 머니: 314 비밀금고,2018-06-28,113000,0.0%,3085500,54,452,1,6,스페인,스페인,(주)더블앤조이픽쳐스
2020.11,422,변호사 마이루스,,528000,0.0%,528000,53,53,1,2,기타,기타,
2020.11,422,달이 지는 밤,,371000,0.0%,371000,53,53,1,1,한국,한국,
2020.11,422,SIFF2020 페스티벌 초이스 단편 쇼케이스 3,,432000,0.0%,432000,53,53,1,1,한국,한국,
2020.11,425,호크니,2019-08-08,336000,0.0%,138740352,52,16993,1,4,영국,영국,"그린나래미디어(주),(주)키다리이엔티"
2020.11,426,SIFF2020 페스티벌 초이스 단편 쇼케이스 5,,357000,0.0%,357000,51,51,1,1,한국,한국,
2020.11,426,워터루,1974-01-23,255000,0.0%,414000,51,115,1,1,이탈리아,"이탈리아,러시아",
2020.11,426,황혼,,102000,0.0%,4643000,51,1918,1,3,미국,미국,
2020.11,429,강철비,2017-12-14,300000,0.0%,35490646466,50,4452900,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2020.11,429,블레이드 러너 2049,2017-10-12,573000,0.0%,2790457065,50,324041,1,2,미국,미국,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점
2020.11,429,애종,,100000,0.0%,2776000,50,1388,1,3,영국,영국,
2020.11,429,어린 의뢰인,2019-05-22,350000,0.0%,1686499600,50,204309,1,1,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2020.11,429,시동,2019-12-18,350000,0.0%,28113194360,50,3318479,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2020.11,429,행복한 라짜로,2019-06-20,438000,0.0%,130219240,50,16375,1,10,이탈리아,이탈리아,주식회사 슈아픽처스
2020.11,429,SIFF2020 본선 단편경쟁 6,,350000,0.0%,350000,50,50,1,2,한국,한국,
2020.11,429,우주인 조안,,500000,0.0%,500000,50,50,1,1,한국,한국,
2020.11,429,늑대 소굴,,340000,0.0%,340000,50,50,1,2,체코,체코,
2020.11,429,GIFF2020 기프 단편 제작지원,,250000,0.0%,250000,50,50,1,1,한국,한국,
2020.11,429,소리꾼,2020-07-01,450000,0.0%,670372680,50,82500,1,1,한국,한국,(주)리틀빅픽쳐스
2020.11,440,멋진 인생,,98000,0.0%,17650000,49,7720,1,6,미국,미국,
2020.11,440,공동 주택 이야기,,350000,0.0%,350000,49,49,1,2,체코,체코,
2020.11,440,11인의 카우보이,1972-10-01,98000,0.0%,496000,49,191,1,2,미국,미국,
2020.11,440,핑크,,49000,0.0%,95000,49,95,1,1,인도,인도,
2020.11,440,낙엽귀근,2020-09-24,320500,0.0%,6259880,49,777,1,14,중국,중국,주식회사 블루필름웍스
2020.11,440,애혼,,245000,0.0%,4924000,49,2128,1,2,미국,,
2020.11,446,존 웨인의 US 마샬,,240000,0.0%,406000,48,118,1,2,,,
2020.11,446,뉴턴,,48000,0.0%,476000,48,139,1,1,인도,인도,
2020.11,446,권다함: 눈빛이 다함,,483000,0.0%,483000,48,48,1,1,한국,한국,
2020.11,446,20th 필름다빈 프로젝트: 로맨틱 시네마 - 폴링,,96000,0.0%,96000,48,48,1,6,한국,한국,
2020.11,446,코쿤,,474000,0.0%,474000,48,48,1,2,독일,독일,
2020.11,451,스타탄생,,94000,0.0%,1080000,47,438,1,2,미국,미국,
2020.11,451,완벽한 정상 가족,,470000,0.0%,470000,47,47,1,2,덴마크,덴마크,
2020.11,451,야성녀,,94000,0.0%,3417000,47,1702,1,3,미국,미국,
2020.11,451,셀프-포트레이트 2020,,329000,0.0%,329000,47,47,1,2,한국,한국,
2020.11,455,깊은 밤 갑자기,1981-07-17,97000,0.0%,4299000,46,1592,2,5,한국,한국,(주)드림팩트엔터테인먼트
2020.11,455,사랑게임,,320000,0.0%,320000,46,46,1,2,체코,체코,
2020.11,455,빈폴,2020-02-27,309000,0.0%,25376440,46,2913,1,5,러시아,러시아,(주)팝엔터테인먼트
2020.11,455,꽁치의 맛,,346000,0.0%,8298000,46,1270,1,2,일본,일본,
2020.11,455,불한당: 나쁜 놈들의 세상,2017-05-17,644000,0.0%,7742144025,46,963289,1,1,한국,한국,씨제이이앤엠(주)
2020.11,455,베를린 천사의 시,1993-05-15,343000,0.0%,7976000,46,1239,1,1,독일,독일,
2020.11,455,해피 댄싱,2018-11-15,275000,0.0%,24179200,46,3384,1,3,영국,영국,주식회사 씨네룩스
