date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2016.03,80,매드 맥스: 분노의 도로,2015-05-14,10764500,0.0%,33283635962,1355,3870813,6,28,미국,"미국,호주",워너브러더스 코리아(주)
2016.03,81,우리 생애 최고의 해,,2651000,0.0%,3865884,1323,3368,1,9,미국,미국,
2016.03,82,바닷마을 다이어리,2015-12-17,9499600,0.0%,821675384,1282,100220,4,50,일본,일본,(주)티캐스트
2016.03,83,파리의 연인,,2543000,0.0%,8993000,1264,4474,1,15,미국,미국,
2016.03,84,산하고인,2016-03-10,9094000,0.0%,10057000,1248,1355,26,227,중국,"중국,프랑스,일본",(주)에스와이코마드
2016.03,85,헤이트풀8,2016-01-07,7095000,0.0%,1003984400,1208,121266,9,46,미국,미국,(주)누리픽쳐스
2016.03,86,고양이는 불러도 오지 않는다,2016-06-09,9679600,0.0%,9679600,1156,1156,9,80,일본,일본,(주)디스테이션
2016.03,87,잃어버린전설,,3393000,0.0%,3393000,1131,1131,1,15,,,
2016.03,88,쥴 앤 짐,1997-01-04,5732500,0.0%,13467000,1129,2394,5,106,프랑스,프랑스,㈜영화사 백두대간
2016.03,89,유스,2016-01-07,7815300,0.0%,673505600,1046,86523,10,53,이탈리아,"이탈리아,프랑스,스위스,영국",그린나래미디어(주)
2016.03,90,벤허,1972-09-07,2037000,0.0%,42451732,1024,18880,1,12,미국,미국,(주)팝엔터테인먼트
2016.03,91,라스트 홈,2016-04-07,8525000,0.0%,8525000,1017,1017,1,7,미국,미국,(주)브리즈픽처스
2016.03,92,탑 햇,,1896000,0.0%,2826000,943,1253,1,15,미국,미국,
2016.03,93,헬머니,2015-03-05,2830000,0.0%,4122996972,942,523871,1,24,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2016.03,94,땡볕,1985-08-01,1822000,0.0%,2606000,911,1303,1,15,한국,한국,
2016.03,95,수색역,2016-03-31,7314000,0.0%,7314000,901,901,25,40,한국,한국,주식회사 씨네룩스
2016.03,96,죽은 자의 제국,2016-02-25,6686500,0.0%,19453500,864,2581,33,150,일본,일본,(주)프레인글로벌
2016.03,97,바쿠만,2016-04-21,7186200,0.0%,7186200,862,862,6,27,일본,일본,(주)디스테이션
2016.03,98,그날의 분위기,2016-01-14,6672000,0.0%,5149571612,834,653287,3,5,한국,한국,(주)쇼박스
2016.03,99,독도의 영웅들,2016-02-18,2596000,0.0%,9397000,823,1872,2,14,한국,한국,퓨어웨이픽쳐스
2016.03,100,별아 내 가슴에,1958-05-31,1624000,0.0%,6524000,812,1512,1,12,한국,한국,
2016.03,101,을화,1979-09-28,1590000,0.0%,8937000,795,4466,1,12,한국,한국,
2016.03,102,오텔로,2016-03-05,17972500,0.0%,17972500,771,771,6,45,미국,미국,(주) 인스터 글로벌
2016.03,103,대호,2015-12-16,2311000,0.0%,13489904632,769,1762742,1,15,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2016.03,104,모정에 우는 두 아들,,1531000,0.0%,10814000,763,5368,1,12,한국,한국,
2016.03,105,클로버필드 10번지,2016-04-07,5594000,0.0%,5594000,760,760,3,3,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2016.03,106,연평해전,2015-06-24,2259000,0.0%,45565487330,753,6044537,1,20,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2016.03,107,성월동화,1999-08-28,5447000,0.0%,5447000,726,726,12,22,중국,중국,(주)영화사오원
2016.03,108,피스 오브 케이크,2016-03-03,5959500,0.0%,5959500,723,723,10,76,일본,일본,(주)엔케이컨텐츠
2016.03,109,무림신공 : 황금봉의 전사,2016-03-10,3515000,0.0%,3515000,703,703,5,70,인도네시아,인도네시아,(주)더블앤조이픽쳐스
2016.03,110,방 안의 코끼리,2016-03-03,5342800,0.0%,13085800,695,1453,24,253,한국,한국,㈜인디스토리
2016.03,111,애수,,1337000,0.0%,30960500,660,13785,1,8,미국,미국,
2016.03,112,아오하라이드,2016-03-03,5234000,0.0%,5234000,650,650,10,73,일본,일본,(주)엔케이컨텐츠
2016.03,113,하숙생,,1274000,0.0%,4512000,637,2256,1,12,한국,한국,
2016.03,114,"지금, 만나러 갑니다",2005-03-25,5072000,0.0%,1041377500,633,166954,9,45,일본,일본,"(주)디스테이션,(주)엔케이컨텐츠,롯데쇼핑㈜롯데엔터테인먼트"
2016.03,115,마음의 행로,,1246000,0.0%,27296000,623,13550,1,8,미국,미국,
2016.03,116,비포 선라이즈,1996-03-30,5034500,0.0%,5034500,617,617,1,3,미국,"미국,오스트리아 ,스위스",(주)드림팩트엔터테인먼트
2016.03,117,수상한 언니들,2016-03-03,3333000,0.0%,3333000,616,616,21,27,한국,한국,(주)투한미디어
2016.03,118,해어화,2016-04-13,4348000,0.0%,4348000,612,612,2,4,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2016.03,119,초원의 빛,1972-03-18,1206000,0.0%,31241000,603,15530,1,8,미국,미국,
2016.03,120,닥터 지바고,1978-01-01,1207000,0.0%,36291000,601,16738,1,6,미국,미국,
2016.03,120,황태자의 첫사랑,,1207000,0.0%,19505000,601,8816,1,8,미국,미국,
2016.03,122,로맨스 빠빠,1960-01-28,1196000,0.0%,7498000,598,3741,1,8,한국,한국,
2016.03,123,나이아가라,,1176000,0.0%,10374000,588,5310,1,10,미국,미국,
2016.03,124,레트리뷰션 : 응징의 날,2016-03-30,4125000,0.0%,4125000,585,585,28,75,스페인,스페인,노바엔터테인먼트
2016.03,124,최강전사 미니특공대: 영웅의 탄생,2016-02-04,4237600,0.0%,873014500,585,116479,2,56,한국,한국,(주)삼지애니메이션
2016.03,126,자객 섭은낭,2016-02-04,4713000,0.0%,122036700,560,15745,5,57,대만,대만,(주)영화사 진진
2016.03,127,청춘학당2 기생난입야사,2016-03-03,3313000,0.0%,3313000,556,556,20,49,한국,한국,(주)영화사히트
2016.03,128,스파이 브릿지,2015-11-05,4203500,0.0%,2062654278,544,266493,6,17,미국,미국,이십세기폭스코리아(주)
2016.03,129,검은 난초,,1624000,0.0%,2665000,540,887,1,10,미국,미국,
2016.03,130,블라인드,2016-03-31,3326900,0.0%,3326900,537,537,8,15,노르웨이,노르웨이,홀리가든
2016.03,131,남태평양,1971-08-07,1066000,0.0%,10273924,533,6585,1,6,미국,미국,
2016.03,132,이조 여인잔혹사,1969-05-02,1064000,0.0%,5506000,532,2753,1,11,한국,한국,
2016.03,133,해녀,,1581000,0.0%,2418000,527,922,1,12,미국,미국,
2016.03,134,언니는 말괄량이,,1052000,0.0%,5096000,526,3276,1,8,한국,한국,
2016.03,135,카발레리아 루스티카나 & 팔리아치,2016-03-13,13168500,0.0%,13168500,524,524,9,41,독일,독일,(주)케빈앤컴퍼니
2016.03,136,카모메 식당,2007-08-02,4099000,0.0%,39513500,516,5984,8,37,일본,일본,"(주)엔케이컨텐츠,스폰지"
2016.03,137,미워도 다시 한번 2,,1022000,0.0%,4568000,511,2284,1,6,한국,한국,
2016.03,138,종각,,1016000,0.0%,1016000,508,508,1,8,한국,한국,
2016.03,139,이터널 선샤인,2005-11-10,4477500,0.0%,3771379292,506,494852,2,57,미국,미국,"(주)노바미디어,코리아픽쳐스(주)"
2016.03,140,마이크롭 앤 가솔린,2016-03-31,3713000,0.0%,3713000,502,502,29,41,프랑스,프랑스,(주)영화사 안다미로
2016.03,141,소꿉놀이,2016-02-25,3456500,0.0%,14612500,500,1927,12,153,한국,한국,(주)시네마달
2016.03,142,모두가 초능력자,,4010000,0.0%,4010000,496,496,10,76,일본,일본,(주)엔케이컨텐츠
2016.03,143,등산의 목적,2016-03-03,2507000,0.0%,2507000,484,484,20,24,한국,한국,주식회사 비엠미디어
2016.03,143,대장 부리바,1973-06-29,968000,0.0%,20757000,484,10287,1,8,미국,미국,
2016.03,145,폴링,2016-03-24,3350500,0.0%,3350500,480,480,10,76,영국,영국,(주)더블앤조이픽쳐스
2016.03,146,분노의 포도,,946000,0.0%,3549000,473,1192,1,6,미국,미국,
2016.03,147,나바론 요새,1974-07-20,883000,0.0%,15785104,455,8161,1,6,미국,"미국,영국",
2016.03,148,아가씨와 건달들,1997-11-15,890000,0.0%,9709000,445,4809,1,6,미국,미국,
2016.03,149,허삼관,2015-01-14,1272000,0.0%,7410215569,424,956103,1,16,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2016.03,150,코만체로스,,846000,0.0%,1492000,423,746,1,6,미국,미국,
2016.03,151,시카리오: 암살자의 도시,2015-12-03,3121400,0.0%,1237950192,408,153009,8,17,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2016.03,152,앨빈과 슈퍼밴드: 악동 어드벤처,2016-02-04,2838500,0.0%,2125772200,400,292495,4,13,미국,미국,이십세기폭스코리아(주)
2016.03,153,스팔타카스,1974-01-23,750000,0.0%,6695000,388,3346,1,6,미국,미국,
2016.03,154,성의,1986-12-31,752000,0.0%,5409644,376,4005,1,6,미국,미국,
2016.03,154,불타는 전장,,731000,0.0%,731000,376,376,1,6,미국,미국,
2016.03,156,한여름의 판타지아,2015-06-11,2746000,0.0%,283012558,371,36476,2,9,한국,"한국,일본",㈜인디스토리
2016.03,157,3월 단편 상상극장-류혜영을 보라,,2926200,0.0%,2926200,367,367,1,5,한국,한국,
2016.03,158,원탁의 기사,,676000,0.0%,8004000,357,4018,1,9,미국,미국,
2016.03,159,80일간의 세계일주,,666000,0.0%,7797000,345,3888,1,6,미국,미국,
2016.03,159,영웅본색 2,1988-07-22,3011500,0.0%,16706000,345,4273,10,71,홍콩,홍콩,(유)조이앤시네마
2016.03,161,알라모,,678000,0.0%,2569000,339,1300,1,2,미국,미국,
2016.03,162,브루클린,2016-04-21,2135500,0.0%,2135500,338,338,3,5,미국,미국,이십세기폭스코리아(주)
2016.03,162,투란도트,2016-02-07,8515500,0.0%,64412500,338,2455,10,25,독일,독일,(주)케빈앤컴퍼니
2016.03,164,전송가,,647000,0.0%,11004000,334,5495,1,9,미국,미국,
2016.03,165,존 웨인의 기병대,,634000,0.0%,8976000,332,4247,1,6,미국,미국,
2016.03,166,시간이탈자,2016-04-13,1956000,0.0%,1956000,326,326,1,1,한국,한국,씨제이이앤엠(주)
2016.03,167,리오 브라보,,957000,0.0%,14584000,319,5475,1,4,미국,미국,
2016.03,168,소돔과 고모라,1974-04-25,626000,0.0%,2768000,313,1384,1,6,미국,"미국,이탈리아,프랑스",
2016.03,169,여배우 섹스 스캔들,2016-03-09,1657000,0.0%,1657000,311,311,20,21,한국,한국,(주)케이알씨지
2016.03,170,아이돌 섹스 스캔들,2016-03-16,1680000,0.0%,1680000,309,309,19,20,한국,한국,(주)케이알씨지
2016.03,171,나이트 크롤러,2015-02-26,2448000,0.0%,453987300,306,56281,1,1,미국,미국,(주)스톰픽쳐스코리아
2016.03,172,내일을 위한 시간,2015-01-01,2432000,0.0%,337546900,304,42058,1,1,벨기에,"벨기에,프랑스,이탈리아",그린나래미디어(주)
2016.03,173,타이타닉의 최후,,604000,0.0%,5443000,302,2709,1,15,미국,미국,
2016.03,174,4등,2016-04-13,2107000,0.0%,2107000,301,301,3,3,한국,한국,"(주)프레인글로벌,CGV아트하우스"
2016.03,175,동거의 목적,2016-03-31,1585000,0.0%,1585000,299,299,19,19,한국,한국,(주)제이에이와이이엔터테인먼트
2016.03,176,노다지,,578000,0.0%,5780000,296,2892,1,6,한국,한국,
2016.03,177,크로닉,2016-04-14,1928000,0.0%,1928000,295,295,1,2,멕시코,멕시코,주식회사 씨네룩스
2016.03,178,브레이브 하트,1995-06-17,589000,0.0%,6746000,292,3358,1,9,미국,미국,
2016.03,179,고양이 사무라이 2,2016-03-10,2262500,0.0%,2262500,287,287,8,47,일본,일본,(주)영화사 안다미로
2016.03,179,왕중왕,,574000,0.0%,12638000,287,6075,1,6,미국,미국,
2016.03,181,친구 누나,2016-03-10,1593000,0.0%,1593000,282,282,21,30,한국,한국,(주)영화사 사계절
2016.03,182,잠 못 이루는 섹스,2016-03-31,1495000,0.0%,1495000,281,281,19,19,한국,한국,(주)케이알씨지
2016.03,183,순응자,2016-01-28,2189000,0.0%,42306900,275,5753,3,33,이탈리아,"이탈리아,프랑스,독일",㈜영화사 백두대간
2016.03,184,지금은맞고그때는틀리다,2015-09-24,2152000,0.0%,664112100,269,80614,1,1,한국,한국,"(주)영화제작전원사 ,(주)넥스트엔터테인먼트월드(NEW)"
2016.03,185,여자의 일생,1993-05-28,520000,0.0%,520000,267,267,1,4,한국,한국,
2016.03,186,지상 최대의 작전,,510000,0.0%,7401000,255,3714,1,3,,,
2016.03,187,제3의 사나이,2008-08-09,502000,0.0%,3131000,251,1224,1,4,미국,미국,
2016.03,188,삼손과 데릴라,1974-12-21,496000,0.0%,18914318,248,10630,1,6,미국,미국,
2016.03,189,곡성,2016-05-12,1470000,0.0%,1470000,245,245,1,1,한국,"한국,미국",이십세기폭스코리아(주)
2016.03,190,엘 꼰도르 빠사,2016-02-27,1588200,0.0%,2823200,243,399,6,116,한국,한국,와이드 릴리즈(주)
2016.03,191,기적,1972-12-23,484000,0.0%,14911558,242,8624,1,6,미국,미국,
2016.03,191,솔로몬과 시바의 여왕,1972-11-24,484000,0.0%,9388000,242,4692,1,6,미국,미국,
2016.03,193,1945년의 시대정신,,1140000,0.0%,1871000,228,448,1,2,영국,영국,
2016.03,194,파리의 한국남자,2016-01-28,1303000,0.0%,21305000,227,2887,7,91,한국,한국,(주)모멘텀엔터테인먼트
2016.03,195,45년 후,2016-05-05,1789500,0.0%,5802500,226,693,6,10,영국,영국,판씨네마(주)
2016.03,196,배틀로얄,2002-04-05,1804000,0.0%,1804000,223,223,8,26,일본,일본,"(주)엔케이컨텐츠,(주)동아수출공사"
2016.03,197,불온한 당신,2017-07-20,1100000,0.0%,2653200,220,492,1,2,한국,한국,무브먼트
2016.03,198,프리덤,2015-11-19,443000,0.0%,738260100,219,106460,1,7,미국,미국,주식회사 마운틴픽쳐스
2016.03,199,위대한 소원,2016-04-21,1744000,0.0%,1744000,218,218,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2016.03,200,애정만세,1995-06-17,1498000,0.0%,1740000,213,246,1,2,대만,대만,
2016.03,201,"안녕, 용문객잔",,1462000,0.0%,3959000,210,657,1,2,대만,대만,
2016.03,202,동키호테,2008-09-25,1393500,0.0%,401835000,208,68777,57,61,스페인,"스페인,이탈리아","(주)팝엔터테인먼트,예지림엔터테인먼트"
2016.03,203,스티브 잡스,2016-01-21,1458000,0.0%,535351276,201,68815,7,18,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2016.03,204,피아니스트 세이모어의 뉴욕 소네트,2016-04-07,1485000,0.0%,1485000,199,199,1,2,미국,미국,(주)영화사 진진
2016.03,205,핀치 콘티니의 정원,2016-03-03,1652000,0.0%,2016000,198,240,1,20,이탈리아,"이탈리아,독일",㈜영화사 백두대간
2016.03,206,왕자 호동,,388000,0.0%,388000,194,194,1,6,한국,한국,
2016.03,207,"파고르 사람들, 브란트 사람들",,960000,0.0%,960000,192,192,1,2,프랑스,프랑스,
2016.03,208,데몬킹스,2016-02-25,1305400,0.0%,6610400,191,957,22,30,프랑스,"프랑스,룩셈부르크,벨기에",주식회사 쇼미미디어앤트레이딩
2016.03,208,하류,,1329000,0.0%,1388000,191,200,1,2,대만,대만,
2016.03,208,히말라야,2015-12-16,964000,0.0%,60173583015,191,7759473,3,3,한국,한국,씨제이이앤엠(주)
2016.03,211,사람이 산다,,1140000,0.0%,1140000,189,189,1,3,한국,한국,
2016.03,212,신은 죽지 않았다 2,2016-04-07,1498000,0.0%,1498000,186,186,1,1,미국,미국,"(주)에스와이코마드,글뫼 주식회사"
2016.03,212,양귀비 : 왕조의 여인,2016-03-05,960000,0.0%,960000,186,186,4,33,중국,중국,(유)조이앤시네마
2016.03,214,장미의 이름,1989-06-03,366000,0.0%,10913000,183,5165,1,5,프랑스,"프랑스,이탈리아,독일",이십세기폭스필름코퍼레이션
2016.03,215,분신사바 3,2016-03-10,890000,0.0%,890000,178,178,5,31,중국,중국,(주)케이알씨지
2016.03,215,소림사: 무림적팔방,2016-03-10,890000,0.0%,890000,178,178,5,31,중국,중국,(주)케이알씨지
2016.03,217,인디다큐페스티발2016 국내신작전 15,,875000,0.0%,875000,175,175,1,2,한국,한국,
2016.03,218,하나와 미소시루,2016-04-27,1404500,0.0%,1404500,171,171,7,13,일본,일본,(주)영화사 진진
2016.03,218,일 트로바토레,2016-01-16,4395000,0.0%,45900000,171,1854,6,6,미국,미국,(주) 인스터 글로벌
2016.03,220,낮은데로 임하소서,1982-06-26,336000,0.0%,3664000,168,1807,1,8,한국,한국,
2016.03,221,박강아름의 가장무도회,,835000,0.0%,835000,167,167,1,2,한국,한국,
