date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2012.04,13,인류멸망 보고서,2012-04-11,702101000,0.7%,704318000,97505,97866,236,9549,한국,한국,"롯데쇼핑㈜롯데엔터테인먼트,타임스토리그룹(주)"
2012.04,14,짱구는 못말려 극장판: 태풍을 부르는 황금스파이 대작전,2012-04-26,624385500,0.7%,624385500,95253,95253,277,2302,일본,일본,롯데쇼핑㈜롯데엔터테인먼트
2012.04,15,킹메이커,2012-04-19,338076500,0.4%,339788500,44345,44559,95,2868,미국,미국,(주)시너지하우스 (시너지)
2012.04,16,하트 브레이커,2012-04-19,292764000,0.3%,293095000,40223,40265,176,4128,프랑스,프랑스,씨너스엔터테인먼트(주)
2012.04,17,코난: 암흑의 시대,2012-04-05,257597000,0.3%,260379000,33455,33669,198,4217,미국,미국,씨제이이앤엠(주)
2012.04,18,두레소리,2012-05-10,118699000,0.1%,118741500,17964,17978,14,88,한국,한국,(주)명필름
2012.04,19,하늘이 보내준 딸,2012-04-19,110555500,0.1%,110555500,16385,16385,107,1782,인도,인도,(주)싸이더스
2012.04,20,코리아,2012-05-03,114086000,0.1%,114086000,15289,15289,17,74,한국,한국,씨제이이앤엠(주)
2012.04,21,디스 민즈 워,2012-02-29,108570000,0.1%,6661435000,14473,873396,97,1119,미국,미국,이십세기폭스코리아(주)
2012.04,22,"봄, 눈",2012-04-26,94039000,0.1%,94039000,13593,13593,118,1537,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2012.04,23,스페이스 독,2012-03-22,80800000,0.1%,282088000,12353,42720,89,420,러시아,러시아,예지림엔터테인먼트
2012.04,24,말하는 건축가,2012-03-08,78802500,0.1%,231303500,10308,29474,17,446,한국,한국,"(주)두타연,(주)미디어데이"
2012.04,25,백설공주,2012-05-03,59173000,0.1%,59173000,9323,9323,19,148,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2012.04,26,달팽이의 별,2012-03-22,56865800,0.1%,116160800,8421,16796,39,599,한국,한국,(주)영화사조아
2012.04,27,존 카터: 바숨 전쟁의 서막,2012-03-08,54397000,0.1%,7229870500,7471,838126,142,1029,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2012.04,28,디어 한나,2012-03-29,46790500,0.0%,65186800,6129,8603,13,343,영국,영국,(주)영화사 진진
2012.04,29,멋진 악몽,2012-04-19,40975000,0.0%,40975000,5480,5480,20,406,일본,일본,주식회사 마운틴픽쳐스
2012.04,30,크로니클,2012-03-15,38631000,0.0%,2884776000,5378,384398,106,871,미국,미국,이십세기폭스코리아(주)
2012.04,31,그녀가 떠날 때,2012-03-29,40162000,0.0%,50247500,5167,6491,13,349,독일,독일,(주)스크린와이즈
2012.04,32,비버,2012-04-12,33606000,0.0%,33606000,4717,4717,26,423,미국,미국,(주)나이너스엔터테인먼트
2012.04,33,리그렛,2012-04-19,35852500,0.0%,36380500,4588,4654,6,131,프랑스,프랑스,예지림엔터테인먼트
2012.04,34,열두살 샘,2012-04-12,32825000,0.0%,37010000,4483,5018,15,353,스페인,"스페인,영국",(주)미디어데이
2012.04,35,로봇,2012-04-19,25705000,0.0%,26607000,3504,3617,37,451,인도,인도,프리비젼엔터테인먼트
2012.04,36,더 박스,2012-04-19,22853000,0.0%,22853000,3182,3182,15,355,미국,미국,(주)시너지하우스 (시너지)
2012.04,37,범죄와의 전쟁: 나쁜놈들 전성시대,2012-02-02,23655000,0.0%,36538665500,3151,4719850,26,326,한국,한국,(주)쇼박스
2012.04,38,점박이:한반도의 공룡3D,2012-01-26,17850500,0.0%,9615275000,2999,1038891,13,131,한국,한국,씨제이이앤엠(주)
2012.04,39,별이 빛나는 밤,2012-04-05,20911300,0.0%,26734300,2865,3587,20,461,대만,"대만,중국,홍콩",씨제이 씨지브이(CJ CGV)(주)
2012.04,40,어머니,2012-04-05,20011000,0.0%,23038000,2850,3430,19,387,한국,한국,㈜인디스토리
2012.04,41,이민자,2012-04-12,19870700,0.0%,20878700,2842,2968,16,364,미국,미국,판씨네마(주)
2012.04,42,가비,2012-03-15,17397000,0.0%,1969360500,2682,270602,43,341,한국,한국,(주)시네마서비스
2012.04,43,토르: 마법망치의 전설,2012-02-09,10368500,0.0%,5550561500,2643,768367,7,122,아이슬란드,아이슬란드,"롯데쇼핑㈜롯데엔터테인먼트,(주)스마일이엔티"
2012.04,44,아르마딜로,2012-04-26,17028000,0.0%,18291000,2491,2755,16,156,덴마크,덴마크,(주)엣나인필름
2012.04,45,서약,2012-03-14,18124000,0.0%,1810275500,2328,239483,19,153,미국,"미국,프랑스,브라질",한국소니픽쳐스릴리징브에나비스타영화㈜
2012.04,46,누구를 위하여 종은 울리나,1972-03-18,39586,0.0%,4566586,2298,4494,1,17,미국,미국,
2012.04,47,모차르트 락 오페라,2011-11-17,22983000,0.0%,218942000,2035,12677,6,56,한국,한국,에스케이플래닛(주)
2012.04,48,종착역,,4018000,0.0%,4018000,2004,2004,1,12,미국,"미국,이탈리아",
2012.04,49,리오 브라보,,3942000,0.0%,8062000,1961,3510,1,15,미국,미국,
2012.04,50,콘트라밴드,2012-03-22,13823500,0.0%,393549500,1954,52743,56,383,미국,"미국,영국",유니버설픽쳐스인터내셔널 코리아(유)
2012.04,51,엘 시드,1971-09-21,37790,0.0%,2369790,1901,3067,1,18,미국,"미국,이탈리아,영국",
2012.04,52,황태자의 첫사랑,,3734000,0.0%,7746000,1857,3838,1,12,미국,미국,
2012.04,53,7인의 신부,1972-12-24,3169000,0.0%,3169000,1572,1572,1,17,미국,미국,
2012.04,54,여자의 일생,,3069000,0.0%,4449000,1532,2222,1,8,한국,한국,
2012.04,55,베라크루스,1971-02-13,2923000,0.0%,7217000,1454,3581,1,12,미국,미국,
2012.04,56,마더 데레사,2005-01-21,51848,0.0%,342137848,1434,60127,1,9,이탈리아,이탈리아,미디어필름인터내셔날(주)
2012.04,57,아티스트,2012-02-16,11267300,0.0%,918505600,1385,119995,11,80,미국,"미국,프랑스",(주)영화사 진진
2012.04,57,미션,1986-12-24,57748,0.0%,75942748,1385,19938,1,18,영국,영국,(주)피터팬픽쳐스
2012.04,59,로렉스,2012-05-03,11803000,0.0%,11803000,1341,1341,3,6,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2012.04,60,온 투어,2012-04-05,10233000,0.0%,12477000,1306,1586,5,70,프랑스,프랑스,주식회사 마운틴픽쳐스
2012.04,61,기적,1972-12-23,72558,0.0%,6939558,1292,4625,1,9,미국,미국,
2012.04,62,러브픽션,2012-02-29,9513500,0.0%,13200412500,1286,1726202,24,170,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2012.04,63,티파니에서 아침을,2011-08-26,8405000,0.0%,30975000,1248,7536,3,61,미국,미국,주식회사 마운틴픽쳐스
2012.04,64,밀림의 왕자 레오: 세상을 바꾸는 용기,2012-02-29,6532000,0.0%,154900000,1239,24640,3,29,일본,일본,"(주)박수엔터테인먼트,에이원엔터테인먼트"
2012.04,65,오페라의 유령 : 25주년 특별 공연,,11284500,0.0%,1663469000,1164,85537,3,55,영국,영국,유니버설픽쳐스인터내셔널 코리아(유)
2012.04,66,시간의 숲,2012-04-19,8905500,0.0%,8905500,1126,1126,5,97,한국,한국,씨제이이앤엠(주)
2012.04,67,신과 인간,2012-01-19,7562500,0.0%,117629500,1029,16044,4,64,프랑스,프랑스,㈜영화사 백두대간
2012.04,68,밀레니엄 : 제2부 불을 가지고 노는 소녀,2012-03-22,7844500,0.0%,16637500,1021,2253,6,83,스웨덴,"스웨덴,덴마크,독일",팝엔터테인먼트
2012.04,69,밀레니엄 : 제3부 벌집을 발로 찬 소녀,2012-04-05,7345000,0.0%,9085000,951,1160,9,120,스웨덴,"스웨덴,덴마크,독일",팝엔터테인먼트
2012.04,70,크레이지 호스,2012-04-19,7313000,0.0%,7313000,903,903,4,34,미국,"미국,프랑스",골든타이드픽처스(주)
2012.04,71,지옥화,1958-04-20,1800000,0.0%,1800000,895,895,1,8,한국,한국,
2012.04,72,성춘향,1961-01-28,1711000,0.0%,7005000,853,3500,1,8,한국,한국,
2012.04,73,카사블랑카,1999-04-03,2339000,0.0%,6725500,794,1590,2,33,미국,미국,
2012.04,74,로맨스 빠빠,1960-01-28,1592000,0.0%,3378000,791,1684,1,12,한국,한국,
2012.04,75,장한몽,,1572000,0.0%,3132000,786,1566,1,8,한국,한국,
2012.04,76,레드마리아,2012-04-26,5648900,0.0%,7276400,751,1076,14,89,한국,한국,(주)시네마달
2012.04,77,듀엣,2012-04-19,5432500,0.0%,5432500,708,708,10,155,한국,한국,(주)영화사 조제
2012.04,78,스탠리의 도시락,2012-03-08,4119500,0.0%,310300000,690,46221,5,42,인도,인도,타임스토리그룹(주)
2012.04,79,가을 소나타,2012-03-22,5332000,0.0%,11170700,689,1495,1,40,스웨덴,스웨덴,㈜영화사 백두대간
2012.04,80,해로 (偕老),2012-03-22,3896700,0.0%,23165200,664,3464,15,129,한국,한국,(주)키노아이디엠씨
2012.04,81,효녀 심청,1972-11-17,1297000,0.0%,3365000,646,1680,1,8,한국,한국,
2012.04,82,개선문,1978-08-31,1200000,0.0%,1200000,600,600,1,23,한국,한국,
2012.04,83,장화신은 고양이,2012-01-12,4095000,0.0%,17600904500,593,2080083,9,34,미국,미국,씨제이이앤엠(주)
2012.04,84,해피 피트 2,2012-02-02,2889000,0.0%,1463939000,573,185744,4,22,호주,호주,워너브러더스 코리아(주)
2012.04,85,이수,,1124000,0.0%,1124000,562,562,1,23,프랑스,"프랑스,미국",
2012.04,86,점프 아쉰,2012-04-19,4153000,0.0%,4153000,533,533,10,115,대만,대만,찬란
2012.04,87,세이지: 육지의 물고기,2012-03-29,4243000,0.0%,5114000,532,645,1,44,일본,일본,(주)영화사 조제
2012.04,88,돈의 맛,2012-05-17,3308000,0.0%,3308000,530,530,2,4,한국,"한국,필리핀","(주)시너지하우스 (시너지),롯데쇼핑㈜롯데엔터테인먼트"
2012.04,89,액트 오브 밸러: 최정예 특수부대,2012-02-29,2100000,0.0%,1036484500,525,139541,1,4,미국,미국,씨너스엔터테인먼트(주)
2012.04,90,디센던트,2012-02-16,4219200,0.0%,407824800,512,53083,2,19,미국,미국,이십세기폭스코리아(주)
2012.04,91,로마의 휴일,,3439500,0.0%,12296500,507,2251,2,12,미국,"미국,이탈리아",
2012.04,92,너무 밝히는 소녀 알마,2012-04-26,3695700,0.0%,4402200,495,584,4,21,노르웨이,노르웨이,(주)스크린와이즈
2012.04,93,프렌즈: 몬스터섬의비밀,2011-12-29,2673000,0.0%,3754526000,484,512491,8,31,일본,일본,"(주)스마일이엔티,(주)에스비에스콘텐츠허브"
2012.04,94,돈 지오반니,2012-02-29,13413500,0.0%,42470000,469,1491,2,15,미국,미국,(주) 인스터 글로벌
2012.04,95,저스트 프렌즈,2012-05-03,3262000,0.0%,3262000,466,466,1,2,한국,한국,팝엔터테인먼트
2012.04,96,로봇(애니),2005-07-28,3600000,0.0%,3748779500,450,623723,2,2,미국,미국,이십세기폭스필름코퍼레이션
2012.04,97,코알라 키드 : 영웅의 탄생,2012-01-12,2227000,0.0%,1439227500,440,206344,3,13,한국,"한국,미국",롯데쇼핑㈜롯데엔터테인먼트
2012.04,98,돌아온 파워레인저 미라클포스,2012-02-29,2668500,0.0%,385119000,426,56304,5,36,일본,일본,롯데쇼핑㈜롯데엔터테인먼트
2012.04,99,지킬 박사와 하이드,,844000,0.0%,844000,422,422,1,23,미국,미국,
2012.04,100,토리노의 말,2012-02-23,3385500,0.0%,17784500,411,2147,1,17,헝가리,"헝가리,프랑스,독일,스위스,미국",(재)전주국제영화제조직위원회
2012.04,101,지크프리트,2012-04-04,11499000,0.0%,11499000,407,407,2,14,미국,미국,(주) 인스터 글로벌
2012.04,102,자이언트,1974-02-28,694,0.0%,694,347,347,1,2,미국,미국,
2012.04,103,바람과 함께 사라지다,1972-12-23,1656000,0.0%,17446000,322,4065,2,12,미국,미국,(주)피터팬픽쳐스
2012.04,104,레전드 오브 래빗,2012-02-22,1619000,0.0%,581027500,315,85011,4,16,중국,중국,(주)화앤담이엔티
2012.04,105,애수,,1849000,0.0%,5708000,311,1397,2,13,미국,미국,
2012.04,106,파리의 도둑고양이,2012-04-26,2341500,0.0%,3048500,309,522,4,37,프랑스,프랑스,라인트리엔터테인먼트
2012.04,107,치코와 리타,2012-01-05,2547000,0.0%,122056100,308,15303,2,16,스페인,"스페인,영국",찬란
2012.04,108,네 멋대로 해라,,1218000,0.0%,1218000,284,284,2,7,프랑스,프랑스,
2012.04,109,할머니는 일학년,2012-05-24,1897000,0.0%,1897000,271,271,2,2,한국,한국,(주)나이너스엔터테인먼트
2012.04,110,로맨스 그레이,1979-02-09,534000,0.0%,534000,267,267,1,21,한국,한국,
2012.04,111,로맨스 조,2012-03-08,1892000,0.0%,26527600,265,3501,4,41,한국,한국,씨네21아이(주)
2012.04,112,픽쳐 미 : 모델 다이어리,2012-04-19,2100000,0.0%,2100000,259,259,2,15,미국,미국,㈜크래커픽쳐스
2012.04,113,에덴의 동쪽,1973-02-22,1240000,0.0%,5184500,238,1480,2,11,미국,미국,
2012.04,114,밀레니엄 제 1부 : 여자를 증오한 남자들,2012-01-05,1544000,0.0%,24022000,237,3028,2,21,스웨덴,"스웨덴,덴마크",팝엔터테인먼트
2012.04,115,베스트 엑조틱 메리골드 호텔,2012-07-12,1888000,0.0%,1888000,236,236,1,1,영국,영국,이십세기폭스코리아(주)
2012.04,116,마이 백 페이지,2012-03-15,1432000,0.0%,18360600,229,2422,5,40,일본,일본,"팝엔터테인먼트,(주)영화사조아"
2012.04,117,단델리온 더스트,2012-05-10,1134000,0.0%,1134000,226,226,2,2,미국,미국,주식회사 마운틴픽쳐스
2012.04,118,두 개의 선,2012-02-09,1571000,0.0%,14931800,223,2259,3,30,한국,한국,시네마달
2012.04,119,휴고,2012-02-29,2206000,0.0%,637621000,222,60520,1,5,미국,미국,씨제이이앤엠(주)
2012.04,120,팅커 테일러 솔저 스파이,2012-02-09,1728000,0.0%,647941500,219,87102,2,11,영국,"영국,프랑스,독일",팝엔터테인먼트
2012.04,121,저스티스,2012-03-15,1522000,0.0%,329594500,217,44546,2,14,미국,미국,(주)쇼박스
2012.04,122,앨빈과 슈퍼밴드3,2011-12-15,954000,0.0%,3764756000,208,570112,2,12,미국,미국,이십세기폭스코리아(주)
2012.04,123,마릴린 먼로와 함께한 일주일,2012-02-29,1636000,0.0%,148115000,206,19354,2,25,영국,"영국,미국",(주)싸이더스
2012.04,124,마당을 나온 암탉,2011-07-28,907000,0.0%,14669622000,205,2201656,1,12,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2012.04,125,줄탁동시,2012-03-01,1507200,0.0%,24187600,197,3488,4,31,한국,한국,㈜인디스토리
2012.04,126,컬러풀,2012-05-10,972000,0.0%,1944000,194,388,1,2,일본,일본,(주)키노아이디엠씨
2012.04,126,십년세도(十年勢道),1964-08-05,388000,0.0%,1248000,194,624,1,21,한국,한국,
2012.04,128,자전거 도둑,,768000,0.0%,1786000,181,636,1,3,이탈리아,이탈리아,
2012.04,129,디바이드,2012-05-10,1440000,0.0%,1440000,180,180,1,1,미국,"미국,독일,캐나다",예지림엔터테인먼트
2012.04,130,쉘부르의 우산,1992-09-26,930000,0.0%,930000,179,179,1,4,프랑스,"프랑스,독일",(주)에스와이코마드
2012.04,131,욕망이라는 이름의 전차,,1005500,0.0%,4825500,176,1420,2,8,미국,미국,
2012.04,132,사랑은 비를 타고,,874000,0.0%,6767500,175,1636,2,11,미국,미국,
2012.04,133,너는 내 운명,1980-03-28,346000,0.0%,346000,173,173,1,20,한국,한국,
2012.04,134,아마데우스,1985-11-23,898000,0.0%,1254000,172,245,2,11,미국,미국,
2012.04,135,서편제,1993-04-10,783000,0.0%,783000,169,169,1,1,한국,한국,
2012.04,136,믹막: 티르라리고 사람들,2012-05-10,1176000,0.0%,1176000,168,168,1,1,프랑스,프랑스,프리비젼엔터테인먼트
2012.04,137,쿼바디스,1973-01-13,168000,0.0%,4354982,165,4706,1,9,미국,미국,
2012.04,138,"먼 목소리, 계속되는 삶",,886000,0.0%,886000,162,162,1,3,영국,영국,
2012.04,139,엠,,712000,0.0%,712000,158,158,1,5,독일,독일,
2012.04,140,닌자보이 란타로 극장판 : 시끌벅적 방학숙제 대소동,2012-02-23,697000,0.0%,52785500,156,8185,2,11,일본,일본,팝엔터테인먼트
2012.04,141,아버지를 위한 노래,2012-05-03,1085000,0.0%,3197000,155,411,1,1,이탈리아,"이탈리아,프랑스,아일랜드",(주)쇼박스
2012.04,142,이유없는 반항,1971-03-26,762000,0.0%,2446500,149,355,2,10,미국,미국,
2012.04,143,시민 케인,,658000,0.0%,914000,148,202,1,3,미국,미국,
2012.04,144,삼손과 데릴라,1974-12-21,149000,0.0%,5954318,145,4164,1,10,미국,미국,
2012.04,145,더 이상 기타소리를 들을 수 없어,,778000,0.0%,1392000,141,249,1,2,프랑스,프랑스,
2012.04,145,신사는 금발을 좋아해,,714000,0.0%,3370000,141,823,2,9,미국,미국,
2012.04,147,개구장이 도련님,,280000,0.0%,280000,140,140,1,17,한국,한국,
2012.04,148,밀월도 가는 길,2012-03-08,1033500,0.0%,11349500,135,1460,2,19,한국,한국,씨제이이앤엠(주)
2012.04,149,라이온 킹,1994-07-02,738000,0.0%,3162261000,133,296375,1,5,미국,미국,브에나비스타인터내셔널코리아/월트디즈니
2012.04,149,게르트루드,,742000,0.0%,742000,133,133,1,2,덴마크,덴마크,
2012.04,151,철의 여인,2012-02-23,984000,0.0%,1079070500,130,144338,1,6,영국,영국,필라멘트픽쳐스
2012.04,152,벤허,1972-09-07,134000,0.0%,16700932,127,7936,1,9,미국,미국,(주)팝엔터테인먼트
2012.04,153,야곱 신부의 편지,2012-05-10,1134000,0.0%,1304000,126,162,1,1,핀란드,핀란드,뉴원시네마
2012.04,153,버니드롭,2012-05-10,1008000,0.0%,1008000,126,126,1,1,일본,일본,(주)팝엔터테인먼트
2012.04,155,싱글맨,2010-05-27,1006000,0.0%,133814700,125,17337,1,3,미국,미국,"하준사,씨제이엔터테인먼트"
2012.04,156,석류의 빛깔,,659000,0.0%,659000,121,121,1,2,소련,소련,
2012.04,156,워커바웃,2008-08-10,570000,0.0%,1035000,121,208,2,5,호주,호주,
2012.04,158,남과 여,1979-10-03,562000,0.0%,7212000,118,3184,1,3,프랑스,프랑스,
2012.04,158,배리 린든,,548000,0.0%,548000,118,118,1,4,,,
2012.04,160,천국의 전쟁,2012-04-12,950000,0.0%,950000,116,116,1,33,멕시코,"멕시코,벨기에,프랑스,독일",(주)월드시네마
2012.04,161,매와 참새,,452000,0.0%,452000,105,105,1,4,이탈리아,이탈리아,
2012.04,162,미치광이 같은 사랑,,554000,0.0%,702000,102,128,1,2,프랑스,프랑스,
2012.04,162,클로즈업,,564000,0.0%,736000,102,133,1,2,,,
2012.04,164,"혜원아, 사랑해",2012-03-29,594000,0.0%,962000,101,164,4,37,한국,한국,양전프로덕션
2012.04,165,대학부터 붙어라,,513000,0.0%,513000,96,96,1,3,프랑스,"프랑스,캐나다",
2012.04,166,자유의 이차선,,519000,0.0%,659000,95,122,1,3,미국,미국,
2012.04,167,전함 포템킨,1994-10-15,406000,0.0%,476000,94,109,2,4,러시아,러시아,
2012.04,168,하인,,506000,0.0%,722000,93,133,1,2,영국,영국,
2012.04,169,이브 생 로랑의 라무르,2011-04-21,785500,0.0%,44672500,92,5662,1,2,프랑스,프랑스,찬란
2012.04,170,3월 단편 상상극장-김경묵 감독 특별전,,634000,0.0%,975200,91,140,1,4,한국,한국,
2012.04,171,양 도살자,2008-05-09,490000,0.0%,606000,90,111,1,2,미국,미국,
2012.04,172,그리스,1980-12-25,460000,0.0%,504000,89,99,1,2,미국,미국,
2012.04,172,커피와 담배,2006-07-27,713500,0.0%,50137000,89,7435,1,2,미국,미국,"(주)영화사 안다미로,(주)스폰지이엔티"
2012.04,174,게임의 규칙,,384000,0.0%,384000,88,88,2,6,프랑스,프랑스,
2012.04,174,여자의 일생,,447000,0.0%,447000,88,88,1,3,이탈리아,"이탈리아,프랑스",
2012.04,174,외디푸스 왕,,396000,0.0%,396000,88,88,1,3,모로코,"모로코,이탈리아",
2012.04,177,철의 사나이,,448000,0.0%,448000,85,85,1,3,폴란드,폴란드,
2012.04,178,샤넬과 스트라빈스키,2011-08-25,426000,0.0%,96875500,82,12577,1,2,프랑스,"프랑스,일본,스위스",주식회사 마운틴픽쳐스
2012.04,179,당나귀 발타자르,,448000,0.0%,594000,81,108,1,2,프랑스,"프랑스,스웨덴",
2012.04,179,사운드 오브 뮤직,1978-02-04,342000,0.0%,10536500,81,4607,1,2,미국,미국,"(주)팝엔터테인먼트,이십세기폭스코리아(주)"
2012.04,181,[마에스트로 6] 루체른 부활절 페스티발 2007,,542000,0.0%,3930000,80,435,1,1,스위스,스위스,
2012.04,181,만추,2011-02-17,637400,0.0%,6330145400,80,847806,1,1,한국,"한국,미국,홍콩",씨제이엔터테인먼트
2012.04,183,헬프,2011-11-03,624000,0.0%,1131972500,78,155148,1,2,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2012.04,184,"불륜, 와이프의 여동생",2012-04-23,357050,0.0%,357050,76,76,1,1,일본,일본,(유)조이앤컨텐츠그룹
2012.04,185,48시간의 일탈,2012-04-28,350050,0.0%,350050,75,75,1,1,한국,한국,(주)케이알씨지
2012.04,185,타이타닉 2,2012-04-25,350050,0.0%,350050,75,75,1,1,미국,미국,(유)조이앤컨텐츠그룹
2012.04,185,"실종, 어느날납치된소녀",2012-04-16,350050,0.0%,350050,75,75,1,1,일본,일본,(유)조이앤컨텐츠그룹
2012.04,185,음란한 게이샤의 정사,2012-04-21,350050,0.0%,350050,75,75,1,1,일본,일본,(유)조이앤컨텐츠그룹
2012.04,185,에로틱 사이렌,2012-04-20,350050,0.0%,350050,75,75,1,1,일본,일본,(유)조이앤컨텐츠그룹
2012.04,185,"실종, 완벽한 사육",2012-04-17,350050,0.0%,350050,75,75,1,1,일본,일본,(유)조이앤컨텐츠그룹
2012.04,185,섹스 콜렉터 2,2012-04-14,350050,0.0%,350050,75,75,1,1,일본,일본,(유)조이앤컨텐츠그룹
2012.04,185,O의 정사2,2012-04-13,350050,0.0%,350050,75,75,1,1,일본,일본,(유)조이앤컨텐츠그룹
2012.04,193,일요일의 사람들,,344000,0.0%,442000,74,94,2,5,독일,독일,
2012.04,194,씨민과 나데르의 별거,2011-10-13,460000,0.0%,89343500,72,11895,1,5,이란,이란,(주)영화사 진진
2012.04,195,나의 선택-잊혀진 가방 그 못다한 이야기,2011-11-17,248000,0.0%,45530000,70,6757,1,18,한국,한국,"케이비에스미디어(주),주식회사 마운틴픽쳐스"
2012.04,196,수람 요새의 전설,,366000,0.0%,366000,68,68,1,2,,,
2012.04,197,거짓말하는 남자,,374000,0.0%,1150000,67,211,1,2,프랑스,"프랑스,체코",
2012.04,198,불륜백서,,514000,0.0%,801000,66,102,1,2,일본,일본,
2012.04,199,요나요나 펭귄,2012-01-12,256000,0.0%,31487500,64,4869,1,1,일본,"일본,프랑스",(주)넥스트엔터테인먼트월드(NEW)
2012.04,200,사랑의 상처,,336000,0.0%,654000,63,121,1,2,,,
2012.04,200,[마에스트로 6] 평양 콘서트,,425000,0.0%,2176000,63,252,1,1,북한,북한,
2012.04,200,세 아내에게 온 편지,,318000,0.0%,390000,63,79,1,3,미국,미국,
2012.04,200,잊혀진 조상들의 그림자,,336000,0.0%,336000,63,63,1,2,소련,소련,
2012.04,204,8과 1/2,,306000,0.0%,444000,62,91,1,3,이탈리아,이탈리아,
2012.04,205,워 호스,2012-02-09,489500,0.0%,734302500,61,102195,1,2,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2012.04,205,데인저러스 메소드,2012-05-10,444000,0.0%,444000,61,61,1,1,영국,"영국,독일,캐나다,스위스",KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2012.04,205,마태복음,2005-09-01,298000,0.0%,2025000,61,405,2,5,이탈리아,이탈리아,씨네마오병이어(주)
2012.04,205,돼지우리,,274000,0.0%,274000,61,61,1,4,프랑스,"프랑스,이탈리아",
2012.04,209,요시모토 흥업 창업 100 주년 특별 공연- 전설의 하루,,1200000,0.0%,1200000,60,60,1,1,,,
2012.04,210,마지막 영화관,,268000,0.0%,268000,58,58,1,4,미국,,
2012.04,211,수색자,,282000,0.0%,454000,57,96,2,4,미국,미국,
2012.04,211,황금 투구,,307000,0.0%,411000,57,76,1,2,프랑스,프랑스,
2012.04,211,아카토네,,274000,0.0%,274000,57,57,1,4,이탈리아,이탈리아,
2012.04,214,오하루의 일생,,276000,0.0%,394000,56,80,1,2,일본,일본,
2012.04,214,세상의 모든 아침,1992-11-01,292000,0.0%,548000,56,106,1,1,프랑스,프랑스,
2012.04,216,원스 어게인,2012-01-12,320000,0.0%,99349300,55,12866,1,4,미국,"미국,체코,아일랜드",(주)영화사 진진
2012.04,217,로미오와 줄리엣,1978-12-30,258000,0.0%,346000,54,71,1,2,영국,"영국,이탈리아",
2012.04,218,파이,2002-07-12,432500,0.0%,432500,50,50,1,2,미국,미국,(주)미로비젼
2012.04,219,알제리 전투,2009-10-15,351000,0.0%,10694000,46,1996,1,2,이탈리아,"이탈리아,기타",실버스푼
2012.04,220,막다른골목,,222000,0.0%,392000,45,76,1,3,,,
2012.04,221,졸업,1971-06-19,224000,0.0%,642000,44,187,1,1,미국,미국,시네마 뉴원
2012.04,222,파리넬리,1995-04-08,176000,0.0%,34564500,43,5882,1,1,프랑스,"프랑스,이탈리아,벨기에",(주)블룸즈베리리소시스리미티드
2012.04,223,벌거벗은 키스,,204000,0.0%,384000,41,81,1,3,미국,미국,
