date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2014.05,23,고스트 메신저 극장판,2014-05-22,143649500,0.1%,143649500,18239,18239,81,922,한국,한국,에이원엔터테인먼트
2014.05,24,파가니니: 악마의 바이올리니스트,2014-04-23,102957900,0.1%,270820700,13879,36808,19,537,독일,"독일,이탈리아",씨너스엔터테인먼트(주)
2014.05,25,디태치먼트,2014-05-08,87993900,0.1%,92564900,11485,12187,41,927,미국,미국,(주)프레인글로벌
2014.05,26,일대일,2014-05-22,75768100,0.1%,75768100,9766,9766,53,1414,한국,한국,(주)김기덕 필름
2014.05,27,선 오브 갓,2014-04-10,66117000,0.0%,2392938300,9244,329067,32,369,미국,미국,(주)프레인글로벌
2014.05,28,드래곤 기사단,2014-05-01,64333400,0.0%,73805400,9138,10322,91,696,스페인,스페인,(주)영화사 빅
2014.05,29,배꼽과 무릎사이,2014-05-22,46252000,0.0%,46252000,6820,6820,20,98,한국,한국,스크린조이
2014.05,30,엠파이어 스테이트,2014-05-08,41951800,0.0%,42959800,6102,6228,73,1054,미국,미국,(주)박수엔터테인먼트
2014.05,31,스타로부터 스무 발자국,2014-05-15,42761600,0.0%,42761600,5412,5412,21,403,미국,미국,(주)나이너스엔터테인먼트
2014.05,32,신촌좀비만화,2014-05-15,51525700,0.0%,51525700,5187,5187,46,751,한국,한국,씨제이이앤엠(주)
2014.05,33,다이버전트,2014-04-16,38382500,0.0%,3297769011,4996,424045,25,265,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2014.05,34,쾌걸 조로리의 공룡알을 지켜라,2014-05-15,31093000,0.0%,31093000,4817,4817,47,466,일본,일본,얼리버드
2014.05,35,피부색깔=꿀색,2014-05-08,33801400,0.0%,34302400,4553,4610,48,617,벨기에,"벨기에,프랑스,한국",(주)미루픽처스
2014.05,36,우는 남자,2014-06-04,39867000,0.0%,39867000,4359,4359,16,19,한국,한국,씨제이이앤엠(주)
2014.05,37,탐엣더팜,2014-05-22,31764700,0.0%,32724700,4092,4284,26,367,캐나다,"캐나다,프랑스",(주)엣나인필름
2014.05,38,물랑루즈,2001-10-26,30339065,0.0%,106999565,4024,14707,6,133,미국,미국,"(주)프레인글로벌,이십세기폭스필름코퍼레이션"
2014.05,39,SX 테잎,2014-05-29,31514600,0.0%,31514600,3899,3899,70,380,미국,미국,(주)팝엔터테인먼트
2014.05,40,침입자들 : 로봇의 역습,2014-05-15,24888000,0.0%,24888000,3672,3672,20,85,미국,미국,(주)미디어데이
2014.05,41,가시,2014-04-10,24149000,0.0%,1095301000,3474,142170,5,46,한국,한국,(주)인벤트스톤
2014.05,42,에너미,2014-05-29,25160900,0.0%,25160900,3252,3252,50,275,캐나다,"캐나다,스페인",(주)영화사 진진
2014.05,43,필로미나의 기적,2014-04-16,25051000,0.0%,276378600,3233,38053,9,154,영국,"영국,미국,프랑스",씨네그루(주)다우기술
2014.05,44,페이스 오브 러브,2014-04-16,23236900,0.0%,597286405,3185,80699,13,193,미국,미국,(주)영화사 빅
2014.05,45,가위손,1991-06-29,21114000,0.0%,32783000,2979,4455,31,440,미국,미국,(주)프레인글로벌
2014.05,46,케이트 맥콜,2014-05-22,22852500,0.0%,22852500,2973,2973,24,104,미국,미국,와이드 릴리즈(주)
2014.05,47,슬기로운 해법,2014-05-15,18974200,0.0%,21433200,2733,3248,18,327,한국,한국,(주)시네마달
2014.05,48,바람과 함께 사라지다,1972-12-23,5570000,0.0%,34263000,2726,12157,1,12,미국,미국,(주)피터팬픽쳐스
2014.05,49,진저 앤 로사,2014-05-15,18985500,0.0%,22259500,2631,3089,17,281,영국,영국,그린나래미디어(주)
2014.05,50,우아한 거짓말,2014-03-13,14054600,0.0%,11722656300,2615,1618100,7,49,한국,한국,CGV아트하우스
2014.05,51,차가운 장미,2014-05-29,18926500,0.0%,18926500,2547,2547,22,125,프랑스,프랑스,(주)티캐스트콘텐츠허브
2014.05,52,나의 라임 오렌지 나무,2014-05-29,17572500,0.0%,17767500,2536,2575,47,311,브라질,브라질,(주)나이너스엔터테인먼트
2014.05,53,백설공주의 마지막 키스,2014-05-01,20610400,0.0%,21555400,2513,2648,10,248,스페인,"스페인,프랑스,벨기에",㈜영화사 백두대간
2014.05,54,007 제2편 : 위기일발,1973-09-21,4980000,0.0%,13561000,2439,6717,1,16,영국,영국,
2014.05,55,리스본행 야간열차,2014-06-05,20623000,0.0%,21558000,2398,2585,9,17,독일,"독일,스위스,포르투갈",(주)나이너스엔터테인먼트
2014.05,56,대장 부리바,1973-06-29,4505000,0.0%,16064000,2245,7950,1,12,미국,미국,
2014.05,57,아버지의 이메일,2014-04-24,15200700,0.0%,28550400,2203,4212,21,329,한국,한국,㈜인디스토리
2014.05,58,셔틀콕,2014-04-24,17293800,0.0%,33566955,2186,4405,27,373,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2014.05,59,친정어머니,,4356000,0.0%,9752000,2173,4871,1,28,한국,한국,
2014.05,60,엣지 오브 투모로우,2014-06-04,27456000,0.0%,27456000,2066,2066,3,8,미국,미국,워너브러더스 코리아(주)
2014.05,61,폼페이 최후의 날,1976-01-31,3715000,0.0%,3825000,1844,1866,1,32,이탈리아,"이탈리아,스페인,서독",
2014.05,62,헬벤더스: 최후의 성전,2014-05-01,3792000,0.0%,3792000,1801,1801,4,18,미국,미국,(주)소나무픽쳐스
2014.05,63,무명인,2014-05-29,13918600,0.0%,13918600,1765,1765,51,320,한국,"한국,일본",롯데쇼핑㈜롯데엔터테인먼트
2014.05,64,하이힐,2014-06-03,13934000,0.0%,13934000,1762,1762,4,9,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2014.05,65,베스트 오퍼,2014-06-12,11729000,0.0%,11729000,1708,1708,16,29,이탈리아,이탈리아,(주)박수엔터테인먼트
2014.05,66,내일을 향해 쏴라,,3456000,0.0%,12021000,1699,5784,1,12,미국,미국,
2014.05,67,10분,2014-04-24,12771000,0.0%,24317400,1648,3159,19,250,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2014.05,68,황야의 결투,2010-11-30,3236000,0.0%,5446000,1608,2486,1,8,미국,미국,
2014.05,69,떠날 때는 말없이,,3165000,0.0%,5401000,1580,2698,1,12,한국,한국,
2014.05,70,잔다라 더 피날레,2014-05-01,11852000,0.0%,11852000,1546,1546,20,25,태국,태국,(주)퍼스트런
2014.05,71,007 살인번호,,2948000,0.0%,13204000,1469,6563,1,8,영국,영국,
2014.05,72,방황하는 칼날,2014-04-10,11554500,0.0%,7828891800,1448,989906,21,169,한국,한국,씨제이이앤엠(주)
2014.05,73,런치박스,2014-04-10,10798000,0.0%,108571000,1429,14260,10,85,인도,"인도,프랑스,독일",(주)팝엔터테인먼트
2014.05,74,히트맨 NO.2 : 살인면허,2014-05-08,8091000,0.0%,9663000,1425,3007,21,46,영국,영국,스크린조이
2014.05,75,카사블랑카,1999-04-03,2788000,0.0%,21387500,1384,8770,1,8,미국,미국,
2014.05,76,초원의 빛,1972-03-18,2775000,0.0%,22361000,1375,11100,1,8,미국,미국,
2014.05,77,쓰리데이즈 투 킬,2014-04-03,5395000,0.0%,1749223200,1342,229673,5,55,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2014.05,78,수상한 그녀,2014-01-22,4805000,0.0%,62683287749,1319,8653393,3,35,한국,한국,씨제이이앤엠(주)
2014.05,79,슈퍼스톰,2014-05-15,7403000,0.0%,7403000,1274,1274,21,41,미국,미국,스크린조이
2014.05,80,극장판 헌터X헌터 : 더 라스트 미션,2014-05-22,9080900,0.0%,9080900,1176,1176,14,147,일본,일본,와이드 릴리즈(주)
2014.05,81,겨울왕국,2014-01-16,9242500,0.0%,82430516000,1168,10292022,2,13,미국,미국,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주)
2014.05,82,사브리나,,2324000,0.0%,15022000,1137,7466,1,8,미국,미국,
2014.05,83,예고살인자,2014-05-08,2575000,0.0%,2575000,1112,1112,3,11,미국,미국,(주)소나무픽쳐스
2014.05,84,로사,2014-05-29,6630500,0.0%,6630500,1056,1056,7,20,한국,한국,와이드 릴리즈(주)
2014.05,85,"의궤, 8일간의 축제 3D",2014-04-17,6321000,0.0%,44825000,1001,7871,5,52,한국,한국,"케이비에스미디어(주),KBS 미디어"
2014.05,86,의개운천,1986-12-24,4974000,0.0%,4974000,981,981,5,29,홍콩,홍콩,(주)케이알씨지
2014.05,87,땡큐마담,1988-10-29,4953000,0.0%,4953000,978,978,5,29,홍콩,홍콩,스크린조이
2014.05,88,레고 무비,2014-02-06,3941000,0.0%,1601300200,922,236129,1,48,미국,미국,워너브러더스 코리아(주)
2014.05,89,시선,2014-04-16,4607000,0.0%,92023000,835,12950,3,35,한국,한국,(주)나이너스엔터테인먼트
2014.05,90,그레이트 뷰티,2014-06-12,5358000,0.0%,5358000,786,786,3,3,이탈리아,"이탈리아,프랑스",(주)영화사 진진
2014.05,91,몬스터즈,2014-05-29,4500000,0.0%,4500000,750,750,20,25,영국,영국,씨네그루(주)다우기술
2014.05,92,넥스트 제네레이션 패트레이버,2014-04-24,4962500,0.0%,23674500,707,3488,4,23,일본,일본,와이드 릴리즈(주)
2014.05,93,경주,2014-06-12,4834000,0.0%,4834000,702,702,2,4,한국,한국,(주)인벤트스톤
2014.05,94,캠퍼스 S 커플,2014-05-15,4728000,0.0%,6440000,677,891,1,31,한국,한국,(주)액티버스엔터테인먼트
2014.05,95,헤라클레스 : 레전드 비긴즈,2014-04-10,2688000,0.0%,1662357151,670,221340,5,27,미국,미국,(주)넥스트엔터테인먼트월드(NEW)
2014.05,96,노틀담의 꼽추,1971-07-31,1326000,0.0%,11283000,663,5629,1,15,프랑스,프랑스,
2014.05,97,베르나데트의 노래,,1322000,0.0%,3400000,656,1695,1,3,미국,미국,
2014.05,98,애정이 꽃피는 나무,,1311000,0.0%,1311000,651,651,1,9,미국,미국,
2014.05,99,영광의 탈출,,1281000,0.0%,3371016,639,3691,1,8,미국,미국,
2014.05,100,마이 블랭키,2014-06-04,4864000,0.0%,4864000,608,608,2,2,스페인,"스페인,이탈리아,프랑스",(주)마인스 엔터테인먼트
2014.05,101,슈퍼미니,2014-04-10,3332000,0.0%,660850500,565,92105,3,14,프랑스,프랑스,판씨네마(주)
2014.05,102,이수,,1128000,0.0%,6155000,564,3060,1,16,프랑스,"프랑스,미국",
2014.05,103,서부 개척사,,1053000,0.0%,1053000,525,525,1,12,미국,미국,
2014.05,104,닥터 지바고,1978-01-01,1043000,0.0%,21540000,516,10379,1,8,미국,미국,
2014.05,105,변호인,2013-12-18,1193000,0.0%,82871718800,506,11374605,1,17,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2014.05,106,블랙딜,2014-07-03,3012000,0.0%,3012000,502,502,2,2,한국,한국,(주)인디플러그
2014.05,107,온리 갓 포기브스,2014-04-24,3752000,0.0%,32324500,459,4357,4,48,미국,"미국,프랑스,덴마크",주식회사 우리네트웍스
2014.05,108,라보엠,2014-04-19,11720500,0.0%,20162000,458,786,4,53,독일,독일,(주)쓰리캣프로덕션
2014.05,109,해밀턴 부인,,914000,0.0%,914000,457,457,1,9,영국,영국,
2014.05,110,철도원,,914000,0.0%,914000,454,454,1,12,이탈리아,이탈리아,
2014.05,111,우리가 들려줄 이야기,2014-03-13,3579000,0.0%,22604400,452,3192,1,45,캐나다,캐나다,(주)영화사 조제
2014.05,111,수호지: 천하대인,2014-05-08,1789000,0.0%,1789000,452,452,5,19,중국,중국,(주)케이알씨지
2014.05,113,둠스데이 2014,2014-05-08,1732000,0.0%,1732000,445,445,5,19,미국,미국,스크린조이
2014.05,114,호비와 쿠우의 어드벤처 : 고래의 노래,2014-06-12,3024000,0.0%,3024000,432,432,1,1,일본,일본,"(주)머스트씨무비,(주)머스트씨무비릴리징컴퍼니"
2014.05,114,토스카나 웨딩,2014-04-30,2160000,0.0%,2992500,432,601,2,8,네덜란드,네덜란드,주식회사 풍경소리
2014.05,116,안소니퀸의 길,,864000,0.0%,7777000,429,3687,1,12,이탈리아,이탈리아,
2014.05,117,스틸 라이프,2014-06-05,2972000,0.0%,2972000,424,424,1,2,영국,"영국,이탈리아",(주)드림웨스트픽쳐스
2014.05,118,엄마와 나 그리고 나의 커밍아웃,2014-06-05,2838000,0.0%,2838000,419,419,1,2,프랑스,프랑스,판씨네마(주)
2014.05,119,삼손과 데릴라,1974-12-21,810000,0.0%,9214318,405,5787,1,9,미국,미국,
2014.05,120,빨간머리 앤 : 네버엔딩스토리,2014-04-17,2497000,0.0%,43118400,400,6167,6,43,일본,일본,와이드 릴리즈(주)
2014.05,121,바라바,,789000,0.0%,1043000,392,519,1,9,이탈리아,이탈리아,
2014.05,122,썸머타임,,783000,0.0%,783000,390,390,1,16,영국,"영국,미국",
2014.05,123,천국이 허락한 모든 것,,758000,0.0%,758000,379,379,1,9,미국,미국,
2014.05,124,애심,1973-03-10,740000,0.0%,13099000,370,6517,1,8,미국,미국,
2014.05,125,강시: 리거모티스,2014-05-22,1635000,0.0%,1635000,350,350,5,14,홍콩,홍콩,(주)팝엔터테인먼트
2014.05,126,팔스타프,2014-04-19,7577500,0.0%,12870500,347,567,2,29,미국,미국,(주) 인스터 글로벌
2014.05,127,비도권운산,1981-08-08,1287000,0.0%,1287000,342,342,5,17,미국,미국,
2014.05,128,침묵의 목격자,2014-05-29,2624000,0.0%,2624000,339,339,2,10,중국,중국,(주)미디어데이
2014.05,129,만신,2014-03-06,2852000,0.0%,271945300,335,36303,2,24,한국,한국,(주)엣나인필름
2014.05,129,김약국의 딸들,,678000,0.0%,678000,335,335,1,16,한국,한국,
2014.05,131,사랑방 손님과 어머니,,669000,0.0%,4181000,332,2088,1,15,한국,한국,
2014.05,131,기적,1972-12-23,676000,0.0%,9565558,332,5958,1,12,미국,미국,
2014.05,133,페이톤 플레이스,,666000,0.0%,666000,330,330,1,9,미국,미국,
2014.05,134,7년만의 외출,,662000,0.0%,4090000,328,2042,1,12,미국,미국,
2014.05,134,더 콩그레스,2014-06-05,2134000,0.0%,2856000,328,409,1,2,이스라엘,"이스라엘,독일,폴란드,룩셈부르크,프랑스,벨기에",(주)팝엔터테인먼트
2014.05,136,황제를 위하여,2014-06-11,1630000,0.0%,1630000,326,326,1,1,한국,한국,유나이티드픽처스(주)
2014.05,137,데이라이트,,2592000,0.0%,2592000,324,324,1,6,네덜란드,네덜란드,주식회사 풍경소리
2014.05,138,인 데어 스킨,2014-05-29,2400000,0.0%,2400000,310,310,5,7,캐나다,캐나다,씨네그루(주)다우기술
2014.05,139,초속5센티미터,2007-06-21,2471500,0.0%,167990000,308,24575,13,21,일본,일본,"대원디지털엔터테인먼트,(주)팝엔터테인먼트"
2014.05,140,피의 만우절,2014-04-24,1500000,0.0%,3750000,300,750,2,10,스페인,스페인,씨네그루(주)다우기술
2014.05,140,흐르는 강물처럼,1993-04-24,609000,0.0%,7600000,300,3155,1,12,미국,미국,
2014.05,142,아나스타샤,1997-12-20,586000,0.0%,3690000,293,1845,1,12,미국,미국,
2014.05,142,"버스, 정류장",,587000,0.0%,587000,293,293,1,12,미국,미국,
2014.05,144,꼬마영웅 경찰차 프로디2,2014-03-20,1247000,0.0%,166040900,284,25149,2,3,노르웨이,노르웨이,예지림엔터테인먼트
2014.05,145,김약국의 딸들,,562000,0.0%,5589000,281,2787,1,9,한국,한국,
2014.05,146,또 하나의 약속,2014-02-06,1668000,0.0%,3541402400,278,498670,1,2,한국,한국,영화사올(주)
2014.05,147,스톤,2014-06-12,1584000,0.0%,2746000,264,430,1,1,한국,한국,씨너스엔터테인먼트(주)
2014.05,148,원나잇 온리,2014-07-03,1811000,0.0%,1811000,259,259,1,1,한국,한국,(주)레인보우팩토리
2014.05,149,화엄경,1993-06-26,508000,0.0%,638000,254,280,1,6,한국,한국,
2014.05,150,투 워리어스,2014-05-22,925000,0.0%,925000,252,252,5,12,홍콩,홍콩,스크린조이
2014.05,151,땡큐마담 2,1989-05-05,885000,0.0%,885000,242,242,4,11,홍콩,홍콩,
2014.05,152,글루미 선데이,2000-10-21,466000,0.0%,2124000,233,549,1,6,독일,독일,(주)팝엔터테인먼트
2014.05,152,온 더 로드,2014-03-27,1964000,0.0%,20155500,233,2622,1,27,미국,"미국,프랑스,영국",하준사
2014.05,154,또순이,,469000,0.0%,469000,232,232,1,12,한국,한국,
2014.05,155,신부의 아이들,2014-04-17,1873000,0.0%,4427000,231,581,3,30,크로아티아,크로아티아,(주)영화사 진진
2014.05,156,구봉서의 벼락부자,,459000,0.0%,1639000,227,817,1,16,한국,한국,
2014.05,157,망부석,,455000,0.0%,455000,225,225,1,11,한국,한국,
2014.05,158,레디액션! 폭력영화,2014-06-05,1320000,0.0%,1368000,220,228,1,2,한국,한국,㈜인디스토리
2014.05,159,아이들의 시간,,418000,0.0%,418000,209,209,1,6,미국,미국,
2014.05,160,성공의 달콤한 향기,,416000,0.0%,416000,208,208,1,6,미국,미국,
2014.05,161,그와 그녀의 푸드 가이드,,1030000,0.0%,1030000,206,206,1,2,스페인,스페인,
2014.05,162,방콕 킥복서,2014-04-30,310000,0.0%,1170000,200,392,2,20,미국,미국,스크린조이
2014.05,162,수호지: 명포배선,2014-05-01,310000,0.0%,1170000,200,392,2,20,중국,중국,(주)케이알씨지
2014.05,162,시간을 달리는 소녀,2007-06-14,1593000,0.0%,385759000,200,60265,5,12,일본,일본,"(주)얼리버드픽쳐스,THE 픽쳐스,씨제이엔터테인먼트"
2014.05,165,어느 벵갈 기병의 삶,,386000,0.0%,386000,193,193,1,6,미국,미국,
2014.05,166,벨과 세바스찬,2014-03-20,1070000,0.0%,217537000,184,30368,2,10,프랑스,프랑스,"그린나래미디어(주),주식회사 노버스엔터테인먼트"
2014.05,166,랜드 앤 프리덤,1996-05-24,1251000,0.0%,1251000,184,184,1,2,영국,"영국,독일,스페인",
2014.05,168,빛바랜 천사,,366000,0.0%,366000,183,183,1,6,미국,미국,
2014.05,169,비밀과 거짓말,1996-09-21,1150000,0.0%,1850000,181,292,4,34,영국,영국,주식회사 마운틴픽쳐스
2014.05,170,루살카,2014-05-24,3874500,0.0%,3874500,180,180,3,13,미국,미국,(주) 인스터 글로벌
2014.05,171,하층민들,,1188000,0.0%,1188000,177,177,1,3,영국,영국,
2014.05,171,은밀한 가족,2014-04-10,1452000,0.0%,8378000,177,1045,3,15,그리스,그리스,(주)엔케이컨텐츠
2014.05,173,음악으로 통한다 2014 : 피아노 듀오 콘서트 + 세상의 모든 아침,,2595000,0.0%,2595000,173,173,1,1,기타,기타,
2014.05,173,밀리언 웨이즈,2014-06-12,1211000,0.0%,1211000,173,173,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2014.05,173,나쁜 이웃들,2014-07-03,1211000,0.0%,1211000,173,173,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2014.05,176,미라클 여행기,2015-01-15,855000,0.0%,855000,171,171,1,2,한국,한국,미라클필름
2014.05,177,로렌스 애니웨이,2013-12-19,1501500,0.0%,146932156,159,18423,1,5,캐나다,"캐나다,프랑스",(주)엣나인필름
2014.05,178,굿모닝 맨하탄,2014-02-06,1076000,0.0%,225001000,158,31334,1,3,인도,인도,(주)인벤트스톤
2014.05,178,짱구는 못말려 극장판：엄청 맛있어! B급 음식 서바이벌!,2014-04-03,1078500,0.0%,596032100,158,84306,1,3,일본,일본,롯데쇼핑㈜롯데엔터테인먼트
2014.05,180,레이닝 스톤,1999-07-17,1027000,0.0%,1887000,154,349,1,3,영국,영국,
2014.05,180,언어의 정원,2013-08-14,1310000,0.0%,393732781,154,52482,12,15,일본,일본,"에이원엔터테인먼트,(주)팝엔터테인먼트"
2014.05,182,페이퍼맨,2014-05-01,900000,0.0%,900000,150,150,2,6,미국,미국,(주)수키픽쳐스
2014.05,183,귀접,2014-05-29,1079000,0.0%,1079000,146,146,10,31,한국,한국,(주)휘엔터테인먼트
2014.05,184,미션 13,2014-04-24,568000,0.0%,1260000,142,310,2,14,미국,미국,예지림엔터테인먼트
2014.05,184,창문 넘어 도망친 100세 노인,2014-06-18,1136000,0.0%,1136000,142,142,1,1,스웨덴,스웨덴,(주)영화사 빅
2014.05,184,프린스 아발란체,,710000,0.0%,710000,142,142,1,2,미국,미국,
2014.05,187,킬엠올,2014-05-01,70000,0.0%,925000,140,329,1,14,미국,미국,스크린조이
2014.05,187,007 북경특급 2,2014-05-01,70000,0.0%,925000,140,329,1,14,홍콩,홍콩,(주)케이알씨지
2014.05,187,잡가소수,2014-05-01,70000,0.0%,920000,140,328,1,14,홍콩,홍콩,스크린조이
2014.05,190,연애희곡,,816000,0.0%,816000,136,136,1,1,일본,일본,
2014.05,190,러브 코메,,816000,0.0%,816000,136,136,1,1,일본,일본,
2014.05,192,보리밭을 흔드는 바람,2006-11-02,871000,0.0%,85749200,130,13092,1,2,영국,"영국,독일,아일랜드,이탈리아","(주)영화사 진진,(주)동숭아트센터"
2014.05,193,사랑은 소설처럼,2014-06-12,1134000,0.0%,1134000,126,126,1,1,미국,미국,(주)팝엔터테인먼트
2014.05,193,바세코의 아이들,2014-08-14,756000,0.0%,756000,126,126,1,1,한국,한국,주식회사 마운틴픽쳐스
2014.05,193,마이 보이,2014-04-10,639000,0.0%,22384800,126,3338,3,8,한국,한국,(주)트리필름
2014.05,196,인디포럼2014 필름1,,744000,0.0%,744000,124,124,1,1,한국,한국,
2014.05,197,늑대아이,2012-09-13,1058000,0.0%,2328108761,120,338336,4,5,일본,일본,(주)미디어데이
2014.05,198,탐욕의 제국,2014-03-06,944000,0.0%,36541400,118,5756,1,1,한국,한국,(주)시네마달
2014.05,199,그랜드 센트럴,2014-09-18,575000,0.0%,855000,115,171,1,1,프랑스,"프랑스,오스트리아",(주)씨에이씨엔터테인먼트
2014.05,200,돼지의 왕,2011-11-03,565000,0.0%,152214300,113,19780,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2014.05,201,킹 오브 썸머,2015-07-09,555000,0.0%,555000,111,111,1,1,미국,미국,(주)스넵쏘울
2014.05,201,웨이스트 랜드,2014-04-03,730000,0.0%,19390000,111,2754,2,5,브라질,"브라질,영국",(주)나이너스엔터테인먼트
2014.05,203,라이프 필스 굿,2018-06-28,564000,0.0%,564000,109,109,1,2,폴란드,폴란드,노바엔터테인먼트
2014.05,204,패밀리 S다이어리,2014-04-24,540000,0.0%,2992500,108,601,1,2,네덜란드,네덜란드,주식회사 풍경소리
2014.05,204,바라: 축복,2014-06-05,864000,0.0%,864000,108,108,1,1,부탄,"부탄,미국",(유)영화사 화수분
2014.05,204,테레즈 라캥,2014-07-10,540000,0.0%,540000,108,108,1,1,미국,미국,판씨네마(주)
2014.05,207,명탐정 코난 : 칠흑의 추적자,2009-07-29,525000,0.0%,4186753500,105,651978,1,2,일본,일본,에이원엔터테인먼트
2014.05,207,명탐정 코난: 11번째 스트라이커,2012-07-19,525000,0.0%,3364302000,105,525019,1,2,일본,일본,씨제이이앤엠(주)
2014.05,209,네 멋대로 해라,,921000,0.0%,2579000,103,607,2,2,프랑스,프랑스,
2014.05,210,피나,2012-08-30,1013000,0.0%,435577500,102,23872,1,6,독일,"독일,프랑스,영국",㈜영화사 백두대간
2014.05,211,욕망의 하녀,2014-05-22,200000,0.0%,200000,100,100,1,1,일본,일본,(주)영화사폴
2014.05,211,도둑,2014-05-01,200000,0.0%,200000,100,100,1,1,독일,"독일,오스트리아",(주)무브먼트 픽쳐스
2014.05,213,백만장자와 결혼하는 법,,200000,0.0%,936000,98,466,1,5,미국,미국,
2014.05,214,원스,2007-09-20,573000,0.0%,1534536200,97,226494,1,5,아일랜드,아일랜드,"(주)제이앤씨미디어그룹,(주)영화사 진진"
2014.05,215,더 헌트,2013-01-24,640000,0.0%,269366500,95,35592,1,4,덴마크,덴마크,"(주)엣나인필름,씨너스엔터테인먼트(주)"
2014.05,216,그랜드 피아노,2014-04-17,565000,0.0%,149337000,93,20961,1,8,스페인,스페인,와이드 릴리즈(주)
2014.05,217,니드 포 스피드,2014-04-16,784300,0.0%,835859900,92,105340,2,8,미국,미국,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주)
2014.05,217,교향곡 42번 + 댐네이션 - 댐이 사라지면,,435000,0.0%,435000,92,92,1,2,기타,기타,
