date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2015.09,67,노블,2015-10-01,11737000,0.0%,11737000,1435,1435,3,7,영국,"영국,베트남",(주)프레인글로벌
2015.09,68,달콤한 인생,,2880000,0.0%,4714000,1430,2135,1,9,이탈리아,"이탈리아,프랑스",
2015.09,69,덫: 치명적인 유혹,2015-09-17,8452000,0.0%,8452000,1412,1412,19,47,한국,한국,골든타이드픽처스(주)
2015.09,70,마리 이야기: 손끝의 기적,2015-08-20,8216800,0.0%,59209500,1357,8811,16,164,프랑스,프랑스,오드
2015.09,71,사랑의 조건,1979-03-16,2660000,0.0%,2660000,1325,1325,1,15,한국,한국,
2015.09,72,드래곤볼 Z : 부활의 F,2015-10-01,11071400,0.0%,11071400,1269,1269,3,11,일본,일본,씨제이이앤엠(주)
2015.09,73,로프,,2310000,0.0%,2310000,1140,1140,1,15,미국,미국,
2015.09,74,고녀석 맛나겠다2 : 함께라서 행복해,2015-07-29,5924700,0.0%,379231700,1127,54734,4,129,한국,한국,(주)리틀빅픽쳐스
2015.09,75,종이 달,2015-07-23,9086200,0.0%,196639200,1078,24303,5,49,일본,일본,"(주)영화사오원,(주)퍼스트런"
2015.09,76,블러바드,2015-08-13,7900000,0.0%,85244800,1043,10624,20,109,미국,미국,"주식회사 마운틴픽쳐스,TCO(주)더콘텐츠온"
2015.09,77,원 와일드 모먼트,2015-08-27,6483000,0.0%,39192000,982,5258,37,179,프랑스,프랑스,주식회사 씨네룩스
2015.09,78,명탐정 코난 : 화염의 해바라기,2015-08-05,6407000,0.0%,3296031400,970,471205,24,85,일본,일본,씨제이이앤엠(주)
2015.09,79,피케이: 별에서 온 얼간이 감독판,2015-09-03,7015000,0.0%,7015000,913,913,2,57,인도,인도,(주)와우픽쳐스
2015.09,80,션샤인 러브,2015-09-17,6845800,0.0%,6845800,858,858,17,230,한국,한국,"(주)인벤트스톤,(주)영화사오원"
2015.09,81,우먼 인 골드,2015-07-09,7021000,0.0%,1109076800,855,143979,3,25,미국,"미국,영국",(주)팝엔터테인먼트
2015.09,82,겨울여자,1977-09-27,1666000,0.0%,11572000,833,5716,1,9,한국,한국,
2015.09,83,폴레트의 수상한 베이커리,2015-08-13,6289000,0.0%,29966000,831,4045,7,77,프랑스,프랑스,㈜영화사 백두대간
2015.09,84,젊은 엄마 3,2015-09-03,4137000,0.0%,4137000,820,820,20,33,한국,한국,골든타이드픽처스(주)
2015.09,85,민며느리,1965-09-10,1621000,0.0%,4227000,809,2112,2,24,한국,한국,
2015.09,86,갈채,,1622000,0.0%,7849000,808,3909,1,16,미국,미국,
2015.09,87,카라마조프가의 형제들,,1592000,0.0%,6244000,789,3105,1,12,미국,미국,
2015.09,88,젊은 처제,2015-09-10,4913000,0.0%,4913000,770,770,21,88,한국,한국,주식회사 루믹스미디어
2015.09,89,디올 앤 아이,2015-08-06,5780300,0.0%,79905500,763,9813,8,59,프랑스,프랑스,(주)영화사 진진
2015.09,90,암살교실,2015-08-27,5622700,0.0%,40197700,760,5097,51,132,일본,일본,(주)에이원엔터테인먼트
2015.09,91,도쿄아포칼립스: 최후의 결전,2015-09-10,3935000,0.0%,3935000,748,748,20,45,일본,일본,(주)마인스 엔터테인먼트
2015.09,92,나를 미치게 하는 여자,2015-12-10,6444000,0.0%,6444000,716,716,1,2,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.09,93,테스,1981-09-12,1386000,0.0%,27551000,693,6213,1,9,프랑스,"프랑스,영국",그린나래미디어(주)
2015.09,94,국제시장,2014-12-17,2786000,0.0%,110923920630,671,14260138,1,3,한국,한국,씨제이이앤엠(주)
2015.09,95,파우스트,2015-09-09,13289500,0.0%,13289500,666,666,12,70,프랑스,프랑스,에스디시코리아 주식회사
2015.09,96,인터스텔라,2014-11-06,6354000,0.0%,82324598200,645,10278887,2,12,미국,"미국,영국",워너브러더스 코리아(주)
2015.09,97,황혼,,1269000,0.0%,2147000,630,1069,1,16,미국,미국,
2015.09,98,황야의 7인,1972-11-02,1182000,0.0%,9641000,616,4570,1,9,미국,미국,
2015.09,99,트루스 어바웃 엠마누엘,2015-09-17,4595500,0.0%,4595500,605,605,9,96,미국,미국,(주)유로커뮤니케이션
2015.09,100,다이노 타임,2015-04-30,3011700,0.0%,2102694800,602,283902,2,57,한국,"한국,미국",씨제이이앤엠(주)
2015.09,101,셀마,2015-07-23,3273000,0.0%,118358824,572,16104,3,21,미국,미국,찬란
2015.09,102,맛2,2015-09-02,2852000,0.0%,2852000,569,569,20,26,한국,한국,(주)소나무픽쳐스
2015.09,102,세 번째 사랑,2012-01-12,1715000,0.0%,84274000,569,11025,1,12,캐나다,"캐나다,이탈리아",주식회사 마운틴픽쳐스
2015.09,104,연평해전,2015-06-24,2665000,0.0%,45552535330,568,6041172,2,4,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2015.09,105,이 생명 다하도록,,1132000,0.0%,6804000,566,3397,1,9,한국,한국,
2015.09,106,웨스트 사이드 스토리,1999-05-29,1100000,0.0%,7957000,547,3872,1,12,미국,미국,
2015.09,107,스킨 트레이드,2015-08-20,2720000,0.0%,18621000,524,3588,5,10,미국,"미국,캐나다,태국",(주)로드하우스
2015.09,108,반금련,1981-03-13,1024000,0.0%,2386000,512,1193,1,12,한국,한국,
2015.09,109,교수와 여제자 3,2015-09-23,2797000,0.0%,2797000,492,492,20,35,캐나다,캐나다,(주)피터팬픽쳐스
2015.09,110,난 그녀와 키스했다,2015-07-22,3969000,0.0%,155762798,475,20056,4,33,프랑스,프랑스,(주)엣나인필름
2015.09,111,삼손과 데릴라,1974-12-21,948000,0.0%,18418318,474,10382,1,6,미국,미국,
2015.09,112,음란한 가족,2015-09-24,2301000,0.0%,2301000,473,473,21,21,한국,한국,(주)KW비젼
2015.09,113,란제리살인사건,2015-09-17,2295000,0.0%,2295000,472,472,20,20,한국,한국,(주)노리픽쳐스
2015.09,114,글렌 밀러 스토리,,936000,0.0%,3289000,468,1642,1,12,미국,미국,
2015.09,115,노다지,,930000,0.0%,5202000,465,2596,1,12,한국,한국,
2015.09,116,왕중왕,,1396000,0.0%,11257000,464,5376,1,9,미국,미국,
2015.09,117,청일전쟁과 여걸 민비,,922000,0.0%,1878000,461,939,1,9,한국,한국,
2015.09,118,수잔브링크의 아리랑,1991-09-21,906000,0.0%,2180000,453,1084,1,9,한국,한국,
2015.09,119,아마조니아,2015-08-05,2511000,0.0%,169462200,452,23704,3,11,프랑스,"프랑스,브라질","(주)영화사 빅,(주)버킷스튜디오"
2015.09,120,에스엠타운 더 스테이지,2015-08-13,3626000,0.0%,284650500,439,35857,5,18,한국,한국,주식회사 디에스이이디
2015.09,121,솔로몬의 위증 후편: 재판,2015-09-03,3580000,0.0%,3580000,429,429,3,22,일본,일본,(주)엔케이컨텐츠
2015.09,122,파계,,846000,0.0%,4486000,423,2243,1,4,미국,미국,
2015.09,123,슬로우 웨스트,2015-10-08,3618000,0.0%,3618000,416,416,1,2,영국,"영국,뉴질랜드",THE 픽쳐스
2015.09,124,위험한 섹스,2015-09-23,2233000,0.0%,2233000,415,415,20,24,한국,한국,(주)케이알씨지
2015.09,125,러브앤서울 복숭아마을 도색소동기,2015-07-27,2175000,0.0%,3847000,408,744,20,20,한국,"한국,일본",(주)케이알씨지
2015.09,126,오늘영화,2015-08-20,2767000,0.0%,20176900,407,2822,13,96,한국,한국,(주)인디플러그
2015.09,126,호프만 이야기,2015-08-22,9720000,0.0%,17796000,407,737,3,35,미국,미국,(주) 인스터 글로벌
2015.09,128,해저 2만리,,774000,0.0%,13889000,400,6821,1,8,미국,미국,
2015.09,129,은밀한 방문자,2015-09-16,2091000,0.0%,2091000,397,397,19,24,한국,한국,(주)케이알씨지
2015.09,130,조선안방 스캔들-칠거지악,2015-09-15,2077000,0.0%,2077000,394,394,20,20,한국,한국,(주)케이알씨지
2015.09,131,라라미에서 온 사나이,,774000,0.0%,774000,387,387,1,16,미국,미국,
2015.09,132,십계,1973-06-16,745000,0.0%,23035072,383,12515,1,5,미국,미국,
2015.09,133,자가당착: 시대정신과 현실참여,2015-09-10,2370000,0.0%,3082000,378,497,5,46,한국,한국,(주)인디플러그
2015.09,133,상록수,,756000,0.0%,4368000,378,2174,1,6,한국,한국,
2015.09,135,모노노케 히메,2003-04-25,1913000,0.0%,2028000,372,395,1,2,일본,일본,월트디즈니코리아㈜
2015.09,136,천녀유혼,1987-12-05,1099000,0.0%,6799000,365,1212,1,14,홍콩,홍콩,
2015.09,137,블루 하와이,,731000,0.0%,731000,363,363,1,15,,,
2015.09,138,사운드 오브 뮤직,1978-02-04,720000,0.0%,21675500,360,10025,1,6,미국,미국,"(주)팝엔터테인먼트,이십세기폭스코리아(주)"
2015.09,139,바이킹,,682000,0.0%,12645000,359,6183,1,9,미국,미국,
2015.09,140,대장 부리바,1973-06-29,716000,0.0%,19789000,358,9803,1,11,미국,미국,
2015.09,141,옥희의 영화,2010-09-16,3195500,0.0%,285231900,357,37027,1,9,한국,한국,(주)스폰지이엔티
2015.09,142,카사블랑카,1999-04-03,1133000,0.0%,26618500,344,11154,1,9,미국,미국,
2015.09,143,욕망이라는 이름의 전차,,660000,0.0%,19048500,336,8424,1,9,미국,미국,
2015.09,143,만추,1982-02-28,1016000,0.0%,2314000,336,966,1,12,한국,한국,
2015.09,145,빠삐용,1974-09-07,664000,0.0%,22450000,332,11030,1,4,미국,"미국,프랑스",(주)에이앤비픽쳐스
2015.09,146,러브 앤 머시,2015-07-30,2494000,0.0%,211566800,328,26779,5,39,미국,미국,판씨네마(주)
2015.09,147,액트 오브 킬링,2014-11-20,2783000,0.0%,68844421,326,8683,3,25,덴마크,"덴마크,노르웨이,영국",(주)엣나인필름
2015.09,147,하울의 움직이는 성,2004-12-23,1662000,0.0%,16491656817,326,2614043,1,2,일본,일본,"(주)이수C&E,(주)시네마서비스"
2015.09,149,정오의 출격,,648000,0.0%,1352000,324,676,1,12,,,
2015.09,150,애심,1973-03-10,628000,0.0%,15925000,314,7930,1,9,미국,미국,
2015.09,151,가면무도회,2015-09-12,7850000,0.0%,7850000,312,312,6,33,독일,독일,(주)케빈앤컴퍼니
2015.09,152,매드 맥스: 분노의 도로,2015-05-14,3900500,0.0%,32906364462,306,3842441,2,8,미국,"미국,호주",워너브러더스 코리아(주)
2015.09,153,싱 오버 미,2015-09-24,2209000,0.0%,2261000,305,314,2,27,미국,미국,문화선교연구원
2015.09,154,쾌걸 조로,,594000,0.0%,4591000,297,2293,1,8,미국,미국,
2015.09,155,솔로몬의 위증 전편: 사건,2015-08-27,2543500,0.0%,3663500,295,455,3,25,일본,일본,(주)엔케이컨텐츠
2015.09,155,센과 치히로의 행방불명,2002-06-27,1516000,0.0%,1257408529,295,159755,1,2,일본,일본,씨네그루(주)다우기술
2015.09,157,오페라의 유령 : 25주년 특별 공연,,5699000,0.0%,1825526500,289,102590,1,4,영국,영국,유니버설픽쳐스인터내셔널 코리아(유)
2015.09,158,선지자의 밤,2015-09-10,2424500,0.0%,2424500,286,286,2,19,한국,한국,CGV아트하우스
2015.09,159,무서운 집,2015-07-30,2471000,0.0%,9371000,284,1039,5,70,한국,한국,(주)콘텐츠윙
2015.09,160,자유 결혼,1958-10-14,552000,0.0%,1559000,282,665,1,12,한국,한국,
2015.09,161,초원의 빛,1972-03-18,533000,0.0%,30035000,275,14927,1,9,미국,미국,
2015.09,162,북촌방향,2011-09-08,2460000,0.0%,369131700,272,46122,2,14,한국,한국,(주)영화제작전원사
2015.09,163,진짜 진짜 미안해,1976-11-20,792000,0.0%,792000,264,264,1,16,한국,한국,
2015.09,164,창백한 얼굴들,2015-09-10,2004500,0.0%,2153500,262,287,3,20,한국,한국,CGV아트하우스
2015.09,164,무민 더 무비,2015-08-13,1885000,0.0%,133874700,262,18380,5,37,핀란드,"핀란드,프랑스",(주)팝엔터테인먼트
2015.09,166,화산고래,2015-09-10,2214000,0.0%,2214000,253,253,2,18,한국,한국,CGV아트하우스
2015.09,167,사랑을 카피하다,2011-05-05,742000,0.0%,143515100,246,18746,1,8,프랑스,프랑스,주식회사 마운틴픽쳐스
2015.09,168,우리도 사랑한다,2009-05-28,474000,0.0%,8502000,244,1599,1,12,독일,독일,실버스푼
2015.09,169,한여름의 판타지아,2015-06-11,1425500,0.0%,275195758,236,35510,2,26,한국,"한국,일본",㈜인디스토리
2015.09,170,하하하,2010-05-05,1990000,0.0%,433668700,229,56977,1,11,한국,한국,(주)스폰지이엔티
2015.09,171,병태와 영자,1979-02-09,678000,0.0%,3673000,226,1682,1,12,한국,한국,
2015.09,172,리틀드래곤 코코넛,2015-07-02,896000,0.0%,256227400,224,35086,1,1,독일,독일,(주)영화사 빅
2015.09,173,바람계곡의 나우시카,2000-12-30,1138000,0.0%,1138000,223,223,1,2,일본,일본,
2015.09,174,팬,2015-10-08,2354000,0.0%,2354000,214,214,1,1,미국,미국,워너브러더스 코리아(주)
2015.09,175,천공의 성 라퓨타,2004-04-30,1052000,0.0%,132440500,213,21592,1,2,일본,일본,대원미디어(주)
2015.09,176,잘 알지도 못하면서,2009-05-14,1730100,0.0%,276849600,204,39910,1,10,한국,한국,(주)스폰지이엔티
2015.09,177,스파이 서바이버,2015-10-05,1200000,0.0%,1200000,200,200,1,1,미국,"미국,영국",(주)드림팩트엔터테인먼트
2015.09,178,바다의 노래: 벤과 셀키요정의 비밀,2016-01-14,879000,0.0%,879000,196,196,1,2,아일랜드,"아일랜드,덴마크,벨기에,룩셈부르크,프랑스",(주)영화사 진진
2015.09,179,맹진사댁 경사,,376000,0.0%,5620000,188,2810,1,3,,,
2015.09,180,개선문,,368000,0.0%,2990000,184,1502,1,4,미국,미국,
2015.09,181,뚜르: 내 생애 최고의 49일,2017-02-01,882500,0.0%,882500,183,183,1,2,한국,한국,(주)리틀빅픽쳐스
2015.09,182,걸어도 걸어도,2009-06-18,1602000,0.0%,124733300,180,17866,1,2,일본,일본,(주)영화사 진진
2015.09,183,로렌스 애니웨이,2013-12-19,1753000,0.0%,154811356,178,19358,1,2,캐나다,"캐나다,프랑스",(주)엣나인필름
2015.09,184,우리 선희,2013-09-12,1579000,0.0%,532621400,177,69046,2,10,한국,한국,"(주)영화제작전원사 ,(주)영화사 조제"
2015.09,185,티파니에서 아침을,2011-08-26,1057000,0.0%,60989000,176,15723,1,6,미국,미국,주식회사 마운틴픽쳐스
2015.09,186,할머니가 간다!,,700000,0.0%,700000,175,175,1,1,노르웨이,노르웨이,
2015.09,186,언트 일다!,,700000,0.0%,853000,175,201,1,1,프랑스,"프랑스,룩셈부르크",
2015.09,186,블랙피쉬,,700000,0.0%,1502500,175,553,1,1,미국,미국,
2015.09,189,베스트 오브 유스 1,,423500,0.0%,1209500,171,287,1,3,이탈리아,이탈리아,
2015.09,189,베스트 오브 유스 2,,423500,0.0%,1129500,171,276,1,3,이탈리아,이탈리아,
2015.09,191,장수상회,2015-04-09,672000,0.0%,8734552643,168,1165077,1,1,한국,한국,씨제이이앤엠(주)
2015.09,192,인디애니페스트2015-독립보행1,,1205000,0.0%,1205000,166,166,1,2,한국,한국,
2015.09,193,서울의 휴일,1956-11-21,312000,0.0%,312000,164,164,1,8,한국,한국,
2015.09,194,잡식가족의 딜레마,2015-05-07,640000,0.0%,45567800,157,6651,1,5,한국,한국,(주)시네마달
2015.09,195,코쿠리코 언덕에서,2011-09-29,797000,0.0%,1410192900,156,197564,1,2,일본,일본,씨제이이앤엠(주)
2015.09,196,더 로프트 : 비밀의 방,2015-10-01,1232000,0.0%,1232000,154,154,1,1,미국,"미국,벨기에",(유)조이앤시네마
2015.09,197,라이드 : 나에게로의 여행,2015-07-16,1377000,0.0%,124963700,153,15190,1,9,미국,미국,(주)티캐스트
2015.09,197,마녀배달부 키키,2007-11-22,734000,0.0%,169752500,153,27236,1,2,일본,일본,"(주)스마일이엔티,씨네그루(주)키다리이엔티,대원미디어(주)"
2015.09,199,누구의 딸도 아닌 해원,2013-02-28,1376000,0.0%,274760900,152,35671,2,10,한국,한국,"(주)영화제작전원사 ,(주)영화사 조제"
2015.09,200,귀를 기울이면,2007-11-22,796000,0.0%,48788000,150,7213,1,1,일본,일본,대원미디어(주)
2015.09,200,"알로, 슈티",2015-07-02,1056000,0.0%,115129400,150,14289,1,3,프랑스,프랑스,"(주)프레인글로벌,(주)콘텐츠판다"
2015.09,202,주온: 더 파이널,2015-10-01,894000,0.0%,894000,149,149,1,1,일본,일본,유니버설픽쳐스인터내셔널 코리아(유)
2015.09,202,자유의 언덕,2014-09-04,1311000,0.0%,318080827,149,39240,2,9,한국,한국,"(주)영화제작전원사 ,(주)영화사 조제"
2015.09,204,그렇게 아버지가 된다,2013-12-19,1278500,0.0%,946731362,148,124593,1,6,일본,일본,(주)티캐스트콘텐츠허브
2015.09,205,붉은 돼지,2003-12-19,729000,0.0%,7779000,147,1145,1,2,일본,일본,브에나비스타인터내셔널
2015.09,206,인디애니페스트2015-새벽비행1,,1118000,0.0%,1118000,146,146,1,2,한국,한국,
2015.09,207,그라운드의 이방인,2015-03-19,987000,0.0%,26081000,141,3988,1,2,한국,한국,㈜인디스토리
2015.09,208,인디애니페스트2015-새벽비행2,,1043000,0.0%,1043000,137,137,1,2,한국,한국,
2015.09,209,더 홈즈맨,2015-10-08,952000,0.0%,1552000,136,256,1,1,프랑스,"프랑스,미국",와이드 릴리즈(주)
2015.09,209,인디애니페스트2015-파노라마2-집으로,,1067000,0.0%,1067000,136,136,1,2,한국,한국,
2015.09,211,카트,2014-11-13,780000,0.0%,5928169433,132,814424,1,2,한국,한국,(주)리틀빅픽쳐스
2015.09,212,인디애니페스트2015-독립보행3,,1020800,0.0%,1020800,131,131,1,2,한국,한국,
2015.09,213,피,,916000,0.0%,916000,130,130,1,2,포르투갈,포르투갈,
2015.09,214,욜란타 & 푸른 수염의 성,2015-09-26,3265500,0.0%,3265500,129,129,3,8,미국,미국,(주) 인스터 글로벌
2015.09,214,고양이의 보은,2003-08-08,644000,0.0%,2536000,129,583,1,2,일본,일본,씨제이엔터테인먼트
2015.09,216,수도원,,645000,0.0%,1115000,127,200,1,3,포르투갈,"포르투갈,프랑스",
2015.09,216,인디애니페스트2015-포커스 일본 애니메이션 : GIRLS,,1004000,0.0%,1004000,127,127,1,2,일본,일본,
2015.09,216,밀양 아리랑,2015-07-16,881000,0.0%,16960000,127,2786,2,5,한국,한국,(주)시네마달
