date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2016.08,224,뜨거운 포옹,,419000,0.0%,1551000,167,733,1,4,,,
2016.08,225,아빠친구,2016-08-18,892000,0.0%,892000,164,164,20,20,한국,한국,스마일컨텐츠
2016.08,226,매드니스,1995-03-18,1058482,0.0%,1718482,163,254,1,2,미국,미국,
2016.08,227,매디슨 카운티의 다리,1995-09-23,479000,0.0%,1224000,159,424,1,2,미국,미국,(주)영화사오원
2016.08,228,바닷마을 다이어리,2015-12-17,1030000,0.0%,827090384,157,100951,1,5,일본,일본,(주)티캐스트
2016.08,228,블루,2009-01-29,692000,0.0%,5774500,157,903,1,5,프랑스,"프랑스,폴란드",
2016.08,230,허쉬 허쉬 스윗 샬롯,,1060000,0.0%,1060000,156,156,1,3,미국,미국,
2016.08,230,우리 연애의 이력,2016-06-29,983600,0.0%,23665800,156,2974,5,87,한국,한국,(주)모멘텀엔터테인먼트
2016.08,232,자니 기타,,1032000,0.0%,8114000,154,3634,1,3,미국,미국,
2016.08,233,탐정 홍길동: 사라진 마을,2016-05-04,1170000,0.0%,11515559845,151,1430817,1,2,한국,한국,씨제이이앤엠(주)
2016.08,233,12명의 성난 사람들,,808000,0.0%,4144000,151,1809,1,3,미국,미국,
2016.08,235,디브,2016-09-01,1043000,0.0%,1512000,149,230,1,1,아랍에미리트연합국정부,"아랍에미리트연합국정부,카타르,영국",주식회사 디에스이이디
2016.08,236,로렐,2016-07-07,1118000,0.0%,64499400,148,8509,4,16,미국,미국,(주)엣나인필름
2016.08,237,해안가로의 여행,,1035000,0.0%,1485000,147,237,1,1,일본,일본,(주)영화사 진진
2016.08,238,태평륜,2016-08-12,730000,0.0%,730000,146,146,1,9,중국,중국,(유)영화사 화수분
2016.08,239,여자전쟁: 떠도는 눈,2016-08-22,752000,0.0%,752000,145,145,21,21,한국,한국,TCO(주)더콘텐츠온
2016.08,239,실크 스타킹,,290000,0.0%,554000,145,277,1,8,미국,미국,
2016.08,241,뱅 갱: 모던 러브 스토리,2016-08-25,840000,0.0%,1144000,140,174,1,7,프랑스,프랑스,찬란
2016.08,242,갈대,,278000,0.0%,905000,139,369,1,2,영국,영국,
2016.08,243,챈스,,724000,0.0%,781000,136,155,1,2,미국,미국,
2016.08,244,꿈꾸는 나비,2016-08-12,752000,0.0%,752000,135,135,21,21,한국,한국,굿픽처스
2016.08,244,내 학생의 엄마,2016-08-25,752000,0.0%,752000,135,135,21,21,한국,한국,(주)영화사 사계절
2016.08,246,화염의 바다,,670000,0.0%,670000,134,134,1,2,이탈리아,"이탈리아,핀란드",
2016.08,247,테일 오브 테일즈,2016-11-24,846000,0.0%,2767500,133,358,1,1,이탈리아,"이탈리아,프랑스",오드
2016.08,247,사이버 세상에 대한 몽상,,665000,0.0%,665000,133,133,1,2,미국,미국,
2016.08,249,양귀비 : 왕조의 여인,2016-03-05,357000,0.0%,2326000,132,653,1,3,중국,중국,(유)조이앤시네마
2016.08,250,죽여주는 여자,2016-10-06,1386000,0.0%,1386000,126,126,1,1,한국,한국,CGV아트하우스
2016.08,250,챌린지 게임,2016-08-18,657000,0.0%,657000,126,126,21,21,한국,한국,(주)전망좋은 영화사
2016.08,250,주홍글씨,2004-10-29,382000,0.0%,6649272000,126,1030398,1,2,한국,한국,(주)쇼박스
2016.08,253,드롭박스,2016-05-19,907000,0.0%,15752800,125,2048,2,9,한국,"한국,미국","(사)필레마,필름포럼,홀리가든"
2016.08,254,화려한 사기꾼,,606000,0.0%,694000,123,139,1,3,,,
2016.08,255,마타하리,,363000,0.0%,4755000,121,2312,1,3,미국,미국,
2016.08,256,엑스맨: 아포칼립스,2016-05-25,960000,0.0%,24467887950,120,2938818,1,9,미국,미국,이십세기폭스코리아(주)
2016.08,257,록키 호러 픽쳐 쇼,1998-06-20,1067500,0.0%,14052500,117,1992,1,3,미국,"미국,영국","(주)팝엔터테인먼트,(주)피터팬픽쳐스"
2016.08,258,백야,2012-11-15,345000,0.0%,45490000,115,6359,1,2,한국,한국,(주)시네마달
2016.08,259,피서지에서 생긴 일,1972-08-19,312000,0.0%,16427000,113,8127,1,3,미국,미국,
2016.08,259,비인간,,756000,0.0%,756000,113,113,1,3,프랑스,프랑스,
2016.08,261,에메랄드,,295000,0.0%,951000,111,329,1,2,미국,미국,
2016.08,261,과거로부터,,731000,0.0%,731000,111,111,1,3,미국,미국,
2016.08,263,이중섭의 아내,2016-09-08,642000,0.0%,642000,107,107,1,1,일본,일본,"THE 픽쳐스,(주)미로스페이스"
2016.08,264,도심 속의 방,2019-08-22,700000,0.0%,970000,105,147,1,2,프랑스,"프랑스,이탈리아",(주)에스와이코마드
2016.08,265,4등,2016-04-13,748000,0.0%,283941700,103,38170,2,16,한국,한국,"(주)프레인글로벌,CGV아트하우스"
2016.08,266,이유 없는 의심,,468000,0.0%,534000,102,124,1,3,미국,미국,
2016.08,267,돼지의 왕,2011-11-03,870000,0.0%,153318300,98,19917,1,3,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2016.08,268,모스트 바이어런트,2015-04-02,768000,0.0%,79886925,96,10175,1,1,미국,미국,(주)영화사 진진
2016.08,269,마음의 행로,,190000,0.0%,27486000,95,13645,1,2,미국,미국,
2016.08,270,이어도,,180000,0.0%,180000,94,94,1,3,한국,한국,
2016.08,271,핑크 팬더,1978-12-31,476000,0.0%,530000,92,110,1,3,미국,미국,
2016.08,271,연인들,2008-12-04,732600,0.0%,12383600,92,1960,1,4,한국,한국,㈜인디스토리
2016.08,271,아이들의 왕,,560000,0.0%,560000,92,92,1,28,중국,중국,
2016.08,274,조지클루니의 표적,1998-12-05,468000,0.0%,468000,91,91,1,3,미국,미국,
2016.08,274,비애,,273000,0.0%,4147000,91,1515,1,3,미국,미국,
2016.08,276,사관과 신사,1983-01-01,272000,0.0%,1296000,90,432,1,2,미국,미국,
2016.08,276,폴라로이드 작동법,,450000,0.0%,450000,90,90,1,1,한국,한국,㈜인디스토리
2016.08,276,아카이브의 유령들,,450000,0.0%,450000,90,90,1,1,한국,한국,
2016.08,279,펠로니,2016-07-28,574000,0.0%,1342000,89,200,4,21,호주,"호주,미국",노바엔터테인먼트
2016.08,280,신은 죽지 않았다 2,2016-04-07,666000,0.0%,250239600,88,34613,2,12,미국,미국,"(주)에스와이코마드,글뫼 주식회사"
2016.08,281,진짜로 일어날지도 몰라 기적,2011-12-22,728000,0.0%,326598200,87,42171,1,2,일본,일본,(주)미로비젼
2016.08,282,그랑블루 리마스터링 감독판,2013-07-25,767000,0.0%,169831979,86,22201,1,1,프랑스,"프랑스,이탈리아",(주)팝파트너스
2016.08,283,사랑을 합시다,,564000,0.0%,1664000,85,635,1,3,미국,미국,
2016.08,283,보마르셰,,420000,0.0%,476000,85,97,1,3,프랑스,프랑스,
2016.08,285,초속5센티미터,2007-06-21,249600,0.0%,226584750,84,38510,1,8,일본,일본,"대원디지털엔터테인먼트,(주)팝엔터테인먼트"
2016.08,285,존 버거의 사계,,420000,0.0%,420000,84,84,1,1,영국,영국,
2016.08,285,언어의 정원,2013-08-14,249600,0.0%,449687631,84,66067,1,8,일본,일본,"에이원엔터테인먼트,(주)팝엔터테인먼트"
2016.08,285,캐롤,2016-02-04,840000,0.0%,2636363116,84,318250,1,4,미국,"미국,영국",CGV아트하우스
2016.08,289,극장판 안녕 자두야,2016-05-04,492000,0.0%,2135647300,82,280075,1,2,한국,한국,씨제이이앤엠(주)
2016.08,289,오페라의 유령 : 25주년 특별 공연,,1316000,0.0%,1861387500,82,104623,1,2,영국,영국,유니버설픽쳐스인터내셔널 코리아(유)
2016.08,291,7월의 랑데부,,518000,0.0%,1140000,81,196,1,1,프랑스,프랑스,
2016.08,291,레이디스 맨,,504000,0.0%,504000,81,81,1,3,미국,미국,
2016.08,293,더 보이,2016-06-01,475000,0.0%,450554821,80,56959,3,4,미국,미국,(주)리틀빅픽쳐스
2016.08,294,7월 단편 상상극장-태리씨,,624000,0.0%,2944000,78,368,1,1,한국,한국,
2016.08,294,라벤더힐 몹,,372000,0.0%,434000,78,88,1,3,영국,영국,
2016.08,296,레옹,1995-02-18,687000,0.0%,338839500,77,44657,1,1,프랑스,프랑스,"(주)제이앤씨미디어그룹,(주)팝파트너스"
2016.08,297,니키타,1990-06-30,666000,0.0%,11066000,75,5407,1,1,프랑스,프랑스,"사무엘 골드윈 컴퍼니,(주)팝파트너스"
2016.08,297,맥베스,2015-01-24,939000,0.0%,28232000,75,1409,1,4,미국,미국,(주) 인스터 글로벌
2016.08,299,어페어 투 리멤버,,146000,0.0%,18519000,73,9167,1,1,미국,미국,
2016.08,299,신의 법정,,374000,0.0%,374000,73,73,1,3,미국,미국,
2016.08,299,시선 사이,2016-06-09,463000,0.0%,17660200,73,2344,2,11,한국,한국,(주)영화사 진진
2016.08,299,플래그 더 문,2016-06-02,304000,0.0%,327288000,73,44572,1,8,스페인,스페인,(주)박수엔터테인먼트
2016.08,299,익스포즈,2016-08-11,362000,0.0%,362000,73,73,6,73,미국,미국,(주)드림팩트엔터테인먼트
2016.08,304,인디애니박스:셀마의 단백질 커피,2008-06-20,360000,0.0%,18590800,72,3039,1,11,한국,한국,㈜인디스토리
2016.08,305,베이비 길들이기,,142000,0.0%,4399000,71,2164,1,4,미국,미국,
2016.08,306,모정,1972-12-09,140000,0.0%,30593000,70,14831,1,2,미국,미국,
2016.08,306,아마데우스,1985-11-23,210000,0.0%,10284500,70,1432,1,1,미국,미국,
2016.08,308,서칭 포 슈가맨,2012-10-11,541000,0.0%,210267100,68,29282,1,5,스웨덴,"스웨덴,영국",판씨네마(주)
2016.08,308,밀림의 왕자 레오: 세상을 바꾸는 용기,2012-02-29,293000,0.0%,207478700,68,31926,1,8,일본,일본,"(주)박수엔터테인먼트,에이원엔터테인먼트"
2016.08,310,극장판 프랭키와 친구들: 생명의 나무,2016-04-13,335000,0.0%,410518600,67,56835,1,1,한국,한국,예지림엔터테인먼트
2016.08,310,크리스틴,,464000,0.0%,725000,67,106,1,2,미국,미국,
2016.08,312,천년학,2007-04-12,369000,0.0%,848322500,66,138190,1,2,한국,한국,(주)프라임엔터테인먼트
2016.08,312,내일을 향해 쏴라,,346000,0.0%,12659000,66,5906,1,2,미국,미국,
2016.08,314,쿨 핸드 루크,,334000,0.0%,536000,65,107,1,3,미국,미국,
2016.08,314,안개,,470000,0.0%,842000,65,119,1,2,미국,미국,
2016.08,316,쉘부르의 우산,1992-09-26,192000,0.0%,2596000,64,496,1,1,프랑스,"프랑스,독일",(주)에스와이코마드
2016.08,316,유주얼 서스펙트,1996-01-27,493000,0.0%,1599000,64,269,1,1,미국,미국,와이드 릴리즈(주)
2016.08,318,완전 범죄,,443000,0.0%,1178000,63,193,1,2,이탈리아,이탈리아,
2016.08,318,정부,,284000,0.0%,1082000,63,222,1,3,미국,미국,
2016.08,320,시카고,2003-03-28,477400,0.0%,2905400,61,546,1,1,미국,미국,"씨네그루(주)키다리이엔티,코리아픽쳐스(주)"
2016.08,321,유혹 2,2016-08-03,300000,0.0%,300000,60,60,1,1,홍콩,홍콩,씨네그루(주)키다리이엔티
2016.08,321,하얼빈대전투: 일본군최후의날,2016-08-01,300000,0.0%,300000,60,60,1,1,러시아,러시아,미디어소프트
2016.08,321,새 엄마의 딸: 내 여자가 되던 날,2016-08-16,300000,0.0%,300000,60,60,1,1,일본,일본,(주)소나무픽쳐스
2016.08,321,고려 아리랑: 천산의 디바,2017-05-25,300000,0.0%,300000,60,60,1,2,한국,한국,(주)시네마달
2016.08,321,언원티드:초대받지않은손님,2016-08-18,300000,0.0%,300000,60,60,1,1,미국,미국,주식회사 루믹스미디어
2016.08,321,면접의 목적,2016-08-25,300000,0.0%,300000,60,60,1,1,일본,일본,(주)콘텐츠랩자박
2016.08,321,은밀한 온실정사,2016-08-25,300000,0.0%,300000,60,60,1,1,일본,일본,(주)콘텐츠랩자박
2016.08,321,거대말벌의 습격,2016-08-11,300000,0.0%,300000,60,60,1,1,미국,미국,주식회사 루믹스미디어
2016.08,329,인정사정 볼 것 없다,1999-07-31,366500,0.0%,1943500,58,270,1,2,한국,한국,(주)시네마서비스
2016.08,330,냉정과 열정사이,2003-10-10,570000,0.0%,371883000,57,46539,1,18,일본,일본,"하준사,월트디즈니컴퍼니코리아(주)"
2016.08,331,옥스보우 인서던트,,276000,0.0%,276000,56,56,1,3,미국,미국,
2016.08,332,상간녀,2016-08-26,270000,0.0%,270000,54,54,1,1,미국,미국,(주)엘케이픽쳐스
2016.08,332,춘향뎐(春香傳),2000-01-29,285000,0.0%,1616000,54,551,1,2,한국,한국,
2016.08,332,세가지 색 : 블루,1994-04-23,410000,0.0%,13686300,54,2103,1,3,프랑스,"프랑스,스위스,영국,폴란드",㈜영화사 백두대간
2016.08,332,불의 딸,1983-11-05,276000,0.0%,348000,54,64,1,3,한국,한국,
2016.08,336,화성의 유령들,2002-04-26,349000,0.0%,349000,53,53,1,3,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2016.08,337,대도무문,2016-07-28,181000,0.0%,266000,51,75,5,51,홍콩,홍콩,(주)케이알씨지
2016.08,337,폴링,2016-03-24,155000,0.0%,7682500,51,1268,1,1,영국,영국,(주)더블앤조이픽쳐스
2016.08,339,사우스바운드-죽음의 고속도로,2016-08-15,300000,0.0%,300000,50,50,1,1,미국,미국,유니콘미디어(주)
2016.08,340,캐빈 인 더 우즈,2012-06-28,288000,0.0%,1710977300,48,228208,3,3,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2016.08,341,폴링 인 러브,1987-03-21,121000,0.0%,121000,47,47,1,2,미국,미국,
2016.08,342,베트남 잊기,,230000,0.0%,230000,46,46,1,2,한국,"한국,미국,베트남",
2016.08,343,러브 인 프로방스,2015-10-08,388000,0.0%,42894600,45,5782,1,1,프랑스,프랑스,주식회사 쇼미미디어앤트레이딩
2016.08,344,길 잃은 사람들,,287000,0.0%,287000,44,44,1,1,러시아,러시아,
2016.08,345,뚜르누예의 집,,273000,0.0%,732000,42,111,1,1,러시아,러시아,
2016.08,346,X10,,205000,0.0%,205000,41,41,1,2,한국,한국,
2016.08,346,섀도 월드,,205000,0.0%,205000,41,41,1,2,미국,"미국,프랑스",
2016.08,348,장미의 땅: 쿠르드의 여전사들,,200000,0.0%,200000,40,40,1,2,캐나다,"캐나다,독일",
2016.08,348,하루,2015-08-06,240000,0.0%,15123500,40,2191,1,1,이란,이란,THE 픽쳐스
2016.08,348,쉐프,2013-05-30,348000,0.0%,70555500,40,9724,1,1,프랑스,"프랑스,스페인",(주)미디어데이
2016.08,351,사랑니,2005-09-29,276000,0.0%,868902000,39,135702,1,1,한국,한국,(주)시네마서비스
2016.08,351,신의 말,,252000,0.0%,252000,39,39,1,1,러시아,"러시아,기타",
2016.08,353,허슬러,,186000,0.0%,6456000,38,3109,1,2,,,
2016.08,353,천에 오십 반지하,,190000,0.0%,190000,38,38,1,2,한국,한국,
2016.08,355,검은 태양은 밝아온다,,74000,0.0%,1161000,37,334,1,1,미국,미국,
2016.08,356,살인의 해부,,170000,0.0%,388000,36,76,1,2,미국,미국,
2016.08,357,글로컬 구애전 단편 3,,175000,0.0%,175000,35,35,1,2,한국,한국,
2016.08,357,마신자 - 빨간 옷 소녀의 저주,2016-07-21,194000,0.0%,78103700,35,9761,3,3,대만,대만,씨네그루(주)키다리이엔티
2016.08,357,블러바드,2015-08-13,237000,0.0%,86879300,35,11083,1,7,미국,미국,"주식회사 마운틴픽쳐스,TCO(주)더콘텐츠온"
2016.08,360,제17회 대구단편영화제 경쟁7,,234000,0.0%,234000,34,34,1,2,기타,기타,
2016.08,360,세븐 송즈,,170000,0.0%,170000,34,34,1,2,영국,"영국,미국",
2016.08,360,악마들,,231000,0.0%,231000,34,34,1,1,러시아,"러시아,기타",
2016.08,363,배틀로얄,2002-04-05,193000,0.0%,2087000,33,271,3,4,일본,일본,"(주)엔케이컨텐츠,(주)동아수출공사"
2016.08,363,브라더스,,165000,0.0%,165000,33,33,1,1,노르웨이,노르웨이,
2016.08,365,제17회 대구단편영화제 경쟁1,,224000,0.0%,224000,32,32,1,2,한국,한국,
2016.08,365,"좋은 놈, 나쁜 놈, 이상한 놈",2008-07-17,283000,0.0%,43755658000,32,6686039,1,2,한국,한국,씨제이엔터테인먼트
2016.08,365,우리의 모국 프랑스,,160000,0.0%,160000,32,32,1,2,프랑스,"프랑스,콜롬비아",
2016.08,368,깊고 푸른 밤,1985-03-01,193500,0.0%,10078500,31,4279,2,5,한국,한국,
2016.08,368,황금연못,,65000,0.0%,1557000,31,328,1,1,미국,미국,
2016.08,370,씨받이,1987-03-21,169000,0.0%,2306000,30,936,1,3,한국,한국,
2016.08,370,물숨,2016-09-29,180000,0.0%,180000,30,30,1,1,한국,한국,(주)영화사 진진
2016.08,370,독도의 영웅들,2016-02-18,270000,0.0%,11203000,30,2414,1,3,한국,한국,퓨어웨이픽쳐스
2016.08,373,제17회 대구단편영화제 경쟁5,,194000,0.0%,194000,29,29,1,2,한국,한국,
2016.08,373,첩혈쌍웅,1989-07-29,251000,0.0%,2367000,29,912,4,13,홍콩,홍콩,(유)조이앤시네마
2016.08,373,글로컬 구애전 단편 4,,145000,0.0%,145000,29,29,1,2,한국,한국,
2016.08,376,애더럴 다이어리,2016-08-11,135000,0.0%,135000,28,28,5,27,미국,미국,(주)드림팩트엔터테인먼트
2016.08,377,조용한 가족,1998-04-25,202000,0.0%,202000,27,27,1,2,한국,한국,
2016.08,378,슬픔은 그대 가슴에,1999-05-08,52000,0.0%,18239000,26,9064,1,1,미국,미국,
2016.08,378,미라클 프롬 헤븐,2016-05-25,234000,0.0%,119875500,26,17625,1,2,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2016.08,380,반칙왕,2000-02-04,211500,0.0%,492500,25,63,1,2,한국,한국,(주)시네마서비스
2016.08,380,포르노그래퍼,2016-08-18,122000,0.0%,122000,25,25,5,25,체코,체코,THE 픽쳐스
2016.08,382,경계,2016-06-30,170000,0.0%,7020500,24,1145,4,12,한국,"한국,싱가포르,인도네시아",(주)시네마달
2016.08,382,무서운 이야기 3 : 화성에서 온 소녀,2016-06-01,145000,0.0%,784148500,24,97804,2,3,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2016.08,382,썸니아,2016-05-25,128000,0.0%,93045045,24,11708,1,3,미국,미국,(주)박수엔터테인먼트
2016.08,385,트윈스터즈,2016-03-03,174000,0.0%,120633100,23,15117,1,8,미국,"미국,프랑스,한국,영국",CGV아트하우스
2016.08,385,극장판 프리즘스톤 올스타 셀렉션,2016-07-07,100000,0.0%,78990700,23,9381,1,5,한국,"한국,일본",(주)박수엔터테인먼트
2016.08,387,가부와 메이 이야기,2006-02-09,110000,0.0%,1447942500,22,251843,1,1,일본,일본,"(주)엠케이픽처스 ,에이원엔터테인먼트"
2016.08,387,귀다,,57250,0.0%,57250,22,22,1,5,브라질,브라질,
2016.08,387,앤서니 위너: 선거이야기,,110000,0.0%,110000,22,22,1,2,미국,미국,
2016.08,387,탄생,,57250,0.0%,57250,22,22,1,5,브라질,브라질,
2016.08,387,허수아비,,57250,0.0%,57250,22,22,1,5,브라질,브라질,
2016.08,392,사형수 탈옥하다,,104000,0.0%,154000,21,31,1,1,프랑스,프랑스,
2016.08,392,내추럴 디스오더,,105000,0.0%,105000,21,21,1,2,덴마크,덴마크,
2016.08,392,하얀 날,,151000,0.0%,151000,21,21,1,1,러시아,"러시아,기타",
2016.08,392,사람이 산다,,87000,0.0%,1275000,21,218,1,1,한국,한국,
2016.08,392,야동보기 좋은 날,2016-08-08,126000,0.0%,126000,21,21,1,4,한국,한국,주식회사 씨엠닉스
2016.08,397,굿바이 싱글,2016-06-29,158000,0.0%,16912706195,20,2108273,1,4,한국,한국,(주)쇼박스
2016.08,397,카모메 식당,2007-08-02,138500,0.0%,39938000,20,6051,1,1,일본,일본,"(주)엔케이컨텐츠,스폰지"
2016.08,397,제17회 대구단편영화제 경쟁8,,131000,0.0%,131000,20,20,1,2,기타,기타,
2016.08,397,흑과 백,,102000,0.0%,2674000,20,1293,1,1,미국,미국,
2016.08,397,더 매니저,2016-08-25,200000,0.0%,200000,20,20,1,1,미국,미국,(주)무브먼트 픽쳐스
2016.08,397,무스탕: 랄리의 여름,2016-03-17,200000,0.0%,55100600,20,7301,1,1,프랑스,"프랑스,독일,터키,카타르","(주)미로스페이스,THE 픽쳐스"
2016.08,397,렛 미 인,2008-11-13,136000,0.0%,678565980,20,100197,1,5,스웨덴,스웨덴,"씨네그루(주)다우기술,(주)영화사구안"
2016.08,397,오늘영화,2015-08-20,139000,0.0%,20409900,20,2861,1,1,한국,한국,(주)인디플러그
2016.08,405,서편제,1993-04-10,114000,0.0%,3750000,19,1566,1,1,한국,한국,
2016.08,405,인생은 아름다워,1999-03-06,184000,0.0%,841687300,19,126380,1,6,이탈리아,이탈리아,씨네그루(주)키다리이엔티
2016.08,405,가마우지: 소년의 여름,,95000,0.0%,95000,19,19,1,2,이탈리아,이탈리아,
2016.08,405,터널 3D,2014-08-20,258000,0.0%,621132000,19,81008,1,5,한국,한국,(주)박수엔터테인먼트
2016.08,405,누명 쓴 사나이,,96000,0.0%,164000,19,31,1,1,미국,미국,
2016.08,410,춤추는 마이코,,90000,0.0%,90000,18,18,1,1,노르웨이,노르웨이,
2016.08,410,인 허 플레이스,2015-12-17,135000,0.0%,11947400,18,1610,1,9,한국,"한국,캐나다",홀리가든
2016.08,410,레드마리아2,,89000,0.0%,1298500,18,272,1,2,한국,한국,
2016.08,410,바다 탐험대 옥토넛 시즌4: 아슬아슬 구조대작전,2016-06-02,110000,0.0%,350812000,18,58599,1,6,영국,영국,와이드 릴리즈(주)
2016.08,410,제17회 대구단편영화제 경쟁2,,124000,0.0%,124000,18,18,1,2,한국,한국,
2016.08,415,미스터 쿠퍼,2016-06-30,84000,0.0%,1062000,17,209,1,5,한국,한국,㈜인디스토리
2016.08,415,이해할 수 없는 사랑,,107000,0.0%,107000,17,17,1,1,러시아,"러시아,기타",
2016.08,415,제17회 대구단편영화제 배우목격담,,118000,0.0%,118000,17,17,1,1,기타,기타,
2016.08,418,제17회 대구단편영화제 경쟁3,,111000,0.0%,111000,16,16,1,2,한국,한국,
2016.08,418,숲 속에서,,80000,0.0%,80000,16,16,1,1,캐나다,캐나다,
2016.08,418,조나스의 뒷마당 서커스,,80000,0.0%,80000,16,16,1,2,브라질,브라질,
2016.08,421,패스트 콘보이,2016-08-25,74000,0.0%,74000,15,15,6,15,프랑스,프랑스,주식회사 풍경소리
2016.08,421,"하늘을 향한 여정, K2",,75000,0.0%,75000,15,15,1,2,독일,"독일,폴란드,영국",
2016.08,421,제17회 대구단편영화제 R-콘택트,,100000,0.0%,100000,15,15,1,2,기타,기타,
2016.08,424,제17회 대구단편영화제 경쟁6,,98000,0.0%,98000,14,14,1,2,기타,기타,
2016.08,424,미망인,1955-12-10,42000,0.0%,609000,14,290,1,4,한국,한국,
2016.08,426,부동산의 발라드 2,,65000,0.0%,65000,13,13,1,2,한국,한국,
2016.08,426,흑포사건,,98000,0.0%,98000,13,13,1,8,중국,중국,
2016.08,426,아웃 런,,65000,0.0%,65000,13,13,1,2,미국,"미국,필리핀",
2016.08,426,소녀와 여자,2016-06-16,99000,0.0%,6742000,13,998,1,3,한국,한국,㈜인디스토리
2016.08,426,깨어난 침묵,,65000,0.0%,409000,13,77,1,2,한국,한국,
2016.08,426,빠삐용,1974-09-07,78000,0.0%,24277000,13,11915,1,3,미국,"미국,프랑스",(주)에이앤비픽쳐스
2016.08,432,모팻 단편 II,,60000,0.0%,60000,12,12,1,2,기타,기타,
2016.08,432,로스트 인 더 선,2016-08-18,108000,0.0%,108000,12,12,3,3,미국,미국,(주)무브먼트 픽쳐스
2016.08,432,슬픈 늑대,,60000,0.0%,60000,12,12,1,2,한국,한국,
2016.08,432,신녀,,86500,0.0%,86500,12,12,1,8,중국,중국,
2016.08,432,기생수 파트1,2015-02-26,64000,0.0%,1543452126,12,187310,2,3,일본,일본,판씨네마(주)
2016.08,432,몽키킹 제로,2016-08-17,44000,0.0%,44000,12,12,3,12,홍콩,홍콩,(주)케이알씨지
2016.08,438,신들리다,,55000,0.0%,55000,11,11,1,2,호주,호주,
2016.08,438,하늘은 흔들리고,,55000,0.0%,55000,11,11,1,2,영국,영국,
2016.08,438,낯선 천국,,55000,0.0%,55000,11,11,1,1,스위스,스위스,
2016.08,438,71 : 벨파스트의 눈물,2016-07-21,59000,0.0%,1771000,11,231,1,6,영국,영국,(주)액티버스엔터테인먼트
2016.08,438,헛간의 마돈나,,55000,0.0%,55000,11,11,1,1,독일,"독일,루마니아,기타",
2016.08,438,옥보단,1995-09-23,49000,0.0%,49000,11,11,4,11,홍콩,홍콩,
2016.08,444,살아 숨쉬는 고전: 할리우드의 거장들,,50000,0.0%,50000,10,10,1,2,미국,미국,
2016.08,444,피어 클리닉,2016-08-18,100000,0.0%,100000,10,10,1,1,미국,미국,(주)다날엔터테인먼트
2016.08,444,매춘: 내 아내와 딸,2016-08-03,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.08,444,젊은 제수씨,2016-08-03,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.08,444,밀애 : 내 이웃의 유부녀들,2016-08-03,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.08,444,간통: 사장님의 아내,2016-08-03,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.08,444,다 해주는 여자,2016-08-03,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.08,444,글로컬 구애전 단편 2,,50000,0.0%,50000,10,10,1,2,한국,한국,
2016.08,444,데드 걸즈,2016-08-18,100000,0.0%,100000,10,10,1,1,미국,미국,(주)다날엔터테인먼트
2016.08,444,한밤의 살인자,2016-08-24,100000,0.0%,100000,10,10,1,1,미국,미국,(주)다날엔터테인먼트
2016.08,444,질투: 복수의 화신,2016-08-24,100000,0.0%,100000,10,10,1,1,미국,미국,(주)다날엔터테인먼트
2016.08,444,릴리그레이스: 마녀이야기,2016-08-24,100000,0.0%,100000,10,10,1,1,미국,미국,(주)다날엔터테인먼트
2016.08,444,크룰: 두 얼굴의 사나이,2016-08-24,100000,0.0%,100000,10,10,1,1,미국,미국,(주)다날엔터테인먼트
2016.08,444,크레이지 머더,2016-08-24,100000,0.0%,100000,10,10,1,1,미국,미국,(주)다날엔터테인먼트
2016.08,444,남녀의 궁합 무삭제,2016-08-25,100000,0.0%,100000,10,10,1,1,한국,한국,(주)영화사 사계절
2016.08,444,패신저스,2016-07-14,68000,0.0%,228000,10,37,2,4,미국,미국,THE 픽쳐스
2016.08,444,젊은 하숙집 아줌마,2016-08-03,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.08,461,글로컬 구애전 단편 1,,45000,0.0%,45000,9,9,1,2,한국,한국,
2016.08,461,기쁜 우리 젊은 날,1987-05-02,69500,0.0%,4289500,9,1171,1,1,한국,한국,
2016.08,461,부서진 기억들,,45000,0.0%,45000,9,9,1,1,미국,미국,
2016.08,461,제17회 대구단편영화제 경쟁4,,62000,0.0%,62000,9,9,1,2,한국,한국,
2016.08,461,"청년, 노동에 관한 몇 가지 단상",,61000,0.0%,207000,9,34,1,2,한국,한국,
2016.08,466,글로컬 구애전 단편 7,,40000,0.0%,40000,8,8,1,2,기타,기타,
2016.08,466,키즈모노가타리 I : 철혈편,2016-06-30,54000,0.0%,187057500,8,24492,2,3,일본,일본,(주)박수엔터테인먼트
2016.08,466,멧돼지 사냥,,40000,0.0%,40000,8,8,1,1,한국,한국,
