date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2020.07,214,여름이야기,1998-06-13,1093000,0.0%,9636000,146,1342,1,4,프랑스,프랑스,
2020.07,214,우리들,2016-06-16,1124000,0.0%,376875114,146,50847,4,32,한국,한국,(주)엣나인필름
2020.07,216,인헤리턴스,2020-06-25,1227500,0.0%,22257000,145,3434,27,67,미국,미국,(주)누리픽쳐스
2020.07,216,17: 축구하는 소녀들,,145000,0.0%,145000,145,145,2,4,기타,"기타,영국",
2020.07,216,꿈,,290000,0.0%,4996000,145,2488,1,6,한국,한국,
2020.07,219,쉘부르의 우산,1992-09-26,902000,0.0%,119659668,140,16223,2,14,프랑스,"프랑스,독일",(주)에스와이코마드
2020.07,219,산상수훈,2017-12-07,1645000,0.0%,420946290,140,55453,1,4,한국,한국,"이언픽쳐스,(주)그란"
2020.07,221,언노운 걸,2017-05-03,964000,0.0%,203976900,139,25433,4,14,벨기에,"벨기에,프랑스",오드
2020.07,221,모리스,2019-11-07,1321500,0.0%,131253523,139,15632,5,14,영국,영국,알토미디어(주)
2020.07,223,나는 야한 여자가 좋다 4,2020-07-30,650000,0.0%,650000,138,138,20,20,한국,한국,(주)컨텐츠 빌리지
2020.07,224,남매의 여름밤,2020-08-20,1370000,0.0%,4354000,137,563,1,1,한국,한국,그린나래미디어(주)
2020.07,225,이창,,1063000,0.0%,29300500,136,6292,1,4,미국,미국,(주)영화사 안다미로
2020.07,225,해바라기,1982-11-14,272000,0.0%,25744000,136,11679,1,9,이탈리아,이탈리아,
2020.07,225,할로윈: 살인마 잭,2020-07-21,142000,0.0%,142000,136,136,1,2,영국,영국,(주)영화사 안다미로
2020.07,225,미스테리 트레인,,967500,0.0%,6794500,136,886,1,4,일본,"일본,미국",(주)영화사 안다미로
2020.07,229,타이페이 카페 스토리,2011-07-07,814000,0.0%,97712900,134,13414,2,14,대만,대만,찬란
2020.07,229,오명,,1035000,0.0%,31300600,134,6386,1,4,미국,미국,
2020.07,231,제네시스: 세상의 소금,2015-02-26,749000,0.0%,59651130,131,7637,1,3,프랑스,"프랑스,이탈리아,브라질",㈜영화사 백두대간
2020.07,232,루비,2020-07-30,1258100,0.0%,1258100,130,130,12,22,한국,한국,주식회사 더쿱
2020.07,233,노틀담의 꼽추,1971-07-31,258000,0.0%,26666000,129,13324,1,9,프랑스,프랑스,
2020.07,234,레이니 데이 인 뉴욕,2020-05-06,1131700,0.0%,786212700,128,88698,3,43,미국,미국,"그린나래미디어(주),(주)버킷스튜디오"
2020.07,235,존 윅,2015-01-21,1860000,0.0%,961640718,124,122310,1,2,미국,미국,"(주)제이앤씨미디어그룹,(주)나이너스엔터테인먼트"
2020.07,236,샤레이드,,242000,0.0%,19953000,121,5786,1,9,,,
2020.07,237,스플렌도르,,855000,0.0%,1971000,120,301,1,2,이탈리아,"이탈리아,프랑스",
2020.07,238,밀양,2007-05-23,992000,0.0%,10274392000,119,1604938,1,6,한국,한국,(주)시네마서비스
2020.07,238,걸어도 걸어도,2009-06-18,712000,0.0%,258968800,119,34997,1,5,일본,일본,(주)영화사 진진
2020.07,240,새,,940000,0.0%,23969626,118,3096,1,3,미국,미국,(주)영화사 안다미로
2020.07,240,담쟁이,2020-10-28,1057000,0.0%,1057000,118,118,1,2,한국,한국,(주)트리플픽쳐스
2020.07,240,"안녕,내사랑",,236000,0.0%,2616000,118,1299,1,11,미국,미국,
2020.07,240,황색 하늘,,236000,0.0%,352000,118,176,1,6,미국,미국,
2020.07,244,기쿠지로의 여름,2002-08-30,830000,0.0%,16743000,116,2308,1,2,일본,일본,"(주)영화사 진진,(주)튜브엔터테인먼트"
2020.07,245,에덴의 동쪽,1973-02-22,226000,0.0%,22341500,113,9779,1,9,미국,미국,
2020.07,245,사이비,2013-11-21,753500,0.0%,167877400,113,22639,4,40,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2020.07,247,행복을 찾아서,2007-02-28,550000,0.0%,3699971000,110,599514,1,1,미국,미국,"(주)팝엔터테인먼트,한국소니픽쳐스릴리징브에나비스타영화㈜"
2020.07,247,예민한 모녀,2020-07-28,633000,0.0%,633000,110,110,20,20,한국,한국,(주)픽쳐레스크
2020.07,247,이수,,220000,0.0%,9382000,110,4407,1,9,프랑스,"프랑스,미국",
2020.07,250,지난 여름 갑자기,,218000,0.0%,15085000,109,7023,1,9,미국,미국,
2020.07,250,회색 벨벳 위의 네 마리 파리,,776000,0.0%,1118000,109,166,1,2,이탈리아,"이탈리아,프랑스",
2020.07,252,나미야 잡화점의 기적,2018-02-28,1837000,0.0%,1490571025,108,196801,7,14,일본,일본,(주)이수C&E
2020.07,253,베를린 천사의 시,1993-05-15,600000,0.0%,6384000,106,1011,1,2,독일,독일,
2020.07,254,피그테일:피그테일과 거미소녀 그리고 레슬링,2020-07-09,823000,0.0%,823000,105,105,12,68,일본,일본,(주)에이원엔터테인먼트
2020.07,255,돼지의 왕,2011-11-03,718500,0.0%,154085800,104,20027,4,44,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2020.07,256,플로리다 프로젝트,2018-03-07,613000,0.0%,800189600,103,95608,2,21,미국,미국,오드
2020.07,257,네이키드 정글,,202000,0.0%,7926000,101,3948,1,6,,,
2020.07,257,박하사탕,2000-01-01,869000,0.0%,87811000,101,9882,1,6,한국,한국,"CGV아트하우스,(주)신도필림"
2020.07,257,폴레트의 수상한 베이커리,2015-08-13,750000,0.0%,30858000,101,4163,1,2,프랑스,프랑스,㈜영화사 백두대간
2020.07,260,더 울프 오브 월스트리트,2014-01-09,600000,0.0%,4502424520,100,587289,1,1,미국,미국,주식회사 우리네트웍스
2020.07,261,레네트와 미라벨의 네가지 모험,,733000,0.0%,5023000,99,754,1,1,프랑스,프랑스,
2020.07,262,인디포럼2020 신작전 단편1 : 재현불가,,782000,0.0%,782000,98,98,1,2,한국,한국,
2020.07,262,피델리오,2020-05-31,2409900,0.0%,11230800,98,455,6,18,독일,독일,(주)케빈앤컴퍼니
2020.07,264,갈까부다,2019-09-01,314000,0.0%,1712100,97,500,1,59,한국,한국,주식회사 씨엠닉스
2020.07,264,자객 섭은낭,2016-02-04,675000,0.0%,122764700,97,15851,1,2,대만,대만,(주)영화사 진진
2020.07,266,울프 콜,2020-03-05,650000,0.0%,202017580,96,24551,6,36,프랑스,프랑스,판씨네마(주)
2020.07,267,수색자,,190000,0.0%,14670000,95,6630,1,9,미국,미국,
2020.07,267,브레이킹 더 웨이브,1996-12-07,771960,0.0%,4121960,95,441,1,3,덴마크,"덴마크,아이슬란드,프랑스,노르웨이,스웨덴",
2020.07,267,걸후드,2020-11-12,570000,0.0%,5659000,95,662,1,1,프랑스,프랑스,(주)영화특별시에스엠씨
2020.07,270,님포매니악 감독판 볼륨2,,932000,0.0%,3079460,94,307,1,2,덴마크,덴마크,
2020.07,271,시에라 마드레의 보물,,186000,0.0%,12274000,93,5633,1,6,미국,미국,
2020.07,271,사랑의 묘약,2020-06-02,1343000,0.0%,8740000,93,319,11,22,이탈리아,이탈리아,일미디어
2020.07,271,로렌스 애니웨이,2013-12-19,1003000,0.0%,169129356,93,20821,1,11,캐나다,"캐나다,프랑스",(주)엣나인필름
2020.07,274,"안녕, 나의 소울메이트",2017-12-07,813000,0.0%,200252300,92,25577,2,14,홍콩,홍콩,(주)나이너스엔터테인먼트
2020.07,274,봄 이야기,,664000,0.0%,5830000,92,856,1,1,프랑스,프랑스,
2020.07,276,퍼펙트 센스,2011-11-24,689000,0.0%,344679100,90,45955,1,2,영국,영국,"(주)아이엠비씨,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)"
2020.07,277,호우시절,2009-10-08,619000,0.0%,2144458500,89,288440,6,30,한국,"한국,중국",(주)넥스트엔터테인먼트월드(NEW)
2020.07,278,시,2010-05-13,764000,0.0%,1547203650,88,218986,1,5,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2020.07,279,전여빈 단편선,,783000,0.0%,783000,87,87,1,1,한국,한국,
2020.07,280,윤희에게,2019-11-14,774000,0.0%,973626809,86,122243,1,1,한국,한국,(주)리틀빅픽쳐스
2020.07,281,나의 노래는 멀리멀리,2019-10-03,691000,0.0%,34491180,85,4239,1,11,한국,한국,영화사 풀
2020.07,282,돈 컴 노킹,2006-02-23,484000,0.0%,27787500,84,4107,1,3,미국,미국,(주)스폰지이엔티
2020.07,282,추하고 더럽고 미천한,,585000,0.0%,1262000,84,212,1,2,이탈리아,이탈리아,
2020.07,284,벤허,1972-09-07,166000,0.0%,308784812,83,52490,1,4,미국,미국,(주)팝엔터테인먼트
2020.07,284,순수한 사람들,,583000,0.0%,7897000,83,1223,1,2,이탈리아,"이탈리아,프랑스",
2020.07,284,래미와 친구들: 푸른푸른 초원의 위기,2020-07-30,621500,0.0%,621500,83,83,13,25,중국,중국,와이드 릴리즈(주)
2020.07,287,님포매니악 감독판 볼륨1,,804480,0.0%,3366860,82,329,1,2,덴마크,덴마크,
2020.07,287,로슈포르의 숙녀들,2019-08-22,602000,0.0%,19306228,82,2424,1,2,프랑스,프랑스,(주)에스와이코마드
2020.07,289,벨빌 캅,2020-06-25,605000,0.0%,1600500,81,202,5,28,프랑스,프랑스,(주)누리픽쳐스
2020.07,290,B급 며느리,2018-01-17,635000,0.0%,156085100,80,20171,1,5,한국,한국,"(주)에스와이코마드,글뫼 주식회사"
2020.07,290,촌색씨,,160000,0.0%,5560000,80,2780,1,8,한국,한국,
2020.07,292,너는 달밤에 빛나고,2020-06-10,631000,0.0%,109578000,79,12382,3,18,일본,일본,"(주)이수C&E,(주)콘텐츠판다"
2020.07,292,낭트의 자코,,583000,0.0%,6950000,79,979,1,5,프랑스,프랑스,(주)영화사 안다미로
2020.07,294,상해전기,2014-11-07,543000,0.0%,3518500,78,618,1,2,중국,중국,(주)에스와이코마드
2020.07,295,슬럼독 밀리어네어,2009-03-19,458000,0.0%,7429711300,77,1118767,5,15,영국,"영국,미국","(주)영화특별시에스엠씨,씨제이엔터테인먼트"
2020.07,296,더 디너,2019-08-01,544000,0.0%,922000,76,130,1,2,미국,미국,그린나래미디어(주)
2020.07,297,내언니전지현과 나,2020-12-03,592000,0.0%,1273000,74,170,1,1,한국,한국,호우주의보
2020.07,298,리스본 스토리,,377000,0.0%,917000,69,171,1,3,독일,"독일,포르투갈",
2020.07,299,구름 저편에,1996-08-31,382000,0.0%,1512000,68,296,1,3,프랑스,프랑스,
2020.07,300,어느 가족,2018-07-26,394000,0.0%,1439285400,65,174672,1,3,일본,일본,(주)티캐스트
2020.07,300,우리 생애 최고의 해,,130000,0.0%,3995884,65,3433,1,4,미국,미국,
2020.07,302,소공녀,2018-03-22,492000,0.0%,477185200,64,59769,4,22,한국,한국,CGV아트하우스
2020.07,303,비텔로니,,407000,0.0%,497000,62,79,1,1,이탈리아,"이탈리아,프랑스",
2020.07,304,로마의 휴일,,122000,0.0%,106884000,61,24256,1,12,미국,"미국,이탈리아",
2020.07,304,도시의 앨리스,,346000,0.0%,2388000,61,369,1,3,서독,서독,
2020.07,304,울지마 톤즈 2 : 슈크란 바바,2020-01-09,418500,0.0%,154239440,61,20850,5,25,한국,한국,(주)영화특별시에스엠씨
2020.07,307,옆집아재,2020-07-14,300000,0.0%,300000,60,60,1,1,일본,일본,(주)라온컴퍼니플러스
2020.07,307,위로해준 시동생 무삭제판,2020-07-14,300000,0.0%,300000,60,60,1,1,일본,일본,(주)라온컴퍼니플러스
2020.07,307,택배기사의 참교육 무삭제판,2020-07-14,300000,0.0%,300000,60,60,1,1,일본,일본,(주)라온컴퍼니플러스
2020.07,307,가슴 큰 여동생,2020-07-02,300000,0.0%,300000,60,60,1,1,한국,한국,케이엘 픽쳐스
2020.07,307,욕정해결사,2020-07-14,300000,0.0%,300000,60,60,1,1,일본,일본,(주)라온컴퍼니플러스
2020.07,307,욕정 마사지,2020-07-01,300000,0.0%,300000,60,60,1,1,일본,일본,(주)라온컴퍼니플러스
2020.07,307,간기녀 - 간통을 기다리는 여자,2020-07-13,300000,0.0%,300000,60,60,1,1,한국,한국,(주)디어프로덕션
2020.07,307,와일드 시티,2020-06-17,419000,0.0%,35310180,60,4168,2,19,영국,영국,와이드 릴리즈(주)
2020.07,307,세자매 은밀한 섹파,2020-07-02,300000,0.0%,300000,60,60,1,1,한국,한국,(주)담화
2020.07,307,여배우들: 섹스 오디션,2020-07-03,300000,0.0%,300000,60,60,1,1,한국,한국,(주)담화
2020.07,307,어둠속의 댄서,2001-02-24,573000,0.0%,13426980,60,1991,1,2,덴마크,덴마크,영화사 마그나
2020.07,307,섹스노예,2020-07-06,300000,0.0%,300000,60,60,1,1,한국,한국,(주)가온콘텐츠
2020.07,307,혈전 : 피의 전쟁,2020-07-28,300000,0.0%,300000,60,60,1,1,미국,미국,(주)엔씨미디어
2020.07,307,꿈의직장 스와핑오피스,2020-07-27,300000,0.0%,300000,60,60,1,1,한국,한국,(주)가온콘텐츠
2020.07,307,내 여자의 남자들 2,2020-07-01,300000,0.0%,300000,60,60,1,1,한국,한국,(주)가온콘텐츠
2020.07,307,트러스트 넘버원,2020-07-24,300000,0.0%,300000,60,60,1,1,미국,미국,(주)엔씨미디어
2020.07,307,가슴 큰 태희-무삭제판,2020-07-10,300000,0.0%,300000,60,60,1,1,한국,한국,케이엘 픽쳐스
2020.07,324,아프리칸 닥터,2016-11-03,434000,0.0%,17025500,58,2642,1,2,프랑스,프랑스,M&M 인터내셔널
2020.07,324,프리즌 이스케이프,2020-05-06,460000,0.0%,1848297600,58,217056,2,18,영국,"영국,호주",(주)이놀미디어
2020.07,326,오렌지필름 기획전 - 쓰-다.,,491000,0.0%,491000,57,57,1,4,한국,한국,
2020.07,327,리차드 3세,,112000,0.0%,6886000,56,3052,1,4,영국,영국,
2020.07,327,이누야시키 : 히어로 VS 빌런,2020-04-22,282000,0.0%,60696320,56,7565,1,1,일본,일본,"와이드 릴리즈(주),(주)제이앤씨미디어그룹"
2020.07,327,서스피션,,438000,0.0%,1453000,56,217,1,3,미국,미국,(주)영화사 안다미로
2020.07,330,셰이프 오브 뮤직: 알렉상드르 데스플라,2020-08-13,279000,0.0%,279000,55,55,2,2,프랑스,프랑스,(주)영화사 진진
2020.07,330,언더워터,2020-05-27,275000,0.0%,937112800,55,109207,5,6,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2020.07,330,시로코,,110000,0.0%,4292000,55,1998,1,8,미국,미국,
2020.07,330,필사의 도망자,,110000,0.0%,2044000,55,942,1,4,미국,미국,
2020.07,334,도쿄가,,305000,0.0%,1451000,54,213,1,3,서독,서독,
2020.07,334,마미,2014-12-18,538000,0.0%,481183544,54,60325,1,1,캐나다,"캐나다,프랑스",(주)엣나인필름
2020.07,336,당신의 사월,,424000,0.0%,1636500,53,251,1,1,한국,한국,(주)시네마달
2020.07,336,서부의 사나이,,106000,0.0%,1366000,53,679,1,4,미국,미국,
2020.07,336,영하의 바람,2019-11-14,424000,0.0%,24034700,53,2894,1,1,한국,한국,(주)영화사 진진
2020.07,336,우리집,2019-08-22,424000,0.0%,445584340,53,56265,1,1,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2020.07,340,애욕과 전장,,102000,0.0%,1474000,51,779,1,4,미국,미국,
2020.07,340,18금 아이돌 승하의 섹스 스캔들,2020-07-21,334000,0.0%,334000,51,51,20,20,한국,한국,케이엘 픽쳐스
2020.07,340,오케스트라 리허설,,342000,0.0%,342000,51,51,1,1,이탈리아,"이탈리아,서독",
2020.07,340,18금 아이돌 승하의 화려한 외출,2020-07-27,334000,0.0%,334000,51,51,20,20,한국,한국,케이엘 픽쳐스
2020.07,340,시간의 흐름 속으로,,277000,0.0%,1607000,51,266,1,3,독일,독일,
2020.07,345,런 보이 런,2020-05-28,276000,0.0%,20893740,50,2956,1,2,한국,한국,(주)라온컴퍼니플러스
2020.07,345,아크나텐,2020-07-07,1171300,0.0%,1171300,50,50,5,8,미국,미국,(주) 인스터 글로벌
2020.07,345,미니버 부인,,100000,0.0%,1992000,50,991,1,4,,,
2020.07,345,여름의 거울 +자비에 돌란: 불가능을 넘어서,,497000,0.0%,3149000,50,347,1,1,캐나다,캐나다,(주)엣나인필름
2020.07,349,24 시티,2009-01-29,334000,0.0%,14098000,49,1993,1,2,중국,중국,"(주)에스와이코마드,위드시네마"
2020.07,349,안상태 첫번째 단편선,,218000,0.0%,218000,49,49,1,31,한국,한국,주식회사 씨엠닉스
2020.07,349,버닝,2018-05-17,422000,0.0%,4717193098,49,528484,1,5,한국,한국,CGV아트하우스
2020.07,349,우정어린 설복,,98000,0.0%,6097000,49,3050,1,4,미국,미국,
2020.07,353,기억의 전쟁,2020-02-27,341500,0.0%,17172240,48,2065,2,31,한국,한국,(주)시네마달
2020.07,353,페널티킥 앞에 선 골키퍼의 불안,,265000,0.0%,2557000,48,377,1,3,서독,"서독,오스트리아",
2020.07,353,이세상 끝까지,1994-12-31,227500,0.0%,227500,48,48,1,3,영국,영국,
2020.07,353,만덜레이,2007-07-26,422000,0.0%,8818000,48,1225,1,2,스웨덴,스웨덴,스폰지
2020.07,353,초미의 관심사,2020-05-27,403000,0.0%,128698360,48,16137,2,15,한국,한국,(주)트리플픽쳐스
2020.07,353,디재스터 라이프,2020-07-01,111000,0.0%,111000,48,48,1,48,한국,한국,주식회사 씨엠닉스
2020.07,359,엄마의 공책,2018-03-15,349000,0.0%,71340500,47,10618,1,1,한국,한국,아이 엠
2020.07,359,유로파,1992-08-25,392080,0.0%,1324080,47,133,1,2,덴마크,덴마크,
2020.07,361,서울역,2016-08-17,302000,0.0%,1162792562,46,147083,3,23,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2020.07,361,빅 컨츄리,,92000,0.0%,9168000,46,4203,1,4,,,
2020.07,363,인디포럼2020 신작전 단편4 : 당신이 보지 못한 시간,,360000,0.0%,360000,45,45,1,2,한국,한국,
2020.07,363,파도를 걷는 소년,2020-05-14,270000,0.0%,8348220,45,1003,2,10,한국,한국,매치컷(주)
2020.07,365,편지,,88000,0.0%,88000,44,44,1,4,미국,미국,
2020.07,365,피나,2012-08-30,245000,0.0%,447637500,44,24862,1,2,독일,"독일,프랑스,영국",㈜영화사 백두대간
2020.07,365,천일야화 2,,328000,0.0%,1062000,44,174,1,1,포르투갈,"포르투갈,프랑스,독일,스위스",
2020.07,365,하트 비트,2010-11-25,440000,0.0%,49656000,44,6603,1,1,캐나다,캐나다,"(주)엣나인필름,㈜씨에이엔"
2020.07,365,안티크라이스트,2011-04-14,363000,0.0%,35237460,44,4447,1,2,덴마크,덴마크,주식회사 마운틴픽쳐스
2020.07,370,보희와 녹양,2019-05-29,319600,0.0%,47328500,43,5987,3,18,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2020.07,370,습한 계절,,215000,0.0%,215000,43,43,1,2,중국,중국,
2020.07,372,사물의 상태,,271000,0.0%,1169000,42,173,1,3,서독,서독,
2020.07,372,사랑아 나는 통곡한다,,84000,0.0%,9839000,42,4872,1,4,미국,미국,
2020.07,372,분노의 질주: 더 익스트림,2017-04-12,466000,0.0%,30043270348,42,3659558,1,2,미국,"미국,일본,프랑스,캐나다",유니버설픽쳐스인터내셔널 코리아(유)
2020.07,372,아워 바디,2019-09-26,378000,0.0%,74981487,42,9063,1,1,한국,한국,(주)영화사 진진
2020.07,372,비행,2020-03-19,244000,0.0%,28790440,42,3391,5,28,한국,한국,"아이 엠,케이티하이텔(주)"
2020.07,372,부다페스트 스토리,2020-08-13,210000,0.0%,770000,42,154,1,1,헝가리,헝가리,알토미디어(주)
2020.07,372,어서오시게스트하우스,2020-08-13,210000,0.0%,1248000,42,190,3,3,한국,한국,(주)리틀빅픽쳐스
2020.07,379,태풍이 지나가고,2016-07-27,246000,0.0%,777168972,41,93621,1,2,일본,일본,(주)티캐스트
2020.07,379,천일야화 1,,299000,0.0%,1364000,41,234,1,2,포르투갈,"포르투갈,프랑스,독일,스위스",
2020.07,379,1945: 포인트 오브 노 리턴,2020-06-24,239500,0.0%,9344180,41,1369,5,24,영국,영국,(주)박수엔터테인먼트
2020.07,379,돼지꿈,,82000,0.0%,720000,41,374,1,3,한국,한국,
2020.07,379,고양이와 할아버지,2020-04-23,310500,0.0%,22059840,41,2618,5,27,일본,일본,(주)디스테이션
2020.07,384,불멸의 연인,1995-01-28,280000,0.0%,9716000,40,2737,1,1,미국,미국,(주)엔케이컨텐츠
2020.07,384,킬리만자로의 눈,,80000,0.0%,19789000,40,9524,1,2,미국,미국,
2020.07,384,폭풍의 언덕,,80000,0.0%,18765000,40,9156,1,5,미국,미국,
2020.07,384,탐정야화,,80000,0.0%,1297000,40,646,1,4,미국,미국,
2020.07,384,천일야화 3,,288000,0.0%,1027000,40,167,1,1,포르투갈,"포르투갈,프랑스,독일,스위스",
2020.07,384,도심 속의 방,2019-08-22,261000,0.0%,5648000,40,742,1,2,프랑스,"프랑스,이탈리아",(주)에스와이코마드
2020.07,384,최악의 하루,2016-08-25,317000,0.0%,644518190,40,81350,1,4,한국,한국,CGV아트하우스
2020.07,391,대원군,,78000,0.0%,7497000,39,3736,1,4,한국,한국,
2020.07,391,멀고도 가까운,,222000,0.0%,956000,39,143,1,2,독일,독일,
2020.07,393,원스,2007-09-20,413000,0.0%,1910415000,38,274632,1,2,아일랜드,아일랜드,"(주)제이앤씨미디어그룹,(주)영화사 진진"
2020.07,394,카메론 포스트의 잘못된 교육,2020-06-04,322000,0.0%,31659020,37,3630,5,10,미국,"미국,영국",(주)팝엔터테인먼트
2020.07,394,동사서독 리덕스,2013-12-05,288000,0.0%,51023500,37,6637,2,4,홍콩,"홍콩,대만","(주)엔케이컨텐츠,(주)앤드플러스미디어웍스"
2020.07,396,이태원,2019-12-05,343000,0.0%,27310260,36,3385,1,7,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2020.07,396,100일 동안 100가지로 100퍼센트 행복찾기,2019-09-12,213000,0.0%,259477770,36,32609,1,8,독일,독일,(주)영화사 진진
2020.07,396,아비정전,1990-12-22,265000,0.0%,167744600,36,23966,1,7,홍콩,홍콩,(주)디스테이션
2020.07,399,인터뷰,,212000,0.0%,212000,35,35,1,1,이탈리아,이탈리아,
2020.07,399,우리는 매일매일,,350000,0.0%,2364000,35,340,1,2,한국,한국,
2020.07,401,더 블루스-소울 오브 맨,2004-05-14,195000,0.0%,33800500,34,5308,1,2,독일,독일,(주)스폰지이엔티
2020.07,401,용길이네 곱창집,2020-03-12,250000,0.0%,30713160,34,3787,1,1,일본,일본,(주)영화사 그램
2020.07,401,리암 갤러거,2020-03-12,254000,0.0%,28289800,34,2961,3,20,영국,영국,(주)디스테이션
2020.07,401,어메이징 그레이스,2019-11-28,301000,0.0%,43877700,34,5648,1,1,미국,미국,(주)영화사 진진
2020.07,401,열정,,208000,0.0%,271000,34,46,1,1,스위스,"스위스,프랑스",
2020.07,406,인디포럼2020 신작전 단편3 : 미끄러지는 공간,,264000,0.0%,264000,33,33,1,2,한국,한국,
2020.07,406,대해적,,66000,0.0%,11264000,33,5327,1,6,미국,미국,
2020.07,408,클리어 코로나 19 - 19앤오버,,231500,0.0%,231500,31,31,3,18,한국,한국,
2020.07,408,황색리본,,62000,0.0%,6082000,31,2882,1,5,미국,미국,
2020.07,408,해변의 폴린느,,229000,0.0%,6561000,31,948,1,2,프랑스,프랑스,
2020.07,411,쇼독스: 언더커버 캅스,,270000,0.0%,270000,30,30,1,1,미국,"미국,영국","주식회사 온 피크,(주)다날엔터테인먼트"
2020.07,411,기프실,,199960,0.0%,1635960,30,274,1,7,한국,한국,
2020.07,411,원죄,2018-04-19,91500,0.0%,1831100,30,258,1,1,한국,한국,이언픽쳐스
2020.07,411,언어와의 작별,,178000,0.0%,1303000,30,135,1,1,프랑스,프랑스,
2020.07,411,물 위의 번개,,175000,0.0%,259000,30,48,1,3,스웨덴,"스웨덴,서독",
2020.07,411,초속5센티미터,2007-06-21,240000,0.0%,263712742,30,43887,1,1,일본,일본,"대원디지털엔터테인먼트,(주)팝엔터테인먼트"
2020.07,411,사랑의 찬가,2006-09-07,174000,0.0%,11716000,30,1710,1,1,프랑스,프랑스,(주)유레카픽쳐스
2020.07,411,돌아오지 않는 강,1971-04-27,60000,0.0%,23206858,30,12608,1,6,미국,미국,
2020.07,419,성혜의 나라,2020-01-30,205000,0.0%,14878980,29,1851,3,15,한국,한국,아이 엠
2020.07,419,신문기자,2019-10-17,249000,0.0%,108126160,29,13865,1,1,일본,일본,"(주)팝엔터테인먼트,주식회사 더쿱"
2020.07,421,아담,,140000,0.0%,203000,28,37,1,2,모로코,"모로코,프랑스,벨기에",
2020.07,421,북경의 55일,,56000,0.0%,12671000,28,6300,1,1,미국,미국,
2020.07,421,클리어 코로나 19 - 캠퍼스,,217000,0.0%,217000,28,28,2,8,한국,한국,
2020.07,421,리메인,2020-08-27,207500,0.0%,207500,28,28,3,16,한국,한국,(주)영화사오원
2020.07,425,깡패와소녀,2020-07-22,212000,0.0%,212000,27,27,1,6,한국,한국,비에이치제이시네마
2020.07,425,손예원의 선 - 낫띵벗필름 특별기획전,,289000,0.0%,289000,27,27,1,1,한국,한국,
2020.07,425,하나와 미소시루,2016-04-27,165000,0.0%,114469038,27,15123,1,2,일본,일본,(주)영화사 진진
2020.07,425,필름 소셜리즘,2013-03-28,153000,0.0%,9450500,27,1438,1,1,프랑스,프랑스,(재)전주국제영화제조직위원회
2020.07,425,인생 후르츠,2018-12-06,161000,0.0%,545136530,27,70585,1,5,일본,일본,(주)엣나인필름
2020.07,430,열혈형사,2020-06-18,26000,0.0%,20539960,26,2492,2,26,한국,한국,(주)제이앤씨미디어그룹
2020.07,430,작은 여우들,,52000,0.0%,853000,26,206,1,2,미국,미국,
2020.07,430,히치콕 트뤼포,2016-08-25,199000,0.0%,25120100,26,3124,1,2,프랑스,"프랑스,미국",(주)영화사 안다미로
2020.07,433,가리베가스,,500000,0.0%,500000,25,25,1,1,한국,한국,
2020.07,433,겨울밤에,,200000,0.0%,1951400,25,303,1,1,한국,한국,
2020.07,433,고다르 영화사,,145000,0.0%,370000,25,66,1,1,프랑스,"프랑스,스위스",
2020.07,436,창,,101000,0.0%,524502,24,211,3,18,한국,한국,
2020.07,436,프랭크,2014-09-25,176000,0.0%,419004145,24,53486,1,9,영국,"영국,아일랜드",(주)영화사 진진
2020.07,436,좋은 여자,2020-05-28,184500,0.0%,1217000,24,163,3,16,한국,한국,(주)트리필름
2020.07,436,클리어 코로나 19 - 아웃겨,,176500,0.0%,176500,24,24,5,20,한국,한국,
2020.07,440,7월 단단한영화展,,72000,0.0%,72000,23,23,1,1,한국,한국,
2020.07,440,분화구의 두 사람,,115000,0.0%,115000,23,23,1,2,일본,일본,(주)엔케이컨텐츠
2020.07,440,"집에 돌아오면, 언제나 아내가 죽은 척을 하고있다",2020-02-20,170500,0.0%,20537520,23,2452,2,13,일본,일본,(주)영화사 그램
2020.07,440,인비저블맨,2020-02-26,169000,0.0%,5015895060,23,575043,1,10,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2020.07,444,박서방,1960-10-05,44000,0.0%,13489000,22,6584,1,4,한국,한국,
2020.07,444,클리어 코로나 19 - 로드무비,,169480,0.0%,169480,22,22,2,9,한국,한국,
2020.07,444,할 수 있는 자가 구하라: 인생,,133000,0.0%,1477500,22,203,1,1,프랑스,프랑스,
2020.07,444,콜 오브 와일드,2020-05-14,149000,0.0%,306118500,22,36245,1,7,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2020.07,448,분노의 질주: 홉스&쇼,2019-08-14,221000,0.0%,32241988793,21,3657557,1,2,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
