date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2017.05,223,와룡선생 상경기,,324000,0.0%,7396000,162,2428,1,9,한국,한국,
2017.05,225,아담과 이브,,318000,0.0%,318000,159,159,1,12,미국,미국,
2017.05,226,아프리카의 여왕,,314000,0.0%,9496000,157,4676,1,12,미국,미국,
2017.05,227,[인디포럼2017]신작전10 좋지 아니한家?,,923000,0.0%,923000,154,154,1,2,한국,한국,
2017.05,228,보름달이 뜨는 밤,,1096000,0.0%,1532000,153,215,1,2,프랑스,프랑스,
2017.05,228,천량지전 : 새벽이 오기 전에,,804000,0.0%,804000,153,153,1,15,중국,중국,
2017.05,228,해변의 폴린느,,1144000,0.0%,4037000,153,584,1,1,프랑스,프랑스,
2017.05,231,바람의 춤꾼,2017-06-06,912000,0.0%,912000,152,152,1,1,한국,한국,강 컨텐츠
2017.05,231,패션 오브 크라이스트,2004-04-02,894500,0.0%,5518901500,152,865018,10,17,미국,미국,"(주)이수C&E,이십세기폭스필름코퍼레이션"
2017.05,233,파란나비효과,2017-06-22,900000,0.0%,900000,150,150,1,3,한국,한국,(주)인디플러그
2017.05,234,24시간 파티하는 사람들,,1214000,0.0%,1214000,149,149,1,4,영국,영국,
2017.05,235,사운드 오브 뮤직,1978-02-04,410500,0.0%,101227100,148,22688,1,5,미국,미국,"(주)팝엔터테인먼트,이십세기폭스코리아(주)"
2017.05,235,내 사랑,2017-07-12,1205500,0.0%,1205500,148,148,1,2,아일랜드,"아일랜드,캐나다",오드
2017.05,235,마운틴맨,2017-05-18,1041200,0.0%,1041200,148,148,6,46,인도,인도,M&M 인터내셔널
2017.05,238,레네트와 미라벨의 네가지 모험,,1031000,0.0%,4290000,147,655,1,1,프랑스,프랑스,
2017.05,239,6월 단편 상상극장-제인팸 앙코르,,1167000,0.0%,1167000,146,146,1,4,한국,한국,
2017.05,239,포켓몬 더 무비 XY&Z 「볼케니온 : 기계왕국의 비밀」,2016-12-22,999000,0.0%,2148082300,146,282565,1,14,일본,일본,(주)이수C&E
2017.05,241,원스 어폰 어 타임 인 아메리카,1984-12-10,290000,0.0%,274035500,145,23552,1,6,미국,"미국,이탈리아",(주)프레인글로벌
2017.05,242,에덴의 동쪽,1973-02-22,714000,0.0%,18214500,143,7752,1,2,미국,미국,
2017.05,242,비포 선라이즈,1996-03-30,858500,0.0%,457037053,143,56347,1,2,미국,"미국,오스트리아 ,스위스",(주)드림팩트엔터테인먼트
2017.05,244,아임 낫 데어,2008-05-29,1188800,0.0%,180636300,142,26318,1,3,미국,"미국,독일",(주)스폰지이엔티
2017.05,245,여호,,282000,0.0%,3012000,141,1150,1,8,영국,영국,
2017.05,246,슈퍼 버드,2017-04-06,710000,0.0%,183154100,140,25964,4,6,멕시코,멕시코,와이드 릴리즈(주)
2017.05,247,피아니스트,2003-01-01,704000,0.0%,103352400,139,13858,1,6,프랑스,프랑스,"(주)씨네월드,(주)드림팩트엔터테인먼트"
2017.05,248,빅,1989-07-15,276000,0.0%,1120000,138,283,1,8,미국,미국,이십세기폭스필름코퍼레이션
2017.05,249,삶과 죽음의 문제,,919000,0.0%,4948000,135,2010,1,3,영국,영국,
2017.05,249,주키퍼스 와이프,2017-10-12,1096000,0.0%,1096000,135,135,1,2,미국,"미국,영국",(주)영화사 빅
2017.05,251,노다지,,266000,0.0%,6046000,133,3025,1,6,한국,한국,
2017.05,251,신은 죽지 않았다 2,2016-04-07,1064000,0.0%,277030600,133,38428,1,1,미국,미국,"(주)에스와이코마드,글뫼 주식회사"
2017.05,253,어느 독재자,2017-04-06,819000,0.0%,15602700,132,2237,3,19,프랑스,"프랑스,영국,독일",주식회사 디에스이이디
2017.05,254,덕혜옹주,2016-08-03,650000,0.0%,44394703109,130,5599397,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2017.05,254,헤븐허스트,2017-05-04,849000,0.0%,849000,130,130,1,7,미국,미국,(주)버킷스튜디오
2017.05,256,마이클 콜린스,1997-01-18,660000,0.0%,660000,129,129,1,4,미국,미국,
2017.05,256,[인디포럼2017]신작전01 따로 또 같이,,741000,0.0%,741000,129,129,1,2,한국,한국,
2017.05,258,바닷마을 다이어리,2015-12-17,762000,0.0%,829333884,127,101306,4,4,일본,일본,(주)티캐스트
2017.05,259,더 바,2017-06-15,1008000,0.0%,1008000,126,126,1,1,스페인,스페인,(주)영화사 그램
2017.05,260,여자 하숙집,2017-05-11,655000,0.0%,655000,125,125,20,20,한국,한국,(주)영화사 사계절
2017.05,260,아내를 바꾸다,2017-05-02,655000,0.0%,655000,125,125,20,20,한국,한국,(주)영화사 사계절
2017.05,262,나의 왼발,1991-01-03,612000,0.0%,749000,122,189,1,4,영국,"영국,아일랜드",
2017.05,263,메이메이 쇼핑몰의 기적,,636000,0.0%,636000,121,121,1,17,중국,중국,(주)액티버스엔터테인먼트
2017.05,263,처제의 유혹,2017-05-23,624000,0.0%,624000,121,121,20,20,한국,한국,스마일컨텐츠
2017.05,265,누에치던 방,2018-01-31,714000,0.0%,2064500,119,336,1,2,한국,한국,"서울독립영화제,무브먼트"
2017.05,266,분홍신,,771000,0.0%,6996000,118,3119,1,3,영국,영국,
2017.05,267,델마와 루이스,1993-11-27,1028500,0.0%,69372600,116,8908,1,1,미국,미국,(주)드림팩트엔터테인먼트
2017.05,268,쿵푸 요가,2017-03-29,784000,0.0%,91563500,112,12048,1,2,중국,"중국,인도",브릿지웍스 엔터테인먼트(주)
2017.05,269,작전명: 제트스톰,,478000,0.0%,728000,111,161,1,9,홍콩,홍콩,씨네그루(주)다우기술
2017.05,269,소녀와 난파선,,430000,0.0%,430000,111,111,1,2,한국,한국,
2017.05,269,내 여자친구의 남자친구,,812000,0.0%,4290000,111,652,1,1,프랑스,프랑스,
2017.05,272,셰인,,218000,0.0%,21707000,109,10110,1,6,미국,미국,
2017.05,273,캘버리,,538000,0.0%,634000,108,124,1,3,아일랜드,"아일랜드,영국",
2017.05,273,걸즈 앤 판처 극장판,2016-08-25,1080000,0.0%,261142100,108,29001,1,1,일본,일본,"(주)머스트씨무비릴리징컴퍼니,주식회사 온 피크"
2017.05,275,가을이야기,,766000,0.0%,2288000,107,349,1,4,프랑스,프랑스,
2017.05,275,"히데, 정크 스토리",,586000,0.0%,586000,107,107,6,55,일본,일본,
2017.05,275,오페라의 유령,2004-12-08,690500,0.0%,10084649500,107,1576900,1,3,미국,미국,"(주)팝엔터테인먼트,(주)드림팩트엔터테인먼트,씨제이엔터테인먼트"
2017.05,278,미워도 다시 한번 '80,1980-06-21,202000,0.0%,4374000,101,2187,1,16,한국,한국,
2017.05,279,모드 집에서의 하룻밤,,709000,0.0%,3713000,100,579,1,1,프랑스,프랑스,
2017.05,280,[인디포럼2017]신작전03 이젠 훨훨 날아볼까?,,582000,0.0%,582000,97,97,1,2,한국,한국,
2017.05,281,물랑루즈,2001-10-26,592500,0.0%,131039655,96,19386,1,3,미국,미국,"(주)프레인글로벌,이십세기폭스필름코퍼레이션"
2017.05,282,비긴 어게인,2014-08-13,724000,0.0%,27117066961,95,3430302,1,10,미국,미국,판씨네마(주)
2017.05,282,파리의 연인,,200000,0.0%,11909000,95,5891,1,7,미국,미국,
2017.05,282,어느날,2017-04-05,618500,0.0%,1845841582,95,234681,5,15,한국,한국,"오퍼스픽쳐스(유),CGV아트하우스"
2017.05,285,개의 역사,,550000,0.0%,550000,94,94,2,5,한국,한국,
2017.05,286,캐롤,2016-02-04,772000,0.0%,2647458675,92,319573,1,2,미국,"미국,영국",CGV아트하우스
2017.05,286,죽은자들,,446000,0.0%,446000,92,92,1,3,영국,"영국,아일랜드,미국",
2017.05,288,부니 베어: 롤라 구출 대모험,2014-11-20,455000,0.0%,310331900,91,45341,1,3,중국,중국,(주)박수엔터테인먼트
2017.05,288,안티포르노,2017-06-15,819000,0.0%,819000,91,91,1,1,일본,일본,"홀리가든,(주)오렌지옐로우하임"
2017.05,290,봄 이야기,,636000,0.0%,2048000,90,320,1,4,프랑스,프랑스,
2017.05,291,들장미,,240000,0.0%,240000,89,89,1,4,오스트리아,오스트리아,
2017.05,291,이수,,255000,0.0%,8918000,89,4175,1,4,프랑스,"프랑스,미국",
2017.05,293,위기의 9시간,,302500,0.0%,302500,85,85,1,2,미국,미국,
2017.05,293,"나무, 시장, 미디어테크",,553000,0.0%,1015000,85,152,1,1,프랑스,프랑스,
2017.05,295,말할 수 없는 비밀,2008-01-10,527500,0.0%,1153703900,84,162963,1,3,대만,"대만,홍콩","(주)엔케이컨텐츠,(주)디스테이션,(주)스폰지이엔티"
2017.05,296,골드,2017-03-22,231000,0.0%,195316900,83,25612,5,68,미국,미국,CGV아트하우스
2017.05,297,스카라무슈,1973-06-02,164000,0.0%,164000,82,82,1,4,미국,미국,
2017.05,297,세번째 희생자,1982-10-01,228000,0.0%,228000,82,82,1,5,프랑스,프랑스,
2017.05,299,[인디포럼2017]신작전04 용기를 가져!,,486000,0.0%,486000,81,81,1,2,한국,한국,
2017.05,299,[인디포럼2017]신작전08 같이 좀 살자,,471000,0.0%,471000,81,81,1,2,한국,한국,
2017.05,299,탐하다: 욕망의 섬,2017-05-01,450000,0.0%,450000,81,81,20,20,한국,한국,주식회사 마운틴픽쳐스
2017.05,302,[인디포럼2017]개막식 나와 당신+종달리,,790000,0.0%,790000,79,79,1,1,한국,한국,
2017.05,303,아우스터리츠,,656000,0.0%,656000,78,78,1,2,독일,독일,
2017.05,304,파도가 지나간 자리,2017-03-08,462000,0.0%,638371200,77,82717,1,1,미국,"미국,뉴질랜드,영국",CGV아트하우스
2017.05,304,욕망이라는 이름의 전차,,390000,0.0%,19438500,77,8501,1,2,미국,미국,
2017.05,306,음양팔괘장: 6인의 고수,2017-05-04,388000,0.0%,388000,76,76,5,23,중국,중국,(주)소나무픽쳐스
2017.05,307,부릉! 부릉! 브루미즈: 스피더의 모험 일기,2016-12-15,430000,0.0%,89425500,75,11735,2,6,한국,한국,(주)삼지애니메이션
2017.05,307,88번지,,716500,0.0%,716500,75,75,1,1,한국,한국,
2017.05,309,코로넬 블림프,,409000,0.0%,503000,74,95,1,4,영국,영국,
2017.05,309,그랑블루 리마스터링 감독판,2013-07-25,430500,0.0%,170539979,74,22321,1,2,프랑스,"프랑스,이탈리아",(주)팝파트너스
2017.05,311,스타 이즈 본 디 오리지널,,146000,0.0%,7724000,73,3848,1,9,미국,미국,
2017.05,311,젊은이의 양지,1972-10-28,146000,0.0%,15046000,73,7258,1,8,미국,미국,
2017.05,313,[인디포럼2017]포커스02 다시 또 하루,,432000,0.0%,432000,72,72,1,2,한국,한국,
2017.05,314,비행사의 아내,,476000,0.0%,1322000,71,199,1,1,프랑스,프랑스,
2017.05,314,[인디포럼2017]신작전11 애정이 필요해!,,426000,0.0%,426000,71,71,1,2,한국,한국,
2017.05,316,난잎으로 칼을 얻다,,488000,0.0%,573000,70,96,1,2,한국,한국,
2017.05,317,도화선,2008-06-12,492000,0.0%,224266000,69,40163,1,19,홍콩,홍콩,㈜스튜디오이쩜영
2017.05,317,유령의 도시,,345000,0.0%,345000,69,69,1,1,미국,미국,
2017.05,317,플라스틱 차이나,,345000,0.0%,345000,69,69,1,2,중국,중국,
2017.05,320,[인디포럼2017]신작전12 우린 어디로 가야하죠?,,408000,0.0%,408000,68,68,1,2,한국,한국,
2017.05,320,14회 서울 환경영화제 단편모음 1,,292500,0.0%,292500,68,68,1,1,기타,기타,
2017.05,322,테라,,310000,0.0%,310000,67,67,1,2,프랑스,프랑스,
2017.05,323,야곱 신부의 편지,2012-05-10,216000,0.0%,81599000,66,11830,1,3,핀란드,핀란드,뉴원시네마
2017.05,323,얘네들 MONEY?!,,660000,0.0%,660000,66,66,1,1,한국,한국,
2017.05,323,너의 작은 노랑 장화,,330000,0.0%,330000,66,66,1,2,핀란드,핀란드,
2017.05,323,좁은 밀실,,416000,0.0%,416000,66,66,1,3,영국,영국,
2017.05,323,극장판 어드벤처 타임: 비밀의 아일랜드,2017-04-13,447500,0.0%,163679600,66,19986,4,15,미국,미국,(주)팝엔터테인먼트
2017.05,323,타겟트,1972-11-19,169000,0.0%,169000,66,66,1,2,미국,"미국,영국",
2017.05,329,연애담,2016-11-17,488000,0.0%,192266100,65,23696,1,2,한국,한국,(주)인디플러그
2017.05,329,울림,,325000,0.0%,325000,65,65,1,2,한국,"한국,프랑스",
2017.05,329,아름다운 결혼,,461000,0.0%,2764000,65,443,1,1,프랑스,프랑스,
2017.05,332,북위 49도선,,398000,0.0%,398000,64,64,1,3,영국,영국,
2017.05,333,다방의 푸른 꿈,2017-01-26,413500,0.0%,3937000,63,593,4,25,한국,한국,"스토리 너머,아이 엠"
2017.05,334,숨겨진 계략,,324000,0.0%,324000,62,62,1,3,영국,영국,
2017.05,334,모놀리스,2017-04-20,420000,0.0%,13366600,62,1738,5,40,이탈리아,이탈리아,이언픽쳐스
2017.05,334,자전거 탄 소년,2012-01-19,474000,0.0%,201014800,62,25511,1,5,벨기에,"벨기에,프랑스",(주)티캐스트
2017.05,334,종로의 기적,2011-06-02,392000,0.0%,57535300,62,7821,1,1,한국,한국,시네마달
2017.05,334,14회 서울 환경영화제 단편모음 2,,262500,0.0%,262500,62,62,1,2,기타,기타,
2017.05,339,밤이 울고 있다,,185000,0.0%,185000,61,61,1,3,서독,서독,
2017.05,340,나이트 라이즈,2017-05-11,300000,0.0%,300000,60,60,1,1,미국,미국,주식회사 루믹스미디어
2017.05,340,몬스터,2004-06-18,180000,0.0%,384920000,60,58728,1,3,독일,독일,무비즈엔터테인먼트㈜
2017.05,342,다이버 + 핵의 향연,,295000,0.0%,295000,59,59,1,2,기타,기타,
2017.05,342,푸줏간 소년,1999-06-19,296000,0.0%,296000,59,59,1,3,아이슬란드,"아이슬란드,미국",
2017.05,342,시네마 천국,1990-07-07,355500,0.0%,229983600,59,35504,1,2,프랑스,"프랑스,이탈리아",(주)팝엔터테인먼트
2017.05,345,무적의 청룡언월도,2017-05-18,130000,0.0%,130000,58,58,5,58,중국,중국,(주)케이알씨지
2017.05,345,아이 인 더 스카이,2016-07-14,464000,0.0%,118961200,58,15631,1,1,영국,영국,판씨네마(주)
2017.05,345,소림사 무림쟁패,2017-05-04,134000,0.0%,134000,58,58,5,58,중국,중국,(주)케이알씨지
2017.05,348,고향의 푸른 잔디,,171000,0.0%,571000,57,119,1,3,대만,대만,
2017.05,348,현금에 손대지 마라,,164000,0.0%,900000,57,202,1,4,프랑스,"프랑스,이탈리아",
2017.05,350,추격자: 침묵의 살인,2017-05-04,158000,0.0%,158000,56,56,5,56,독일,독일,(유)조이앤시네마
2017.05,350,언노운 콜,2017-05-04,158000,0.0%,158000,56,56,5,56,미국,미국,(주)케이알씨지
2017.05,350,익명의 정자 기증자,,280000,0.0%,280000,56,56,1,2,영국,영국,
2017.05,353,레옹,1995-02-18,325500,0.0%,341532000,55,45059,1,2,프랑스,프랑스,"(주)제이앤씨미디어그룹,(주)팝파트너스"
2017.05,353,에릭 로메르와 함께,,399000,0.0%,1211000,55,178,1,1,프랑스,프랑스,
2017.05,353,로맨스,,373000,0.0%,12490500,55,1914,1,1,스페인,"스페인,이탈리아,프랑스",
2017.05,356,익스트랙션,2017-05-11,134000,0.0%,134000,54,54,5,54,미국,미국,(주)케이알씨지
2017.05,356,암고양이들,2017-07-27,486000,0.0%,486000,54,54,1,1,일본,일본,"홀리가든,(주)오렌지옐로우하임"
2017.05,356,천하무림장사: 석용,2017-05-11,130000,0.0%,130000,54,54,5,54,중국,중국,(주)케이알씨지
2017.05,356,다른 세계,,245000,0.0%,245000,54,54,1,2,한국,한국,
2017.05,356,사랑과 욕망의 짐노페디,2017-07-06,484000,0.0%,484000,54,54,1,1,일본,일본,"홀리가든,(주)오렌지옐로우하임"
2017.05,361,인생을 애니메이션처럼,2017-09-27,474000,0.0%,474000,53,53,1,2,미국,"미국,프랑스",판씨네마(주)
2017.05,361,여배우X여감독 열전!,,386000,0.0%,386000,53,53,1,1,한국,한국,
2017.05,361,타짜의 와인,,265000,0.0%,265000,53,53,1,2,영국,"영국,프랑스",
2017.05,364,용호문,2007-05-10,317500,0.0%,415649000,52,68507,1,16,홍콩,홍콩,㈜스튜디오이쩜영
2017.05,365,오버 더 펜스,2017-03-16,416000,0.0%,79884850,51,10103,1,7,일본,일본,주식회사 씨네룩스
2017.05,366,영국 여인과 공작,,359000,0.0%,1366000,50,198,1,1,프랑스,프랑스,
2017.05,366,열망,,230000,0.0%,230000,50,50,1,2,미국,미국,
2017.05,368,오즈의 마법사,2012-05-03,98000,0.0%,12615000,49,4288,1,11,미국,미국,주식회사 마운틴픽쳐스
2017.05,369,암흑가의 두 사람,1974-06-28,144000,0.0%,1028000,48,264,1,2,프랑스,프랑스,
2017.05,369,종말의 시대,,240000,0.0%,240000,48,48,1,1,미국,미국,
2017.05,371,심야의 탈출,,238000,0.0%,238000,47,47,1,4,영국,영국,
2017.05,371,미드나잇 인 파리,2012-07-05,155000,0.0%,2772209117,47,374133,1,3,미국,"미국,스페인","(주)디스테이션,(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트"
2017.05,373,[인디포럼2017]신작전07 빈 자리,,259000,0.0%,259000,46,46,1,2,한국,한국,
2017.05,373,빅건,1974-01-20,115000,0.0%,115000,46,46,1,3,프랑스,"프랑스,이탈리아",
2017.05,375,싱 스트리트,2016-05-19,284500,0.0%,4490101172,45,560856,1,3,아일랜드,"아일랜드,영국,미국",(주)이수C&E
2017.05,375,미녀와 야수,,404000,0.0%,404000,45,45,1,1,프랑스,프랑스,
2017.05,375,리버 로드,2017-03-30,233000,0.0%,10021100,45,1472,1,6,중국,중국,주식회사 골든럭
2017.05,375,켈스의 비밀,,238000,0.0%,238000,45,45,1,3,아일랜드,"아일랜드,벨기에,프랑스",
2017.05,375,지렁이,2017-04-20,313000,0.0%,14581600,45,1921,4,16,한국,한국,투썸업픽쳐스
2017.05,380,콘트라밴드,,270000,0.0%,270000,44,44,1,3,영국,영국,
2017.05,380,성난 서퍼들,,220000,0.0%,220000,44,44,1,1,독일,"독일,스페인",
2017.05,382,푸쉬오버,,113000,0.0%,113000,43,43,1,3,미국,미국,
2017.05,382,2x9 이옥섭x구교환 단편영화제,,293000,0.0%,293000,43,43,1,1,한국,한국,
2017.05,384,남과 여,1979-10-03,112000,0.0%,9139000,42,3845,1,2,프랑스,프랑스,
2017.05,384,마르코 폴로의 모험,,95000,0.0%,1433000,42,711,1,2,,,
2017.05,384,매직키드 보보,2017-03-01,168000,0.0%,124421200,42,16643,1,1,말레이시아,말레이시아,(주)박수엔터테인먼트
2017.05,387,비행기가 사라졌다,,255000,0.0%,255000,41,41,1,3,영국,영국,
2017.05,387,[인디포럼2017]신작전06 그들만의 시공간,,245000,0.0%,245000,41,41,1,2,한국,한국,
2017.05,387,[인디포럼2017]기획전01 기억의 손길,,246000,0.0%,246000,41,41,1,2,한국,한국,
2017.05,387,[인디포럼2017]신작전09 그럼에도 우리에게 필요한 것,,245000,0.0%,245000,41,41,1,2,한국,한국,
2017.05,391,아란 사람,,204000,0.0%,204000,40,40,1,3,영국,영국,
2017.05,391,삼중 스파이,,245000,0.0%,893000,40,135,1,1,프랑스,프랑스,
2017.05,391,뽀로로 극장판 슈퍼썰매 대모험,2013-01-23,201000,0.0%,6830036000,40,931953,1,3,한국,한국,씨제이이앤엠(주)
2017.05,391,아가씨,2016-06-01,240000,0.0%,35215822991,40,4288407,1,1,한국,한국,씨제이이앤엠(주)
2017.05,391,핵소 고지,2017-02-22,320000,0.0%,1341658900,40,177533,2,2,미국,"미국,호주",판씨네마(주)
2017.05,396,타임 머신,,78000,0.0%,3074000,39,1536,1,11,미국,미국,
2017.05,396,[인디포럼2017]신작전05 할렐루야 대한민국,,233000,0.0%,233000,39,39,1,2,한국,한국,
2017.05,396,오씨,1993-07-17,188000,0.0%,188000,39,39,1,3,영국,영국,
2017.05,396,아메리카 아메리카,,160000,0.0%,160000,39,39,1,3,미국,미국,
2017.05,400,허니문 호텔 살인사건,2017-04-27,102000,0.0%,138000,38,52,5,38,중국,중국,(유)조이앤시네마
2017.05,401,인디피크닉2017-단편2,,185000,0.0%,725000,37,131,1,3,한국,한국,
2017.05,401,비포 선셋,2004-10-22,218000,0.0%,858519181,37,125610,1,1,미국,미국,"THE 픽쳐스,워너브러더스 코리아(주)"
2017.05,401,석탄재 속 오하이오,,185000,0.0%,185000,37,37,1,2,미국,미국,
2017.05,404,초인,2016-05-05,252000,0.0%,52324600,36,6805,1,2,한국,한국,"(주)대명문화공장,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)"
2017.05,404,야나의 차이나 드림,,180000,0.0%,180000,36,36,1,2,덴마크,덴마크,
2017.05,406,목로주점,,85000,0.0%,7294000,35,3552,1,2,프랑스,프랑스,
2017.05,406,인디안 섬머,,83000,0.0%,83000,35,35,1,2,이탈리아,"이탈리아,프랑스",
2017.05,408,반짝이는 박수 소리,2015-04-23,178000,0.0%,29528100,34,4752,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2017.05,409,공각기동대 신극장판,2017-04-20,178000,0.0%,10383500,33,1376,10,15,일본,일본,"(주)레인메이커필름,(주)모멘텀엔터테인먼트"
2017.05,410,[인디포럼2017]포커스01 자력갱생 김용삼,,192000,0.0%,192000,32,32,1,2,한국,한국,
2017.05,410,[인디포럼2017]포커스03 닥치고 돌파,,192000,0.0%,192000,32,32,1,2,한국,한국,
2017.05,410,줄리에타,2016-11-17,236500,0.0%,73366000,32,9304,1,2,스페인,스페인,주식회사 쇼미미디어앤트레이딩
2017.05,410,분노의 강,,126000,0.0%,1844000,32,888,1,3,미국,미국,
2017.05,410,글루미 선데이,2000-10-21,256000,0.0%,184077900,32,23433,1,1,독일,독일,(주)팝엔터테인먼트
2017.05,415,그녀들의 점심시간,,213000,0.0%,640000,31,161,1,1,한국,한국,
2017.05,415,앵그리 이누크,,155000,0.0%,155000,31,31,1,2,캐나다,캐나다,
2017.05,417,담배 연기 어드벤처 + 독의 순환,,150000,0.0%,150000,30,30,1,2,기타,기타,
2017.05,417,잘 왔다. 우리 같이 살자,,150000,0.0%,150000,30,30,1,2,한국,한국,
2017.05,419,악마와의 악수,,144000,0.0%,144000,29,29,1,3,아일랜드,"아일랜드,미국",
2017.05,419,카인의 반항,,144000,0.0%,144000,29,29,1,3,,,
2017.05,419,빼앗긴 고향 후쿠시마,,145000,0.0%,145000,29,29,1,2,일본,일본,
2017.05,419,미스터 포터,,154000,0.0%,154000,29,29,1,3,영국,영국,
2017.05,423,4월 단편 상상극장-이랑의 놀이,,223200,0.0%,1014200,28,127,1,1,한국,한국,
2017.05,423,티파니에서 아침을,2011-08-26,166500,0.0%,72942200,28,18443,1,2,미국,미국,주식회사 마운틴픽쳐스
2017.05,423,[인디포럼2017]스페셜01 사생활의 프로파간다,,168000,0.0%,168000,28,28,1,2,한국,한국,
2017.05,423,랫 필름,,140000,0.0%,140000,28,28,1,2,미국,미국,
2017.05,427,"고래의 섬, 페로",,135000,0.0%,135000,27,27,1,2,영국,"영국,덴마크",
2017.05,427,내 이름은 꾸제트,2017-03-09,193000,0.0%,75411100,27,10353,1,2,프랑스,"프랑스,스위스",(주)스마일이엔티
2017.05,427,해리가 샐리를 만났을 때,1989-11-18,161000,0.0%,154135200,27,19627,1,1,미국,미국,"씨네그루(주)키다리이엔티,콜럼비아 픽쳐스 코포레이션"
2017.05,427,서든피어,,66000,0.0%,66000,27,27,1,2,미국,미국,
2017.05,431,패니,,67000,0.0%,262000,26,89,1,2,미국,미국,
2017.05,431,마지막 잎새 + 소년과 바다,,130000,0.0%,130000,26,26,1,2,기타,기타,
2017.05,431,종이 달,2015-07-23,150016,0.0%,197386216,26,24407,1,2,일본,일본,"(주)영화사오원,(주)퍼스트런"
2017.05,431,지옥의 묵시록 : 리덕스,2001-08-30,147000,0.0%,7574800,26,1868,1,1,미국,미국,
2017.05,431,겨울 이야기,,176000,0.0%,2848000,26,482,1,3,프랑스,프랑스,
2017.05,431,라스트 타이쿤,,118000,0.0%,118000,26,26,1,2,,,
2017.05,437,인디스데이 5월 단편,,25000,0.0%,25000,25,25,1,2,한국,한국,
2017.05,437,천하영웅: 화포수,2017-05-25,56000,0.0%,56000,25,25,5,25,중국,중국,(주)케이알씨지
2017.05,437,브룩클린의 나무 성장,,120000,0.0%,120000,25,25,1,2,미국,미국,
2017.05,437,피아니스트의 전설,2020-01-01,75000,0.0%,75000,25,25,1,1,이탈리아,이탈리아,(주)라이크 콘텐츠
2017.05,441,포도밭의 노예들,,120000,0.0%,120000,24,24,1,2,덴마크,덴마크,
2017.05,442,비키니 워드 + 레드파워의 눈물,,115000,0.0%,115000,23,23,1,2,기타,기타,
2017.05,442,빌리 엘리어트,2001-02-16,161500,0.0%,185494000,23,24523,1,2,영국,"영국,프랑스","(주)팝엔터테인먼트,유아이피-씨아이씨영화및비디오배급(유)"
2017.05,442,이태원,2019-12-05,138000,0.0%,1194500,23,215,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2017.05,442,오월愛,2011-05-12,147000,0.0%,28038500,23,4087,1,2,한국,한국,시네마달
2017.05,442,꿀벌 하치의 대모험,2011-01-13,147000,0.0%,563272500,23,84819,2,2,일본,일본,"(주)박수엔터테인먼트,에이원엔터테인먼트"
2017.05,442,2005 [통합]영화제/기획전/회고전 등,,69000,0.0%,412006500,23,75435,1,1,,,
2017.05,448,푸른잔디,,44000,0.0%,44000,22,22,1,1,오스트리아,오스트리아,
2017.05,448,비바 자파타,,90000,0.0%,3555000,22,1737,1,3,미국,미국,
2017.05,448,음모자들,2014-06-12,134000,0.0%,7068000,22,1407,1,10,홍콩,"홍콩,중국",(유)조이앤컨텐츠그룹
2017.05,448,3xFTM,2009-06-04,132000,0.0%,8552000,22,1346,1,1,한국,한국,"시네마달,미디어지따"
2017.05,448,러브 인 클라우즈,2008-12-31,66000,0.0%,213743500,22,31338,1,1,호주,호주,예지림엔터테인먼트
2017.05,453,태양은 가득히,1973-02-03,50000,0.0%,24223000,19,10820,1,2,프랑스,"프랑스,이탈리아",
2017.05,453,쾌걸 조로,,46000,0.0%,5776000,19,2880,1,2,미국,미국,
2017.05,453,로미오와 줄리엣,1996-12-28,114500,0.0%,89278400,19,13287,1,1,미국,미국,"이십세기폭스코리아(주),(주)프레인글로벌"
2017.05,456,개에게 처음 이름을 지어준 날,2017-04-06,110000,0.0%,14306000,18,2008,1,4,일본,일본,"(주)퍼스트런,글뫼 주식회사"
2017.05,456,신사협정,,86000,0.0%,2560000,18,1255,1,2,미국,미국,
2017.05,456,워터 프론트,,90000,0.0%,90000,18,18,1,2,미국,미국,
2017.05,456,그림자,2007-10-18,54000,0.0%,2610000,18,453,1,1,한국,한국,(주)스폰지이엔티
2017.05,456,철원기행,2016-04-21,161000,0.0%,27509600,18,3908,1,1,한국,한국,주식회사 디에스이이디
2017.05,456,어둠속의 댄서,2001-02-24,125000,0.0%,1462300,18,226,1,2,덴마크,덴마크,영화사 마그나
2017.05,462,사라지는 외침 + 황혼의 코러스,,85000,0.0%,85000,17,17,1,2,기타,기타,
2017.05,462,안녕 히어로,2017-09-07,102000,0.0%,1049500,17,214,1,2,한국,한국,(주)시네마달
2017.05,462,파워배틀 와치카 미니카 배틀리그: 불꽃의 질주,2016-08-17,86000,0.0%,270423320,17,35645,1,2,한국,한국,(주)삼지애니메이션
2017.05,462,거리의 공황,,78000,0.0%,282000,17,57,1,3,미국,미국,
2017.05,466,플레이온,,96000,0.0%,1259500,16,213,1,2,한국,한국,
2017.05,466,악마 같은 당신들,,48000,0.0%,48000,16,16,1,1,이탈리아,"이탈리아,프랑스,서독",
