date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2012.05,74,U.F.O.,2012-05-24,4204500,0.0%,5203500,578,749,11,116,한국,한국,㈜인디스토리
2012.05,75,저스트 프렌즈,2012-05-03,4092000,0.0%,7354000,571,1037,6,127,한국,한국,팝엔터테인먼트
2012.05,76,하트 브레이커,2012-04-19,3986000,0.0%,297081000,570,40835,13,53,프랑스,프랑스,씨너스엔터테인먼트(주)
2012.05,77,잠자는 숲속의 미녀,2012-05-03,4386000,0.0%,4821000,550,637,5,76,프랑스,프랑스,오드
2012.05,78,어머니,2012-04-05,3008000,0.0%,26046000,512,3942,5,43,한국,한국,㈜인디스토리
2012.05,79,오페라의 유령 : 25주년 특별 공연,,4404000,0.0%,1667873000,478,86015,2,11,영국,영국,유니버설픽쳐스인터내셔널 코리아(유)
2012.05,80,비버,2012-04-12,3588500,0.0%,37194500,477,5194,4,27,미국,미국,(주)나이너스엔터테인먼트
2012.05,81,하오의 연정,,910000,0.0%,910000,455,455,1,15,미국,미국,
2012.05,82,가을 소나타,2012-03-22,3701000,0.0%,14871700,454,1949,1,28,스웨덴,스웨덴,㈜영화사 백두대간
2012.05,83,오즈의 마법사,2012-05-03,2900000,0.0%,9389000,432,3542,7,84,미국,미국,주식회사 마운틴픽쳐스
2012.05,84,시간의 숲,2012-04-19,3094500,0.0%,12000000,430,1556,5,57,한국,한국,씨제이이앤엠(주)
2012.05,85,별이 빛나는 밤,2012-04-05,3269000,0.0%,30003300,423,4010,3,17,대만,"대만,중국,홍콩",씨제이 씨지브이(CJ CGV)(주)
2012.05,86,그녀가 떠날 때,2012-03-29,2651000,0.0%,52898500,418,6909,2,18,독일,독일,(주)스크린와이즈
2012.05,87,모차르트 락 오페라,2011-11-17,2741000,0.0%,221683000,404,13081,1,1,한국,한국,에스케이플래닛(주)
2012.05,88,마르코 폴로의 모험,,794000,0.0%,794000,397,397,1,23,,,
2012.05,89,해군과 숙녀,,752000,0.0%,752000,376,376,1,23,,,
2012.05,90,듀엣,2012-04-19,2562500,0.0%,7995000,373,1081,8,93,한국,한국,(주)영화사 조제
2012.05,91,킹메이커,2012-04-19,2389500,0.0%,342178000,344,44903,15,37,미국,미국,(주)시너지하우스 (시너지)
2012.05,92,디드씨 도시로가다,,656000,0.0%,656000,328,328,1,19,미국,미국,
2012.05,93,로마의 휴일,,2017000,0.0%,14313500,302,2553,2,12,미국,"미국,이탈리아",
2012.05,94,이방인들,2012-05-10,1684000,0.0%,2033000,301,370,5,73,한국,한국,(주)판다미디어
2012.05,95,"울지마, 톤즈",2010-09-09,1800000,0.0%,2524656000,300,441878,2,2,한국,한국,주식회사 마운틴픽쳐스
2012.05,96,티파니에서 아침을,2011-08-26,2254000,0.0%,33229000,297,7833,1,17,미국,미국,주식회사 마운틴픽쳐스
2012.05,97,하늘이 보내준 딸,2012-04-19,2014000,0.0%,112569500,292,16677,9,35,인도,인도,(주)싸이더스
2012.05,98,해피 해피 브레드,2012-06-28,2434500,0.0%,2434500,285,285,1,7,일본,일본,씨네21아이(주)
2012.05,99,글로벌 워밍,,398531,0.0%,398531,283,283,3,7,이탈리아,이탈리아,
2012.05,100,효녀 심청,1972-11-17,558000,0.0%,3923000,279,1959,2,26,한국,한국,
2012.05,101,3.11: 이와이 슌지와 친구들,,1234000,0.0%,1234000,257,257,1,2,일본,일본,
2012.05,102,너무 밝히는 소녀 알마,2012-04-26,1626300,0.0%,6028500,239,823,5,51,노르웨이,노르웨이,(주)스크린와이즈
2012.05,103,화차,2012-03-08,1710000,0.0%,18459203000,237,2436400,2,20,한국,한국,필라멘트픽쳐스
2012.05,104,하이 눈,,464000,0.0%,464000,232,232,1,13,홍콩,홍콩,
2012.05,105,이민자,2012-04-12,1031000,0.0%,21909700,221,3189,6,13,미국,미국,판씨네마(주)
2012.05,105,기러기 아빠,,442000,0.0%,2260000,221,1130,1,21,한국,한국,
2012.05,107,스탠리의 도시락,2012-03-08,1559000,0.0%,311859000,218,46439,1,5,인도,인도,타임스토리그룹(주)
2012.05,108,다정불심,,432000,0.0%,1712000,216,856,1,22,한국,한국,
2012.05,109,미 앤 유 앤 에브리원,2006-01-27,1266000,0.0%,68253800,212,10365,2,9,미국,"미국,영국",(주)동숭아트센터
2012.05,110,사티아그라하,2012-05-09,5872000,0.0%,5872000,206,206,2,15,미국,미국,(주) 인스터 글로벌
2012.05,111,스페셜 포스,2012-06-21,1464000,0.0%,1464000,183,183,1,1,프랑스,프랑스,(주)팝엔터테인먼트
2012.05,112,레전드 오브 래빗,2012-02-22,173000,0.0%,581200500,173,85184,1,2,중국,중국,(주)화앤담이엔티
2012.05,113,음악으로 통한다,,2545000,0.0%,2545000,165,165,1,1,,,
2012.05,114,점프 아쉰,2012-04-19,1078900,0.0%,5231900,163,696,5,37,대만,대만,찬란
2012.05,115,지크프리트,2012-04-04,4592500,0.0%,16091500,162,569,2,7,미국,미국,(주) 인스터 글로벌
2012.05,116,아티스트,2012-02-16,1213500,0.0%,919719100,160,120155,2,6,미국,"미국,프랑스",(주)영화사 진진
2012.05,116,이브 생 로랑의 라무르,2011-04-21,1097000,0.0%,45769500,160,5822,1,8,프랑스,프랑스,찬란
2012.05,118,할매,2013-08-29,754000,0.0%,774000,155,159,1,6,한국,한국,'탁주'조합
2012.05,119,핵폐기물 처리법,,210570,0.0%,210570,154,154,2,3,독일,독일,
2012.05,120,크레이지 호스,2012-04-19,804000,0.0%,8117000,153,1056,3,12,미국,"미국,프랑스",골든타이드픽처스(주)
2012.05,121,베스트 엑조틱 메리골드 호텔,2012-07-12,1176000,0.0%,3064000,147,383,1,2,영국,영국,이십세기폭스코리아(주)
2012.05,122,아멜리에,2001-10-19,758000,0.0%,14197000,144,1900,1,4,프랑스,프랑스,"(주)블룸즈베리리소시스리미티드,콜럼비아"
2012.05,122,엄마에게,2012-05-31,1068000,0.0%,1068000,144,144,4,7,한국,한국,어뮤즈
2012.05,124,샤넬과 스트라빈스키,2011-08-25,738000,0.0%,97613500,141,12718,2,8,프랑스,"프랑스,일본,스위스",주식회사 마운틴픽쳐스
2012.05,124,레옹,,71930,0.0%,71930,141,141,1,7,한국,한국,
2012.05,126,로맨스 빠빠,1960-01-28,280000,0.0%,3658000,140,1824,1,16,한국,한국,
2012.05,127,종로의 기적,2011-06-02,806000,0.0%,50347900,138,6742,2,9,한국,한국,시네마달
2012.05,128,백자의 사람 : 조선의 흙이 되다,2012-07-12,945000,0.0%,945000,135,135,1,1,일본,일본,(주)미로비젼
2012.05,129,돼지의 왕,2011-11-03,1020000,0.0%,150399300,134,19474,2,17,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2012.05,130,인류문명 오디세이,,393853,0.0%,393853,130,130,1,3,캐나다,캐나다,
2012.05,131,언더월드,,188020,0.0%,188020,129,129,2,4,대만,대만,
2012.05,132,온 투어,2012-04-05,916000,0.0%,13393000,127,1713,1,16,프랑스,프랑스,주식회사 마운틴픽쳐스
2012.05,133,더 스토닝,2012-06-14,1008000,0.0%,1477000,126,247,1,1,미국,미국,(주)에스와이코마드
2012.05,134,아버지는 개다,2012-04-26,822000,0.0%,969000,123,144,2,20,한국,한국,이상우 필름
2012.05,135,하와이언 레시피,2012-07-19,1047500,0.0%,1062500,122,128,1,6,일본,일본,(주)영화사 진진
2012.05,136,마이 백 페이지,2012-03-15,584000,0.0%,18944600,121,2543,1,8,일본,일본,"팝엔터테인먼트,(주)영화사조아"
2012.05,137,돌아온 파워레인저 미라클포스,2012-02-29,406000,0.0%,385525000,116,56420,2,5,일본,일본,롯데쇼핑㈜롯데엔터테인먼트
2012.05,137,에코테러리스트의 고백,,420000,0.0%,420000,116,116,1,2,미국,미국,
2012.05,139,안티크라이스트,2011-04-14,604000,0.0%,30086000,115,3915,2,5,덴마크,덴마크,주식회사 마운틴픽쳐스
2012.05,140,바다 정원,,168750,0.0%,168750,113,113,1,2,멕시코,멕시코,
2012.05,140,쓰레기통 속의 대화,,168750,0.0%,168750,113,113,1,2,호주,호주,
2012.05,142,별을 삼키는 도시,,257000,0.0%,257000,108,108,1,2,미국,"미국,베트남,프랑스,영국,태국,인도네시아",
2012.05,142,지붕 위의 새싹,,257000,0.0%,257000,108,108,1,2,미국,미국,
2012.05,142,왕자가 된 소녀들,2013-04-18,644000,0.0%,644000,108,108,1,1,한국,한국,영희야 놀자
2012.05,145,슈퍼스타,2012-06-07,856000,0.0%,856000,107,107,1,1,한국,한국,주식회사 마운틴픽쳐스
2012.05,146,법정스님의 의자,2011-05-12,710000,0.0%,65550500,106,9294,4,23,한국,한국,(주)키노아이디엠씨
2012.05,147,셋 업,2012-05-30,400000,0.0%,400000,100,100,1,1,미국,미국,(주)케이알씨지
2012.05,147,걸어도 걸어도,2009-06-18,837000,0.0%,120369500,100,17228,1,6,일본,일본,(주)영화사 진진
2012.05,149,호국팔만대장경,1979-05-03,198000,0.0%,198000,99,99,1,14,한국,한국,
2012.05,150,오 마이 갓,,12250,0.0%,12250,98,98,1,2,한국,한국,
2012.05,150,봄이니까,,12250,0.0%,12250,98,98,1,2,한국,한국,
2012.05,150,봄숨,,12250,0.0%,12250,98,98,1,2,한국,한국,
2012.05,150,늪,,12250,0.0%,12250,98,98,1,2,한국,한국,
2012.05,150,근육 아저씨와 뚱보 아줌마,,12250,0.0%,12250,98,98,1,2,한국,한국,
2012.05,150,내츄럴 어반 네이쳐,,12250,0.0%,12250,98,98,1,2,한국,한국,
2012.05,150,6월의 산,,12250,0.0%,12250,98,98,1,2,한국,한국,
2012.05,157,토토의 움직이는 숲,2013-06-20,418000,0.0%,418000,96,96,1,4,덴마크,덴마크,(주)미디어데이
2012.05,157,소중한 날의 꿈,2011-06-23,305000,0.0%,361233100,96,52106,1,1,한국,한국,에이원엔터테인먼트
2012.05,159,핵의 나라,,357500,0.0%,357500,95,95,1,2,일본,일본,
2012.05,160,바람과 함께 사라지다,1972-12-23,668000,0.0%,18114000,94,4159,1,3,미국,미국,(주)피터팬픽쳐스
2012.05,160,더 박스,2012-04-19,691000,0.0%,23544000,94,3276,2,7,미국,미국,(주)시너지하우스 (시너지)
2012.05,162,카페테리아 맨: 친환경 급식 프로젝트,,222000,0.0%,222000,93,93,1,2,미국,미국,
2012.05,162,기묘한 슈퍼마켓,,222000,0.0%,222000,93,93,1,2,독일,독일,
2012.05,164,일요일이 기다려진다,,434000,0.0%,434000,91,91,1,4,프랑스,프랑스,
2012.05,164,토리노의 말,2012-02-23,511000,0.0%,18295500,91,2238,1,10,헝가리,"헝가리,프랑스,독일,스위스,미국",(재)전주국제영화제조직위원회
2012.05,166,키사라기 미키짱,2010-02-11,793000,0.0%,12609500,89,1734,1,2,일본,일본,주식회사 마운틴픽쳐스
2012.05,167,로델린다,2012-05-29,2433000,0.0%,2433000,88,88,2,8,미국,미국,(주) 인스터 글로벌
2012.05,168,"쓰나미, 벚꽃 그리고 희망",,408500,0.0%,408500,87,87,1,2,영국,영국,
2012.05,169,홍길동 2084,2011-08-18,86000,0.0%,32101500,86,4586,1,2,한국,한국,타임스토리그룹(주)
2012.05,170,전기자동차의 복수,,137196,0.0%,137196,84,84,1,2,미국,미국,
2012.05,171,아마데우스,1985-11-23,612000,0.0%,1866000,82,327,1,3,미국,미국,
2012.05,171,커피와 담배,2006-07-27,683500,0.0%,50820500,82,7517,1,4,미국,미국,"(주)영화사 안다미로,(주)스폰지이엔티"
2012.05,173,빅 미라클,2012-02-23,380000,0.0%,344519500,81,51232,1,2,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2012.05,174,"안녕, 아시아 코끼리",,99135,0.0%,99135,78,78,2,6,영국,영국,
2012.05,175,파이프 안의 세 남자,,136250,0.0%,136250,77,77,1,2,이란,이란,
2012.05,175,내 입속의 도살장,,136250,0.0%,136250,77,77,1,2,호주,호주,
2012.05,177,트로피컬 마닐라,2012-04-26,498000,0.0%,576000,76,88,2,25,한국,한국,이상우 필름
2012.05,177,퍼블릭 에너미 넘버원,2011-08-25,366000,0.0%,27298000,76,3486,1,4,프랑스,"프랑스,캐나다,이탈리아",예지림엔터테인먼트
2012.05,179,S 중독,2012-05-18,350050,0.0%,350050,75,75,1,1,일본,일본,(유)조이앤컨텐츠그룹
2012.05,179,에로티봇,2012-05-17,350050,0.0%,350050,75,75,1,1,일본,일본,(유)조이앤컨텐츠그룹
2012.05,179,여비서,2012-05-24,350050,0.0%,350050,75,75,1,1,일본,일본,(유)조이앤컨텐츠그룹
2012.05,179,오피스 걸의 불륜,2012-05-04,350050,0.0%,350050,75,75,1,1,일본,일본,(유)조이앤컨텐츠그룹
2012.05,179,몬스터,2012-05-03,350050,0.0%,350050,75,75,1,1,미국,미국,(유)조이앤컨텐츠그룹
2012.05,184,스시로드,,173750,0.0%,173750,73,73,1,2,미국,미국,
2012.05,184,쥴 앤 짐,1997-01-04,370000,0.0%,5502500,73,876,1,3,프랑스,프랑스,㈜영화사 백두대간
2012.05,184,생선의 종말,,173750,0.0%,173750,73,73,1,2,독일,독일,
2012.05,187,루르드,2011-02-17,350000,0.0%,64352500,72,9954,2,5,오스트리아,"오스트리아 ,프랑스,독일",프리비젼엔터테인먼트
2012.05,188,장화신은 고양이,2012-01-12,284000,0.0%,17601188500,71,2080154,1,2,미국,미국,씨제이이앤엠(주)
2012.05,188,엘 시드,1971-09-21,74000,0.0%,2443790,71,3138,1,10,미국,"미국,이탈리아,영국",
2012.05,190,영광의 탈출,,71000,0.0%,1210016,69,2612,1,8,미국,미국,
2012.05,191,훔친 키스,2008-09-19,320000,0.0%,597000,68,103,1,3,프랑스,프랑스,
2012.05,192,해피 피플: 타이가에서 보낸 일년,,307500,0.0%,307500,66,66,1,2,독일,독일,
2012.05,192,피아니스트를 쏴라,,165000,0.0%,165000,66,66,1,3,프랑스,프랑스,
2012.05,192,앙투안과 콜레트,,165000,0.0%,165000,66,66,1,3,,,
2012.05,192,마당을 나온 암탉,2011-07-28,283500,0.0%,14669905500,66,2201722,2,7,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2012.05,196,그리움의 종착역,2012-05-24,417000,0.0%,417000,63,63,1,7,한국,"한국,독일",(주)에스와이코마드
2012.05,197,사공이 많으니까,,6882,0.0%,6882,62,62,1,2,한국,한국,
2012.05,197,아가페,,6882,0.0%,6882,62,62,1,2,한국,한국,
2012.05,197,토토,,6882,0.0%,6882,62,62,1,2,한국,한국,
2012.05,197,도깨비와 만두,,6882,0.0%,6882,62,62,1,2,한국,한국,
2012.05,197,코끼리,,6882,0.0%,6882,62,62,1,2,한국,한국,
2012.05,197,크레센도,,6882,0.0%,6882,62,62,1,2,한국,한국,
2012.05,197,"모스키토, 익스트림",,6882,0.0%,6882,62,62,1,2,한국,한국,
2012.05,197,"바바와 치치 ""마옹~""",,6882,0.0%,6882,62,62,1,2,한국,한국,
2012.05,197,더 스노우 래빗,,6882,0.0%,6882,62,62,1,2,한국,한국,
2012.05,206,"소년, 소년을 만나다",2008-11-20,610000,0.0%,13546000,61,3237,1,1,한국,한국,
2012.05,207,고양이 춤,2011-11-17,322000,0.0%,91956300,60,12454,2,8,한국,한국,㈜인디스토리
2012.05,208,토르: 마법망치의 전설,2012-02-09,236000,0.0%,5550797500,59,768426,1,1,아이슬란드,아이슬란드,"롯데쇼핑㈜롯데엔터테인먼트,(주)스마일이엔티"
2012.05,208,"얼음의 땅, 깃털의 사람들",,290000,0.0%,290000,59,59,1,2,캐나다,캐나다,
2012.05,210,도시에 갇힌 유목민,,53750,0.0%,53750,58,58,1,2,캐나다,캐나다,
2012.05,210,레이더스: 씨앗 원정대,,53750,0.0%,53750,58,58,1,2,체코,체코,
2012.05,210,마지막 숨,,53750,0.0%,53750,58,58,1,2,캐나다,캐나다,
2012.05,210,프렌즈: 몬스터섬의비밀,2011-12-29,234000,0.0%,3754760000,58,512549,1,2,일본,일본,"(주)스마일이엔티,(주)에스비에스콘텐츠허브"
2012.05,210,오염된 바다: 폴리네시아의 위기,,131250,0.0%,131250,58,58,1,2,프랑스,"프랑스,미국",
2012.05,210,치킨 날다!,,53750,0.0%,53750,58,58,1,2,브라질,브라질,
2012.05,210,도쿄연가: 까마귀의 노래,,131250,0.0%,131250,58,58,1,2,미국,"미국,일본",
2012.05,217,여자를 좋아했던 남자,,264000,0.0%,264000,56,56,1,3,프랑스,프랑스,
2012.05,218,400번의 구타,2016-04-13,130000,0.0%,130000,55,55,1,3,프랑스,프랑스,㈜영화사 백두대간
2012.05,218,파이,2002-07-12,442000,0.0%,874500,55,105,1,3,미국,미국,(주)미로비젼
2012.05,218,개구쟁이들,,130000,0.0%,130000,55,55,1,3,,,
2012.05,221,레스터 브라운의 플랜 B,,56658,0.0%,56658,54,54,1,1,미국,미국,
2012.05,221,채소면 충분해요!,,135500,0.0%,135500,54,54,1,2,이탈리아,이탈리아,
2012.05,221,러브미텐더,,135500,0.0%,135500,54,54,1,2,벨기에,벨기에,
2012.05,221,엘 불리: 요리는 진행 중,2012-09-13,460000,0.0%,475000,54,57,1,2,독일,독일,찬란
2012.05,221,싱글맨,2010-05-27,448000,0.0%,134262700,54,17391,1,3,미국,미국,"하준사,씨제이엔터테인먼트"
2012.05,221,나의 사랑 살충제,,76690,0.0%,76690,54,54,1,2,프랑스,프랑스,
2012.05,221,킹 크랩의 역습,,76674,0.0%,76674,54,54,1,2,프랑스,프랑스,
2012.05,221,라모와 야크,,76674,0.0%,76674,54,54,1,2,프랑스,프랑스,
