date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2015.08,223,꾸뻬씨의 행복여행,2014-11-27,540000,0.0%,922436783,90,125512,1,1,영국,"영국,독일,캐나다,남아프리카공화국",그린나래미디어(주)
2015.08,223,트래쉬,2015-05-14,540000,0.0%,182642913,90,25350,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.08,223,티 타임,,405000,0.0%,405000,90,90,1,2,칠레,칠레,
2015.08,226,잃어버린 지평선,,581000,0.0%,959000,88,165,1,3,미국,미국,
2015.08,226,더 문,2009-11-26,444000,0.0%,102362000,88,14205,1,2,영국,영국,(주)영화사구안
2015.08,228,내 여자친구의 남자친구,,434000,0.0%,1755000,87,305,2,4,프랑스,프랑스,
2015.08,228,여름이야기,1998-06-13,444000,0.0%,892000,87,139,1,3,프랑스,프랑스,
2015.08,230,손님,2015-07-09,610000,0.0%,6385937880,86,828025,4,15,한국,한국,씨제이이앤엠(주)
2015.08,230,메멘토,2001-08-24,744500,0.0%,126786800,86,16139,1,1,미국,미국,"(주)디스테이션,(주)팝엔터테인먼트"
2015.08,230,컬러풀 웨딩즈,2014-10-16,593000,0.0%,1456401980,86,190470,1,2,프랑스,프랑스,(주)이수C&E
2015.08,233,피터의 상상초월 작업실,,393000,0.0%,393000,85,85,1,2,미국,미국,
2015.08,234,드림 하우스,,495800,0.0%,1140800,84,213,2,4,미국,미국,와이드 릴리즈(주)
2015.08,235,스톡홀름 씨의 좋은 날,,377500,0.0%,377500,83,83,1,2,덴마크,덴마크,
2015.08,236,원스 어폰 어 타임 인 아메리카,1984-12-10,410000,0.0%,261132600,82,20022,1,1,미국,"미국,이탈리아",(주)프레인글로벌
2015.08,236,형사 Duelist,2005-09-08,613000,0.0%,5849214000,82,922449,1,1,한국,한국,코리아픽쳐스(주)
2015.08,238,필름맨,,379000,0.0%,379000,79,79,1,2,프랑스,프랑스,
2015.08,239,8월 단편 상상극장-레인보우 썸머,,546000,0.0%,546000,78,78,1,4,한국,한국,
2015.08,240,리틀 포레스트: 여름과 가을,2015-02-12,593000,0.0%,73052256,76,9576,1,3,일본,일본,(주)영화사 진진
2015.08,241,레네트와 미라벨의 네가지 모험,,364000,0.0%,2440000,75,393,2,4,프랑스,프랑스,
2015.08,242,가을이야기,,350000,0.0%,544000,72,97,1,2,프랑스,프랑스,
2015.08,242,A.I.,2001-08-10,368000,0.0%,368000,72,72,1,3,미국,미국,워너브러더스 코리아(주)
2015.08,242,아르센 뤼팽의 모험,,478000,0.0%,478000,72,72,1,2,프랑스,"프랑스,이탈리아",
2015.08,245,이브의 모든 것,,352000,0.0%,7242000,70,3299,1,3,미국,미국,
2015.08,246,50번의 콘서트,,315000,0.0%,315000,69,69,1,2,네덜란드,네덜란드,
2015.08,247,인시디어스,2012-09-13,400000,0.0%,370298500,67,52039,2,3,미국,미국,(주)쇼박스
2015.08,248,춘희막이,2015-09-30,297000,0.0%,297000,66,66,1,2,한국,한국,"메가박스중앙(주)플러스엠,(주)엣나인필름"
2015.08,248,디센트,2007-07-05,381800,0.0%,1547878900,66,232520,1,2,영국,영국,롯데쇼핑㈜롯데엔터테인먼트
2015.08,250,다방의 푸른 꿈,2017-01-26,283500,0.0%,283500,63,63,1,1,한국,한국,"스토리 너머,아이 엠"
2015.08,251,작은 여우들,,283000,0.0%,533000,62,115,2,4,미국,미국,
2015.08,252,퀴어영화 나비 : 어른들의 일,2015-07-18,425000,0.0%,943000,61,135,1,1,한국,한국,99film
2015.08,253,애프터: 하고 싶은 그녀,2015-08-13,300000,0.0%,300000,60,60,1,1,일본,일본,(주)콘텐츠랩자박
2015.08,253,G컵 미녀의 참을 수 없는 폭주,2015-08-13,300000,0.0%,300000,60,60,1,1,일본,일본,(주)콘텐츠랩자박
2015.08,253,오르가즘: 신입 여형사의 특수임무,2015-08-27,300000,0.0%,300000,60,60,1,1,일본,일본,(주)콘텐츠랩자박
2015.08,253,리디머: 최후의 심판자,,300000,0.0%,300000,60,60,1,1,칠레,"칠레,미국",씨네그루(주)다우기술
2015.08,257,판도라,,396000,0.0%,587000,58,88,1,2,영국,영국,
2015.08,258,친절한 금자씨,2005-07-29,517500,0.0%,20486265893,57,3120077,1,3,한국,한국,씨제이엔터테인먼트
2015.08,259,아고라 : 민주주의에서 시장으로,,258000,0.0%,258000,56,56,1,2,그리스,"그리스,독일,카타르",
2015.08,259,월스트리트의 예언자,,252000,0.0%,252000,56,56,1,2,독일,독일,
2015.08,261,비비안 마이어를 찾아서,2015-04-30,464000,0.0%,149426500,55,18693,1,3,미국,미국,오드
2015.08,261,파테르,,256000,0.0%,256000,55,55,1,2,프랑스,프랑스,
2015.08,263,가위 : 수면마비의 기억,2015-08-01,270000,0.0%,270000,54,54,1,1,미국,미국,(주)콘텐츠판다
2015.08,263,한여름 밤의 유혹,,270000,0.0%,270000,54,54,1,1,미국,미국,(주)수키픽쳐스
2015.08,265,쿠바의 세 발레리나,,257000,0.0%,257000,53,53,1,2,스위스,스위스,
2015.08,265,제저벨,,252000,0.0%,252000,53,53,2,4,,,
2015.08,265,뽀빠이,,352000,0.0%,352000,53,53,1,1,,,
2015.08,265,경성학교: 사라진 소녀들,2015-06-18,390000,0.0%,2749027700,53,356342,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2015.08,269,달콤한 인생,2005-04-01,394000,0.0%,7235207100,51,1112906,1,1,한국,한국,씨제이엔터테인먼트
2015.08,269,바바둑,2015-08-28,298000,0.0%,298000,51,51,2,3,호주,호주,(주)나이너스엔터테인먼트
2015.08,271,"나무, 시장, 메디아테크",,250000,0.0%,2386000,50,428,1,3,프랑스,프랑스,
2015.08,272,"조제, 호랑이 그리고 물고기들",2004-10-29,423000,0.0%,355766500,49,55404,1,1,일본,일본,"(주)프레인글로벌,(주)스폰지이엔티"
2015.08,272,제인 에어,2011-04-20,400000,0.0%,987733000,49,136717,1,4,영국,영국,(주)시너지하우스 (시너지)
2015.08,274,알랭 카발리에의 초상 II,,232000,0.0%,232000,48,48,1,2,프랑스,프랑스,
2015.08,274,우리는 왜 거짓말을 하는가?,,220500,0.0%,220500,48,48,1,2,미국,미국,
2015.08,276,창문 넘어 도망친 100세 노인,2014-06-18,270000,0.0%,1827633353,45,241366,1,1,스웨덴,스웨덴,(주)영화사 빅
2015.08,277,"행성, 지구",,198000,0.0%,198000,43,43,1,2,영국,영국,
2015.08,277,알랭 카발리에의 초상 I,,195000,0.0%,195000,43,43,1,2,프랑스,프랑스,
2015.08,279,르네,,197000,0.0%,197000,42,42,1,2,프랑스,프랑스,
2015.08,279,천년을 흐르는 사랑,2007-03-08,218000,0.0%,12847000,42,2033,1,2,미국,미국,이십세기폭스필름코퍼레이션
2015.08,279,야간비행,2014-08-28,252000,0.0%,73681100,42,9272,1,1,한국,한국,(주)엣나인필름
2015.08,282,데자뷰,2007-01-11,206000,0.0%,4763875500,41,778364,1,2,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2015.08,282,지금이라는 이름의 선물,,184500,0.0%,184500,41,41,1,2,미국,미국,
2015.08,284,수호지-최강무적 탕륭,2015-08-20,200000,0.0%,200000,40,40,1,1,중국,중국,주식회사 루믹스미디어
2015.08,284,정글,2015-08-27,200000,0.0%,200000,40,40,1,1,러시아,러시아,주식회사 루믹스미디어
2015.08,286,하나와 앨리스: 살인사건,2015-05-27,294000,0.0%,112007100,38,14226,1,3,일본,일본,씨제이이앤엠(주)
2015.08,286,제네시스: 세상의 소금,2015-02-26,184000,0.0%,57916130,38,7374,1,1,프랑스,"프랑스,이탈리아,브라질",㈜영화사 백두대간
2015.08,288,제16회 대구단편영화제 경쟁8,,250000,0.0%,250000,37,37,1,2,한국,한국,
2015.08,289,제16회 대구단편영화제 경쟁3,,234000,0.0%,234000,35,35,1,2,한국,한국,
2015.08,290,제16회 대구단편영화제 경쟁7,,220000,0.0%,220000,34,34,1,2,한국,한국,
2015.08,290,군도: 민란의 시대,2014-07-23,253000,0.0%,36988275499,34,4774965,1,1,한국,한국,(주)쇼박스
2015.08,292,제16회 대구단편영화제 경쟁5,,209000,0.0%,209000,33,33,1,2,한국,한국,
2015.08,292,레미제라블,2012-12-19,272100,0.0%,43076753900,33,5919462,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.08,294,동경 표류일기,2015-07-02,236500,0.0%,6571000,31,904,1,5,싱가포르,싱가포르,(주)영화사 진진
2015.08,294,"안녕, 친구야",,31000,0.0%,31000,31,31,1,4,한국,한국,
2015.08,296,스틸 앨리스,2015-04-29,180000,0.0%,870133546,30,112741,1,1,미국,미국,그린나래미디어(주)
2015.08,297,수메 - 혁명의 사운드,,133000,0.0%,133000,28,28,1,2,덴마크,"덴마크,핀란드",
2015.08,297,제16회 대구단편영화제 경쟁9,,176000,0.0%,176000,28,28,1,2,한국,한국,
2015.08,299,가자 항해자여,,134000,0.0%,134000,27,27,2,4,미국,미국,
2015.08,299,키드 갈라하드,,122000,0.0%,122000,27,27,1,3,미국,미국,
2015.08,299,수상한 그녀,2014-01-22,54000,0.0%,62710402249,27,8658718,1,1,한국,한국,씨제이이앤엠(주)
2015.08,299,카토 프로젝트,2014-04-17,54000,0.0%,2356000,27,854,1,27,한국,한국,주식회사 마운틴픽쳐스
2015.08,303,제16회 대구단편영화제 경쟁1,,161000,0.0%,161000,26,26,1,2,한국,한국,
2015.08,303,모넬라 2,2001-10-13,106000,0.0%,116000,26,28,2,4,이탈리아,이탈리아,
2015.08,305,스위스 비밀계좌를 팝니다,,112500,0.0%,112500,25,25,1,2,독일,"독일,스페인",
2015.08,305,"안녕, 사요나라",2005-11-25,150000,0.0%,4668800,25,748,1,1,한국,"한국,일본","아트플러스시네마네트워크,(사)한국독립영화협회"
2015.08,305,어제영화-구교환&이옥섭 감독 단편,,150000,0.0%,150000,25,25,1,1,한국,한국,
2015.08,308,제16회 대구단편영화제 경쟁6,,158000,0.0%,158000,24,24,1,2,한국,한국,
2015.08,309,올 레이디 두 잇,1995-11-25,94000,0.0%,104000,23,25,2,4,이탈리아,이탈리아,
2015.08,310,이 티셔츠를 어떡하지?,,103000,0.0%,103000,22,22,1,2,스웨덴,"스웨덴,덴마크,중국",
2015.08,310,홀로코스트의 아이들,,101000,0.0%,101000,22,22,1,2,영국,영국,
2015.08,312,시를 파는 소년+장 프랑수아의 낡은 세탁소,,94500,0.0%,94500,21,21,1,1,기타,기타,
2015.08,312,시네마: 퍼블릭 어페어,,94500,0.0%,94500,21,21,1,2,독일,독일,
2015.08,314,미하엘 콜하스의 선택,2014-02-27,100000,0.0%,51952200,20,6842,1,1,프랑스,"프랑스,독일",(주)영화사 진진
2015.08,314,은하해방전선,2007-11-29,120000,0.0%,31980000,20,5057,1,1,한국,한국,㈜인디스토리
2015.08,316,이라크 오디세이,,87500,0.0%,87500,19,19,1,2,이라크,"이라크,스위스,독일,아랍에미리트연합국정부",
2015.08,317,몽테뉴와 함께 춤을,,81000,0.0%,1232900,18,234,1,1,한국,한국,
2015.08,317,세상을 구한 남자,,82000,0.0%,82000,18,18,1,2,덴마크,덴마크,
2015.08,317,툭툭,,82500,0.0%,82500,18,18,1,2,이집트,이집트,
2015.08,320,로맨스 조,2012-03-08,130000,0.0%,26935600,17,3566,1,2,한국,한국,씨네21아이(주)
2015.08,320,제16회 대구단편영화제 경쟁2,,111000,0.0%,111000,17,17,1,2,한국,한국,
2015.08,320,나는 엄마입니다,,77000,0.0%,77000,17,17,1,2,핀란드,핀란드,
2015.08,323,꿈보다 해몽,2015-02-12,125000,0.0%,32622900,16,4338,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2015.08,323,터키 시네마: 리메이크에서 포르노까지,,72000,0.0%,72000,16,16,1,2,독일,"독일,터키",
2015.08,325,어느 의대생의 죽음,,67500,0.0%,67500,15,15,1,1,인도,인도,
2015.08,325,개를 훔치는 완벽한 방법,2014-12-31,15000,0.0%,2327822465,15,306119,1,2,한국,한국,"(주)리틀빅픽쳐스,(주)대명문화공장"
2015.08,327,허공에의 질주,,70000,0.0%,2522000,14,346,1,1,미국,미국,
2015.08,327,어제영화-강경태 감독 단편,,84000,0.0%,84000,14,14,1,1,한국,한국,
2015.08,329,두잇,,54000,0.0%,64000,13,15,2,3,이탈리아,이탈리아,
2015.08,329,퀸 오브 사일런스,,63000,0.0%,63000,13,13,1,1,독일,"독일,폴란드",
2015.08,329,네마프2015 글로컬 구애전 단편4,,65000,0.0%,65000,13,13,1,1,기타,기타,
2015.08,329,데인저러스,,58000,0.0%,58000,13,13,1,2,미국,미국,
2015.08,333,"지금, 만나러 가요",,12000,0.0%,26000,12,26,1,4,한국,한국,
2015.08,334,디렉터스 컷,2015-07-02,64000,0.0%,2920000,11,427,1,1,한국,한국,야간비행
2015.08,334,제16회 대구단편영화제 해외초청,,70000,0.0%,70000,11,11,1,2,일본,일본,
2015.08,334,지슬 - 끝나지 않은 세월2,2013-03-21,55000,0.0%,992277200,11,144613,1,1,한국,한국,(주)영화사 진진
2015.08,334,엽표행동,1992-12-12,46000,0.0%,56000,11,13,2,3,홍콩,홍콩,
2015.08,338,"힙합어르신, 라스베이거스에 가다",,45000,0.0%,45000,10,10,1,2,뉴질랜드,뉴질랜드,
2015.08,338,이복자매-언니애인과의 황홀한 정사,2015-08-24,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.08,338,먹을래? 먹을래!,,46500,0.0%,46500,10,10,1,1,캐나다,캐나다,
2015.08,338,스피드 시스터즈,,46500,0.0%,46500,10,10,1,2,팔레스타인,"팔레스타인,미국,카타르,덴마크,영국,캐나다",
2015.08,338,여자 감옥: 간수의 노리개,2015-08-21,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.08,338,그녀의 욕정: 너무 하고 싶어요,2015-08-19,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.08,338,위험한 아파트관리인: 표적이 된 여대생,2015-08-18,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.08,338,연애가정교사 미숙한포옹,2015-08-20,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.08,338,단편 KAFA1.,,40000,0.0%,40000,10,10,1,9,한국,한국,
2015.08,338,나쁜남자-유부녀겁탈,2015-08-03,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.08,338,직장 여선배와의 맛있는 섹스,2015-08-11,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.08,338,애인교환섹스,2015-08-10,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2015.08,338,다퉁(大同) 개발 프로젝트,,45000,0.0%,45000,10,10,1,1,중국,중국,
2015.08,351,노동의 싱글 숏,,45000,0.0%,45000,9,9,1,1,독일,독일,
2015.08,351,텐저린즈,,45000,0.0%,45000,9,9,1,1,에스토니아,에스토니아,
2015.08,353,라산 롤랜드 커크의 검은 클래식,,39000,0.0%,39000,8,8,1,1,미국,미국,
2015.08,353,인도의 딸: 그날 버스에서 있었던 일,,39000,0.0%,39000,8,8,1,1,영국,"영국,인도",
2015.08,353,제16회 대구단편영화제 경쟁4,,50000,0.0%,50000,8,8,1,2,한국,한국,
2015.08,353,서울 데카당스 - Live,,40000,0.0%,40000,8,8,1,1,한국,한국,
2015.08,353,얘기해도 돼요? + 어린 인생,,36000,0.0%,36000,8,8,1,2,한국,한국,
2015.08,353,네마프2015 대안영화 단편,,40000,0.0%,40000,8,8,1,1,기타,기타,
2015.08,353,열쇠,1992-06-27,32000,0.0%,32000,8,8,2,8,이탈리아,"이탈리아,프랑스",
2015.08,353,내 나이가 어때서,,36000,0.0%,36000,8,8,1,1,노르웨이,노르웨이,
2015.08,361,"8월 수요단편극장 ""인디 잔혹극장""",,50000,0.0%,50000,7,7,1,1,한국,한국,
2015.08,361,네마프2015 빛의 편지 + 납스-투명인간의 비망록,,35000,0.0%,35000,7,7,1,1,기타,기타,
2015.08,361,짝코,1983-10-23,35000,0.0%,35000,7,7,1,1,한국,한국,
2015.08,364,터미네이터2 3D,1991-07-06,57000,0.0%,1368500,6,154,1,4,미국,미국,"(주)제이앤씨미디어그룹,(주)드림팩트엔터테인먼트"
2015.08,364,란탄 계열,,29000,0.0%,29000,6,6,1,1,미국,"미국,영국,프랑스",
2015.08,364,달팽이의 별,2012-03-22,33000,0.0%,137244800,6,19972,1,1,한국,한국,(주)영화사조아
2015.08,364,네마프2015 대안장르 단편1,,30000,0.0%,30000,6,6,1,1,기타,기타,
2015.08,364,네마프2015 글로컬 파노라마 단편1,,30000,0.0%,30000,6,6,1,2,한국,한국,
2015.08,364,네마프2015 파올로의 꿈 + 디지털 시대의 상실,,30000,0.0%,30000,6,6,1,2,기타,기타,
2015.08,364,자우어브루크 후톤의 건축가들,,30000,0.0%,30000,6,6,1,1,독일,독일,
2015.08,364,뽀로로 극장판 눈요정 마을 대모험,,34000,0.0%,1287524200,6,258472,1,1,한국,한국,
2015.08,364,어글리 원,,30000,0.0%,30000,6,6,1,2,기타,기타,
2015.08,364,황비홍 2,1993-05-22,24000,0.0%,24000,6,6,2,6,홍콩,홍콩,
2015.08,364,마추카,,30000,0.0%,143000,6,30,1,1,칠레,"칠레,스페인,영국,프랑스",
2015.08,375,그 섬에 가고 싶다,1993-12-24,25000,0.0%,221000,5,43,1,1,한국,한국,
2015.08,375,아메리칸 하이스트,2015-07-30,25000,0.0%,35000,5,7,1,5,미국,미국,(주)에이블엔터테인먼트
2015.08,375,침팬지 콤플렉스,,22500,0.0%,22500,5,5,1,1,네덜란드,"네덜란드,스위스",
2015.08,378,황비홍3-사왕쟁패,1993-01-14,16000,0.0%,16000,4,4,2,4,홍콩,홍콩,
2015.08,378,미스터 브룩스,2007-08-30,16000,0.0%,833629500,4,125477,2,4,미국,미국,(주)시네마서비스
2015.08,378,카오스,2009-03-26,16000,0.0%,1355277000,4,204693,2,4,영국,"영국,미국,캐나다",(주)싸이더스
2015.08,378,핵의 나라 2,,18000,0.0%,153000,4,31,1,1,일본,일본,
2015.08,378,신의 아이들,,22000,0.0%,398000,4,121,1,1,한국,한국,
2015.08,378,빅피시 스몰피시,,18000,0.0%,18000,4,4,1,1,프랑스,"프랑스,아일랜드",
2015.08,378,발레 보이,,19000,0.0%,19000,4,4,1,1,노르웨이,노르웨이,
2015.08,378,아웃포스트: 불멸의 나치부대,2015-07-29,34000,0.0%,289000,4,47,1,4,영국,영국,(주)소나무픽쳐스
2015.08,378,드림캐처,,19000,0.0%,19000,4,4,1,1,영국,영국,
2015.08,378,니가 필요해,,24000,0.0%,542000,4,113,1,1,한국,한국,
2015.08,378,자업자득,,20000,0.0%,20000,4,4,1,1,미국,미국,
2015.08,378,사랑의 서커스,,18500,0.0%,18500,4,4,1,2,덴마크,덴마크,
2015.08,378,비엔나 미술사 박물관,,20000,0.0%,65000,4,13,1,1,오스트리아,오스트리아,
2015.08,378,타임 트랙,2015-08-27,16000,0.0%,16000,4,4,2,4,캐나다,캐나다,스크린조이
2015.08,378,달에 부는 바람,2016-05-26,24000,0.0%,207500,4,37,1,1,한국,한국,무브먼트
2015.08,393,3D 프린팅: 전설을 만들다,,13500,0.0%,655500,3,89,1,1,미국,미국,
2015.08,393,나지하의 봄,,13500,0.0%,13500,3,3,1,1,네덜란드,네덜란드,
2015.08,393,붕괴,,15000,0.0%,1108000,3,213,1,1,한국,한국,
2015.08,393,유예기간,,15000,0.0%,320500,3,58,1,1,한국,한국,
2015.08,393,부곡 하와이,2015-04-30,17000,0.0%,2822300,3,409,1,1,한국,한국,어뮤즈
2015.08,393,지나가는 사람들,,15000,0.0%,760000,3,141,1,1,한국,한국,
2015.08,393,네마프2015 잠재적 공간 + 하드보일드 원더랜드,,15000,0.0%,15000,3,3,1,1,기타,기타,
2015.08,393,1945년의 시대정신,,15000,0.0%,731000,3,220,1,1,영국,영국,
2015.08,393,다시 태어나도 사랑하겠습니다,,13500,0.0%,13500,3,3,1,1,태국,태국,
2015.08,402,키스 미 어게인,2015-06-11,12000,0.0%,2290000,2,301,1,1,이탈리아,"이탈리아,프랑스",㈜영화사 백두대간
2015.08,402,프릭 아웃,,10000,0.0%,135000,2,27,1,1,스웨덴,"스웨덴,독일,덴마크,노르웨이",
2015.08,402,사라진 시간,,10000,0.0%,225000,2,45,1,2,독일,독일,
2015.08,402,범전,,10000,0.0%,10000,2,2,1,1,한국,한국,
2015.08,402,무적의 소림쿵푸 마스터,2015-07-30,10000,0.0%,20000,2,4,2,2,홍콩,홍콩,(유)조이앤컨텐츠그룹
2015.08,402,네마프2015 글로컬 파노라마 단편3,,10000,0.0%,10000,2,2,1,1,기타,기타,
2015.08,402,스노우 아마겟돈,2015-07-23,10000,0.0%,30000,2,6,2,2,캐나다,캐나다,스크린조이
2015.08,402,필드 오브 로스트 슈즈,2015-08-18,14000,0.0%,14000,2,2,1,1,미국,미국,(주)이놀미디어
2015.08,402,네마프2015 글로컬 구애전 단편2,,10000,0.0%,10000,2,2,1,1,기타,기타,
2015.08,402,드론,,9000,0.0%,9000,2,2,1,1,노르웨이,노르웨이,(주)티에스앤컴퍼니
2015.08,402,노인들의 계획,,9000,0.0%,152000,2,75,1,1,한국,한국,(주)시네마달
2015.08,413,오사마 좀비,2015-08-20,7000,0.0%,7000,1,1,1,1,미국,미국,(주)이놀미디어
2015.08,413,불륜 동창회,2015-08-13,5000,0.0%,5000,1,1,1,1,일본,일본,(주)소나무픽쳐스
2015.08,413,친구 엄마,2015-08-29,9000,0.0%,9000,1,1,1,1,일본,일본,(주)소나무픽쳐스
2015.08,413,친구 엄마: 여자가 되던 날,2015-08-29,9000,0.0%,9000,1,1,1,1,일본,일본,(주)소나무픽쳐스
2015.08,413,가정교사: 앞집 아줌마의 수업,2015-08-30,9000,0.0%,9000,1,1,1,1,일본,일본,(주)소나무픽쳐스
2015.08,413,투큰,2015-08-27,5000,0.0%,5000,1,1,1,1,미국,미국,(주)티에스앤컴퍼니
2015.08,413,올 아메리칸: 비키니 카워시,2015-08-20,5000,0.0%,5000,1,1,1,1,미국,미국,(주)픽쳐레스크
2015.08,413,미망인 : 돈을 받고 몸을 주다,2015-08-30,9000,0.0%,9000,1,1,1,1,일본,일본,(주)영화사 사계절
2015.08,413,낮에는 숙녀 밤에는 요부,2015-08-30,9000,0.0%,9000,1,1,1,1,일본,일본,(주)영화사 사계절
2015.08,413,알렉산더,2004-12-31,4000,0.0%,8352461789,1,1310602,1,1,미국,미국,(주)시네마서비스
2015.08,413,DOA,2006-10-19,4000,0.0%,786445700,1,129754,1,1,독일,"독일,영국",(주)시네마서비스
2015.08,413,쥬로링 동물탐정 극장판,2014-12-18,9000,0.0%,175773100,1,25019,1,1,한국,"한국,일본",롯데쇼핑㈜롯데엔터테인먼트
2015.08,413,"인간적인, 너무나 인간적인",,5000,0.0%,71000,1,18,1,1,독일,독일,
2015.08,413,"님프, 피의 요정",2015-08-07,5000,0.0%,5000,1,1,1,1,세르비아,세르비아,브릿지웍스 엔터테인먼트(주)
2015.08,413,파괴자,2015-08-13,5000,0.0%,5000,1,1,1,1,캐나다,캐나다,(주)에이블엔터테인먼트
2015.08,413,바이킹덤-신과의 전쟁 무삭제판,2015-08-13,4000,0.0%,4000,1,1,1,1,말레이시아,"말레이시아,미국",스크린조이
2015.08,413,뮤턴트 둠스데이,2015-08-06,4000,0.0%,4000,1,1,1,1,캐나다,"캐나다,미국",스크린조이
2015.08,413,캠퍼스 어택 크리스티 처결단,2015-08-05,5000,0.0%,5000,1,1,1,1,미국,미국,(주)지어소프트
2015.08,413,흉폭,2015-08-14,5000,0.0%,5000,1,1,1,1,미국,미국,(주)티에스앤컴퍼니
2015.08,413,치한열차 2015,2015-08-06,4000,0.0%,4000,1,1,1,1,일본,일본,(유)조이앤컨텐츠그룹
2015.08,413,오늘밤은 녹여줄께-불륜,2015-08-05,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.08,413,그놈이 남긴 흔적-육정,2015-08-05,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.08,413,과부의 성,2015-08-05,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.08,413,죽어도 좋아-유부녀,2015-08-05,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.08,413,스트리퍼-육체의 향연,2015-08-05,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.08,413,마사지사의 유혹 - 손놀림,2015-08-12,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.08,413,가정교사의 질투,2015-08-12,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.08,413,농염한 유부녀의 손가락,2015-08-12,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.08,413,강한걸 좋아하는 유부녀,2015-08-19,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.08,413,두 번 벗은 형수님,2015-08-19,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.08,413,절정쾌속열차 - 손놀림,2015-08-19,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.08,413,노을지는 거실의 정사,2015-08-19,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.08,413,불륜여행 - 몸을 포개며,2015-08-05,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.08,413,2047: 지구 최후의 날,2015-08-05,8000,0.0%,8000,1,1,1,1,이탈리아,이탈리아,(주)소나무픽쳐스
2015.08,413,닌자헌터-사냥의 시작,2015-08-12,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.08,413,히트맨 인 런던,2015-08-27,5000,0.0%,5000,1,1,1,1,영국,영국,(주)무브먼트 픽쳐스
2015.08,413,불륜의 오피스걸-유이,2015-08-12,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.08,413,몸의 반응 -노예,2015-08-19,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.08,413,아이언걸2 - 얼티메이트 웨폰,2015-08-19,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.08,413,그녀가 그녀를 사랑할 때,2015-08-26,5000,0.0%,5000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2015.08,413,네마프2015 글로컬 구애전 단편1,,5000,0.0%,5000,1,1,1,1,기타,기타,
2015.08,413,런 테이큰,,4000,0.0%,4000,1,1,1,1,캐나다,"캐나다,남아프리카공화국",스크린조이
2015.08,413,네마프2015 글로컬 구애전 단편3,,5000,0.0%,5000,1,1,1,1,기타,기타,
2015.08,413,네마프2015 인도네시아 단편,,5000,0.0%,5000,1,1,1,1,인도네시아,인도네시아,
2015.08,413,네마프2015 글로컬 파노라마 단편2,,5000,0.0%,5000,1,1,1,1,한국,한국,
2015.08,413,네마프2015 대안장르 단편2,,5000,0.0%,5000,1,1,1,1,기타,기타,
2015.08,459,터닝메카드,,0,0.0%,0,0,0,1,3,한국,한국,
2015.08,459,파편,,0,0.0%,0,0,0,1,1,인도네시아,인도네시아,
2015.08,459,로컬시네마 WITH JIFF : 감독 대 감독,,0,0.0%,0,0,0,1,1,한국,한국,
2015.08,459,모던 타임즈,1988-07-02,0,0.0%,38495459,0,6216,1,1,미국,미국,(주)엣나인필름
2015.08,459,시티 라이트,1989-02-04,0,0.0%,5291500,0,673,1,1,미국,미국,
