date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2018.03,224,검은 수선화,,278000,0.0%,10839000,134,4962,1,12,영국,영국,
2018.03,224,아무르,2012-12-19,942000,0.0%,621015100,134,81071,2,10,프랑스,"프랑스,독일,오스트리아",(주)티캐스트
2018.03,226,탐정 당인: 차이나타운 살인사건,2018-03-08,613000,0.0%,613000,133,133,1,13,중국,중국,(주)누리픽쳐스
2018.03,227,가래떡의 맛: 감독판,2018-03-20,630000,0.0%,630000,132,132,20,20,한국,한국,(주)케이알씨지
2018.03,228,거짓말 2018: 감독판,2018-03-27,629000,0.0%,629000,131,131,19,19,한국,한국,(주)케이알씨지
2018.03,229,포르토,2018-01-31,1042000,0.0%,35544800,130,4732,4,37,프랑스,"프랑스,폴란드,포르투갈,미국",오드
2018.03,229,불륜 동창회,2018-03-02,772000,0.0%,772000,130,130,20,20,한국,한국,(주)영화사가을
2018.03,231,사촌 누나,2018-03-08,765000,0.0%,765000,129,129,20,20,한국,한국,(주)영화사가을
2018.03,231,내 친구 엄마,2018-03-15,767000,0.0%,767000,129,129,20,20,한국,한국,(주)영화사가을
2018.03,231,룸싸롱 여대생들,2018-03-29,765000,0.0%,765000,129,129,20,20,한국,한국,(주)영화사가을
2018.03,231,여자 하숙집2,2018-03-22,765000,0.0%,765000,129,129,20,20,한국,한국,(주)영화사가을
2018.03,235,에스더의 왕,,252000,0.0%,3309000,126,1671,1,4,이탈리아,"이탈리아,미국",
2018.03,235,나를 기억해,2018-04-19,1260000,0.0%,1260000,126,126,1,1,한국,한국,씨네그루(주)키다리이엔티
2018.03,235,맨 오브 마스크,2018-04-12,1134000,0.0%,1894000,126,278,1,1,프랑스,프랑스,(주)라이크 콘텐츠
2018.03,238,다윗과 밧세바,,250000,0.0%,8874000,125,4456,1,4,미국,미국,
2018.03,239,옵티그래프,,615000,0.0%,736500,123,147,1,2,한국,한국,
2018.03,239,말해의 사계절,,615000,0.0%,1181500,123,206,1,2,한국,한국,
2018.03,239,이모의 유혹,2018-03-02,718000,0.0%,718000,123,123,18,20,한국,한국,스마일컨텐츠
2018.03,239,캐롤,2016-02-04,942500,0.0%,2657384753,123,320868,3,9,미국,"미국,영국",CGV아트하우스
2018.03,239,한말풍운과 민충정공,,246000,0.0%,3280000,123,1646,1,8,한국,한국,
2018.03,244,불멸의 연인,1995-01-28,244000,0.0%,2557000,122,1127,1,9,미국,미국,
2018.03,245,SIDOF2018_관찰과 기억/당산/콘크리트의 불안,,605000,0.0%,605000,121,121,1,2,한국,한국,
2018.03,246,렛 더 선샤인 인,2018-04-26,580000,0.0%,5208500,120,700,1,4,프랑스,프랑스,주식회사 씨네룩스
2018.03,247,나무가 나에게,,595000,0.0%,595000,119,119,1,2,한국,한국,
2018.03,247,SIDOF2018_시국페미/도시 목격자/끝나지 않은 편지,,595000,0.0%,595000,119,119,1,2,한국,한국,
2018.03,247,프란시스 하,2014-07-17,801500,0.0%,571255570,119,72968,2,6,미국,미국,그린나래미디어(주)
2018.03,250,로맨스 빠빠,1960-01-28,221000,0.0%,9119000,117,4564,1,3,한국,한국,
2018.03,250,기적,1972-12-23,234000,0.0%,18408558,117,10387,1,4,미국,미국,
2018.03,252,"남자, 화장을 하다 : 아이 원트 제로지",,570000,0.0%,637500,114,128,1,2,한국,한국,
2018.03,252,삼인행: 생존 게임,2018-03-09,637500,0.0%,785500,114,143,1,17,홍콩,"홍콩,중국",(주)엔케이컨텐츠
2018.03,254,바라바,,224000,0.0%,5882000,112,2959,1,3,이탈리아,이탈리아,
2018.03,255,버스정류장,,222000,0.0%,3029000,111,1297,1,11,미국,미국,
2018.03,256,여사장,,213000,0.0%,3593000,110,1804,1,3,한국,한국,
2018.03,256,졸업,2019-11-07,550000,0.0%,550000,110,110,1,2,한국,한국,(주)시네마달
2018.03,256,불한당: 나쁜 놈들의 세상,2017-05-17,770000,0.0%,7654331125,110,951797,1,1,한국,한국,씨제이이앤엠(주)
2018.03,259,걸즈 앤 판처 극장판,2016-08-25,1080000,0.0%,283360100,108,31495,1,1,일본,일본,"(주)머스트씨무비릴리징컴퍼니,주식회사 온 피크"
2018.03,260,더 랍스터,2015-10-29,915000,0.0%,478575300,106,57960,2,4,영국,"영국,그리스,아일랜드,네덜란드,프랑스","(주)영화사오원,(주)브리즈픽처스"
2018.03,260,은판 위의 여인,2017-11-30,707000,0.0%,4172500,106,591,1,3,프랑스,프랑스,(주)영화사 안다미로
2018.03,262,SIDOF2018_해피해피쿠킹타임/끝과 시작/티켓,,524000,0.0%,524000,105,105,1,2,한국,한국,
2018.03,263,모자(母子)란 기억,,510000,0.0%,568000,102,114,1,2,한국,한국,
2018.03,264,로빈 훗의 모험,,202000,0.0%,4603000,101,2309,1,10,미국,미국,
2018.03,265,해녀,,210000,0.0%,3782000,100,1624,1,12,미국,미국,
2018.03,266,숀 코네리의 함정,1995-03-11,297000,0.0%,297000,99,99,1,2,미국,미국,
2018.03,267,프리 윌리,1994-08-06,260000,0.0%,260000,98,98,1,4,미국,미국,
2018.03,267,무간도,2003-02-21,643000,0.0%,151908400,98,19548,1,26,홍콩,홍콩,"(주)디스테이션,태창엔터테인먼트(주)"
2018.03,269,멤피스 벨,1991-04-05,264000,0.0%,264000,96,96,1,3,미국,미국,
2018.03,269,삼손과 데릴라,1974-12-21,192000,0.0%,22077318,96,12232,1,3,미국,미국,
2018.03,269,강정 인터뷰 프로젝트,,480000,0.0%,522000,96,103,1,2,한국,한국,
2018.03,272,머나먼 여정,1994-09-10,265000,0.0%,265000,94,94,1,3,미국,미국,
2018.03,272,아라비아의 로렌스,1998-10-24,282000,0.0%,19445000,94,8410,1,1,영국,영국,
2018.03,272,멀홀랜드 드라이브,2001-11-30,735500,0.0%,102170282,94,12784,3,6,미국,미국,(주)영화사 안다미로
2018.03,272,우리는 같은 꿈을 꾼다,2017-11-30,416000,0.0%,87715100,94,11275,1,6,헝가리,헝가리,찬란
2018.03,276,오렌지필름 영화제 머리에 얹은 마음,,638000,0.0%,638000,92,92,1,3,한국,한국,
2018.03,277,성의,1986-12-31,182000,0.0%,7531644,91,5083,1,3,미국,미국,
2018.03,277,오버더톱,1987-07-04,250000,0.0%,250000,91,91,1,3,미국,미국,
2018.03,277,굿바이 CP,,454000,0.0%,454000,91,91,1,2,일본,일본,
2018.03,280,해안가로의 여행,,609000,0.0%,2924000,89,422,1,3,일본,일본,(주)영화사 진진
2018.03,281,엘머 갠트리,,176000,0.0%,9873000,88,4706,1,3,미국,미국,
2018.03,282,천국의 열쇠,,174000,0.0%,5598000,87,2789,1,3,미국,미국,
2018.03,283,흑권,1973-09-09,172000,0.0%,1876000,86,938,1,6,한국,한국,
2018.03,283,무숙자,1976-04-03,225000,0.0%,225000,86,86,1,3,프랑스,"프랑스,이탈리아,독일",
2018.03,285,소성리,2018-08-16,425000,0.0%,841000,85,147,1,2,한국,한국,(주)시네마달
2018.03,286,은술잔,,164000,0.0%,5272000,82,2650,1,3,미국,미국,
2018.03,287,"쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?",2018-01-11,522000,0.0%,208245200,81,27020,2,31,일본,일본,(주)넥스트엔터테인먼트월드(NEW)
2018.03,288,베이비 드라이버,2017-09-14,721000,0.0%,6707502214,80,823624,3,3,영국,영국,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점
2018.03,288,페르디난드,2018-01-03,640000,0.0%,3866466500,80,535434,1,5,미국,미국,이십세기폭스코리아(주)
2018.03,290,올드보이,2014-01-16,578500,0.0%,60248683,79,7979,3,6,미국,미국,(주)나이너스엔터테인먼트
2018.03,291,코만도,1985-12-06,231000,0.0%,5211500,77,696,1,2,미국,미국,
2018.03,291,게스트하우스,2018-02-22,513300,0.0%,2062500,77,303,6,48,한국,한국,하준사
2018.03,293,문라이트,2017-02-22,534000,0.0%,1409450595,76,178251,4,11,미국,미국,CGV아트하우스
2018.03,293,나의 길을 가련다,,152000,0.0%,2023000,76,1002,1,3,미국,미국,
2018.03,293,꼭대기 방,,152000,0.0%,2495000,76,1239,1,9,영국,영국,
2018.03,293,내 사랑,2017-07-12,549000,0.0%,2459177125,76,336342,3,12,아일랜드,"아일랜드,캐나다",오드
2018.03,293,행성탈출: 최후의 전쟁,2018-03-08,388000,0.0%,388000,76,76,5,23,영국,영국,(주)소나무픽쳐스
2018.03,293,소림사: 전설의 고수,2018-03-22,388000,0.0%,388000,76,76,5,23,중국,중국,(주)소나무픽쳐스
2018.03,293,퍼즐,2018-02-22,230000,0.0%,8877300,76,1159,5,57,한국,한국,"(주)스토리제이,(주)드림팩트엔터테인먼트"
2018.03,300,K2,1993-05-01,150000,0.0%,456000,75,228,1,9,미국,미국,
2018.03,301,솔저 블루,1971-05-29,206000,0.0%,206000,74,74,1,2,미국,미국,
2018.03,301,싸이코,,550000,0.0%,38466626,74,5894,3,9,미국,미국,(주)영화사 안다미로
2018.03,303,나바론 2,,204000,0.0%,436000,73,161,1,3,미국,"미국,영국",
2018.03,303,일진,2018-03-15,114000,0.0%,1322000,73,224,5,73,한국,한국,(주)드림팩트엔터테인먼트
2018.03,305,셜리에 관한 모든 것,2013-12-26,629000,0.0%,47441300,70,6306,1,1,오스트리아,오스트리아,(주)영화사 진진
2018.03,306,맨체스터 바이 더 씨,2017-02-15,384000,0.0%,447837900,69,55867,1,5,미국,미국,THE 픽쳐스
2018.03,306,나막신 나무,,207000,0.0%,855000,69,393,1,1,이탈리아,이탈리아,
2018.03,306,간디,1989-04-08,207000,0.0%,207000,69,69,1,1,영국,영국,콜럼비아 픽쳐스 코포레이션
2018.03,306,대통령의 연인,1995-12-23,198000,0.0%,441000,69,150,1,3,미국,미국,
2018.03,310,오페라의 유령,2004-12-08,622000,0.0%,10088718700,67,1577419,1,15,미국,미국,"(주)팝엔터테인먼트,(주)드림팩트엔터테인먼트,씨제이엔터테인먼트"
2018.03,311,그럼에도 불구하고,2017-08-24,138000,0.0%,9448900,66,1604,1,5,한국,한국,영화배급협동조합 씨네소파
2018.03,312,로마서 8:37,2017-11-16,455000,0.0%,37178000,65,4941,1,1,한국,한국,(주) 루스이소니도스
2018.03,312,시네마 천국,1990-07-07,650000,0.0%,234790700,65,36174,1,1,프랑스,"프랑스,이탈리아",(주)팝엔터테인먼트
2018.03,314,우리의 20세기,2017-09-27,464000,0.0%,287612600,64,35360,2,6,미국,미국,그린나래미디어(주)
2018.03,314,앨리스 죽이기,2019-08-08,320000,0.0%,490000,64,106,1,2,한국,한국,(주)인디플러그
2018.03,316,겟어웨이,1978-05-11,147000,0.0%,147000,63,63,1,3,미국,미국,
2018.03,316,아이 엠 낫 유어 니그로,2018-02-08,340000,0.0%,12869700,63,1745,3,18,프랑스,"프랑스,미국,벨기에,스위스",와이드 릴리즈(주)
2018.03,318,지슬 - 끝나지 않은 세월2,2013-03-21,469000,0.0%,994326200,62,144900,2,11,한국,한국,(주)영화사 진진
2018.03,318,라보엠,2014-12-20,372000,0.0%,57319000,62,3846,1,1,독일,독일,(주)쓰리캣프로덕션
2018.03,318,미세스 팡,,296000,0.0%,1207000,62,198,1,4,홍콩,"홍콩,중국,프랑스,독일",
2018.03,321,어떤 여인들,,301000,0.0%,502000,61,93,1,2,미국,미국,
2018.03,321,돌아온다,2017-12-07,366000,0.0%,89371300,61,13803,2,61,한국,한국,(주)더블앤조이픽쳐스
2018.03,321,마지막 황제,1988-12-23,122000,0.0%,21411500,61,8189,1,2,영국,"영국,미국","예지림엔터테인먼트,아티잔엔터테인먼트,콜럼비아 픽쳐스 코포레이션"
2018.03,324,프란츠,2017-07-20,455200,0.0%,151429300,60,20820,1,2,프랑스,프랑스,찬란
2018.03,324,위자 엑소시즘,2018-03-01,300000,0.0%,300000,60,60,1,1,미국,미국,(주)엔씨미디어
2018.03,324,스크램블,2018-03-14,300000,0.0%,300000,60,60,1,1,미국,미국,(주)엔씨미디어
2018.03,324,마이애미 드라이버,2018-03-02,300000,0.0%,300000,60,60,1,1,미국,미국,(주)엔씨미디어
2018.03,324,"밀양, 반가운 손님",,300000,0.0%,1264500,60,248,1,2,한국,한국,
2018.03,329,데이라잇,1996-12-21,177000,0.0%,177000,59,59,1,2,미국,미국,
2018.03,330,붉은 수수밭,1989-09-09,174000,0.0%,5393000,58,2099,1,2,중국,중국,
2018.03,330,스나이퍼,2018-03-15,720000,0.0%,1100000,58,134,5,31,프랑스,프랑스,(주)더블앤조이픽쳐스
2018.03,330,언노운 걸,2017-05-03,416200,0.0%,202409900,58,25234,1,2,벨기에,"벨기에,프랑스",오드
2018.03,330,탠저린,2018-01-25,476000,0.0%,31633500,58,4034,2,20,미국,미국,"(주)미로스페이스,(주)드림팩트엔터테인먼트"
2018.03,334,위트니스,1986-03-01,171000,0.0%,171000,57,57,1,2,미국,미국,
2018.03,335,파크,2017-11-09,367000,0.0%,5487400,56,735,1,3,일본,일본,와이드 릴리즈(주)
2018.03,335,잔 다르크의 어린 시절,,268000,0.0%,268000,56,56,1,3,프랑스,프랑스,
2018.03,337,아이 캔 스피크,2017-09-21,275000,0.0%,25532489986,55,3280298,1,1,한국,한국,"롯데쇼핑㈜롯데엔터테인먼트,(주)리틀빅픽쳐스"
2018.03,338,블루라인,2018-03-22,270000,0.0%,270000,54,54,1,1,캐나다,캐나다,(주)티에스앤컴퍼니
2018.03,338,슈퍼 빼꼼: 스파이 대작전,2017-05-03,320000,0.0%,712705900,54,99747,1,4,한국,한국,메가박스중앙(주)플러스엠
2018.03,338,페기 구겐하임: 아트 애딕트,2017-02-09,485000,0.0%,43689200,54,5659,1,1,미국,미국,에스디시코리아 주식회사
2018.03,341,미디어로 행동하라 in 김천/성주,,265000,0.0%,265000,53,53,1,2,한국,한국,
2018.03,341,너의 이름은.,2017-01-04,362000,0.0%,29855758556,53,3711298,1,1,일본,일본,메가박스중앙(주)플러스엠
2018.03,341,원더풀 라이프,2001-12-09,370000,0.0%,172064600,53,20909,3,7,일본,일본,"(주)영화사 안다미로,(주)라이크 콘텐츠,㈜영화사 백두대간"
2018.03,344,바닷마을 다이어리,2015-12-17,349000,0.0%,831964884,52,101675,1,2,일본,일본,(주)티캐스트
2018.03,345,칠드런 오브 맨,2016-09-22,365000,0.0%,165881200,51,20244,3,5,영국,"영국,미국","영화사 마농(주),(주)씨네클럽봉봉미엘"
2018.03,345,어게인스트,1984-07-14,153000,0.0%,153000,51,51,1,1,미국,미국,
2018.03,347,아프리칸 닥터,2016-11-03,350000,0.0%,16129500,50,2518,1,1,프랑스,프랑스,M&M 인터내셔널
2018.03,347,오스트레일리아,2008-12-10,150000,0.0%,6472917000,50,999030,1,1,미국,미국,이십세기폭스코리아(주)
2018.03,349,존 웨인의 US 마샬,,124000,0.0%,124000,49,49,1,2,,,
2018.03,349,버클리에서,,327000,0.0%,327000,49,49,1,2,미국,미국,
2018.03,349,세기말 하모니,,322000,0.0%,646000,49,96,1,1,일본,일본,
2018.03,349,더 그레이,2012-02-16,147000,0.0%,2199109500,49,292267,1,1,미국,"미국,캐나다",(주)팝파트너스
2018.03,353,라스트 사무라이,2004-01-09,144000,0.0%,1904879500,48,299206,1,2,미국,미국,워너브러더스 코리아(주)
2018.03,353,퍼스널 쇼퍼,2017-02-09,348000,0.0%,117619100,48,14577,3,7,프랑스,프랑스,아이 엠
2018.03,353,라 당스,2013-08-22,299000,0.0%,65178000,48,7393,1,2,프랑스,"프랑스,미국",(주)영화사 진진
2018.03,356,알렉산더,2004-12-31,141000,0.0%,8352610789,47,1310651,1,1,미국,미국,(주)시네마서비스
2018.03,357,수면의 과학,2006-12-21,262000,0.0%,412963200,46,58395,1,9,프랑스,프랑스,"(주)엣나인필름,(주)스폰지이엔티"
2018.03,357,조용한 열정,2017-11-23,297000,0.0%,36572800,46,4917,1,3,영국,"영국,벨기에","주식회사 디에스이이디,(주)로카"
2018.03,357,블레이드 러너 2049,2017-10-12,425000,0.0%,2774970765,46,322664,2,2,미국,미국,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점
2018.03,360,탱크 독,2018-02-28,52000,0.0%,56000,44,48,5,44,미국,미국,(유)조이앤시네마
2018.03,360,바람과 라이온,1976-09-03,124000,0.0%,124000,44,44,1,2,미국,미국,
2018.03,360,SIDOF2018_송전탑/765와 용회마을,,220000,0.0%,220000,44,44,1,2,한국,한국,
2018.03,360,자마,,211000,0.0%,211000,44,44,1,3,아르헨티나,아르헨티나,
2018.03,364,14인의 여걸,1973-09-07,129000,0.0%,129000,43,43,1,1,홍콩,홍콩,
2018.03,364,파란나비효과,2017-06-22,215000,0.0%,36156100,43,5257,1,2,한국,한국,(주)인디플러그
2018.03,364,"그 시절, 우리가 좋아했던 소녀",2012-08-22,284000,0.0%,337202270,43,46501,1,1,대만,대만,"(주)드림팩트엔터테인먼트,(주)미로스페이스,씨너스엔터테인먼트(주),(주)미로비젼,(주)박수엔터테인먼트"
2018.03,367,트루 라이즈,1994-08-13,126000,0.0%,126000,42,42,1,1,미국,미국,
2018.03,367,그녀,2014-05-22,302000,0.0%,2894133541,42,355772,1,1,미국,미국,"주식회사 더쿱,유니버설픽쳐스인터내셔널 코리아(유)"
2018.03,367,"나, 다니엘 블레이크",2016-12-08,252000,0.0%,726964000,42,96754,1,1,영국,영국,(주)영화사 진진
2018.03,367,"당신, 거기 있어줄래요",2016-12-14,378000,0.0%,9362086648,42,1168782,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2018.03,367,스파나잇,2017-11-02,286000,0.0%,4081225,42,489,1,3,미국,미국,하준사
2018.03,372,더 파티,2018-12-20,198000,0.0%,252000,41,59,1,2,영국,영국,(주)라이크 콘텐츠
2018.03,372,카지노,1996-03-16,123000,0.0%,123000,41,41,1,1,미국,"미국,프랑스",
2018.03,372,아뉴스 데이,2017-03-30,289600,0.0%,83859700,41,11652,1,2,프랑스,프랑스,찬란
2018.03,372,라탈랑트,,188000,0.0%,719000,41,135,1,2,프랑스,프랑스,
2018.03,372,태풍이 지나가고,2016-07-27,260000,0.0%,774609972,41,93271,1,2,일본,일본,(주)티캐스트
2018.03,372,잔느 딜망,2008-05-09,200000,0.0%,2366000,41,346,1,1,프랑스,프랑스,
2018.03,378,인도로 가는길,1986-07-19,120000,0.0%,228000,40,76,1,1,미국,"미국,영국",
2018.03,379,야곱 신부의 편지,2012-05-10,273000,0.0%,82116000,39,11916,1,1,핀란드,핀란드,뉴원시네마
2018.03,380,"그날, 바다",2018-04-12,236000,0.0%,236000,38,38,1,2,한국,한국,(주)엣나인필름
2018.03,380,"3월 수요단편극장 주목하라, 그녀들을! “전여빈, 박소담, 정유미”",,304000,0.0%,304000,38,38,1,1,한국,한국,
2018.03,382,매드맥스: 로드 워,2018-03-15,45000,0.0%,45000,37,37,5,37,미국,미국,(주)케이알씨지
2018.03,382,김예은 배우 특별전(인디스데이),,37000,0.0%,37000,37,37,1,2,한국,한국,
2018.03,382,원 나잇 리멤버,2018-03-15,45000,0.0%,45000,37,37,5,37,미국,미국,(주)케이알씨지
2018.03,382,가면의 정사,1993-01-22,111000,0.0%,111000,37,37,1,1,미국,미국,
2018.03,382,컬러퍼플,1986-10-18,111000,0.0%,315000,37,105,1,1,미국,미국,
2018.03,387,SIDOF2018_폐막식:SIDOF2018 수상작,,351500,0.0%,351500,36,36,1,1,기타,기타,
2018.03,387,하치 이야기,2010-02-18,108000,0.0%,692375500,36,95180,1,2,미국,"미국,영국",(주)프라임엔터테인먼트
2018.03,387,콜드 마운틴,2004-02-20,108000,0.0%,343579000,36,53945,1,1,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2018.03,387,국두,1990-08-25,108000,0.0%,844000,36,189,1,1,중국,중국,
2018.03,391,러버 포 어 데이,,162000,0.0%,162000,35,35,1,3,프랑스,프랑스,
2018.03,391,비긴 어게인,2014-08-13,234000,0.0%,27141437661,35,3434008,1,2,미국,미국,판씨네마(주)
2018.03,391,좋은 친구들,1991-02-14,105000,0.0%,2334000,35,368,1,1,미국,미국,
2018.03,391,Media art work screening 3월,,140000,0.0%,140000,35,35,1,2,한국,한국,
2018.03,395,밤의 해변에서 혼자,2017-03-23,256500,0.0%,439672592,34,57090,3,6,한국,한국,"(주)영화제작전원사 ,(주)콘텐츠판다"
2018.03,395,진주만,2001-05-31,102000,0.0%,102000,34,34,1,1,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2018.03,395,SIDOF2018_개막식:관찰과 기억/퀴어의 방,,331000,0.0%,331000,34,34,1,1,한국,한국,
2018.03,395,악의 도시,2018-03-15,42000,0.0%,42000,34,34,5,34,미국,미국,(주)케이알씨지
2018.03,399,당신과 함께한 순간들,2017-10-19,231000,0.0%,41288300,33,5486,1,8,미국,미국,"(주)싸이더스,아이 엠"
2018.03,399,우리들,2016-06-16,210000,0.0%,365282460,33,49337,3,7,한국,한국,(주)엣나인필름
2018.03,401,아름다운 비행,1996-12-28,64000,0.0%,349000,32,127,1,1,미국,미국,
2018.03,401,돌로레스 클레이븐,1995-12-23,96000,0.0%,96000,32,32,1,1,미국,미국,
2018.03,401,오늘 밤 사자는 잠든다,,140000,0.0%,140000,32,32,1,3,프랑스,"프랑스,일본",
2018.03,404,흑마술사,2018-03-08,74000,0.0%,74000,31,31,5,31,말레이시아,말레이시아,(주)드림팩트엔터테인먼트
2018.03,404,녹화중이야,2017-03-02,217000,0.0%,3761500,31,552,1,1,한국,한국,"노가리필름,(주)인디플러그"
2018.03,404,트와일라잇,2008-12-10,284000,0.0%,8826674000,31,1361273,3,5,미국,미국,"판씨네마(주),(주)넥스트엔터테인먼트월드(NEW)"
2018.03,404,게리 쿠퍼의 재회,,62000,0.0%,5273000,31,2549,1,1,미국,미국,
2018.03,404,약혼,,152000,0.0%,152000,31,31,1,2,이탈리아,이탈리아,
2018.03,409,굿타임,2018-01-04,148000,0.0%,24985500,30,3246,1,3,미국,미국,(주)드림팩트엔터테인먼트
2018.03,409,프렌치 커넥션: 마약수사,2018-03-30,201000,0.0%,581000,30,106,4,5,프랑스,프랑스,(주)더블앤조이픽쳐스
2018.03,409,여자의 일생,2017-04-06,190200,0.0%,28768300,30,4119,1,2,프랑스,프랑스,그린나래미디어(주)
2018.03,409,그린마일,2000-03-04,90000,0.0%,90000,30,30,1,1,미국,미국,워너브러더스 코리아(주)
2018.03,409,극장판 프리파라 모두 모여라! 프리즘☆투어즈,2016-10-13,178000,0.0%,272599800,30,32943,1,5,한국,한국,(주)박수엔터테인먼트
2018.03,409,우리 학교,2007-03-29,240000,0.0%,213587000,30,34823,1,1,한국,한국,"(주)영화사 진진,아트플러스시네마네트워크"
2018.03,415,인게이지먼트,2005-03-11,87000,0.0%,203299500,29,31214,1,1,프랑스,프랑스,워너브러더스 코리아(주)
2018.03,415,단지 세상의 끝,2017-01-18,211000,0.0%,248014173,29,31553,1,2,캐나다,"캐나다,프랑스",(주)엣나인필름
2018.03,415,러블리 마드리드,2018-03-22,31000,0.0%,31000,29,29,4,29,스페인,스페인,(주)케이알씨지
2018.03,418,나의 소녀시대,2016-05-12,236500,0.0%,3316690250,28,409847,1,1,대만,대만,오드
2018.03,418,터닝메카드W: 반다인의 비밀 특별판,2018-02-08,74000,0.0%,164655700,28,21923,4,23,한국,한국,"(주)제이앤씨미디어그룹,(주)버킷스튜디오"
2018.03,418,클로즈업,,121000,0.0%,857000,28,161,1,2,,,
2018.03,418,로마 위드 러브,2013-04-18,258000,0.0%,1337976677,28,182633,1,3,미국,"미국,이탈리아,스페인",(주)나이너스엔터테인먼트
2018.03,422,3월 단편 상상극장-광화문시네마 단편전,,216000,0.0%,216000,27,27,1,4,한국,한국,
2018.03,423,도슨 시티: 얼어붙은 시간,,123000,0.0%,277000,26,58,1,3,미국,미국,
2018.03,423,귀여운 빌리,,65000,0.0%,3407000,26,1615,1,2,미국,미국,
2018.03,423,마스터 앤드 커맨더: 위대한 정복자,2003-11-28,78000,0.0%,289858500,26,45549,1,1,미국,미국,이십세기폭스필름코퍼레이션
2018.03,423,게이샤의 추억,2006-02-02,78000,0.0%,5337838000,26,849277,1,1,미국,미국,소니픽쳐스릴리징코리아
2018.03,423,거울의 여자들,,126000,0.0%,416000,26,84,1,1,일본,일본,
2018.03,423,완벽한 거짓말,2017-08-24,181200,0.0%,25555800,26,3581,1,2,프랑스,프랑스,주식회사 디에스이이디
2018.03,429,얼굴들,2019-01-24,174000,0.0%,1300000,25,188,1,1,한국,한국,(주)시네마달
2018.03,429,겟 아웃,2017-05-17,225500,0.0%,17433925275,25,2138425,3,3,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2018.03,429,아저씨,2010-08-04,172500,0.0%,47103765000,25,6178617,1,3,한국,한국,씨제이엔터테인먼트
2018.03,429,트로이,2004-05-21,75000,0.0%,12777421000,25,2001318,1,1,미국,미국,워너브러더스 코리아(주)
2018.03,429,파리로 가는 길,2017-08-03,165000,0.0%,933463300,25,119196,1,7,미국,미국,(주)티캐스트
2018.03,434,람보 2,1985-08-03,72000,0.0%,72000,24,24,1,1,미국,미국,
2018.03,435,언제나 마음은 태양,1972-09-22,46000,0.0%,98000,23,49,1,1,영국,영국,
2018.03,435,도시괴담,2018-03-22,28000,0.0%,28000,23,23,5,23,프랑스,프랑스,(주)드림팩트엔터테인먼트
2018.03,437,새벽을 알리는 루의 노래,2018-01-31,196000,0.0%,74461600,22,9000,1,6,일본,일본,(주)미디어캐슬
2018.03,437,이유없는 반항,1971-03-26,66000,0.0%,15139500,22,6655,1,1,미국,미국,
2018.03,437,나이아가라,,66000,0.0%,15521000,22,7535,1,1,미국,미국,
2018.03,437,SIDOF2018_안녕하십니까 대통령입니다/주민등록증을 찢어라,,110000,0.0%,110000,22,22,1,2,한국,한국,
2018.03,441,비브르 사 비,1997-05-03,63000,0.0%,5208000,21,756,1,1,프랑스,프랑스,"알토미디어(주),㈜영화사 백두대간"
2018.03,441,진정한 용기,,42000,0.0%,135000,21,59,1,1,미국,미국,
2018.03,443,홍등,1993-01-01,60000,0.0%,527000,20,115,1,1,중국,중국,
2018.03,443,내게 남은 사랑을,2017-11-02,160000,0.0%,182993600,20,27686,1,1,한국,한국,(주)비엠컬쳐스
2018.03,445,크레이지 인 러브,2018-03-15,36000,0.0%,36000,19,19,5,19,프랑스,프랑스,(주)액티버스엔터테인먼트
2018.03,445,듀오,,87000,0.0%,87000,19,19,1,2,일본,일본,
2018.03,445,천화,2018-01-25,119500,0.0%,13873900,19,1743,3,14,한국,한국,(주)맑은시네마
2018.03,445,레드 소냐,1985-07-17,57000,0.0%,248000,19,91,1,1,네덜란드,"네덜란드,미국",
2018.03,445,베를린,2013-01-30,118000,0.0%,52357124637,19,7166532,1,3,한국,"한국,독일",씨제이이앤엠(주)
2018.03,445,여행자,,98000,0.0%,98000,19,19,1,1,이란,이란,
2018.03,451,아기돼지 3형제와 쿵푸랜드,2018-02-01,131500,0.0%,106685100,18,16268,1,2,중국,중국,와이드 릴리즈(주)
2018.03,451,브로큰 애로우,1996-05-18,36000,0.0%,237000,18,85,1,1,미국,미국,
2018.03,451,대구단편 1,,90000,0.0%,90000,18,18,1,2,한국,한국,
2018.03,454,포켓머니,,80000,0.0%,1344000,17,258,1,1,핀란드,핀란드,
2018.03,454,고스트 스토리,2017-12-28,125000,0.0%,71052400,17,8339,1,7,미국,미국,"(주)리틀빅픽쳐스,주식회사 더쿱"
2018.03,456,애국청년 변희재,2018-03-08,56000,0.0%,58000,16,17,1,6,한국,한국,노네임 필름
2018.03,456,해운대,2009-07-22,107000,0.0%,81025841000,16,11324561,1,3,한국,한국,씨제이엔터테인먼트
2018.03,456,알 카포네 스카페이스의 전설,2018-03-22,27000,0.0%,27000,16,16,5,16,미국,미국,주식회사 풍경소리
