date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2017.10,29,김광석,2017-08-30,165246600,0.1%,771643500,20865,98072,129,1684,한국,한국,(주)비엠컬쳐스
2017.10,30,유리정원,2017-10-25,139255500,0.1%,139255500,19880,19880,332,3827,한국,한국,(주)리틀빅픽쳐스
2017.10,31,인비저블 게스트,2017-09-21,158784200,0.1%,762909200,19575,94874,103,678,스페인,스페인,(주)더블앤조이픽쳐스
2017.10,32,배저로와 친구들: 신비한 모험,2017-10-26,133370600,0.1%,133370600,18527,18527,293,1343,노르웨이,노르웨이,와이드 릴리즈(주)
2017.10,33,루터,2017-10-18,130764200,0.1%,144636200,18336,19965,94,1052,독일,독일,THE 픽쳐스
2017.10,34,아이 앰 히스 레저,2017-10-19,135196539,0.1%,143888539,16589,17993,139,2153,캐나다,캐나다,오드
2017.10,35,주키퍼스 와이프,2017-10-12,86916946,0.0%,88841446,11395,11633,100,1687,미국,"미국,영국",(주)영화사 빅
2017.10,36,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,91962000,0.1%,893714500,11331,108225,12,186,일본,일본,"동우에이앤이(주),(주)박수엔터테인먼트"
2017.10,37,내 사랑,2017-07-12,59125600,0.0%,2454048625,9564,335732,36,732,아일랜드,"아일랜드,캐나다",오드
2017.10,38,잇 컴스 앳 나잇,2017-10-19,71652418,0.0%,71652418,8870,8870,225,1832,미국,미국,(주)팝엔터테인먼트
2017.10,39,나의 엔젤,2017-10-12,63677000,0.0%,66419000,8416,8792,91,1387,프랑스,프랑스,CGV아트하우스
2017.10,40,빅토리아 & 압둘,2017-10-25,59884778,0.0%,59884778,8369,8369,144,1241,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2017.10,41,멀홀랜드 드라이브,2001-11-30,64866100,0.0%,93937782,7814,11626,20,426,미국,미국,(주)영화사 안다미로
2017.10,42,스코어: 영화음악의 모든 것,2017-10-19,57886400,0.0%,57886400,7358,7358,34,454,미국,미국,(주)라이크 콘텐츠
2017.10,43,해피 버스데이,2017-09-28,57246100,0.0%,84062800,7206,10582,81,618,일본,일본,(주)티캐스트
2017.10,44,몬스터 콜,2017-09-14,52869400,0.0%,693180900,6778,88558,34,292,스페인,스페인,롯데쇼핑㈜롯데엔터테인먼트
2017.10,45,매디슨 카운티의 다리,1995-09-23,48674522,0.0%,50448522,6748,7349,59,663,미국,미국,(주)영화사오원
2017.10,46,침묵,2017-11-02,56676900,0.0%,56676900,6200,6200,18,40,한국,한국,씨제이이앤엠(주)
2017.10,47,내게 남은 사랑을,2017-11-02,44757000,0.0%,47223000,5793,6067,9,35,한국,한국,(주)비엠컬쳐스
2017.10,48,그것,2017-09-06,42657200,0.0%,7334415607,5357,888758,31,184,미국,미국,워너브러더스 코리아(주)
2017.10,49,"괜찮아요, 미스터 브래드",2017-09-21,40660700,0.0%,131845900,5314,17289,28,309,미국,미국,"(주)영화사 진진,(주)누리픽쳐스"
2017.10,50,내 친구 정일우,2017-10-26,37500500,0.0%,38031000,5223,5300,80,737,한국,한국,(주)시네마달
2017.10,51,택시운전사,2017-08-02,34237000,0.0%,95852095649,4649,12185999,35,264,한국,한국,(주)쇼박스
2017.10,52,원스,2007-09-20,31845500,0.0%,1594013500,4510,234387,10,79,아일랜드,아일랜드,"(주)제이앤씨미디어그룹,(주)영화사 진진"
2017.10,53,미스 유 올레디,2017-10-03,33207200,0.0%,36295200,4499,4885,73,932,영국,영국,(주)디스테이션
2017.10,54,땐뽀걸즈,2017-09-27,34422800,0.0%,42621500,4310,5459,15,359,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2017.10,55,성 프란치스코,2017-10-12,29396200,0.0%,30691200,4300,4485,43,478,프랑스,프랑스,찬란
2017.10,56,당신과 함께한 순간들,2017-10-19,31917400,0.0%,32003400,4238,4258,27,282,미국,미국,"(주)싸이더스,아이 엠"
2017.10,57,미스 프레지던트,2017-10-26,28168200,0.0%,36703200,4164,5308,76,690,한국,한국,(주)인디플러그
2017.10,58,윈드 리버: 감독판,2017-09-21,33109300,0.0%,59800600,4116,7574,16,196,미국,미국,(주)유로커뮤니케이션
2017.10,59,저수지 게임,2017-09-07,30557200,0.0%,981854600,4105,124999,37,373,한국,한국,(주)스마일이엔티
2017.10,60,여배우는 오늘도,2017-09-14,30041800,0.0%,137772300,3787,16745,25,375,한국,한국,(주)메타플레이
2017.10,61,아메리칸 메이드,2017-09-14,20513000,0.0%,3173619145,3070,401221,33,235,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2017.10,62,가을 우체국,2017-10-19,22800200,0.0%,22800200,3023,3023,74,584,한국,한국,(주)에스와이코마드
2017.10,63,고양이 케디,2017-09-21,21426200,0.0%,55759600,2727,7082,29,287,미국,미국,찬란
2017.10,64,정원을 그리다 : 모네에서 마티스까지,2017-10-26,26428500,0.0%,26428500,2479,2479,25,143,영국,영국,메가박스중앙(주)
2017.10,65,부에나 비스타 소셜 클럽 2: 아디오스,2017-10-26,18713500,0.0%,18713500,2441,2441,75,583,미국,"미국,쿠바",글뫼 주식회사
2017.10,66,배드 지니어스,2017-11-02,19218000,0.0%,21194000,2375,2622,2,10,태국,태국,(주)팝엔터테인먼트
2017.10,67,올드마린보이,2017-11-02,12910500,0.0%,13328000,2144,2239,5,12,한국,한국,CGV아트하우스
2017.10,68,히든 아이덴티티,2017-10-12,15573000,0.0%,17941000,2128,2424,35,430,미국,미국,(주)드림팩트엔터테인먼트
2017.10,69,메소드,2017-11-02,15920500,0.0%,15920500,2078,2078,6,14,한국,한국,(주)엣나인필름
2017.10,70,소나기,2017-08-31,14501000,0.0%,76372808,1936,11632,11,73,한국,한국,(주)리틀빅픽쳐스
2017.10,71,브라바도스,,3710000,0.0%,5491000,1845,2753,1,20,미국,미국,
2017.10,72,어 퍼펙트 데이,2017-09-21,12123300,0.0%,70414400,1844,10146,15,117,스페인,스페인,(주)마노엔터테인먼트
2017.10,73,인생을 애니메이션처럼,2017-09-27,12709600,0.0%,26069300,1778,3505,48,201,미국,"미국,프랑스",판씨네마(주)
2017.10,74,파리로 가는 길,2017-08-03,14300000,0.0%,932321300,1725,119033,5,52,미국,미국,(주)티캐스트
2017.10,75,라라랜드,2016-12-07,14789700,0.0%,29322459933,1691,3511023,4,50,미국,미국,판씨네마(주)
2017.10,76,분장,2017-09-27,12021500,0.0%,23165400,1657,3193,17,286,한국,한국,무브먼트
2017.10,77,발레리안: 천 개 행성의 도시,2017-08-30,7735000,0.0%,4047756408,1584,511931,20,96,프랑스,프랑스,판씨네마(주)
2017.10,78,채비,2017-11-09,10490000,0.0%,10490000,1539,1539,2,7,한국,한국,오퍼스픽쳐스(유)
2017.10,79,잃어버린 도시 Z,2017-09-21,10699500,0.0%,362053440,1501,47088,34,149,미국,미국,(주)영화사 빅
2017.10,80,더 테이블,2017-08-24,12112200,0.0%,830439100,1493,103005,11,185,한국,한국,(주)엣나인필름
2017.10,81,페드라,1996-11-16,2912000,0.0%,7404000,1446,3661,1,16,그리스,그리스,
2017.10,82,"좋아해, 너를",2017-09-14,10636000,0.0%,265132800,1392,30719,3,43,일본,일본,(주)디오시네마
2017.10,83,비긴 어게인,2014-08-13,9567400,0.0%,27138249861,1372,3433578,6,49,미국,미국,판씨네마(주)
2017.10,84,예수는 역사다,2017-07-13,8874000,0.0%,1228516400,1261,170506,2,14,미국,미국,(재)CBS
2017.10,85,공범자들,2017-08-17,8562000,0.0%,2032492800,1225,260100,8,95,한국,한국,(주)엣나인필름
2017.10,86,리빙보이 인 뉴욕,2017-11-09,9296000,0.0%,9296000,1162,1162,6,6,미국,미국,주식회사 더쿱
2017.10,87,폭력 교실,,2339000,0.0%,2339000,1157,1157,1,20,미국,미국,
2017.10,88,인도차이나,1992-07-11,3243000,0.0%,3303000,1073,1083,1,12,프랑스,프랑스,(유)영화사 화수분
2017.10,89,싱 스트리트,2016-05-19,6997200,0.0%,4498081372,1061,562084,6,36,아일랜드,"아일랜드,영국,미국",(주)이수C&E
2017.10,90,행운이 우리를 갈라놓을 때까지,,5200000,0.0%,5200000,1040,1040,2,10,브라질,브라질,
2017.10,91,예브게니 오네긴,2017-10-07,23618500,0.0%,23618500,1038,1038,11,73,미국,미국,(주) 인스터 글로벌
2017.10,92,청년경찰,2017-08-09,8031500,0.0%,44381150516,1003,5653270,11,57,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2017.10,93,로스트 하이웨이,1997-05-10,8949500,0.0%,14529122,1000,1834,4,38,미국,미국,(주)영화사 안다미로
2017.10,94,혹성탈출: 종의 전쟁,2017-08-15,7740000,0.0%,16854482778,990,2051315,5,59,미국,미국,이십세기폭스코리아(주)
2017.10,95,가방을 든 여인,,1937000,0.0%,4299000,966,1298,1,15,이탈리아,"이탈리아,프랑스",
2017.10,96,두 여인,,1939000,0.0%,14833000,962,7202,1,16,이탈리아,"이탈리아,프랑스",
2017.10,97,용의 치과의사,2017-10-19,7385000,0.0%,7385000,960,960,33,210,일본,일본,"(주)삼지애니메이션,(주)에이원엔터테인먼트"
2017.10,98,시인의 사랑,2017-09-14,6804000,0.0%,97122900,910,12500,12,177,한국,한국,CGV아트하우스
2017.10,98,대해적,,1783000,0.0%,6788000,910,3098,1,21,미국,미국,
2017.10,100,트윈 픽스,1995-03-25,7287200,0.0%,12522082,877,1432,5,43,미국,미국,(주)영화사 안다미로
2017.10,101,극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계,2017-09-07,6063000,0.0%,1055280200,858,136929,15,30,일본,일본,씨제이이앤엠(주)
2017.10,102,역모-반란의 시대,2017-11-23,5206000,0.0%,5206000,822,822,1,3,한국,한국,(주)스톰픽쳐스코리아
2017.10,103,플래툰,1987-07-04,2414000,0.0%,28450800,802,4270,1,15,미국,미국,이언픽쳐스
2017.10,104,플립,2017-07-12,8756000,0.0%,2827547900,796,355397,12,24,미국,미국,(주)팝엔터테인먼트
2017.10,105,오르페우스,,1558000,0.0%,1856000,779,843,1,15,프랑스,프랑스,
2017.10,106,라 보엠,2017-10-08,17276000,0.0%,17276000,721,721,11,66,독일,독일,(주)케빈앤컴퍼니
2017.10,106,그리다,2017-10-26,5184100,0.0%,5184100,721,721,15,77,한국,한국,㈜인디스토리
2017.10,108,마사의 부엌,2017-10-26,4878700,0.0%,7320700,673,1078,7,33,독일,"독일,이탈리아,오스트리아 ,스위스",(주)영화사 진진
2017.10,109,직쏘,2017-11-02,5376000,0.0%,5376000,672,672,4,4,미국,미국,㈜코리아스크린
2017.10,110,투 이즈 어 패밀리,2017-09-21,5391000,0.0%,67847500,667,8779,46,115,프랑스,프랑스,글뫼 주식회사
2017.10,111,매혹당한 사람들,2017-09-06,5333500,0.0%,412751500,661,54026,3,23,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2017.10,112,불한당: 나쁜 놈들의 세상,2017-05-17,6150000,0.0%,7574037625,660,937762,2,4,한국,한국,씨제이이앤엠(주)
2017.10,113,걸즈 앤 판처 극장판,2016-08-25,4675000,0.0%,274240100,645,30529,1,13,일본,일본,"(주)머스트씨무비릴리징컴퍼니,주식회사 온 피크"
2017.10,114,배드 캅,2017-11-07,3105000,0.0%,3105000,621,621,2,3,미국,미국,(주)영화사 안다미로
2017.10,115,러빙 빈센트,2017-11-09,6129000,0.0%,9817000,613,1023,4,6,영국,"영국,폴란드",판씨네마(주)
2017.10,116,블랙,2009-08-27,1815000,0.0%,6240315000,605,877062,1,20,인도,인도,"이언픽쳐스,(주)넥스트엔터테인먼트월드(NEW)"
2017.10,117,불멸의 연인,1995-01-28,1177000,0.0%,2313000,581,1005,1,4,미국,미국,
2017.10,118,보리수,,1152000,0.0%,2040000,576,872,1,5,독일,독일,
2017.10,119,고향이 어디세요,2017-11-09,4385000,0.0%,4385000,567,567,1,2,한국,한국,(주)드림팩트엔터테인먼트
2017.10,120,뉴니스,2017-11-09,4426000,0.0%,4426000,554,554,1,4,미국,미국,(주)영화사 진진
2017.10,121,달기,,1098000,0.0%,5723000,549,2859,1,12,한국,"한국,홍콩",
2017.10,122,황금팔을 가진 사나이,,1082000,0.0%,2651000,541,1130,1,4,,,
2017.10,123,동심초,,1076000,0.0%,10404000,538,5208,1,15,한국,한국,
2017.10,124,연애센터,,1031000,0.0%,1031000,513,513,1,4,미국,미국,
2017.10,125,남태평양,1971-08-07,1022000,0.0%,17102924,511,9894,1,4,미국,미국,
2017.10,126,이레이저 헤드,1996-07-13,4176500,0.0%,11159500,503,1368,5,29,영국,영국,(주)영화사 안다미로
2017.10,127,필사의 도망자,,1165000,0.0%,1165000,501,501,1,11,미국,미국,
2017.10,128,기적: 그 날의 소비토,2017-10-19,3236500,0.0%,3236500,474,474,16,105,일본,일본,(주)에이원엔터테인먼트
2017.10,129,사운드 오브 뮤직,1978-02-04,949000,0.0%,102460100,467,23272,1,3,미국,미국,"(주)팝엔터테인먼트,이십세기폭스코리아(주)"
2017.10,130,군함도,2017-07-26,3832000,0.0%,50510565168,456,6592151,1,5,한국,한국,씨제이이앤엠(주)
2017.10,131,꿈,,846000,0.0%,3882000,423,1931,1,12,한국,한국,
2017.10,132,벤딩 디 아크: 세상을 바꾸는 힘,2017-11-09,3336000,0.0%,3336000,417,417,2,2,미국,미국,CGV아트하우스
2017.10,133,그대와 영원히,1958-01-15,826000,0.0%,2435000,413,1223,1,15,한국,한국,
2017.10,134,타임 투게더,2017-11-16,3296000,0.0%,3296000,412,412,1,2,캐나다,캐나다,"(주)스톰픽쳐스코리아,TCO(주)더콘텐츠온,(주)레인메이커필름"
2017.10,135,안녕 히어로,2017-09-07,2449500,0.0%,33025800,408,5437,3,28,한국,한국,(주)시네마달
2017.10,136,나의 살던 고향은,2016-11-24,1207000,0.0%,84972100,401,11507,1,25,한국,한국,(주)시네마달
2017.10,136,반드시 잡는다,2017-11-29,2406000,0.0%,2406000,401,401,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2017.10,138,소돔과 고모라,1974-04-25,768000,0.0%,5923000,400,2990,1,4,미국,"미국,이탈리아,프랑스",
2017.10,139,머나먼 서부,,751000,0.0%,1754000,385,896,1,8,미국,미국,
2017.10,140,오케스트라의 소녀,,773000,0.0%,8785000,384,4375,1,6,미국,미국,
2017.10,141,아빠는 딸,2017-04-12,3027000,0.0%,5054757395,381,647305,2,2,한국,한국,메가박스중앙(주)플러스엠
2017.10,142,돌아온 사나이,1960-10-14,746000,0.0%,1162000,373,581,1,12,한국,한국,
2017.10,143,폭력의 씨앗,2017-11-02,2819000,0.0%,3287000,371,449,1,2,한국,한국,찬란
2017.10,143,스와니 강,,742000,0.0%,742000,371,371,1,6,미국,미국,
2017.10,145,자매의 화원,,740000,0.0%,2604000,370,1302,1,15,한국,한국,
2017.10,146,다정불심,,728000,0.0%,4548000,364,2274,1,12,한국,한국,
2017.10,147,맨발의 백작부인,,1079000,0.0%,7952000,359,3698,1,9,미국,미국,
2017.10,148,금지된 장난,1992-09-26,715000,0.0%,5181000,355,2139,1,6,프랑스,프랑스,
2017.10,148,"서서평, 천천히 평온하게",2017-04-26,2023000,0.0%,875415400,355,123012,1,4,한국,한국,커넥트픽쳐스(주)
2017.10,150,데이빗 린치: 아트 라이프,2017-09-21,2716100,0.0%,10732700,353,1351,7,35,미국,미국,(주)에스와이코마드
2017.10,151,덩케르크,2017-07-20,670000,0.0%,24539379348,351,2787288,1,6,미국,"미국,영국",워너브러더스 코리아(주)
2017.10,152,영 앳 하트,,698000,0.0%,9073000,349,4305,1,4,미국,미국,
2017.10,153,고려 아리랑: 천산의 디바,2017-05-25,1008000,0.0%,24029500,336,3794,1,22,한국,한국,(주)시네마달
2017.10,154,길,2017-05-11,751000,0.0%,76809600,329,17207,1,21,한국,한국,(주)더블앤조이픽쳐스
2017.10,155,빌로우 허,2017-09-21,2919500,0.0%,42859900,327,5227,5,33,캐나다,캐나다,(주)디스테이션
2017.10,156,장산범,2017-08-17,2059000,0.0%,10341682083,324,1306421,5,46,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2017.10,156,킹 오브 프리즘,2016-08-11,2700000,0.0%,890508000,324,107045,1,2,일본,일본,(주)박수엔터테인먼트
2017.10,156,윈드 리버,2017-09-14,2089000,0.0%,391538700,324,50813,5,32,미국,"미국,영국,캐나다",(주)유로커뮤니케이션
2017.10,159,시니어 재즈 밴드,2017-10-01,644000,0.0%,644000,322,322,1,5,일본,일본,(주)에이앤비픽쳐스
2017.10,159,하녀,1960-11-03,621000,0.0%,23459500,322,6442,1,6,한국,한국,
2017.10,159,대폭군,,644000,0.0%,1218000,322,609,1,12,한국,한국,
2017.10,162,로마서 8:37,2017-11-16,2568000,0.0%,3198000,321,411,1,2,한국,한국,(주) 루스이소니도스
2017.10,162,6 웨이 투 다이,2017-09-05,1605000,0.0%,16890000,321,3378,2,2,미국,미국,제인앤유
2017.10,164,플랜 비,2017-10-19,2394300,0.0%,3386300,318,444,16,100,스페인,스페인,글뫼 주식회사
2017.10,165,이웃집 스타,2017-09-21,1665000,0.0%,78213300,314,10854,9,42,한국,한국,(주)스톰픽쳐스코리아
2017.10,166,돌아오지 않는 강,1971-04-27,593000,0.0%,19228858,309,10895,1,6,미국,미국,
2017.10,166,샤우트,1977-01-01,618000,0.0%,3745000,309,1865,1,9,영국,영국,
2017.10,168,권총왕,,569000,0.0%,1162000,304,619,1,6,미국,미국,
2017.10,169,장고,,586000,0.0%,1166000,293,481,1,6,,,
2017.10,170,라라미에서 온 사나이,,550000,0.0%,4589000,292,2324,1,6,미국,미국,
2017.10,171,뉴 폴리스 스토리,2005-01-21,572000,0.0%,2138776000,286,341510,1,5,홍콩,홍콩,"(유)영화사 화수분,코리아픽쳐스(주)"
2017.10,172,미라클 벨리에,2015-08-27,1356000,0.0%,931055518,281,122211,2,3,프랑스,프랑스,(주)영화사 진진
2017.10,173,이터널 선샤인,2005-11-10,2144500,0.0%,3802817392,275,499155,2,14,미국,미국,"(주)노바미디어,코리아픽쳐스(주)"
2017.10,174,빅풋 주니어,2017-08-09,810000,0.0%,2260352900,273,320545,1,33,벨기에,"벨기에,프랑스",(주)이수C&E
2017.10,175,레미제라블,2012-12-19,2477000,0.0%,43089834000,270,5920893,1,12,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2017.10,176,그럼에도 불구하고,2017-08-24,1603000,0.0%,8940900,266,1466,2,8,한국,한국,영화배급협동조합 씨네소파
2017.10,177,부니베어: 나무 도둑의 습격,2017-09-14,1361000,0.0%,129228400,265,19267,6,20,중국,중국,예지림엔터테인먼트
2017.10,178,착한 형수 2,2017-10-19,1561000,0.0%,1561000,261,261,20,40,한국,한국,(주)영화사 사계절
2017.10,179,부산행,2016-07-20,518000,0.0%,93181027048,259,11566086,1,5,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2017.10,180,티파니에서 아침을,2011-08-26,511000,0.0%,73596700,257,18724,1,6,미국,미국,주식회사 마운틴픽쳐스
2017.10,181,호비와 무지개 오아시스 대모험,2017-09-07,1685000,0.0%,108724000,249,15629,5,12,일본,일본,(주)머스트씨무비릴리징컴퍼니
2017.10,182,스팔타카스,1974-01-23,495000,0.0%,7742000,245,3883,1,4,미국,미국,
2017.10,183,북북서로 진로를 돌려라,,486000,0.0%,8776000,243,4344,1,9,미국,미국,
2017.10,184,눈길,2017-03-01,1205000,0.0%,975962100,241,130493,1,2,한국,한국,"(주)엣나인필름,CGV아트하우스"
2017.10,185,대지,,480000,0.0%,25527000,240,12139,1,6,미국,미국,
2017.10,186,그녀,2014-05-22,1758000,0.0%,2892145541,238,355498,1,6,미국,미국,"주식회사 더쿱,유니버설픽쳐스인터내셔널 코리아(유)"
2017.10,187,caff 초이스 단편 1,,1180000,0.0%,1180000,236,236,1,2,기타,기타,
2017.10,187,caff 단편경쟁 1,,1180000,0.0%,1180000,236,236,1,2,한국,한국,
2017.10,187,caff 단편경쟁 2,,1180000,0.0%,1180000,236,236,1,2,한국,한국,
2017.10,190,마리안느와 마가렛,2017-04-20,1175000,0.0%,199788400,235,28634,1,2,한국,한국,(주)팝엔터테인먼트
2017.10,190,산상수훈,2017-12-07,1175000,0.0%,1175000,235,235,1,2,한국,한국,"이언픽쳐스,(주)그란"
2017.10,192,제18회 장애인영화제 개막식,,1165000,0.0%,1165000,233,233,1,1,기타,기타,
2017.10,193,산의 아이들,,1150000,0.0%,1150000,230,230,1,2,기타,"기타,미국",
2017.10,193,SISFF 2017 가족의 발견,,1150000,0.0%,1150000,230,230,1,2,한국,한국,
2017.10,193,caff 단편 애니메이션 1,,1150000,0.0%,1150000,230,230,1,2,기타,기타,
2017.10,193,아이레벨,,1150000,0.0%,1150000,230,230,1,2,독일,독일,
2017.10,193,caff 단편경쟁 3,,1150000,0.0%,1150000,230,230,1,2,한국,한국,
2017.10,193,caff 초이스 단편 2,,1150000,0.0%,1150000,230,230,1,2,기타,기타,
2017.10,199,SISFF 2017 노년의 초상,,1145000,0.0%,1145000,229,229,1,2,한국,한국,
2017.10,200,치어 댄스,2017-09-21,910000,0.0%,16060500,226,2186,1,6,일본,일본,와이드 릴리즈(주)
2017.10,201,세인트 메리의 종,,1120000,0.0%,3372000,224,1279,1,2,미국,미국,
2017.10,201,내 이름은 꾸제트,2017-03-09,1120000,0.0%,76615100,224,10591,1,2,프랑스,"프랑스,스위스",(주)스마일이엔티
2017.10,201,자전거 여행,,1120000,0.0%,1120000,224,224,1,2,브라질,브라질,
2017.10,204,9월이 오면,,440000,0.0%,27383000,220,13604,1,16,미국,미국,
2017.10,204,대장 부리바,1973-06-29,440000,0.0%,26086000,220,12512,1,12,미국,미국,
2017.10,206,애심,1973-03-10,645000,0.0%,16955000,215,8326,1,4,미국,미국,
2017.10,207,흐트러진 구름,,1516000,0.0%,5747000,212,889,1,3,일본,일본,
2017.10,208,SISFF 2017 우리 시대의 영웅,,1040000,0.0%,1040000,208,208,1,2,한국,한국,
2017.10,208,SISFF 2017 젊은이의 찬가,,1040000,0.0%,1040000,208,208,1,2,한국,한국,
2017.10,210,SISFF 2017 또 다른 내일,,1025000,0.0%,1025000,205,205,1,2,한국,한국,
2017.10,210,SISFF 2017 관계의 확장,,1018000,0.0%,1018000,205,205,1,2,한국,한국,
2017.10,212,로엔그린,2017-08-27,5000500,0.0%,28685500,203,1214,10,18,독일,독일,(주)케빈앤컴퍼니
2017.10,212,로마여 영원하라,,406000,0.0%,406000,203,203,1,8,이탈리아,"이탈리아,프랑스",
2017.10,214,캐롤,2016-02-04,1503500,0.0%,2652280675,202,320169,1,6,미국,"미국,영국",CGV아트하우스
2017.10,215,스파나잇,2017-11-02,1816000,0.0%,2734725,201,310,1,2,미국,미국,하준사
2017.10,215,드래곤빌리지,2017-06-08,703500,0.0%,6433000,201,1838,2,3,한국,한국,(주)에픽캔
2017.10,217,프랭크,2014-09-25,1159000,0.0%,414579145,193,53094,4,4,영국,"영국,아일랜드",(주)영화사 진진
2017.10,218,극장판 쿠로코의 농구 라스트 게임,2017-04-27,1803000,0.0%,467973000,189,62969,1,2,일본,일본,(주)박수엔터테인먼트
2017.10,218,전우여 다시한번,,378000,0.0%,5879000,189,2391,1,4,미국,미국,
2017.10,220,빌리 진 킹: 세기의 대결,2017-11-16,1116000,0.0%,1116000,186,186,1,1,미국,"미국,영국",이십세기폭스코리아(주)
