date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2015.01,54,생각보다 맑은,2015-01-22,21439400,0.0%,21439400,2995,2995,17,260,한국,한국,"애니메이션 배급, 씨앗,㈜인디스토리"
2015.01,55,유닛7,2015-01-22,16378000,0.0%,16378000,2964,2964,20,61,스페인,스페인,와이드 릴리즈(주)
2015.01,56,트라이브,2015-01-29,23032500,0.0%,23032500,2893,2893,30,116,우크라이나,"우크라이나,네덜란드",오드
2015.01,57,존 휴스턴 회고전-용서받지 못할 자,,5653000,0.0%,6356000,2814,2952,1,16,미국,미국,
2015.01,58,고양이 장례식,2015-01-15,22656900,0.0%,22656900,2801,2801,46,383,한국,한국,(주)인디플러그
2015.01,59,설해,2015-01-08,20767500,0.0%,29770500,2796,3933,34,334,한국,한국,"(주)마인스 엔터테인먼트,주식회사 마운틴픽쳐스"
2015.01,60,엘머 갠트리,,5466000,0.0%,5466000,2728,2728,1,16,미국,미국,
2015.01,61,꾸뻬씨의 행복여행,2014-11-27,20105000,0.0%,919551783,2725,125139,7,121,영국,"영국,독일,캐나다,남아프리카공화국",그린나래미디어(주)
2015.01,62,시에라 마드레의 보물,,5308000,0.0%,7158000,2613,3303,1,15,미국,미국,
2015.01,63,아름다운 팔도강산,1972-01-01,4732000,0.0%,8138000,2366,4069,1,15,한국,한국,
2015.01,64,사랑에 대한 모든 것,2014-12-10,19501500,0.0%,2144141346,2235,275571,2,52,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.01,65,고종황제와 의사 안중근,,4033000,0.0%,5075000,2010,2529,1,12,한국,한국,
2015.01,66,미라클 여행기,2015-01-15,11990500,0.0%,12845500,1985,2156,12,188,한국,한국,미라클필름
2015.01,66,목숨,2014-12-04,14695500,0.0%,288931600,1985,37650,11,200,한국,한국,필라멘트픽쳐스
2015.01,68,엔드 오브 디 어스,2015-01-29,16120200,0.0%,16120200,1948,1948,32,142,캐나다,"캐나다,미국",(주)콘텐츠판다
2015.01,69,킹스 스피치,2011-03-17,3864000,0.0%,5968355800,1923,808345,1,12,영국,"영국,호주",(주)화앤담이엔티
2015.01,70,추억의 장미,,3783000,0.0%,3783000,1880,1880,1,12,미국,미국,
2015.01,71,보이후드,2014-10-23,14539900,0.0%,1443608918,1792,187596,3,46,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.01,72,황태자의 첫사랑,,3270000,0.0%,15307000,1630,7602,1,16,미국,미국,
2015.01,73,망향,,3349000,0.0%,4756000,1629,2110,1,12,프랑스,프랑스,
2015.01,74,서유기 : 모험의 시작,2015-02-05,12269000,0.0%,12269000,1575,1575,7,8,중국,중국,"영화사 민들레,주식회사 마운틴픽쳐스"
2015.01,75,꽃보다 처녀귀신,2015-01-15,7909000,0.0%,7909000,1567,1567,5,42,한국,한국,고구마콘텐츠허브(주)
2015.01,76,폭스캐처,2015-02-05,12561100,0.0%,12561100,1535,1535,16,18,미국,미국,그린나래미디어(주)
2015.01,77,카트,2014-11-13,12482800,0.0%,5925159433,1522,814012,4,34,한국,한국,(주)리틀빅픽쳐스
2015.01,78,돌아오지 않는 강,1971-04-27,2998000,0.0%,9981858,1499,6305,1,16,미국,미국,
2015.01,79,맵 투 더 스타,2014-12-25,11235100,0.0%,50881800,1485,6411,19,154,캐나다,"캐나다,미국,독일,프랑스",와이드 릴리즈(주)
2015.01,80,다이빙벨,2014-10-23,10592000,0.0%,346196500,1442,49934,6,94,한국,한국,(주)시네마달
2015.01,81,빌리 엘리어트 뮤지컬 라이브,2014-11-27,27183500,0.0%,368297500,1397,20012,2,29,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.01,82,누구를 위하여 종은 울리나,1972-03-18,2778000,0.0%,16249586,1389,10330,1,12,미국,미국,
2015.01,83,세인트 빈센트,2015-03-05,10590000,0.0%,10590000,1299,1299,7,9,미국,미국,(주)영화사 빅
2015.01,84,맨발의 청춘,,2350000,0.0%,13581000,1172,7209,1,12,한국,한국,
2015.01,85,서부 개척사,,2156000,0.0%,4135000,1078,2064,1,12,미국,미국,
2015.01,86,여인잔혹사 물레야 물레야,1984-02-25,2022000,0.0%,7449000,1011,3722,1,12,한국,한국,
2015.01,87,최강전사 미니특공대 : 새로운 악당의 습격,2015-02-05,8048000,0.0%,8048000,1006,1006,4,4,한국,한국,에이원엔터테인먼트
2015.01,88,차타레부인의 사랑,1981-08-01,1939000,0.0%,1939000,968,968,1,12,프랑스,"프랑스,영국,독일",(주)피터팬픽쳐스
2015.01,89,오페라의 유령 : 25주년 특별 공연,,17867500,0.0%,1790972500,925,100529,1,17,영국,영국,유니버설픽쳐스인터내셔널 코리아(유)
2015.01,90,라보엠,2014-12-20,13973000,0.0%,26768000,906,1737,5,43,독일,독일,(주)쓰리캣프로덕션
2015.01,91,안소니퀸의 길,,1831000,0.0%,14740000,898,7126,1,12,이탈리아,이탈리아,
2015.01,92,노엘의 선물,2015-02-05,6629000,0.0%,7637000,803,971,2,3,프랑스,프랑스,(주)나이너스엔터테인먼트
2015.01,93,프라이비트 레슨:개인교수,1982-07-24,1551000,0.0%,1551000,774,774,1,12,미국,미국,
2015.01,94,산,,1533000,0.0%,5523000,761,2746,1,4,미국,미국,
2015.01,95,지붕 위의 바이올린,1974-07-17,1520000,0.0%,2671000,760,980,1,9,미국,미국,
2015.01,96,"제자, 옥한흠",2014-10-30,5792000,0.0%,361523200,723,49183,3,79,한국,한국,주식회사 마운틴픽쳐스
2015.01,97,무기여 잘 있거라,1974-01-01,1451000,0.0%,7877034,721,5213,1,12,미국,미국,
2015.01,97,깊은밤 깊은 곳에,1979-01-20,1442000,0.0%,1442000,721,721,1,9,미국,미국,
2015.01,99,파리의 연인,,1440000,0.0%,5892000,720,2931,1,12,미국,미국,
2015.01,100,하울의 움직이는 성,2004-12-23,5811000,0.0%,16489994817,711,2613717,4,32,일본,일본,"(주)이수C&E,(주)시네마서비스"
2015.01,101,벤허,1972-09-07,1403000,0.0%,31861932,697,15473,1,8,미국,미국,(주)팝엔터테인먼트
2015.01,102,7인의 신부,1972-12-24,1362000,0.0%,11948000,681,5944,1,12,미국,미국,
2015.01,103,삼손과 데릴라,1974-12-21,1351000,0.0%,14210318,671,8278,1,12,미국,미국,
2015.01,104,액트 오브 킬링,2014-11-20,5376500,0.0%,61752869,670,7750,3,28,덴마크,"덴마크,노르웨이,영국",(주)엣나인필름
2015.01,105,엑소더스: 신들과 왕들,2014-12-03,5652000,0.0%,12448333926,650,1511845,4,40,미국,"미국,영국,스페인",이십세기폭스코리아(주)
2015.01,106,갓 헬프 더 걸,2015-02-12,4350000,0.0%,4723000,648,695,1,3,영국,영국,찬란
2015.01,107,닥터 지바고,1978-01-01,1289000,0.0%,31282000,640,15214,1,9,미국,미국,
2015.01,108,누구에게나 찬란한,2014-11-06,2850000,0.0%,139034900,581,20446,2,4,한국,한국,CGV아트하우스
2015.01,109,존 웨인의 기병대,,1140000,0.0%,1948000,570,723,1,16,미국,미국,
2015.01,109,파티51,2014-12-11,3809000,0.0%,17018800,570,2340,4,64,한국,한국,㈜인디스토리
2015.01,111,바람과 함께 사라지다,1972-12-23,1123000,0.0%,37053000,557,13532,1,6,미국,미국,(주)피터팬픽쳐스
2015.01,112,노틀담의 꼽추,1971-07-31,1111000,0.0%,17213000,554,8581,1,11,프랑스,프랑스,
2015.01,113,황금광 시대,1990-02-17,1106000,0.0%,4040000,553,1370,1,12,미국,미국,
2015.01,114,유리씨즈,1975-12-27,1102000,0.0%,11466000,551,5693,1,16,이탈리아,이탈리아,
2015.01,115,모정,1972-12-09,1055000,0.0%,25877000,526,12889,1,8,미국,미국,
2015.01,116,스톤 부인의 로마의 봄,,990000,0.0%,4444000,495,2222,1,8,미국,"미국,영국",
2015.01,117,콰이강의 다리,1962-11-03,988000,0.0%,17060000,494,8452,1,9,미국,미국,
2015.01,118,기적,1972-12-23,994000,0.0%,12363558,490,7350,1,12,미국,미국,
2015.01,119,센과 치히로의 행방불명,2002-06-27,4095900,0.0%,6061900,483,956,1,3,일본,일본,씨네그루(주)다우기술
2015.01,120,그녀,2014-05-22,3086500,0.0%,2861230000,473,351091,2,4,미국,미국,"주식회사 더쿱,유니버설픽쳐스인터내셔널 코리아(유)"
2015.01,121,슬픔은 그대 가슴에,1999-05-08,942000,0.0%,15236000,471,7564,1,12,미국,미국,
2015.01,122,슈퍼처방전,2014-12-10,3290000,0.0%,151369000,464,20383,5,10,프랑스,"프랑스,벨기에",(주)영화사 빅
2015.01,123,망원동 인공위성,2015-02-05,3812000,0.0%,5179500,463,875,2,3,한국,한국,(주)시네마달
2015.01,124,자유의 언덕,2014-09-04,3796000,0.0%,312754827,462,38540,2,37,한국,한국,"(주)영화제작전원사 ,(주)영화사 조제"
2015.01,125,리칭의 여선생,1972-07-06,922000,0.0%,5652000,458,2808,1,16,한국,한국,
2015.01,126,맥베스,2015-01-24,10011000,0.0%,10011000,455,455,3,12,미국,미국,(주) 인스터 글로벌
2015.01,127,도라에몽 : 스탠 바이 미,2015-02-12,3616000,0.0%,3616000,452,452,2,2,일본,일본,(주)넥스트엔터테인먼트월드(NEW)
2015.01,128,떠날 때는 말없이,,896000,0.0%,7077000,448,3536,1,12,한국,한국,
2015.01,128,초원의 빛,1972-03-18,897000,0.0%,26115000,448,12966,1,8,미국,미국,
2015.01,130,왕과 나,,896000,0.0%,2664000,438,1322,1,12,미국,미국,
2015.01,131,장군의 아들,1990-06-09,875000,0.0%,1905000,437,952,1,12,한국,한국,
2015.01,132,2001 스페이스 오디세이,,3361000,0.0%,3361000,436,436,1,2,영국,"영국,미국",
2015.01,133,알렉산더대왕,,788000,0.0%,4029000,394,2013,1,9,미국,미국,
2015.01,134,작은 아씨들,,786000,0.0%,10234000,392,5076,1,15,미국,미국,
2015.01,135,장미빛 인생,1994-08-06,765000,0.0%,4219000,381,2108,1,12,한국,한국,
2015.01,136,카라마조프가의 형제들,,758000,0.0%,1540000,379,770,1,9,미국,미국,
2015.01,137,미워도 다시 한번 3,1970-01-01,722000,0.0%,1442000,361,721,1,9,한국,한국,
2015.01,138,첩혈남아,1994-11-26,1647000,0.0%,1647000,360,360,6,25,홍콩,홍콩,
2015.01,139,제거자,2015-01-08,1638000,0.0%,1638000,359,359,5,24,미국,미국,스크린조이
2015.01,139,서바이벌 워,2015-01-15,1638000,0.0%,1638000,359,359,6,25,미국,미국,스크린조이
2015.01,141,바다 탐험대 옥토넛 스페셜,2015-02-05,2832000,0.0%,2832000,354,354,2,2,영국,영국,와이드 릴리즈(주)
2015.01,142,퐁네프의 연인들,1992-04-18,2540000,0.0%,51792200,353,6771,3,21,프랑스,프랑스,오드
2015.01,143,다이얼 M을 돌려라,,687000,0.0%,7668000,342,3772,1,12,미국,미국,
2015.01,144,지휘자를 위한 1분,2014-12-04,2740500,0.0%,14781500,339,2047,1,24,이탈리아,"이탈리아,스페인",(주)영화사 진진
2015.01,145,장군의 아들 2,1991-07-20,662000,0.0%,1394000,331,754,1,12,한국,한국,
2015.01,146,한공주,2014-04-17,1869000,0.0%,1788595300,322,225557,2,9,한국,한국,CGV아트하우스
2015.01,147,버드맨,2015-03-05,2240000,0.0%,2240000,320,320,1,2,미국,미국,이십세기폭스코리아(주)
2015.01,148,모스트 원티드 맨,2014-08-07,1708000,0.0%,129864100,311,16096,1,1,영국,"영국,미국,독일","(주)드림웨스트픽쳐스,(주)인벤트스톤"
2015.01,149,블러드 심플,2019-10-17,2148000,0.0%,2222000,307,324,2,4,미국,미국,"시네마 뉴원,(주)콘텐츠윙"
2015.01,150,지존본색,1990-12-29,1358000,0.0%,1358000,303,303,5,23,홍콩,홍콩,스크린조이
2015.01,151,5일의 마중,2014-10-08,2557000,0.0%,409036100,301,54626,1,19,중국,중국,찬란
2015.01,152,산하는 요원하다 / 수색,,600000,0.0%,600000,300,300,1,9,,,
2015.01,153,알라바마 이야기,,574000,0.0%,6451000,287,2924,1,9,미국,미국,
2015.01,154,클레오파트라와 이틀밤,,570000,0.0%,570000,285,285,1,6,,,
2015.01,155,헨리 5세,1992-02-15,564000,0.0%,564000,282,282,1,6,영국,영국,
2015.01,155,라 보엠,2014-08-02,3722000,0.0%,33019000,282,2181,1,15,미국,미국,(주) 인스터 글로벌
2015.01,157,언더 더 스킨,2014-07-17,2455000,0.0%,19559000,270,3444,1,3,영국,영국,씨네그루(주)다우기술
2015.01,158,세비야의 이발사,2015-02-04,3156000,0.0%,3156000,263,263,1,1,프랑스,프랑스,에스디시코리아 주식회사
2015.01,159,거인,2014-11-13,1795000,0.0%,177128400,259,23412,3,34,한국,한국,필라멘트픽쳐스
2015.01,160,극장판 파이널,2015-01-01,1410000,0.0%,1410000,255,255,5,35,일본,일본,(주)파노라마엔터테인먼트
2015.01,161,황금연못,,1258000,0.0%,1492000,252,297,1,3,미국,미국,
2015.01,162,네이키드 걸,2015-01-22,1294000,0.0%,1294000,250,250,5,17,미국,미국,스크린조이
2015.01,163,황야의 7인,1972-11-02,498000,0.0%,8459000,249,3954,1,6,미국,미국,
2015.01,164,익스트림 터미네이터,2015-01-22,1280000,0.0%,1280000,248,248,5,16,미국,미국,스크린조이
2015.01,165,스텝 업: 올 인,2014-09-03,1464000,0.0%,4338954134,244,564833,1,1,미국,미국,(주)나이너스엔터테인먼트
2015.01,166,돈 보더 투 노크,,460000,0.0%,460000,230,230,1,6,미국,미국,
2015.01,167,미워도 다시 한번 2,,458000,0.0%,3164000,229,1582,1,6,한국,한국,
2015.01,168,허공에의 질주,,1682000,0.0%,1682000,227,227,1,2,미국,미국,
2015.01,169,미워도 다시 한번,1968-07-16,442000,0.0%,11712000,221,5800,1,6,한국,한국,
2015.01,170,불량변호사,2015-01-01,400000,0.0%,400000,200,200,1,1,미국,미국,(주)소나무픽쳐스
2015.01,170,버진 스노우,2014-12-10,1800000,0.0%,113076354,200,14964,1,1,프랑스,"프랑스,미국",(주)영화사오원
2015.01,172,바그다드 카페,1993-07-17,936000,0.0%,1066000,181,209,1,2,독일,독일,
2015.01,173,시티 라이트,1989-02-04,1279000,0.0%,1279000,166,166,1,1,미국,미국,
2015.01,174,레인맨,1989-05-05,838000,0.0%,838000,165,165,1,4,미국,미국,유나이티드 아티스트
2015.01,174,자전거 탄 소년,2012-01-19,1468000,0.0%,199400800,165,25311,1,6,벨기에,"벨기에,프랑스",(주)티캐스트
2015.01,176,자이언트,1974-02-28,326000,0.0%,4177712,163,3920,1,3,미국,미국,
2015.01,177,이미테이션 게임,2015-02-17,972000,0.0%,972000,162,162,1,1,영국,영국,메가박스중앙(주)플러스엠
2015.01,178,소피의 선택,,848000,0.0%,964000,161,186,1,3,,,
2015.01,179,참을 수 없는 사랑,2015-01-29,804000,0.0%,804000,159,159,5,6,미국,미국,스크린조이
2015.01,180,천국의 문,,1008000,0.0%,2322000,155,401,2,4,미국,미국,
2015.01,181,비틀쥬스,,718000,0.0%,718000,148,148,1,4,,,
2015.01,181,비긴 어게인,2014-08-13,1144000,0.0%,27099978504,148,3427672,4,17,미국,미국,판씨네마(주)
2015.01,183,앙상블,2014-12-18,1034000,0.0%,6939500,138,900,1,15,한국,한국,길스토리
2015.01,184,스카페이스,1984-12-08,690000,0.0%,3114000,131,553,1,4,미국,미국,
2015.01,185,크리스마스에 기적을 만날 확률,2007-12-12,932000,0.0%,60114000,127,9639,1,1,일본,일본,롯데쇼핑㈜롯데엔터테인먼트
2015.01,186,오마르,2015-02-05,1134000,0.0%,1134000,126,126,1,1,팔레스타인,팔레스타인,(주)판다미디어
2015.01,186,빽 투 더 퓨쳐,1987-07-17,616000,0.0%,616000,126,126,1,4,미국,미국,"(주)프레인글로벌,(주)영화사 안다미로"
2015.01,186,백설공주 살인사건,2015-02-12,1134000,0.0%,1134000,126,126,1,1,일본,일본,주식회사 씨네룩스
2015.01,189,조디악,2007-08-15,908000,0.0%,1131485500,119,172458,1,1,미국,미국,워너브러더스 코리아(주)
2015.01,190,불로뉴 숲의 여인들,,645000,0.0%,982000,118,169,1,3,프랑스,프랑스,
2015.01,191,나의 아저씨,,866000,0.0%,2374000,116,343,1,2,프랑스,"프랑스,이탈리아",
2015.01,192,앙리 랑글루아의 유령,,803000,0.0%,803000,114,114,1,1,프랑스,프랑스,
2015.01,193,거대한 환상,,665000,0.0%,884000,112,147,1,4,프랑스,프랑스,
2015.01,193,패밀리 프렌드,,799000,0.0%,799000,112,112,1,1,이탈리아,이탈리아,
2015.01,195,샤이닝,,540000,0.0%,3795000,110,671,1,2,미국,미국,
2015.01,195,키리시마가 동아리활동 그만둔대,2014-06-26,853000,0.0%,8132200,110,1087,1,2,일본,일본,주식회사 마운틴픽쳐스
2015.01,195,순천,2014-09-04,220000,0.0%,22970200,110,3679,1,110,한국,한국,(주)인디플러그
2015.01,198,블레이드 러너,,570000,0.0%,670000,108,129,1,3,,,
2015.01,199,"웰컴, 삼바",2015-02-18,652000,0.0%,652000,107,107,1,2,프랑스,프랑스,(주)이수C&E
2015.01,200,인생유전,,593000,0.0%,1434000,104,257,1,4,프랑스,프랑스,
2015.01,201,부퍼의 계곡에서,,746000,0.0%,746000,103,103,1,2,이스라엘,"이스라엘,프랑스,영국",
2015.01,202,라 트라비아타,2013-07-06,1420000,0.0%,99034500,102,4099,1,4,독일,독일,(주)케빈앤컴퍼니
2015.01,203,블랙 앤 화이트,2014-09-18,900000,0.0%,1170000,100,154,1,1,대만,대만,(주)미디어데이
2015.01,203,질투,2015-04-09,750000,0.0%,3467000,100,452,1,2,프랑스,프랑스,찬란
2015.01,203,민우씨 오는 날,,500000,0.0%,3828500,100,778,3,16,한국,한국,(주)미로비젼
2015.01,203,성난 황소,,504000,0.0%,657000,100,146,1,3,미국,미국,
2015.01,203,인톨러런스,,708000,0.0%,708000,100,100,1,2,미국,미국,
2015.01,203,"그녀, 섹스의 시작",2014-12-30,568000,0.0%,1088000,100,249,4,13,미국,미국,(유)조이앤컨텐츠그룹
2015.01,203,마담 드...,,479000,0.0%,922000,100,169,1,4,프랑스,프랑스,
2015.01,210,꼬방동네 사람들,1982-07-17,733000,0.0%,1456000,99,234,1,2,한국,한국,
2015.01,211,제로법칙의 비밀,2014-08-14,784000,0.0%,42123100,98,5310,1,1,미국,"미국,루마니아,영국",와이드 릴리즈(주)
2015.01,211,파리 폴리,2015-02-26,701000,0.0%,2599000,98,323,1,2,프랑스,프랑스,(주)티캐스트콘텐츠허브
2015.01,213,얼굴없는 눈,,624000,0.0%,1310000,97,204,1,3,프랑스,프랑스,
2015.01,214,아메리칸 섹스 파티,2014-12-30,532000,0.0%,1052000,96,245,4,13,미국,미국,스크린조이
2015.01,215,메멘토,2001-08-24,779800,0.0%,125591800,95,16001,1,1,미국,미국,"(주)디스테이션,(주)팝엔터테인먼트"
2015.01,216,가르시아,1975-09-13,660000,0.0%,660000,91,91,1,2,미국,"미국,멕시코",
2015.01,217,두 번째 엄마,2014-12-31,490000,0.0%,1010000,90,239,2,10,한국,한국,(주)케이알씨지
2015.01,218,프렌치 캉캉,,391000,0.0%,2015000,88,392,1,3,프랑스,프랑스,
2015.01,219,빅,1989-07-15,476000,0.0%,624000,87,117,1,3,미국,미국,이십세기폭스필름코퍼레이션
2015.01,220,8광구: 몬스터의 부활,2014-12-23,462000,0.0%,1060000,86,294,3,8,미국,미국,(유)조이앤컨텐츠그룹
2015.01,221,언터처블,1989-11-18,442000,0.0%,442000,85,85,1,3,미국,미국,파라마운트 픽쳐스
2015.01,222,죄악의 천사들,,499000,0.0%,789000,80,124,1,3,프랑스,프랑스,
2015.01,223,꼬마 잠수함 올리 2,2014-12-04,395000,0.0%,213155700,79,33668,1,1,미국,미국,예지림엔터테인먼트
2015.01,224,갈증,2014-12-04,469400,0.0%,51559864,77,6884,2,4,일본,일본,찬란
2015.01,225,애수,,152000,0.0%,27611500,76,12122,1,3,미국,미국,
