date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2015.10,220,엘리제궁의 요리사,2015-03-19,1471500,0.0%,172621500,170,22691,2,7,프랑스,프랑스,판씨네마(주)
2015.10,221,써니,2011-05-04,1003600,0.0%,54037597700,169,7362986,1,1,한국,한국,씨제이이앤엠(주)
2015.10,222,10월 단편 상상극장-홍상수 단편선,,1159800,0.0%,1159800,166,166,1,4,한국,한국,
2015.10,223,밀양 아리랑,2015-07-16,864000,0.0%,17824000,164,2950,1,2,한국,한국,(주)시네마달
2015.10,224,성춘향,1961-01-28,322000,0.0%,13388000,161,6681,1,4,한국,한국,
2015.10,225,호수의 여인,2015-10-24,3707000,0.0%,3707000,158,158,3,15,미국,미국,(주) 인스터 글로벌
2015.10,225,드래곤 기사단,2014-05-01,946000,0.0%,76463400,158,10694,1,1,스페인,스페인,(주)영화사 빅
2015.10,227,반짝이는 박수 소리,2015-04-23,800000,0.0%,27735100,154,4426,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2015.10,227,노인을 위한 나라는 없다,2008-02-21,1184000,0.0%,454574800,154,66459,1,3,미국,미국,"주식회사 해리슨앤컴퍼니,씨제이엔터테인먼트"
2015.10,227,타임 이즈 일매틱,,4928000,0.0%,17046052,154,1422,1,2,미국,미국,
2015.10,230,세상의 끝에서 커피 한잔,2015-11-05,1359000,0.0%,1359000,151,151,1,1,일본,"일본,대만",(주)도키엔터테인먼트
2015.10,230,재키 앤 라이언,2015-11-19,1208000,0.0%,1208000,151,151,1,1,미국,미국,(주)팝엔터테인먼트
2015.10,232,티파니에서 아침을,2011-08-26,1043000,0.0%,62032000,149,15872,1,1,미국,미국,주식회사 마운틴픽쳐스
2015.10,233,피쉬와 칩스 극장판,2014-03-06,878000,0.0%,81994400,146,12056,1,1,호주,호주,"(주)마인스 엔터테인먼트,(유)영화사 화수분"
2015.10,234,영도,2015-09-10,976000,0.0%,24304000,145,3089,4,28,한국,한국,(주)콘텐츠판다
2015.10,234,소중한 날의 꿈,2011-06-23,870000,0.0%,366217100,145,52926,1,1,한국,한국,에이원엔터테인먼트
2015.10,236,피케이: 별에서 온 얼간이,2015-09-03,1283000,0.0%,352152800,144,45301,1,12,인도,인도,(주)와우픽쳐스
2015.10,237,진짜로 일어날지도 몰라 기적,2011-12-22,1177400,0.0%,324790300,143,41953,1,5,일본,일본,(주)미로비젼
2015.10,238,아이다,2015-07-01,2804000,0.0%,38131500,141,2444,12,38,프랑스,프랑스,에스디시코리아 주식회사
2015.10,239,성실한 나라의 앨리스,2015-08-13,1169000,0.0%,347412000,140,43685,2,15,한국,한국,CGV아트하우스
2015.10,239,미션스쿨,2015-10-15,876000,0.0%,876000,140,140,4,47,한국,한국,홀리가든
2015.10,241,뽀로로 극장판 눈요정 마을 대모험,,769000,0.0%,1288293200,135,258607,1,9,한국,한국,
2015.10,242,저주받은 집,2015-10-19,1107000,0.0%,1107000,130,130,1,7,미국,미국,(주)버킷스튜디오
2015.10,242,미친 줄리아,2015-10-12,1131000,0.0%,1131000,130,130,1,7,미국,미국,(주)버킷스튜디오
2015.10,242,베를린,2013-01-30,778000,0.0%,52356346637,130,7166420,1,1,한국,"한국,독일",씨제이이앤엠(주)
2015.10,245,폴라로이드,2015-07-16,768000,0.0%,81962500,128,12366,1,1,한국,"한국,중국",와이드 릴리즈(주)
2015.10,245,노아의 방주: 남겨진 녀석들,2015-04-30,763800,0.0%,1587754100,128,219881,2,9,독일,"독일,벨기에,룩셈부르크,아일랜드",씨네그루(주)다우기술
2015.10,247,애니를 위하여,2015-10-22,884800,0.0%,884800,126,126,2,28,미국,미국,㈜영화사 백두대간
2015.10,247,프리스타일-라임의 예술,,1174000,0.0%,1174000,126,126,1,3,미국,미국,
2015.10,249,말할 수 없는 비밀,2008-01-10,849000,0.0%,1109732400,125,157147,1,6,대만,"대만,홍콩","(주)엔케이컨텐츠,(주)디스테이션,(주)스폰지이엔티"
2015.10,250,파우스트,2015-09-09,2578000,0.0%,15867500,123,789,12,12,프랑스,프랑스,에스디시코리아 주식회사
2015.10,251,택시,2015-11-05,928000,0.0%,928000,118,118,1,3,이란,이란,주식회사 씨네룩스
2015.10,252,모던 타임즈,1988-07-02,806000,0.0%,39301459,115,6331,1,3,미국,미국,(주)엣나인필름
2015.10,253,산타의 매직 크리스탈,2013-11-28,682800,0.0%,366884800,113,60598,1,1,벨기에,"벨기에,핀란드",(주)팝엔터테인먼트
2015.10,254,꼬마 유령,2015-06-11,673800,0.0%,112144100,112,15795,1,1,독일,"독일,스위스",(주)영화사오원
2015.10,254,킬 유어 달링,2014-10-16,952000,0.0%,258912020,112,33087,1,6,미국,미국,(주)영화사 진진
2015.10,254,해운대,2009-07-22,730000,0.0%,81025734000,112,11324545,1,1,한국,한국,씨제이엔터테인먼트
2015.10,257,미스 반 데어 로에의 투겐타트 하우스,,648000,0.0%,648000,108,108,1,2,독일,독일,
2015.10,258,"비야누에바, 악마라 불린 천재",,642000,0.0%,642000,107,107,1,2,베네수엘라,베네수엘라,
2015.10,258,어톤먼트,2008-02-21,883000,0.0%,1393793300,107,208740,1,2,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.10,260,15소년 표류기: 해적섬을 탈출하라,2014-11-27,627600,0.0%,29139300,105,4446,1,1,일본,일본,에이원엔터테인먼트
2015.10,260,신은 죽지 않았다,2015-04-16,1050000,0.0%,282788000,105,38254,1,1,미국,미국,"주식회사 마운틴픽쳐스,(주)에스와이코마드"
2015.10,260,전우치,2009-12-23,624200,0.0%,44093407200,105,6065474,1,1,한국,한국,씨제이엔터테인먼트
2015.10,263,강남 1970,2015-01-21,728000,0.0%,17718699499,104,2192276,1,1,한국,한국,(주)쇼박스
2015.10,264,일루셔니스트,2011-06-16,608000,0.0%,126749600,102,16325,1,1,프랑스,프랑스,(주)에스와이코마드
2015.10,265,뵘 가문의 건축과 함께하는 삶,,606000,0.0%,606000,101,101,1,1,독일,"독일,스위스",
2015.10,266,소명,2009-04-02,600000,0.0%,612983500,100,97508,1,1,한국,한국,(주)영화사구안
2015.10,266,레드 툼,2015-07-09,600000,0.0%,17013000,100,2735,1,1,한국,한국,(주)따미픽쳐스
2015.10,268,가위 : 수면마비의 기억,2015-08-01,784000,0.0%,1054000,98,152,1,1,미국,미국,(주)콘텐츠판다
2015.10,268,아일린 그레이 : E-1027의 비밀,,588000,0.0%,588000,98,98,1,1,미국,미국,
2015.10,270,탠저린,2018-01-25,770000,0.0%,770000,97,97,1,1,미국,미국,"(주)미로스페이스,(주)드림팩트엔터테인먼트"
2015.10,270,러브 액츄얼리,2003-12-05,634200,0.0%,1389565200,97,214263,1,4,미국,"미국,영국","와이드 릴리즈(주),(주)제이앤씨미디어그룹,UIP코리아,(유)조이앤시네마"
2015.10,270,일보지요: 상하이 살인사건,,895000,0.0%,895000,97,97,1,2,중국,중국,
2015.10,273,심야식당,2015-06-18,869000,0.0%,1042451974,96,131856,2,9,일본,일본,(주)영화사 진진
2015.10,273,설국열차,2013-08-01,572200,0.0%,67012235200,96,9350323,1,1,한국,"한국,체코",씨제이이앤엠(주)
2015.10,275,벨과 세바스찬,2014-03-20,573000,0.0%,219262000,95,30751,1,1,프랑스,프랑스,"그린나래미디어(주),주식회사 노버스엔터테인먼트"
2015.10,275,화차,2012-03-08,568000,0.0%,18460537500,95,2436595,1,1,한국,한국,필라멘트픽쳐스
2015.10,277,양리칭의 예스마담,1988-12-31,376000,0.0%,392000,94,98,2,5,홍콩,홍콩,
2015.10,277,살인의 추억,2003-04-25,547700,0.0%,996197,94,170,1,1,한국,한국,씨제이엔터테인먼트
2015.10,279,시네마 천국,1990-07-07,625000,0.0%,222624500,92,34496,1,4,프랑스,"프랑스,이탈리아",(주)팝엔터테인먼트
2015.10,280,비비안 마이어를 찾아서,2015-04-30,604000,0.0%,150367500,90,18829,1,4,미국,미국,오드
2015.10,281,아저씨,2010-08-04,523000,0.0%,47103309500,88,6178555,1,1,한국,한국,씨제이엔터테인먼트
2015.10,281,제인 구달,2014-11-27,528000,0.0%,23467500,88,3143,1,1,독일,독일,오드
2015.10,283,로미오와 줄리엣,1996-12-28,671000,0.0%,85556500,87,12784,1,4,미국,미국,"이십세기폭스코리아(주),(주)프레인글로벌"
2015.10,284,치코와 리타,2012-01-05,511000,0.0%,124170600,86,15595,1,5,스페인,"스페인,영국",찬란
2015.10,284,사랑은 타이핑 중!,2013-05-22,617000,0.0%,88641561,86,13115,2,8,프랑스,프랑스,판씨네마(주)
2015.10,286,백일염화,,756500,0.0%,756500,85,85,1,2,중국,"중국,홍콩",
2015.10,287,도가니,2011-09-22,496200,0.0%,35567397000,83,4662914,1,1,한국,한국,씨제이이앤엠(주)
2015.10,287,"프레데릭 로 옴스테드, 미국을 디자인하다",,498000,0.0%,498000,83,83,1,2,미국,미국,
2015.10,287,타짜,2006-09-28,488800,0.0%,36181955500,83,5685642,1,1,한국,한국,씨제이엔터테인먼트
2015.10,287,악령의 땅,2015-10-29,722000,0.0%,722000,83,83,1,3,미국,미국,(주)버킷스튜디오
2015.10,291,빅 픽처,2013-07-04,652000,0.0%,183556800,82,25120,1,2,프랑스,프랑스,(주)드림웨스트픽쳐스
2015.10,291,라임라이트,1989-08-26,553000,0.0%,553000,82,82,1,2,미국,미국,유나이티드 아티스트
2015.10,291,늑대소년,2012-10-31,472400,0.0%,46593612900,82,6654924,1,1,한국,한국,씨제이이앤엠(주)
2015.10,294,내 머리 속의 지우개,2004-11-05,480400,0.0%,11920419900,81,1885908,1,1,한국,한국,씨제이엔터테인먼트
2015.10,294,수상한 그녀,2014-01-22,472600,0.0%,62710874849,81,8658799,1,1,한국,한국,씨제이이앤엠(주)
2015.10,296,인사이드 르윈,2014-01-29,486500,0.0%,823779700,80,106598,2,7,미국,"미국,프랑스",블루미지
2015.10,297,셀마,2015-07-23,356000,0.0%,118714824,79,16183,1,3,미국,미국,찬란
2015.10,297,몽키킹: 영웅의 귀환,,747000,0.0%,747000,79,79,1,1,중국,중국,
2015.10,297,레옹,1995-02-18,709000,0.0%,333516900,79,43980,1,2,프랑스,프랑스,"(주)제이앤씨미디어그룹,(주)팝파트너스"
2015.10,300,친절한 금자씨,2005-07-29,463700,0.0%,20487044593,78,3120195,1,1,한국,한국,씨제이엔터테인먼트
2015.10,300,살인광시대,1990-09-29,507000,0.0%,507000,78,78,1,2,미국,미국,유나이티드 아티스트
2015.10,300,사그라다 파밀리아 : 가우디의 유산,,468000,0.0%,468000,78,78,1,1,스위스,스위스,
2015.10,300,셀프/리스,2015-09-10,439000,0.0%,874447764,78,111127,2,15,미국,미국,(주)이수C&E
2015.10,300,말하지 못한 비밀,2015-10-22,660000,0.0%,3658000,78,551,3,18,한국,한국,주식회사 마운틴픽쳐스
2015.10,305,꿈보다 해몽,2015-02-12,76000,0.0%,32698900,76,4414,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2015.10,305,더 문,2009-11-26,494000,0.0%,102856000,76,14281,1,1,영국,영국,(주)영화사구안
2015.10,305,더 폴: 오디어스와 환상의 문,2008-12-04,494000,0.0%,188229500,76,28123,1,1,인도,"인도,영국,미국",(주)영화사구안
2015.10,305,베리드,2010-12-08,532000,0.0%,465167000,76,63757,1,1,스페인,스페인,(주)화앤담이엔티
2015.10,305,메탈리카 스루 더 네버,2013-11-14,434000,0.0%,108362800,76,10027,1,5,미국,미국,(주)나이너스엔터테인먼트
2015.10,310,프랭크,2014-09-25,514000,0.0%,411144145,75,52640,1,3,영국,"영국,아일랜드",(주)영화사 진진
2015.10,311,부에나 비스타 소셜 클럽,2001-03-01,621000,0.0%,39594500,74,5866,1,1,독일,독일,오드
2015.10,312,시티 라이트,1989-02-04,505000,0.0%,5796500,72,745,1,3,미국,미국,
2015.10,312,뉴욕스테이트파빌리온의 부활,,432000,0.0%,432000,72,72,1,2,미국,미국,
2015.10,314,마당을 나온 암탉,2011-07-28,431600,0.0%,14672439600,71,2202225,1,10,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2015.10,315,위대한 독재자,1988-11-19,492000,0.0%,17367000,70,2177,1,3,미국,미국,"(주)엣나인필름,㈜영화사 백두대간"
2015.10,315,완득이,2011-10-20,417000,0.0%,38533486000,70,5311302,1,1,한국,한국,씨제이이앤엠(주)
2015.10,315,프라이드,,694000,0.0%,694000,70,70,2,2,영국,영국,
2015.10,318,내일을 위한 시간,2015-01-01,408000,0.0%,335114900,68,41754,1,1,벨기에,"벨기에,프랑스,이탈리아",그린나래미디어(주)
2015.10,319,[대전아트시네마 10주년 기념영화제] 극장전 Part 1 - 꽃의 왈츠 + Mr. KANG,,461000,0.0%,461000,67,67,1,8,한국,한국,
2015.10,319,황금광 시대,1990-02-17,453000,0.0%,4493000,67,1437,2,5,미국,미국,
2015.10,319,울면서 달리기,,301500,0.0%,1669500,67,394,1,1,한국,한국,
2015.10,322,박쥐,2009-04-30,392000,0.0%,14841304000,66,2206275,1,1,한국,"한국,미국,호주",씨제이엔터테인먼트
2015.10,322,"좋은 놈, 나쁜 놈, 이상한 놈",2008-07-17,397000,0.0%,43755375000,66,6686007,1,1,한국,한국,씨제이엔터테인먼트
2015.10,322,스피드,2015-10-22,508000,0.0%,6621000,66,769,6,34,한국,한국,(주)드림팩트엔터테인먼트
2015.10,322,투모로우랜드,2015-05-27,414000,0.0%,2083283000,66,265810,2,15,미국,미국,월트디즈니컴퍼니코리아(주)
2015.10,326,명령불복종 교사,2015-05-14,288000,0.0%,11983200,64,1827,1,1,한국,한국,(주)인디플러그
2015.10,326,나의 교실,,288000,0.0%,1741000,64,368,1,1,한국,한국,
2015.10,326,더블 해피니스 : 복제된 도시,,384000,0.0%,384000,64,64,1,1,오스트리아,"오스트리아 ,중국",
2015.10,326,뜻밖의 수업,,288000,0.0%,1202000,64,253,1,1,한국,한국,
2015.10,326,"안녕, 용문객잔",,432000,0.0%,2375000,64,429,1,2,대만,대만,
2015.10,326,피아니스트,2003-01-01,273500,0.0%,96203400,64,12826,2,3,프랑스,프랑스,"(주)씨네월드,(주)드림팩트엔터테인먼트"
2015.10,326,레즈,,288000,0.0%,720000,64,156,1,1,미국,미국,
2015.10,333,라이프 애프터 베스,,538600,0.0%,538600,63,63,1,5,미국,미국,(주)콘텐츠판다
2015.10,334,슬럼: 미래의 도시,,372000,0.0%,552000,62,98,1,1,캐나다,캐나다,
2015.10,335,투 라이프,2015-05-07,366000,0.0%,18515000,61,2791,1,1,프랑스,프랑스,주식회사 씨네룩스
2015.10,335,써커스,1990-05-05,415000,0.0%,1626500,61,201,1,3,미국,미국,
2015.10,335,하트 브레이커,2012-04-19,345000,0.0%,297795000,61,40975,1,2,프랑스,프랑스,씨너스엔터테인먼트(주)
2015.10,338,더티 파티,,300000,0.0%,300000,60,60,1,1,미국,미국,씨네그루(주)다우기술
2015.10,338,케이프코드 해변의 바우하우스,,360000,0.0%,360000,60,60,1,1,미국,미국,
2015.10,340,맹진사댁 경사,,118000,0.0%,5738000,59,2869,1,8,,,
2015.10,341,원피스 : 에피소드 오브 메리 ~ 또 하나의 동료 이야기 ~,2014-08-28,454000,0.0%,29044200,57,3959,1,1,일본,일본,와이드 릴리즈(주)
2015.10,341,문라이즈 킹덤,2013-01-31,484000,0.0%,283944700,57,36416,1,2,미국,미국,(주)영화사 진진
2015.10,341,넘버 3,1997-08-02,454500,0.0%,620500,57,82,1,1,한국,한국,(주)시네마서비스
2015.10,344,뉴욕의 왕,1990-12-12,363000,0.0%,363000,56,56,1,3,미국,미국,
2015.10,345,한여름의 판타지아,2015-06-11,384000,0.0%,275579758,55,35565,1,7,한국,"한국,일본",㈜인디스토리
2015.10,346,틈입자,,519000,0.0%,519000,54,54,1,1,중국,,
2015.10,346,그날 본 꽃의 이름을 우리는 아직 모른다,2014-02-20,430000,0.0%,282392500,54,39403,1,1,일본,일본,(주)박수엔터테인먼트
2015.10,348,몬스터 헌트,2015-11-12,510000,0.0%,510000,53,53,1,1,중국,중국,(주)와우픽쳐스
2015.10,349,투 러버스,2014-01-23,450000,0.0%,4841100,52,866,1,1,미국,미국,(주)수키픽쳐스
2015.10,349,콘크리트 스토리 : 조립식 건축의 역사,,312000,0.0%,312000,52,52,1,1,체코,체코,
2015.10,351,"아르헨티나 건축의 거장, 아만시오 윌리암스",,300000,0.0%,300000,50,50,1,1,아르헨티나,아르헨티나,
2015.10,352,슬램,1999-08-21,482000,0.0%,482000,49,49,1,2,미국,미국,
2015.10,352,잘 알지도 못하면서,2009-05-14,420000,0.0%,277269600,49,39959,1,5,한국,한국,(주)스폰지이엔티
2015.10,352,바닷마을 다이어리,2015-12-17,331000,0.0%,331000,49,49,1,1,일본,일본,(주)티캐스트
2015.10,355,늑대아이,2012-09-13,384000,0.0%,2330438461,48,338739,1,1,일본,일본,(주)미디어데이
2015.10,356,무드 인디고,2014-12-11,417000,0.0%,376181100,47,46713,1,1,프랑스,"프랑스,벨기에",(주)프레인글로벌
2015.10,356,도프,,456000,0.0%,456000,47,47,1,2,미국,미국,
2015.10,356,아라비아의 로렌스,1998-10-24,324000,0.0%,12913000,47,5177,1,2,영국,영국,
2015.10,359,그을린 사랑,2011-07-21,409000,0.0%,538027300,46,68616,1,1,캐나다,캐나다,(주)티캐스트
2015.10,360,울프 토템,,440000,0.0%,440000,45,45,1,1,중국,"중국,프랑스",
2015.10,360,홈,2015-05-21,273000,0.0%,2692498691,45,360601,1,5,미국,미국,씨제이이앤엠(주)
2015.10,360,오만과 편견,2006-03-24,321500,0.0%,5530300900,45,884866,1,1,미국,미국,UIP코리아
2015.10,360,디어리스트,,434000,0.0%,434000,45,45,1,1,홍콩,"홍콩,중국",(주)콘텐츠판다
2015.10,364,Mr.스타벅,2012-09-13,243000,0.0%,39614542,44,5356,1,4,캐나다,캐나다,(주)에스와이코마드
2015.10,364,달콤한 인생,2005-04-01,332000,0.0%,7235539100,44,1112950,1,1,한국,한국,씨제이엔터테인먼트
2015.10,364,러브레터,1999-11-20,333000,0.0%,349511000,44,48121,1,2,일본,일본,"와이드 릴리즈(주),(주)제이앤씨미디어그룹,(유)조이앤시네마,(주)팝엔터테인먼트"
2015.10,364,냉혹한 학살자 + 종이꽃다발,,279000,0.0%,279000,44,44,1,1,이탈리아,이탈리아,
2015.10,368,시카리오: 암살자의 도시,2015-12-03,344000,0.0%,344000,43,43,1,1,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2015.10,368,파리의 여인,1990-04-21,285000,0.0%,1092500,43,133,1,3,미국,미국,
2015.10,368,"조제, 호랑이 그리고 물고기들",2004-10-29,316000,0.0%,356082500,43,55447,1,1,일본,일본,"(주)프레인글로벌,(주)스폰지이엔티"
2015.10,368,새 구두를 사야해,2013-04-25,266000,0.0%,92919000,43,12934,1,6,일본,일본,(주)영화사 진진
2015.10,368,스파이 서바이버,2015-10-05,344000,0.0%,1544000,43,243,1,1,미국,"미국,영국",(주)드림팩트엔터테인먼트
2015.10,373,오페라의 유령 : 25주년 특별 공연,,840000,0.0%,1826366500,42,102632,1,2,영국,영국,유니버설픽쳐스인터내셔널 코리아(유)
2015.10,374,그의 시선,,318000,0.0%,318000,40,40,1,1,브라질,브라질,
2015.10,374,서클,,317000,0.0%,317000,40,40,1,1,스위스,스위스,
2015.10,374,프란시스 하,2014-07-17,232000,0.0%,568659070,40,72629,1,2,미국,미국,그린나래미디어(주)
2015.10,374,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,160000,0.0%,222363200,40,34187,1,1,한국,한국,이달투
2015.10,378,건축학개론,2012-03-22,226000,0.0%,30230722900,39,4112233,1,5,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2015.10,378,바다 탐험대 옥토넛 스페셜,2015-02-05,234000,0.0%,386493600,39,52277,1,1,영국,영국,와이드 릴리즈(주)
2015.10,378,초록물고기,1997-02-07,317000,0.0%,1016000,39,151,1,1,한국,한국,(주)시네마서비스
2015.10,381,키드,1989-12-15,245000,0.0%,1757000,38,221,1,3,미국,미국,
2015.10,381,기적의 피아노,2015-09-03,232000,0.0%,63003800,38,8567,1,11,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2015.10,381,옥희의 영화,2010-09-16,322000,0.0%,285553900,38,37065,1,6,한국,한국,(주)스폰지이엔티
2015.10,381,우리 선희,2013-09-12,334500,0.0%,532955900,38,69084,1,4,한국,한국,"(주)영화제작전원사 ,(주)영화사 조제"
2015.10,381,션샤인 러브,2015-09-17,224000,0.0%,7069800,38,896,2,13,한국,한국,"(주)인벤트스톤,(주)영화사오원"
2015.10,381,맨 온 와이어,2010-02-04,247000,0.0%,9961000,38,1668,1,2,영국,"영국,미국",(주)영화사 진진
2015.10,387,토리노의 말,2012-02-23,246000,0.0%,26430000,37,3451,1,2,헝가리,"헝가리,프랑스,독일,스위스,미국",(재)전주국제영화제조직위원회
2015.10,388,시,2010-05-13,294000,0.0%,1546370150,36,218889,1,2,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2015.10,388,오아시스,2002-08-14,323500,0.0%,1557000,36,196,1,2,한국,한국,
2015.10,388,팅커 테일러 솔저 스파이,2012-02-09,299000,0.0%,661739200,36,88797,1,1,영국,"영국,프랑스,독일",팝엔터테인먼트
2015.10,391,시간 여행자의 아내,2009-10-28,254000,0.0%,5403233500,35,728184,1,3,미국,미국,"(주)일레븐엔터테인먼트,(주)넥스트엔터테인먼트월드(NEW)"
2015.10,391,쥬로링 동물탐정 극장판,2014-12-18,210000,0.0%,175983100,35,25054,1,7,한국,"한국,일본",롯데쇼핑㈜롯데엔터테인먼트
2015.10,391,원스,2007-09-20,278000,0.0%,1560568500,35,229624,1,3,아일랜드,아일랜드,"(주)제이앤씨미디어그룹,(주)영화사 진진"
2015.10,391,마스터,2013-07-11,295500,0.0%,268907800,35,35210,1,2,미국,미국,(주)영화사 진진
2015.10,395,어바웃 리키,2015-09-03,297000,0.0%,115341900,34,15688,1,7,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.10,395,강시선생 2,2015-09-23,136000,0.0%,160000,34,40,2,5,홍콩,홍콩,(유)조이앤컨텐츠그룹
2015.10,395,천녀유혼,1987-12-05,234000,0.0%,7033000,34,1246,1,3,홍콩,홍콩,
2015.10,395,그림자들의 섬,2016-08-25,198000,0.0%,1171500,34,211,1,3,한국,한국,(주)시네마달
2015.10,399,자가당착: 시대정신과 현실참여,2015-09-10,182000,0.0%,3264000,33,530,2,11,한국,한국,(주)인디플러그
2015.10,399,러브 앤 머시,2015-07-30,214000,0.0%,211780800,33,26812,1,4,미국,미국,판씨네마(주)
2015.10,399,오싹한 연애,2011-12-01,199000,0.0%,22011176000,33,3009389,1,1,한국,한국,씨제이이앤엠(주)
2015.10,402,"님아, 그 강을 건너지 마오",2014-11-27,186400,0.0%,37355995079,32,4801628,1,8,한국,한국,"CGV아트하우스,(주)대명문화공장"
2015.10,403,멕시코의 에이젠슈타인,,242000,0.0%,242000,31,31,1,1,네덜란드,"네덜란드,멕시코,핀란드,벨기에,프랑스",
2015.10,403,채플린 단편 2,,201000,0.0%,201000,31,31,1,3,미국,미국,
2015.10,405,더 울프 오브 월스트리트,2014-01-09,240000,0.0%,4490922000,30,585112,1,2,미국,미국,주식회사 우리네트웍스
2015.10,405,스타일 워,,292000,0.0%,292000,30,30,1,2,미국,미국,
2015.10,407,박하사탕,2000-01-01,230000,0.0%,3501500,28,455,1,1,한국,한국,"CGV아트하우스,(주)신도필림"
2015.10,407,밀양,2007-05-23,230500,0.0%,10270110500,28,1604416,1,1,한국,한국,(주)시네마서비스
2015.10,407,위시 아이 워즈 히어,2015-09-10,189000,0.0%,14391500,28,1868,1,7,미국,미국,(주)영화사 안다미로
2015.10,407,"가장 따뜻한 색, 블루",2014-01-16,226000,0.0%,394564000,28,51354,1,1,프랑스,프랑스,판씨네마(주)
2015.10,407,사랑에 대한 모든 것,2014-12-10,214500,0.0%,2162875089,28,278043,1,2,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2015.10,407,카페 드 플로르,2012-07-19,184500,0.0%,34846200,28,4989,1,5,캐나다,"캐나다,프랑스",씨네21아이(주)
2015.10,413,이미테이션 게임,2015-02-17,211000,0.0%,13655929120,27,1743963,1,3,영국,영국,메가박스중앙(주)플러스엠
2015.10,414,트루 러브,,208000,0.0%,208000,26,26,1,1,캐나다,캐나다,
2015.10,414,언더 더 스킨,2014-07-17,184000,0.0%,22376600,26,3903,1,1,영국,영국,씨네그루(주)다우기술
2015.10,414,스틸 앨리스,2015-04-29,224000,0.0%,870357546,26,112767,1,3,미국,미국,그린나래미디어(주)
2015.10,414,삼거리극장,2006-11-23,161000,0.0%,98439400,26,16063,1,3,한국,한국,"씨제이엔터테인먼트,(주)시네마서비스"
2015.10,418,눈의 여왕 2: 트롤의 마법거울,2014-12-24,141600,0.0%,4482594200,24,618622,1,7,러시아,러시아,씨네그루(주)다우기술
2015.10,419,채플린 단편 3,,153000,0.0%,153000,23,23,1,2,미국,미국,
2015.10,419,빅 아이즈,2015-01-28,138000,0.0%,651454335,23,85223,1,1,미국,미국,판씨네마(주)
2015.10,419,국내단편 1,,184000,0.0%,184000,23,23,1,1,한국,한국,
2015.10,422,메트로폴리스의 탄생,,126000,0.0%,126000,21,21,1,1,인도,인도,
2015.10,422,피부색깔=꿀색,2014-05-08,147000,0.0%,45345900,21,6656,1,1,벨기에,"벨기에,프랑스,한국",(주)미루픽처스
2015.10,422,"지금, 만나러 갑니다",2005-03-25,124000,0.0%,1036305500,21,166321,1,1,일본,일본,"(주)디스테이션,(주)엔케이컨텐츠,롯데쇼핑㈜롯데엔터테인먼트"
2015.10,425,"자전거, 도시",,120000,0.0%,155000,20,29,1,2,한국,한국,
2015.10,425,생 로랑,2015-04-16,141000,0.0%,63790900,20,7995,1,2,프랑스,프랑스,(주)팝엔터테인먼트
2015.10,425,종이 달,2015-07-23,157000,0.0%,196796200,20,24323,1,1,일본,일본,"(주)영화사오원,(주)퍼스트런"
2015.10,425,마침내 안전!,,136000,0.0%,136000,20,20,1,3,미국,미국,
2015.10,425,경멸,,134000,0.0%,2845000,20,381,1,3,프랑스,"프랑스,이탈리아",
2015.10,425,러브 존스,,200000,0.0%,200000,20,20,1,2,,,
2015.10,431,제너럴,,130000,0.0%,1995000,19,338,1,4,미국,미국,
2015.10,431,시간을 달리는 소녀,2007-06-14,112000,0.0%,390145800,19,60595,1,1,일본,일본,"(주)얼리버드픽쳐스,THE 픽쳐스,씨제이엔터테인먼트"
2015.10,431,오늘영화,2015-08-20,94000,0.0%,20270900,19,2841,1,4,한국,한국,(주)인디플러그
2015.10,431,마지막 영화관,,129000,0.0%,397000,19,77,1,2,미국,,
2015.10,431,캐빈 인 더 우즈,2012-06-28,112800,0.0%,1710386300,19,228109,2,2,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2015.10,431,레인보우,2010-11-18,132000,0.0%,20305100,19,2775,1,3,한국,한국,㈜인디스토리
2015.10,437,마틴 반 세브렌의 무한한 세계,,108000,0.0%,108000,18,18,1,1,네덜란드,"네덜란드,벨기에",
2015.10,437,하하하,2010-05-05,138500,0.0%,433807200,18,56995,1,3,한국,한국,(주)스폰지이엔티
2015.10,437,이브 생 로랑,2014-06-26,124100,0.0%,166546400,18,21298,1,2,프랑스,프랑스,(주)블룸즈베리파트너스
2015.10,437,창백한 얼굴들,2015-09-10,109000,0.0%,2262500,18,305,1,5,한국,한국,CGV아트하우스
2015.10,437,빌리 엘리어트 뮤지컬 라이브,2014-11-27,359500,0.0%,398506500,18,21800,1,2,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
