date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2008.12,15,눈먼자들의 도시,2008-11-20,954388500,1.0%,4367170000,141231,646826,215,8924,캐나다,"캐나다,일본,브라질",(주)싸이더스
2008.12,16,로맨틱 아일랜드,2008-12-24,936788000,1.0%,936788000,140709,140709,210,6987,한국,한국,실버스푼
2008.12,17,007 퀀텀 오브 솔러스,2008-11-05,880575000,1.0%,14389307000,138737,2205159,307,10818,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2008.12,18,서양 골동 양과자점 앤티크,2008-11-13,504270000,0.5%,7419935000,80752,1181233,285,7442,한국,한국,"오퍼스픽쳐스(유),(주)쇼박스"
2008.12,19,볼트,2008-12-31,441502500,0.5%,441502500,68067,68067,299,1656,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2008.12,20,트로픽 썬더,2008-12-10,465953500,0.5%,465953500,67267,67267,104,4859,미국,"미국,독일",씨제이엔터테인먼트
2008.12,21,맘마미아!,2008-09-03,215354500,0.2%,29571255750,47778,4552475,107,1321,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2008.12,22,맥스 페인,2008-11-20,166195500,0.2%,1631146500,26591,258067,140,2706,미국,미국,이십세기폭스코리아(주)
2008.12,23,4요일: 자살을 부르는 요일,2008-12-11,180316000,0.2%,182990000,26580,26962,132,3823,한국,한국,메가픽쳐스제이씨(주)
2008.12,24,커넥트,2008-11-20,114137500,0.1%,1147879500,19692,189315,197,2033,홍콩,홍콩,에스케이텔레콤(주)
2008.12,25,렛 미 인,2008-11-13,126478000,0.1%,542402500,19149,81613,37,635,스웨덴,스웨덴,"씨네그루(주)다우기술,(주)영화사구안"
2008.12,26,이스턴 프라미스,2008-12-11,122921000,0.1%,129350500,17269,18357,15,620,미국,미국,(유)마스엔터테인먼트코리아
2008.12,27,아내가 결혼했다,2008-10-23,110166000,0.1%,12062180000,17237,1799447,131,1627,한국,한국,씨제이엔터테인먼트
2008.12,28,더 폴: 오디어스와 환상의 문,2008-12-04,97062500,0.1%,99546500,14590,15014,10,754,인도,"인도,영국,미국",(주)영화사구안
2008.12,29,플라이 미 투 더 문,2008-10-30,64017500,0.1%,1167667000,11407,184889,37,442,벨기에,벨기에,(주)시너지하우스 (시너지)
2008.12,30,매직 아워,2008-11-27,55832500,0.1%,115419500,8291,16907,12,422,일본,일본,씨제이엔터테인먼트
2008.12,31,북극의 연인들,2008-12-04,46843000,0.1%,47186000,6540,6589,7,320,스페인,"스페인,프랑스",이미지팩토리
2008.12,32,너를 잊지 않을 거야,2008-10-30,27442000,0.0%,400293000,6455,73582,8,43,일본,"일본,한국",롯데쇼핑㈜롯데엔터테인먼트
2008.12,33,로큰롤 인생,2008-11-27,43365000,0.0%,60660000,6299,8739,6,327,영국,영국,(주)영화사 진진
2008.12,34,폴라 익스프레스,2004-12-23,41972000,0.0%,2765149500,5010,365145,1,101,미국,미국,워너브러더스 코리아(주)
2008.12,35,러브 인 클라우즈,2008-12-31,31353500,0.0%,31353500,4779,4779,61,316,호주,호주,예지림엔터테인먼트
2008.12,36,콰이어트 맨,2008-11-27,25715000,0.0%,64944500,3911,9628,13,379,미국,미국,프리비젼엔터테인먼트
2008.12,37,크로싱,2008-06-26,11550000,0.0%,5651660500,3850,898000,5,19,한국,"한국,중국,몽고",(주)벤티지홀딩스
2008.12,38,피아노의 숲,2008-10-30,21088500,0.0%,210906500,3402,33308,10,210,일본,일본,"(주)이모션픽처스,THE 픽쳐스"
2008.12,39,뱅크 잡,2008-10-30,19005000,0.0%,3601837500,3289,557037,59,458,영국,영국,(주)싸이더스
2008.12,40,굿'바이,2008-10-30,16080000,0.0%,853759500,2944,137529,10,127,일본,일본,㈜케이디미디어
2008.12,41,추적,2008-11-20,18955500,0.0%,103131500,2703,15928,4,130,영국,영국,(주)영화사구안
2008.12,42,굿바이 칠드런,1989-12-24,19781000,0.0%,19781000,2601,2601,1,34,프랑스,"프랑스,서독",
2008.12,43,바시르와 왈츠를,2008-11-20,18870000,0.0%,39048500,2557,5601,3,106,이스라엘,"이스라엘,프랑스,독일",서울엠피필름(주)
2008.12,44,도쿄!,2008-10-23,14725500,0.0%,274456000,2206,41043,7,165,일본,"일본,한국,프랑스",(주)싸이더스
2008.12,45,Memories of Sponge 2008_외국영화,2008-12-18,12416000,0.0%,12416000,1994,1994,2,109,기타,기타,
2008.12,46,"나의 친구, 그의 아내",2008-11-27,12685700,0.0%,21309200,1924,3190,11,406,한국,한국,(주)프라임엔터테인먼트
2008.12,47,구구는 고양이다,2008-10-16,11955000,0.0%,261196500,1782,38338,4,78,일본,일본,씨제이엔터테인먼트
2008.12,48,스페인 영화제: 카를로스 사우라 특별전,2008-12-16,9219000,0.0%,9219000,1679,1679,1,38,스페인,스페인,
2008.12,49,크리스마스 별장,2008-12-24,10437500,0.0%,10437500,1671,1671,9,115,미국,미국,(주)성원아이컴
2008.12,50,부에노스 아이레스 탱고 카페,2008-11-06,12026000,0.0%,63339000,1670,9031,3,123,미국,"미국,브라질,아르헨티나,영국",(주)영화사 진진
2008.12,51,초감각 커플,2008-11-27,10169000,0.0%,24224500,1606,3658,5,140,한국,한국,필름메신저
2008.12,52,우주의 신비,2008-07-03,19070000,0.0%,66448000,1605,5618,3,52,이스라엘,이스라엘,
2008.12,53,해피 고 럭키,2008-11-20,9897500,0.0%,31554000,1473,4814,7,174,영국,영국,(주)스폰지이엔티
2008.12,54,미안하다 독도야,2008-12-31,9832000,0.0%,9832000,1471,1471,44,130,한국,한국,메가픽쳐스제이씨(주)
2008.12,55,불여우 열전,,8927000,0.0%,8927000,1399,1399,2,93,,,
2008.12,56,그래도 내가 하지 않았어,2008-12-11,8785000,0.0%,8785000,1332,1332,4,102,일본,일본,서울엠피필름(주)
2008.12,57,미후네,2008-11-20,9415000,0.0%,22267000,1319,3029,2,39,덴마크,덴마크,㈜영화사 백두대간
2008.12,58,2008 광주국제영화제,2008-12-04,5724000,0.0%,5724000,1193,1193,3,43,기타,기타,
2008.12,59,"소년, 소년을 만나다",2008-11-20,4770000,0.0%,11996000,1165,2945,7,164,한국,한국,
2008.12,60,이글 아이,2008-10-09,5829500,0.0%,14869812500,1139,2292172,19,142,미국,미국,씨제이엔터테인먼트
2008.12,61,공룡 티렉스,2006-04-13,4682000,0.0%,46859000,1065,7528,1,80,캐나다,캐나다,씨제이 씨지브이(CJ CGV)(주)
2008.12,62,벼랑 위의 포뇨(자막)+과속스캔들+예스맨,2008-12-23,10610000,0.0%,10610000,961,961,2,11,기타,기타,
2008.12,63,산타와 스노우맨: 세기의 대결,,4343000,0.0%,4343000,945,945,1,43,미국,미국,
2008.12,64,연인들,2008-12-04,6248000,0.0%,6248000,922,922,2,108,한국,한국,㈜인디스토리
2008.12,65,2008 음악 영화제,2008-12-18,5549000,0.0%,5549000,917,917,1,52,기타,기타,
2008.12,66,지구가 멈추는 날+예스맨+잃어버린 세계를 찾아서,2008-12-23,8560000,0.0%,8560000,769,769,2,10,미국,미국,
2008.12,67,바디 오브 라이즈,2008-10-23,4139000,0.0%,3839806000,741,589899,7,140,미국,미국,워너브러더스 코리아(주)
2008.12,68,요시토모 나라와의 여행,2008-12-24,5254500,0.0%,5254500,739,739,1,43,일본,일본,(주)스폰지이엔티
2008.12,69,디파이언스,2009-01-08,3584000,0.0%,3584000,692,692,2,3,미국,미국,(주)엠플러스픽쳐스
2008.12,70,"나는, 인어공주",2008-10-23,4701500,0.0%,62908000,666,8556,3,35,러시아,러시아,㈜영화사 백두대간
2008.12,71,마음의 속삭임,2008-11-27,4520000,0.0%,9361000,640,1277,1,26,프랑스,"프랑스,이탈리아,서독",㈜영화사 백두대간
2008.12,72,청년필름 10주년 영화제,2008-12-05,3464000,0.0%,3464000,604,604,1,23,,,
2008.12,73,나다의 마지막 프로포즈_외국영화,2008-12-24,3375000,0.0%,3375000,591,591,1,26,기타,기타,
2008.12,74,테이큰,2008-04-09,2547500,0.0%,15971449000,568,2359061,3,105,프랑스,프랑스,㈜스튜디오이쩜영
2008.12,75,트와일라잇+오스트레일리아+과속스캔들,2008-12-10,6188000,0.0%,6188000,566,566,1,7,기타,기타,
2008.12,76,라콤 루시앙,2008-12-24,3987000,0.0%,3987000,534,534,1,27,프랑스,프랑스,
2008.12,77,Memories of Sponge 2008_한국영화,,3214000,0.0%,3214000,527,527,2,29,한국,한국,
2008.12,78,오펄 드림,2008-12-24,3421000,0.0%,3518000,491,511,1,33,호주,"호주,영국",(주)영화사구안
2008.12,79,영웅본색 2,1988-07-22,2786500,0.0%,9749000,435,3208,3,97,홍콩,홍콩,(유)조이앤시네마
2008.12,80,과속스캔들+순정만화+1724 기방난동사건,,4716000,0.0%,4716000,434,434,1,15,한국,한국,
2008.12,81,벼랑 위의 포뇨(자막)+달콤한 거짓말+예스맨,2008-12-17,4288000,0.0%,4288000,394,394,2,8,기타,기타,
2008.12,82,빼꼼의 머그잔 여행,2007-03-22,1176000,0.0%,560543500,392,130693,1,37,한국,한국,"(합)알지애니메이션스튜디오,씨제이 씨지브이(CJ CGV)(주)"
2008.12,83,열흘 밤의 꿈,2008-12-18,2565000,0.0%,2565000,386,386,2,70,일본,일본,시네마밸리
2008.12,84,다크 나이트,2008-08-06,1643000,0.0%,26878184500,377,4060490,4,19,미국,미국,"주식회사 해리슨앤컴퍼니,워너브러더스 코리아(주)"
2008.12,85,트와일라잇+오스트레일리아+잃어버린 세계를 찾아서,2008-12-17,3764000,0.0%,3764000,348,348,1,6,미국,미국,
2008.12,86,비몽,2008-10-09,1796000,0.0%,594687500,328,89746,2,53,한국,"한국,일본",(주)스폰지이엔티
2008.12,87,와인 미라클,2008-11-13,2189500,0.0%,236592000,327,40570,7,31,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2008.12,88,신기전,2008-09-04,1248000,0.0%,24326353000,312,3728430,2,4,한국,한국,씨제이엔터테인먼트
2008.12,89,트와일라잇+오스트레일리아+달콤한 거짓말,2008-12-24,3302000,0.0%,3302000,297,297,1,4,기타,기타,
2008.12,90,서울독립영화제2008,,1394000,0.0%,1394000,296,296,2,12,한국,한국,
2008.12,91,사과,2008-10-16,1627000,0.0%,383004000,295,58021,3,27,한국,한국,영화사청어람(주)
2008.12,92,2008 최강애니전,2008-12-19,1010000,0.0%,1010000,283,283,1,13,기타,기타,
2008.12,93,이리,2008-11-13,1638000,0.0%,14579000,272,2182,3,58,한국,한국,"(주)스폰지이엔티,스폰지"
2008.12,94,왕후 심청,2005-08-11,1068000,0.0%,425199000,267,72608,1,3,한국,한국,(주)영화사한결
2008.12,95,나다의 마지막 프로포즈_한국영화,,1337000,0.0%,1337000,251,251,1,14,한국,한국,
2008.12,96,스폰지하우스 심야상영,2008-12-24,5000000,0.0%,5000000,250,250,1,1,기타,기타,
2008.12,97,"좋은 놈, 나쁜 놈, 이상한 놈",2008-07-17,1030500,0.0%,43747552000,246,6684933,3,13,한국,한국,씨제이엔터테인먼트
2008.12,98,러브 액츄얼리,2003-12-05,1586000,0.0%,1354606500,233,207335,2,6,미국,"미국,영국","와이드 릴리즈(주),(주)제이앤씨미디어그룹,UIP코리아,(유)조이앤시네마"
2008.12,99,하울의 움직이는 성,2004-12-23,1219500,0.0%,15148496500,225,2433298,2,6,일본,일본,"(주)이수C&E,(주)시네마서비스"
2008.12,100,SIFF2008_장편초청1,,1050000,0.0%,1050000,221,221,1,3,한국,한국,
2008.12,101,말할 수 없는 비밀,2008-01-10,935000,0.0%,644407500,219,100059,4,14,대만,"대만,홍콩","(주)엔케이컨텐츠,(주)디스테이션,(주)스폰지이엔티"
2008.12,102,중경,2008-11-06,1191000,0.0%,6702000,214,1017,3,45,한국,"한국,중국",(주)스폰지이엔티
2008.12,103,샘 페킨파 특별상영,2008-10-27,1074000,0.0%,1277000,201,238,1,6,미국,미국,
2008.12,104,미로스페이스 개관 2주년 영화제_외국영화,2008-12-20,955000,0.0%,955000,191,191,1,10,기타,기타,
2008.12,105,하우스 오브 디,2008-12-24,1163000,0.0%,1163000,180,180,1,36,미국,미국,㈜코리아스크린
2008.12,106,누들,2008-08-14,999000,0.0%,270247500,168,40219,3,13,이스라엘,이스라엘,프리비젼엔터테인먼트
2008.12,107,극장판 도라에몽:진구의 마계대모험 7인의 마법사,2008-07-17,632000,0.0%,1903393500,158,315809,1,39,일본,일본,대원미디어(주)
2008.12,108,영화는 영화다,2008-09-11,686500,0.0%,8967253000,156,1311071,3,29,한국,한국,㈜스튜디오이쩜영
2008.12,109,동백아가씨,2008-11-20,987500,0.0%,3917000,153,728,3,47,한국,한국,시네마달
2008.12,110,원스,2007-09-20,869000,0.0%,1480376500,151,218848,1,8,아일랜드,아일랜드,"(주)제이앤씨미디어그룹,(주)영화사 진진"
2008.12,111,메종 드 히미코,2006-01-26,992000,0.0%,585886000,144,89056,2,6,일본,일본,스폰지
2008.12,112,소년은 울지 않는다,2008-11-06,876000,0.0%,601853500,141,95476,4,53,한국,한국,㈜스튜디오이쩜영
2008.12,113,미션,1986-12-24,800000,0.0%,47842000,128,8425,2,45,영국,영국,(주)피터팬픽쳐스
2008.12,114,집오리와 들오리의 코인로커,2008-08-28,496000,0.0%,26377500,120,3842,1,4,일본,일본,프리비젼엔터테인먼트
2008.12,115,SIFF2008_장편경쟁3,,546000,0.0%,546000,113,113,1,2,한국,한국,
2008.12,116,SIFF2008_해외초청3,2008-12-12,540000,0.0%,540000,111,111,1,2,미국,미국,
2008.12,117,카트린느 드뇌브 특집,,757000,0.0%,757000,110,110,1,15,프랑스,프랑스,
2008.12,118,시간을 달리는 소녀,2007-06-14,437500,0.0%,373550500,107,58711,2,6,일본,일본,"(주)얼리버드픽쳐스,THE 픽쳐스,씨제이엔터테인먼트"
2008.12,119,리튼,2008-12-26,650000,0.0%,1096500,103,167,1,25,한국,한국,㈜인디스토리
2008.12,119,신비의 바다,,457000,0.0%,457000,103,103,1,7,미국,"미국,캐나다",
2008.12,121,소년감독,2008-10-30,442000,0.0%,9060000,102,1611,2,20,한국,한국,"(주)영화사구안,롯데쇼핑㈜롯데시네마"
2008.12,122,서양골동양과자점 앤티크+과속스캔들+굿 바이,2008-12-03,1080000,0.0%,1080000,97,97,1,8,기타,기타,
2008.12,123,우린 액션배우다,2008-08-28,472200,0.0%,70624800,89,10389,1,2,한국,한국,KT&G 시네마 상상마당
2008.12,124,과속스캔들+지구가 멈추는 날+오스트레일리아,2008-12-31,984000,0.0%,984000,87,87,1,1,기타,기타,
2008.12,125,밴드 비지트 - 어느 악단의 조용한 방문,2008-03-13,587000,0.0%,24300000,86,3749,1,5,이스라엘,"이스라엘,미국,프랑스",에이케이엔터테인먼트(주)
2008.12,126,영웅본색,1987-05-23,543000,0.0%,56355500,85,8633,1,27,홍콩,홍콩,(유)조이앤시네마
2008.12,127,SIFF2008_장편경쟁8,,393000,0.0%,393000,84,84,1,2,한국,한국,
2008.12,128,SIFF2008_해외초청2,2008-12-15,398000,0.0%,398000,83,83,1,2,영국,영국,
2008.12,129,라스트 러브 인 뉴욕,2008-11-27,523000,0.0%,523000,82,82,1,18,미국,미국,㈜스튜디오이쩜영
2008.12,130,데스 레이스,2008-10-16,503000,0.0%,1056720000,79,159170,2,13,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2008.12,131,타인의 삶,2007-03-22,326000,0.0%,293169000,78,44408,2,5,독일,독일,"(주)유레카픽쳐스 ,(주)에스와이코마드,(주)에스에이치필름"
2008.12,132,컨트롤,2008-10-30,535000,0.0%,15078100,77,2344,1,27,영국,"영국,미국,호주,일본",서울엠피필름(주)
2008.12,133,멋진 하루,2008-09-25,388000,0.0%,2583867500,76,396953,1,22,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2008.12,134,SIFF2008_장편초청6,,347000,0.0%,347000,73,73,1,1,한국,한국,
2008.12,134,냇 지오 주니어 무비,2008-10-23,292000,0.0%,11756000,73,2318,1,1,미국,미국,씨제이 씨지브이(CJ CGV)(주)
2008.12,136,SIFF2008_장편경쟁6,,359000,0.0%,359000,72,72,1,2,한국,한국,
2008.12,136,메가 나이트,,846000,0.0%,846000,72,72,1,7,기타,기타,
2008.12,136,SIFF2008_장편초청3,,347000,0.0%,347000,72,72,1,2,한국,한국,
2008.12,136,SIFF2008-단편경쟁2,,353000,0.0%,353000,72,72,1,2,한국,한국,
2008.12,140,12월 단편 상상극장,,426000,0.0%,426000,71,71,1,5,한국,한국,
2008.12,140,예스맨+잃어버린 세계를 찾아서+트와일라잇,2008-12-31,786000,0.0%,786000,71,71,1,1,미국,미국,
2008.12,142,SIFF2008-단편경쟁7,,332000,0.0%,332000,69,69,1,2,한국,한국,
2008.12,143,마다가스카,2005-07-14,246000,0.0%,8655573500,67,1391288,1,3,미국,미국,씨제이엔터테인먼트
2008.12,144,SIFF2008-단편경쟁6,,324000,0.0%,324000,66,66,1,2,한국,한국,
2008.12,145,SIFF2008-단편경쟁1,,317000,0.0%,317000,64,64,1,2,한국,한국,
2008.12,146,SIFF2008-단편경쟁9,,296000,0.0%,296000,62,62,1,2,한국,한국,
2008.12,146,불안은 영혼을 잠식한다,1997-11-22,430000,0.0%,3482000,62,498,1,1,독일,독일,
2008.12,148,에반게리온 : 서(序),2008-01-24,243000,0.0%,490717500,61,74245,2,6,일본,일본,(주)태원엔터테인먼트
2008.12,149,SIFF2008-단편경쟁3,,273000,0.0%,273000,57,57,1,2,한국,한국,
2008.12,149,SIFF2008_해외초청1,2008-12-12,256000,0.0%,256000,57,57,1,2,기타,기타,
2008.12,151,중앙대학교졸업작품전-섹션3,,165000,0.0%,264000,55,88,1,2,한국,한국,
2008.12,151,중앙대학교졸업작품전-섹션8,2008-12-12,165000,0.0%,165000,55,55,1,2,한국,한국,
2008.12,153,SIFF2008_단편초청-사랑+영화+독립,,257000,0.0%,257000,54,54,1,2,한국,한국,
2008.12,154,SIFF2008_해외초청4,2008-12-13,242000,0.0%,242000,52,52,1,2,필리핀,"필리핀,프랑스",
2008.12,155,SIFF2008_장편경쟁9,,226000,0.0%,226000,48,48,1,2,한국,한국,
2008.12,156,3인3색 여성감독 특별전,2008-11-23,254000,0.0%,1734000,47,324,1,3,기타,기타,
2008.12,156,SIFF2008_장편초청8,,228000,0.0%,228000,47,47,1,2,한국,한국,
2008.12,158,"색, 계",2007-11-08,196500,0.0%,12548057000,46,1910653,1,4,미국,미국,"(주)제이앤씨미디어그룹,씨제이엔터테인먼트"
2008.12,159,중앙대학교졸업작품전-섹션7,2008-12-12,135000,0.0%,135000,45,45,1,2,한국,한국,
2008.12,160,SIFF2008_장편경쟁11,,214000,0.0%,214000,44,44,1,2,한국,한국,
2008.12,161,촉루성의 7인-레드버전,2008-11-06,430000,0.0%,1386000,43,142,1,13,일본,일본,이오시바이
2008.12,162,텐텐,2008-09-11,248000,0.0%,108967100,42,15658,1,15,일본,일본,(주)스폰지이엔티
2008.12,162,중앙대학교졸업작품전-섹션9,2008-12-12,126000,0.0%,126000,42,42,1,2,한국,한국,
2008.12,164,추격자,2008-02-14,160500,0.0%,33986959000,41,5046096,1,4,한국,한국,(주)쇼박스
2008.12,165,SIFF2008-단편경쟁4,,188000,0.0%,188000,38,38,1,2,한국,한국,
2008.12,165,SIFF2008_장편초청2,,184000,0.0%,184000,38,38,1,2,한국,한국,
2008.12,167,SIFF2008_촛불영상,,179000,0.0%,179000,37,37,1,2,한국,한국,
2008.12,168,숨,2007-04-26,177000,0.0%,49631800,36,7582,1,14,한국,한국,스폰지
2008.12,169,시간,2006-08-24,170000,0.0%,182575100,34,28006,1,15,한국,한국,스폰지
2008.12,169,SIFF2008_다큐멘터리 특별초청,2008-12-13,170000,0.0%,170000,34,34,1,2,기타,기타,
2008.12,169,롤러볼,2002-03-15,245000,0.0%,3877500,34,650,1,3,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2008.12,169,SIFF2008_장편경쟁2,,164000,0.0%,164000,34,34,1,2,한국,한국,
2008.12,173,중앙대학교졸업작품전-섹션6,2008-12-12,96000,0.0%,96000,32,32,1,2,한국,한국,
2008.12,173,"연공:안녕, 사랑하는 모든 것",2008-11-13,223000,0.0%,190869000,32,31183,2,5,일본,일본,(주)성원아이컴
2008.12,173,SIFF2008_장편초청7,,155000,0.0%,155000,32,32,1,2,한국,한국,
2008.12,173,SIFF2008-단편경쟁8,,160000,0.0%,160000,32,32,1,2,한국,한국,
2008.12,177,중앙대학교졸업작품전-섹션1,,93000,0.0%,306000,31,102,1,2,한국,한국,
2008.12,178,SIFF2008_장편경쟁1,,144000,0.0%,144000,30,30,1,2,한국,한국,
2008.12,178,SIFF2008-단편경쟁5,,150000,0.0%,150000,30,30,1,2,한국,한국,
2008.12,180,아주르와 아스마르,2008-02-21,116000,0.0%,56605000,29,9898,1,10,프랑스,"프랑스,벨기에,스페인,이탈리아",폴인씨네마
2008.12,181,원스 어폰 어 타임 인 아메리카,1984-12-10,184000,0.0%,8928000,27,1561,1,2,미국,"미국,이탈리아",(주)프레인글로벌
2008.12,181,중앙대학교졸업작품전-섹션10,2008-12-12,81000,0.0%,81000,27,27,1,1,한국,한국,
2008.12,181,SIFF2008_장편경쟁5,,135000,0.0%,135000,27,27,1,2,한국,한국,
2008.12,184,SIFF2008_국내 기획1,,126000,0.0%,126000,26,26,1,2,한국,한국,
2008.12,184,중앙대학교졸업작품전-섹션2,,78000,0.0%,174000,26,58,1,2,한국,한국,
2008.12,186,비카인드 리와인드,2009-01-08,161500,0.0%,161500,24,24,1,4,미국,미국,(주)싸이더스
2008.12,187,SIFF2008_장편경쟁10,,115000,0.0%,115000,23,23,1,2,한국,한국,
2008.12,187,SIFF2008_장편초청4,,115000,0.0%,115000,23,23,1,2,한국,한국,
2008.12,187,SIFF2008_장편경쟁4,,111000,0.0%,111000,23,23,1,2,한국,한국,
2008.12,190,SIFF2008_장편초청5,,108000,0.0%,108000,22,22,1,2,한국,한국,
2008.12,190,비투스,2008-04-09,85500,0.0%,231362500,22,35397,3,6,스위스,스위스,이미지팩토리
2008.12,190,SIFF2008_장편경쟁7,,106000,0.0%,106000,22,22,1,2,한국,한국,
2008.12,190,중앙대학교졸업작품전-섹션4,2008-12-12,66000,0.0%,66000,22,22,1,2,한국,한국,
2008.12,194,아름답다,2008-02-14,105000,0.0%,10846500,21,1700,1,11,한국,한국,"(주)스폰지이엔티,스폰지"
2008.12,195,SIFF2008_국내 기획2,,86000,0.0%,86000,18,18,1,2,한국,한국,
2008.12,196,007 퀀텀 오브 솔러스+굿 바이+순정만화,2008-11-27,176000,0.0%,1304000,17,121,1,1,기타,기타,
2008.12,197,미로스페이스 개관 2주년 영화제_한국영화,,64000,0.0%,64000,16,16,1,5,한국,한국,
2008.12,197,콰이어트 룸에서 만나요,2008-08-28,99000,0.0%,25597500,16,3824,1,10,일본,일본,(주)스폰지이엔티
2008.12,197,라벤더의 연인들,2008-07-03,80000,0.0%,50275500,16,7478,1,4,영국,영국,(주)영화사구안
2008.12,200,서울아트시네마 애니충격 감독열전 12월-마시마 리이치로,,62000,0.0%,62000,12,12,1,5,일본,일본,
2008.12,200,중앙대학교졸업작품전-섹션5,2008-12-12,36000,0.0%,36000,12,12,1,2,한국,한국,
2008.12,200,"아르헨티나여, 나를 위해 울어주나요?",2008-10-16,57000,0.0%,1005500,12,161,1,3,한국,한국,오소필름
2008.12,203,순정만화+서양골동양과자점 앤티크+커넥트,2008-11-27,114000,0.0%,2282000,11,209,1,1,기타,기타,
2008.12,204,궤도,2008-07-11,47000,0.0%,2284500,10,379,1,3,한국,한국,스튜디오느림보
2008.12,205,여섯 개의 시선,2003-11-14,51000,0.0%,322000,9,57,1,2,한국,한국,영화사청어람(주)
2008.12,205,김종관단편전-사라지는 순간들,,63000,0.0%,63000,9,9,1,1,한국,한국,
2008.12,207,네눈박이 괴물들,,43000,0.0%,922000,8,183,1,2,미국,미국,
2008.12,207,송환,2004-03-19,45000,0.0%,14366800,8,2396,1,3,한국,한국,㈜인디스토리
2008.12,207,석양의 갱들,,54000,0.0%,3295000,8,621,1,2,이탈리아,이탈리아,
2008.12,207,어거스트 이브닝,,46000,0.0%,387000,8,77,1,2,미국,미국,
2008.12,211,룸,2008-11-11,41000,0.0%,321000,7,64,1,1,미국,미국,
2008.12,211,고死 : 피의 중간고사,2008-08-07,25000,0.0%,10300791000,7,1634192,2,3,한국,한국,에스케이텔레콤(주)
2008.12,213,12월실험영화상영회-야수토 유라 특별전,2008-12-23,30000,0.0%,30000,6,6,1,1,일본,일본,
2008.12,213,애프터 미드나잇,2007-08-23,35000,0.0%,57976500,6,8395,1,2,이탈리아,이탈리아,㈜인디스토리
2008.12,215,금요단편극장-2008년 영화제가 사랑한 'Short Films',,25000,0.0%,113000,5,23,1,1,한국,한국,
2008.12,215,대학로에서 매춘하다가 토막살해당한 여고생 아직 대학로에 있다,2000-12-30,29000,0.0%,174000,5,34,1,3,한국,한국,
2008.12,215,미안해,2005-05-05,29000,0.0%,8777500,5,1440,1,2,일본,일본,㈜인디스토리
2008.12,215,컨벤셔니어즈,,28000,0.0%,187000,5,37,1,1,미국,미국,
2008.12,219,화피,2008-10-23,28000,0.0%,983842000,4,148908,1,1,홍콩,"홍콩,싱가포르,중국",(주)시너지하우스 (시너지)
2008.12,219,리턴,2007-08-08,16000,0.0%,4271881500,4,641852,1,1,한국,한국,씨제이엔터테인먼트
2008.12,219,슬리핑 뷰티,2008-10-23,24500,0.0%,2109000,4,337,1,2,한국,한국,(주)키노아이디엠씨
