date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2011.07,111,원스 어폰 어 타임 인 아메리카,1984-12-10,840000,0.0%,11071000,110,1897,1,2,미국,"미국,이탈리아",(주)프레인글로벌
2011.07,112,산의 소리,,590000,0.0%,590000,108,108,1,2,일본,일본,
2011.07,113,무산일기,2011-04-14,850500,0.0%,82584400,107,11019,1,8,한국,한국,(주)영화사 진진
2011.07,114,데스 드라이브,2011-07-14,714000,0.0%,714000,102,102,1,6,미국,미국,(주)소나무픽쳐스
2011.07,114,흐르다,,552000,0.0%,552000,102,102,1,2,일본,일본,
2011.07,116,인디포럼2011-단편5,,501000,0.0%,501000,101,101,1,2,한국,한국,
2011.07,116,심장이 뛰네,2011-07-28,795000,0.0%,795000,101,101,3,16,한국,한국,(주)키노아이디엠씨
2011.07,118,소명 3 : 히말라야의 슈바이처,2011-04-07,400000,0.0%,212483500,100,31265,1,2,한국,한국,(주)에스피엠
2011.07,119,아내여 장미처럼,,528000,0.0%,528000,98,98,1,2,일본,일본,
2011.07,120,아저씨,2010-08-04,812500,0.0%,47102707500,97,6178452,2,7,한국,한국,씨제이엔터테인먼트
2011.07,121,사랑을 카피하다,2011-05-05,646000,0.0%,136198600,95,17368,2,24,프랑스,프랑스,주식회사 마운틴픽쳐스
2011.07,121,호드,2011-07-07,225000,0.0%,225000,95,95,1,6,프랑스,프랑스,(주)소나무픽쳐스
2011.07,123,빌리 엘리어트,2001-02-16,751000,0.0%,9642000,94,1157,1,4,영국,"영국,프랑스","(주)팝엔터테인먼트,유아이피-씨아이씨영화및비디오배급(유)"
2011.07,124,트루 저스티스,2011-06-30,226000,0.0%,226000,93,93,1,6,미국,미국,(주)소나무픽쳐스
2011.07,125,너무 많은 것을 안 여자,,522000,0.0%,1076000,92,193,1,1,이탈리아,이탈리아,
2011.07,126,블랙 사바스,,510000,0.0%,780000,90,140,1,1,이탈리아,"이탈리아,프랑스,미국",
2011.07,127,인디포럼2011-단편1,,443000,0.0%,443000,89,89,1,2,한국,한국,
2011.07,128,악인,2011-06-09,523000,0.0%,27535500,87,3703,3,13,일본,일본,주식회사 마운틴픽쳐스
2011.07,129,할 수 있는 자가 구하라: 인생,,662000,0.0%,1233500,86,163,1,1,프랑스,프랑스,
2011.07,130,천국은 기다려준다,,456000,0.0%,456000,85,85,1,1,미국,미국,
2011.07,130,고백,2011-03-31,595000,0.0%,339117000,85,43301,1,35,일본,일본,(주)미로비젼
2011.07,132,엄마,,438000,0.0%,438000,83,83,1,2,일본,일본,
2011.07,132,오누이,,444000,0.0%,444000,83,83,1,2,일본,일본,
2011.07,134,화니와 알렉산더,1996-11-16,732000,0.0%,732000,82,82,1,2,스웨덴,스웨덴,
2011.07,135,만국,,434000,0.0%,434000,81,81,1,2,일본,일본,
2011.07,135,인디포럼2011-단편6,,399000,0.0%,399000,81,81,1,2,한국,한국,
2011.07,137,인디포럼2011-단편2,,393000,0.0%,393000,79,79,1,2,한국,한국,
2011.07,138,"지금, 이대로가 좋아요",2009-04-23,616000,0.0%,145546000,77,21578,1,1,한국,한국,"(주)스폰지이엔티,스폰지"
2011.07,139,인디포럼2011-단편4,,380000,0.0%,380000,76,76,1,2,한국,한국,
2011.07,139,로봇,2012-04-19,601000,0.0%,601000,76,76,1,1,인도,인도,프리비젼엔터테인먼트
2011.07,141,브리가둔,,416000,0.0%,416000,73,73,1,1,미국,미국,
2011.07,142,투명인간 그리프,2011-11-03,571000,0.0%,571000,72,72,2,9,호주,호주,CGV아트하우스
2011.07,143,SICAF2011_경쟁단편_일반4,,345000,0.0%,345000,70,70,1,3,,,
2011.07,144,소중한 사람,2011-09-21,553500,0.0%,626500,69,79,1,7,일본,일본,(주)영화사조아
2011.07,144,이별,,548000,0.0%,921500,69,123,1,1,프랑스,프랑스,
2011.07,144,사랑은 음악처럼,2011-07-21,432000,0.0%,432000,69,69,1,9,스페인,"스페인,영국",(유)조이앤컨텐츠그룹
2011.07,147,촌마게 푸딩,,289500,0.0%,289500,67,67,1,2,일본,일본,
2011.07,148,인디포럼2011-단편3,,328000,0.0%,328000,66,66,1,2,한국,한국,
2011.07,149,바론 블러드,,360000,0.0%,500000,64,90,1,1,이탈리아,이탈리아,
2011.07,150,인디포럼2011-폐막식,,427000,0.0%,427000,61,61,1,1,한국,한국,
2011.07,151,세상의 모든 계절,2011-03-24,299500,0.0%,134973500,60,17281,1,4,미국,미국,(주)영화사 진진
2011.07,151,암흑가의 세 사람,,327000,0.0%,519000,60,91,1,1,프랑스,"프랑스,이탈리아",
2011.07,153,"[마에스트로 6] 갈라 프럼 베를린 2009 ""송년음악회""",,569000,0.0%,2013000,58,207,1,2,독일,독일,
2011.07,154,시그라프 2010 베스트,,275000,0.0%,275000,56,56,1,2,미국,미국,
2011.07,154,루르드,2011-02-17,438000,0.0%,63857500,56,9848,1,1,오스트리아,"오스트리아 ,프랑스,독일",프리비젼엔터테인먼트
2011.07,156,현금에 손대지 마라,,296000,0.0%,296000,55,55,1,1,프랑스,"프랑스,이탈리아",
2011.07,157,"사랑한다, 사랑하지 않는다",2011-03-03,433000,0.0%,507826500,54,66472,1,3,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2011.07,158,시카프초이스 3 금지된 장난,,265000,0.0%,265000,53,53,1,3,벨기에,"벨기에,프랑스",
2011.07,158,세컨즈 어파트,,421000,0.0%,421000,53,53,1,1,미국,미국,
2011.07,160,리버풀의 골키퍼,,167500,0.0%,167500,52,52,1,3,노르웨이,노르웨이,
2011.07,160,[마에스트로 6] 평양 콘서트,,511000,0.0%,1164000,52,120,2,4,북한,북한,
2011.07,160,베짱이,,273000,0.0%,273000,52,52,1,1,알바니아,알바니아,
2011.07,163,[마에스트로 6] 유로피안 콘서트 2009 프럼 나폴리,,495000,0.0%,1295000,50,137,1,2,이탈리아,이탈리아,
2011.07,163,너무 밝히는 소녀 알마,2012-04-26,395000,0.0%,395000,50,50,1,1,노르웨이,노르웨이,(주)스크린와이즈
2011.07,163,이소룡전,2011-07-21,185000,0.0%,185000,50,50,1,4,홍콩,홍콩,(주)소나무픽쳐스
2011.07,166,새,,261000,0.0%,261000,48,48,1,1,미국,미국,(주)영화사 안다미로
2011.07,167,원스,2007-09-20,336500,0.0%,1527424700,47,225419,2,3,아일랜드,아일랜드,"(주)제이앤씨미디어그룹,(주)영화사 진진"
2011.07,168,열혈남아,2006-11-09,346000,0.0%,2834860800,46,466092,1,2,한국,한국,씨제이엔터테인먼트
2011.07,168,포 타임스 댓 나이트,,256000,0.0%,452000,46,83,1,1,이탈리아,이탈리아,
2011.07,168,SICAF2011 수상작_단편,,228000,0.0%,228000,46,46,1,1,,,
2011.07,171,"[마에스트로 6] 루체른 페스티발 2008 “러시아나이트""",,443000,0.0%,1166000,45,121,1,2,스위스,스위스,
2011.07,172,SICAF2011_경쟁단편_일반3,,215000,0.0%,215000,44,44,1,3,미국,미국,
2011.07,172,인디포럼 2011-개막식,,308000,0.0%,308000,44,44,1,1,한국,한국,
2011.07,172,룰루,,350000,0.0%,608000,44,74,1,1,프랑스,프랑스,
2011.07,172,김종욱 찾기,2010-12-08,356000,0.0%,8208816000,44,1122195,1,5,한국,한국,씨제이엔터테인먼트
2011.07,172,초코초코 대작전,2009-05-01,205000,0.0%,118922500,44,20203,1,3,일본,일본,롯데쇼핑㈜롯데엔터테인먼트
2011.07,177,심플 사이먼,,167500,0.0%,167500,43,43,1,3,스웨덴,스웨덴,
2011.07,177,두근두근 성호월드 1,,301000,0.0%,301000,43,43,1,1,한국,한국,
2011.07,179,플라워즈,2011-05-19,250000,0.0%,16445600,42,2097,1,6,일본,일본,(주)씨네마드마농
2011.07,179,영 빅토리아,2011-06-30,341000,0.0%,434000,42,54,1,4,영국,영국,
2011.07,181,SICAF2011_경쟁단편_일반2,,201000,0.0%,201000,41,41,1,3,이탈리아,이탈리아,
2011.07,181,체브라시카,2013-11-14,195000,0.0%,195000,41,41,1,3,일본,일본,브릿지웍스 엔터테인먼트(주)
2011.07,181,레이스 짜는 여인,,326000,0.0%,326000,41,41,1,1,,,
2011.07,184,세르비안 필름,,318000,0.0%,318000,40,40,1,1,세르비아,세르비아,
2011.07,184,"트윅슨, 결혼하다",,125500,0.0%,125500,40,40,1,3,노르웨이,노르웨이,
2011.07,184,8월의 달을 위한 다섯 인형들,,230000,0.0%,644000,40,116,1,1,이탈리아,이탈리아,
2011.07,187,초능력자,2010-11-10,309000,0.0%,15374798000,39,2130645,1,8,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2011.07,187,용산,,192000,0.0%,462000,39,81,1,2,한국,한국,
2011.07,187,에일리언 비키니,2011-08-25,309000,0.0%,309000,39,39,1,1,한국,한국,㈜인디스토리
2011.07,190,SICAF2011 수상작_장편,,177000,0.0%,177000,38,38,1,1,,,
2011.07,191,원스+플레이 특별상영,,323000,0.0%,323000,36,36,1,1,,,
2011.07,191,미싱 : 심해미인,,305000,0.0%,305000,36,36,1,4,홍콩,"홍콩,중국",
2011.07,191,쿠키,,100000,0.0%,100000,36,36,1,2,체코,체코,
2011.07,194,두근두근 성호월드 3,,237000,0.0%,237000,35,35,1,1,한국,한국,
2011.07,195,이토 유이치의 클레이메이션,,158000,0.0%,158000,34,34,1,2,일본,일본,
2011.07,195,SICAF2011_경쟁단편_일반5,,170000,0.0%,170000,34,34,1,3,필리핀,필리핀,
2011.07,195,밀크,2010-02-25,263000,0.0%,96034000,34,13239,1,1,미국,미국,주식회사 마운틴픽쳐스
2011.07,195,7월 단편 상상극장 - 인비져블:미스터리 극장,,234800,0.0%,272800,34,42,1,4,한국,한국,
2011.07,195,웨스트 이즈 웨스트,,132500,0.0%,132500,34,34,1,3,영국,영국,
2011.07,200,[마에스트로 6] 유로피안 콘서트 2010 프럼 옥스포드,,315000,0.0%,1325000,33,138,1,2,영국,영국,
2011.07,200,피닉스,,182000,0.0%,182000,33,33,1,1,미국,미국,
2011.07,200,돌아온 크로커다일,,117500,0.0%,117500,33,33,1,2,독일,독일,
2011.07,203,SICAF2011_경쟁단편_학생4,,156000,0.0%,156000,32,32,1,3,한국,한국,
2011.07,204,반짝이는 순간들-1,,105500,0.0%,105500,30,30,1,2,기타,기타,
2011.07,204,미국의 바람과 불,2012-07-26,146000,0.0%,303000,30,50,1,2,한국,한국,(주)시네마달
2011.07,206,발칙한 시선 1부 - 청소년1,,145000,0.0%,145000,29,29,1,1,기타,기타,
2011.07,206,보라,2011-11-24,143000,0.0%,709000,29,126,1,2,한국,한국,시네마달
2011.07,206,딥 인 더 밸리,2011-07-28,108000,0.0%,108000,29,29,1,2,미국,미국,(주)소나무픽쳐스
2011.07,209,시카프초이스 2 괴물들이 사는 나라,,136000,0.0%,136000,28,28,1,3,아일랜드,"아일랜드,호주",
2011.07,209,여학생으로 살아남는 법,,120000,0.0%,120000,28,28,1,2,스웨덴,스웨덴,
2011.07,209,무사,2001-09-06,125000,0.0%,125000,28,28,1,1,한국,한국,
2011.07,212,프로젝트: 행복을 찾아서,,105000,0.0%,105000,27,27,1,1,미국,"미국,인도",
2011.07,212,카와모토 키하치로 회고전 2,,132000,0.0%,132000,27,27,1,3,일본,"일본,체코",
2011.07,214,"선거, 일본의 경우2",,129000,0.0%,129000,26,26,1,2,한국,한국,시네마달
2011.07,214,피로,,129000,0.0%,129000,26,26,1,2,한국,한국,
2011.07,214,SICAF2011_경쟁단편_학생3,,128000,0.0%,128000,26,26,1,3,독일,독일,
2011.07,217,SICAF2011_경쟁 커미션드,,114000,0.0%,114000,23,23,1,2,미국,"미국,중국",
2011.07,218,똥파리,2009-04-16,176000,0.0%,842975700,22,122842,1,1,한국,한국,(주)영화사 진진
2011.07,218,SICAF2011_경쟁 TV1,,103000,0.0%,103000,22,22,1,2,,,
2011.07,218,시카프초이스 1 그녀에게,,110000,0.0%,110000,22,22,1,3,,,
2011.07,218,SICAF2011_경쟁단편_학생2,,106000,0.0%,106000,22,22,1,3,벨기에,벨기에,
2011.07,218,안티크라이스트,2011-04-14,152000,0.0%,27220000,22,3530,2,11,덴마크,덴마크,주식회사 마운틴픽쳐스
2011.07,223,13인의 자객,2011-06-09,147000,0.0%,616000,21,88,1,8,일본,일본,미디어소프트
2011.07,223,너에게 닿기를,,92500,0.0%,92500,21,21,1,1,일본,일본,
2011.07,223,발칙한 시선 1부 - 청소년3,,77500,0.0%,77500,21,21,1,1,기타,기타,
2011.07,223,이매진,,105000,0.0%,105000,21,21,1,1,한국,한국,
2011.07,223,SICAF연대기_세상과 마주보기,,103000,0.0%,103000,21,21,1,3,기타,기타,
2011.07,228,SICAF2011_경쟁단편_일반1,,100000,0.0%,100000,20,20,1,3,독일,독일,
2011.07,228,SICAF2011_경쟁 TV2,,90000,0.0%,90000,20,20,1,2,,,
2011.07,228,마천루,,72000,0.0%,72000,20,20,1,2,덴마크,덴마크,
2011.07,228,제인 구달,2014-11-27,82500,0.0%,82500,20,20,1,2,독일,독일,오드
2011.07,232,해 질 무렵,,80000,0.0%,80000,19,19,1,2,네덜란드,네덜란드,
2011.07,232,무엇보다 먼저인 삶,,69500,0.0%,69500,19,19,1,2,남아프리카공화국,"남아프리카공화국,독일",
2011.07,232,반짝이는 순간들-3,,92500,0.0%,92500,19,19,1,2,기타,기타,
2011.07,235,플레이+감독특별전2,,120000,0.0%,120000,18,18,1,1,한국,한국,
2011.07,235,코리언아방가르드@KU씨네마테크-세번째,2011-07-29,125000,0.0%,125000,18,18,1,1,,,
2011.07,237,인디애니페스트 2010_한국,,83000,0.0%,4173000,17,976,1,1,한국,한국,
2011.07,237,노아의 홍수,,52500,0.0%,52500,17,17,1,2,이스라엘,이스라엘,
2011.07,237,발칙한 시선 1부 - 청소년2,,77500,0.0%,77500,17,17,1,1,기타,기타,
