date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2006.02,50,다섯 개의 시선,2006-01-13,1271500,0.0%,42770000,187,6380,2,6,한국,한국,씨제이엔터테인먼트
2006.02,51,광식이 동생 광태,2005-11-23,752000,0.0%,12811265009,112,2024818,1,25,한국,한국,(주)엠케이픽처스
2006.02,52,섹스와 철학,2005-12-09,522000,0.0%,4451000,76,654,1,33,프랑스,"프랑스,이란",(주)유레카픽쳐스
2006.02,53,갇힌 여인,2005-12-23,428000,0.0%,10728000,63,1577,1,8,프랑스,"프랑스,벨기에",(주)이모션픽처스
2006.02,54,다섯은 너무 많아,2005-11-25,303000,0.0%,14554500,61,2634,1,14,한국,한국,"(사)한국독립영화협회,아트플러스시네마네트워크"
2006.02,55,동백꽃,2005-09-16,233000,0.0%,5081500,47,810,1,11,한국,한국,㈜인디스토리
2006.02,56,브로큰 플라워,2005-12-08,308000,0.0%,132360500,44,19200,1,1,미국,미국,스폰지
2006.02,57,태풍,2005-12-14,750000,0.0%,22209675300,30,3471150,1,1,한국,한국,씨제이엔터테인먼트
2006.02,58,빛나는 거짓,2005-09-16,144000,0.0%,1924000,29,296,1,8,한국,한국,㈜인디스토리
2006.02,59,나는 할렐루야 아줌마였다,1982-10-21,144000,0.0%,11269000,27,2204,2,14,한국,한국,씨네마오병이어(주)
2006.02,60,세계의 욕망 : 디지털 삼인삼색 2005,,119000,0.0%,5237500,20,785,1,5,한국,한국,
2006.02,60,해리포터와 불의 잔,2005-12-01,99000,0.0%,21462417400,20,3430663,1,3,미국,미국,워너브러더스 코리아(주)
2006.02,62,인사이드 딥 스로트,2006-01-12,106000,0.0%,1408000,16,209,1,3,미국,미국,프리비젼엔터테인먼트
2006.02,63,달콤한 인생,2005-04-01,14000,0.0%,7230724500,2,1112279,1,1,한국,한국,씨제이엔터테인먼트
2006.02,64,앙코르,2006-03-09,0,0.0%,0,0,0,1,1,미국,미국,이십세기폭스코리아(주)
2006.02,64,오만과 편견,2006-03-24,0,0.0%,0,0,0,7,17,미국,미국,UIP코리아
2006.02,64,강력 3반,2005-09-29,0,0.0%,5053205500,0,828112,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2006.02,64,카사노바,2006-03-10,0,0.0%,0,0,0,1,1,미국,미국,브에나비스타인터내셔널코리아
2006.02,64,나의 결혼원정기,2005-11-23,0,0.0%,3860195500,0,632553,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2006.02,64,빨간모자의 진실,2006-04-06,0,0.0%,0,0,0,1,7,미국,미국,(주)쇼박스
2006.02,64,시티즌 독,2006-03-09,0,0.0%,0,0,0,1,2,태국,태국,씨제이엔터테인먼트
2006.02,64,미스터 소크라테스,2005-11-10,0,0.0%,6765653000,0,1066103,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
