date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2019.10,42,꼬마 자전거 스피디,2019-10-17,69607620,0.1%,69607620,9421,9421,318,1327,스페인,스페인,(주)박수엔터테인먼트
2019.10,43,아이언 자이언트,2019-10-09,78341200,0.1%,79148200,9350,9467,167,1170,미국,미국,(주)삼백상회
2019.10,44,쿵푸 보이,2019-10-09,71889120,0.1%,71889120,9263,9263,222,968,인도,인도,(주)팝엔터테인먼트
2019.10,45,경계선,2019-10-24,76048980,0.1%,77308980,9083,9335,48,641,스웨덴,"스웨덴,덴마크",(주)제이앤씨미디어그룹
2019.10,46,프렌드 존,2019-10-30,59860200,0.0%,59860200,8266,8266,104,511,태국,태국,(주)디스테이션
2019.10,47,아담스 패밀리,2019-11-07,71505000,0.1%,71505000,8229,8229,28,41,미국,"미국,영국,캐나다",유니버설픽쳐스인터내셔널 코리아(유)
2019.10,48,더 룸,2019-09-25,67452500,0.1%,461964100,8014,56787,158,886,프랑스,"프랑스,룩셈부르크,벨기에","(주)퍼스트런,(주)팬엔터테인먼트"
2019.10,49,클래식,2003-01-30,44008800,0.0%,104129400,7726,15240,38,225,한국,한국,(주)시네마서비스
2019.10,50,미드 90,2019-09-25,62380620,0.1%,164924008,7322,19708,100,762,미국,미국,"오드,(주)홈초이스"
2019.10,51,100일 동안 100가지로 100퍼센트 행복찾기,2019-09-12,58063960,0.0%,252760610,7316,31794,59,440,독일,독일,(주)영화사 진진
2019.10,52,추격자: 살인자의 증거,2019-07-24,19072200,0.0%,19073200,6511,6512,2,28,독일,독일,제인앤유
2019.10,53,트레킹: 저주의 숲,2019-07-04,18272200,0.0%,18273200,6340,6341,2,27,독일,독일,제인앤유
2019.10,54,엑시트,2019-07-31,43423500,0.0%,79185487662,6236,9418678,13,118,한국,한국,씨제이이앤엠(주)
2019.10,55,레플리카,2019-09-25,50468740,0.0%,324884230,6117,40985,320,806,미국,미국,(주)제이앤씨미디어그룹
2019.10,56,이스케이프 게임,2019-10-11,16710320,0.0%,16710320,6098,6098,2,26,독일,독일,제인앤유
2019.10,57,숲속의 마녀들,2019-08-14,15897320,0.0%,15898320,5959,5960,2,25,미국,미국,제인앤유
2019.10,58,여대생 기숙사에서 생긴 일,2019-09-10,15578160,0.0%,15579160,5892,5893,1,25,미국,미국,제인앤유
2019.10,59,마녀: 소녀의 비밀,2019-07-24,15428840,0.0%,15429840,5864,5865,2,24,독일,독일,제인앤유
2019.10,60,미드소마 감독판,2019-10-03,53116660,0.0%,54916660,5854,6034,37,436,미국,미국,(주)팝엔터테인먼트
2019.10,61,사이코패스,2019-09-18,15074000,0.0%,15075000,5800,5801,1,24,미국,미국,제인앤유
2019.10,62,북간도의 십자가,2019-10-17,44195180,0.0%,44195180,5615,5615,123,1035,한국,한국,"(재)CBS,주식회사 마운틴픽쳐스"
2019.10,63,블러드 심플,2019-10-17,46471200,0.0%,49300200,5571,5975,30,506,미국,미국,"시네마 뉴원,(주)콘텐츠윙"
2019.10,64,트루 시크릿,2019-10-03,44098300,0.0%,47474800,5287,5674,26,432,프랑스,프랑스,M&M 인터내셔널
2019.10,65,열두 번째 용의자,2019-10-10,37621180,0.0%,39306180,4854,5043,111,1143,한국,한국,㈜인디스토리
2019.10,66,아이다호,,34374900,0.0%,34737900,4297,4345,19,196,미국,미국,
2019.10,67,아워 바디,2019-09-26,33854610,0.0%,73232487,4280,8819,52,562,한국,한국,(주)영화사 진진
2019.10,68,마왕의 딸 이리샤,2019-09-26,23950560,0.0%,113613980,4142,15956,112,430,한국,한국,"(주)싸이더스,(주)삼백상회"
2019.10,69,스노우 화이트,2019-10-24,26317080,0.0%,26317080,3258,3258,77,600,프랑스,프랑스,(주)팝엔터테인먼트
2019.10,70,나의 노래는 멀리멀리,2019-10-03,27301380,0.0%,32955180,3256,3967,27,332,한국,한국,영화사 풀
2019.10,71,8월의 크리스마스,1998-01-24,17788600,0.0%,191948100,3168,28146,21,136,한국,한국,"한국영상투자개발(주),(주)싸이더스"
2019.10,72,빅 위시,2019-10-30,22675680,0.0%,22675680,3127,3127,171,353,멕시코,멕시코,(주)박수엔터테인먼트
2019.10,73,퍼펙트 스트레인저,2019-10-24,22651680,0.0%,23209680,3071,3195,83,683,이탈리아,이탈리아,(주)삼백상회
2019.10,74,스탠 바이 미,,21688500,0.0%,22322500,2736,2859,19,154,미국,미국,
2019.10,75,레드슈즈,2019-07-25,22421000,0.0%,6099866190,2602,817088,5,30,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.10,76,나랏말싸미,2019-07-24,22420000,0.0%,7869977823,2408,958608,9,15,한국,한국,메가박스중앙(주)플러스엠
2019.10,77,여배우들의 티타임,2019-10-10,16805160,0.0%,17095160,2065,2123,22,308,영국,영국,(주)영화사오원
2019.10,78,우리집,2019-08-22,14201500,0.0%,429587340,1990,53489,17,207,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2019.10,79,토이 스토리 4,2019-06-20,11877500,0.0%,28751818540,1967,3398947,20,74,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2019.10,80,신세계,2013-02-21,10899700,0.0%,34892973605,1957,4684571,22,133,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.10,81,백주의 결투,,3897000,0.0%,9692000,1946,4159,1,24,미국,미국,
2019.10,82,난폭한 기록,2019-07-11,9435000,0.0%,82289090,1887,12040,6,14,한국,한국,케이티하이텔(주)
2019.10,83,엔젤 오브 마인,2019-10-30,12939260,0.0%,12939260,1733,1733,111,304,미국,미국,(주)영화사 빅
2019.10,84,토막살인범의 고백,2019-10-17,13523000,0.0%,13523000,1712,1712,60,446,독일,독일,(주)다자인소프트
2019.10,85,봉오동 전투,2019-08-07,10908000,0.0%,40568096538,1697,4784266,8,21,한국,한국,(주)쇼박스
2019.10,86,마이펫의 이중생활 2,2019-07-31,12557400,0.0%,8505258825,1677,1114096,19,70,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2019.10,87,매트릭스,1999-05-15,14957500,0.0%,249147100,1664,28629,22,125,미국,미국,"영화사 마농(주),(주)씨네클럽봉봉미엘"
2019.10,88,지상 최대의 작전,,3289000,0.0%,16797000,1637,8188,1,12,,,
2019.10,89,마당을 나온 암탉,2011-07-28,9227500,0.0%,14683917500,1586,2204374,28,133,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2019.10,90,트로이의 헤렌,,3137000,0.0%,10801000,1566,5429,2,27,미국,미국,
2019.10,91,빅 2: 황금열쇠 대소동,2019-10-30,11618660,0.0%,11618660,1565,1565,112,230,인도,인도,(주)영화사 그램
2019.10,92,재혼의 기술,2019-10-17,12527300,0.0%,12527300,1489,1489,26,216,한국,한국,주식회사 마운틴픽쳐스
2019.10,93,백만장자와 결혼하는 법,,2560000,0.0%,7298000,1428,3586,1,6,미국,미국,
2019.10,94,사자,2019-07-31,14260000,0.0%,12931566145,1426,1611163,6,6,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2019.10,95,극장판 반지의 비밀일기,2019-09-11,10489400,0.0%,539843170,1400,67319,22,45,한국,한국,"(주)영화사 빅,(주)버킷스튜디오"
2019.10,96,뷰티풀 보이,2019-09-19,10732400,0.0%,112603198,1386,14382,28,128,미국,미국,(주)이수C&E
2019.10,97,존 웨인의 진주만,,2749000,0.0%,8561000,1373,4044,1,20,미국,미국,
2019.10,98,슈퍼 햄찌,2019-09-26,8407200,0.0%,94640540,1339,12493,69,150,핀란드,핀란드,와이드 릴리즈(주)
2019.10,99,죽거나 혹은 나쁘거나,2000-07-15,11664700,0.0%,12392000,1330,1453,21,208,한국,한국,(주)라이크 콘텐츠
2019.10,100,오늘도 위위,2019-10-17,10815460,0.0%,11050460,1325,1372,40,228,한국,한국,(주)영화사오원
2019.10,101,아파치요새,1971-05-01,2635000,0.0%,11661000,1315,5326,1,16,미국,미국,
2019.10,102,변신,2019-08-21,7449000,0.0%,15411762925,1301,1803496,6,37,한국,한국,(주)에이스메이커무비웍스
2019.10,103,번지점프를 하다,2001-02-02,7146500,0.0%,40264300,1289,5417,26,103,한국,한국,"이언픽쳐스,브에나비스타인터내셔널코리아"
2019.10,104,쿠엔틴 타란티노 8,2019-10-30,8523000,0.0%,8523000,1281,1281,20,59,미국,미국,(주)누리픽쳐스
2019.10,105,니나 내나,2019-10-30,9996100,0.0%,9996100,1273,1273,49,138,한국,한국,(주)리틀빅픽쳐스
2019.10,106,그린 북,2019-01-09,6017000,0.0%,3654378860,1201,435589,3,17,미국,미국,CGV아트하우스
2019.10,107,교회오빠,2019-05-16,8832000,0.0%,866947710,1184,109001,4,45,한국,한국,커넥트픽쳐스(주)
2019.10,108,다운 어 다크 홀,2019-09-26,5900000,0.0%,29600000,1180,5920,3,27,미국,"미국,스페인",(주)누리픽쳐스
2019.10,109,말 없는 사나이,,2327000,0.0%,14771000,1161,6617,2,22,미국,미국,
2019.10,110,계절과 계절 사이,2019-10-03,10014500,0.0%,15496500,1153,1812,22,208,한국,한국,(주)마노엔터테인먼트
2019.10,111,접속,1997-09-13,6377100,0.0%,9210100,1138,1498,26,94,한국,한국,
2019.10,112,고스트타운의 결투,,2254000,0.0%,9810000,1127,4909,1,18,미국,미국,
2019.10,113,미드소마,2019-07-11,10620000,0.0%,800891816,1122,88055,2,11,미국,미국,(주)팝엔터테인먼트
2019.10,114,리오 브라보,,2234000,0.0%,28471000,1117,11987,1,12,미국,미국,
2019.10,115,텔 잇 투 더 비즈,2019-10-31,9928500,0.0%,9928500,1111,1111,22,31,영국,영국,(주)라이크 콘텐츠
2019.10,116,코만체로스,,2212000,0.0%,8282000,1106,3944,1,20,미국,미국,
2019.10,117,기생충,2019-05-30,9793000,0.0%,85873311245,1098,10083920,3,12,한국,한국,씨제이이앤엠(주)
2019.10,118,시인 할매,2019-02-05,5970000,0.0%,77861900,1082,10152,2,10,한국,한국,"(주)스톰픽쳐스코리아,와이드 릴리즈(주)"
2019.10,119,천로역정: 천국을 찾아서,2019-06-13,6564000,0.0%,2197465510,1060,295565,7,51,미국,미국,"(재)CBS,주식회사 마운틴픽쳐스"
2019.10,120,안녕 베일리,2019-09-05,6103500,0.0%,500521800,1035,60959,7,39,미국,미국,CGV아트하우스
2019.10,121,김복동,2019-08-08,5328500,0.0%,695623060,1018,86188,4,20,한국,한국,(주)엣나인필름
2019.10,122,하이 라이프,2019-10-30,8533600,0.0%,8533600,1011,1011,28,68,영국,"영국,프랑스,독일",(주)올스타엔터테인먼트
2019.10,123,내부자들,2015-11-19,5647500,0.0%,56604868557,1009,7073516,32,127,한국,한국,(주)쇼박스
2019.10,124,보리수,,1998000,0.0%,4628000,999,2166,1,15,독일,독일,
2019.10,125,데미트리아스,1977-02-18,1892000,0.0%,13223000,946,6570,1,15,미국,미국,
2019.10,126,감쪽같은 그녀,2019-12-04,5640000,0.0%,5640000,940,940,2,4,한국,한국,메가박스중앙(주)플러스엠
2019.10,127,범죄의 재구성,2004-04-15,5243800,0.0%,6138742500,938,943241,25,106,한국,한국,(주)쇼박스
2019.10,128,일식,,1864000,0.0%,13013500,927,4208,1,16,이탈리아,"이탈리아,프랑스",
2019.10,129,5인의 해병,,1749000,0.0%,8965000,872,4477,1,20,한국,한국,
2019.10,130,나의 특별한 형제,2019-05-01,5224000,0.0%,12076881074,846,1477457,1,6,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.10,131,여자의 일생,,1656000,0.0%,18289500,828,9781,1,12,한국,한국,
2019.10,132,매튜 본의 백조의 호수,2019-10-31,13312000,0.0%,13312000,821,821,15,15,영국,영국,메가박스중앙(주)플러스엠
2019.10,133,유열의 음악앨범,2019-08-28,5825500,0.0%,10233335040,813,1245520,12,74,한국,한국,CGV아트하우스
2019.10,134,벨 칸토,2019-09-26,4050000,0.0%,29600000,810,5920,2,18,미국,미국,(주)누리픽쳐스
2019.10,135,우먼 인 할리우드,2019-10-31,6028460,0.0%,6028460,799,799,33,53,미국,미국,(주)마노엔터테인먼트
2019.10,136,너의 여자친구,2019-12-04,5764000,0.0%,5764000,786,786,1,3,한국,한국,"(주)스톰픽쳐스코리아,와이드 릴리즈(주)"
2019.10,137,드래곤 길들이기 3,2019-01-30,4524800,0.0%,12345245876,760,1507725,18,66,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2019.10,138,직녀성,,1498000,0.0%,1864000,749,932,1,23,,,
2019.10,139,부당거래,2010-10-28,4113600,0.0%,21000698100,745,2723773,15,89,한국,한국,씨제이엔터테인먼트
2019.10,140,7인의 무뢰한,,1262000,0.0%,2194000,721,880,1,8,미국,미국,
2019.10,141,도둑들,2012-07-25,3896200,0.0%,93672361700,716,12984692,31,75,한국,"한국,홍콩",(주)쇼박스
2019.10,142,카르멘,2019-09-14,16321500,0.0%,34428500,685,1451,6,50,미국,미국,(주) 인스터 글로벌
2019.10,143,철부지 아씨,1968-03-14,1356000,0.0%,7371000,678,3648,1,15,한국,한국,
2019.10,144,캔 유 킵 어 시크릿?,2019-11-07,6278000,0.0%,6278000,664,664,2,3,미국,미국,(주)팝엔터테인먼트
2019.10,145,정의심판,2019-10-17,5772000,0.0%,5772000,652,652,2,20,한국,한국,프로젝트 엔터테인먼트
2019.10,146,포크 촙 힐,,1062000,0.0%,7407000,617,3805,1,8,미국,미국,
2019.10,147,졸업,2019-11-07,5061000,0.0%,6142500,609,800,3,4,한국,한국,(주)시네마달
2019.10,148,폼페이 최후의 날,1976-01-31,1218000,0.0%,12889000,604,6399,1,11,이탈리아,"이탈리아,스페인,서독",
2019.10,149,와인스타인,2019-09-26,4398500,0.0%,13933500,598,1844,43,151,미국,미국,(주)영화특별시에스엠씨
2019.10,150,기방도령,2019-07-10,5870000,0.0%,2330230190,587,287053,3,3,한국,한국,판씨네마(주)
2019.10,151,왓 데이 해드,2019-11-07,5046000,0.0%,5046000,572,572,2,4,미국,미국,(주)영화사 그램
2019.10,152,닥터 슬립,2019-11-07,4942000,0.0%,4942000,565,565,2,2,미국,미국,워너브러더스 코리아(주)
2019.10,153,플레이모빌: 더 무비,2019-09-11,4725000,0.0%,225898260,545,28850,2,3,캐나다,캐나다,(주)올스타엔터테인먼트
2019.10,153,람메르무어의 루치아,2019-10-13,12307500,0.0%,12307500,545,545,6,36,독일,독일,(주)케빈앤컴퍼니
2019.10,155,비상착륙,,1065000,0.0%,4618000,544,2027,1,10,미국,미국,
2019.10,156,사이코패스 시너스 오브 더 시스템 케이스3: 은원의 너머에,,2710000,0.0%,2710000,542,542,2,2,일본,일본,
2019.10,156,사이코패스 시너스 오브 더 시스템 케이스1: 죄와 벌,2019-10-26,2710000,0.0%,2710000,542,542,2,2,일본,일본,
2019.10,156,사이코패스 시너스 오브 더 시스템 케이스2: 퍼스트 가디언,2019-10-26,2710000,0.0%,2710000,542,542,2,2,일본,일본,
2019.10,159,윈체스터,2019-09-19,2700000,0.0%,29600000,540,5920,2,12,호주,"호주,미국",(주)누리픽쳐스
2019.10,160,모리스,2019-11-07,4149000,0.0%,4380000,525,602,3,4,영국,영국,알토미디어(주)
2019.10,161,알라딘,2019-05-23,3788000,0.0%,106949603359,524,12551456,3,11,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2019.10,162,스카페이스,,1026000,0.0%,6226000,513,2769,1,15,미국,미국,
2019.10,163,도요새,,984000,0.0%,5007000,492,2483,1,10,미국,미국,
2019.10,164,주전장,2019-07-25,2952000,0.0%,304838090,489,39069,2,19,미국,미국,(주)시네마달
2019.10,165,방랑자들,,906000,0.0%,1589000,453,792,1,8,영국,영국,
2019.10,166,서부 개척사,,825000,0.0%,14528000,449,5944,1,6,미국,미국,
2019.10,167,하나님과의 인터뷰,,3070000,0.0%,3805000,439,545,1,2,미국,미국,(주)브리즈픽처스
2019.10,168,내안의 그놈,2019-01-09,2946000,0.0%,16416526567,413,1917445,1,3,한국,한국,"(주)메리크리스마스,TCO(주)더콘텐츠온"
2019.10,169,알래스카의 혼,,812000,0.0%,7067000,406,3089,1,8,미국,미국,
2019.10,170,버스데이 원더랜드,2019-10-24,2966160,0.0%,2966160,374,374,26,128,일본,일본,(주)애니플러스
2019.10,171,마법안개의 비밀: 황금 보물선을 찾아라,2019-11-14,3120000,0.0%,3120000,371,371,2,4,에스토니아,"에스토니아,아일랜드,영국,벨기에",와이드 릴리즈(주)
2019.10,172,길은 멀어도 마음만은,1977-07-16,731000,0.0%,6323000,363,3154,1,5,스페인,스페인,
2019.10,173,세상을 바꾼 변호인,2019-06-13,2805000,0.0%,381557170,357,48367,1,5,미국,미국,CGV아트하우스
2019.10,174,FIWOM 2019 개막식,,2005000,0.0%,2005000,354,354,1,1,기타,기타,
2019.10,175,애월,2019-09-26,2092860,0.0%,11750360,339,1399,20,121,한국,한국,(주)드림팩트엔터테인먼트
2019.10,176,애수의 이별,,664000,0.0%,4070000,332,2030,1,8,미국,미국,
2019.10,177,비뚤어진 집,2019-09-19,2339080,0.0%,88027560,329,10639,11,55,영국,영국,(주)팝엔터테인먼트
2019.10,178,술탄,2017-01-19,656000,0.0%,970000,328,374,1,6,인도,"인도,헝가리",주식회사 씨엠닉스
2019.10,179,비스마르크호를 격침하라,,628000,0.0%,1340000,318,692,1,6,영국,영국,
2019.10,180,마리아 칼라스: 세기의 디바,2019-07-11,2388500,0.0%,204786580,311,27934,2,37,프랑스,프랑스,(주)영화사 진진
2019.10,181,심판,2019-11-14,1535000,0.0%,1535000,307,307,4,5,독일,독일,"그린나래미디어(주),(주)다날엔터테인먼트"
2019.10,182,부산행,2016-07-20,1662000,0.0%,93187289548,303,11567644,19,66,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.10,183,영하의 바람,2019-11-14,2718000,0.0%,2975000,302,351,2,3,한국,한국,(주)영화사 진진
2019.10,184,안나,2019-08-28,1500000,0.0%,946058240,300,114796,5,15,프랑스,프랑스,판씨네마(주)
2019.10,185,택시운전사,2017-08-02,1642000,0.0%,95871272649,296,12189651,16,50,한국,한국,(주)쇼박스
2019.10,185,로마의 휴일,,590000,0.0%,40502500,296,15308,1,6,미국,"미국,이탈리아",
2019.10,187,더 빌리지,2019-11-07,2628000,0.0%,2628000,292,292,1,2,기타,기타,(주)디오시네마
2019.10,188,AISFF 2019 개막작,,1160000,0.0%,1160000,290,290,1,1,기타,기타,
2019.10,188,첫잔처럼,2019-10-11,1305000,0.0%,1305000,290,290,1,1,한국,한국,(주)백그림
2019.10,188,언더독,2019-01-16,2030000,0.0%,1491832830,290,194314,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.10,191,체인지오버,2019-09-26,2372180,0.0%,9455760,289,1035,7,48,뉴질랜드,뉴질랜드,(주)디오시네마
2019.10,192,라라랜드,2016-12-07,2668000,0.0%,30041181480,285,3601203,1,3,미국,미국,판씨네마(주)
2019.10,193,분노의 질주: 홉스&쇼,2019-08-14,2833300,0.0%,32241067793,284,3657436,1,3,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2019.10,193,베테랑,2015-08-05,1592000,0.0%,105170856250,284,13414484,34,67,한국,한국,씨제이이앤엠(주)
2019.10,195,신과함께-죄와 벌,2017-12-20,1547500,0.0%,115707627637,273,14411775,12,53,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2019.10,196,그것: 두 번째 이야기,2019-09-04,2095980,0.0%,5112010367,271,591346,20,42,미국,미국,워너브러더스 코리아(주)
2019.10,197,이타미 준의 바다,2019-08-15,2257000,0.0%,189104160,267,23296,5,23,한국,한국,(주)영화사 진진
2019.10,198,정오의 출격,,522000,0.0%,4023000,265,2034,1,4,,,
2019.10,199,삽질,2019-11-14,2146000,0.0%,2572000,261,342,1,2,한국,한국,(주)엣나인필름
2019.10,200,루스 베이더 긴즈버그 : 나는 반대한다,2019-03-28,1290000,0.0%,87558880,258,11243,1,3,미국,미국,(주)영화사 진진
2019.10,201,전쟁과 평화,1977-09-27,512000,0.0%,27635774,256,14284,1,5,미국,미국,
2019.10,202,"동물, 원",2019-09-05,1666800,0.0%,25811380,254,3595,5,40,한국,한국,(주)시네마달
2019.10,203,콜 미 바이 유어 네임,2018-03-22,2736000,0.0%,1670506988,252,199589,1,2,이탈리아,"이탈리아,프랑스,브라질,미국",소니픽쳐스엔터테인먼트코리아주식회사극장배급지점
2019.10,204,수상한 그녀,2014-01-22,1250000,0.0%,62718601849,250,8660256,2,2,한국,한국,씨제이이앤엠(주)
2019.10,205,착한처제 2019,2019-10-25,1290000,0.0%,1290000,243,243,20,20,한국,한국,(주)소나무픽쳐스
2019.10,206,말모이,2019-01-09,1200000,0.0%,23988345520,240,2866260,1,1,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2019.10,206,말하는 피아노,,1200000,0.0%,1200000,240,240,1,3,브라질,브라질,
2019.10,206,"나, 다니엘 블레이크",2016-12-08,1920000,0.0%,737426000,240,98357,1,1,영국,영국,(주)영화사 진진
2019.10,209,시모날 ? 얼마나 힘들었는지 아무도 모른다,,1180000,0.0%,1180000,236,236,1,2,브라질,브라질,
2019.10,210,신과함께-인과 연,2018-08-01,1341500,0.0%,102677675409,235,12276350,11,55,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2019.10,211,"오늘, 우리",2019-10-31,1839100,0.0%,1839100,234,234,11,12,한국,한국,필름다빈
2019.10,212,암수살인,2018-10-03,3182500,0.0%,32998321048,232,3789553,1,1,한국,한국,(주)쇼박스
2019.10,213,티파니에서 아침을,2011-08-26,387000,0.0%,81321700,231,21466,1,6,미국,미국,주식회사 마운틴픽쳐스
