date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2017.08,225,해밀턴 부인,,537000,0.0%,6474000,179,3145,1,4,영국,영국,
2017.08,226,원정여행,2017-08-31,937000,0.0%,937000,177,177,20,20,한국,한국,THE 픽쳐스
2017.08,227,보안관,2017-05-03,1384000,0.0%,20844405409,173,2588617,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2017.08,228,8월 수요단편극장 “여성 퀴어 단편선”,,1363000,0.0%,1363000,171,171,1,1,한국,한국,
2017.08,229,피아니스트,2003-01-01,1079000,0.0%,105974900,170,14270,1,3,프랑스,프랑스,"(주)씨네월드,(주)드림팩트엔터테인먼트"
2017.08,229,형수의 직업,2017-08-31,913000,0.0%,913000,170,170,20,20,한국,한국,(주)마이애미미디어
2017.08,231,올란도,1994-03-12,1218000,0.0%,1218000,169,169,1,2,영국,"영국,이탈리아,러시아,네덜란드,프랑스",
2017.08,232,시암,2017-07-27,825000,0.0%,1810000,165,329,2,18,태국,태국,봄바람영화사
2017.08,233,앨리스,,794000,0.0%,1073000,163,219,1,2,잉글랜드,잉글랜드,
2017.08,234,천국보다 낯선,1995-11-11,828000,0.0%,20630100,162,2487,1,5,미국,미국,(주)영화사 안다미로
2017.08,234,자이언트,1974-02-28,324000,0.0%,15580712,162,8810,1,9,미국,미국,
2017.08,236,선 섹스 후 사랑,2017-08-03,851000,0.0%,851000,161,161,20,20,한국,한국,(주)인터하우스
2017.08,237,장미의 행렬,,1148000,0.0%,2897000,159,451,1,2,일본,일본,
2017.08,238,이별,1973-09-11,314000,0.0%,7744000,157,3849,1,8,한국,한국,
2017.08,239,황태자의 첫사랑,,312000,0.0%,24963000,156,11526,1,12,미국,미국,
2017.08,240,미드나잇 인 파리,2012-07-05,930000,0.0%,2773139117,155,374288,1,1,미국,"미국,스페인","(주)디스테이션,(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트"
2017.08,241,맛있는 섹스 은밀한 동거,2017-08-08,767000,0.0%,767000,154,154,20,20,한국,한국,(주)케이알씨지
2017.08,241,정사2: 친구 새엄마-감독판,2017-08-16,767000,0.0%,767000,154,154,19,20,한국,한국,(주)케이알씨지
2017.08,243,마리안느와 마가렛,2017-04-20,1198000,0.0%,197445400,150,28253,1,1,한국,한국,(주)팝엔터테인먼트
2017.08,244,불한당: 나쁜 놈들의 세상,2017-05-17,1499000,0.0%,7561293625,149,936411,1,2,한국,한국,씨제이이앤엠(주)
2017.08,245,우리가 잃어버릴 청춘,,809000,0.0%,859000,148,158,1,16,중국,중국,(유)영화사 화수분
2017.08,246,형제는 용감하였다,,294000,0.0%,5311000,147,2638,1,12,미국,미국,
2017.08,247,페노미나,1989-08-05,935292,0.0%,935292,146,146,1,2,이탈리아,이탈리아,
2017.08,247,비수,,292000,0.0%,3527000,146,1635,1,12,미국,미국,
2017.08,249,베아트리체의 수난,,687000,0.0%,687000,144,144,1,3,프랑스,프랑스,
2017.08,250,거인,,286000,0.0%,7740000,143,3734,1,9,미국,미국,
2017.08,251,율리시즈의 시선,1996-10-19,973000,0.0%,1420000,142,208,1,1,그리스,"그리스,프랑스,이탈리아,독일,영국,유고슬라비아",
2017.08,252,더 울프 오브 월스트리트,2014-01-09,846000,0.0%,4494965500,141,585976,1,1,미국,미국,주식회사 우리네트웍스
2017.08,253,세븐,1995-11-11,858500,0.0%,92938400,139,12128,1,3,미국,미국,(주)드림팩트엔터테인먼트
2017.08,254,황야는 통곡한다,1971-01-24,416000,0.0%,416000,138,138,1,5,미국,미국,
2017.08,254,2006 [통합]영화제/기획전/회고전 등,,286000,0.0%,581154200,138,106393,1,11,,,
2017.08,254,백만불의 인어,,404000,0.0%,404000,138,138,1,5,미국,미국,
2017.08,257,공조,2017-01-18,1206000,0.0%,63782937326,134,7817580,1,1,한국,한국,씨제이이앤엠(주)
2017.08,258,네브라스카,,662000,0.0%,794000,133,161,1,3,미국,미국,
2017.08,259,러브 인 프로방스,2015-10-08,396000,0.0%,43290600,132,5914,1,3,프랑스,프랑스,주식회사 쇼미미디어앤트레이딩
2017.08,259,광란의 사랑,1991-03-16,648000,0.0%,2360000,132,377,1,3,미국,미국,
2017.08,261,록키 호러 픽쳐 쇼,1998-06-20,1265000,0.0%,41829000,131,5264,1,2,미국,"미국,영국","(주)팝엔터테인먼트,(주)피터팬픽쳐스"
2017.08,261,노틀담의 꼽추,,632000,0.0%,632000,131,131,1,3,미국,미국,
2017.08,263,3분 파트너,2017-08-17,707000,0.0%,707000,129,129,17,21,한국,한국,스마일컨텐츠
2017.08,264,여자 보험왕 : 그녀의 영업비밀,2017-08-03,717000,0.0%,717000,128,128,20,20,한국,한국,(주)영화사 사계절
2017.08,265,색에 놀다,2017-08-11,740000,0.0%,740000,127,127,19,19,한국,한국,(주)투모션
2017.08,265,정사 : 친구의 엄마,2017-08-24,709000,0.0%,709000,127,127,20,20,한국,한국,(주)영화사 사계절
2017.08,265,자매의 S스캔들,2017-08-03,703000,0.0%,703000,127,127,19,20,한국,한국,(주)케이피에이기획
2017.08,268,빌로우 허,2017-09-21,1008000,0.0%,1320000,126,171,1,1,캐나다,캐나다,(주)디스테이션
2017.08,268,나인스 라이프,2017-09-07,1008000,0.0%,1387500,126,202,1,1,영국,영국,(주)라이크 콘텐츠
2017.08,268,로스트 인 파리,2017-05-18,908000,0.0%,215575038,126,27203,2,11,프랑스,"프랑스,벨기에",그린나래미디어(주)
2017.08,271,로보캅,1987-12-25,808292,0.0%,808292,125,125,1,2,미국,미국,
2017.08,272,트루 로맨스,1993-12-24,606000,0.0%,606000,124,124,1,3,미국,미국,
2017.08,273,100미터,2017-07-20,727000,0.0%,12841500,123,1770,3,6,스페인,스페인,"㈜코리아스크린,와이드 릴리즈(주)"
2017.08,273,그랜드 듀얼,,371000,0.0%,371000,123,123,1,5,이탈리아,"이탈리아,서독,프랑스",
2017.08,273,붉은 대기,,892000,0.0%,892000,123,123,1,1,프랑스,프랑스,
2017.08,276,그 여름 가장 조용한 바다,2004-08-13,525000,0.0%,33099034,119,4911,1,4,일본,일본,"(주)영화사 진진,(주)스폰지이엔티"
2017.08,276,쾌락의 공범자들,,579000,0.0%,579000,119,119,1,2,체코,체코,
2017.08,276,더스트 오브 타임,,807000,0.0%,1123000,119,181,1,2,그리스,"그리스,이탈리아,독일,러시아",
2017.08,279,깊은 밤 갑자기,1981-07-17,1080000,0.0%,1080000,118,118,1,5,한국,한국,(주)드림팩트엔터테인먼트
2017.08,280,구교환 배우전 - 단편 1,,585000,0.0%,585000,117,117,1,3,한국,한국,
2017.08,281,맥베드,,570000,0.0%,1034000,116,174,1,3,영국,"영국,미국",
2017.08,281,다시 태어나도 우리,2017-09-27,696000,0.0%,903000,116,163,1,2,한국,한국,(주)엣나인필름
2017.08,283,9월이 오면,,230000,0.0%,25866000,115,12838,1,4,미국,미국,
2017.08,283,황야의 난폭자,,347000,0.0%,744000,115,180,1,6,이탈리아,이탈리아,
2017.08,285,워터 디바이너,2015-01-28,341000,0.0%,1009159235,113,136247,1,3,미국,"미국,호주,터키",롯데쇼핑㈜롯데엔터테인먼트
2017.08,286,콘에어,1997-06-28,314000,0.0%,314000,112,112,1,4,미국,미국,
2017.08,286,살아남아라,,536000,0.0%,536000,112,112,1,2,체코,체코,
2017.08,288,파이트 클럽,1999-11-13,654000,0.0%,125254200,111,15882,1,2,미국,미국,(주)팝엔터테인먼트
2017.08,289,걸즈 앤 판처 극장판,2016-08-25,1080000,0.0%,264622100,108,29349,1,1,일본,일본,"(주)머스트씨무비릴리징컴퍼니,주식회사 온 피크"
2017.08,289,좋은 아버지,,530000,0.0%,530000,108,108,1,3,프랑스,프랑스,
2017.08,289,겨울노래,,701000,0.0%,837000,108,136,1,3,프랑스,프랑스,
2017.08,289,우리들의 이야기,,530000,0.0%,593000,108,118,1,3,프랑스,프랑스,
2017.08,293,꼬마참새 리차드: 아프리카 원정대,2017-06-15,444000,0.0%,597784100,107,80919,1,8,독일,"독일,벨기에,룩셈부르크,노르웨이",씨네그루(주)키다리이엔티
2017.08,294,데이빗 보위: 지기 스타더스트 마지막 날들,,522000,0.0%,522000,106,106,1,2,영국,영국,
2017.08,294,렛 미 인,2008-11-13,656500,0.0%,680902480,106,100583,1,3,스웨덴,스웨덴,"씨네그루(주)다우기술,(주)영화사구안"
2017.08,296,오테사넥,,499000,0.0%,499000,103,103,1,2,체코,"체코,영국,일본",
2017.08,296,살인의 추억,2003-04-25,638000,0.0%,17119997,103,2579,1,2,한국,한국,씨제이엔터테인먼트
2017.08,298,루살카,2017-07-01,2326500,0.0%,30209500,102,1299,8,8,미국,미국,(주) 인스터 글로벌
2017.08,298,돈 지오반니,2017-01-07,2142000,0.0%,46237500,102,1972,1,1,미국,미국,(주) 인스터 글로벌
2017.08,300,미저리,1991-03-01,300000,0.0%,300000,100,100,1,4,미국,미국,
2017.08,301,탐욕,,640000,0.0%,640000,98,98,1,2,미국,미국,
2017.08,302,초속5센티미터,2007-06-21,582000,0.0%,252968842,97,42274,1,1,일본,일본,"대원디지털엔터테인먼트,(주)팝엔터테인먼트"
2017.08,302,언어의 정원,2013-08-14,582000,0.0%,469856423,97,69543,1,1,일본,일본,"에이원엔터테인먼트,(주)팝엔터테인먼트"
2017.08,304,현상금 사냥꾼,,294000,0.0%,294000,96,96,1,4,스페인,"스페인,이탈리아",
2017.08,304,갈증,,632000,0.0%,632000,96,96,1,3,인도,인도,
2017.08,304,내안의남자,1997-12-06,490000,0.0%,490000,96,96,1,3,프랑스,프랑스,
2017.08,307,리차드 3세,,454000,0.0%,3257000,95,1245,1,3,영국,영국,
2017.08,308,데이빗 린치: 아트 라이프,2017-09-21,466000,0.0%,466000,94,94,1,2,미국,미국,(주)에스와이코마드
2017.08,308,사계절의 사나이,,452000,0.0%,452000,94,94,1,3,,,
2017.08,308,빨간 마후라,,188000,0.0%,12841000,94,6397,1,9,한국,한국,
2017.08,311,메이킹 패밀리,2016-11-28,532000,0.0%,1158500,90,205,1,29,한국,"한국,중국",(주)리틀빅픽쳐스
2017.08,311,런던 프라이드,2017-04-27,540000,0.0%,100612200,90,13125,1,1,영국,영국,(주)영화사 진진
2017.08,313,프랑스 영화학교 입시 전쟁,,435000,0.0%,435000,89,89,1,3,프랑스,프랑스,
2017.08,313,400번의 구타,2016-04-13,793000,0.0%,12430800,89,2035,1,2,프랑스,프랑스,㈜영화사 백두대간
2017.08,313,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,178000,0.0%,224812200,89,34712,1,16,한국,한국,이달투
2017.08,313,바이킹,,183000,0.0%,15730000,89,7747,1,4,미국,미국,
2017.08,313,빌리 엘리어트,2001-02-16,853000,0.0%,188105000,89,24905,1,2,영국,"영국,프랑스","(주)팝엔터테인먼트,유아이피-씨아이씨영화및비디오배급(유)"
2017.08,318,여행자,,442000,0.0%,442000,87,87,1,3,이탈리아,"이탈리아,스페인,프랑스",
2017.08,319,분노,2017-03-30,482000,0.0%,235214537,85,29146,1,2,일본,일본,메가박스중앙(주)플러스엠
2017.08,319,8월 단편 상상극장-나는 아직도 요조가 궁금하여…,,680000,0.0%,680000,85,85,1,5,한국,한국,
2017.08,321,기록작가 하야시 에이다이의 저항,,385000,0.0%,385000,83,83,1,2,일본,일본,
2017.08,321,시간의 흐름 속으로,,404000,0.0%,404000,83,83,1,3,독일,독일,
2017.08,321,캐빈 인 더 우즈,2012-06-28,487000,0.0%,1711464300,83,228291,1,3,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2017.08,324,뮤직 룸,,506000,0.0%,970000,82,164,1,1,인도,인도,
2017.08,325,대구단편영화제 경쟁6,,552000,0.0%,552000,80,80,1,2,한국,한국,
2017.08,325,애나벨,2014-10-02,718000,0.0%,7084210943,80,926107,1,2,미국,미국,워너브러더스 코리아(주)
2017.08,325,눈길,2017-03-01,520000,0.0%,974757100,80,130252,1,1,한국,한국,"(주)엣나인필름,CGV아트하우스"
2017.08,325,4등,2016-04-13,520000,0.0%,287442700,80,38772,1,1,한국,한국,"(주)프레인글로벌,CGV아트하우스"
2017.08,329,손수건을 준비하세요,,386000,0.0%,386000,78,78,1,3,프랑스,프랑스,
2017.08,329,최악의 하루,2016-08-25,661000,0.0%,643400190,78,81187,1,1,한국,한국,CGV아트하우스
2017.08,329,제16회 미쟝센 단편영화제 수상작 특별전 단편섹션 1,,390000,0.0%,390000,78,78,1,4,한국,한국,
2017.08,332,메리 포핀스,1975-12-24,546000,0.0%,694000,77,123,1,2,미국,미국,
2017.08,333,고환,,380000,0.0%,380000,76,76,1,3,프랑스,프랑스,
2017.08,333,엘르,2017-06-15,492000,0.0%,279049100,76,35368,1,2,프랑스,"프랑스,독일,벨기에",소니픽쳐스엔터테인먼트코리아주식회사극장배급지점
2017.08,335,스타쉽 트루퍼스,1997-11-29,491000,0.0%,491000,74,74,1,2,미국,미국,
2017.08,335,서부의 불청객,,222000,0.0%,222000,74,74,1,3,이탈리아,이탈리아,
2017.08,337,아프리칸 닥터,2016-11-03,378000,0.0%,14834500,73,2333,1,3,프랑스,프랑스,M&M 인터내셔널
2017.08,338,"1,2,3 태양",,348000,0.0%,348000,72,72,1,3,프랑스,프랑스,
2017.08,338,토탈리콜,1990-12-19,496000,0.0%,496000,72,72,1,2,미국,미국,
2017.08,338,사랑의 전주곡,,144000,0.0%,3386000,72,1688,1,4,미국,미국,
2017.08,341,줄리아,,348000,0.0%,1021000,71,251,1,1,미국,미국,
2017.08,341,극장판 프리파라 모두 모여라! 프리즘☆투어즈,2016-10-13,497000,0.0%,271726300,71,32802,1,2,한국,한국,(주)박수엔터테인먼트
2017.08,343,새,,489930,0.0%,18858126,70,2427,1,2,미국,미국,(주)영화사 안다미로
2017.08,343,싸이코,,489930,0.0%,36848626,70,5580,1,2,미국,미국,(주)영화사 안다미로
2017.08,343,대구단편영화제 경쟁4,,468000,0.0%,468000,70,70,1,2,한국,한국,
2017.08,343,비키퍼,2004-10-27,475000,0.0%,1584000,70,239,1,2,그리스,그리스,㈜영화사 백두대간
2017.08,343,현기증,,490070,0.0%,41146642,70,7551,1,2,미국,미국,(주)영화사 안다미로
2017.08,348,베킷,,267000,0.0%,267000,68,68,1,3,미국,미국,
2017.08,348,바람,,435000,0.0%,1561000,68,263,1,1,미국,미국,
2017.08,348,플래툰,1987-07-04,388000,0.0%,26036800,68,3468,1,2,미국,미국,이언픽쳐스
2017.08,351,시네마 천국,1990-07-07,446500,0.0%,230624100,67,35603,1,1,프랑스,"프랑스,이탈리아",(주)팝엔터테인먼트
2017.08,351,잇 로컬,2017-08-17,232000,0.0%,232000,67,67,5,66,영국,영국,(주)에이앤비픽쳐스
2017.08,351,포크레인,2017-07-27,356000,0.0%,1081000,67,170,5,21,한국,한국,(주)김기덕 필름
2017.08,351,안개속의 풍경,1996-09-21,344000,0.0%,17126000,67,2389,1,2,그리스,"그리스,이탈리아,프랑스",
2017.08,351,제16회 미쟝센 단편영화제 수상작 특별전 단편섹션 2,,335000,0.0%,335000,67,67,1,4,한국,한국,
2017.08,351,네마프2017-회고전/단편,,330000,0.0%,330000,67,67,1,2,기타,기타,
2017.08,357,벨벳 골드마인,1999-08-28,361500,0.0%,45945985,66,5815,1,1,영국,"영국,미국",(주)엔케이컨텐츠
2017.08,358,제16회 미쟝센 단편영화제 수상작 특별전 단편섹션 3,,320000,0.0%,320000,64,64,1,4,한국,한국,
2017.08,358,텍사스,,177000,0.0%,177000,64,64,1,2,미국,미국,
2017.08,360,호비와 엄마나무섬의 비밀,2015-07-02,422500,0.0%,98232000,63,14297,2,8,일본,일본,(주)머스트씨무비릴리징컴퍼니
2017.08,360,광기,,305000,0.0%,305000,63,63,1,2,체코,"체코,슬로바키아",
2017.08,362,1936년의나날,,373000,0.0%,373000,60,60,1,2,,,
2017.08,362,모스트 데인저러스 게임,2017-08-17,300000,0.0%,300000,60,60,1,1,미국,미국,(주)제이에이와이이엔터테인먼트
2017.08,362,사이코메트리,2017-08-02,300000,0.0%,300000,60,60,1,1,영국,영국,(주)픽쳐레스크
2017.08,362,프리폴게이트,,300000,0.0%,300000,60,60,1,1,미국,미국,
2017.08,362,인스턴트 데스,2017-08-31,300000,0.0%,300000,60,60,1,1,미국,미국,(주)제이에이와이이엔터테인먼트
2017.08,362,더 라스트 잡,2017-08-17,300000,0.0%,300000,60,60,1,1,미국,미국,(주)제이에이와이이엔터테인먼트
2017.08,362,파라메딕스,2017-08-17,300000,0.0%,300000,60,60,1,1,미국,미국,(주)제이에이와이이엔터테인먼트
2017.08,362,블랙 아웃,2017-08-10,300000,0.0%,300000,60,60,1,1,미국,미국,(주)재원엔터테인먼트
2017.08,362,로버트: 인형의 저주,2017-08-10,300000,0.0%,300000,60,60,1,1,영국,영국,(주)재원엔터테인먼트
2017.08,371,레옹,1995-02-18,404500,0.0%,342158000,59,45155,1,1,프랑스,프랑스,"(주)제이앤씨미디어그룹,(주)팝파트너스"
2017.08,372,조국은 누구의 것이냐,,156000,0.0%,156000,58,58,1,2,이탈리아,이탈리아,
2017.08,373,격정의 계절,,175000,0.0%,175000,57,57,1,2,이탈리아,"이탈리아,프랑스",
2017.08,373,카사노바,2006-03-10,171000,0.0%,197021800,57,29872,1,1,미국,미국,브에나비스타인터내셔널코리아
2017.08,375,러브레터,1999-11-20,379500,0.0%,568354992,56,75370,1,1,일본,일본,"와이드 릴리즈(주),(주)제이앤씨미디어그룹,(유)조이앤시네마,(주)팝엔터테인먼트"
2017.08,376,반짝이는 박수 소리,2015-04-23,275000,0.0%,29803100,55,4807,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2017.08,377,분신사바-저주의 시작,2014-09-30,379000,0.0%,6623000,54,1367,1,11,중국,중국,(유)조이앤컨텐츠그룹
2017.08,377,군중,,347000,0.0%,1308000,54,241,1,1,미국,미국,
2017.08,377,세브린느,1971-05-08,276000,0.0%,2090000,54,402,1,1,프랑스,프랑스,
2017.08,380,더 록,1996-07-13,163000,0.0%,163000,53,53,1,2,미국,미국,
2017.08,380,레스큐 언더 파이어,2017-08-10,146000,0.0%,146000,53,53,5,53,스페인,스페인,주식회사 풍경소리
2017.08,380,호비와 쿠우의 어드벤처 : 고래의 노래,2014-06-12,373000,0.0%,116841000,53,17503,2,7,일본,일본,"(주)머스트씨무비,(주)머스트씨무비릴리징컴퍼니"
2017.08,383,다크 플레이스,2015-07-15,314000,0.0%,530596654,52,66127,1,2,미국,"미국,영국,프랑스","(주)스톰픽쳐스코리아,주식회사 우리네트웍스"
2017.08,383,하타리,,156000,0.0%,7943000,52,3753,1,1,미국,미국,
2017.08,383,려행,2019-08-08,392000,0.0%,392000,52,52,1,1,한국,한국,반달
2017.08,383,무법지대,,123000,0.0%,1281000,52,655,1,2,미국,미국,
2017.08,383,대구단편영화제 배우목격담 김새벽,,360000,0.0%,360000,52,52,1,2,한국,한국,
2017.08,383,유랑극단,,347000,0.0%,780000,52,121,1,1,,,
2017.08,389,3류들의 사랑,2017-08-18,250000,0.0%,250000,50,50,1,1,일본,일본,(주)나우콘텐츠
2017.08,389,블랙,2009-08-27,150000,0.0%,6238500000,50,876457,1,4,인도,인도,"이언픽쳐스,(주)넥스트엔터테인먼트월드(NEW)"
2017.08,389,무림9대문파-사도황규,2017-08-03,126000,0.0%,126000,50,50,5,50,중국,중국,(주)케이알씨지
2017.08,389,분신사바: 친구의 저주,2017-08-20,250000,0.0%,250000,50,50,1,1,중국,중국,(주)나우콘텐츠
2017.08,389,켄 로치의 삶과 영화,,242000,0.0%,242000,50,50,1,3,영국,영국,
2017.08,389,비에 흔들리는 여자,2017-08-02,250000,0.0%,250000,50,50,1,1,일본,일본,(주)나우콘텐츠
2017.08,389,"소년, 소녀를 만나다",,400000,0.0%,412000,50,52,1,1,한국,한국,
2017.08,389,명탐정 코난: 순흑의 악몽,2016-08-03,296000,0.0%,3767773500,50,509108,1,1,일본,일본,씨제이이앤엠(주)
2017.08,397,쿼터매인,1987-01-29,147000,0.0%,147000,49,49,1,2,미국,미국,
2017.08,398,무림9대문파-항하살수,2017-08-17,117000,0.0%,117000,48,48,5,48,중국,중국,(주)케이알씨지
2017.08,399,강시선생 2,2015-09-23,309000,0.0%,469000,47,87,1,12,홍콩,홍콩,(유)조이앤컨텐츠그룹
2017.08,399,디 아더스,2002-01-10,351800,0.0%,381800,47,53,3,13,미국,미국,"와이드 릴리즈(주),(주)씨네월드"
2017.08,399,갈루아인 페르스발,,220000,0.0%,220000,47,47,1,3,프랑스,"프랑스,이탈리아,서독",
2017.08,402,EIDF 2017 한국 다큐멘터리 파노라마,,218000,0.0%,218000,46,46,1,2,한국,한국,
2017.08,402,대구단편영화제 배우목격담 김예은,,318000,0.0%,318000,46,46,1,2,한국,한국,
2017.08,404,아흔 살 소녀 블랑슈,,223000,0.0%,223000,45,45,1,2,프랑스,프랑스,
2017.08,404,대구단편영화제 경쟁1,,313000,0.0%,313000,45,45,1,2,한국,한국,
2017.08,404,스카라무슈,1973-06-02,139000,0.0%,746000,45,347,1,2,미국,미국,
2017.08,407,라스트맨 인 알레포,,220000,0.0%,220000,44,44,1,2,덴마크,"덴마크,독일,기타",
2017.08,407,더 마더,2017-08-16,220000,0.0%,220000,44,44,1,1,일본,일본,(주)에이원엔터테인먼트
2017.08,407,"나의 시, 나의 도시",,214000,0.0%,214000,44,44,1,2,캐나다,캐나다,
2017.08,410,완득이,2011-10-20,301000,0.0%,38533815000,43,5311350,1,1,한국,한국,씨제이이앤엠(주)
2017.08,410,쥴 앤 짐,1997-01-04,354000,0.0%,17202000,43,2871,1,2,프랑스,프랑스,㈜영화사 백두대간
2017.08,410,클리프 행어,1993-06-12,105000,0.0%,299000,43,107,1,2,미국,미국,
2017.08,410,오즈의 마법사,2012-05-03,310000,0.0%,13206000,43,4411,1,1,미국,미국,주식회사 마운틴픽쳐스
2017.08,410,나는 고양이로소이다,2017-06-08,344000,0.0%,67323200,43,8385,1,1,한국,한국,(주)리틀빅픽쳐스
2017.08,415,자유의 이차선,,210000,0.0%,869000,41,163,1,3,미국,미국,
2017.08,415,대구단편영화제 경쟁2,,276000,0.0%,276000,41,41,1,2,한국,한국,
2017.08,417,호비와 동화나라 대모험,2016-12-08,267000,0.0%,115692000,40,16660,2,7,일본,일본,(주)머스트씨무비릴리징컴퍼니
2017.08,417,범죄의 재구성,,255000,0.0%,570000,40,89,1,1,그리스,그리스,
2017.08,417,죽은 시인의 사회,1990-05-19,270700,0.0%,436778400,40,58115,1,1,미국,미국,"(주)드림팩트엔터테인먼트,브에나비스타픽쳐스"
2017.08,417,차가운 찬장,,188000,0.0%,188000,40,40,1,3,프랑스,프랑스,
2017.08,417,감사한 삶,,202000,0.0%,202000,40,40,1,3,프랑스,프랑스,
2017.08,422,의식의 물리학,,189000,0.0%,189000,39,39,1,3,덴마크,덴마크,
2017.08,422,바그다드에서 온 편지,,191000,0.0%,191000,39,39,1,3,미국,"미국,프랑스",
2017.08,422,리처드 링클레이터: 꿈의 연대기,,187000,0.0%,187000,39,39,1,3,미국,미국,
2017.08,425,대구단편영화제 경쟁7,,258000,0.0%,258000,38,38,1,2,한국,한국,
2017.08,425,구교환 배우전 - 단편 3,,190000,0.0%,190000,38,38,1,3,한국,한국,
2017.08,425,날개,,241000,0.0%,241000,38,38,1,2,미국,미국,
2017.08,428,건힐의 결투,,111000,0.0%,5682000,37,2881,1,1,미국,미국,
2017.08,429,토요일 밤의 열기,1978-09-17,186000,0.0%,1621000,36,284,1,1,미국,미국,
2017.08,429,인 더 하우스,2013-07-04,238200,0.0%,130275700,36,17884,1,2,프랑스,프랑스,찬란
2017.08,429,대구단편영화제 R-콘택트,,252000,0.0%,252000,36,36,1,2,한국,한국,
2017.08,432,그랑블루 리마스터링 감독판,2013-07-25,239000,0.0%,170917479,35,22379,1,1,프랑스,"프랑스,이탈리아",(주)팝파트너스
2017.08,433,지옥의 묵시록 : 리덕스,2001-08-30,205000,0.0%,7946800,34,1930,1,2,미국,미국,
2017.08,433,대구단편영화제 경쟁3,,236000,0.0%,236000,34,34,1,2,한국,한국,
2017.08,435,애니,1986-12-19,222000,0.0%,222000,33,33,1,2,미국,미국,
2017.08,435,올리버,1971-08-01,224000,0.0%,923000,33,151,1,2,영국,영국,
2017.08,437,셰임,2013-05-09,142000,0.0%,148208400,32,19565,1,1,영국,영국,㈜영화사 백두대간
2017.08,437,도슨 시티: 얼어붙은 시간,,154000,0.0%,154000,32,32,1,2,미국,미국,
2017.08,439,유스,2016-01-07,174000,0.0%,677152600,31,86984,1,1,이탈리아,"이탈리아,프랑스,스위스,영국",그린나래미디어(주)
2017.08,439,아파라지토,,207000,0.0%,476000,31,73,1,1,인도,인도,
2017.08,439,이웃사람,2012-08-22,195000,0.0%,18089332369,31,2434435,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2017.08,442,영 앤 뷰티풀,2013-12-05,207600,0.0%,50428600,30,6644,1,2,프랑스,프랑스,찬란
2017.08,442,호비와 후후의 대모험: 무지개꽃을 구하라,2013-09-26,211000,0.0%,97843500,30,15080,2,6,일본,일본,(주)머스트씨무비
2017.08,442,리얼,2017-06-28,150000,0.0%,3357312530,30,470105,1,1,한국,한국,씨제이이앤엠(주)
2017.08,442,윈드 리버,2017-09-14,180000,0.0%,180000,30,30,1,1,미국,"미국,영국,캐나다",(주)유로커뮤니케이션
2017.08,442,버블 패밀리,2018-12-20,142000,0.0%,190000,30,38,1,2,한국,한국,무브먼트
2017.08,442,돈 킬 잇: 악마사냥꾼,2017-08-21,150000,0.0%,150000,30,30,1,1,미국,미국,(주)다날엔터테인먼트
2017.08,442,"죽거나, 혹은 죽이거나",2017-08-22,150000,0.0%,150000,30,30,1,1,미국,미국,(주)다날엔터테인먼트
2017.08,449,맥베스,2015-12-03,124000,0.0%,747493853,27,98516,1,1,영국,"영국,프랑스,미국",판씨네마(주)
2017.08,449,에스케이프 아테네,1981-05-02,81000,0.0%,81000,27,27,1,1,영국,영국,
2017.08,451,시에라 마드레의 보물,,52000,0.0%,7912000,26,3680,1,3,미국,미국,
2017.08,451,엘도라도,,52000,0.0%,52000,26,26,1,1,미국,미국,
2017.08,453,낯선 집,2016-09-08,151000,0.0%,465000,25,110,1,9,중국,중국,(주)액티버스엔터테인먼트
2017.08,453,네마프2017-한국구애전/단편4,,125000,0.0%,125000,25,25,1,1,한국,한국,
2017.08,453,쇼처럼 즐거운 인생은 없다,,50000,0.0%,3568000,25,1762,1,1,미국,미국,
2017.08,456,나의 사적인 여자친구,2015-01-08,151200,0.0%,78123355,24,9860,1,2,프랑스,프랑스,찬란
2017.08,456,우리 사랑 이야기,,116000,0.0%,116000,24,24,1,2,칠레,"칠레,네덜란드",
2017.08,456,히말라야의 시지프스: 네팔 포터 이야기,,108000,0.0%,108000,24,24,1,2,한국,한국,
2017.08,459,마궁매영: 유령극장,,137000,0.0%,137000,23,23,1,9,중국,중국,
2017.08,460,어네스트와 셀레스틴,2014-02-20,132000,0.0%,333998100,22,49642,1,2,프랑스,프랑스,씨너스엔터테인먼트(주)
2017.08,460,대구단편영화제 경쟁8,,148000,0.0%,148000,22,22,1,2,한국,한국,
2017.08,462,꼬마돼지 베이브 2,2000-02-19,136000,0.0%,136000,21,21,1,1,미국,미국,
2017.08,463,"꿈, 떠나다",,100000,0.0%,100000,20,20,1,2,한국,한국,
2017.08,463,"네마프2017-말,분리,표류의가능성/단편",,99000,0.0%,99000,20,20,1,1,기타,기타,
2017.08,463,인디스데이 8월 단편,,20000,0.0%,20000,20,20,1,2,한국,한국,
2017.08,463,우리 손자 베스트,2016-12-08,100000,0.0%,12107500,20,2077,1,4,한국,한국,(주)인디플러그
