date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2010.05,21,반가운 살인자,2010-04-08,112344500,0.1%,4285830500,17521,590531,99,1218,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2010.05,22,킥 애스: 영웅의 탄생,2010-04-22,119036500,0.1%,1148869500,15541,151159,177,1671,영국,"영국,미국",롯데쇼핑㈜롯데엔터테인먼트
2010.05,23,G-포스: 기니피그 특공대,2010-04-22,150387500,0.1%,405615000,14915,39522,63,608,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2010.05,24,아마존의 눈물,2010-03-25,50489500,0.0%,552800500,11353,82621,4,138,한국,한국,주식회사 마운틴픽쳐스
2010.05,25,육혈포 강도단,2010-03-18,45344000,0.0%,8651186000,9414,1214237,6,245,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2010.05,26,대부,1973-09-01,71914500,0.1%,71914500,9246,9246,16,320,미국,미국,
2010.05,27,내 남자의 순이,2010-05-27,61298500,0.1%,61298500,8828,8828,99,1605,한국,한국,(주)새인컴퍼니
2010.05,28,"토이 스토리 1,2",2010-05-05,63302100,0.1%,63302100,6159,6159,13,267,미국,미국,
2010.05,29,아바타,2009-12-17,72117000,0.1%,124873173500,6044,13300780,4,111,미국,미국,"주식회사 해리슨앤컴퍼니,이십세기폭스코리아(주)"
2010.05,30,선라이즈 선셋,2010-05-13,43040500,0.0%,45968500,5776,6142,15,475,러시아,러시아,프리비젼엔터테인먼트
2010.05,31,싱글맨,2010-05-27,44575000,0.0%,44575000,5709,5709,25,443,미국,미국,"하준사,씨제이엔터테인먼트"
2010.05,32,방자전,2010-06-02,31381500,0.0%,31381500,5436,5436,21,33,한국,한국,씨제이엔터테인먼트
2010.05,33,믿음의 승부,2010-04-15,34853000,0.0%,58204000,5109,8828,6,228,미국,미국,크로스픽쳐스(주)
2010.05,34,맨발의 꿈,2010-06-24,34448000,0.0%,34448000,5008,5008,16,23,한국,"한국,인도네시아,일본",(주)쇼박스
2010.05,35,도쿄택시,2010-05-20,37466000,0.0%,37466000,4981,4981,13,366,한국,"한국,일본",(주)키노아이디엠씨
2010.05,36,데저트 플라워,2010-04-22,33657500,0.0%,70752500,4411,9542,11,307,영국,"영국,독일,오스트리아",(주)영화사구안
2010.05,37,회복,2010-01-14,30365000,0.0%,1105792000,4397,154554,8,185,한국,"한국,이스라엘",(주)스폰지이엔티
2010.05,38,참새들의 합창,2010-05-05,27705500,0.0%,27705500,3827,3827,12,365,이란,이란,(주)유니코리아문예투자
2010.05,39,작은 연못,2010-04-15,19284000,0.0%,297936500,3003,44174,8,284,한국,한국,
2010.05,40,소명 2-모겐족의 월드컵,2010-04-01,16772000,0.0%,188118000,2950,27707,6,131,한국,한국,(주)에스피엠
2010.05,41,우리 의사 선생님,2010-04-29,20885500,0.0%,24306000,2783,3271,3,167,일본,일본,(주)영화사 진진
2010.05,42,마마 앤드 파파,2010-05-20,20344000,0.0%,20344000,2640,2640,1,40,한국,한국,주식회사 케이엠스타
2010.05,43,일라이,2010-04-15,16154000,0.0%,1634626500,2242,219196,17,260,미국,미국,(주)쇼박스
2010.05,44,제7회 서울환경영화제[2010.05.19-05.26],2010-05-19,7961000,0.0%,7961000,1990,1990,3,95,기타,기타,
2010.05,45,원 나잇 스탠드,2010-05-04,13101600,0.0%,14277600,1787,2081,11,214,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2010.05,46,하프웨이,2010-04-29,11990500,0.0%,13916500,1670,1951,11,279,일본,일본,이미지팩토리
2010.05,47,아이언맨,2008-04-30,14305000,0.0%,27880712500,1661,4300365,4,63,미국,미국,씨제이엔터테인먼트
2010.05,48,초합금 로보트 쏠라 123,2010-05-01,10345500,0.0%,10345500,1655,1655,32,207,한국,한국,서울동화
2010.05,49,아버지를 마지막으로 본 것은 언제입니까?,2010-05-27,10874000,0.0%,10943000,1505,1519,12,154,아일랜드,아일랜드,프리비젼엔터테인먼트
2010.05,50,반드시 크게 들을 것,2010-04-22,10286900,0.0%,18282400,1417,2472,6,160,한국,한국,㈜인디스토리
2010.05,51,케로로 더 무비: 드래곤 워리어,2009-04-30,7592000,0.0%,1280058000,1344,214599,7,94,일본,일본,에이원엔터테인먼트
2010.05,52,미 투,2010-04-15,9458000,0.0%,60454500,1329,8123,4,101,스페인,스페인,(주)바른손이앤에이
2010.05,53,"서울아트시네마 개관 8주년 기념 영화제 - 영화의 21세기, 미래의 시네마테크",2010-05-18,6005000,0.0%,6005000,1113,1113,1,16,기타,기타,
2010.05,54,이상한 나라의 앨리스,2010-03-04,8735000,0.0%,20334399500,1093,2147012,3,88,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2010.05,55,엘라의 모험 2: 백설공주 길들이기,2010-02-25,5480500,0.0%,432241000,1013,62822,3,34,미국,미국,㈜케이디미디어
2010.05,56,아스트로 보이-아톰의 귀환,2010-01-13,5874500,0.0%,2598758500,989,395075,8,60,미국,미국,㈜케이디미디어
2010.05,57,바보들의 행진,1975-05-31,2069000,0.0%,2069000,987,987,1,27,한국,한국,
2010.05,58,클래스,2010-04-01,6170350,0.0%,53841600,925,7365,3,86,프랑스,프랑스,(주)영화사 진진
2010.05,59,어둠의 아이들,2010-03-25,4693000,0.0%,40450000,874,6374,4,76,일본,일본,㈜씨에이엔
2010.05,60,시네마정동-아이언맨 2+구르믈 버서난 달처럼+허트 로커,2010-04-29,9378000,0.0%,12908000,867,1192,2,14,기타,기타,
2010.05,61,공기인형,2010-04-08,6908500,0.0%,95749900,853,12396,6,60,일본,일본,"오드,씨제이엔터테인먼트"
2010.05,62,인 디 에어,2010-03-11,6558500,0.0%,406463000,851,52573,3,76,미국,미국,씨제이엔터테인먼트
2010.05,63,첩혈쌍웅,1989-07-29,1934000,0.0%,1944000,787,797,1,45,홍콩,홍콩,(유)조이앤시네마
2010.05,64,귀 鬼,2010-06-10,5760000,0.0%,5760000,720,720,3,6,한국,한국,씨제이엔터테인먼트
2010.05,65,오페라-시몬 보카네그라(메트로폴리탄),2010-05-09,14131000,0.0%,14131000,714,714,1,9,미국,미국,㈜메가박스
2010.05,66,경,2010-04-29,4865500,0.0%,7947900,681,1107,3,81,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2010.05,67,작은 영웅 데스페로,2009-02-12,3998000,0.0%,2517367500,679,436106,3,34,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2010.05,68,마법의 세계 녹터나,2009-08-27,3968500,0.0%,235851500,654,36078,3,22,스페인,"스페인,프랑스",롯데쇼핑㈜롯데엔터테인먼트
2010.05,68,유령작가,2010-06-02,5232000,0.0%,5232000,654,654,1,2,프랑스,"프랑스,독일,영국",(주)싸이더스
2010.05,70,춤추는 꿈틀이 밴드,2010-02-04,4089500,0.0%,72851000,633,10885,3,55,덴마크,"덴마크,독일",에이원엔터테인먼트
2010.05,71,더티댄싱,1988-01-01,1328000,0.0%,12122500,614,3617,1,27,미국,미국,(주)즐거운 시네마
2010.05,72,맘마미아!,2008-09-03,1223000,0.0%,29676351750,594,4573531,1,15,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2010.05,73,시네마 상상마당 가족영화열전,,4488200,0.0%,4488200,586,586,1,28,기타,기타,
2010.05,74,오페라-카르멘(메트로폴리탄),2010-04-04,11192000,0.0%,43798000,580,2225,1,3,미국,미국,㈜메가박스
2010.05,75,인디포럼 2010,,2571000,0.0%,2571000,573,573,1,21,한국,한국,
2010.05,76,2010 러시아 모스필름 회고전,,3006000,0.0%,3928000,567,755,1,24,러시아,러시아,
2010.05,77,시리어스 맨,2010-03-25,3788000,0.0%,62844800,556,8317,2,48,미국,미국,(주)스폰지이엔티
2010.05,78,시스터 스마일,2010-04-29,4279000,0.0%,6468000,530,803,2,68,벨기에,"벨기에,프랑스",우성엔터테인먼트
2010.05,79,사랑은 너무 복잡해,2010-03-11,3257000,0.0%,1741752000,485,234083,1,73,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2010.05,80,경계도시 2,2010-03-18,2751000,0.0%,64953600,457,9167,5,63,한국,한국,시네마달
2010.05,81,하모니,2010-01-28,3648000,0.0%,21641531000,456,3018088,3,3,한국,한국,씨제이엔터테인먼트
2010.05,82,소명,2009-04-02,2887000,0.0%,609211000,448,96942,1,41,한국,한국,(주)영화사구안
2010.05,83,미클로슈 얀초 특별전,,2349000,0.0%,2349000,445,445,1,12,헝가리,헝가리,
2010.05,84,샤인 어 라이트(1st 지드래곤 콘서트),2010-04-15,3772000,0.0%,91164000,441,10349,1,2,한국,한국,(주)와이지엔터테인먼트
2010.05,85,바람,2009-11-26,3152500,0.0%,745327500,426,103503,3,15,한국,한국,(주)싸이더스
2010.05,86,별들의 고향,1974-04-26,865000,0.0%,865000,425,425,1,14,한국,한국,
2010.05,87,예스맨 프로젝트,2010-03-25,3084000,0.0%,33053000,420,4591,2,48,프랑스,"프랑스,영국,미국",(주)영화사구안
2010.05,88,여행자,2009-10-29,2280000,0.0%,134031600,380,18562,2,3,한국,"한국,프랑스",(주)영화사 진진
2010.05,89,2010 부산국제단편영화제,2010-05-12,1655000,0.0%,1655000,331,331,2,24,기타,기타,
2010.05,90,남극의 쉐프,2010-02-11,2210500,0.0%,23851000,313,3277,1,18,일본,일본,(주)스폰지이엔티
2010.05,91,원스,2007-09-20,1971200,0.0%,1527088200,308,225372,1,2,아일랜드,아일랜드,"(주)제이앤씨미디어그룹,(주)영화사 진진"
2010.05,92,노 임팩트 맨,2010-06-17,945000,0.0%,945000,236,236,1,2,미국,미국,KT&G 시네마 상상마당
2010.05,93,예언자,2010-03-11,1733000,0.0%,191841000,232,24751,1,23,프랑스,프랑스,판씨네마(주)
2010.05,94,스프링 뮤직 필름 페스티벌,,1125000,0.0%,3680000,225,676,1,15,기타,기타,
2010.05,95,팔레르모 슈팅,2010-04-22,1471500,0.0%,3061000,220,444,1,19,독일,독일,(주)스폰지이엔티
2010.05,96,아이언맨 2+구르믈 버서난 달처럼+로빈후드,2010-05-13,2398000,0.0%,2398000,218,218,1,7,기타,기타,
2010.05,97,축구의 신: 마라도나,2010-06-03,1712000,0.0%,1712000,214,214,1,1,스페인,스페인,(주)드림웨스트픽쳐스
2010.05,98,뭘 또 그렇게까지,2010-04-29,1549500,0.0%,1915500,211,266,1,31,한국,한국,(주)스폰지이엔티
2010.05,99,로빈후드+하녀+페르시아의 왕자: 시간의 모래,2010-05-27,2270000,0.0%,2270000,209,209,1,5,기타,기타,
2010.05,100,레고:클러치파워의 모험,2010-06-10,1818000,0.0%,1818000,202,202,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2010.05,101,7월 32일,2010-04-22,1450000,0.0%,4605500,195,742,3,26,한국,한국,㈜기억속의매미
2010.05,102,첫사랑 열전,2010-05-05,1211000,0.0%,1211000,184,184,1,45,한국,한국,웃기씨네
2010.05,103,시네마정동-킥 애스: 영웅의 탄생+베스트셀러+아이언맨 2,2010-04-29,1882000,0.0%,2802000,175,259,1,4,기타,기타,
2010.05,104,여행,2010-05-20,1319500,0.0%,1843500,174,288,3,31,한국,한국,(주)스폰지이엔티
2010.05,105,위대한 침묵,2009-12-03,1105000,0.0%,681846000,173,94385,2,7,독일,"독일,프랑스,스위스",(주)영화사 진진
2010.05,106,멘탈,2010-04-08,1012000,0.0%,2695000,163,389,2,29,일본,일본,주식회사 마운틴픽쳐스
2010.05,107,영웅본색 2,1988-07-22,599000,0.0%,12090500,158,3680,1,15,홍콩,홍콩,(유)조이앤시네마
2010.05,108,바운티 헌터,2010-04-15,966000,0.0%,453911000,153,59581,2,32,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2010.05,109,윌로우 트리,2010-04-29,963500,0.0%,1092500,145,166,1,30,이란,이란,(주)영화사구안
2010.05,110,페르시아의 왕자: 시간의 모래+꿈은 이루어진다+내 깡패 같은 애인,2010-05-27,1426000,0.0%,1426000,132,132,1,5,기타,기타,
2010.05,111,의형제,2010-02-04,1004000,0.0%,40153729000,131,5416812,2,32,한국,한국,(주)쇼박스
2010.05,112,셔터 아일랜드,2010-03-18,963000,0.0%,7407854500,128,990223,1,16,미국,미국,씨제이엔터테인먼트
2010.05,112,그녀에게,2010-05-13,888000,0.0%,888000,128,128,2,29,한국,한국,(주)스폰지이엔티
2010.05,114,아쉬람,2010-02-25,758000,0.0%,17647000,127,2281,2,18,캐나다,캐나다,(주)에스와이코마드
2010.05,114,"괜찮아, 정말 괜찮아",2010-05-20,954000,0.0%,2398000,127,334,1,25,일본,일본,주식회사 마운틴픽쳐스
2010.05,116,비밀애,2010-03-25,874000,0.0%,1206812000,115,164222,5,41,한국,한국,(주)시너지하우스 (시너지)
2010.05,117,서울,2010-04-22,841000,0.0%,1971000,114,276,2,14,한국,한국,(주)스폰지이엔티
2010.05,118,어웨이 위 고,2010-02-04,709000,0.0%,64516700,110,8926,1,12,영국,영국,(주)스폰지이엔티
2010.05,119,스트리트댄스,2010-06-16,540000,0.0%,540000,108,108,1,1,영국,영국,(주)시너지하우스 (시너지)
2010.05,119,사이즈의 문제,2010-04-15,727000,0.0%,20454400,108,2692,2,22,이스라엘,이스라엘,프리비젼엔터테인먼트
2010.05,121,"2010년 시네프랑스 5, 6월",,720500,0.0%,720500,104,104,1,4,프랑스,프랑스,
2010.05,122,언 애듀케이션,2010-03-18,652000,0.0%,21023500,99,2750,1,14,영국,영국,한국소니픽쳐스릴리징브에나비스타영화㈜
2010.05,123,우리들과 경찰아저씨의 700일 전쟁,2010-04-15,609000,0.0%,4709500,97,645,3,18,일본,일본,주식회사 마운틴픽쳐스
2010.05,124,이지 버츄,2010-04-22,627500,0.0%,704500,84,96,1,11,영국,영국,(주)누리픽쳐스
2010.05,125,블러디쉐이크,2010-05-27,421000,0.0%,421000,83,83,4,22,한국,한국,㈜팜코리아미디어
2010.05,126,극장판파워레인저 엔진포스VS 와일드스피릿,2010-01-07,580000,0.0%,963357200,82,135498,1,6,일본,일본,씨제이엔터테인먼트
2010.05,127,그린 존,2010-03-25,600000,0.0%,4460075000,79,596403,2,27,미국,미국,(주)싸이더스
2010.05,127,서유기 월광보합,1995-09-16,534000,0.0%,534000,79,79,2,2,홍콩,홍콩,
2010.05,129,폭풍전야,2010-04-01,552000,0.0%,387104000,78,51715,1,31,한국,한국,(주)성원아이컴
2010.05,130,시네마 정동-브라더스+대한민국 1%+아이언맨 2,2010-05-05,788000,0.0%,788000,73,73,1,8,기타,기타,
2010.05,131,밤과 낮,2008-02-28,415500,0.0%,84096000,69,12315,1,3,한국,"한국,프랑스",(주)스폰지이엔티
2010.05,132,링스 어드벤처,2009-06-24,470000,0.0%,796984000,65,131553,1,9,스페인,스페인,(주)성원아이컴
2010.05,133,맨 온 와이어,2010-02-04,377000,0.0%,9478000,64,1555,1,15,영국,"영국,미국",(주)영화사 진진
2010.05,134,명탐정 코난:베이커가의 망령,2008-05-01,305000,0.0%,717454500,61,123323,1,5,일본,일본,투니버스(주)온미디어
2010.05,135,아이 노우 유 노우,2010-05-04,288000,0.0%,1869000,60,285,1,21,영국,영국,주식회사 마운틴픽쳐스
2010.05,136,잘 알지도 못하면서,2009-05-14,289000,0.0%,274134500,58,39575,3,11,한국,한국,(주)스폰지이엔티
2010.05,136,명탐정 코난 : 칠흑의 추적자,2009-07-29,290000,0.0%,4186228500,58,651873,1,4,일본,일본,에이원엔터테인먼트
2010.05,138,더 코브: 슬픈 돌고래의 진실,2009-10-29,338000,0.0%,20468500,55,3090,1,7,미국,미국,(주)스폰지이엔티
2010.05,139,시티 오브 크레인,2010-05-06,312000,0.0%,312000,53,53,2,21,한국,한국,(주)스폰지이엔티
2010.05,140,서유기 선리기연,,340000,0.0%,340000,50,50,2,2,홍콩,홍콩,
2010.05,141,벤허,1972-09-07,214000,0.0%,12400000,47,4276,1,22,미국,미국,(주)팝엔터테인먼트
2010.05,142,마스무라 야스조 걸작선,,220000,0.0%,9476000,44,1669,1,20,일본,일본,
2010.05,143,케로로 더 무비:케로로 VS 케로로 천공대결전,2008-08-07,205000,0.0%,983082500,41,171036,1,3,일본,일본,투니버스(주)온미디어
2010.05,144,2010년 5월 단편상상극장,,276400,0.0%,276400,40,40,1,4,한국,한국,
2010.05,145,솔로몬 케인,2010-03-25,261000,0.0%,940027000,36,124836,1,20,프랑스,"프랑스,체코,영국",(주)화앤담이엔티
2010.05,145,애즈 갓 커맨즈,2010-04-01,209000,0.0%,13217500,36,1842,1,11,이탈리아,이탈리아,프리비젼엔터테인먼트
2010.05,147,극장전,2005-05-26,178000,0.0%,262574500,32,39486,1,7,한국,한국,영화사청어람(주)
2010.05,147,밀양,2007-05-23,232000,0.0%,10267974000,32,1604152,1,9,한국,한국,(주)시네마서비스
2010.05,149,리키,2010-02-04,184000,0.0%,38073500,31,5021,1,5,프랑스,"프랑스,이탈리아",씨제이엔터테인먼트
2010.05,150,회오리 바람,2010-02-25,183000,0.0%,15952000,30,2153,2,10,한국,한국,(주)영화사 진진
2010.05,151,영웅본색,1987-05-23,117000,0.0%,57263500,29,8840,1,13,홍콩,홍콩,(유)조이앤시네마
2010.05,152,어톤먼트,2008-02-21,209500,0.0%,1377517000,28,206720,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2010.05,152,유희왕,2010-01-28,174000,0.0%,717201000,28,140620,1,6,일본,일본,에이원엔터테인먼트
2010.05,154,셉템버 이슈,2010-01-28,170000,0.0%,78988200,27,10345,1,3,미국,미국,(주)미로비젼
2010.05,154,다큐 인 나다-2010년 5월,,183000,0.0%,183000,27,27,1,4,한국,한국,
2010.05,156,사랑니,2005-09-29,110000,0.0%,868113000,26,135605,1,1,한국,한국,(주)시네마서비스
2010.05,156,황색 눈물,2007-06-14,130000,0.0%,272747500,26,42138,1,1,일본,일본,스폰지
2010.05,158,콜링 인 러브,2010-03-25,140000,0.0%,150187500,23,20243,1,12,미국,미국,㈜케이디미디어
2010.05,159,오래된 정원,2007-01-04,128000,0.0%,1490128000,22,285370,1,4,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2010.05,160,생활의 발견,2002-03-21,102000,0.0%,179000,20,34,2,10,한국,한국,(주)시네마서비스
2010.05,161,밀크,2010-02-25,119000,0.0%,95278500,17,13123,1,8,미국,미국,주식회사 마운틴픽쳐스
2010.05,162,초록물고기,1997-02-07,94000,0.0%,374000,16,67,1,2,한국,한국,(주)시네마서비스
2010.05,162,허니와 클로버,2007-01-11,80000,0.0%,274292000,16,42886,1,1,일본,일본,스폰지
2010.05,164,마더,2009-05-28,100000,0.0%,19967462500,13,2979226,1,3,한국,한국,씨제이엔터테인먼트
2010.05,165,박하사탕,2000-01-01,69000,0.0%,69000,11,11,1,2,한국,한국,"CGV아트하우스,(주)신도필림"
2010.05,165,키사라즈 캐츠아이-월드시리즈,,55000,0.0%,797000,11,139,1,1,일본,일본,
2010.05,165,해변의 여인,2006-08-31,66000,0.0%,1009746200,11,159641,1,2,한국,한국,(주)미로비젼
2010.05,165,오아시스,2002-08-14,62000,0.0%,62000,11,11,1,3,한국,한국,
2010.05,169,여자는 남자의 미래다,2004-05-05,48000,0.0%,778809500,10,116662,1,3,한국,한국,씨제이엔터테인먼트
2010.05,169,바람난 가족,2003-08-14,56000,0.0%,56000,10,10,1,2,한국,한국,영화사청어람(주)
2010.05,169,돼지가 우물에 빠진 날,1996-05-15,60000,0.0%,106000,10,18,1,1,한국,한국,
2010.05,172,올드보이,2003-11-21,72000,0.0%,1929915000,9,299372,1,3,한국,한국,"쇼이스트(주),씨제이이앤엠(주)"
2010.05,172,괴물,2006-07-27,71000,0.0%,66715952300,9,10917204,1,3,한국,한국,(주)쇼박스
2010.05,172,나쁜 교육,2004-09-17,69000,0.0%,139627000,9,21283,1,1,스페인,스페인,"(주)스폰지이엔티,(주)홈초이스"
2010.05,172,새벽의 끝,,66000,0.0%,66000,9,9,1,2,말레이시아,말레이시아,
2010.05,172,경계도시,,46000,0.0%,2870000,9,460,1,5,한국,한국,시네마달
2010.05,172,박쥐,2009-04-30,69000,0.0%,14835559500,9,2205609,1,2,한국,"한국,미국,호주",씨제이엔터테인먼트
2010.05,178,눈물,2001-01-20,44000,0.0%,44000,8,8,1,3,한국,한국,
2010.05,178,금요단편극장-인디스토리 쇼케이스,2011-03-25,38000,0.0%,38000,8,8,1,1,한국,한국,
2010.05,180,마녀의 관,2010-03-04,40000,0.0%,2346000,6,419,1,5,한국,한국,(주)이모션픽처스
2010.05,180,스트로베리 쇼트케이크,,30000,0.0%,146000,6,23,1,1,일본,일본,
2010.05,180,물을 찾는 불 위의 여자,,42000,0.0%,42000,6,6,1,2,말레이시아,말레이시아,
2010.05,183,처녀들의 저녁식사,1998-10-03,30000,0.0%,168000,5,31,1,1,한국,한국,
2010.05,184,푸른 수염,2010-04-01,20000,0.0%,9327000,4,1233,1,3,프랑스,프랑스,오드
2010.05,185,우주의 역사,,20000,0.0%,20000,3,3,1,2,태국,태국,
2010.05,185,러브 송,2010-04-08,16000,0.0%,7084200,3,954,1,2,프랑스,프랑스,오드
2010.05,187,목욕탕에 그녀가 있다,2010-05-03,4000,0.0%,4000,2,2,1,1,일본,일본,(주)씨앤피미디어
2010.05,187,뜨겁게 안아줘,2010-05-03,4000,0.0%,4000,2,2,1,1,일본,일본,(주)씨앤피미디어
2010.05,187,레이징 피닉스,2010-03-25,14000,0.0%,9975000,2,1898,1,1,태국,태국,(주)디지탈케이아이엔
2010.05,190,저녁의 게임,2009-10-29,5000,0.0%,24491500,1,3449,1,1,한국,한국,한국예술영화관협회
2010.05,190,피스트 오브 러브,2010-05-06,7000,0.0%,7000,1,1,1,1,미국,미국,(주)누리픽쳐스
2010.05,192,닌자 어쌔신,2009-11-26,0,0.0%,10146600500,0,1332819,1,1,미국,미국,워너브러더스 코리아(주)
2010.05,192,킹콩,2005-12-14,0,0.0%,21476352900,0,3469371,2,5,미국,미국,UIP코리아
2010.05,192,국도올빼미 상영회,,0,0.0%,0,0,0,1,2,기타,기타,
2010.05,192,부끄러움,2010-04-29,0,0.0%,0,0,0,1,1,일본,일본,
2010.05,192,미안하다 독도야,2008-12-31,0,0.0%,31293500,0,5165,1,2,한국,한국,메가픽쳐스제이씨(주)
2010.05,192,워낭소리,2009-01-15,0,0.0%,19075737900,0,2934394,1,1,한국,한국,㈜인디스토리
2010.05,192,바람의 노래,,0,0.0%,0,0,0,1,1,한국,한국,
2010.05,192,제3회 서울세계단편영화제,2010-05-26,0,0.0%,0,0,0,1,4,기타,기타,
