date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2009.11,57,써로게이트,2009-10-01,8912500,0.0%,5925561500,1248,794475,10,217,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2009.11,58,와이드스크린 영화 특별전,2009-10-23,6531000,0.0%,7816000,1173,1380,1,17,기타,기타,
2009.11,59,에반게리온: 파,2009-12-03,17808000,0.0%,17808000,1133,1133,2,5,일본,일본,예지림엔터테인먼트
2009.11,60,오페라-토스카,,18044000,0.0%,18044000,906,906,1,10,이탈리아,이탈리아,
2009.11,61,정승필 실종사건,2009-10-08,5587500,0.0%,2296093000,873,318852,11,212,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2009.11,62,트랜스포머: 패자의 역습,2009-06-24,6946000,0.0%,50697608000,869,7392990,4,81,미국,미국,씨제이엔터테인먼트
2009.11,63,파이어프루프-사랑의 도전,2009-09-18,4402000,0.0%,19571000,865,3828,2,54,미국,미국,"크로스픽쳐스(주),(주)허리우드극장"
2009.11,64,트와일라잇,2008-12-10,6437500,0.0%,8822424000,847,1360607,15,92,미국,미국,"판씨네마(주),(주)넥스트엔터테인먼트월드(NEW)"
2009.11,65,비상,2009-12-03,6000000,0.0%,6000000,750,750,3,8,한국,한국,(주)성원아이컴
2009.11,66,시간의 춤,2009-12-03,5115000,0.0%,5115000,640,640,1,3,한국,한국,㈜인디스토리
2009.11,67,에반게리온:서+에반게리온:파,,9892000,0.0%,9892000,623,623,2,4,일본,일본,
2009.11,68,청담보살+2012+시간여행자의 아내,2009-11-11,6350000,0.0%,6350000,587,587,2,8,기타,기타,
2009.11,69,제10회 메가박스 유럽영화제,2009-10-21,3741000,0.0%,58579000,549,8188,1,4,기타,기타,
2009.11,70,난장이가 쏘아올린 작은 공,1981-10-17,1228000,0.0%,1228000,545,545,1,27,한국,한국,
2009.11,71,2012+백야행+솔로이스트,,5862000,0.0%,5862000,541,541,2,7,기타,기타,
2009.11,72,해운대,2009-07-22,2411000,0.0%,81024809000,489,11324410,3,55,한국,한국,씨제이엔터테인먼트
2009.11,73,닌자 어쌔신+홍길동의 후예+크리스마스 캐롤,,4806000,0.0%,4806000,443,443,2,7,기타,기타,
2009.11,74,타미오의 행복,,2874500,0.0%,2874500,421,421,3,62,일본,일본,
2009.11,75,블랙,2009-08-27,1250000,0.0%,6152222500,402,860743,2,37,인도,인도,"이언픽쳐스,(주)넥스트엔터테인먼트월드(NEW)"
2009.11,76,명탐정 코난 : 칠흑의 추적자,2009-07-29,2737000,0.0%,4182914500,401,651210,11,31,일본,일본,에이원엔터테인먼트
2009.11,77,사랑하는 사람아,1981-02-27,809000,0.0%,809000,400,400,1,26,한국,한국,
2009.11,78,아더와 미니모이-제1탄비밀원정대의출정,2009-07-09,2032000,0.0%,810514000,380,126546,1,15,프랑스,프랑스,롯데쇼핑㈜롯데엔터테인먼트
2009.11,79,엄마 없는 하늘 아래,1977-06-23,757000,0.0%,757000,371,371,1,27,한국,한국,
2009.11,80,웰컴,2009-12-10,2512000,0.0%,2512000,362,362,2,5,프랑스,프랑스,실버스푼
2009.11,81,우주의 신비,2008-07-03,4842000,0.0%,162487000,339,13057,1,25,이스라엘,이스라엘,
2009.11,82,낙원-파라다이스,2009-11-26,2459500,0.0%,2459500,330,330,11,99,한국,한국,씨제이엔터테인먼트
2009.11,83,토끼와 리저드,2009-10-22,2289000,0.0%,58881500,317,8323,27,116,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2009.11,84,제3회 서울국제가족영상축제,,1520000,0.0%,3555500,302,712,5,48,기타,기타,
2009.11,85,OL 러브 쥬스,,1419000,0.0%,1419000,284,284,1,10,일본,일본,
2009.11,86,날아라 펭귄,2009-09-24,1868000,0.0%,143295000,267,20369,4,50,한국,한국,스튜디오느림보
2009.11,87,플래닛 비보이,2009-10-15,1660500,0.0%,25093000,244,3596,5,41,미국,미국,(주)솔강
2009.11,88,시간 여행자의 아내+바스터즈 : 거친 녀석들+펜트하우스 코끼리,,2552000,0.0%,2552000,237,237,1,7,기타,기타,
2009.11,89,아피찻퐁 위라세타쿤 특별상영,,1207500,0.0%,1362500,226,257,2,46,태국,태국,
2009.11,90,약수터 부르스,2009-11-26,1497000,0.0%,1497000,222,222,3,28,한국,한국,롯데쇼핑㈜롯데시네마
2009.11,91,AISFF2009 감독열전,,1067000,0.0%,1067000,214,214,1,2,기타,기타,
2009.11,91,굿바이 그레이스,2009-10-22,1490000,0.0%,9738000,214,1313,2,24,미국,미국,(주)영화사구안
2009.11,91,카운테스,2009-12-03,1712000,0.0%,1712000,214,214,1,1,프랑스,"프랑스,독일","(주)누리픽쳐스,씨제이 씨지브이(CJ CGV)(주)"
2009.11,94,굿모닝 프레지던트+시간여행자의 아내+컴 아웃 파이팅,,2258000,0.0%,4706000,212,436,1,11,기타,기타,
2009.11,95,2012+솔로이스트+홍길동의 후예,,2260000,0.0%,2260000,204,204,1,5,기타,기타,
2009.11,95,"괜찮아, 정말 괜찮아",2010-05-20,1429000,0.0%,1429000,204,204,5,39,일본,일본,주식회사 마운틴픽쳐스
2009.11,97,레이닝 스톤,1999-07-17,860000,0.0%,860000,195,195,2,4,영국,영국,
2009.11,98,귀향,2009-11-05,1137000,0.0%,1137000,189,189,2,45,한국,한국,실버스푼
2009.11,99,2012+펜트하우스 코끼리+마이클 잭슨의 디스 이즈 잇,,2104000,0.0%,2104000,188,188,1,7,기타,기타,
2009.11,100,트랜스포머,2007-06-28,1480000,0.0%,47707993338,185,7402211,3,30,미국,미국,씨제이엔터테인먼트
2009.11,101,알제리 전투,2009-10-15,1149000,0.0%,7172000,178,994,1,12,이탈리아,"이탈리아,기타",실버스푼
2009.11,102,공주와 개구리,2010-01-21,1557000,0.0%,1557000,173,173,1,1,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2009.11,103,어글리 트루스,2009-09-17,1317000,0.0%,2433433000,169,316076,1,8,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2009.11,104,부덴부르크가의 사람들,,168000,0.0%,168000,168,168,1,4,독일,독일,
2009.11,104,루키노 비스콘티 특별전,,892000,0.0%,5818000,168,1083,1,2,이탈리아,이탈리아,
2009.11,106,"소년, 소녀를 만나다",1996-01-13,1157000,0.0%,1157000,166,166,3,18,프랑스,프랑스,오드
2009.11,107,로큰롤 인생,2008-11-27,819000,0.0%,79081500,165,12267,2,14,영국,영국,(주)영화사 진진
2009.11,108,벨라,2009-10-01,1161500,0.0%,88767500,164,12068,3,17,미국,"미국,멕시코","크로스픽쳐스(주),실버스푼"
2009.11,109,시네프랑스-클로드 를르슈 감독전,,1056000,0.0%,1056000,154,154,1,4,프랑스,프랑스,
2009.11,109,솔로이스트+청담보살+2012,,1676000,0.0%,1676000,154,154,1,6,기타,기타,
2009.11,109,AISFF2009 테마단편전1,,731000,0.0%,731000,154,154,1,1,한국,한국,
2009.11,112,케로로 더 무비: 드래곤 워리어,2009-04-30,893000,0.0%,1271622000,149,213044,8,18,일본,일본,에이원엔터테인먼트
2009.11,112,낙타는 말했다,2009-11-13,969000,0.0%,969000,149,149,3,56,한국,한국,㈜인디스토리
2009.11,112,환상통,,159000,0.0%,159000,149,149,1,4,독일,독일,
2009.11,115,마이 마이 신코 이야기,2009-12-10,1184000,0.0%,1184000,148,148,1,1,일본,일본,에이원엔터테인먼트
2009.11,116,원 위크,2009-09-24,1010000,0.0%,134261600,140,18153,2,9,캐나다,캐나다,실버스푼
2009.11,116,새엄마는 동갑내기,,700000,0.0%,700000,140,140,1,8,일본,일본,
2009.11,118,단지부인: 불륜 러브러브,,695000,0.0%,695000,139,139,1,9,일본,일본,
2009.11,119,AISFF2009 국제경쟁 8,,682000,0.0%,682000,138,138,1,2,기타,기타,
2009.11,120,라 비 앙 로즈,2007-11-21,1004000,0.0%,715539500,136,110864,1,7,프랑스,"프랑스,영국,체코","(주)블룸즈베리리소시스리미티드,(주)프라임엔터테인먼트"
2009.11,121,퍼니 게임,2009-10-08,1041000,0.0%,7251000,135,1006,2,22,미국,"미국,영국,프랑스",(주)스폰지이엔티
2009.11,122,하바나 블루스,2009-09-17,948000,0.0%,53168700,134,7036,2,13,스페인,스페인,소나무미디어
2009.11,123,불륜 장미,,665000,0.0%,665000,133,133,1,9,일본,일본,
2009.11,124,북극의 눈물,2009-10-15,879500,0.0%,73279500,131,10259,5,31,한국,한국,실버스푼
2009.11,125,AISFF2009 믹스플래닛,,649000,0.0%,649000,130,130,1,2,브라질,브라질,
2009.11,125,라라 선샤인,2009-10-22,825000,0.0%,1922000,130,307,2,37,한국,한국,(주)인디플러그
2009.11,127,간다천 음란전쟁,,630000,0.0%,630000,126,126,2,10,일본,일본,
2009.11,128,당신을 오랫동안 사랑했어요,2010-01-07,788000,0.0%,788000,123,123,2,15,프랑스,프랑스,주식회사 마운틴픽쳐스
2009.11,129,퐁네프의 연인들,1992-04-18,788000,0.0%,788000,121,121,2,18,프랑스,프랑스,오드
2009.11,130,나쁜 피,1994-12-10,775000,0.0%,775000,120,120,2,19,프랑스,프랑스,오드
2009.11,131,마담 버터플라이,,2378000,0.0%,20866000,119,1047,1,2,프랑스,"프랑스,영국,독일",
2009.11,132,AISFF2009 국제경쟁 5,,590000,0.0%,590000,118,118,1,2,기타,기타,
2009.11,133,샘터분식-그들도 우리처럼,2009-11-26,753500,0.0%,753500,116,116,3,33,한국,한국,시네마달
2009.11,133,치한전차: 속옷검사,,580000,0.0%,580000,116,116,1,10,일본,일본,
2009.11,135,소명,2009-04-02,712500,0.0%,601528000,114,95805,1,14,한국,한국,(주)영화사구안
2009.11,136,링스 어드벤처,2009-06-24,767000,0.0%,796514000,107,131488,7,13,스페인,스페인,(주)성원아이컴
2009.11,136,AISFF2009 국제경쟁 6,,534000,0.0%,534000,107,107,1,2,기타,기타,
2009.11,136,고통,,678000,0.0%,678000,107,107,1,8,프랑스,"프랑스,독일",
2009.11,139,현대 프랑스 영화 특별전,,728000,0.0%,728000,104,104,2,36,프랑스,프랑스,
2009.11,140,하얀 나비,,500000,0.0%,500000,100,100,1,1,한국,한국,
2009.11,140,이웃집 좀비,2010-02-18,500000,0.0%,500000,100,100,1,1,한국,한국,㈜인디스토리
2009.11,142,AISFF2009 테마단편전2,,485000,0.0%,485000,97,97,1,1,기타,기타,
2009.11,142,다락방의 비밀,,485000,0.0%,485000,97,97,2,8,일본,일본,
2009.11,144,페임,2009-09-24,768000,0.0%,4651290000,96,634100,1,4,미국,미국,"(주)다자인소프트,롯데쇼핑㈜롯데엔터테인먼트"
2009.11,145,마스무라 야스조 걸작선,,571000,0.0%,2788000,92,424,1,28,일본,일본,
2009.11,146,AISFF2009 국제경쟁 7,,449000,0.0%,449000,90,90,1,2,기타,기타,
2009.11,147,우리들의 계절,,420000,0.0%,420000,84,84,2,9,일본,일본,
2009.11,147,AISFF2009 국제경쟁 4,,420000,0.0%,420000,84,84,1,2,기타,기타,
2009.11,149,AISFF2009 국제경쟁 3,,404000,0.0%,404000,81,81,1,2,기타,기타,
2009.11,150,시간여행자의 아내+바스터즈: 거친 녀석들+파주,,814000,0.0%,3836000,77,359,1,4,기타,기타,
2009.11,151,아임 낫 데어,2008-05-29,428000,0.0%,177630500,75,25902,1,7,미국,"미국,독일",(주)스폰지이엔티
2009.11,151,퀸 락 몬트리올,2009-07-30,729000,0.0%,176894000,75,18269,1,1,영국,영국,㈜씨에이엔
2009.11,153,약속해줘!,2009-08-13,365000,0.0%,11539000,73,1737,1,26,프랑스,프랑스,(주)스폰지이엔티
2009.11,154,스무살의 침대,,517000,0.0%,517000,72,72,1,6,영국,영국,주식회사 마운틴픽쳐스
2009.11,154,은하해방전선,2007-11-29,406000,0.0%,31587000,72,5002,1,4,한국,한국,㈜인디스토리
2009.11,154,디스 이즈 잉글랜드,2009-08-13,543500,0.0%,60318500,72,8126,1,5,영국,영국,㈜영화사 백두대간
2009.11,157,신디 잼 하베스트 2009,,341000,0.0%,341000,71,71,1,14,,,
2009.11,158,AISFF2009 국제경쟁 1,,331000,0.0%,331000,67,67,1,2,기타,기타,
2009.11,159,세라핀,2009-06-04,512000,0.0%,79746000,65,11500,1,3,프랑스,프랑스,(주)영화사구안
2009.11,159,AISFF2009 국제경쟁 2,,323000,0.0%,323000,65,65,1,2,기타,기타,
2009.11,161,영국식 정원 살인사건,1996-12-28,364000,0.0%,2912500,64,430,1,1,영국,영국,
2009.11,162,홍콩무협영화 특별전,,377000,0.0%,2105000,62,390,1,15,홍콩,홍콩,
2009.11,163,안녕 유미카,,305000,0.0%,305000,61,61,1,5,일본,일본,
2009.11,164,부에노스 아이레스 탱고 카페,2008-11-06,344000,0.0%,74758000,60,10734,1,8,미국,"미국,브라질,아르헨티나,영국",(주)영화사 진진
2009.11,165,24 시티,2009-01-29,369000,0.0%,12733000,59,1809,1,15,중국,중국,위드시네마
2009.11,166,헐리우드 고전 컬렉션,,345000,0.0%,345000,58,58,1,8,미국,미국,
2009.11,167,나무없는 산,2009-08-27,336000,0.0%,55227500,57,7721,1,9,한국,한국,씨제이엔터테인먼트
2009.11,168,춤추는 동물원,2010-12-02,407000,0.0%,407000,54,54,1,2,한국,한국,㈜인디스토리
2009.11,168,산타렐라 패밀리,2009-09-17,377000,0.0%,34847500,54,4767,1,33,스페인,스페인,이미지팩토리
2009.11,170,스크랩 헤븐,,301000,0.0%,1132000,53,188,1,8,일본,일본,
2009.11,170,조용한 혼돈,2009-08-27,367500,0.0%,30278000,53,4161,1,15,이탈리아,"이탈리아,영국",(주)영화사 진진
2009.11,172,살아있는 야생탐험,2009-05-11,800000,0.0%,31714000,52,2812,1,8,이스라엘,이스라엘,씨제이 씨지브이(CJ CGV)(주)
2009.11,172,리틀 애쉬 : 달리가 사랑한 그림,2010-01-14,389000,0.0%,987000,52,129,1,3,영국,"영국,스페인",판씨네마(주)
2009.11,174,버진 스나이퍼,,255000,0.0%,255000,51,51,1,8,일본,일본,
2009.11,175,막달레나 시스터즈,2004-05-07,366000,0.0%,5096000,50,732,1,3,잉글랜드,잉글랜드,(주)인피니티엔터테인먼트
2009.11,176,우게츠 이야기,,332000,0.0%,332000,49,49,1,8,일본,일본,
2009.11,177,마법의 세계 녹터나,2009-08-27,325500,0.0%,231883000,48,35424,4,5,스페인,"스페인,프랑스",롯데쇼핑㈜롯데엔터테인먼트
2009.11,178,사랑 후에 남겨진 것들,2009-02-19,299500,0.0%,207336500,47,31018,1,4,독일,독일,(주)영화사 진진
2009.11,179,다 큰 여자들,2009-10-08,300000,0.0%,6799000,46,925,2,24,일본,일본,(주)이모션픽처스
2009.11,180,리차드 O.의 이야기,,289000,0.0%,289000,45,45,2,7,프랑스,프랑스,
2009.11,181,내 곁에 있어줘,2006-04-27,252500,0.0%,80596000,42,12018,1,1,싱가포르,싱가포르,씨제이엔터테인먼트
2009.11,182,스톰브레이커,2009-10-29,322000,0.0%,612000,41,78,1,10,영국,"영국,미국,독일",실버스푼
2009.11,183,치카마츠 이야기,,268000,0.0%,268000,40,40,1,7,일본,일본,
2009.11,184,보이 A,2009-05-21,298000,0.0%,33716000,39,4683,1,4,영국,영국,(주)영화사구안
2009.11,184,돈 컴 노킹,2006-02-23,296000,0.0%,27127500,39,4000,1,1,미국,미국,(주)스폰지이엔티
2009.11,186,반유대주의에 대한 보고서,,255500,0.0%,780000,37,218,1,3,이스라엘,"이스라엘,덴마크,미국,오스트리아",
2009.11,186,인도/말레이지아 영화제,,185000,0.0%,185000,37,37,1,4,인도,"인도,말레이시아",
2009.11,188,헤드윅,2002-08-09,260000,0.0%,32780500,35,5092,1,2,미국,미국,"(주)엣나인필름,(주)씨네월드"
2009.11,189,산쇼다유,,222000,0.0%,222000,34,34,1,8,일본,일본,
2009.11,189,서바이브 스타일 5+,,184000,0.0%,184000,34,34,2,9,일본,일본,
2009.11,189,샘스 레이크,2009-10-29,227000,0.0%,263000,34,42,3,23,캐나다,"캐나다,한국,미국",(주)미로비젼
2009.11,192,바시르와 왈츠를,2008-11-20,196000,0.0%,55237500,33,7969,1,7,이스라엘,"이스라엘,프랑스,독일",서울엠피필름(주)
2009.11,192,천국의 가장자리,,194000,0.0%,5386500,33,822,1,1,독일,"독일,터키",
2009.11,192,하우 투 비,2010-01-28,239000,0.0%,239000,33,33,1,2,영국,영국,실버스푼
2009.11,195,콘스탄틴 브론짓 마스터 클래스,,320000,0.0%,320000,32,32,1,1,러시아,러시아,
2009.11,195,시네마 디지털 서울 2009,,160000,0.0%,8982000,32,1710,1,12,기타,기타,
2009.11,195,좋아서 만든 영화,2009-12-17,245000,0.0%,245000,32,32,1,2,한국,한국,(주)영화사 진진
2009.11,195,휴먼 퀘스천,,214000,0.0%,214000,32,32,1,3,프랑스,프랑스,
2009.11,199,걸어도 걸어도,2009-06-18,196000,0.0%,119196500,31,17082,2,6,일본,일본,(주)영화사 진진
2009.11,200,혐오스런 마츠코의 일생,2007-04-12,164000,0.0%,150754000,30,23320,1,6,일본,일본,스폰지
2009.11,201,나이지리아의 검은 진주,,180000,0.0%,520500,29,158,1,3,미국,미국,
2009.11,201,말할 수 없는 비밀,2008-01-10,160000,0.0%,644829500,29,100139,1,3,대만,"대만,홍콩","(주)엔케이컨텐츠,(주)디스테이션,(주)스폰지이엔티"
2009.11,201,2009년 11월 단편 상상극장-이야기 쓰는 남자와 지우는 여자,,171000,0.0%,171000,29,29,1,4,한국,한국,
2009.11,204,반드시 크게 들을 것,2010-04-22,214500,0.0%,214500,27,27,1,1,한국,한국,㈜인디스토리
2009.11,204,"토라, 우리의 사랑스런 여행자",,256000,0.0%,256000,27,27,1,3,일본,일본,
2009.11,204,마터스: 천국을 보는 눈,2009-08-06,183000,0.0%,23570000,27,2922,1,1,프랑스,"프랑스,캐나다",(주)넥스트엔터테인먼트월드(NEW)
2009.11,207,행복을 기다리며,,140000,0.0%,140000,26,26,1,8,일본,일본,
2009.11,207,고양이를 부탁해,2001-10-12,149000,0.0%,149000,26,26,1,5,한국,한국,(주)시네마서비스
2009.11,207,미래를 걷는 소녀,2009-09-17,130000,0.0%,45124500,26,6302,1,5,일본,일본,(주)영화사구안
2009.11,210,푸른 강은 흘러라,2009-10-08,117000,0.0%,2055000,25,381,1,7,한국,"한국,중국",
2009.11,210,아이 노우 유 노우,2010-05-04,181000,0.0%,181000,25,25,1,6,영국,영국,주식회사 마운틴픽쳐스
2009.11,212,까칠한 그녀의 달콤한 연애비법,2009-10-22,154000,0.0%,13731500,24,1919,3,11,미국,"미국,캐나다",실버스푼
2009.11,213,집오리와 들오리의 코인로커,2008-08-28,155000,0.0%,27358500,23,3985,1,2,일본,일본,프리비젼엔터테인먼트
2009.11,213,로나의 침묵,2009-06-04,133000,0.0%,29992000,23,4410,1,4,벨기에,"벨기에,프랑스,이탈리아,독일",실버스푼
2009.11,215,"러블리, 스틸",2010-12-23,154000,0.0%,154000,22,22,1,3,미국,미국,(주)에스와이코마드
2009.11,215,소문의 여자,,147000,0.0%,147000,22,22,1,4,일본,일본,
2009.11,215,러브 콤,,127000,0.0%,127000,22,22,2,9,일본,일본,
2009.11,215,라스트 데이즈,2006-04-27,125000,0.0%,44731500,22,6621,1,4,미국,미국,(주)스폰지이엔티
2009.11,219,오유우님,,140000,0.0%,140000,21,21,1,4,일본,일본,
2009.11,219,노벰버,,116000,0.0%,116000,21,21,2,8,스페인,스페인,
2009.11,219,신비의 바다,,105000,0.0%,2317000,21,500,1,3,미국,"미국,캐나다",
2009.11,222,토라의 장밋빛 인생,,171500,0.0%,171500,19,19,1,3,일본,일본,
2009.11,222,게이샤,,126000,0.0%,126000,19,19,1,4,일본,일본,
2009.11,222,가필드-마법의 샘물,2009-02-19,103000,0.0%,569182500,19,97145,2,3,미국,"미국,한국",㈜케이디미디어
