date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2014.02,32,스턱 인 러브,2014-02-20,93872500,0.1%,93872500,13533,13533,46,496,미국,미국,(주)앤드플러스미디어웍스
2014.02,33,그렇게 아버지가 된다,2013-12-19,101453100,0.1%,908323662,13119,119660,31,515,일본,일본,(주)티캐스트콘텐츠허브
2014.02,34,중2병이라도 사랑이 하고 싶어! 극장판,2014-02-06,83961500,0.1%,83961500,12804,12804,32,536,일본,일본,(주)머스트씨무비
2014.02,35,몽상가들,2005-03-25,83613704,0.1%,264400704,10953,38561,23,560,프랑스,프랑스,"찬란,오드"
2014.02,36,극장판 가면라이더 VS 파워레인저 슈퍼히어로 대전,2014-01-23,75295500,0.1%,405278000,10570,59611,48,218,일본,일본,롯데쇼핑㈜롯데엔터테인먼트
2014.02,37,르누아르,2014-02-13,73121900,0.1%,74185900,10030,10150,22,550,프랑스,프랑스,프리비젼엔터테인먼트
2014.02,38,이디야와 얼음왕국의 전설,2014-02-27,50548900,0.0%,50548900,8101,8101,124,342,캐나다,캐나다,(주)미디어데이
2014.02,39,월터의 상상은 현실이 된다,2013-12-31,54101000,0.0%,6877262799,7283,941626,33,407,미국,미국,"글뫼 주식회사,이십세기폭스코리아(주)"
2014.02,40,행복한 사전,2014-02-20,54955900,0.0%,58755900,7162,7610,25,372,일본,일본,씨네그루(주)다우기술
2014.02,41,스위치: 부춘산거도,2014-01-29,3670000,0.0%,6310000,7060,8350,2,43,중국,중국,(주)팝엔터테인먼트
2014.02,42,어바웃 타임,2013-12-05,49763000,0.0%,24981635500,6510,3392138,9,130,영국,영국,유니버설픽쳐스인터내셔널 코리아(유)
2014.02,43,우아한 거짓말,2014-03-13,33349000,0.0%,33349000,5596,5596,18,30,한국,한국,CGV아트하우스
2014.02,44,워리어스 레인보우: 항전의 시작,2014-02-20,3990000,0.0%,3990000,5480,5480,5,36,대만,대만,스크린조이
2014.02,45,화피 2,2014-01-29,2730000,0.0%,5970000,5250,6980,2,32,중국,중국,(주)팝엔터테인먼트
2014.02,46,닐스의 모험,2014-02-27,32689500,0.0%,32689500,4893,4893,106,243,일본,일본,에이원엔터테인먼트
2014.02,47,동방불패 2,1993-02-20,2860000,0.0%,2860000,4130,4130,5,32,홍콩,홍콩,
2014.02,48,모험왕,1996-02-10,1920000,0.0%,3930000,3630,5130,2,23,홍콩,홍콩,스크린조이
2014.02,49,오직 사랑하는 이들만이 살아남는다,2014-01-09,24554800,0.0%,253356393,3309,33558,13,135,영국,"영국,독일,미국,프랑스",찬란
2014.02,50,스티븐 시걸의 비밀경찰,2014-01-29,6480000,0.0%,10311000,3195,5078,3,16,미국,미국,(주)소나무픽쳐스
2014.02,51,갈채,,5555000,0.0%,5555000,2765,2765,1,16,미국,미국,
2014.02,52,원탁의 기사,,5249000,0.0%,5935000,2622,2965,1,16,미국,미국,
2014.02,53,암전,2000-02-19,2640000,0.0%,2640000,2620,2620,5,25,홍콩,홍콩,스크린조이
2014.02,54,엘로이즈: 그녀들의 사랑,2014-02-06,2600000,0.0%,2600000,2610,2610,5,24,스페인,스페인,스크린조이
2014.02,55,그래비티,2013-10-17,24469000,0.0%,31281274600,2566,3200832,12,86,미국,미국,"주식회사 해리슨앤컴퍼니,워너브러더스 코리아(주)"
2014.02,56,만신,2014-03-06,19088000,0.0%,20082000,2533,2822,5,13,한국,한국,(주)엣나인필름
2014.02,57,게리 쿠퍼의 재회,,4974000,0.0%,5190000,2467,2511,1,16,미국,미국,
2014.02,58,뮤지엄 아워스,2014-01-23,16558500,0.0%,31028000,2255,4124,8,152,오스트리아,"오스트리아 ,미국",(주)영화사 조제
2014.02,59,해피엔딩 프로젝트,2014-02-20,14805500,0.0%,14805500,2205,2205,16,231,캐나다,캐나다,(주)에스와이코마드
2014.02,60,베일을 쓴 소녀,2014-01-23,14481500,0.0%,45755000,2120,6161,14,156,프랑스,프랑스,그린나래미디어(주)
2014.02,61,시네마 천국,1990-07-07,4402000,0.0%,204015500,2102,29676,1,12,프랑스,"프랑스,이탈리아",(주)팝엔터테인먼트
2014.02,62,타잔 3D,2014-01-09,14549000,0.0%,4453226000,2074,596260,6,39,독일,독일,(주)싸이더스
2014.02,63,이수,,3903000,0.0%,5027000,1934,2496,1,12,프랑스,"프랑스,미국",
2014.02,64,위험한 패밀리 패밀리 에디션,,1545000,0.0%,1545000,1920,1920,5,15,미국,"미국,프랑스",(주)프레인글로벌
2014.02,65,북북서로 진로를 돌려라,,3713000,0.0%,5091000,1824,2513,1,12,미국,미국,
2014.02,66,조난자들,2014-03-06,13993000,0.0%,13993000,1788,1788,2,9,한국,한국,씨제이이앤엠(주)
2014.02,67,잭 라이언 : 코드네임 쉐도우,2014-01-16,12792000,0.0%,2395391500,1755,327589,18,105,미국,"미국,러시아",씨제이이앤엠(주)
2014.02,68,미하엘 콜하스의 선택,2014-02-27,13747500,0.0%,13747500,1737,1737,21,100,프랑스,"프랑스,독일",(주)영화사 진진
2014.02,69,달라스 바이어스 클럽,2014-03-06,14298100,0.0%,14298100,1735,1735,13,42,미국,미국,(주)나이너스엔터테인먼트
2014.02,70,마이 플레이스,2014-01-30,12108400,0.0%,15525400,1725,2245,21,446,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2014.02,71,사랑의 유효기간은 3년,2014-02-13,11586500,0.0%,11586500,1623,1623,12,148,프랑스,프랑스,(주)더블앤조이픽쳐스
2014.02,72,비밀과외,2014-02-13,2485000,0.0%,2485000,1590,1590,5,20,한국,한국,(주)케이알씨지
2014.02,73,오발탄,1961-04-13,3009000,0.0%,3009000,1502,1502,1,12,한국,한국,
2014.02,74,여배우는 너무해,2014-02-27,11159500,0.0%,11159500,1489,1489,42,169,한국,한국,(주)인벤트스톤
2014.02,75,부귀열차,1987-12-09,2565000,0.0%,2565000,1470,1470,6,25,홍콩,홍콩,
2014.02,76,칠복성,1988-02-13,2480000,0.0%,2480000,1440,1440,6,22,홍콩,홍콩,
2014.02,77,사랑방 손님과 어머니,,2862000,0.0%,3512000,1431,1756,1,12,한국,한국,
2014.02,78,다이애나,2014-03-06,10494000,0.0%,13431000,1424,1794,4,6,영국,"영국,프랑스,스웨덴,벨기에",(주)영화사 빅
2014.02,79,로렌스 애니웨이,2013-12-19,11485500,0.0%,140997656,1359,17750,4,47,캐나다,"캐나다,프랑스",(주)엣나인필름
2014.02,80,해피엔딩 네버엔딩,2014-02-13,10487000,0.0%,12967000,1310,1608,5,80,프랑스,프랑스,(주)영화사 조제
2014.02,81,체르노빌 다이어리,2014-02-13,6250000,0.0%,6250000,1250,1250,8,50,미국,미국,(주)미디어데이
2014.02,81,할리우드 폭로전,2014-02-06,6250000,0.0%,6250000,1250,1250,8,50,미국,미국,(주)수키픽쳐스
2014.02,83,콜로니 : 지구 최후의 날,2014-02-13,2485000,0.0%,2485000,1220,1220,5,13,캐나다,캐나다,(주)소나무픽쳐스
2014.02,84,성룡의 미라클,1989-09-13,1040000,0.0%,5050000,1180,5190,2,8,홍콩,홍콩,
2014.02,85,가부와 메이 이야기,2006-02-09,7257500,0.0%,1446774500,1081,251561,24,115,일본,일본,"(주)엠케이픽처스 ,에이원엔터테인먼트"
2014.02,86,캡틴 하록,2014-01-16,8633000,0.0%,134005500,1061,17977,2,30,일본,일본,(주)박수엔터테인먼트
2014.02,87,벨과 세바스찬,2014-03-20,7420000,0.0%,7420000,1060,1060,4,4,프랑스,프랑스,"그린나래미디어(주),주식회사 노버스엔터테인먼트"
2014.02,88,십계,1973-06-16,2108000,0.0%,11907072,1054,6964,1,8,미국,미국,
2014.02,89,블루 재스민,2013-09-25,7954500,0.0%,1038271400,1014,141364,9,31,미국,미국,(주)인벤트스톤
2014.02,90,세퍼레이트 테이블,,1938000,0.0%,1938000,969,969,1,18,미국,미국,
2014.02,91,마음의 행로,,1904000,0.0%,18861000,952,9355,1,13,미국,미국,
2014.02,92,볼쇼이 스페셜 갈라,2014-02-27,5820000,0.0%,5820000,949,949,14,19,러시아,"러시아,프랑스",그린나래미디어(주)
2014.02,93,화이트 스톰,2014-02-20,5489000,0.0%,5489000,930,930,6,17,홍콩,홍콩,(주)미디어데이
2014.02,94,전망 좋은 하우스 - 맛있는 섹스,2014-02-20,1135000,0.0%,1135000,890,890,5,14,한국,한국,(주)케이알씨지
2014.02,95,스타렛,2014-02-20,6153000,0.0%,6153000,880,880,3,29,미국,미국,노바엔터테인먼트
2014.02,96,연애 징크스!!!,2014-02-13,6051000,0.0%,6051000,864,864,6,97,일본,일본,"㈜T-JOY,씨너스엔터테인먼트(주)"
2014.02,97,저스틴,2013-12-31,2975000,0.0%,1764086000,858,266253,5,42,스페인,스페인,(주)넥스트엔터테인먼트월드(NEW)
2014.02,98,잉여들의 히치하이킹,2013-11-28,6014000,0.0%,199317400,851,28901,6,99,한국,한국,CGV아트하우스
2014.02,99,슈퍼미니,2014-04-10,4800000,0.0%,4800000,800,800,3,3,프랑스,프랑스,판씨네마(주)
2014.02,100,암전 2,2014-02-27,1200000,0.0%,1200000,732,732,5,9,홍콩,홍콩,스크린조이
2014.02,100,패가자,1988-03-26,1200000,0.0%,1200000,732,732,5,9,홍콩,홍콩,스크린조이
2014.02,102,아무도 머물지 않았다,2013-12-26,5177000,0.0%,116984500,731,15513,3,27,프랑스,"프랑스,이탈리아",(주)씨에이씨엔터테인먼트
2014.02,103,호빗: 스마우그의 폐허,2013-12-12,5277000,0.0%,17846613316,721,2282344,3,27,미국,"미국,뉴질랜드",워너브러더스 코리아(주)
2014.02,104,메트로: 마지막 탈출,2014-02-13,2880000,0.0%,2880000,700,700,5,70,러시아,러시아,㈜싸이더스픽쳐스
2014.02,104,만찬,2014-01-23,4345500,0.0%,13275000,700,1932,16,199,한국,한국,㈜인디스토리
2014.02,106,메콩호텔,2014-02-13,4556000,0.0%,4556000,688,688,13,122,영국,"영국,태국",(재)영화의전당
2014.02,107,캡틴 필립스,2013-10-23,5000000,0.0%,1684067434,684,242198,10,46,미국,미국,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주)
2014.02,108,뜨거운 양철 지붕 위의 고양이,,1360000,0.0%,9548000,680,4729,1,9,미국,미국,
2014.02,109,알파: 바르셀로나 마피아,2014-02-20,3030000,0.0%,3030000,670,670,5,37,스페인,스페인,예지림엔터테인먼트
2014.02,110,아름다운 팔도강산,1972-01-01,1338000,0.0%,2900000,669,1450,1,20,한국,한국,
2014.02,111,미 앤 유,2014-02-27,4410400,0.0%,7624400,650,1052,15,53,이탈리아,이탈리아,오드
2014.02,111,위험한 패밀리,2014-01-22,1468500,0.0%,98410500,650,17539,3,23,미국,"미국,프랑스",(주)프레인글로벌
2014.02,113,레바논 감정,2014-02-27,5030000,0.0%,5395000,635,708,13,58,한국,한국,어뮤즈
2014.02,114,프리즈너스,2013-10-02,3562500,0.0%,1377893000,618,188702,13,30,미국,미국,"(주)넥스트엔터테인먼트월드(NEW),판씨네마(주)"
2014.02,114,제인 에어,,1236000,0.0%,2076000,618,1038,1,10,미국,미국,
2014.02,116,분노의 강,,1226000,0.0%,1668000,610,831,1,17,미국,미국,
2014.02,117,에프게니 오네긴,2014-01-25,15328500,0.0%,19761000,601,768,2,30,미국,미국,(주) 인스터 글로벌
2014.02,118,사랑아 나는 통곡한다,,1140000,0.0%,3116000,570,1558,1,4,미국,미국,
2014.02,119,흑기사,1973-10-24,1132000,0.0%,14209000,566,7078,1,9,미국,미국,
2014.02,119,블랙 가스펠,2013-11-14,3572000,0.0%,367150500,566,53181,1,8,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2014.02,121,탐욕의 제국,2014-03-06,3270000,0.0%,3530000,545,589,3,3,한국,한국,(주)시네마달
2014.02,122,고종황제와 의사 안중근,,1042000,0.0%,1042000,519,519,1,16,한국,한국,
2014.02,123,청춘쌍곡선,1956-04-10,1034000,0.0%,1034000,517,517,1,16,한국,한국,
2014.02,124,올 이즈 로스트,2013-11-07,3758500,0.0%,102751500,506,13885,9,30,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2014.02,125,모차르트 락 오페라,2011-11-17,6610500,0.0%,249027500,492,16323,1,21,한국,한국,에스케이플래닛(주)
2014.02,126,아가씨와 건달들,1997-11-15,978000,0.0%,978000,489,489,1,9,미국,미국,
2014.02,127,오스카 그랜트의 어떤 하루,2014-01-16,3360500,0.0%,25510000,477,3663,4,20,미국,미국,(주)영화사 진진
2014.02,128,들개들,2014-01-23,3169500,0.0%,9781500,471,1615,3,69,한국,한국,골든타이드픽처스(주)
2014.02,129,마이 보이,2014-04-10,3014000,0.0%,3014000,463,463,3,3,한국,한국,(주)트리필름
2014.02,130,촌색씨,,924000,0.0%,924000,462,462,1,16,한국,한국,
2014.02,131,SM작가,2014-02-06,3820000,0.0%,4204000,456,504,2,15,일본,일본,시네마 뉴원
2014.02,132,러브 미 텐더,,904000,0.0%,3114000,452,1557,1,16,미국,미국,
2014.02,133,팔도 기생,,900000,0.0%,900000,450,450,1,9,한국,한국,
2014.02,134,어거스트: 가족의 초상,2014-04-03,3162000,0.0%,3162000,435,435,4,6,미국,미국,주식회사 우리네트웍스
2014.02,135,대무생,2014-02-27,1230000,0.0%,1230000,432,432,5,6,홍콩,홍콩,(주)소나무픽쳐스
2014.02,136,셜리에 관한 모든 것,2013-12-26,2736000,0.0%,46134300,419,6138,3,29,오스트리아,오스트리아,(주)영화사 진진
2014.02,136,사랑하는 시바여 돌아오라,,838000,0.0%,838000,419,419,1,15,미국,미국,
2014.02,138,나는 결백하다,,854000,0.0%,854000,418,418,1,12,미국,미국,동양물산
2014.02,139,독수리오형제,2014-02-20,2474500,0.0%,2474500,412,412,4,25,일본,일본,(주)미디어데이
2014.02,140,용의자,2013-12-24,2107500,0.0%,30037161000,411,4131248,5,8,한국,한국,(주)쇼박스
2014.02,141,안나 카레니나,,806000,0.0%,6680000,403,3299,1,12,영국,영국,
2014.02,142,마스터,2013-07-11,3097000,0.0%,267600300,401,35032,1,3,미국,미국,(주)영화사 진진
2014.02,143,사탄탱고,,2590000,0.0%,7491000,385,1104,1,3,헝가리,"헝가리,독일,스위스",
2014.02,144,남태평양,1971-08-07,774000,0.0%,5244924,384,4073,1,9,미국,미국,
2014.02,145,블라인드 디텍티브,2014-01-23,2268000,0.0%,9146000,378,1510,2,6,홍콩,"홍콩,중국",(주)미디어데이
2014.02,146,섹션 2 - 2차실습작,,1504000,0.0%,1504000,376,376,1,4,한국,한국,
2014.02,146,섹션 3 - 2차실습작,,1504000,0.0%,1504000,376,376,1,4,한국,한국,
2014.02,148,"극장판 포켓몬스터 베스트위시: 신의 속도 게노세크트, 뮤츠의 각성",2014-01-09,2515500,0.0%,2090012500,375,321602,4,20,일본,일본,씨제이이앤엠(주)
2014.02,149,안드레아 세니에,2013-01-19,4972000,0.0%,35971000,372,1556,1,23,독일,독일,(주)케빈앤컴퍼니
2014.02,149,위기의 여자,1987-09-05,744000,0.0%,744000,372,372,1,12,한국,한국,
2014.02,151,연인,1992-06-20,2450000,0.0%,8289000,369,1243,5,16,프랑스,프랑스,(주)팝엔터테인먼트
2014.02,152,나는 고백한다,,730000,0.0%,730000,365,365,1,9,미국,미국,
2014.02,153,오텔로,2013-12-21,9475500,0.0%,52962000,360,2061,5,42,독일,독일,(주)케빈앤컴퍼니
2014.02,154,그대와 영원히,1958-01-15,686000,0.0%,686000,343,343,1,12,한국,한국,
2014.02,155,스타트렉 다크니스,2013-05-30,3390000,0.0%,12968218000,339,1605610,3,6,미국,미국,씨제이이앤엠(주)
2014.02,155,애수,,678000,0.0%,26023000,339,11328,1,5,미국,미국,
2014.02,157,미스터 컴퍼니,2014-02-27,2035000,0.0%,2708500,331,460,8,20,한국,한국,㈜인디스토리
2014.02,158,아파트 열쇠를 빌려드립니다,,658000,0.0%,658000,329,329,1,11,미국,미국,
2014.02,159,스톤 부인의 로마의 봄,,652000,0.0%,2332000,326,1166,1,9,미국,"미국,영국",
2014.02,160,일대고수,2014-02-27,695000,0.0%,695000,320,320,4,5,베트남,베트남,(주)소나무픽쳐스
2014.02,161,오싱,2013-12-05,1550000,0.0%,474618500,310,73674,2,2,일본,일본,(주)팝엔터테인먼트
2014.02,162,벙어리 삼룡이,1964-11-13,608000,0.0%,5602000,304,2791,1,6,한국,한국,
2014.02,163,셰임,2013-05-09,2237000,0.0%,144224500,302,19037,1,4,영국,영국,㈜영화사 백두대간
2014.02,164,마더,2009-05-28,2031000,0.0%,19969633500,297,2979551,1,2,한국,한국,씨제이엔터테인먼트
2014.02,165,파이트 클럽,1999-11-13,1961000,0.0%,1961000,288,288,1,4,미국,미국,(주)팝엔터테인먼트
2014.02,166,섹션 4 - 2차실습작,,1128000,0.0%,1128000,282,282,1,3,한국,한국,
2014.02,166,섹션 1 - 2차실습작,,1128000,0.0%,1128000,282,282,1,3,한국,한국,
2014.02,168,홀리 모터스,2013-04-04,2151000,0.0%,149556400,280,19245,1,1,프랑스,"프랑스,독일",오드
2014.02,169,마테호른,2014-01-09,1464000,0.0%,25004500,279,3861,3,19,네덜란드,네덜란드,(재)전주국제영화제조직위원회
2014.02,170,리오 브라보,,550000,0.0%,8612000,275,3785,1,5,미국,미국,
2014.02,171,누구의 딸도 아닌 해원,2013-02-28,2019000,0.0%,272530400,273,35396,1,1,한국,한국,"(주)영화제작전원사 ,(주)영화사 조제"
2014.02,172,굿바이 마이 라이프,,544000,0.0%,544000,272,272,1,12,미국,미국,
2014.02,173,몬스터,2014-03-13,1855000,0.0%,1855000,265,265,1,2,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2014.02,174,케이프 피어,,528000,0.0%,528000,264,264,1,6,미국,미국,
2014.02,175,장고:분노의 추적자,2013-03-21,1949000,0.0%,1885583000,261,260405,1,1,미국,미국,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주)
2014.02,175,지슬 - 끝나지 않은 세월2,2013-03-21,1923000,0.0%,989167600,261,144157,1,5,한국,한국,(주)영화사 진진
2014.02,177,테이크 쉘터,2013-04-18,1901000,0.0%,42076400,259,5620,1,1,미국,미국,찬란
2014.02,178,그랜드 호텔,,492000,0.0%,492000,246,246,1,6,미국,미국,
2014.02,179,어느 여배우의 고백,,488000,0.0%,488000,244,244,1,6,,,
2014.02,180,그랜드 부다페스트 호텔,2014-03-20,1904000,0.0%,1904000,238,238,1,1,미국,"미국,독일","(주)피터팬픽쳐스,이십세기폭스코리아(주)"
2014.02,181,마약전쟁,2014-02-13,1502000,0.0%,1502000,236,236,1,5,홍콩,홍콩,(주)미디어데이
2014.02,182,카르멘의 사랑,,468000,0.0%,468000,234,234,1,4,미국,미국,
2014.02,183,사느냐 죽느냐,,459000,0.0%,459000,227,227,1,12,미국,미국,
2014.02,184,케인호의 반란,,452000,0.0%,452000,226,226,1,6,미국,미국,
2014.02,185,로빈 훗의 모험,,428000,0.0%,428000,214,214,1,6,미국,미국,
2014.02,186,포화속의 우정,2014-02-27,920000,0.0%,920000,200,200,5,10,독일,독일,예지림엔터테인먼트
2014.02,187,햄릿,,406000,0.0%,1162000,198,576,1,3,영국,영국,
2014.02,188,엑스칼리버,1981-12-25,1302000,0.0%,1416000,194,212,1,2,미국,미국,
2014.02,189,도화선 무삭제 확장판,,970000,0.0%,970000,192,192,5,6,홍콩,홍콩,스크린조이
2014.02,189,탐엣더팜,2014-05-22,960000,0.0%,960000,192,192,1,2,캐나다,"캐나다,프랑스",(주)엣나인필름
2014.02,191,내일의 팔도강산,1971-01-12,381000,0.0%,1557000,191,779,1,11,한국,한국,
2014.02,192,5번가의 비명,,1240000,0.0%,1240000,187,187,1,3,,,
2014.02,192,리스본행 야간열차,2014-06-05,935000,0.0%,935000,187,187,1,2,독일,"독일,스위스,포르투갈",(주)나이너스엔터테인먼트
2014.02,194,프렌치 커넥션,1972-05-27,1215000,0.0%,1215000,183,183,1,4,미국,미국,
2014.02,195,마리안의 허상,,1211000,0.0%,1211000,182,182,1,3,네덜란드,네덜란드,
2014.02,196,특수경찰: 스페셜 ID,2014-01-09,90000,0.0%,9308500,180,7100,1,1,중국,"중국,홍콩",(주)팝엔터테인먼트
2014.02,197,삼포가는 길,1975-05-23,350000,0.0%,9351000,175,4643,1,6,한국,한국,
2014.02,198,로얄 어페어,2012-12-27,1409500,0.0%,159137600,174,20545,1,5,덴마크,"덴마크,스웨덴,독일,체코",(주)화인픽쳐스
2014.02,199,아라비아의 로렌스,1998-10-24,349000,0.0%,9502000,173,4689,1,2,영국,영국,
2014.02,199,존은 끝에 가서 죽는다,2014-03-13,1211000,0.0%,1211000,173,173,1,1,미국,미국,(주)수키픽쳐스
2014.02,201,실버라이닝 플레이북,2013-02-14,992500,0.0%,949923000,170,127167,2,9,미국,미국,(주)나이너스엔터테인먼트
2014.02,202,더 노즈,2014-02-22,4288500,0.0%,4288500,164,164,2,9,미국,미국,(주) 인스터 글로벌
2014.02,203,디셈버,2014-02-20,1089000,0.0%,1411000,162,208,6,49,한국,한국,뎁스프로덕션
2014.02,203,별일아니다,2014-02-13,1249200,0.0%,1249200,162,162,3,40,한국,한국,(주)영화사 조제
2014.02,205,오직 그대만,2011-10-20,1280000,0.0%,7592288500,160,1027782,1,1,한국,한국,(주)쇼박스
2014.02,206,더 헌트,2013-01-24,1253500,0.0%,268726500,159,35497,1,4,덴마크,덴마크,"(주)엣나인필름,씨너스엔터테인먼트(주)"
2014.02,207,오페라의 유령 : 25주년 특별 공연,,2013000,0.0%,1760584000,154,98941,1,9,영국,영국,유니버설픽쳐스인터내셔널 코리아(유)
2014.02,208,사랑이 필요할 때,2014-03-20,764000,0.0%,764000,153,153,1,2,미국,미국,(주)미디어데이
2014.02,209,유령과 뮤어 부인,,1013000,0.0%,1441000,151,218,1,1,미국,미국,
2014.02,210,지젤,2014-01-23,790000,0.0%,2678000,144,389,3,18,뉴질랜드,뉴질랜드,(유)영화사 화수분
2014.02,211,영혼의 목소리,,890000,0.0%,1291000,142,210,1,4,러시아,러시아,
2014.02,212,레미제라블,2012-12-19,1112000,0.0%,43067000500,141,5917907,1,2,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2014.02,213,집으로 가는 길,2013-12-11,1044000,0.0%,13048519745,139,1854625,4,13,한국,한국,씨제이이앤엠(주)
2014.02,214,작은 마을의 봄,,872000,0.0%,1334000,132,207,1,1,중국,중국,
2014.02,215,뇌남,2014-02-27,1040000,0.0%,1040000,130,130,1,1,일본,일본,더컨텐츠콤(주)
2014.02,216,두갈: 마법의 회전목마,2014-03-06,1008000,0.0%,1008000,126,126,1,1,영국,영국,브릿지웍스 엔터테인먼트(주)
2014.02,217,라스트베가스,2014-05-08,625000,0.0%,625000,125,125,1,2,미국,미국,(주)나이너스엔터테인먼트
2014.02,218,당시,2005-05-20,812000,0.0%,2776000,123,426,1,1,한국,한국,(주)두엔터테인먼트
