date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2017.09,216,더 헌트,2013-01-24,1494000,0.0%,274871500,249,36503,4,4,덴마크,덴마크,"(주)엣나인필름,씨너스엔터테인먼트(주)"
2017.09,217,비아르케 잉엘스의 위대한 도전,,1488000,0.0%,1488000,248,248,1,3,덴마크,덴마크,
2017.09,218,배드 지니어스,2017-11-02,1976000,0.0%,1976000,247,247,1,1,태국,태국,(주)팝엔터테인먼트
2017.09,219,비포 선셋,2004-10-22,1597907,0.0%,864164444,246,126424,2,8,미국,미국,"THE 픽쳐스,워너브러더스 코리아(주)"
2017.09,219,멋진 인생,,500000,0.0%,13738000,246,6165,1,9,미국,미국,
2017.09,221,우나기,1999-05-01,1755000,0.0%,1755000,244,244,1,2,일본,일본,
2017.09,222,왕과 나,,448000,0.0%,8049000,235,3681,1,6,미국,미국,
2017.09,223,"SESIFF2017 카날+ : 미래, 그곳의 나",,1754000,0.0%,1754000,231,231,1,2,기타,기타,
2017.09,224,여선생,2017-09-21,1212000,0.0%,1212000,230,230,20,20,한국,한국,(주)영화사히트
2017.09,225,하오의 연정,,454000,0.0%,15902000,227,7923,1,6,미국,미국,
2017.09,226,SESIFF2017 브뤼셀 단편 영화제 특별전 : 애니메이션,,1515000,0.0%,1515000,224,224,2,2,기타,기타,
2017.09,226,미드나잇 인 파리,2012-07-05,869000,0.0%,2774008117,224,374512,1,6,미국,"미국,스페인","(주)디스테이션,(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트"
2017.09,228,아파트 생태계,,1338000,0.0%,1338000,223,223,1,2,한국,한국,
2017.09,229,창문 넘어 도망친 100세 노인,2014-06-18,1320000,0.0%,1829049353,220,241602,1,1,스웨덴,스웨덴,(주)영화사 빅
2017.09,230,원스,2007-09-20,1275500,0.0%,1562168000,217,229877,2,12,아일랜드,아일랜드,"(주)제이앤씨미디어그룹,(주)영화사 진진"
2017.09,230,죽음보다 깊은 잠,1979-12-07,416000,0.0%,1374000,217,696,1,6,한국,한국,
2017.09,230,꼬마참새 리차드: 아프리카 원정대,2017-06-15,1292500,0.0%,599076600,217,81136,2,8,독일,"독일,벨기에,룩셈부르크,노르웨이",씨네그루(주)키다리이엔티
2017.09,233,SESIFF2017 이상한 나라의 현실,,1680000,0.0%,1680000,216,216,2,2,기타,기타,
2017.09,234,황금시대,2014-10-16,918500,0.0%,101176600,215,14073,1,10,중국,중국,판씨네마(주)
2017.09,235,SESIFF2017 그렇게 아빠가 된다,,1436500,0.0%,1436500,209,209,2,2,기타,기타,
2017.09,236,마더!,2017-10-19,1664000,0.0%,1664000,208,208,1,1,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2017.09,237,검은 초상,,419000,0.0%,4216000,207,2024,1,15,미국,미국,
2017.09,237,SESIFF2017 가장 보통의 삶,,1235000,0.0%,1235000,207,207,2,2,기타,기타,
2017.09,239,위대한 유산,,406000,0.0%,5347000,203,2581,1,6,영국,영국,
2017.09,240,SESIFF2017 수상작,,1600000,0.0%,1600000,200,200,1,1,기타,기타,
2017.09,240,시소,2016-11-10,1000000,0.0%,71304200,200,9625,1,1,한국,한국,"(주)대명문화공장,(주)리틀빅픽쳐스"
2017.09,242,나라야마 부시코,1999-10-30,1404000,0.0%,2201000,198,292,1,2,일본,일본,
2017.09,243,젊은 형수: 참을 수 없는 맛-감독판,2017-09-11,1047000,0.0%,1047000,194,194,19,23,한국,한국,(주)케이알씨지
2017.09,244,제11회 대단한단편영화제 단편 초청 섹션 2,,1536000,0.0%,1536000,192,192,1,3,한국,한국,
2017.09,244,"내 어깨 위 고양이, 밥",2017-01-04,1094500,0.0%,210934500,192,26552,2,8,영국,영국,(주)누리픽쳐스
2017.09,244,오두막,2017-04-20,1463000,0.0%,581005200,192,75657,2,16,미국,미국,판씨네마(주)
2017.09,244,근거리 연애,2017-09-10,844000,0.0%,844000,192,192,1,2,일본,일본,(주)엔케이컨텐츠
2017.09,248,나의 호텔 순례기,,1146000,0.0%,1146000,191,191,1,2,스웨덴,스웨덴,
2017.09,249,알바루 시자와 담배 한 대를,,1134000,0.0%,1134000,189,189,1,3,독일,독일,
2017.09,250,인디애니페스트2017 새벽비행1,,723000,0.0%,723000,188,188,1,2,한국,한국,
2017.09,251,두근두근,2017-09-18,992000,0.0%,992000,187,187,21,21,한국,한국,(주)플랜오십일
2017.09,252,재심,2017-02-15,1527000,0.0%,19266319637,186,2421197,1,1,한국,한국,"오퍼스픽쳐스(유),CGV아트하우스"
2017.09,252,파란나비효과,2017-06-22,1130000,0.0%,35517100,186,5130,1,2,한국,한국,(주)인디플러그
2017.09,252,조작된 도시,2017-02-09,1899000,0.0%,20140194587,186,2515129,1,1,한국,한국,씨제이이앤엠(주)
2017.09,255,박서방,1960-10-05,370000,0.0%,9746000,185,4823,1,9,한국,한국,
2017.09,255,성 프란치스코,2017-10-12,1295000,0.0%,1295000,185,185,1,1,프랑스,프랑스,찬란
2017.09,257,내가 죽기 전에 가장 듣고 싶은 말,2017-07-19,1158500,0.0%,332742600,184,45347,1,7,미국,미국,"(주)메인타이틀픽쳐스,주식회사 키위컴퍼니"
2017.09,258,로마의 휴일,,362000,0.0%,37265500,181,13719,1,8,미국,"미국,이탈리아",
2017.09,258,스타탄생,,362000,0.0%,362000,181,181,1,4,미국,미국,
2017.09,258,가루지기: 변강쇠 더 비기닝 - 무삭제판,2017-09-21,1002000,0.0%,1002000,181,181,20,20,한국,한국,(주)컨텐츠 빌리지
2017.09,261,"끝내주는엄마들+부치, 젠더질서의 교란자",,1484700,0.0%,1484700,180,180,1,3,기타,기타,
2017.09,261,여성해방으로좌회전+시체가된여자들,,1390100,0.0%,1390100,180,180,1,2,미국,미국,
2017.09,261,오드볼,,990000,0.0%,990000,180,180,1,2,호주,호주,
2017.09,261,제5회 순천만세계동물영화제 묶음 3,,990000,0.0%,990000,180,180,1,2,기타,기타,
2017.09,261,바이킹,,360000,0.0%,16090000,180,7927,1,7,미국,미국,
2017.09,266,처음엔 다 그래,2017-09-14,950000,0.0%,950000,176,176,16,16,한국,한국,컨버전스티비
2017.09,266,올래?! 천사들의 도시편,2017-09-13,933000,0.0%,933000,176,176,20,20,한국,한국,(주)제이에이와이이엔터테인먼트
2017.09,266,왕중왕,,352000,0.0%,14997000,176,7262,1,9,미국,미국,
2017.09,269,SESIFF2017 다른 곳으로부터,,1194000,0.0%,1194000,172,172,2,2,기타,기타,
2017.09,270,그녀의 깊은 정사-감독판,2017-09-14,907000,0.0%,907000,171,171,19,20,한국,한국,(주)케이알씨지
2017.09,271,기적,1972-12-23,340000,0.0%,17344558,170,9855,1,12,미국,미국,
2017.09,271,SESIFF2017 E-CUT 감독을 위하여,,1183000,0.0%,1183000,170,170,2,2,한국,한국,
2017.09,273,빌리 엘리어트,2001-02-16,935000,0.0%,189040000,168,25073,1,4,영국,"영국,프랑스","(주)팝엔터테인먼트,유아이피-씨아이씨영화및비디오배급(유)"
2017.09,274,극장판 또봇: 로봇군단의 습격,2017-04-27,1028000,0.0%,1090163300,166,141758,3,33,한국,한국,씨제이이앤엠(주)
2017.09,274,"가장 따뜻한 색, 블루",2014-01-16,1314000,0.0%,406004900,166,52844,1,6,프랑스,프랑스,판씨네마(주)
2017.09,276,SESIFF2017 개막작,,1120000,0.0%,1120000,160,160,1,1,기타,기타,
2017.09,277,가정부의 손맛 감독판,2017-09-05,804000,0.0%,804000,159,159,20,20,한국,한국,(주)케이알씨지
2017.09,278,나바론 요새,1974-07-20,316000,0.0%,17895104,158,9229,1,9,미국,"미국,영국",
2017.09,278,제11회 대단한단편영화제 감독 특별전,,1264000,0.0%,1264000,158,158,1,3,한국,한국,
2017.09,280,뼈아픈 진실,,1388700,0.0%,1388700,156,156,1,2,미국,미국,
2017.09,280,라 차나,,1229600,0.0%,1229600,156,156,2,6,스페인,"스페인,아이슬란드,미국",
2017.09,282,인간증발,,1072000,0.0%,1072000,155,155,1,2,일본,일본,
2017.09,283,SESIFF2017 브뤼셀 단편 영화제 특별전 : 수상작,,1148000,0.0%,1148000,154,154,2,2,기타,기타,
2017.09,284,죽음전의 키스,,316000,0.0%,316000,153,153,1,12,미국,미국,
2017.09,284,다크 나이트,2008-08-06,1615000,0.0%,27789718400,153,4175526,1,1,미국,미국,"주식회사 해리슨앤컴퍼니,워너브러더스 코리아(주)"
2017.09,286,"나는 내일, 어제의 너와 만난다",2017-10-12,1208000,0.0%,1208000,151,151,1,1,일본,일본,(주)디스테이션
2017.09,287,건축학개론,2012-03-22,900000,0.0%,30232296500,150,4112496,1,1,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2017.09,288,너와 100번째 사랑,2017-05-25,215000,0.0%,632759500,149,80564,1,3,일본,일본,(주)디스테이션
2017.09,288,붉은 살의,,990000,0.0%,3276000,149,546,1,2,일본,일본,
2017.09,290,SESIFF2017 블러디 나잇,,995000,0.0%,995000,147,147,2,2,기타,기타,
2017.09,290,터닝메카드W: 블랙미러의 부활,2017-01-18,1009000,0.0%,3214272000,147,429716,3,32,한국,한국,씨네그루(주)키다리이엔티
2017.09,292,"당신도 주성치를 좋아하시나요?+나방+편을 들래, 펜을 들래?+야근수당+칼",,876000,0.0%,876000,146,146,1,1,한국,한국,
2017.09,292,찌질이들+벌새+찌르다+겨울이 더위지도록+이직확인서,,876000,0.0%,876000,146,146,1,1,한국,,
2017.09,292,마리안느와 마가렛,2017-04-20,1168000,0.0%,198613400,146,28399,1,2,한국,한국,(주)팝엔터테인먼트
2017.09,292,이웃에 방해가 되지 않는 선+불청객+매직 이프…+인터뷰-사죄의 날+휴머니스트,,876000,0.0%,876000,146,146,1,1,한국,한국,
2017.09,296,그 후,2017-07-06,1073000,0.0%,142319508,145,18648,1,8,한국,한국,"(주)영화제작전원사 ,(주)콘텐츠판다"
2017.09,297,수상한 그녀,2014-01-22,723000,0.0%,62715946849,144,8659725,1,1,한국,한국,씨제이이앤엠(주)
2017.09,297,인류학 입문,,959000,0.0%,1888000,144,355,1,2,일본,일본,
2017.09,299,마음의 행로,,284000,0.0%,32025000,142,15908,1,12,미국,미국,
2017.09,299,SESIFF2017 그녀들의 흔적,,961500,0.0%,961500,142,142,1,2,기타,기타,
2017.09,301,파수꾼,2011-03-03,1251000,0.0%,201101400,139,25600,1,5,한국,한국,필라멘트픽쳐스
2017.09,301,작은 엄마,2017-09-28,824000,0.0%,824000,139,139,20,20,한국,한국,(주)영화사 사계절
2017.09,303,안나 막달레나 바흐의 연대기,,656000,0.0%,656000,138,138,1,3,프랑스,프랑스,
2017.09,304,연상녀들 : 내가 가르쳐 줄게,2017-09-05,756000,0.0%,756000,137,137,20,21,한국,한국,(주)영화사가을
2017.09,305,SESIFF2017 끌레르몽 페랑에서 온 동화 1,,920000,0.0%,920000,132,132,1,2,기타,기타,
2017.09,306,인디애니페스트2017 새벽비행2,,612000,0.0%,612000,131,131,1,2,한국,한국,
2017.09,306,복수는 나의 것,2002-03-28,1116500,0.0%,10456500,131,1421,1,4,한국,한국,씨제이엔터테인먼트
2017.09,308,피서지에서 생긴 일,1972-08-19,260000,0.0%,17752000,130,8758,1,3,미국,미국,
2017.09,308,SMIFF2017 수상작,,1040000,0.0%,1040000,130,130,1,1,기타,기타,
2017.09,310,케빈에 대하여,2012-07-26,1152000,0.0%,371162500,128,46986,1,5,영국,"영국,미국",(주)티캐스트
2017.09,310,SESIFF2017 우리와 다른 너,,1018000,0.0%,1018000,128,128,1,2,기타,기타,
2017.09,310,SESIFF2017 타인의 고통,,892000,0.0%,892000,128,128,1,2,기타,기타,
2017.09,310,SMIFF2017 지하철 경쟁,,1018000,0.0%,1018000,128,128,2,2,기타,기타,
2017.09,310,동거:친구의 여자친구,2017-09-28,752000,0.0%,752000,128,128,20,20,한국,한국,즐감
2017.09,310,시네마 천국,1990-07-07,873700,0.0%,231497800,128,35731,2,4,프랑스,"프랑스,이탈리아",(주)팝엔터테인먼트
2017.09,316,"인디애니페스트2017 기록되지 않은 것의 기록, 애니메이티드 다큐멘터리",,462000,0.0%,462000,127,127,1,2,기타,기타,
2017.09,317,플랜 비,2017-10-19,992000,0.0%,992000,126,126,1,1,스페인,스페인,글뫼 주식회사
2017.09,317,500일의 썸머,2010-01-21,756000,0.0%,2269756400,126,285721,1,4,미국,미국,"(주)팝엔터테인먼트,이십세기폭스코리아(주)"
2017.09,317,엘리자의 내일,2017-08-10,1105000,0.0%,34031600,126,4854,4,16,루마니아,루마니아,(주)영화사 진진
2017.09,320,킹콩,,253000,0.0%,2269000,124,999,1,6,미국,미국,
2017.09,321,만추,2011-02-17,712000,0.0%,6343380900,123,849635,1,16,한국,"한국,미국,홍콩",씨제이엔터테인먼트
2017.09,321,묨(Catch me)+나만 없는 집+종점+츄+모나리자,,738000,0.0%,738000,123,123,1,1,한국,한국,
2017.09,321,갈래+순환소수+학교가기 싫은 날+개들의 침묵+결혼식,,738000,0.0%,738000,123,123,1,1,한국,한국,
2017.09,321,정사-두자매,2017-09-21,721000,0.0%,721000,123,123,15,20,한국,한국,스마일컨텐츠
2017.09,321,인민정무문+겨울단기방학+소녀질주+전설의 한방+다녀왔습니다,,738000,0.0%,738000,123,123,1,1,한국,한국,
2017.09,321,포켓에 가득찬 행복,,246000,0.0%,3602000,123,1319,1,9,미국,미국,
2017.09,327,물랑루즈,2001-10-26,774500,0.0%,132316655,121,19592,1,3,미국,미국,"(주)프레인글로벌,이십세기폭스필름코퍼레이션"
2017.09,327,내시,,242000,0.0%,10585000,121,5271,1,12,한국,한국,
2017.09,327,연애담,2016-11-17,1089000,0.0%,193677100,121,23863,1,6,한국,한국,(주)인디플러그
2017.09,330,제11회 대단한단편영화제 단편 경쟁 섹션 1,,960000,0.0%,960000,120,120,1,3,한국,한국,
2017.09,330,시간을 달리는 소녀,2007-06-14,240000,0.0%,664568500,120,95777,1,3,일본,일본,"(주)얼리버드픽쳐스,THE 픽쳐스,씨제이엔터테인먼트"
2017.09,330,안양국제청소년영화제 국내경쟁 3 (언더 24),,184000,0.0%,184000,120,120,1,2,한국,한국,
2017.09,333,얼라이브,1993-04-24,357000,0.0%,357000,119,119,1,4,미국,미국,
2017.09,333,로우,2017-08-05,1054000,0.0%,14016000,119,1610,2,5,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2017.09,333,제11회 대단한단편영화제 단편 초청 섹션 1,,952000,0.0%,952000,119,119,1,3,한국,한국,
2017.09,336,메멘토,2001-08-24,793000,0.0%,132527300,118,16952,1,3,미국,미국,"(주)디스테이션,(주)팝엔터테인먼트"
2017.09,336,친절한 금자씨,2005-07-29,987000,0.0%,20491901593,118,3120772,1,5,한국,한국,씨제이엔터테인먼트
2017.09,338,동주,2016-02-17,812000,0.0%,8905148963,116,1175259,1,1,한국,한국,메가박스중앙(주)플러스엠
2017.09,339,장희빈,,228000,0.0%,11435000,114,5705,1,12,한국,한국,
2017.09,340,소년과 바다,,125000,0.0%,125000,112,112,1,2,이란,이란,
2017.09,341,꿈의 제인,2017-05-31,605000,0.0%,203379700,111,24874,2,13,한국,한국,"(주)엣나인필름,CGV아트하우스"
2017.09,342,피아니스트,2003-01-01,672000,0.0%,106646900,109,14379,2,8,프랑스,프랑스,"(주)씨네월드,(주)드림팩트엔터테인먼트"
2017.09,343,일본 곤충기,,722000,0.0%,1440000,108,247,1,2,일본,일본,주식회사 마운틴픽쳐스
2017.09,343,싱 스트리트,2016-05-19,629500,0.0%,4491084172,108,561023,2,5,아일랜드,"아일랜드,영국,미국",(주)이수C&E
2017.09,343,제인 구달,2014-11-27,540000,0.0%,24007500,108,3251,1,2,독일,독일,오드
2017.09,346,미스터 쉐프,2017-08-18,638500,0.0%,3984000,107,652,6,39,중국,중국,즐감
2017.09,347,신들의 깊은 욕망,,720000,0.0%,1652000,106,292,1,2,일본,일본,주식회사 마운틴픽쳐스
2017.09,348,검은 비,,722000,0.0%,722000,105,105,1,2,일본,일본,
2017.09,348,제11회 대단한단편영화제 단편 경쟁 섹션 3,,840000,0.0%,840000,105,105,1,3,한국,한국,
2017.09,350,B급 며느리,2018-01-17,492500,0.0%,492500,103,103,1,4,한국,한국,"(주)에스와이코마드,글뫼 주식회사"
2017.09,351,세 계의 문 - 문혜인 배우전,,703000,0.0%,703000,102,102,1,2,한국,한국,
2017.09,352,마음의 등불,,202000,0.0%,7011000,101,3498,1,9,미국,미국,
2017.09,352,붉은 다리 아래 따뜻한 물,2004-04-30,693000,0.0%,10091700,101,1558,1,2,일본,일본,(주)동숭아트센터
2017.09,352,모던 타임즈,1988-07-02,207000,0.0%,39880459,101,6497,1,8,미국,미국,(주)엣나인필름
2017.09,355,"무현, 두 도시 이야기",2016-10-26,600000,0.0%,1519091100,100,193786,1,1,한국,한국,(주)모멘텀엔터테인먼트
2017.09,355,제11회 대단한단편영화제 단편 경쟁 섹션 4,,800000,0.0%,800000,100,100,1,3,한국,한국,
2017.09,355,레이싱 익스팅션,,575000,0.0%,2876000,100,365,1,3,미국,미국,
2017.09,355,인디애니페스트2017 독립보행1,,528000,0.0%,528000,100,100,1,2,한국,한국,
2017.09,359,게임으로 도시 바꾸기,,594000,0.0%,594000,99,99,1,3,스웨덴,스웨덴,
2017.09,360,문영,2017-01-12,873000,0.0%,60312599,97,7858,1,7,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2017.09,361,스테잉 버티컬,,430000,0.0%,2982400,96,480,1,4,프랑스,프랑스,
2017.09,362,"조제, 호랑이 그리고 물고기들",2004-10-29,862000,0.0%,503964108,95,73358,1,1,일본,일본,"(주)프레인글로벌,(주)스폰지이엔티"
2017.09,362,위대한 독재자,1988-11-19,190000,0.0%,17639000,95,2289,1,6,미국,미국,"(주)엣나인필름,㈜영화사 백두대간"
2017.09,362,올드마린보이,2017-11-02,417500,0.0%,417500,95,95,1,3,한국,한국,CGV아트하우스
2017.09,362,빠삐용,1974-09-07,190000,0.0%,26151000,95,12775,1,6,미국,"미국,프랑스",(주)에이앤비픽쳐스
2017.09,366,말할 수 없는 비밀,2008-01-10,544100,0.0%,1155012000,92,163182,1,2,대만,"대만,홍콩","(주)엔케이컨텐츠,(주)디스테이션,(주)스폰지이엔티"
2017.09,366,리스본에는 누가 사는가+데 쾨벨 도시재생 프로젝트,,552000,0.0%,552000,92,92,1,2,기타,기타,
2017.09,366,암살,2015-07-22,828000,0.0%,98466287781,92,12706483,1,1,한국,한국,(주)쇼박스
2017.09,366,원라인,2017-03-29,828000,0.0%,3318252433,92,434961,1,2,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2017.09,366,FIWOM2017-폐막작,,647000,0.0%,647000,92,92,1,1,기타,기타,
2017.09,371,SESIFF2017 엄마라는 존재들,,617000,0.0%,617000,91,91,2,2,기타,기타,
2017.09,372,로마서 8:37,2017-11-16,630000,0.0%,630000,90,90,1,1,한국,한국,(주) 루스이소니도스
2017.09,372,자연의 슈퍼아빠들,,540000,0.0%,540000,90,90,1,1,프랑스,프랑스,
2017.09,372,고양이의 숲,,540000,0.0%,540000,90,90,1,1,한국,한국,시네마 달래
2017.09,372,해변의 루이즈,,540000,0.0%,540000,90,90,1,1,프랑스,"프랑스,캐나다",
2017.09,372,레드독: 트루 블루,,540000,0.0%,540000,90,90,1,1,호주,호주,
2017.09,372,모감보,,180000,0.0%,19895000,90,9503,1,12,미국,미국,
2017.09,372,크리스무스 이야기,,450000,0.0%,450000,90,90,1,1,네덜란드,네덜란드,
2017.09,372,명량,2014-07-30,450000,0.0%,135753804310,90,17615152,1,3,한국,한국,씨제이이앤엠(주)
2017.09,372,우리 곁의 동물들 단편 모음,,540000,0.0%,540000,90,90,1,1,,,
2017.09,372,야생마들,,540000,0.0%,540000,90,90,1,1,미국,미국,
2017.09,372,불곰영웅 밤세: 도둑들의 도시,2017-04-06,450000,0.0%,9092000,90,1188,1,1,스웨덴,스웨덴,(주)일레븐엔터테인먼트
2017.09,383,도둑맞은 욕정,,572000,0.0%,572000,88,88,1,2,일본,일본,
2017.09,383,러빙 빈센트,2017-11-09,528000,0.0%,3688000,88,410,1,1,영국,"영국,폴란드",판씨네마(주)
2017.09,385,프란시스 하,2014-07-17,783000,0.0%,570454070,87,72849,1,1,미국,미국,그린나래미디어(주)
2017.09,386,본 투 비 블루,2016-06-09,774000,0.0%,767151124,86,94091,1,1,캐나다,"캐나다,영국,미국",그린나래미디어(주)
2017.09,387,록키 호러 픽쳐 쇼,1998-06-20,740500,0.0%,42569500,85,5349,2,3,미국,"미국,영국","(주)팝엔터테인먼트,(주)피터팬픽쳐스"
2017.09,387,초행,2017-12-07,514000,0.0%,514000,85,85,1,2,한국,한국,(주)인디플러그
2017.09,389,시민 케인,,412000,0.0%,10647000,84,3928,1,3,미국,미국,
2017.09,389,비포 선라이즈,1996-03-30,580127,0.0%,461768824,84,57043,1,3,미국,"미국,오스트리아 ,스위스",(주)드림팩트엔터테인먼트
2017.09,389,헤드윅,2002-08-09,703000,0.0%,330678731,84,42415,1,3,미국,미국,"(주)엣나인필름,(주)씨네월드"
2017.09,389,일본전후사-마담 옹보로의 생활,,573000,0.0%,573000,84,84,1,2,일본,일본,
2017.09,393,네 멋대로 해라,,408000,0.0%,2987000,83,690,1,3,프랑스,프랑스,
2017.09,393,쥴 앤 짐,1997-01-04,740000,0.0%,17942000,83,2954,1,1,프랑스,프랑스,㈜영화사 백두대간
2017.09,393,호수의 이방인,,422000,0.0%,21613500,83,2983,1,4,프랑스,프랑스,(주)영화사 진진
2017.09,396,제11회 대단한단편영화제 배우 특별전,,656000,0.0%,656000,82,82,1,3,한국,한국,
2017.09,397,"소년, 소녀를 만나다",1996-01-13,404000,0.0%,6168000,81,839,1,5,프랑스,프랑스,오드
2017.09,397,재꽃,2017-07-06,676000,0.0%,39337500,81,5422,1,7,한국,한국,딥 포커스
2017.09,397,맥켄나의 황금,,223000,0.0%,223000,81,81,1,3,,,
2017.09,400,인디애니페스트2017 독립보행2,,480000,0.0%,480000,80,80,1,2,한국,한국,
2017.09,400,돼지와 군함,,522000,0.0%,522000,80,80,1,2,일본,일본,
2017.09,402,카산드라 크로스,1977-01-01,211000,0.0%,211000,79,79,1,3,미국,미국,
2017.09,403,제11회 대단한단편영화제 단편 경쟁 섹션 2,,616000,0.0%,616000,77,77,1,3,한국,한국,
2017.09,403,러덜리스,2015-07-09,453000,0.0%,615447720,77,78173,1,3,미국,미국,그린나래미디어(주)
2017.09,403,벨과 세바스찬 계속되는 모험,2017-08-10,413000,0.0%,29477700,77,3919,1,4,프랑스,프랑스,C 무비
2017.09,406,춘천다큐멘터리영화제 단편경쟁 섹션1,,380000,0.0%,380000,76,76,1,1,한국,한국,
2017.09,406,춘천다큐멘터리영화제 단편경쟁 섹션2,,380000,0.0%,380000,76,76,1,1,한국,한국,
2017.09,406,"시바, 인생을 던져",2013-12-19,620000,0.0%,38462400,76,5105,1,1,한국,"한국,인도",(주)인디플러그
2017.09,406,라오스,,380000,0.0%,1009000,76,177,1,1,한국,한국,센트럴파크
2017.09,406,공동정범,2018-01-25,380000,0.0%,1825000,76,365,1,1,한국,한국,"(주)엣나인필름,(주)시네마달"
2017.09,406,인투 더 나잇,2018-03-29,380000,0.0%,1568000,76,243,1,1,한국,한국,(주)시네마달
2017.09,406,호스트 네이션,,380000,0.0%,1214000,76,241,1,1,한국,한국,
2017.09,406,노후 대책 없다,2017-06-29,380000,0.0%,11753000,76,1783,1,1,한국,한국,서울독립영화제
2017.09,406,소녀와 여자,2016-06-16,380000,0.0%,7217000,76,1093,1,1,한국,한국,㈜인디스토리
2017.09,406,대해적,1977-04-30,214000,0.0%,214000,76,76,1,4,이탈리아,이탈리아,
2017.09,406,불빛 아래서,2019-08-29,380000,0.0%,1823000,76,367,1,1,한국,한국,모두를 위한 극장 공정영화협동조합
2017.09,417,최악의 하루+폴라로이드 작동법,,662000,0.0%,662000,75,75,1,6,한국,한국,
2017.09,418,버팔로 `66,2000-09-23,360000,0.0%,360000,74,74,1,4,미국,미국,
2017.09,418,비포 미드나잇,2013-05-22,494627,0.0%,1527802733,74,209465,1,3,미국,미국,(주)팝엔터테인먼트
2017.09,418,마담 프루스트의 비밀정원,2014-07-24,666000,0.0%,1127276142,74,143911,1,5,프랑스,프랑스,찬란
2017.09,421,시간의 건축+한국 현대건축의 오늘_집,,432000,0.0%,432000,72,72,1,2,한국,한국,
2017.09,421,교주전: 천공의 눈,2017-09-21,392000,0.0%,392000,72,72,6,15,중국,중국,주식회사 풍경소리
2017.09,423,댄서,2017-04-13,690000,0.0%,363110049,71,44934,2,4,영국,"영국,러시아,우크라이나,미국",(주)엣나인필름
2017.09,423,그녀,2014-05-22,639000,0.0%,2890387541,71,355260,1,5,미국,미국,"주식회사 더쿱,유니버설픽쳐스인터내셔널 코리아(유)"
2017.09,425,8th FILM DABIN 프로젝트 : 이채은 배우전,,630000,0.0%,630000,70,70,1,1,한국,한국,
2017.09,426,줄리어스 시저,,201000,0.0%,7008000,69,3391,1,3,미국,미국,
2017.09,426,김리병원 이야기,,324000,0.0%,324000,69,69,1,3,캐나다,캐나다,
2017.09,428,레옹,1995-02-18,467500,0.0%,342625500,68,45223,1,2,프랑스,프랑스,"(주)제이앤씨미디어그룹,(주)팝파트너스"
2017.09,428,내 손을 잡아+터미널+미용실 사장님 메이블+할머니의 운전면허 도전기,,504500,0.0%,504500,68,68,2,3,기타,기타,
2017.09,430,들백합,,178000,0.0%,178000,67,67,1,3,미국,미국,
2017.09,430,공동경비구역 JSA,2000-09-08,493500,0.0%,8786700,67,1156,1,5,한국,한국,씨제이엔터테인먼트
2017.09,430,인디애니페스트2017 반복과 변주의 매혹 : 조지 슈비츠게벨의 세계,,390000,0.0%,390000,67,67,1,2,스위스,스위스,
2017.09,433,황무지,,326000,0.0%,326000,65,65,1,3,미국,미국,
2017.09,433,모더니스트 해리 자이들러,,390000,0.0%,390000,65,65,1,2,호주,호주,
2017.09,433,7번째 내가 죽던 날,2017-05-31,125000,0.0%,261910400,65,34567,1,2,미국,미국,씨네그루(주)키다리이엔티
2017.09,433,그림자들,,328000,0.0%,328000,65,65,1,3,미국,미국,
2017.09,433,파리는 안개에 젖어,1972-06-03,180000,0.0%,379000,65,91,1,3,프랑스,"프랑스,이탈리아",
2017.09,438,끝없는 욕망,,419000,0.0%,708000,64,133,1,2,일본,일본,
2017.09,438,파리의 에릭 로메르,,361000,0.0%,361000,64,64,1,3,영국,"영국,프랑스",
2017.09,440,최후의 총잡이,1976-08-14,176000,0.0%,748000,63,251,1,3,미국,미국,
2017.09,440,로스트 인 마운틴,,229000,0.0%,229000,63,63,1,2,미국,미국,(주)이놀미디어
2017.09,442,에에쟈나이카,,416000,0.0%,416000,62,62,1,2,일본,일본,
2017.09,443,파워배틀 와치카: 와치가면의 역습,2017-06-01,402000,0.0%,166239000,61,23572,2,18,한국,한국,(주)삼지애니메이션
2017.09,443,밤의 해변에서 혼자,2017-03-23,440000,0.0%,439416092,61,57056,1,3,한국,한국,"(주)영화제작전원사 ,(주)콘텐츠판다"
2017.09,443,식스 데이 세븐 나잇,1998-08-15,183000,0.0%,183000,61,61,1,1,미국,미국,
2017.09,446,컨버젼스,,300000,0.0%,300000,60,60,1,1,미국,미국,
2017.09,446,베터 크리미널,,300000,0.0%,300000,60,60,1,1,미국,미국,
2017.09,446,배니쉬,,300000,0.0%,300000,60,60,1,1,미국,미국,
2017.09,446,애셜론:라이즈 오브 더 머신,,300000,0.0%,300000,60,60,1,1,미국,미국,
2017.09,446,콜 오브 듀티: 라스트 워,2017-09-21,300000,0.0%,300000,60,60,1,1,미국,미국,주식회사 루믹스미디어
