date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2017.03,221,개에게 처음 이름을 지어준 날,2017-04-06,1080000,0.0%,1080000,180,180,1,1,일본,일본,"(주)퍼스트런,글뫼 주식회사"
2017.03,223,성춘향,1961-01-28,358000,0.0%,14763000,179,7377,1,12,한국,한국,
2017.03,224,콜리션,2017-03-30,1177000,0.0%,1177000,174,174,8,14,한국,한국,THE 픽쳐스
2017.03,225,"서서평, 천천히 평온하게",2017-04-26,1190000,0.0%,1190000,170,170,1,1,한국,한국,커넥트픽쳐스(주)
2017.03,226,SIDOF2017_군더더기/트러스트폴/표류인,,835000,0.0%,835000,167,167,1,2,한국,한국,
2017.03,227,야한목소리-쏠리네 무삭제,2017-03-23,845000,0.0%,845000,166,166,20,20,한국,한국,THE 픽쳐스
2017.03,228,어린 형수 2 - 무삭제판,2017-03-07,839000,0.0%,839000,165,165,20,20,한국,한국,너바나 필름
2017.03,228,특이점이 온 영화,2017-03-07,839000,0.0%,839000,165,165,20,20,한국,한국,밀크픽처스
2017.03,230,눈의 여왕 3: 눈과 불의 마법대결,2017-01-04,1288000,0.0%,2704798700,161,367919,1,1,러시아,러시아,(주)이수C&E
2017.03,230,SIDOF2017_하루 또 하루/강릉여인숙/있는 존재,,805000,0.0%,805000,161,161,1,2,한국,한국,
2017.03,232,에메랄드,,320000,0.0%,3482000,160,1226,1,8,미국,미국,
2017.03,233,명탐정 코난: 에피소드 원-작아진 명탐정,2017-02-08,1282100,0.0%,999362100,158,128472,5,12,일본,일본,씨제이이앤엠(주)
2017.03,234,하이앤로우 더 무비,,1190500,0.0%,1190500,157,157,3,16,일본,일본,(주)엔케이컨텐츠
2017.03,235,카메라를 든 사나이,,1038000,0.0%,1038000,156,156,1,3,러시아,러시아,
2017.03,236,황야의 7인,1972-11-02,403000,0.0%,14213000,155,6334,1,13,미국,미국,
2017.03,237,가현이들,,770000,0.0%,1444000,154,270,1,2,한국,한국,
2017.03,238,동주,2016-02-17,833000,0.0%,8897688089,153,1174013,1,6,한국,한국,메가박스중앙(주)플러스엠
2017.03,238,신은 죽지 않았다 2,2016-04-07,918000,0.0%,252008600,153,34923,1,1,미국,미국,"(주)에스와이코마드,글뫼 주식회사"
2017.03,238,호스트 네이션,,765000,0.0%,765000,153,153,1,2,한국,한국,
2017.03,241,오 마이 파파,2016-11-10,750000,0.0%,86487600,150,12269,1,1,한국,한국,(주)모멘텀엔터테인먼트
2017.03,242,SIDOF2017_고요수업/Land without people/피와 재,,735000,0.0%,735000,147,147,1,2,한국,한국,
2017.03,242,마타하리,,294000,0.0%,5049000,147,2459,1,11,미국,미국,
2017.03,244,스물다섯번째 시간,,730000,0.0%,730000,146,146,1,2,한국,한국,
2017.03,245,시 읽는 시간,,720000,0.0%,1166000,144,218,1,2,한국,한국,
2017.03,246,두 번째 행군,,710000,0.0%,710000,142,142,1,2,한국,한국,
2017.03,247,안녕 히어로,2017-09-07,690000,0.0%,947500,138,197,1,2,한국,한국,(주)시네마달
2017.03,247,거상의 길,,281000,0.0%,6968000,138,3479,1,12,미국,미국,
2017.03,249,망각과 기억2: 돌아 봄,,685000,0.0%,685000,137,137,1,2,한국,한국,
2017.03,249,링스,2017-04-06,1049500,0.0%,1049500,137,137,2,2,미국,미국,(주)다자인소프트
2017.03,251,스캔들 II,2017-03-08,671000,0.0%,671000,136,136,20,20,한국,한국,(주)케이알씨지
2017.03,251,어떤 점거,,679000,0.0%,679000,136,136,1,2,한국,한국,
2017.03,253,위켄즈,2016-12-22,895000,0.0%,35615700,135,4731,2,13,한국,한국,무브먼트
2017.03,254,커피와 담배,2006-07-27,751000,0.0%,51571500,133,7650,1,11,미국,미국,"(주)영화사 안다미로,(주)스폰지이엔티"
2017.03,255,스캔들 III,2017-03-29,649000,0.0%,649000,132,132,20,20,한국,한국,(주)케이알씨지
2017.03,256,예전부터 계속 좋아했어 ~고백실행위원회~,2016-09-29,1004900,0.0%,121606400,131,16318,4,16,일본,일본,(주)디스테이션
2017.03,256,촌구석,,655000,0.0%,1041000,131,195,1,2,한국,한국,
2017.03,258,부정한 여인,,798000,0.0%,942000,128,157,1,3,프랑스,"프랑스,이탈리아",
2017.03,258,천국보다 낯선,1995-11-11,742000,0.0%,1477300,128,252,2,10,미국,미국,(주)영화사 안다미로
2017.03,260,원나잇스탠드,2017-03-28,642000,0.0%,642000,125,125,21,21,한국,한국,(주)전망좋은 영화사
2017.03,260,아내의 동창회,2017-03-09,653000,0.0%,653000,125,125,20,20,한국,한국,(주)영화사 사계절
2017.03,260,엄마친구 3,2017-03-30,655000,0.0%,655000,125,125,20,20,한국,한국,(주)영화사 사계절
2017.03,263,광장,,620000,0.0%,620000,124,124,1,1,한국,한국,
2017.03,263,용을 찾아서,2017-02-22,767000,0.0%,63201800,124,8638,3,9,중국,중국,(주)머스트씨무비릴리징컴퍼니
2017.03,265,나는 스무 살,,797000,0.0%,797000,123,123,1,2,러시아,러시아,
2017.03,266,형,2016-11-23,500000,0.0%,23129611893,120,2982142,1,1,한국,한국,씨제이이앤엠(주)
2017.03,267,문영,2017-01-12,1063200,0.0%,58605599,119,7661,2,22,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2017.03,268,옆집소녀,2017-03-21,599000,0.0%,599000,117,117,17,21,한국,한국,스마일컨텐츠
2017.03,268,은밀한 유혹,2015-06-04,351000,0.0%,1138017247,117,145664,1,5,한국,한국,씨제이이앤엠(주)
2017.03,268,소셜포비아,2015-03-12,1170000,0.0%,1979007063,117,251551,1,1,한국,한국,CGV아트하우스
2017.03,271,인터뷰,,574000,0.0%,574000,115,115,1,2,한국,한국,
2017.03,272,마지막 4중주,2013-07-25,684000,0.0%,816780000,114,108866,1,1,미국,미국,(주)티캐스트
2017.03,273,아빠는 나의 여신,2017-03-30,899000,0.0%,1303000,113,164,2,5,일본,일본,"(주)드림팩트엔터테인먼트,(주)미로스페이스"
2017.03,274,알래스카의 혼,,224000,0.0%,4682000,112,1842,1,9,미국,미국,
2017.03,274,고려 아리랑: 천산의 디바,2017-05-25,560000,0.0%,994500,112,198,1,2,한국,한국,(주)시네마달
2017.03,274,하이앤로우 더 레드 레인,,857000,0.0%,3017000,112,352,4,20,일본,일본,(주)엔케이컨텐츠
2017.03,277,데스노트 : 라스트 네임,2007-01-10,838000,0.0%,3171417500,109,563165,5,16,일본,일본,"(주)엔케이컨텐츠,롯데쇼핑㈜롯데엔터테인먼트"
2017.03,278,깨어난 침묵,,540000,0.0%,1343000,108,259,1,2,한국,한국,
2017.03,278,어느 독재자,2017-04-06,864000,0.0%,1500000,108,198,1,1,프랑스,"프랑스,영국,독일",주식회사 디에스이이디
2017.03,278,바다 탐험대 옥토넛 시즌4: 바다 괴물 대소동,2017-01-25,637500,0.0%,404919500,108,60935,3,6,영국,영국,와이드 릴리즈(주)
2017.03,278,걸즈 앤 판처 극장판,2016-08-25,1080000,0.0%,260062100,108,28893,1,1,일본,일본,"(주)머스트씨무비릴리징컴퍼니,주식회사 온 피크"
2017.03,282,포에트리 브로셀,2017-03-03,317000,0.0%,317000,107,107,5,45,스페인,스페인,(주)티앤엘엔터테인먼트
2017.03,283,더 킹,2017-01-18,530000,0.0%,43486078535,106,5316325,2,2,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2017.03,283,지상의 밤,,631000,0.0%,1083000,106,195,2,11,일본,"일본,미국,독일,이탈리아,핀란드",(주)영화사 안다미로
2017.03,285,피서지에서 생긴 일,1972-08-19,210000,0.0%,16874000,105,8319,1,9,미국,미국,
2017.03,285,애나 앤드 킹,1999-12-31,315000,0.0%,315000,105,105,1,3,미국,미국,
2017.03,287,비행운,,509000,0.0%,509000,102,102,1,2,기타,기타,
2017.03,288,영원한 휴가,,565000,0.0%,565000,99,99,1,10,미국,미국,(주)영화사 안다미로
2017.03,288,그 날,,495000,0.0%,784000,99,161,1,2,한국,한국,
2017.03,288,모자 상자를 든 소녀,,609000,0.0%,609000,99,99,1,2,러시아,러시아,
2017.03,291,도큐멘트 70: 속물에 대한 6가지 테제,,485000,0.0%,485000,97,97,1,2,한국,한국,
2017.03,292,환호성,,479000,0.0%,1201000,96,239,1,2,한국,한국,
2017.03,292,양귀비 : 왕조의 여인,2016-03-05,589000,0.0%,3013000,96,786,1,22,중국,중국,(유)조이앤시네마
2017.03,292,파노스와 요르고스 그리고 당나귀,2017-02-11,576000,0.0%,888000,96,148,1,16,독일,독일,(유)영화사 화수분
2017.03,295,빨간 벽돌,,475000,0.0%,475000,95,95,1,2,한국,한국,
2017.03,295,혁명의 천사들,,668000,0.0%,668000,95,95,1,2,러시아,러시아,
2017.03,295,도돌이 언덕에 난기류,,475000,0.0%,475000,95,95,1,2,한국,한국,
2017.03,298,부릉! 부릉! 브루미즈: 스피더의 모험 일기,2016-12-15,564000,0.0%,88515500,94,11564,1,3,한국,한국,(주)삼지애니메이션
2017.03,299,데드 맨,1998-05-23,552000,0.0%,1879000,92,325,2,11,미국,"미국,독일,일본",(주)영화사 안다미로
2017.03,299,항적,,459000,0.0%,459000,92,92,1,2,기타,기타,
2017.03,301,그을린 사랑,2011-07-21,468000,0.0%,538988300,91,68763,1,3,캐나다,캐나다,(주)티캐스트
2017.03,302,미드나잇 인 파리,2012-07-05,540500,0.0%,2772054117,90,374086,1,7,미국,"미국,스페인","(주)디스테이션,(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트"
2017.03,302,붉은 결혼식,,542000,0.0%,888000,90,160,1,3,프랑스,"프랑스,이탈리아",
2017.03,304,베티,,570000,0.0%,826000,89,141,1,3,프랑스,프랑스,
2017.03,304,독수리 요새,,214000,0.0%,214000,89,89,1,3,,,
2017.03,306,샤룩칸의 팬,2017-02-23,237000,0.0%,386000,88,109,2,9,인도,"인도,크로아티아",주식회사 씨엠닉스
2017.03,306,나바론 2,,232000,0.0%,232000,88,88,1,4,미국,"미국,영국",
2017.03,306,아멜리에,2001-10-19,789000,0.0%,16932000,88,2226,1,1,프랑스,프랑스,"(주)블룸즈베리리소시스리미티드,콜럼비아"
2017.03,309,미스터 웨스트의 신나는 모험,,584000,0.0%,584000,87,87,1,2,러시아,러시아,
2017.03,309,5일의 마중,2014-10-08,549000,0.0%,410965100,87,54930,1,29,중국,중국,찬란
2017.03,311,데스노트,2006-11-02,618500,0.0%,3704184000,85,646687,3,13,일본,일본,"(주)엔케이컨텐츠,UIP코리아"
2017.03,312,사운드 오브 뮤직,1978-02-04,520000,0.0%,100641600,83,22510,1,2,미국,미국,"(주)팝엔터테인먼트,이십세기폭스코리아(주)"
2017.03,312,대지와 그늘,,424000,0.0%,424000,83,83,1,3,콜롬비아,"콜롬비아,프랑스,네덜란드,칠레,브라질",
2017.03,314,형사 라바르뎅,,507000,0.0%,769000,82,135,1,4,,,
2017.03,314,어두워지기 전에,,515000,0.0%,675000,82,114,1,3,이탈리아,"이탈리아,프랑스",
2017.03,314,"가장 따뜻한 색, 블루",2014-01-16,734000,0.0%,404690900,82,52678,1,1,프랑스,프랑스,판씨네마(주)
2017.03,314,전함 포템킨,1994-10-15,580000,0.0%,1551000,82,262,1,1,러시아,러시아,
2017.03,318,멜라니: 인류의 마지막 희망인 소녀,,412000,0.0%,412000,81,81,1,3,영국,"영국,미국",와이드 릴리즈(주)
2017.03,318,스톰 인사이드,2017-05-11,405000,0.0%,405000,81,81,1,1,프랑스,프랑스,알토미디어(주)
2017.03,320,다운 바이 로,,459000,0.0%,459000,80,80,1,10,미국,"미국,독일",(주)영화사 안다미로
2017.03,320,은판 위의 여인,2017-11-30,416000,0.0%,416000,80,80,1,4,프랑스,프랑스,(주)영화사 안다미로
2017.03,320,황야의 스트렌저,1977-04-29,219000,0.0%,673000,80,178,1,3,미국,미국,
2017.03,323,알카트라즈 탈출,,215000,0.0%,717000,79,189,1,3,,,
2017.03,324,더러운 손,,495000,0.0%,741000,78,127,1,3,프랑스,"프랑스,이탈리아,독일",
2017.03,325,판타스틱 피어,2017-03-16,530000,0.0%,530000,77,77,5,48,영국,영국,노바엔터테인먼트
2017.03,326,프렌치 커넥션: 마약수사,2018-03-30,380000,0.0%,380000,76,76,1,1,프랑스,프랑스,(주)더블앤조이픽쳐스
2017.03,326,에드워드,2017-12-07,380000,0.0%,380000,76,76,1,1,캐나다,캐나다,(주)영화사 그램
2017.03,326,나는 사랑과 시간과 죽음을 만났다,2017-03-05,380000,0.0%,380000,76,76,1,1,미국,미국,워너브러더스 코리아(주)
2017.03,326,내 아내와 결혼해 주세요,2017-05-18,380000,0.0%,380000,76,76,1,1,일본,일본,(주)스마일이엔티
2017.03,326,메이플쏘프,2018-06-21,380000,0.0%,380000,76,76,1,1,미국,미국,오드
2017.03,326,파운더,2017-04-20,384000,0.0%,384000,76,76,1,1,미국,미국,CGV아트하우스
2017.03,326,나인스 라이프,2017-09-07,379500,0.0%,379500,76,76,1,1,영국,영국,(주)라이크 콘텐츠
2017.03,326,소드 마스터: 절대강호의 죽음,2017-06-01,380000,0.0%,380000,76,76,1,1,중국,중국,노바엔터테인먼트
2017.03,326,신연식이 수주와 파리로 간 까닭은? - 신연식 단편선,,380000,0.0%,380000,76,76,1,1,한국,한국,
2017.03,326,검객풍운,2017-03-09,388000,0.0%,388000,76,76,5,23,중국,중국,(주)소나무픽쳐스
2017.03,326,닭초절임,,502000,0.0%,658000,76,107,1,2,,,
2017.03,326,마담 뺑덕,2014-10-02,380000,0.0%,3729360590,76,471248,1,1,한국,한국,씨제이이앤엠(주)
2017.03,326,마미,2014-12-18,380000,0.0%,461744544,76,58174,1,1,캐나다,"캐나다,프랑스",(주)엣나인필름
2017.03,326,아수라,2016-09-28,380000,0.0%,20576606662,76,2594104,1,1,한국,한국,씨제이이앤엠(주)
2017.03,326,인투 더 포레스트,2017-11-23,380000,0.0%,380000,76,76,1,1,캐나다,캐나다,(주)올댓시네마 플러스
2017.03,326,플라워,2017-04-06,379000,0.0%,755000,76,129,1,1,스페인,스페인,(주)모멘텀엔터테인먼트
2017.03,326,립반윙클의 신부: 스페셜 에디션,2016-10-13,380000,0.0%,18305500,76,2160,1,1,일본,일본,"TCO(주)더콘텐츠온,주식회사 더쿱"
2017.03,326,아노말리사,2016-03-30,380000,0.0%,115767000,76,14229,1,1,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2017.03,326,페니 핀처,2017-08-30,380000,0.0%,4660700,76,605,1,1,프랑스,프랑스,주식회사 씨네룩스
2017.03,326,데몰리션,2016-07-13,380000,0.0%,545296821,76,66549,1,1,미국,미국,(주)리틀빅픽쳐스
2017.03,326,이터너티,2017-05-18,380000,0.0%,5102900,76,655,1,1,프랑스,프랑스,(주)라이크 콘텐츠
2017.03,326,스톡홀름의 마지막 연인,2017-12-21,380000,0.0%,1357000,76,194,1,1,스웨덴,스웨덴,(주)엣나인필름
2017.03,326,소녀의 세계,2018-11-29,380000,0.0%,2011200,76,350,1,1,한국,한국,(주)드림팩트엔터테인먼트
2017.03,326,스나이퍼,2018-03-15,380000,0.0%,380000,76,76,1,1,프랑스,프랑스,(주)더블앤조이픽쳐스
2017.03,350,키리시마가 동아리활동 그만둔대,2014-06-26,589000,0.0%,8721200,75,1162,1,4,일본,일본,주식회사 마운틴픽쳐스
2017.03,351,무림지존: 천하제일검,2017-03-23,377000,0.0%,377000,74,74,5,21,중국,중국,(주)소나무픽쳐스
2017.03,352,올 리브 올리브,2017-07-13,365000,0.0%,771000,73,158,1,2,한국,한국,(주)시네마달
2017.03,353,핵마피아,,355000,0.0%,875500,71,180,1,2,한국,한국,
2017.03,354,미스테리 트레인,,411000,0.0%,411000,70,70,1,11,일본,"일본,미국",(주)영화사 안다미로
2017.03,355,쥬라기 파크: 아마존 어드벤쳐,2017-03-09,302000,0.0%,302000,68,68,5,59,미국,미국,(주)케이알씨지
2017.03,355,용왕궁의 기억,,340000,0.0%,370000,68,75,1,2,한국,"한국,일본",
2017.03,355,천하무림불패,2017-03-16,186000,0.0%,186000,68,68,5,68,중국,중국,(주)케이알씨지
2017.03,358,떠나간 여인,,328000,0.0%,955000,67,173,1,3,필리핀,필리핀,
2017.03,358,파멸,,397000,0.0%,489000,67,86,1,2,프랑스,"프랑스,이탈리아,벨기에",
2017.03,360,루이 14세의 죽음,,334000,0.0%,454000,66,86,1,3,스페인,"스페인,프랑스,포르투갈",
2017.03,360,현기증,,332000,0.0%,39601100,66,7325,1,2,미국,미국,(주)영화사 안다미로
2017.03,362,라 트라비아타,2017-01-22,1509000,0.0%,35543500,65,1442,6,6,독일,독일,(주)케빈앤컴퍼니
2017.03,362,포세이돈 어드벤쳐,1974-02-27,183000,0.0%,7147000,65,3507,1,4,미국,미국,
2017.03,364,베티블루 37.2 디오리지널,2016-07-28,572000,0.0%,14633000,64,1932,1,1,프랑스,프랑스,(주)디스테이션
2017.03,364,로마의 휴일,,128000,0.0%,35381500,64,12797,1,11,미국,"미국,이탈리아",
2017.03,366,아가씨,2016-06-01,553000,0.0%,35215190991,63,4288318,1,2,한국,한국,씨제이이앤엠(주)
2017.03,366,늑대와 춤을,1991-03-31,191000,0.0%,332000,63,110,1,1,미국,미국,
2017.03,368,슬랙 베이: 바닷가 마을의 비밀,2018-04-05,298000,0.0%,3513100,62,459,1,4,프랑스,프랑스,(주)에스와이코마드
2017.03,368,내가 버린 남자,1979-05-03,124000,0.0%,12093000,62,6024,1,12,한국,한국,
2017.03,370,포켓몬 더 무비 XY&Z 「볼케니온 : 기계왕국의 비밀」,2016-12-22,514000,0.0%,2147083300,61,282419,1,12,일본,일본,(주)이수C&E
2017.03,370,어머니,,377000,0.0%,377000,61,61,1,2,러시아,러시아,
2017.03,372,드래곤 워,2017-03-09,300000,0.0%,300000,60,60,1,1,미국,미국,주식회사 루믹스미디어
2017.03,372,파이널 임팩트,2017-03-16,300000,0.0%,300000,60,60,1,1,캐나다,캐나다,주식회사 루믹스미디어
2017.03,372,나의 살던 고향은,2016-11-24,449000,0.0%,82811100,60,10947,2,8,한국,한국,(주)시네마달
2017.03,372,LA 대지진,2017-03-23,300000,0.0%,300000,60,60,1,1,미국,미국,주식회사 루믹스미디어
2017.03,372,러브 오브 시베리아,2000-10-14,184000,0.0%,715000,60,237,1,1,러시아,"러시아,이탈리아,체코,프랑스",
2017.03,372,폴란드1943,2017-03-29,300000,0.0%,300000,60,60,1,1,독일,"독일,폴란드",(주)다날엔터테인먼트
2017.03,378,석양의 건맨,2008-07-15,155000,0.0%,3372000,59,660,1,2,스페인,"스페인,이탈리아",
2017.03,379,레옹,1995-02-18,339500,0.0%,340518500,58,44849,1,2,프랑스,프랑스,"(주)제이앤씨미디어그룹,(주)팝파트너스"
2017.03,379,자개단추,,286000,0.0%,536000,58,108,1,3,프랑스,"프랑스,칠레,스페인",
2017.03,379,안소니퀸의 길,,148000,0.0%,15396000,58,7447,1,2,이탈리아,이탈리아,
2017.03,382,세일즈맨,2017-05-11,444500,0.0%,3857500,56,508,4,4,이란,"이란,프랑스",찬란
2017.03,382,부르주아의 어리석음,,338000,0.0%,338000,56,56,1,2,프랑스,"프랑스,이탈리아,서독",
2017.03,382,셰인,,112000,0.0%,17309000,56,7921,1,6,미국,미국,
2017.03,382,자이언트,1974-02-28,174000,0.0%,11001712,56,6911,1,1,미국,미국,
2017.03,386,노 홈 무비,,280000,0.0%,2489000,55,364,1,3,벨기에,"벨기에,프랑스",
2017.03,386,장기왕 : 가락시장 레볼루션,2017-02-02,396000,0.0%,9889000,55,1250,2,15,한국,한국,하준사
2017.03,388,사랑은 비를 타고,,178000,0.0%,17234500,54,6542,1,3,미국,미국,
2017.03,388,청불학원,2017-03-14,270000,0.0%,270000,54,54,1,1,한국,한국,(주)로드하우스
2017.03,390,사기,,291000,0.0%,383000,53,72,1,2,프랑스,"프랑스,스위스",
2017.03,390,밤임에도 불구하고,,260000,0.0%,260000,53,53,1,3,프랑스,"프랑스,캐나다",
2017.03,390,비포 선라이즈,1996-03-30,298500,0.0%,455774553,53,56135,1,2,미국,"미국,오스트리아 ,스위스",(주)드림팩트엔터테인먼트
2017.03,393,에비타,1997-02-07,160000,0.0%,1216000,52,432,1,2,미국,미국,
2017.03,393,전쟁과 평화,1977-09-27,156000,0.0%,22597774,52,11762,1,1,미국,미국,
2017.03,393,우리 학교,2007-03-29,314000,0.0%,213347000,52,34793,1,1,한국,한국,"(주)영화사 진진,아트플러스시네마네트워크"
2017.03,393,옥주기행,,260000,0.0%,352500,52,73,1,2,한국,한국,
2017.03,397,차르 암살,,341000,0.0%,776000,51,120,1,2,러시아,"러시아,영국",
2017.03,398,영광의 탈출,,150000,0.0%,6653016,50,5316,1,1,미국,미국,
2017.03,399,지옥의 묵시록 : 리덕스,2001-08-30,294000,0.0%,7114800,49,1787,1,1,미국,미국,
2017.03,399,아메리칸 초밥왕,2017-03-02,154000,0.0%,1795982,49,231,5,49,미국,미국,THE 픽쳐스
2017.03,401,런던 타운,2017-02-16,328000,0.0%,2753400,48,471,3,19,미국,미국,레인메이커필름
2017.03,401,임페리엄,2017-02-23,124000,0.0%,202000,48,70,6,48,미국,미국,THE 픽쳐스
2017.03,401,차파예프,,308000,0.0%,308000,48,48,1,2,러시아,러시아,
2017.03,404,여자 이야기,,240000,0.0%,898500,47,142,1,1,,,
2017.03,405,메리 포핀스,1975-12-24,148000,0.0%,148000,46,46,1,1,미국,미국,
2017.03,406,시카고,2003-03-28,318000,0.0%,154529100,45,20221,1,3,미국,미국,"씨네그루(주)키다리이엔티,코리아픽쳐스(주)"
2017.03,406,"도라,도라,도라",1971-06-18,139000,0.0%,139000,45,45,1,1,미국,"미국,일본",
2017.03,406,천국의 아이들,2001-03-16,239000,0.0%,14768000,45,2024,2,6,미국,미국,(주)라이크 콘텐츠
2017.03,406,다른 길이 있다,2017-01-19,185000,0.0%,23394700,45,2966,1,4,한국,한국,"무브먼트,영화사 몸"
2017.03,410,어두워질 때까지,,132000,0.0%,751000,44,258,1,2,미국,미국,
2017.03,410,최후의 총잡이,1976-08-14,136000,0.0%,572000,44,188,1,2,미국,미국,
2017.03,410,비긴 어게인,2014-08-13,256500,0.0%,27115642961,44,3430107,1,9,미국,미국,판씨네마(주)
2017.03,413,요요마와 실크로드 앙상블,2017-01-12,394000,0.0%,32528000,43,4307,1,5,미국,미국,(주)영화사 진진
2017.03,413,랩소디,,116000,0.0%,564000,43,209,1,2,미국,미국,
2017.03,413,인디스데이 3월 단편,,43000,0.0%,43000,43,43,1,2,한국,한국,
2017.03,413,오페라의 유령,2004-12-08,308000,0.0%,10083959000,43,1576793,1,1,미국,미국,"(주)팝엔터테인먼트,(주)드림팩트엔터테인먼트,씨제이엔터테인먼트"
2017.03,413,비포 선셋,2004-10-22,264000,0.0%,857975181,43,125519,1,2,미국,미국,"THE 픽쳐스,워너브러더스 코리아(주)"
2017.03,418,쉘부르의 우산,1992-09-26,201000,0.0%,3186000,42,682,1,3,프랑스,"프랑스,독일",(주)에스와이코마드
2017.03,419,시티 워: 익스트림 킬러,2017-02-28,232000,0.0%,5534000,40,1097,5,40,미국,미국,노바엔터테인먼트
2017.03,420,열흘간의 불가사의,,257000,0.0%,257000,39,39,1,1,프랑스,"프랑스,이탈리아",
2017.03,420,후세인의 미친 노래,,194000,0.0%,194000,39,39,1,2,미국,미국,
2017.03,422,화차,2012-03-08,328000,0.0%,18462777500,37,2436847,1,2,한국,한국,필라멘트픽쳐스
2017.03,422,나의 소녀시대,2016-05-12,219000,0.0%,3315645150,37,409689,1,7,대만,대만,오드
2017.03,424,극장판 안녕 자두야,2016-05-04,163500,0.0%,2137801500,36,280442,2,9,한국,한국,씨제이이앤엠(주)
2017.03,425,로그 원: 스타워즈 스토리,2016-12-28,223000,0.0%,9047995594,35,1019309,1,5,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2017.03,425,지옥,2010-12-14,227000,0.0%,1090000,35,205,1,2,프랑스,프랑스,
2017.03,425,실종 : 택시 납치 사건,2017-02-23,103000,0.0%,181000,35,62,5,34,중국,중국,(주)케이알씨지
2017.03,425,M 버터 플라이,1994-04-16,105000,0.0%,105000,35,35,1,1,미국,미국,
2017.03,425,지금은맞고그때는틀리다,2015-09-24,309000,0.0%,664631100,35,80684,1,2,한국,한국,"(주)영화제작전원사 ,(주)넥스트엔터테인먼트월드(NEW)"
2017.03,425,보리수,,93000,0.0%,888000,35,296,1,2,독일,독일,
2017.03,431,더 건맨 : 테이큰 감독 뉴프로젝트,2017-03-22,92000,0.0%,92000,34,34,5,34,프랑스,"프랑스,스페인,영국",(유)조이앤컨텐츠그룹
2017.03,431,3월 수요단편극장,,267000,0.0%,267000,34,34,1,1,한국,한국,
2017.03,433,엠마뉴엘,,99000,0.0%,356000,33,118,1,1,,,
2017.03,434,찬란함의 무덤,,154000,0.0%,233000,32,45,1,3,태국,"태국,프랑스",
2017.03,434,25시,1978-07-07,67000,0.0%,15967000,32,7912,1,1,프랑스,"프랑스,이탈리아,유고슬라비아",
2017.03,434,키다리 아저씨,,96000,0.0%,1376000,32,672,1,1,미국,미국,
2017.03,434,엘 시드,1971-09-21,96000,0.0%,12674790,32,8008,1,1,미국,"미국,이탈리아,영국",
2017.03,434,말할 수 없는 비밀,2008-01-10,166000,0.0%,1153176400,32,162879,1,7,대만,"대만,홍콩","(주)엔케이컨텐츠,(주)디스테이션,(주)스폰지이엔티"
2017.03,439,매디슨 카운티의 다리,1995-09-23,107000,0.0%,1774000,31,601,1,1,미국,미국,(주)영화사오원
2017.03,439,사랑의 시대,2017-02-02,210000,0.0%,35187100,31,5003,2,6,덴마크,"덴마크,스웨덴,네덜란드",찬란
2017.03,441,글로리데이,2016-03-24,210000,0.0%,1487225668,30,189405,1,1,한국,한국,(주)엣나인필름
2017.03,441,카르텔 랜드,,140000,0.0%,240000,30,50,1,3,미국,"미국,멕시코",
2017.03,441,황태자의 첫사랑,,60000,0.0%,19901000,30,9000,1,1,미국,미국,
2017.03,441,엠마뉴엘 2,1995-05-20,90000,0.0%,335000,30,109,1,1,프랑스,프랑스,
2017.03,441,딥워터 호라이즌,2017-01-25,180000,0.0%,775791543,30,100051,1,1,미국,미국,메가박스중앙(주)플러스엠
2017.03,446,에곤 쉴레: 욕망이 그린 그림,2016-12-22,186000,0.0%,394798100,29,49308,1,4,오스트리아,"오스트리아 ,룩셈부르크",(주)티캐스트
2017.03,446,삼인행: 생존 게임,2018-03-09,148000,0.0%,148000,29,29,1,3,홍콩,"홍콩,중국",(주)엔케이컨텐츠
2017.03,446,사랑의 슬픔 애수,2000-04-22,150000,0.0%,1070000,29,343,1,1,미국,미국,콜럼비아 트라이스타
2017.03,446,레미제라블,1999-03-13,103000,0.0%,506000,29,186,1,1,미국,미국,
2017.03,446,분노의 날,,140000,0.0%,140000,29,29,1,2,덴마크,덴마크,
2017.03,451,겨울노래,,136000,0.0%,136000,28,28,1,3,프랑스,프랑스,
2017.03,451,악의 꽃,,144000,0.0%,1244000,28,233,1,1,프랑스,프랑스,
2017.03,451,콰이강의 다리,1962-11-03,56000,0.0%,19783000,28,9826,1,1,미국,미국,
2017.03,451,타앙-경계의 사람들,,138000,0.0%,138000,28,28,1,4,홍콩,"홍콩,프랑스",
2017.03,455,마영정: 상해야인시대,2017-02-27,69000,0.0%,127000,27,46,2,24,중국,중국,즐감
2017.03,455,플레저 파티,,157000,0.0%,348000,27,70,1,1,이탈리아,"이탈리아,프랑스",
2017.03,455,라 붐,2013-10-24,154000,0.0%,67793000,27,9085,1,1,프랑스,프랑스,(주)앤드플러스미디어웍스
2017.03,455,보스턴 교살자,,132000,0.0%,3152000,27,507,1,1,미국,미국,
