date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2014.04,41,리오 2,2014-05-01,37093000,0.1%,37093000,4309,4309,10,23,미국,미국,이십세기폭스코리아(주)
2014.04,42,온리 갓 포기브스,2014-04-24,28572500,0.0%,28572500,3898,3898,61,587,미국,"미국,프랑스,덴마크",주식회사 우리네트웍스
2014.04,43,가자! 장미여관으로 2 - 갈증,2014-04-10,14471000,0.0%,14471000,3534,3534,20,90,한국,한국,(주)에이블엔터테인먼트
2014.04,44,초원의 왕 도제,2014-03-27,23311100,0.0%,148292600,3368,21424,98,302,일본,일본,(주)나이너스엔터테인먼트
2014.04,45,천주정,2014-03-27,26171300,0.0%,48635000,3306,6213,24,391,중국,중국,(주)에스와이코마드
2014.04,46,영웅: 천하의 시작,2014-03-20,1706000,0.0%,44066600,3282,9575,1,22,중국,중국,(주)박수엔터테인먼트
2014.04,47,왕의 이름으로 2,2014-04-03,12325000,0.0%,12325000,3170,3170,20,39,독일,독일,(주)소나무픽쳐스
2014.04,48,신이 보낸 사람,2014-02-13,11843000,0.0%,3068093600,3145,424241,9,114,한국,한국,"주식회사 마운틴픽쳐스,(주)마인스 엔터테인먼트"
2014.04,49,몬스터,2014-03-13,23632500,0.0%,4138207515,3105,526557,127,603,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2014.04,50,미피의 동물원 보물찾기,2014-03-27,19226500,0.0%,20782000,2887,3102,5,33,네덜란드,네덜란드,케이티하이텔(주)
2014.04,51,넥스트 제네레이션 패트레이버,2014-04-24,18712000,0.0%,18712000,2781,2781,20,57,일본,일본,와이드 릴리즈(주)
2014.04,52,겨울왕국,2014-01-16,22536500,0.0%,82421273500,2774,10290854,6,73,미국,미국,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주)
2014.04,53,노예 12년,2014-02-27,18792000,0.0%,3644201200,2767,498004,75,285,미국,"미국,영국","판씨네마(주),(주)프레인글로벌"
2014.04,54,만신,2014-03-06,19103000,0.0%,269093300,2762,35968,12,276,한국,한국,(주)엣나인필름
2014.04,55,몬스터 왕국,2014-05-01,17460000,0.0%,17460000,2694,2694,7,16,스웨덴,"스웨덴,덴마크",씨너스엔터테인먼트(주)
2014.04,56,아워즈,2014-04-16,13626700,0.0%,13626700,2492,2492,29,385,미국,미국,(주)박수엔터테인먼트
2014.04,57,흐르는 강물처럼,1993-04-24,4912000,0.0%,6991000,2371,2855,1,21,미국,미국,
2014.04,58,마이 보이,2014-04-10,15260800,0.0%,21745800,2212,3212,34,447,한국,한국,(주)트리필름
2014.04,59,그날이 오면,,4392000,0.0%,4392000,2171,2171,1,16,미국,미국,
2014.04,60,마음의 행로,,4353000,0.0%,23214000,2154,11509,1,16,미국,미국,
2014.04,61,레커스,2014-04-03,15296000,0.0%,15976000,2112,2248,15,296,영국,영국,㈜인디스토리
2014.04,62,아가씨와 건달들,1997-11-15,4096000,0.0%,5832000,2013,2873,1,16,미국,미국,
2014.04,63,변호인,2013-12-18,5494000,0.0%,82870525800,1977,11374099,2,22,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2014.04,64,쇼트피스,2014-04-17,13992000,0.0%,13992000,1975,1975,6,59,일본,일본,(주)도키엔터테인먼트
2014.04,65,거꾸로 된 파테마,2014-04-17,15357000,0.0%,15357000,1957,1957,35,259,일본,일본,에이원엔터테인먼트
2014.04,66,셔틀콕,2014-04-24,14426655,0.0%,16273155,1927,2219,31,310,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2014.04,67,웨이스트 랜드,2014-04-03,13102000,0.0%,18660000,1798,2643,13,189,브라질,"브라질,영국",(주)나이너스엔터테인먼트
2014.04,68,아바타 정글의 비밀,2014-03-27,10570500,0.0%,86136900,1742,12873,89,212,중국,중국,(주)팝엔터테인먼트
2014.04,69,아버지의 이메일,2014-04-24,11799700,0.0%,13349700,1734,2009,21,198,한국,한국,㈜인디스토리
2014.04,70,녀녀녀,2014-04-10,8231000,0.0%,8231000,1694,1694,20,34,한국,한국,골든타이드픽처스(주)
2014.04,71,히트맨 NO.2 : 살인면허,2014-05-08,1572000,0.0%,1572000,1582,1582,1,9,영국,영국,스크린조이
2014.04,72,쿼바디스,1973-01-13,3145000,0.0%,9358982,1565,7200,1,30,미국,미국,
2014.04,73,백경,2008-03-15,3057000,0.0%,7747000,1521,3639,1,12,영국,영국,
2014.04,74,벨과 세바스찬,2014-03-20,10760100,0.0%,216467000,1465,30184,35,164,프랑스,프랑스,"그린나래미디어(주),주식회사 노버스엔터테인먼트"
2014.04,75,10분,2014-04-24,10980400,0.0%,11546400,1416,1511,23,241,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2014.04,76,들개,2014-04-03,11302200,0.0%,13126200,1414,1713,7,88,한국,한국,CGV아트하우스
2014.04,77,온 더 로드,2014-03-27,10165000,0.0%,18191500,1324,2389,11,154,미국,"미국,프랑스,영국",하준사
2014.04,78,위크엔드 인 파리,2014-05-01,10343000,0.0%,10343000,1321,1321,5,11,영국,영국,판씨네마(주)
2014.04,79,시간을 달리는 소녀,2007-06-14,9702500,0.0%,384166000,1202,60065,24,93,일본,일본,"(주)얼리버드픽쳐스,THE 픽쳐스,씨제이엔터테인먼트"
2014.04,80,드래곤 기사단,2014-05-01,9472000,0.0%,9472000,1184,1184,6,7,스페인,스페인,(주)영화사 빅
2014.04,81,원 챈스,2014-03-13,6372000,0.0%,593414100,1161,81025,7,50,영국,"영국,미국",(주)넥스트엔터테인먼트월드(NEW)
2014.04,82,스위니,2014-04-17,6905000,0.0%,6961000,1126,1133,6,106,영국,영국,(주)엣나인필름
2014.04,83,신의 선물,2014-04-10,9727600,0.0%,9727600,1116,1116,5,57,한국,한국,(주)김기덕 필름
2014.04,84,레고 무비,2014-02-06,4451000,0.0%,1597359200,1062,235207,2,66,미국,미국,워너브러더스 코리아(주)
2014.04,85,베르나데트의 노래,,2078000,0.0%,2078000,1039,1039,1,6,미국,미국,
2014.04,86,사랑의 원자탄,1977-11-09,2096000,0.0%,2457000,1038,1216,1,16,한국,한국,
2014.04,87,탐욕의 제국,2014-03-06,5476000,0.0%,35597400,1009,5638,7,52,한국,한국,(주)시네마달
2014.04,88,트윈 이펙트,2003-09-18,1885000,0.0%,1885000,920,920,5,11,홍콩,홍콩,프라임픽쳐스
2014.04,89,달라스 바이어스 클럽,2014-03-06,6388500,0.0%,531353543,914,70491,9,117,미국,미국,(주)나이너스엔터테인먼트
2014.04,90,언어의 정원,2013-08-14,7127581,0.0%,392422781,902,52328,23,75,일본,일본,"에이원엔터테인먼트,(주)팝엔터테인먼트"
2014.04,91,은밀한 가족,2014-04-10,6926000,0.0%,6926000,868,868,6,73,그리스,그리스,(주)엔케이컨텐츠
2014.04,92,우리가 들려줄 이야기,2014-03-13,6382000,0.0%,19025400,845,2740,5,103,캐나다,캐나다,(주)영화사 조제
2014.04,93,블러드 타이즈,2014-03-27,5964000,0.0%,41526500,834,5828,76,224,프랑스,"프랑스,미국",(주)영화사 빅
2014.04,94,엘 시드,1971-09-21,1652000,0.0%,6726790,822,5271,1,18,미국,"미국,이탈리아,영국",
2014.04,95,행복한 사전,2014-02-20,5909000,0.0%,120879600,744,15446,2,52,일본,일본,씨네그루(주)다우기술
2014.04,96,"다시, 뜨겁게 사랑하라!",2013-01-03,1470000,0.0%,94520500,735,13180,1,12,덴마크,"덴마크,스웨덴",(주)마인스 엔터테인먼트
2014.04,97,성의,1986-12-31,1452000,0.0%,2229644,726,2415,1,12,미국,미국,
2014.04,98,디태치먼트,2014-05-08,4571000,0.0%,4571000,702,702,3,21,미국,미국,(주)프레인글로벌
2014.04,99,"하늘을 나는 강아지, 비포와 친구들",2014-03-13,3196000,0.0%,99524400,697,14746,5,20,이스라엘,이스라엘,(주)팝엔터테인먼트
2014.04,100,초속5센티미터,2007-06-21,5598000,0.0%,165518500,677,24267,24,48,일본,일본,"대원디지털엔터테인먼트,(주)팝엔터테인먼트"
2014.04,101,꼬마영웅 경찰차 프로디2,2014-03-20,3498000,0.0%,164793900,669,24865,6,40,노르웨이,노르웨이,예지림엔터테인먼트
2014.04,102,더 파크랜드,2014-03-20,4476000,0.0%,45970500,656,6354,5,37,미국,미국,(주)영화사 진진
2014.04,103,7년만의 외출,,1302000,0.0%,3428000,651,1714,1,12,미국,미국,
2014.04,104,디아즈: 이 피를 지우지 말라,2014-04-17,3556000,0.0%,3971000,641,724,5,11,이탈리아,이탈리아,(주)미디어데이
2014.04,105,그렇게 아버지가 된다,2013-12-19,5204000,0.0%,934273662,621,122752,1,16,일본,일본,(주)티캐스트콘텐츠허브
2014.04,106,리얼리티: 꿈의 미로,2014-04-03,4561000,0.0%,5837000,616,790,7,108,이탈리아,"이탈리아,프랑스",㈜영화사 백두대간
2014.04,107,내가 마지막 본 파리,2011-02-07,1230000,0.0%,7668000,615,3834,1,16,미국,미국,
2014.04,108,넛잡: 땅콩 도둑들,2014-01-29,2788000,0.0%,3280608100,590,478392,2,75,한국,"한국,캐나다,미국",(주)싸이더스
2014.04,109,여자의 정사,2014-04-17,2912500,0.0%,2912500,575,575,5,14,미국,미국,주식회사 풍경소리
2014.04,110,포르노 메이커,2014-04-10,2911500,0.0%,2911500,573,573,5,14,미국,미국,주식회사 풍경소리
2014.04,111,랑랑 라이브 인 런던,2014-03-27,8308000,0.0%,19327000,564,1327,7,75,독일,독일,그린나래미디어(주)
2014.04,112,신의 전사,2014-04-17,3834000,0.0%,3834000,552,552,5,21,베네수엘라,"베네수엘라,아르헨티나",(주)팝엔터테인먼트
2014.04,113,천국의 열쇠,,1096000,0.0%,1324000,548,662,1,15,미국,미국,
2014.04,114,십계,1973-06-16,1070000,0.0%,14405072,535,8201,1,8,미국,미국,
2014.04,115,문라이즈 킹덤,2013-01-31,4150100,0.0%,282223400,533,36201,3,34,미국,미국,(주)영화사 진진
2014.04,116,그래비티,2013-10-17,4400000,0.0%,31483318600,524,3227378,3,39,미국,미국,"주식회사 해리슨앤컴퍼니,워너브러더스 코리아(주)"
2014.04,117,미드나잇 인 파리,2012-07-05,4038000,0.0%,2660544634,523,359311,3,18,미국,"미국,스페인","(주)디스테이션,(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트"
2014.04,118,삼손과 데릴라,1974-12-21,1044000,0.0%,8404318,522,5382,1,11,미국,미국,
2014.04,119,에반게리온: Q,2013-04-25,3479000,0.0%,439279211,500,61923,2,6,일본,일본,"㈜T-JOY,씨너스엔터테인먼트(주)"
2014.04,120,패밀리 S다이어리,2014-04-24,2452500,0.0%,2452500,493,493,5,11,네덜란드,네덜란드,주식회사 풍경소리
2014.04,121,나의 청춘 마리안느,,979000,0.0%,979000,485,485,1,12,프랑스,"프랑스,독일",
2014.04,122,늑대아이,2012-09-13,3978000,0.0%,2327050761,475,338216,21,42,일본,일본,(주)미디어데이
2014.04,123,피서지에서 생긴 일,1972-08-19,904000,0.0%,11861000,452,5888,1,9,미국,미국,
2014.04,124,피의 만우절,2014-04-24,2250000,0.0%,2250000,450,450,5,15,스페인,스페인,씨네그루(주)다우기술
2014.04,125,기적,1972-12-23,880000,0.0%,8889558,431,5626,1,11,미국,미국,
2014.04,126,룸메이트,2014-04-24,2792000,0.0%,2792000,430,430,15,72,일본,일본,(주)마인스 엔터테인먼트
2014.04,127,청춘학당 : 풍기문란 보쌈 야사,2014-03-27,2984500,0.0%,26637900,423,3772,46,139,한국,한국,(주)박수엔터테인먼트
2014.04,128,피아니스트,2003-01-01,3291200,0.0%,4553200,405,615,3,16,프랑스,프랑스,"(주)씨네월드,(주)드림팩트엔터테인먼트"
2014.04,129,피아니스트,,3201200,0.0%,3201200,394,394,3,16,독일,독일,
2014.04,130,이쁜 것들이 되어라,2014-04-17,3225400,0.0%,3789400,392,486,3,38,한국,한국,CGV아트하우스
2014.04,131,토스카,2014-03-15,9122000,0.0%,22939500,388,993,2,26,미국,미국,(주) 인스터 글로벌
2014.04,132,사브리나,,774000,0.0%,12698000,387,6329,1,12,미국,미국,
2014.04,133,멜로,2014-04-24,2646500,0.0%,2646500,382,382,13,66,한국,한국,(주)박수엔터테인먼트
2014.04,134,마녀사냥꾼,2014-04-10,1535000,0.0%,1535000,380,380,5,38,스페인,스페인,(주)도키엔터테인먼트
2014.04,135,메이지가 알고 있었던 일,2014-03-27,2518000,0.0%,14597500,375,2125,12,59,미국,미국,(주)미디어데이
2014.04,136,피나,2012-08-30,4717000,0.0%,434564500,373,23770,1,19,독일,"독일,프랑스,영국",㈜영화사 백두대간
2014.04,137,은밀하게 음란하게,2014-04-10,1160000,0.0%,1160000,372,372,5,24,한국,한국,(주)케이알씨지
2014.04,138,"씨, 베토벤",2014-03-27,2401000,0.0%,5612000,367,764,8,102,한국,한국,㈜인디스토리
2014.04,139,흑금,1998-04-25,1155000,0.0%,1155000,362,362,5,23,홍콩,홍콩,
2014.04,140,뽕,1986-02-08,706000,0.0%,706000,353,353,1,9,한국,한국,
2014.04,141,라이 위드 미 감독판,,1115000,0.0%,1115000,352,352,5,22,캐나다,캐나다,(주)케이알씨지
2014.04,142,보호자,2014-04-10,2949500,0.0%,3445500,351,445,4,52,한국,한국,CGV아트하우스
2014.04,143,신부의 아이들,2014-04-17,2554000,0.0%,2554000,350,350,5,70,크로아티아,크로아티아,(주)영화사 진진
2014.04,144,사랑은 비를 타고,,694000,0.0%,15603500,347,5915,1,9,미국,미국,
2014.04,145,나폴레옹과 데지레,,692000,0.0%,692000,346,346,1,9,미국,미국,
2014.04,146,수호지-강호의 장청,2014-04-17,1145000,0.0%,1145000,342,342,5,21,중국,중국,(주)케이알씨지
2014.04,147,용호상조,1988-09-24,1105000,0.0%,1105000,332,332,5,20,홍콩,홍콩,스크린조이
2014.04,148,라보엠,2014-04-19,8441500,0.0%,8441500,328,328,5,30,독일,독일,(주)쓰리캣프로덕션
2014.04,149,자유부인 '81,1981-06-13,652000,0.0%,9752000,326,4717,1,12,한국,한국,
2014.04,150,진저 앤 로사,2014-05-15,2254000,0.0%,3274000,322,458,2,2,영국,영국,그린나래미디어(주)
2014.04,151,모감보,,643000,0.0%,8314000,320,4119,1,12,미국,미국,
2014.04,152,슬기로운 해법,2014-05-15,1755000,0.0%,2459000,307,515,1,4,한국,한국,(주)시네마달
2014.04,152,구봉서의 벼락부자,,614000,0.0%,1180000,307,590,1,16,한국,한국,
2014.04,154,이 밤이여 영원히,1972-07-27,610000,0.0%,610000,305,305,1,9,한국,한국,
2014.04,155,용재강호,1987-10-07,1020000,0.0%,1020000,302,302,5,17,홍콩,홍콩,
2014.04,156,미션,1986-12-24,618000,0.0%,83301748,299,23585,1,9,영국,영국,(주)피터팬픽쳐스
2014.04,157,수호지-강철 보갑,2014-04-10,986000,0.0%,986000,295,295,5,17,중국,중국,(주)케이알씨지
2014.04,158,잉여들의 히치하이킹,2013-11-28,2583000,0.0%,202387300,287,29261,2,2,한국,한국,CGV아트하우스
2014.04,159,예스 마담-황가사저,1986-07-19,1080000,0.0%,1080000,282,282,5,15,홍콩,홍콩,
2014.04,159,귀신을 보는 눈: 동안,2014-04-24,1080000,0.0%,1080000,282,282,5,15,홍콩,홍콩,스크린조이
2014.04,161,미하엘 콜하스의 선택,2014-02-27,2341000,0.0%,51701200,280,6805,1,15,프랑스,"프랑스,독일",(주)영화사 진진
2014.04,162,퍼스트 댄스,,1370000,0.0%,1370000,274,274,1,2,한국,한국,
2014.04,163,피카소: 명작스캔들,2014-03-20,1571000,0.0%,3022000,261,487,3,31,스페인,스페인,주식회사 마운틴픽쳐스
2014.04,164,만종,,510000,0.0%,510000,255,255,1,6,한국,한국,
2014.04,165,관능의 법칙,2014-02-13,2025500,0.0%,5858771500,251,781516,18,45,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2014.04,166,"울지마, 톤즈",2010-09-09,513000,0.0%,2527639000,250,443353,1,11,한국,한국,주식회사 마운틴픽쳐스
2014.04,167,벙어리 삼룡이,1964-11-13,494000,0.0%,6096000,246,3037,1,15,한국,한국,
2014.04,168,패러딘 부인의 사랑,,484000,0.0%,484000,242,242,1,9,미국,미국,
2014.04,169,데미트리아스,1977-02-18,482000,0.0%,482000,241,241,1,6,미국,미국,
2014.04,170,검은 백조,,476000,0.0%,476000,238,238,1,6,미국,미국,
2014.04,171,블루 재스민,2013-09-25,1734000,0.0%,1055571500,235,144189,19,39,미국,미국,(주)인벤트스톤
2014.04,172,내일 울련다,,458000,0.0%,458000,229,229,1,6,미국,미국,
2014.04,173,몽상가들,2005-03-25,1495000,0.0%,280703704,228,40595,2,20,프랑스,프랑스,"찬란,오드"
2014.04,174,일트로바토레,,3030000,0.0%,15815000,226,783,1,15,미국,미국,
2014.04,175,지슬 - 끝나지 않은 세월2,2013-03-21,1552000,0.0%,991445200,224,144490,2,14,한국,한국,(주)영화사 진진
2014.04,176,팔스타프,2014-04-19,5293000,0.0%,5293000,220,220,2,18,미국,미국,(주) 인스터 글로벌
2014.04,177,포스트맨은 벨을 두번 울린다,,436000,0.0%,436000,218,218,1,6,미국,미국,
2014.04,178,SIDOF2014,,1085000,0.0%,1085000,217,217,1,2,한국,한국,
2014.04,179,치한열차,2014-04-17,1080000,0.0%,1080000,216,216,1,4,일본,일본,(주)엔케이컨텐츠
2014.04,179,늘샘천축국뎐,,1080000,0.0%,1080000,216,216,1,2,한국,한국,
2014.04,181,어네스트와 셀레스틴,2014-02-20,1350000,0.0%,329170100,215,48741,3,20,프랑스,프랑스,씨너스엔터테인먼트(주)
2014.04,182,찌라시: 위험한 소문,2014-02-20,1704000,0.0%,9111748087,213,1221427,1,3,한국,한국,씨제이이앤엠(주)
2014.04,183,위자료,1971-03-06,414000,0.0%,414000,207,207,1,6,한국,한국,
2014.04,184,쌍성계: 고대전설의 부활,2014-03-27,400000,0.0%,1885000,200,920,1,2,중국,중국,(주)소나무픽쳐스
2014.04,185,나스 안달루시아의 여름,,792750,0.0%,792750,199,199,20,38,일본,일본,에이원엔터테인먼트
2014.04,185,젖은 입술,,1122000,0.0%,1122000,199,199,1,3,일본,일본,
2014.04,185,나스 수트케이스의 철새,,792750,0.0%,792750,199,199,20,38,일본,일본,에이원엔터테인먼트
2014.04,188,방콕 킥복서,2014-04-30,860000,0.0%,860000,192,192,5,6,미국,미국,스크린조이
2014.04,188,수호지: 명포배선,2014-05-01,860000,0.0%,860000,192,192,5,6,중국,중국,(주)케이알씨지
2014.04,190,티파니에서 아침을,2011-08-26,1112000,0.0%,47411000,191,11466,2,15,미국,미국,주식회사 마운틴픽쳐스
2014.04,191,인사이드 르윈,2014-01-29,1097000,0.0%,817359200,189,105592,2,12,미국,"미국,프랑스",블루미지
2014.04,191,비밀,2002-10-11,1152000,0.0%,4350000,189,704,1,8,일본,일본,이십세기폭스코리아(주)
2014.04,191,007 북경특급 2,2014-05-01,855000,0.0%,855000,189,189,5,6,홍콩,홍콩,(주)케이알씨지
2014.04,191,킬엠올,2014-05-01,855000,0.0%,855000,189,189,5,6,미국,미국,스크린조이
2014.04,195,잡가소수,2014-05-01,850000,0.0%,850000,188,188,5,6,홍콩,홍콩,스크린조이
2014.04,196,액트 오브 킬링,2014-11-20,935000,0.0%,935000,187,187,1,2,덴마크,"덴마크,노르웨이,영국",(주)엣나인필름
2014.04,197,초콜렛 도넛,2014-10-02,1464000,0.0%,1917000,183,274,1,1,미국,미국,CGV아트하우스
2014.04,198,8월의 크리스마스,1998-01-24,1246000,0.0%,171406000,178,24562,1,1,한국,한국,"한국영상투자개발(주),(주)싸이더스"
2014.04,199,"잔인한 나의, 홈",,880000,0.0%,1852000,176,418,1,2,한국,한국,
2014.04,200,SIDOF2014,,865000,0.0%,865000,173,173,1,2,한국,한국,
2014.04,200,마지막 파티,2014-04-29,1211000,0.0%,1211000,173,173,1,1,호주,호주,(주)수키픽쳐스
2014.04,202,레미제라블,2012-12-19,1191500,0.0%,43068192000,172,5918079,1,9,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2014.04,203,토스카나 웨딩,2014-04-30,832500,0.0%,832500,169,169,5,5,네덜란드,네덜란드,주식회사 풍경소리
2014.04,204,미션 13,2014-04-24,692000,0.0%,692000,168,168,5,17,미국,미국,예지림엔터테인먼트
2014.04,205,스톤,2014-06-12,1162000,0.0%,1162000,166,166,1,1,한국,한국,씨너스엔터테인먼트(주)
2014.04,205,한경직,2012-09-13,332000,0.0%,107431500,166,18279,1,8,한국,한국,주식회사 마운틴픽쳐스
2014.04,205,오빠가 돌아왔다,2014-03-20,1043000,0.0%,13193000,166,1958,7,57,한국,한국,주식회사 마운틴픽쳐스
2014.04,208,백만 번 산 고양이,,820000,0.0%,820000,164,164,1,2,일본,"일본,중국",
2014.04,209,끝까지 간다,2014-05-29,1296000,0.0%,1296000,162,162,1,1,한국,한국,(주)쇼박스
2014.04,209,고스트 킬러: 모니카,2014-03-27,810000,0.0%,3280000,162,634,1,3,미국,미국,주식회사 풍경소리
2014.04,211,스페어,2008-08-28,1600000,0.0%,301245000,160,45442,1,1,한국,한국,(주)필름더데이즈
2014.04,212,SIDOF2014,,795000,0.0%,795000,159,159,1,2,한국,한국,
2014.04,213,프리즈마,,785000,0.0%,1447500,157,393,1,2,한국,한국,
2014.04,214,SIDOF2014,,780000,0.0%,780000,156,156,1,2,한국,한국,
2014.04,215,바보야,2011-04-21,302000,0.0%,92701000,151,17421,1,9,한국,한국,주식회사 마운틴픽쳐스
2014.04,216,어메이징 스파이더맨,2012-06-28,1705000,0.0%,41165656235,150,4853273,1,11,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2014.04,216,리댁티드,2014-04-03,900000,0.0%,900000,150,150,2,6,미국,"미국,캐나다",(주)수키픽쳐스
