date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2018.12,213,언더독,2019-01-16,2217000,0.0%,3130000,229,382,1,2,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.12,214,에델과 어니스트,2018-05-10,1664000,0.0%,84047700,228,10180,2,7,영국,"영국,룩셈부르크",(주)영화사 진진
2018.12,215,SIFF2018-통일기획전 1,,1563800,0.0%,1563800,225,225,2,4,한국,한국,
2018.12,216,박열,2017-06-28,1120000,0.0%,18095295795,224,2359497,1,1,한국,한국,메가박스중앙(주)플러스엠
2018.12,217,사돈처녀,2018-12-14,1046000,0.0%,1046000,223,223,20,20,한국,한국,(주)컨텐츠 빌리지
2018.12,218,SIFF2018-특별단편 5,,1484000,0.0%,1484000,222,222,1,2,한국,한국,
2018.12,219,SIFF2018-경쟁단편 4,,1493700,0.0%,1493700,219,219,1,3,한국,한국,
2018.12,220,릴라와 마법의 책,2018-11-08,1228000,0.0%,14211000,211,2705,3,6,콜롬비아,"콜롬비아,우루과이",(주)영화사오원
2018.12,220,300 스파르탄,,405000,0.0%,5158000,211,2614,1,3,미국,미국,
2018.12,222,내 친구 정일우,2017-10-26,421000,0.0%,76699160,208,12245,2,55,한국,한국,(주)시네마달
2018.12,223,황태자의 첫사랑,,420000,0.0%,25473000,205,11776,1,8,미국,미국,
2018.12,224,드래곤 프린세스,2018-07-05,1228000,0.0%,107274200,204,17065,1,1,러시아,러시아,(주)박수엔터테인먼트
2018.12,224,인어공주,1991-12-21,2011800,0.0%,34085300,204,4333,1,6,미국,미국,
2018.12,224,카쓰므,,408000,0.0%,2863000,204,1331,1,6,영국,"영국,미국",
2018.12,227,SIFF2018-경쟁단편 5,,1390000,0.0%,1390000,203,203,1,3,한국,한국,
2018.12,227,데드 리스트,2018-10-16,1218000,0.0%,1219000,203,204,1,1,미국,미국,제인앤유
2018.12,227,아메리카 타운,2018-12-06,1197000,0.0%,1197000,203,203,7,65,한국,한국,전국예술영화관협회
2018.12,227,28세 미성년,2018-11-21,1575500,0.0%,91245000,203,11178,7,36,중국,중국,(주)드림팩트엔터테인먼트
2018.12,231,봄이가도,2018-09-13,1200000,0.0%,24339700,200,3379,1,1,한국,한국,(주)시네마달
2018.12,231,오장군의 발톱,2018-08-15,1000000,0.0%,18840600,200,3339,1,1,한국,한국,상남영화제작소
2018.12,233,불한당: 나쁜 놈들의 세상,2017-05-17,2068000,0.0%,7678945125,199,954444,2,2,한국,한국,씨제이이앤엠(주)
2018.12,234,창궐,2018-10-25,1568000,0.0%,13275772490,197,1599290,3,11,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.12,234,비긴 어게인,2014-08-13,1281500,0.0%,27150372661,197,3435266,1,5,미국,미국,판씨네마(주)
2018.12,236,초대녀 2,2018-12-28,1424000,0.0%,1424000,196,196,20,22,한국,한국,(주)컨텐츠 빌리지
2018.12,237,초이스,2018-11-08,1728000,0.0%,20286100,192,2380,1,1,미국,미국,(주)박수엔터테인먼트
2018.12,237,보희와 녹양,2019-05-29,1298200,0.0%,1298200,192,192,1,3,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2018.12,239,야공작,2017-06-01,955000,0.0%,1852000,191,321,1,2,중국,"중국,프랑스",(주)액티버스엔터테인먼트
2018.12,240,피서지에서 생긴 일,1972-08-19,380000,0.0%,22923000,190,11444,1,4,미국,미국,
2018.12,241,2018 중앙영화제 일몰,,940000,0.0%,940000,188,188,1,2,한국,한국,
2018.12,241,2018 중앙영화제 저녁,,940000,0.0%,940000,188,188,1,2,한국,한국,
2018.12,241,2018 중앙영화제 아침,,940000,0.0%,940000,188,188,1,2,한국,한국,
2018.12,244,갈채,,374000,0.0%,11005000,187,5151,1,12,미국,미국,
2018.12,245,안시성,2018-09-19,933000,0.0%,46335334026,185,5440186,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.12,246,원더풀 고스트,2018-09-26,1288000,0.0%,3720931600,184,450374,1,1,한국,한국,"(주)제이앤씨미디어그룹,TCO(주)더콘텐츠온"
2018.12,247,뽀로로 극장판 공룡섬 대모험,2017-12-07,1089000,0.0%,6228590300,183,827335,1,11,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.12,247,퍼스트맨,2018-10-18,1594000,0.0%,6094765639,183,665364,1,7,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2018.12,249,징기스칸,1977-03-18,364000,0.0%,17685000,182,8518,1,8,미국,미국,
2018.12,250,해피엔드,2019-06-20,1707000,0.0%,3621000,181,473,1,2,프랑스,"프랑스,오스트리아 ,독일",그린나래미디어(주)
2018.12,251,너는 결코 서둘지 말라,,1219700,0.0%,1219700,180,180,1,3,한국,한국,
2018.12,251,해원,2018-05-10,1620000,0.0%,9788460,180,1589,1,1,한국,한국,레드무비
2018.12,253,나는보리,,1222000,0.0%,1222000,178,178,1,2,한국,한국,(주)영화사 진진
2018.12,254,호우시절,2009-10-08,925000,0.0%,2141905500,176,288116,1,14,한국,"한국,중국",(주)넥스트엔터테인먼트월드(NEW)
2018.12,255,서울의 지붕 밑,,350000,0.0%,5191000,175,2602,1,8,한국,한국,
2018.12,256,여선생2,2018-12-18,946000,0.0%,946000,173,173,20,20,한국,한국,(주)영화사히트
2018.12,257,"안나, 평양에서 영화를 배우다",2018-09-13,1200000,0.0%,7498500,171,996,1,1,호주,호주,독포레스트
2018.12,257,남의 아내,2018-12-18,942000,0.0%,942000,171,171,20,20,한국,한국,(주)가온콘텐츠
2018.12,257,"나, 다니엘 블레이크",2016-12-08,1197000,0.0%,731195000,171,97439,1,1,영국,영국,(주)영화사 진진
2018.12,260,해바라기,1982-11-14,838000,0.0%,25472000,170,11543,1,4,이탈리아,이탈리아,
2018.12,260,SIFF2018-특별단편 4,,1162100,0.0%,1162100,170,170,1,2,한국,한국,
2018.12,262,가정부 길들이기,2018-12-26,938000,0.0%,938000,169,169,20,20,한국,한국,(주)가온콘텐츠
2018.12,263,말 없는 사나이,,336000,0.0%,11414000,168,4941,1,6,미국,미국,
2018.12,263,비포 선라이즈,1996-03-30,957000,0.0%,466160748,168,57728,2,5,미국,"미국,오스트리아 ,스위스",(주)드림팩트엔터테인먼트
2018.12,265,한강에게,2019-04-04,1119800,0.0%,1265800,167,198,1,3,한국,한국,㈜인디스토리
2018.12,266,우리들,2016-06-16,830000,0.0%,371632460,166,50124,1,2,한국,한국,(주)엣나인필름
2018.12,266,스팔타카스,1974-01-23,332000,0.0%,9432000,166,4739,1,2,미국,미국,
2018.12,268,에스코바르,2018-11-15,680000,0.0%,70484500,164,8493,2,16,스페인,스페인,(주)영화사 빅
2018.12,269,일 포스티노,1996-03-09,1141000,0.0%,112146100,163,14934,1,1,이탈리아,"이탈리아,프랑스",(주)영화사 진진
2018.12,269,회전목마,,326000,0.0%,4022000,163,2003,1,6,미국,미국,
2018.12,271,풀잎들,2018-10-25,1244400,0.0%,59386250,162,7318,4,30,한국,한국,"(주)콘텐츠판다,(주)영화제작전원사 ,무브먼트"
2018.12,272,알래스카 북극곰,2018-12-13,848000,0.0%,848000,161,161,20,20,한국,한국,(주)나우콘텐츠
2018.12,272,밤의 문이 열린다,2019-08-15,1097400,0.0%,3228600,161,470,1,2,한국,한국,"무브먼트,영화배급협동조합 씨네소파"
2018.12,274,오목소녀,2018-05-24,449500,0.0%,9726300,160,1650,1,3,한국,한국,㈜인디스토리
2018.12,274,DIMA 방송보도제작과 영상제 ‘책갈피’ 2부 - Epilogue,,960000,0.0%,960000,160,160,1,1,한국,한국,
2018.12,274,백주의 결투,,306000,0.0%,5533000,160,2082,1,3,미국,미국,
2018.12,274,DIMA 방송보도제작과 영상제 ‘책갈피’ 1부 - Prologue,,960000,0.0%,960000,160,160,1,1,한국,한국,
2018.12,278,뷰티풀 보이스,2019-05-22,1067900,0.0%,1067900,159,159,1,2,한국,한국,"(주)스톰픽쳐스코리아,와이드 릴리즈(주)"
2018.12,278,작은 빛,2020-01-23,1095000,0.0%,1095000,159,159,1,3,한국,한국,(주)시네마달
2018.12,280,SIFF2018-경쟁단편 1,,1074300,0.0%,1298300,157,189,1,2,한국,한국,
2018.12,281,그랜드 부다페스트 호텔,2014-03-20,1099500,0.0%,6397993782,154,817115,2,13,미국,"미국,독일","(주)피터팬픽쳐스,이십세기폭스코리아(주)"
2018.12,282,SIFF2018-심야상영 밤새 GO,,1735000,0.0%,1735000,153,153,1,1,한국,한국,
2018.12,282,앤트맨과 와스프,2018-07-04,1224000,0.0%,47468053685,153,5448134,1,1,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2018.12,284,살로메,,302000,0.0%,2696000,151,1345,1,6,미국,미국,
2018.12,285,SIFF2018-선택단편 3,,1009200,0.0%,1265200,150,189,1,2,한국,한국,
2018.12,285,"광해, 왕이 된 남자",2012-09-13,756000,0.0%,88910142769,150,12323745,1,3,한국,한국,씨제이이앤엠(주)
2018.12,285,김군,2019-05-23,1030400,0.0%,1307900,150,193,1,2,한국,한국,영화사 풀
2018.12,288,곰돌이 푸 다시 만나 행복해,2018-10-03,1192000,0.0%,4093369860,149,492201,1,1,미국,미국,월트디즈니컴퍼니코리아 유한책임회사
2018.12,288,이상한 나라의 앨리스,,1544400,0.0%,10620600,149,1314,1,5,미국,미국,
2018.12,288,물랑루즈,2001-10-26,1341000,0.0%,140858155,149,21998,1,4,미국,미국,"(주)프레인글로벌,이십세기폭스필름코퍼레이션"
2018.12,291,라푼젤,2011-02-10,1385600,0.0%,10195049500,145,1015031,1,7,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2018.12,291,히트,1996-08-10,290000,0.0%,43000500,145,5732,1,6,미국,미국,(주)영화사오원
2018.12,291,불안의 영화,,1090000,0.0%,1090000,145,145,1,2,포르투갈,포르투갈,
2018.12,294,연연풍진,,810500,0.0%,6529500,144,1013,1,10,대만,대만,
2018.12,295,"조제, 호랑이 그리고 물고기들",2004-10-29,1419000,0.0%,508346136,143,73887,1,2,일본,일본,"(주)프레인글로벌,(주)스폰지이엔티"
2018.12,296,SIFF2018-선택단편 2,,968100,0.0%,968100,142,142,1,3,한국,한국,
2018.12,296,극장판 공룡메카드: 타이니소어의 섬,2019-01-10,1278000,0.0%,1278000,142,142,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.12,298,더 블랙,2018-09-13,352500,0.0%,5746000,141,944,1,1,한국,한국,이달투
2018.12,299,로맨스 빠빠,1960-01-28,280000,0.0%,9399000,140,4704,2,8,한국,한국,
2018.12,299,스와니 강,,280000,0.0%,1022000,140,511,1,8,미국,미국,
2018.12,301,극장판 헬로카봇 : 백악기 시대,2018-08-01,828600,0.0%,6589532500,137,879449,2,10,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.12,302,길은 멀어도 마음만은,1977-07-16,272000,0.0%,5562000,136,2776,1,8,스페인,스페인,
2018.12,303,두 여인,,597000,0.0%,16440000,134,7638,1,4,이탈리아,"이탈리아,프랑스",
2018.12,304,노틀담의 꼽추,1971-07-31,266000,0.0%,25787000,133,12889,1,7,프랑스,프랑스,
2018.12,304,빌리 엘리어트,2001-02-16,1330000,0.0%,202187700,133,26899,1,1,영국,"영국,프랑스","(주)팝엔터테인먼트,유아이피-씨아이씨영화및비디오배급(유)"
2018.12,306,밤치기,2018-11-01,1126000,0.0%,16962450,132,2121,3,27,한국,한국,무브먼트
2018.12,306,뷰티플 마인드,2019-04-18,888100,0.0%,888100,132,132,1,2,한국,한국,롯데컬처웍스(주)롯데엔터테인먼트
2018.12,306,SIFF2018-선택단편 1,,870000,0.0%,870000,132,132,1,3,한국,한국,
2018.12,309,극장판 뽀잉: 슈퍼 변신의 비밀,2018-09-20,836000,0.0%,312710450,129,41054,2,10,한국,한국,"(주)이수C&E,(주)시너지미디어"
2018.12,310,크레이지 리치 아시안,2018-10-25,871000,0.0%,1333313141,128,154297,1,12,미국,미국,워너브러더스 코리아(주)
2018.12,311,논-픽션,2019-05-16,986000,0.0%,5357500,127,608,1,2,프랑스,프랑스,(주)트리플픽쳐스
2018.12,312,뉴욕 라이브러리에서,2018-10-11,1333000,0.0%,55287600,125,5491,2,13,미국,미국,(주)영화사 진진
2018.12,312,사수,,780000,0.0%,1626200,125,271,2,4,한국,한국,
2018.12,314,코만체로스,,248000,0.0%,4402000,124,2004,1,6,미국,미국,
2018.12,314,칠드런 오브 맨,2016-09-22,1204000,0.0%,167085200,124,20368,2,9,영국,"영국,미국","영화사 마농(주),(주)씨네클럽봉봉미엘"
2018.12,316,자매의교환섹스,2018-12-04,668000,0.0%,668000,122,122,19,20,한국,한국,에이원 미디어
2018.12,316,다방의 푸른 꿈,2017-01-26,244000,0.0%,4881000,122,855,1,15,한국,한국,"스토리 너머,아이 엠"
2018.12,318,SIFF2018-경쟁단편 3,,846000,0.0%,1279200,121,188,1,2,한국,한국,
2018.12,318,하나식당,2018-11-22,832000,0.0%,21398450,121,2505,4,24,한국,한국,(주)영화사오원
2018.12,320,가을이야기,,600000,0.0%,600000,120,120,1,1,한국,한국,
2018.12,320,윌리,2018-10-25,680000,0.0%,178555800,120,22716,1,2,말레이시아,말레이시아,㈜코리아스크린
2018.12,320,군대,,824000,0.0%,824000,120,120,1,3,한국,한국,
2018.12,323,유황도의 모래,1971-03-17,238000,0.0%,3017000,119,1256,1,8,미국,미국,
2018.12,323,로마의 휴일,,238000,0.0%,39894500,119,15006,1,8,미국,"미국,이탈리아",
2018.12,323,영시,,942000,0.0%,1158000,119,152,2,13,한국,한국,
2018.12,326,킬링 디어,2018-07-12,808468,0.0%,518464968,116,60008,2,4,미국,"미국,영국",오드
2018.12,327,루터,2017-10-18,230000,0.0%,219557300,115,31454,1,12,독일,독일,THE 픽쳐스
2018.12,328,토이 스토리,1995-12-30,978000,0.0%,8864500,114,1120,1,5,미국,미국,
2018.12,329,동년왕사,,623500,0.0%,2485500,113,390,1,8,대만,대만,
2018.12,330,십계,1973-06-16,224000,0.0%,37019072,112,18900,1,6,미국,미국,
2018.12,330,우정은 결코 죽지 않는다,,560000,0.0%,560000,112,112,1,1,브라질,브라질,
2018.12,330,히우네그루의 이야기,,560000,0.0%,560000,112,112,1,1,브라질,브라질,
2018.12,330,겨울밤에,,766400,0.0%,1507400,112,236,1,3,한국,한국,
2018.12,330,페소아의 리스본,,825000,0.0%,825000,112,112,1,2,포르투갈,포르투갈,
2018.12,335,나의 소녀시대,2016-05-12,770000,0.0%,3319338250,110,410151,1,1,대만,대만,오드
2018.12,335,맛있는 누나들,2018-12-19,644000,0.0%,644000,110,110,20,20,한국,한국,스마일컨텐츠
2018.12,337,SIFF2018-특별단편 2,,754000,0.0%,754000,108,108,1,2,한국,한국,
2018.12,337,나부야 나부야,2018-09-20,216000,0.0%,15062400,108,2789,1,15,한국,한국,㈜인디스토리
2018.12,337,분노,2017-03-30,1080000,0.0%,236783037,108,29332,2,2,일본,일본,메가박스중앙(주)플러스엠
2018.12,340,프리다의 그해 여름,2018-10-25,886000,0.0%,28802800,107,3684,2,14,스페인,스페인,(주)디스테이션
2018.12,340,아티스트,2012-02-16,642000,0.0%,924364100,107,120794,1,1,미국,"미국,프랑스",(주)영화사 진진
2018.12,342,어느 시골 사제의 일기,,500000,0.0%,1469000,105,251,1,3,,,
2018.12,342,토이 스토리 2,1999-12-18,913000,0.0%,6824500,105,844,1,5,미국,미국,
2018.12,344,오베라는 남자,2016-05-25,599500,0.0%,741682388,104,92896,1,2,스웨덴,스웨덴,"(주)싸이더스,(주)디스테이션"
2018.12,344,특별한 날,,461000,0.0%,2750000,104,450,1,3,이탈리아,"이탈리아,캐나다",
2018.12,344,길모퉁이 가게,,729000,0.0%,987000,104,142,1,2,한국,한국,
2018.12,347,러빙 빈센트,2017-11-09,885000,0.0%,3264892761,103,409692,2,6,영국,"영국,폴란드",판씨네마(주)
2018.12,348,"너는, 너라서, 너다",,707000,0.0%,707000,101,101,1,2,일본,일본,
2018.12,348,소공녀,2018-03-22,835000,0.0%,474426700,101,59374,2,14,한국,한국,CGV아트하우스
2018.12,350,레오파드,,717000,0.0%,4468000,98,734,1,1,이탈리아,이탈리아,
2018.12,350,사령혼: 죽은 넋,,1174000,0.0%,1174000,98,98,1,1,프랑스,"프랑스,스위스",
2018.12,350,포켓에 가득찬 행복,,196000,0.0%,3798000,98,1417,1,5,미국,미국,
2018.12,353,검은 태양은 밝아온다,,194000,0.0%,7648000,97,3570,1,2,미국,미국,
2018.12,353,플로리다 프로젝트,2018-03-07,873000,0.0%,794251100,97,94822,2,8,미국,미국,오드
2018.12,353,달빛궁궐,2016-09-07,577000,0.0%,1148884700,97,153273,1,4,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.12,356,독전: 익스텐디드 컷,2018-07-18,1056000,0.0%,845770600,96,137871,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.12,357,러브리스,2019-04-18,936000,0.0%,5375000,95,618,1,1,러시아,"러시아,프랑스,독일",그린나래미디어(주)
2018.12,358,2018 중앙영화제 새벽,,470000,0.0%,470000,94,94,1,1,한국,한국,
2018.12,359,칠곡 가시나들,2019-02-27,550000,0.0%,550000,93,93,1,2,한국,한국,"(주)인디플러그,(주)더 피플"
2018.12,359,바르다가 사랑한 얼굴들,2018-06-14,673000,0.0%,245996534,93,30392,2,6,프랑스,프랑스,(주)영화사 진진
2018.12,361,삼총사,,184000,0.0%,3550000,92,1765,1,6,미국,미국,
2018.12,361,업,2009-07-29,948000,0.0%,7544592100,92,1033026,1,5,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2018.12,363,해피 아워,,464000,0.0%,1354000,91,227,1,1,일본,일본,
2018.12,364,마야2,2018-02-01,720000,0.0%,696489700,90,97165,1,1,독일,독일,(주)영화사 빅
2018.12,364,서부의 사나이,,180000,0.0%,4433000,90,2211,1,1,미국,미국,
2018.12,366,퐁네프의 연인들,1992-04-18,799000,0.0%,63889200,89,8227,1,1,프랑스,프랑스,오드
2018.12,367,남태평양,1971-08-07,174000,0.0%,19873924,87,11277,1,5,미국,미국,
2018.12,368,호밀밭의 반항아,2018-10-18,749000,0.0%,172602157,86,20713,3,12,미국,미국,(주)트리플픽쳐스
2018.12,369,굿모닝 맨하탄,2014-02-06,850000,0.0%,227400800,85,31655,1,1,인도,인도,(주)인벤트스톤
2018.12,369,리지,2019-01-10,930600,0.0%,930600,85,85,1,1,미국,미국,(주)팝엔터테인먼트
2018.12,371,고스트 스토리,2017-12-28,730000,0.0%,72473400,83,8499,1,6,미국,미국,"(주)리틀빅픽쳐스,주식회사 더쿱"
2018.12,372,보카치오 70,,359000,0.0%,4245000,80,1514,1,3,이탈리아,"이탈리아,프랑스",
2018.12,373,바다로 가자,,541200,0.0%,541200,78,78,1,2,한국,한국,
2018.12,373,제3의 사랑,2016-05-19,441000,0.0%,58908400,78,8206,1,16,중국,중국,(주)쇼박스
2018.12,375,친애하는 우리 아이,2018-11-01,380000,0.0%,15210500,77,1989,2,12,일본,일본,아이 엠
2018.12,375,모퉁이 가게,,154000,0.0%,4258000,77,1732,1,8,미국,미국,
2018.12,377,방황의 날들,2007-09-07,152000,0.0%,9896500,76,2029,1,15,한국,한국,위드시네마
2018.12,377,오렌지필름 기획전 - 아마도 계속 될 이야기,,523000,0.0%,523000,76,76,1,5,한국,한국,
2018.12,377,파리 1900,,376000,0.0%,376000,76,76,1,4,프랑스,프랑스,
2018.12,377,1900년,2008-05-09,378000,0.0%,378000,76,76,1,1,이탈리아,이탈리아,
2018.12,381,서부 개척사,,148000,0.0%,13703000,74,5495,1,9,미국,미국,
2018.12,382,늦여름,2018-10-25,664000,0.0%,9348400,73,1032,1,6,한국,한국,하준사
2018.12,382,신사는 금발을 좋아해,,557000,0.0%,16764000,73,7288,1,1,미국,미국,
2018.12,384,몽상가들,2005-03-25,498000,0.0%,287014204,72,41423,1,2,프랑스,프랑스,"찬란,오드"
2018.12,384,카사블랑카,1999-04-03,144000,0.0%,35945500,72,15052,1,8,미국,미국,
2018.12,386,내 여자친구의 엄마,2018-12-04,518000,0.0%,518000,71,71,20,20,한국,한국,(주)영화사가을
2018.12,386,"집에 돌아오면, 언제나 아내가 죽은 척을 하고있다",2020-02-20,497000,0.0%,749000,71,107,1,1,일본,일본,(주)영화사 그램
2018.12,388,좋은 친구들,2014-07-10,770000,0.0%,3223060031,70,407323,1,1,한국,한국,씨제이이앤엠(주)
2018.12,388,이태리식 결혼,,315000,0.0%,3293000,70,999,1,3,이탈리아,"이탈리아,프랑스",
2018.12,390,퍼미션,2019-02-27,593000,0.0%,593000,68,68,1,2,미국,미국,(주)에스와이코마드
2018.12,391,싱 스트리트,2016-05-19,600000,0.0%,4503172772,67,562940,1,3,아일랜드,"아일랜드,영국,미국",(주)이수C&E
2018.12,391,소피의 선택,,340000,0.0%,1486000,67,344,1,1,,,
2018.12,391,언제나 둘이서,,134000,0.0%,6969000,67,3165,1,2,영국,영국,
2018.12,394,미녀와 야수,1992-07-04,707500,0.0%,1522106500,66,148530,1,5,미국,미국,"워너브러더스 코리아(주),한국소니픽쳐스릴리징브에나비스타영화㈜"
2018.12,395,독전,2018-05-22,658200,0.0%,43485551113,64,5063684,1,3,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2018.12,395,맨 오브 마스크,2018-04-12,588000,0.0%,63025100,64,7955,1,6,프랑스,프랑스,(주)라이크 콘텐츠
2018.12,397,원한의 도곡리 다리,,126000,0.0%,11756000,63,5508,1,8,미국,미국,
2018.12,397,극장판 도라에몽: 진구의 보물섬,2018-08-15,343000,0.0%,1375508400,63,183220,1,1,일본,일본,(주)이수C&E
2018.12,397,본 투 비 블루,2016-06-09,567000,0.0%,767972624,63,94192,1,1,캐나다,"캐나다,영국,미국",그린나래미디어(주)
2018.12,400,마왕의 딸 이리샤,2019-09-26,408000,0.0%,408000,62,62,1,2,한국,한국,"(주)싸이더스,(주)삼백상회"
2018.12,401,세레나데,,122000,0.0%,2618000,61,1299,1,3,미국,미국,
2018.12,401,공사의 희로애락,,422000,0.0%,758000,61,114,1,4,한국,한국,
2018.12,403,구스 베이비,2019-01-16,540000,0.0%,540000,60,60,1,2,미국,미국,(주)이수C&E
2018.12,403,핵소 고지,2017-02-22,420000,0.0%,1343525900,60,177821,1,1,미국,"미국,호주",판씨네마(주)
2018.12,403,고령가 소년 살인사건,2017-11-23,501000,0.0%,126199500,60,9462,1,2,대만,대만,(주)리틀빅픽쳐스
2018.12,403,그녀와 아줌마의 동거,2018-12-07,300000,0.0%,300000,60,60,1,1,한국,한국,(주)나우콘텐츠
2018.12,403,우리 집,,291000,0.0%,355000,60,74,1,2,일본,일본,
2018.12,408,시네마 천국,1990-07-07,570000,0.0%,236684700,58,36367,1,3,프랑스,"프랑스,이탈리아",(주)팝엔터테인먼트
2018.12,408,모스크바 엘레지,,387000,0.0%,1068000,58,170,1,2,러시아,러시아,
2018.12,408,개를 훔치는 완벽한 방법,2014-12-31,464000,0.0%,2330895065,58,306743,1,1,한국,한국,"(주)리틀빅픽쳐스,(주)대명문화공장"
2018.12,408,피의 연대기,2018-01-18,464000,0.0%,83680200,58,10747,1,2,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2018.12,408,영광의 길,,116000,0.0%,3041000,58,1518,1,2,미국,미국,
2018.12,413,깊은밤 깊은 곳에,1979-01-20,114000,0.0%,2152000,57,988,1,6,미국,미국,
2018.12,413,허드슨 호크,1992-02-01,114000,0.0%,114000,57,57,1,1,미국,미국,
2018.12,415,앙: 단팥 인생 이야기,2015-09-10,254000,0.0%,221818862,56,27890,1,3,일본,일본,그린나래미디어(주)
2018.12,415,파도치는 땅,2019-04-04,395000,0.0%,440000,56,66,1,2,한국,한국,아이 엠
2018.12,415,라스트 씬,2019-12-12,389000,0.0%,796000,56,121,1,3,한국,한국,(주)시네마달
2018.12,418,어멍,2019-11-21,374400,0.0%,374400,55,55,1,3,한국,한국,(주)로드픽쳐스
2018.12,418,메가로돈,2018-08-15,495000,0.0%,4516122497,55,527962,1,1,미국,미국,워너브러더스 코리아(주)
2018.12,418,내가 사는 세상,2019-03-07,380000,0.0%,556000,55,82,1,2,한국,한국,㈜인디스토리
2018.12,421,"다카라, 내가 수영을 한 밤",,272000,0.0%,346000,54,69,1,2,일본,일본,
2018.12,421,어댑테이션,2003-05-08,275000,0.0%,1337000,54,194,1,1,미국,미국,(주)쇼박스
2018.12,423,SIFF2018-깜짝상영,,363000,0.0%,363000,53,53,1,1,한국,한국,
2018.12,423,마미,2014-12-18,360000,0.0%,467292544,53,58866,1,2,캐나다,"캐나다,프랑스",(주)엣나인필름
2018.12,423,녹차의 중력,2019-11-28,345000,0.0%,345000,53,53,1,1,한국,한국,주식회사 마운틴픽쳐스
2018.12,423,메리 크리스마스 미스터 모,2017-12-14,345000,0.0%,30335200,53,4290,1,3,한국,한국,㈜인디스토리
2018.12,423,산나리,,367000,0.0%,367000,53,53,1,2,한국,한국,
2018.12,423,SIFF2018-아카이브전 1,,364000,0.0%,364000,53,53,1,2,한국,한국,
2018.12,429,SIFF2018-통일기획전 7,,355800,0.0%,355800,52,52,1,1,한국,한국,
2018.12,429,비숍스 와이프,,104000,0.0%,1706000,52,853,1,1,,,
2018.12,431,너의 얼굴,,336000,0.0%,530000,51,79,1,1,대만,대만,
2018.12,431,백두 번째 구름,,323500,0.0%,323500,51,51,1,1,한국,한국,
2018.12,431,"가장 따뜻한 색, 블루",2014-01-16,331000,0.0%,408260900,51,53134,1,2,프랑스,프랑스,판씨네마(주)
2018.12,431,닭은 맨발이다,,244000,0.0%,244000,51,51,1,3,일본,일본,
2018.12,435,프랑코포니아,2016-06-16,375000,0.0%,30608400,50,4159,1,2,프랑스,"프랑스,독일,네덜란드",(주)영화사 안다미로
2018.12,435,개와 고양이,,253000,0.0%,293000,50,59,1,2,일본,일본,
2018.12,437,포르투갈해+리스본 재방문,,337000,0.0%,337000,49,49,1,2,포르투갈,포르투갈,
2018.12,438,맘마미아!2,2018-08-08,240000,0.0%,19607520003,48,2293884,1,2,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2018.12,438,무녀도,,322200,0.0%,322200,48,48,1,1,한국,한국,
2018.12,438,생의 엘레지 - 로스트로포비치와 비쉬넵스카야,,338000,0.0%,1036000,48,167,1,2,러시아,러시아,
2018.12,441,라따뚜이,2007-07-25,406000,0.0%,6346577900,47,1025734,1,4,미국,미국,한국소니픽쳐스릴리징브에나비스타영화㈜
2018.12,441,영혼의 순례길,2018-05-24,309000,0.0%,14868200,47,1906,1,7,중국,중국,(주)영화사오원
2018.12,441,낮은 목소리 3 : 숨결,2000-03-18,325500,0.0%,1211500,47,185,1,2,한국,한국,
2018.12,441,금발 소녀의 기벽,,314000,0.0%,1012000,47,163,1,2,포르투갈,"포르투갈,스페인,프랑스",
2018.12,445,걸어도 걸어도,2009-06-18,272000,0.0%,255191600,46,34498,1,3,일본,일본,(주)영화사 진진
2018.12,445,헤이트풀8,2016-01-07,440000,0.0%,1005287900,46,121446,1,3,미국,미국,(주)누리픽쳐스
2018.12,447,"힘의 한 세기+영화, 마누엘 드 올리베이라, 그리고 나",,290000,0.0%,290000,45,45,1,2,포르투갈,포르투갈,
2018.12,447,메멘토,2001-08-24,405000,0.0%,135138300,45,17330,1,2,미국,미국,"(주)디스테이션,(주)팝엔터테인먼트"
2018.12,447,작은 여우들,,228000,0.0%,801000,45,180,1,3,미국,미국,
2018.12,447,할다 강,,225000,0.0%,280000,45,56,1,1,기타,기타,
2018.12,451,필름스타 인 리버풀,2018-10-25,362000,0.0%,77063350,44,9192,1,6,영국,영국,그린나래미디어(주)
