date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2016.07,217,슈퍼 스파이: 수상한 임무,2015-10-15,1465000,0.0%,208524400,223,28849,1,2,스페인,스페인,"(주)스톰픽쳐스코리아,TCO(주)더콘텐츠온"
2016.07,217,로덴시아: 마법왕국의 전설,2013-10-02,1338000,0.0%,634106500,223,98798,1,2,페루,"페루,아르헨티나",(주)영화사 빅
2016.07,221,저스틴,2013-12-31,1333000,0.0%,1765419000,222,266475,1,2,스페인,스페인,(주)넥스트엔터테인먼트월드(NEW)
2016.07,221,패딩턴,2015-01-07,1427000,0.0%,2328639729,222,315004,1,2,영국,"영국,프랑스,캐나다",롯데쇼핑㈜롯데엔터테인먼트
2016.07,223,정글번치 : 빙산으로의 귀환,2013-10-02,1547000,0.0%,410389805,221,66219,1,2,프랑스,프랑스,(주)팝엔터테인먼트
2016.07,223,마이 블랭키,2014-06-04,1453000,0.0%,225978100,221,32627,1,2,스페인,"스페인,이탈리아,프랑스",(주)마인스 엔터테인먼트
2016.07,225,71 : 벨파스트의 눈물,2016-07-21,1712000,0.0%,1712000,220,220,5,33,영국,영국,(주)액티버스엔터테인먼트
2016.07,226,스포트라이트,2016-02-24,1744000,0.0%,2390611755,218,297944,1,1,미국,미국,(주)팝엔터테인먼트
2016.07,227,캡틴 아메리카: 시빌 워,2016-04-27,1851000,0.0%,72672111827,217,8677249,2,14,미국,미국,월트디즈니컴퍼니코리아(주)
2016.07,228,SICAF2016 경쟁: 단편 3,,1295000,0.0%,1295000,216,216,1,2,기타,기타,
2016.07,229,이집트,,598000,0.0%,4771000,215,2289,1,6,미국,미국,
2016.07,230,나만의 승진 테크닉,2016-07-07,1089000,0.0%,1089000,213,213,20,20,한국,한국,노바엔터테인먼트
2016.07,231,빌리 엘리어트,2001-02-16,1246000,0.0%,10888000,212,1369,1,2,영국,"영국,프랑스","(주)팝엔터테인먼트,유아이피-씨아이씨영화및비디오배급(유)"
2016.07,232,미드나잇 인 파리,2012-07-05,1697883,0.0%,2681787717,209,362026,1,3,미국,"미국,스페인","(주)디스테이션,(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트"
2016.07,232,파우스트의 겁벌,2016-07-05,3589000,0.0%,3589000,209,209,12,64,프랑스,프랑스,에스디시코리아 주식회사
2016.07,232,달빛 아래에서,,583000,0.0%,709000,209,239,1,7,일본,일본,
2016.07,235,태양의 왕,,567000,0.0%,567000,207,207,1,8,미국,미국,
2016.07,235,하녀,1960-11-03,545000,0.0%,20118500,207,4905,1,7,한국,한국,
2016.07,237,레미제라블,2012-12-19,2018000,0.0%,43081003000,202,5919956,2,10,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2016.07,238,결사대작전,1969-09-03,400000,0.0%,400000,200,200,1,2,한국,한국,
2016.07,239,귀환,,1188000,0.0%,1188000,198,198,1,2,이란,이란,
2016.07,240,룻 이야기,,554000,0.0%,554000,197,197,1,6,미국,미국,
2016.07,241,바람난 여자들,2016-07-21,1068000,0.0%,1068000,196,196,20,20,한국,한국,(주)영화사 사계절
2016.07,242,연인들,2008-12-04,521000,0.0%,11651000,195,1868,1,11,한국,한국,㈜인디스토리
2016.07,243,전쟁과 애욕,,525000,0.0%,525000,191,191,1,6,미국,미국,
2016.07,244,파비안느,1979-12-21,493000,0.0%,493000,188,188,1,6,프랑스,"프랑스,스페인,이탈리아",
2016.07,245,SICAF2016 경쟁: 학생 2,,1115000,0.0%,1115000,186,186,1,2,기타,기타,
2016.07,246,지저스 크라이스트 슈퍼스타,2012-11-22,1069200,0.0%,87706200,183,6859,1,2,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2016.07,247,경쟁: 시카프 온라인,,1092000,0.0%,1092000,182,182,1,1,기타,기타,
2016.07,248,말할 수 없는 비밀,2008-01-10,1810000,0.0%,1125832700,181,159095,2,10,대만,"대만,홍콩","(주)엔케이컨텐츠,(주)디스테이션,(주)스폰지이엔티"
2016.07,248,파도,,497000,0.0%,4405000,181,2135,1,6,미국,미국,
2016.07,250,귀향,2016-02-24,1044000,0.0%,27248705990,177,3586929,1,3,한국,한국,(주)와우픽쳐스
2016.07,251,빌리 엘리어트 뮤지컬 라이브,2014-11-27,1030176,0.0%,411988676,176,22605,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2016.07,251,인연,,1535000,0.0%,1535000,176,176,1,12,한국,한국,
2016.07,253,미스터 쿠퍼,2016-06-30,889000,0.0%,978000,174,192,1,30,한국,한국,㈜인디스토리
2016.07,253,다이노소어 어드벤처 : 백악기 공룡대백과,2016-05-04,412000,0.0%,854091000,174,112242,1,12,영국,영국,"(주)박수엔터테인먼트,(주)애니플러스"
2016.07,255,강도 쿠카라챠,,1030000,0.0%,1030000,172,172,1,2,스페인,스페인,
2016.07,256,SICAF2016 경쟁: 학생 3,,1016000,0.0%,1016000,170,170,1,2,기타,기타,
2016.07,256,걸어도 걸어도,2009-06-18,1172000,0.0%,129224300,170,18422,1,3,일본,일본,(주)영화사 진진
2016.07,256,바닷마을 다이어리,2015-12-17,915000,0.0%,826060384,170,100794,2,9,일본,일본,(주)티캐스트
2016.07,259,시카프 시선 - 영국국립영화학교,,1003000,0.0%,1003000,169,169,1,1,영국,영국,
2016.07,260,오픈 프레임 한국 작가 애니메이션 특별전,,984000,0.0%,984000,164,164,1,1,한국,한국,
2016.07,261,SICAF2016 경쟁: 학생 4,,969000,0.0%,969000,162,162,1,2,기타,기타,
2016.07,262,동주,2016-02-17,959500,0.0%,8870143589,159,1169335,1,6,한국,한국,메가박스중앙(주)플러스엠
2016.07,263,지상에 종이 울릴 때,,428000,0.0%,428000,155,155,1,8,미국,미국,
2016.07,264,그렇게 아버지가 된다,2013-12-19,1031000,0.0%,951282062,152,125164,1,8,일본,일본,(주)티캐스트콘텐츠허브
2016.07,264,시카프 시선 -영국왕립예술학교,,912000,0.0%,912000,152,152,1,1,기타,기타,
2016.07,266,피닉스 라이트 사건,2016-08-03,1208000,0.0%,1208000,151,151,1,1,미국,미국,주식회사 쇼미미디어앤트레이딩
2016.07,267,셀린느와 줄리 배 타러 가다,,973000,0.0%,973000,149,149,1,2,프랑스,프랑스,
2016.07,268,제 3의 앵글 : 메이드인스쿨 1 - 타마예술대학교,,882000,0.0%,882000,147,147,1,1,일본,일본,
2016.07,269,마일스,2016-08-10,1116483,0.0%,1718483,144,211,1,2,미국,미국,(주)영화사 빅
2016.07,270,살로메,,278000,0.0%,600000,139,300,1,7,미국,미국,
2016.07,271,신밧드 더 무비,2016-12-01,819000,0.0%,819000,137,137,1,2,일본,일본,와이드 릴리즈(주)
2016.07,272,플라워링 하트,,786000,0.0%,786000,136,136,1,7,한국,한국,
2016.07,273,누드 모델,1994-07-09,876000,0.0%,876000,133,133,1,2,프랑스,프랑스,
2016.07,273,라스트 파이브 이어즈,,785000,0.0%,785000,133,133,1,2,미국,미국,
2016.07,275,속죄,,1430000,0.0%,1430000,132,132,1,2,일본,일본,
2016.07,275,실크 스타킹,,264000,0.0%,264000,132,132,1,4,미국,미국,
2016.07,277,백일홍 : 미스 호쿠사이,,785000,0.0%,785000,131,131,1,2,일본,일본,
2016.07,278,반고호,1992-10-03,664000,0.0%,2046000,130,310,1,1,프랑스,프랑스,
2016.07,279,이지머니 3,2016-07-21,646000,0.0%,646000,129,129,5,11,스웨덴,스웨덴,(주)소나무픽쳐스
2016.07,279,오페라의 유령 : 25주년 특별 공연,,1836500,0.0%,1860071500,129,104541,1,5,영국,영국,유니버설픽쳐스인터내셔널 코리아(유)
2016.07,279,대배우,2016-03-30,774000,0.0%,1246200228,129,169984,1,1,한국,한국,"(주)대명문화공장,(주)리틀빅픽쳐스"
2016.07,282,제 3의 앵글 : 레드인디아,,756000,0.0%,756000,126,126,1,1,인도,인도,
2016.07,282,라이트 아웃,2016-08-24,882000,0.0%,882000,126,126,1,1,미국,미국,워너브러더스 코리아(주)
2016.07,284,아는 여자,2004-06-25,676000,0.0%,4686976500,125,736452,1,2,한국,한국,(주)시네마서비스
2016.07,284,선샤인 온 리스,2014-09-03,743600,0.0%,206408200,125,26815,1,2,영국,영국,(주)팝엔터테인먼트
2016.07,286,월드포커스 -인도치트라카타국제학생영화제특별전,,732000,0.0%,732000,122,122,1,1,인도,인도,
2016.07,287,형사 Duelist,2005-09-08,811500,0.0%,5850959100,120,922680,1,2,한국,한국,코리아픽쳐스(주)
2016.07,288,올리버,1971-08-01,699000,0.0%,699000,118,118,1,2,영국,영국,
2016.07,288,태양 아래(해설판),2016-07-14,763000,0.0%,763000,118,118,3,42,체코,"체코,러시아,독일",THE 픽쳐스
2016.07,290,비긴 어게인,2014-08-13,1170000,0.0%,27114402961,117,3429923,2,11,미국,미국,판씨네마(주)
2016.07,291,다른나라에서,2012-05-31,596000,0.0%,241291200,113,31143,1,1,한국,한국,"(주)영화제작전원사 ,(주)영화사 조제"
2016.07,292,내 이름은 독고탁,1984-07-15,666000,0.0%,666000,111,111,1,1,한국,한국,
2016.07,292,펠로니,2016-07-28,768000,0.0%,768000,111,111,6,16,호주,"호주,미국",노바엔터테인먼트
2016.07,294,고백,2011-03-31,1096000,0.0%,340984000,110,43511,1,2,일본,일본,(주)미로비젼
2016.07,295,극장판 꼬마버스 타요의 에이스 구출작전,2016-01-21,608000,0.0%,897373500,109,133845,2,7,한국,한국,(주)아이코닉스
2016.07,296,라 트라비아타,2015-08-12,1415000,0.0%,22570500,108,1408,1,8,영국,영국,에스디시코리아 주식회사
2016.07,296,울보 권투부,2015-10-29,756000,0.0%,12094100,108,1978,1,1,한국,한국,㈜인디스토리
2016.07,298,짐작보다 따뜻하게,2016-05-19,743000,0.0%,7402500,107,1011,1,6,한국,한국,(주)맑은시네마
2016.07,299,노인을 위한 나라는 없다,2008-02-21,564000,0.0%,460596400,106,67220,1,2,미국,미국,"주식회사 해리슨앤컴퍼니,씨제이엔터테인먼트"
2016.07,299,오디션,,633000,0.0%,633000,106,106,1,2,독일,독일,
2016.07,299,마리와 줄리앙 이야기,,666000,0.0%,666000,106,106,1,2,프랑스,"프랑스,이탈리아",
2016.07,302,독고탁 태양을 향해 던져라,,600000,0.0%,600000,100,100,1,2,한국,한국,
2016.07,303,러브레터,1999-11-20,518000,0.0%,562778492,97,74438,1,3,일본,일본,"와이드 릴리즈(주),(주)제이앤씨미디어그룹,(유)조이앤시네마,(주)팝엔터테인먼트"
2016.07,303,문워커스,,863200,0.0%,1458200,97,216,1,2,프랑스,프랑스,(주)블룸즈베리리소시스리미티드
2016.07,303,사랑은 비를 타고,,516000,0.0%,17056500,97,6488,1,3,미국,미국,
2016.07,303,토토의 천국,1992-07-17,494000,0.0%,2640000,97,482,1,3,벨기에,벨기에,
2016.07,307,들개,2014-04-03,902500,0.0%,24936200,95,3173,1,1,한국,한국,CGV아트하우스
2016.07,307,블랙가스펠2: 소울을 찾는 여정가운데 만난 사람들,2016-04-14,950000,0.0%,10622000,95,1353,1,1,한국,한국,㈜스토리셋
2016.07,309,파리는 우리의 것,,612000,0.0%,612000,94,94,1,2,프랑스,프랑스,
2016.07,310,화이트,1994-06-18,677000,0.0%,2747000,93,363,1,7,프랑스,프랑스,
2016.07,310,드롭박스,2016-05-19,740000,0.0%,14845800,93,1923,2,26,한국,"한국,미국","(사)필레마,필름포럼,홀리가든"
2016.07,312,매드니스,1995-03-18,660000,0.0%,660000,91,91,1,1,미국,미국,
2016.07,312,영 프랑켄슈타인,,540400,0.0%,540400,91,91,1,2,미국,미국,
2016.07,314,시계태엽 오렌지,,454000,0.0%,10986100,89,1632,1,3,미국,미국,
2016.07,314,볼쇼이 바빌론,2016-08-25,529000,0.0%,529000,89,89,1,2,영국,영국,주식회사 쇼미미디어앤트레이딩
2016.07,316,질풍기획,,516000,0.0%,516000,86,86,1,1,한국,한국,
2016.07,317,제 3의 앵글 메이드인스쿨 3 - 그리피스영화학교,,510000,0.0%,510000,85,85,1,1,호주,호주,
2016.07,317,불륜관계,2016-07-14,392000,0.0%,392000,85,85,6,84,중국,중국,(주)케이알씨지
2016.07,317,치코와 리타,2012-01-05,764000,0.0%,125172100,85,15718,1,2,스페인,"스페인,영국",찬란
2016.07,320,장수상회,2015-04-09,500000,0.0%,8737864643,84,1165864,1,1,한국,한국,씨제이이앤엠(주)
2016.07,320,월드포커스 : 폴란드크라코프국제영화제,,503000,0.0%,503000,84,84,1,1,폴란드,폴란드,
2016.07,322,진짜로 일어날지도 몰라 기적,2011-12-22,690500,0.0%,325870200,82,42084,1,7,일본,일본,(주)미로비젼
2016.07,323,마지막 연가,,648000,0.0%,1207000,81,212,1,1,일본,일본,
2016.07,323,스피어,,482000,0.0%,482000,81,81,1,2,호주,호주,
2016.07,323,아오노란: 소마 이야기,,482000,0.0%,482000,81,81,1,1,일본,일본,
2016.07,323,사도,2015-09-16,729000,0.0%,48844889501,81,6247166,1,1,한국,한국,(주)쇼박스
2016.07,327,피아니스트,2002-12-20,560000,0.0%,30221450,80,4175,2,13,프랑스,프랑스,"(주)블룸즈베리리소시스리미티드,(주)엠앤드엔엔터테인먼트"
2016.07,328,피카소의 미스테리,,394000,0.0%,394000,77,77,1,1,프랑스,프랑스,
2016.07,328,메리 고 라운드,,499000,0.0%,499000,77,77,1,2,프랑스,프랑스,
2016.07,330,거짓말,2015-10-29,456000,0.0%,41887600,76,5210,1,1,한국,한국,"(주)대명문화공장,(주)리틀빅픽쳐스"
2016.07,331,아들,2004-02-20,372000,0.0%,3753500,74,682,1,3,프랑스,"프랑스,벨기에",(주)동숭아트센터
2016.07,332,지상의 사랑,,484000,0.0%,484000,73,73,1,2,프랑스,프랑스,
2016.07,333,아무르,2012-12-19,500000,0.0%,619744100,72,80881,1,1,프랑스,"프랑스,독일,오스트리아",(주)티캐스트
2016.07,333,정부,,376000,0.0%,798000,72,159,1,1,미국,미국,
2016.07,335,경쟁: 시카프 아시아,,414000,0.0%,414000,69,69,1,1,기타,기타,
2016.07,335,옴 샨티 옴,2013-02-14,406200,0.0%,12364200,69,1627,1,1,인도,인도,(주)미디어데이
2016.07,335,뚜르누예의 집,,459000,0.0%,459000,69,69,1,1,러시아,러시아,
2016.07,338,샤이닝,,350000,0.0%,17136400,67,2585,1,3,미국,미국,
2016.07,339,까밀 리와인드,2013-07-18,588000,0.0%,165428500,66,22193,1,1,프랑스,프랑스,(주)엣나인필름
2016.07,339,리스본행 야간열차,2014-06-05,428000,0.0%,603847836,66,78611,1,1,독일,"독일,스위스,포르투갈",(주)나이너스엔터테인먼트
2016.07,339,부다페스트 로큰롤,2018-12-20,388000,0.0%,388000,66,66,1,2,헝가리,헝가리,알토미디어(주)
2016.07,342,북서풍,,409000,0.0%,409000,65,65,1,2,프랑스,프랑스,
2016.07,343,프로듀서,,376600,0.0%,376600,64,64,1,2,미국,미국,
2016.07,344,비틀즈: 하드 데이즈 나이트,2016-05-05,618000,0.0%,67382500,63,8576,2,8,영국,영국,찬란
2016.07,345,물랑루즈,2001-10-26,554200,0.0%,121871955,62,16800,1,2,미국,미국,"(주)프레인글로벌,이십세기폭스필름코퍼레이션"
2016.07,345,용서받지 못한 자,1993-03-13,314000,0.0%,314000,62,62,1,3,미국,미국,
2016.07,347,어바웃 타임,2013-12-05,466000,0.0%,25011952800,61,3395915,1,2,영국,영국,유니버설픽쳐스인터내셔널 코리아(유)
2016.07,347,대결,,379000,0.0%,379000,61,61,1,2,프랑스,프랑스,
2016.07,349,아내의 엄마: 데릴 사위,2016-07-05,300000,0.0%,300000,60,60,1,1,일본,일본,(주)소나무픽쳐스
2016.07,349,크로씽 포인트,2016-07-06,300000,0.0%,300000,60,60,1,1,미국,미국,(주)블루브릭
2016.07,349,어린 엄마: 딸과 함께,2016-07-26,300000,0.0%,300000,60,60,1,1,일본,일본,(주)소나무픽쳐스
2016.07,349,엑소시즘: 로스트테이프,2016-07-19,300000,0.0%,300000,60,60,1,1,미국,미국,주식회사 루믹스미디어
2016.07,349,블루 발렌타인,2012-05-31,450000,0.0%,117857000,60,15539,1,1,미국,미국,(주)영화사 진진
2016.07,349,클럽 라이프,2016-07-27,300000,0.0%,300000,60,60,1,1,미국,미국,(주)블루브릭
2016.07,349,새색시의 비밀극장,2016-07-28,300000,0.0%,300000,60,60,1,1,일본,일본,(주)콘텐츠랩자박
2016.07,349,욕구불만 아내의 밀회,2016-07-28,300000,0.0%,300000,60,60,1,1,일본,일본,(주)콘텐츠랩자박
2016.07,349,개인교수: 심화학습 (무삭제),2016-07-21,300000,0.0%,300000,60,60,1,1,한국,한국,(주)소나무픽쳐스
2016.07,358,무서운 집,2015-07-30,371000,0.0%,9742000,59,1098,1,11,한국,한국,(주)콘텐츠윙
2016.07,359,아르헨티나,,339000,0.0%,339000,58,58,1,1,아르헨티나,"아르헨티나,스페인,프랑스",
2016.07,360,그랑블루 리마스터링 감독판,2013-07-25,423000,0.0%,169064979,57,22115,1,1,프랑스,"프랑스,이탈리아",(주)팝파트너스
2016.07,360,7월의 랑데부,,374000,0.0%,622000,57,115,1,1,프랑스,프랑스,
2016.07,360,난 그녀와 키스했다,2015-07-22,506000,0.0%,156268798,57,20113,1,1,프랑스,프랑스,(주)엣나인필름
2016.07,363,무성 영화,,332000,0.0%,332000,56,56,2,2,미국,미국,
2016.07,363,내일을 향해 쏴라,,292000,0.0%,12313000,56,5840,1,1,미국,미국,
2016.07,363,작은 산 주변에서,,356000,0.0%,356000,56,56,1,2,프랑스,"프랑스,이탈리아",
2016.07,363,은밀한 방어,,356000,0.0%,356000,56,56,1,2,프랑스,프랑스,
2016.07,367,레나,2016-05-26,327000,0.0%,22393700,55,3526,3,27,한국,한국,(주)모멘텀엔터테인먼트
2016.07,368,SICAF2016 경쟁: 단편 4,,323000,0.0%,323000,54,54,1,1,기타,기타,
2016.07,368,안개,,372000,0.0%,372000,54,54,1,1,미국,미국,
2016.07,368,워하우스: 죽음의 표식,2016-07-08,270000,0.0%,270000,54,54,1,1,영국,영국,(주)나우콘텐츠
2016.07,371,러덜리스,2015-07-09,461000,0.0%,613722720,52,77937,1,1,미국,미국,그린나래미디어(주)
2016.07,372,캐빈 인 더 우즈,2012-06-28,303000,0.0%,1710689300,51,228160,2,3,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2016.07,372,델타 보이즈,2017-06-08,455200,0.0%,1523200,51,229,1,2,한국,한국,㈜인디스토리
2016.07,372,최악의 이웃과 사랑에 빠지는 방법,2016-04-07,456000,0.0%,84288300,51,10523,1,1,프랑스,프랑스,와이드 릴리즈(주)
2016.07,375,에이미,2015-11-05,446400,0.0%,94948200,50,11460,1,1,영국,영국,주식회사 더쿱
2016.07,376,백설공주 살인사건,2015-02-12,490000,0.0%,16670500,49,2254,1,1,일본,일본,주식회사 씨네룩스
2016.07,376,잔다르크 Ⅰ: 전투,,298000,0.0%,298000,49,49,1,2,프랑스,프랑스,
2016.07,378,미드나잇 익스프레스,1996-08-31,240000,0.0%,240000,48,48,1,3,미국,미국,
2016.07,378,남자는 괴로워,1995-02-11,323000,0.0%,403000,48,58,1,2,한국,한국,
2016.07,380,업 포 러브,2016-12-21,402000,0.0%,402000,45,45,1,1,프랑스,프랑스,(주)엣나인필름
2016.07,380,드림걸즈,2007-02-22,270000,0.0%,4504820100,45,716718,1,1,미국,미국,씨제이엔터테인먼트
2016.07,380,신을 믿습니까?,2016-04-21,308000,0.0%,51956900,45,7317,1,6,미국,미국,와이드 릴리즈(주)
2016.07,380,한여름의 판타지아,2015-06-11,339000,0.0%,285388958,45,36754,1,5,한국,"한국,일본",㈜인디스토리
2016.07,380,파리의 숨바꼭질,,285000,0.0%,1091000,45,171,1,2,프랑스,"프랑스,스위스",
2016.07,385,사랑과 어둠의 이야기,2016-09-01,344000,0.0%,344000,44,44,1,2,미국,"미국,이스라엘",(주)유로커뮤니케이션
2016.07,385,레드,1994-09-17,360000,0.0%,2859000,44,397,1,3,프랑스,프랑스,
2016.07,385,경쟁 : 시카프 상상초월 2,,264000,0.0%,264000,44,44,1,1,기타,기타,
2016.07,388,도심 속의 방,2019-08-22,270000,0.0%,270000,42,42,1,1,프랑스,"프랑스,이탈리아",(주)에스와이코마드
2016.07,388,러브 앤 머시,2015-07-30,376200,0.0%,213567000,42,27291,1,2,미국,미국,판씨네마(주)
2016.07,388,사랑에 대한 모든 것,2014-12-10,289000,0.0%,2163184089,42,278087,1,2,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2016.07,391,"비스타리, 히말라야",,367000,0.0%,367000,41,41,1,2,한국,한국,
2016.07,391,제 3의 앵글 메이드인스쿨 2 - FAMU,,245000,0.0%,245000,41,41,1,1,체코,체코,
2016.07,393,살인의 해부,,218000,0.0%,218000,40,40,1,1,미국,미국,
2016.07,393,반짝이는 박수 소리,2015-04-23,240000,0.0%,29350100,40,4718,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2016.07,393,인정사정 볼 것 없다,1999-07-31,319000,0.0%,1577000,40,212,1,2,한국,한국,(주)시네마서비스
2016.07,396,까미유 끌로델,1989-11-11,212000,0.0%,212000,39,39,1,1,프랑스,프랑스,고몽
2016.07,396,크리스틴,,261000,0.0%,261000,39,39,1,1,미국,미국,
2016.07,398,알게 될거야,2004-02-13,250000,0.0%,2939000,38,649,1,1,프랑스,"프랑스,이탈리아,독일",(주)스폰지이엔티
2016.07,398,무국적소녀,2016-07-21,204000,0.0%,204000,38,38,6,33,일본,일본,THE 픽쳐스
2016.07,400,"헤일, 시저!",2016-03-24,322000,0.0%,271444300,36,34331,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2016.07,400,요노스케 이야기,2016-07-28,306000,0.0%,306000,36,36,1,4,일본,일본,제인앤유
2016.07,402,기쁜 우리 젊은 날,1987-05-02,188000,0.0%,4220000,35,1162,1,1,한국,한국,
2016.07,402,완전 범죄,,235000,0.0%,735000,35,130,1,1,이탈리아,이탈리아,
2016.07,404,잔다르크 Ⅱ : 감금,,212000,0.0%,212000,34,34,1,2,프랑스,프랑스,
2016.07,405,런던 해즈 폴른,2016-03-10,164000,0.0%,5908367979,33,731584,1,2,미국,"미국,영국",메가박스중앙(주)플러스엠
2016.07,406,하늘을 걷는 남자,2015-10-28,178000,0.0%,2268499653,32,238439,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2016.07,407,더 보이,2016-06-01,192000,0.0%,450079821,30,56879,1,3,미국,미국,(주)리틀빅픽쳐스
2016.07,408,경쟁 : 시카프 상상초월 1,,168000,0.0%,168000,28,28,1,1,기타,기타,
2016.07,409,패신저스,2016-07-14,160000,0.0%,160000,27,27,4,11,미국,미국,THE 픽쳐스
2016.07,410,미나미 양장점의 비밀,2016-05-19,190000,0.0%,45765700,26,6296,1,3,일본,일본,(주)영화사 진진
2016.07,411,엑스 마키나,2015-01-21,148000,0.0%,633809363,25,78521,1,1,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2016.07,411,시선 사이,2016-06-09,198000,0.0%,17197200,25,2271,2,6,한국,한국,(주)영화사 진진
2016.07,413,대도무문,2016-07-28,85000,0.0%,85000,24,24,5,23,홍콩,홍콩,(주)케이알씨지
2016.07,413,썸머타임: 아름다운 계절,2016-06-23,142000,0.0%,217000,24,36,2,10,프랑스,프랑스,주식회사 풍경소리
2016.07,415,초인,2016-05-05,173000,0.0%,52072600,23,6769,1,2,한국,한국,"(주)대명문화공장,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)"
2016.07,415,상가일레의 여름,,159000,0.0%,159000,23,23,1,1,기타,"기타,프랑스,네덜란드",
2016.07,417,썸니아,2016-05-25,132000,0.0%,92917045,22,11684,1,3,미국,미국,(주)박수엔터테인먼트
2016.07,417,이유 없는 의심,,66000,0.0%,66000,22,22,1,1,미국,미국,
2016.07,419,깊고 푸른 밤,1985-03-01,137000,0.0%,9885000,21,4248,1,1,한국,한국,
2016.07,419,"날, 보러와요",2016-04-07,105000,0.0%,8836144063,21,1063442,1,2,한국,한국,메가박스중앙(주)플러스엠
2016.07,419,소명,2009-04-02,168000,0.0%,613151500,21,97529,1,1,한국,한국,(주)영화사구안
2016.07,422,제3의 사랑,2016-05-19,120000,0.0%,58467400,20,8128,1,1,중국,중국,(주)쇼박스
2016.07,422,네 개의 달,,139000,0.0%,139000,20,20,1,2,멕시코,멕시코,
2016.07,422,45년 후,2016-05-05,145000,0.0%,186547318,20,23940,1,3,영국,영국,판씨네마(주)
2016.07,422,허슬러,,96000,0.0%,6270000,20,3071,1,1,,,
2016.07,422,컨파인스,2016-07-07,100000,0.0%,100000,20,20,1,1,미국,미국,모비딕엔터테인먼트(주)
2016.07,427,미스터 홈즈,2016-05-26,168000,0.0%,50852300,19,6518,1,2,영국,"영국,미국",(주)프레인글로벌
2016.07,427,챈스,,57000,0.0%,57000,19,19,1,1,미국,미국,
2016.07,429,핑크 팬더,1978-12-31,54000,0.0%,54000,18,18,1,1,미국,미국,
2016.07,429,나이트 크롤러,2015-02-26,102000,0.0%,454089300,18,56299,1,1,미국,미국,(주)스톰픽쳐스코리아
2016.07,429,송환,2004-03-19,86000,0.0%,15099800,18,2517,1,1,한국,한국,㈜인디스토리
2016.07,432,언더 더 스킨,2014-07-17,95000,0.0%,23037600,17,3993,1,1,영국,영국,씨네그루(주)다우기술
2016.07,432,제8회 대구퀴어영화제 드랙에 대하여,,118000,0.0%,118000,17,17,1,1,기타,기타,
2016.07,434,우크라이나 프로파간다,,160000,0.0%,259000,16,49,1,1,캐나다,"캐나다,우크라이나",
2016.07,434,부활,2016-03-17,112000,0.0%,1240711600,16,175162,1,5,미국,미국,유니버설픽쳐스인터내셔널 코리아(유)
2016.07,434,블랙스톤,2016-03-28,104000,0.0%,1735600,16,295,2,23,한국,"한국,프랑스",테디베어필름
2016.07,434,화려한 사기꾼,,88000,0.0%,88000,16,16,1,1,,,
2016.07,438,배틀로얄,2002-04-05,90000,0.0%,1894000,15,238,1,2,일본,일본,"(주)엔케이컨텐츠,(주)동아수출공사"
2016.07,439,배짱이들,2016-05-12,81000,0.0%,1503600,13,208,2,9,한국,한국,주식회사 씨엠닉스
2016.07,440,보마르셰,,56000,0.0%,56000,12,12,1,1,프랑스,프랑스,
2016.07,440,7월 수요단편극장 “연상호 감독 특별전”,,90000,0.0%,90000,12,12,1,1,한국,한국,
2016.07,440,10월단단한영화展(윤가은 감독전),,60000,0.0%,60000,12,12,1,1,한국,한국,
2016.07,440,다이버전트 시리즈: 얼리전트,2016-05-12,60000,0.0%,818897545,12,103556,3,12,미국,미국,씨네그루(주)키다리이엔티
2016.07,440,누명 쓴 사나이,,68000,0.0%,68000,12,12,1,1,미국,미국,
2016.07,440,말로니의 두 번째 이야기,2016-07-14,73000,0.0%,73000,12,12,5,12,프랑스,프랑스,(주)우성엔터테인먼트
2016.07,440,400번의 구타,2016-04-13,84000,0.0%,10957800,12,1853,1,2,프랑스,프랑스,㈜영화사 백두대간
2016.07,447,파리의 한국남자,2016-01-28,59000,0.0%,21792000,11,2962,1,6,한국,한국,(주)모멘텀엔터테인먼트
2016.07,447,미스터 토렌테,2016-07-21,77000,0.0%,77000,11,11,5,11,스페인,스페인,브릿지웍스 엔터테인먼트(주)
2016.07,449,엄마 친구: 여자로 보일때 무삭제판,2016-07-20,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.07,449,극장 치한,2016-07-27,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.07,449,기모노를 입은 아가씨,2016-07-27,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
