date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2005.08,71,레이,2005-02-25,391500,0.0%,1414896500,79,213916,1,3,미국,미국,UIP코리아
2005.08,72,텐 미니츠 - 첼로,2005-01-28,365000,0.0%,19039000,74,2857,1,3,영국,영국,스폰지
2005.08,73,클린,2004-11-26,320500,0.0%,41895000,65,6634,1,3,프랑스,프랑스,(주)스폰지이엔티
2005.08,74,릴리 슈슈의 모든 것,2005-06-23,304000,0.0%,51067500,61,7930,1,6,일본,일본,(주)튜브엔터테인먼트
2005.08,75,마더,2005-06-24,288500,0.0%,15348000,59,2266,1,3,영국,영국,(주)동숭아트센터
2005.08,76,엘리펀트,2004-08-27,288000,0.0%,82651500,58,12399,1,3,미국,미국,(주)동숭아트센터
2005.08,77,우디 앨런의 애니씽 엘스,2005-02-04,256000,0.0%,63030500,52,9096,1,3,미국,미국,(주)동숭아트센터
2005.08,78,피크닉,2005-06-23,238000,0.0%,238000,48,48,1,5,일본,일본,(주)튜브엔터테인먼트
2005.08,79,디오스,2002-06-28,157000,0.0%,157000,37,37,1,2,스페인,스페인,필름뱅크(주)
2005.08,80,...ing,2003-11-28,178000,0.0%,217447000,36,34300,1,1,한국,한국,(주)튜브엔터테인먼트
2005.08,81,스왈로우테일 버터플라이,2005-06-23,158000,0.0%,58138000,32,9083,1,6,일본,일본,(주)튜브엔터테인먼트
2005.08,81,스파이더,2005-03-11,159000,0.0%,7262500,32,1082,1,2,캐나다,캐나다,(주)동숭아트센터
2005.08,83,피와 뼈,2005-02-25,138000,0.0%,66172000,28,9752,1,2,일본,일본,"(주)영화사 진진,스폰지"
2005.08,83,언두,2005-06-23,137000,0.0%,137000,28,28,1,6,일본,일본,
2005.08,85,공공의 적 2,2005-01-27,0,0.0%,20091127000,0,3134421,1,2,한국,한국,(주)시네마서비스
2005.08,85,클로저,2005-02-03,0,0.0%,1448878000,0,220185,1,30,미국,미국,"(주)퍼스트런,글뫼 주식회사,소니픽쳐스릴리징코리아"
2005.08,85,그때 그 사람들,2005-02-03,0,0.0%,5777895500,0,890601,1,5,한국,한국,(주)엠케이픽처스
2005.08,85,B형 남자친구,2005-02-03,0,0.0%,7324579000,0,1174581,1,9,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2005.08,85,잠복근무,2005-03-17,0,0.0%,9590415500,0,1533175,1,5,한국,한국,(주)쇼박스
2005.08,85,달콤한 인생,2005-04-01,0,0.0%,7230710500,0,1112277,1,6,한국,한국,씨제이엔터테인먼트
2005.08,85,역전의 명수,2005-04-15,0,0.0%,3222783000,0,510290,1,2,한국,한국,(주)시네마서비스
2005.08,85,밀리언 달러 베이비,2005-03-10,0,0.0%,4673595179,0,724571,2,57,미국,미국,"(주)노바미디어,(주)튜브엔터테인먼트"
2005.08,85,"지금, 만나러 갑니다",2005-03-25,0,0.0%,1031872500,0,165601,1,3,일본,일본,"(주)디스테이션,(주)엔케이컨텐츠,롯데쇼핑㈜롯데엔터테인먼트"
2005.08,85,나이트 플라이트,2005-09-09,0,0.0%,0,0,0,1,1,미국,미국,씨제이엔터테인먼트
2005.08,85,"안녕, 형아",2005-05-27,0,0.0%,5614875500,0,924019,1,4,한국,한국,(주)시네마서비스
2005.08,85,남극일기,2005-05-19,0,0.0%,5478113500,0,871235,1,3,한국,한국,(주)쇼박스
2005.08,85,주먹이 운다(Crying Fist),2005-04-01,0,0.0%,9322812000,0,1462972,1,1,한국,한국,쇼이스트(주)
2005.08,85,어바웃 러브,2005-04-21,0,0.0%,2071989000,0,318355,1,10,영국,영국,(주)튜브엔터테인먼트
2005.08,85,간 큰 가족,2005-06-09,0,0.0%,8212961893,0,1305518,1,4,한국,한국,(주)쇼박스
2005.08,85,킹덤 오브 헤븐,2005-05-04,0,0.0%,7805432000,0,1235768,1,8,미국,미국,이십세기폭스필름코퍼레이션
2005.08,85,연애술사,2005-05-20,0,0.0%,6383653500,0,1014372,1,7,한국,한국,씨제이엔터테인먼트
2005.08,85,씬 시티,2005-06-30,0,0.0%,2024599506,0,311066,1,4,미국,미국,쇼이스트(주)
2005.08,85,스타워즈 에피소드3 - 시스의복수,2005-05-26,0,0.0%,9325891000,0,1464792,1,8,미국,미국,이십세기폭스필름코퍼레이션
2005.08,85,그루지,2005-05-26,0,0.0%,3412668000,0,553014,1,10,일본,일본,(주)튜브엔터테인먼트
2005.08,85,게스후,2005-09-02,0,0.0%,0,0,0,1,2,미국,미국,이십세기폭스필름코퍼레이션
2005.08,85,배트맨 비긴즈,2005-06-24,0,0.0%,5552226000,0,869244,1,4,미국,미국,워너브러더스 코리아(주)
2005.08,85,에비에이터,2005-02-18,0,0.0%,3953937000,0,616072,1,6,독일,독일,코리아픽쳐스(주)
2005.08,85,어썰트 13,2005-07-07,0,0.0%,541514000,0,84872,1,12,미국,미국,(주)튜브엔터테인먼트
2005.08,85,아미티빌 호러,2005-07-01,0,0.0%,527182500,0,83166,1,10,미국,미국,브에나비스타인터내셔널코리아
2005.08,85,허니,2004-03-26,0,0.0%,179520000,0,27330,1,1,미국,미국,UIP코리아
2005.08,85,루시아,2005-09-02,0,0.0%,0,0,0,2,2,프랑스,프랑스,스폰지
2005.08,85,형사 Duelist,2005-09-08,0,0.0%,0,0,0,7,7,한국,한국,코리아픽쳐스(주)
2005.08,85,랜드 오브 데드,2005-09-02,0,0.0%,0,0,0,1,1,미국,미국,UIP코리아
2005.08,85,몽정기2,2005-01-14,0,0.0%,5110555000,0,813164,1,10,한국,한국,롯데쇼핑㈜롯데엔터테인먼트
2005.08,85,마파도,2005-03-10,0,0.0%,16751202503,0,2636857,1,8,한국,한국,씨제이엔터테인먼트
2005.08,85,말아톤,2005-01-27,0,0.0%,26284943000,0,4196840,1,8,한국,한국,(주)쇼박스
